DAV_OBMAP v3 cell_size=10
-102 -175 5 0
-102 -175 7 0
-102 -175 6 0
-101 -176 5 0
-101 -176 7 0
-101 -175 6 0
-100 -177 5 0
-101 -177 7 0
-100 -177 6 0
-101 -177 6 0
-75 -163 4 0
-75 -163 6 0
-75 -163 5 0
-77 -164 4 0
-77 -164 6 0
-77 -164 5 0
-78 -163 4 0
-79 -162 4 0
-75 -161 4 0
-75 -161 6 0
-75 -161 5 0
-76 -161 5 0
-75 -162 4 0
-75 -162 6 0
-75 -162 5 0
-81 55 6 0
-80 56 6 0
-66 73 9 1
-67 72 10 1
-67 73 9 1
-67 73 10 1
-67 74 9 1
-67 74 10 1
-51 75 3 1
-52 74 4 11
-52 74 3 1
-56 74 4 1
-56 78 7 1
-56 78 6 1
-87 78 9 0
-87 78 8 0
-61 68 7 1
-61 68 8 1
-61 69 7 3
-61 69 8 3
-63 71 9 1
-52 57 3 2
-51 51 3 1
-51 51 4 1
-81 50 24 0
-74 72 6 0
-74 71 6 0
-73 72 5 0
-97 62 4 0
-97 62 5 0
-97 60 3 0
-92 93 8 0
-92 93 9 0
-92 93 5 0
-89 94 6 0
-89 94 7 0
-94 95 7 0
-92 95 8 0
-100 81 8 0
-93 52 4 1
-100 51 6 0
-57 82 4 1
-56 81 3 4
-56 81 4 3
-56 82 2 1
-93 80 7 0
-92 81 7 0
-92 81 6 0
-61 53 3 1002
-67 72 9 1
-65 68 9 1
-67 71 9 1
-95 88 8 0
-95 88 9 0
-95 88 5 0
-79 63 2 1
-80 62 1 1
-79 62 1 1
-84 85 2 3
-84 87 5 1
-84 87 4 1
-98 57 5 1
-91 78 8 0
-91 77 4 0
-91 56 9 0
-91 98 10 0
-87 75 6 0
-90 76 5 0
-72 56 0 1
-72 57 0 1
-72 58 0 1
-71 56 0 1
-55 92 6 1
-55 92 5 1
-57 96 7 1
-52 95 6 1
-52 95 5 2
-23 2 1 1
-17 5 1 1
-17 5 2 1
-17 5 3 1
-99 109 5 0
-62 136 2 1
-67 134 5 17
-54 106 7 1
-51 107 7 47
-54 126 8 1
-80 139 8 0
-80 139 4 1
-54 112 10 1
-54 112 11 1
-54 106 4 1
-53 128 12 1
-79 149 1 1
-83 114 12 0
3 -37 3 0
4 -35 2 1
1 -4 2 0
1 -4 3 0
1 -3 3 1
2 -5 1 1
1 -8 6 0
16 -2 1 4
13 -1 2 2
3 -18 12 0
5 -19 14 0
5 -19 10 1
4 -20 9 1
4 -19 9 1
4 -18 9 1
25 -32 2 0
27 -32 2 0
26 -30 -1 1
26 -29 -1 1
4 -17 3 1
39 -11 1 1
40 -13 1 1
3 -18 4 1
3 -18 3 1
3 -19 4 1
3 -19 3 1
3 -17 2 3
3 -17 1 9
3 -17 0 3
3 -18 2 1
3 -18 1 1
3 -18 0 1
3 -19 2 1
3 -19 1 1
3 -19 0 1
-199 -61 0 1
-199 -61 4 0
-198 -63 3 0
-196 -64 3 1
-196 -64 2 1
-196 -64 1 1
-196 -65 3 1
-196 -65 2 1
-196 -65 1 1
-197 -65 3 2
-197 -65 2 1
-197 -65 1 1
-151 -51 0 1
-154 -62 3 1
-187 -100 2 1
-188 -100 1 1
-188 -100 2 1
-188 -100 3 1
-103 21 15 1
-103 19 12 1
-103 19 15 1
-105 22 15 1
-106 22 15 1
-106 21 15 1
-106 20 15 1
-105 22 12 1
-106 22 14 2
-106 22 13 3
-106 22 12 1
-66 104 8 0
-60 137 6 1
-62 135 3 1
-65 71 7 4
-65 71 6 1000
-65 70 8 1
-81 65 7 0
-82 65 7 0
-90 57 1 1
-62 51 5 1
-120 83 8 0
-112 8 0 1
-112 9 0 1
-111 7 0 1
-111 8 0 1
-111 9 0 1
-114 10 2 0
-118 7 1 1
-118 7 2 1
-118 7 3 1
-116 4 0 1
-116 5 0 1
-188 40 4 1
-188 40 3 1
-97 -303 2 1
-96 -303 3 1
-96 -303 7 0
-94 -305 4 0
-94 -305 6 0
-95 -304 5 0
-96 -305 4 0
-97 -305 4 0
-93 -302 4 0
-93 -302 6 0
-95 -302 2 1
-94 -303 2 1
-95 -301 2 1
-96 -301 2 1
-95 -302 3 1
-95 -302 7 0
-95 -302 6 0
-93 -303 4 0
-93 -303 5 0
-95 -304 4 0
-95 -304 6 0
-95 -301 5 0
-93 -301 4 0
-94 -301 6 0
-93 -301 5 0
-93 -302 5 0
-97 -305 6 0
-97 -303 6 0
-137 110 12 1
-137 109 12 1
-137 108 12 1
-136 109 17 0
-136 109 16 0
-138 109 14 1000
-138 109 15 0
-136 111 14 1
-136 111 15 0
-98 8 1 1
-98 9 1 1
-98 10 1 1
-97 9 1 1
-98 7 1 1
-97 7 1 1
-97 8 1 1
-97 6 1 1
-200 -122 5 2
-95 6 1 1
-200 -121 5 1
-200 -120 5 1
-97 9 -1 1
-96 9 -1 1
-95 9 -1 1
-69 37 0 1
-67 34 2 1
-64 28 11 0
-63 29 11 0
-56 5 8 8
-55 6 3 6
-77 46 3 1
-77 47 2 6
-98 14 2 5
-67 15 4 0
-68 14 4 0
-69 18 2 2
-71 16 5 0
-158 -35 3 0
-156 -35 4 0
-156 -34 5 0
-198 -13 2 1
-198 -13 1 1
-137 -82 6 1
-135 -82 6 1
-112 -57 -1 1
-103 -87 1 1
-103 -88 1 1
-103 -89 1 5
-103 -87 4 14
-134 110 12 1
-135 110 12 1
-102 -88 4 4
-102 -88 3 16
-102 -88 2 8
-102 -85 2 1
-110 -98 2 1
-111 -90 3 0
-114 -89 5 2
-146 -114 3 1000
-145 -114 3 5
-101 -101 5 0
-126 -116 4 1
-188 -84 2 0
-189 -83 7 1
-189 -82 7 1
-160 -60 3 2
-159 -61 1 1
-160 -60 4 1
-159 -62 4 1
-159 -61 4 1
-159 -60 4 2
-160 -61 1 3
-185 -64 -1 1
-186 -63 0 2
-186 -63 1 2
-191 -64 -1 1
-190 -92 7 1
-186 -91 6 1
-187 -97 4 1
-187 -97 5 3
-187 -97 6 1
-186 -97 6 1
-156 -63 2 1
-156 -65 0 1
-132 71 16 0
-106 85 8 0
-106 86 8 0
-104 82 5 0
-104 82 6 0
-104 82 4 0
-142 89 1 1
-143 90 1 1
-142 89 2 1
-143 88 4 0
-143 89 3 1
-142 87 2 1
-141 88 5 1
-129 57 3 1000
-131 57 3 1
-129 55 0 3
-143 68 3 0
-105 80 7 0
-135 69 16 1
-149 70 4 0
-111 73 6 0
-126 70 24 0
-139 92 5 0
-139 92 6 0
-139 92 9 0
-139 90 6 0
-140 91 6 0
-141 92 8 0
-141 92 7 0
-140 92 7 0
-140 94 7 0
-139 94 6 0
-139 94 8 0
-141 98 8 0
-140 98 7 0
-143 98 8 0
-143 99 8 0
-138 99 10 1
-138 98 10 1
-139 99 10 1
-139 98 10 1
-102 76 13 0
-107 85 4 0
-122 97 2 0
-121 97 2 0
-122 97 3 0
-121 97 3 0
-126 98 0 1
-165 117 8 1
-165 117 7 5
-165 117 6 1
-166 117 8 3
-166 117 7 3
-166 117 6 1
-166 118 7 5
-168 119 8 0
-168 119 7 0
-192 125 7 7
-192 127 5 21
-192 127 4 1
-193 129 6 442
-193 129 4 1
-193 128 6 1
-193 128 5 1
-193 127 6 9
-175 116 8 1
-176 116 8 0
-176 117 8 0
-176 117 9 0
-176 117 7 0
-177 115 8 0
-177 115 9 0
-177 115 7 0
-205 -119 4 3
-205 -120 4 1
-205 -126 -1 1
-204 -126 -1 1
-204 -125 -1 1
-204 -124 -1 1
-203 -125 -1 1
-203 -124 -1 1
-206 -123 5 1
-207 -120 2 11
-208 -120 2 6
-209 -124 3 1
-227 -118 4 1
-231 -117 2 1
-231 -117 1 1
-231 -117 0 1
-231 -118 2 1
-231 -118 1 1
-208 -121 4 1
-201 -105 7 0
-134 -137 10 1
-129 -134 8 1
-102 158 4 0
-102 159 8 0
-102 158 8 0
-176 -123 6 0
-175 -122 5 1
-176 -124 6 0
-174 -124 5 1
-177 -124 3 1
-177 -124 7 0
-177 -124 6 0
-176 -125 6 0
-170 -110 0 1
-171 -110 0 1
-172 -110 0 1
-171 -111 1 3
-174 -110 2 1
-175 -110 2 1
-173 -111 5 0
-59 99 31 0
-58 100 31 0
-59 101 32 0
-79 6 6 1
-25 -32 -1 1
-36 -18 4 0
-3 -14 0 1
-4 -13 -1 1
-2 -13 1 0
-5 -15 1 0
-26 28 5 1
-149 -61 7 0
-147 -76 2 1
-147 -76 3 1
-204 139 7 0
-204 139 5 0
-203 138 6 0
-203 138 7 0
-203 138 5 0
-202 139 6 0
-201 139 6 0
-201 139 7 0
-201 139 5 0
-203 140 8 0
-203 140 4 1
-149 -95 2 1
-149 -96 2 1
-148 -95 3 0
-116 -85 5 1
-102 -73 4 1
-102 -73 3 1
-102 -74 3 1
-101 -95 2 0
-101 -95 6 0
-101 -95 5 0
-101 -96 3 0
-189 -57 -1 1
-189 -56 -1 1
-189 -56 0 4
-189 -55 -1 1
-188 -56 -1 1
-79 3 6 0
-188 -55 1 4
-192 -56 0 1
-192 -56 1 1
-192 -56 2 1
-191 -56 2 1
-38 -31 3 0
-38 -31 4 0
-51 130 9 0
-69 131 4 4
-69 131 5 1
-69 131 6 1
-79 107 0 1
-36 -31 5 0
-36 -31 4 0
-37 -30 5 0
-37 -30 4 0
-39 -31 5 0
-38 -31 5 0
-39 -31 4 0
-39 -32 5 0
-39 -32 4 0
-39 -34 5 0
-39 -34 4 0
-37 -32 6 0
-37 -32 7 0
-37 -32 3 0
-161 -86 10 0
-161 -86 9 0
-184 -86 -1 1
-184 -87 -1 1
-184 -68 3 1
-185 -89 7 1
-199 -84 4 0
-185 -89 4 0
-191 -93 5 1
-155 -86 8 0
-197 -99 2 1
-197 -98 2 1
-195 -100 3 1
-194 -100 3 0
-192 -100 4 1
-192 -100 5 4
-192 -100 6 4
-199 -97 4 4
-199 -97 5 2
-183 -92 4 0
-182 -92 4 0
-182 -91 5 0
25 41 11 0
23 41 10 0
24 40 11 0
23 40 11 0
10 2 0 1
10 3 0 1
31 26 10 0
31 26 8 0
31 27 9 0
31 27 8 0
29 27 9 0
27 26 8 0
17 12 2 1
37 1 4 0
37 1 5 0
37 1 3 0
2 41 10 1
36 9 5 0
0 40 9 1
12 3 2 1
22 43 9 1
22 42 9 1
21 43 11 1
21 43 10 3
21 43 9 1
6 7 0 1
0 43 13 0
0 44 13 0
0 42 13 0
-188 -55 0 2
2 42 12 0
23 39 10 0
32 13 4 1
32 14 4 1
32 15 4 1
33 14 4 1
21 16 3 1
20 16 3 1
21 18 9 1
21 17 9 1
21 16 9 2
20 16 9 1
19 16 9 1
20 17 8 1
21 16 5 0
21 16 6 0
20 15 5 0
20 16 5 0
20 15 6 0
-149 -61 6 1
-148 -62 7 0
-148 -62 6 1
-102 -79 3 1
-24 26 7 0
-135 -80 5 2
-37 -29 4 0
-37 -29 5 0
-39 -29 5 1
-40 -29 5 0
-40 -30 5 0
-40 -32 4 0
-40 -32 5 0
-87 54 1 5
-86 90 1 1
-86 89 1 1
-86 88 1 1
-12 -1 2 6
-85 89 6 0
-85 89 5 0
-167 -138 9 0
-54 115 3 1
-167 -138 8 0
-166 -139 8 0
-167 -140 8 0
-167 -140 7 0
-166 -135 8 1
-164 -135 9 1
-164 -135 8 1
-164 -135 7 1
-164 -136 9 1
-164 -136 8 1
-164 -137 9 1
-68 90 7 0
-199 135 6 1
-198 134 5 1
-198 134 6 1
-198 134 7 1
-198 135 5 1
-198 135 6 1
-198 135 7 1
-198 136 5 1
-198 136 6 1
-53 113 2 1
-52 113 2 1
-51 113 2 1
-199 135 4 1
-198 134 4 1
-198 135 4 1
-198 136 4 1
-202 137 5 0
-203 135 6 0
-204 134 6 0
-204 134 7 0
-204 134 5 0
-202 134 6 0
-202 133 6 0
-202 134 7 0
-202 133 5 0
-201 134 6 0
-201 134 7 0
-201 134 5 0
-202 135 8 0
-202 135 4 1
-66 113 7 1
-66 113 8 1
-66 113 9 1
-105 301 0 1
-105 302 0 1
-174 -110 3 4
-175 -110 5 1
-175 -110 4 1
-175 -110 3 1
-172 -110 3 0
-172 -110 4 0
-171 -109 3 0
-93 95 5 0
-92 96 4 0
-93 95 4 0
-107 304 2 1
-107 302 1 1
-107 303 1 1
-107 304 1 1
-106 302 1 1
-106 303 1 1
-106 304 1 4
-105 302 -1 1
-105 303 -1 1
-105 304 -1 1
-104 302 -1 1
-104 303 -1 1
-104 304 -1 1
-103 302 -1 1
-103 303 -1 1
-103 304 -1 1
-99 56 4 1
-99 56 3 1
-97 66 11 0
-97 68 9 0
-97 68 11 0
-97 69 10 0
-95 69 9 0
-93 67 9 0
-97 67 11 0
-95 65 11 0
-59 79 8 0
-59 80 8 0
-87 72 2 0
-87 72 3 0
-72 72 2 1
-102 304 2 0
-102 305 3 0
-103 305 2 0
-104 306 3 0
-105 302 2 0
-104 302 2 0
-103 302 2 0
-105 305 -1 1
-104 305 -1 1
-103 305 -1 1
-70 68 4 1
-71 69 4 1000
-71 68 6 1
-71 68 5 21
-71 68 4 2
-71 69 5 8
-72 70 7 0
-129 109 5 0
-129 109 7 0
-128 111 7 0
-128 110 6 0
-126 111 7 0
-124 108 7 1
-102 157 7 0
-104 159 6 0
-104 158 6 0
-103 305 3 0
-104 306 2 0
-105 303 2 1
-103 303 2 1
-92 -65 8 2
-92 -66 8 2
-92 -66 7 1
-92 -67 9 1
-93 -66 8 2
-94 -67 7 0
-93 -67 7 0
-124 -50 6 1
-122 -50 7 1
-122 -50 6 1
-122 -50 5 1
-123 -50 6 1
-24 29 2 6
-37 31 12 1
-50 44 5 6
-50 45 4 1
-50 45 5 5
-47 21 4 1000
-11 14 4 13
-12 14 4 1
-43 0 7 0
-39 19 23 0
-37 18 23 0
-37 20 25 0
-44 5 2 1
-42 5 2 1
-42 4 2 1
-41 5 2 1
-15 1 1 3
-15 0 1 1
-15 2 4 1
-25 0 3 12
-25 1 3 6
-36 16 8 1
-19 26 1 1
69 -63 2 0
68 -59 3 0
-109 -53 5 1
-30 227 9 0
-29 228 9 0
-150 -85 8 0
-149 -89 9 0
-169 183 7 0
-170 188 8 0
-169 189 7 0
-167 186 7 0
-167 186 8 0
-183 168 4 2
-183 168 5 2
-182 168 3 1
-188 -40 -1 1
-157 -50 3 2
-162 -5 0 1
-175 -12 0 8
-175 -12 4 0
-163 -1 3 1
-198 -137 8 0
-198 -137 7 0
-200 -138 8 0
-200 -138 7 0
-200 -139 8 0
-200 -139 7 0
-200 -141 8 0
-14 16 2 1
-43 6 5 0
-31 21 1 1
-17 43 8 1
-17 43 7 1
-18 43 9 5
-18 43 8 6
-18 43 7 2
-21 44 9 0
-21 45 9 0
-21 44 8 0
-21 45 8 0
-50 -51 27 0
-51 -52 27 0
-50 -52 27 0
-47 -52 28 0
-50 -51 25 1
-50 -50 25 1
-50 -49 25 1
-46 -51 28 0
-50 -49 26 0
-27 147 31 0
-28 148 31 0
-50 -52 26 0
-48 -53 27 0
-48 -52 26 10
-70 59 5 0
-13 137 14 0
-12 134 10 1
-12 135 10 1
-12 136 10 1
-11 134 10 1
-11 135 10 1
-10 136 10 1
-9 136 13 0
-9 136 12 0
-10 137 12 1
-11 138 13 0
-11 138 14 0
-11 137 12 0
-10 138 12 0
-11 139 13 0
-13 138 13 0
-12 139 12 0
-12 138 13 0
-12 139 13 0
-13 139 12 0
-10 136 12 1
-12 137 14 0
-12 137 11 0
-70 -51 7 0
-97 -83 5 0
-99 -85 7 0
-99 -85 6 0
-74 -57 5 0
-75 -55 6 0
-75 -55 7 0
-75 -55 5 0
-76 -55 6 0
-53 101 11 1
-52 102 10 3
-51 102 9 1
-52 102 9 3
-58 104 8 1
-53 130 8 0
-51 129 5 1
-90 105 8 0
-122 95 2 0
-76 262 5 0
-121 96 3 0
-80 263 5 1
-80 261 5 1
-127 73 3 0
-80 260 8 1
-115 13 22 0
-77 261 5 0
-114 11 21 0
-114 11 22 0
-79 262 3 1
-150 68 5 1000
-95 254 7 0
-95 254 6 0
-112 61 11 1
-127 98 5 0
-96 256 8 0
-101 96 6 0
-94 255 7 0
-123 59 0 0
-115 12 21 0
-115 12 22 0
-115 12 20 0
-114 11 20 0
-115 13 20 0
-115 10 20 0
-98 252 5 1
-115 12 19 0
-115 11 20 0
-115 11 21 0
-114 11 19 0
-115 11 19 0
-115 10 21 0
-115 10 19 0
-97 252 4 1
-111 8 19 1
-111 8 20 2
-111 8 21 1
-88 72 1 1
-89 52 -3 1
-90 52 -3 1
-91 52 -3 1
-90 53 -2 1
-111 -43 -1 1
-84 77 7 0
-84 77 8 0
-85 76 7 0
-85 76 8 0
-83 76 9 0
-79 74 1 1
-79 73 1 1
-79 72 1 1
-79 73 2 3
-70 87 3 4
-61 52 4 1
-25 147 45 0
-25 147 44 0
-52 96 6 3
-52 96 5 1
-26 147 45 0
-26 147 44 0
-26 146 45 0
-26 146 44 0
-53 96 4 1
-78 74 7 0
-87 53 -3 1
-87 92 7 0
-57 77 8 1
-58 77 8 1
-59 77 8 6
-57 77 12 1
-58 77 10 1
-58 77 9 1
-60 78 9 0
-59 76 12 1
-59 76 11 1
-59 76 10 1
-60 76 12 1
-60 76 11 1
-60 76 10 1
-57 97 2 1
-160 323 4 0
-160 323 5 0
-160 323 3 0
-159 322 4 0
-159 322 3 0
-158 321 5 0
-158 323 6 0
-158 323 0 1
-159 322 -1 1
-159 323 -1 1
-159 324 -1 1
-157 322 -1 1
-157 323 -1 1
-157 324 -1 1
-157 324 5 0
-157 324 4 0
-154 324 5 1
-154 324 4 1
-154 324 3 1
-154 323 5 1
-154 323 4 1
-154 323 3 1
-173 346 3 0
-173 345 3 0
-172 345 4 0
-173 344 4 0
-172 345 3 0
-31 117 45 0
-5 13 7 1
-5 13 6 1
-149 38 5 2
-150 37 6 1
-149 37 6 1
-33 118 46 0
-149 38 2 1
-149 37 1 1
-148 37 1 1
-108 47 2 1
-106 46 5 0
-128 23 2 1
-124 25 3 4
-124 25 4 9
-124 25 2 1
-126 24 0 1
-127 25 -1 1
-31 114 46 0
-35 116 46 0
-115 24 3 8
-147 0 12 0
-141 -72 2 0
-181 -136 2 1
-46 17 7 1
-32 49 7 1
-33 48 7 1
-86 -54 8 0
-84 -54 7 1
-83 -53 6 1
-83 -53 5 1
-83 -54 7 1
-91 -59 9 1
-90 -60 8 3
-89 -57 7 1
-89 -57 6 5
-89 -57 5 1
-90 -57 7 1
-90 -57 6 1
-90 -57 5 1
-18 -7 8 0
-18 -8 3 1
-18 -7 4 1
-36 -4 0 15
-39 -3 -1 1
-43 -12 -1 1
-14 -24 6 0
-13 -25 5 0
-13 -25 6 0
-153 -109 8 0
-155 -108 7 0
-155 -108 8 0
-154 -111 7 0
-153 -112 7 0
-154 -111 8 0
-153 -111 8 0
-155 -110 9 0
-155 -110 6 0
-155 -110 5 0
-70 -103 3 1
-69 -105 0 1
-69 -104 0 1
-69 -104 1 1
-69 -104 2 1
-133 156 5 0
-132 156 5 0
-132 159 5 7
-132 158 3 1
-131 158 4 1
-131 157 6 0
-131 157 5 0
-199 47 5 1
-200 47 5 1
-200 46 5 2
-200 46 4 4
-199 47 4 1
-199 47 3 1
-199 47 2 1
-200 47 4 1
-200 47 3 1
-200 47 2 1
-35 65 9 3
-44 50 7 1
-30 50 12 1
-75 91 46 0
-94 84 8 0
-202 -5 6 1
-201 -4 5 0
-217 -8 5 1
-219 -6 1 1
-217 -8 1 1
-220 -6 2 1
-221 -6 1 1
-202 -11 11 0
-202 -11 12 0
-203 -10 11 0
-203 -10 12 0
-201 -20 4 0
-220 -7 2 1
-221 -7 6 1
-131 26 2 1
-131 27 3 2
-132 27 5 0
-102 49 6 0
-101 21 2 7
-102 22 1 3
-135 3 11 0
-117 28 8 0
-141 5 7 0
-182 -7 3 1
-182 -7 4 1
-181 -8 4 1
-132 16 6 0
-130 14 4 0
-130 14 5 0
-133 15 3 0
-131 14 6 0
-101 -61 2 1
-108 -74 4 1
-116 -87 9 1
-115 -83 7 0
-139 -75 4 1
-139 -76 6 1
-139 -76 5 2
-139 -76 4 1
-135 -87 5 1
-110 -73 7 1
-110 -73 8 0
-110 -74 5 1
-109 -74 6 1
-109 -74 7 1
-147 -53 1 8
-145 -70 0 1
-145 -70 1 1
-145 -70 2 1
-145 -69 0 3
-146 -92 1 1
-146 -91 1 1
-145 -93 1 1
-145 -92 1 1
-146 -90 3 1
-145 -90 2 1
-73 91 7 1
-72 91 7 1
-71 91 7 1
-69 91 5 1
-69 91 6 0
-72 90 3 12
-192 -119 3 1
-186 359 0 1
-71 90 3 301
-74 77 4 1
-63 85 2 1
-63 85 3 1
-63 85 4 1
-62 85 2 1
-192 26 6 0
-192 26 7 0
-192 27 6 0
-192 27 7 0
-191 26 6 0
-191 26 7 0
-191 27 6 0
-191 27 7 1
-168 132 2 1
-201 -67 5 0
-201 -67 2 0
-201 -67 1 0
-249 -62 2 0
-249 -62 3 0
-249 -62 1 0
-250 -61 2 0
-201 -53 6 0
-201 -53 5 0
-202 -52 5 0
-201 -52 6 0
-202 -81 3 0
-202 -82 5 0
-202 -84 3 1
-202 -83 5 0
-118 -87 4 3
-118 -86 4 1
-118 -85 4 1
-202 -85 3 1
-22 25 2 4
-21 24 1 1
-205 -57 4 1
-205 -57 3 1
-205 -57 2 1
-206 -57 4 1
-201 -68 5 0
-201 -68 1 0
-238 -80 1 4
-238 -80 0 1
-239 -80 0 1
-238 -81 1 3
-236 -85 4 1
-236 -86 4 1
-236 -87 4 1
-227 -78 6 1
-227 -77 3 1
-227 -76 3 1
-226 -77 5 1
-226 -76 5 1
-230 -76 4 1
-230 -80 5 0
-232 -82 3 1
-232 -82 4 1
-182 30 4 1
-232 -81 3 1
-231 -82 3 1
-182 31 5 0
-231 -82 5 1
-39 17 5 22
-13 25 7 1
-13 25 6 1
-13 25 5 1
-39 23 5 1
-38 23 3 2
-38 23 4 1
-45 7 11 17
-229 -81 5 1
-239 -66 3 0
-240 -66 2 0
-240 -66 3 0
-3 9 7 1
-241 -67 0 1
-240 -69 3 1
-157 -38 0 0
-154 -39 0 1
-154 -39 -1 1
-154 -40 0 1
-154 -40 -1 1
-240 -70 3 1
-155 -39 -1 1
-155 -40 -1 1
-239 -70 4 1
-238 -68 3 0
-241 -77 3 7
-242 -71 2 1
-242 -71 1 2
-238 -78 2 0
-201 -61 2 0
-201 -61 3 0
-201 -61 1 0
-202 -60 3 0
-202 -60 1 1
-203 -59 2 1
-203 -59 3 0
-71 38 11 0
-71 39 11 0
-71 41 10 0
-83 80 34 0
-83 79 34 0
-82 79 34 0
-80 80 34 0
-81 80 35 0
-81 81 35 0
-82 82 34 0
-82 81 35 0
-84 81 35 0
-84 80 35 0
-84 78 35 0
-82 78 35 0
-81 78 35 0
-82 80 36 0
-62 17 11 1
-150 64 2 6
-141 66 4 1
-141 65 4 1
-141 65 3 1
-142 66 4 1
-133 69 11 0
-101 97 6 0
-124 74 -3 1
-124 73 -3 1
-124 72 -3 1
-125 72 -3 1
-156 44 6 1
-156 45 6 1
23 -32 2 1
23 -29 5 0
23 -29 6 0
23 -29 3 0
23 -29 2 0
23 -29 4 0
5 -8 5 1
9 -17 -1 1
9 -16 -1 1
43 -34 5 0
42 -33 4 0
42 -34 5 0
42 -33 3 0
41 -35 4 0
41 -34 4 0
42 -35 4 0
41 -34 5 0
41 -34 3 0
40 -35 4 0
40 -35 5 0
44 -33 2 0
4 -14 2 0
2 -14 1 0
3 -14 2 0
15 -23 4 0
-74 -3 10 0
-76 -5 9 0
-75 -9 12 1
-75 -8 12 1
-74 -5 11 0
-76 -5 10 0
-76 -6 8 1
-76 -5 11 1
-77 -8 8 1
-77 -8 9 1
-64 194 10 0
-64 194 9 0
-63 194 10 0
-63 193 10 0
-63 194 9 0
-63 193 9 0
-51 163 7 0
-51 160 8 0
-51 157 4 1
-203 -21 12 0
-203 -21 13 0
-203 -21 11 0
-202 -22 12 0
-201 -21 13 0
-202 -20 14 0
-202 -20 9 1
-203 -21 8 1
-202 -21 8 1
-201 -31 11 0
-201 -30 12 0
-237 -10 5 0
-237 -12 5 0
-232 -12 6 1
-232 -11 6 1
-232 -10 4 1
-240 -50 3 1
-203 -16 10 0
-63 -3 3 1000
-63 -3 2 1
-94 -10 8 1
-88 -3 7 1
-57 -30 5 0
-186 -16 7 1
-76 -1 7 4
-186 -16 5 1
-20 132 5 1
-20 131 5 1
-20 130 5 1
-21 132 5 1
-21 131 5 1
-21 130 5 1
-22 132 5 1
-22 131 5 1
-187 -51 1 1000
-186 -51 -1 1
-53 7 0 1
-53 8 0 1
-51 5 2 16
-93 3 15 1
-92 2 15 1
-70 43 1 2
-77 29 10 0
-70 32 9 1
-70 32 8 1
-71 32 9 0
-71 32 8 0
-80 34 8 0
-63 1 0 0
-63 0 0 0
-63 2 -2 1
-64 1 -3 1
-63 1 -3 1
-64 0 1 0
-62 0 0 0
-62 2 -2 1
-60 1 0 0
-60 3 0 0
-62 1 -2 1
-52 16 2 1
-52 16 3 9
-56 14 4 1
-65 7 3 0
-52 22 6 1
-52 22 5 1
-52 22 4 2
-52 21 5 1
-52 21 4 1
-70 -50 6 0
-61 -2 6 1
-61 -1 6 1
-98 -4 5 1
-99 -3 2 1
-87 -10 5 0
-92 -13 3 1
-92 -13 4 1
-91 -13 3 1
-91 -13 4 1
-57 -41 1 0
-57 -41 4 0
-90 -2 1 1
-90 -1 1 1
-90 -50 13 1
-90 -50 10 2
-95 -1 15 0
-96 -1 13 1
-201 166 7 0
-201 166 8 0
-201 166 6 0
-92 149 -3 1
-92 148 -3 1
-93 149 -3 1
-93 148 -3 1
-92 148 -2 1
-93 148 2 1
-185 9 3 0
-188 10 1 1
-186 6 3 0
-182 4 4 1
-182 5 4 1
-190 40 1 1
-258 -10 1 0
-263 -34 -1 1
-264 -34 -1 1
-265 -34 -1 1
-202 3 6 0
-205 2 7 1
-205 1 7 1
-205 0 7 1
-232 33 1 1
-31 29 5 4
-33 4 6 1
-32 4 6 1
-149 -85 8 0
-150 -85 9 0
-24 18 6 1
-43 16 7 1
-40 3 1 16
8 5 6 0
22 42 12 0
3 43 10 0
-24 80 10 7
-23 80 11 1
-23 79 12 1
-24 66 13 0
-22 66 12 0
-122 -85 10 0
-127 -87 8 0
-128 -88 4 1
-102 263 6 0
-101 271 8 1
-125 299 2 1
-126 299 4 1
-108 284 4 0
-109 284 6 0
111 -42 6 1
111 -43 6 1
111 -44 6 1
111 -43 5 1
-111 284 5 0
-78 -5 10 5
-79 -5 11 1
-143 272 5 0
-156 210 6 0
-157 213 7 0
-157 212 7 0
110 -43 0 1
110 -44 0 1
109 -43 0 1
109 -44 0 1
108 -43 0 1
108 -44 0 1
109 -44 1 1
109 -44 5 0
107 -44 4 0
107 -44 3 0
107 -43 4 0
107 -43 3 0
109 -43 4 0
-56 -11 4 1
109 -42 3 0
109 -43 3 0
110 -43 4 0
110 -43 3 0
110 -44 4 0
110 -44 3 0
-156 213 6 0
-155 213 7 0
-155 213 6 0
-143 272 3 0
-79 -49 9 0
-141 271 4 0
-141 271 3 0
-138 271 5 0
-138 271 6 0
-138 272 5 0
-140 273 6 0
-140 269 5 0
-140 269 6 0
-138 269 5 0
-140 271 7 0
-58 105 17 1
-59 105 19 1
-59 105 18 1
-59 105 17 1
-60 105 19 1
-60 105 18 1
-60 105 17 1
-59 103 20 0
-99 -21 4 1
-83 -30 3 1
-83 -29 3 1
-82 -29 3 1
-62 -2 -2 1
-79 -2 5 1
-53 -43 3 0
-92 -21 7 2
-55 103 48 0
-55 104 48 0
-177 34 -1 1
-99 48 5 1
-99 47 3 1
-99 48 4 12
-59 8 4 0
-59 7 2 1000
-54 6 7 1
-83 36 1 0
-87 24 9 1000
-88 25 9 1000
-88 23 9 20
-88 28 8 1
-88 28 9 1
-32 220 8 0
-32 222 8 0
