DAV_OBMAP v3 cell_size=10
-15 -101 6 0
-12 -123 5 0
-2 -132 0 2
-2 -132 1 1
-33 -103 1 1
-36 -110 7 1
-36 -110 6 1
-36 -110 5 1
-36 -111 7 1
-36 -111 6 1
-11 -137 3 1
-36 -111 5 2
-37 -109 7 1
-29 -148 -1 1
-50 -108 5 1
-49 -109 5 1
-50 -103 8 0
-50 -117 5 1
-14 -112 20 0
-16 -120 21 0
-15 -119 21 0
-15 -118 21 0
-17 -113 21 0
-11 -112 22 0
-16 -117 22 0
-15 -116 21 0
-15 -112 23 0
-50 -130 2 1
-48 -130 2 2
-49 -131 1 1
-49 -131 2 1
-49 -150 10 0
-47 -147 8 0
-46 -147 8 0
-45 -147 9 0
-44 -148 9 0
-1 -130 4 0
-50 -115 7 0
-43 -101 1 1
-48 -148 7 0
-23 -127 1 1
-25 -129 2 1
-20 -123 8 0
-24 -149 1 1
-24 -149 0 2
-4 -122 5 0
-2 -126 6 0
-1 -124 2 0
-7 -124 7 0
-16 -110 8 0
-17 -109 6 0
-17 -108 5 1
-8 -108 0 2
-15 -128 10 0
-43 -127 6 0
-48 -129 7 0
-47 -129 7 0
-47 -128 6 1
-43 -123 7 0
-30 -119 4 2
-25 -133 10 0
-11 -122 22 0
-33 -119 -1 1
-33 -120 1 1
-33 -120 0 1
-33 -120 -1 1
-49 -111 6 1
-49 -112 6 1
-12 -121 11 0
-2 -108 19 0
-18 -114 23 0
-42 -108 1 1
-13 -103 4 1
-13 -104 -1 1
-46 -142 6 1
-13 -104 1 1
-16 -135 13 0
-10 -102 8 0
-38 -134 4 2
-48 -101 4 0
-32 -116 9 0
-48 -110 8 0
-49 -113 8 1
-25 -119 10 0
-28 -142 7 0
-28 -143 8 0
-29 -143 9 0
-25 -140 7 0
-24 -141 8 0
-23 -141 8 0
-30 -140 7 0
-31 -141 7 0
-33 -116 5 1
-13 -139 4 1
-32 -146 3 0
-5 -119 10 0
-13 -121 10 0
-6 -125 2 1
-44 -114 7 0
-35 -117 4 2
-25 -126 3 1
-29 -130 3 0
-27 -128 3 1
-30 -128 1 1
-47 -137 -1 1
-38 -135 0 2
-38 -135 -1 1
-39 -135 0 2
-39 -135 -1 1
-44 -136 4 1
-25 -119 -1 1
-8 -138 -1 1
-30 -127 3 0
-35 -122 2 1
-35 -121 2 1
-32 -129 1 1
-25 -110 7 0
-47 -141 4 2
-11 -127 6 0
-3 -133 8 0
-3 -133 7 0
-5 -130 0 2
-49 -139 1 1
-49 -139 0 2
-18 -119 23 0
-19 -119 21 0
-41 -135 -1 1
-42 -134 1 1
-21 -113 7 0
-20 -116 8 0
-25 -116 4 2
-11 -122 2 1
-11 -122 3 1
-12 -121 1 1
-45 -127 9 0
-45 -128 10 0
-19 -112 0 1
-30 -136 4 0
-31 -136 4 0
-36 -131 0 1
-4 -142 -1 2
-5 -140 1 1
-50 -118 -1 1
-6 -133 9 0
-25 -126 1 1
-18 -121 0 1
-16 -111 8 1
-19 -112 9 0
-46 -113 -1 1
-47 -112 -1 1
-19 -106 3 2
-7 -108 5 0
-6 -107 4 0
-11 -144 1 2
-8 -108 4 0
-44 -105 6 1
-44 -127 2 0
-46 -127 -1 1
-47 -140 7 0
-46 -139 7 0
-3 -136 2 0
-22 -107 -1 1
-22 -103 -1 1
-23 -103 -1 1
-23 -104 -1 1
-23 -105 -1 1
-24 -103 1 1
-24 -103 0 1
-24 -103 -1 1
-24 -104 0 1
-43 -128 11 0
-42 -127 10 0
-32 -128 3 1
-50 -146 8 0
-46 -141 10 0
-50 -128 5 0
-21 -105 6 0
-20 -103 8 0
-19 -105 9 0
-28 -104 10 0
-18 -117 7 0
-19 -117 7 0
-20 -117 7 0
-21 -104 12 0
-27 -118 10 0
-19 -118 11 0
-19 -118 10 0
-23 -119 10 0
-20 -115 11 0
-26 -116 12 0
-26 -116 11 0
-22 -106 -1 1
-27 -145 3 1
-3 -111 17 0
-16 -122 9 0
-19 -124 9 0
-24 -114 3 2
-39 -113 4 1
-38 -114 4 0
-38 -115 3 0
-38 -116 3 1
-39 -114 1 1
-39 -114 2 1
-6 -125 8 0
-5 -124 7 0
-4 -124 7 0
-4 -120 8 0
-3 -127 9 0
-35 -107 2 0
-24 -109 13 0
-47 -146 -1 1
-42 -108 7 0
-46 -136 -1 1
-47 -134 1 1
-47 -134 0 1
-47 -134 -1 1
-47 -141 0 1
-47 -141 -1 1
-44 -141 4 1
-3 -126 3 0
-4 -127 3 0
-50 -117 4 1
-50 -117 3 1
-48 -122 5 1
-49 -122 4 1
-47 -101 6 0
-22 -147 2 1
-22 -148 3 0
-2 -109 15 0
-3 -109 15 0
-42 -138 4 2
-42 -137 2 1
-3 -127 7 0
-41 -138 3 1
-41 -138 4 2
-41 -137 2 1
-41 -137 4 2
-7 -118 4 0
-43 -102 1 1
-43 -102 0 1
-25 -118 6 1
-40 -116 5 0
-38 -109 4 1
-13 -139 2 1
-12 -141 4 1
-12 -140 2 1
-40 -148 1 1
-7 -134 1 1
-6 -136 0 2
-6 -136 -1 1
-1 -135 0 2
-17 -132 10 0
-13 -131 5 0
-14 -131 10 0
-13 -131 11 0
-30 -108 3 1
-25 -124 4 0
-46 -148 2 1
-46 -147 0 1
-45 -114 5 0
-45 -113 5 0
-44 -113 5 0
-12 -129 3 1
-13 -129 3 1
-4 -126 3 0
-24 -109 8 0
-24 -110 6 0
-10 -114 19 0
-15 -120 19 0
-13 -115 20 0
-31 -120 3 1
-31 -120 4 2
-29 -123 0 2
-29 -124 2 0
-29 -130 2 0
-29 -129 4 0
-26 -130 4 0
-46 -141 9 0
-48 -138 9 0
-26 -127 5 0
-50 -137 10 0
-24 -130 6 0
-26 -129 6 0
-31 -131 6 0
-24 -126 6 0
-27 -131 7 0
-27 -129 6 0
-5 -112 0 2
-5 -112 -1 1
-8 -114 6 0
-8 -142 6 0
-8 -138 5 0
-17 -108 11 0
-17 -107 11 0
-19 -135 7 0
-15 -110 10 1
-8 -113 2 1
-22 -150 2 1
-20 -149 1 1
-2 -124 9 0
-11 -143 6 0
-11 -144 5 0
-9 -146 0 2
-9 -147 0 2
-28 -130 9 0
-27 -133 8 0
-18 -118 25 0
-15 -116 25 0
-21 -120 3 1
-21 -119 3 1
-21 -118 2 1
-20 -126 1 1
-8 -117 11 0
-15 -119 11 0
-14 -119 11 0
-13 -119 11 0
-6 -122 12 0
-48 -130 4 0
-49 -130 4 0
-50 -130 4 0
-50 -141 7 0
-50 -129 7 0
-48 -133 5 1
-49 -132 5 0
-12 -147 9 0
-12 -147 10 0
-12 -147 11 0
-43 -107 7 0
-46 -109 6 0
-10 -106 -1 1
-37 -106 -1 1
-14 -103 1 1
-39 -103 5 0
-40 -104 5 0
-12 -109 3 1
-30 -120 10 0
-13 -139 5 1
-5 -140 4 0
-4 -140 4 0
-14 -109 11 0
-15 -110 11 1
-19 -116 12 0
-19 -115 12 0
-27 -141 1 1
-28 -140 1 1
-28 -140 0 1
-28 -141 1 1
-28 -141 -1 1
-13 -146 6 0
-8 -121 11 0
-7 -105 6 0
-7 -109 7 0
-3 -108 8 0
-18 -104 5 1
-13 -135 7 0
-15 -130 5 0
-12 -134 5 0
-15 -133 6 0
-14 -133 7 0
-14 -132 6 0
-27 -134 3 0
-44 -101 7 0
-28 -137 4 0
-30 -105 3 1
-30 -106 3 1
-30 -107 3 0
-29 -107 3 1
-30 -106 -1 1
-8 -106 6 0
-37 -121 2 1
-37 -122 2 1
-13 -105 8 0
-20 -103 6 0
-40 -109 6 0
-50 -116 1 1
-50 -108 4 1
-28 -120 -1 1
-28 -121 -1 1
-28 -122 -1 1
-27 -118 0 2
-28 -119 -1 1
-28 -119 0 1
-23 -132 7 0
-22 -132 7 0
-18 -102 2 1
-29 -110 2 1
-14 -119 21 0
-16 -114 21 0
-15 -118 22 0
-50 -150 4 2
-17 -109 12 0
-19 -116 13 0
-12 -127 6 0
-12 -111 13 0
-10 -121 5 0
-21 -109 13 0
-20 -110 13 0
-46 -125 8 0
-46 -125 7 0
-11 -125 2 2
-11 -125 3 1
-10 -127 2 2
-10 -127 3 1
-10 -126 1 1
-10 -126 2 2
-10 -126 3 1
-10 -125 1 1
-10 -125 2 2
-33 -127 -1 1
-33 -127 -2 1
-33 -124 -1 2
-34 -124 -1 1
-35 -122 1 1
-2 -120 8 0
-2 -121 9 0
-38 -108 1 1
-38 -108 2 2
-38 -108 3 1
-38 -107 1 1
-28 -104 11 0
-10 -141 8 0
-19 -102 4 2
-31 -122 7 0
-50 -121 5 1
-24 -147 1 1
-46 -125 6 1
-47 -125 5 1
-48 -124 4 1
-40 -101 9 0
-35 -109 5 1
-47 -121 7 0
-47 -122 6 0
-19 -109 3 2
-25 -124 7 0
-25 -125 8 0
-22 -122 5 0
-22 -122 6 0
-21 -122 6 0
-20 -123 7 0
-2 -109 3 1
-47 -139 -1 1
-48 -139 1 1
-48 -139 0 2
-31 -140 9 0
-30 -114 2 1
-16 -123 8 0
-16 -124 9 0
-45 -103 2 1
-45 -102 0 1
-45 -102 1 2
-36 -110 4 2
-28 -109 5 1
-28 -109 4 1
-28 -109 3 2
-18 -103 2 1
-39 -129 6 0
-38 -128 7 0
-11 -135 1 1
-11 -135 0 1
-7 -135 2 1
-8 -134 3 1
-8 -134 2 2
-8 -134 1 1
-9 -134 3 1
-9 -134 1 1
-11 -132 4 0
-10 -130 4 0
-26 -143 5 0
-13 -124 19 0
-8 -122 19 0
-8 -123 19 0
-7 -124 19 0
-37 -138 3 0
-16 -136 8 0
-25 -116 5 1
-41 -117 6 1
-37 -114 6 0
-35 -108 0 1
-24 -148 -1 1
-24 -148 0 2
-26 -145 -1 1
-27 -146 2 2
-23 -147 1 2
-33 -101 6 0
-2 -116 9 0
-20 -122 3 1
-31 -150 1 2
-31 -150 2 1
-33 -122 6 0
-7 -148 8 0
-7 -147 7 0
-33 -117 4 1
-33 -119 5 1
-12 -115 12 2
-3 -115 1 1
-43 -110 5 0
-46 -106 8 0
-45 -113 8 0
-44 -113 7 0
-1 -103 2 1
-1 -103 3 1
-22 -110 19 0
-20 -109 16 0
-13 -101 -1 1
-27 -138 0 2
-29 -139 -1 1
-29 -140 1 1
-29 -140 0 1
-8 -114 0 1
-8 -114 1 2
-8 -114 2 1
-44 -112 3 1
-43 -114 1 2
-23 -125 12 0
-24 -125 11 0
-21 -119 11 0
-32 -141 2 1
-33 -139 4 1
-42 -130 1 1
-42 -130 0 2
-41 -130 1 1
-3 -149 4 1
-3 -150 4 1
-1 -150 5 1
-4 -149 7 0
-4 -150 6 0
-47 -107 1 2
-38 -109 8 0
-39 -110 7 0
-45 -142 2 1
-46 -101 4 0
-15 -106 2 1
-25 -147 8 0
-24 -147 9 0
-24 -148 10 0
-29 -145 9 0
-41 -126 4 2
-41 -126 5 1
-40 -128 3 2
-40 -128 4 2
-40 -128 5 1
-40 -127 3 2
-40 -127 5 1
-40 -126 3 2
-40 -126 4 2
-15 -126 3 1
-15 -116 4 1
-6 -110 12 0
-19 -113 -1 1
-19 -114 1 1
-19 -114 -1 1
-19 -115 1 1
-37 -136 9 0
-47 -142 8 0
-3 -144 7 0
-2 -145 9 0
-2 -146 10 0
-27 -108 5 1
-9 -119 12 0
-3 -102 1 1
-3 -102 2 1
-49 -142 -1 1
-18 -119 4 0
-18 -120 4 0
-19 -121 4 0
-5 -107 16 0
-2 -108 14 0
-33 -126 9 0
-36 -130 8 0
-12 -144 1 2
-12 -144 2 1
-11 -115 8 1
-11 -117 8 1
-47 -136 2 1
-40 -136 4 2
-41 -136 2 1
-29 -126 -1 1
-30 -124 1 1
-24 -150 0 1
-7 -139 3 0
-9 -138 3 1
-8 -139 2 1
-8 -138 2 1
-10 -139 2 0
-10 -138 2 1
-47 -103 0 2
-47 -118 8 0
-47 -119 9 0
-26 -108 0 2
-49 -114 8 0
-50 -119 7 0
-49 -122 8 0
-47 -135 8 0
-50 -131 7 0
-24 -101 11 0
-24 -131 4 0
-14 -135 5 0
-13 -135 4 0
-41 -109 5 0
-30 -101 7 1
-23 -110 -1 1
-7 -113 4 0
-3 -134 6 0
-36 -103 5 0
-21 -110 13 0
-19 -114 12 0
-20 -115 12 0
-48 -103 8 0
-35 -102 2 1
-25 -105 0 1
-29 -144 2 1
-28 -139 3 1
-29 -120 9 0
-13 -135 8 0
-14 -134 8 0
-42 -125 3 2
-43 -126 2 1
-13 -104 3 2
-13 -104 2 1
-14 -104 4 1
-14 -104 3 2
-14 -104 2 1
-1 -120 -1 1
-1 -121 1 1
-1 -121 0 2
-41 -124 3 1
-3 -139 0 2
-3 -139 1 1
-3 -138 -1 1
-11 -141 -2 1
-11 -140 -2 1
-10 -142 -2 1
-33 -112 7 1
-18 -121 4 0
-4 -109 19 0
-8 -130 1 2
-7 -105 20 0
-43 -128 1 1
-43 -128 0 2
-43 -128 -1 1
-44 -126 1 1
-2 -118 2 1
-1 -120 0 2
-2 -115 3 0
-38 -115 6 0
-39 -116 6 0
-39 -117 6 0
-40 -118 6 1
-37 -108 6 0
-33 -117 6 0
-42 -114 5 0
-22 -139 0 1
-22 -139 -1 1
-4 -148 3 0
-19 -107 7 0
-7 -145 3 0
-44 -141 7 0
-10 -139 4 0
-44 -117 7 0
-44 -117 8 0
-43 -117 9 0
-46 -119 9 0
-10 -120 16 0
-50 -111 6 1
-49 -113 6 1
-48 -110 5 1
-1 -150 7 0
-10 -115 13 0
-9 -114 13 0
-8 -122 12 0
-32 -122 1 1
-22 -105 5 1
-43 -112 3 1
-44 -111 3 1
-44 -110 4 0
-45 -109 4 0
-44 -105 3 1
-21 -101 7 1
-26 -103 8 0
-16 -121 6 0
-17 -124 9 0
-5 -136 4 0
-42 -104 6 1
-4 -120 3 0
-16 -150 -1 1
-26 -131 8 0
-28 -131 11 0
-26 -130 11 0
-26 -130 9 0
-1 -114 6 0
-6 -115 1 1
-45 -101 1 2
-2 -101 10 1
-1 -102 9 1
-1 -102 10 1
-8 -127 2 2
-8 -127 3 1
-8 -126 1 1
-41 -110 6 0
-19 -118 2 1
-22 -125 -1 1
-10 -122 8 0
-9 -122 7 0
-20 -145 4 0
-20 -144 3 0
-21 -149 5 0
-50 -109 5 1
-50 -109 4 1
-50 -110 5 1
-50 -110 3 2
-21 -111 14 0
-6 -104 9 0
-2 -110 10 0
-17 -121 7 0
-16 -120 8 0
-20 -124 6 0
-1 -131 4 0
-25 -106 11 0
-29 -118 0 1
-48 -150 9 0
-50 -149 9 0
-46 -148 9 0
-44 -147 10 0
-46 -150 8 0
-49 -150 8 0
-44 -146 6 0
-46 -150 6 0
-45 -150 6 0
-44 -150 5 0
-45 -148 4 0
-47 -150 10 0
-7 -143 7 0
-7 -143 6 0
-37 -107 0 1
-37 -108 0 1
-37 -109 0 1
-10 -145 7 0
-9 -148 1 1
-9 -148 0 2
-47 -108 6 0
-17 -108 3 1
-17 -109 4 1
-16 -109 4 0
-16 -110 5 0
-17 -114 3 1
-17 -113 4 1
-13 -110 4 0
-14 -110 5 0
-19 -110 4 1
-38 -137 -1 1
-39 -137 1 1
-29 -141 11 0
-3 -144 9 0
-2 -143 7 0
-41 -103 3 1
-41 -102 1 1
-10 -117 15 0
-10 -116 17 0
-10 -119 14 0
-2 -123 5 0
-3 -116 4 0
-35 -123 3 2
-39 -149 1 1
-49 -142 5 1
-44 -119 0 2
-6 -144 6 0
-9 -144 9 0
-5 -147 10 0
-1 -109 11 0
-2 -108 9 0
-1 -105 0 1
-1 -139 4 0
-1 -145 4 1
-1 -142 5 0
-1 -142 4 0
-3 -145 3 1
-37 -145 3 1
-37 -145 2 2
-37 -145 1 1
-38 -145 3 1
-38 -145 2 2
-38 -147 -1 1
-39 -147 0 1
-39 -147 -1 1
-39 -131 1 1
-19 -114 6 0
-16 -115 5 1
-16 -115 6 1
-19 -114 3 1
-21 -114 4 1
-24 -143 1 2
-28 -139 2 2
-28 -140 3 1
-18 -111 5 0
-3 -109 7 0
-38 -120 7 0
-38 -121 7 0
-38 -122 7 0
-38 -123 7 0
-32 -139 4 1
-50 -101 6 0
-35 -109 0 1
-49 -101 3 0
-13 -150 0 2
-49 -102 2 1
-13 -121 22 0
-36 -124 7 0
-34 -124 6 0
-34 -124 8 0
-3 -134 7 0
-48 -130 7 0
-47 -130 7 0
-48 -132 5 1
-40 -107 1 1
-40 -106 1 1
-36 -102 1 1
-36 -101 1 1
-36 -114 4 0
-38 -117 2 1
-4 -124 -1 1
-36 -125 9 0
-28 -105 7 1
-27 -105 5 1
-27 -105 6 1
-26 -105 6 1
-41 -104 4 1
-1 -106 7 2
-2 -104 7 2
-8 -114 22 0
-46 -108 4 0
-19 -113 16 0
-16 -150 6 0
-18 -143 6 0
-16 -111 5 1
-45 -122 1 2
-45 -121 -1 1
-45 -121 0 2
-11 -124 -1 1
-26 -137 -1 1
-26 -138 1 1
-16 -126 2 2
-16 -126 1 1
-5 -136 1 2
-5 -136 0 2
-5 -136 -1 1
-49 -139 6 0
-49 -140 6 0
-5 -137 -1 1
-10 -107 3 0
-48 -135 6 0
-9 -108 2 1
-3 -124 6 0
-3 -142 -1 2
-3 -142 1 1
-10 -121 18 0
-7 -115 18 0
-8 -116 18 0
-15 -119 18 0
-6 -122 18 0
-43 -101 9 0
-42 -101 10 0
-49 -101 9 0
-50 -101 9 0
-45 -103 9 0
-45 -104 9 0
-48 -101 8 0
-45 -102 6 1
-48 -101 9 0
-48 -101 10 0
-49 -102 11 0
-49 -102 12 0
-46 -102 11 0
-20 -102 0 2
-20 -102 -1 1
-41 -136 5 1
-15 -108 1 2
-15 -108 0 1
-4 -142 -2 1
-5 -123 5 0
-4 -123 6 0
-5 -127 6 0
-14 -105 1 1
-45 -140 6 0
-44 -140 6 0
-46 -140 6 0
-46 -140 7 0
-4 -118 2 1
-1 -105 7 2
-23 -149 2 1
-22 -150 0 2
-37 -128 2 1
-37 -129 2 1
-35 -120 2 0
-35 -129 -1 1
-35 -130 1 1
-30 -128 2 0
-31 -132 10 0
-20 -124 1 1
-20 -125 3 1
-1 -113 -1 1
-35 -115 5 1
-45 -122 4 2
-46 -122 4 2
-18 -101 4 2
-2 -101 11 1
-3 -101 13 1
-17 -137 2 1
-16 -137 0 1
-16 -137 1 1
-16 -137 2 1
-15 -137 2 1
-22 -143 -1 1
-22 -142 -1 1
-22 -142 0 2
-22 -141 -1 1
-22 -141 0 1
-41 -116 -2 1
-41 -117 -2 1
-41 -118 -2 1
-42 -116 -2 1
-42 -117 -2 1
-42 -118 -2 1
-7 -102 0 1
-8 -101 2 1
-48 -146 4 2
-48 -146 5 1
-48 -145 3 1
-19 -108 18 0
-16 -112 20 0
-18 -110 19 0
-2 -122 8 0
-5 -108 8 0
-31 -121 9 0
-27 -116 10 0
-30 -116 10 0
-30 -115 11 0
-47 -140 1 1
-42 -116 0 2
-19 -110 17 0
-20 -108 17 0
-32 -136 3 1
-14 -112 4 2
-8 -114 12 0
-9 -121 11 0
-9 -122 12 0
-8 -123 12 0
-14 -118 11 1
-2 -103 14 1
-9 -115 15 0
-40 -135 0 1
-47 -102 4 0
-49 -106 4 1
-48 -106 4 0
-50 -146 6 0
-49 -146 6 0
-50 -145 7 0
-9 -136 9 0
-15 -134 10 0
-7 -137 2 1
-9 -141 10 0
-10 -139 9 0
-10 -138 9 0
-15 -138 11 0
-12 -137 9 0
-24 -123 7 0
-48 -146 3 2
-50 -139 2 1
-50 -140 4 2
-50 -140 3 2
-50 -140 2 1
-31 -114 5 1
-37 -131 0 1
-49 -113 9 0
-2 -133 1 1
-3 -132 2 1
-2 -134 2 0
-45 -125 4 1
-3 -104 12 1
-4 -103 13 0
-4 -106 13 0
-5 -104 13 0
-34 -112 6 1
-33 -112 6 1
-4 -102 8 0
-41 -116 6 0
-7 -109 6 0
-7 -105 5 0
-5 -107 4 0
-4 -107 11 0
-7 -104 11 0
-6 -109 11 0
-6 -110 11 0
-44 -105 1 1
-44 -105 2 1
-44 -108 3 0
-31 -136 9 0
-13 -109 18 0
-18 -111 18 0
-19 -110 18 0
-12 -121 15 0
-13 -122 15 0
-33 -126 3 1
-32 -127 3 2
-35 -140 6 0
-35 -142 5 0
-36 -143 6 0
-33 -141 7 0
-33 -142 6 0
-35 -145 8 0
-35 -145 7 0
-32 -144 8 0
-32 -144 7 0
-33 -144 5 0
-32 -140 0 1
-33 -140 0 1
-34 -140 6 0
-36 -144 7 0
-32 -142 7 0
-34 -146 7 0
-31 -144 7 0
-34 -140 0 1
-9 -130 3 1
-9 -129 3 1
-8 -129 3 1
-26 -130 2 0
-28 -128 1 0
-39 -114 7 0
-39 -115 7 0
-39 -116 8 0
-39 -117 9 0
-10 -132 10 0
-9 -132 10 0
-15 -135 9 0
-16 -136 9 0
-23 -120 8 0
-4 -102 15 0
-6 -110 15 0
-6 -109 15 0
-21 -122 -1 1
-29 -117 5 1
-6 -106 0 1
-3 -102 5 1
-31 -132 -1 1
-31 -132 1 1
-10 -138 1 1
-19 -147 7 0
-21 -143 8 0
-23 -145 11 0
-26 -135 11 0
-29 -137 11 0
-16 -118 23 0
-7 -148 4 0
-6 -149 0 2
-7 -150 -1 1
-7 -150 0 1
-7 -150 1 1
-6 -150 -1 1
-6 -150 0 1
-6 -150 1 1
-6 -149 -1 1
-6 -149 1 1
-7 -106 16 0
-8 -106 16 0
-7 -102 15 0
-30 -132 8 0
-40 -149 6 0
-40 -148 7 0
-37 -149 5 0
-3 -145 -2 1
-33 -106 1 1
-31 -110 -1 1
-31 -110 0 1
-33 -135 3 1
-35 -137 2 1
-30 -134 3 1
-30 -133 3 1
-32 -135 -1 1
-32 -134 -1 1
-34 -137 8 0
-34 -137 9 0
-33 -138 6 0
-22 -130 13 0
-21 -130 12 0
-18 -105 7 0
-21 -109 9 0
-22 -108 3 1
-20 -110 5 1
-40 -112 7 0
-12 -123 3 1
-16 -119 3 1
-16 -118 2 1
-16 -128 1 1
-24 -119 1 2
-16 -128 2 2
-16 -128 3 1
-24 -118 -1 1
-1 -110 15 0
-1 -111 15 0
-5 -111 14 0
-2 -111 13 0
-3 -110 10 0
-33 -150 4 0
-20 -126 4 0
-38 -104 1 1
-38 -104 2 1
-38 -103 1 2
-38 -103 2 1
-43 -102 6 1
-43 -103 7 1
-50 -134 2 1
-50 -134 1 2
-24 -123 0 1
-38 -118 4 1
-26 -111 12 0
-50 -136 2 1
-49 -133 3 0
-48 -134 3 1
-42 -141 4 1
-42 -141 3 1
-42 -141 2 1
-24 -114 1 1
-32 -122 4 2
-32 -122 3 2
-41 -124 -1 1
-41 -124 0 1
-41 -124 1 1
-13 -119 15 0
-10 -148 8 0
-9 -149 8 0
-12 -145 6 0
-13 -144 5 0
-9 -116 10 0
-8 -115 11 0
-8 -114 11 0
-9 -122 11 0
-8 -123 11 0
-15 -117 9 1
-32 -118 6 0
-40 -103 0 2
-9 -143 1 1
-37 -150 3 0
-47 -147 5 1
-14 -129 12 0
-15 -130 11 0
-12 -117 17 1
-12 -117 16 1
-8 -135 9 0
-7 -135 9 0
-43 -116 -1 1
-4 -123 9 0
-31 -102 6 1
-42 -108 2 1
-31 -131 8 0
-24 -139 9 0
-27 -135 9 0
-25 -139 8 0
-4 -128 3 0
-28 -131 7 0
-26 -125 -1 1
-26 -124 -1 1
-28 -135 0 1
-16 -110 11 1
-23 -118 6 0
-39 -125 1 1
-36 -128 2 1
-39 -121 2 1
-7 -107 1 1
-7 -107 0 2
-7 -107 -1 1
-9 -116 13 0
-8 -115 13 0
-25 -125 4 0
-38 -111 4 1
-41 -116 4 1
-42 -134 4 2
-42 -134 5 1
-40 -135 7 0
-43 -133 6 0
-46 -149 4 1
-46 -150 3 1
-17 -132 7 0
-18 -132 7 0
-20 -150 5 0
-36 -111 9 0
-1 -113 2 1
-49 -113 12 0
-50 -113 11 0
-23 -120 4 0
-31 -123 3 2
-31 -123 4 2
-31 -123 5 1
-30 -123 3 1
-30 -123 4 1
-26 -121 5 0
-26 -122 4 0
-26 -122 3 0
-46 -123 3 1
-50 -127 2 1
-40 -112 9 0
-40 -112 10 0
-30 -149 7 0
-16 -106 4 2
-31 -150 5 0
-15 -118 10 1
-15 -118 9 1
-9 -114 10 0
-6 -134 5 0
-42 -106 5 0
-31 -132 0 1
-44 -115 6 0
-43 -114 5 0
-43 -113 5 0
-42 -113 5 0
-42 -112 5 0
-36 -109 6 1
-30 -128 4 0
-31 -124 6 0
-29 -123 4 1
-30 -126 3 0
-18 -125 2 2
-49 -123 9 0
-50 -122 9 0
-18 -126 1 1
-18 -127 3 1
-18 -127 2 1
-18 -127 1 1
-50 -121 11 0
-41 -103 4 1
-41 -103 5 0
-12 -147 4 0
-11 -103 -1 1
-12 -103 1 1
-23 -111 10 0
-49 -118 -1 1
-49 -118 0 2
-49 -118 1 1
-32 -124 3 2
-41 -122 4 1
-6 -128 -1 1
-4 -125 1 2
-4 -125 0 2
-4 -126 2 1
-46 -102 4 0
-42 -102 3 1
-45 -104 2 1
-44 -104 2 2
-44 -103 2 2
-9 -142 3 0
-1 -102 13 1
-1 -102 14 2
-1 -102 15 1
-1 -101 13 1
-29 -101 10 1
-19 -115 -1 1
-25 -126 10 0
-26 -126 9 0
-31 -121 10 0
-25 -123 11 0
-48 -142 -1 1
-50 -135 7 0
-50 -135 5 1
-49 -135 5 1
-22 -127 3 1
-21 -127 10 0
-24 -130 11 0
-3 -149 -1 1
-3 -149 0 2
-20 -124 12 0
-21 -125 10 0
-21 -128 12 0
-23 -123 13 0
-24 -127 10 0
-15 -103 0 2
-5 -119 -1 1
-5 -119 0 2
-5 -119 1 2
-44 -135 2 1
-39 -133 1 1
-38 -134 1 1
-32 -113 5 1
-32 -113 4 2
-32 -113 3 1
-32 -114 5 2
-32 -114 3 1
-33 -112 4 1
-47 -123 -1 1
-46 -122 0 2
-48 -127 3 1
-48 -127 2 1
-16 -111 22 0
-17 -110 23 0
-28 -132 2 2
-28 -131 2 1
-27 -133 0 1
-14 -101 2 1
-14 -101 3 2
-44 -137 0 2
-16 -108 5 1
-18 -115 5 1
-7 -121 13 0
-6 -122 13 0
-13 -138 3 1
-13 -138 2 1
-3 -101 5 1
-48 -114 2 1
-3 -146 8 0
-6 -118 21 0
-11 -119 19 0
-12 -120 21 0
-10 -117 19 0
-10 -116 20 0
-2 -127 5 0
-6 -123 5 0
-37 -107 4 1
-36 -107 4 0
-36 -104 3 0
-36 -106 3 0
-37 -107 3 1
-43 -113 1 1
-43 -114 3 1
-23 -122 8 0
-46 -119 1 1
-1 -138 7 0
-2 -138 7 0
-42 -135 0 2
-42 -135 -1 1
-40 -118 0 1
-40 -118 -1 1
-34 -114 11 0
-35 -114 10 0
-8 -121 14 0
-9 -120 13 0
-10 -116 15 0
-32 -126 2 1
-31 -128 2 1
-31 -128 3 1
-1 -140 5 0
-2 -142 5 0
-1 -146 6 0
-1 -145 6 0
-2 -144 6 0
-4 -138 6 0
-31 -139 5 1
-30 -141 3 1
-30 -141 4 1
-30 -141 5 1
-26 -121 1 1
-5 -110 2 1
-3 -109 3 1
-4 -111 3 1
-5 -109 3 1
-4 -112 3 0
-22 -120 8 0
-27 -127 10 0
-30 -121 10 0
-25 -126 9 0
-28 -128 8 0
-11 -135 8 0
-26 -110 11 0
-3 -116 7 0
-3 -118 6 0
-2 -117 10 0
-22 -104 5 1
-21 -103 5 1
-28 -131 9 0
-22 -148 7 0
-45 -140 9 0
-46 -140 8 0
-46 -136 10 0
-38 -113 3 1
-46 -104 0 2
-47 -104 1 2
-47 -104 0 2
-1 -134 -1 1
-1 -134 0 2
-12 -118 16 1
-10 -140 4 0
-47 -134 2 1
-5 -114 4 0
-38 -134 3 1
-12 -106 -1 1
-45 -130 3 1
-48 -133 8 0
-48 -137 8 0
-50 -134 10 0
-16 -118 6 0
-17 -119 6 0
