DAV_OBMAP v3 cell_size=10
-113 168 3 2
-108 158 7 0
-110 160 6 0
-142 161 11 0
-143 161 11 0
-140 180 9 1
-139 154 12 0
-139 154 13 0
-139 151 9 0
-139 150 10 0
-138 150 11 0
-144 151 3 1
-148 161 11 0
-137 163 12 0
-110 152 5 1
-136 163 11 0
-125 159 8 0
-146 181 4 1
-137 155 6 0
-105 171 5 1
-124 154 3 2
-120 154 2 1
-135 152 0 1
-135 151 0 1
-135 150 0 1
-130 196 2 1
-130 197 0 1
-130 197 1 2
-130 197 2 1
-130 198 0 1
-130 199 0 1
-146 190 29 0
-141 167 14 0
-141 166 13 0
-142 164 16 0
-140 165 16 0
-140 165 15 0
-132 198 9 0
-132 198 10 0
-127 199 10 0
-130 198 10 0
-129 197 11 0
-132 196 10 0
-130 199 12 0
-132 198 11 0
-129 196 11 0
-132 195 10 0
-130 194 9 0
-140 160 10 0
-139 168 9 0
-140 193 32 1
-135 191 0 1
-135 190 0 1
-108 187 6 1
-108 187 5 1
-108 186 7 1
-108 186 6 1
-102 185 6 2
-119 171 8 0
-101 155 2 1
-138 191 14 1
-132 190 12 0
-149 194 36 0
-103 188 9 1
-141 168 15 0
-103 198 9 0
-102 196 9 0
-146 178 11 0
-145 177 3 1
-145 177 4 1
-150 174 9 0
-150 170 11 0
-106 168 4 1
-115 163 2 1
-112 162 4 1
-140 191 15 1
-149 194 37 0
-150 191 39 0
-131 164 7 0
-134 163 4 1
-136 192 11 2
-131 182 7 1
-131 183 7 1
-132 186 8 0
-132 187 7 1
-143 150 2 1
-131 185 15 0
-131 181 17 0
-134 182 17 0
-132 184 17 0
-142 199 35 0
-140 196 38 0
-143 198 34 0
-145 197 35 0
-146 197 36 0
-144 195 34 0
-146 193 37 0
-144 192 38 0
-146 166 15 0
-139 168 14 0
-144 169 13 0
-144 170 14 0
-145 165 12 0
-141 168 12 0
-141 169 12 0
-149 169 3 1
-149 169 7 0
-138 170 0 1
-143 168 14 0
-143 167 13 0
-144 165 16 0
-144 165 14 0
-143 166 13 0
-142 166 16 0
-142 166 15 0
-142 166 14 0
-122 199 8 0
-122 198 9 0
-122 197 10 0
-121 199 8 0
-124 197 7 0
-120 198 11 0
-123 198 9 0
-123 197 10 0
-146 197 6 2
-146 197 5 1
-146 196 7 1
-135 197 5 2
-119 179 4 2
-120 178 3 1
-146 195 10 1
-150 198 1 2
-150 198 2 1
-119 180 4 2
-150 179 3 0
-124 168 7 0
-133 159 8 0
-108 195 11 0
-106 196 13 0
-106 196 12 0
-107 196 10 0
-121 198 9 1
-121 197 9 1
-149 198 3 1
-149 198 2 2
-149 198 1 1
-148 179 9 0
-149 179 8 0
-147 179 7 0
-148 179 7 0
-150 177 6 0
-150 177 9 0
-150 176 7 0
-112 195 2 2
-123 181 9 1
-148 161 0 1
-134 195 10 1
-134 195 11 1
-134 196 10 1
-145 159 8 0
-135 199 3 2
-108 185 9 0
-108 184 9 0
-108 183 9 0
-132 166 1 2
-132 166 2 1
-129 164 7 0
-102 167 1 2
-137 178 15 0
-148 190 9 0
-150 189 11 0
-150 174 8 0
-150 172 10 0
-104 153 -1 1
-104 152 -1 1
-148 173 9 0
-121 162 10 0
-124 162 9 0
-125 167 6 0
-144 180 10 1
-144 180 11 1
-109 194 9 0
-144 181 10 1
-103 188 4 2
-106 187 10 0
-107 170 6 0
-146 156 3 2
-119 174 6 1
-118 174 6 1
-127 164 6 1
-127 164 5 2
-116 174 3 1
-116 174 4 1
-138 196 0 1
-108 167 8 0
-103 164 8 0
-126 175 19 0
-128 175 17 0
-131 183 15 0
-136 167 4 2
-136 166 4 2
-146 152 4 1
-140 159 4 1
-110 186 4 2
-110 186 3 1
-124 161 9 0
-110 184 4 2
-107 196 2 1
-148 179 8 0
-147 180 13 0
-146 180 10 0
-122 179 4 1
-123 179 4 1
-139 151 4 1
-139 151 5 1
-136 160 6 2
-136 160 5 2
-136 160 4 2
-136 159 6 2
-137 160 6 1
-137 160 5 2
-104 166 7 0
-148 156 8 0
-143 174 5 2
-143 174 6 1
-143 175 4 2
-143 175 6 2
-143 176 4 1
-143 176 5 2
-143 176 6 2
-106 167 1 1
-127 186 4 2
-150 193 35 0
-144 196 35 0
-142 197 34 0
-107 171 9 0
-111 167 6 0
-111 170 6 0
-108 173 5 0
-145 156 5 1
-111 157 6 0
-112 155 7 0
-140 192 21 1
-140 191 21 1
-143 161 9 0
-144 162 9 0
-145 160 13 0
-145 162 13 0
-147 162 13 0
-144 160 12 0
-103 179 3 2
-142 152 2 1
-111 181 9 1
-107 175 10 0
-146 195 4 1
-146 196 3 2
-140 188 23 0
-138 189 24 0
-131 190 23 0
-121 171 5 0
-130 198 12 0
-132 197 11 0
-132 197 12 0
-129 196 10 0
-121 184 6 1
-127 196 10 0
-129 193 9 0
-109 193 8 0
-110 195 8 0
-110 192 8 0
-122 157 5 1
-132 174 16 0
-130 174 15 0
-129 175 15 0
-124 174 17 0
-114 189 2 1
-114 190 2 1
-114 191 2 1
-113 189 2 1
-113 190 2 2
-112 189 2 2
-132 192 18 0
-137 188 18 0
-120 150 4 2
-120 150 5 2
-133 153 0 1
-129 160 2 1
-136 198 22 1
-144 188 4 2
-144 188 3 1
-146 158 7 0
-140 153 2 1
-107 189 2 1
-146 192 24 1
-129 196 5 1
-147 166 1 1
-147 166 2 1
-104 168 1 1
-104 168 0 1
-132 185 9 0
-134 183 7 0
-127 195 9 0
-116 165 3 2
-116 164 6 1
-125 195 7 0
-126 195 5 1
-128 195 3 1
-120 161 2 2
-117 158 2 2
-149 176 6 0
-123 177 3 1
-109 181 6 2
-122 153 7 0
-144 194 41 0
-150 176 4 0
-150 178 4 0
-150 175 3 0
-150 177 3 0
-150 178 0 1
-150 178 1 1
-150 178 2 1
-150 179 0 1
-150 179 1 1
-150 179 2 1
-150 180 0 1
-150 180 1 2
-150 180 2 1
-149 180 0 1
-149 180 1 2
-148 180 0 1
-148 180 1 1
-150 177 0 1
-150 177 1 2
-111 174 8 0
-111 174 9 0
-111 174 10 0
-114 173 9 0
-110 172 8 0
-111 172 0 1
-111 172 8 0
-112 174 1 1
-111 173 8 0
-111 173 9 0
-111 173 10 0
-110 174 7 0
-109 175 8 0
-112 175 9 0
-111 172 10 0
-112 174 8 0
-125 197 3 2
-125 197 2 2
-139 165 11 0
-140 165 10 0
-114 179 9 1
-110 179 8 1
-109 168 10 0
-131 151 11 2
-131 151 12 1
-138 171 14 0
-137 173 14 0
-134 170 15 0
-139 173 16 0
-137 174 14 0
-136 172 16 0
-109 173 5 1
-103 168 12 0
-146 192 1 2
-147 191 0 1
-119 188 7 0
-120 189 7 0
-123 154 6 0
-128 180 12 1
-118 183 3 1
-150 169 5 0
-146 165 3 1
-146 165 4 1
-146 165 5 2
-146 166 3 1
-146 166 4 1
-131 152 10 2
-135 164 5 2
-135 164 6 2
-135 164 7 1
-134 164 5 1
-134 164 6 1
-134 180 17 0
-136 185 18 0
-136 185 17 0
-104 174 4 1
-149 172 6 0
-149 170 3 1
-149 170 7 0
-149 172 5 0
-115 180 8 1
-114 180 8 1
-129 184 4 1
-116 194 3 1
-129 185 3 1
-110 169 10 0
-111 169 10 0
-111 170 10 0
-149 155 26 0
-119 167 5 2
-134 150 9 1
-134 150 8 2
-134 188 30 0
-146 191 31 0
-145 190 31 0
-145 189 31 0
-123 165 2 1
-123 165 1 1
-123 164 2 2
-123 164 1 1
-121 167 13 0
-122 172 13 0
-148 182 4 1
-147 182 2 1
-139 154 0 1
-139 154 1 1
-139 154 2 1
-130 187 6 1
-130 187 10 0
-130 187 9 0
-101 177 1 1
-149 194 29 0
-150 196 6 0
-140 198 40 0
-145 194 18 1
-145 194 19 1
-146 190 17 0
-147 193 25 2
-109 194 7 1
-108 190 7 1
-134 153 12 0
-137 152 13 0
-128 153 6 1
-130 186 17 0
-134 181 16 0
-145 197 36 0
-108 196 4 1
-115 173 2 2
-140 185 7 1
-117 179 3 1
-139 157 4 1
-139 158 4 1
-139 158 5 2
-139 158 6 2
-146 188 8 0
-146 186 7 0
-126 159 6 0
-126 158 6 0
-124 155 5 1
-104 167 12 0
-103 167 13 0
-140 188 10 0
-112 188 0 1
-111 188 0 1
-109 189 0 1
-106 155 4 2
-133 163 14 0
-109 184 6 1
-105 195 9 0
-103 163 5 0
-104 154 7 0
-103 156 7 0
-105 155 7 0
-144 194 38 0
-143 193 38 0
-143 193 39 0
-143 192 40 0
-148 195 40 0
-146 198 38 0
-146 198 39 0
-142 194 38 0
-141 193 38 0
-140 193 38 0
-144 192 37 0
-119 179 3 1
-111 191 5 2
-108 199 4 2
-135 194 11 1
-139 189 11 0
-132 192 10 0
-131 193 10 0
-133 152 18 0
-127 150 17 0
-129 151 16 0
-131 150 11 2
-130 150 18 0
-150 157 9 0
-112 182 4 1
-129 154 3 2
-136 185 16 0
-136 186 18 0
-134 181 17 0
-138 184 16 0
-139 184 17 0
-133 185 16 0
-137 186 16 0
-138 187 16 0
-132 182 15 0
-132 182 16 0
-140 186 15 0
-136 186 14 0
-136 187 14 0
-128 184 6 1
-129 151 18 0
-127 159 8 0
-134 153 18 0
-131 151 16 0
-106 178 1 1
-118 185 5 2
-125 162 1 1
-117 172 4 1
-117 172 3 1
-131 186 12 0
-135 193 8 1
-135 193 7 1
-133 164 14 0
-137 159 13 0
-107 199 0 1
-108 198 0 1
-109 195 0 1
-109 195 1 2
-109 195 2 2
-111 199 12 0
-109 197 11 0
-113 198 10 0
-105 155 -1 1
-109 194 5 2
-104 181 2 1
-104 181 1 1
-148 169 5 0
-150 167 5 0
-140 156 3 2
-139 152 1 1
-123 177 17 0
-126 173 16 0
-137 188 26 0
-138 172 14 0
-136 170 13 0
-128 197 3 2
-128 197 2 2
-128 196 2 2
-128 196 1 1
-127 150 1 1
-126 150 1 1
-133 159 2 2
-132 159 2 2
-131 159 2 1
-136 160 2 1
-133 156 11 0
-134 154 11 0
-133 154 11 1
-139 192 30 2
-140 193 30 1
-140 192 30 1
-123 187 6 1
-123 187 4 2
-123 186 6 1
-123 186 5 1
-127 173 6 0
-102 172 2 2
-107 164 0 1
-107 192 13 0
-105 195 11 0
-135 191 4 1
-105 170 2 2
-105 170 1 2
-127 150 6 2
-127 150 7 2
-130 187 5 1
-115 163 7 1
-114 155 8 1
-109 162 4 0
-137 183 12 2
-137 183 11 2
-136 183 15 0
-133 182 15 0
-112 158 9 0
-112 158 8 0
-112 158 7 0
-112 158 6 0
-109 155 7 0
-108 158 4 1
-128 172 11 0
-132 150 14 1
-132 150 15 1
-131 150 14 1
-102 171 0 1
-140 152 4 1
-138 152 4 2
-116 189 7 1
-116 157 8 2
-121 154 8 0
-115 169 7 1
-116 170 1 1
-117 170 1 1
-150 162 7 0
-125 179 6 0
-124 178 4 2
-130 174 14 0
-107 184 4 1
-108 184 6 1
-111 198 6 1
-134 169 11 0
-136 171 9 0
-133 168 11 0
-115 194 2 1
-114 188 3 1
-105 191 4 1
-117 171 10 0
-116 172 11 0
-117 165 10 0
-134 169 15 0
-134 168 16 0
-131 167 16 0
-136 171 15 0
-134 166 15 0
-137 168 14 0
-132 167 13 0
-129 171 12 0
-135 167 12 0
-133 167 11 0
-129 169 10 0
-135 168 10 0
-134 173 8 1
-117 199 3 2
-118 150 9 0
-117 198 4 2
-118 150 11 0
-116 154 10 0
-125 176 16 0
-135 186 4 1
-141 166 1 2
-141 166 2 1
-115 181 8 2
-116 183 9 1
-122 174 7 0
-135 169 16 0
-134 167 14 0
-134 166 14 0
-132 166 13 0
-129 167 11 0
-133 176 8 1
-132 176 8 1
-131 176 8 1
-137 171 8 0
-134 172 9 0
-147 174 2 2
-136 192 28 2
-127 161 8 0
-128 161 8 0
-127 160 9 0
-128 158 9 0
-128 162 9 0
-123 171 7 0
-132 177 15 0
-134 178 15 0
-137 170 10 0
-138 170 10 0
-136 173 9 1
-137 168 8 0
-134 175 8 1
-134 175 9 1
-138 172 8 0
-136 174 5 1
-136 174 6 1
-136 174 7 1
-137 170 7 1
-137 171 5 1
-137 171 6 2
-137 171 7 1
-134 173 4 1
-113 199 9 0
-115 197 9 0
-141 173 12 0
-113 181 1 1
-130 158 11 0
-135 155 12 0
-135 193 1 2
-129 160 11 0
-125 160 10 0
-122 157 9 0
-145 199 38 0
-142 198 38 0
-140 174 17 0
-137 175 18 0
-136 169 10 0
-135 173 10 0
-140 170 9 0
-138 174 8 1
-137 169 9 0
-138 168 8 0
-135 173 8 1
-135 173 9 1
-135 175 7 2
-134 171 9 0
-138 171 8 0
-138 172 7 1
-135 172 8 0
-138 170 6 1
-126 187 8 0
-126 187 7 0
-137 191 22 1
-149 195 22 0
-150 196 23 0
-150 197 23 0
-108 176 6 0
-120 179 8 0
-115 173 3 1
-134 196 4 1
-150 171 15 0
-150 172 14 0
-150 174 16 0
-107 176 7 0
-114 196 3 2
-115 197 5 2
-136 165 9 0
-135 165 8 0
-147 187 6 0
-128 165 4 2
-130 179 3 1
-104 150 6 0
-105 151 7 0
-137 169 14 0
-136 168 12 0
-138 172 10 0
-139 173 10 0
-140 173 10 0
-138 167 10 0
-137 171 9 0
-138 171 9 0
-139 170 9 0
-136 168 9 0
-137 172 9 0
-139 174 8 1
-137 170 9 0
-136 173 8 1
-136 175 6 1
-136 175 7 2
-135 175 6 1
-135 172 9 0
-139 172 7 1
-139 172 6 2
-136 169 8 0
-137 172 5 2
-137 172 6 2
-148 190 3 1
-148 190 2 1
-148 189 4 2
-148 189 3 1
-119 151 1 1
-131 178 12 2
-131 179 10 1
-131 179 11 1
-101 196 8 0
-101 194 8 0
-132 191 33 0
-138 190 37 0
-132 189 38 0
-133 190 37 0
-102 197 5 1
-103 197 7 1
-142 153 1 1
-135 191 10 1
-128 166 3 1
-108 172 6 0
-109 170 6 0
-138 157 6 2
-112 192 5 2
-112 192 4 1
-143 180 6 0
-113 190 0 1
-122 197 5 2
-123 197 5 2
-123 197 4 1
-123 197 3 1
-119 198 4 2
-120 199 6 1
-120 199 5 1
-123 199 0 1
-120 198 1 2
-120 198 0 1
-135 192 4 2
-135 192 5 2
-135 192 6 2
-135 193 4 1
-118 152 10 0
-123 151 10 0
-136 188 14 0
-138 186 12 0
-148 193 24 1
-119 157 7 0
-112 198 1 1
-112 198 0 1
-116 179 8 0
-145 157 8 0
-146 155 8 0
-113 191 7 1
-138 177 17 0
-127 199 0 1
-143 193 4 1
-142 191 2 1
-134 174 11 1
-125 181 6 0
-129 183 2 1
-127 180 6 1
-146 178 15 0
-145 175 13 0
-108 181 7 2
-140 193 2 2
-150 168 6 0
-144 177 15 0
-104 185 4 2
-104 177 4 2
-105 178 11 0
-104 176 5 1
-148 190 32 0
-117 185 7 0
-118 186 6 1
-118 186 8 0
-147 158 7 0
-145 163 13 0
-145 162 12 0
-146 176 11 0
-124 175 2 1
-124 174 3 1
-124 174 2 1
-125 176 3 1
-125 176 2 1
-125 175 4 1
-125 175 2 1
-125 174 4 1
-125 174 3 1
-125 174 2 1
-126 176 3 1
-126 176 2 1
-120 150 3 2
-120 151 2 1
-148 152 2 1
-120 152 2 1
-121 189 6 1
-121 189 5 2
-121 189 4 1
-121 188 6 1
-124 151 5 0
-103 181 4 2
-138 190 22 0
-143 198 31 2
-120 156 8 0
-147 190 2 2
-147 190 4 2
-137 187 16 0
-131 182 16 0
-133 188 15 0
-138 187 12 0
-134 188 11 0
-136 186 10 0
-117 180 7 1
-119 180 8 1
-119 180 9 1
-118 180 8 1
-139 171 2 1
-113 163 7 1
-124 170 10 0
-115 156 -1 1
-115 157 -1 1
-110 153 8 0
-126 182 1 1
-147 173 10 0
-149 175 3 0
-143 176 3 2
-142 176 3 1
-127 189 9 0
-124 194 8 0
-127 191 7 1
-125 190 7 0
-129 190 7 0
-129 188 6 1
-101 152 6 1
-127 188 3 1
-126 188 3 1
-125 188 3 1
-125 189 3 1
-149 195 7 1
-149 192 6 0
-121 195 0 1
-121 196 -1 1
-121 197 -1 1
-140 157 9 0
-140 156 9 0
-140 157 8 0
-139 154 8 0
-141 156 8 0
-140 154 9 0
-141 158 6 2
-138 167 1 2
-125 190 3 1
-125 190 4 2
-125 190 5 1
-128 192 7 0
-128 191 6 1
-131 189 3 1
-130 189 3 2
-130 189 4 2
-130 189 5 1
-129 189 3 1
-129 189 4 2
-129 189 5 1
-129 190 3 1
-129 190 4 2
-129 190 5 1
-129 191 3 1
-129 191 4 2
-129 191 5 1
-142 184 7 0
-144 169 4 0
-132 159 9 0
-150 186 6 1
-103 175 5 1
-103 173 5 0
-103 172 5 0
-136 187 21 0
-132 194 21 0
-135 185 4 1
-135 184 4 1
-111 177 2 2
-111 176 4 1
-105 187 4 2
-101 185 6 1
-142 150 9 0
-142 150 8 0
-119 163 6 2
-118 163 4 2
-118 163 5 2
-108 182 7 1
-109 182 7 1
-108 178 6 1
-147 166 6 1
-148 167 6 1
-149 167 6 1
-131 155 6 0
-129 156 5 1
-133 185 3 1
-133 185 4 1
-133 186 2 1
-133 187 2 1
-132 190 1 2
-132 190 0 1
-131 185 1 1
-131 186 1 1
-133 187 0 1
-133 187 1 1
-133 188 0 1
-133 188 1 2
-133 188 2 2
-133 189 0 1
-133 189 1 2
-133 189 2 1
-136 152 16 0
-123 167 1 1
-150 197 14 0
-126 165 1 1
-116 163 4 2
-116 163 3 2
-117 160 1 1
-111 159 3 1
-136 162 10 0
-135 161 10 0
-101 163 5 0
-101 162 5 0
-127 168 5 0
-128 168 4 0
-126 167 11 0
-125 167 12 0
-125 167 13 0
-125 154 5 1
-125 154 8 0
-124 154 7 0
-126 154 6 1
-124 157 5 1
-114 162 3 2
-114 162 2 1
-139 163 1 2
-148 169 4 1
-145 157 7 0
-150 179 11 0
-150 179 10 0
-149 168 4 1
-122 166 6 0
-120 164 7 1
-116 169 3 1
-126 166 11 0
-126 167 10 0
-114 167 3 2
-135 191 8 1
-131 191 8 0
-138 190 6 2
-138 190 7 1
-137 190 6 2
-137 190 7 1
-136 190 6 2
-136 190 7 1
-141 195 5 1
-125 187 9 0
-122 188 6 1
-103 162 1 2
-103 162 2 2
-103 162 3 1
-150 156 10 0
-143 191 5 1
-144 190 5 2
-141 191 8 0
-107 152 -1 1
-105 160 2 2
-149 187 7 0
-118 192 6 1
-150 183 2 1
-150 183 3 1
-105 167 4 1
-111 197 2 2
-141 169 6 1
-140 167 6 1
-140 168 6 1
-136 198 30 1
-137 199 30 1
-136 198 31 2
-134 161 14 0
-134 162 15 0
-132 157 15 0
-136 160 13 0
-137 160 14 0
-132 161 13 0
-118 187 5 1
-117 165 3 2
-117 165 4 2
-117 165 5 1
-117 164 2 2
-101 162 4 1
-112 198 4 2
-112 198 3 2
-127 181 8 0
-129 177 14 0
-128 176 14 0
-124 171 14 0
-124 172 14 0
-144 163 3 1
-109 156 8 0
-131 151 18 0
-131 191 3 2
-131 191 4 2
-138 185 7 1
-150 155 28 0
-138 187 10 0
-138 187 6 1
-147 160 6 1
-129 181 5 2
-148 198 37 0
-142 191 37 0
-107 166 10 0
-134 192 1 2
-134 192 0 1
-137 160 0 1
-137 160 1 1
-137 161 0 1
-137 161 1 1
-103 190 11 0
-102 191 10 0
-102 192 9 0
-111 169 0 1
-114 185 6 1
-120 180 3 1
-120 180 4 2
-120 180 5 1
-150 158 11 0
-110 192 6 2
-149 158 11 0
-111 192 6 2
-121 181 7 0
-121 182 7 0
-121 181 4 1
-123 183 7 0
-125 183 3 1
-126 179 7 0
-114 191 7 0
-114 193 7 1
-133 190 14 0
-139 189 14 0
-140 189 15 0
-134 194 14 0
-134 195 15 0
-115 183 4 2
-138 179 14 0
-137 180 15 0
-113 167 2 1
-113 168 1 1
-117 171 1 1
-116 171 1 1
-115 171 1 1
-132 153 3 2
-113 163 5 1
-113 162 1 1
-123 198 5 1
-123 198 4 1
-123 198 3 1
-149 169 8 0
-147 169 9 0
-146 168 10 0
-149 173 9 0
-148 174 9 0
-150 169 7 0
-120 172 8 0
-123 177 9 0
-125 170 9 0
-105 192 11 0
-106 191 13 0
-104 194 11 0
-104 195 12 0
-104 195 13 0
-133 162 12 0
-113 167 11 0
-113 167 13 0
-112 167 14 0
-114 167 10 0
-114 166 12 0
-115 166 13 0
-113 168 11 0
-113 169 11 0
-113 169 12 0
-113 170 4 2
-113 169 6 1
-134 181 13 1
-135 180 14 0
-134 180 15 0
-132 179 13 1
-134 179 14 0
-133 179 14 0
-132 179 15 0
-119 192 4 1
-119 192 5 2
-140 156 10 0
-130 186 9 0
-143 181 6 0
-112 183 2 1
-102 162 2 1
-150 157 26 0
-108 199 7 1
-147 165 0 1
-147 165 1 1
-150 167 0 1
-150 167 2 1
-150 168 0 1
-150 168 2 1
-150 169 2 1
-107 160 4 0
-136 152 0 1
-136 154 4 1
-113 156 2 2
-140 183 12 1
-129 156 2 1
-146 189 0 1
-147 194 4 2
-145 197 3 2
-145 196 3 2
-105 196 8 0
-132 168 3 2
-132 167 4 1
-143 181 13 0
-143 182 13 0
-143 180 14 0
-143 181 15 0
-145 180 13 0
-145 180 14 0
-146 175 13 0
-144 177 14 0
-146 175 12 0
-143 175 13 0
-125 177 5 1
-125 176 5 1
-125 178 6 0
-129 184 11 0
-127 185 11 0
-125 177 4 1
-125 176 4 1
-123 178 5 1
-122 177 5 0
-143 177 12 1
-134 153 4 1
-118 151 9 0
-118 151 10 0
-119 150 11 0
-145 179 6 0
-126 169 6 0
-126 165 11 0
-127 164 12 0
-127 171 10 0
-108 189 3 2
-109 189 3 2
-106 189 9 1
-130 150 2 1
-117 150 4 2
-135 183 13 1
-126 153 6 1
-127 153 7 2
-101 168 10 0
-101 166 11 0
-117 165 11 0
-117 164 11 0
-117 163 12 0
-118 170 11 0
-118 171 12 0
-113 166 11 0
-106 193 8 1
-106 193 7 1
-106 193 6 2
-118 183 4 2
-118 183 5 2
-102 196 10 0
-101 191 7 1
-101 190 7 1
-148 161 10 0
-145 160 10 0
-111 189 8 1
-111 188 8 1
-112 189 8 1
-112 188 8 1
-112 187 8 1
-113 189 8 1
-113 188 8 1
-113 187 8 1
-111 187 9 0
-145 153 10 0
-146 153 9 0
-142 173 5 2
-147 167 1 1
-147 167 2 1
-147 168 1 2
-147 168 2 2
-145 171 3 0
-129 150 6 1
-131 154 7 1
-148 150 12 0
-117 167 9 0
-131 154 6 1
-115 164 4 2
-107 190 9 1
-147 185 3 1
-147 185 5 1
-146 184 3 1
-115 186 4 2
-114 155 4 2
-112 157 4 1
-113 157 4 1
-114 159 4 1
-114 158 4 2
-102 166 9 0
-102 168 8 0
-136 151 3 1
-104 163 12 0
-104 164 11 0
-104 165 11 0
-106 168 12 0
-108 169 8 0
-107 169 8 0
-111 186 2 1
-106 191 4 1
-150 194 8 0
-149 198 11 0
-106 163 4 0
-107 162 3 1
-106 163 3 1
-107 164 4 0
-107 164 3 0
-102 174 8 0
-127 186 6 1
-130 160 5 2
-103 156 -1 1
-103 156 0 2
-110 186 1 1
-111 187 1 1
-111 186 1 1
-112 188 3 2
-112 188 2 2
-104 183 6 1
-122 189 4 2
-106 162 8 0
-123 159 2 2
-110 172 1 1
-137 196 38 0
-137 196 39 0
-125 177 8 0
-122 176 8 0
-141 190 17 0
-139 190 18 0
-133 188 18 0
-135 194 19 1
-137 193 19 1
-137 192 19 2
-137 191 19 1
-138 193 19 1
-107 161 -1 1
-103 166 8 0
-142 155 7 1
-142 155 6 1
-142 155 5 2
-115 171 5 2
-107 166 3 1
-131 182 9 2
-108 157 2 1
-109 159 4 1
-109 159 3 1
-109 159 2 2
-109 158 4 1
-103 172 4 1
-113 173 4 1
-123 187 5 2
-145 175 10 0
-108 189 4 2
-129 174 5 1
-141 184 9 1
-135 190 16 0
-136 187 17 0
-142 179 10 1
-145 178 9 0
-110 150 0 1
-135 172 17 0
-138 174 16 0
-136 173 14 0
-103 188 3 2
-130 153 17 0
-141 191 36 0
-143 193 36 0
-115 173 1 1
-115 172 3 1
-115 172 2 2
-115 172 1 1
-136 157 4 1
-108 153 5 1
-111 187 4 2
-110 188 5 2
-144 150 28 0
-144 150 27 0
-119 164 1 1
-106 199 5 2
-111 182 12 0
-111 182 13 0
-109 177 12 0
-121 191 5 2
-121 191 4 1
-147 152 24 0
-136 191 23 1
-134 190 22 0
-133 190 22 0
-132 189 23 0
-146 194 17 1
-146 195 17 1
-148 192 16 1
-148 191 17 0
-148 190 18 0
-149 189 18 0
-149 196 17 0
-150 196 36 0
-150 195 36 0
-149 191 35 0
-145 195 37 0
-142 189 3 1
-135 175 11 1
-149 153 25 0
-148 153 25 0
-149 155 25 0
-150 154 26 0
-148 156 26 0
-149 152 26 0
-118 182 5 2
-118 182 4 2
-118 182 3 1
-118 181 5 2
-124 177 8 0
-120 183 9 1
-120 182 9 0
-122 174 9 0
-140 179 14 0
-138 179 11 1
-138 179 12 2
-138 179 13 1
-116 161 3 2
-117 175 1 1
-118 156 4 2
-139 183 15 0
-140 185 16 0
-136 184 15 0
-140 182 14 0
-141 183 14 0
-142 183 15 0
-144 192 39 0
-134 187 7 1
-145 198 38 0
-133 150 17 0
-137 150 2 1
-134 152 2 1
-137 150 0 1
-133 150 5 1
-146 150 7 2
-143 150 8 0
-141 150 8 0
-144 151 8 1
-132 168 1 2
-132 168 0 1
-133 168 1 2
-139 199 37 0
-139 199 36 0
-141 196 38 0
-121 172 11 0
-125 178 9 0
-123 174 14 0
-121 153 15 0
-137 178 14 0
-132 153 2 1
-132 154 1 1
-137 154 0 1
-137 154 1 1
-119 167 10 0
-115 165 13 0
-116 165 12 0
-116 166 11 0
-117 170 13 0
-117 169 12 0
-144 194 7 2
-111 158 8 0
-110 158 9 0
-146 169 9 0
-147 189 30 0
-147 166 10 0
-101 153 2 1
-102 153 3 1
-107 197 3 2
-107 198 3 1
-115 158 6 2
-115 157 6 1
-122 150 10 0
-111 172 3 2
-111 172 2 2
-102 158 -1 1
-102 157 -1 1
-101 158 5 0
-148 154 5 2
-105 152 2 1
-105 152 0 2
-105 151 2 2
-110 183 5 2
-115 158 7 1
-115 157 7 1
-150 172 6 0
-149 153 8 1
-145 166 6 1
-149 155 8 1
-128 156 8 0
-150 159 1 1
-130 153 12 0
-133 153 15 0
-133 153 16 0
-134 154 14 0
-135 154 15 0
-116 173 2 2
-134 185 13 1
-136 183 14 0
-137 188 32 0
-149 195 20 0
-150 193 20 0
-147 190 20 0
-143 182 12 0
-119 151 2 1
-113 192 4 2
-118 171 3 2
-118 171 4 2
-142 168 8 0
-143 167 8 0
-146 163 11 0
-101 197 11 0
-102 192 10 0
-103 191 11 0
-147 150 9 0
-131 183 4 1
-131 184 4 1
-130 183 4 1
-139 193 24 1
-139 192 25 2
-140 193 25 1
-140 193 24 1
-140 192 25 1
-140 192 24 1
-140 191 25 1
-140 191 24 1
-139 192 24 2
-134 186 24 0
-101 170 6 0
-102 171 7 0
-102 171 6 0
-102 170 7 0
-102 170 6 0
-101 169 5 0
-101 169 4 0
-124 189 10 0
-124 189 11 0
-124 189 12 0
-126 188 10 0
-126 188 11 0
-125 191 10 0
-124 188 9 0
-124 187 10 0
-123 187 11 0
-123 190 9 0
-122 191 10 0
-123 193 9 0
-123 190 7 1
-122 190 8 0
-123 191 7 1
-123 187 3 1
-123 189 12 0
-125 188 9 0
-126 188 9 0
-126 187 11 0
-124 191 11 0
-123 187 10 0
-123 186 11 0
-128 189 10 0
-122 190 9 0
-121 191 10 0
-125 194 7 0
-130 188 6 1
-121 186 9 0
-121 186 10 0
-124 189 2 2
-125 189 1 1
-125 189 2 2
-125 190 1 2
-125 190 2 2
-124 189 1 1
-124 190 1 1
-124 190 2 2
-123 190 1 1
-123 190 2 1
-121 184 8 0
-121 183 9 0
-118 184 8 1
-118 188 2 2
-119 187 1 1
-113 196 1 1
-116 177 1 1
-142 153 9 0
-141 154 8 0
