DAV_OBMAP v3 cell_size=10
-257 -8 4 0
-252 -7 3 0
-261 -37 5 0
-257 -25 2 0
-257 -48 3 0
-252 -45 2 1
-264 -30 1 1
-251 -9 0 1
-263 -18 2 0
-252 -16 3 0
-265 -30 2 0
-258 -44 -1 1
-254 -4 1 1
-261 -16 2 0
-258 -3 1 1
-257 -1 1 1
-256 -2 1 1
-266 -30 -1 1
-251 -2 5 0
-255 -2 -1 1
-261 -24 1 1
-254 -1 3 0
-259 -49 -1 1
-252 -4 3 0
-253 -2 2 0
-257 -48 0 2
-251 -7 8 0
-254 -44 2 1
-256 -16 0 1
-256 -16 1 1
-260 -23 1 1
-251 -12 2 1
-255 -13 3 0
-255 -13 5 0
-253 -14 4 0
-255 -16 2 0
-252 -17 3 0
-252 -17 2 0
-251 -14 3 0
-265 -41 3 0
-263 -44 3 0
-263 -44 2 0
-264 -19 0 1
-258 -14 0 1
-264 -29 -1 1
-266 -36 0 1
-266 -23 4 0
-257 -21 4 0
-266 -23 3 0
-265 -23 3 0
-251 -43 3 0
-251 -46 0 1
-252 -7 5 0
-257 -8 1 1
-258 -7 1 1
-258 -7 0 1
-258 -7 -1 1
-258 -8 1 1
-258 -8 0 1
-258 -8 -1 1
-257 -2 0 1
-266 -36 2 0
-251 -6 6 0
-260 -12 -1 1
-257 -44 8 0
-256 -46 7 0
-258 -41 7 0
-260 -45 7 0
-259 -45 5 0
-257 -44 0 1
-258 -43 1 1
-263 -44 0 2
-256 -46 6 0
-261 -43 6 0
-256 -42 5 0
-256 -42 2 0
-257 -43 0 1
-257 -43 -1 1
-257 -44 -1 1
-258 -43 0 2
-258 -43 -1 1
-265 -38 4 0
-254 -18 3 0
-262 -18 5 0
-262 -18 4 0
-256 -1 -1 1
-252 -10 4 1
-255 -8 6 0
-257 -13 2 0
-253 -10 5 0
-254 -11 6 0
-260 -35 6 0
-251 -3 4 0
-251 -30 2 1
-251 -42 3 0
-260 -45 4 0
-252 -26 2 0
-252 -6 2 0
-252 -9 1 1
-253 -8 2 0
-265 -25 1 1
-265 -34 4 0
-265 -34 3 0
-253 -25 3 0
-251 -27 3 0
-264 -24 2 0
-262 -26 1 1
-254 -31 0 0
-258 -25 0 2
-259 -25 -1 1
-259 -25 0 2
-259 -25 1 1
-259 -24 -1 1
-257 -32 1 1
-259 -24 0 2
-259 -24 1 1
-258 -25 -1 1
-258 -25 1 1
-258 -24 -1 1
-258 -24 0 2
-258 -24 1 1
-257 -25 -1 1
-257 -25 1 1
-262 -28 -1 1
-260 -35 0 2
-260 -34 1 1
-254 -5 0 1
-257 -38 6 0
-259 -34 3 0
-256 -37 3 0
-258 -26 6 0
-260 -28 3 0
-256 -30 3 0
-260 -29 3 0
-260 -31 1 1
-260 -31 0 2
-260 -31 -1 1
-260 -32 0 2
-260 -32 -1 1
-255 -32 0 1
-255 -32 -1 1
-256 -32 1 1
-256 -32 0 1
-256 -32 -1 1
-257 -28 1 1
-257 -28 0 2
-257 -28 -1 1
-260 -17 0 1
-253 -16 4 0
-251 -6 5 0
-256 -24 5 0
-254 -5 3 0
-256 -23 4 0
-253 -4 7 0
-259 -29 2 0
-252 -2 7 0
-251 -3 7 0
-251 -15 4 0
-262 -18 0 2
-259 -3 -1 1
-259 -4 1 1
-259 -4 0 1
-258 -3 0 2
-256 -3 1 1
-257 -2 1 1
-257 -4 1 1
-255 -2 1 1
-256 -4 2 0
-258 -7 3 0
-258 -6 2 0
-257 -7 1 1
-261 -31 4 0
-262 -32 4 0
-260 -33 4 0
-259 -42 6 0
-264 -47 2 0
-263 -45 -1 1
-263 -46 1 1
-263 -46 0 1
-263 -46 -1 1
-262 -45 0 2
-256 -42 0 1
-256 -43 1 1
-257 -44 1 1
-257 -45 2 0
-257 -46 2 0
-260 -48 2 0
-259 -48 2 0
-256 -47 2 0
-260 -43 1 1
-260 -44 2 0
-258 -45 2 0
-255 -45 2 0
-256 -45 2 0
-262 -47 2 0
-261 -47 2 0
-258 -43 3 0
-258 -45 3 0
-259 -49 3 0
-254 -46 3 0
-255 -46 3 0
-261 -45 4 0
-255 -42 5 0
-256 -43 4 0
-256 -44 4 0
-256 -45 3 0
-261 -48 5 0
-261 -48 4 0
-259 -43 5 0
-254 -45 6 0
-255 -45 5 0
-261 -46 6 0
-260 -46 6 0
-257 -44 7 0
-257 -44 6 0
-259 -48 7 0
-259 -48 6 0
-258 -47 5 0
-256 -47 8 0
-257 -47 6 0
-259 -48 1 1
-259 -48 -1 1
-257 -48 2 0
-257 -45 1 1
-257 -45 0 2
-257 -45 -1 1
-258 -45 1 1
-258 -45 0 1
-258 -45 -1 1
-259 -45 1 1
-259 -45 0 2
-259 -45 -1 1
-259 -46 0 2
-259 -46 -1 1
-259 -47 0 2
-259 -47 -1 1
-253 -44 3 0
-259 -16 -1 1
-259 -16 0 1
-251 -26 4 0
-253 -8 3 0
-253 -27 3 0
-262 -17 -2 1
-266 -36 3 0
-260 -48 4 0
-257 -4 4 0
-256 -3 3 0
-256 -4 4 0
-258 -3 4 0
-264 -22 4 0
-264 -24 1 1
-262 -24 4 0
-256 -8 -1 1
-261 -39 4 0
-256 -23 5 0
-257 -2 3 0
-258 -2 1 1
-266 -50 -1 1
-265 -49 0 2
-251 -15 -1 1
-256 -18 -1 1
-257 -18 1 1
-257 -18 0 2
-257 -18 -1 1
-259 -2 1 1
-258 -4 -1 1
-258 -4 0 2
-265 -36 4 0
-265 -36 0 2
-254 -44 0 2
-255 -7 2 0
-258 -48 4 0
-260 -17 4 0
-261 -15 1 1
-261 -16 1 1
-261 -16 0 1
-256 -14 6 0
-257 -15 5 0
-261 -46 4 0
-255 -22 5 0
-265 -45 0 2
-255 -23 5 0
-257 -3 0 2
-260 -31 5 0
-258 -10 2 0
-251 -20 5 0
-259 -50 4 0
-260 -50 4 0
-260 -50 5 0
-260 -15 4 0
-256 -9 0 2
-267 -42 2 0
-252 -47 0 1
-252 -7 6 0
-251 -5 -1 1
-252 -4 7 0
-252 -30 2 1
-263 -47 2 0
-255 -21 7 0
-251 -5 9 0
-267 -33 4 0
-253 -15 5 0
-260 -49 3 0
-253 -10 4 0
-264 -44 0 1
-265 -50 2 0
-256 -2 -1 1
-262 -16 -1 1
-259 -41 4 0
-264 -40 1 1
-264 -40 0 1
-264 -40 -1 1
-266 -34 2 0
-264 -33 1 1
-266 -26 3 0
-267 -26 2 0
-265 -26 2 0
-264 -27 3 0
-254 -10 1 1
-266 -26 2 0
-263 -19 -2 1
-263 -20 0 1
-266 -47 -1 1
-251 -28 5 0
-253 -9 0 1
-252 -6 6 0
-257 -15 2 0
-253 -14 2 0
-254 -14 2 0
-254 -15 2 0
-256 -15 3 0
-258 -9 0 1
-258 -9 -1 1
-267 -26 3 0
-254 -18 5 0
-265 -25 3 0
-251 -6 4 0
-251 -6 3 0
-252 -7 -1 1
-252 -7 0 2
-252 -7 1 1
-252 -2 -1 1
-252 -2 0 1
-251 -1 2 0
-264 -25 0 1
-265 -31 0 2
-258 -24 5 0
-259 -24 4 0
-258 -23 5 0
-257 -23 5 0
-255 -24 5 0
-258 -44 3 0
-258 -44 5 0
-258 -44 4 0
-254 -18 6 0
-259 -38 5 0
-256 -8 1 1
-264 -32 -1 1
-264 -31 1 1
-263 -18 1 1
-258 -34 5 0
-264 -46 2 0
-266 -39 -1 1
-251 -12 8 0
-257 -47 3 0
-251 -5 7 0
-264 -30 3 0
-265 -21 4 0
-264 -45 0 1
-257 -49 5 0
-253 -41 1 1
-262 -17 2 0
-267 -48 2 0
-267 -48 3 0
-266 -48 3 0
-253 -45 1 2
-253 -11 0 2
-266 -47 3 0
-251 -47 0 1
-267 -46 2 0
-256 -22 3 0
-256 -22 7 0
-253 -26 5 0
-252 -49 0 1
-253 -49 2 1
-263 -17 -1 1
-257 -4 0 2
-256 -2 5 0
-252 -32 3 1
-256 -3 4 0
-258 -2 4 0
-257 -3 4 0
-256 -2 3 0
-255 -2 4 0
-257 -3 3 0
-260 -39 5 0
-264 -32 4 0
-259 -28 5 0
-251 -11 4 2
-266 -48 -1 1
-252 -16 0 1
-252 -16 1 1
-254 -17 5 0
-260 -29 5 0
-261 -29 5 0
-261 -34 5 0
-251 -25 3 0
-254 -25 3 0
-252 -12 0 2
-252 -12 -1 1
-252 -48 4 0
-264 -41 4 0
-252 -44 0 1
-251 -36 5 1
-253 -17 6 0
-257 -10 4 0
-256 -11 3 0
-264 -45 2 0
-263 -18 -1 1
-264 -23 2 0
-262 -23 2 0
-255 -25 4 0
-260 -38 4 0
-258 -29 4 0
-258 -28 4 0
-265 -42 3 0
-260 -28 4 0
-256 -19 5 0
-252 -13 7 0
-259 -28 4 0
-266 -41 1 1
-258 -39 5 0
-265 -42 -1 1
-257 -12 -1 1
-258 -12 1 1
-260 -47 4 0
-255 -20 4 0
-265 -22 2 0
-265 -22 4 0
-265 -22 3 0
-264 -22 3 0
-261 -33 5 0
-265 -44 1 1
-260 -34 4 0
-256 -50 4 0
-251 -13 8 0
-251 -13 4 0
-252 -45 4 0
-253 -45 2 1
-253 -45 0 1
-251 -47 2 1
-252 -4 -1 1
-255 -27 2 0
-261 -24 2 0
-257 -23 2 0
-256 -22 2 0
-255 -21 1 1
-260 -23 2 0
-261 -21 1 1
-262 -20 1 1
-254 -25 0 1
-258 -18 -1 1
-264 -23 -1 1
-258 -18 0 2
-258 -18 1 1
-257 -6 0 2
-263 -41 2 0
-258 -13 3 0
-265 -28 -1 1
-264 -42 -1 1
-258 -6 -1 1
-251 -14 6 0
-258 -13 4 0
-251 -38 4 1
-265 -43 1 1
-266 -27 2 0
-255 -33 -1 1
-255 -34 0 1
-255 -34 -1 1
-256 -33 0 2
-256 -33 -1 1
-256 -34 -1 1
-256 -34 0 2
-257 -30 1 1
-257 -30 0 2
-257 -30 -1 1
-257 -31 1 1
-257 -31 0 2
-257 -31 -1 1
-258 -30 1 1
-258 -30 0 1
-258 -30 -1 1
-258 -31 1 1
-258 -31 -1 1
-259 -30 1 1
-262 -31 -1 1
-263 -30 1 1
-263 -30 0 1
-263 -30 -1 1
-263 -31 1 1
-263 -31 0 1
-263 -31 -1 1
-262 -31 0 2
-255 -32 1 1
-256 -33 1 1
-257 -34 2 0
-263 -36 2 0
-262 -36 2 0
-261 -36 2 0
-259 -31 2 0
-254 -35 3 0
-255 -35 3 0
-256 -35 2 0
-263 -33 3 0
-262 -34 3 0
-261 -34 3 0
-257 -31 4 0
-257 -32 3 0
-258 -33 3 0
-258 -45 4 0
-261 -19 1 1
-264 -29 4 0
-259 -39 3 0
-264 -40 4 0
-256 -2 0 2
-261 -21 4 0
-265 -30 -1 1
-262 -17 0 1
-261 -21 3 0
-261 -15 0 1
-251 -7 2 0
-259 -11 0 1
-259 -11 1 1
-258 -13 2 0
-253 -20 1 0
-255 -17 1 1
-254 -43 1 1
-264 -30 2 0
