DAV_OBMAP v3 cell_size=10
-36 130 22 1
-36 131 22 1
-31 144 14 0
-31 143 13 0
-34 129 22 1
-34 130 22 2
-34 131 22 1
-30 130 22 1
-30 131 21 1
-41 122 26 0
-25 109 20 0
-24 110 20 0
-29 108 20 0
-29 109 20 0
-30 110 19 0
-31 110 19 0
-24 106 19 0
-23 106 19 0
-31 104 19 0
-27 108 20 0
-27 110 19 0
-46 143 9 2
-45 143 8 2
-9 108 13 1
-9 108 14 1
-46 104 23 1
-44 120 24 0
-43 118 23 0
-44 122 26 0
-43 121 25 0
-39 136 5 1
-39 135 5 1
-35 143 6 1
-42 120 10 1
-26 131 11 0
-27 110 18 0
-27 110 17 0
-27 106 13 0
-30 107 13 0
-26 148 6 1
-30 147 5 2
-48 126 19 1
-6 102 15 1
-49 128 18 0
-7 102 15 1
-8 102 17 1
-50 109 37 0
-40 148 16 2
-37 147 14 0
-36 149 15 0
-37 141 14 0
-41 140 14 0
-43 144 13 0
-38 140 13 0
-45 145 14 0
-39 138 14 0
-39 141 10 1
-39 139 10 0
-45 140 11 0
-37 129 29 1
-3 100 13 1
-3 100 12 2
-26 102 8 1
-27 119 8 2
-39 118 7 2
-38 133 6 2
-11 114 11 1
-9 118 13 1
-9 118 12 1
-9 118 11 1
-43 129 12 1
-45 130 13 2
-47 149 29 0
-44 129 14 2
-44 128 14 2
-46 130 26 0
-45 129 26 0
-49 129 25 0
-49 128 25 0
-44 132 24 2
-50 131 25 0
-47 130 24 0
-47 129 23 0
-44 134 22 2
-44 135 22 1
-49 130 24 0
-50 130 23 0
-34 134 16 2
-33 126 23 0
-29 129 22 0
-32 146 18 0
-34 142 18 0
-40 140 9 0
-42 139 11 0
-47 140 10 0
-46 140 10 0
-45 139 11 0
-43 140 12 0
-43 105 21 2
-42 103 21 1
-44 137 3 1
-44 137 4 2
-44 137 5 2
-44 138 3 2
-25 128 10 1
-24 129 10 0
-26 127 11 0
-27 104 12 1
-24 104 11 1
-24 103 13 2
-30 140 5 1
-31 140 5 1
-32 140 6 2
-32 140 5 1
-32 139 6 2
-32 139 5 1
-32 138 6 2
-32 138 5 1
-32 137 6 2
-32 137 5 1
-33 139 6 2
-19 113 14 0
-20 114 13 0
-17 113 13 0
-20 115 12 0
-19 114 12 0
-8 130 12 1
-10 143 9 2
-16 100 24 1
-27 119 11 0
-27 119 15 0
-27 119 14 0
-29 120 12 1
-29 120 14 1
-29 120 13 1
-27 121 12 0
-28 116 15 0
-28 116 14 0
-38 137 5 1
-38 137 6 1
-38 138 4 2
-44 102 42 0
-45 103 45 0
-44 103 45 0
-45 104 44 2
-44 102 43 0
-45 104 43 2
-44 103 42 0
-46 102 46 0
-39 124 17 1
-39 123 19 1
-39 123 18 1
-48 126 36 0
-41 128 37 0
-45 125 41 0
-40 125 17 1
-40 124 19 1
-40 124 17 1
-29 137 34 0
-36 132 33 2
-26 137 33 0
-27 136 33 0
-49 117 28 1
-48 116 28 1
-18 148 12 0
-47 116 27 1
-47 116 28 1
-47 116 29 1
-47 117 27 1
-47 118 27 1
-47 118 28 1
-47 118 29 1
-50 121 27 1
-49 115 28 2
-47 116 31 0
-49 121 27 1
-48 121 27 1
-47 119 27 1
-47 120 27 1
-47 121 27 1
-50 118 25 1
-50 119 25 1
-50 120 25 1
-49 118 25 1
-49 119 25 1
-49 120 25 1
-48 118 25 1
-40 138 35 0
-40 139 39 0
-40 135 40 0
-40 139 32 0
-41 139 35 0
-35 104 21 0
-34 102 20 0
-33 102 22 0
-41 138 35 0
-39 139 36 0
-40 138 39 0
-34 135 40 0
-37 135 41 0
-39 131 41 0
-38 127 36 0
-40 128 37 0
-40 129 37 0
-38 128 40 0
-29 132 40 0
-33 127 39 0
-37 134 41 0
-41 128 35 0
-46 141 36 0
-50 132 36 0
-49 140 35 0
-38 126 40 0
-36 133 40 0
-38 129 41 0
-36 130 41 0
-37 125 36 0
-37 126 36 0
-37 127 36 0
-37 127 39 0
-35 127 41 0
-36 133 41 0
-14 124 13 0
-14 125 14 0
-48 115 31 0
-50 117 32 0
-50 117 31 0
-50 117 30 0
-50 116 40 0
-49 118 37 0
-48 116 36 0
-50 118 36 0
-50 119 36 0
-49 120 36 0
-49 121 37 0
-35 130 41 0
-38 126 33 0
-34 126 34 0
-39 126 37 0
-35 126 38 0
-37 126 40 0
-40 130 40 0
-38 130 39 0
-38 128 36 0
-38 127 37 0
-37 127 38 0
-34 127 41 0
-35 127 40 0
-36 132 41 0
-38 128 41 0
-48 131 41 0
-37 127 40 0
-38 139 22 0
-38 138 18 0
-46 140 38 0
-26 118 13 0
-30 133 15 1
-29 135 19 0
-35 133 18 1
-36 133 19 1
-36 133 18 1
-36 133 17 1
-34 103 19 0
-50 135 36 2
-46 134 35 2
-49 134 33 2
-29 119 11 0
-26 118 10 1
-27 117 10 1
-26 118 11 0
-27 117 11 0
-25 115 10 1
-32 132 32 2
-35 142 17 0
-39 145 15 0
-40 145 16 1
-41 145 17 1
-35 145 15 0
-35 146 16 0
-34 146 16 0
-38 142 15 0
-38 141 15 0
-22 102 17 0
-20 102 15 1
-20 102 18 1
-20 102 17 1
-20 102 16 1
-34 101 23 0
-34 106 10 1
-7 101 12 2
-3 102 13 1
-3 102 12 2
-3 102 11 1
-50 141 13 0
-50 142 14 0
-50 140 17 0
-49 141 14 0
-47 142 17 0
-38 135 13 1
-44 136 13 1
-40 136 13 0
-36 133 16 1
-36 133 15 1
-36 132 16 1
-36 132 15 1
-36 131 16 1
-29 103 6 2
-29 103 7 2
-29 104 5 1
-50 143 16 0
-26 138 14 0
-30 133 10 1
-8 115 16 0
-49 145 18 0
-29 146 6 2
-30 146 7 2
-30 146 6 2
-30 146 5 2
-26 113 13 0
-35 138 17 1
-30 145 17 0
-36 143 17 0
-31 140 18 0
-36 117 24 0
-36 116 25 0
-39 111 7 1
-39 111 5 1
-39 110 7 2
-39 110 6 1
-39 110 5 1
-40 112 7 1
-40 112 6 1
-40 112 5 1
-40 111 7 1
-40 111 6 1
-40 111 5 1
-40 110 7 1
-40 110 6 1
-40 110 5 1
-39 111 6 2
-40 109 10 1
-40 108 14 1
-40 108 13 1
-24 149 5 1
-24 149 6 1
-24 149 7 1
-30 149 3 1
-32 119 16 0
-34 118 16 0
-31 119 16 0
-33 120 16 0
-32 120 15 1
-33 120 15 1
-32 108 19 0
-30 103 23 0
-33 104 18 0
-32 107 19 0
-33 106 21 0
-33 103 18 0
-29 101 20 0
-33 104 20 0
-31 102 21 0
-28 102 19 0
-34 105 21 0
-33 103 20 0
-35 103 23 1
-4 146 12 0
-1 145 14 0
-50 115 14 2
-50 116 14 2
-48 111 12 0
-29 126 12 1
-40 102 24 2
-23 129 10 0
-42 120 11 1
-42 121 9 1
-46 117 5 1
-45 136 20 1
-12 132 13 0
-9 132 13 0
-19 146 6 2
-15 146 7 2
-15 146 6 1
-15 145 8 2
-15 145 7 1
-15 145 6 1
-15 144 6 1
-30 134 11 1
-26 134 16 0
-26 147 11 0
-26 146 11 0
-47 102 38 2
-45 105 37 2
-45 104 34 1
-47 102 42 2
-50 100 42 0
-48 104 41 2
-34 142 19 0
-49 100 11 1
-12 104 14 1
-12 104 15 1
-48 107 4 2
-48 107 3 1
-49 109 3 1
-50 109 3 1
-23 147 10 0
-15 145 9 1
-19 149 9 1
-21 144 9 0
-22 144 9 0
-14 144 7 1
-14 144 8 1
-14 144 9 2
-14 145 7 1
-37 129 5 1
-40 147 22 1
-39 147 21 1
-48 149 13 1
-48 149 14 2
-46 148 14 1
-36 129 33 1
-35 125 34 0
-33 126 32 0
-37 129 31 0
-35 128 25 0
-25 114 8 1
-25 115 6 1
-25 116 6 1
-25 116 7 1
-24 114 6 1
-24 114 7 1
-43 100 39 0
-41 102 38 0
-36 128 27 0
-33 128 27 0
-36 126 28 0
-38 127 29 0
-35 126 30 0
-35 127 30 0
-31 114 10 0
-40 129 30 0
-38 129 31 0
-32 126 31 0
-34 126 32 0
-49 114 36 0
-50 115 38 0
-49 111 37 0
-50 116 34 2
-50 114 38 0
-49 116 34 0
-49 114 38 0
-50 116 37 0
-50 114 35 0
-48 115 37 0
-48 116 38 0
-50 116 36 2
-49 118 36 0
-48 119 37 0
-48 115 35 0
-44 119 26 0
-46 115 26 0
-45 142 4 2
-45 142 3 2
-9 105 16 1
-36 142 7 0
-35 141 8 0
-36 143 8 0
-10 105 16 1
-10 104 16 1
-28 147 4 2
-28 147 5 1
-12 101 16 2
-12 100 15 1
-13 101 14 2
-13 101 15 2
-50 103 9 2
-50 103 8 2
-50 102 9 2
-50 102 8 2
-29 113 14 0
-8 101 14 2
-5 102 19 0
-7 102 18 1
-29 115 13 0
-28 118 15 0
-28 116 16 0
-32 124 7 1
-50 101 9 2
-50 101 8 2
-3 105 19 0
-2 103 21 0
-1 103 20 0
-2 107 15 0
-3 105 15 0
-3 106 16 0
-2 106 16 0
-5 109 17 0
-5 105 18 0
-4 105 18 0
-3 105 18 0
-1 102 19 0
-32 139 11 1
-31 137 11 0
-33 138 10 2
-44 145 19 0
-47 144 18 0
-41 143 17 0
-45 147 18 1
-1 109 14 1
-1 108 14 1
-1 108 13 1
-1 108 12 1
-2 108 15 0
-3 106 15 0
-2 107 16 0
-1 106 16 0
-1 133 12 1
-1 133 11 1
-1 133 10 1
-2 132 11 0
-2 132 12 0
-2 132 13 0
-1 132 14 0
-42 114 9 1
-46 119 10 2
-44 102 5 1
-44 102 4 1
-36 134 41 0
-38 139 36 0
-37 138 36 0
-32 141 37 0
-33 139 36 0
-37 135 36 0
-36 140 37 0
-31 138 38 0
-34 139 39 0
-21 111 15 0
-18 111 15 0
-20 110 15 0
-19 111 15 0
-42 145 9 2
-41 145 9 2
-26 110 11 1
-10 104 12 2
-11 142 12 1
-9 140 12 1
-38 105 25 0
-26 131 33 0
-29 132 32 0
-29 130 35 0
-29 131 33 0
-34 138 22 0
-38 135 17 0
-29 137 18 0
-34 133 20 1
-35 135 20 1
-35 134 20 2
-35 133 20 1
-50 129 22 0
-46 131 22 2
-45 131 27 2
-49 130 21 0
-46 131 19 2
-20 102 10 1
-20 102 9 1
-23 106 10 1
-21 100 12 1
-37 126 13 0
-32 140 7 1
-31 137 5 1
-31 137 6 2
-31 137 7 1
-22 107 10 1
-22 106 12 1
-22 106 11 1
-16 147 12 0
-19 146 13 0
-17 149 11 0
-15 145 13 0
-19 148 11 0
-21 148 12 0
-16 148 9 0
-15 149 11 0
-15 147 10 0
-13 146 11 0
-21 146 11 0
-16 149 9 0
-15 148 9 0
-13 148 9 1
-12 148 9 1
-17 149 9 1
-14 146 10 1
-16 149 8 0
-14 148 8 1
-13 148 6 1
-13 148 7 2
-13 148 8 1
-12 146 6 1
-50 133 40 0
-29 123 8 2
-26 103 17 0
-5 110 18 0
-4 110 18 0
-27 135 7 2
-27 135 6 1
-28 135 8 1
-28 135 7 2
-28 135 6 1
-29 135 8 1
-29 135 7 2
-28 131 15 0
-23 125 13 0
-27 129 19 0
-25 128 17 0
-26 130 16 0
-25 131 16 0
-24 127 15 0
-23 127 15 0
-22 127 15 0
-50 110 37 0
-50 109 34 2
-49 115 34 0
-50 114 30 0
-50 115 30 2
-47 114 32 0
-50 113 31 0
-22 142 16 0
-21 146 17 0
-22 146 17 0
-23 146 16 0
-23 144 18 0
-28 149 19 0
-28 148 18 0
-23 147 19 0
-29 146 20 0
-24 143 19 0
-25 144 18 0
-26 148 20 0
-26 147 19 0
-28 144 21 0
-27 144 20 0
-27 144 19 0
-25 145 21 0
-25 145 20 0
-25 145 19 0
-41 142 15 0
-50 137 3 1
-50 138 3 2
-34 119 7 1
-34 119 6 2
-34 119 5 1
-36 118 6 2
-36 118 5 1
-47 137 10 2
-40 124 15 1
-41 138 4 2
-23 149 12 0
-25 149 13 0
-23 148 12 0
-24 149 13 0
-24 149 12 0
-49 140 2 1
-49 139 2 1
-42 134 11 1
-38 131 11 2
-39 131 11 1
-40 131 12 1
-41 131 12 1
-39 135 12 1
-39 130 13 1
-39 130 12 1
-39 129 13 2
-39 128 13 1
-48 111 3 1
-48 112 3 1
-48 112 4 2
-48 113 3 1
-48 113 4 1
-48 113 5 1
-50 117 27 1
-50 116 29 2
-50 116 28 2
-50 116 27 2
-47 105 29 0
-49 109 38 0
-34 108 17 1
-34 108 16 2
-40 132 28 0
-41 132 28 0
-25 147 10 0
-25 147 11 0
-24 146 11 0
-26 113 11 0
-25 113 11 0
-31 113 12 0
-32 113 12 0
-33 113 12 0
-31 113 13 0
-32 113 14 0
-25 125 9 1
-25 124 9 1
-25 125 10 1
-26 123 10 1
-27 123 10 1
-23 123 10 1
-30 136 41 0
-29 137 39 0
-36 102 11 2
-37 102 11 1
-37 102 10 1
-23 107 8 1
-23 107 9 1
-31 105 19 0
-31 106 19 0
-32 106 18 0
-49 129 23 0
-37 127 31 0
-40 131 32 0
-45 129 24 0
-46 130 24 0
-39 128 32 0
-27 134 29 0
-36 127 32 0
-48 105 15 1
-37 135 20 1
-29 140 20 0
-38 141 20 0
-33 100 5 1
-30 104 6 2
-30 104 7 1
-29 104 6 2
-34 101 7 2
-34 101 6 1
-34 101 5 1
-34 100 7 2
-34 100 6 2
-40 132 42 0
-43 131 42 0
-42 134 40 0
-41 135 42 0
-45 133 41 0
-40 133 39 0
-39 134 40 0
-38 131 40 0
-39 133 38 0
-42 132 19 2
-42 132 18 2
-43 131 32 2
-43 131 31 2
-43 131 30 2
-43 131 29 2
-35 142 21 0
-43 131 28 2
-43 131 27 2
-43 131 26 2
-43 131 25 2
-37 138 18 0
-22 107 11 2
-22 107 12 1
-22 108 10 1
-22 108 11 1
-26 101 12 1
-26 103 10 1
-25 101 10 1
-25 102 10 2
-25 103 10 1
-32 122 22 0
-37 119 22 0
-38 117 22 0
-36 122 22 0
-36 123 22 0
-36 126 22 0
-48 130 4 2
-40 121 21 0
-33 123 21 0
-38 124 21 0
-37 120 21 0
-38 119 20 0
-35 123 20 0
-35 124 20 0
-38 121 20 0
-36 124 18 0
-33 110 17 0
-41 108 17 1
-36 115 16 0
-37 133 42 0
-42 137 40 0
-42 137 34 0
-42 130 14 1
-42 130 15 1
-42 131 13 1
-42 131 14 1
-42 131 15 1
-42 132 13 2
-42 132 14 2
-42 132 15 2
-45 131 13 2
-48 135 13 2
-44 127 14 2
-36 117 16 0
-36 118 17 0
-36 118 18 0
-34 113 17 0
-37 117 14 0
-38 119 16 0
-49 106 4 1
-49 106 5 2
-49 107 4 2
-49 107 5 2
-42 114 15 1
-42 115 15 1
-47 101 19 2
-47 102 19 1
-47 103 19 1
-48 110 27 1
-47 108 27 1
-47 109 27 1
-47 110 27 1
-30 128 12 2
-31 128 13 1
-31 128 12 2
-29 128 11 1
-29 128 10 1
-12 120 15 1
-49 107 29 2
-50 108 26 2
-50 109 28 1
-50 110 29 1
-49 108 28 1
-49 109 28 1
-49 110 28 1
-48 108 28 2
-48 109 28 2
-45 142 16 0
-45 141 18 0
-49 149 16 1
-49 149 17 1
-48 149 16 2
-43 143 17 0
-46 144 20 0
-50 122 10 1
-50 138 16 2
-22 140 14 0
-22 140 11 0
-25 141 12 0
-29 140 12 0
-25 141 13 0
-27 142 14 0
-29 140 14 0
-29 140 11 0
-27 138 14 0
-31 116 12 0
-30 115 13 0
-31 116 11 0
-31 111 11 0
-20 117 15 0
-36 117 6 1
-17 104 19 1
-17 104 18 2
-18 104 20 1
-19 104 20 1
-31 145 9 0
-21 104 20 0
-23 100 21 0
-25 129 6 1
-25 128 6 1
-22 116 18 0
-23 115 17 0
-23 114 17 0
-22 113 19 0
-22 109 20 0
-24 114 20 0
-18 140 15 0
-17 140 15 0
-27 139 11 0
-41 100 10 2
-30 122 8 2
-30 121 8 2
-30 120 8 1
-31 122 8 1
-31 121 8 2
-31 120 8 1
-32 129 12 1
-37 133 9 2
-37 133 10 1
-4 103 12 2
-4 103 11 1
-4 102 13 1
-22 119 15 0
-22 115 14 0
-14 103 18 1
-13 103 18 1
-12 103 18 1
-11 102 17 1
-12 101 19 2
-24 116 16 0
-22 116 16 0
-16 147 9 0
-14 148 9 1
-13 148 10 0
-48 105 24 1
-13 143 8 1
-13 143 9 1
-13 143 10 1
-45 102 5 1
-45 102 4 1
-45 101 4 1
-46 102 5 1
-46 102 4 1
-46 101 5 1
-30 149 4 2
-46 114 33 0
-50 117 34 0
-50 118 33 0
-49 119 33 0
-48 116 32 0
-47 116 32 0
-49 115 38 0
-49 115 39 0
-49 115 40 0
-50 117 38 0
-48 116 37 0
-40 117 6 1
-23 103 18 0
-18 115 13 0
-41 136 34 0
-50 149 27 0
-43 148 29 0
-8 116 11 1
-8 116 12 1
-8 116 13 1
-40 108 17 1
-42 119 6 2
-4 126 14 0
-3 126 15 0
-2 124 15 0
-1 119 14 1
-1 120 15 0
-6 123 15 0
-5 123 15 0
-4 123 15 0
-3 123 15 0
-2 123 15 0
-46 121 6 2
-43 117 6 2
-44 116 5 1
-44 117 5 1
-44 117 6 1
-4 119 16 0
-3 120 16 0
-3 121 16 0
-2 122 16 0
-43 116 5 1
-43 117 5 1
-43 118 5 1
-42 116 5 1
-42 116 6 1
-42 116 7 1
-42 117 5 1
-42 117 6 1
-42 118 5 1
-47 117 5 1
-45 119 6 2
-46 118 5 1
-46 118 6 2
-46 119 5 1
-46 119 6 2
-46 119 7 1
-46 120 5 1
-45 119 5 1
-45 119 7 1
-45 120 5 1
-45 120 6 2
-45 120 7 1
-44 116 7 1
-43 116 6 2
-45 118 7 1
-45 134 4 1
-44 137 35 0
-22 138 4 1
-22 139 4 1
-21 137 4 1
-21 138 4 1
-21 139 4 1
-19 141 5 1
-19 141 6 2
-18 141 5 1
-18 141 6 2
-19 142 12 0
-30 118 23 0
-35 117 25 0
-35 117 24 0
-34 117 24 0
-33 117 23 0
-30 114 25 0
-30 115 25 0
-31 115 24 0
-31 116 23 0
-41 141 10 1
-23 124 11 0
-29 123 6 2
-43 107 17 1
-44 121 15 0
-41 122 15 0
-41 122 14 0
-11 122 13 0
-14 123 13 0
-13 126 14 0
-49 129 15 0
-39 139 4 1
-50 131 13 0
-50 131 14 0
-50 132 14 2
-49 128 12 0
-45 115 8 1
-46 115 8 1
-41 115 9 1
-41 115 8 1
-42 121 12 1
-42 120 12 2
-41 129 10 2
-43 106 6 1
-43 106 7 1
-39 105 6 1
-39 105 7 1
-49 147 11 1
-49 147 10 1
-38 108 24 0
-38 109 25 0
-37 105 23 0
-37 104 24 0
-37 104 25 0
-43 107 26 1
-47 113 13 1
-34 101 8 1
-44 120 13 0
-25 115 5 1
-25 114 5 1
-49 125 7 1
-50 132 12 2
-34 144 6 1
-49 143 10 0
-47 144 11 2
-45 126 4 1
-45 126 3 1
-46 128 5 2
-46 126 5 2
-46 126 4 1
-46 126 3 1
-47 128 5 1
-47 128 4 2
-47 128 3 1
-47 127 5 1
-47 127 4 2
-47 127 3 1
-47 126 5 1
-47 126 4 2
-45 126 11 1
-45 126 10 1
-49 130 6 2
-49 129 6 1
-49 128 8 2
-50 126 9 1
-50 126 8 1
-50 125 10 2
-50 125 9 2
-50 125 8 2
-50 124 10 1
-50 124 9 1
-17 102 22 1
-16 102 22 1
-12 118 10 1
-39 120 28 0
-41 119 25 0
-42 119 26 0
-42 118 27 0
-40 122 26 0
-40 122 27 0
-39 118 26 0
-38 117 27 0
-42 120 24 0
-42 120 25 0
-43 120 26 0
-44 120 26 0
-37 122 26 0
-50 121 7 1
-30 121 11 2
-28 116 23 0
-26 104 21 0
-2 126 13 1
-2 127 13 1
-1 125 12 1
-1 125 11 1
-1 125 10 1
-1 124 12 2
-1 124 11 1
-1 124 10 1
-2 125 12 1
-2 125 10 1
-2 124 12 1
-2 124 11 2
-2 124 10 1
-3 125 12 1
-3 125 11 2
-3 125 10 1
-3 124 12 1
-3 124 11 1
-3 124 10 1
-2 125 11 2
-37 112 7 1
-5 130 13 0
-3 130 14 0
-2 129 14 0
-37 140 7 1
-38 138 14 0
-36 138 4 2
-49 109 7 2
-36 101 9 1
-36 101 10 2
-48 125 4 1
-48 125 3 1
-27 105 12 0
-26 106 12 0
-38 119 6 1
-38 118 6 1
-39 120 6 1
-39 119 6 1
-39 118 6 1
-40 120 6 1
-28 113 11 0
-47 122 9 1
-47 123 9 1
-47 123 10 1
-44 114 23 0
-44 114 24 0
-44 113 24 0
-37 125 15 0
-49 116 25 2
-50 115 24 2
-50 115 25 2
-4 120 11 1
-4 120 12 1
-4 120 13 1
-4 121 11 1
-4 121 12 1
-4 121 13 1
-26 144 10 0
-26 145 15 0
-26 145 14 0
-26 144 15 0
-24 107 11 1
-25 147 13 0
-26 144 14 0
-12 100 13 1
-12 100 14 1
-12 101 13 2
-12 101 14 2
-49 137 9 2
-49 136 10 1
-27 148 12 0
-24 118 8 1
-28 122 13 1
-31 108 12 0
-31 111 14 0
-31 141 5 1
-43 141 9 1
-42 141 7 1
-8 114 11 1
-8 114 12 2
-8 114 13 1
-7 114 11 1
-7 114 12 2
-7 114 13 1
-7 114 15 0
-8 114 16 0
-7 112 16 0
-7 115 16 0
-7 115 15 0
-35 100 11 1
-46 104 34 1
-46 104 35 1
-46 104 36 1
-46 105 34 2
-46 105 35 2
-46 105 36 1
-46 106 34 2
-46 106 35 1
-46 106 36 1
-40 104 9 1
-39 103 12 2
-40 103 12 1
-31 128 20 0
-32 128 20 0
-30 129 19 0
-34 129 18 1
-34 129 19 1
-34 129 20 1
-34 130 18 2
-34 130 19 2
-50 107 29 1
-49 107 31 2
-50 109 29 1
-25 142 7 2
-25 142 8 1
-22 137 13 0
-27 135 10 0
-23 144 7 2
-33 128 7 1
-33 128 8 1
-36 126 7 1
-36 127 7 1
-25 110 13 0
-25 107 14 0
-24 106 13 0
-25 108 16 0
-25 108 13 0
-25 108 12 0
-26 111 13 0
-26 110 14 0
-26 111 14 0
-20 101 15 1
-26 115 14 0
-26 115 13 0
-25 113 12 0
-25 113 14 0
-15 139 15 0
-14 141 15 0
-16 139 15 0
-50 130 14 0
-48 122 15 1
-39 127 12 2
-39 128 12 2
-39 129 12 1
-31 113 11 0
-32 113 11 0
-8 142 16 0
-7 141 15 0
-4 110 13 1
-28 131 8 2
-28 131 7 2
-43 133 6 2
-28 119 7 2
-2 137 17 0
-1 131 18 0
-1 132 17 0
-1 133 17 0
-31 115 20 0
-25 112 19 0
-46 148 11 2
-48 146 11 2
-47 146 11 2
-49 144 12 0
-49 145 10 1
-48 145 10 2
-50 141 10 0
-50 137 11 2
-50 138 11 2
-50 139 11 1
-49 137 11 2
-49 139 11 1
-48 137 11 2
-48 138 11 1
-45 103 14 2
-45 102 14 2
-46 100 12 1
-46 135 37 1
-50 140 39 0
-50 139 38 0
-49 138 38 1
-50 131 35 0
-31 135 28 2
-40 112 8 1
-36 113 11 1
-29 113 8 2
-9 119 12 1
-10 100 20 0
-29 117 12 0
-11 100 20 1
-37 148 23 0
-36 148 23 0
-43 148 21 1
-43 148 22 1
-43 148 23 1
-42 148 21 1
-42 148 22 1
-14 147 9 1
-15 147 9 0
-21 148 10 0
-20 147 9 0
-16 149 10 0
-17 148 9 1
-14 145 11 0
-30 123 18 0
-33 124 18 0
-30 124 18 0
-32 124 18 0
-30 124 19 0
-33 123 19 0
-31 124 19 0
-50 135 7 2
-50 135 8 2
-26 144 11 0
-48 134 26 2
-22 139 12 0
-22 139 14 0
-1 102 13 1
-37 138 26 0
-38 138 27 0
-30 137 26 0
-37 136 25 0
-38 136 25 0
-39 136 25 0
-32 138 25 0
-31 139 25 0
-30 139 25 0
-36 138 25 0
-37 140 24 0
-49 119 26 2
-49 120 26 1
-50 115 7 1
-35 139 14 2
-35 139 13 2
-35 139 12 2
-35 138 14 1
-35 138 13 1
-35 138 12 1
-2 105 16 0
-2 105 17 0
-29 103 5 1
-29 102 7 1
-30 102 5 1
-31 102 7 1
-31 102 6 2
-50 123 6 0
-33 110 20 0
-32 110 20 0
-31 110 20 0
-33 125 38 0
-37 126 37 0
-45 115 33 0
-26 132 11 0
-27 102 18 0
-26 102 15 1
-27 102 15 1
-50 115 15 2
-30 134 29 1
-30 136 29 1
-25 118 14 0
-49 121 10 1
-49 121 11 1
-48 119 9 2
-40 137 5 1
-40 137 6 1
-42 133 32 2
-36 129 6 2
-36 129 7 2
-35 129 6 1
-35 129 7 2
-42 130 5 1
-42 131 5 1
-42 132 5 1
-33 108 20 0
-33 111 18 0
-33 110 18 0
-34 106 21 0
-36 106 19 0
-35 105 19 0
-36 105 19 0
-36 104 19 0
-39 124 15 2
-39 124 14 1
-39 123 15 1
-39 123 14 1
-40 125 15 1
-40 125 14 1
-27 106 9 1
-46 122 14 2
-45 121 13 1
-29 106 7 1
-33 141 33 0
-33 134 36 0
-14 114 15 0
-12 139 11 1
-49 147 24 0
-49 144 27 0
-48 147 25 0
-50 149 26 0
-46 146 28 0
-45 146 23 0
-13 140 9 1
-36 131 25 1
-36 130 25 1
-36 129 25 1
-32 126 24 0
-8 143 12 1
-8 143 11 1
-8 143 10 1
-36 109 18 0
-42 109 17 1
-36 105 18 0
-37 112 18 0
-33 107 19 0
-34 107 19 0
-39 109 20 1
-39 112 20 2
-39 112 19 2
-39 112 18 2
-39 111 20 1
-39 111 19 1
-39 111 18 1
-39 110 20 1
-39 110 19 1
-37 118 19 0
-48 132 35 2
-41 148 7 1
-45 147 5 1
-42 133 29 2
-49 104 39 2
-49 101 37 2
-48 101 38 2
-47 104 38 2
-46 104 39 2
-47 101 37 2
-45 101 38 0
-22 135 12 0
-47 115 14 1
-42 114 13 1
-42 114 14 1
-48 113 9 1
-48 113 10 2
-33 124 6 2
-33 124 5 1
-33 123 7 1
-33 123 6 1
-33 123 5 1
-34 123 5 1
-35 123 5 1
-33 125 5 1
-34 126 6 2
-6 106 13 1
-34 128 6 2
-39 115 14 2
-40 115 14 1
-33 105 7 2
-33 105 6 2
-35 108 8 1
-35 108 7 1
-27 146 12 0
-27 146 14 0
-28 147 14 0
-25 122 10 1
-24 120 8 2
-16 141 15 0
-17 142 15 0
-17 141 16 0
-17 139 16 0
-25 146 13 0
-25 146 12 0
-26 147 13 0
-26 147 12 0
-11 131 10 1
-22 115 13 0
-22 118 13 0
-31 117 14 0
-30 118 14 0
-30 116 14 0
-30 116 16 0
-31 117 16 0
-30 115 16 0
-31 116 15 0
-31 118 15 0
-31 115 15 0
-30 119 15 0
-32 117 14 0
-13 116 10 1
-14 117 10 1
-14 116 11 1
-14 116 10 1
-38 121 14 1
-15 117 15 0
-38 120 15 1
-31 115 16 0
-31 118 16 0
-32 116 15 0
-32 118 15 0
-32 116 14 0
-32 117 13 0
-5 111 11 1
-34 129 21 1
-46 112 14 1
-46 113 14 2
-45 112 14 1
-45 113 14 2
-36 129 18 1
-36 129 19 1
-39 148 23 0
-38 147 25 0
-44 149 23 2
-44 149 24 2
-41 137 16 0
-40 135 17 0
-40 135 16 0
-40 135 15 0
-40 135 10 0
-43 134 8 1
-41 136 10 0
-37 136 9 1
-38 136 10 0
-40 139 10 0
-40 138 11 0
-36 136 19 1
-36 136 18 1
-36 136 17 1
-31 140 21 0
-35 141 21 0
-33 141 24 0
-36 144 21 0
-35 137 22 0
-32 142 21 0
-36 138 19 1
-45 134 10 2
-45 134 9 2
-42 128 14 1
-42 128 13 1
-22 100 18 0
-39 117 8 1
-26 100 15 1
-25 138 13 0
-40 143 4 1
-32 127 6 1
-35 124 7 2
-38 129 15 1
-38 129 14 1
-38 129 13 1
-38 128 15 1
-38 128 14 1
-38 128 13 1
-36 134 15 2
-37 134 15 1
-45 109 32 1
-45 110 32 1
-44 108 32 1
-49 131 14 0
-49 132 14 2
-48 127 13 1
-32 136 22 1
-30 136 23 0
-36 136 21 0
-37 136 22 0
-38 135 22 1
-30 138 21 0
-29 138 21 0
-36 134 21 2
