DAV_OBMAP v3 cell_size=10
-165 -61 9 1
-165 -60 9 2
-165 -59 9 1
-165 -61 5 2
-180 -89 11 0
-179 -88 11 0
-181 -88 11 0
-182 -89 11 0
-182 -90 11 0
-181 -90 11 0
-180 -90 11 0
-179 -91 11 0
-181 -89 9 0
-177 -96 2 0
-177 -96 3 0
-182 -77 13 0
-182 -76 13 0
-183 -77 13 0
-156 -53 27 2
-157 -51 27 2
-157 -52 27 1
-157 -53 27 1
-152 -51 28 0
-158 -51 28 1
-158 -52 28 1
-155 -54 28 1
-181 -69 35 0
-182 -69 34 0
-182 -66 13 1
-180 -67 12 1
-180 -67 15 2
-180 -67 14 2
-180 -67 13 2
-181 -67 15 2
-163 -53 3 1
-163 -53 4 2
-163 -53 5 2
-163 -52 3 1
-163 -52 4 2
-187 -61 7 0
-168 -57 26 1
-170 -62 27 0
-166 -59 29 1
-166 -60 29 2
-187 -67 22 1
-180 -58 14 0
-169 -96 14 0
-168 -95 14 0
-167 -95 14 0
-168 -93 14 0
-168 -96 14 0
-168 -94 13 0
-167 -94 14 0
-169 -94 13 0
-168 -95 13 0
-167 -96 13 0
-167 -72 9 1
-182 -70 24 2
-182 -70 23 2
-187 -63 13 0
-185 -59 14 0
-189 -62 9 0
-190 -62 9 0
-189 -61 7 0
-151 -96 3 1
-151 -97 3 1
-152 -96 3 1
-152 -97 3 2
-189 -54 -1 1
-189 -79 0 2
-162 -92 8 1
-161 -90 7 1
-161 -90 5 1
-161 -89 5 2
-194 -84 13 0
-197 -64 5 2
-183 -98 7 0
-184 -100 7 0
-185 -81 10 1
-169 -97 8 1
-169 -98 8 1
-183 -84 12 0
-183 -84 13 0
-185 -67 13 0
-170 -55 1 1
-172 -58 3 0
-171 -59 5 0
-185 -60 13 0
-190 -65 13 1
-190 -64 13 1
-190 -63 12 1
-190 -63 13 1
-189 -65 13 1
-189 -64 13 1
-189 -63 12 1
-189 -63 13 1
-190 -59 11 0
-186 -66 9 0
-186 -67 8 0
-190 -65 9 1
-190 -64 9 1
-190 -63 9 1
-189 -65 9 2
-189 -64 9 1
-189 -63 9 1
-188 -65 9 1
-161 -74 15 2
-162 -74 15 2
-181 -67 33 0
-155 -71 24 0
-155 -72 25 0
-157 -72 25 0
-156 -68 25 0
-199 -56 10 0
-198 -57 11 0
-181 -66 27 2
-162 -94 22 0
-161 -93 21 0
-163 -96 21 0
-187 -83 14 0
-187 -90 -1 1
-189 -86 1 1
-153 -93 8 1
-153 -93 9 1
-185 -60 14 0
-188 -62 12 0
-190 -60 11 0
-190 -66 8 1
-190 -66 9 1
-189 -66 8 2
-189 -66 9 2
-188 -66 8 1
-188 -66 9 1
-183 -74 12 0
-153 -58 4 1
-170 -69 36 0
-192 -66 35 0
-190 -68 34 0
-194 -68 34 0
-191 -66 34 0
-190 -69 33 0
-190 -66 33 0
-191 -68 35 0
-186 -75 30 0
-185 -75 29 0
-188 -74 31 1
-188 -74 32 1
-198 -51 23 0
-196 -53 23 0
-195 -58 5 1
-194 -58 5 1
-185 -54 7 0
-185 -53 7 0
-186 -54 6 0
-186 -53 6 0
-187 -52 6 0
-162 -73 16 2
-163 -71 17 2
-187 -64 13 0
-188 -62 13 0
-189 -61 11 0
-188 -67 10 1
-186 -67 9 0
-158 -71 10 1
-158 -71 9 1
-179 -64 18 2
-163 -81 17 2
-163 -82 17 2
-163 -83 19 1
-151 -87 7 0
-171 -63 3 1
-163 -83 18 1
-165 -55 21 2
-166 -55 23 1
-164 -81 18 1
-166 -55 21 2
-167 -55 23 1
-167 -55 22 2
-157 -95 19 0
-188 -92 11 0
-174 -99 12 1
-166 -99 6 1
-184 -71 5 1
-180 -65 2 1
-180 -64 1 2
-180 -64 2 2
-180 -64 3 2
-179 -65 1 1
-179 -65 2 1
-176 -64 13 1
-178 -59 15 0
-176 -61 15 0
-176 -60 16 0
-180 -65 0 1
-180 -64 0 1
-153 -74 20 2
-181 -64 17 2
-200 -89 7 0
-200 -90 6 0
-200 -88 5 0
-200 -90 5 0
-199 -91 4 0
-196 -88 3 1
-196 -88 2 1
-192 -84 1 1
-192 -84 0 1
-192 -84 -1 1
-192 -85 1 1
-192 -85 0 1
-186 -64 2 2
-164 -64 4 1
-179 -75 12 1
-200 -69 33 0
-200 -68 32 0
-199 -68 29 0
-151 -68 12 2
-151 -68 13 1
-151 -67 14 2
-182 -73 14 1
-181 -75 14 1
-181 -72 14 1
-181 -75 12 1
-181 -75 16 0
-182 -74 15 0
-181 -72 15 1
-181 -74 16 1
-179 -52 21 0
-170 -63 24 1
-171 -62 25 0
-166 -100 8 0
-179 -57 6 1
-179 -57 5 2
-174 -63 17 2
-174 -62 15 1
-173 -61 22 0
-162 -72 23 0
-181 -54 6 1
-181 -54 5 1
-182 -53 7 2
-182 -53 5 2
-163 -71 19 2
-162 -72 20 2
-162 -71 20 2
-162 -71 21 2
-162 -70 21 2
-161 -71 22 2
-162 -71 23 0
-163 -71 23 0
-198 -67 30 2
-197 -67 30 2
-172 -69 14 1
-182 -95 4 0
-178 -64 8 1
-195 -63 30 1
-164 -71 19 2
-184 -71 28 2
-162 -71 22 2
-163 -70 22 0
-162 -72 22 2
-163 -70 23 0
-194 -62 32 0
-194 -63 31 0
-163 -71 20 2
-163 -72 20 2
-164 -71 20 2
-195 -63 32 0
-192 -63 32 0
-191 -64 33 0
-186 -98 -1 1
-182 -100 7 2
-178 -91 14 0
-191 -88 2 0
-176 -71 25 2
-177 -75 25 0
-173 -73 25 0
-153 -73 34 0
-196 -59 20 0
-198 -62 20 1
-198 -59 20 0
-199 -59 19 0
-195 -60 19 0
-197 -58 19 0
-199 -72 1 1
-153 -69 31 1
-153 -69 32 1
-153 -69 33 1
-152 -71 31 1
-152 -70 31 1
-152 -69 31 1
-185 -54 4 0
-191 -58 6 1
-191 -57 4 1
-184 -54 4 0
-187 -51 6 0
-184 -53 3 0
-168 -54 14 1
-168 -54 13 1
-165 -54 15 2
-165 -54 14 1
-165 -54 13 1
-180 -66 19 2
-180 -66 20 2
-182 -55 21 0
-185 -55 21 0
-183 -57 21 0
-183 -54 21 0
-186 -94 3 0
-187 -93 3 1
-180 -64 6 1
-184 -53 1 2
-159 -74 16 2
-159 -72 16 2
-160 -73 16 2
-159 -75 17 0
-159 -73 17 2
-164 -64 16 1
-172 -71 2 2
-190 -89 6 2
-172 -71 3 2
-152 -71 6 2
-156 -64 2 2
-156 -64 1 2
-169 -81 0 1
-168 -81 0 1
-153 -96 4 1
-152 -96 4 1
-155 -63 9 1
-155 -63 8 2
-182 -57 23 0
-182 -56 24 0
-180 -66 22 2
-181 -66 22 2
-158 -70 22 0
-187 -63 7 1
-187 -63 6 1
-194 -60 2 2
-194 -60 3 2
-194 -59 1 2
-194 -59 2 2
-194 -59 3 2
-194 -58 1 1
-194 -58 2 1
-152 -84 3 0
-153 -85 3 0
-151 -83 1 1
-167 -62 4 1
-151 -100 5 1
-187 -68 6 2
-159 -73 14 2
-159 -75 14 1
-166 -88 7 0
-166 -88 8 0
-166 -88 6 0
-177 -63 23 1
-178 -90 8 0
-189 -57 12 1
-189 -71 26 2
-189 -71 25 2
-189 -72 29 2
-189 -72 28 2
-189 -72 27 2
-189 -72 26 2
-189 -73 29 2
-151 -85 2 1
-151 -66 3 1
-154 -80 8 1
-154 -79 7 2
-151 -58 0 1
-197 -85 35 0
-195 -84 35 0
-199 -84 35 0
-198 -85 34 0
-195 -83 33 0
-199 -84 33 0
-196 -85 33 0
-177 -96 6 0
-176 -98 3 1
-189 -88 11 0
-176 -99 5 2
-176 -99 4 2
-176 -99 3 1
-176 -100 5 2
-176 -100 4 2
-188 -88 6 2
-151 -78 8 2
-152 -79 5 0
-188 -88 5 2
-188 -89 7 1
-160 -52 6 2
-159 -51 6 2
-158 -52 4 2
-158 -52 3 1
-159 -52 5 1
-174 -75 27 0
-174 -71 28 2
-177 -74 28 1
-173 -74 28 0
-176 -72 28 2
-175 -75 28 0
-174 -73 28 0
-176 -73 28 1
-175 -74 28 0
-175 -72 29 2
-176 -74 29 0
-196 -71 11 1
-197 -75 11 1
-159 -70 16 2
-159 -70 15 2
-159 -70 14 2
-159 -71 19 2
-173 -63 18 1
-173 -63 17 2
-173 -63 16 2
-173 -64 18 1
-173 -64 17 1
-173 -64 16 2
-152 -66 13 1
-168 -52 15 1
-169 -54 14 0
-167 -53 16 2
-166 -54 16 2
-168 -53 15 1
-168 -53 14 1
-168 -53 13 1
-167 -53 15 2
-167 -53 13 1
-169 -55 14 0
-167 -53 14 2
-199 -51 1 1
-187 -79 0 1
-187 -79 -1 1
-198 -51 2 1
-198 -51 3 0
-188 -79 -1 1
-183 -68 16 0
-184 -66 15 0
-191 -79 -1 1
-192 -79 -1 1
-192 -80 -1 1
-192 -81 -1 1
-193 -79 1 1
-185 -96 0 1
-186 -95 0 1
-153 -67 2 1
-182 -85 18 0
-183 -85 18 0
-177 -59 16 0
-185 -64 6 2
-185 -64 5 1
-187 -62 5 1
-185 -94 3 0
-151 -53 1 2
-151 -53 0 1
-157 -85 7 0
-156 -85 7 0
-161 -93 17 1
-161 -95 19 2
-151 -65 18 2
-151 -64 16 2
-155 -59 11 1
-155 -60 11 1
-155 -61 11 1
-156 -59 11 1
-156 -60 11 1
-156 -61 11 1
-157 -59 11 1
-157 -59 10 1
-157 -60 11 1
-157 -61 11 1
-152 -78 0 2
-152 -78 1 1
-184 -72 9 1
-167 -59 34 0
-168 -60 34 0
-198 -55 10 0
-198 -55 11 0
-197 -56 10 0
-155 -76 12 2
-156 -77 11 1
-156 -77 12 1
-156 -76 11 1
-156 -76 12 2
-155 -77 11 1
-155 -76 11 1
-181 -94 -1 1
-182 -94 -1 1
-153 -54 9 0
-177 -53 21 0
-176 -53 20 0
-180 -52 22 0
-180 -52 21 0
-166 -61 -1 1
-158 -61 1 2
-157 -77 16 0
-156 -75 16 2
-155 -75 16 2
-162 -76 13 2
-154 -59 21 0
-190 -65 7 1
-199 -62 18 0
-166 -56 14 2
-166 -56 13 1
-166 -57 15 2
-166 -57 13 1
-152 -75 6 1
-154 -54 7 1
-153 -74 6 1
-153 -74 5 1
-167 -90 8 1
-172 -70 8 1
-189 -59 5 1
-162 -74 20 2
-162 -74 21 2
-184 -73 27 2
-184 -75 29 0
-162 -74 19 2
-181 -64 5 2
-168 -64 16 2
-168 -64 15 2
-151 -71 36 0
-151 -75 36 0
-183 -65 18 0
-184 -62 18 0
-195 -57 4 1
-195 -57 3 1
-196 -57 4 1
-186 -79 11 1
-187 -78 11 1
-184 -78 11 1
-191 -60 3 2
-172 -88 1 1
-191 -58 21 0
-156 -59 20 0
-155 -61 20 0
-158 -60 20 0
-193 -61 23 0
-191 -58 22 0
-184 -86 19 0
-196 -61 25 0
-157 -58 20 2
-155 -60 20 0
-158 -61 20 0
-171 -98 2 1
-171 -99 2 1
-199 -64 27 1
-199 -63 27 1
-199 -62 27 1
-198 -64 27 2
-198 -63 27 2
-198 -62 27 1
-197 -64 27 2
-197 -63 27 1
-197 -62 27 1
-183 -62 19 0
-183 -75 33 0
-184 -75 32 0
-183 -76 32 0
-196 -64 31 0
-195 -62 31 0
-199 -88 4 0
-151 -65 8 2
-170 -64 34 0
-172 -63 34 0
-194 -59 12 1
-194 -60 12 1
-194 -61 12 2
-195 -59 12 2
-195 -60 12 2
-196 -59 12 1
-197 -61 11 0
-179 -85 12 0
-181 -86 12 0
-179 -84 11 0
-182 -85 11 0
-181 -85 11 0
-181 -84 10 0
-180 -83 10 0
-181 -85 14 0
-181 -86 13 0
-180 -86 12 0
-180 -87 12 0
-178 -84 12 0
-179 -86 12 0
-180 -87 11 0
-179 -85 11 0
-182 -86 11 0
-180 -86 11 0
-181 -86 10 0
-179 -85 10 0
-156 -98 21 0
-155 -97 20 0
-158 -99 20 0
-156 -96 19 0
-156 -74 8 1
-156 -74 7 1
-155 -97 21 0
-157 -96 22 0
-157 -95 21 0
-163 -52 20 2
-162 -51 20 0
-200 -57 15 0
-199 -55 15 0
-198 -57 3 1
-175 -73 35 0
-198 -58 4 0
-192 -98 5 1
-193 -99 4 1
-194 -96 5 0
-192 -98 6 1
-193 -98 5 0
-193 -97 6 0
-193 -97 7 0
-193 -99 7 1
-194 -97 7 0
-183 -79 13 0
-187 -77 13 0
-186 -59 9 0
-162 -83 19 1
-170 -76 32 0
-200 -65 -1 1
-194 -100 6 1
-194 -100 5 1
-194 -100 4 1
-166 -51 4 2
-184 -57 11 0
-187 -58 11 0
-188 -58 7 0
-189 -58 8 0
-188 -61 7 0
-189 -57 6 0
-185 -59 6 0
-177 -59 -1 1
-155 -68 6 1
-153 -70 3 2
-154 -71 2 2
-154 -71 3 1
-194 -92 3 1
-196 -91 4 0
-195 -90 4 0
-153 -70 34 1
-153 -69 34 1
-152 -69 34 1
-151 -69 34 2
-183 -71 32 1
-154 -90 21 0
-182 -67 32 0
-186 -68 21 1
-185 -67 22 2
-170 -73 33 0
-171 -76 33 0
-169 -74 32 0
-171 -72 32 0
-170 -75 32 0
-171 -73 31 0
-170 -95 8 1
-168 -63 17 2
-170 -94 8 1
-169 -95 8 1
-163 -65 15 1
-163 -65 16 1
-168 -95 7 1
-168 -95 8 1
-152 -56 18 0
-168 -94 7 1
-151 -56 16 0
-168 -94 8 1
-172 -94 7 0
-157 -64 23 1
-157 -64 22 2
-157 -64 21 1
-158 -62 23 1
-184 -54 23 0
-186 -55 22 0
-185 -53 23 0
-200 -69 10 0
-200 -68 11 0
-186 -54 24 0
-187 -55 25 0
-180 -63 26 2
-180 -64 26 1
-181 -60 27 0
-180 -60 28 0
-182 -59 28 0
-182 -60 28 0
-192 -61 7 1
-180 -62 1 1
-155 -53 8 1
-154 -51 -1 1
-192 -72 31 2
-195 -73 31 2
-193 -72 31 2
-175 -60 3 1
-188 -51 12 0
-187 -52 12 0
-172 -82 -1 1
-171 -82 -1 1
-187 -83 11 0
-186 -83 12 0
-186 -84 12 0
-186 -83 11 0
-186 -84 11 0
-184 -83 12 0
-185 -83 12 0
-184 -83 11 0
-186 -82 14 0
-186 -82 10 0
-154 -99 4 1
-154 -99 3 1
-192 -91 2 0
-175 -52 -1 1
-191 -90 -1 1
-199 -91 9 1
-177 -73 27 2
-180 -67 33 0
-182 -67 33 0
-179 -67 34 2
-180 -67 35 0
-181 -67 35 0
-179 -68 35 0
-175 -68 29 2
-175 -68 30 2
-175 -68 31 2
-171 -85 3 1
-171 -86 1 1
-171 -86 3 1
-171 -86 2 1
-171 -83 2 1
-179 -62 5 2
-179 -61 22 0
-180 -61 23 0
-177 -61 23 0
-175 -63 24 1
-175 -64 24 1
-175 -65 24 2
-179 -60 23 0
-178 -61 23 0
-176 -62 24 0
-180 -61 24 0
-178 -61 24 0
-181 -62 25 1
-181 -63 25 2
-181 -64 25 2
-189 -61 24 0
-178 -61 25 0
-173 -73 34 2
-182 -74 34 0
-189 -60 21 0
-188 -60 22 0
-191 -61 22 0
-173 -77 18 1
-173 -77 19 1
-173 -77 20 1
-172 -76 18 1
-169 -73 21 2
-183 -61 2 1
-183 -79 11 1
-183 -61 1 2
-188 -80 9 2
-183 -61 0 1
-183 -62 2 1
-183 -62 1 2
-168 -78 3 2
-183 -62 0 1
-154 -78 6 1
-189 -94 1 2
-178 -55 19 0
-180 -59 19 0
-179 -59 19 0
-178 -59 19 0
-177 -59 18 0
-181 -57 19 0
-181 -55 18 0
-199 -84 0 2
-199 -84 1 1
-173 -68 0 1
-173 -67 0 1
-174 -72 1 1
-174 -72 2 1
-174 -72 3 1
-174 -71 1 1
-174 -71 2 1
-174 -71 3 1
-173 -83 0 1
-173 -84 2 1
-173 -84 1 2
-173 -84 0 1
-200 -67 29 1
-196 -64 7 1
-193 -59 7 1
-193 -60 7 1
-156 -71 19 2
-170 -66 16 1
-170 -66 17 1
-172 -66 15 2
-170 -67 14 1
-171 -67 14 1
-169 -66 12 1
-179 -62 8 1
-178 -93 12 0
-181 -92 12 0
-158 -54 3 1
-179 -93 12 0
-182 -67 12 1
-182 -67 14 1
-181 -67 12 2
-181 -67 13 2
-179 -99 10 1
-180 -100 15 0
-178 -99 11 1
-177 -99 11 1
-182 -77 14 0
-182 -75 14 1
-156 -52 27 2
-156 -51 27 1
-155 -53 27 1
-155 -52 27 1
-195 -67 28 2
-195 -66 25 2
-195 -66 26 2
-195 -66 27 2
-194 -64 19 1
-194 -64 18 1
-194 -64 17 1
-195 -62 18 1
-195 -62 17 1
-195 -63 19 2
-195 -63 18 2
-195 -63 17 2
-200 -67 22 2
-200 -68 24 2
-176 -86 16 0
-179 -82 14 0
-179 -81 15 0
-179 -80 15 0
-178 -84 14 0
-177 -84 14 0
-176 -84 14 0
-182 -86 14 0
-182 -87 14 0
-177 -87 13 0
-177 -88 13 0
-178 -83 13 0
-178 -82 13 0
-177 -81 13 0
-177 -85 12 0
-176 -85 12 0
-184 -87 11 0
-178 -88 11 0
-178 -84 11 0
-178 -83 11 0
-177 -83 10 0
-182 -87 10 0
-182 -82 9 1
-178 -86 9 0
-182 -85 10 0
-183 -85 9 0
-180 -84 9 0
-180 -84 8 0
-178 -86 16 0
-178 -85 17 0
-177 -89 15 0
-177 -90 16 0
-177 -90 17 0
-177 -87 14 0
-176 -86 15 0
-175 -86 16 0
-180 -92 16 0
-177 -88 14 0
-176 -89 14 0
-175 -89 15 0
-174 -89 15 0
-177 -83 14 0
-176 -87 13 0
-175 -87 13 0
-174 -87 14 0
-176 -90 13 0
-175 -90 13 0
-175 -91 13 0
-176 -86 12 0
-175 -84 12 0
-177 -88 12 0
-176 -88 12 0
-175 -88 11 0
-174 -88 11 0
-178 -83 10 0
-177 -90 11 0
-177 -91 11 0
-176 -91 10 0
-161 -72 21 2
-161 -70 21 2
-163 -69 21 0
-164 -69 23 1
-184 -71 29 2
-161 -72 22 2
-185 -71 14 0
-185 -71 13 0
-186 -70 12 0
-172 -67 13 1
-196 -66 29 2
-195 -65 28 2
-167 -66 11 1
-180 -96 0 1
-158 -60 10 1
-153 -62 10 1
-173 -75 1 1
-153 -79 20 0
-156 -76 24 0
-164 -97 6 1
-164 -97 5 1
-166 -65 0 1
-165 -63 4 1
-165 -64 4 1
-165 -66 3 1
-165 -66 2 1
-166 -64 4 1
-172 -96 3 0
-173 -94 1 1
-172 -94 3 0
-173 -94 2 1
-193 -56 16 2
-197 -83 34 0
-196 -81 34 0
-167 -61 33 0
-198 -83 34 0
-182 -60 31 0
-180 -60 30 0
-180 -60 29 0
-182 -60 29 0
-183 -61 28 0
-180 -61 28 0
-182 -61 28 0
-181 -61 28 0
-168 -62 3 1
-168 -63 3 1
-153 -66 8 1
-152 -69 7 1
-171 -90 5 1
-166 -64 2 1
-166 -64 1 1
-197 -74 23 1
-197 -74 24 1
-179 -88 5 0
-180 -87 4 0
-151 -98 1 1
-162 -54 23 1
-162 -54 22 2
-162 -54 21 2
-178 -63 21 2
-191 -74 29 1
-191 -74 28 1
-192 -72 30 2
-172 -74 10 1
-172 -73 10 1
-172 -72 10 1
-171 -74 10 1
-171 -73 10 1
-171 -72 10 2
-197 -85 33 0
-196 -83 32 0
-198 -85 32 0
-170 -74 10 1
-170 -73 10 1
-170 -72 10 2
-193 -74 28 1
-192 -73 29 2
-194 -77 30 0
-191 -77 29 0
-192 -75 29 0
-192 -63 33 0
-164 -63 6 2
-177 -89 2 1
-152 -66 4 1
-151 -65 4 0
-153 -63 5 0
-198 -73 34 0
-197 -74 35 0
-184 -99 6 0
-184 -98 7 0
-200 -76 22 0
-199 -76 21 0
-200 -75 21 0
-198 -76 20 0
-179 -78 22 0
-179 -76 21 0
-200 -76 20 0
-200 -76 21 0
-200 -75 20 0
-199 -76 20 0
-180 -76 20 0
-198 -76 23 0
-197 -76 21 0
-180 -75 24 0
-179 -75 23 0
-200 -75 23 0
-174 -84 0 1
-159 -62 -1 1
-153 -71 1 1
-153 -71 0 1
-153 -72 1 1
-153 -72 0 1
-173 -54 6 1
-173 -51 7 0
-172 -52 7 0
-172 -51 8 0
-172 -51 7 0
-172 -53 6 1
-172 -54 6 1
-159 -100 8 1
-159 -99 8 1
-158 -100 8 1
-173 -52 3 1
-174 -51 5 2
-174 -51 4 2
-174 -51 3 1
-174 -52 5 2
-190 -77 32 0
-190 -75 32 0
-191 -76 32 0
-190 -78 32 0
-191 -77 31 0
-191 -75 31 0
-191 -78 31 0
-190 -74 31 1
-191 -76 31 0
-163 -52 13 1
-163 -51 13 2
-199 -79 -1 2
-162 -52 13 1
-162 -51 13 2
-198 -79 -1 1
-199 -90 7 0
-199 -90 4 0
-199 -89 4 0
-170 -87 7 0
-152 -59 3 1
-168 -90 6 1
-172 -70 -1 1
-171 -70 -1 1
-170 -70 -1 1
-161 -51 5 1
-182 -91 7 0
-187 -92 6 2
-186 -74 0 1
-194 -64 30 2
-192 -64 31 0
-200 -74 22 0
-152 -71 11 1
-152 -71 10 2
-166 -65 3 1
-187 -59 7 0
-170 -71 1 1
-170 -70 4 1
-163 -55 5 1
-163 -55 6 1
-163 -55 7 1
-192 -81 0 1
-192 -80 0 2
-185 -68 15 0
-185 -68 14 0
-188 -89 11 0
-162 -53 30 1
-199 -55 18 0
-200 -55 18 0
-162 -58 30 1
-200 -54 17 0
-162 -58 32 1
-162 -57 30 1
-162 -57 31 2
-158 -76 12 0
-199 -74 27 0
-197 -76 27 0
-199 -75 27 0
-196 -74 27 0
-200 -74 28 0
-199 -74 28 0
-196 -75 28 0
-193 -60 5 2
-192 -61 5 2
-192 -63 -1 1
-163 -74 18 2
-170 -52 27 0
-169 -58 2 1
-169 -58 3 1
-168 -51 28 1
-169 -51 27 0
-169 -57 1 1
-170 -51 28 0
-159 -60 6 1
-159 -61 6 2
-159 -62 6 1
-187 -81 1 1
-187 -81 0 2
-187 -81 -1 1
-155 -56 16 0
-155 -58 14 1
-158 -59 13 1
-158 -59 14 2
-158 -59 15 2
-157 -59 13 1
-151 -61 33 0
-181 -69 24 2
-194 -52 4 1
-194 -51 2 2
-188 -75 -1 1
-162 -64 3 2
-194 -51 3 1
-152 -73 33 0
-160 -54 15 2
-187 -55 2 1
-151 -72 33 1
-191 -78 4 1
-189 -77 3 0
-192 -77 3 1
-190 -77 3 1
-188 -77 2 1
-172 -67 24 2
-172 -66 23 2
-172 -66 24 2
-171 -67 24 2
-171 -66 23 2
-171 -66 24 1
-170 -67 24 1
-170 -66 23 1
-170 -66 24 1
-190 -98 5 2
-190 -98 6 1
-185 -60 1 1
-161 -54 31 2
-160 -56 29 1
-200 -54 19 0
-160 -56 31 1
-160 -55 29 1
-200 -54 18 0
-200 -53 18 0
-160 -54 29 1
-153 -75 15 2
-152 -76 16 0
-165 -58 31 2
-151 -77 16 0
-151 -76 17 0
-165 -57 31 2
-165 -55 32 1
-165 -53 32 1
-164 -55 30 2
-164 -55 31 2
-166 -51 11 1
-166 -52 11 1
-187 -52 3 0
-191 -53 2 1
-191 -53 3 1
-172 -68 0 1
-168 -51 14 1
-185 -51 3 0
-188 -51 3 0
-188 -62 10 0
-188 -62 11 0
-168 -52 12 1
-185 -85 9 0
-187 -85 9 0
-188 -85 9 0
-155 -62 -1 1
-168 -65 4 1
-167 -65 3 1
-168 -65 3 2
-198 -75 24 0
-197 -75 24 0
-198 -74 25 0
-199 -76 25 0
-196 -75 25 0
-198 -72 26 0
-171 -63 32 0
-171 -64 33 0
-179 -90 2 1
-183 -55 21 0
-154 -58 3 1
-192 -76 1 1
-190 -74 2 1
-178 -51 6 0
-178 -52 6 1
-178 -52 5 1
-178 -53 6 1
-178 -53 5 1
-178 -54 6 1
-179 -52 7 1
-179 -52 6 1
-179 -52 5 1
-179 -53 5 2
-181 -93 12 0
-159 -52 12 1
-159 -51 12 2
-158 -52 12 1
-158 -51 12 1
-186 -64 11 0
-151 -88 0 2
-183 -87 1 1
-183 -87 0 2
-183 -87 -1 1
-184 -87 1 1
-179 -56 2 1
-178 -55 3 2
-166 -96 4 1
-166 -96 5 1
-166 -96 6 1
-179 -94 14 0
-178 -93 14 0
-179 -93 14 0
-180 -93 15 0
-179 -92 15 0
-161 -84 7 0
-160 -84 6 0
-162 -84 6 0
-161 -84 6 0
-162 -84 7 0
-163 -84 7 1
-165 -82 5 1
-165 -82 6 1
-171 -73 15 0
-171 -76 17 1
-171 -75 17 2
-171 -74 17 1
-172 -76 16 1
-185 -77 13 0
-186 -77 12 0
-186 -76 14 0
-185 -77 12 0
-184 -77 13 0
-184 -76 14 0
-167 -72 17 2
-167 -72 16 2
-168 -72 16 2
-169 -72 16 2
-193 -61 1 1
-194 -61 3 1
-194 -61 2 1
-197 -96 1 1
-197 -97 2 1
-171 -70 17 1
-171 -70 16 1
-172 -68 17 1
-172 -68 16 1
-172 -68 15 1
-172 -69 17 2
-171 -74 20 2
-171 -74 19 2
-171 -74 18 1
-171 -75 20 1
-172 -70 15 1
-168 -76 21 1
-168 -76 22 2
-167 -74 25 0
-168 -75 24 0
-169 -74 24 0
-168 -76 24 0
-168 -73 24 0
-169 -76 23 1
-168 -72 23 0
-172 -63 9 1
-152 -82 19 0
-181 -61 5 2
-181 -61 6 1
-181 -60 4 1
-172 -93 4 0
-196 -93 10 1
-195 -93 9 1
-195 -93 10 1
-195 -81 15 0
-195 -80 15 0
-195 -77 15 0
-194 -79 15 0
-196 -80 16 0
-166 -57 16 2
-165 -57 15 2
-165 -61 20 0
-165 -60 19 0
-166 -62 19 1
-193 -68 26 2
-193 -68 25 2
-193 -68 24 2
-193 -68 23 2
-193 -69 28 2
-193 -69 27 2
-193 -69 26 2
-156 -65 23 1
-187 -70 7 1
-186 -71 6 1
-186 -71 7 1
-186 -70 5 1
-186 -70 6 1
-162 -53 15 2
-161 -53 13 1
-165 -84 8 1
-174 -63 24 1
-174 -63 23 1
-174 -63 22 1
-174 -64 24 1
-174 -64 23 1
-174 -64 22 1
-174 -65 24 2
-174 -65 23 2
-174 -65 22 2
-170 -65 25 1
-162 -55 5 1
-162 -55 6 1
-162 -55 7 1
-161 -55 5 1
-161 -55 6 1
-197 -70 11 1
-197 -70 12 1
-178 -54 25 0
-177 -55 26 0
-177 -56 26 0
-193 -57 30 0
-163 -75 22 2
-168 -66 11 2
-169 -66 11 1
-173 -66 14 2
-173 -67 14 2
-174 -66 14 2
-174 -67 14 2
-174 -68 14 2
-155 -57 13 1
-154 -56 14 2
-157 -57 13 1
-158 -57 15 2
-158 -57 14 1
-183 -65 12 0
-183 -65 14 0
-183 -66 13 0
-180 -65 15 1
-190 -57 6 1
-190 -57 5 1
-190 -57 4 2
-190 -58 6 1
-190 -59 6 1
-164 -55 18 2
-164 -55 17 2
-164 -55 16 2
-164 -55 15 2
-168 -59 18 0
-166 -57 18 2
-164 -62 16 1
-164 -62 17 1
-167 -59 16 2
-167 -60 18 0
-166 -60 18 0
-165 -60 17 0
-166 -58 17 2
-164 -58 18 2
-165 -57 19 2
-166 -61 18 0
-164 -62 18 1
-185 -62 0 2
-164 -90 6 1
-200 -80 29 0
-197 -72 1 1
-197 -72 0 1
-169 -62 5 1
-155 -66 7 1
-155 -66 6 1
-156 -66 7 1
-155 -60 6 1
-199 -57 2 1
-197 -63 2 2
-180 -89 5 0
-181 -88 5 0
-169 -86 3 2
-171 -86 4 1
-171 -85 4 1
-171 -84 4 1
-171 -92 1 1
-169 -91 2 1
-169 -91 3 2
-170 -92 2 1
-170 -92 3 1
-156 -51 31 1
-159 -71 16 2
-188 -83 7 1
-181 -51 7 2
-198 -70 20 2
-197 -70 20 1
-198 -91 3 1
-199 -58 31 0
-198 -58 32 0
-198 -61 33 0
-199 -59 33 0
-198 -61 30 0
-157 -74 21 2
-157 -76 21 0
-188 -92 13 0
-184 -64 17 0
-183 -99 9 1
-163 -96 10 1
-196 -74 25 0
-198 -76 25 0
-170 -64 32 0
