DAV_OBMAP v3 cell_size=10
108 -68 3 1
110 -70 1 1
110 -70 2 2
111 -70 1 1
111 -70 2 2
111 -70 3 1
109 -74 8 0
111 -71 6 0
111 -70 8 0
112 -74 5 0
112 -74 6 0
113 -75 7 0
113 -69 1 1
114 -69 1 1
115 -71 1 1
115 -71 2 1
115 -75 2 1
115 -75 3 2
115 -75 4 1
112 -69 2 2
112 -69 3 1
112 -69 4 1
113 -69 2 2
113 -69 3 1
113 -69 4 1
114 -69 2 1
114 -69 3 1
114 -69 4 1
111 -80 1 1
111 -79 1 1
108 -70 1 1
103 -88 6 0
103 -90 6 0
100 -87 5 0
104 -87 5 1
102 -90 4 0
117 -72 5 0
117 -73 6 0
117 -82 3 1
117 -82 4 1
118 -82 2 1
118 -82 3 1
118 -82 4 1
119 -82 2 1
119 -82 3 1
119 -82 4 1
103 -75 1 1
104 -75 1 1
104 -75 2 2
104 -75 3 1
105 -75 1 1
105 -75 2 2
105 -75 3 1
106 -77 5 0
107 -77 7 0
107 -77 8 0
106 -76 6 0
106 -74 7 0
118 -70 3 1
118 -69 2 1
118 -69 3 1
118 -68 4 1
116 -73 2 1
116 -73 4 1
116 -74 7 0
116 -68 5 0
115 -77 5 1
119 -71 4 0
118 -75 3 1
103 -70 4 1
101 -71 1 1
101 -71 2 2
101 -70 1 1
101 -70 2 2
101 -69 1 1
101 -69 2 2
108 -69 4 0
116 -70 4 1
111 -66 3 1
100 -82 10 0
101 -82 9 0
101 -82 8 0
103 -81 10 0
100 -76 2 2
103 -81 8 0
102 -81 7 0
103 -82 3 2
105 -90 1 1
105 -90 2 2
105 -90 3 1
103 -93 4 1
105 -93 2 1
105 -93 3 2
100 -66 8 0
106 -71 8 0
104 -65 7 0
106 -94 3 2
104 -69 6 0
105 -69 6 0
106 -69 6 0
106 -93 4 1
100 -73 5 2
101 -73 5 1
110 -68 3 1
103 -72 4 0
104 -73 3 1
103 -69 4 1
104 -69 4 0
105 -68 2 2
100 -73 2 2
104 -94 5 0
105 -94 9 0
102 -95 8 0
104 -93 6 0
104 -93 7 0
104 -92 8 0
104 -92 9 0
104 -95 6 0
105 -96 7 0
105 -96 8 0
100 -94 8 0
105 -93 6 0
106 -93 7 0
107 -92 8 0
103 -93 5 0
102 -92 6 0
102 -91 7 0
102 -90 7 0
107 -95 6 0
104 -92 5 0
105 -92 5 1
106 -90 6 0
105 -98 6 0
105 -99 6 0
107 -93 5 0
108 -72 6 0
107 -72 7 0
116 -93 3 1
116 -93 2 1
115 -95 9 0
114 -95 8 0
112 -84 5 1
115 -87 3 1
115 -87 4 1
116 -87 3 2
102 -82 4 1
109 -81 3 2
108 -100 3 2
102 -62 3 1
102 -64 3 1
102 -64 1 2
103 -79 1 1
103 -84 4 1
110 -84 3 1
110 -84 2 1
110 -85 3 2
119 -99 3 1
104 -62 3 1
103 -62 3 1
102 -58 4 0
104 -64 4 0
102 -87 6 1
100 -87 9 0
100 -87 8 0
102 -86 10 0
102 -86 9 0
102 -86 8 0
102 -86 7 0
112 -78 5 1
108 -72 4 0
107 -72 4 0
106 -71 4 0
115 -73 4 1
110 -70 3 1
114 -76 3 2
114 -77 2 1
114 -77 3 2
114 -77 4 1
114 -76 2 1
114 -76 4 1
114 -75 2 1
114 -75 3 2
114 -75 4 1
115 -77 2 1
115 -77 3 2
115 -77 4 1
115 -76 2 1
115 -76 3 2
115 -76 4 1
103 -82 2 1
103 -83 4 1
103 -83 3 2
103 -83 2 1
118 -92 7 0
109 -91 7 0
110 -91 7 0
110 -80 2 1
110 -81 4 1
110 -81 3 2
110 -81 2 1
110 -82 4 1
110 -82 3 2
110 -82 2 1
117 -100 3 1
108 -70 2 1
109 -70 1 1
109 -70 2 2
106 -83 10 0
103 -84 9 0
101 -59 4 0
104 -86 7 0
112 -73 8 0
109 -74 7 0
111 -72 5 0
111 -72 6 0
111 -71 7 0
111 -71 8 0
112 -75 6 0
108 -73 6 0
114 -71 7 0
109 -70 5 0
109 -69 6 0
113 -74 5 0
114 -74 5 0
115 -75 6 0
113 -69 5 0
107 -71 4 0
115 -72 4 1
110 -69 3 1
102 -70 5 0
113 -81 3 2
113 -81 2 1
113 -82 4 1
113 -82 3 2
113 -82 2 1
113 -83 4 2
113 -83 3 2
113 -83 2 1
107 -86 4 1
110 -100 1 1
110 -100 2 1
110 -99 1 1
112 -89 8 0
110 -74 7 0
110 -74 8 0
110 -75 5 0
111 -76 6 0
111 -77 7 0
108 -74 5 0
107 -74 5 0
110 -74 4 0
111 -73 5 0
112 -73 6 0
112 -72 7 0
108 -72 5 0
108 -71 5 0
112 -75 5 0
110 -73 4 1
111 -70 5 0
110 -77 4 0
107 -73 4 0
108 -93 5 0
103 -92 4 1
113 -72 5 0
113 -71 6 0
110 -71 4 1
115 -74 6 0
112 -77 5 1
108 -71 4 0
107 -70 4 0
116 -72 4 1
116 -77 2 1
116 -77 3 1
116 -77 4 1
116 -76 2 1
116 -76 3 1
116 -76 4 1
104 -85 6 1
107 -77 5 0
106 -76 5 0
108 -82 5 1
109 -83 5 0
111 -85 5 1
113 -84 1 1
112 -82 1 1
109 -84 5 1
100 -65 18 0
103 -72 18 0
104 -73 18 0
104 -67 17 0
103 -86 5 2
102 -70 17 0
109 -95 8 0
111 -94 7 0
112 -94 7 0
110 -78 2 1
113 -81 5 0
100 -76 4 1
100 -76 3 2
113 -93 5 1
116 -88 5 0
100 -85 4 1
118 -89 4 0
117 -100 4 2
116 -100 3 1
104 -81 10 0
104 -81 9 0
103 -81 7 0
104 -82 3 2
104 -82 2 1
102 -77 2 2
102 -77 1 1
100 -84 3 2
100 -84 2 2
100 -84 1 1
110 -86 2 2
115 -81 4 1
108 -97 2 1
117 -98 5 1
118 -98 3 1
113 -88 7 0
101 -76 9 1
105 -81 6 0
106 -81 7 0
114 -91 8 0
113 -93 4 2
100 -85 5 1
109 -86 4 1
108 -82 1 1
113 -97 8 0
114 -97 9 0
114 -97 10 0
113 -97 6 0
112 -97 7 0
112 -97 8 0
111 -98 10 0
113 -94 9 0
113 -94 10 0
114 -98 8 0
112 -86 7 0
113 -87 9 0
115 -94 8 0
100 -80 9 0
109 -95 4 1
110 -95 3 1
115 -81 5 0
110 -95 2 1
111 -83 9 0
110 -86 10 0
116 -95 3 1
109 -100 7 0
111 -86 9 0
115 -90 7 0
116 -90 8 0
111 -88 5 1
111 -87 5 1
108 -82 6 1
104 -77 8 0
112 -100 8 0
112 -99 7 0
112 -92 2 1
102 -69 21 0
103 -69 22 0
103 -72 20 0
104 -72 21 0
101 -68 19 0
101 -75 19 0
101 -70 19 0
102 -70 19 0
102 -73 18 0
103 -73 18 0
103 -74 18 0
103 -67 18 0
101 -71 18 1
102 -71 17 0
103 -71 17 0
100 -68 17 0
103 -88 8 0
103 -88 9 0
109 -80 4 1
100 -89 7 0
100 -89 8 0
104 -87 7 0
100 -86 5 0
108 -91 3 2
108 -91 4 1
108 -91 5 1
102 -88 6 0
102 -89 6 0
116 -87 2 1
103 -87 5 1
104 -88 5 0
115 -87 2 1
113 -88 5 1
101 -88 4 0
101 -89 4 0
101 -90 4 0
107 -83 4 1
107 -84 4 1
106 -76 3 1
106 -77 3 1
115 -93 2 1
115 -93 3 2
115 -93 4 1
115 -92 2 1
115 -92 4 1
100 -87 4 1
102 -90 1 1
102 -90 2 2
102 -90 3 1
108 -94 5 0
113 -94 3 1
113 -94 4 2
113 -90 5 1
108 -99 5 0
107 -99 5 0
113 -94 5 2
113 -99 10 0
113 -99 9 0
113 -99 8 0
112 -100 5 1
107 -90 5 1
108 -97 6 0
102 -90 6 0
106 -90 5 1
106 -89 5 0
106 -88 5 0
106 -87 5 0
100 -62 6 0
101 -92 4 0
105 -90 4 1
106 -90 4 1
105 -75 4 1
104 -96 1 1
106 -87 1 1
114 -66 1 1
114 -66 2 1
114 -66 3 1
115 -66 1 1
115 -66 2 1
115 -66 3 1
116 -66 1 1
116 -66 2 2
116 -66 3 2
109 -67 1 1
109 -67 2 2
109 -67 3 1
110 -67 1 1
117 -100 5 1
110 -97 5 1
111 -90 5 0
114 -85 5 0
115 -92 3 2
114 -93 2 1
114 -93 3 2
114 -93 4 1
114 -92 2 1
114 -92 3 1
103 -81 9 0
111 -98 1 1
111 -99 2 1
100 -100 1 1
103 -59 2 1
103 -66 0 1
104 -65 0 1
102 -80 2 1
115 -96 9 0
115 -97 10 0
100 -77 2 1
111 -91 3 2
111 -91 2 1
111 -92 4 1
111 -92 3 1
111 -92 2 1
112 -91 3 2
114 -88 5 1
117 -86 4 1
117 -86 3 1
117 -86 2 1
110 -83 8 0
113 -89 5 1
105 -83 8 0
106 -83 9 0
105 -80 7 0
106 -79 7 0
101 -82 2 1
108 -99 6 0
100 -86 1 1
100 -86 2 2
100 -86 3 2
100 -85 1 1
100 -85 2 2
100 -85 3 1
104 -69 19 0
103 -69 19 0
102 -70 18 0
102 -75 20 0
104 -71 20 0
103 -68 21 0
102 -69 19 0
101 -67 22 0
102 -70 23 0
104 -85 5 1
102 -84 7 0
101 -69 13 1
101 -70 14 1
103 -69 16 0
102 -73 16 0
101 -68 17 0
105 -71 17 0
104 -67 18 0
102 -72 18 0
100 -66 18 0
100 -67 18 0
100 -68 18 0
105 -69 19 0
102 -67 20 0
103 -71 20 0
103 -68 22 0
103 -69 21 0
107 -87 4 1
102 -72 21 0
101 -70 23 0
106 -86 8 0
102 -72 15 0
101 -71 17 1
102 -69 16 0
102 -74 16 0
101 -66 16 0
101 -67 16 0
104 -71 17 0
102 -71 18 0
100 -75 17 0
104 -74 18 0
100 -69 18 1
105 -70 19 0
101 -75 20 0
101 -74 19 0
102 -66 20 0
101 -69 19 0
102 -69 20 0
102 -73 22 0
101 -72 20 0
100 -68 22 0
101 -71 22 0
102 -72 14 0
103 -69 15 0
101 -70 17 1
102 -75 16 0
112 -82 10 0
111 -92 9 0
110 -91 10 0
115 -91 8 0
116 -90 9 0
113 -93 7 0
113 -94 7 0
100 -79 4 1
114 -82 6 1
114 -83 2 1
111 -89 5 0
106 -80 5 1
106 -80 4 1
116 -86 4 1
106 -81 5 1
106 -81 3 2
110 -87 5 2
106 -82 3 2
113 -80 2 1
105 -81 5 1
113 -80 4 1
105 -82 4 1
105 -82 3 2
105 -73 1 1
105 -73 2 1
105 -73 3 1
102 -71 4 1
107 -81 3 2
104 -78 1 1
103 -85 3 2
113 -83 10 0
114 -86 9 0
102 -73 1 1
102 -73 2 1
102 -73 3 1
102 -72 1 1
102 -72 2 1
102 -72 3 1
102 -71 1 1
102 -71 2 2
102 -71 3 1
114 -91 6 0
114 -94 7 0
114 -99 5 1
114 -99 4 2
114 -99 3 1
119 -97 5 1
119 -97 4 1
103 -78 3 1
100 -66 6 0
103 -67 5 0
103 -73 5 1
103 -78 2 2
101 -65 4 1
101 -64 4 0
104 -71 4 0
105 -66 3 0
100 -75 2 2
100 -75 3 2
100 -75 4 1
100 -74 4 1
101 -75 2 2
101 -75 3 2
101 -75 4 1
102 -75 2 2
102 -75 3 2
102 -75 4 2
102 -74 2 2
119 -67 4 1
116 -74 2 1
116 -74 4 1
117 -74 2 1
117 -74 4 1
117 -73 2 1
117 -73 3 1
117 -73 4 1
117 -72 2 1
117 -72 3 1
100 -62 3 1
100 -98 8 0
100 -99 6 0
101 -99 6 0
100 -96 4 1
102 -100 3 2
101 -100 2 1
101 -100 3 2
106 -71 11 0
103 -67 9 0
104 -66 10 0
103 -73 10 0
103 -74 10 0
105 -68 9 0
106 -68 9 0
100 -73 8 1
101 -73 8 1
101 -65 9 0
101 -64 9 0
114 -99 8 0
108 -90 3 2
108 -90 4 1
108 -90 5 1
109 -92 3 2
109 -92 4 1
114 -87 10 0
114 -87 11 0
110 -95 6 0
111 -84 7 0
111 -84 6 1
114 -100 7 0
114 -99 6 0
109 -98 8 0
110 -98 7 0
117 -98 8 0
105 -84 8 0
114 -89 3 2
114 -89 4 2
114 -85 3 1
101 -74 16 0
103 -68 18 0
101 -73 18 0
104 -70 19 0
103 -70 19 0
101 -76 20 0
102 -72 20 0
102 -69 22 0
102 -70 21 0
100 -70 20 0
101 -73 21 0
100 -72 20 0
100 -71 23 0
101 -90 2 1
101 -90 1 1
100 -91 4 1
100 -90 4 0
100 -89 4 0
100 -88 4 0
103 -88 5 0
102 -91 6 0
101 -89 6 0
101 -88 5 0
105 -88 7 0
100 -90 8 0
100 -88 7 0
100 -88 6 0
102 -89 9 0
100 -87 7 0
107 -97 7 0
108 -98 6 0
109 -98 6 0
110 -99 6 0
108 -94 4 1
108 -93 2 1
108 -93 3 1
109 -87 3 2
109 -87 2 1
109 -78 3 1
110 -82 5 1
114 -82 4 1
111 -98 7 0
114 -83 4 2
114 -83 3 2
115 -98 9 0
108 -99 9 0
109 -99 8 0
116 -69 1 1
116 -69 2 1
116 -69 3 1
116 -68 1 1
116 -68 2 1
116 -68 3 2
112 -80 1 1
112 -79 1 1
109 -69 1 1
109 -69 2 2
109 -68 1 1
109 -68 2 2
109 -68 3 1
114 -74 2 1
114 -74 3 2
114 -74 4 1
114 -73 2 1
114 -73 3 2
110 -70 4 1
111 -70 4 1
107 -76 2 2
105 -76 6 0
108 -75 6 0
106 -76 4 0
107 -74 4 0
107 -73 5 0
105 -76 4 0
116 -87 6 0
108 -75 2 2
112 -77 2 1
112 -77 1 1
112 -78 3 2
112 -78 2 1
112 -78 1 1
107 -72 3 1
112 -75 4 1
112 -87 9 0
109 -87 8 0
109 -73 5 0
108 -74 4 0
113 -82 1 1
103 -71 3 1
103 -70 1 1
103 -76 2 2
102 -76 2 2
105 -73 5 1
106 -74 2 2
107 -74 3 1
106 -76 1 1
106 -76 2 2
116 -86 5 0
117 -86 6 0
116 -84 5 1
103 -80 5 0
109 -82 2 1
108 -80 4 1
108 -80 3 2
108 -80 2 1
108 -81 4 1
108 -81 2 1
115 -85 5 0
117 -85 6 0
117 -85 2 1
117 -85 3 1
104 -86 3 1
107 -85 1 1
106 -83 1 1
102 -78 5 1
103 -78 4 1
102 -94 5 0
107 -95 5 0
106 -95 5 0
104 -95 5 0
103 -95 5 0
103 -100 6 0
103 -99 6 0
111 -91 6 0
117 -94 6 0
116 -93 6 0
111 -93 9 0
111 -93 8 0
115 -96 10 0
113 -92 8 0
112 -93 9 0
113 -100 9 0
113 -100 10 0
111 -100 7 0
117 -91 9 0
112 -90 7 0
111 -90 7 0
110 -91 8 0
113 -84 4 1
101 -83 8 0
102 -57 0 1
102 -57 1 1
102 -57 2 1
100 -57 4 0
119 -81 4 1
119 -81 3 1
119 -81 2 1
118 -81 4 1
105 -67 13 0
100 -65 12 0
104 -70 11 0
106 -71 12 0
103 -67 10 0
103 -66 11 0
104 -65 11 0
103 -74 11 0
118 -81 3 2
105 -68 10 0
106 -68 10 0
107 -68 10 0
118 -81 2 1
117 -81 4 1
100 -73 9 1
101 -73 9 1
101 -66 10 0
101 -65 10 0
101 -64 10 0
104 -71 9 0
105 -72 9 0
108 -100 4 1
109 -100 2 1
103 -77 1 1
103 -77 2 2
105 -82 2 1
104 -81 7 0
105 -81 9 0
105 -81 10 0
104 -78 9 0
100 -84 9 0
106 -83 6 0
115 -89 5 1
111 -93 2 1
102 -85 7 0
102 -85 6 1
105 -76 5 0
105 -77 5 0
111 -89 6 0
101 -88 1 1
101 -88 2 2
101 -88 3 1
102 -88 1 1
102 -88 2 1
102 -88 3 1
117 -89 5 0
110 -79 4 1
110 -79 3 2
109 -97 5 0
108 -97 5 0
100 -82 9 0
100 -82 8 0
102 -81 10 0
102 -81 9 0
102 -81 8 0
104 -81 5 1
109 -80 3 2
109 -80 2 1
109 -81 4 1
101 -97 9 0
100 -97 8 0
108 -77 1 1
108 -78 2 2
108 -78 1 1
108 -79 1 1
107 -77 2 2
103 -65 0 1
100 -69 7 2
100 -70 7 2
103 -68 10 0
104 -70 7 0
103 -72 9 0
103 -71 10 0
102 -71 10 0
103 -65 9 0
101 -71 9 1
105 -67 8 0
104 -68 9 0
107 -94 3 1
107 -94 2 1
106 -92 3 2
106 -92 2 1
100 -92 2 1
100 -92 1 1
106 -96 2 1
102 -92 4 0
107 -91 4 1
106 -96 4 1
111 -93 4 1
112 -93 2 1
112 -93 3 2
112 -93 4 1
113 -93 2 1
113 -93 3 1
105 -69 1 1
105 -69 2 1
105 -69 3 1
105 -68 1 1
105 -67 1 1
105 -67 2 1
106 -80 6 0
105 -80 6 0
112 -90 4 1
112 -90 3 2
112 -90 2 1
111 -90 3 1
111 -90 2 1
111 -81 4 2
111 -80 2 1
111 -80 3 2
111 -80 4 2
113 -92 10 0
113 -92 9 0
112 -96 10 0
113 -95 8 0
114 -94 11 0
114 -94 10 0
113 -95 2 1
113 -90 9 0
112 -93 10 0
115 -92 11 0
114 -88 9 0
110 -97 6 0
113 -95 5 1
113 -93 6 1
117 -97 6 0
116 -96 6 0
101 -84 5 1
102 -85 5 1
100 -80 5 0
113 -95 4 2
105 -78 2 2
105 -78 3 1
105 -77 1 1
105 -77 2 2
107 -81 8 0
107 -81 9 0
107 -81 10 0
105 -82 9 0
104 -82 10 0
106 -78 9 0
107 -83 8 0
113 -98 7 0
103 -88 3 1
103 -88 2 1
103 -88 1 1
100 -86 4 1
102 -89 4 0
102 -88 4 0
102 -87 4 1
105 -87 5 0
104 -89 6 0
103 -87 6 1
106 -86 7 0
101 -88 8 0
102 -88 7 0
104 -80 10 0
101 -81 8 0
101 -86 8 0
103 -87 3 1
103 -87 2 1
103 -87 1 1
102 -87 3 1
102 -87 2 2
102 -87 1 1
104 -87 2 1
104 -87 1 1
104 -88 3 1
104 -86 6 1
102 -88 8 0
102 -87 7 0
105 -86 9 0
102 -85 9 0
102 -85 8 0
104 -84 10 0
103 -86 4 1
104 -88 4 0
101 -87 5 0
100 -85 7 0
103 -87 8 0
100 -100 6 0
103 -86 7 0
106 -86 9 0
103 -84 7 0
114 -89 8 0
111 -89 11 0
110 -90 10 0
101 -81 7 0
114 -91 2 1
103 -92 3 1
103 -92 2 2
103 -92 1 1
103 -93 3 1
103 -93 2 2
103 -93 1 1
102 -91 3 1
102 -91 2 1
102 -91 1 1
102 -92 3 1
102 -92 1 1
102 -93 3 1
102 -93 2 2
102 -93 1 1
101 -91 3 1
101 -91 2 2
101 -91 1 1
101 -92 3 1
101 -92 2 1
101 -92 1 1
101 -93 3 1
101 -93 2 2
101 -93 1 1
101 -98 4 1
104 -98 4 1
104 -98 3 2
104 -98 2 1
104 -99 4 1
104 -99 3 1
104 -99 2 1
104 -100 4 1
103 -98 4 1
103 -98 3 1
103 -98 2 1
102 -98 4 1
102 -98 3 2
102 -98 2 1
103 -96 5 0
102 -95 4 1
101 -96 4 1
100 -97 5 0
101 -100 5 0
100 -99 5 0
103 -97 6 0
102 -97 5 0
101 -97 5 0
100 -94 7 0
100 -95 6 0
100 -96 6 0
103 -100 7 0
102 -99 7 0
102 -96 8 0
101 -96 7 0
100 -97 6 0
100 -100 8 0
100 -100 7 0
100 -98 10 0
104 -68 18 0
103 -72 19 0
103 -71 18 0
102 -68 11 0
102 -69 12 0
101 -70 13 1
100 -69 13 1
103 -70 13 0
102 -70 13 0
100 -66 12 0
101 -68 14 0
101 -71 13 1
101 -71 12 1
101 -72 13 1
110 -73 7 0
110 -73 8 0
111 -70 6 0
112 -70 7 0
112 -69 8 0
109 -72 6 0
101 -94 6 0
101 -95 6 0
100 -95 5 1
100 -96 5 1
109 -75 3 1
109 -75 2 2
109 -75 1 1
108 -73 3 1
102 -100 2 1
101 -99 4 1
101 -99 3 1
101 -99 2 1
101 -100 4 1
100 -61 6 0
102 -58 3 0
101 -60 4 0
106 -57 2 1
106 -57 1 1
106 -57 0 1
105 -57 2 1
100 -75 16 0
105 -57 1 1
105 -57 0 1
104 -57 2 1
104 -57 1 1
104 -57 0 1
104 -58 2 1
104 -58 1 2
104 -58 0 1
104 -59 0 1
105 -63 4 0
103 -61 4 0
105 -61 2 1
105 -61 1 1
106 -61 3 0
102 -64 6 0
101 -59 7 0
103 -58 4 0
104 -59 2 1
105 -65 3 0
104 -63 5 0
102 -62 7 0
102 -62 6 0
114 -96 8 0
113 -91 10 0
110 -87 1 1
110 -86 1 1
111 -87 1 1
100 -83 3 2
111 -83 2 2
110 -83 4 1
110 -83 3 1
110 -83 2 2
106 -86 4 0
109 -77 4 0
108 -95 7 0
112 -99 6 0
116 -100 5 1
110 -98 5 1
109 -98 5 0
113 -84 5 1
113 -83 5 1
109 -97 8 0
104 -79 1 1
105 -79 5 0
106 -78 5 0
107 -78 4 1
108 -81 5 2
112 -81 4 1
112 -81 3 2
112 -81 2 1
112 -82 4 1
112 -82 3 2
112 -82 2 1
100 -91 6 0
106 -98 6 0
118 -76 2 1
117 -76 3 2
117 -76 2 1
115 -79 4 1
115 -79 3 2
115 -79 2 1
114 -79 4 1
114 -79 3 2
114 -79 2 1
118 -78 4 1
117 -77 4 1
118 -74 5 0
115 -79 5 1
114 -76 5 0
118 -76 6 0
117 -76 6 0
115 -75 5 0
112 -71 7 0
113 -78 6 1
117 -73 7 0
116 -73 7 0
116 -77 8 0
115 -77 7 0
115 -76 6 0
114 -72 8 0
112 -76 9 0
101 -65 5 0
100 -73 4 1
104 -81 8 0
107 -68 6 0
104 -69 5 0
102 -82 9 0
101 -82 10 0
103 -67 6 0
106 -71 7 0
105 -71 7 0
100 -66 7 0
104 -72 9 0
113 -75 8 0
115 -74 9 0
115 -74 8 0
114 -74 6 0
115 -97 7 0
110 -90 7 0
111 -98 2 1
117 -88 7 0
105 -81 3 2
105 -80 2 1
105 -80 3 2
104 -68 11 0
103 -68 11 0
112 -80 5 1
113 -79 4 1
103 -73 11 0
103 -72 11 0
102 -71 12 0
102 -65 11 0
106 -70 12 0
105 -70 12 0
104 -69 12 0
115 -83 3 2
115 -83 4 2
105 -85 6 0
112 -80 6 1
111 -81 6 1
110 -81 6 1
109 -81 6 1
108 -86 7 0
108 -85 6 1
108 -84 6 1
108 -83 6 0
109 -77 7 0
109 -78 7 0
108 -79 6 0
115 -95 5 1
115 -95 4 2
115 -95 3 1
114 -93 5 1
114 -94 5 1
114 -95 5 1
114 -95 4 2
114 -95 3 1
110 -93 4 1
111 -92 5 0
118 -91 4 0
117 -91 5 1
114 -91 9 0
100 -79 7 0
103 -82 6 0
104 -82 7 0
108 -83 8 0
107 -80 8 0
105 -83 10 0
108 -82 3 2
111 -93 7 0
111 -92 7 0
112 -91 6 0
118 -88 7 0
117 -98 3 1
109 -84 7 0
119 -94 4 1
119 -94 5 1
119 -93 3 1
119 -93 5 1
119 -92 3 1
119 -92 4 1
119 -92 5 1
120 -94 3 1
120 -94 4 1
120 -94 5 1
120 -93 3 1
120 -93 4 1
120 -93 5 1
120 -92 3 1
120 -92 4 1
112 -93 5 1
111 -94 5 1
110 -94 4 1
110 -95 4 1
114 -96 3 1
114 -96 4 2
114 -96 5 1
112 -95 5 1
112 -95 4 2
115 -96 8 0
115 -85 2 1
114 -85 4 1
112 -84 9 0
112 -84 8 0
110 -87 10 0
111 -87 9 0
105 -84 1 1
102 -84 3 1
107 -99 6 0
114 -97 5 1
114 -97 4 2
108 -97 3 1
108 -97 4 1
109 -97 2 1
109 -97 3 1
110 -97 2 1
110 -97 3 1
110 -97 4 1
105 -100 5 0
110 -98 1 1
106 -99 5 0
104 -100 1 1
104 -100 2 1
104 -100 3 1
118 -96 5 1
118 -96 4 2
118 -67 3 1
118 -67 2 1
118 -67 1 1
118 -68 3 2
118 -68 2 1
118 -68 1 1
117 -68 1 1
118 -70 4 1
115 -67 5 0
116 -72 5 0
116 -69 7 0
116 -69 6 0
115 -70 5 0
110 -70 7 0
115 -73 6 0
113 -69 7 0
114 -71 8 0
110 -75 3 1
110 -75 2 2
110 -75 1 1
112 -76 3 2
112 -76 2 2
112 -76 1 1
112 -77 3 2
117 -74 3 2
118 -69 4 1
115 -66 5 0
117 -72 6 0
111 -67 6 0
112 -68 5 0
115 -69 5 0
110 -70 6 0
115 -73 7 0
113 -68 8 0
113 -69 6 0
111 -78 6 0
110 -77 5 0
102 -100 9 0
101 -99 8 0
101 -99 7 0
100 -98 6 0
100 -94 9 0
100 -95 8 0
100 -96 7 0
107 -75 5 0
108 -76 8 0
