DAV_OBMAP v3 cell_size=10
-151 238 7 0
-152 238 8 0
-153 238 10 0
-196 248 3 2
-151 239 7 0
-152 241 9 0
-196 248 4 1
-195 207 7 0
-190 229 7 0
-188 230 10 0
-189 230 9 0
-189 230 6 0
-194 228 5 2
-194 228 4 1
-194 227 6 1
-194 227 5 2
-188 209 3 1
-153 200 9 0
-188 211 6 0
-185 216 0 1
-195 230 11 0
-193 234 11 0
-169 200 3 1
-200 247 25 0
-187 248 29 0
-186 247 29 0
-185 246 29 0
-194 249 29 0
-189 246 28 0
-189 245 28 0
-186 249 28 0
-168 214 5 1
-168 214 4 2
-168 214 3 2
-168 213 3 2
-168 212 5 1
-168 212 4 1
-168 212 3 1
-169 214 5 1
-169 214 4 1
-169 214 3 1
-169 213 5 1
-169 213 4 1
-169 213 3 1
-169 212 5 1
-169 212 4 2
-168 213 4 2
-163 218 4 1
-168 217 6 1
-169 219 4 2
-169 218 4 2
-169 217 4 2
-170 219 4 1
-170 218 4 2
-170 217 4 2
-171 219 4 1
-171 218 4 1
-171 217 4 1
-165 213 5 0
-165 214 5 0
-166 215 6 0
-181 207 2 1
-199 216 8 0
-172 202 2 1
-172 202 3 1
-191 231 11 0
-190 227 8 0
-178 205 6 0
-189 226 10 0
-192 225 9 0
-192 225 10 0
-177 215 6 0
-178 214 5 1
-178 206 5 0
-192 236 5 0
-192 235 5 1
-186 235 6 0
-173 234 7 0
-171 235 0 1
-183 231 3 1
-183 230 4 2
-183 230 3 1
-184 230 3 1
-182 233 5 1
-184 236 6 0
-182 231 7 0
-182 231 6 1
-183 235 8 0
-183 234 7 0
-184 234 6 0
-184 233 6 0
-184 230 8 0
-186 235 9 0
-186 235 8 0
-185 232 9 0
-185 232 8 0
-183 237 2 1
-183 237 1 1
-185 232 1 2
-183 233 4 2
-183 233 3 1
-183 234 4 1
-183 234 3 1
-188 226 11 0
-188 226 9 0
-180 221 11 0
-153 204 11 0
-176 230 9 0
-172 210 5 1
-190 207 4 1
-196 210 4 0
-197 210 4 0
-193 247 11 0
-191 248 12 0
-188 246 24 0
-188 247 24 0
-193 248 25 0
-192 248 25 0
-177 204 2 1
-151 237 8 0
-151 237 9 0
-177 203 4 1
-162 236 0 1
-162 235 0 1
-163 237 0 1
-163 236 0 1
-163 235 0 1
-164 234 3 1
-163 239 2 2
-163 239 1 2
-163 238 2 1
-163 238 1 2
-164 238 3 1
-164 238 2 1
-164 238 1 2
-165 238 2 2
-165 238 1 2
-165 233 4 1
-162 239 3 2
-162 238 3 1
-163 237 4 0
-161 232 4 1
-162 233 4 0
-168 231 4 1
-160 236 5 1
-162 236 4 0
-152 241 7 0
-154 243 9 0
-164 231 5 0
-151 241 7 0
-164 232 5 0
-163 239 6 0
-152 241 6 0
-172 223 4 1
-172 223 5 1
-172 223 6 1
-199 208 3 2
-199 209 1 2
-184 217 4 2
-174 217 10 1
-183 210 4 1
-183 211 2 1
-183 211 3 2
-198 232 6 1
-183 212 2 1
-183 212 3 2
-183 212 4 1
-170 218 11 0
-176 219 5 1
-199 249 1 2
-200 225 7 0
-167 221 1 1
-173 227 16 0
-172 210 2 2
-172 210 3 1
-166 228 2 2
-172 211 2 1
-178 228 9 0
-173 230 10 0
-177 243 9 0
-176 244 8 0
-176 244 7 0
-174 245 6 0
-176 243 6 0
-173 247 6 0
-174 243 7 0
-175 248 8 0
-177 244 9 0
-177 244 8 0
-176 245 7 0
-174 245 9 0
-174 245 8 0
-177 243 1 1
-177 244 5 1
-172 247 5 0
-175 245 5 1
-174 249 6 0
-180 244 6 0
-174 245 5 1
-177 242 7 0
-176 244 5 0
-173 248 8 0
-174 244 7 0
-175 245 6 0
-177 245 9 0
-171 214 2 1
-171 213 4 2
-193 208 7 0
-193 208 8 0
-171 229 1 1
-169 225 3 1
-169 226 1 1
-169 226 2 2
-172 223 1 1
-169 226 3 1
-168 224 1 2
-164 220 6 0
-164 220 7 0
-165 222 5 1
-163 219 4 1
-167 223 4 1
-175 212 3 2
-175 212 2 1
-197 249 21 1
-189 235 5 0
-196 237 6 1
-188 233 7 0
-189 236 8 0
-193 233 10 0
-193 234 9 0
-199 249 34 0
-169 220 1 1
-180 224 9 0
-176 223 6 1
-178 225 4 1
-185 226 7 0
-185 227 8 0
-184 227 8 0
-188 226 6 1
-189 228 7 0
-165 217 1 2
-165 217 2 1
-165 218 0 1
-165 218 1 1
-176 216 7 1
-172 212 8 0
-169 211 9 0
-176 217 1 1
-176 217 2 1
-176 217 3 2
-176 218 1 1
-196 233 2 1
-196 233 1 1
-196 233 0 1
-197 239 2 1
-197 238 3 2
-194 207 5 0
-195 206 6 0
-195 205 7 0
-184 227 6 1
-192 229 6 1
-191 228 6 1
-190 228 6 1
-186 230 7 0
-186 230 6 0
-187 229 6 0
-187 228 6 0
-192 224 7 0
-200 213 1 1
-191 225 7 0
-184 225 7 1
-190 230 8 0
-200 213 2 1
-153 204 0 1
-153 205 0 1
-159 200 0 1
-167 227 2 2
-192 247 13 0
-184 249 13 0
-185 249 13 0
-186 249 13 0
-173 222 2 1
-173 222 3 1
-173 223 2 1
-172 221 2 2
-172 221 3 2
-167 225 2 1
-172 218 7 1
-167 200 6 0
-167 225 3 1
-167 226 1 2
-181 221 4 1
-167 226 3 2
-154 242 -1 1
-154 242 0 1
-199 249 16 1
-198 240 1 1
-197 249 15 1
-197 249 16 1
-197 249 17 1
-170 228 2 1
-178 207 4 1
-182 212 10 0
-182 212 11 0
-184 211 9 0
-184 211 10 0
-186 212 9 0
-180 211 8 0
-187 210 8 0
-154 238 -1 1
-153 238 -1 1
-153 239 -1 1
-153 240 -1 1
-174 240 9 0
-176 242 8 0
-152 240 -1 1
-196 234 8 0
-179 232 7 0
-180 234 8 0
-180 235 9 0
-179 233 6 0
-177 234 7 0
-181 235 7 0
-182 236 7 0
-188 223 1 2
-154 231 8 0
-151 227 8 0
-151 232 5 0
-151 233 6 0
-154 229 6 0
-154 229 7 0
-154 233 6 0
-153 228 5 1
-153 227 5 1
-166 224 7 0
-175 227 15 0
-179 225 14 0
-178 228 14 0
-169 201 5 0
-167 216 11 0
-181 220 5 0
-153 210 4 1
-152 208 3 2
-187 219 4 1
-198 249 13 1
-174 228 8 0
-200 239 8 0
-194 242 8 0
-165 248 1 1
-165 248 0 1
-152 201 4 0
-165 246 0 1
-166 248 2 1
-166 248 1 2
-166 248 0 1
-166 247 0 1
-166 246 0 1
-167 248 2 2
-167 248 1 2
-167 248 0 1
-167 247 2 2
-195 212 2 1
-193 214 1 1
-195 215 10 0
-193 219 9 0
-191 214 9 0
-194 221 2 1
-193 220 2 1
-153 202 3 1
-183 219 10 0
-185 219 6 1
-184 228 0 1
-185 230 2 2
-185 230 1 2
-185 230 0 1
-189 238 3 1
-189 238 4 1
-187 248 16 0
-191 248 26 0
-195 230 5 2
-195 230 6 1
-196 221 7 0
-196 220 8 0
-160 240 4 1
-159 238 5 2
-159 239 5 2
-159 240 3 1
-195 240 6 0
-196 241 7 0
-178 220 10 1
-189 214 8 0
-183 220 7 0
-167 214 6 0
-163 220 6 0
-164 219 6 0
-193 204 5 0
-190 207 7 0
-152 236 9 0
-151 236 8 0
-175 227 10 1
-174 227 10 1
-173 227 10 1
-173 229 11 0
-176 227 10 0
-172 227 8 1
-199 207 2 2
-199 207 3 1
-198 207 1 2
-198 207 2 1
-198 207 3 1
-197 207 1 2
-197 207 2 2
-197 207 3 1
-196 209 3 1
-172 222 12 0
-177 218 12 0
-175 227 11 1
-171 218 11 0
-172 224 11 1
-171 225 10 1
-170 221 9 1
-173 224 9 1
-173 224 10 2
-173 225 9 1
-173 225 10 2
-174 218 10 1
-173 218 8 1
-173 218 9 2
-173 218 10 1
-198 243 5 1
-199 244 6 0
-190 245 33 0
-193 243 6 0
-192 243 6 0
-199 239 5 1
-200 238 5 1
-187 204 2 1
-151 209 8 0
-151 208 7 0
-153 206 9 0
-152 206 8 0
-174 218 1 1
-189 248 35 0
-185 249 32 0
-194 249 33 0
-192 246 34 0
-192 248 35 0
-188 249 35 0
-191 248 38 0
-186 225 8 0
-186 226 9 0
-185 221 8 0
-184 220 9 0
-188 223 7 0
-189 223 8 0
-190 224 9 0
-184 224 7 0
-196 224 3 1
-193 240 0 1
-193 239 0 1
-185 222 3 2
-187 221 2 1
-184 225 0 1
-184 226 0 1
-192 230 9 0
-192 230 12 0
-194 230 9 0
-155 213 4 0
-158 215 5 0
-158 213 5 0
-160 206 5 1
-162 212 6 0
-160 211 5 0
-156 206 6 0
-156 213 6 0
-162 208 7 0
-160 209 6 0
-159 209 5 1
-159 213 7 0
-158 211 6 0
-158 207 7 0
-161 210 8 0
-159 210 6 0
-164 206 0 1
-197 220 3 2
-198 220 3 1
-197 218 3 1
-175 224 15 0
-176 221 15 0
-174 222 16 0
-176 206 6 0
-188 204 5 0
-174 231 8 0
-170 229 7 0
-193 205 5 0
-195 215 1 1
-195 215 2 2
-194 215 0 1
-159 219 6 0
-159 218 8 0
-160 218 9 0
-158 222 8 0
-156 217 8 0
-161 220 7 0
-159 216 6 0
-160 223 6 0
-160 223 7 0
-155 218 6 0
-156 224 6 0
-158 218 5 0
-161 221 5 0
-162 222 5 0
-154 216 4 1
-157 215 0 1
-157 215 1 2
-157 215 2 1
-157 216 0 1
-178 247 7 0
-173 248 7 0
-176 246 6 0
-180 246 5 0
-180 245 5 0
-175 248 5 1
-174 246 5 1
-176 249 4 1
-178 246 1 1
-185 228 3 2
-185 228 4 2
-184 228 2 2
-157 209 3 1
-200 249 11 1
-178 219 6 1
-178 228 6 0
-177 225 7 1
-170 221 8 2
-173 219 14 0
-168 219 14 0
-179 209 0 1
-179 209 1 2
-178 208 5 0
-198 242 5 1
-197 242 5 0
-194 245 7 1
-162 218 2 2
-165 214 2 1
-165 215 0 1
-165 215 1 1
-165 215 2 1
-151 200 34 0
-165 201 5 0
-199 249 18 1
-199 236 2 1
-198 237 3 2
-197 242 4 1
-196 241 4 1
-179 224 10 1
-177 223 10 1
-166 224 5 0
-171 223 5 2
-198 249 28 1
-197 249 28 1
-196 249 28 1
-199 246 26 0
-198 246 26 0
-198 248 25 0
-200 246 24 0
-186 221 8 0
-192 248 27 0
-185 248 28 0
-187 249 27 0
-189 249 3 2
-189 248 3 2
-175 219 14 0
-196 234 9 0
-175 219 13 0
-194 247 8 0
-178 228 13 0
-195 234 12 0
-197 237 7 0
-151 231 6 0
-151 230 7 0
-152 229 9 0
-151 229 3 1
-152 231 3 2
-151 228 3 1
-152 231 2 1
-152 231 1 2
-153 231 2 2
-153 231 1 2
-153 230 3 2
-153 229 3 2
-159 240 2 2
-159 240 1 1
-160 241 3 2
-160 241 2 1
-160 241 1 2
-155 234 7 0
-156 235 8 0
-151 235 7 0
-160 239 2 2
-164 247 6 0
-161 245 8 0
-162 245 7 0
-163 249 9 0
-163 249 8 0
-165 245 9 0
-164 246 8 0
-162 247 9 0
-162 247 8 0
-163 247 6 0
-160 239 1 1
-161 241 3 1
-161 241 1 2
-161 240 3 1
-161 240 2 1
-161 240 1 2
-161 239 3 1
-161 239 2 1
-161 239 1 2
-156 242 3 1
-156 236 5 0
-156 241 4 0
-158 241 4 1
-153 242 4 0
-154 241 4 0
-159 240 4 1
-182 211 9 0
-182 212 8 0
-195 240 4 1
-190 241 4 1
-191 240 4 1
-161 221 4 1
-161 222 2 2
-161 222 3 2
-161 222 4 1
-161 223 2 2
-161 223 3 1
-161 223 4 1
-163 223 1 1
-166 221 0 1
-165 221 0 1
-165 221 1 2
-164 221 0 1
-164 221 1 1
-153 247 5 0
-151 245 6 0
-151 249 6 0
-151 247 6 0
-152 248 9 0
-151 248 8 0
-151 248 1 1
-159 202 3 2
-183 233 0 1
-183 232 1 1
-183 232 0 1
-188 240 7 0
-189 242 9 0
-189 242 8 0
-189 242 7 0
-178 241 6 0
-174 239 6 0
-193 235 10 0
-161 201 7 0
-176 221 10 1
-176 222 10 2
-179 227 9 0
-173 222 9 1
-173 222 10 2
-183 220 9 0
-198 218 1 1
-197 219 2 2
-193 219 2 2
-194 219 3 1
-160 244 5 0
-183 236 7 0
-184 235 6 0
-188 235 6 0
-184 232 8 0
-186 237 8 0
-186 236 7 0
-185 234 8 0
-185 234 7 0
-186 234 6 0
-159 234 4 1
-161 229 3 2
-187 232 0 1
-183 232 4 1
-183 232 3 1
-183 232 2 1
-184 232 4 2
-184 232 3 1
-182 234 6 0
-183 234 5 1
-184 234 5 1
-183 237 7 0
-185 233 6 0
-186 237 7 0
-187 233 0 1
-184 232 2 1
-184 232 1 1
-184 232 0 1
-185 232 0 1
-192 245 3 2
-192 245 2 1
-191 245 7 0
-193 248 6 1
-193 245 8 0
-195 249 10 1
-194 247 9 0
-191 246 4 2
-191 246 3 2
-191 246 2 1
-193 246 6 1
-193 246 5 1
-193 245 7 1
-193 245 5 1
-194 247 7 1
-194 247 5 2
-194 246 5 2
-194 245 5 1
-194 248 6 1
-195 249 9 1
-195 247 9 0
-199 249 29 1
-192 247 19 0
-184 249 18 0
-200 249 29 1
-196 249 35 0
-189 245 19 0
-189 246 19 0
-189 247 20 0
-200 247 30 0
-190 249 1 1
-194 249 20 0
-193 249 20 0
-181 206 1 1
-181 205 3 2
-181 205 2 1
-200 234 12 0
-184 218 7 0
-184 219 8 0
-178 214 7 0
-185 214 7 0
-181 212 10 0
-185 215 7 0
-186 215 9 0
-187 215 10 0
-179 213 8 0
-187 213 8 0
-188 213 8 0
-190 249 11 1
-188 248 6 0
-192 248 6 0
-185 249 5 1
-189 229 6 0
-190 230 7 0
-176 216 8 1
-174 212 7 0
-175 214 6 1
-175 216 0 1
-177 213 1 2
-199 232 12 0
-200 232 10 0
-182 220 10 0
-199 249 36 0
-168 222 8 0
-185 230 8 0
-155 230 8 0
-154 229 5 1
-155 228 6 0
-155 227 7 0
-158 229 6 0
-167 220 10 1
-156 228 4 2
-155 228 5 1
-183 211 9 0
-181 220 7 0
-179 225 6 0
-178 225 6 1
-183 228 2 2
-177 227 3 1
-178 227 3 1
-179 225 4 0
-176 222 5 1
-176 221 5 1
-176 221 4 1
-176 221 3 1
-176 220 5 1
-176 220 4 2
-176 220 3 1
-177 221 5 2
-177 221 3 1
-177 220 5 1
-199 248 28 0
-174 214 5 1
-172 214 7 1
-173 216 7 2
-198 246 23 0
-199 246 23 0
-199 249 19 1
-183 229 6 1
-182 223 5 0
-181 222 5 0
-180 222 5 0
-179 221 5 1
-179 220 5 0
-181 225 5 0
-179 227 5 0
-182 228 3 1
-182 211 8 0
-181 219 1 1
-181 211 7 0
-180 218 1 1
-180 219 1 1
-179 219 1 1
-179 219 2 1
-179 219 3 1
-179 220 3 1
-181 224 4 1
-180 225 4 0
-179 225 2 1
-183 221 0 1
-167 240 1 2
-167 239 1 1
-166 240 2 2
-164 235 3 1
-190 233 0 1
-165 232 7 0
-190 233 2 2
-190 234 0 1
-190 234 1 1
-190 234 2 1
-165 231 8 0
-166 230 0 1
-192 230 1 2
-192 231 1 2
-191 230 1 1
-191 231 1 1
-189 232 0 1
-189 232 1 2
-152 200 11 0
-171 212 13 0
-172 213 13 0
-176 215 13 0
-169 215 14 0
-173 215 13 0
-176 217 15 0
-171 214 16 0
-173 218 14 0
-174 215 16 0
-176 218 9 1
-176 215 10 0
-184 200 1 2
-184 200 2 1
-187 222 10 0
-181 218 3 2
-177 215 14 0
-161 236 3 1
-161 236 2 1
-161 236 1 2
-161 235 3 1
-161 235 2 1
-161 235 1 2
-161 234 3 1
-161 234 2 1
-161 234 1 2
-166 233 8 0
-162 236 2 1
-162 236 1 2
-162 235 3 1
-165 230 8 0
-162 234 3 1
-162 234 2 2
-159 240 12 0
-160 240 11 0
-161 239 13 0
-159 242 11 0
-159 243 13 0
-158 238 13 0
-161 240 10 1
-162 241 12 0
-163 241 12 0
-157 242 11 0
-168 204 9 0
-164 204 8 0
-168 200 0 1
-164 200 0 1
-176 227 14 0
-195 249 5 1
-187 249 12 0
-186 249 12 0
-185 248 13 0
-177 201 10 0
-179 200 7 0
-179 200 8 0
-180 200 9 0
-180 200 10 0
-178 200 7 0
-180 201 6 0
-181 201 7 0
-181 201 8 0
-188 228 1 2
-188 228 0 1
-189 230 2 1
-189 230 1 2
-189 230 0 1
-189 229 2 1
-189 229 0 1
-198 225 8 0
-198 226 8 0
-199 228 7 0
-195 228 9 0
-197 228 8 0
-198 229 8 0
-200 226 9 0
-200 227 8 0
-200 228 8 0
-200 229 7 0
-175 207 6 0
-174 208 6 0
-174 209 6 0
-179 206 5 0
-179 206 6 0
-180 207 6 0
-178 202 5 0
-178 201 5 0
-179 200 5 0
-191 247 10 0
-192 246 10 0
-187 248 9 0
-186 247 9 0
-185 247 9 0
-191 246 29 0
-191 247 29 0
-198 248 33 0
-198 248 35 0
-199 247 33 0
-185 248 31 0
-199 246 10 0
-199 248 32 0
-185 204 10 0
-190 247 31 0
-187 247 32 0
-197 214 1 1
-197 214 2 1
-196 213 0 2
-196 213 1 1
-196 213 2 1
-195 224 8 0
-194 224 9 0
-199 225 7 0
-200 216 1 1
-200 216 2 1
-196 222 9 0
-192 225 3 1
-199 210 5 1
-199 211 5 1
-199 213 4 0
-198 213 3 0
-197 212 3 0
-200 213 3 1
-200 213 4 1
-199 214 3 0
-175 201 10 0
-175 202 9 0
-176 206 11 0
-176 205 10 0
-191 224 3 1
-176 205 9 0
-178 202 11 0
-175 203 11 0
-174 208 9 0
-178 211 8 0
-175 206 7 0
-177 209 10 0
-173 208 9 0
-171 209 8 0
-170 211 6 0
-174 209 11 0
-171 209 9 0
-171 208 10 0
-169 209 8 0
-173 202 10 0
-174 206 11 0
-174 206 10 0
-174 205 9 0
-176 202 11 0
-175 202 10 0
-173 204 12 0
-173 204 11 0
-193 218 9 0
-192 222 9 0
-173 204 10 0
-174 205 8 0
-174 200 10 0
-177 204 10 0
-171 201 11 0
-172 202 10 0
-156 230 8 0
-156 229 9 0
-153 229 7 0
-158 231 8 0
-159 229 6 0
-172 202 9 0
-156 229 4 2
-190 218 9 0
-190 218 10 0
-191 220 9 0
-191 221 10 0
-190 216 9 0
-189 219 3 1
-173 206 11 0
-173 206 10 0
-175 202 11 0
-172 204 11 0
-173 204 9 0
-168 202 9 0
-152 218 2 2
-152 218 3 1
-152 215 4 0
-152 216 0 1
-151 216 0 1
-151 216 1 2
-151 216 2 1
-174 222 12 0
-196 215 11 0
-193 215 9 0
-193 214 9 0
-193 214 10 0
-179 244 3 1
-179 244 2 1
-179 243 3 2
-179 243 2 1
-179 242 3 2
-179 242 2 2
-180 244 3 1
-180 243 4 1
-180 243 2 2
-180 242 3 2
-180 242 2 2
-181 244 4 1
-181 244 3 1
-181 243 4 1
-181 243 3 1
-181 243 2 1
-181 242 4 1
-180 243 3 2
-178 242 5 1
-178 241 4 1
-182 241 6 0
-181 241 5 0
-178 238 8 0
-172 234 4 1
-172 232 2 1
-172 232 1 2
-172 232 0 1
-180 240 1 2
-181 242 3 2
-181 242 2 1
-200 221 2 1
-200 222 2 1
-199 220 2 1
-199 220 3 1
-199 220 4 1
-187 222 5 2
-183 225 7 1
-183 224 6 0
-184 223 6 0
-189 219 7 0
-193 241 6 0
-194 240 6 0
-199 237 7 0
-184 217 0 1
-184 217 1 1
-184 217 2 1
-184 218 0 1
-184 218 1 2
-199 247 35 0
-167 215 3 2
-182 200 3 1
-183 200 3 1
-183 202 2 1
-183 202 4 1
-183 203 2 1
-183 203 4 1
-182 202 2 1
-182 202 3 2
-200 242 0 1
-194 243 0 1
-197 227 7 0
-196 231 7 0
-199 231 6 1
-172 201 3 1
-172 201 2 1
-172 201 1 2
-173 201 3 1
-173 201 2 2
-173 201 1 2
-174 201 3 2
-174 201 2 1
-174 201 1 2
-174 200 3 2
-168 217 15 0
-164 220 13 0
-167 223 10 0
-163 222 9 0
-167 222 14 0
-164 221 14 0
-163 217 13 0
-165 222 12 0
-164 222 10 0
-164 220 8 0
-159 222 9 0
-157 226 8 0
-161 224 8 0
-160 228 7 0
-162 226 5 0
-167 222 15 0
-167 223 11 0
-168 224 11 0
-163 222 10 0
-166 221 10 0
-165 216 15 0
-166 221 12 0
-168 223 11 0
-166 219 16 0
-164 217 13 0
-163 220 12 0
-165 222 10 0
-167 219 16 0
-168 222 15 0
-165 221 14 0
-169 216 13 0
-167 222 12 0
-166 223 13 0
-164 220 12 0
-169 224 11 0
-165 223 10 0
-168 219 16 0
-169 221 13 0
-169 222 15 0
-166 221 14 0
-180 207 8 0
-162 224 7 0
-164 228 6 0
-163 228 6 0
-161 230 7 0
-181 237 1 1
-182 238 3 2
-182 238 2 2
-182 238 1 1
-182 237 1 1
-182 236 1 1
-176 234 3 1
-178 234 1 2
-178 233 1 2
-176 233 3 1
-179 235 4 1
-177 232 5 1
-181 236 6 0
-180 235 6 0
-177 234 6 0
-179 235 8 0
-179 236 1 2
-179 236 0 1
-179 235 2 1
-177 235 0 1
-178 229 3 1
-179 236 2 1
-179 235 3 1
-176 235 4 1
-175 233 6 0
-177 233 5 1
-178 235 6 0
-177 231 6 0
-178 231 6 0
-178 233 7 0
-163 229 4 1
-163 229 3 2
-163 229 2 1
-164 227 5 0
-180 233 2 1
-180 235 5 1
-180 235 4 1
-180 235 3 1
-180 230 5 1
-179 234 5 1
-162 224 0 1
-163 228 4 1
-163 228 3 2
-163 228 2 1
-164 228 4 1
-164 228 3 2
-164 227 3 2
-165 227 5 1
-164 226 5 0
-163 226 5 0
-162 228 7 0
-162 227 6 0
-163 225 7 0
-159 224 9 0
-163 227 4 1
-163 227 3 2
-163 227 2 1
-165 226 5 1
-162 227 7 0
-163 224 7 0
-160 228 1 2
-160 228 2 1
-160 228 3 1
-159 228 1 2
-176 232 9 0
-175 233 11 0
-178 231 9 0
-178 231 10 0
-179 231 10 0
-173 232 9 0
-172 232 10 0
-174 234 8 0
-176 232 7 0
-176 233 7 0
-179 228 5 0
-196 210 6 0
-196 211 5 0
-195 213 5 0
-189 214 6 1
-190 214 6 0
-196 214 6 0
-193 209 7 0
-193 210 6 0
-165 204 4 1
-164 210 4 1
-154 216 1 1
-155 216 1 1
-155 215 3 2
-155 215 1 1
-155 214 3 1
-155 214 1 2
-156 216 3 1
-156 216 2 2
-156 216 1 2
-156 215 3 1
-156 215 2 1
-156 215 1 2
-156 214 3 1
-156 214 2 1
-156 214 1 2
-158 209 7 0
-160 209 3 1
-167 204 2 1
-160 210 6 0
-157 207 8 0
-159 212 9 0
-159 212 8 0
-159 211 7 0
-160 209 8 0
-160 209 7 0
-158 210 9 0
-159 208 4 1
-159 208 3 2
-159 208 2 2
-159 207 4 2
-193 222 3 1
-200 221 4 2
-185 200 3 0
-200 221 3 2
-194 218 4 1
-195 219 5 1
-196 221 6 0
-200 219 4 1
-199 219 5 0
-198 220 5 1
-193 221 5 1
-152 222 3 1
-152 222 2 2
-152 222 1 2
-152 221 3 1
-152 221 2 1
-152 221 1 2
-151 222 2 2
-151 220 4 0
-158 200 2 1
-187 212 5 1
-187 212 6 1
-186 221 4 1
-193 229 9 0
-191 229 11 0
-191 229 10 0
-166 215 13 0
-165 200 10 0
-161 209 9 0
-161 209 10 0
-159 211 8 0
-160 212 9 0
-153 213 0 1
-153 213 1 2
-153 213 2 1
-154 213 8 0
-154 213 9 0
-152 238 0 1
-151 243 6 0
-165 209 7 0
-188 223 2 1
-185 223 4 1
-185 223 3 1
-186 224 4 1
-187 226 4 1
-187 226 3 2
-170 228 8 0
-174 224 6 1
-174 224 7 1
-174 225 6 2
-174 225 7 2
-174 226 6 1
-174 226 7 1
-168 227 6 1
-164 216 5 0
-167 217 5 1
-170 220 4 2
-163 220 5 0
-166 221 2 1
-166 220 2 2
-183 200 8 0
-167 221 4 1
-198 220 4 1
-167 221 2 1
-152 209 8 0
-154 204 8 0
-151 203 8 0
-151 203 9 0
-154 207 0 1
-153 204 6 0
-156 202 1 2
-154 208 7 0
-154 204 5 0
-157 203 7 0
-152 203 5 0
-156 207 6 0
-155 201 5 0
-155 205 4 0
-156 205 4 1
-157 205 4 1
-153 202 4 1
-153 201 4 0
-199 205 7 0
-200 200 7 0
-200 201 7 0
-200 202 8 0
-197 203 8 0
-198 207 9 0
-199 207 9 0
-198 201 9 0
-199 201 9 0
-197 205 10 0
-198 205 10 0
-200 204 10 0
-200 200 11 0
-200 208 11 0
-200 207 11 0
-197 202 12 0
-198 203 11 0
-199 203 11 0
-198 206 13 0
-199 206 12 0
-200 202 13 0
-200 204 14 0
-200 200 6 0
-200 202 7 0
-197 203 7 0
-169 223 10 1
-173 211 0 1
-173 211 1 2
-173 211 2 1
-173 212 0 1
-173 212 1 1
-173 213 4 1
-194 237 8 0
-179 221 2 1
-200 242 7 0
-200 241 8 0
-200 247 6 0
-195 201 6 0
-194 201 6 0
-164 249 0 1
-164 249 1 2
-164 249 2 1
-165 245 0 1
-159 241 1 1
-159 241 2 2
-198 201 8 0
-199 201 8 0
-199 202 8 0
-197 205 9 0
-199 204 8 0
-200 204 8 0
-200 200 9 0
-200 207 9 0
-200 206 9 0
-197 202 10 0
-198 203 10 0
-199 203 9 0
-200 203 9 0
-198 206 11 0
-200 205 10 0
-200 201 12 0
-200 202 11 0
-200 204 13 0
-198 200 5 1
-198 200 4 1
-198 203 6 0
-199 203 6 0
-164 201 2 2
-164 202 2 1
-151 203 22 0
-152 203 22 0
-151 206 23 0
-167 200 5 0
-166 200 5 0
-168 200 10 0
-168 200 2 2
-164 202 5 0
-164 201 5 0
-168 200 6 0
-167 200 7 0
-167 202 8 0
-164 200 7 0
-162 201 9 0
-164 202 6 0
-163 201 6 0
-151 203 19 0
-162 204 5 1
-200 240 3 2
-190 246 8 0
-198 249 30 1
-199 241 2 2
-169 225 9 0
-172 216 3 2
-163 235 9 0
-166 233 9 0
-164 236 6 0
-164 236 7 0
-164 237 8 0
-163 233 6 0
-163 233 7 0
-162 232 8 0
-163 236 5 0
-162 236 6 0
-162 236 7 0
-161 237 7 0
-165 232 6 0
-165 231 7 0
-162 234 5 0
-160 233 6 0
-162 239 6 0
-164 233 5 0
-163 232 5 0
-163 231 5 0
-163 230 5 0
-163 235 4 0
-162 235 4 0
-161 235 4 0
-165 239 4 1
-163 234 4 0
-162 237 4 0
-195 203 3 1
-195 203 4 1
-195 203 5 1
-195 204 3 1
-194 205 3 0
-190 208 2 1
-190 208 3 1
-195 205 4 1
-192 229 7 0
-197 229 9 0
-196 229 8 0
-195 229 8 0
-168 213 10 0
-168 214 11 0
-168 215 11 0
-188 246 10 0
-189 248 9 0
-177 222 2 1
-164 213 4 1
-165 213 4 1
-166 221 4 2
-166 220 5 1
-180 209 2 2
-180 208 4 1
-185 204 1 2
-185 204 0 1
-186 205 3 0
-186 201 4 0
-185 207 5 1
-187 206 7 0
-185 205 7 0
-187 202 8 0
-186 202 8 0
-180 205 9 0
-186 204 10 0
-185 204 9 0
-182 206 10 0
-182 206 9 0
-184 202 11 0
-184 202 10 0
-183 203 9 0
-192 220 4 2
-192 220 5 1
-192 220 6 1
-191 220 4 1
-191 220 5 2
-191 220 6 1
-186 219 7 0
-196 231 6 1
-185 221 0 1
-186 222 2 1
-186 222 1 1
-186 222 0 1
-186 221 2 1
-185 220 10 0
-183 221 10 0
-167 219 13 0
-187 231 8 0
-188 230 8 0
-193 225 9 0
-192 226 8 0
-190 223 10 0
-186 229 10 0
-187 224 11 0
-188 225 10 0
-188 225 9 0
-189 230 11 0
-189 229 10 0
-192 229 11 0
-192 232 8 0
-191 233 9 0
-194 229 9 0
-194 228 9 0
-157 217 5 0
-161 222 5 0
-162 223 5 0
-158 217 3 2
-158 216 3 2
-158 215 3 2
-162 224 1 2
-162 225 1 1
-161 224 1 1
-157 225 1 2
-158 225 0 1
-158 225 1 2
-158 226 0 1
-158 226 1 2
-158 226 2 2
