DAV_OBMAP v3 cell_size=10
-136 9 44 1
-108 36 2 2
-108 36 1 1
-109 36 3 1
-109 36 1 1
-108 38 4 1
-108 38 3 1
-108 37 4 1
-108 37 3 1
-120 9 11 1
-120 14 12 0
-120 14 11 0
-120 13 10 0
-120 13 9 0
-122 10 12 1
-121 11 11 0
-119 12 12 0
-119 12 11 0
-120 12 9 0
-121 12 5 0
-122 12 6 0
-122 10 8 1
-122 9 8 2
-122 8 8 1
-123 10 7 1
-123 9 8 1
-123 8 8 2
-123 14 8 0
-124 10 9 0
-122 11 8 0
-121 14 8 0
-120 13 8 0
-119 8 10 1
-119 8 9 1
-119 8 8 1
-120 10 10 1
-120 9 10 2
-120 8 10 1
-134 37 8 1
-120 8 9 1
-136 38 5 1
-136 38 6 1
-136 38 7 1
-132 40 7 0
-120 8 8 1
-121 10 10 1
-121 9 10 2
-121 8 10 1
-121 8 9 1
-121 8 8 1
-122 12 10 0
-122 12 9 0
-117 11 11 1
-118 11 11 1
-119 11 11 1
-135 37 11 1
-135 37 12 1
-135 37 13 1
-132 42 10 0
-136 38 8 1
-132 40 8 0
-132 41 6 1
-119 10 11 2
-119 9 11 1
-119 15 11 0
-119 14 10 0
-119 13 9 0
-119 13 8 0
-121 10 11 1
-120 12 8 0
-118 12 12 0
-119 12 10 0
-119 12 9 0
-119 12 8 0
-132 40 12 0
-133 41 13 0
-132 42 11 0
-134 42 9 0
-136 38 9 1
-136 39 9 2
-136 40 9 2
-132 41 7 0
-122 12 5 0
-121 12 6 0
-120 8 7 1
-121 8 7 1
-122 10 7 1
-122 9 7 2
-128 41 11 0
-132 40 9 0
-122 8 7 2
-123 15 7 0
-122 14 7 0
-123 10 8 1
-122 11 7 0
-121 15 8 0
-120 14 7 0
-120 10 9 2
-120 9 9 2
-120 9 8 2
-121 11 9 1
-133 37 16 1
-133 37 17 0
-132 41 13 0
-134 41 11 1
-131 42 11 0
-136 39 10 1
-136 40 10 2
-136 41 9 1
-136 41 10 1
-135 41 9 1
-135 41 10 1
-132 41 9 0
-121 11 8 1
-121 11 7 1
-121 10 9 1
-121 10 8 1
-121 10 7 1
-121 9 9 2
-121 9 8 2
-130 38 18 0
-133 37 18 0
-129 36 17 0
-121 9 7 1
-137 39 9 1
-137 39 10 1
-137 40 9 2
-137 40 10 1
-137 41 9 1
-137 41 10 1
-128 40 10 0
-120 10 8 2
-121 12 8 0
-120 12 7 0
-119 15 10 0
-119 14 9 0
-119 14 8 0
-119 13 7 0
-121 11 10 1
-118 12 11 0
-118 12 10 0
-130 38 19 0
-130 36 17 0
-129 36 18 0
-132 35 16 1
-132 35 17 0
-129 38 13 0
-123 11 7 0
-120 12 6 0
-120 15 7 0
-122 13 8 0
-148 34 2 1
-139 21 62 1
-130 14 3 1
-142 47 17 1
-130 14 -1 1
-130 13 -1 1
-130 12 -1 1
-131 13 -1 1
-136 14 -1 1
-142 25 5 1
-106 16 11 1
-106 17 10 2
-106 17 11 2
-105 16 11 1
-105 17 10 1
-101 7 18 0
-147 5 45 1
-101 8 19 0
-130 39 18 0
-132 38 17 0
-133 37 19 0
-130 36 18 0
-132 37 16 1
-132 36 16 1
-134 37 16 1
-133 38 16 1
-130 35 16 0
-130 34 16 1
-133 36 16 1
-131 36 16 1
-131 37 16 1
-148 6 45 2
-122 11 6 0
-120 15 6 0
-120 10 7 1
-120 9 7 2
-122 13 7 0
-120 13 6 0
-118 13 6 0
-119 12 7 0
-114 15 -1 1
-114 14 0 2
-114 14 -1 1
-116 7 0 2
-116 7 -1 1
-135 4 41 0
-134 3 41 0
-138 10 39 1
-117 27 2 1
-117 27 3 1
-118 28 2 1
-115 29 2 2
-133 8 3 1
-117 0 1 1
-133 28 29 0
-134 29 29 0
-134 30 28 0
-134 29 31 0
-104 47 2 1
-121 44 5 1
-141 10 64 0
-133 19 26 1
-134 19 26 2
-135 19 26 1
-132 20 25 0
-117 20 7 1
-142 28 20 1
-132 15 42 0
-124 8 16 1
-124 8 17 1
-124 9 16 1
-124 9 17 1
-136 11 0 1
-110 6 5 1
-110 6 4 1
-110 6 3 1
-134 10 27 1
-133 15 15 1
-133 16 15 1
-135 13 15 1
-126 41 11 0
-129 40 11 0
-132 42 14 0
-133 42 13 0
-133 43 13 0
-134 43 12 1
-128 43 13 0
-131 40 13 0
-131 39 12 1
-131 43 13 0
-131 44 11 1
-129 41 12 0
-126 34 25 1
-126 34 26 2
-150 41 -1 1
-150 41 0 2
-146 5 60 0
-146 6 60 1
-101 23 4 1
-126 41 3 2
-125 41 1 1
-140 26 39 0
-141 26 39 0
-141 27 39 0
-134 38 16 1
-141 40 16 1
-140 41 16 0
-139 41 16 0
-137 39 17 0
-142 42 17 0
-141 43 17 1
-106 27 21 1
-132 15 47 0
-135 2 0 1
-136 2 2 1
-136 2 1 2
-136 2 0 1
-134 20 10 2
-134 13 3 1
-134 12 3 1
-134 13 2 1
-134 12 2 1
-133 12 3 0
-132 11 2 1
-130 12 1 1
-141 25 37 1
-140 23 37 1
-125 5 -1 1
-128 47 6 0
-128 48 6 0
-145 42 4 1
-148 3 41 0
-139 25 35 1
-139 9 32 1
-138 7 32 1
-138 8 32 2
-113 41 4 1
-137 7 32 1
-137 8 32 1
-140 42 29 0
-139 41 29 0
-139 41 30 0
-144 42 28 0
-122 31 11 2
-119 34 12 0
-122 33 11 1
-120 34 11 0
-118 31 10 1
-121 32 10 1
-119 32 10 0
-104 16 14 0
-104 16 15 1
-129 8 0 2
-129 8 2 1
-128 40 12 0
-132 36 11 1
-124 40 14 0
-130 44 13 1
-129 43 14 0
-124 43 14 0
-132 40 14 0
-131 40 14 0
-128 45 15 0
-129 37 15 1
-129 38 15 0
-123 41 15 0
-124 41 15 0
-135 19 60 0
-126 32 11 1
-126 33 11 1
-126 34 11 2
-122 37 12 0
-122 39 11 0
-127 35 10 2
-121 35 11 0
-124 36 11 0
-102 1 9 1
-134 8 50 1
-134 8 51 1
-134 8 52 1
-134 9 50 1
-134 9 51 1
-134 9 52 1
-134 10 50 1
-134 10 51 1
-132 20 24 0
-108 32 10 0
-108 34 8 0
-107 34 8 0
-107 36 7 0
-106 36 7 0
-124 7 55 0
-125 9 53 0
-125 10 54 0
-128 8 52 0
-128 8 53 0
-122 9 53 0
-126 4 52 0
-124 7 51 0
-121 6 52 0
-124 4 51 0
-128 3 50 0
-126 3 48 1
-125 3 48 1
-125 3 49 2
-125 3 50 1
-149 23 40 1
-147 28 22 1
-110 31 1 1
-110 31 2 1
-110 32 1 1
-124 7 53 0
-124 7 54 0
-126 6 54 0
-125 9 52 0
-125 10 53 0
-123 5 54 0
-127 8 52 0
-148 28 14 0
-147 29 14 0
-145 30 15 0
-146 33 15 1
-146 36 15 1
-146 36 14 1
-146 36 13 1
-146 35 14 1
-146 35 13 1
-146 34 14 1
-146 34 13 1
-147 36 15 1
-147 36 14 1
-147 36 13 1
-147 35 13 1
-147 34 15 1
-147 34 14 2
-147 34 13 2
-148 36 15 1
-148 36 14 1
-148 36 13 1
-148 35 15 1
-148 35 14 1
-148 35 13 1
-148 34 15 1
-148 34 14 1
-148 34 13 1
-147 35 14 2
-149 31 16 1
-147 27 17 0
-146 28 16 0
-146 34 17 1
-146 34 16 1
-146 33 16 1
-146 32 17 1
-146 32 16 1
-147 34 18 1
-147 34 17 1
-147 34 16 2
-147 33 16 2
-147 32 17 1
-147 32 16 2
-148 34 18 1
-148 34 16 1
-148 33 18 1
-148 33 17 1
-148 33 16 1
-148 32 18 1
-148 32 17 1
-148 32 16 1
-146 30 17 0
-143 31 21 0
-143 32 12 1
-145 31 14 0
-141 30 12 0
-145 28 13 0
-138 34 11 1
-138 33 11 1
-138 32 11 1
-139 34 11 1
-139 33 11 1
-139 32 11 1
-140 34 11 1
-140 33 11 1
-140 32 11 1
-147 32 13 1
-147 28 14 0
-140 31 15 0
-147 35 15 1
-146 34 15 1
-145 28 16 1
-121 42 11 0
-126 45 11 0
-124 41 10 0
-121 40 3 1
-120 40 3 1
-145 28 14 1
-145 27 16 1
-145 27 15 1
-145 27 14 1
-145 26 16 1
-145 26 15 1
-145 26 14 1
-145 31 16 0
-146 28 17 0
-106 10 7 1
-106 10 6 1
-106 10 5 1
-106 9 6 1
-106 9 5 1
-106 8 6 1
-106 8 5 1
-105 9 6 2
-104 10 9 1
-104 10 8 2
-104 10 7 1
-105 6 9 1
-105 5 9 1
-107 36 10 0
-102 8 10 0
-109 39 9 0
-108 36 9 0
-108 37 9 0
-108 38 9 0
-107 36 9 0
-108 35 8 0
-105 9 8 2
-105 9 7 2
-105 8 9 2
-105 8 7 1
-105 7 9 1
-106 9 9 1
-113 38 7 0
-149 7 30 1
-149 6 30 2
-107 34 0 2
-107 34 1 1
-106 34 -1 1
-106 34 0 1
-105 34 -1 1
-106 37 10 0
-133 8 56 0
-110 39 10 0
-107 38 9 0
-106 38 10 0
-107 37 9 0
-107 39 9 0
-106 38 9 0
-107 37 8 0
-146 24 -1 1
-145 24 5 1
-145 23 5 1
-118 46 8 0
-119 48 9 0
-119 48 10 1
-119 48 8 0
-120 48 8 0
-121 48 9 0
-121 48 10 1
-121 48 8 0
-122 46 10 0
-122 46 8 0
-121 45 8 0
-140 25 19 1
-140 26 19 2
-140 27 19 1
-139 25 19 1
-139 26 19 1
-136 12 36 1
-115 17 30 1
-112 20 30 1
-115 19 30 1
-113 20 29 1
-115 18 29 2
-112 20 28 1
-112 20 29 2
-112 21 28 1
-112 21 29 1
-112 21 30 1
-111 21 28 1
-132 26 0 2
-132 29 2 2
-132 29 4 2
-131 29 2 2
-131 29 3 2
-131 29 4 2
-130 29 2 2
-130 29 3 2
-130 29 4 1
-115 36 9 0
-132 29 6 1
-138 20 59 1
-138 20 58 1
-120 24 6 0
-120 24 4 0
-132 3 0 2
-132 3 1 1
-120 29 27 1
-133 21 9 1
-135 18 14 1
-135 19 14 1
-134 17 14 1
-134 18 14 2
-133 16 53 1
-101 46 8 0
-139 6 19 1
-140 8 19 1
-140 7 19 1
-140 6 19 1
-141 7 26 1
-141 6 26 2
-141 5 26 1
-142 7 26 1
-142 6 26 1
-142 5 26 1
-138 6 1 2
-105 19 19 2
-106 20 19 2
-102 19 6 2
-102 18 6 2
-102 18 5 1
-111 4 9 1
-111 4 10 1
-110 2 8 2
-110 2 9 2
-110 2 10 2
-110 3 8 2
-110 3 10 2
-110 4 8 2
-110 4 9 2
-110 4 10 2
-109 2 8 1
-101 4 4 0
-101 6 4 1
-101 7 2 1
-101 7 3 2
-101 7 4 2
-107 2 3 1
-101 6 0 2
-101 6 1 1
-101 0 2 1
-101 2 2 1
-123 10 22 1
-124 9 22 0
-126 12 23 0
-126 11 23 0
-149 23 23 1
-150 25 24 1
-104 20 6 2
-122 13 4 0
-105 42 6 0
-122 14 5 0
-106 40 6 0
-131 0 8 0
-123 17 2 1
-134 3 45 0
-133 6 43 0
-138 10 43 1
-137 10 43 1
-140 9 43 1
-133 6 13 0
-134 6 14 0
-101 42 5 2
-133 13 10 1
-133 12 10 1
-145 5 4 0
-145 7 6 1
-116 14 -1 1
-116 14 0 2
-115 14 -1 1
-115 14 0 2
-105 1 10 2
-105 0 10 1
-105 2 9 1
-101 42 8 2
-101 43 8 1
-101 44 8 1
-102 44 5 0
-101 44 5 1
-114 28 -1 1
-136 5 49 0
-120 26 11 1
-119 26 11 1
-120 26 7 1
-118 25 9 0
-118 26 10 0
-118 26 8 0
-116 26 9 0
-116 26 10 0
-116 26 8 0
-135 28 1 1
-139 9 12 1
-139 8 12 2
-139 7 12 1
-136 6 13 0
-127 3 2 1
-132 13 60 0
-133 15 62 0
-135 17 61 0
-109 26 11 2
-118 23 12 0
-141 8 16 1
-150 46 1 1
-104 18 1 1
-128 49 0 2
-128 49 -1 1
-149 25 6 1
-149 24 6 2
-149 23 6 1
-112 5 28 0
-114 4 27 1
-115 4 27 1
-110 6 29 1
-110 6 28 1
-110 5 30 2
-110 5 28 2
-113 4 30 1
-113 4 29 1
-114 11 27 0
-113 10 27 0
-114 9 27 0
-114 10 28 0
-113 9 28 0
-115 9 27 1
-115 8 27 1
-116 10 27 1
-116 9 27 2
-116 8 27 1
-117 10 27 2
-117 9 27 2
-117 8 27 1
-142 19 64 1
-144 19 65 0
-143 18 64 1
-143 17 64 1
-144 17 64 1
-147 15 63 1
-147 24 14 1
-111 36 5 0
-113 38 5 0
-142 5 32 1
-138 6 32 1
-116 7 8 2
-116 7 9 1
-115 7 8 2
-115 12 9 0
-117 11 9 1
-119 16 8 0
-135 19 48 1
-131 21 5 0
-130 21 5 0
-129 22 3 0
-128 24 5 1
-128 25 5 1
-128 26 5 1
-128 22 3 0
-132 20 38 0
-135 43 5 1
-149 23 16 1
-149 24 16 2
-149 25 16 1
-148 23 16 1
-146 22 63 1
-126 44 16 0
-125 45 17 0
-131 43 16 0
-125 41 15 0
-128 43 15 0
-128 44 15 0
-131 40 15 0
-124 44 14 0
-128 42 14 0
-130 43 14 0
-123 40 13 0
-127 43 13 0
-126 44 13 0
-126 45 13 0
-129 41 14 0
-130 41 13 0
-131 42 12 0
-129 37 11 1
-128 42 13 0
-126 10 23 0
-129 9 24 0
-128 9 23 0
-124 11 24 0
-125 10 24 0
-125 9 23 0
-127 10 25 0
-127 8 25 1
-125 11 20 0
-129 11 20 0
-128 10 20 0
-122 11 21 0
-123 10 21 1
-124 9 21 0
-126 12 22 0
-126 11 22 0
-130 10 23 0
-129 9 22 0
-128 9 22 0
-124 11 23 0
-125 10 23 0
-125 9 22 0
-128 7 24 0
-126 9 25 0
-127 8 24 1
-125 11 19 0
-129 11 19 0
-128 10 19 0
-122 11 20 0
-123 10 20 1
-124 9 20 0
-126 12 21 0
-126 11 21 0
-130 10 22 0
-129 9 21 0
-128 9 21 0
-128 8 21 0
-124 11 22 0
-129 40 21 0
-133 36 19 0
-133 35 20 0
-128 36 20 1
-135 36 19 0
-130 41 19 0
-131 33 19 0
-134 35 18 0
-129 33 16 1
-129 33 17 2
-133 5 44 0
-114 41 7 0
-115 41 7 0
-124 16 7 0
-114 0 51 0
-113 0 51 0
-140 26 35 0
-141 27 35 0
-119 0 51 0
-139 22 35 1
-115 1 50 0
-117 0 48 0
-107 43 2 1
-107 43 3 2
-107 43 4 1
-101 8 5 1
-102 8 5 1
-102 7 5 2
-103 9 5 1
-103 8 5 1
-103 7 5 2
-106 44 2 2
-116 0 56 0
-150 24 21 2
-137 7 43 1
-145 8 64 0
-146 8 64 0
-140 6 43 1
-140 7 43 1
-108 23 3 1
-116 10 45 1
-117 10 47 1
-120 14 45 0
-119 13 47 0
-115 1 54 0
-115 2 54 0
-119 9 47 1
-120 11 47 1
-121 0 53 0
-117 11 49 1
-117 11 48 1
-119 16 49 0
-114 0 52 0
-113 1 51 0
-115 12 50 0
-118 0 51 0
-120 1 51 0
-116 0 51 0
-116 1 50 0
-116 2 50 0
-118 13 54 0
-117 11 54 0
-140 43 17 1
-117 0 49 0
-118 0 48 0
-139 39 19 1
-145 8 15 0
-134 7 27 0
-133 7 28 0
-116 17 8 1
-145 3 43 0
-145 22 64 0
-115 8 25 1
-120 15 25 0
-115 10 24 1
-114 10 25 0
-115 16 23 1
-120 13 23 0
-121 13 23 0
-122 14 24 0
-113 12 23 1
-113 13 23 1
-113 14 23 1
-112 12 23 1
-112 13 23 1
-112 14 23 1
-111 12 23 1
-111 13 23 1
-111 14 23 1
-115 12 23 0
-114 12 23 0
-120 9 22 1
-118 14 23 0
-115 9 22 1
-114 8 22 0
-121 11 22 0
-123 11 22 0
-116 14 22 0
-114 8 5 1
-117 5 5 1
-108 42 7 0
-116 31 4 1
-116 31 3 1
-116 30 5 1
-116 30 4 2
-139 5 17 0
-140 9 18 1
-140 9 16 1
-140 8 16 2
-140 7 16 1
-101 14 17 0
-101 14 16 0
-102 15 17 0
-102 15 16 0
-102 14 17 0
-102 14 16 0
-117 10 48 1
-117 11 50 1
-124 13 51 0
-118 13 50 0
-115 9 52 0
-120 12 50 0
-117 8 53 0
-118 9 52 0
-122 14 48 0
-121 12 49 0
-116 13 49 0
-121 14 52 0
-117 12 52 0
-119 13 54 0
-119 12 52 0
-116 11 50 0
-116 9 51 0
-117 11 51 0
-117 7 53 0
-117 14 51 0
-118 10 53 0
-118 6 51 0
-115 8 52 0
-149 36 25 2
-127 36 27 1
-128 36 27 1
-103 17 15 0
-103 17 14 0
-103 16 15 0
-103 16 14 0
-104 17 15 1
-104 17 14 1
-149 24 36 2
-137 7 6 1
-149 3 4 0
-149 33 -1 1
-142 46 8 1
-101 7 24 1
-101 7 23 2
-102 9 24 1
-102 7 23 2
-102 7 22 1
-103 9 24 1
-103 9 22 1
-103 8 24 1
-103 7 24 1
-142 9 4 1
-138 33 5 2
-134 33 5 1
-142 31 -1 1
-119 13 5 0
-141 46 6 1
-115 24 8 1
-114 22 8 1
-134 15 17 2
-134 14 17 2
-109 22 4 1
-105 16 9 1
-112 49 5 1
-109 49 11 1
-122 43 6 1
-121 46 7 0
-123 44 8 0
-121 18 7 0
-101 45 11 0
-101 44 9 1
-101 44 10 1
-102 45 10 0
-104 45 10 0
-102 44 11 0
-102 44 10 0
-103 46 11 0
-102 45 11 0
-102 42 9 1
-104 45 9 0
-104 44 9 0
-102 44 9 0
-103 42 10 1
-103 45 10 0
-103 44 9 0
-106 43 10 0
-102 43 10 1
-103 44 10 0
-105 44 11 0
-105 44 10 0
-103 43 11 0
-103 43 10 0
-104 45 11 0
-104 43 11 0
-103 44 11 0
-104 43 9 0
-103 41 9 1
-103 43 9 0
-104 42 9 0
-104 44 10 0
-103 41 10 1
-104 43 10 0
-104 42 10 0
-104 41 11 0
-105 43 11 0
-105 43 10 0
-104 42 11 0
-105 39 8 0
-104 40 8 0
-107 42 9 0
-105 42 9 0
-105 40 9 0
-104 41 9 0
-105 41 9 0
-105 42 10 0
-104 40 10 0
-107 42 10 0
-105 41 10 0
-105 40 11 0
-106 38 8 0
-105 39 9 0
-105 38 9 0
-106 39 9 0
-105 40 10 0
-106 40 9 0
-106 41 10 0
-105 39 10 0
-106 39 10 0
-106 40 10 0
-106 38 11 0
-107 39 10 0
-146 24 0 1
-146 25 -1 1
-148 27 5 2
-101 28 27 0
-150 23 7 1
-147 25 9 1
-147 24 9 1
-105 34 0 1
-105 9 9 1
-104 8 7 1
-104 8 9 1
-104 9 7 1
-104 9 8 1
-104 9 9 1
-103 8 10 0
-132 48 3 1
-131 48 1 2
-131 48 3 2
-141 23 11 1
-135 6 3 1
-101 42 -1 1
-102 42 0 2
-110 32 11 0
-111 32 12 0
-111 33 12 0
-111 31 11 0
-111 31 12 0
-112 33 12 0
-127 12 27 0
-131 7 27 0
-101 45 9 0
-101 47 9 0
-104 46 10 0
-134 26 28 0
-133 24 28 0
-132 25 32 1
-131 23 30 1
-121 17 8 0
-120 18 9 0
-121 18 9 0
-120 17 9 0
-120 16 10 0
-120 18 10 0
-120 17 11 0
-120 18 11 0
-121 19 12 0
-122 17 8 0
-123 16 8 0
-121 16 8 0
-121 17 9 0
-122 15 9 0
-122 18 9 0
-121 16 9 0
-121 17 10 0
-121 16 10 0
-121 16 11 0
-122 15 12 0
-123 15 8 0
-124 15 8 0
-122 14 8 0
-124 16 9 0
-122 16 9 0
-123 15 9 0
-121 15 9 0
-121 15 10 0
-122 15 10 0
-122 14 11 0
-123 14 12 0
-124 14 8 0
-123 13 8 0
-125 15 9 0
-123 14 9 0
-122 13 9 0
-123 12 10 0
-122 14 10 0
-123 14 10 0
-123 13 11 0
-123 13 12 0
-125 13 8 0
-126 12 8 0
-124 12 8 0
-124 13 9 0
-123 12 9 0
-123 13 10 0
-124 12 10 0
-125 10 11 0
-123 12 11 0
-124 11 12 0
-126 11 8 0
-127 11 8 0
-125 10 8 0
-125 12 9 0
-125 11 9 0
-126 13 9 0
-124 11 9 0
-124 10 10 0
-124 11 10 0
-124 10 11 0
-125 10 12 0
-125 11 12 0
-127 10 8 0
-128 9 8 0
-126 9 8 1
-125 10 9 0
-126 10 9 0
-124 6 9 1
-126 11 9 0
-125 11 10 0
-123 9 11 1
-123 9 10 1
-123 9 9 1
-123 8 11 2
-123 8 10 2
-123 8 9 2
-123 7 11 1
-123 7 10 1
-123 7 9 1
-124 9 9 1
-124 8 9 2
-124 7 9 1
-125 9 9 1
-125 10 10 0
-127 9 8 0
-126 9 9 1
-127 9 9 0
-126 10 10 0
-124 9 12 1
-124 9 11 1
-124 9 10 1
-124 8 12 2
-124 8 11 2
-124 8 10 2
-124 7 12 1
-124 7 11 1
-124 7 10 1
-125 9 12 1
-125 9 11 1
-125 9 10 1
-126 9 12 1
-126 9 10 1
-126 9 11 1
-128 8 8 0
-128 8 9 0
-123 15 6 0
-148 10 0 1
-148 11 0 1
-147 9 0 1
-147 10 0 1
-147 11 0 1
-110 44 7 0
-106 26 15 1
-133 41 10 0
-133 41 11 0
-148 23 39 1
-106 43 0 2
-106 44 -1 1
-106 44 0 2
-105 42 -1 1
-101 2 31 1
-101 0 32 1
-101 1 28 0
-101 1 31 1
-101 1 29 0
-145 27 7 1
-145 26 7 1
-146 28 7 2
-117 40 7 0
-137 30 14 0
-138 30 13 0
-136 31 21 0
-136 31 22 0
-136 31 23 0
-138 30 21 1
-138 30 22 1
-138 29 23 0
-137 32 20 0
-137 33 21 0
-137 34 22 0
-135 29 21 0
-135 28 22 0
-138 31 19 0
-139 31 20 0
-140 31 21 0
-140 32 22 1
-138 28 20 1
-138 27 21 0
-139 35 21 2
-140 34 21 1
-140 34 22 1
-140 35 20 1
-140 35 21 1
-140 35 22 1
-140 36 20 1
-140 36 21 1
-140 36 22 1
-139 34 21 1
-139 34 22 1
-139 35 20 1
-139 35 22 1
-139 36 20 1
-139 36 21 1
-139 36 22 1
-138 34 20 1
-138 34 21 1
-138 34 22 1
-138 35 20 1
-138 35 22 1
-138 36 20 1
-138 36 21 1
-138 36 22 1
-138 33 20 0
-142 29 19 2
-142 29 20 1
-142 29 21 1
-142 30 19 1
-142 30 20 1
-142 30 21 1
-135 35 20 0
-136 28 19 0
-136 27 19 0
-135 26 19 0
-142 32 18 1
-142 32 19 1
-142 32 20 1
-142 33 18 2
-142 33 19 2
-142 33 20 1
-142 34 18 1
-142 34 19 1
-142 34 20 1
-139 30 18 1
-138 30 18 1
-137 33 18 0
-137 34 18 0
-137 35 18 0
-138 36 18 0
-142 0 2 1
-142 0 4 1
-141 0 2 1
-141 33 17 2
-141 34 16 1
-141 34 17 1
-141 35 16 1
-141 35 17 1
-141 35 18 1
-140 33 16 1
-140 33 17 2
-140 35 18 1
-139 33 16 1
-139 33 17 1
-139 35 18 1
-138 32 18 0
-138 32 17 0
-141 28 16 1
-141 29 15 2
-141 29 16 2
-141 29 17 2
-141 30 15 1
-141 30 16 1
-141 30 17 1
-136 29 17 0
-132 31 21 0
-146 30 31 0
-149 30 31 0
-147 32 30 0
-147 33 31 0
-146 31 30 0
-149 29 30 0
-147 31 33 0
-148 31 32 0
-148 30 33 0
-147 30 32 0
-149 31 32 0
-146 32 32 0
-148 29 32 0
-149 32 32 0
-146 30 32 0
-102 45 1 1
-104 45 1 1
-103 44 1 1
-102 44 1 2
-102 44 -1 1
-102 44 0 2
-105 46 -1 1
-105 46 0 2
-105 46 1 1
-105 47 -1 1
-105 47 0 1
-105 47 1 1
-105 48 -1 1
-132 32 15 1
-132 32 14 2
-132 32 13 1
-133 28 14 0
-127 32 14 1
-140 23 4 2
-141 25 25 1
-136 10 59 1
-136 11 59 1
-135 9 59 1
-135 10 59 1
-135 11 59 1
-128 4 2 1
-128 4 3 0
-106 25 14 2
-137 8 24 1
-106 25 13 2
-106 24 15 2
-106 24 14 2
-106 24 13 2
-106 23 15 1
-106 23 14 1
-123 27 8 1
-135 9 40 2
-135 10 40 1
-103 10 16 1
-106 7 14 1
-106 8 14 1
-106 9 14 1
-101 7 15 0
-135 9 3 1
-129 46 1 1
-131 14 29 0
-132 14 30 0
-111 2 -1 1
-112 4 1 2
-107 18 12 1
-107 18 13 1
-107 19 12 1
-141 41 6 1
-141 42 6 1
-141 41 8 1
-132 22 0 2
-146 34 6 1
-102 1 -1 1
-102 1 0 2
-101 5 5 1
-101 6 5 1
-101 7 5 1
-104 3 2 1
-103 3 2 2
-102 3 2 1
-101 3 3 1
-104 3 1 1
-150 6 60 1
-141 22 10 1
-141 23 10 1
-135 16 3 1
-133 8 10 0
-132 8 10 0
-129 13 6 0
-120 30 2 2
-132 9 29 0
-130 3 3 0
-121 29 1 1
-128 1 5 0
-139 23 10 1
-139 24 10 1
-136 7 1 1
-137 9 0 1
-127 45 1 1
-137 10 0 1
-136 8 0 2
-128 16 5 0
-126 23 30 1
-134 1 2 2
-135 0 1 1
-135 0 2 2
-135 0 3 1
-135 1 1 2
-133 13 12 1
-138 2 41 0
-130 3 16 0
-130 2 15 0
-130 1 14 0
-144 23 8 1
-144 24 8 1
-144 25 8 1
-127 3 13 1
-130 4 15 0
-131 4 13 0
-128 5 13 0
-146 31 9 0
-130 5 16 0
-129 4 16 0
-150 29 7 1
-119 1 55 0
-119 1 56 0
-119 1 57 0
-121 0 54 0
-122 0 57 0
-120 3 56 0
-120 4 57 0
-123 31 9 2
-123 31 8 2
-123 31 7 2
-124 33 9 2
-124 33 8 2
-124 33 7 1
-124 32 9 2
-124 32 7 2
-124 31 9 1
-124 31 8 1
-124 31 7 1
-125 33 9 2
-125 33 8 1
-125 33 7 2
-150 0 37 0
-150 1 32 0
-150 0 36 0
-150 1 33 0
-150 1 36 0
-150 0 34 0
-150 8 35 1
-150 8 36 1
-150 8 37 1
-150 1 34 0
-150 1 37 0
-150 0 38 0
-148 1 36 0
-134 48 29 1
-125 47 8 0
-126 49 6 1
-126 18 3 0
-127 16 2 1
-120 23 6 0
-120 23 5 0
-119 23 5 0
-133 1 28 0
-141 1 7 0
-141 1 8 0
-141 0 6 0
-141 1 6 0
-102 1 14 1
-102 0 15 1
-102 0 14 1
-135 4 33 0
-101 15 17 0
-101 15 16 0
-145 17 63 1
-145 17 61 2
-144 16 61 2
-138 4 16 0
-101 40 -1 1
-136 10 39 1
-135 8 39 1
-138 8 29 2
-138 9 29 1
-137 7 29 1
-137 8 29 1
-137 9 29 2
-140 6 29 1
-140 7 29 1
-140 8 29 1
-129 26 5 1
-131 26 0 1
-130 24 0 2
-139 9 7 2
-139 10 7 1
-138 8 7 1
-138 9 7 2
-149 24 45 2
-111 25 19 0
-114 24 19 0
-112 26 20 0
-114 23 20 0
-113 23 20 0
-114 25 20 0
-113 25 20 0
-111 25 20 0
-114 24 20 0
-149 25 8 1
-148 23 8 1
-148 24 8 2
-147 23 8 1
-147 24 8 1
-147 25 8 1
-106 23 -1 1
-134 22 3 1
-134 3 34 0
-133 6 33 0
-135 7 34 0
-135 7 33 0
-138 10 32 1
-137 10 32 1
-112 14 30 1
-112 14 29 1
-112 14 28 1
-108 19 30 1
-108 19 29 1
-108 19 28 1
-109 19 30 1
-109 19 29 1
-120 18 23 1
-119 16 23 1
-119 17 23 1
-119 18 23 1
-118 18 23 1
-118 14 24 0
-115 9 23 1
-114 8 23 0
-121 11 23 0
-123 11 23 0
-120 14 22 0
-121 15 22 0
-115 11 23 0
-114 11 22 0
-113 11 22 0
-123 8 20 1
-122 8 20 1
-122 9 20 2
-122 10 20 1
-121 8 20 1
-121 9 20 1
-121 10 20 1
-120 10 22 1
-117 14 22 0
-117 15 22 1
-117 16 21 0
-118 9 21 1
-118 10 21 2
-118 11 21 1
-117 9 21 1
-117 10 21 2
-117 11 21 1
-116 9 21 1
-116 11 21 1
-119 12 22 0
-120 12 22 0
-121 12 21 0
-122 13 21 0
-116 12 22 0
-115 13 20 0
-119 9 21 1
-119 10 21 2
-119 11 21 1
-118 13 22 0
-119 13 21 0
-119 14 20 0
