DAV_OBMAP v3 cell_size=10
-106 368 7 0
-105 367 5 0
-121 364 2 1
-105 368 6 0
-121 364 1 2
-113 350 8 0
-113 350 7 0
-119 353 8 0
-129 355 11 0
-128 351 9 0
-127 350 10 0
-114 366 7 0
-134 355 7 0
-137 354 4 0
-138 353 4 0
-135 360 4 0
-135 361 4 0
-136 362 4 0
-110 362 6 0
-132 355 4 1
-137 357 4 0
-138 357 4 0
-139 357 3 0
-140 357 3 0
-135 355 3 0
-135 354 3 0
-135 353 3 0
-103 352 1 2
-103 352 0 2
-103 352 -1 1
-104 352 3 1
-104 351 9 0
-103 351 7 0
-101 352 10 0
-102 352 9 0
-116 363 1 2
-116 363 0 1
-128 363 7 0
-128 362 6 0
-127 361 9 0
-127 361 8 0
-128 361 7 0
-127 360 -1 1
-128 360 -1 1
-129 365 3 0
-129 364 3 0
-110 362 2 1
-111 363 3 1
-113 369 3 0
-113 368 3 0
-113 357 5 0
-112 356 5 0
-115 360 5 0
-114 360 5 0
-113 359 4 0
-111 358 4 0
-114 357 4 1
-114 356 3 1
-113 355 3 2
-116 357 3 2
-117 356 2 1
-117 356 3 1
-117 357 2 1
-117 357 3 1
-116 356 2 1
-116 356 3 1
-116 356 4 1
-115 356 2 2
-115 356 4 1
-115 357 2 1
-115 357 3 2
-115 357 4 1
-134 353 3 0
-131 351 4 1
-133 352 4 0
-137 354 5 0
-133 355 5 0
-133 350 5 0
-131 353 6 0
-132 353 6 0
-133 353 6 0
-134 353 6 0
-134 356 7 0
-132 351 8 0
-133 351 7 0
-138 356 8 0
-138 355 7 0
-133 354 9 0
-133 354 8 0
-135 353 7 0
-134 350 9 0
-134 350 8 0
-136 355 9 0
-136 353 6 0
-137 351 9 0
-135 352 10 0
-135 352 9 0
-135 352 8 0
-133 352 3 0
-136 353 4 0
-132 350 4 0
-133 351 4 0
-134 351 5 0
-132 354 4 1
-134 356 4 0
-114 365 3 0
-111 360 4 0
-111 361 4 0
-111 361 3 1
-110 368 4 0
-111 368 4 0
-109 356 1 1
-135 350 5 0
-139 355 -1 1
-139 354 1 2
-136 351 6 0
-139 354 -1 1
-105 352 8 0
-101 353 7 0
-101 353 8 0
-144 357 0 2
-103 353 6 0
-104 352 1 2
-104 352 2 1
-147 351 5 0
-147 350 5 0
-149 354 5 0
-145 350 4 0
-148 354 4 0
-105 367 0 1
-106 367 2 1
-105 362 -1 1
-105 361 0 2
-105 361 -1 1
-106 363 1 1
-106 363 0 2
-114 350 9 0
-116 356 8 0
-116 352 7 0
-121 354 3 1
-121 354 2 1
-121 353 2 1
-121 353 1 1
-122 355 1 1
-121 352 5 0
-120 351 5 0
-120 354 5 0
-119 355 4 0
-118 355 3 0
-122 356 1 1
-122 356 2 2
-122 356 3 1
-120 352 4 0
-108 358 2 1
-108 359 2 0
-110 359 3 0
-125 353 7 0
-124 355 6 0
-122 350 7 0
-126 350 8 0
-125 357 9 0
-125 356 8 0
-126 355 8 0
-126 354 7 0
-123 351 9 0
-123 352 9 0
-124 352 8 0
-124 353 7 0
-111 354 2 1
-124 350 8 0
-125 350 8 0
-125 351 7 0
-123 357 8 0
-124 357 8 0
-124 356 8 0
-125 355 7 0
-136 361 0 1
-136 361 1 1
-135 359 -1 1
-135 359 0 1
-135 359 1 2
-109 359 1 1
-119 359 7 0
-122 359 6 1
-122 358 6 1
-123 366 6 0
-117 360 6 0
-119 366 5 0
-122 367 4 0
-118 362 8 0
-121 361 7 0
-119 365 8 0
-113 353 9 0
-143 356 5 0
-142 356 4 0
-103 362 7 0
-122 362 7 0
-127 356 7 0
-122 359 4 1
-106 352 2 2
-123 350 6 0
-120 355 6 0
-122 354 6 0
-121 352 6 0
-123 356 7 0
-118 354 7 0
-121 350 8 0
-122 352 7 0
-111 352 9 0
-134 354 1 2
-134 354 2 1
-134 355 0 1
-105 361 6 0
-137 361 0 1
-137 361 1 1
-136 359 -1 1
-136 359 0 1
-115 365 6 0
-122 363 6 0
-121 363 5 0
-120 363 5 0
-120 363 4 0
-134 360 7 0
-135 360 9 0
-129 361 8 0
-129 361 9 0
-133 361 7 0
-133 362 7 0
-134 363 8 0
-129 358 7 0
-128 358 8 0
-131 361 6 0
-130 363 7 0
-130 355 7 0
-134 361 6 0
-136 362 6 0
-132 362 5 0
-107 370 1 1
-144 354 2 1
-133 361 3 1
-131 354 5 0
-144 358 2 0
-135 362 5 0
-129 358 6 0
-130 358 6 0
-138 359 6 0
-132 361 7 0
-133 360 6 0
-131 356 7 0
-136 361 8 0
-136 360 7 0
-131 359 9 0
-132 359 8 0
-133 358 7 0
-138 358 9 0
-110 365 6 0
-108 362 4 0
-108 361 5 0
-108 361 6 0
-108 367 5 0
-109 368 5 0
-109 364 3 0
-122 357 7 0
-122 356 7 0
-117 354 7 0
-121 350 7 0
-121 352 7 0
-122 361 6 0
-122 361 8 0
-124 361 6 0
-124 360 7 0
-125 360 8 0
-123 362 4 0
-123 363 5 0
-114 358 3 1
-115 367 1 1
-115 368 1 1
-117 361 0 2
-140 351 5 0
-126 352 9 0
-124 353 12 0
-124 353 11 0
-125 353 10 0
-125 353 9 0
-109 352 6 0
-110 351 6 0
-113 368 0 1
-111 355 6 0
-111 354 6 0
-111 353 6 0
-135 363 1 1
-134 363 2 2
-129 353 3 1
-129 353 2 1
-130 353 4 1
-130 353 2 1
-131 355 2 2
-131 354 4 1
-131 354 3 2
-126 357 8 0
-124 357 6 0
-105 364 5 0
-133 355 0 1
-133 354 2 1
-133 354 1 2
-106 352 5 0
-107 352 5 0
-108 352 5 0
-101 353 5 0
-101 354 5 0
-121 361 5 0
-128 364 4 0
-103 353 5 0
-105 354 5 0
-129 360 3 1
-123 357 3 1
-130 353 -1 1
-129 351 6 0
-130 354 7 0
-128 352 8 0
-129 352 8 0
-135 350 1 1
-106 350 7 0
-104 355 8 0
-103 353 7 0
-103 352 6 0
-108 365 1 2
-108 365 0 1
-124 365 2 1
-131 360 3 1
-130 360 3 1
-126 366 4 0
-126 365 4 0
-108 361 3 0
-107 362 3 0
-115 364 0 1
-111 360 -1 1
-141 359 3 0
-141 360 2 0
-101 357 3 0
-101 358 2 0
-101 359 8 0
-115 358 1 1
-115 358 0 1
-115 358 -1 1
-116 358 1 1
-131 360 2 2
-136 354 6 0
-136 355 6 0
-135 356 5 0
-109 365 5 0
-119 353 6 0
-116 352 5 0
-120 356 5 0
-120 352 5 0
-119 350 4 1
-119 354 4 0
-118 354 4 0
-122 351 4 1
-122 350 3 1
-121 356 1 1
-121 356 2 2
-121 356 3 2
-119 352 3 0
-123 352 4 1
-122 352 4 1
-121 352 4 1
-120 354 2 0
-119 353 10 0
-119 353 11 0
-120 354 9 0
-120 356 11 0
-120 352 7 0
-118 350 10 0
-118 354 8 0
-118 354 9 0
-119 362 6 0
-119 362 7 0
-119 362 8 0
-123 366 4 0
-119 369 3 0
-121 367 2 0
-122 368 2 0
-120 367 2 1
-119 367 2 1
-130 355 11 0
-130 354 9 0
-141 353 -1 1
-141 352 1 1
-104 366 0 1
-136 351 7 0
-104 365 2 1
-150 351 1 2
-150 351 2 1
-101 359 0 2
-101 359 -1 1
-102 368 1 1
-115 365 5 0
-114 365 5 0
-114 364 4 0
-113 364 3 1
-111 362 6 0
-112 367 7 0
-112 366 6 0
-112 366 5 0
-112 356 3 2
-111 359 4 0
-114 355 4 1
-114 356 4 1
-146 353 -1 1
-150 353 4 0
-148 355 4 0
-147 355 5 0
-140 350 7 0
-138 351 9 0
-137 352 2 0
-137 351 3 0
-138 352 3 0
-138 350 4 0
-137 351 4 0
-135 350 6 0
-140 353 5 0
-138 352 6 0
-138 351 7 0
-138 352 2 0
-135 352 1 1
-135 352 0 2
-135 352 -1 1
-139 353 2 1
-135 350 2 1
-136 350 5 0
-138 351 4 0
-137 353 6 0
-139 354 8 0
-141 350 8 0
-122 353 6 0
-124 350 6 1
-123 350 8 0
-122 358 8 0
-111 350 7 0
-148 355 -1 1
-148 355 0 1
-144 350 2 0
-145 357 2 0
-146 358 2 0
-146 359 2 0
-146 353 2 1
-146 353 5 0
-149 352 1 2
-125 352 3 1
-135 356 10 0
-123 353 11 0
-126 352 10 0
-126 352 11 0
-124 355 9 0
-124 356 11 0
-123 351 10 0
-122 351 11 0
-126 354 8 0
-122 355 9 0
-121 355 10 0
-125 351 8 0
-107 360 3 0
-121 357 0 1
-121 357 -1 1
-122 357 1 1
-122 357 0 1
-122 357 -1 1
-123 357 -1 1
-123 367 1 0
-138 354 8 0
-116 355 7 0
-114 359 6 0
-112 360 6 0
-116 358 6 0
-115 358 6 0
-115 357 5 0
-114 356 5 0
-113 356 5 0
-115 361 5 0
-117 357 5 0
-117 356 5 0
-117 355 5 0
-116 359 5 0
-114 358 5 0
-113 358 4 1
-112 358 4 1
-116 357 5 0
-116 357 4 1
-115 356 3 1
-115 355 3 1
-118 356 3 0
-118 356 2 0
-117 359 5 0
-120 368 6 0
-116 366 6 0
-122 365 7 0
-121 364 6 0
-117 361 7 0
-117 362 6 0
-118 367 7 0
-118 366 6 0
-120 363 7 0
-117 364 8 0
-118 364 7 0
-118 364 6 0
-120 367 0 1
-120 367 -1 1
-120 366 1 1
-120 366 0 1
-120 366 -1 1
-120 365 -1 1
-121 367 0 1
-121 367 -1 1
-122 367 0 1
-118 366 2 1
-119 366 0 1
-119 368 1 0
-119 367 1 1
-123 367 2 0
-129 357 9 0
-125 357 0 1
-149 354 -1 1
-129 362 2 1
-129 363 0 1
-129 363 1 1
-140 350 8 0
-105 362 3 0
-105 363 3 0
-108 367 4 0
-108 366 4 0
-107 366 3 0
-106 365 3 0
-103 360 4 0
-103 361 4 0
-102 368 4 0
-103 368 4 0
-103 367 4 0
-108 362 5 0
-120 362 2 1
-119 362 2 1
-117 367 0 2
-117 367 1 1
-117 367 2 1
-150 353 6 0
-134 354 8 0
-134 353 8 0
-139 356 9 0
-133 356 7 0
-101 350 -1 1
-108 359 1 1
-137 356 6 0
-108 361 7 0
-111 360 6 0
-106 360 3 0
-138 352 1 1
-112 353 4 1
-112 354 4 1
-124 351 8 0
-112 351 5 0
-111 351 4 1
-110 351 4 1
-123 356 11 0
-123 356 10 0
-125 352 11 0
-125 352 10 0
-122 353 11 0
-122 353 10 0
-123 353 9 0
-114 353 2 2
-118 351 2 1
-118 350 1 1
-119 351 0 2
-120 350 -1 1
-120 350 0 1
-120 350 1 1
-120 351 -1 1
-120 351 0 1
-120 351 1 1
-120 352 -1 1
-120 352 0 2
-120 352 1 1
-119 350 -1 1
-119 350 0 1
-119 350 1 1
-119 351 -1 1
-119 351 1 1
-119 352 -1 1
-119 352 0 2
-119 352 1 1
-118 350 -1 1
-118 350 0 1
-118 351 -1 1
-118 351 0 1
-118 351 1 1
-118 352 -1 1
-118 352 0 2
-118 352 1 1
-112 358 8 0
-112 358 9 0
-128 350 10 0
-132 352 10 0
-133 353 10 0
-128 353 8 0
-127 354 9 0
-120 353 2 0
-131 355 9 0
-116 354 1 1
-117 359 0 1
-121 350 1 1
-114 351 0 2
-115 350 -1 1
-115 350 0 1
-115 351 -1 1
-115 351 0 2
-115 352 -1 1
-115 352 0 1
-115 352 1 1
-114 350 -1 1
-114 350 0 1
-114 350 1 1
-114 351 -1 1
-114 352 -1 1
-114 352 0 2
-114 352 1 1
-113 350 -1 1
-113 350 0 2
-113 350 1 1
-113 351 -1 1
-113 351 0 2
-113 352 -1 1
-113 352 0 2
-119 353 -1 1
-119 353 0 1
-119 353 1 1
-118 353 -1 1
-118 353 0 2
-117 351 -1 1
-117 351 0 1
-117 351 1 1
-117 352 -1 1
-117 352 0 2
-124 358 8 0
-124 360 8 0
-127 360 1 2
-126 360 0 1
-105 363 5 0
-104 368 2 1
-121 360 7 0
-123 366 7 0
-123 365 7 0
-125 361 8 0
-122 363 8 0
-104 367 6 0
-125 364 -1 1
-109 363 7 0
-108 364 6 0
-106 365 8 0
-106 365 7 0
-107 365 5 0
-148 350 -1 1
-149 352 0 1
-149 352 -1 1
-149 351 1 1
-149 351 0 2
-126 350 0 1
-125 350 -1 1
-124 350 -1 1
-135 352 2 0
-134 353 4 0
-116 355 2 1
-116 355 3 1
-115 353 1 1
-108 368 0 2
-131 364 2 1
-103 350 -1 1
-104 350 1 2
-116 352 2 1
-121 351 0 2
-124 352 1 1
-124 352 2 1
-122 351 -1 1
-109 352 9 0
-122 352 -1 1
-110 351 8 0
-101 356 7 0
-105 352 5 0
-145 350 0 2
-145 350 1 1
-145 351 -1 1
-131 356 4 1
-131 355 4 1
-120 353 5 0
-123 351 5 0
-123 350 5 0
-122 350 4 1
-122 354 5 0
-122 355 4 1
-121 355 3 1
-124 350 4 1
-130 356 10 0
-129 356 9 0
-129 355 9 0
-139 361 6 0
-117 368 1 1
-141 357 4 0
-146 354 5 0
-149 352 7 0
-149 352 6 0
-148 352 5 0
-148 352 4 0
-115 359 0 2
-112 350 2 1
-111 350 2 1
-115 352 2 1
-114 352 2 2
-114 353 1 1
-114 354 1 1
-114 354 2 1
-114 354 3 1
-114 350 2 1
-116 362 6 0
-117 362 7 0
-115 364 3 0
-115 365 4 0
-123 356 6 0
-125 354 7 0
-123 350 7 0
-124 350 7 0
-124 351 7 0
-125 352 7 0
-122 353 5 0
-127 358 7 0
-127 355 7 0
-128 350 7 0
-122 354 8 0
-124 354 7 0
-121 353 -1 1
-121 353 0 1
-120 353 -1 1
-120 353 0 1
-120 353 1 1
-113 353 -1 1
-113 353 0 1
-112 353 -1 1
-112 353 0 1
-111 351 -1 1
-111 351 0 1
-111 352 -1 1
-111 352 0 1
-111 353 -1 1
-111 353 0 1
-118 354 -1 1
-118 354 0 1
-118 354 1 1
-117 354 -1 1
-117 354 0 1
-116 354 -1 1
-116 354 0 1
-111 363 7 0
-109 366 5 0
-131 356 5 0
-131 360 4 0
-136 357 6 0
-135 357 5 0
-134 357 5 0
-131 359 2 2
-131 359 1 2
-101 358 5 0
-104 358 5 0
-134 351 1 1
-134 351 0 2
-134 351 -1 1
-135 351 1 1
-118 365 5 0
-117 366 6 0
-121 360 6 0
-122 367 6 0
-103 364 0 1
-103 364 1 2
-103 364 2 1
-103 365 0 1
-103 365 1 2
-103 365 2 1
-103 366 0 1
-103 366 1 2
-111 364 -1 1
-130 360 6 0
-120 367 3 0
-123 366 2 0
-117 363 8 0
-118 366 7 0
-116 360 7 0
-107 364 5 0
-112 369 6 0
-112 368 5 0
-111 361 6 0
-108 362 7 0
-112 364 6 0
-150 354 0 2
-150 354 -1 1
-103 360 7 0
-144 351 -1 1
-144 350 1 1
-144 350 0 2
-112 361 3 0
-112 360 3 0
-110 367 3 0
-130 363 1 1
-107 365 1 2
-108 365 2 1
-138 351 8 0
-115 350 8 0
-115 354 9 0
-116 353 9 0
-116 353 8 0
-118 353 9 0
-137 350 5 0
-136 350 6 0
-135 352 4 0
-148 356 5 0
-148 350 6 0
-109 357 6 0
-108 358 5 0
-108 359 5 0
-106 358 7 0
-107 359 5 0
-109 364 -1 1
-103 360 3 0
-112 350 9 0
-112 350 10 0
-112 350 11 0
-136 356 0 1
-136 356 1 2
-136 358 0 1
-136 358 1 2
-136 359 2 1
-135 357 4 0
-136 357 8 0
-107 357 2 1
-122 364 1 2
-122 364 0 1
-122 363 1 1
-122 363 0 1
-122 362 2 1
-122 362 1 2
-121 353 6 0
-122 351 5 0
-121 350 4 1
-116 351 6 0
-114 351 4 1
-128 351 6 1
-127 351 6 1
-122 359 1 1
-122 359 0 2
-125 361 2 1
-125 361 1 2
-125 361 0 1
-146 354 4 0
-145 354 4 0
-144 350 9 0
-141 351 9 0
-135 351 2 1
-142 356 5 0
-125 356 11 0
-124 352 9 0
-124 351 10 0
-124 351 11 0
-124 354 8 0
-124 354 9 0
-123 355 9 0
-137 351 5 0
-147 356 7 0
-146 355 6 0
-145 355 5 0
-141 352 7 0
-142 353 6 0
-143 354 5 0
-146 356 -1 1
-135 350 9 0
-112 363 1 2
-111 363 2 1
-113 362 1 1
-113 362 0 2
-135 356 4 0
-132 359 7 0
-138 358 7 0
-137 358 6 0
-133 355 8 0
-133 355 7 0
-134 356 6 0
-128 354 0 1
-128 353 1 1
-128 353 0 1
-128 352 0 1
-118 354 10 0
-120 351 11 0
-119 351 8 0
-117 352 11 0
-118 353 1 1
-117 351 3 1
-120 350 3 2
-116 354 4 0
-117 353 4 0
-133 360 2 1
-133 360 1 1
-133 359 2 2
-133 359 1 2
-132 362 6 0
-126 362 3 0
-102 359 8 0
-101 361 6 0
-101 362 7 0
-110 355 5 0
-108 355 7 0
-108 357 6 0
-111 360 8 0
-109 358 9 0
-108 358 8 0
-106 359 9 0
-106 359 8 0
-109 354 3 2
-112 355 5 0
-145 354 0 1
-145 354 1 2
-113 366 7 0
-145 355 1 2
-144 355 6 0
-143 355 7 0
-139 358 0 1
-148 359 2 1
-139 358 1 1
-148 360 0 1
-148 360 1 1
-148 360 2 1
-139 359 -1 1
-147 358 2 1
-144 359 6 0
-119 359 4 1
-119 359 3 1
-119 359 2 1
-120 361 4 1
-120 361 3 1
-120 361 2 1
-120 360 4 1
-120 360 3 2
-113 360 6 0
-102 354 2 1
-129 362 3 1
-130 364 2 0
-105 362 0 2
-117 352 3 0
-117 352 2 0
-117 352 1 1
-131 354 10 0
-133 350 11 0
-132 350 10 0
-130 351 11 0
-145 353 0 1
-104 353 2 1
-145 352 2 1
-145 352 1 2
-145 352 0 2
-103 358 2 0
-103 351 0 2
-120 357 4 1
-120 357 3 2
-120 357 2 1
-121 357 4 1
-121 357 3 1
-144 352 9 0
-101 368 0 1
-143 350 6 0
-143 351 7 0
-141 351 8 0
-101 368 -1 1
-146 352 7 0
-148 353 0 1
-101 369 0 2
-147 351 6 0
-140 351 6 0
-103 370 2 0
-103 369 2 1
-101 368 3 0
-102 367 3 0
-132 357 9 0
-136 352 8 0
-137 359 8 0
-132 354 7 0
-131 354 8 0
-139 354 7 0
-128 362 3 0
-121 353 8 0
-121 353 9 0
-120 353 11 0
-132 352 5 0
-129 352 4 1
-133 350 4 0
-134 351 4 0
-131 351 3 1
-131 352 3 0
-147 350 4 0
-149 351 3 0
-106 361 2 0
-106 362 2 1
-146 352 6 0
-111 364 2 1
-110 364 2 1
-142 351 10 0
-138 359 8 0
-127 351 1 1
-138 356 4 0
-105 350 6 0
-111 370 -1 1
-111 369 1 1
-111 369 0 2
-111 369 -1 1
-111 368 0 1
-111 368 -1 1
-110 369 0 2
-113 363 1 1
-112 363 2 2
-116 362 1 1
-116 362 0 2
-116 362 -1 1
-116 361 1 1
-116 361 0 2
-116 361 -1 1
-116 360 1 1
-113 366 1 2
-112 364 1 2
-136 350 0 2
-107 352 10 0
-112 352 3 1
-109 352 8 0
-110 354 9 0
-114 354 4 1
-137 354 6 0
-138 353 7 0
-137 358 5 0
-138 360 6 0
-146 353 6 0
-147 353 7 0
-147 353 8 0
-112 359 3 1
-109 367 -1 1
-108 359 -1 1
-108 359 0 2
-108 367 2 1
-109 368 1 1
-119 353 9 0
-118 353 11 0
-121 351 11 0
-118 351 9 0
-142 355 0 1
-122 365 2 1
-123 366 1 1
-119 367 0 1
-120 359 0 1
-119 359 0 1
-118 359 0 1
-126 364 2 1
-126 364 0 1
-126 363 2 1
-126 363 1 2
-129 358 3 2
-129 357 3 2
-130 359 3 1
-130 357 3 2
-129 364 2 0
-116 365 6 0
-110 366 5 0
-109 366 6 0
-150 350 -1 1
-123 365 0 1
-105 364 6 0
-106 365 6 0
-101 365 4 0
-103 361 5 0
-104 368 6 0
-105 363 4 0
-106 363 4 0
-107 362 5 0
-101 367 4 0
-102 358 1 1
-102 358 0 2
-102 358 -1 1
-103 358 1 1
-101 364 3 1
-101 360 4 0
-102 366 4 0
-123 359 -1 1
-124 361 1 2
-124 361 0 1
-115 367 3 0
-122 357 2 1
-116 368 3 0
-122 357 3 2
-116 369 3 0
-122 357 4 1
-117 363 2 1
-118 363 2 1
-138 354 -1 1
-138 354 1 1
-138 355 -1 1
-138 355 0 2
-138 355 1 2
-111 357 2 2
-106 353 3 1
-105 353 4 0
-105 357 7 0
-105 358 8 0
-142 359 1 1
-142 359 2 1
-141 357 0 1
-129 360 4 0
-130 360 5 0
-131 360 6 0
-131 360 7 0
-132 360 7 0
-127 361 6 0
-129 358 5 0
-129 357 5 0
-129 356 6 0
-113 350 3 1
-110 362 1 1
-111 362 1 1
-102 369 5 0
-101 368 4 0
-101 367 -1 1
-101 366 -1 1
-101 365 -1 1
-102 367 -1 1
-111 368 1 1
-110 363 2 1
-110 363 1 1
-112 362 1 1
-127 359 9 0
-129 359 6 0
-130 358 7 0
-127 354 2 1
-127 354 3 2
-143 354 -1 1
-129 351 7 0
-130 351 7 0
-132 352 9 0
-132 351 7 0
-130 351 0 1
-130 351 -1 1
-148 355 1 2
-136 351 0 2
-136 351 -1 1
-136 350 1 1
-124 367 3 0
-123 366 3 0
-121 367 5 0
-119 361 6 0
-125 367 6 0
-125 366 5 0
-137 356 5 0
-136 357 5 0
-134 355 4 0
-133 356 4 1
-133 357 4 1
-149 354 2 1
-149 353 2 1
-149 353 1 2
-149 353 0 1
-148 353 1 2
-147 352 -1 1
-147 351 -1 1
-108 359 8 0
-107 359 9 0
-104 363 7 0
-101 360 3 0
-106 359 6 0
-103 361 7 0
-106 358 0 2
-106 358 -1 1
-109 357 2 2
-109 358 2 1
-112 358 3 1
-105 360 5 0
-101 365 6 0
-106 362 6 0
-103 363 8 0
-103 363 7 0
-108 362 8 0
-102 361 7 0
-104 366 7 0
-110 359 1 1
-133 351 2 1
-140 352 5 0
-130 350 2 2
-131 350 3 1
-131 350 2 1
-131 352 2 1
-130 351 4 1
-130 352 6 0
-129 350 8 0
-130 350 7 0
-132 351 9 0
-132 350 8 0
-133 351 1 1
-144 351 5 0
-133 351 -1 1
-144 353 7 0
-129 351 4 1
-143 351 8 0
-144 350 7 0
-145 351 9 0
-130 350 0 1
-121 367 3 0
-121 366 3 0
-122 361 3 1
-122 361 2 1
-122 360 4 1
-122 360 2 2
-133 350 1 1
-139 350 6 0
-133 350 0 1
-133 350 -1 1
-102 350 2 1
-141 351 4 0
-101 351 4 0
-106 356 8 0
-107 356 9 0
-129 361 3 1
-101 353 2 0
-103 352 3 0
-102 356 2 1
-102 355 2 2
-101 363 -1 1
-147 357 5 0
-147 356 5 0
-146 355 4 0
-149 357 0 1
-149 357 -1 1
-149 356 1 1
-101 356 2 1
-101 361 5 0
-102 357 8 0
-106 354 2 1
-107 354 2 1
-108 354 2 1
-108 354 1 1
-108 354 0 1
-101 357 2 0
-105 355 3 0
-105 356 3 0
-108 355 0 1
-109 356 0 1
-109 355 0 1
-102 358 2 0
-120 350 5 0
-117 355 4 0
-127 356 1 1
-127 356 2 1
-127 356 3 1
-126 354 1 1
-124 363 1 2
-124 363 2 1
-124 364 0 1
-124 364 1 2
-124 364 2 1
-123 362 0 1
-123 362 1 2
-123 362 2 1
-123 363 0 1
-123 364 0 1
-142 357 -1 1
-118 365 7 0
-118 365 6 0
-136 362 -1 1
-136 362 0 1
-136 362 1 1
-135 362 -1 1
-135 362 0 1
-134 360 -1 1
-134 361 -1 1
-139 356 1 2
-139 356 2 1
-109 365 3 0
-109 366 3 0
-142 352 5 0
-143 352 5 0
-149 357 6 0
-106 365 2 1
-106 365 1 2
-120 364 7 0
-124 359 5 0
-124 358 6 0
-124 364 5 0
-125 364 5 0
-125 365 6 0
-119 360 6 0
-125 361 4 0
-126 360 4 0
-127 360 5 0
-122 364 4 0
-138 360 3 0
-135 353 2 1
-139 359 5 0
-137 361 3 0
-131 355 0 1
-131 356 0 1
-118 362 -1 1
-124 362 5 0
-123 362 5 0
-120 359 7 0
-125 359 5 0
-125 360 4 0
-113 350 10 0
-113 350 11 0
-114 351 8 0
-114 352 10 0
-114 353 10 0
-108 363 3 0
-109 362 3 1
-133 359 3 1
-120 362 4 0
-124 357 5 0
-103 354 9 0
-106 353 -1 1
-106 353 0 2
-124 366 2 0
-138 356 1 2
-139 356 0 1
-120 354 1 0
-120 353 3 0
-120 353 4 0
-118 352 2 0
-118 352 3 0
-119 352 4 0
-119 352 5 0
-121 350 3 1
-121 351 4 1
-106 357 0 2
-130 365 3 0
-114 367 0 1
-122 355 5 0
-118 353 6 0
-118 352 5 0
-109 350 3 1
-110 353 2 1
-114 354 5 0
-129 354 5 0
-129 355 5 0
-107 354 3 1
-106 354 3 1
-102 357 3 0
-140 353 3 0
-140 352 3 0
-106 352 4 0
-131 357 3 2
-101 351 2 1
-131 358 1 2
-136 352 7 0
-134 356 5 0
-130 360 7 0
-131 359 6 0
-132 359 5 0
-137 358 7 0
-136 358 7 0
-135 358 6 0
-148 356 4 0
-149 356 4 0
-150 357 4 0
-112 361 -1 1
-112 361 0 2
-112 361 1 1
-112 362 -1 1
-112 363 -1 1
-112 363 0 2
-112 367 0 1
-112 367 1 1
-113 363 2 1
-145 360 3 0
-145 359 3 0
-145 358 3 0
-145 357 3 0
-109 364 2 1
-108 364 2 1
-105 362 2 1
-104 363 2 1
-106 368 1 1
-105 367 2 1
-103 359 2 0
-141 353 5 0
-146 358 6 0
-146 358 5 0
-145 351 6 0
-145 352 6 0
-145 352 5 0
-145 353 4 0
-148 355 7 0
-115 366 3 0
-116 366 3 0
-116 367 4 0
-144 358 4 0
-150 352 5 0
-148 353 4 0
-147 353 4 0
-147 358 6 0
-102 364 7 0
-102 364 5 0
-102 363 2 1
-104 364 1 2
-104 364 0 1
-105 366 2 1
-147 352 4 0
-150 354 7 0
-149 354 6 0
-121 360 4 1
-121 360 3 2
-121 359 4 2
-121 359 3 2
-121 359 2 1
-122 365 4 0
-122 365 3 0
-121 364 3 0
-120 364 3 0
-117 358 4 1
-117 359 4 1
-117 366 4 0
-122 361 5 0
-108 363 6 0
-108 364 5 0
-108 364 4 0
-106 364 8 0
-120 367 5 0
-120 366 5 0
-119 365 4 0
-119 364 4 0
-119 364 3 0
-101 357 6 0
-107 359 7 0
-106 358 6 0
-105 358 6 0
-136 355 5 0
-104 362 0 2
-135 360 -1 1
-135 360 0 1
-105 360 3 0
-102 366 3 1
-117 358 -1 1
-121 365 3 0
-102 365 1 2
-126 356 1 1
-128 364 1 1
-131 361 3 1
-131 358 0 1
-131 359 0 1
-110 365 -1 1
-130 361 6 0
-124 362 7 0
-133 361 0 1
-113 359 9 0
-113 359 10 0
-101 360 -1 1
-117 363 0 1
-118 365 2 1
-118 365 1 2
-118 365 0 1
-118 364 1 2
-118 364 0 1
-118 363 1 2
-118 363 0 1
-101 363 7 0
-101 362 8 0
-108 361 1 1
-103 369 0 2
-104 368 -1 1
-104 368 0 1
-104 368 1 1
-104 369 -1 1
-104 369 0 2
-101 364 4 0
-101 364 5 0
-123 358 0 1
-144 351 0 2
-145 351 2 1
-145 351 1 1
-145 351 0 2
-133 364 5 0
-128 356 5 0
-135 363 4 0
-131 362 4 0
-131 357 0 1
-130 360 10 0
-131 361 7 0
-131 362 9 0
-131 363 9 0
-130 359 7 0
-129 358 8 0
-118 363 -1 1
-124 354 5 0
-124 351 5 1
-125 356 5 0
-121 353 5 0
-115 355 4 1
-119 350 6 0
-119 351 6 0
-113 352 3 2
-119 355 2 0
-119 354 3 0
-119 350 5 0
-115 353 3 1
-115 353 4 1
-117 356 4 1
-127 355 3 1
-127 355 2 1
-127 355 1 1
-131 353 10 0
-115 351 7 0
-114 351 7 0
-112 352 7 0
-130 352 -1 1
-131 352 1 1
-131 352 0 2
-104 365 7 0
-137 350 4 0
-112 362 2 1
-112 361 2 0
-120 364 0 1
-120 364 1 2
-101 355 6 0
-104 366 4 0
-103 366 4 0
-110 357 -1 1
-110 357 0 1
-125 354 0 1
-125 354 -1 1
-126 355 -1 1
-144 354 -1 1
-148 354 5 0
-104 364 8 0
-115 361 1 1
-102 356 9 0
