DAV_OBMAP v3 cell_size=10
-282 -198 6 0
-272 -168 4 0
-271 -157 5 0
-266 -174 5 0
-262 -160 5 0
-267 -173 5 0
-264 -170 6 0
-273 -169 6 0
-271 -169 6 0
-271 -175 0 2
-271 -175 -1 1
-271 -176 1 1
-271 -176 -1 1
-271 -176 0 2
-276 -175 0 1
-276 -175 -1 1
-276 -198 0 1
-276 -198 1 1
-276 -198 2 1
-276 -197 0 2
-276 -197 1 1
-276 -197 2 1
-284 -199 0 2
-268 -171 -1 1
-268 -171 0 2
-280 -195 -2 1
-267 -157 3 0
-280 -195 0 1
-277 -195 0 1
-277 -195 1 2
-277 -195 2 1
-276 -196 0 1
-276 -196 1 2
-269 -188 6 0
-269 -187 2 0
-271 -190 1 1
-271 -188 0 2
-272 -189 -1 1
-272 -189 0 1
-272 -188 -1 1
-282 -192 2 1
-272 -171 3 0
-285 -197 -1 1
-267 -155 6 0
-271 -165 1 1
-271 -165 0 1
-265 -152 6 0
-265 -151 6 0
-273 -187 -1 1
-264 -157 6 0
-274 -164 3 0
-268 -166 3 0
-263 -151 3 0
-267 -165 3 0
-262 -152 5 0
-266 -157 5 0
-268 -151 4 0
-260 -151 5 0
-273 -188 -1 1
-271 -158 6 0
-274 -191 5 0
-282 -189 -1 1
-282 -188 -1 1
-282 -188 0 1
-282 -188 1 1
-282 -187 -1 1
-282 -187 0 2
-282 -187 1 1
-281 -187 -1 1
-272 -168 5 0
-266 -167 5 0
-274 -165 5 0
-263 -152 1 1
-271 -162 4 0
-263 -153 2 0
-272 -161 4 0
-270 -167 4 0
-278 -184 2 0
-272 -188 3 0
-272 -159 1 1
-285 -192 7 0
-283 -196 6 0
-283 -196 7 0
-279 -194 6 0
-285 -194 5 0
-285 -194 2 0
-286 -194 1 0
-279 -180 3 0
-260 -153 -1 1
-277 -192 2 1
-271 -164 2 0
-283 -183 0 1
-283 -182 0 1
-283 -182 1 1
-270 -156 8 0
-268 -155 7 0
-268 -154 8 0
-264 -156 9 0
-267 -155 10 0
-273 -165 0 2
-274 -165 -1 1
-274 -165 0 1
-274 -165 1 1
-274 -164 -1 1
-274 -164 0 1
-271 -186 9 0
-271 -185 8 0
-272 -185 7 0
-266 -153 6 0
-272 -178 5 0
-263 -153 4 0
-267 -152 5 0
-266 -151 5 0
-260 -151 4 0
-274 -177 4 0
-273 -165 1 1
-273 -164 1 1
-270 -157 6 0
-269 -157 5 0
-269 -157 4 0
-265 -160 6 0
-266 -155 6 0
-266 -156 6 0
-266 -156 5 0
-273 -178 4 0
-274 -180 3 0
-279 -184 4 0
-278 -183 3 0
-271 -184 5 0
-272 -183 4 0
-266 -160 3 0
-265 -160 3 0
-278 -176 0 1
-278 -176 -1 1
-284 -196 5 0
-286 -195 5 0
-272 -174 -1 1
-273 -173 1 1
-267 -158 6 0
-273 -184 6 0
-271 -161 9 0
-270 -161 8 0
-266 -164 9 0
-266 -163 7 0
-269 -163 10 0
-269 -162 9 0
-268 -162 8 0
-285 -193 3 0
-286 -193 3 0
-279 -196 7 0
-271 -169 0 2
-271 -169 -1 1
-272 -169 1 1
-272 -169 0 2
-264 -162 2 0
-272 -189 5 0
-267 -171 2 0
-271 -165 3 0
-269 -164 3 0
-269 -186 6 0
-274 -168 4 0
-274 -191 6 0
-274 -192 6 0
-265 -153 9 0
-282 -183 3 0
-283 -185 2 0
-284 -184 2 0
-273 -184 0 2
-273 -184 -1 1
-273 -185 -1 1
-273 -186 1 1
-273 -186 -1 1
-274 -184 1 1
-274 -184 0 1
-285 -188 1 0
-284 -185 3 0
-282 -186 2 0
-283 -189 3 0
-281 -184 4 0
-265 -165 -1 1
-264 -162 5 0
-282 -190 5 0
-271 -157 6 0
-279 -190 6 0
-285 -199 3 0
-276 -189 3 1
-276 -189 4 1
-275 -188 5 1
-279 -194 5 0
-270 -161 3 0
-265 -152 9 0
-265 -151 8 0
-262 -151 10 0
-260 -151 6 0
-262 -152 7 0
-272 -173 2 0
-273 -169 2 0
-271 -173 3 0
-271 -174 5 0
-270 -175 6 0
-273 -172 4 0
-275 -172 5 0
-272 -185 9 0
-284 -191 4 0
-265 -155 11 0
-265 -155 10 0
-265 -155 9 0
-282 -197 1 1
-283 -196 1 1
-283 -196 0 2
-283 -196 -1 1
-268 -174 1 1
-276 -169 -1 1
-278 -183 1 1
-278 -182 1 1
-272 -186 1 1
-261 -152 -1 1
-272 -175 3 0
-265 -153 1 1
-264 -164 -1 1
-272 -158 0 1
-271 -185 7 0
-276 -184 7 0
-281 -197 2 0
-265 -161 4 0
-269 -163 3 0
-283 -196 4 0
-272 -157 0 1
-272 -157 -1 1
-272 -158 1 1
-268 -163 4 0
-273 -179 4 0
-273 -186 0 2
-274 -180 4 0
-274 -181 3 0
-275 -182 3 0
-280 -185 4 0
-278 -185 3 0
-271 -185 5 0
-272 -185 4 0
-273 -185 4 0
-274 -184 3 0
-285 -189 5 0
-277 -180 5 0
-282 -185 5 0
-277 -181 4 0
-276 -182 3 0
-264 -163 4 0
-263 -163 3 0
-266 -166 2 0
-284 -199 3 0
-273 -177 0 2
-281 -200 7 0
-279 -185 7 0
-285 -191 -1 1
-275 -191 4 0
-278 -186 3 0
-283 -200 8 0
-280 -185 3 0
-272 -173 4 0
-275 -183 6 0
-265 -159 4 0
-277 -184 2 0
-277 -176 3 0
-267 -168 -1 1
-273 -177 2 0
-285 -197 1 1
-271 -177 3 0
-264 -168 6 0
-268 -153 8 0
-269 -153 10 0
-284 -198 6 0
-286 -200 5 0
-270 -163 2 0
-271 -163 7 0
-275 -174 3 0
-281 -200 1 1
-283 -195 8 0
-281 -194 8 0
-265 -164 2 0
-272 -161 2 0
-282 -198 -2 1
-264 -156 10 0
-265 -155 8 0
-277 -177 4 0
-275 -176 3 0
-269 -177 5 0
-283 -196 5 0
-277 -195 4 0
-271 -158 0 2
-283 -195 0 2
-281 -199 1 1
-284 -196 -1 1
-284 -197 1 1
-284 -197 0 2
-283 -197 0 2
-276 -195 1 1
-276 -195 0 1
-277 -188 2 1
-279 -188 1 2
-279 -188 0 1
-279 -188 -1 1
-280 -188 0 2
-280 -188 -1 1
-281 -188 0 2
-281 -188 -1 1
-263 -161 1 1
-263 -160 -1 1
-263 -160 0 1
-271 -156 -1 1
-271 -156 0 1
-268 -158 6 0
-266 -156 7 0
-274 -171 -1 1
-274 -171 0 1
-266 -158 -1 1
-270 -169 7 0
-270 -170 8 0
-266 -167 6 0
-266 -167 7 0
-272 -167 7 0
-272 -184 7 0
-274 -185 10 0
-274 -184 8 0
-271 -183 10 0
-272 -183 9 0
-272 -183 8 0
-283 -197 1 1
-284 -196 1 1
-265 -152 8 0
-274 -172 0 1
-274 -172 -1 1
-275 -172 0 1
-284 -187 6 0
-281 -185 7 0
-281 -186 6 0
-266 -171 4 0
-264 -163 -1 1
-265 -161 0 1
-265 -161 -1 1
-266 -161 1 1
-266 -161 0 1
-278 -189 4 1
-278 -188 5 0
-276 -177 0 1
-274 -170 6 0
-274 -186 4 0
-275 -186 5 0
-283 -200 4 0
-284 -199 4 0
-263 -158 2 0
-264 -163 2 0
-262 -160 3 0
-263 -160 4 0
-269 -171 4 0
-271 -182 0 1
-271 -182 1 1
-271 -181 -1 1
-271 -181 0 2
-267 -163 9 0
-267 -163 10 0
-265 -167 3 0
-266 -167 3 0
-267 -167 3 0
-274 -167 3 0
-275 -167 3 0
-270 -169 2 0
-269 -169 3 0
-268 -169 3 0
-267 -168 3 0
-266 -168 3 0
-269 -152 -1 1
-269 -153 1 1
-269 -153 -1 1
-275 -185 3 0
-274 -189 4 1
-275 -189 4 1
-279 -184 5 0
-279 -185 4 0
-274 -186 5 0
-280 -188 6 0
-278 -188 4 1
-277 -185 6 0
-277 -186 5 0
-272 -163 1 1
-266 -163 1 1
-267 -172 5 0
-270 -169 3 0
-268 -181 7 0
-268 -165 2 0
-276 -181 7 0
-272 -181 6 0
-264 -164 0 1
-267 -158 0 2
-275 -188 0 2
-275 -188 1 2
-275 -188 2 1
-274 -188 0 1
-267 -170 -1 1
-269 -174 1 1
-274 -169 2 0
-275 -166 1 1
-274 -166 -1 1
-263 -159 -1 1
-264 -157 1 1
-264 -157 0 2
-264 -157 -1 1
-270 -171 4 0
-269 -171 5 0
-268 -173 4 0
-268 -174 5 0
-276 -174 4 0
-274 -179 3 0
-279 -182 4 0
-277 -182 3 0
-270 -182 5 0
-271 -182 4 0
-272 -182 4 0
-273 -181 3 0
-271 -163 5 0
-272 -163 7 0
-267 -164 6 0
-266 -166 6 0
-270 -160 6 0
-272 -159 6 0
-265 -163 5 0
-276 -183 7 0
-268 -183 7 0
-268 -159 3 0
-267 -174 1 1
-267 -174 0 1
-267 -174 -1 1
-270 -178 -1 1
-268 -173 -1 1
-285 -191 6 0
-280 -199 -1 2
-280 -199 0 1
-275 -194 4 0
-282 -189 8 0
-280 -193 3 0
-283 -193 7 0
-283 -192 6 0
-283 -194 4 0
-281 -192 8 0
-284 -195 1 1
-269 -176 8 0
-268 -180 4 0
-272 -176 1 1
-275 -179 5 0
-269 -182 5 0
-272 -175 -1 1
-267 -178 6 0
-266 -177 5 0
-275 -177 6 0
-270 -184 6 0
-283 -197 -1 1
-271 -183 6 0
-270 -185 0 2
-280 -194 4 0
-269 -173 5 0
-270 -160 5 0
-269 -160 5 0
-265 -162 5 0
-262 -159 6 0
-277 -185 5 0
-264 -158 6 0
-264 -158 5 0
-265 -157 5 0
-274 -186 2 1
-272 -188 2 0
-285 -186 4 0
-278 -195 -2 1
-278 -195 -1 1
-283 -188 3 0
-284 -188 3 0
-276 -180 0 2
-276 -180 1 1
-276 -179 -1 1
-281 -182 1 1
-281 -182 0 1
-281 -182 -1 1
-282 -182 1 1
-273 -164 3 0
-273 -171 -1 1
-272 -171 0 2
-269 -177 0 1
-271 -177 2 0
-276 -173 1 1
-275 -174 1 1
-270 -173 1 1
-283 -185 4 0
-283 -185 3 0
-271 -162 0 1
-272 -187 7 0
-273 -182 4 0
-271 -162 -1 1
-276 -192 2 1
-275 -192 3 0
-274 -191 3 0
-279 -189 2 1
-272 -162 1 1
-282 -193 2 1
-274 -185 5 0
-275 -172 -1 1
-284 -193 2 0
-269 -173 0 1
-276 -188 1 2
-282 -190 -1 1
-276 -175 3 0
-265 -157 1 1
-275 -174 0 1
-269 -169 7 0
-273 -179 3 0
-272 -178 4 0
-271 -177 5 0
-275 -183 5 0
-280 -190 -2 1
-275 -177 4 0
-276 -176 4 0
-271 -180 4 0
-262 -157 8 0
-270 -162 5 0
-273 -170 1 1
-265 -153 0 2
-265 -153 -1 1
-265 -154 1 1
-273 -171 1 1
-274 -190 5 1
-275 -190 5 1
-267 -153 6 0
-274 -189 5 1
-275 -188 6 1
-273 -188 5 0
-274 -187 6 0
-274 -188 5 1
-262 -153 8 0
-265 -167 1 1
-268 -152 7 0
-269 -153 8 0
-270 -154 3 0
-269 -154 3 0
-273 -186 9 0
-273 -182 3 0
-272 -175 4 0
-272 -176 4 0
-273 -176 3 0
-273 -177 3 0
-278 -181 4 0
-277 -180 3 0
-270 -180 5 0
-272 -170 5 0
-272 -180 4 0
-276 -175 5 0
-270 -169 5 0
-273 -168 1 1
-274 -167 5 0
-275 -186 3 0
-267 -155 1 1
-266 -156 -1 1
-266 -156 0 1
-266 -156 1 1
-266 -155 0 2
-266 -155 1 1
-278 -184 5 0
-268 -183 6 0
-270 -185 6 0
-276 -175 4 0
-277 -175 4 0
-272 -172 3 0
-271 -171 3 0
-271 -170 4 0
-279 -188 9 0
-273 -184 9 0
-283 -187 -1 1
-283 -187 0 2
-283 -187 1 1
-268 -169 2 0
-273 -179 6 0
-273 -179 5 0
-273 -182 8 0
-272 -181 7 0
-268 -176 8 0
-275 -181 5 0
-261 -156 5 0
-271 -186 6 0
-276 -188 4 1
-267 -180 6 0
-270 -183 5 0
-269 -184 5 0
-272 -186 4 0
-275 -178 4 0
-268 -182 4 0
-267 -182 3 0
-271 -183 4 0
-261 -152 8 0
-276 -186 3 0
-276 -185 3 0
-275 -184 4 0
-276 -193 4 0
-271 -171 5 0
-279 -187 3 1
-270 -159 -1 1
-271 -159 0 1
-280 -194 2 1
-280 -193 2 1
-285 -197 5 0
-278 -198 7 0
-280 -197 6 0
-284 -200 7 0
-273 -162 6 0
-267 -169 6 0
-268 -168 6 0
-279 -200 2 1
-279 -200 1 1
-275 -187 3 0
-276 -181 2 0
-279 -193 0 2
-280 -199 4 0
-279 -193 -2 1
-269 -165 0 2
-266 -169 7 0
-262 -154 8 0
-265 -156 1 1
-265 -156 0 2
-265 -156 -1 1
-264 -156 0 2
-278 -194 2 1
-278 -194 0 2
-270 -182 3 0
-277 -174 3 0
-272 -164 3 0
-270 -168 0 1
-270 -168 -1 1
-270 -169 0 2
-270 -169 -1 1
-270 -170 1 1
-270 -170 0 1
-265 -154 0 2
-267 -153 5 0
-275 -185 5 0
-275 -185 6 0
-275 -185 7 0
-277 -186 4 0
-278 -187 7 0
-276 -184 4 0
-276 -184 5 0
-276 -183 6 0
-276 -182 6 0
-275 -186 4 0
-274 -188 6 1
-277 -185 4 0
-270 -172 7 0
-266 -167 8 0
-272 -168 9 0
-272 -168 8 0
-267 -171 9 0
-268 -170 7 0
-269 -166 9 0
-271 -170 10 0
-270 -170 9 0
-275 -189 0 1
-269 -187 0 0
-277 -194 4 0
-284 -188 1 1
-284 -187 -1 1
-266 -151 10 0
-266 -151 9 0
-275 -175 0 1
-275 -175 -1 1
-270 -175 1 1
-279 -190 -2 1
-279 -189 -2 1
-273 -171 3 0
-266 -160 7 0
-268 -160 10 0
-268 -160 9 0
-265 -159 10 0
-272 -176 0 1
-284 -192 4 0
-282 -184 3 0
-275 -183 4 0
-268 -158 3 0
-264 -157 5 0
-264 -161 4 0
-271 -161 4 0
-266 -158 3 0
-273 -175 2 0
-260 -153 0 1
-272 -186 5 0
-273 -186 5 0
-265 -167 4 0
-281 -187 4 0
-282 -197 4 0
-280 -183 4 0
-269 -153 9 0
-284 -195 6 0
-284 -194 7 0
-280 -198 6 0
-278 -189 -2 1
-280 -190 8 0
-283 -191 6 0
-283 -191 7 0
-283 -192 8 0
-282 -194 5 0
-276 -194 6 0
-280 -191 3 0
-280 -191 4 0
-281 -191 5 0
-263 -164 5 0
-272 -161 5 0
-263 -161 4 0
-275 -179 7 0
-274 -177 3 0
-273 -176 5 0
-273 -175 6 0
-272 -180 6 0
-276 -177 4 0
-277 -177 6 0
-266 -169 0 1
-266 -169 -1 1
-266 -170 1 1
-266 -170 -1 1
-266 -171 1 1
-266 -171 0 1
-266 -171 -1 1
-271 -180 10 0
-267 -160 1 1
-267 -160 0 2
-267 -160 -1 1
-267 -161 1 1
-267 -161 0 2
-267 -161 -1 1
-267 -162 1 1
-267 -162 0 1
-276 -184 -1 1
-271 -180 9 0
-264 -159 7 0
-269 -152 7 0
-262 -153 7 0
-279 -182 5 0
-266 -153 9 0
-274 -190 -1 1
-273 -186 8 0
-269 -183 7 0
-267 -162 10 0
-272 -185 2 0
-272 -173 3 0
-276 -181 1 1
-279 -195 2 1
-276 -184 2 0
-280 -184 3 0
-272 -175 6 0
-280 -200 -2 1
-276 -181 4 0
-278 -185 5 0
-267 -159 6 0
-282 -189 5 0
-282 -194 4 0
-283 -200 9 0
-280 -200 8 0
-279 -200 0 2
-276 -194 2 1
-285 -199 8 0
-288 -200 6 0
-285 -200 4 0
-286 -200 4 0
-268 -168 0 2
-267 -160 7 0
-274 -166 0 1
-270 -170 -1 1
-272 -178 8 0
-267 -161 8 0
-266 -176 7 0
-275 -172 6 0
-271 -172 3 0
-271 -176 4 0
-263 -156 -1 1
-275 -180 -1 1
-276 -179 1 1
-276 -179 0 1
-269 -158 2 0
-264 -164 2 0
-282 -187 7 0
-271 -161 2 0
-281 -197 -2 1
-281 -198 -2 1
-280 -183 7 0
-269 -171 1 1
-269 -171 0 2
-269 -171 -1 1
-283 -186 5 0
-265 -160 0 2
-270 -159 0 1
-274 -182 -1 1
-274 -182 0 2
-274 -182 1 1
-284 -194 -1 1
-283 -194 0 2
-282 -184 5 0
-281 -192 7 0
-281 -192 6 0
-278 -178 -1 1
-277 -178 0 2
-272 -173 1 1
-272 -173 0 2
-272 -173 -1 1
-272 -174 1 1
-272 -174 0 2
-271 -179 10 0
-271 -179 9 0
-271 -179 8 0
-283 -200 2 1
-281 -193 9 0
-281 -193 8 0
-281 -193 7 0
-283 -197 4 0
-274 -178 3 0
-280 -199 2 0
-281 -199 2 0
-280 -186 8 0
-282 -191 -1 1
-263 -155 3 0
-264 -156 3 0
-278 -179 -1 1
-279 -179 1 1
-286 -195 1 0
-283 -197 3 0
-286 -198 -1 1
-286 -198 0 1
-286 -198 1 1
-286 -197 -1 1
-286 -197 0 1
-286 -197 1 1
-286 -196 -1 1
-286 -196 0 1
-286 -196 1 1
-277 -194 2 1
-270 -153 1 1
-273 -183 4 0
-277 -178 5 0
-277 -179 4 0
-276 -180 4 0
-276 -181 3 0
-271 -171 6 0
-283 -185 1 1
-281 -195 5 0
-272 -166 6 0
-286 -193 6 0
-285 -193 5 0
-268 -152 5 0
-269 -158 5 0
-283 -184 6 0
-273 -178 7 0
-270 -187 5 0
-277 -173 0 1
-269 -174 5 0
-276 -191 8 0
-277 -184 8 0
-269 -178 1 1
-269 -178 -1 1
-270 -168 1 1
-274 -188 1 2
-286 -187 4 0
-285 -187 4 0
-280 -193 4 0
-286 -191 5 0
-266 -155 3 0
-268 -157 7 0
-267 -157 5 0
-262 -151 -1 1
-271 -189 1 1
-271 -189 0 1
-271 -189 -1 1
-272 -188 0 2
-267 -162 6 0
-270 -162 6 0
-270 -156 1 1
-262 -160 0 0
-270 -176 8 0
-266 -154 0 2
-267 -154 -1 1
-280 -199 7 0
-280 -198 8 0
-283 -186 2 0
-274 -187 1 1
-274 -187 2 1
-273 -189 0 2
-273 -189 1 1
-273 -189 2 1
-281 -197 0 1
-280 -199 -2 1
-280 -198 -2 1
-280 -197 -2 1
-269 -160 7 0
-265 -162 8 0
-271 -174 -1 1
-273 -180 10 0
-265 -166 7 0
-271 -161 8 0
-270 -167 7 0
-272 -164 9 0
-283 -198 5 0
-283 -197 5 0
-279 -194 8 0
-286 -195 8 0
-285 -196 7 0
-285 -196 6 0
-284 -199 2 1
-266 -152 11 0
-266 -152 10 0
-266 -152 9 0
-265 -155 7 0
-265 -154 7 0
-270 -154 8 0
-268 -153 7 0
-282 -196 -2 1
-268 -162 2 0
-263 -162 3 0
-264 -162 3 0
-265 -162 3 0
-266 -162 3 0
-263 -151 0 1
-263 -151 -1 1
-262 -151 0 2
-270 -162 3 0
-267 -166 3 0
-266 -159 4 0
-267 -159 4 0
-268 -151 -1 1
-266 -156 3 0
-274 -172 2 0
-285 -184 0 1
-284 -186 0 2
-284 -186 1 1
-283 -186 -1 1
-283 -186 0 2
-283 -186 1 1
-273 -180 5 0
-273 -188 10 0
-275 -188 7 0
-282 -183 -1 1
-282 -184 -1 1
-269 -153 6 0
-270 -153 6 0
-282 -185 4 0
-285 -199 2 0
-281 -191 6 0
-283 -186 7 0
-284 -193 4 0
-283 -185 6 0
-282 -193 6 0
-268 -163 1 1
-263 -151 7 0
-271 -189 2 0
-269 -186 3 0
-270 -186 4 0
-270 -188 5 0
-271 -187 5 0
-278 -183 6 0
-267 -157 -1 1
-267 -158 1 1
-267 -158 -1 1
-272 -184 10 0
-272 -184 9 0
-266 -168 2 0
-267 -172 3 0
-268 -166 0 2
-264 -170 3 0
-265 -170 4 0
-266 -172 5 0
-272 -168 6 0
-267 -168 1 1
-268 -167 0 2
-270 -155 2 0
-279 -185 3 0
-274 -182 4 0
-275 -168 -1 1
-274 -168 0 2
-261 -152 1 1
-276 -173 0 2
-266 -151 0 2
-274 -175 0 2
-274 -175 1 1
-273 -175 -1 1
-273 -175 0 2
-275 -187 4 0
-276 -188 3 1
-281 -188 6 0
-280 -188 5 0
-286 -192 3 0
-278 -190 4 0
-280 -192 7 0
-281 -194 2 1
-281 -195 2 1
-285 -192 3 0
-284 -192 3 0
-285 -196 4 0
-274 -179 4 0
-280 -188 3 1
-282 -187 4 0
-268 -153 1 1
-270 -165 8 0
-270 -166 10 0
-267 -167 9 0
-268 -154 1 1
-271 -164 8 0
-280 -190 7 0
-263 -157 2 0
-274 -189 3 1
-273 -189 3 0
-278 -188 2 2
-278 -187 2 1
-278 -186 2 1
-276 -180 9 0
-270 -180 7 0
-268 -169 0 2
-269 -168 3 0
-268 -176 5 0
-269 -175 5 0
-285 -188 3 0
-280 -196 2 0
-275 -196 2 1
-284 -195 3 0
-284 -195 2 0
-283 -196 2 0
-266 -171 7 0
-266 -171 6 0
-277 -178 6 0
-276 -179 4 0
-276 -194 -2 1
-276 -195 -1 1
-272 -186 9 0
-268 -175 0 1
-268 -175 1 1
-268 -174 -1 1
-282 -190 6 0
-262 -152 6 0
-275 -171 -1 1
-283 -184 1 1
-283 -184 -1 1
-265 -160 7 0
-265 -159 6 0
-266 -157 6 0
-265 -158 6 0
-265 -157 6 0
-265 -158 2 0
-268 -161 2 0
-270 -158 1 1
-271 -160 0 2
-272 -160 -1 1
-272 -160 0 1
-272 -160 1 1
-272 -159 -1 1
-265 -152 -1 1
-265 -152 0 2
-265 -152 1 1
-264 -154 -1 1
-264 -154 0 1
-264 -154 1 1
-264 -153 -1 1
-264 -153 0 1
-264 -153 1 1
-279 -194 -2 1
-279 -194 -1 2
-279 -194 0 2
-280 -184 6 0
-282 -188 8 0
-267 -176 5 0
-267 -174 4 0
-266 -174 4 0
-271 -178 0 2
-271 -178 -1 1
-271 -179 1 1
-281 -195 3 0
-262 -152 8 0
-268 -154 6 0
-273 -174 4 0
-265 -163 7 0
-270 -156 6 0
-261 -157 6 0
-264 -160 5 0
-262 -161 5 0
-268 -158 5 0
-274 -180 0 2
-274 -180 -1 1
-275 -179 1 1
-265 -174 5 0
-266 -173 5 0
-265 -170 6 0
-273 -168 6 0
-272 -173 7 0
-273 -173 8 0
-273 -173 9 0
-271 -177 8 0
-267 -174 6 0
-267 -174 7 0
-266 -175 7 0
-273 -175 7 0
-269 -177 6 0
-269 -178 6 0
-266 -165 9 0
-271 -169 2 0
-272 -168 3 0
-273 -168 3 0
-283 -188 1 1
-283 -188 -1 1
-270 -157 9 0
-265 -158 7 0
-260 -151 1 1
-270 -176 7 0
-272 -177 10 0
-272 -176 8 0
-267 -175 4 0
-277 -177 1 1
-277 -177 0 1
-277 -177 -1 1
-277 -178 -1 1
-287 -196 4 0
-268 -166 6 0
-269 -166 5 0
-274 -171 2 0
-271 -178 2 0
-277 -199 2 1
-275 -184 1 1
-275 -183 -1 1
-285 -200 0 1
-281 -185 -1 1
-263 -163 2 0
-276 -185 8 0
-267 -154 3 0
-283 -200 6 0
-277 -188 3 1
-282 -193 4 0
-281 -192 3 0
-274 -193 4 0
-284 -193 5 0
-274 -172 1 1
-276 -194 0 1
-277 -194 1 1
-282 -193 0 1
-282 -193 -1 1
-275 -184 3 0
-276 -186 2 1
-279 -186 5 0
-277 -186 3 0
-276 -199 4 0
-277 -199 3 0
-278 -198 3 0
-276 -184 6 0
-282 -187 5 0
-279 -188 6 0
-281 -186 0 2
-265 -171 5 0
-273 -168 5 0
-267 -168 4 0
-266 -168 4 0
-273 -167 2 0
-279 -192 0 2
-280 -192 -1 1
-280 -192 0 1
-280 -192 1 1
-280 -191 -1 1
-280 -191 0 2
-280 -191 1 1
-279 -192 -1 1
-279 -192 1 2
-270 -177 7 0
-269 -177 8 0
-269 -178 9 0
-273 -175 8 0
-267 -173 8 0
-271 -177 6 0
-272 -179 8 0
-273 -171 8 0
-269 -173 10 0
-265 -160 8 0
-268 -170 -1 1
-268 -170 0 2
-268 -170 1 1
-274 -169 -1 1
-274 -169 0 1
-282 -187 6 0
-283 -189 5 0
-282 -195 6 0
-267 -152 1 1
-277 -184 -1 1
-262 -151 1 1
-263 -151 2 0
-265 -166 1 1
-265 -166 0 1
-265 -166 -1 1
-269 -154 2 0
-269 -181 1 0
-270 -183 3 0
-271 -182 3 0
-269 -180 4 0
-277 -176 -1 1
-278 -175 1 1
-278 -175 0 1
-278 -175 -1 1
-278 -176 1 1
-271 -165 8 0
-266 -170 7 0
-265 -170 7 0
-271 -170 6 0
-272 -170 7 0
-268 -173 6 0
-272 -167 6 0
-265 -168 6 0
-265 -172 5 0
-274 -169 5 0
-260 -152 1 1
-267 -158 5 0
-267 -158 4 0
-262 -159 7 0
-263 -159 7 0
-267 -162 8 0
-268 -157 -1 1
-268 -157 0 2
-268 -157 1 1
-269 -156 1 1
-277 -195 5 0
-278 -188 7 0
-281 -185 4 0
-279 -186 3 0
-280 -187 6 0
-278 -187 4 1
-277 -189 7 0
-282 -194 6 0
-285 -194 1 1
-285 -194 0 1
-285 -194 -1 1
-286 -191 1 0
-285 -195 2 0
-285 -189 2 0
-287 -193 3 0
-270 -181 0 1
-283 -191 3 0
-277 -193 2 1
-273 -189 4 0
-266 -152 7 0
-266 -152 6 0
-265 -152 5 0
-265 -151 3 0
-270 -182 8 0
-273 -181 9 0
-274 -164 1 1
-271 -187 6 0
-277 -180 6 0
-269 -182 6 0
-270 -185 5 0
-269 -186 5 0
-277 -183 5 0
-273 -181 8 0
-266 -169 1 1
-271 -171 10 0
-280 -195 2 1
-281 -193 2 1
-286 -200 6 0
-285 -200 6 0
-270 -185 -1 1
-270 -184 -1 1
-270 -184 0 1
-269 -186 -1 1
-269 -186 0 1
-269 -186 1 1
-269 -185 -1 1
-269 -185 0 1
-269 -185 1 1
-280 -186 0 2
-280 -186 -1 1
-270 -159 6 0
-269 -179 1 0
-284 -196 7 0
-283 -197 7 0
-261 -153 6 0
-273 -178 6 0
-261 -152 6 0
-271 -165 2 0
-271 -174 0 1
-264 -152 7 0
-264 -151 7 0
-269 -151 8 0
-268 -151 8 0
-280 -200 1 1
-268 -156 1 1
-262 -156 6 0
-263 -161 5 0
-276 -191 6 0
-276 -185 -1 1
-269 -172 7 0
-281 -183 5 0
-270 -160 2 0
-280 -190 5 0
-283 -190 8 0
-267 -157 0 1
-267 -157 1 1
-268 -164 4 0
-269 -160 3 0
-269 -159 4 0
-264 -157 9 0
-284 -187 2 0
-268 -178 4 0
-268 -180 5 0
-276 -175 6 0
-275 -175 6 0
-270 -182 6 0
-271 -180 6 0
-276 -179 7 0
-267 -179 7 0
-272 -181 8 0
-272 -180 7 0
-274 -177 8 0
-273 -177 7 0
-269 -168 -1 1
-273 -176 2 0
-278 -177 2 0
-269 -182 2 0
-268 -171 8 0
-268 -171 9 0
-268 -171 10 0
-270 -172 9 0
-271 -172 10 0
-277 -192 0 2
-277 -192 -1 1
-281 -192 0 2
-276 -193 1 1
-277 -193 1 1
-285 -196 1 1
-274 -178 4 0
-274 -177 5 0
-274 -177 6 0
-274 -176 6 0
-267 -169 -1 1
-267 -165 4 0
-262 -161 3 0
-268 -161 4 0
-271 -162 3 0
-269 -161 1 1
-268 -152 1 1
-273 -177 -1 1
-271 -181 1 1
-271 -180 -1 1
-268 -161 9 0
-273 -176 6 0
-267 -177 7 0
-278 -193 3 0
-270 -166 0 2
-270 -166 -1 1
-270 -167 1 1
-270 -167 0 2
-270 -167 -1 1
-271 -166 1 1
-269 -188 7 0
-271 -192 5 0
-279 -189 5 0
-273 -190 1 1
-272 -165 2 0
-265 -168 2 0
-263 -157 -1 1
-287 -190 3 0
-286 -190 3 0
-285 -190 3 0
-284 -190 3 0
-284 -194 4 0
-283 -193 4 0
-286 -188 4 0
-285 -188 4 0
-286 -192 5 0
-285 -192 5 0
-283 -194 6 0
-285 -190 7 0
-283 -199 0 2
-269 -176 6 0
-272 -174 6 0
-266 -174 7 0
-271 -176 7 0
-266 -171 8 0
-273 -172 9 0
-277 -188 8 0
-272 -190 9 0
