DAV_OBMAP v3 cell_size=10
-151 -308 14 0
-175 -302 13 1
-175 -302 14 0
-174 -307 13 0
-173 -307 14 0
-173 -303 12 2
-191 -309 16 0
-191 -311 17 0
-192 -310 16 0
-159 -301 9 0
-155 -306 12 1
-159 -306 14 0
-155 -309 15 0
-155 -308 14 0
-155 -308 13 0
-160 -305 5 1
-159 -301 5 1
-159 -301 6 1
-154 -303 13 0
-157 -311 14 0
-156 -309 13 0
-154 -309 15 0
-154 -307 16 0
-155 -307 15 0
-190 -307 18 0
-186 -301 17 0
-190 -302 17 0
-190 -303 17 0
-186 -308 18 0
-188 -303 19 0
-196 -311 21 0
-196 -312 21 0
-197 -304 21 0
-191 -310 21 0
-199 -310 20 0
-194 -311 19 0
-194 -312 20 0
-184 -306 18 0
-160 -302 5 1
-160 -303 6 2
-160 -304 5 1
-161 -304 6 2
-196 -303 22 0
-192 -305 15 1
-192 -305 14 1
-182 -307 10 1
-154 -310 10 1
-154 -311 9 0
-184 -305 9 2
-159 -304 12 1
-163 -305 14 0
-162 -305 15 0
-169 -306 8 2
-166 -302 13 0
-165 -301 13 0
-165 -301 14 0
-174 -308 15 0
-166 -305 13 1
-166 -306 13 1
-166 -307 13 0
-165 -308 14 0
-165 -309 14 0
-165 -304 13 0
-162 -303 13 0
-168 -306 13 1
-159 -308 10 1
-158 -308 10 1
-158 -309 9 1
-159 -305 10 2
-158 -304 10 1
-157 -304 9 1
-157 -304 8 1
-161 -307 10 2
-161 -308 9 1
-161 -309 8 0
-161 -302 8 1
-159 -308 6 1
-159 -308 7 1
-199 -310 8 1
-159 -307 6 1
-155 -304 12 1
-199 -312 12 2
-190 -310 14 1
-189 -303 15 0
-189 -304 15 0
-189 -305 15 0
-156 -305 13 0
-156 -309 15 0
-156 -308 14 0
-152 -305 12 1
-157 -308 10 2
-200 -313 15 0
-200 -312 16 0
-200 -312 17 0
-187 -306 9 2
-164 -307 8 2
-200 -313 8 1
-200 -313 9 2
-200 -313 10 2
-199 -313 8 1
-199 -313 9 2
-199 -313 10 2
-198 -313 8 1
-198 -313 9 2
-198 -313 10 1
-200 -315 11 2
-178 -302 7 2
-177 -304 7 1
-181 -303 12 2
-176 -305 6 1
-199 -318 15 0
-193 -307 21 0
-191 -306 23 0
-191 -306 22 0
-192 -306 21 0
-192 -301 15 2
-192 -303 17 1
-193 -302 17 1
-193 -303 17 1
-194 -303 17 1
-195 -303 17 1
-195 -303 16 2
-182 -304 13 1
-184 -310 12 0
-198 -315 13 2
-186 -305 12 2
-185 -304 12 2
-178 -305 15 0
-187 -313 10 1
-187 -313 11 1
-157 -306 13 0
-157 -306 14 0
-157 -306 15 0
-157 -306 16 0
-159 -307 16 0
-158 -304 15 0
-158 -303 15 0
-157 -307 12 1
-157 -307 13 0
-157 -308 13 0
-186 -301 15 0
-187 -302 14 0
-188 -301 14 0
-183 -304 17 0
-183 -304 18 0
-183 -304 20 0
-184 -302 18 0
-184 -302 19 0
-184 -304 12 2
-184 -303 11 2
-200 -301 19 0
-161 -306 7 1
-161 -307 9 2
-181 -303 9 2
-181 -303 8 1
-181 -304 10 1
-182 -302 7 2
-182 -302 6 1
-182 -301 20 0
-156 -302 9 0
-199 -301 12 1
-193 -308 23 0
-195 -309 21 0
-174 -306 12 1
-196 -312 11 2
-191 -309 19 0
-198 -310 12 1
-195 -313 12 2
-197 -313 13 1
-197 -310 14 1
-196 -309 15 0
-195 -307 15 1
-195 -310 13 2
-196 -310 13 1
-195 -316 13 0
-200 -308 13 2
-199 -309 13 1
-199 -310 13 1
-199 -311 13 1
-200 -316 16 0
-196 -311 17 0
-187 -301 21 0
-187 -301 22 0
-187 -301 23 0
-189 -302 20 0
-189 -302 21 0
-189 -303 22 0
-190 -303 23 0
-152 -306 13 0
-151 -305 13 0
-155 -310 13 0
-156 -304 12 1
-157 -303 13 0
-153 -308 11 2
-151 -308 12 1
-158 -309 12 0
-159 -309 12 0
-181 -304 7 1
-180 -304 6 1
-180 -304 7 1
-173 -305 8 2
-173 -305 9 2
-152 -306 10 1
-151 -306 10 1
-151 -305 9 1
-179 -301 8 2
-154 -309 10 1
-151 -303 5 1
-151 -303 4 1
-151 -304 6 1
-151 -304 5 2
-151 -304 4 1
-151 -305 5 1
-190 -307 21 0
-189 -308 22 0
-187 -307 21 0
-192 -303 16 1
-193 -302 16 1
-193 -303 16 1
-190 -302 12 1
-188 -311 13 0
-188 -310 16 0
-200 -301 12 1
-200 -301 11 1
-200 -301 10 1
-200 -302 12 1
-200 -302 11 1
-200 -302 10 1
-191 -303 9 1
-192 -303 9 1
-192 -304 9 1
-189 -304 16 0
-173 -308 10 0
-179 -307 11 0
-175 -309 12 0
-173 -309 14 0
-174 -308 14 0
-171 -305 15 0
-176 -301 15 0
-176 -308 16 0
-176 -307 15 0
-172 -302 16 0
-173 -306 17 0
-173 -306 16 0
-175 -301 17 0
-174 -306 8 2
-194 -315 12 0
-195 -315 12 1
-198 -308 12 1
-196 -317 14 0
-197 -311 16 0
-196 -313 17 0
-189 -301 14 1
-184 -305 18 0
-184 -305 19 0
-184 -305 20 0
-186 -306 18 0
-160 -306 6 1
-160 -307 6 2
-160 -308 6 1
-163 -309 8 0
-160 -301 10 0
-159 -303 11 1
-164 -310 12 0
-193 -305 10 0
-191 -309 12 2
-190 -309 11 2
-189 -309 10 2
-192 -306 8 1
-192 -306 9 1
-192 -306 10 1
-191 -306 8 1
-191 -306 9 2
-191 -306 10 2
-196 -305 14 1
-196 -306 14 1
-175 -301 6 1
-196 -307 14 1
-184 -302 11 1
-169 -302 12 1
-168 -301 12 1
-180 -303 14 0
-193 -306 14 1
-193 -305 13 1
-172 -303 16 0
-161 -304 11 2
-160 -310 11 0
-168 -308 12 0
-151 -313 9 0
-176 -304 9 2
-176 -304 10 1
-172 -306 12 1
-166 -305 14 0
-168 -304 13 1
-154 -306 6 1
-185 -308 11 1
-190 -306 12 2
-191 -313 15 0
-189 -309 16 0
-188 -310 17 0
-188 -306 15 0
-187 -306 16 0
-187 -305 16 0
-191 -310 16 0
-188 -308 14 1
-171 -303 13 1
-152 -305 11 1
-170 -303 10 2
-169 -302 10 2
-168 -302 9 2
-179 -309 13 0
-184 -302 13 1
-177 -304 12 1
-181 -302 6 1
-176 -303 6 1
-177 -303 6 1
-180 -301 7 2
-180 -301 6 1
-177 -302 6 1
-178 -301 7 2
-178 -301 6 1
-185 -304 18 0
-185 -304 17 0
-186 -301 14 0
-184 -307 16 0
-183 -303 15 0
-181 -303 18 0
-167 -301 5 1
-167 -301 6 2
-167 -301 7 1
-166 -301 5 1
-184 -301 14 0
-179 -301 16 0
-186 -302 16 0
-182 -301 16 0
-184 -304 17 0
-194 -310 18 0
-196 -310 11 2
-187 -313 12 1
-190 -304 11 1
-191 -303 11 1
-169 -303 8 2
-169 -303 9 2
-169 -302 7 1
-169 -302 8 1
-180 -305 13 1
-186 -303 12 1
-186 -302 12 1
-186 -301 12 0
-184 -307 12 1
-183 -308 12 0
-182 -308 12 0
-182 -309 11 0
-182 -310 11 0
-185 -301 11 0
-180 -305 12 2
-152 -313 5 1
-152 -313 6 1
-180 -308 12 0
-165 -301 12 0
-173 -302 13 1
-175 -306 15 0
-174 -306 14 0
-183 -303 6 1
-183 -303 7 2
-192 -311 17 0
-192 -312 18 0
-197 -308 18 0
-192 -308 15 0
-192 -308 16 0
-188 -305 15 0
-175 -308 8 1
-175 -308 7 1
-175 -308 6 1
-151 -313 12 0
-199 -301 15 1
-181 -306 16 0
-163 -308 10 1
-179 -303 14 0
-161 -308 10 1
-179 -302 16 0
-178 -307 14 0
-197 -307 23 0
-197 -307 24 0
-195 -303 24 0
-194 -304 17 1
-175 -306 7 1
-160 -307 10 2
-190 -306 14 1
-187 -309 16 0
-173 -306 10 1
-181 -309 15 0
-195 -316 9 1
-177 -309 10 0
-184 -303 10 2
-183 -303 8 1
-183 -303 10 2
-182 -305 8 1
-181 -303 6 1
-181 -303 7 2
-180 -303 6 1
-179 -303 6 1
-194 -304 22 0
-191 -308 21 0
-186 -306 21 0
-195 -302 20 0
-151 -310 15 0
-188 -304 22 0
-188 -304 23 0
-189 -302 22 0
-189 -301 23 0
-151 -311 12 0
-151 -312 13 0
-152 -305 13 0
-185 -305 21 0
-192 -301 17 1
-183 -301 14 0
-187 -303 23 0
-153 -313 11 0
-196 -314 11 2
-197 -313 11 2
-153 -312 10 0
-154 -313 10 0
-151 -305 10 1
-152 -310 6 1
-152 -305 6 1
-153 -311 7 1
-153 -311 6 1
-153 -311 5 1
-153 -312 7 1
-199 -309 18 0
-200 -309 18 0
-153 -311 9 0
-159 -302 10 0
-160 -303 10 1
-187 -307 16 0
-189 -308 16 0
-178 -302 10 2
-165 -301 8 1
-184 -302 8 1
-180 -307 8 2
-181 -308 7 1
-181 -308 8 2
-181 -308 9 1
-192 -310 19 0
-191 -312 17 0
-191 -313 18 0
-194 -313 16 0
-194 -314 17 0
-191 -315 15 0
-180 -308 8 1
-190 -313 14 0
-189 -313 14 0
-180 -307 9 1
-180 -306 7 1
-180 -306 8 1
-182 -305 16 0
-182 -305 17 0
-183 -303 16 0
-183 -302 16 0
-181 -308 16 0
-181 -304 14 1
-194 -314 15 0
-198 -303 14 1
-199 -302 14 1
-199 -303 14 1
-185 -307 14 1
-196 -316 9 1
-200 -319 10 1
-185 -306 12 2
-194 -301 16 2
-194 -302 16 2
-199 -302 19 0
-193 -311 19 0
-195 -312 19 0
-192 -313 18 0
-195 -314 16 0
-195 -315 17 0
-192 -315 15 0
-190 -314 14 0
-192 -313 12 1
-192 -314 11 0
-199 -302 13 0
-197 -303 17 1
-197 -303 16 2
-197 -303 15 1
-197 -304 17 1
-197 -304 16 2
-197 -304 15 1
-198 -302 16 2
-198 -302 15 2
-189 -309 9 2
-188 -308 9 2
-182 -309 9 1
-186 -310 9 1
-193 -314 18 0
-191 -313 16 0
-198 -302 23 0
-198 -302 20 0
-200 -304 15 1
-200 -303 19 0
-199 -303 19 0
-200 -302 21 0
-200 -317 11 2
-196 -307 15 1
-198 -308 14 1
-198 -307 14 1
-195 -314 14 1
-194 -314 13 1
-178 -305 11 2
-179 -305 11 2
-178 -301 12 1
-175 -305 11 1
-174 -305 11 1
-173 -306 11 1
-172 -302 8 2
-153 -303 12 0
-153 -304 12 0
-153 -305 11 1
-154 -305 11 1
-190 -304 13 1
-191 -302 13 1
-157 -311 10 0
-159 -304 10 2
-168 -302 6 2
-168 -302 5 1
-169 -301 7 1
-169 -301 6 2
-169 -301 5 1
-169 -302 6 1
-169 -302 5 1
-196 -303 15 1
-196 -303 16 2
-195 -301 18 0
-198 -305 12 1
-198 -304 12 1
-181 -308 10 0
-182 -307 11 1
-152 -301 9 0
-152 -301 10 0
-151 -302 11 0
-154 -303 12 0
-188 -309 15 0
-191 -304 17 1
-175 -303 14 0
-179 -306 9 2
-179 -306 8 2
-179 -306 7 1
-199 -322 12 0
-188 -305 22 0
-200 -319 11 1
-199 -319 11 1
-188 -310 19 0
-190 -302 21 0
-191 -305 23 0
-191 -304 22 0
-191 -304 21 0
-190 -304 20 0
-193 -307 18 0
-193 -307 19 0
-189 -312 16 0
-189 -301 21 0
-191 -304 23 0
-190 -303 22 0
-190 -303 21 0
-198 -319 15 0
-174 -301 8 1
-196 -307 13 1
-183 -305 6 1
-173 -303 9 1
-183 -305 7 1
-182 -305 6 1
-182 -305 7 1
-181 -305 6 1
-181 -305 7 1
-179 -305 7 1
-180 -305 7 1
-177 -305 7 1
-177 -305 6 1
-187 -306 15 0
-157 -304 7 1
-157 -304 6 2
-157 -305 8 2
-157 -305 7 2
-157 -305 6 2
-158 -304 8 2
-158 -304 7 1
-158 -304 6 2
-168 -307 7 1
-168 -307 8 1
-167 -307 7 1
-167 -307 8 1
-167 -307 9 1
-169 -305 10 2
-169 -304 16 0
-168 -304 18 0
-179 -308 8 1
-179 -308 9 1
-179 -307 7 2
-179 -307 8 2
-194 -309 10 2
-163 -304 11 2
-167 -305 11 2
-167 -306 11 2
-166 -307 10 1
-194 -304 11 1
-160 -301 14 0
-171 -305 13 0
-161 -307 13 0
-170 -303 12 2
-178 -308 11 0
-164 -307 11 1
-156 -311 13 0
-153 -305 12 1
-158 -307 11 1
-160 -309 12 0
-161 -310 12 0
-158 -301 11 0
-157 -306 10 1
-156 -307 11 1
-158 -306 11 1
-177 -306 10 1
-177 -305 14 0
-177 -305 15 0
-165 -301 11 0
-178 -303 13 1
-191 -304 12 0
-191 -305 12 1
-191 -307 13 2
-187 -309 12 1
-188 -309 13 1
-190 -308 13 1
-194 -303 14 1
-194 -303 13 1
-153 -308 6 1
-153 -309 8 2
-153 -309 7 2
-153 -309 6 1
-154 -309 8 2
-161 -305 5 1
-186 -302 20 0
-193 -305 14 2
-197 -308 21 0
-197 -304 18 0
-200 -305 19 0
-193 -311 22 0
-198 -303 21 0
-195 -306 22 0
-199 -307 22 0
-196 -309 21 0
-194 -308 22 0
-197 -307 17 1
-198 -304 24 0
-169 -308 16 0
-166 -303 15 0
-167 -304 14 0
-166 -307 17 0
-163 -305 6 2
-163 -304 6 2
-160 -301 8 0
-162 -304 5 1
-162 -304 6 2
-161 -304 5 1
-196 -305 20 0
-195 -312 21 0
-160 -304 6 2
-160 -303 5 1
-173 -302 7 2
-182 -305 9 2
-182 -305 10 1
-189 -313 11 2
-189 -313 10 1
-193 -310 16 0
-196 -301 15 1
-182 -307 19 0
-181 -302 18 0
-185 -308 18 0
-183 -307 16 0
-180 -308 15 0
-182 -304 17 0
-182 -304 18 0
-182 -304 19 0
-184 -305 17 0
-184 -306 19 0
-183 -301 19 0
-181 -307 18 0
-180 -303 17 0
-180 -302 18 0
-181 -304 17 0
-181 -304 18 0
-160 -308 8 1
-160 -308 7 1
-161 -308 8 1
-161 -308 7 1
-164 -308 9 1
-161 -309 10 0
-198 -306 16 2
-198 -308 23 0
-198 -306 20 0
-185 -310 15 0
-190 -301 15 1
-185 -308 17 0
-191 -303 18 0
-186 -301 10 0
-197 -314 16 0
-198 -310 18 0
-198 -310 17 0
-176 -304 15 0
-178 -304 16 0
-175 -304 14 0
-178 -309 14 0
-179 -308 14 0
-179 -307 14 0
-176 -306 15 0
-172 -303 14 0
-181 -303 11 2
-179 -302 11 2
-181 -309 12 0
-153 -307 15 0
-154 -306 13 0
-151 -310 12 0
-154 -308 12 1
-153 -309 13 0
-153 -310 14 0
-166 -305 7 1
-153 -306 12 1
-180 -308 6 1
-167 -307 15 0
-167 -306 14 0
-167 -305 13 1
-163 -302 16 0
-164 -302 15 0
-165 -303 14 0
-170 -303 16 0
-180 -309 9 1
-198 -315 15 0
-189 -301 16 1
-197 -318 15 0
-200 -320 13 1
-177 -304 13 1
-197 -315 15 0
-198 -314 14 1
-200 -310 14 1
-193 -308 8 1
-165 -303 13 0
-176 -303 15 0
-187 -310 16 0
-158 -303 8 1
-158 -309 7 1
-200 -321 14 0
-197 -320 12 0
-196 -317 11 0
-185 -301 18 0
-200 -312 10 1
-199 -320 10 0
-188 -302 19 0
-183 -301 22 0
-168 -306 8 2
-168 -306 9 2
-168 -305 7 1
-166 -304 11 1
-200 -315 10 1
-160 -303 15 0
-192 -305 16 2
-159 -307 14 0
-184 -304 22 0
-172 -302 6 2
-179 -306 10 1
-199 -314 17 0
-198 -316 10 2
-198 -316 9 2
-198 -316 8 1
-198 -309 14 1
-200 -320 10 1
-194 -309 11 2
-158 -309 11 1
-159 -311 11 0
-154 -308 11 2
-153 -309 11 2
-153 -310 11 1
-162 -307 10 2
-155 -305 10 1
-154 -304 10 1
-153 -303 10 0
-191 -303 15 1
-156 -307 12 1
-155 -307 13 0
-154 -307 13 0
-194 -313 13 1
-199 -311 8 1
-190 -311 14 1
-180 -307 10 1
-172 -304 10 2
-184 -303 21 0
-189 -302 19 0
-190 -302 19 0
-191 -302 20 0
-191 -303 20 0
-192 -303 20 0
-187 -304 19 0
-186 -305 9 2
-187 -306 8 1
-190 -301 18 0
-187 -305 18 0
-184 -304 19 0
-160 -310 13 0
-163 -305 12 1
-192 -315 12 0
-196 -315 12 1
-199 -308 11 1
-194 -312 11 2
-193 -312 11 2
-192 -312 11 1
-195 -308 20 0
-198 -306 15 2
-194 -309 18 0
-194 -308 18 0
-199 -307 18 0
-197 -311 19 0
-198 -305 20 0
-196 -306 19 0
-192 -312 20 0
-193 -311 20 0
-198 -309 20 0
-195 -308 19 0
-190 -309 21 0
-196 -303 21 0
-195 -305 20 0
-195 -311 21 0
-195 -310 21 0
-196 -307 21 0
-192 -310 22 0
-194 -305 22 0
-195 -308 21 0
-165 -303 8 2
-165 -303 7 1
-165 -305 10 1
-163 -304 9 2
-163 -304 8 2
-163 -304 7 2
-163 -305 9 1
-163 -305 8 2
-163 -306 9 2
-163 -306 8 2
-168 -301 9 1
-168 -307 9 1
-167 -306 10 2
-173 -301 12 1
-170 -305 13 1
-191 -309 17 0
-166 -308 15 0
-166 -307 15 0
-187 -301 16 0
-151 -303 7 0
-190 -313 15 0
-190 -312 15 0
-191 -311 15 0
-191 -309 14 1
-160 -309 7 1
-159 -309 7 1
-188 -304 13 1
-184 -310 14 0
-184 -309 13 0
-185 -308 13 1
-160 -309 10 1
-159 -309 10 1
-178 -307 15 0
-186 -310 12 1
-185 -310 12 0
-193 -309 8 1
-200 -301 15 1
-184 -301 12 0
-153 -310 8 1
-171 -305 14 0
-185 -302 10 1
-177 -308 13 0
-173 -303 13 1
-174 -307 14 0
-183 -302 17 0
-189 -303 18 0
-184 -307 18 0
-151 -309 14 0
-185 -302 18 0
-187 -305 19 0
-179 -308 15 0
-175 -302 16 0
-177 -307 17 0
-177 -306 16 0
-178 -302 17 0
-178 -302 16 0
-180 -306 17 0
-180 -306 16 0
-177 -304 18 0
-170 -304 5 1
-171 -304 6 1
-171 -304 5 1
-162 -302 7 1
-162 -302 8 1
-162 -302 9 1
-163 -308 11 1
-166 -303 6 2
-166 -303 5 1
-167 -303 5 1
-168 -303 5 1
-169 -303 5 1
-165 -301 6 2
-162 -302 6 2
-162 -302 5 1
-195 -315 11 1
-197 -312 13 2
-196 -307 11 0
-180 -308 16 0
-177 -301 14 0
-177 -308 14 0
-177 -309 14 0
-186 -307 15 0
-184 -306 17 0
-184 -306 16 0
-184 -308 7 1
-184 -310 10 0
-197 -308 12 1
-197 -310 13 1
-179 -301 14 0
-187 -303 11 1
-185 -309 11 0
-181 -302 11 2
-184 -305 12 1
-181 -308 12 0
-182 -307 12 1
-164 -305 15 0
-165 -305 14 0
-166 -304 13 1
-167 -304 13 1
-156 -306 15 0
-170 -301 15 0
-169 -308 15 0
-169 -307 15 0
-169 -306 14 0
-168 -305 13 1
-165 -302 16 0
-165 -302 15 0
-166 -303 14 0
-167 -303 14 0
-171 -303 16 0
-171 -303 15 0
-170 -303 15 0
-166 -306 16 0
-188 -309 11 1
-186 -308 9 1
-197 -315 9 2
-187 -309 10 2
-180 -305 15 0
-181 -305 14 0
-171 -306 16 0
-171 -306 15 0
-173 -301 15 0
-173 -303 14 0
-174 -305 16 0
-172 -304 16 0
-169 -304 10 1
-173 -308 13 0
-173 -307 12 0
-170 -305 14 0
-175 -307 14 0
-190 -307 12 2
-200 -306 18 0
-199 -310 19 0
-197 -307 12 1
-193 -314 12 0
-183 -304 10 1
-181 -301 8 1
-181 -301 9 1
-180 -301 8 1
-180 -301 9 1
-151 -306 8 1
-151 -306 6 1
-175 -307 7 1
-195 -303 15 1
-200 -317 8 1
-198 -315 10 2
-175 -308 13 0
-168 -308 9 0
-165 -308 11 0
-167 -310 12 0
-167 -309 12 0
-163 -301 12 0
-172 -307 8 2
-172 -307 7 1
-188 -307 9 2
-188 -308 11 2
-188 -308 10 2
-197 -314 13 2
-169 -306 9 2
-177 -310 7 1
-197 -301 19 0
-151 -304 10 0
-170 -306 15 0
-183 -305 15 0
-183 -305 16 0
-183 -305 17 0
-185 -307 17 0
-183 -306 14 1
-182 -307 15 0
-182 -308 16 0
-174 -308 7 1
-175 -301 8 1
-192 -306 11 1
-192 -306 12 1
-192 -307 12 2
-192 -310 12 2
-182 -305 14 1
-190 -309 17 0
-193 -306 19 0
-189 -301 15 1
-187 -305 21 0
-184 -303 22 0
-186 -301 16 0
-186 -308 17 0
-182 -302 17 0
-188 -303 18 0
-187 -303 16 0
-185 -302 17 0
-186 -305 19 0
-183 -304 19 0
-151 -306 9 1
-182 -301 19 0
-186 -306 20 0
-183 -303 21 0
-184 -303 20 0
-188 -306 21 0
-185 -304 22 0
-186 -303 21 0
-187 -303 20 0
-186 -302 23 0
-161 -306 14 0
-200 -318 10 2
-189 -307 21 0
-152 -314 7 1
-186 -305 22 0
-187 -304 21 0
-187 -304 16 0
-151 -304 11 0
-194 -313 8 1
-194 -313 9 2
-178 -301 8 2
-173 -304 7 1
-188 -305 14 1
-188 -304 14 1
-173 -304 8 2
-198 -313 16 0
-153 -306 6 1
-173 -306 12 1
-181 -309 8 1
-181 -309 9 1
-180 -304 13 1
-185 -308 9 1
-185 -308 10 1
-185 -307 8 1
-185 -307 9 2
-185 -307 10 2
-197 -314 9 2
-183 -310 14 0
-193 -308 9 2
-195 -312 14 1
-194 -312 14 1
-199 -312 13 2
-156 -303 10 0
-184 -307 10 2
-195 -307 22 0
-196 -313 21 0
-197 -306 20 0
-193 -310 20 0
-200 -310 20 0
-200 -306 20 0
-197 -310 19 0
-193 -311 18 0
-196 -313 18 0
-187 -309 18 0
-190 -309 18 0
-191 -305 19 0
-190 -308 20 0
-197 -313 21 0
-196 -310 18 0
-199 -305 17 1
-176 -303 10 1
-176 -303 9 1
-153 -305 9 1
-153 -306 9 2
-157 -310 8 0
-192 -313 13 0
-192 -312 13 1
-192 -311 13 2
-188 -305 13 2
-190 -307 14 1
-188 -311 14 0
-177 -302 8 2
-177 -302 9 2
-177 -302 10 2
-181 -304 11 1
-183 -302 8 1
-187 -305 7 1
-165 -306 11 2
-192 -313 8 1
-168 -307 12 1
-171 -304 12 1
-199 -315 12 1
-198 -315 12 2
-198 -315 11 2
-176 -308 9 1
-200 -311 11 1
-189 -309 15 0
-169 -306 12 1
-159 -307 15 0
-189 -301 22 0
-182 -301 23 0
-183 -301 23 0
-187 -304 24 0
-187 -304 11 2
-184 -302 25 0
-187 -301 25 0
-187 -301 24 0
-167 -301 9 1
-166 -301 7 1
-166 -301 6 2
-182 -304 11 1
-175 -307 13 0
-152 -311 7 1
-160 -306 9 1
-191 -302 10 1
-193 -305 6 1
-194 -303 8 1
-194 -303 7 1
-192 -301 12 1
-192 -301 11 1
-192 -301 10 1
-192 -302 10 1
-194 -305 8 1
-194 -305 7 1
-166 -304 9 1
-170 -307 15 0
-160 -306 8 2
-160 -306 7 1
-198 -308 19 0
-198 -303 18 0
-199 -302 18 0
-200 -308 17 1
-200 -305 16 2
-197 -308 16 0
-174 -309 11 0
-158 -308 12 0
-160 -304 12 1
-193 -308 15 1
-194 -309 17 1
-199 -314 10 1
-197 -317 11 1
-188 -301 16 0
-198 -310 11 1
-178 -304 14 0
-194 -314 12 1
-195 -311 8 1
-196 -313 12 2
-194 -311 8 1
-194 -311 9 2
-189 -302 18 0
-200 -322 10 0
-199 -317 12 2
-190 -301 17 0
-198 -318 11 1
-199 -321 12 0
-196 -316 13 1
-188 -302 23 0
-190 -303 20 0
-174 -304 14 0
-174 -304 15 0
-173 -304 16 0
-177 -307 9 1
-177 -306 9 1
-177 -305 9 2
-176 -307 9 1
-195 -305 11 1
-168 -303 12 2
-174 -301 13 1
-177 -304 11 1
-177 -309 12 0
-178 -307 11 0
-177 -301 12 1
-175 -306 13 1
-176 -306 12 1
-177 -305 12 1
-153 -310 7 1
-188 -306 22 0
-194 -313 11 1
-200 -309 11 2
-188 -301 18 0
-193 -316 12 0
-160 -305 7 1
-160 -305 8 2
-160 -305 9 1
-163 -305 11 1
-152 -307 9 2
-156 -303 9 0
-156 -302 8 0
-155 -309 9 1
-154 -310 8 1
-155 -306 9 2
-192 -312 16 0
-192 -302 18 0
-171 -304 15 0
-188 -302 18 0
-164 -309 12 0
-160 -309 13 0
-159 -301 14 0
-165 -307 14 0
-163 -302 15 0
-162 -309 15 0
-162 -308 14 0
-165 -305 16 0
-160 -308 16 0
-160 -305 16 0
-186 -306 19 0
-185 -303 18 0
-185 -302 19 0
-183 -307 19 0
-188 -304 19 0
-187 -301 18 0
-189 -302 16 0
-194 -307 13 1
-194 -307 14 1
-196 -314 8 1
-175 -305 7 1
-176 -305 12 1
-162 -308 16 0
-163 -307 15 0
-164 -302 17 0
-163 -305 17 0
-163 -305 16 0
-181 -301 18 0
-179 -306 18 0
-179 -303 17 0
-179 -303 18 0
-180 -301 18 0
-195 -315 10 1
-195 -315 9 1
-195 -315 8 1
-177 -301 17 0
-195 -316 11 1
-181 -307 17 0
-196 -318 12 0
-197 -317 12 1
-198 -316 12 2
-200 -310 12 1
-198 -320 14 0
-194 -305 23 0
-196 -316 14 1
-197 -316 14 1
-199 -312 16 0
-166 -301 13 0
-168 -309 13 0
-165 -308 13 0
-164 -301 14 0
-164 -302 14 0
-166 -309 16 0
-178 -303 17 0
-162 -303 16 0
-163 -304 15 0
-179 -302 20 0
-164 -304 14 0
-164 -307 16 0
-165 -303 16 0
-154 -311 8 0
-181 -303 17 0
-166 -302 8 1
-158 -308 16 0
-159 -305 12 1
-159 -305 13 0
-158 -304 14 0
-195 -301 17 1
-199 -301 14 1
-199 -302 20 0
-197 -302 19 0
-191 -311 6 1
-191 -311 7 1
-191 -310 5 1
-191 -310 6 1
-191 -310 7 1
-191 -309 5 1
-191 -309 6 1
-191 -309 7 1
-198 -306 6 1
-197 -306 6 1
-196 -306 6 1
-196 -306 7 2
-196 -306 8 1
-196 -314 5 1
-196 -314 6 1
-195 -314 5 1
-195 -314 6 1
-200 -306 7 1
-200 -306 8 1
-195 -307 6 1
-195 -306 6 1
-195 -306 8 1
-194 -314 5 1
-194 -314 6 2
-194 -314 7 1
-194 -313 5 1
-194 -313 6 2
-194 -313 7 1
-194 -308 6 2
-194 -308 7 2
-197 -305 6 1
-196 -305 6 1
-196 -305 7 2
-196 -305 8 1
-195 -305 6 1
-195 -305 7 1
-195 -305 8 1
-195 -307 5 1
-194 -308 5 1
-194 -307 5 1
-194 -307 6 1
-194 -307 7 1
-193 -308 5 1
-193 -308 6 2
-193 -308 7 1
-193 -307 5 1
-193 -307 6 1
-197 -316 18 0
-193 -307 7 1
-199 -305 12 1
-198 -304 10 1
-198 -303 10 1
-197 -304 10 1
-177 -303 14 0
-170 -306 8 2
-170 -306 9 2
-170 -305 7 1
-170 -305 8 2
-170 -305 9 2
-170 -304 7 1
-170 -304 8 2
-170 -304 9 1
-174 -302 7 1
-174 -302 8 1
-174 -301 7 1
-177 -302 14 0
-177 -302 13 1
-160 -305 11 1
-199 -319 10 1
-155 -307 7 2
-200 -311 10 1
-155 -306 6 1
-155 -306 7 2
-188 -310 13 1
-187 -307 17 0
-154 -301 12 0
-181 -309 10 0
-175 -303 7 1
-168 -301 10 1
-166 -301 8 1
-167 -302 6 2
-167 -302 5 1
-182 -302 10 2
-155 -305 11 2
-178 -309 10 0
-151 -301 11 0
-153 -302 10 0
-154 -302 4 1
-153 -302 11 0
-151 -301 9 0
-151 -302 7 0
-195 -306 14 2
-173 -303 8 2
-199 -315 10 1
-199 -315 9 2
-199 -315 8 1
-199 -316 10 2
-199 -316 9 2
-199 -316 8 1
-188 -303 13 1
-179 -304 13 1
-187 -311 11 2
-175 -304 13 1
-176 -304 12 1
-151 -310 9 2
-192 -304 7 2
-189 -306 8 1
-189 -307 8 1
-189 -308 8 1
-155 -305 5 1
-155 -301 5 1
-155 -301 6 2
-155 -301 9 0
-154 -301 10 0
-153 -301 11 0
-157 -301 9 0
-153 -304 9 0
-175 -310 7 1
