DAV_OBMAP v3 cell_size=10
10 181 16 0
3 179 10 0
9 179 11 0
6 169 15 0
8 170 15 0
8 171 15 0
8 172 15 0
7 173 14 0
3 172 16 0
4 173 16 0
4 180 16 0
5 169 16 0
3 166 15 1
5 168 15 0
11 171 15 0
10 171 15 0
2 173 16 0
3 172 15 0
2 168 16 0
3 169 16 0
5 183 13 0
6 183 13 0
7 182 13 0
8 182 14 0
11 165 15 0
10 158 18 0
9 158 18 0
9 158 17 0
4 157 19 0
6 157 17 0
9 154 19 0
9 172 13 0
10 172 13 0
3 160 11 1
3 160 12 2
4 160 11 1
3 153 15 0
4 153 15 0
12 150 16 1
11 151 16 1
11 152 16 1
10 152 16 0
6 150 16 0
0 197 12 1
0 198 13 0
1 199 13 1
12 154 16 0
11 154 16 0
10 154 16 0
8 199 15 0
7 198 15 0
7 167 16 0
7 183 15 0
10 187 17 0
9 175 8 2
8 175 8 1
13 153 12 1
13 152 12 1
12 153 12 1
12 152 12 1
6 153 14 1
10 180 7 1
11 178 7 1
6 164 16 0
6 159 12 2
6 158 14 1
6 171 9 1
2 170 16 0
7 171 17 0
7 171 18 0
8 179 6 1
3 184 16 0
7 179 17 0
8 179 18 0
3 187 13 0
4 188 14 0
4 188 15 0
0 183 14 0
0 182 15 0
3 185 13 0
4 185 13 0
4 167 17 0
4 167 16 0
6 168 20 0
6 168 19 0
5 168 18 0
6 185 9 2
6 185 8 1
5 185 10 1
3 182 8 0
4 182 10 0
6 182 10 0
8 182 9 1
7 151 16 0
7 152 16 0
13 155 17 0
4 156 17 0
0 152 10 1
0 152 11 1
0 152 12 1
10 171 11 1
10 172 11 1
10 173 11 1
4 171 9 1
4 171 10 2
4 171 11 2
1 186 7 1
0 188 9 1
0 187 9 1
1 186 8 1
8 180 6 1
9 178 6 1
9 179 6 1
4 166 15 0
2 165 15 1
4 180 13 0
4 181 13 0
12 155 12 1
12 154 12 1
10 155 14 1
6 156 14 1
6 155 14 1
5 154 14 1
9 152 15 0
0 199 11 2
0 199 10 1
3 199 12 2
5 152 14 0
6 152 15 0
11 153 15 1
10 153 15 1
3 198 10 1
14 153 15 1
14 153 14 1
14 153 13 1
14 152 15 1
14 152 14 1
14 152 13 1
13 153 15 1
13 153 13 1
13 152 15 1
13 152 14 1
13 152 13 1
3 188 14 0
5 191 8 1
12 153 13 2
12 152 15 2
2 155 14 1
2 155 13 2
3 158 16 0
5 158 17 0
0 154 15 0
4 152 16 0
4 187 15 0
5 186 11 0
6 190 8 1
4 157 18 0
4 158 17 0
10 152 20 0
10 152 21 0
8 152 18 0
8 151 19 0
7 151 20 0
9 153 18 0
9 151 18 0
7 190 18 0
5 186 18 0
6 186 17 0
7 187 15 0
8 188 17 0
7 189 12 0
3 193 10 2
3 193 9 1
2 193 11 1
2 193 10 2
2 193 9 2
7 188 12 0
6 187 11 1
10 186 11 1
10 186 10 2
10 186 9 1
10 185 11 1
7 160 17 0
8 160 19 0
8 160 20 0
1 180 14 0
7 179 11 0
2 178 10 0
10 180 11 1
9 180 11 0
3 171 11 2
3 171 10 1
3 170 11 2
3 170 10 1
3 169 11 2
3 169 10 1
7 169 12 1
6 166 14 0
0 190 11 0
2 185 12 0
2 186 12 0
3 189 12 0
2 162 15 0
0 165 14 1
6 184 11 0
1 187 7 1
1 191 13 0
10 176 17 0
6 175 10 1
6 176 11 0
11 188 14 0
5 188 11 1
2 178 13 0
3 178 13 0
11 175 13 0
10 175 13 0
9 176 13 0
8 177 13 0
4 174 14 0
5 175 14 0
2 163 11 1
3 161 11 1
4 179 11 0
9 174 11 0
0 165 18 0
5 161 17 0
5 160 18 0
6 160 18 0
0 161 17 0
4 166 18 0
9 169 11 1
5 173 13 0
5 173 12 0
3 174 11 0
9 174 12 0
5 176 11 0
9 167 10 1
9 169 12 1
6 168 13 0
3 167 10 1
0 191 14 0
0 191 15 0
0 191 12 0
2 186 11 0
3 186 11 0
4 186 11 0
6 185 10 1
2 188 11 0
2 185 11 0
12 184 11 1
9 184 12 0
7 185 11 1
8 182 17 0
9 182 18 0
6 181 17 0
3 157 13 2
2 156 12 2
2 156 13 2
2 156 14 1
2 157 12 1
2 157 13 2
3 154 16 0
2 154 16 0
5 157 17 0
3 156 16 0
2 151 11 2
1 150 10 1
5 167 12 1
5 167 11 2
3 152 13 1
6 172 14 0
4 170 14 0
4 185 12 0
5 185 12 0
6 186 12 0
7 186 12 0
1 183 12 0
2 185 9 1
3 185 7 1
1 159 14 1
1 160 14 1
2 158 12 1
2 158 13 1
1 154 16 0
3 177 13 0
4 178 13 0
5 157 16 0
3 182 13 0
7 186 15 0
6 185 14 0
0 184 15 0
1 184 14 0
6 181 16 0
5 182 15 0
3 159 13 2
3 159 14 2
3 159 15 1
3 160 13 2
3 160 15 1
4 158 15 1
4 159 15 1
5 157 18 0
1 158 16 0
2 156 17 0
2 155 17 0
2 154 17 0
4 159 16 0
6 160 17 0
0 157 16 0
0 164 16 0
0 165 16 0
9 157 14 1
12 159 11 1
12 158 11 1
12 157 11 1
11 158 13 1
11 158 11 1
8 162 16 0
8 161 16 0
2 187 14 0
3 187 14 0
12 153 15 1
1 192 13 0
5 190 8 1
1 189 13 0
2 188 13 0
3 188 13 0
5 187 15 0
3 192 15 0
2 188 16 0
6 177 12 0
4 190 16 0
6 191 12 1
5 191 12 1
1 187 14 0
0 189 16 0
1 189 15 0
10 179 15 0
1 189 11 0
4 192 12 1
6 161 17 0
4 190 13 0
3 159 16 0
1 194 15 0
5 158 16 0
0 190 14 0
2 191 16 0
6 173 16 0
3 194 8 1
0 187 10 0
3 191 12 0
0 194 14 0
1 192 15 0
2 194 8 1
1 194 8 1
4 193 8 1
4 192 8 1
4 191 8 1
3 193 8 1
3 192 8 1
2 193 8 1
3 191 13 0
2 194 13 0
1 190 15 0
1 191 14 0
0 192 12 0
0 195 15 0
0 193 13 0
0 194 8 1
1 191 15 0
0 193 16 0
0 193 15 0
0 191 11 1
2 192 13 0
1 193 12 0
2 166 17 0
2 166 19 0
2 164 17 0
0 192 15 0
2 193 13 0
0 197 13 0
0 194 10 2
0 194 9 1
0 199 9 1
0 198 9 1
1 192 11 1
9 156 14 1
6 152 12 2
0 195 13 0
0 196 13 0
3 163 18 0
2 194 14 0
0 165 17 0
1 192 14 0
10 174 13 0
6 194 14 0
4 177 13 0
6 182 14 0
8 193 14 0
3 183 7 1
6 195 14 0
6 175 18 0
2 193 14 0
6 176 16 0
11 161 14 0
9 177 18 0
7 157 14 0
5 170 14 0
2 165 18 0
2 165 19 0
0 164 18 0
0 168 17 0
7 170 19 0
14 150 14 1
5 156 12 1
7 191 15 0
7 191 17 0
7 167 10 1
6 172 15 0
11 171 16 0
1 199 17 0
1 199 16 0
8 181 17 0
5 179 15 0
11 181 16 0
7 176 16 0
3 183 9 1
3 183 8 1
4 158 16 0
1 165 16 0
11 182 13 0
10 183 15 0
0 186 12 0
9 188 16 0
8 184 7 1
8 183 7 1
6 177 18 0
12 190 12 1
12 190 11 1
12 190 10 1
12 189 12 1
12 189 11 1
8 191 19 0
12 188 11 2
12 188 10 1
10 184 12 0
5 156 11 1
13 187 12 1
14 150 16 1
11 188 15 0
9 186 16 0
7 185 7 1
7 184 7 1
12 188 12 1
