DAV_OBMAP v3 cell_size=10
-49 9 7 1
-38 5 5 2
-38 5 4 2
-38 5 3 2
-39 7 5 2
-39 7 4 2
-35 9 4 1
-35 9 6 1
-34 19 20 1
-32 19 19 1
-48 3 6 2
-48 3 4 2
-48 2 6 1
-45 6 16 1
-9 20 3 1
-9 20 4 2
-9 20 5 1
-8 18 5 1
-8 19 3 2
-8 19 5 1
-1 10 3 0
-2 12 3 1
-2 12 2 1
-4 16 2 1
-4 16 3 1
-4 16 4 1
-3 16 2 1
-3 16 3 1
-3 16 4 1
-2 16 2 1
-2 16 3 1
-2 16 4 2
-6 13 6 0
-6 13 3 0
-7 10 4 1
-7 10 6 1
-7 10 3 2
-8 9 2 1
-40 10 2 1
-39 10 2 1
-38 10 2 1
-8 10 3 1
-8 10 4 1
-8 11 2 1
-8 11 3 2
-8 11 4 1
-7 9 2 1
-7 9 3 1
-7 9 4 1
-7 10 2 1
-7 11 2 1
-7 11 3 2
-7 11 4 1
-6 9 2 1
-6 10 2 1
-6 11 2 1
-7 19 2 1
-26 48 11 0
-25 48 11 0
-24 49 11 0
-18 48 9 0
-19 48 10 0
-19 48 12 0
-18 48 11 0
-19 48 11 0
-22 47 7 1
-22 47 8 0
-21 48 6 1
-21 48 5 1
-21 48 4 1
-22 48 6 2
-12 13 4 1
-12 13 5 1
-12 14 3 1
-12 14 4 1
-12 14 5 1
-12 15 3 2
-12 15 4 2
-12 15 5 2
-12 13 6 1
-12 14 6 1
-38 16 11 2
-40 9 6 1
-40 9 9 1
-40 9 8 1
-40 9 7 1
-40 8 9 2
-47 7 4 1
-41 23 4 1
-40 23 2 1
-40 23 3 2
-37 15 5 1
-44 0 2 1
-44 0 1 2
-22 2 5 0
-38 13 15 1
-47 3 8 1
-47 4 8 1
-33 0 10 0
-33 1 10 0
-33 1 11 0
-25 19 5 1
-49 10 13 1
-49 10 12 1
-49 9 14 1
-49 9 13 1
-49 9 12 1
-48 10 13 2
-50 12 12 1
-37 20 17 2
-50 23 5 1
-49 25 8 0
-50 24 7 1
-40 24 16 2
-37 18 16 1
-49 23 5 1
-22 45 10 0
-21 44 11 0
-21 44 10 0
-23 42 8 0
-23 42 9 0
-23 42 12 0
-24 42 11 0
-24 42 10 0
-24 44 11 0
-24 43 11 0
-24 44 10 0
-29 24 8 1
-47 26 2 1
-48 26 2 1
-48 25 2 2
-42 23 16 1
-49 26 2 2
-49 25 2 1
-49 24 2 1
-48 24 3 1
-49 26 3 2
-49 25 3 2
-41 26 15 1
-41 25 15 1
-38 26 15 1
-38 26 14 1
-38 25 15 1
-39 12 14 1
-49 23 3 1
-49 23 4 1
-40 14 13 2
-41 14 14 1
-31 23 13 1
-32 19 9 1
-46 26 7 0
-49 26 7 1
-41 15 16 0
-50 25 6 1
-41 16 17 0
-49 25 7 0
-49 23 7 1
-27 20 2 1
-41 25 17 1
-48 19 4 2
-44 22 2 2
-44 22 3 2
-43 20 2 1
-43 21 2 1
-43 21 3 1
-8 10 2 1
-8 9 4 1
-42 0 3 1
-47 18 4 2
-47 17 4 2
-45 19 7 2
-42 18 14 0
-43 19 14 0
-44 18 14 0
-45 17 14 0
-29 35 5 1
-28 34 5 1
-29 35 8 1
-28 34 7 0
-27 34 7 0
-29 35 6 1
-28 34 6 0
-27 34 6 0
-26 36 5 1
-26 36 8 1
-26 36 6 0
-17 46 6 1
-17 46 7 1
-17 46 8 1
-16 44 6 2
-16 44 7 2
-16 44 8 2
-16 45 6 2
-16 45 7 2
-16 45 8 2
-16 46 6 1
-16 46 7 1
-14 47 7 0
-15 46 6 1
-14 48 6 0
-6 31 6 1
-5 31 5 1
-5 31 6 1
-5 32 5 1
-5 32 6 1
-5 33 5 1
-5 33 6 1
-13 43 3 1
-13 43 4 1
-13 43 5 1
-13 44 3 1
-13 44 5 1
-12 43 3 1
-12 43 4 2
-12 43 5 1
-12 44 3 1
-12 44 4 1
-12 44 5 1
-12 45 3 1
-12 45 4 1
-12 45 5 1
-2 35 8 1
-2 35 9 1
-2 35 10 1
-1 33 8 1
-1 33 9 2
-1 33 10 1
-13 42 7 0
-12 44 7 0
-11 44 7 0
-15 41 7 2
-16 40 6 1
-16 40 7 1
-16 40 8 1
-16 41 6 1
-16 41 7 1
-16 41 8 1
-15 40 6 1
-15 40 7 1
-15 40 8 1
-15 41 6 2
-15 41 8 2
-14 40 6 1
-14 40 7 1
-14 40 8 1
-14 41 6 1
-14 41 7 1
-14 41 8 1
-14 42 6 1
-12 42 7 0
-13 42 6 0
-11 43 6 0
-16 41 5 1
-16 42 5 1
-15 41 5 1
-15 42 5 1
-14 41 5 1
-14 42 5 1
-13 44 6 0
-17 43 4 1
-17 44 4 1
-17 45 4 1
-16 43 4 1
-16 44 4 1
-29 21 6 1
-46 23 7 0
-42 23 3 1
-42 25 14 1
-39 26 14 1
-49 12 10 1
-48 40 6 1
-48 39 8 1
-32 11 11 0
-36 19 3 1
-34 22 3 1
-33 23 2 1
-33 22 2 2
-33 24 6 1
-33 24 5 1
-50 10 11 2
-33 23 6 1
-33 23 5 1
-36 22 11 1
-33 23 3 2
-33 22 3 2
-29 23 4 1
-29 23 3 1
-29 23 2 2
-41 17 8 1
-42 19 10 2
-42 18 10 2
-42 17 10 1
-42 17 9 1
-43 19 10 1
-41 20 20 0
-36 8 3 2
-36 7 3 2
-36 6 3 2
-37 8 3 2
-37 7 3 2
-35 8 6 1
-37 22 16 1
-35 8 4 1
-35 7 4 1
-50 6 3 1
-1 30 3 1
-1 29 3 2
-1 28 4 1
-1 28 3 1
-1 29 4 2
-2 28 5 1
-2 27 4 1
-2 27 3 1
-2 27 2 1
-2 30 5 1
-34 17 18 0
-33 18 17 1
-34 18 17 1
-33 18 18 1
-34 18 18 1
-35 18 20 1
-35 18 19 1
-32 21 17 2
-32 20 17 1
-32 19 17 1
-1 28 5 1
-1 29 5 1
-2 27 5 0
-2 30 6 0
-1 28 6 0
-1 30 6 0
-3 6 6 1
-3 6 5 1
-30 20 22 0
-30 20 21 0
-35 25 24 1
-35 25 23 1
-35 25 22 1
-39 7 8 1
-39 7 7 1
-39 6 8 1
-39 6 7 1
-31 22 23 0
-36 22 3 2
-34 23 5 1
-34 23 4 2
-34 23 3 2
-38 25 2 2
-45 7 2 1
-38 2 1 2
-30 20 3 1
-38 2 0 1
-30 20 2 2
-38 19 11 1
-48 16 3 2
-49 16 3 2
-50 18 3 1
-50 17 3 1
-50 16 3 1
-35 7 7 0
-35 8 7 0
-50 10 6 1
-50 10 7 1
-50 10 8 2
-50 11 6 1
-50 11 7 1
-40 3 13 0
-40 3 12 0
-42 26 22 0
-28 14 5 1
-28 14 3 1
-29 12 1 1
-29 12 2 1
-39 6 1 1
-38 6 0 1
-38 6 1 1
-48 38 5 1
-48 38 6 1
-48 38 7 2
-48 39 6 1
-9 39 6 1
-9 39 5 1
-8 40 6 2
-9 37 7 0
-8 39 7 1
-10 38 7 0
-8 40 7 2
-8 37 8 0
-10 37 8 1
-10 37 7 1
-10 36 9 1
-10 36 8 1
-10 36 7 1
-10 35 9 1
-10 35 8 1
-10 35 7 1
-11 37 9 1
-11 37 8 1
-11 37 7 1
-8 39 10 1
-8 39 9 1
-8 39 8 1
-9 39 9 1
-9 38 9 0
-9 38 8 0
-10 38 9 0
-9 39 10 1
-11 36 8 2
-9 37 8 0
-8 38 9 1
-10 37 9 1
-7 41 10 1
-7 41 9 1
-7 41 8 1
-40 22 11 1
-40 22 10 1
-41 22 11 1
-41 22 10 1
-42 18 5 2
-7 25 2 1
-7 24 3 1
-7 24 2 1
-8 26 4 1
-8 26 3 1
-8 26 2 1
-9 26 3 1
-27 39 2 1
-27 39 3 1
-27 39 4 2
-26 39 2 1
-26 39 3 1
-26 39 4 1
-25 39 2 1
-29 37 4 1
-27 35 5 1
-37 0 11 0
-29 36 3 1
-50 25 9 0
-47 7 13 1
-36 17 13 1
-42 25 11 0
-35 16 13 0
-35 17 12 1
-24 37 8 0
-24 37 12 0
-24 37 11 0
-23 36 11 0
-24 37 10 0
-24 36 11 0
-26 37 11 0
-26 39 9 1
-25 39 11 0
-28 24 12 0
-28 24 9 1
-28 24 8 1
-33 13 3 1
-32 13 1 1
-32 13 2 2
-32 13 3 1
-31 13 1 1
-31 13 2 2
-30 18 1 1
-30 18 3 2
-10 18 8 1
-12 23 8 1
-21 4 4 0
-21 4 3 0
-26 0 6 2
-39 14 6 1
-45 26 5 1
-45 27 5 1
-45 28 5 1
-44 26 5 1
-32 10 11 0
-32 10 10 0
-32 13 11 0
-46 8 8 1
-43 27 2 2
-43 27 3 1
-30 18 10 0
-40 6 9 0
-42 7 9 1
-42 8 9 1
-42 9 9 2
-32 18 12 0
-28 22 7 1
-40 24 2 1
-46 23 10 0
-46 25 10 0
-46 26 10 0
-34 11 9 0
-47 27 7 0
-44 21 14 0
-44 20 13 0
-46 20 14 0
-45 20 13 0
-46 19 14 0
-46 19 15 0
-46 19 13 0
-46 17 14 0
-50 30 9 1
-50 30 8 1
-47 44 3 1
-47 44 2 2
-47 44 1 1
-47 43 3 1
-47 43 2 2
-31 26 3 2
-31 26 5 1
-31 27 3 1
-31 27 4 1
-31 27 5 1
-30 26 3 1
-30 26 4 1
-30 26 5 1
-30 27 3 1
-30 27 4 1
-30 27 5 1
-32 25 2 1
-32 26 2 1
-32 27 2 1
-31 25 2 1
-31 26 2 1
-32 24 15 1
-31 24 15 2
-38 15 14 1
-39 17 16 0
-42 14 9 1
-40 15 11 1
-39 15 10 2
-27 25 2 1
-48 13 3 1
-49 13 4 2
-40 24 22 2
-42 14 4 1
-42 15 2 2
-38 1 7 0
-47 13 12 1
-40 1 5 0
-39 1 5 0
-30 18 4 1
-35 6 3 1
-38 20 10 1
-39 3 7 0
-14 26 4 1
-47 7 6 1
-27 15 3 1
-30 21 10 0
-19 23 5 0
-19 24 6 0
-20 25 6 0
-20 25 3 1
-35 20 8 1
-27 16 3 1
-33 13 9 0
-33 13 12 0
-18 4 3 2
-19 3 2 2
-27 17 6 2
-36 25 3 2
-19 4 2 2
-37 2 0 1
-37 2 1 2
-37 2 2 1
-40 5 6 1
-40 6 6 1
-40 7 6 2
-39 6 6 1
-39 7 6 1
-34 6 9 0
-34 17 12 1
-43 47 3 2
-43 47 4 1
-42 47 2 1
-42 47 3 2
-42 47 4 1
-42 48 5 2
-43 47 5 1
-43 47 6 1
-43 48 6 1
-43 49 6 1
-42 47 5 2
-42 47 6 1
-42 48 6 1
-34 19 7 2
-13 2 5 1
-12 0 3 2
-12 0 4 2
-12 0 5 2
-12 1 3 1
-12 1 4 1
-12 1 5 1
-12 2 3 1
-12 2 4 1
-12 2 5 1
-12 0 1 1
-12 0 2 2
-12 1 1 1
-12 1 2 1
-14 2 1 1
-48 44 4 1
-49 44 5 2
-50 43 4 1
-50 43 5 2
-50 43 6 2
-50 44 4 1
-50 44 5 1
-50 44 6 1
-50 45 4 1
-50 45 5 1
-50 45 6 1
-27 20 3 2
-27 21 2 2
-44 4 2 1
-42 4 7 0
-27 22 2 2
-17 27 6 0
-17 29 2 1
-17 29 3 1
-17 29 4 1
-16 29 2 1
-16 29 3 1
-16 29 4 1
-15 29 2 1
-15 29 3 1
-15 29 4 1
-19 28 6 0
-20 30 2 1
-27 1 6 1
-46 14 2 1
-46 14 3 1
-46 14 4 1
-19 30 4 1
-18 30 2 1
-18 30 3 1
-18 30 4 1
-22 28 4 1
-20 26 5 0
-21 27 6 0
-22 27 6 0
-20 26 4 1
-31 39 4 1
-31 39 3 1
-49 13 9 0
-40 17 14 0
-50 12 8 1
-46 12 11 1
-36 0 10 0
-36 0 11 0
-36 1 10 0
-36 1 11 0
-27 21 4 1
-35 0 11 0
-43 2 2 1
-43 3 0 1
-43 3 1 2
-43 3 2 2
-34 11 11 0
-35 12 11 0
-36 13 12 0
-36 11 12 0
-36 11 13 0
-37 20 9 1
-42 25 3 2
-42 25 5 2
-42 26 3 2
-42 26 4 2
-42 26 5 2
-41 24 3 2
-41 25 3 2
-41 26 3 1
-38 24 6 1
-37 24 6 1
-37 25 6 1
-46 4 0 1
-47 6 0 1
-47 5 0 1
-47 4 0 1
-42 21 20 1
-38 22 20 2
-40 27 21 0
-39 26 23 1
-39 25 23 2
-39 24 23 1
-40 26 23 1
-39 2 8 0
-44 28 2 2
-45 28 4 1
-45 28 3 1
-45 28 2 1
-45 27 4 2
-45 27 3 2
-45 27 2 1
-46 12 8 1
-46 12 7 2
-45 16 9 1
-45 16 8 1
-45 15 10 2
-36 22 15 1
-42 26 15 0
-42 15 16 0
-38 19 4 1
-38 19 5 1
-37 18 3 1
-37 18 5 1
-37 19 4 1
-43 28 1 1
-36 18 5 1
-33 15 8 2
-39 16 4 1
-34 16 8 2
-40 14 6 2
-40 48 5 2
-40 48 6 1
-44 48 1 1
-43 48 1 1
-42 48 1 1
-43 45 6 1
-43 46 6 1
-46 48 7 2
-46 49 7 1
-45 48 7 1
-45 49 7 2
-29 22 7 1
-43 1 13 0
-44 3 13 0
-43 4 13 0
-42 4 13 0
-41 4 13 0
-40 3 11 0
-38 22 21 1
-38 21 23 1
-38 21 22 1
-36 9 8 0
-31 17 4 1
-32 19 4 1
-31 20 4 1
-30 21 4 1
-28 20 4 1
-44 14 3 1
-34 1 6 1
-38 26 20 1
-38 25 20 1
-38 24 20 1
-39 26 20 1
-39 25 20 2
-39 24 20 1
-40 26 20 1
-40 25 20 1
-43 30 6 2
-5 18 3 1
-5 18 4 1
-8 14 4 1
-9 16 4 1
-36 14 8 1
-27 43 6 1
-27 42 6 2
-28 43 8 1
-28 43 7 1
-28 43 6 1
-28 42 6 2
-27 41 10 0
-25 40 8 1
-26 42 9 1
-26 42 8 2
-26 42 7 1
-27 42 9 1
-27 42 8 1
-27 42 7 2
-28 42 9 1
-28 42 8 1
-28 42 7 1
-24 43 7 1
-24 42 7 1
-24 42 9 1
-24 43 8 1
-24 42 8 1
-21 42 7 0
-28 41 8 1
-28 41 7 1
-28 40 9 1
-28 40 8 1
-28 40 7 1
-28 39 9 1
-28 39 8 1
-27 40 8 2
-24 41 7 0
-24 40 7 0
-24 39 7 0
-24 40 9 0
-24 41 8 0
-24 40 8 0
-22 40 7 0
-23 39 7 0
-24 38 7 0
-18 23 1 2
-18 23 2 1
-17 23 0 1
-17 23 1 1
-16 23 0 1
-16 23 1 1
-32 39 3 2
-32 39 4 1
-49 28 4 1
-49 28 3 1
-50 28 5 1
-50 28 4 1
-50 28 3 1
-29 21 21 0
-33 24 24 1
-33 23 24 1
-33 23 23 1
-33 22 24 1
-33 22 23 1
-34 24 24 1
-34 23 24 1
-45 29 3 1
-46 29 5 1
-46 25 5 1
-46 25 4 2
-46 25 3 2
-45 28 6 1
-47 25 1 1
-35 1 6 1
-35 1 7 1
-47 24 2 1
-47 24 1 1
-30 6 5 2
-40 11 14 1
-39 4 0 1
-39 3 2 1
-38 6 8 0
-38 6 7 0
-37 6 7 0
-37 8 8 1
-35 8 8 0
-50 14 3 2
-50 14 4 2
-47 14 8 1
-33 7 4 1
-32 7 4 1
-32 7 5 1
-32 7 6 1
-31 7 4 2
-31 7 5 2
-31 7 6 2
-33 5 7 1
-33 6 7 1
-33 7 7 1
-11 25 2 1
-9 24 5 0
-9 26 2 1
-39 22 7 1
-42 22 7 1
-33 24 16 1
-32 22 16 2
-47 5 2 1
-47 6 2 1
-46 4 2 1
-46 5 2 2
-46 6 2 2
-45 5 2 1
-42 28 4 1
-42 28 5 1
-42 28 6 1
-35 14 11 1
-45 0 10 0
-24 43 10 0
-46 0 9 0
-47 29 2 1
-49 9 9 1
-36 19 19 1
-35 19 20 1
-37 18 20 0
-37 18 22 0
-31 11 2 1
-30 23 14 1
-31 25 18 1
-33 12 5 0
-30 24 14 2
-29 22 13 0
-30 22 13 0
-31 23 14 1
-31 22 14 1
-31 21 14 1
-32 23 14 2
-32 22 14 2
-32 21 14 1
-33 23 14 1
-7 23 7 2
-7 23 6 2
-7 23 5 2
-7 22 7 1
-7 22 6 1
-7 22 5 1
-7 21 7 1
-7 21 6 1
-7 21 5 1
-8 23 7 2
-8 23 6 1
-8 23 5 1
-8 22 7 2
-8 22 5 2
-9 23 7 1
-9 23 6 1
-9 23 5 1
-9 22 7 1
-9 22 6 1
-9 22 5 1
-12 19 3 1
-12 19 4 1
-12 20 2 1
-24 33 6 0
-24 34 6 0
-47 35 7 1
-47 35 6 1
-47 35 5 1
-48 35 7 1
-48 35 6 1
-48 35 5 1
-9 18 5 1
-28 33 2 1
-20 35 4 1
-20 35 3 1
-20 35 2 1
-21 35 4 1
-21 35 3 1
-21 35 2 1
-22 34 6 0
-44 18 7 1
-43 16 7 1
-43 17 7 2
-42 16 7 1
-42 17 7 1
-44 16 8 2
-40 5 9 0
-39 5 9 0
-43 17 8 2
-42 16 8 1
-42 17 8 1
-49 2 7 1
-49 2 8 1
-49 1 6 0
-49 3 8 2
-30 16 6 1
-31 15 7 1
-48 2 7 1
-48 2 8 1
-34 17 5 1
-36 14 3 1
-37 16 3 1
-37 15 3 1
-37 14 3 1
-37 16 5 1
-21 25 2 1
-21 25 3 1
-21 26 1 1
-21 26 2 2
-21 27 1 1
-21 27 2 2
-28 2 7 0
-29 3 7 1
-31 2 9 0
-30 2 2 2
-30 2 3 2
-47 24 9 0
-47 25 10 0
-47 23 9 0
-48 23 10 0
-48 23 9 0
-50 23 11 0
-39 23 4 1
-31 25 7 1
-31 25 6 1
-38 5 10 0
-27 25 7 1
-26 23 7 1
-35 5 9 0
-35 4 9 0
-35 4 8 0
-36 5 9 0
-45 30 4 1
-47 16 3 2
-47 16 4 2
-21 49 9 1
-22 47 9 0
-25 48 10 0
-24 47 11 0
-25 48 12 0
-25 46 10 0
-26 46 10 0
-26 46 12 0
-34 12 5 0
-31 9 5 1
-33 11 6 0
-17 26 3 2
-17 26 2 1
-18 26 4 1
-18 26 3 1
-18 26 2 1
-18 25 4 1
-18 25 3 1
-38 12 2 1
-38 12 1 1
-38 11 1 1
-18 24 2 1
-17 24 6 0
-17 23 6 0
-17 23 5 0
-17 22 5 0
-30 1 9 0
-21 21 2 1
-21 20 2 1
-21 19 2 1
-20 21 8 1
-20 20 8 1
-20 19 8 1
-21 21 8 1
-21 21 7 2
-21 21 6 2
-21 20 8 1
-21 20 6 2
-21 19 8 1
-21 19 7 1
-21 19 6 1
-22 21 8 1
-22 21 7 1
-22 21 6 1
-22 20 8 1
-22 20 7 1
-22 20 6 1
-22 19 8 1
-22 19 7 1
-22 19 6 1
-21 20 7 2
-21 21 5 1
-21 21 4 2
-43 17 3 2
-40 7 10 1
-30 24 19 2
-26 33 4 1
-27 34 4 2
-27 34 3 2
-27 34 2 1
-23 31 8 0
-30 33 5 0
-47 5 11 1
-46 18 3 1
-47 5 10 1
-38 0 4 0
-33 22 1 1
-2 10 8 1
-28 15 8 1
-47 24 8 0
-32 0 0 2
-42 9 2 1
-43 46 5 1
-41 45 5 2
-42 44 4 2
-42 44 5 2
-42 44 6 1
-42 45 4 1
-42 45 5 2
-42 45 6 1
-41 44 4 2
-41 44 5 1
-41 44 6 1
-41 45 4 1
-41 45 6 1
-40 44 4 1
-40 44 5 1
-40 44 6 1
-34 20 18 1
-45 22 9 0
-45 22 8 1
-44 21 7 1
-44 21 9 0
-44 22 8 1
-44 24 11 0
-42 22 20 1
-35 16 6 2
-33 16 6 2
-35 16 7 2
-44 26 10 0
-50 4 4 2
-41 23 3 1
-16 2 5 2
-15 0 3 2
-27 27 11 0
-28 28 7 1
-29 28 7 1
-30 28 7 1
-30 27 7 1
-29 28 10 1
-29 28 9 1
-29 28 8 1
-30 28 10 1
-30 28 9 1
-30 28 8 1
-28 28 8 1
-28 28 10 1
-28 28 9 1
-27 29 8 0
-27 29 10 0
-15 0 4 2
-44 19 16 0
-45 19 17 0
-44 20 16 0
-43 21 16 0
-43 19 17 0
-43 21 17 0
-43 20 17 0
-10 19 8 1
-10 20 8 1
-9 18 8 1
-9 19 8 1
-9 20 8 1
-8 18 8 1
-8 19 8 1
-8 20 8 1
-11 22 6 1
-12 24 5 1
-12 24 6 2
-12 24 7 2
-11 22 5 1
-11 22 7 1
-11 23 5 1
-11 23 6 1
-11 23 7 1
-11 24 5 2
-11 24 6 1
-11 24 7 2
-10 22 5 1
-16 3 2 1
-33 39 2 1
-32 39 2 1
-31 39 2 1
-32 34 6 1
-32 34 7 1
-31 34 6 1
-31 34 7 1
-30 34 7 1
-29 39 8 1
-29 39 0 1
-29 39 1 2
-29 39 2 2
-28 39 0 1
-26 35 4 1
-26 36 2 1
-46 37 4 1
-49 39 6 1
-50 38 1 1
-49 38 1 1
-48 38 1 1
-27 20 11 0
-50 43 7 1
-50 41 7 2
-50 41 6 2
-45 39 7 1
-38 8 3 1
-41 9 6 1
-48 26 8 0
-14 1 1 1
-13 0 1 1
-13 0 2 2
-13 0 3 2
-13 1 1 1
-13 1 2 1
-13 1 3 1
-14 0 0 1
-14 1 0 1
-13 0 0 1
-13 1 0 1
-14 2 2 1
-14 2 3 1
-14 2 4 1
-16 3 0 1
-40 19 6 1
-34 2 6 1
-15 0 -1 1
-26 27 7 1
-26 27 6 1
-27 12 2 1
-41 1 10 0
-50 21 13 1
-49 18 12 0
-39 30 3 1
-43 32 4 1
-43 26 17 0
-43 19 3 1
-44 18 2 2
-34 17 15 1
-42 9 13 1
-42 3 12 0
-6 30 8 1
-16 48 9 0
-39 17 8 1
-42 6 13 0
-48 17 12 0
-26 15 5 1
-45 6 14 2
-37 13 6 1
-38 13 7 2
-32 40 6 1
-32 40 7 1
-32 41 5 1
-32 41 6 1
-32 41 7 1
-31 41 5 1
-31 41 6 2
-31 41 7 1
-30 41 5 1
-30 41 6 2
-30 41 7 1
-30 40 4 1
-31 41 3 1
-30 42 3 2
-30 42 4 2
-30 42 5 2
-30 43 3 2
-30 43 4 2
-30 43 5 2
-30 42 6 1
-30 42 7 1
-30 43 6 1
-30 43 7 1
-30 41 2 2
-30 42 2 1
-30 43 2 1
-36 43 6 1
-36 42 6 1
-30 2 8 0
-36 41 6 1
-29 26 3 1
-1 30 4 1
-1 30 5 1
-31 3 2 1
-31 3 1 1
-30 40 2 2
-30 40 1 1
-30 40 0 1
-48 41 4 1
-48 41 5 1
-48 41 3 1
-40 4 8 0
-30 39 2 1
-30 39 1 1
-33 10 10 0
-32 12 4 0
-42 21 24 0
-41 20 21 0
-42 19 21 0
-42 20 21 0
-42 19 22 0
-44 20 21 0
-38 14 4 1
-38 14 6 1
-37 17 5 2
-38 17 5 2
-48 28 6 1
-49 24 4 1
-47 10 9 1
-49 24 5 1
-49 24 6 1
-49 25 5 2
-49 25 6 1
-49 26 4 2
-28 11 4 2
-39 9 4 2
-39 9 5 2
-50 9 13 1
-50 9 12 1
-50 8 13 1
-50 8 12 1
-31 9 2 2
-42 23 20 1
-43 24 20 0
-42 24 19 0
-29 10 2 1
-29 10 1 1
-29 9 1 1
-30 10 1 1
-37 2 10 0
-35 20 2 1
-35 21 2 1
-34 19 2 2
-35 0 9 0
-35 1 9 0
-36 15 14 0
-34 17 13 1
-46 7 5 1
-45 7 3 2
-45 7 4 2
-32 16 11 1
-32 16 10 1
-21 1 3 1
-21 1 4 0
-22 3 5 0
-21 2 0 2
-21 2 1 2
-21 2 2 1
-43 15 1 1
-2 13 3 2
-2 12 4 1
-2 11 4 1
-31 2 8 0
-1 14 7 1
-31 3 8 0
-1 14 6 2
-1 14 5 1
-1 13 7 1
-1 13 6 1
-1 12 6 1
-2 14 7 1
-2 14 6 2
-2 14 5 1
-2 13 7 1
-3 14 7 1
-3 14 6 1
-3 14 5 1
-3 13 7 1
-3 13 6 2
-30 0 5 1
-29 0 5 1
-29 0 4 1
-30 3 5 1
-33 0 2 2
-3 13 5 1
-3 12 5 1
-2 13 6 2
-2 13 5 1
-2 12 5 1
-2 11 5 0
-1 9 3 0
-1 10 2 1
-1 10 1 1
-1 10 0 1
-47 0 4 1
-42 21 23 1
-43 22 22 0
-49 23 10 0
-48 25 11 0
-48 25 10 0
-47 24 10 0
-47 23 10 0
-48 22 9 0
-48 22 10 0
-50 22 11 0
-49 24 10 0
-49 24 12 0
-46 8 16 1
-47 10 16 1
-31 26 6 2
-37 5 10 0
-41 23 14 2
-41 22 14 1
-42 24 14 1
-43 23 12 0
-45 25 13 0
-38 14 13 1
-38 15 13 1
-37 14 12 0
-37 14 13 0
-37 15 12 1
-37 15 13 0
-43 27 11 0
-43 27 13 0
-34 18 21 0
-34 18 22 0
-31 18 21 0
-31 18 22 0
-43 27 12 0
-38 2 5 0
-40 2 6 0
-40 4 6 1
-39 21 21 2
-39 21 22 2
-39 21 23 1
-39 22 21 1
-30 9 6 0
-18 0 2 1
-18 0 -1 1
-18 0 0 2
-18 1 -1 1
-18 1 0 1
-18 2 -1 1
-18 2 0 1
-32 19 15 1
-31 19 15 0
-31 21 16 1
-49 46 5 1
-49 46 4 1
-48 48 7 1
-46 44 7 1
-46 44 6 1
-47 44 7 1
-47 44 6 1
-48 44 7 1
-41 44 8 1
-41 44 7 1
-42 44 8 1
-46 46 8 1
-46 45 8 1
-47 46 8 1
-47 45 8 1
-43 44 8 1
-44 44 8 1
-45 46 8 1
-45 45 8 1
-45 45 7 1
-45 45 6 1
-45 44 8 1
-45 44 7 1
-46 45 7 1
-46 45 6 1
-47 45 7 2
-47 45 6 2
-48 47 7 1
-48 46 7 1
-48 46 6 1
-48 46 5 2
-48 45 7 1
-41 45 8 1
-28 39 1 1
-27 39 0 1
-22 25 2 1
-22 25 1 1
-21 26 8 0
-21 26 7 0
-23 24 6 0
-22 25 5 0
-35 14 6 1
-50 7 10 1
-50 7 11 1
-50 8 11 1
-50 9 11 1
-46 15 7 1
-46 14 9 1
-46 14 8 1
-46 14 7 1
-40 49 5 1
-31 24 16 2
-45 18 4 2
-45 17 4 2
-46 19 4 2
-46 18 4 2
-46 17 4 2
-47 19 4 2
-43 23 15 0
-42 22 16 1
-47 1 7 0
-46 0 8 0
-17 18 4 2
-15 15 3 2
-12 19 0 1
-12 19 1 1
-15 18 2 1
-15 19 0 1
-15 19 1 2
-15 19 2 1
-14 18 3 0
-12 19 6 0
-13 20 5 0
-12 23 2 1
-11 23 2 1
-11 23 3 2
-11 23 4 1
-15 24 3 2
-15 24 4 2
-15 24 5 1
-14 24 3 1
-14 24 4 1
-14 24 5 1
-13 24 3 1
-13 24 4 1
-13 24 5 1
-15 24 6 2
-15 24 7 1
-14 24 6 1
-14 24 7 1
-13 24 6 1
-13 24 7 1
-15 24 2 1
-15 19 5 0
-16 20 5 1
-17 16 6 1
-17 16 3 1
-15 15 7 1
-15 16 7 1
-15 17 7 1
-15 15 2 2
-15 16 2 1
-14 19 7 0
-14 19 8 0
-15 20 0 1
-15 20 1 1
-15 20 2 1
-2 11 2 1
-2 11 1 1
-2 11 0 1
-3 11 2 1
-3 11 1 1
-3 11 0 1
-4 11 2 1
-4 11 1 1
-4 11 0 1
-4 10 2 1
-4 10 1 1
-4 10 0 1
-4 9 2 1
-4 9 1 1
-4 9 0 1
-14 20 0 1
-1 8 3 0
-2 7 3 1
-2 6 3 1
-3 7 3 1
-3 6 3 1
-3 5 3 1
-4 5 5 1
-4 8 2 1
-5 8 2 1
-6 8 2 1
-4 7 7 1
-5 7 7 1
-6 9 7 1
-6 8 7 1
-6 8 6 1
-6 7 7 1
-6 7 6 1
-6 8 5 1
-6 8 4 1
-6 8 3 1
-6 7 5 1
-6 11 6 1
-6 10 6 1
-34 19 11 2
-37 9 10 1
-40 9 12 1
-38 2 10 0
-37 12 10 1
-41 4 4 0
-42 5 5 0
-26 7 7 0
-26 4 6 0
-24 7 6 0
-23 6 6 0
-25 4 6 0
-25 6 9 0
-25 7 9 0
-27 6 8 0
-26 6 7 0
-26 7 8 0
