DAV_OBMAP v3 cell_size=10
-228 223 4 2
-214 201 25 0
-215 201 25 0
-209 202 24 0
-204 248 12 0
-204 249 0 1
-209 246 8 0
-203 248 27 0
-203 248 26 0
-204 249 25 0
-231 232 6 0
-210 215 9 2
-212 215 7 0
-213 214 7 0
-213 215 5 1
-213 215 4 2
-212 219 4 1
-212 220 4 1
-210 216 4 2
-211 219 12 2
-210 217 7 1
-209 217 7 1
-213 214 9 0
-216 215 9 0
-219 231 16 1
-225 231 15 0
-224 231 15 0
-220 227 16 1
-220 228 16 1
-224 228 16 0
-217 229 16 1
-208 201 4 2
-208 202 3 1
-208 202 4 1
-232 228 17 0
-228 230 24 0
-234 229 25 0
-229 226 25 0
-232 227 26 0
-219 241 2 1
-218 239 2 2
-220 219 12 0
-227 221 13 0
-227 220 13 0
-226 220 12 2
-204 235 5 1
-204 236 3 1
-204 236 5 1
-203 235 3 2
-203 235 4 2
-226 223 19 2
-227 218 17 0
-227 219 18 0
-215 205 12 1
-214 205 14 2
-216 205 10 1
-215 207 12 2
-215 208 13 1
-221 207 5 1
-218 207 3 1
-218 207 4 2
-211 227 6 0
-211 226 7 0
-210 231 6 0
-209 232 6 0
-208 232 6 0
-211 229 5 1
-210 228 5 1
-209 227 5 1
-209 234 4 1
-210 230 4 2
-211 229 3 1
-211 229 4 2
-235 226 9 0
-234 226 9 0
-227 226 10 0
-228 226 9 0
-229 226 9 2
-232 223 11 0
-221 217 22 0
-218 216 23 0
-225 216 22 0
-201 249 3 0
-203 246 0 1
-203 247 0 1
-209 204 10 0
-215 211 9 0
-216 210 8 1
-216 210 9 1
-215 210 8 1
-213 212 7 0
-232 228 25 0
-230 231 23 0
-224 236 8 1
-223 236 8 2
-222 228 8 0
-221 229 9 0
-217 232 8 0
-218 232 8 1
-223 231 9 0
-210 213 17 1
-215 214 18 0
-212 212 19 0
-212 213 19 0
-216 217 19 0
-205 249 34 0
-204 249 33 0
-203 249 32 0
-201 247 34 0
-228 244 12 1
-229 245 12 0
-230 216 6 0
-229 216 6 0
-222 219 7 1
-222 219 5 1
-222 218 7 2
-222 218 6 2
-222 218 5 2
-222 217 5 2
-223 219 7 1
-223 219 5 1
-223 218 7 2
-223 218 5 1
-223 217 5 1
-224 219 6 1
-224 219 5 1
-224 218 6 1
-206 210 5 2
-229 244 11 0
-224 241 11 0
-228 249 12 0
-227 248 11 0
-230 240 12 0
-229 241 12 0
-222 245 12 0
-231 246 12 0
-230 246 12 0
-225 248 13 0
-225 247 13 0
-203 249 27 0
-204 249 27 0
-218 201 19 0
-210 206 19 0
-219 207 19 0
-219 203 20 0
-219 204 20 0
-219 206 22 0
-217 204 23 0
-227 232 12 0
-223 224 12 0
-225 229 11 0
-217 202 14 0
-214 209 15 1
-238 228 8 0
-237 229 8 0
-236 231 8 0
-227 237 5 1
-227 237 4 2
-227 237 3 1
-228 239 5 1
-228 239 4 2
-228 239 3 1
-219 219 8 0
-218 219 8 0
-220 221 7 0
-220 222 7 0
-229 219 23 0
-215 218 11 0
-215 218 10 0
-213 219 10 2
-212 218 13 1
-212 218 12 1
-212 218 11 2
-235 243 15 0
-212 228 22 0
-212 227 22 0
-218 222 23 0
-217 222 22 0
-210 222 23 0
-216 227 23 0
-215 226 22 0
-226 245 25 0
-228 243 23 0
-229 243 23 0
-223 244 24 0
-227 239 23 0
-227 244 21 0
-230 241 22 0
-203 233 2 1
-204 233 4 1
-204 233 3 1
-204 233 2 1
-209 207 23 0
-204 212 23 0
-203 213 23 0
-204 204 23 0
-220 217 23 0
-218 237 24 0
-217 208 8 1
-217 208 7 2
-217 208 6 2
-230 219 10 0
-221 203 6 0
-216 207 6 2
-216 208 6 2
-226 232 3 1
-212 207 23 0
-219 206 23 0
-226 229 15 0
-228 230 14 0
-226 228 12 0
-230 229 13 2
-217 202 15 0
-231 229 8 2
-230 229 10 2
-229 230 11 2
-233 225 10 0
-233 224 11 0
-219 205 18 0
-208 214 15 1
-208 214 14 1
-208 213 14 2
-208 212 16 2
-208 212 15 2
-231 230 23 0
-232 232 24 0
-238 240 7 0
-238 239 8 0
-236 232 7 0
-229 230 22 0
-228 232 22 0
-228 232 23 0
-236 242 9 0
-231 238 9 0
-227 218 20 0
-223 226 20 0
-224 226 20 0
-224 225 20 0
-231 223 20 0
-223 205 8 0
-219 204 9 0
-205 222 3 1
-202 235 10 0
-201 224 6 0
-202 224 6 0
-207 249 4 2
-207 249 3 1
-207 248 5 1
-207 248 4 1
-207 248 3 1
-208 248 6 0
-207 246 9 0
-206 248 11 0
-202 246 16 0
-207 249 16 0
-206 249 16 0
-201 244 17 0
-206 247 18 0
-227 238 13 0
-219 236 14 0
-220 236 15 0
-224 232 15 0
-220 240 15 0
-221 239 15 0
-221 239 16 0
-228 236 16 0
-227 236 16 0
-222 239 17 0
-228 235 18 0
-226 236 17 0
-219 235 18 0
-224 233 19 1
-207 225 9 0
-207 225 8 0
-208 218 6 0
-207 218 6 0
-216 215 7 0
-208 220 4 2
-208 218 3 1
-213 215 10 0
-223 222 7 0
-225 209 3 2
-225 208 5 1
-231 232 17 0
-231 231 18 2
-231 231 19 2
-231 230 19 2
-231 226 17 0
-227 231 18 0
-227 230 18 0
-228 239 13 0
-222 232 13 1
-222 233 13 1
-221 241 13 0
-219 225 13 0
-220 226 13 0
-217 223 14 0
-217 221 12 0
-218 234 3 1
-219 234 5 1
-219 234 3 1
-220 234 5 1
-216 227 12 1
-217 224 13 1
-205 222 1 1
-205 222 0 1
-215 223 11 2
-217 221 10 0
-217 222 12 0
-213 226 11 0
-213 225 11 0
-216 223 13 0
-215 226 12 1
-216 224 12 1
-219 222 12 0
-212 227 13 0
-213 227 13 0
-214 226 13 0
-221 224 13 0
-219 224 14 0
-222 226 19 0
-223 225 19 0
-220 224 18 0
-218 225 16 1
-221 226 16 0
-206 234 4 2
-206 234 5 1
-205 233 3 1
-221 227 24 0
-220 232 24 0
-223 227 21 0
-215 230 20 0
-223 225 20 0
-223 227 18 0
-218 225 17 1
-210 236 5 1
-210 237 3 1
-213 227 23 0
-214 226 22 0
-219 226 24 0
-218 226 23 0
-227 216 12 0
-220 216 10 1
-220 216 11 1
-221 202 0 1
-221 201 1 1
-221 201 0 1
-219 202 16 0
-218 203 17 0
-218 208 17 1
-220 205 18 0
-241 237 10 0
-235 239 10 0
-234 240 10 0
-233 240 10 0
-219 223 5 1
-216 228 3 1
-216 228 4 1
-216 228 5 2
-215 228 3 1
-215 228 4 1
-214 227 3 1
-214 227 4 1
-214 227 5 1
-214 228 3 1
-207 205 20 0
-203 210 21 0
-204 203 21 0
-201 200 21 0
-209 246 6 0
-209 247 6 0
-212 215 24 0
-211 214 24 0
-210 214 23 0
-205 211 17 1
-209 210 17 0
-204 214 18 0
-205 214 18 0
-205 211 19 1
-209 210 9 0
-209 210 8 0
-209 219 24 0
-211 215 25 0
-211 215 24 0
-210 216 22 0
-229 227 24 0
-233 229 24 0
-238 235 19 0
-240 240 20 0
-238 239 19 0
-227 228 17 0
-226 216 15 0
-227 216 15 0
-223 222 15 0
-225 215 13 0
-206 214 19 1
-205 211 18 1
-204 210 17 0
-208 211 19 1
-208 211 18 1
-209 211 17 1
-209 211 16 1
-223 247 14 0
-224 247 14 0
-225 246 14 0
-232 222 16 0
-237 244 5 1
-235 243 3 1
-235 243 4 1
-223 243 16 0
-229 242 16 0
-230 242 16 0
-230 241 15 0
-226 245 16 0
-226 246 16 0
-226 247 15 0
-226 248 15 0
-227 241 15 1
-227 242 15 1
-227 243 15 2
-226 241 15 1
-226 242 15 2
-226 243 15 1
-225 241 15 1
-228 244 16 1
-230 245 15 0
-231 245 14 0
-225 245 15 0
-224 245 15 0
-218 204 20 0
-219 203 21 0
-210 206 20 0
-222 243 3 1
-213 219 21 1
-210 247 9 0
-212 216 6 0
-210 220 4 2
-214 216 5 1
-215 215 4 1
-212 217 4 2
-211 217 3 1
-207 216 23 0
-208 216 22 0
-212 216 24 0
-211 216 23 0
-210 215 22 0
-209 218 25 0
-209 217 24 0
-209 217 23 0
-211 214 25 0
-210 214 24 0
-210 215 23 0
-225 218 12 0
-226 227 22 0
-226 226 22 0
-231 222 23 0
-202 204 7 1
-219 212 25 0
-202 204 6 1
-203 204 8 1
-203 243 7 0
-204 243 7 0
-203 240 9 0
-201 241 6 0
-202 241 6 0
-205 244 6 0
-204 244 6 0
-204 243 8 0
-201 241 9 0
-202 225 6 0
-204 245 10 0
-206 239 8 0
-201 247 25 0
-201 248 24 0
-223 211 2 1
-207 203 20 0
-206 204 20 0
-207 206 21 0
-206 206 21 1
-205 206 22 0
-204 238 8 0
-227 247 12 0
-223 212 14 0
-222 212 15 0
-218 212 14 0
-219 212 15 1
-203 232 4 2
-202 233 4 2
-202 234 5 1
-224 218 23 0
-224 218 22 0
-210 216 5 1
-209 217 5 1
-207 216 5 1
-213 249 10 0
-229 221 8 0
-219 238 8 0
-220 237 8 0
-222 232 9 1
-221 241 9 0
-222 240 9 0
-211 221 7 1
-211 221 8 1
-211 221 9 1
-212 222 19 1
-213 222 20 2
-213 222 19 2
-214 221 20 1
-233 243 8 0
-233 242 8 0
-234 241 8 0
-230 238 8 0
-237 242 8 0
-232 241 9 0
-230 236 10 0
-231 236 10 0
-235 244 10 0
-225 236 10 0
-227 238 8 1
-221 244 5 1
-221 244 4 2
-221 244 3 1
-222 246 4 2
-222 246 3 1
-222 245 3 1
-202 211 2 1
-202 213 1 2
-203 212 0 1
-203 212 1 1
-231 231 13 2
-230 230 11 2
-230 230 12 2
-230 230 13 2
-230 230 14 2
-230 230 15 2
-228 234 18 0
-235 243 5 1
-224 213 2 1
-222 219 9 1
-203 214 0 1
-224 210 15 0
-223 211 15 0
-221 212 14 1
-220 208 16 0
-226 211 17 0
-225 212 17 0
-224 212 16 0
-223 212 16 0
-223 209 18 0
-222 211 16 0
-225 214 18 0
-232 233 5 1
-212 215 3 1
-212 215 4 2
-223 229 15 0
-236 236 4 2
-236 236 5 2
-230 229 20 2
-220 249 3 1
-221 249 5 1
-221 249 3 1
-217 247 5 1
-225 217 2 1
-204 244 9 0
-202 245 23 0
-207 246 12 0
-220 237 23 0
-219 238 23 0
-225 234 23 0
-224 237 15 1
-221 234 17 1
-222 234 17 2
-202 227 6 0
-201 248 31 0
-201 247 32 0
-204 246 15 0
-203 249 30 0
-204 249 31 0
-206 247 35 0
-203 245 26 0
-203 247 30 0
-203 246 31 0
-207 249 14 0
-210 203 15 0
-210 202 15 0
-222 243 24 0
-226 239 22 0
-226 244 22 0
-227 245 23 0
-221 239 23 0
-227 240 22 0
-203 201 21 0
-203 202 20 0
-202 203 20 0
-225 232 20 0
-223 229 20 0
-201 205 20 0
-205 205 22 0
-204 205 21 1
-211 249 10 0
-211 249 11 0
-232 233 24 0
-211 203 20 1
-233 233 19 0
-232 228 20 0
-203 204 21 0
-201 205 24 0
-201 205 23 0
-227 213 9 0
-214 202 18 1
-214 202 17 1
-214 202 16 1
-220 213 9 2
-226 218 10 0
-225 211 11 0
-224 211 10 0
-227 215 11 0
-226 215 10 0
-212 204 17 1
-212 203 17 1
-223 217 12 2
-207 200 18 0
-208 200 18 0
-216 202 18 0
-235 238 25 0
-239 236 25 0
-240 233 23 0
-240 237 22 0
-231 219 21 0
-237 231 24 0
-225 244 3 1
-225 244 4 2
-225 244 5 1
-225 245 3 1
-225 246 3 1
-225 246 4 2
-225 246 5 1
-221 208 11 0
-215 201 18 0
-214 201 18 1
-237 228 6 0
-207 210 10 1
-206 211 10 1
-205 211 10 1
-209 210 10 0
-204 213 16 0
-209 207 16 0
-216 238 5 1
-211 241 2 1
-239 236 9 0
-238 236 9 0
-231 237 9 0
-232 237 9 0
-239 241 9 0
-238 240 10 0
-236 235 10 0
-236 236 10 2
-236 237 10 2
-233 241 10 0
-229 221 22 0
-229 218 23 0
-227 223 24 0
-229 220 25 0
-224 219 26 0
-225 219 25 0
-225 223 19 2
-230 222 22 0
-230 218 23 0
-225 224 18 2
-229 217 19 0
-230 219 20 0
-235 231 4 2
-235 231 3 1
-236 231 5 1
-236 231 4 2
-236 231 3 1
-237 231 5 1
-237 231 4 2
-237 231 3 1
-231 237 5 1
-237 236 6 0
-240 238 4 1
-240 238 3 1
-240 237 5 1
-240 237 4 1
-231 230 13 2
-240 236 5 1
-240 236 4 2
-240 236 3 1
-233 234 6 2
-234 240 5 1
-238 233 6 0
-231 235 6 0
-232 235 7 2
-238 239 6 0
-239 236 7 0
-232 236 8 0
-233 233 12 2
-234 234 17 2
-235 242 17 0
-215 231 7 0
-210 215 6 2
-210 215 7 2
-209 213 5 2
-209 213 6 2
-209 214 5 1
-209 214 6 1
-209 214 7 2
-209 215 5 1
-209 215 6 1
-227 227 21 2
-227 228 21 0
-228 223 21 2
-203 242 2 1
-230 223 21 0
-227 226 21 0
-227 225 21 0
-229 219 21 0
-227 221 21 0
-208 206 21 0
-201 209 21 0
-222 241 11 0
-220 238 11 0
-225 233 10 0
-223 238 17 1
-224 237 16 1
-226 237 18 0
-221 238 18 0
-224 235 16 1
-224 233 18 1
-226 239 17 1
-226 240 17 1
-225 238 17 1
-225 239 17 1
-225 240 17 1
-224 238 17 2
-224 239 17 1
-226 236 16 0
-227 235 17 0
-228 235 17 0
-222 232 16 1
-228 239 16 0
-227 236 15 0
-228 236 14 0
-218 230 25 0
-213 209 13 0
-214 208 13 1
-234 227 6 0
-227 228 6 0
-226 220 7 2
-224 219 7 1
-232 222 7 0
-233 222 7 0
-226 224 7 2
-225 225 7 2
-225 226 7 0
-228 221 7 0
-217 223 21 0
-235 230 24 0
-230 230 7 2
-237 228 7 0
-228 225 7 0
-230 226 7 0
-231 227 8 0
-235 224 8 0
-234 225 8 0
-234 226 8 0
-227 229 8 0
-228 229 8 0
-229 229 8 2
-230 229 8 2
-231 224 9 0
-231 226 8 0
-230 233 9 0
-230 232 9 0
-213 219 4 2
-214 219 5 1
-214 219 4 2
-222 233 24 0
-218 236 20 0
-215 235 21 0
-219 237 22 0
-222 237 22 0
-217 236 24 0
-218 235 23 0
-224 234 24 0
-220 236 24 0
-221 233 23 0
-230 228 10 2
-232 225 12 0
-232 225 11 0
-232 225 10 0
-229 226 12 2
-222 242 5 1
-227 224 8 2
-226 224 8 2
-229 228 21 2
-231 222 21 0
-231 223 21 0
-227 239 9 1
-227 240 9 1
-223 247 9 0
-224 247 10 0
-225 246 10 0
-227 217 19 0
-226 218 20 0
-219 219 19 0
-220 219 20 0
-227 223 20 2
-226 222 20 2
-221 223 20 0
-221 222 20 0
-220 220 12 0
-223 221 13 0
-221 218 7 1
-220 221 8 0
-219 208 2 1
-221 203 1 1
-236 237 21 2
-239 236 21 0
-240 236 20 0
-235 233 12 0
-221 230 17 1
-216 234 18 0
-217 233 18 0
-222 247 8 0
-227 249 8 0
-204 224 4 1
-204 224 3 1
-205 226 4 0
-204 225 4 0
-205 224 6 0
-204 226 8 0
-203 225 7 0
-203 218 8 0
-202 221 6 0
-205 223 9 0
-201 225 9 0
-201 224 9 0
-202 223 7 0
-202 223 6 0
-203 221 10 0
-203 221 9 0
-201 222 8 0
-201 222 7 0
-201 218 0 1
-202 219 1 1
-202 219 0 1
-202 218 2 1
-202 218 0 1
-203 219 1 1
-203 219 0 1
-203 218 1 1
-203 218 0 1
-202 218 1 2
-203 219 2 1
-203 218 2 1
-204 219 2 1
-204 218 2 1
-204 217 2 1
-205 218 2 1
-205 217 2 1
-203 224 4 1
-203 224 3 1
-204 224 6 0
-201 217 8 0
-201 219 7 0
-204 222 9 0
-212 204 25 0
-221 216 26 0
-220 220 25 0
-224 217 23 0
-224 214 25 0
-221 217 23 0
-220 217 24 0
-227 217 24 0
-222 222 23 0
-222 214 23 0
-221 219 22 0
-210 216 21 1
-209 216 19 2
-209 216 20 2
-209 216 21 1
-208 216 19 1
-208 216 20 1
-210 212 20 1
-211 212 19 0
-212 211 19 0
-208 217 19 1
-207 218 18 0
-205 215 18 0
-205 216 18 0
-223 249 5 1
-223 249 4 2
-223 249 3 1
-223 248 5 1
-223 248 3 1
-224 249 5 1
-224 249 4 1
-208 215 24 0
-208 215 25 0
-208 215 26 0
-223 246 8 0
-223 247 3 1
-224 248 5 1
-224 248 3 1
-221 246 5 1
-221 246 4 2
-221 246 3 1
-231 245 15 0
-225 245 16 0
-223 245 15 0
-228 241 15 0
-228 246 14 0
-213 211 4 1
-213 211 5 1
-213 212 3 1
-213 212 4 2
-225 247 19 0
-225 248 19 0
-229 245 18 0
-230 246 18 0
-231 246 18 0
-222 245 18 0
-229 240 18 0
-227 247 17 0
-227 248 17 0
-225 241 24 0
-228 244 22 0
-225 247 22 0
-231 246 21 0
-227 248 20 0
-222 243 19 0
-229 242 19 0
-230 241 18 0
-213 208 21 0
-227 241 17 1
-227 246 17 0
-207 213 17 1
-226 246 22 0
-220 205 21 0
-224 209 21 0
-219 205 21 0
-226 213 20 0
-218 205 21 0
-217 215 17 0
-218 212 16 0
-232 223 7 0
-220 214 16 2
-221 213 15 1
-232 222 6 0
-219 219 5 1
-219 219 4 1
-219 219 3 1
-220 219 3 1
-215 218 5 1
-215 218 4 2
-215 218 3 1
-218 219 6 0
-218 220 6 0
-220 222 6 0
-219 221 7 0
-217 219 8 0
-202 211 0 1
-202 210 1 1
-202 210 0 1
-208 214 3 1
-227 239 22 0
-201 209 1 1
-210 209 4 2
-206 214 4 1
-206 214 5 1
-203 211 6 0
-205 205 20 1
-204 205 20 1
-203 204 18 1
-228 239 21 0
-222 243 21 0
-224 246 22 0
-224 245 21 0
-225 244 21 0
-229 241 22 0
-228 246 23 0
-227 238 23 0
-223 244 23 0
-229 243 24 0
-225 245 25 0
-225 244 23 0
-227 241 25 0
-225 242 24 0
-233 235 10 2
-234 236 10 2
-237 243 10 0
-237 242 10 0
-236 241 10 0
-234 238 10 2
-227 243 20 1
-227 243 19 2
-223 244 20 0
-230 241 20 0
-229 241 20 0
-203 200 10 0
-203 206 10 2
-218 211 3 1
-218 211 4 2
-218 211 5 1
-224 210 3 2
-223 210 3 2
-223 210 4 2
-222 210 3 2
-222 210 4 2
-222 210 5 1
-228 239 15 0
-220 237 14 0
-219 238 15 0
-225 234 14 0
-202 202 15 0
-202 201 16 0
-203 200 17 0
-220 211 10 1
-219 211 12 1
-221 210 10 0
-222 210 11 0
-222 209 12 0
-220 212 10 1
-220 210 9 1
-220 204 4 2
-220 204 5 1
-219 203 3 1
-210 222 20 0
-213 225 20 0
-212 224 20 1
-212 223 20 1
-232 243 12 0
-230 237 12 0
-236 243 13 0
-236 242 12 0
-211 221 16 1
-213 216 17 0
-211 224 18 0
-211 223 19 0
-215 217 19 0
-215 218 19 0
-214 218 19 1
-208 223 20 0
-209 222 20 0
-207 209 22 0
-202 212 24 0
-203 211 23 0
-203 210 23 0
-208 206 24 0
-208 206 23 0
-207 206 23 0
-213 218 23 0
-210 223 23 0
-218 228 3 1
-217 228 3 1
-216 233 8 0
-221 227 8 0
-215 229 7 1
-227 215 12 0
-225 219 11 0
-225 220 12 2
-224 216 9 1
-224 215 10 0
-223 215 11 1
-218 219 17 0
-215 204 17 1
-214 204 17 2
-219 206 18 0
-224 223 20 0
-229 218 19 0
-228 218 19 0
-227 219 20 0
-214 212 19 0
-233 228 17 0
-232 231 17 0
-230 238 6 0
-225 240 4 1
-225 240 5 1
-225 240 6 1
-232 245 3 1
-232 245 4 1
-232 245 5 1
-232 246 3 1
-232 246 4 1
-231 239 3 1
-231 239 4 1
-230 239 3 1
-230 239 4 2
-226 239 3 1
-219 204 2 1
-226 207 0 1
-226 207 1 1
-225 207 0 1
-225 207 1 1
-223 203 0 1
-223 203 1 1
-222 203 0 1
-222 203 1 1
-221 203 0 1
-225 244 6 1
-224 244 6 0
-223 243 6 0
-222 243 5 1
-229 242 6 0
-235 236 4 2
-235 236 3 1
-235 235 5 2
-235 235 4 2
-233 234 11 2
-201 213 2 1
-202 214 2 1
-202 213 2 1
-234 237 3 1
-233 235 5 2
-236 239 4 2
-236 234 6 0
-235 234 5 2
-235 234 4 2
-235 234 3 2
-216 215 13 0
-210 219 12 1
-234 235 12 2
-206 211 20 1
-210 221 13 1
-205 222 4 1
-205 222 5 1
-205 223 3 1
-232 232 9 0
-211 201 23 0
-222 224 6 0
-225 225 5 2
-224 224 6 0
-223 224 7 0
-224 226 7 0
-222 226 8 0
-224 225 9 0
-223 226 10 0
-224 224 11 0
-205 223 5 1
-204 221 3 1
-204 221 4 2
-204 221 5 1
-204 222 3 2
-204 222 5 1
-204 223 3 1
-213 206 17 1
-216 205 16 1
-215 222 14 1
-215 223 12 1
-215 223 13 1
-206 245 8 0
-207 245 8 0
-208 245 8 0
-209 245 8 0
-201 249 28 1
-213 201 6 2
-213 201 7 2
-214 209 17 1
-217 202 16 0
-216 209 16 1
-215 209 16 1
-211 227 4 2
-211 227 3 1
-211 226 5 1
-211 226 4 2
-227 232 11 0
-215 205 23 0
-218 205 23 0
-219 203 22 0
-219 207 21 0
-203 209 26 0
-203 202 4 2
-201 206 2 1
-206 202 1 0
-217 217 4 0
-213 207 12 0
-213 206 12 1
-214 206 11 1
-219 206 13 0
-218 205 13 0
-217 205 12 0
-213 205 13 1
-213 204 13 2
-213 203 13 1
-214 204 13 2
-214 203 13 2
-215 204 13 2
-215 203 13 1
-215 208 14 1
-215 207 13 2
-217 204 14 0
-216 204 13 1
-216 205 11 1
-215 205 13 1
-229 223 18 0
-225 222 20 2
-209 236 7 0
-214 232 8 0
-207 232 7 0
-222 245 10 0
-208 211 21 1
-210 210 23 0
-231 236 23 0
-230 238 21 0
-203 215 20 0
-209 210 20 0
-210 210 19 0
-206 209 18 2
-208 212 18 2
-206 212 18 1
-206 212 19 1
-208 203 20 0
-209 202 20 0
-236 238 16 0
-234 236 16 2
-212 204 20 1
-212 203 20 1
-233 239 17 0
-234 234 18 2
-235 242 18 0
-208 200 21 0
-209 200 21 0
-214 201 21 1
-231 238 21 0
-210 203 22 0
-228 236 8 0
-225 238 7 1
-225 238 8 1
-224 238 7 2
-224 238 8 2
-224 239 6 2
-224 239 7 2
-224 239 8 2
-224 240 6 1
-203 218 6 0
-202 217 7 0
-201 217 7 0
-202 245 31 0
-202 246 31 0
-207 249 9 0
-205 245 10 0
-204 246 10 0
-203 244 10 0
-206 246 31 0
-201 249 38 0
-203 248 37 0
-204 248 38 0
-207 249 33 0
-226 230 15 0
-225 230 15 0
-224 230 15 0
-217 227 14 1
-222 244 17 0
-227 245 17 0
-228 227 21 2
-228 230 21 0
-230 225 21 0
-231 225 21 0
-232 225 21 0
-233 225 20 0
-220 224 12 0
-225 228 20 0
-224 229 20 0
-228 221 20 0
-230 227 20 0
-231 229 20 0
-225 225 20 2
-218 231 23 0
-219 226 22 0
-220 225 22 0
-222 208 2 1
-222 209 2 1
-222 210 2 1
-221 208 2 1
-226 245 22 0
-226 246 23 0
-230 244 23 0
-228 246 21 0
-229 247 22 0
-230 242 21 0
-225 248 21 0
-229 245 20 0
-230 245 20 0
-229 243 19 0
-230 243 19 0
-231 243 19 0
-232 243 19 0
-229 228 17 2
-225 224 17 2
-206 225 4 1
-207 225 4 1
-214 224 25 0
-214 227 23 0
-213 228 25 0
-217 222 24 0
-215 229 23 0
-220 223 19 0
-217 224 26 0
-204 222 0 1
-204 222 1 1
-204 222 2 1
-210 221 2 1
-213 220 11 1
-213 221 9 1
-211 222 7 1
-211 222 8 1
-211 222 9 1
-229 248 18 0
-236 235 7 0
-201 206 12 0
-201 205 11 0
-203 202 13 0
-203 203 12 0
-202 204 10 1
-202 200 7 0
-233 238 5 1
-233 233 5 2
-234 241 6 0
-236 239 17 0
-232 235 17 2
-235 236 19 2
-236 236 18 2
-237 235 16 0
-232 233 17 0
-228 229 17 2
-225 224 13 2
-229 223 14 0
-228 222 14 0
-229 219 15 0
-228 219 15 0
-237 228 10 0
-231 233 9 0
-232 228 8 0
-232 227 8 0
-235 229 10 0
-230 226 11 0
-231 226 11 0
-231 227 10 0
-231 227 9 0
-210 211 8 1
-213 221 4 1
-218 225 5 1
-214 225 5 1
-213 225 4 1
-212 226 4 2
-216 223 5 1
-222 239 13 0
-228 235 14 0
-227 235 13 0
-226 236 13 0
-225 236 13 0
-221 237 13 1
-224 240 14 1
-224 239 14 1
-224 238 14 2
-225 240 14 1
-225 239 14 2
-225 238 14 1
-226 240 14 1
-226 239 14 1
-226 238 14 1
-224 233 15 0
-224 234 14 1
-224 235 13 1
-220 239 15 0
-221 238 14 0
-227 237 15 0
-226 237 15 0
-225 237 14 1
-221 236 15 1
-221 235 15 1
-232 231 12 0
-232 230 10 0
-232 229 9 0
-236 228 5 0
-214 205 25 0
-207 212 18 2
-219 233 20 1
-208 208 15 0
-208 207 15 0
-208 206 14 0
-204 210 14 0
-203 210 14 0
-209 210 15 0
-229 227 4 2
-215 228 12 1
-223 223 10 0
-222 226 6 0
-226 219 25 0
-205 241 5 1
-205 241 4 2
-205 241 3 1
-206 244 6 0
-204 233 8 0
-220 214 5 2
-220 214 4 2
-220 214 3 1
-220 213 5 2
-220 213 4 2
-220 213 3 1
-220 212 5 1
-214 245 5 1
-226 236 24 0
-227 226 26 0
-220 230 14 1
-229 243 12 0
-226 245 12 0
-207 213 20 1
-207 213 21 1
-213 217 10 1
-215 200 23 0
-210 200 21 0
-209 201 22 0
-208 201 23 0
-213 201 4 1
-213 215 27 0
-212 218 25 0
-212 219 26 0
-216 238 7 0
-216 243 6 0
-232 226 26 0
-233 226 22 0
-234 225 19 0
-234 229 18 0
-219 241 6 0
-220 239 6 0
-214 239 5 1
-218 239 5 1
-230 220 13 0
-217 238 2 1
-226 214 14 0
-226 215 14 0
-225 216 14 0
-218 219 14 0
-219 219 14 0
-220 219 14 0
-221 219 14 1
-227 221 15 0
-227 220 14 0
-226 220 14 2
-204 249 28 0
-203 249 28 0
-219 206 21 0
-216 212 21 1
-216 211 21 1
-216 209 21 1
-211 208 22 0
-220 209 22 0
-219 209 22 0
-218 208 22 0
-214 211 23 0
-214 210 22 0
-214 209 22 0
-215 208 22 0
-220 205 23 0
-219 205 23 0
-218 210 24 0
-217 210 23 0
-217 209 23 0
-216 208 22 0
-217 203 24 0
-202 234 4 2
-202 235 2 1
-220 214 24 0
-214 209 23 0
-221 209 22 0
-221 209 23 0
-222 208 23 0
-217 212 22 0
-217 213 22 0
-211 200 21 1
-208 203 15 0
-211 203 14 0
-230 232 8 0
-234 227 7 0
-234 226 6 0
-226 214 12 0
-224 218 11 1
-224 218 12 1
-224 215 9 1
-223 214 10 1
-222 213 11 1
-224 218 10 1
-225 214 9 0
-227 240 5 1
-227 239 5 1
-228 245 6 0
-229 247 5 1
-220 224 20 0
-218 223 18 0
-215 226 25 0
-216 228 25 0
-220 214 17 2
-220 213 17 1
-220 212 19 1
-210 225 8 0
-206 211 16 1
-210 210 17 0
-206 214 24 0
-208 212 25 0
-216 216 19 0
-212 218 22 0
-211 243 5 1
-211 244 3 1
-211 244 4 2
-211 244 5 1
-217 242 2 1
-210 241 3 1
-203 207 21 1
-203 208 21 1
-202 207 21 1
-202 208 21 1
-225 231 19 0
-223 231 19 0
-204 204 20 1
-216 243 10 0
-216 243 9 0
-214 244 10 0
-214 244 9 0
-210 242 4 1
-209 244 6 0
-210 243 6 0
-211 243 6 0
-223 226 4 2
-222 225 5 1
-225 224 5 2
-225 227 6 0
-223 225 7 0
-226 225 9 0
-224 227 10 0
-223 222 11 0
-204 219 5 1
-206 224 5 0
-205 224 5 0
-220 237 25 0
-219 235 22 0
-222 238 23 0
-223 233 22 0
-203 225 5 0
-201 207 16 0
-201 206 15 0
-201 205 13 0
-202 204 20 1
-203 203 22 0
-211 200 24 0
-210 200 25 0
-210 200 26 0
-210 200 27 0
-237 241 3 1
-237 241 4 1
-214 200 25 0
