DAV_OBMAP v3 cell_size=10
-216 185 0 1
-217 185 2 2
-217 185 1 2
-217 185 0 1
-218 185 2 1
-218 185 1 2
-233 170 6 0
-226 163 5 0
-225 164 5 0
-220 168 5 2
-220 169 5 2
-229 166 5 0
-229 169 6 0
-226 169 6 2
-201 154 13 2
-224 169 15 2
-224 169 16 2
-224 170 2 2
-224 170 3 2
-224 170 4 2
-224 170 5 2
-224 170 6 2
-224 170 7 2
-224 170 8 2
-224 170 9 2
-231 168 -1 1
-231 169 -1 1
-222 181 7 1
-222 180 8 1
-214 150 4 0
-215 150 5 0
-214 153 4 0
-215 154 4 0
-214 151 2 0
-215 151 2 0
-211 151 2 1
-212 150 2 0
-216 152 -1 1
-231 175 8 0
-205 160 22 0
-230 175 6 1
-203 156 20 0
-202 155 19 0
-225 167 6 2
-218 181 9 2
-218 185 6 0
-219 183 4 1
-220 184 4 0
-219 184 5 0
-217 180 5 2
-218 181 5 2
-219 181 5 2
-208 150 6 0
-227 173 5 2
-230 170 5 0
-217 182 9 1
-211 163 16 0
-216 164 17 0
-208 166 17 0
-209 166 18 0
-211 166 18 0
-224 168 9 2
-223 166 7 1
-201 161 11 1
-201 160 13 2
-223 178 29 1
-223 178 30 1
-223 178 31 1
-215 180 30 0
-214 181 30 0
-219 180 30 0
-221 174 28 2
-221 174 30 2
-221 175 28 2
-220 174 28 2
-217 179 30 2
-217 180 29 2
-212 164 19 0
-219 178 38 0
-223 173 37 0
-214 164 31 0
-214 163 30 0
-214 162 30 0
-215 162 30 0
-213 165 30 0
-213 164 29 0
-217 183 19 0
-217 167 29 0
-215 165 30 0
-215 164 29 0
-215 164 28 0
-216 163 27 0
-213 166 29 0
-212 165 28 0
-212 165 27 0
-216 166 27 0
-214 167 29 0
-227 173 13 2
-227 172 13 0
-228 178 13 0
-229 179 13 0
-229 180 13 0
-230 180 12 0
-229 175 13 0
-215 182 3 2
-217 179 23 2
-217 180 23 2
-220 184 22 0
-221 184 22 0
-222 185 23 0
-216 183 22 0
-235 161 2 0
-234 162 2 0
-234 167 4 0
-233 159 4 0
-232 160 3 0
-232 161 3 0
-230 160 5 0
-230 161 3 0
-231 162 2 0
-233 161 5 0
-232 162 3 0
-230 163 6 0
-231 163 5 0
-230 161 1 1
-230 161 0 2
-230 161 -1 1
-231 161 1 1
-231 161 0 2
-231 161 -1 1
-232 161 1 1
-232 161 -1 1
-229 162 -1 1
-230 162 -1 1
-232 161 0 2
-231 159 1 1
-231 159 0 2
-231 159 -1 1
-231 158 1 1
-231 158 0 1
-231 158 -1 1
-231 157 1 1
-231 157 0 1
-231 157 -1 1
-213 164 6 0
-203 163 8 1
-203 162 9 1
-203 162 8 1
-201 172 3 2
-203 168 6 0
-203 169 7 0
-204 165 18 0
-206 156 15 0
-203 156 16 0
-203 154 9 0
-202 160 13 1
-205 159 13 0
-201 155 16 2
-204 159 10 0
-223 172 36 0
-222 172 38 0
-203 159 26 0
-205 165 2 1
-207 153 10 0
-207 153 9 0
-204 158 13 0
-202 159 11 1
-202 159 12 2
-232 177 7 0
-230 178 8 0
-207 154 4 1
-212 153 6 0
-212 155 6 0
-211 153 4 0
-203 163 18 0
-204 163 18 0
-204 162 19 0
-203 161 21 0
-213 167 5 0
-213 164 5 0
-214 166 5 0
-202 163 25 0
-203 150 11 0
-202 151 10 1
-202 151 9 1
-203 151 8 0
-206 171 6 0
-201 160 27 1
-221 165 32 0
-221 164 32 0
-221 163 32 0
-216 167 31 0
-223 166 32 0
-224 165 31 0
-219 165 31 0
-219 164 30 0
-222 165 30 0
-222 165 29 0
-218 167 29 0
-222 168 30 0
-223 168 28 0
-218 166 36 0
-218 165 36 0
-221 164 36 0
-224 166 35 0
-218 164 34 0
-218 163 34 0
-231 179 8 0
-227 184 8 0
-231 181 9 0
-230 181 9 0
-232 157 1 1
-232 157 0 1
-232 157 -1 1
-233 157 1 1
-233 157 0 1
-233 157 -1 1
-231 159 2 0
-236 162 3 0
-235 162 2 0
-233 160 4 0
-233 160 3 0
-235 164 4 0
-230 161 5 0
-231 162 3 0
-234 162 5 0
-233 162 4 0
-233 163 3 0
-231 164 4 0
-231 162 1 1
-231 162 0 2
-231 162 -1 1
-232 162 0 2
-232 162 -1 1
-238 164 0 0
-231 160 2 0
-231 161 2 0
-232 162 1 1
-237 162 3 0
-236 163 2 0
-235 163 2 0
-234 160 4 0
-233 161 3 0
-233 162 3 0
-231 162 4 0
-232 163 2 0
-234 163 5 0
-234 163 4 0
-233 164 3 0
-232 160 1 1
-232 160 0 1
-232 160 -1 1
-232 159 1 1
-232 159 0 1
-232 159 -1 1
-232 158 1 1
-232 158 0 2
-232 158 -1 1
-233 158 1 1
-233 158 0 1
-233 158 -1 1
-234 158 1 1
-234 158 0 2
-234 158 -1 1
-232 160 2 0
-237 163 3 0
-236 164 2 0
-235 164 2 0
-235 168 3 0
-234 161 4 0
-234 162 3 0
-234 163 2 0
-231 162 5 0
-232 163 4 0
-232 163 3 0
-234 164 4 0
-234 164 3 0
-232 165 4 0
-235 163 1 1
-235 163 0 2
-235 163 -1 1
-235 162 1 1
-235 162 -1 1
-235 161 1 1
-235 161 0 1
-235 161 -1 1
-236 163 1 1
-236 165 1 1
-239 170 2 0
-233 163 2 0
-233 164 2 0
-239 166 3 0
-233 166 1 1
-233 166 0 2
-233 166 -1 1
-234 166 1 1
-234 166 0 2
-234 166 -1 1
-235 167 1 1
-235 167 -1 1
-235 166 1 1
-235 166 -1 1
-236 167 -1 1
-236 166 1 1
-236 166 -1 1
-231 178 0 1
-207 165 8 0
-211 171 32 0
-221 181 0 1
-221 181 1 2
-221 181 2 1
-221 182 0 1
-229 173 29 0
-210 177 9 0
-208 176 8 0
-215 176 10 2
-214 176 10 1
-213 176 10 1
-216 174 3 2
-211 168 21 0
-211 167 22 0
-210 166 22 0
-213 172 21 2
-214 172 21 2
-215 173 21 2
-216 173 22 2
-209 171 21 0
-208 172 21 0
-207 172 21 0
-214 168 21 0
-215 167 21 0
-212 173 21 1
-212 174 21 1
-212 175 21 0
-212 176 21 0
-209 169 20 0
-209 168 20 0
-228 177 20 0
-221 181 10 0
-221 180 8 1
-220 180 8 2
-222 176 9 2
-219 178 5 2
-218 177 5 2
-207 170 29 0
-215 168 29 0
-222 178 32 2
-222 179 32 1
-222 179 33 1
-220 179 32 1
-223 174 31 2
-223 174 32 2
-225 179 12 1
-228 178 12 0
-229 179 11 0
-229 180 11 0
-230 180 11 0
-231 174 10 0
-226 179 11 0
-221 176 37 0
-220 176 39 0
-222 175 36 1
-219 176 28 2
-214 179 28 0
-215 178 29 1
-215 177 29 1
-215 177 30 0
-219 172 29 2
-218 179 29 2
-217 177 30 2
-202 199 14 0
-212 178 30 0
-225 172 22 0
-224 181 22 0
-231 175 23 0
-230 175 22 0
-211 155 6 0
-210 179 6 0
-211 177 5 1
-212 176 6 0
-210 177 6 0
-210 167 16 0
-209 162 10 0
-209 161 9 0
-209 160 9 0
-201 179 8 0
-220 175 22 2
-220 175 23 2
-220 175 24 2
-220 175 25 2
-220 175 26 2
-220 176 8 2
-220 176 9 2
-228 161 1 2
-228 161 2 1
-227 161 0 1
-212 160 1 1
-212 160 0 2
-212 160 -1 1
-212 159 1 1
-212 159 0 1
-206 156 5 0
-225 168 5 2
-225 168 6 2
-224 164 5 0
-224 165 5 1
-212 165 4 1
-204 163 7 1
-217 164 8 0
-217 166 8 0
-208 185 7 0
-208 186 7 0
-208 187 8 0
-203 182 7 0
-207 174 2 2
-201 165 28 0
-208 176 2 1
-218 181 7 2
-208 175 2 1
-227 173 29 0
-213 156 -1 1
-213 155 1 1
-213 164 18 0
-209 163 19 0
-210 164 19 0
-210 165 19 0
-211 165 19 0
-215 162 19 0
-215 163 19 0
-209 167 20 0
-211 162 20 0
-211 163 20 0
-212 164 20 0
-217 165 21 0
-208 165 21 0
-220 181 8 0
-203 155 21 0
-223 168 9 2
-225 164 6 0
-225 165 4 1
-225 165 5 1
-224 165 4 1
-223 165 4 1
-228 167 5 0
-225 170 6 2
-203 170 6 0
-204 169 5 1
-204 170 5 1
-222 171 36 0
-223 171 37 0
-224 170 38 0
-224 172 36 0
-223 169 36 0
-223 168 37 0
-225 170 35 0
-226 170 35 0
-227 178 0 1
-227 178 1 2
-227 182 -1 1
-227 182 0 2
-223 172 24 2
-223 172 23 2
-223 172 22 2
-223 172 21 2
-223 172 20 2
-217 184 5 0
-202 167 15 0
-220 185 5 0
-224 165 6 1
-225 167 8 2
-225 167 7 2
-225 166 8 2
-225 166 6 2
-201 155 21 0
-207 152 10 0
-224 172 12 2
-214 163 4 0
-214 162 5 0
-213 168 4 0
-212 168 4 1
-229 179 3 1
-229 179 2 1
-229 175 0 1
-212 155 2 1
-209 165 2 2
-209 165 1 2
-209 167 4 1
-209 168 0 1
-209 168 6 0
-210 170 7 0
-226 168 32 0
-223 169 32 0
-223 168 30 0
-223 171 32 0
-224 170 29 0
-221 172 29 2
-201 160 6 1
-201 160 5 1
-229 182 6 0
-223 184 6 0
-227 183 7 0
-211 163 17 0
-225 184 28 0
-218 187 34 0
-222 186 35 0
-227 184 30 0
-209 164 18 0
-217 179 37 0
-228 183 33 0
-226 185 34 0
-227 181 35 0
-224 183 36 0
-224 183 35 0
-224 182 34 0
-223 181 37 0
-223 181 36 0
-211 166 12 0
-211 166 13 0
-211 166 14 0
-214 165 13 0
-213 165 14 0
-213 165 15 0
-213 165 16 0
-212 165 16 0
-209 164 13 0
-210 164 14 0
-213 162 14 0
-213 163 14 0
-213 164 15 0
-212 171 1 2
-212 171 0 1
-210 171 4 1
-213 174 3 1
-212 173 4 1
-208 176 9 0
-207 175 8 0
-209 169 5 0
-209 170 5 0
-216 178 35 0
-215 174 33 2
-217 176 32 2
-218 176 33 2
-219 176 33 2
-219 176 34 2
-214 177 33 0
-213 177 33 0
-213 177 34 0
-217 172 33 2
-217 172 34 2
-217 178 32 2
-218 179 33 2
-213 175 32 0
-219 174 32 2
-220 174 33 2
-215 178 32 0
-214 179 32 0
-214 180 32 0
-218 177 31 2
-220 178 32 2
-211 177 31 0
-218 173 31 2
-219 171 31 2
-221 175 30 2
-214 177 30 0
-214 178 30 0
-212 179 30 0
-218 178 30 2
-219 179 29 2
-220 173 29 2
-215 179 29 1
-234 172 4 0
-218 166 1 2
-210 173 10 0
-215 197 22 0
-213 197 24 0
-216 199 23 0
-213 196 24 0
-208 199 23 0
-216 198 24 0
-215 199 23 0
-207 199 24 0
-209 198 26 0
-213 199 26 0
-207 197 22 0
-214 197 22 0
-208 199 24 0
-212 197 24 0
-213 199 25 0
-213 198 10 0
-214 197 10 0
-212 199 9 1
-214 199 8 0
-213 196 8 0
-213 195 9 0
-212 190 0 1
-210 193 4 2
-210 193 3 1
-208 175 6 0
-205 189 7 0
-213 198 12 0
-212 196 10 0
-208 197 7 0
-208 199 6 0
-210 199 13 1
-212 197 10 0
-212 195 11 0
-210 198 8 0
-209 197 8 0
-211 199 12 1
-210 199 14 1
-213 198 13 0
-209 197 13 0
-208 198 11 0
-207 198 11 0
-215 197 19 0
-207 198 22 0
-208 198 21 0
-209 198 21 0
-212 196 22 0
-212 197 21 0
-210 197 23 0
-213 198 24 0
-212 198 22 0
-212 199 21 0
-210 199 24 0
-209 196 16 0
-214 197 17 0
-216 199 18 0
-215 199 18 0
-214 195 19 0
-214 196 19 0
-213 197 19 0
-210 195 20 0
-210 196 20 0
-216 198 21 0
-215 198 20 0
-214 198 20 0
-207 198 21 0
-209 198 20 0
-212 196 21 0
-210 197 22 0
-210 198 21 0
-211 198 20 0
-213 198 23 0
-213 196 14 0
-209 196 15 0
-215 197 16 0
-212 199 20 1
-213 198 22 0
-212 198 20 0
-210 199 22 0
-211 199 20 1
-213 196 13 0
-209 196 14 0
-214 197 15 0
-207 199 15 0
-208 199 15 0
-212 194 15 0
-216 199 16 0
-215 199 16 0
-214 199 16 0
-208 196 16 0
-208 197 16 0
-214 195 17 0
-214 196 17 0
-213 197 17 0
-210 195 18 0
-211 197 17 0
-215 198 18 0
-214 198 18 0
-213 199 17 1
-207 198 19 0
-208 198 18 0
-209 198 18 0
-212 196 19 0
-212 197 18 0
-209 197 20 0
-210 198 19 0
-211 198 18 0
-212 199 19 1
-213 198 21 0
-212 198 19 0
-212 199 18 1
-210 199 21 0
-211 199 19 1
-213 196 12 0
-224 179 24 0
-223 179 24 0
-222 180 24 0
-226 174 24 0
-226 173 24 0
-214 164 6 0
-233 159 2 0
-228 160 -1 1
-227 160 -1 1
-227 161 -1 1
-227 162 -1 1
-235 158 -1 1
-220 185 13 0
-221 185 13 0
-221 186 12 0
-215 182 13 0
-214 182 12 0
-217 187 11 0
-216 179 11 0
-215 184 11 0
-218 183 17 0
-217 183 20 0
-219 182 17 1
-219 182 18 1
-219 181 18 1
-212 166 33 0
-212 166 34 0
-211 164 33 0
-214 163 32 0
-214 162 32 0
-203 161 24 0
-223 186 33 0
-212 159 -1 1
-212 158 1 1
-212 158 0 1
-212 158 -1 1
-211 159 0 2
-218 172 34 2
-219 171 34 2
-219 170 34 2
-220 174 34 2
-219 167 0 1
-219 167 1 2
-219 167 2 1
-204 166 22 0
-201 151 6 1
-201 151 5 1
-202 158 10 2
-202 153 15 0
-201 150 5 2
-201 150 4 1
-202 151 6 1
-202 151 5 1
-222 167 8 2
-222 167 7 2
-215 178 37 0
-214 182 36 0
-209 153 2 1
-207 151 7 0
-212 182 35 0
-207 150 7 0
-207 151 6 0
-218 179 38 0
-202 172 1 1
-204 152 10 0
-201 165 14 0
-201 165 15 0
-202 150 19 0
-218 186 1 2
-218 186 0 1
-219 178 2 2
-219 178 1 1
-219 178 0 1
-212 185 2 1
-224 168 0 1
-224 169 1 1
-217 162 0 1
-217 162 1 2
-217 162 2 1
-223 177 37 0
-228 179 33 0
-225 182 32 0
-223 180 30 0
-222 177 37 0
-226 181 35 0
-226 181 28 0
-225 174 27 1
-223 174 27 2
-227 180 6 0
-227 180 7 0
-210 174 26 0
-210 173 26 0
-211 173 26 0
-211 172 25 0
-216 169 27 0
-215 169 27 0
-214 170 26 0
-208 169 27 0
-208 170 27 0
-206 161 21 0
-206 153 14 0
-202 153 26 0
-203 151 22 0
-205 154 21 0
-204 156 18 0
-201 152 17 0
-227 167 5 1
-227 167 7 1
-227 168 6 1
-215 166 25 0
-215 166 26 0
-227 167 8 1
-207 157 8 0
-207 155 0 2
-206 153 0 1
-209 155 10 0
-209 154 13 0
-211 156 12 0
-209 158 10 0
-205 154 10 0
-212 154 10 0
-211 157 9 0
-222 179 7 2
-217 175 34 2
-218 175 35 0
-216 178 33 2
-216 179 35 0
-230 177 15 0
-222 175 16 2
-222 175 15 2
-233 175 2 1
-233 175 1 2
-233 175 0 1
-218 169 1 2
-218 169 0 1
-218 168 2 1
-218 168 1 2
-230 162 4 0
-209 176 32 0
-208 176 32 0
-230 174 20 0
-226 179 21 0
-211 175 36 0
-214 174 36 0
-212 178 36 0
-211 173 35 0
-210 177 35 0
-214 178 34 0
-209 174 33 0
-209 174 34 0
-209 179 31 0
-208 175 30 0
-227 173 18 0
-227 180 18 0
-214 174 37 0
-201 160 18 1
-203 161 7 2
-228 175 6 2
-225 164 8 0
-221 167 5 1
-220 168 6 2
-201 151 10 1
-203 156 9 0
-205 162 12 0
-225 185 2 2
-208 171 5 0
-206 173 5 1
-230 176 9 0
-219 187 1 2
-230 171 3 1
-219 187 3 2
-218 185 3 1
-219 179 3 2
-233 177 3 1
-223 184 2 1
-221 179 0 1
-221 179 1 2
-221 179 2 2
-233 174 2 2
-221 180 1 2
-220 179 0 1
-220 179 1 1
-220 179 2 2
-221 186 0 1
-222 186 33 0
-233 171 4 0
-233 167 5 0
-224 179 7 1
-223 162 7 0
-226 164 6 0
-225 166 3 2
-225 177 5 2
-225 176 5 2
-226 178 6 1
-205 160 4 0
-228 161 0 2
-229 161 2 1
-229 161 1 1
-228 180 26 0
-229 175 25 0
-230 175 26 0
-224 180 25 0
-224 181 25 0
-225 173 25 0
-224 172 25 0
-228 178 24 0
-229 178 25 0
-230 179 25 0
-224 178 23 1
-222 176 23 2
-234 176 3 1
-234 175 3 1
-235 177 3 1
-235 176 3 1
-235 175 3 1
-235 171 5 0
-236 172 3 0
-235 175 4 0
-224 173 18 2
-229 177 19 0
-229 178 18 0
-237 178 4 0
-238 179 4 0
-237 172 4 0
-236 176 3 1
-237 176 3 0
-238 176 3 0
-239 176 3 0
-238 174 1 1
-236 173 0 2
-236 173 1 1
-236 173 2 1
-236 174 0 2
-236 174 1 1
-236 174 2 1
-235 173 0 2
-235 173 1 2
-235 173 2 1
-235 175 5 0
-236 174 6 0
-236 174 7 0
-237 176 6 0
-238 176 6 0
-236 179 5 0
-237 174 4 0
-238 174 4 0
-239 174 5 0
-238 177 4 0
-239 178 4 0
-237 172 3 0
-237 171 3 0
-236 175 3 1
-237 175 3 0
-238 175 2 1
-239 175 2 0
-235 171 2 1
-237 174 2 1
-237 173 1 1
-238 173 1 1
-239 177 0 2
-240 176 -1 1
-240 176 0 1
-240 176 1 1
-240 177 -1 1
-240 177 0 1
-240 177 1 1
-240 178 -1 1
-240 178 0 1
-240 178 1 1
-239 176 -1 1
-239 176 0 1
-239 176 1 1
-239 177 -1 1
-239 177 1 1
-239 178 -1 1
-239 178 0 1
-239 178 1 1
-238 176 -1 1
-238 176 0 1
-238 176 1 1
-238 177 -1 1
-238 177 0 1
-203 152 6 1
-222 183 7 0
-222 180 6 1
-209 163 7 0
-209 163 8 0
-205 151 7 0
-201 174 13 0
-201 174 14 0
-201 163 23 1
-203 169 6 0
-229 172 9 1
-229 173 9 1
-227 173 9 2
-222 165 6 0
-210 175 6 0
-209 176 5 1
-209 179 5 1
-201 153 1 1
-216 157 -1 1
-217 157 -1 1
-218 159 -1 1
-218 158 -1 1
-218 157 -1 1
-214 161 -1 1
-214 160 -1 1
-214 159 1 1
-214 159 0 2
-214 159 -1 1
-215 161 -1 1
-216 161 -1 1
-213 158 0 2
-214 158 1 1
-218 153 1 0
-214 162 0 1
-214 161 0 2
-214 160 2 1
-214 160 1 1
-214 160 0 2
-214 155 2 0
-215 156 2 0
-221 154 2 0
-215 159 2 0
-217 155 3 0
-217 156 3 0
-216 162 3 1
-217 161 3 0
-217 160 3 0
-216 158 3 0
-219 154 5 0
-219 155 4 0
-215 160 5 0
-216 160 4 0
-216 156 6 0
-218 161 6 0
-218 160 4 0
-219 157 6 0
-217 158 7 0
-217 158 6 0
-217 158 5 0
-202 158 22 0
-228 177 35 0
-227 177 34 0
-227 175 37 0
-225 177 30 1
-227 176 28 0
-226 173 29 0
-227 177 31 0
-229 174 31 0
-230 176 26 0
-231 176 26 0
-224 178 26 1
-224 179 26 0
-228 175 34 0
-222 170 2 2
-222 170 3 2
-222 170 4 2
-222 170 1 1
-222 169 0 1
-206 172 10 0
-209 170 6 0
-208 169 4 1
-208 169 3 1
-218 170 32 2
-219 169 30 0
-217 170 37 0
-219 169 37 0
-216 167 38 0
-221 170 34 0
-233 172 3 0
-217 180 26 2
-217 180 27 2
-217 180 28 2
-216 179 26 1
-216 180 26 1
-216 180 27 1
-214 199 24 0
-224 186 7 0
-222 188 6 0
-225 185 0 2
-225 185 1 2
-225 186 0 2
-225 186 1 2
-225 187 0 1
-225 187 1 1
-225 187 2 1
-224 186 0 2
-224 187 0 1
-222 186 -1 1
-221 187 6 0
-224 185 6 0
-225 185 7 0
-223 188 6 0
-226 185 -1 1
-211 164 10 0
-213 164 9 0
-228 157 5 0
-228 156 5 0
-223 158 5 0
-227 158 3 0
-226 157 3 0
-226 156 3 0
-226 155 4 0
-229 158 2 0
-230 157 3 0
-230 156 3 0
-223 157 2 1
-227 156 1 1
-225 158 -1 1
-225 159 -1 1
-225 160 -1 1
-209 164 9 0
-208 164 9 0
-211 161 8 0
-212 160 7 0
-211 163 9 0
-211 163 8 0
-212 163 6 0
-208 161 14 0
-209 166 11 0
-210 162 10 0
-217 173 3 2
-217 173 2 2
-217 172 24 2
-216 175 18 2
-216 175 17 2
-216 175 16 2
-217 172 20 2
-214 165 23 0
-201 153 17 2
-214 184 33 0
-219 183 36 0
-228 158 7 0
-226 159 4 0
-225 158 5 0
-230 160 6 0
-227 157 4 0
-227 157 5 0
-222 158 5 0
-225 156 3 0
-225 155 4 0
-229 156 3 0
-227 155 1 0
-224 156 0 2
-225 155 -1 1
-225 155 0 1
-225 155 1 1
-225 156 -1 1
-225 156 0 1
-225 156 1 1
-225 157 -1 1
-225 157 0 1
-225 157 1 1
-224 155 -1 1
-215 163 34 0
-213 166 32 0
-212 165 32 0
-211 165 33 0
-210 165 33 0
-213 163 32 0
-213 162 32 0
-210 167 32 0
-209 167 32 0
-217 162 32 0
-213 155 -1 1
-213 155 0 1
-207 177 31 0
-201 172 14 0
-208 173 30 0
-211 178 30 0
-209 179 30 0
-202 170 13 0
-209 176 30 0
-201 173 12 0
-202 174 12 0
-209 178 27 0
-213 175 26 1
-213 178 28 0
-211 176 29 0
-212 177 28 0
-212 155 8 0
-213 155 8 0
-205 174 4 1
-205 174 3 2
-205 174 2 1
-205 173 4 2
-222 166 6 1
-202 162 19 0
-221 163 6 0
-208 162 3 1
-212 158 4 0
-212 159 3 0
-213 159 3 0
-210 155 3 1
-224 178 17 1
-227 175 18 2
-228 174 17 0
-228 173 16 0
-227 179 17 0
-228 180 16 0
-227 176 18 0
-229 176 15 0
-226 177 16 1
-226 178 15 0
-229 177 21 0
-230 177 23 0
-228 180 21 0
-230 175 21 0
-231 175 21 0
-201 150 25 0
-226 174 20 2
-225 172 20 0
-230 179 20 0
-226 178 14 1
-226 177 15 1
-227 176 17 0
-230 164 4 0
-231 163 4 0
-231 167 4 0
-232 167 4 0
-207 172 32 0
-208 172 32 0
-209 171 32 0
-215 173 32 2
-214 172 32 0
-211 168 32 0
-210 175 33 0
-215 169 33 0
-208 170 33 0
-210 170 32 0
-213 167 11 0
-210 170 9 0
-209 170 9 0
-207 169 10 0
-216 169 10 0
-214 171 34 0
-211 168 9 0
-210 167 9 0
-210 166 9 0
-216 175 20 2
-216 175 21 2
-216 175 22 2
-216 175 23 2
-216 175 24 2
-216 175 25 2
-216 176 10 2
-216 176 11 2
-216 176 12 2
-216 176 13 2
-216 176 14 2
-216 176 15 2
-216 176 19 2
-216 176 20 2
-216 176 21 2
-216 176 22 2
-216 176 23 2
-216 176 24 2
-216 176 25 2
-230 173 0 1
-232 178 1 2
-231 178 2 2
-230 177 3 1
-232 174 2 1
-230 175 3 1
-229 176 4 0
-231 180 3 0
-230 180 3 1
-227 173 3 2
-228 173 3 2
-229 175 3 1
-229 174 3 2
-229 173 3 2
-233 177 4 0
-232 179 6 0
-231 179 5 0
-216 171 5 2
-214 170 7 1
-213 150 12 0
-218 171 19 2
-211 151 9 0
-211 152 10 0
-212 151 9 0
-214 152 9 0
-218 171 24 2
-213 153 7 0
-214 151 5 0
-209 150 12 0
-208 150 13 0
-209 152 11 0
-209 153 12 0
-209 174 17 0
-217 171 17 2
-216 171 17 2
-208 168 17 0
-209 168 17 0
-209 169 17 0
-212 176 17 0
-212 175 17 0
-212 174 17 0
-212 173 17 0
-215 167 18 0
-214 168 18 0
-223 174 19 2
-231 176 19 0
-213 175 36 0
-213 175 37 0
-215 174 36 0
-215 174 38 0
-213 177 37 0
-212 174 36 0
-212 173 37 0
-216 175 35 0
-217 176 37 0
-212 176 35 0
-211 177 36 0
-214 172 36 0
-215 171 36 0
-206 159 9 0
-213 162 9 0
-214 162 9 0
-215 162 9 0
-210 158 8 0
-213 166 8 0
-208 162 9 0
-213 160 8 0
-214 160 7 0
-211 159 6 0
-211 162 7 0
-210 163 7 0
-214 162 1 2
-215 168 36 0
-211 170 36 0
-210 169 36 0
-218 170 35 0
-218 169 36 0
-214 169 34 0
-213 168 35 0
-213 167 35 0
-208 182 2 1
-201 176 6 0
-209 182 2 2
-209 182 1 2
-205 180 9 0
-212 178 10 0
-221 166 1 2
-220 179 24 2
-223 164 3 1
-222 179 3 2
-215 183 25 0
-225 179 3 1
-216 183 24 0
-222 179 4 2
-220 184 25 0
-221 176 5 2
-222 170 30 0
-222 176 5 2
-228 169 33 0
-213 172 30 0
-227 181 4 0
-223 186 5 1
-227 169 34 0
-226 183 6 0
-201 171 12 0
-201 173 11 0
-201 174 11 0
-201 168 11 0
-222 181 24 0
-217 184 22 0
-204 151 3 1
-203 156 4 1
-201 155 4 1
-201 154 4 1
-202 155 4 2
-202 154 4 1
-203 154 4 1
-202 155 8 1
-204 152 9 0
-210 150 8 0
-208 153 9 0
-206 151 0 1
-202 155 3 2
-202 155 2 1
-203 155 3 1
-214 161 12 0
-214 162 12 0
-213 162 12 0
-215 189 2 2
-215 189 3 1
-214 189 1 1
-214 189 2 2
-214 189 3 1
-207 190 1 1
-207 190 2 1
-207 191 1 1
-207 191 2 1
-213 191 0 1
-213 191 1 2
-213 192 0 1
-213 192 1 1
-213 192 2 1
-213 193 0 1
-213 193 1 1
-213 193 2 1
-213 189 3 1
-223 177 20 2
-223 177 19 2
-209 177 29 0
-208 176 33 0
-209 176 33 0
-211 180 34 0
-215 179 35 0
-214 171 35 0
-216 176 36 0
-211 173 36 0
-213 178 36 0
-215 185 16 0
-219 180 14 2
-226 176 24 1
-226 175 24 1
-227 179 23 0
-226 178 25 0
-227 173 23 0
-227 174 24 0
-227 175 25 0
-222 178 24 1
-223 178 24 1
-230 178 24 0
-229 177 25 0
-228 177 25 0
-229 180 22 0
-228 179 23 0
-227 177 23 0
-226 172 23 0
-226 173 23 0
-226 174 23 0
-222 180 23 0
-223 179 23 0
-224 179 23 0
-231 176 23 0
-230 176 23 0
-218 175 23 2
-218 175 22 2
-218 175 21 2
-218 175 20 2
-218 175 19 2
-218 175 18 2
-218 175 17 2
-218 175 16 2
-218 175 15 2
-209 165 17 0
-210 165 10 0
-210 165 11 0
-211 165 12 0
-213 164 11 0
-211 164 14 0
-210 163 14 0
-209 162 19 0
-209 156 13 0
-210 158 12 0
-206 158 9 0
-205 157 9 0
-205 161 9 0
-203 157 7 1
-202 157 6 0
-209 162 18 0
-210 163 17 0
-205 155 1 1
-207 152 3 1
-214 166 2 2
-214 166 1 2
-218 162 3 0
-214 169 3 1
-215 168 3 1
-210 154 8 0
-223 178 6 2
-202 158 19 0
-208 152 3 1
-209 152 3 1
-213 163 5 0
-213 164 4 0
-216 171 6 2
-220 162 0 1
-220 161 0 1
-202 178 2 1
-207 166 8 0
-205 170 10 0
-206 161 10 0
-201 164 23 0
-226 174 18 2
-225 180 18 0
-231 175 19 0
-230 175 19 0
-229 176 18 0
-228 180 19 0
-228 173 20 0
-220 179 19 2
-220 180 18 1
-209 170 7 0
-214 175 7 2
-214 153 1 1
-213 151 -1 1
-213 151 0 2
-209 151 8 0
-214 152 6 0
-227 180 36 0
-226 172 36 0
-218 173 5 2
-218 173 6 2
-218 173 7 2
-220 182 34 0
-220 183 35 0
-216 183 35 0
-215 184 36 0
-219 178 36 0
-219 184 34 0
-220 185 35 0
-216 181 34 0
-214 181 35 0
-214 163 22 0
-216 170 21 1
-215 170 21 1
-217 166 21 0
-212 165 21 0
-212 165 20 0
-217 169 21 0
-218 169 20 0
-214 167 22 0
-224 168 5 2
-201 172 5 1
-201 173 5 1
-205 164 23 0
-204 164 4 0
-210 156 8 0
-205 156 8 0
-204 162 7 1
-231 178 5 0
-230 178 6 0
-232 178 7 0
-202 166 -1 1
-202 165 1 1
-222 186 4 1
-222 187 2 2
-234 168 1 1
-235 171 3 0
-234 171 3 0
-220 171 9 2
-220 171 8 2
-220 171 2 2
-220 170 28 2
-220 170 27 2
-220 170 26 2
-220 170 25 2
-220 170 24 2
-220 170 23 2
-214 165 25 0
-227 167 6 1
-202 163 7 1
-214 164 25 0
