DAV_OBMAP v3 cell_size=10
-210 30 5 2
-209 30 4 1
-209 30 5 2
-209 30 6 1
-231 22 4 2
-231 22 3 1
-230 25 6 1
-232 27 7 0
-225 28 5 1
-225 28 4 1
-239 17 9 1
-239 17 10 1
-205 1 7 2
-230 40 5 1
-230 40 4 1
-231 40 5 1
-231 40 4 1
-231 39 5 1
-230 38 7 0
-212 48 4 1
-210 9 0 2
-209 9 -1 1
-209 9 0 2
-209 8 2 1
-207 9 2 1
-207 10 0 2
-207 10 1 1
-207 10 2 1
-207 11 0 2
-207 11 1 2
-208 10 -1 1
-208 11 -1 1
-208 10 4 0
-208 8 4 1
-208 9 3 0
-209 10 5 0
-209 8 4 0
-212 5 2 1
-212 5 3 1
-212 5 4 1
-211 5 2 2
-211 5 3 2
-211 5 4 2
-210 5 2 1
-210 5 3 1
-206 8 5 1
-212 6 5 1
-211 6 5 2
-233 9 8 1
-233 10 8 1
-232 8 8 1
-232 9 8 1
-232 10 8 1
-232 11 6 1
-234 14 5 1
-233 14 5 1
-232 14 5 1
-234 6 4 1
-234 6 5 1
-234 7 6 1
-233 6 4 1
-233 6 5 1
-233 6 6 1
-233 7 6 1
-232 6 4 1
-232 6 5 1
-243 0 10 1
-243 0 11 1
-202 43 7 1
-241 16 12 1
-212 3 40 1
-247 7 7 0
-246 9 7 0
-246 8 6 1
-245 9 5 2
-246 8 5 1
-246 9 4 1
-221 10 2 1
-222 9 2 2
-222 8 2 2
-222 7 4 1
-222 7 3 1
-222 7 2 1
-245 8 5 1
-221 43 2 0
-220 43 2 0
-220 44 3 0
-220 44 2 1
-234 34 4 1
-250 20 6 0
-222 46 4 1
-222 46 5 1
-238 35 6 1
-230 13 3 1
-230 13 4 1
-244 49 6 1
-231 10 4 1
-234 12 2 1
-234 13 2 1
-233 12 2 2
-209 4 8 0
-211 5 9 1
-211 5 8 2
-232 34 2 2
-231 35 8 0
-231 35 7 0
-231 31 7 0
-233 33 6 0
-231 34 6 0
-232 36 6 0
-245 49 6 0
-248 48 8 0
-246 1 0 1
-246 1 1 1
-247 0 3 0
-247 0 2 0
-246 1 3 0
-248 3 4 0
-246 49 5 0
-201 7 3 1
-205 7 2 1
-205 7 1 1
-205 6 1 1
-214 2 40 2
-214 2 41 1
-247 11 5 2
-219 0 42 0
-248 11 4 1
-217 12 4 2
-238 11 6 0
-238 11 7 0
-250 0 -1 1
-243 48 7 1
-221 48 0 2
-224 44 5 1
-208 36 5 2
-208 36 6 1
-209 37 7 0
-233 38 3 2
-233 37 2 1
-233 37 3 1
-233 38 2 1
-232 37 2 1
-232 37 3 1
-232 38 2 1
-232 39 4 1
-231 30 2 1
-230 30 2 1
-229 30 2 1
-233 34 7 0
-233 34 8 0
-234 33 0 1
-202 42 6 1
-203 42 7 1
-203 42 6 1
-204 42 7 1
-204 42 6 1
-204 42 5 1
-204 41 7 1
-204 41 6 1
-204 41 5 1
-204 40 7 1
-204 40 6 1
-204 40 5 1
-203 40 8 0
-203 39 8 0
-201 40 8 1
-202 40 8 1
-201 38 8 1
-201 47 1 1
-201 44 3 0
-201 44 2 1
-207 48 10 1
-207 49 10 1
-206 48 10 1
-205 36 9 0
-207 36 10 0
-203 1 14 0
-207 1 14 0
-207 1 12 0
-202 0 13 0
-202 1 13 0
-203 0 14 0
-202 1 15 0
-202 1 12 0
-205 1 14 0
-206 0 14 0
-207 1 15 0
-202 0 15 0
-204 0 14 0
-204 1 15 0
-207 0 15 0
-204 0 15 0
-202 24 5 1
-202 24 6 1
-207 23 6 1
-208 26 9 0
-211 23 7 0
-212 23 7 0
-211 23 9 2
-212 22 8 1
-212 22 9 1
-212 22 10 1
-212 23 8 1
-212 23 9 1
-212 23 10 1
-212 24 8 1
-212 24 9 1
-212 24 10 1
-211 22 8 1
-211 22 9 1
-211 22 10 1
-211 23 8 1
-211 23 10 1
-211 24 8 1
-211 24 10 1
-210 22 10 1
-210 23 10 1
-210 24 9 1
-227 12 8 1
-227 13 6 1
-227 13 7 1
-227 13 8 1
-228 8 8 1
-227 8 8 1
-227 9 8 1
-227 10 8 1
-226 8 6 1
-226 8 7 1
-226 8 8 1
-226 9 6 2
-226 9 7 2
-226 9 8 1
-226 10 6 1
-226 10 7 1
-226 10 8 1
-226 8 3 1
-226 8 4 1
-226 8 5 1
-226 9 3 2
-226 9 4 2
-226 9 5 2
-226 10 3 1
-226 10 4 1
-228 13 2 1
-226 11 6 1
-226 12 6 2
-226 13 6 1
-225 8 3 1
-225 8 4 1
-225 8 5 1
-225 9 3 2
-225 10 3 1
-225 11 5 1
-225 12 3 2
-215 40 1 1
-214 41 2 2
-236 7 3 0
-239 8 2 1
-237 6 0 1
-237 6 1 1
-237 6 2 1
-239 7 0 1
-239 7 1 2
-239 7 2 1
-239 8 0 1
-239 8 1 2
-245 32 6 1
-207 26 9 0
-209 26 9 0
-210 27 4 1
-210 27 5 1
-210 28 4 1
-210 28 5 1
-205 26 3 1
-205 26 4 1
-210 26 4 1
-210 26 5 1
-206 27 4 1
-206 27 5 2
-206 28 4 1
-206 28 5 1
-214 43 3 0
-207 23 9 0
-209 22 6 0
-207 25 6 1
-206 24 5 1
-205 23 3 1
-205 23 4 1
-206 24 3 1
-206 24 4 2
-214 43 2 0
-213 44 1 1
-213 44 0 1
-214 46 2 1
-214 46 1 1
-214 46 0 1
-205 34 5 1
-202 34 8 0
-203 36 9 0
-205 39 10 0
-206 39 10 0
-205 40 10 0
-204 40 10 0
-208 41 7 1
-207 41 7 2
-206 41 7 1
-207 38 4 1
-206 38 4 1
-203 36 10 0
-203 36 2 2
-204 35 1 1
-204 35 2 1
-204 35 3 1
-204 36 1 1
-204 36 2 1
-204 36 3 1
-204 37 1 1
-204 37 2 1
-204 37 3 1
-203 35 1 1
-203 35 2 1
-203 35 3 1
-203 36 1 1
-203 36 3 1
-208 44 1 1
-201 45 8 0
-203 45 8 0
-204 44 8 1
-204 44 7 1
-204 44 6 1
-204 43 7 1
-237 23 2 1
-237 23 1 1
-237 22 2 1
-237 22 1 1
-237 21 3 1
-237 21 2 1
-237 21 1 1
-238 23 1 1
-238 22 1 1
-242 23 4 2
-242 22 4 1
-243 24 4 1
-243 24 3 1
-243 24 2 1
-243 23 4 1
-243 23 3 1
-243 23 2 1
-241 26 4 2
-241 25 4 1
-241 27 3 1
-241 27 2 1
-241 27 1 1
-241 26 3 2
-227 12 7 2
-227 12 6 1
-227 11 8 1
-227 11 7 1
-242 28 3 1
-216 42 -1 1
-242 28 5 1
-215 8 39 1
-233 30 0 1
-234 30 1 2
-234 30 0 1
-235 30 2 1
-235 30 1 1
-235 30 0 1
-217 33 3 1
-218 35 5 1
-218 35 4 1
-218 35 3 1
-216 43 1 1
-216 44 -1 1
-207 45 10 0
-235 32 6 0
-244 48 6 1
-244 49 5 1
-218 33 7 1
-217 34 7 0
-216 35 6 0
-209 41 4 1
-208 41 4 1
-207 41 4 1
-206 42 2 0
-206 41 2 0
-206 43 4 0
-207 42 -1 1
-207 42 0 1
-207 43 -1 1
-207 43 0 1
-248 18 3 1
-248 18 4 1
-248 19 5 1
-225 12 8 1
-225 12 7 2
-225 11 8 1
-225 11 7 1
-225 10 2 1
-225 9 2 2
-239 4 6 1
-239 3 8 1
-239 3 6 1
-239 2 8 1
-201 0 3 0
-204 0 1 1
-204 0 2 1
-203 0 1 1
-203 0 2 1
-238 21 3 1
-203 0 0 1
-203 1 0 1
-203 1 1 2
-203 1 2 2
-202 1 0 1
-202 1 1 1
-202 1 2 1
-201 1 0 1
-201 1 1 1
-201 1 2 1
-210 47 4 1
-204 6 9 1
-203 5 7 1
-203 5 8 1
-203 5 9 1
-203 6 7 1
-203 6 9 1
-202 5 7 1
-230 36 3 1
-230 36 2 1
-230 36 1 1
-230 35 2 2
-230 35 1 1
-230 34 2 1
-230 34 1 1
-229 35 9 0
-229 35 8 0
-229 35 7 0
-225 30 6 1
-225 30 5 1
-226 30 6 1
-226 30 5 1
-227 30 6 1
-227 30 5 2
-227 30 4 2
-229 31 7 0
-229 32 6 0
-230 34 3 1
-202 1 6 1
-201 1 5 1
-201 1 6 1
-201 1 7 1
-207 16 8 0
-207 15 8 0
-207 18 6 0
-203 1 6 1
-201 1 4 1
-207 15 5 1
-201 2 4 0
-205 16 7 1
-206 17 8 1
-205 16 8 1
-206 17 6 1
-205 17 6 1
-201 1 3 0
-201 2 3 0
-204 1 1 1
-204 1 2 1
-204 2 1 1
-204 2 2 1
-204 2 3 1
-203 2 1 1
-203 2 2 1
-203 2 3 1
-202 2 1 2
-202 2 2 1
-202 2 3 1
-201 38 3 1
-203 2 0 1
-203 3 0 1
-203 3 1 2
-203 3 2 2
-202 2 0 1
-202 3 0 1
-202 3 1 2
-202 3 2 1
-201 2 0 1
-201 2 1 2
-201 2 2 1
-201 3 0 1
-201 3 1 1
-201 3 2 1
-229 28 6 0
-231 28 9 0
-231 28 8 0
-230 27 6 0
-248 29 4 1
-247 29 2 1
-230 24 3 1
-231 25 7 0
-231 26 7 0
-229 30 7 0
-230 30 6 0
-227 27 5 1
-227 27 4 2
-227 27 3 1
-228 27 5 1
-228 27 4 1
-228 27 3 1
-228 28 7 1
-229 28 7 0
-230 28 6 0
-229 26 7 0
-228 29 7 1
-232 29 9 0
-232 29 8 0
-230 27 7 0
-231 27 6 0
-232 25 7 0
-232 26 7 0
-232 27 6 0
-227 29 5 2
-227 29 4 2
-227 29 3 1
-227 28 5 2
-227 28 4 2
-227 28 3 1
-230 29 6 0
-229 25 5 2
-229 25 4 2
-229 25 3 1
-230 25 5 1
-230 25 4 1
-230 25 3 1
-201 2 5 0
-249 25 7 0
-248 27 7 0
-250 26 7 0
-249 25 6 0
-249 27 6 0
-250 25 6 0
-250 27 6 0
-249 25 5 1
-250 24 6 0
-248 25 5 1
-250 25 5 1
-201 3 5 0
-246 23 3 1
-246 23 4 1
-205 4 3 1
-205 4 4 1
-205 4 5 1
-204 3 3 2
-204 3 5 1
-204 4 3 1
-204 4 4 2
-204 4 5 2
-203 3 3 1
-203 3 4 1
-250 24 3 1
-250 24 4 2
-250 24 5 1
-250 25 3 1
-250 25 4 2
-250 26 2 1
-250 27 2 1
-250 28 2 1
-203 4 0 1
-203 4 1 1
-203 4 2 2
-202 4 0 1
-202 4 1 1
-202 4 2 1
-201 4 0 1
-201 4 1 2
-217 37 2 1
-216 36 4 1
-243 0 12 1
-242 0 12 2
-241 0 12 1
-238 7 5 0
-244 0 10 1
-240 10 5 0
-239 8 4 0
-239 5 5 0
-239 5 4 0
-240 4 3 1
-241 3 0 1
-241 3 1 1
-241 3 2 2
-247 44 5 1
-247 45 5 1
-246 44 5 1
-246 45 5 1
-250 44 6 0
-249 45 6 0
-249 46 6 0
-233 46 6 1
-250 43 5 0
-250 45 5 0
-249 44 5 0
-233 47 4 1
-233 47 5 1
-233 47 6 1
-202 34 9 0
-208 45 4 1
-208 44 4 1
-208 44 3 2
-208 44 2 1
-209 46 4 1
-238 24 0 1
-239 22 4 1
-239 22 3 2
-238 23 2 1
-239 24 3 1
-245 4 9 0
-244 5 10 0
-246 4 10 0
-245 5 9 0
-246 5 8 0
-246 3 7 0
-239 24 2 1
-205 43 8 1
-201 35 9 0
-201 35 8 0
-201 32 8 1
-201 33 8 0
-230 42 0 1
-230 42 -1 1
-229 43 4 0
-206 48 8 1
-206 48 7 1
-230 44 0 2
-230 44 -1 1
-205 13 1 1
-209 15 -1 1
-209 15 0 1
-209 15 1 1
-208 15 -1 1
-208 15 0 2
-208 15 1 1
-207 15 -1 1
-207 15 0 1
-207 15 1 1
-210 8 5 1
-210 9 3 1
-210 9 4 1
-210 9 5 1
-210 12 3 0
-210 10 3 0
-233 27 1 1
-233 28 1 1
-233 29 1 2
-232 27 1 1
-232 28 1 1
-232 29 1 1
-236 22 2 1
-236 23 2 1
-223 45 0 2
-223 44 0 2
-224 46 0 1
-224 45 0 2
-224 44 0 2
-214 8 1 1
-214 9 1 2
-225 46 0 1
-213 8 8 1
-213 9 8 1
-210 43 8 0
-210 44 8 0
-212 9 8 1
-212 10 8 1
-211 8 8 1
-211 9 8 1
-211 10 8 1
-210 11 5 0
-209 9 4 0
-213 14 3 1
-213 14 4 1
-213 14 5 1
-212 14 3 1
-212 14 4 1
-212 14 5 1
-211 14 3 1
-211 14 4 1
-211 14 5 1
-213 7 2 1
-213 7 3 1
-213 7 4 1
-212 7 2 1
-211 7 2 2
-209 11 3 0
-209 10 2 1
-210 7 1 1
-210 8 1 1
-210 9 1 1
-211 8 1 1
-211 9 1 1
-211 10 1 1
-211 11 0 2
-212 10 -1 1
-212 10 0 2
-212 11 -1 1
-212 11 0 2
-212 12 -1 1
-212 12 0 1
-211 10 -1 1
-211 10 0 2
-211 11 -1 1
-211 11 1 2
-211 12 -1 1
-211 12 0 2
-211 12 1 1
-210 10 -1 1
-210 10 0 2
-210 10 1 1
-210 11 -1 1
-210 11 0 2
-210 11 1 1
-210 12 -1 1
-210 12 0 2
-210 12 1 1
-207 46 2 2
-207 46 1 2
-207 45 3 1
-207 45 2 1
-234 43 0 2
-207 45 1 1
-234 42 1 1
-234 42 0 1
-234 42 -1 1
-233 43 4 0
-234 42 2 0
-234 42 3 0
-234 41 2 0
-225 41 4 2
-225 40 5 1
-204 49 9 1
-204 49 8 2
-204 49 7 1
-204 48 9 1
-204 48 7 1
-204 47 9 1
-245 24 7 0
-245 24 6 0
-205 49 9 1
-205 49 8 1
-205 49 7 1
-247 23 8 0
-247 23 5 1
-247 23 4 1
-246 22 5 0
-247 24 5 1
-248 24 5 1
-249 24 6 0
-249 24 7 0
-249 24 5 1
-225 36 2 1
-225 36 1 1
-225 36 0 1
-207 37 4 1
-207 37 5 1
-207 37 6 1
-206 35 4 1
-206 35 5 1
-206 35 6 1
-206 36 4 1
-219 40 6 0
-216 41 5 1
-216 42 5 1
-218 41 6 0
-217 41 6 0
-249 45 7 0
-204 45 -1 1
-204 45 0 1
-203 37 1 1
-203 37 2 1
-203 37 3 1
-202 35 1 1
-202 35 2 1
-202 35 3 1
-202 36 1 1
-202 37 1 1
-202 37 2 1
-205 40 6 1
-205 40 5 0
-207 38 6 1
-206 37 7 2
-207 38 5 1
-207 39 5 2
-206 36 7 2
-207 35 7 1
-207 36 7 2
-207 37 7 1
-206 36 11 0
-205 36 11 0
-205 36 8 1
-239 6 8 0
-239 8 9 0
-239 7 9 0
-239 6 9 0
-239 8 7 0
-239 7 7 0
-239 6 7 0
-237 8 8 0
-233 22 6 1
-233 23 6 1
-222 11 8 1
-222 12 8 1
-222 13 8 1
-221 10 7 1
-221 11 7 1
-221 12 7 1
-224 7 5 1
-223 7 5 1
-222 7 5 1
-221 8 3 1
-221 8 4 1
-221 8 5 1
-221 9 3 1
-221 9 4 1
-221 9 5 2
-225 7 3 1
-225 7 4 1
-225 7 5 1
-235 18 4 1
-235 18 5 1
-235 18 6 2
-234 18 4 1
-234 18 5 1
-220 46 4 0
-234 18 6 2
-233 18 4 1
-233 18 5 1
-233 18 6 1
-233 20 7 1
-231 21 6 0
-231 20 7 0
-231 19 7 0
-228 20 7 0
-226 46 0 1
-225 43 2 0
-216 8 41 1
-203 40 3 1
-203 40 2 1
-203 19 4 1
-203 19 5 2
-210 24 6 0
-210 24 8 1
-212 24 7 0
-209 25 6 1
-203 23 5 2
-204 23 5 1
-205 23 5 1
-203 23 10 1
-203 23 9 1
-204 23 10 1
-204 23 9 2
-205 23 10 1
-207 24 7 1
-203 23 8 1
-203 23 7 1
-203 23 6 1
-206 22 7 1
-223 46 0 1
-243 14 7 0
-223 43 3 0
-244 14 8 0
-244 13 7 0
-221 8 6 1
-221 8 7 1
-221 9 6 1
-221 9 7 1
-220 10 5 1
-220 10 6 1
-220 10 7 1
-220 11 5 1
-220 11 6 1
-220 11 7 1
-220 12 5 1
-220 12 6 1
-220 12 7 1
-206 18 3 1
-206 18 4 2
-206 18 5 1
-206 19 3 1
-206 19 4 2
-206 19 5 1
-206 20 3 1
-206 20 4 1
-206 20 5 1
-203 17 7 2
-204 16 6 1
-204 16 7 2
-204 16 8 1
-204 17 6 1
-204 17 7 2
-204 17 8 1
-203 16 6 1
-203 16 7 1
-203 16 8 1
-245 27 5 1
-226 44 7 0
-226 43 8 0
-225 45 8 0
-224 34 1 1
-224 34 0 1
-223 35 8 0
-223 35 7 0
-223 35 6 0
-222 32 2 1
-222 31 4 1
-222 31 2 1
-222 30 4 1
-222 30 3 1
-222 30 2 1
-223 32 2 1
-223 31 4 1
-223 31 2 1
-223 30 4 1
-223 30 3 1
-223 30 2 1
-224 32 2 1
-224 31 4 1
-224 31 3 1
-224 31 2 1
-224 30 4 1
-224 30 3 1
-224 30 2 1
-223 31 3 2
-224 32 7 1
-249 3 4 0
-246 1 5 0
-248 0 5 0
-201 36 5 0
-202 35 6 0
-203 36 6 0
-203 35 7 0
-215 6 40 1
-215 6 39 1
-229 23 7 0
-229 24 7 0
-229 25 6 1
-230 24 6 1
-231 24 6 1
-232 26 6 1
-232 25 6 1
-232 24 6 1
-232 24 7 0
-231 25 6 1
-213 39 3 1
-213 39 2 1
-211 6 41 1
-213 7 41 1
-220 0 42 0
-222 0 41 0
-246 1 -1 1
-246 0 1 1
-240 10 2 1
-240 9 3 1
-240 9 2 1
-240 8 2 1
-219 36 0 1
-219 35 2 1
-219 35 1 2
-219 35 0 1
-219 34 2 1
-219 34 1 1
-219 34 0 1
-218 35 1 2
-218 35 8 0
-218 35 7 0
-218 35 6 0
-215 33 2 1
-228 42 1 1
-228 42 2 1
-228 42 3 1
-226 40 4 1
-226 41 4 1
-226 42 4 1
-225 43 4 0
-226 42 -1 1
-222 42 5 1
-206 47 4 1
-202 41 1 1
-202 40 1 1
-202 42 5 1
-202 41 5 1
-202 40 5 1
-202 42 4 1
-202 41 4 2
-202 41 3 2
-202 41 2 2
-202 40 4 1
-202 40 3 1
-202 40 2 1
-203 42 3 1
-202 43 3 0
-203 44 2 1
-201 42 7 1
-201 42 9 0
-201 42 8 0
-232 44 3 1
-232 45 1 2
-232 46 0 1
-215 8 40 2
-212 8 41 1
-212 8 40 1
-212 8 39 1
-212 7 41 1
-212 7 39 1
-213 8 41 1
-213 8 40 1
-213 8 39 1
-213 7 39 1
-214 8 41 1
-214 8 40 1
-214 8 39 1
-205 44 2 0
-223 40 3 1
-223 40 2 1
-223 40 1 1
-222 43 3 0
-222 43 2 0
-221 44 3 1
-221 44 2 1
-222 46 3 2
-222 46 2 2
-222 46 1 2
-222 45 3 2
-222 45 2 2
-222 45 1 2
-222 44 3 1
-222 44 2 1
-209 10 0 2
-233 23 5 2
-233 23 4 1
-212 46 7 1
-213 48 7 2
-213 47 7 2
-209 27 10 0
-209 27 8 0
-209 28 8 0
-232 39 3 2
-232 28 5 1
-232 39 1 1
-212 38 6 1
-213 38 6 1
-213 39 6 1
-230 20 10 0
-212 30 5 1
-225 27 4 2
-225 27 5 1
-235 13 9 0
-235 14 9 0
-233 12 12 0
-236 11 9 0
-236 12 9 0
-236 13 9 0
-236 14 9 0
-236 11 12 0
-236 12 11 0
-236 13 11 0
-236 11 10 0
-236 12 10 0
-236 13 10 0
-215 39 6 1
-213 37 7 0
-214 38 8 0
-214 39 8 0
-214 38 5 1
-215 39 5 1
-216 36 6 0
-213 36 7 0
-214 36 7 0
-215 36 8 0
-215 36 5 0
-211 31 4 1
-211 32 4 1
-211 33 4 1
-212 36 10 0
-212 36 3 0
-212 36 2 0
-211 38 4 1
-211 40 4 1
-213 40 6 0
-213 39 7 0
-214 37 6 1
-205 30 11 1
-229 40 5 1
-232 37 5 0
-232 37 6 0
-233 37 7 0
-234 35 7 0
-232 33 6 0
-227 43 3 0
-212 48 9 1
-230 43 -1 1
-215 37 5 1
-216 40 5 1
-216 39 3 1
-216 38 5 1
-217 38 4 2
-225 23 3 1
-225 23 5 1
-225 24 3 1
-225 24 4 1
-225 24 5 1
-225 25 3 1
-225 25 4 1
-225 25 5 1
-230 27 8 0
-230 27 9 0
-206 46 11 0
-207 48 11 0
-211 48 11 0
-212 48 11 0
-211 48 8 0
-212 46 11 0
-211 9 0 2
-213 9 0 2
-209 10 4 0
-211 7 6 1
-212 7 6 1
-213 7 6 1
-213 7 5 1
-204 34 6 0
-206 36 5 1
-205 36 5 0
-204 38 5 1
-205 22 3 1
-205 22 4 1
-205 22 5 1
-228 35 7 0
-227 34 6 0
-228 31 4 2
-228 31 3 1
-229 33 5 1
-229 32 5 1
-203 3 11 0
-204 4 11 0
-231 29 3 1
-240 11 2 1
-237 29 6 0
-238 7 0 1
-238 7 1 2
-238 7 2 1
-238 8 0 1
-238 8 1 2
-238 8 2 1
-238 9 0 1
-238 9 1 2
-234 8 6 1
-234 8 5 1
-233 9 6 2
-236 10 3 0
-237 11 4 0
-207 30 5 1
-207 30 4 1
-217 13 4 1
-219 11 1 2
-219 11 0 2
-219 12 0 1
-219 12 1 1
-218 11 0 2
-218 11 1 2
-218 12 0 1
-237 13 6 0
-237 13 5 0
-202 10 9 1
-212 49 7 1
-211 47 7 0
-202 11 9 1
-202 12 7 1
-202 12 8 1
-202 12 9 1
-238 21 2 1
-215 3 42 0
-203 12 8 1
-203 12 7 1
-204 24 6 2
-204 23 8 1
-204 23 7 2
-204 23 6 1
-205 25 8 1
-205 25 6 1
-205 24 8 1
-205 24 6 1
-205 23 8 1
-240 27 2 1
-216 12 3 2
-216 12 4 2
-240 27 1 1
-203 9 6 0
-204 8 6 0
-203 9 5 0
-203 10 6 0
-205 9 6 0
-202 9 6 0
-204 10 6 0
-203 10 5 0
-205 10 5 0
-204 10 5 0
-204 11 5 0
-201 2 12 0
-217 14 1 1
-217 14 2 1
-214 49 7 1
-231 46 9 0
-232 45 8 0
-231 45 9 0
-231 46 8 0
-231 47 9 1
-232 44 9 0
-231 45 8 0
-230 45 8 0
-232 48 9 1
-232 49 9 1
-231 48 9 1
-231 49 9 1
-230 47 9 1
-230 48 9 1
-230 49 9 1
-231 44 8 0
-230 46 8 0
-231 45 7 0
-230 44 7 0
-231 46 7 0
-232 44 7 0
-230 46 7 0
-231 44 6 0
-231 46 6 0
-232 44 6 0
-231 45 6 0
-217 3 40 2
-217 4 39 1
-217 4 40 2
-202 29 3 1
-205 2 14 0
-205 2 15 0
-205 2 16 0
-205 2 10 0
-205 2 9 1
-205 2 8 1
-202 0 12 0
-201 0 12 0
-204 0 13 0
-202 0 14 0
-208 23 6 0
-208 23 9 0
-208 25 8 0
-208 23 7 0
-211 24 6 1
-202 30 10 1
-202 31 10 1
-202 32 10 1
-201 30 10 1
-201 31 10 1
-201 32 10 1
-210 24 7 0
-210 25 7 0
-211 28 5 1
-205 46 4 2
-205 46 5 1
-205 47 3 1
-205 47 4 1
-205 47 5 1
-204 45 5 1
-204 46 5 1
-204 47 5 1
-205 45 1 1
-205 45 2 1
-205 46 1 2
-205 46 2 2
-205 47 1 1
-205 47 2 1
-204 44 3 0
-204 44 4 0
-204 44 2 0
-203 42 4 1
-203 42 2 1
-240 7 6 0
-241 6 2 1
-241 6 3 1
-241 9 3 2
-245 6 1 1
-246 5 2 0
-245 4 3 0
-245 5 3 0
-239 7 3 0
-243 10 4 1
-243 10 3 1
-243 10 2 1
-239 6 3 0
-238 8 4 0
-211 0 9 1
-211 1 9 1
-211 2 8 2
-211 2 9 1
-210 0 8 1
-210 0 9 1
-210 1 8 1
-210 1 9 1
-210 2 8 1
-210 2 9 1
-208 2 7 0
-210 6 1 1
-206 0 8 2
-206 1 8 2
-210 7 -1 1
-205 1 8 2
-225 28 3 1
-236 21 10 1
-202 10 8 1
-203 44 6 1
-215 46 1 1
-215 46 2 2
-214 44 0 1
-214 44 1 1
-214 44 2 1
-214 45 0 1
-214 45 2 2
-232 29 3 1
-232 29 5 1
-201 31 1 1
-206 29 8 1
-206 29 7 2
-206 29 6 1
-207 31 8 1
-207 31 7 1
-207 31 6 1
-203 1 11 1
-203 0 10 1
-205 3 13 0
-205 3 14 0
-205 3 15 0
-205 3 16 0
-207 41 6 1
-207 41 5 1
-210 27 8 1
-210 28 6 1
-210 28 7 1
-210 28 8 1
-213 44 5 1
-214 46 5 1
-214 46 4 1
-213 46 8 2
-213 46 9 1
-214 45 3 1
-214 44 5 1
-214 44 4 1
-212 46 8 1
-212 46 9 1
-212 47 7 1
-212 48 7 1
-238 24 1 1
-237 24 0 1
-237 24 1 1
-240 25 4 1
-240 26 4 2
-223 42 1 1
-223 42 2 1
-223 42 3 1
-223 40 4 1
-223 41 4 2
-223 42 4 1
-222 40 4 1
-222 41 4 2
-210 42 0 1
-214 46 10 1
-213 46 10 1
-212 46 10 1
-220 1 42 0
-219 1 41 1
-211 42 1 1
-211 41 3 1
-211 41 1 1
-221 1 42 0
-221 0 42 0
-216 1 40 2
-207 47 11 0
-208 49 11 0
-220 1 40 2
-221 1 39 1
-211 49 11 0
-212 47 11 0
-212 45 9 1
-211 46 11 0
-211 45 8 0
-209 44 9 0
-209 45 11 0
-209 45 8 1
-208 46 11 0
-209 47 12 0
-209 47 6 1
-206 38 9 0
-205 38 9 0
-207 38 10 0
-205 38 11 0
-207 40 8 1
-211 40 8 0
-212 38 9 0
-213 38 9 0
-211 38 10 0
-212 38 11 0
-213 38 8 0
-210 37 9 0
-211 36 9 0
-212 35 9 0
-210 37 10 0
-210 47 5 1
-210 47 6 1
-210 48 4 1
-210 48 5 1
-210 48 6 1
-209 46 5 2
-209 46 6 1
-209 47 4 1
-209 48 4 1
-209 48 5 2
-209 48 6 1
-208 46 5 1
-208 46 6 1
-208 47 4 1
-208 47 5 2
-208 47 6 1
-208 48 4 1
-208 48 5 1
-208 48 6 1
-210 37 5 1
-210 37 6 1
-209 37 4 1
-209 37 5 2
-209 37 6 1
-208 37 4 1
-208 37 5 1
-208 37 6 1
-209 38 7 0
-209 33 5 2
-206 28 9 0
-203 29 10 1
-203 29 9 1
-218 11 6 2
-219 11 6 1
-219 11 7 1
-219 12 5 2
-219 12 6 1
-219 12 7 1
-218 10 7 1
-218 11 5 2
-218 11 7 1
-218 12 5 2
-218 12 6 1
-218 12 7 2
-217 10 7 1
-217 11 5 2
-217 11 6 2
-217 11 7 1
-217 12 5 2
-217 12 6 1
-217 12 7 1
-220 13 6 1
-219 12 4 1
-219 13 4 1
-219 13 5 1
-219 13 6 1
-218 11 4 1
-218 12 4 2
-218 13 4 1
-218 13 5 1
-218 13 6 1
-218 12 3 2
-219 11 2 1
-219 12 2 1
-219 12 3 1
-219 13 2 1
-219 13 3 1
-218 11 2 1
-218 11 3 1
-218 12 2 2
-218 13 2 2
-218 13 3 1
-217 11 2 2
-217 11 3 1
-217 11 4 2
-217 12 2 2
-217 12 3 2
-237 7 3 0
-237 5 0 1
-237 5 1 2
-237 5 2 1
-236 5 0 1
-236 5 1 1
-236 5 2 1
-235 5 0 1
-235 5 1 1
-235 5 2 1
-241 8 0 1
-218 12 1 2
-241 8 1 2
-241 9 0 1
-241 9 1 1
-241 10 0 1
-241 10 1 1
-240 8 0 1
-240 8 1 2
-239 6 0 1
-239 6 1 2
-239 6 2 1
-238 6 0 1
-238 6 1 2
-238 6 2 1
-245 1 5 0
-245 2 5 0
-248 0 4 0
-247 0 7 0
-247 1 7 0
-228 27 6 1
-228 28 6 1
-228 29 6 1
-227 27 6 1
-227 28 6 1
-227 29 6 1
-226 27 6 1
-226 28 6 1
-226 29 6 1
-228 27 7 1
-228 27 8 1
-228 28 8 1
-228 29 8 1
-227 27 7 1
-227 27 8 1
-227 28 8 1
-227 29 7 2
-227 29 8 1
-226 27 7 1
-226 27 8 1
-226 28 7 1
-226 28 8 1
-226 29 7 1
-226 29 8 1
-229 29 6 0
-228 30 7 1
-232 30 7 0
-233 28 7 0
-230 26 6 1
-230 25 7 0
-230 24 7 0
-229 27 6 0
