DAV_OBMAP v3 cell_size=10
-179 -23 26 1
-184 -20 15 0
-187 -19 18 0
-196 -12 6 1
-188 -19 16 2
-188 -20 15 1
-186 -19 18 0
-162 -38 18 0
-174 -25 3 1
-167 -35 0 1
-167 -33 37 0
-156 -8 35 0
-160 -10 36 1
-170 -5 38 1
-170 -6 38 1
-152 -48 30 0
-163 -23 12 1
-162 -23 12 1
-152 -33 33 1
-174 -33 28 0
-195 -13 15 1
-195 -13 14 1
-195 -14 16 2
-195 -14 15 1
-195 -14 14 1
-195 -15 16 2
-193 -1 21 1
-165 -50 3 1
-189 -20 23 0
-189 -18 20 0
-191 -18 22 0
-189 -15 20 0
-176 -23 6 0
-168 -8 0 1
-161 -20 27 1
-161 -20 28 1
-160 -22 26 1
-153 -48 2 1
-167 -12 1 1
-162 -25 21 0
-154 -15 27 0
-191 -46 16 1
-154 -27 8 0
-154 -26 9 0
-153 -20 11 0
-197 -18 10 1
-197 -17 10 1
-170 -9 47 0
-162 -50 4 2
-196 -18 10 1
-196 -17 10 1
-193 -39 9 1
-198 -20 7 2
-167 -33 57 0
-181 -30 5 0
-168 -19 48 0
-193 -35 14 0
-189 -32 16 0
-191 -32 18 0
-168 -32 15 0
-171 -29 13 0
-190 -1 36 0
-161 -22 2 1
-159 -6 44 0
-161 -9 44 2
-161 -8 44 2
-161 -7 44 1
-160 -9 44 2
-196 -38 15 2
-184 -28 5 0
-156 -16 31 0
-200 -7 10 1
-167 -35 7 0
-167 -35 6 0
-172 -7 4 1
-185 -36 0 2
-185 -36 -1 1
-157 -21 7 1
-157 -21 6 1
-157 -23 7 0
-158 -16 48 0
-160 -16 47 0
-184 -36 0 2
-164 -38 18 0
-160 -43 18 0
-164 -41 19 0
-162 -41 18 0
-157 -41 19 1
-162 -36 20 1
-169 -46 0 2
-176 -46 3 0
-178 -46 4 0
-175 -46 4 0
-177 -47 4 0
-176 -46 5 0
-175 -25 4 0
-166 -33 54 0
-178 -14 7 0
-167 -33 55 0
-163 -33 53 0
-161 -32 55 0
-165 -36 54 0
-173 -12 7 0
-159 -48 20 0
-157 -26 10 0
-157 -28 11 0
-193 -19 4 1
-193 -19 5 1
-191 -21 4 2
-191 -20 3 1
-191 -19 3 1
-173 -11 19 0
-169 -49 0 2
-169 -49 1 1
-169 -48 0 2
-169 -48 1 1
-170 -47 -1 1
-170 -47 0 2
-151 -37 7 2
-172 -21 52 0
-172 -21 51 0
-168 -23 37 2
-167 -38 15 0
-170 -34 2 1
-153 -17 -1 1
-153 -29 4 0
-151 -29 3 2
-182 -29 5 0
-180 -30 6 0
-172 -24 4 0
-172 -25 4 0
-173 -25 4 0
-171 -25 5 0
-151 -41 0 1
-165 -31 50 0
-199 -32 9 0
-199 -32 10 0
-200 -30 8 0
-198 -35 9 0
-198 -30 8 1
-198 -30 9 1
-197 -30 8 2
-197 -30 9 1
-196 -30 8 1
-196 -30 9 1
-165 -33 49 0
-165 -38 51 0
-197 -20 13 1
-197 -14 2 2
-155 -10 9 0
-154 -43 4 1
-152 -44 53 0
-152 -45 53 0
-171 -28 29 0
-168 -32 28 0
-167 -27 25 0
-167 -32 25 0
-196 -3 11 1
-168 -5 45 0
-193 -31 16 1
-192 -27 17 0
-196 -31 17 0
-196 -30 17 0
-177 -11 6 1
-178 -9 6 1
-194 -7 5 2
-162 -22 19 1
-163 -20 19 1
-163 -20 18 1
-163 -20 17 1
-163 -21 19 1
-163 -22 19 1
-161 -29 19 0
-160 -22 20 0
-197 -16 9 1
-157 -2 4 0
-156 -3 3 0
-191 -10 3 0
-157 -8 -1 1
-170 -15 2 1
-196 -11 4 0
-198 -31 2 1
-171 -8 4 1
-197 -9 6 0
-153 -19 45 0
-158 -24 18 0
-154 -15 49 0
-166 -21 44 1
-166 -21 45 2
-166 -21 46 1
-200 -30 16 0
-200 -31 17 0
-170 -26 44 0
-155 -13 26 0
-174 -14 26 1
-159 -15 39 1
-189 -11 12 0
-189 -12 9 1
-191 -9 13 0
-191 -9 14 0
-165 -27 15 0
-165 -28 15 0
-170 -21 15 0
-163 -23 14 1
-178 -24 17 0
-152 -46 9 0
-153 -46 10 0
-192 -48 23 0
-159 -38 13 1
-166 -34 43 0
-162 -32 13 0
-162 -32 12 0
-163 -32 11 0
-176 -47 1 1
-176 -46 -1 1
-176 -46 0 2
-176 -46 1 1
-175 -19 53 0
-174 -19 52 0
-173 -17 55 0
-152 -41 0 1
-152 -41 1 2
-183 -3 4 1
-183 -3 3 1
-184 -3 5 2
-154 -7 29 0
-187 -28 9 1
-152 -13 28 0
-188 -28 9 1
-166 -36 27 0
-166 -37 27 0
-192 -5 11 0
-151 -11 8 0
-152 -16 7 0
-151 -16 7 0
-151 -17 7 0
-180 -36 9 0
-181 -38 9 0
-180 -37 9 0
-180 -24 1 1
-200 -47 0 1
-200 -47 -1 1
-200 -47 -2 1
-151 -17 17 0
-152 -15 13 0
-151 -16 13 0
-151 -13 14 0
-161 -11 26 1
-161 -10 26 2
-160 -11 26 1
-160 -10 26 1
-173 -12 36 1
-172 -14 36 1
-172 -13 36 2
-172 -12 36 1
-171 -14 36 1
-173 -33 5 0
-185 -31 4 0
-174 -11 52 0
-169 -14 53 0
-171 -9 54 0
-171 -9 53 0
-171 -10 52 0
-171 -10 51 0
-172 -12 52 0
-152 -3 35 0
-166 -1 37 1
-166 -1 36 1
-167 -1 37 1
-167 -1 36 1
-163 -2 29 1
-163 -1 30 0
-164 -2 32 1
-165 -2 32 2
-166 -2 32 1
-161 -1 32 0
-162 -1 32 0
-167 -1 31 1
-163 -3 33 1
-191 -12 20 0
-198 -11 18 0
-198 -37 17 0
-168 -24 40 1
-168 -22 40 1
-162 -25 41 0
-200 -38 16 0
-194 -36 16 0
-181 -17 11 0
-179 -30 14 0
-162 -31 25 0
-171 -33 29 0
-165 -34 31 0
-193 -1 30 0
-177 -49 26 0
-170 -13 37 1
-180 -20 23 0
-187 -22 23 0
-186 -22 23 0
-183 -17 23 0
-155 -12 48 0
-161 -11 48 0
-156 -17 49 0
-162 -14 49 0
-166 -8 46 1
-170 -39 0 1
-170 -39 1 1
-169 -41 -1 1
-169 -41 0 2
-169 -41 1 1
-168 -40 2 0
-167 -39 2 0
-188 -21 1 2
-188 -20 1 2
-168 -50 1 2
-168 -50 0 2
-169 -50 2 1
-175 -30 24 0
-174 -25 23 0
-175 -23 22 0
-187 -5 22 0
-177 -22 20 0
-163 -25 48 0
-170 -39 2 0
-171 -38 2 0
-170 -41 2 0
-171 -41 1 1
-172 -41 1 0
-161 -33 11 0
-157 -33 11 0
-156 -42 54 0
-156 -43 54 0
-154 -38 54 1
-175 -1 11 1
-175 -1 12 1
-157 -40 5 0
-167 -28 3 1
-161 -12 2 2
-153 -42 33 1
-153 -42 34 1
-152 -44 33 1
-195 -22 15 1
-195 -22 16 1
-200 -6 36 0
-199 -9 38 0
-199 -9 37 0
-200 -9 37 0
-199 -11 39 1
-200 -8 40 0
-200 -10 36 0
-200 -11 36 1
-200 -12 36 2
-200 -13 36 1
-200 -8 38 0
-200 -10 40 0
-191 -13 12 1
-191 -13 10 1
-191 -5 12 0
-167 -7 1 2
-167 -7 2 2
-153 -29 16 0
-155 -40 7 0
-155 -41 7 0
-155 -40 8 0
-166 -39 55 0
-158 -12 5 0
-170 -46 3 0
-159 -24 29 0
-160 -30 3 2
-159 -32 1 2
-173 -44 11 0
-176 -41 9 0
-151 -23 36 0
-152 -23 36 0
-151 -25 36 0
-196 -38 17 0
-166 -34 40 0
-167 -35 40 0
-197 -35 18 0
-197 -35 17 0
-197 -36 17 0
-165 -50 11 1
-166 -47 3 0
-168 -35 30 0
-153 -7 2 2
-153 -7 1 1
-172 -39 6 0
-172 -9 27 1
-166 -31 2 2
-170 -11 29 1
-166 -31 4 0
-170 -13 29 1
-171 -11 29 2
-174 -10 28 0
-174 -13 29 2
-174 -14 29 1
-172 -10 28 1
-174 -11 28 1
-171 -12 30 2
-171 -13 30 2
-171 -14 30 1
-169 -27 46 0
-153 -19 49 0
-170 -15 6 2
-180 -26 2 1
-156 -14 27 0
-157 -13 27 0
-156 -13 27 0
-157 -12 27 0
-157 -23 23 0
-162 -5 20 1
-198 -47 2 1
-162 -16 50 0
-162 -16 48 0
-161 -17 48 0
-160 -18 48 0
-157 -28 18 0
-157 -27 17 0
-198 -43 20 0
-196 -42 18 0
-197 -41 19 0
-192 -22 21 0
-194 -23 19 0
-194 -23 20 0
-193 -20 21 0
-195 -22 19 0
-190 -24 18 0
-189 -24 19 0
-189 -23 15 1
-162 -2 40 0
-194 -6 11 0
-182 -49 5 0
-188 -34 9 1
-186 -17 26 1
-186 -17 25 2
-186 -17 24 1
-186 -18 26 1
-186 -18 25 1
-186 -18 24 1
-186 -19 26 1
-186 -19 25 1
-186 -19 24 1
-185 -18 25 2
-184 -25 26 0
-184 -24 25 0
-185 -6 35 0
-184 -3 33 0
-184 -2 35 0
-183 -5 32 0
-183 -6 33 0
-182 -6 34 0
-185 -4 32 0
-165 -28 35 0
-166 -26 34 0
-166 -25 34 0
-164 -24 35 1
-163 -29 43 0
-162 -37 44 0
-165 -37 42 0
-153 -12 1 1
-165 -35 50 0
-166 -35 51 0
-200 -47 20 0
-184 -15 1 1
-184 -15 0 2
-187 -32 10 1
-191 -37 10 2
-194 -6 16 0
-152 -14 9 0
-172 -13 8 1
-200 -2 18 0
-199 -2 18 0
-172 -16 -1 1
-172 -16 0 1
-172 -16 1 2
-172 -15 -1 1
-172 -15 0 1
-170 -17 3 2
-198 -16 5 1
-190 -9 5 0
-166 -39 6 0
-191 -31 3 1
-166 -38 7 0
-188 -26 11 1
-188 -27 13 1
-189 -25 11 2
-189 -26 13 1
-189 -26 11 1
-189 -27 13 1
-189 -27 12 2
-157 -35 57 0
-158 -36 56 0
-160 -20 32 1
-160 -20 31 1
-160 -20 30 2
-160 -21 32 1
-160 -21 30 1
-193 -12 15 1
-200 -26 2 0
-189 -37 16 0
-189 -37 17 0
-188 -38 17 0
-192 -35 15 0
-192 -35 16 0
-193 -35 16 0
-171 -16 7 1
-171 -15 7 1
-188 -34 16 0
-187 -33 17 0
-178 -45 -1 1
-167 -12 45 1
-167 -12 44 1
-165 -26 18 0
-165 -25 17 0
-194 -12 11 1
-199 -17 14 1
-170 -41 0 1
-170 -41 -1 1
-166 -40 3 0
-168 -36 0 2
-168 -37 1 1
-168 -38 2 0
-171 -38 1 0
-170 -38 2 0
-169 -39 2 0
-185 -45 -1 1
-171 -42 2 0
-168 -40 3 0
-163 -41 7 0
-165 -41 7 0
-151 -27 33 0
-173 -10 49 0
-153 -50 27 0
-200 -49 -2 1
-155 -46 1 2
-155 -45 1 2
-175 -25 5 0
-157 -13 38 1
-181 -22 9 0
-172 -20 46 0
-172 -20 47 0
-174 -18 46 0
-173 -18 46 0
-173 -19 47 0
-191 -9 17 0
-200 -35 1 1
-199 -1 4 1
-199 -1 5 2
-160 -28 19 0
-160 -28 18 0
-154 -25 13 0
-154 -4 2 2
-154 -4 6 0
-169 -24 38 1
-186 -15 7 1
-189 -38 11 1
-200 -46 3 0
-191 -46 20 0
-191 -48 21 0
-192 -46 21 0
-193 -47 21 0
-192 -47 17 1
-190 -48 15 2
-191 -48 15 1
-193 -47 18 0
-191 -47 18 1
-192 -46 18 0
-194 -46 19 0
-191 -46 19 0
-174 -12 29 1
-158 -13 30 1
-158 -14 30 1
-191 -23 19 0
-192 -23 19 0
-194 -23 21 0
-194 -22 19 0
-186 -6 21 0
-186 -7 22 0
-162 -38 23 0
-162 -39 23 0
-188 -42 6 1
-187 -43 5 1
-157 -6 46 0
-158 -7 47 0
-165 -21 5 1
-159 -21 22 1
-155 -17 23 0
-154 -16 22 0
-154 -15 22 0
-154 -14 22 0
-155 -19 23 0
-164 -26 21 0
-197 -9 18 0
-155 -41 19 2
-199 -49 18 0
-181 -46 2 0
-168 -20 15 1
-163 -47 0 2
-191 -16 21 0
-190 -16 22 0
-191 -14 21 0
-188 -14 20 0
-193 -13 19 0
-195 -14 18 0
-153 -45 18 0
-157 -31 21 2
-152 -47 18 0
-152 -47 16 0
-158 -25 8 0
-159 -26 8 0
-160 -27 9 0
-166 -37 21 0
-167 -38 21 0
-165 -30 20 0
-160 -42 18 0
-191 -1 36 0
-190 -1 35 0
-160 -13 2 1
-160 -13 0 1
-157 -24 44 0
-151 -12 5 0
-166 -38 51 0
-161 -39 51 0
-164 -40 49 0
-154 -22 16 0
-153 -14 16 0
-153 -15 16 0
-156 -14 53 0
-156 -14 52 0
-156 -14 51 0
-170 -31 28 0
-186 -13 9 1
-199 -44 15 1
-199 -44 14 1
-159 -15 33 1
-167 -13 49 0
-177 -21 13 0
-175 -17 13 0
-175 -21 11 0
-174 -22 12 0
-179 -21 10 0
-174 -17 10 0
-174 -24 10 0
-155 -15 44 0
-196 -4 15 0
-196 -6 14 0
-155 -20 29 0
-156 -20 28 0
-156 -17 28 0
-154 -19 29 0
-153 -19 27 0
-199 -6 13 0
-200 -5 13 0
-173 -11 4 0
-185 -47 12 1
-185 -47 11 1
-185 -47 10 1
-186 -45 10 2
-186 -46 10 1
-152 -43 5 0
-152 -42 5 0
-154 -43 5 0
-153 -42 4 0
-173 -23 7 0
-173 -23 6 0
-158 -37 12 0
-162 -31 11 0
-154 -17 -1 1
-163 -17 45 1
-156 -40 2 2
-156 -42 2 1
-152 -39 3 1
-162 -20 25 1
-162 -20 24 1
-185 -11 4 1
-199 -31 4 1
-182 -8 9 1
-165 -38 28 0
-163 -30 26 0
-188 -39 14 1
-164 -27 40 0
-165 -26 41 0
-170 -26 41 0
-169 -26 41 0
-162 -24 41 0
-163 -24 42 0
-155 -38 60 0
-157 -39 58 0
-157 -39 59 0
-158 -39 60 0
-156 -37 57 0
-156 -36 58 0
-156 -35 59 0
-155 -39 57 0
-154 -40 59 0
-160 -37 59 0
-154 -37 57 0
-153 -36 58 0
-157 -41 57 0
-160 -23 18 0
-159 -23 17 0
-157 -25 19 0
-198 -37 21 0
-157 -25 18 0
-156 -24 18 0
-156 -23 17 0
-154 -24 20 0
-157 -23 20 0
-198 -37 4 1
-198 -37 5 1
-198 -37 6 1
-197 -39 4 1
-158 -24 17 0
-158 -25 18 0
-160 -24 17 0
-161 -24 17 0
-161 -24 18 0
-183 -28 8 0
-183 -28 9 0
-183 -30 7 0
-159 -17 14 1
-159 -18 14 1
-159 -19 14 1
-153 -21 15 0
-154 -21 15 0
-163 -36 13 0
-165 -40 14 0
-170 -27 13 0
-168 -28 14 0
-169 -4 45 0
-169 -4 41 1
-179 -17 9 0
-162 -23 6 1
-152 -37 5 1
-194 -47 22 0
-192 -44 21 0
-192 -43 22 0
-191 -48 22 0
-195 -45 20 0
-164 -36 52 0
-162 -29 53 0
-163 -30 53 0
-163 -31 52 0
-168 -35 53 0
-166 -34 52 0
-161 -35 53 0
-162 -35 53 0
-166 -30 54 0
-165 -31 53 0
-165 -32 52 0
-165 -33 52 0
-165 -38 54 0
-165 -37 54 0
-165 -36 53 0
-162 -32 54 0
-168 -33 55 0
-164 -2 30 1
-164 -2 31 1
-160 -14 23 1
-160 -13 23 1
-159 -15 23 2
-181 -48 0 2
-181 -49 2 2
-153 -22 2 1
-198 -8 5 0
-188 -1 15 1
-189 -1 17 1
-189 -1 16 1
-189 -1 15 1
-183 -3 16 0
-184 -4 17 0
-185 -4 18 0
-165 -27 6 0
-186 -2 18 0
-186 -3 19 0
-182 -6 18 0
-183 -6 18 0
-183 -2 19 0
-184 -2 19 0
-153 -18 39 0
-185 -13 5 1
-189 -33 4 1
-159 -26 7 0
-159 -24 6 0
-161 -24 9 0
-153 -27 21 0
-153 -28 21 0
-154 -28 20 0
-151 -30 22 1
-151 -27 21 0
-151 -28 21 1
-155 -34 11 0
-166 -10 0 1
-181 -35 7 0
-167 -34 55 0
-160 -8 34 1
-167 -9 2 2
-176 -40 5 0
-175 -40 5 0
-160 -36 29 1
-179 -34 19 0
-177 -28 18 0
-177 -27 18 0
-177 -26 18 0
-177 -25 18 0
-179 -30 18 0
-180 -30 18 0
-181 -30 18 0
-174 -28 18 0
-196 -20 15 1
-187 -28 6 1
-196 -20 16 2
-196 -19 16 2
-195 -9 7 0
-195 -11 6 0
-152 -46 24 0
-151 -48 23 0
-153 -49 22 0
-158 -28 16 0
-187 -38 2 1
-185 -35 -1 1
-185 -35 0 2
-185 -35 1 1
-186 -35 3 0
-184 -34 3 0
-154 -30 8 0
-175 -4 12 0
-177 -6 12 0
-183 -21 2 2
-181 -24 3 1
-181 -23 1 2
-158 -30 3 2
-165 -2 42 0
-166 -2 43 0
-162 -1 42 0
-161 -1 42 0
-164 -1 41 0
-161 -3 41 0
-160 -4 42 0
-169 -26 2 2
-170 -28 4 0
-189 -8 10 0
-158 -14 41 2
-193 -37 8 1
-193 -36 6 1
-191 -14 9 1
-188 -12 9 1
-188 -13 11 2
-164 -38 7 0
-161 -37 9 0
-161 -37 8 0
-162 -35 10 0
-162 -35 9 0
-158 -44 5 0
-200 -26 7 0
-160 -41 16 0
-168 -23 31 2
-167 -25 30 0
-186 -36 5 0
-191 -10 7 0
-173 -15 13 0
-169 -34 27 0
-198 -6 18 0
-198 -6 19 0
-198 -5 18 0
-198 -5 19 0
-197 -6 18 0
-197 -6 19 0
-197 -5 18 0
-196 -14 7 1
-160 -38 0 1
-168 -32 34 0
-163 -38 34 0
-163 -37 34 0
-165 -9 0 2
-159 -8 48 0
-160 -8 47 0
-171 -46 4 0
-172 -46 3 0
-172 -45 3 0
-172 -46 5 0
-172 -46 4 0
-161 -28 31 0
-165 -36 9 0
-175 -45 7 0
-187 -50 9 1
-175 -43 8 0
-166 -36 8 0
-164 -35 9 0
-174 -42 8 0
-173 -43 7 0
-162 -34 10 0
-160 -14 5 2
-172 -16 10 1
-198 -17 9 1
-156 -5 0 1
-156 -5 1 2
-166 -36 53 0
-189 -9 7 0
-200 -4 12 0
-155 -42 23 2
-155 -32 49 1
-166 -48 2 0
-168 -46 2 0
-167 -49 2 1
-174 -30 4 0
-174 -30 8 0
-181 -13 10 0
-182 -13 9 0
-169 -3 47 0
-157 -25 6 0
-161 -4 29 0
-160 -4 29 0
-194 -38 10 1
-151 -44 28 1
-158 -29 2 2
-177 -27 9 0
-176 -25 8 0
-175 -26 8 0
-190 -22 15 2
-152 -41 19 1
-200 -40 -1 2
-152 -41 18 1
-191 -23 -1 1
-191 -23 0 1
-164 -17 45 1
-166 -17 48 0
-158 -3 8 0
-167 -19 47 0
-157 -13 -1 1
-158 -13 -1 1
-160 -13 3 2
-158 -40 27 1
-192 -15 12 1
-194 -34 13 1
-161 -7 29 1
-159 -7 31 0
-162 -10 30 1
-197 -13 18 0
-198 -12 18 0
-199 -12 18 0
-200 -11 18 0
-192 -14 11 1
-192 -15 13 1
-158 -2 31 0
-160 -5 35 0
-166 -32 9 0
-166 -33 9 0
-165 -33 9 0
-165 -31 9 0
-165 -34 10 0
-166 -32 10 0
-159 -22 15 0
-158 -22 15 0
-199 -45 11 1
-198 -46 10 2
-198 -46 11 1
-156 -50 32 0
-153 -18 33 0
-156 -17 33 0
-155 -23 33 0
-155 -21 33 0
-168 -27 47 0
-168 -30 46 0
-171 -27 46 0
-172 -27 46 0
-172 -24 45 0
-157 -38 11 0
-160 -34 10 0
-196 -4 10 0
-198 -3 8 1
-168 -30 23 0
-168 -31 25 0
-168 -31 26 0
-163 -40 28 0
-153 -14 1 1
-170 -31 25 0
-166 -32 24 0
-166 -32 25 0
-167 -32 26 0
-169 -50 1 1
-167 -21 45 2
-162 -50 14 1
-163 -50 14 1
-156 -48 9 0
-164 -8 38 1
-194 -10 13 0
-154 -32 6 0
-156 -5 6 0
-168 -12 4 1
-157 -16 5 1
-171 -25 28 0
-186 -23 12 0
-186 -23 14 0
-170 -25 28 0
-186 -25 13 1
-187 -24 12 0
-167 -26 28 0
-188 -31 17 0
-187 -15 -1 1
-178 -42 4 0
-178 -44 5 0
-178 -44 6 0
-178 -44 4 0
-174 -46 4 0
-166 -25 40 0
-156 -19 5 0
-152 -28 16 1
-192 -36 15 0
-194 -38 6 2
-194 -38 4 1
-153 -32 24 1
-153 -32 25 1
-156 -19 46 1
-153 -31 24 2
-154 -22 47 0
-160 -4 35 0
-157 -44 0 1
-163 -10 15 1
-160 -6 16 0
-156 -23 24 0
-152 -32 22 1
-152 -31 22 1
-151 -32 22 1
-166 -3 38 1
-180 -42 11 0
-174 -35 20 0
-178 -46 10 0
-176 -39 6 0
-176 -39 4 0
-176 -41 5 0
-154 -8 7 0
-186 -15 11 1
-190 -38 3 1
-196 -8 1 1
-158 -31 15 1
-196 -7 1 1
-168 -9 43 1
-163 -7 9 2
-151 -50 6 1
-165 -35 7 0
-165 -35 6 0
-154 -16 46 0
-154 -15 46 0
-151 -24 13 0
-152 -25 13 0
-195 -14 10 1
-195 -13 10 1
-153 -33 7 0
-151 -21 10 0
-171 -31 6 0
-174 -17 5 0
-174 -17 4 0
-183 -4 8 2
-182 -3 8 2
-182 -2 9 1
-181 -28 3 2
-153 -48 8 0
-157 -50 25 1
-173 -39 12 0
-172 -37 10 0
-168 -17 49 0
-170 -40 11 0
-170 -40 12 0
-173 -41 10 0
-185 -36 4 0
-154 -13 46 0
-154 -13 47 0
-190 -10 6 0
-154 -44 27 1
-174 -10 45 1
-198 -21 17 1
-166 -22 9 2
-166 -26 4 1
-166 -26 3 1
-166 -26 2 1
-166 -25 5 0
-152 -49 6 0
-174 -44 5 0
-200 -50 6 0
-200 -50 7 0
-200 -49 6 0
-200 -49 7 0
-199 -50 6 0
-196 -19 5 1
-160 -50 15 1
-160 -14 6 2
-153 -25 36 0
-161 -50 15 1
-153 -25 42 0
-151 -28 37 1
-161 -49 14 0
-152 -26 37 0
-151 -27 40 0
-178 -26 27 0
-180 -26 23 0
-165 -2 44 0
-189 -10 -1 1
-189 -9 -1 1
-158 -39 27 2
-157 -39 27 2
-161 -13 25 1
-161 -14 25 1
-154 -11 25 0
-160 -40 29 0
-159 -40 28 1
-159 -40 29 1
-181 -4 5 1
-181 -4 6 1
-182 -7 3 1
-186 -47 -1 1
-186 -47 0 2
-170 -20 0 1
-168 -18 5 1
-169 -18 5 2
-170 -18 5 1
-171 -18 4 1
-191 -19 19 0
-190 -19 19 0
-189 -19 19 0
-187 -14 20 0
-187 -15 20 0
-187 -16 20 0
-189 -23 20 0
-177 -21 21 0
-184 -35 4 0
-182 -17 20 0
-179 -20 19 0
-152 -23 46 0
-166 -33 48 0
-162 -36 50 1
-163 -36 49 1
-162 -9 2 2
-162 -9 3 2
-162 -8 1 1
-151 -43 5 0
-153 -44 5 0
-152 -43 4 0
-153 -43 4 1
-152 -42 3 1
-167 -37 9 0
-155 -13 47 0
-168 -39 3 0
-168 -39 2 0
-172 -9 17 1
-175 -12 17 0
-170 -2 39 1
-170 -2 40 1
-188 -1 6 1
-160 -9 41 1
-192 -13 19 0
-193 -14 18 0
-191 -11 17 0
-187 -12 16 0
-167 -10 46 1
-167 -9 44 2
-190 -8 6 1
-199 -2 2 1
-199 -2 1 2
-199 -3 2 1
-198 -3 2 2
-199 -2 3 1
-157 -24 15 0
-169 -25 18 0
-168 -24 17 0
-162 -25 19 0
-163 -25 18 0
-164 -25 18 0
-167 -26 48 0
-167 -27 49 0
-167 -22 47 0
-188 -28 20 0
-185 -27 16 0
-184 -27 16 0
-185 -31 15 0
-186 -26 12 1
-173 -26 48 0
-187 -4 10 1
-159 -33 30 2
-160 -33 25 1
-158 -10 6 0
-159 -32 -2 1
-159 -32 -1 1
-167 -7 41 1
-157 -20 9 1
-159 -22 7 0
-182 -43 8 0
-183 -42 8 0
-181 -42 6 0
-182 -41 6 0
-180 -42 3 0
-178 -45 12 0
-180 -24 -1 1
-180 -25 0 2
-180 -25 -1 1
-158 -11 26 0
-156 -6 26 0
-161 -4 25 0
-160 -26 29 0
-159 -23 30 0
-171 -42 8 0
-185 -37 7 0
-172 -50 3 1
-151 -24 17 0
-180 -33 16 0
-157 -48 -1 1
-158 -46 1 1
-152 -17 33 0
-153 -17 34 0
-157 -17 32 1
-158 -17 32 2
-158 -18 32 2
-159 -17 32 1
-159 -18 32 1
-153 -22 33 0
-164 -5 16 1
-163 -5 16 1
-180 -8 3 1
-167 -19 4 1
-180 -7 3 1
-197 -32 18 0
-195 -31 21 0
-195 -31 20 0
-195 -31 19 0
-196 -34 11 0
-196 -35 12 0
-197 -16 20 0
-159 -47 0 2
-159 -47 -1 2
-151 -29 8 2
-168 -36 3 0
-152 -30 7 1
-186 -12 8 1
-154 -28 50 0
-176 -32 20 0
-178 -28 19 0
-178 -36 4 0
-178 -34 4 0
-164 -3 4 1
-164 -3 5 1
-164 -3 6 1
-163 -4 4 2
-163 -47 1 1
-161 -33 9 0
-174 -24 5 0
-186 -5 2 0
-160 -2 46 0
-160 -2 47 0
-195 -15 1 1
-158 -16 40 2
-158 -17 40 1
-170 -3 50 0
-191 -48 6 1
-171 -8 10 2
-193 -4 7 1
-188 -6 6 1
-197 -13 1 1
-197 -15 1 1
-182 -8 6 1
-198 -14 14 1
-198 -14 15 1
-198 -13 14 1
-152 -19 26 0
-151 -19 26 0
-179 -26 9 0
-179 -26 3 0
-177 -26 3 0
-177 -24 1 0
-164 -25 5 1
-155 -47 1 1
-160 -18 49 0
-155 -29 11 0
-154 -29 12 0
-160 -19 16 1
-190 -15 21 0
-192 -18 18 0
-193 -17 20 0
-163 -32 22 1
-163 -32 21 1
-163 -32 20 1
-164 -32 22 1
-164 -32 21 1
-192 -43 17 0
-192 -43 16 0
-199 -30 1 1
-186 -49 5 0
-157 -46 4 1
-154 -27 29 0
-191 -4 8 1
-169 -31 16 0
-160 -39 29 1
-181 -23 26 1
-160 -44 22 0
-160 -43 23 0
-172 -27 17 0
-160 -42 20 0
-158 -33 31 1
-158 -34 31 1
-164 -40 4 0
-199 -33 -2 1
-189 -22 11 1
-189 -23 12 1
-189 -23 11 1
-190 -21 12 1
-190 -21 11 1
-190 -22 11 1
-190 -23 12 1
-190 -23 11 1
-189 -22 12 2
-186 -13 8 1
-171 -11 34 2
-174 -10 33 0
-174 -13 34 2
-174 -45 -1 1
-174 -45 0 1
-167 -24 24 1
-168 -25 26 0
-167 -23 24 1
-167 -22 24 2
-167 -21 24 1
-166 -23 24 2
-166 -22 24 2
-170 -15 8 1
-170 -16 8 2
-170 -17 8 2
-171 -15 9 2
-171 -15 8 1
-171 -16 8 1
-171 -17 8 1
-188 -39 1 1
-189 -38 3 1
-189 -38 2 1
-189 -17 1 1
-191 -26 6 1
-192 -25 7 2
-153 -29 45 0
-169 -7 45 0
-181 -46 8 0
-188 -38 0 2
-189 -38 -1 1
-189 -38 0 1
-182 -47 12 0
-179 -46 12 0
-166 -49 2 1
-166 -45 -1 2
-156 -50 2 2
-193 -9 13 0
-190 -11 12 0
-191 -11 12 0
-182 -21 18 0
-157 -41 0 1
-157 -40 0 1
-156 -42 0 1
-183 -14 1 1
-183 -14 0 1
-183 -15 1 1
-198 -39 0 1
-159 -45 -1 2
-156 -46 12 0
-156 -47 13 0
-155 -46 12 0
-157 -46 12 0
-153 -37 9 0
-152 -47 12 0
-192 -27 19 0
-193 -25 11 1
-193 -26 12 2
-193 -26 13 1
-194 -24 18 0
-198 -20 16 2
-183 -46 11 0
-183 -47 11 0
-165 -43 0 2
-186 -47 6 0
-198 -17 10 1
-163 -43 21 0
-164 -37 18 0
-166 -36 19 0
-151 -1 0 1
-152 -1 0 1
-153 -48 50 0
-190 -37 9 1
-153 -39 3 1
-162 -10 35 1
-161 -10 35 2
-160 -7 35 0
-166 -31 8 0
-156 -8 3 1
-158 -6 3 0
-153 -17 9 0
-187 -3 9 1
-152 -18 8 0
-163 -8 1 1
-163 -9 3 1
-164 -23 44 1
