DAV_OBMAP v3 cell_size=10
-98 10 16 2
-56 5 -1 1
-65 5 24 2
-65 5 25 1
-100 43 16 1
-89 43 6 0
-97 46 16 0
-60 13 7 2
-60 13 6 2
-91 48 2 0
-95 44 3 0
-78 5 7 0
-61 4 2 0
-63 26 14 0
-99 48 15 0
-65 27 15 0
-70 23 14 0
-67 26 15 0
-74 25 16 0
-78 36 10 0
-78 37 9 0
-77 36 9 0
-86 5 16 1
-54 9 13 0
-87 28 17 1
-53 26 6 1
-54 26 7 1
-92 7 0 1
-78 3 1 2
-92 9 0 1
-100 39 1 1
-66 12 15 0
-72 14 12 0
-72 9 13 0
-70 10 12 0
-63 10 13 0
-57 25 31 1
-84 12 8 1
-69 39 5 1
-90 17 34 1
-90 16 34 2
-82 17 34 0
-83 17 34 0
-84 17 33 0
-84 18 33 0
-86 19 34 1
-58 49 13 1
-64 16 9 1
-56 6 6 1
-56 5 6 2
-95 0 4 2
-57 19 27 2
-66 28 17 0
-63 6 25 1
-63 7 23 1
-63 7 24 1
-97 14 10 2
-63 7 25 1
-68 6 23 1
-68 7 23 1
-52 12 22 0
-79 38 10 0
-79 36 11 0
-78 37 11 0
-75 40 11 0
-80 41 12 0
-80 38 12 0
-79 43 13 0
-78 35 14 0
-77 38 11 0
-77 28 3 0
-79 4 5 1
-72 36 20 0
-63 8 13 0
-60 11 33 0
-61 10 32 1
-61 11 32 1
-68 10 7 1
-76 41 17 0
-73 42 18 0
-74 42 17 0
-82 3 27 0
-54 4 13 0
-57 4 13 0
-55 5 13 0
-82 7 15 0
-62 2 2 0
-56 35 30 0
-62 42 7 1
-62 42 6 1
-84 35 19 0
-69 25 10 0
-75 15 13 0
-83 3 4 1
-57 3 6 1
-57 5 5 2
-97 46 1 1
-97 47 1 1
-73 29 8 0
-59 48 3 1
-68 0 31 0
-69 38 11 0
-70 38 11 0
-65 38 9 2
-65 38 10 2
-77 37 10 0
-78 34 9 0
-88 1 31 0
-87 0 31 0
-51 28 19 0
-81 30 7 0
-83 29 8 0
-91 31 36 0
-94 8 28 1
-95 9 30 1
-95 9 29 1
-54 43 29 0
-55 38 27 0
-56 37 28 0
-54 40 27 0
-55 41 27 0
-56 41 27 0
-56 42 27 0
-63 33 17 1
-65 5 28 1
-80 41 8 0
-83 25 1 1
-54 16 19 2
-59 15 14 2
-84 22 17 0
-84 27 18 0
-83 27 18 0
-82 28 17 0
-87 24 18 1
-86 24 16 1
-86 24 17 1
-86 24 18 1
-86 25 19 0
-84 25 18 0
-84 25 17 0
-85 27 16 1
-57 15 15 2
-57 15 16 2
-56 15 15 2
-86 16 25 0
-55 15 15 2
-79 25 3 0
-85 41 7 0
-57 47 10 1
-88 19 30 2
-57 17 26 2
-57 17 27 2
-57 17 29 2
-52 6 18 0
-52 3 13 1
-81 7 8 0
-81 7 9 0
-86 4 13 2
-94 3 17 0
-91 13 14 1
-58 16 20 2
-83 9 7 2
-83 9 5 1
-56 32 15 0
-56 31 14 0
-52 32 16 0
-65 49 13 0
-91 39 21 0
-92 37 22 0
-93 41 24 0
-86 21 38 0
-70 33 13 0
-68 28 13 0
-70 31 11 0
-71 31 12 0
-70 34 11 0
-71 35 11 0
-70 28 10 0
-83 38 -1 1
-58 48 13 1
-57 46 13 1
-57 46 14 1
-80 16 22 0
-55 25 13 1
-55 30 12 1
-54 30 12 1
-67 30 11 0
-61 30 11 0
-88 1 17 0
-91 1 18 0
-91 47 7 0
-57 32 5 2
-90 49 7 0
-67 41 15 0
-89 0 3 2
-94 11 13 0
-87 13 41 0
-93 14 39 0
-94 13 40 0
-85 2 29 2
-85 3 29 1
-85 4 27 1
-61 31 5 1
-51 36 9 1
-51 37 8 1
-80 47 4 0
-90 32 32 0
-95 35 32 0
-84 17 2 1
-63 14 11 1
-59 0 -1 1
-59 1 1 1
-58 0 -1 1
-90 6 8 1
-85 0 2 1
-68 25 7 1
-68 25 8 1
-68 26 7 1
-67 6 23 1
-62 23 14 0
-89 12 2 1
-89 13 0 1
-55 31 23 0
-56 31 24 0
-58 29 24 0
-60 33 24 0
-53 35 14 0
-78 10 -1 1
-62 28 12 0
-95 1 4 1
-90 7 -1 1
-95 12 17 0
-94 10 18 0
-73 6 10 0
-60 20 13 2
-80 42 15 0
-82 41 13 0
-83 41 14 0
-83 41 15 0
-81 43 12 0
-88 45 3 0
-51 9 2 2
-52 9 2 1
-65 44 1 1
-65 43 2 1
-54 30 17 0
-57 30 17 0
-66 10 4 2
-55 1 5 1
-56 2 4 2
-60 4 0 2
-68 42 11 0
-72 46 13 0
-68 44 13 0
-54 12 28 2
-54 12 29 2
-51 21 9 2
-73 20 4 0
-51 21 11 2
-53 37 2 1
-53 38 1 1
-84 26 2 1
-69 46 1 1
-68 44 0 1
-68 45 0 1
-63 16 33 0
-54 32 25 0
-57 33 27 0
-58 39 27 0
-57 38 27 0
-61 40 18 1
-63 44 22 0
-64 44 23 0
-76 10 5 0
-98 13 12 2
-98 13 13 2
-63 38 16 1
-98 47 28 0
-80 35 14 0
-98 2 27 1
-98 1 29 1
-90 42 10 0
-90 43 10 0
-90 43 11 0
-89 42 11 0
-59 16 18 2
-77 26 1 1
-76 26 0 2
-59 0 25 0
-70 43 16 0
-98 38 29 0
-98 38 30 0
-89 9 5 1
-89 7 8 2
-89 8 8 1
-95 11 8 2
-87 36 12 1
-87 38 12 0
-88 36 13 1
-73 28 11 0
-76 29 10 0
-77 27 10 0
-64 12 29 2
-85 35 1 1
-85 35 2 1
-81 45 0 2
-81 45 -1 1
-82 46 1 1
-82 46 -1 1
-82 45 1 1
-82 45 0 2
-82 45 -1 1
-83 46 1 1
-95 4 15 2
-89 35 5 2
-99 9 19 2
-100 9 19 2
-98 9 18 2
-82 17 2 0
-58 30 14 0
-75 0 6 2
-74 0 6 1
-74 2 8 0
-64 9 5 0
-64 12 5 0
-92 15 10 2
-74 39 9 0
-79 46 9 0
-58 34 5 1
-85 31 22 0
-86 5 1 2
-88 14 5 1
-88 14 6 1
-88 14 7 1
-87 12 5 1
-51 17 5 2
-51 17 6 2
-57 39 16 2
-54 29 14 0
-96 46 10 0
-94 44 9 0
-96 43 10 1
-98 41 5 1
-95 45 8 0
-63 19 2 1
-67 39 12 0
-67 40 12 0
-64 42 14 2
-56 33 9 1
-76 5 6 0
-53 20 2 1
-54 21 3 1
-89 48 9 0
-90 47 8 0
-90 46 9 0
-89 47 9 0
-55 5 15 0
-58 25 7 2
-57 23 7 1
-57 24 7 1
-57 25 7 2
-64 23 7 2
-57 2 13 0
-60 48 16 1
-55 46 18 2
-53 46 15 1
-54 46 15 1
-97 32 26 0
-55 43 23 1
-58 42 15 1
-100 8 1 1
-83 30 19 1
-83 32 20 1
-60 5 31 0
-63 6 10 0
-62 5 10 0
-64 19 2 1
-71 2 14 0
-71 1 15 0
-100 4 24 1
-73 1 15 0
-100 4 22 1
-55 39 31 0
-86 2 7 2
-51 39 3 2
-51 39 4 1
-51 40 2 2
-51 40 3 2
-73 9 6 0
-55 3 4 2
-55 4 3 1
-55 4 4 2
-78 13 1 1
-72 45 24 0
-78 21 7 0
-77 23 6 0
-84 32 2 2
-58 27 8 1
-85 41 8 0
-85 40 8 0
-53 14 9 1
-55 13 6 2
-89 16 20 1
-85 37 4 0
-56 15 16 2
-89 32 22 0
-83 30 4 1
-52 0 4 0
-75 12 3 0
-87 5 0 1
-85 28 19 1
-85 28 18 1
-89 28 20 1
-64 2 13 0
-65 3 12 0
-65 4 14 0
-65 5 15 0
-81 27 7 0
-63 17 9 2
-78 3 9 0
-81 3 10 0
-91 6 22 1
-92 7 23 1
-68 28 4 1
-69 20 3 1
-64 14 29 2
-64 14 28 2
-76 13 5 0
-51 3 13 1
-51 5 16 2
-69 48 22 0
-57 11 2 2
-70 26 9 0
-97 35 20 1
-55 39 21 0
-55 35 19 0
-70 17 4 0
-72 39 6 0
-64 2 9 0
-67 33 14 0
-52 15 28 1
-91 34 19 2
-100 41 8 1
-100 40 8 1
-54 36 31 0
-64 47 18 2
-64 47 19 1
-64 47 20 1
-63 45 18 1
-93 10 34 0
-94 11 34 0
-85 9 34 0
-84 9 34 0
-90 10 33 0
-90 11 33 0
-90 12 33 0
-90 13 33 0
-93 8 33 0
-94 8 33 0
-87 11 32 0
-86 12 32 0
-71 17 0 2
-71 17 -1 1
-61 7 10 0
-56 41 20 1
-55 45 21 0
-57 41 21 0
-58 46 22 0
-57 43 22 0
-57 43 21 0
-53 47 15 2
-54 47 15 2
-55 49 15 1
-55 48 16 1
-55 48 15 1
-55 47 17 2
-55 47 16 2
-52 47 13 1
-54 49 13 1
-78 9 17 0
-77 9 16 0
-74 12 18 0
-72 9 19 0
-73 9 18 0
-82 48 9 0
-80 48 6 0
-69 28 13 0
-63 25 14 0
-66 26 14 0
-64 27 15 0
-93 37 7 1
-64 25 11 0
-83 7 4 2
-83 7 5 1
-86 0 8 2
-66 30 10 1
-65 30 8 2
-65 30 9 2
-65 30 10 1
-66 45 24 0
-65 45 23 0
-58 6 7 1
-79 2 2 1
-69 5 7 1
-61 22 14 0
-64 27 18 0
-65 26 17 0
-51 20 24 2
-52 22 24 2
-52 21 24 2
-52 20 24 2
-53 22 24 2
-53 21 24 2
-84 23 30 0
-99 11 19 2
-100 12 20 0
-99 10 20 2
-95 5 21 0
-87 5 3 2
-55 4 11 0
-55 5 10 0
-55 5 11 0
-56 1 10 0
-75 21 -1 1
-63 33 8 1
-85 37 7 0
-84 38 7 0
-84 38 9 0
-77 6 7 0
-78 30 8 0
-71 2 28 1
-78 26 8 0
-90 18 33 1
-89 16 33 1
-89 17 33 2
-92 26 26 1
-97 20 35 1
-97 20 37 1
-89 40 3 0
-88 12 0 2
-88 12 1 2
-88 20 37 1
-85 14 37 0
-85 15 36 0
-86 16 36 0
-84 23 37 0
-84 22 37 0
-85 21 36 0
-90 21 40 0
-90 21 41 0
-89 21 42 0
-89 21 43 0
-92 20 42 0
-92 19 43 0
-74 7 4 0
-69 35 8 1
-100 20 8 2
-99 18 8 2
-99 19 8 2
-99 20 8 1
-81 21 15 0
-82 22 16 0
-81 20 15 0
-81 19 15 0
-79 19 15 0
-82 20 15 0
-80 19 15 0
-78 2 0 2
-78 3 0 1
-78 3 2 2
-79 28 1 1
-71 30 17 0
-100 19 10 2
-65 21 9 2
-60 21 10 2
-60 20 10 2
-86 39 1 1
-86 39 0 2
-86 39 -1 1
-64 4 24 2
-95 2 23 1
-57 29 12 1
-69 6 4 0
-69 5 5 0
-69 5 4 0
-93 9 0 2
-93 9 -1 1
-74 3 2 1
-94 12 7 1
-69 39 3 2
-69 40 3 2
-69 40 4 2
-51 26 11 0
-52 25 10 1
-51 27 11 0
-51 25 10 0
-77 19 2 0
-77 19 1 1
-64 7 28 1
-64 6 29 1
-69 19 5 1
-59 47 5 1
-89 37 13 1
-89 37 12 1
-93 44 12 0
-58 49 17 1
-58 49 16 1
-58 49 15 1
-58 48 17 2
-66 10 30 1
-65 8 29 2
-57 15 14 2
-57 15 12 2
-54 13 13 1
-75 23 0 2
-75 23 -1 1
-76 23 1 1
-86 34 6 2
-86 33 6 2
-78 27 3 0
-97 5 5 1
-97 6 5 1
-51 13 2 1
-51 13 1 1
-52 13 2 2
-97 45 0 2
-96 48 1 1
-85 10 14 0
-78 5 -1 1
-100 6 4 2
-83 20 34 0
-87 15 33 0
-82 17 33 0
-67 37 18 0
-78 21 6 0
-77 23 3 0
-77 24 3 0
-77 31 5 0
-77 30 4 0
-77 31 4 0
-79 31 5 0
-77 32 5 0
-75 32 4 0
-78 33 6 0
-76 32 5 0
-77 32 4 0
-86 5 18 0
-84 4 2 1
-84 3 3 1
-84 3 2 2
-68 5 4 0
-58 15 29 2
-58 15 28 2
-58 15 27 2
-58 15 26 2
-58 15 25 2
-58 15 24 2
-58 29 28 0
-59 31 28 0
-91 34 17 1
-92 36 17 2
-92 35 17 1
-92 34 17 1
-93 36 17 2
-93 35 17 1
-94 29 27 1
-94 28 27 1
-53 12 30 1
-51 0 6 0
-52 0 6 0
-56 2 21 0
-83 33 19 1
-83 32 19 1
-83 31 19 1
-84 33 19 1
-84 32 19 2
-84 31 19 2
-85 33 19 2
-54 14 8 2
-81 32 18 0
-77 1 -1 1
-77 0 -1 1
-75 1 3 1
-75 0 5 1
-57 2 3 1
-57 2 4 2
-53 16 1 1
-85 28 24 0
-71 19 2 1
-63 21 2 2
-64 23 1 1
-63 22 1 1
-64 22 1 1
-100 33 18 1
-68 40 18 0
-68 42 17 0
-65 16 28 1
-66 16 30 1
-66 16 29 1
-96 27 36 1
-92 26 36 1
-95 27 35 2
-95 28 34 2
-60 37 28 0
-93 26 33 1
-94 25 40 0
-94 28 42 0
-93 23 41 0
-63 37 2 1
-51 29 18 0
-79 28 18 0
-78 23 18 0
-91 0 6 1
-64 6 2 0
-65 6 2 0
-71 29 11 0
-70 28 11 0
-70 11 3 1
-83 0 9 1
-83 0 10 1
-83 1 8 1
-83 1 10 1
-77 5 0 1
-77 5 1 1
-86 43 7 0
-78 10 6 0
-84 11 6 1
-83 40 3 0
-84 40 3 0
-54 36 24 0
-51 33 23 0
-51 32 24 0
-76 0 8 2
-87 42 9 0
-56 9 34 0
-85 18 15 0
-84 20 17 0
-82 19 18 0
-54 35 5 1
-54 34 5 1
-54 33 5 1
-55 35 5 1
-55 34 5 1
-55 33 5 1
-67 37 4 1
-69 34 8 1
-69 34 7 2
-69 42 0 1
-70 42 2 1
-70 42 1 2
-70 42 0 1
-86 11 15 0
-86 13 13 0
-86 12 15 0
-86 10 15 0
-85 11 15 0
-97 48 8 0
-95 48 4 0
-93 46 7 0
-70 16 4 0
-73 48 24 0
-76 49 24 0
-90 44 16 0
-74 48 24 0
-73 49 25 0
-75 48 25 0
-100 14 20 0
-79 2 9 0
-100 19 6 2
-100 20 3 1
-53 39 6 2
-85 37 23 0
-87 37 21 0
-87 38 21 0
-54 6 8 1
-54 8 10 0
-78 33 10 0
-54 8 6 1
-62 18 3 2
-79 4 0 1
-79 4 2 1
-99 17 17 1
-94 18 16 1
-94 18 15 1
-83 24 10 1
-82 22 11 0
-85 24 11 0
-82 24 11 0
-55 48 12 1
-63 9 31 0
-59 10 26 1
-78 12 2 0
-82 48 3 0
-78 45 3 0
-79 45 3 0
-83 41 3 0
-51 18 15 2
-65 31 15 0
-65 31 16 0
-64 32 16 0
-84 4 17 0
-83 5 18 0
-72 16 2 0
-72 15 -1 1
-73 15 1 1
-65 29 15 0
-78 0 18 0
-76 0 18 0
-69 32 7 1
-72 32 2 1
-52 19 10 2
-63 2 0 2
-88 40 0 2
-53 10 26 0
-51 37 23 0
-52 36 19 0
-52 37 18 1
-52 36 17 1
-52 36 18 0
-72 30 0 1
-85 27 13 1
-99 19 10 1
-100 17 10 1
-84 5 11 0
-84 5 10 0
-96 19 14 1
-96 19 15 1
-100 16 13 0
-62 40 17 1
-62 41 16 1
-62 41 17 2
-62 42 16 1
-62 42 17 1
-61 40 16 2
-61 40 17 2
-60 40 16 2
-86 13 8 1
-85 11 8 1
-94 9 35 0
-94 10 35 0
-92 14 36 1
-92 13 36 0
-91 7 36 0
-65 9 26 1
-66 11 26 1
-66 10 26 1
-62 24 7 1
-62 25 7 2
-61 23 4 1
-62 22 4 1
-71 9 11 0
-93 17 35 1
-87 45 9 0
-85 47 9 0
-93 25 23 1
-93 25 24 1
-93 26 22 1
-83 3 29 0
-98 29 38 0
-78 16 2 0
-79 13 1 1
-75 43 11 0
-75 43 10 0
-73 44 13 0
-75 24 8 0
-74 25 8 0
-75 25 8 0
-75 24 9 0
-82 47 6 0
-83 46 7 0
-77 29 16 0
-78 32 18 0
-78 32 17 0
-79 31 17 0
-93 37 23 0
-92 34 22 0
-94 39 21 0
-89 2 2 1
-53 24 25 0
-53 24 24 0
-87 2 30 1
-88 4 30 1
-88 4 29 2
-88 4 28 1
-88 3 30 1
-88 3 29 2
-88 3 28 1
-88 2 30 1
-88 2 29 2
-88 2 28 1
-85 6 30 0
-83 3 31 0
-86 6 31 0
-74 10 7 0
-72 10 6 0
-60 20 16 2
-91 15 30 1
-82 18 30 0
-86 13 30 0
-90 39 16 1
-55 26 30 2
-71 2 26 2
-92 32 32 0
-74 7 6 0
-76 3 1 2
-76 4 0 1
-76 5 0 1
-76 5 1 1
-76 5 2 1
-97 45 13 1
-97 45 12 1
-97 44 13 1
-94 14 4 2
-93 12 3 1
-93 13 3 1
-74 6 19 0
-100 43 10 2
-100 43 9 2
-98 38 23 0
-80 6 15 0
-100 40 10 1
-89 28 37 0
-94 30 37 0
-87 16 15 0
-87 15 15 0
-88 15 16 0
-63 28 3 1
-63 28 4 1
-86 7 19 0
-88 8 19 0
-87 7 18 0
-91 11 2 1
-75 0 22 1
-54 23 24 2
-90 28 24 0
-84 29 23 0
-89 22 23 1
-89 22 24 1
-96 40 6 1
-96 40 7 1
-95 39 6 1
-98 41 6 1
-56 11 19 2
-56 11 20 2
-56 11 21 2
-57 34 26 0
-58 33 25 0
-58 36 24 0
-60 26 5 1
-53 36 6 0
-56 23 25 2
-87 16 12 1
-87 16 11 2
-87 16 10 1
-58 4 9 0
-76 40 1 1
-82 49 5 0
-55 2 23 0
-65 36 1 1
-60 31 3 1
-85 44 13 0
-81 45 12 0
-86 27 9 0
-62 29 9 2
-62 28 9 2
-88 18 37 1
-88 16 37 1
-89 18 37 1
-89 17 37 1
-89 16 37 1
-65 20 14 0
-61 22 5 1
-51 35 3 1
-68 1 23 1
-68 1 24 1
-91 40 4 1
-91 40 5 1
-77 49 5 1
-82 25 -1 1
-96 22 36 1
-96 22 37 1
-92 25 28 1
-92 25 29 1
-92 26 28 1
-92 27 28 1
-91 9 11 1
-91 9 10 1
-92 31 20 1
-71 22 4 0
-57 30 7 1
-80 7 11 0
-82 7 14 0
-65 36 8 2
-65 27 17 0
-75 31 5 0
-79 30 5 0
-74 38 4 0
-87 10 19 0
-74 4 12 0
-68 3 4 0
-97 8 6 2
-97 8 5 2
-70 7 5 0
-71 8 5 0
-71 7 6 0
-86 11 19 0
-52 33 6 1
-71 5 5 0
-71 5 4 0
-97 8 4 2
-51 34 5 1
-75 9 16 0
-73 11 17 0
-95 49 5 1
-96 49 4 1
-96 48 4 1
-99 8 6 1
-85 5 16 1
-90 2 14 2
-90 2 15 2
-66 17 8 1
-76 8 13 0
-69 19 14 0
-71 18 14 0
-71 17 15 0
-82 10 4 1
-52 17 5 2
-56 9 18 0
-81 19 24 0
-82 19 24 0
-90 3 16 1
-57 22 11 2
-58 24 11 2
-69 12 8 0
-69 13 8 0
-82 8 17 0
-100 45 0 2
-62 13 25 2
-62 13 24 2
-62 13 23 2
-63 18 28 2
-64 20 4 1
-54 1 -1 1
-83 22 24 0
-84 22 24 0
-87 17 24 1
-88 17 26 1
-67 31 3 1
-100 40 0 1
-100 40 1 1
-81 9 0 2
-79 10 4 0
-80 9 4 1
-66 42 6 1
-86 48 -1 1
-82 47 1 1
-82 47 0 2
-82 47 -1 1
-83 47 1 1
-83 47 0 1
-83 47 -1 1
-84 47 1 1
-84 47 0 1
-84 47 -1 1
-88 47 1 1
-88 47 0 1
-88 47 -1 1
-63 3 30 1
-63 4 28 1
-63 4 29 1
-78 17 14 0
-53 38 24 0
-55 37 23 0
-82 29 4 0
-70 31 2 1
-78 18 21 0
-78 18 20 0
-84 17 21 0
-82 17 19 0
-79 15 21 0
-80 19 21 0
-82 15 22 0
-81 16 21 0
-79 17 23 0
-79 17 22 0
-99 26 37 1
-99 27 35 1
-99 27 36 1
-73 22 5 0
-73 23 5 0
-91 3 32 0
-91 2 32 0
-63 35 13 2
-87 24 23 1
-88 24 25 1
-63 14 4 1
-54 44 20 1
-54 44 21 1
-53 44 20 1
-83 46 0 1
-79 7 20 0
-81 5 20 0
-84 18 27 0
-89 8 32 0
-89 9 32 0
-89 11 32 0
-91 6 31 0
-92 6 31 0
-93 6 31 0
-86 9 31 0
-85 10 31 0
-91 9 31 0
-91 10 30 0
-88 9 30 0
-96 1 0 1
-86 30 15 1
-63 17 21 2
-66 15 8 1
-73 8 5 0
-62 7 10 0
-96 26 40 0
-94 28 41 0
-95 25 41 0
-73 38 12 0
-77 39 12 0
-74 39 13 0
-77 38 13 0
-76 40 13 0
-73 38 13 0
-74 38 13 0
-77 39 13 0
-92 35 24 0
-91 36 22 0
-90 36 25 0
-90 36 24 0
-90 36 22 0
-91 38 15 2
-84 5 34 0
-84 6 35 0
-88 0 34 0
-72 25 1 1
-75 44 8 0
-53 22 19 2
-51 48 5 1
-52 34 26 0
-52 40 24 1
-74 21 11 0
-100 29 22 2
-99 42 11 1
-100 28 22 2
-100 28 21 1
-59 6 27 1
-66 22 2 1
-67 23 2 1
-67 22 2 1
-71 45 10 0
-73 13 0 2
-85 29 11 1
-85 30 11 2
-84 29 11 1
-84 30 11 1
-70 45 1 2
-83 9 10 1
-86 29 14 2
-85 28 14 1
-79 31 18 0
-78 32 20 0
-79 32 20 0
-82 28 20 0
-81 35 21 0
-67 27 7 1
-67 27 9 2
-67 28 7 1
-67 28 8 2
-83 16 20 0
-83 14 20 0
-83 13 21 0
-79 19 20 0
-57 6 31 0
-51 5 20 0
-51 6 19 0
-56 35 4 2
-54 5 1 2
-61 9 1 2
-98 0 3 1
-62 32 2 1
-74 0 18 0
-75 0 17 0
-77 0 17 0
-62 6 8 0
-59 9 11 0
-61 8 10 0
-75 1 23 1
-74 1 20 0
-99 2 8 1
-80 22 13 0
-87 42 5 0
-99 49 2 1
-99 48 4 2
-59 36 19 0
-67 43 9 0
-67 48 11 0
-83 32 8 1
-84 28 7 1
-84 28 8 1
-84 29 8 1
-84 25 9 2
-84 26 9 1
-84 27 9 1
-83 25 9 2
-83 26 9 2
-83 27 9 1
-94 24 40 0
-91 21 41 0
-80 49 10 0
-74 49 4 0
-93 7 22 1
-98 34 16 1
-94 15 15 2
-94 12 14 0
-95 15 11 2
-95 15 12 1
-89 44 9 0
-51 18 2 2
-86 41 5 0
-60 35 19 0
-70 22 11 0
-71 22 12 0
-66 25 12 0
-66 25 13 0
-92 8 13 2
-77 40 0 1
-77 40 1 1
-77 40 2 1
-92 14 4 1
-52 15 4 1
-62 37 17 2
-99 49 7 0
-99 48 7 0
-62 14 4 2
-83 1 9 1
-62 5 5 0
-80 3 8 0
-78 2 7 1
-78 2 6 1
-78 2 5 1
-69 48 7 1
-76 0 27 2
-80 20 2 0
-81 20 2 0
-81 19 3 1
-81 25 2 0
-81 25 4 0
-60 6 33 0
-59 7 30 1
-59 6 28 1
-76 42 6 0
-83 24 7 2
-74 32 4 0
-59 24 8 2
-92 7 6 1
-91 7 6 1
-76 4 5 1
-77 5 2 1
-53 14 1 1
-51 12 5 1
-51 12 4 2
-99 43 12 2
-81 13 13 0
-77 12 15 0
-75 13 13 0
-64 40 19 0
-65 32 19 0
-65 31 19 0
-71 38 19 0
-67 33 17 0
-66 25 16 0
-70 44 16 0
-71 23 16 0
-99 42 31 0
-97 44 30 0
-74 4 10 0
-76 6 13 0
-87 49 11 0
-87 20 14 2
-87 19 16 1
-88 21 16 1
-77 42 3 0
-100 39 23 0
-67 34 7 2
-70 34 6 1
-70 34 5 1
-70 35 5 1
-61 20 10 2
-61 19 10 2
-62 21 10 1
-62 20 10 1
-70 41 13 0
-61 42 9 1
-78 12 1 1
-82 41 3 0
-51 32 8 1
-51 32 9 2
-72 6 0 1
-72 6 -1 1
-70 4 1 1
-70 4 0 1
-70 4 -1 1
-54 41 24 1
-60 24 6 1
-100 8 20 2
-58 22 6 1
-65 32 4 2
-65 33 4 2
-64 43 19 1
-64 43 21 1
-96 49 7 0
-56 6 0 1
-57 6 2 1
-57 6 1 2
-57 6 0 1
-55 5 2 1
-55 4 2 1
-56 3 2 2
-53 29 1 1
-76 18 10 0
-77 20 12 0
-76 37 12 0
-88 28 22 0
-53 24 13 0
-99 14 16 0
-64 34 11 1
-93 47 7 0
-88 33 6 1
-88 33 7 1
-87 32 6 1
-55 41 30 0
-81 12 7 1
-67 1 6 1
-67 1 7 2
-62 9 29 1
-52 27 1 1
-67 9 9 1
-66 9 7 2
-66 18 9 0
-63 2 3 0
-77 36 16 0
-77 35 17 0
-77 32 16 0
-73 36 15 0
-100 47 23 0
-74 35 15 0
-74 35 16 0
-75 35 17 0
-76 34 17 0
-64 30 17 0
-62 31 18 0
-64 29 18 0
-63 30 17 0
-61 31 18 0
-63 27 16 0
-60 28 17 0
-81 6 12 0
-83 38 6 0
-84 37 4 0
-84 41 2 0
-83 43 0 1
-83 43 -1 1
-77 42 1 1
-77 42 -1 1
-78 42 1 1
-78 42 0 1
-78 42 -1 1
-78 44 1 1
-78 43 2 0
-76 42 1 1
-68 3 10 0
-87 36 5 1
-79 41 0 1
-79 41 -1 1
-79 40 -1 1
-80 40 -1 1
-77 39 -1 1
-77 38 -1 1
-77 5 -1 1
-77 4 -1 1
-85 21 37 0
-83 39 6 0
-83 40 6 0
-92 14 38 0
-91 11 9 0
-62 36 5 1
-90 11 18 0
-90 10 18 0
-69 12 4 1
-68 11 5 1
-67 11 6 1
-81 46 1 1
-81 47 -1 1
-100 33 21 1
-73 10 0 1
-73 9 2 1
-54 21 7 1
-54 21 8 2
-51 9 6 1
-54 22 7 2
-74 40 3 1
-94 15 19 2
-94 15 18 2
-90 5 7 1
-90 6 5 1
-90 6 6 1
-60 8 28 1
-61 8 30 1
-82 34 -3 1
-83 34 -1 1
-98 1 2 1
-88 41 5 0
-91 35 16 1
-91 36 16 1
-92 49 10 0
-87 34 -1 1
-95 47 17 0
-90 8 34 0
-90 8 35 0
-90 7 36 0
-63 4 24 1
-89 43 10 0
-91 36 1 2
-72 37 0 1
-97 18 2 2
-87 23 23 2
-87 23 24 1
-55 46 20 1
-56 49 20 1
-55 44 19 1
-55 44 18 2
-60 41 8 1
-60 41 9 1
-60 41 10 1
-69 39 9 0
-62 13 1 1
-76 7 3 0
-74 9 2 2
-75 9 5 0
-100 44 24 0
-99 48 24 0
-99 47 24 0
-100 47 24 0
-100 48 30 0
-52 45 5 1
-57 42 15 1
-57 44 20 1
-58 22 15 2
-58 22 14 2
-58 22 13 2
-58 22 12 2
-99 10 17 2
-92 15 17 2
-92 14 17 2
-92 13 17 1
-72 31 16 0
-73 31 16 0
-73 29 16 0
-86 40 1 1
-77 11 6 0
-77 9 8 0
-58 2 7 2
-80 0 9 1
-60 23 16 0
-82 9 0 2
-58 35 17 1
-58 35 16 1
-70 24 14 0
-98 45 21 0
-98 44 21 0
-51 15 19 0
-73 15 7 0
-74 16 7 0
-76 14 7 0
-84 1 27 2
-99 41 32 0
-99 42 33 0
-98 43 33 0
-93 9 4 2
-97 42 31 0
-98 41 31 0
-96 36 32 0
-97 37 32 0
-100 42 32 0
-100 41 32 0
-83 10 2 2
-83 11 1 1
-54 19 13 2
-85 12 19 0
-90 26 39 0
-91 24 39 0
-96 21 40 0
-95 21 40 0
-94 26 41 0
-87 20 35 2
-87 19 35 2
-70 23 10 0
-88 27 17 1
-73 24 10 0
-73 23 10 0
-67 17 0 1
-67 17 1 2
-66 15 1 2
-84 26 19 0
-83 26 19 0
-82 26 19 0
-59 24 16 2
-59 24 17 2
-59 24 18 2
-55 21 13 2
-81 26 21 0
-66 29 13 0
-66 30 12 0
-66 31 11 0
-64 32 11 0
-58 47 6 1
-57 9 2 1
-94 46 13 0
-94 39 14 1
-94 38 14 1
-90 40 14 0
-84 25 0 1
-84 25 1 2
-69 1 7 2
-69 1 8 2
-83 0 3 1
-84 29 14 1
-100 46 27 0
-100 21 10 1
-84 43 3 0
-55 24 1 1
-60 14 3 1
-74 11 2 1
-68 37 1 2
-68 36 2 1
-51 49 14 1
-76 32 0 2
-76 32 -1 1
-76 32 1 1
-78 32 2 0
-76 32 3 0
-79 16 1 1
