DAV_OBMAP v3 cell_size=10
-192 -246 13 0
-194 -244 14 0
-162 -240 9 0
-167 -207 22 0
-174 -205 23 0
-159 -211 8 1
-159 -211 7 1
-158 -210 8 2
-164 -230 12 0
-165 -230 13 0
-166 -230 13 0
-162 -230 11 0
-161 -230 12 0
-161 -231 12 0
-152 -234 11 0
-152 -234 12 0
-151 -235 12 0
-168 -235 4 2
-168 -234 2 1
-168 -234 3 2
-162 -211 24 0
-165 -207 23 0
-165 -212 28 0
-163 -209 29 0
-162 -212 28 0
-164 -208 27 0
-164 -216 27 0
-164 -211 26 0
-163 -210 26 0
-164 -209 25 0
-163 -208 25 0
-162 -207 25 0
-161 -212 24 0
-163 -216 24 1
-172 -222 18 0
-176 -217 18 1
-168 -218 18 0
-198 -216 2 2
-198 -216 1 1
-198 -217 2 2
-198 -217 1 1
-198 -218 3 1
-198 -218 2 2
-198 -218 1 1
-195 -236 48 1
-195 -236 49 1
-195 -235 47 1
-195 -235 49 1
-170 -218 18 2
-170 -217 18 1
-173 -220 19 1
-198 -230 48 1
-197 -225 49 0
-174 -244 12 0
-195 -237 13 2
-195 -239 24 2
-168 -220 27 0
-187 -224 21 0
-198 -215 8 0
-198 -214 7 0
-197 -214 6 0
-163 -235 16 0
-162 -235 15 0
-178 -245 1 1
-172 -209 32 0
-172 -209 31 0
-160 -219 9 0
-158 -219 9 0
-159 -220 8 0
-194 -232 24 2
-194 -231 24 1
-193 -231 24 1
-199 -236 32 2
-189 -236 38 1
-188 -242 37 1
-167 -239 9 0
-165 -242 8 0
-173 -236 13 0
-170 -235 14 0
-170 -234 5 1
-170 -239 6 1
-167 -236 7 1
-170 -240 10 0
-170 -237 12 0
-171 -235 14 0
-171 -235 13 0
-181 -211 25 0
-185 -215 24 0
-164 -239 7 1
-156 -241 12 0
-198 -239 42 0
-175 -243 16 0
-175 -244 14 0
-177 -247 16 0
-176 -247 15 0
-178 -212 20 0
-177 -210 20 0
-177 -212 21 0
-177 -212 25 0
-194 -237 34 2
-160 -230 10 0
-159 -231 9 1
-174 -241 11 0
-157 -241 6 0
-156 -240 7 0
-152 -237 5 1
-159 -237 6 1
-154 -242 6 1
-154 -241 6 0
-154 -241 7 0
-155 -240 7 0
-182 -232 44 1
-183 -232 45 1
-183 -232 44 1
-186 -235 45 1
-182 -227 46 0
-187 -233 47 1
-184 -235 48 1
-183 -226 48 1
-184 -227 48 0
-190 -232 49 0
-181 -232 49 0
-187 -234 49 0
-188 -230 49 0
-184 -233 50 0
-184 -232 49 0
-185 -228 50 0
-187 -232 51 0
-181 -229 8 1
-182 -226 8 0
-179 -226 9 0
-180 -226 9 0
-180 -225 8 0
-184 -228 9 1
-186 -224 11 0
-181 -227 11 0
-181 -227 10 0
-182 -226 9 0
-184 -226 11 0
-158 -204 4 1
-198 -235 39 2
-158 -205 5 2
-181 -240 47 0
-181 -239 47 0
-180 -233 49 0
-158 -206 4 1
-157 -205 5 2
-154 -205 8 1
-154 -205 9 1
-155 -202 8 1
-155 -204 7 1
-156 -202 9 2
-156 -203 7 2
-157 -202 8 1
-157 -202 7 1
-157 -203 8 1
-157 -204 8 1
-157 -204 7 2
-156 -208 7 1
-159 -221 14 0
-156 -206 9 1
-153 -204 7 1
-158 -204 8 1
-157 -204 9 1
-154 -207 9 1
-167 -249 13 0
-167 -250 13 0
-165 -245 12 0
-164 -245 12 0
-163 -244 13 0
-171 -250 12 0
-168 -244 12 0
-169 -242 12 0
-169 -241 12 0
-166 -247 12 0
-188 -222 39 1
-190 -222 40 1
-154 -209 13 2
-154 -209 12 2
-154 -209 11 1
-153 -208 12 2
-159 -205 13 1
-158 -205 13 0
-163 -235 3 1
-163 -235 4 1
-178 -240 10 0
-198 -245 24 2
-197 -246 24 2
-197 -246 25 2
-197 -246 26 2
-197 -245 24 2
-181 -250 11 0
-181 -249 11 0
-152 -228 5 1
-151 -228 3 1
-151 -228 4 1
-151 -228 5 1
-151 -227 6 0
-158 -221 11 0
-156 -220 13 0
-156 -234 4 1
-154 -233 6 1
-174 -248 3 1
-196 -228 17 1
-158 -238 8 1
-158 -239 9 1
-158 -239 8 1
-159 -237 7 1
-159 -238 9 1
-194 -239 35 2
-195 -238 37 2
-160 -237 9 2
-160 -237 8 1
-160 -237 7 1
-160 -238 9 2
-160 -238 8 2
-160 -238 7 1
-160 -239 9 1
-160 -239 8 2
-160 -239 7 2
-159 -238 8 2
-151 -241 8 0
-157 -227 4 1
-157 -227 3 1
-182 -243 4 1
-182 -243 3 2
-182 -244 5 1
-177 -216 13 2
-153 -219 8 0
-178 -208 7 1
-164 -207 8 1
-171 -208 11 1
-167 -202 8 1
-168 -201 9 0
-199 -241 44 0
-169 -205 6 2
-169 -205 5 1
-169 -206 5 1
-167 -204 10 0
-168 -204 10 0
-170 -206 11 0
-178 -205 9 0
-186 -202 10 0
-170 -205 10 0
-166 -201 12 0
-168 -202 11 0
-173 -202 12 0
-168 -205 12 0
-171 -204 12 0
-168 -203 13 0
-162 -228 4 1
-161 -228 2 1
-161 -228 3 1
-169 -203 12 0
-164 -213 7 1
-170 -202 10 0
-169 -201 10 0
-164 -213 8 1
-164 -212 8 1
-164 -212 9 1
-163 -213 7 1
-160 -205 11 1
-158 -205 6 1
-157 -204 5 2
-177 -214 20 1
-176 -214 20 1
-178 -221 16 1
-152 -221 21 0
-157 -216 3 1
-161 -209 10 2
-159 -209 11 2
-200 -249 38 1
-160 -221 6 1
-200 -237 32 2
-161 -218 3 1
-161 -218 2 1
-181 -248 11 0
-172 -232 11 0
-170 -232 11 0
-167 -228 11 0
-178 -246 10 0
-178 -246 8 0
-154 -218 16 0
-196 -244 42 0
-186 -245 40 0
-168 -244 3 1
-168 -244 2 1
-165 -242 5 1
-169 -243 4 1
-167 -239 6 0
-166 -244 6 2
-166 -243 6 1
-185 -228 47 1
-189 -231 48 0
-188 -230 48 0
-184 -226 49 0
-185 -226 48 0
-191 -227 49 0
-186 -230 50 0
-186 -230 49 0
-187 -229 48 0
-173 -201 6 1
-175 -222 20 1
-175 -223 20 0
-174 -218 19 1
-177 -219 19 1
-175 -204 11 0
-176 -203 10 0
-176 -202 9 0
-192 -246 14 0
-192 -246 15 0
-198 -244 16 2
-197 -244 16 1
-196 -205 8 0
-199 -203 6 0
-198 -205 3 1
-195 -204 5 1
-189 -238 34 1
-198 -204 6 0
-195 -204 6 0
-198 -202 8 0
-197 -202 8 0
-196 -202 7 0
-192 -205 9 0
-193 -204 8 0
-199 -234 4 1
-199 -234 5 2
-199 -234 6 2
-198 -236 4 2
-198 -236 5 1
-198 -236 6 1
-198 -235 4 1
-198 -235 5 2
-198 -235 6 2
-198 -234 4 1
-198 -234 5 1
-198 -234 6 2
-199 -238 7 2
-199 -237 7 2
-199 -237 6 2
-198 -243 6 1
-198 -239 6 1
-197 -239 5 1
-196 -238 5 1
-200 -239 6 1
-200 -238 6 1
-198 -241 5 1
-200 -239 3 1
-200 -239 4 1
-199 -239 5 1
-199 -239 3 1
-200 -248 7 2
-199 -248 1 1
-200 -239 11 1
-200 -239 12 1
-194 -248 9 0
-194 -244 11 0
-194 -244 10 0
-194 -245 10 0
-193 -246 9 0
-189 -245 11 0
-179 -234 34 0
-180 -230 36 0
-179 -233 37 0
-178 -234 28 0
-181 -236 28 0
-176 -231 28 0
-167 -219 19 1
-167 -219 20 1
-199 -232 26 0
-198 -229 27 0
-167 -218 20 1
-198 -209 8 0
-197 -209 8 0
-196 -209 7 0
-196 -209 6 0
-195 -210 5 0
-192 -212 9 0
-175 -250 9 1
-174 -250 8 2
-183 -217 19 1
-184 -216 20 1
-184 -216 19 1
-183 -216 20 2
-155 -241 14 0
-155 -223 4 2
-155 -223 3 1
-179 -210 17 0
-196 -242 23 1
-199 -242 22 0
-198 -243 22 0
-195 -246 22 2
-198 -241 22 0
-199 -246 22 2
-196 -243 21 0
-195 -243 21 0
-198 -245 21 2
-197 -246 20 2
-200 -245 20 2
-171 -235 2 1
-171 -236 4 1
-179 -210 16 0
-176 -237 8 0
-160 -250 2 1
-161 -246 4 1
-163 -248 5 1
-160 -248 6 0
-161 -248 5 1
-162 -248 5 1
-192 -242 10 2
-192 -242 11 2
-192 -241 9 1
-192 -241 10 1
-177 -205 11 0
-175 -206 10 0
-175 -203 12 0
-175 -204 12 0
-177 -207 14 0
-176 -206 13 0
-176 -206 12 0
-176 -206 11 0
-175 -209 8 1
-175 -208 8 1
-175 -205 9 0
-178 -208 9 0
-177 -207 9 0
-176 -206 9 0
-179 -205 11 0
-177 -205 10 0
-173 -216 24 2
-173 -216 23 2
-174 -214 25 1
-174 -214 24 1
-174 -214 23 2
-174 -215 25 1
-174 -215 24 2
-174 -215 23 2
-174 -216 25 1
-174 -216 24 1
-174 -216 23 1
-173 -215 24 2
-167 -220 24 1
-168 -219 25 0
-173 -219 25 0
-170 -218 26 1
-173 -213 24 2
-173 -214 24 2
-169 -219 26 0
-192 -243 48 0
-173 -217 27 0
-190 -226 32 2
-190 -225 32 2
-197 -237 24 2
-197 -237 23 2
-197 -237 22 2
-186 -241 14 0
-186 -236 16 1
-186 -236 15 1
-186 -237 16 1
-186 -237 15 1
-186 -238 16 1
-187 -236 16 1
-200 -248 5 2
-187 -237 16 1
-187 -238 16 1
-187 -238 15 1
-188 -236 16 1
-188 -236 15 1
-198 -244 35 2
-200 -246 35 2
-196 -247 36 2
-196 -243 37 0
-198 -248 37 2
-199 -245 36 2
-196 -245 38 0
-199 -242 31 2
-199 -243 33 2
-199 -243 34 2
-200 -243 34 2
-165 -232 5 1
-164 -230 4 1
-164 -230 3 2
-164 -230 2 1
-164 -231 4 1
-164 -231 3 1
-164 -231 2 1
-164 -232 4 1
-164 -232 3 2
-164 -232 2 1
-165 -230 4 1
-165 -230 3 2
-189 -245 10 0
-179 -248 8 0
-153 -231 6 0
-153 -221 15 0
-197 -233 34 1
-198 -233 34 2
-182 -239 6 1
-195 -237 31 2
-189 -242 31 0
-192 -243 33 2
-188 -242 34 0
-193 -241 34 2
-172 -216 14 1
-173 -214 15 1
-173 -214 14 1
-173 -215 14 2
-174 -214 15 1
-174 -214 14 1
-174 -215 15 1
-174 -215 14 2
-174 -216 15 1
-174 -216 14 1
-173 -215 15 2
-175 -219 15 2
-175 -219 14 2
-175 -220 14 1
-175 -221 15 1
-175 -221 14 2
-176 -219 15 1
-176 -219 14 2
-154 -228 10 0
-152 -224 12 0
-152 -225 12 0
-181 -208 3 1
-181 -208 5 1
-180 -209 3 1
-171 -235 9 1
-169 -232 5 0
-198 -227 17 2
-168 -224 27 0
-168 -223 26 0
-167 -221 25 1
-164 -218 27 0
-165 -222 28 0
-182 -235 51 0
-184 -238 49 0
-179 -237 48 0
-182 -239 47 0
-160 -221 24 0
-167 -222 25 1
-159 -217 25 0
-160 -217 25 0
-161 -217 25 0
-162 -223 25 0
-162 -218 28 0
-162 -213 21 0
-159 -218 22 0
-160 -218 22 0
-163 -222 22 0
-163 -221 22 0
-159 -221 23 0
-160 -220 23 0
-161 -219 23 0
-158 -216 24 0
-159 -217 24 0
-168 -215 23 1
-162 -221 24 0
-161 -213 25 0
-162 -215 24 0
-162 -216 24 0
-161 -218 24 0
-164 -221 26 0
-163 -220 25 0
-160 -215 26 0
-161 -216 25 0
-161 -220 27 0
-161 -219 26 0
-164 -218 26 0
-163 -218 25 0
-162 -217 28 0
-162 -217 27 0
-162 -217 26 0
-162 -217 25 0
-162 -213 20 0
-159 -218 21 0
-161 -218 22 0
-163 -220 22 0
-159 -217 23 0
-160 -217 23 0
-163 -217 24 1
-161 -222 24 0
-161 -213 24 0
-161 -214 24 0
-162 -216 23 0
-159 -219 25 0
-160 -219 24 0
-160 -218 24 0
-164 -221 25 0
-163 -220 24 0
-163 -219 24 1
-160 -216 26 0
-173 -208 9 2
-173 -208 10 1
-173 -207 8 1
-173 -207 9 1
-173 -207 10 1
-172 -209 8 1
-172 -209 9 2
-172 -209 10 1
-172 -208 8 2
-172 -208 10 1
-172 -207 8 1
-172 -207 10 1
-171 -209 9 2
-171 -209 10 2
-191 -247 15 0
-171 -208 10 1
-189 -245 13 0
-189 -246 14 0
-166 -209 29 0
-200 -238 39 0
-156 -206 4 1
-156 -206 5 2
-156 -206 6 1
-156 -225 12 0
-168 -246 11 0
-174 -246 10 0
-176 -246 11 0
-170 -241 11 0
-170 -240 11 0
-171 -247 10 0
-170 -249 11 0
-173 -246 9 0
-191 -214 5 2
-191 -214 3 2
-191 -215 5 1
-191 -215 4 2
-191 -215 3 2
-192 -213 5 1
-192 -214 5 1
-192 -215 5 2
-192 -215 4 2
-192 -215 3 2
-191 -214 4 2
-196 -206 5 0
-196 -207 5 0
-198 -215 5 0
-198 -214 5 0
-197 -212 5 0
-172 -203 16 0
-171 -204 15 0
-171 -205 15 0
-171 -206 14 0
-171 -211 16 1
-171 -210 15 1
-170 -210 15 1
-167 -205 16 0
-167 -206 16 0
-167 -234 3 1
-197 -217 7 0
-168 -234 5 1
-175 -235 4 1
-174 -235 5 1
-159 -242 11 0
-154 -245 12 0
-155 -244 11 0
-156 -240 13 0
-175 -245 9 0
-179 -247 8 0
-169 -233 13 0
-200 -234 28 0
-200 -232 29 0
-167 -217 20 1
-152 -213 25 0
-153 -227 6 0
-152 -227 6 0
-152 -226 7 0
-151 -215 27 0
-151 -215 26 0
-155 -224 6 0
-168 -249 3 2
-168 -249 2 1
-169 -249 4 1
-169 -249 3 1
-169 -249 2 1
-170 -249 2 1
-170 -248 4 2
-170 -248 3 1
-170 -249 5 2
-170 -249 4 2
-170 -249 3 1
-169 -250 9 0
-173 -250 2 1
-168 -250 4 1
-168 -250 3 2
-168 -250 2 1
-191 -245 38 0
-196 -228 20 1
-185 -240 38 1
-185 -220 27 1
-195 -238 34 2
-191 -241 36 2
-154 -212 7 1
-154 -212 6 2
-154 -213 8 1
-154 -213 6 2
-195 -239 31 2
-173 -244 15 0
-174 -244 15 0
-198 -236 32 2
-155 -212 7 1
-155 -212 6 2
-191 -237 37 2
-191 -237 36 2
-155 -213 6 1
-155 -214 8 1
-155 -214 7 1
-155 -214 6 1
-154 -213 7 2
-190 -217 20 0
-186 -218 17 2
-177 -207 3 1
-177 -207 4 1
-190 -240 47 0
-192 -240 45 1
-191 -240 45 1
-180 -250 8 0
-156 -217 3 1
-156 -216 3 1
-198 -237 9 2
-198 -237 10 2
-197 -237 8 2
-193 -202 9 0
-193 -202 10 0
-195 -203 8 0
-196 -203 9 0
-161 -227 13 0
-171 -214 25 2
-172 -210 26 0
-173 -241 14 0
-174 -249 13 0
-174 -250 13 0
-174 -246 12 0
-174 -248 14 0
-174 -249 14 0
-174 -249 15 0
-174 -243 14 0
-175 -242 15 0
-171 -246 13 0
-161 -226 9 0
-161 -226 8 0
-162 -226 7 0
-193 -236 25 0
-192 -237 24 1
-193 -242 26 2
-192 -242 25 0
-192 -241 25 2
-192 -240 24 2
-188 -237 26 0
-189 -237 25 1
-181 -235 8 0
-181 -237 2 1
-181 -234 5 2
-197 -242 35 0
-199 -240 36 0
-195 -240 35 2
-197 -241 37 0
-198 -237 36 2
-195 -242 37 0
-159 -241 6 1
-186 -224 15 0
-183 -226 14 0
-183 -225 15 0
-184 -224 16 0
-186 -223 15 1
-189 -225 15 0
-181 -223 15 1
-185 -227 16 0
-182 -219 17 1
-182 -219 16 1
-182 -219 15 1
-182 -220 16 2
-182 -221 16 2
-183 -219 17 1
-183 -219 16 1
-183 -219 15 1
-183 -221 16 2
-161 -230 13 0
-160 -231 14 0
-160 -231 15 0
-165 -228 14 0
-165 -228 15 0
-163 -232 13 0
-163 -232 14 0
-163 -226 13 0
-164 -225 14 0
-159 -230 13 0
-168 -218 12 0
-165 -223 13 0
-168 -224 15 0
-168 -223 13 0
-170 -220 8 1
-170 -221 8 1
-170 -222 8 1
-171 -220 8 1
-171 -221 8 2
-199 -248 39 0
-197 -248 41 0
-192 -245 33 0
-190 -247 38 0
-190 -248 36 0
-192 -248 42 0
-195 -249 42 0
-189 -247 38 0
-191 -249 39 0
-189 -249 36 0
-193 -249 42 0
-165 -205 16 0
-163 -205 15 0
-163 -206 14 0
-162 -203 18 0
-162 -204 17 0
-162 -204 16 0
-163 -207 16 0
-161 -206 18 0
-161 -206 17 0
-163 -208 13 1
-164 -209 14 0
-163 -208 14 0
-182 -237 6 1
-173 -242 5 2
-182 -242 6 0
-183 -243 5 1
-178 -242 6 0
-178 -243 6 0
-183 -239 4 2
-180 -244 4 2
-181 -245 3 1
-181 -245 4 1
-174 -241 9 1
-189 -242 29 0
-174 -240 8 2
-174 -240 9 1
-174 -239 7 2
-193 -237 4 1
-199 -231 19 0
-199 -231 18 1
-182 -235 2 1
-182 -235 3 1
-179 -242 1 1
-188 -240 3 1
-188 -240 4 1
-187 -240 3 1
-187 -240 4 1
-167 -235 3 1
-167 -236 4 1
-167 -236 3 2
-176 -243 8 0
-176 -242 8 0
-177 -241 8 0
-191 -241 41 2
-159 -244 4 2
-180 -205 7 0
-179 -204 7 0
-159 -244 3 2
-159 -245 5 1
-176 -206 8 0
-176 -205 8 0
-176 -204 8 0
-181 -203 9 0
-180 -202 8 0
-179 -202 8 0
-178 -202 7 0
-184 -216 23 1
-184 -216 22 2
-176 -216 18 1
-176 -217 16 1
-177 -217 16 2
-177 -218 18 1
-177 -218 17 1
-177 -218 16 1
-178 -216 16 2
-178 -217 16 1
-178 -218 18 1
-179 -211 22 1
-179 -211 21 1
-179 -212 23 2
-179 -212 21 1
-179 -213 22 1
-179 -213 21 1
-180 -211 23 1
-180 -211 22 1
-180 -211 21 1
-171 -236 13 0
-168 -235 10 0
-171 -241 10 0
-152 -229 8 0
-152 -228 8 0
-194 -244 35 0
-194 -238 35 2
-191 -242 36 2
-161 -210 27 0
-162 -210 27 0
-164 -207 28 0
-162 -213 28 0
-163 -211 25 0
-163 -214 26 0
-172 -242 8 2
-182 -202 6 0
-178 -239 9 0
-177 -238 9 0
-176 -238 8 0
-175 -238 8 1
-174 -237 7 0
-170 -238 9 0
-175 -233 10 0
-175 -234 9 0
-175 -235 9 0
-200 -242 11 2
-198 -245 10 2
-199 -246 11 2
-198 -241 9 1
-199 -240 10 1
-199 -239 10 1
-195 -244 37 0
-194 -244 37 0
-197 -239 36 2
-192 -248 14 0
-199 -238 35 2
-195 -245 35 0
-195 -239 34 2
-180 -226 3 2
-180 -226 4 1
-180 -225 2 1
-180 -225 3 2
-180 -225 4 1
-180 -224 2 1
-180 -224 3 2
-180 -224 4 2
-182 -224 5 1
-187 -225 2 1
-187 -225 3 1
-186 -225 2 1
-186 -225 3 1
-185 -225 2 1
-185 -225 3 2
-182 -221 2 1
-184 -222 24 0
-185 -227 24 1
-185 -228 24 1
-185 -229 26 1
-185 -229 25 1
-185 -229 24 1
-186 -227 24 1
-186 -228 24 1
-186 -229 26 1
-186 -229 25 1
-186 -229 24 1
-187 -228 24 1
-176 -216 27 0
-154 -201 8 1
-154 -201 7 1
-155 -201 9 1
-163 -204 11 1
-163 -204 10 1
-163 -205 11 2
-163 -205 10 2
-163 -206 11 2
-163 -206 10 1
-188 -238 21 0
-189 -238 21 0
-196 -236 22 2
-195 -237 21 2
-194 -237 21 2
-190 -243 22 0
-190 -242 22 0
-191 -241 21 0
-189 -234 22 0
-190 -235 22 0
-190 -236 21 0
-196 -247 14 2
-195 -240 22 2
-174 -247 12 0
-172 -246 14 0
-172 -246 13 0
-172 -246 12 0
-200 -238 23 0
-186 -202 11 0
-183 -218 21 1
-183 -219 23 1
-183 -219 22 2
-183 -219 21 1
-184 -218 23 2
-184 -218 21 1
-184 -219 23 2
-184 -219 22 2
-184 -219 21 1
-185 -218 23 2
-185 -218 22 2
-185 -218 21 2
-185 -219 23 1
-185 -219 22 2
-185 -219 21 1
-184 -218 22 2
-188 -215 23 0
-184 -209 23 0
-163 -202 7 1
-196 -203 7 0
-196 -203 8 0
-198 -204 8 0
-196 -205 7 0
-198 -203 6 0
-200 -203 8 0
-164 -246 11 0
-167 -250 11 0
-167 -249 11 0
-167 -248 11 0
-163 -242 11 0
-163 -249 12 0
-164 -248 12 0
-164 -247 12 0
-165 -247 12 0
-167 -243 12 0
-170 -250 12 0
-174 -236 9 0
-175 -236 10 0
-176 -236 11 0
-173 -239 10 0
-173 -240 10 0
-174 -233 10 1
-169 -238 9 0
-168 -238 10 0
-174 -237 8 0
-175 -237 8 0
-176 -238 9 0
-171 -239 8 1
-171 -240 8 1
-171 -241 9 1
-175 -235 8 0
-176 -234 8 0
-173 -238 7 1
-175 -240 8 2
-174 -234 6 1
-168 -240 7 0
-176 -237 7 0
-177 -237 7 0
-155 -238 12 0
-154 -238 13 0
-157 -239 11 0
-157 -240 12 0
-200 -235 47 0
-158 -232 12 0
-154 -235 13 0
-154 -234 13 0
-155 -234 12 0
-156 -231 12 0
-157 -234 14 0
-156 -230 2 1
-191 -235 12 1
-181 -212 10 2
-181 -213 10 1
-182 -211 11 1
-200 -229 40 0
-200 -230 39 0
-191 -211 4 1
-191 -233 42 0
-199 -250 8 2
-198 -250 7 2
-174 -238 13 0
-196 -245 13 1
-196 -237 11 2
-197 -243 15 2
-198 -244 14 2
-179 -237 6 1
-199 -243 14 2
-200 -241 16 1
-197 -239 16 2
-200 -242 14 2
-193 -239 18 2
-193 -240 18 2
-190 -239 21 0
-190 -239 20 1
-196 -243 6 0
-188 -242 26 0
-194 -239 26 2
-195 -239 26 2
-196 -239 26 2
-195 -213 3 1
-192 -243 25 0
-193 -237 26 2
-194 -236 25 2
-196 -210 3 1
-195 -209 1 1
-176 -230 9 0
-175 -230 9 0
-174 -229 10 0
-177 -228 11 0
-176 -228 11 0
-175 -228 11 1
-175 -232 12 0
-174 -231 11 0
-157 -213 11 0
-155 -211 11 1
-160 -212 11 1
-160 -213 7 1
-158 -215 5 1
-192 -219 32 0
-198 -236 13 2
-197 -227 28 0
-194 -205 9 0
-176 -208 14 0
-175 -213 13 0
-177 -211 12 1
-178 -211 12 1
-153 -211 12 2
-153 -211 13 1
-153 -210 11 1
-153 -210 13 1
-152 -211 11 2
-165 -202 12 0
-194 -250 2 2
-194 -249 2 2
-199 -231 43 1
-152 -211 12 2
-152 -211 13 1
-196 -250 14 0
-152 -210 11 2
-152 -210 12 2
-152 -221 20 0
-153 -214 21 0
-153 -213 21 0
-154 -213 20 0
-154 -212 20 0
-153 -217 21 0
-199 -240 24 1
-155 -218 19 0
-153 -215 20 0
-154 -215 20 0
-154 -215 19 0
-155 -214 19 0
-152 -217 20 0
-194 -238 36 2
-163 -233 11 0
-181 -248 3 1
-181 -247 3 1
-176 -233 10 0
-186 -218 19 2
-186 -218 20 2
-193 -236 42 1
-186 -215 20 0
-184 -219 19 1
-200 -233 31 0
-184 -214 20 0
-183 -214 18 0
-186 -216 23 1
-189 -218 21 0
-197 -232 35 2
-164 -224 13 0
-167 -226 12 0
-167 -226 13 0
-165 -224 11 0
-166 -223 12 0
-167 -225 10 0
-168 -224 10 1
-160 -230 9 1
-179 -231 47 0
-179 -232 46 0
-181 -229 16 0
-180 -233 14 0
-179 -234 15 0
-183 -232 14 0
-184 -231 14 1
-184 -231 15 1
-180 -231 13 0
-178 -230 15 0
-181 -234 13 0
-182 -235 14 0
-182 -230 13 0
-182 -229 14 0
-183 -228 14 0
-178 -233 13 0
-177 -233 14 0
-187 -234 14 1
-187 -234 15 1
-187 -233 14 1
-187 -233 15 1
-186 -234 15 1
-185 -235 15 2
-185 -234 15 2
-185 -233 15 1
-180 -231 12 0
-179 -229 13 0
-179 -228 13 0
-153 -206 11 1
-198 -243 23 1
-198 -243 24 2
-198 -242 23 1
-198 -242 24 2
-161 -204 14 0
-161 -203 14 0
-162 -202 13 0
-189 -222 7 2
-189 -222 8 2
-189 -221 6 1
-188 -222 6 2
-188 -222 7 2
-188 -222 8 2
-188 -221 6 2
-187 -222 6 1
-187 -222 7 1
-187 -222 8 2
-187 -221 6 2
-185 -219 6 1
-185 -218 6 1
-185 -217 6 1
-186 -220 5 1
-186 -220 6 2
-197 -230 29 1
-196 -234 32 1
-194 -246 38 0
-190 -237 50 1
-156 -222 16 0
-169 -204 26 0
-166 -208 25 0
-169 -213 26 1
-169 -213 25 2
-169 -213 24 1
-166 -204 26 0
-167 -205 26 0
-175 -208 26 0
-174 -208 26 0
-173 -208 26 0
-173 -242 3 1
-176 -233 2 1
-177 -233 2 1
-178 -233 2 1
-175 -233 5 1
-179 -233 5 1
-180 -234 8 0
-178 -233 9 0
-184 -241 14 0
-190 -238 15 1
-191 -238 15 1
-191 -238 14 1
-192 -238 15 2
-200 -233 25 0
-199 -233 26 0
-193 -230 28 1
-179 -244 2 2
-179 -244 1 1
-181 -238 2 1
-171 -230 5 1
-172 -211 24 1
-172 -211 25 1
-172 -211 26 1
-171 -213 24 1
-171 -213 25 2
-171 -213 26 1
-171 -212 24 1
-171 -212 26 1
-171 -211 25 1
-171 -211 26 1
-170 -213 24 1
-170 -213 25 2
-170 -213 26 1
-170 -212 24 1
-170 -212 25 2
-170 -212 26 1
-160 -229 3 2
-160 -229 4 1
-160 -228 2 1
-160 -228 3 2
-196 -230 33 1
-163 -212 7 1
-196 -227 51 0
-194 -232 51 0
-197 -233 49 2
-197 -234 50 1
-197 -228 48 0
-198 -227 49 0
-198 -226 49 0
-198 -231 47 1
-153 -222 20 0
-158 -220 20 0
-157 -220 20 0
-157 -219 20 0
-151 -220 20 0
-155 -216 20 0
-155 -217 19 0
-195 -250 1 1
-195 -250 2 2
-195 -250 3 1
-195 -249 1 1
-195 -249 2 2
-195 -249 3 2
-157 -219 22 0
-194 -250 1 1
-194 -249 1 1
-151 -211 11 2
-193 -250 1 1
-193 -249 1 1
-188 -238 24 1
-195 -237 25 2
-194 -237 25 2
-190 -243 25 0
-190 -242 25 0
-191 -241 25 0
-189 -234 26 1
-189 -234 25 1
-171 -247 3 1
-171 -247 4 1
-171 -247 5 1
-174 -239 12 0
-171 -246 4 1
-171 -246 5 2
-166 -234 9 0
-162 -236 15 0
-156 -239 14 0
-182 -246 14 0
-182 -246 13 0
-172 -222 19 1
-171 -221 20 2
-171 -216 19 1
-171 -217 19 1
-171 -218 19 2
-172 -216 19 1
-172 -217 19 2
-190 -241 6 1
-189 -241 4 1
-189 -241 5 1
-189 -241 6 1
-195 -245 4 0
-200 -217 1 1
-200 -217 2 2
-194 -244 7 0
-162 -250 13 0
-162 -249 14 0
-166 -250 12 0
-194 -248 8 0
-192 -243 8 1
-191 -222 17 2
-198 -232 29 1
-199 -231 29 0
-156 -240 6 1
-193 -240 10 1
-151 -222 8 0
-156 -223 7 0
-196 -228 18 1
-200 -238 18 0
-196 -229 19 1
-197 -245 18 2
-194 -221 16 1
-185 -221 15 2
-185 -221 16 2
-185 -220 15 1
-185 -220 16 1
-185 -219 15 1
-191 -219 15 0
-200 -232 9 2
-200 -231 7 1
-200 -231 8 2
-200 -231 9 2
-200 -247 10 2
-200 -249 10 2
-195 -232 30 1
-198 -234 9 2
-197 -235 9 1
-196 -249 33 2
-193 -246 34 0
-192 -247 32 0
-196 -246 33 2
-196 -250 3 2
-196 -249 1 1
-196 -249 2 1
-194 -247 38 0
-193 -247 39 0
-195 -249 39 0
-196 -250 39 1
-154 -217 12 1
-154 -217 13 1
-154 -217 14 1
-153 -216 11 0
-154 -217 11 0
-155 -218 13 0
-152 -218 11 1
-155 -216 10 0
-156 -216 12 0
-157 -216 12 0
-152 -216 11 1
-196 -250 9 0
-154 -217 9 0
-154 -218 10 0
-154 -219 11 0
-156 -213 11 0
-195 -250 7 1
-195 -249 7 1
-152 -217 10 1
-155 -217 10 0
-156 -217 10 0
-157 -218 10 0
-158 -218 11 0
-153 -218 9 0
-152 -220 10 0
-152 -221 10 0
-152 -217 8 1
-155 -218 9 0
-155 -219 9 0
