DAV_OBMAP v3 cell_size=10
-7 -87 7 0
-7 -85 7 0
-8 -88 7 0
-5 -85 7 0
-8 -86 6 0
-6 -85 6 0
-5 -90 4 1
-5 -89 4 1
-7 -85 5 0
-7 -86 5 0
-14 -87 9 2
-12 -86 20 1
-11 -85 19 0
-11 -89 19 0
-10 -87 19 0
-12 -85 19 0
-10 -85 18 0
-47 -73 4 2
-46 -74 4 1
-44 -72 1 1
-3 -94 9 0
-3 -94 4 2
-4 -94 3 1
-4 -94 4 1
-22 -82 9 1
-21 -78 8 0
-20 -83 -1 1
-2 -96 18 0
-20 -83 0 1
-1 -98 20 0
-20 -83 1 1
-22 -84 4 1
-22 -84 5 1
-22 -84 6 1
-25 -81 4 0
-25 -85 4 2
-25 -85 5 1
-25 -85 6 1
-24 -85 4 1
-24 -78 0 1
-24 -78 1 1
-4 -99 4 1
-3 -97 5 1
-23 -83 -1 1
-3 -98 7 0
-26 -83 -1 1
-26 -83 0 2
-26 -83 1 1
-26 -82 -1 1
-26 -82 0 2
-26 -82 1 1
-26 -81 -1 1
-26 -81 0 1
-2 -93 14 0
-26 -81 1 1
-25 -83 -1 1
-2 -95 16 0
-1 -93 18 0
-24 -83 -1 1
-2 -96 19 0
-26 -81 4 0
-26 -85 4 1
-26 -85 5 1
-26 -85 6 1
-26 -84 4 1
-26 -84 5 1
-26 -84 6 1
-2 -96 13 0
-26 -83 4 1
-26 -83 5 1
-14 -87 20 1
-25 -60 11 0
-25 -61 11 0
-20 -61 12 0
-41 -74 2 1
-41 -74 3 1
-41 -74 4 1
-40 -74 2 1
-40 -74 3 1
-40 -74 4 1
-39 -75 4 1
-39 -74 2 1
-39 -74 3 1
-39 -74 4 1
-27 -79 0 1
-27 -79 1 1
-28 -83 -1 1
-28 -83 0 2
-28 -83 1 1
-28 -82 -1 1
-28 -82 0 2
-29 -70 12 0
-15 -65 7 0
-15 -65 6 0
-15 -66 6 0
-14 -67 5 0
-20 -100 2 1
-42 -54 6 0
-14 -94 0 1
-14 -95 0 2
-28 -81 -1 1
-12 -89 10 1
-11 -86 13 0
-12 -87 13 1
-11 -85 13 0
-11 -87 12 0
-11 -87 13 0
-13 -86 13 1
-12 -85 12 0
-32 -81 5 1
-50 -74 2 0
-32 -81 3 1
-50 -73 -1 1
-44 -98 4 0
-50 -74 0 2
-50 -74 -1 1
-2 -89 6 0
-2 -89 7 0
-2 -88 6 0
-2 -87 6 0
-1 -86 6 0
-20 -65 5 0
-21 -66 5 0
-19 -66 6 0
-19 -66 5 0
-18 -66 6 0
-40 -83 -1 1
-6 -97 7 0
-4 -73 5 0
-36 -92 3 1
-36 -92 2 1
-35 -91 3 2
-30 -96 0 1
-30 -95 0 1
-28 -99 7 0
-18 -92 31 1
-20 -92 31 1
-20 -93 35 0
-20 -94 34 0
-4 -99 17 0
-2 -97 -1 1
-2 -97 0 1
-3 -96 4 2
-3 -96 5 1
-1 -99 4 0
-1 -95 3 1
-1 -95 4 2
-1 -95 5 1
-1 -93 13 0
-19 -99 24 0
-21 -97 25 0
-40 -97 2 1
-40 -97 3 1
-20 -91 28 1
-34 -80 4 2
-10 -87 1 1
-10 -87 0 2
-10 -88 2 1
-10 -88 1 2
-10 -88 0 2
-10 -89 2 1
-10 -89 1 2
-10 -89 0 2
-21 -80 6 1
-21 -80 5 1
-21 -81 7 2
-21 -81 6 2
-21 -81 5 2
-46 -98 3 0
-24 -58 6 0
-15 -80 4 0
-16 -81 4 0
-21 -94 4 1
-15 -79 4 0
-15 -81 3 0
-13 -79 3 0
-15 -80 3 0
-14 -81 3 0
-14 -79 3 0
-14 -81 2 1
-13 -80 1 2
-14 -81 0 1
-14 -81 1 1
-46 -81 4 1
-14 -78 4 0
-15 -82 4 0
-15 -79 5 0
-14 -80 4 0
-18 -93 21 1
-15 -100 4 2
-15 -99 2 1
-15 -99 3 2
-15 -99 4 2
-21 -54 10 1
-22 -100 4 1
-22 -99 4 1
-21 -55 10 1
-21 -100 4 1
-21 -99 4 1
-26 -84 33 0
-28 -85 33 0
-28 -82 1 1
-44 -73 -1 1
-2 -96 6 0
-2 -100 7 0
-4 -94 8 0
-18 -95 34 0
-17 -93 33 0
-42 -75 0 2
-42 -75 -1 1
-42 -74 4 1
-42 -74 3 1
-42 -74 2 1
-10 -86 34 0
-11 -86 34 0
-17 -95 27 1
-17 -94 25 1
-16 -96 4 1
-18 -96 3 0
-18 -95 2 1
-17 -93 0 2
-44 -78 10 0
-44 -78 9 0
-12 -88 25 1
-13 -87 25 2
-13 -88 25 1
-14 -86 25 2
-14 -87 25 1
-39 -78 3 2
-20 -98 9 0
-20 -95 8 1
-20 -94 8 2
-30 -76 9 0
-34 -78 9 0
-29 -80 8 0
-28 -80 8 0
-35 -81 9 0
-36 -82 8 0
-37 -82 7 0
-33 -78 8 0
-32 -77 8 0
-32 -76 7 0
-38 -78 9 0
-36 -78 9 0
-29 -81 9 0
-30 -81 9 0
-20 -81 7 1
-25 -51 14 0
-24 -52 13 0
-21 -53 14 0
-7 -86 7 0
-8 -87 7 0
-6 -85 7 0
-7 -90 8 1
-7 -89 8 1
-7 -88 8 1
-6 -90 8 1
-6 -89 8 1
-5 -90 8 1
-5 -89 8 1
-8 -86 7 0
-7 -85 6 0
-9 -87 6 0
-45 -72 0 1
-8 -85 6 0
-6 -85 5 0
-32 -90 9 0
-33 -91 9 0
-28 -86 10 0
-28 -85 9 0
-28 -84 8 0
-31 -87 9 0
-32 -87 8 0
-33 -87 8 0
-27 -86 7 1
-19 -88 35 0
-18 -93 30 1
-18 -93 29 2
-18 -93 28 1
-18 -94 30 1
-18 -94 29 2
-9 -97 6 0
-10 -99 7 0
-11 -98 8 0
-11 -98 6 0
-33 -52 2 1
-33 -51 2 1
-32 -52 2 1
-32 -51 2 1
-17 -90 29 1
-17 -91 29 1
-18 -89 29 1
-18 -90 29 1
-18 -91 29 1
-19 -89 29 1
-22 -83 28 1
-22 -83 29 1
-21 -83 28 1
-21 -83 29 1
-22 -79 30 0
-21 -79 31 0
-23 -79 31 0
-22 -78 31 0
-19 -98 23 0
-21 -96 23 0
-16 -98 9 0
-50 -100 7 0
-16 -96 9 0
-18 -99 9 0
-16 -97 8 0
-17 -99 8 0
-17 -98 7 0
-19 -99 8 0
-16 -98 8 0
-16 -96 8 0
-32 -97 0 1
-31 -99 0 1
-31 -98 0 1
-31 -97 0 1
-30 -99 0 1
-33 -93 5 0
-31 -95 4 0
-31 -93 4 0
-8 -97 8 0
-24 -91 5 2
-24 -91 4 1
-48 -96 2 1
-17 -77 4 0
-18 -81 4 0
-33 -86 -1 1
-35 -87 0 2
-37 -82 1 1
-37 -82 0 2
-23 -99 14 0
-23 -99 15 0
-25 -99 12 0
-31 -82 6 0
-31 -82 7 0
-32 -82 7 0
-34 -83 6 0
-34 -83 7 0
-33 -83 8 0
-30 -84 6 0
-38 -78 0 2
-38 -78 -1 1
-38 -79 1 1
-38 -79 -1 1
-38 -80 1 2
-15 -94 -1 1
-19 -95 1 1
-19 -94 -1 1
-19 -94 0 2
-19 -94 1 1
-24 -98 -1 1
-24 -79 32 0
-22 -81 32 0
-20 -90 34 0
-19 -90 35 0
-20 -89 35 0
-19 -88 31 0
-20 -79 9 0
-19 -78 9 0
-24 -59 6 0
-24 -59 5 0
-30 -88 5 0
-21 -79 17 0
-24 -61 7 0
-24 -61 4 0
-24 -61 3 0
-8 -51 3 0
-8 -51 4 0
-32 -79 5 0
-33 -79 6 0
-33 -79 8 0
-35 -80 6 0
-34 -80 7 0
-34 -80 8 0
-31 -81 5 0
-31 -81 6 0
-14 -92 35 0
-16 -91 31 1
-14 -93 31 0
-15 -92 32 0
-15 -93 32 0
-13 -93 32 0
-16 -93 33 0
-16 -92 33 0
-15 -93 34 0
-38 -84 2 2
-34 -80 3 2
-32 -54 5 0
-32 -54 4 0
-6 -88 4 1
-6 -89 5 2
-6 -89 4 1
-6 -89 3 1
-6 -90 5 1
-6 -90 4 1
-6 -90 3 1
-4 -73 7 0
-11 -100 7 0
-11 -100 8 0
-12 -100 7 0
-12 -100 8 0
-36 -88 4 2
-1 -83 4 0
-3 -83 4 0
-3 -86 4 0
-4 -85 4 0
-2 -84 5 0
-38 -78 2 1
-22 -51 4 1
-17 -98 19 0
-29 -52 3 1
-24 -92 -1 1
-17 -95 6 1
-18 -93 6 1
-18 -94 6 2
-18 -95 6 2
-19 -93 6 1
-19 -94 6 2
-31 -83 1 1
-31 -83 0 2
-18 -96 15 0
-17 -79 4 0
-27 -68 6 0
-27 -68 7 0
-44 -52 1 1
-44 -53 2 1
-44 -53 1 1
-45 -51 3 1
-45 -51 2 2
-45 -51 1 1
-46 -51 3 1
-46 -51 2 1
-46 -51 1 1
-44 -52 3 1
-44 -53 3 1
-43 -53 4 1
-43 -55 6 0
-44 -52 7 1
-44 -53 7 1
-45 -52 7 1
-46 -52 7 1
-43 -53 6 0
-44 -54 7 1
-17 -98 12 0
-16 -97 12 0
-17 -99 12 0
-18 -99 13 0
-16 -96 13 0
-17 -98 13 0
-19 -99 14 0
-47 -57 2 1
-47 -57 1 1
-45 -52 3 1
-45 -52 2 2
-45 -52 1 1
-46 -52 3 1
-46 -52 2 1
-46 -52 1 1
-47 -52 3 1
-47 -52 2 1
-47 -52 1 1
-43 -54 5 1
-43 -54 4 1
-43 -54 3 1
-44 -54 3 1
-43 -57 5 0
-44 -52 6 1
-44 -52 5 1
-44 -52 4 1
-44 -53 6 1
-44 -53 5 1
-44 -53 4 1
-44 -54 6 1
-44 -54 4 1
-45 -52 6 1
-45 -52 5 2
-45 -52 4 2
-46 -52 6 1
-46 -52 5 1
-46 -52 4 1
-43 -55 5 1
-44 -54 5 1
-43 -56 6 0
-44 -55 5 1
-46 -54 8 1
-46 -55 8 1
-46 -56 8 1
-47 -54 8 1
-47 -55 8 1
-47 -56 8 1
-48 -54 8 1
-48 -55 8 1
-48 -56 8 1
-44 -56 6 0
-44 -55 7 0
-20 -79 31 0
-23 -80 31 0
-23 -81 31 0
-17 -78 7 0
-48 -80 2 1
-21 -82 5 2
-21 -82 6 1
-21 -82 7 1
-9 -97 8 0
-9 -97 7 0
-31 -51 5 1
-31 -51 4 1
-31 -51 3 1
-8 -98 7 0
-1 -52 4 1
-8 -99 8 0
-7 -98 3 1
-7 -99 5 1
-30 -57 5 0
-31 -58 4 1
-23 -99 3 1
-23 -99 2 1
-24 -98 3 1
-24 -98 2 1
-24 -98 1 1
-29 -69 8 0
-34 -68 6 0
-32 -88 0 2
-33 -88 -1 1
-5 -100 12 0
-4 -100 13 0
-1 -96 13 0
-1 -98 14 1
-5 -97 14 0
-3 -99 14 0
-2 -99 16 0
-3 -89 -1 1
-3 -82 1 1
-1 -96 9 0
-1 -94 10 0
-4 -97 10 0
-35 -89 2 2
-35 -89 3 1
-35 -88 1 2
-35 -87 1 2
-43 -83 -1 1
-43 -80 1 1
-41 -78 2 1
-14 -88 0 1
-47 -94 3 1
-47 -94 4 1
-46 -96 2 1
-46 -96 3 1
-13 -89 0 2
-33 -55 5 0
-33 -55 3 0
-31 -56 4 0
-34 -92 0 1
-34 -93 -1 1
-33 -92 0 2
-32 -90 2 1
-33 -91 2 0
-30 -92 3 0
-33 -90 3 1
-34 -92 3 1
-32 -90 3 0
-30 -93 1 2
-30 -56 5 0
-30 -56 4 0
-26 -92 3 0
-26 -89 2 0
-27 -91 2 1
-31 -57 4 0
-31 -57 5 0
-31 -57 3 0
-33 -51 0 1
-33 -51 1 1
-3 -53 -1 1
-3 -53 0 1
-3 -53 1 1
-3 -52 -1 1
-3 -52 1 1
-12 -67 6 0
-1 -95 6 0
-6 -51 0 1
-22 -94 2 0
-26 -95 2 1
-23 -95 1 1
-22 -93 0 2
-5 -89 1 1
-5 -89 0 2
-23 -87 28 1
-23 -87 29 1
-31 -80 4 0
-41 -79 5 0
-38 -83 6 0
-35 -82 6 0
-35 -81 6 0
-40 -81 8 0
-38 -75 8 0
-37 -83 9 0
-32 -78 3 1
-31 -79 4 0
-38 -75 4 0
-31 -78 6 0
-40 -76 7 0
-39 -76 6 0
-40 -80 8 0
-36 -81 7 0
-39 -78 9 0
-37 -80 10 0
-35 -68 6 0
-34 -69 6 0
-29 -75 6 0
-29 -74 6 0
-30 -72 6 0
-30 -72 5 0
-26 -72 7 0
-29 -71 6 0
-30 -71 5 0
-33 -67 8 0
-31 -73 7 0
-27 -69 8 0
-29 -73 8 0
-29 -72 7 0
-31 -70 2 0
-32 -71 1 1
-32 -71 0 1
-32 -71 -1 1
-33 -69 1 1
-33 -69 0 1
-33 -69 -1 1
-33 -70 1 1
-33 -70 0 1
-33 -70 -1 1
-33 -71 1 1
-33 -71 0 2
-33 -71 -1 1
-28 -70 2 0
-29 -70 3 0
-26 -71 1 1
-26 -71 0 1
-26 -71 -1 1
-26 -72 1 1
-26 -72 0 1
-34 -85 -1 1
-34 -85 0 2
-34 -85 1 1
-39 -82 5 1
-40 -83 4 2
-34 -84 1 1
-41 -84 3 1
-25 -86 29 2
-26 -58 5 0
-25 -57 5 1
-24 -93 1 1
-24 -93 0 2
-24 -93 -1 1
-25 -93 1 1
-25 -93 0 1
-25 -93 -1 1
-26 -93 1 1
-31 -64 6 2
-30 -68 6 0
-30 -67 6 0
-15 -100 -1 1
-1 -54 2 1
-1 -54 1 1
-2 -51 4 1
-4 -54 4 0
-2 -92 6 0
-3 -91 7 0
-2 -92 7 0
-10 -82 2 0
-9 -82 2 0
-9 -82 4 0
-20 -62 5 0
-3 -52 3 0
-20 -78 27 0
-17 -98 8 0
-29 -92 11 0
-30 -91 12 0
-22 -94 12 1
-22 -93 12 1
-27 -95 0 1
-17 -98 2 1
-16 -99 1 2
-16 -100 0 2
-36 -83 1 1
-36 -83 0 2
-36 -83 -1 1
-37 -83 0 2
-37 -86 1 1
-37 -86 -1 1
-18 -96 25 1
-18 -94 24 2
-18 -95 24 2
-19 -94 24 2
-19 -95 24 1
-20 -93 24 1
-20 -94 24 2
-21 -60 10 0
-20 -60 10 0
-19 -60 10 0
-28 -62 9 0
-24 -56 10 1
-24 -55 10 1
-24 -54 10 2
-23 -56 10 1
-23 -55 10 2
-23 -54 10 2
-22 -55 10 2
-22 -54 10 2
-23 -57 10 0
-25 -59 10 0
-42 -84 -1 1
-42 -80 1 1
-42 -82 1 1
-42 -82 0 2
-42 -83 1 1
-42 -83 0 1
-25 -99 8 0
-25 -99 7 0
-21 -91 29 1
-18 -99 5 1
-18 -100 5 1
-21 -91 28 1
-21 -92 30 1
-45 -96 0 1
-45 -96 1 1
-45 -96 2 1
-2 -85 4 0
-2 -86 4 0
-44 -96 0 1
-44 -96 1 1
-44 -96 2 1
-43 -96 0 1
-28 -86 28 0
-26 -95 12 0
-28 -85 13 0
-27 -86 13 0
-34 -85 12 0
-35 -86 12 0
-36 -86 13 0
-30 -82 12 0
-30 -81 12 0
-29 -80 12 0
-33 -83 11 0
-34 -83 11 0
-35 -82 12 0
-36 -82 12 0
-19 -79 7 0
-44 -76 -1 1
-45 -76 1 1
-38 -84 4 2
-38 -85 4 1
-39 -85 4 1
-40 -85 4 1
-38 -83 4 1
-37 -83 4 1
-37 -82 5 0
-34 -69 7 0
-9 -83 4 0
-8 -80 4 0
-8 -81 4 0
-9 -84 4 0
-9 -81 4 0
-9 -83 5 0
-8 -84 5 0
-8 -83 4 0
-9 -82 5 0
-8 -81 5 0
-8 -82 5 0
-8 -83 6 0
-7 -82 6 0
-7 -82 5 0
-5 -83 3 0
-9 -86 20 0
-11 -89 20 0
-11 -85 20 0
-12 -86 21 1
-13 -86 21 1
-13 -88 21 2
-14 -86 21 1
-14 -87 21 1
-14 -88 21 1
-10 -87 21 0
-12 -85 21 0
-12 -88 21 1
-10 -86 21 0
-13 -87 21 2
-11 -88 21 0
-11 -86 21 0
-12 -87 21 1
-11 -87 22 0
-12 -89 19 1
-12 -89 18 1
-13 -89 19 1
-13 -89 18 1
-14 -89 19 1
-14 -89 18 1
-13 -85 18 1
-11 -89 18 0
-48 -72 3 1
-10 -88 19 0
-48 -72 4 2
-9 -86 19 0
-48 -72 -1 1
-48 -71 -1 1
-48 -71 0 1
-48 -71 1 1
-47 -71 -1 1
-47 -71 0 1
-47 -71 1 1
-46 -71 -1 1
-37 -99 4 1
-29 -67 12 0
-29 -68 13 0
-29 -68 14 0
-30 -68 15 0
-28 -66 12 0
-28 -65 13 0
-28 -64 14 0
-27 -68 12 0
-26 -69 13 0
-26 -69 14 0
-30 -66 12 0
-31 -66 13 0
-31 -66 14 0
-27 -66 11 0
-26 -65 12 0
-25 -65 13 0
-29 -65 11 0
-29 -64 12 0
-30 -64 12 0
-30 -63 13 0
-27 -67 11 0
-26 -67 11 0
-20 -83 6 1
-45 -80 1 1
-45 -78 -1 1
-45 -78 0 2
-20 -95 28 1
-20 -95 29 1
-19 -95 28 1
-19 -95 29 1
-19 -95 30 1
-18 -95 28 2
-40 -99 4 1
-42 -99 4 1
-40 -99 -1 1
-40 -100 -1 1
-41 -99 -1 1
-42 -99 -1 1
-40 -99 3 1
-21 -78 22 0
-21 -77 22 0
-20 -81 23 1
-20 -95 32 0
-24 -78 33 0
-48 -78 5 1
-49 -78 5 0
-50 -78 5 0
-45 -82 5 0
-45 -83 4 0
-46 -77 5 0
-48 -81 4 2
-49 -82 3 1
-49 -82 4 1
-49 -82 5 1
-49 -81 3 1
-49 -81 4 1
-49 -81 5 1
-49 -80 5 1
-48 -82 3 1
-48 -82 4 1
-48 -82 5 1
-48 -81 3 1
-48 -81 5 1
-48 -80 5 1
-47 -82 3 1
-47 -82 4 1
-47 -82 5 1
-47 -81 3 1
-47 -81 5 1
-14 -100 2 1
-15 -98 -1 1
-15 -99 -1 1
-26 -59 6 0
-27 -58 6 0
-26 -60 5 0
-27 -61 6 0
-25 -61 5 0
-25 -62 5 0
-3 -90 4 1
-3 -90 5 1
-19 -81 23 1
-20 -93 22 1
-19 -95 21 1
-19 -95 22 1
-19 -94 21 2
-32 -66 7 0
-29 -70 5 0
-27 -70 6 0
-26 -71 7 0
-29 -71 5 0
-29 -73 6 0
-34 -75 6 0
-34 -77 5 0
-32 -80 8 0
-23 -53 8 1
-28 -55 9 0
-19 -65 5 0
-19 -65 6 0
-17 -68 7 0
-17 -68 6 0
-34 -70 6 0
-30 -98 2 1
-30 -98 1 1
-30 -99 1 1
-15 -94 28 1
-15 -94 27 1
-15 -94 26 1
-19 -78 28 0
-2 -93 11 0
-1 -94 11 0
-23 -62 13 0
-24 -63 13 0
-25 -63 12 0
-25 -63 11 0
-29 -63 14 0
-28 -63 13 0
-24 -66 15 0
-25 -66 14 0
-25 -65 12 0
-26 -61 15 0
-26 -62 14 0
-26 -62 13 0
-45 -59 6 0
-48 -57 6 0
-46 -58 6 0
-21 -83 26 1
-22 -79 28 0
-21 -79 29 0
-23 -79 29 0
-22 -78 29 0
-21 -80 29 1
-21 -78 28 0
-6 -85 3 0
-5 -82 3 0
-35 -90 -1 1
-21 -79 10 0
-20 -96 10 0
-20 -78 10 0
-19 -80 10 1
-19 -78 10 0
-18 -77 15 0
-24 -57 8 0
-27 -58 8 0
-27 -58 9 0
-43 -78 2 1
-42 -78 2 2
-44 -79 1 1
-13 -86 23 1
-26 -88 28 1
-25 -90 28 1
-25 -89 28 1
-25 -88 28 1
-30 -89 27 0
-11 -70 6 0
-12 -71 7 0
-12 -71 6 0
-13 -71 7 0
-13 -71 6 0
-2 -91 6 0
-35 -82 5 1
-36 -82 5 1
-14 -88 22 1
-13 -87 22 2
-10 -87 22 0
-12 -85 22 0
-17 -81 3 0
-15 -78 3 0
-10 -86 0 2
-11 -85 -1 1
-34 -73 5 0
-33 -73 5 0
-34 -74 5 0
-35 -72 5 0
-21 -82 31 0
-22 -82 31 0
-20 -58 5 1
-20 -58 6 1
-18 -94 0 2
-18 -94 -1 1
-14 -51 -1 1
-13 -94 3 1
-13 -95 3 1
-18 -51 -1 1
-18 -51 0 1
-18 -51 1 1
-17 -51 -1 1
-16 -51 -1 1
-17 -80 33 0
-18 -80 33 0
-18 -80 30 0
-20 -85 30 1
-20 -85 29 1
-4 -85 0 2
-4 -85 1 1
-4 -84 -1 1
-4 -84 0 2
-4 -84 1 1
-4 -83 -1 1
-4 -83 0 2
-8 -100 8 0
-6 -95 7 0
-5 -52 3 0
-1 -56 3 0
-11 -99 6 0
-9 -98 7 0
-35 -87 -1 1
-28 -51 13 0
-24 -54 15 0
-24 -54 14 0
-27 -53 15 0
-25 -52 16 0
-25 -52 15 0
-32 -51 13 0
-33 -52 14 0
-30 -52 10 1
-29 -52 10 1
-28 -52 11 1
-20 -51 12 0
-24 -95 4 0
-17 -51 9 0
-18 -51 9 0
-34 -52 1 1
-14 -52 8 0
-14 -52 9 0
-35 -52 1 1
-35 -52 0 1
-36 -52 2 1
-15 -52 5 0
-15 -52 6 0
-15 -53 6 0
-15 -54 6 0
-30 -78 7 0
-28 -74 6 0
-33 -67 6 0
-34 -67 6 0
-31 -72 5 0
-27 -71 5 0
-27 -72 5 0
-26 -73 5 0
-34 -69 4 0
-35 -70 4 0
-30 -71 4 0
-30 -72 4 0
-30 -73 4 0
-30 -74 4 0
-26 -70 3 0
-25 -70 3 0
-31 -70 4 0
-32 -71 4 0
-34 -72 3 0
-47 -98 6 0
-28 -73 2 0
-50 -100 6 0
-49 -97 5 0
-34 -68 2 0
-28 -68 3 0
-45 -97 4 0
-46 -96 -1 1
-31 -72 2 0
-46 -96 0 2
-46 -96 1 1
-45 -96 -1 1
-21 -81 33 0
-23 -78 33 0
-48 -74 -1 1
-49 -55 6 1
-49 -54 6 1
-44 -56 5 1
-43 -56 5 1
-47 -53 1 1
-47 -53 2 1
-47 -53 3 1
-46 -53 1 1
-46 -53 2 2
-2 -56 5 1
-2 -99 3 0
-3 -92 5 1
-2 -93 10 0
-5 -100 15 0
-2 -100 18 0
-3 -96 18 0
-1 -93 12 0
-1 -95 10 0
-2 -94 10 0
-18 -77 9 0
-18 -80 9 0
-19 -76 9 0
-17 -78 10 0
-18 -78 10 0
-19 -76 10 0
-18 -76 11 0
-2 -93 8 0
-2 -99 14 0
-1 -98 8 0
-2 -98 8 0
-2 -99 7 0
-3 -96 3 1
-5 -94 5 1
-5 -94 4 2
-32 -71 6 0
-28 -51 11 1
-28 -51 10 2
-24 -99 12 0
-24 -99 11 0
-24 -100 10 0
-12 -92 1 1
-19 -94 20 2
-34 -79 12 0
-24 -55 4 1
-23 -100 14 0
-23 -100 13 0
-23 -100 12 0
-24 -100 11 0
-21 -51 14 0
-22 -51 13 0
-28 -52 14 0
-27 -52 14 0
-26 -52 13 0
-35 -78 11 0
-24 -51 14 0
-24 -51 13 0
-20 -89 34 0
-38 -80 6 0
-40 -79 6 0
-36 -80 7 0
-33 -86 3 1
-33 -85 3 0
-34 -88 -1 1
-34 -88 0 2
-37 -78 2 1
-46 -53 3 1
-45 -55 1 1
-45 -54 1 1
-45 -54 2 1
-45 -54 3 1
-25 -87 33 0
-24 -78 25 0
-4 -53 -1 1
-13 -67 7 0
-13 -66 6 0
-13 -66 7 0
-1 -53 2 0
-2 -57 5 1
-16 -51 8 0
-17 -51 8 0
-24 -80 25 0
-20 -80 26 1
-23 -77 26 0
-22 -80 26 1
-21 -78 26 0
-21 -80 26 1
-22 -79 25 0
-22 -78 26 0
-23 -79 26 0
-21 -79 27 0
-14 -51 7 0
-15 -51 8 0
-20 -79 23 0
-23 -80 24 1
-16 -52 5 1
-24 -79 23 0
-22 -77 24 0
-48 -72 2 1
-47 -72 0 2
-14 -51 4 0
-14 -52 4 0
-21 -57 10 1
-20 -58 8 1
-20 -58 9 1
-20 -94 1 1
-6 -73 7 0
-34 -51 3 0
-12 -89 27 1
-12 -89 26 1
-13 -89 27 1
-13 -89 26 1
-14 -89 27 1
-14 -89 26 1
-10 -93 0 1
-10 -94 2 1
-10 -94 1 1
-10 -94 0 1
-9 -89 2 1
-12 -88 3 0
-10 -89 3 0
-11 -88 3 0
-18 -93 7 1
-18 -94 7 2
-18 -95 7 1
-19 -93 7 1
-19 -94 7 2
-47 -75 4 1
-47 -75 5 1
-47 -74 3 1
-36 -84 5 1
-35 -83 4 1
-34 -83 4 1
-8 -55 5 0
-13 -51 5 0
-13 -51 6 0
-20 -63 5 0
-2 -75 7 0
-2 -74 7 0
-4 -74 8 0
-32 -91 1 1
-31 -91 -1 1
-21 -80 4 1
-21 -77 4 0
-19 -78 2 1
-20 -78 2 1
-18 -79 2 1
-20 -77 3 0
-19 -76 3 0
-21 -79 3 0
-48 -77 7 0
-48 -77 8 0
-49 -77 8 0
-50 -77 9 0
-43 -76 9 0
-47 -81 9 0
-47 -76 7 0
-47 -75 7 0
-23 -79 16 0
-21 -78 16 0
-22 -79 16 0
-14 -85 27 1
-15 -85 27 1
-15 -86 27 1
-29 -83 13 0
-28 -82 14 0
-26 -86 3 1
-26 -86 4 1
-26 -86 5 1
-25 -86 3 1
-44 -73 3 1
-44 -73 2 1
-45 -73 4 1
-43 -74 5 1
-44 -74 5 1
-45 -74 5 1
-9 -86 7 0
-9 -88 5 0
-14 -85 23 1
-14 -85 24 1
-14 -85 25 1
-10 -85 24 0
-32 -80 4 1
-34 -79 2 1
-34 -79 3 1
-39 -86 0 1
-42 -83 2 1
-44 -84 0 1
-44 -84 1 1
-11 -85 27 0
-11 -87 27 0
-13 -86 27 1
-10 -85 27 0
-12 -85 26 0
-10 -87 26 0
-14 -88 27 1
-14 -87 27 1
-14 -86 27 2
-46 -97 4 0
-45 -99 4 0
-43 -56 2 1
-43 -57 4 1
-43 -57 3 1
-4 -100 16 0
-43 -57 2 1
-44 -55 4 2
-44 -55 3 2
-44 -55 2 1
-44 -56 2 1
-44 -57 3 1
-44 -57 2 1
-45 -55 3 1
-45 -55 2 1
-18 -90 34 1
-17 -91 33 1
-50 -96 1 1
-50 -95 -1 1
-50 -95 0 1
-32 -90 4 0
-35 -74 2 0
-33 -77 3 0
-32 -78 2 1
-32 -78 1 1
-35 -77 4 0
-35 -77 3 0
-34 -76 3 0
-34 -76 2 0
-36 -81 6 0
-35 -83 7 0
-35 -84 7 0
-40 -77 7 0
-39 -83 6 0
-41 -80 5 0
-36 -80 8 0
-38 -81 8 0
-35 -82 9 0
-38 -83 8 0
-38 -84 9 0
-39 -76 8 0
-34 -81 7 0
-40 -81 7 0
-41 -81 8 0
-36 -82 6 0
-36 -83 7 0
-41 -77 7 0
-32 -79 6 0
-40 -84 6 0
-42 -80 5 1
-36 -75 3 0
-40 -81 9 0
-40 -81 10 0
-38 -77 10 0
-37 -82 9 0
-41 -80 8 0
-42 -79 9 0
-39 -82 7 0
-40 -83 8 0
-40 -84 9 0
-40 -77 8 0
-41 -76 8 0
-40 -81 6 0
-42 -81 7 0
-43 -82 8 0
-38 -84 7 0
-37 -85 7 0
-41 -79 6 0
-42 -78 6 0
-44 -82 8 0
-39 -84 7 0
-38 -85 7 0
-42 -79 6 0
-43 -78 6 0
-44 -77 7 0
-41 -82 6 0
-42 -82 6 0
-42 -83 6 0
-43 -84 6 0
-40 -77 6 0
-40 -76 6 0
-40 -75 6 0
-42 -78 5 0
-44 -83 4 0
-40 -80 9 0
-40 -80 10 0
-42 -80 7 0
-42 -81 8 0
-42 -81 9 0
-1 -97 3 1
-19 -77 12 0
-18 -78 12 0
-18 -77 12 0
-18 -79 13 0
-20 -76 13 0
-17 -78 13 0
-49 -71 4 1
-49 -71 3 1
-49 -71 2 1
-49 -72 4 2
-18 -78 13 0
-18 -77 14 0
-23 -81 34 0
-1 -100 19 0
-2 -99 12 0
-45 -73 5 1
-39 -76 7 0
-41 -81 6 0
-40 -83 7 0
-40 -84 7 0
-43 -79 6 0
-44 -78 6 0
-25 -57 16 0
-30 -53 11 0
-22 -57 14 0
