DAV_OBMAP v3 cell_size=10
-155 63 34 0
-156 62 34 0
-152 61 33 0
-154 65 36 0
-155 64 36 0
-155 63 36 0
-160 60 37 0
-152 60 37 0
-158 65 37 0
-179 53 2 2
-179 52 4 1
-179 52 3 2
-153 50 20 0
-157 50 18 0
-153 61 31 2
-157 50 41 0
-153 61 30 1
-155 52 42 0
-152 59 33 0
-151 59 33 0
-163 50 44 2
-162 50 43 2
-173 63 26 0
-179 61 26 0
-178 61 26 0
-168 93 7 2
-197 67 35 0
-198 67 34 0
-198 67 33 0
-196 68 35 0
-196 68 34 0
-179 57 45 0
-174 61 44 0
-173 63 45 0
-174 56 44 0
-174 55 44 0
-173 59 43 0
-170 60 44 0
-177 56 43 0
-171 56 43 0
-179 56 41 2
-174 63 41 0
-175 72 3 2
-172 71 4 1
-175 72 6 1
-170 56 10 1
-170 56 9 1
-170 55 11 1
-170 55 10 1
-170 55 9 1
-170 58 12 2
-157 73 8 0
-158 73 7 0
-159 73 7 0
-156 73 6 0
-157 73 6 0
-158 73 6 0
-159 73 6 0
-158 90 8 0
-159 90 6 0
-159 90 7 0
-159 91 7 0
-154 75 1 1
-174 57 42 2
-174 59 44 0
-174 59 45 0
-173 59 48 0
-176 57 47 0
-174 62 47 0
-163 60 47 0
-164 53 46 2
-164 52 47 0
-160 57 46 0
-162 59 45 0
-165 51 44 2
-168 60 44 0
-166 59 42 0
-166 93 11 0
-166 93 12 0
-168 92 10 0
-168 92 11 0
-169 92 11 0
-167 95 9 0
-167 95 10 0
-167 96 11 0
-170 94 10 0
-165 95 10 0
-189 66 43 0
-191 65 42 0
-191 66 42 0
-165 93 2 0
-170 81 6 1
-171 80 7 0
-170 81 8 0
-171 80 5 1
-170 81 5 1
-192 65 12 0
-188 67 12 0
-194 67 11 0
-194 70 10 0
-186 69 11 0
-193 65 10 0
-194 64 10 0
-189 66 10 0
-194 68 9 0
-195 68 9 0
-196 68 9 0
-194 66 8 0
-190 73 7 0
-193 69 8 0
-182 78 2 0
-183 72 0 2
-183 72 1 1
-183 72 2 1
-185 73 0 1
-185 73 1 1
-185 73 2 2
-161 74 7 0
-160 74 8 0
-162 74 5 0
-161 74 5 0
-160 74 5 0
-180 76 4 1
-179 74 5 2
-179 75 5 1
-198 80 4 0
-162 99 19 1
-163 99 19 1
-164 99 19 1
-164 99 18 1
-164 99 17 1
-162 97 19 0
-181 59 40 2
-162 56 11 1
-162 57 11 1
-161 57 11 1
-161 58 11 1
-159 93 4 0
-157 92 9 0
-157 93 9 0
-162 94 10 0
-159 92 11 0
-159 93 10 0
-161 96 11 0
-164 60 38 0
-165 62 37 0
-151 86 5 0
-152 83 5 0
-164 58 37 0
-186 71 2 1
-151 82 7 0
-165 57 37 0
-163 63 37 0
-163 64 37 0
-152 86 10 0
-151 86 10 0
-173 75 22 0
-174 75 21 0
-175 75 21 0
-157 50 32 0
-157 56 31 1
-199 57 4 1
-199 57 3 1
-196 59 5 2
-154 95 27 0
-156 97 27 0
-156 98 28 0
-156 96 28 0
-155 97 28 0
-154 98 29 0
-155 96 29 0
-172 71 21 0
-180 64 7 1
-156 81 3 2
-156 81 2 1
-190 62 35 0
-158 70 32 0
-156 70 31 0
-155 70 31 0
-160 70 32 0
-162 97 18 0
-161 97 19 0
-183 56 34 1
-184 56 34 1
-185 56 34 1
-176 51 2 1
-177 64 3 1
-172 78 4 1
-158 97 8 1
-158 97 9 1
-158 98 9 2
-193 87 6 0
-195 86 6 0
-171 62 41 0
-195 62 45 0
-195 62 44 0
-167 52 48 0
-197 81 7 0
-170 74 8 0
-170 75 7 0
-183 77 7 0
-183 76 6 0
-183 77 6 0
-159 87 7 0
-164 94 8 0
-164 94 7 0
-193 75 11 0
-189 75 10 0
-190 75 11 0
-196 75 10 0
-195 74 12 0
-194 74 12 0
-191 78 11 0
-192 77 11 0
-192 75 12 0
-194 73 12 0
-195 77 12 0
-194 75 13 0
-193 71 13 0
-197 73 13 0
-196 73 13 0
-195 74 13 0
-194 74 13 0
-193 74 13 0
-193 79 13 0
-193 78 13 0
-193 77 13 0
-194 71 14 0
-197 76 14 0
-196 76 14 0
-195 75 14 0
-194 75 14 0
-191 77 15 0
-197 72 15 0
-196 72 15 0
-195 73 15 0
-194 77 15 0
-193 75 14 0
-196 74 17 0
-195 74 16 0
-192 73 15 0
-192 76 18 0
-192 76 17 0
-162 58 37 0
-159 54 37 0
-162 54 36 1
-162 54 37 1
-162 55 36 1
-162 55 37 2
-162 56 36 1
-162 56 37 1
-160 56 37 1
-154 75 5 1
-183 54 40 2
-183 54 41 2
-183 54 42 2
-152 86 11 0
-152 87 5 0
-153 87 4 1
-151 85 2 0
-188 62 3 1
-182 74 10 0
-152 55 37 0
-158 58 37 0
-156 54 29 0
-156 56 30 1
-181 50 1 2
-181 50 0 1
-199 71 1 1
-186 63 10 0
-185 68 11 0
-199 64 7 0
-190 63 11 0
-197 63 7 1
-184 66 13 0
-198 63 8 1
-198 62 7 1
-198 61 7 2
-188 63 14 0
-188 63 13 0
-188 63 12 0
-187 64 11 0
-185 64 14 0
-153 84 9 0
-196 64 3 1
-166 82 5 0
-184 60 46 0
-184 60 45 0
-197 65 3 1
-169 73 6 0
-197 64 3 1
-197 63 5 1
-197 63 4 2
-174 74 0 2
-198 65 3 1
-164 74 23 0
-198 64 3 1
-198 63 5 1
-198 63 4 2
-198 63 3 1
-200 68 4 1
-188 74 15 0
-158 54 37 0
-159 56 41 1
-159 57 41 0
-161 60 42 0
-161 59 42 0
-156 56 42 0
-159 51 43 0
-159 59 43 0
-152 56 29 1
-156 56 29 1
-156 56 28 1
-161 53 43 2
-158 57 44 0
-159 56 43 0
-188 74 17 0
-173 79 25 0
-182 74 16 0
-155 56 3 1
-162 89 10 0
-163 50 41 2
-153 61 34 0
-153 60 34 0
-160 59 34 0
-159 59 34 0
-158 59 34 0
-157 59 34 0
-151 56 34 0
-158 77 16 0
-159 77 16 0
-164 52 41 2
-164 51 46 2
-164 51 41 2
-164 50 46 2
-164 50 44 2
-164 50 43 2
-157 75 11 0
-162 88 6 0
-165 95 1 2
-170 71 2 1
-165 70 16 0
-180 94 6 0
-178 93 7 0
-183 79 6 0
-186 77 5 0
-186 76 14 0
-186 75 15 0
-186 74 16 0
-187 69 14 0
-186 70 15 0
-186 71 16 0
-186 71 17 0
-186 72 17 0
-182 74 15 0
-183 74 15 0
-161 82 10 0
-161 76 14 0
-189 74 15 0
-188 74 16 0
-188 73 16 0
-187 73 17 0
-199 65 35 0
-197 69 42 0
-159 71 17 0
-194 68 42 0
-198 68 39 0
-159 88 10 0
-196 68 39 0
-196 69 39 0
-195 70 40 0
-195 71 40 0
-195 61 3 1
-163 88 1 1
-185 75 29 0
-185 80 28 0
-185 79 29 0
-185 78 29 0
-189 73 28 0
-177 73 19 1
-175 62 8 1
-179 57 11 1
-157 58 35 0
-156 57 35 0
-152 51 36 0
-172 63 8 0
-152 60 36 0
-152 59 36 0
-153 58 35 0
-189 70 11 0
-193 57 4 2
-193 57 5 1
-193 58 3 2
-193 58 4 2
-193 58 5 1
-169 57 35 0
-166 63 35 0
-174 60 35 0
-179 79 7 0
-181 79 8 0
-153 92 3 1
-153 93 1 1
-153 93 2 2
-153 93 3 1
-153 94 1 1
-153 94 2 2
-173 71 6 0
-176 71 7 1
-176 71 8 2
-175 71 7 1
-175 71 8 1
-173 68 7 1
-173 69 5 1
-163 71 4 0
-153 91 5 0
-163 94 5 0
-152 91 5 0
-173 97 5 1
-173 97 11 0
-173 97 10 0
-153 90 25 0
-153 89 24 0
-154 88 24 0
-154 87 24 0
-151 84 25 0
-156 70 1 1
-156 70 2 1
-155 69 0 2
-155 69 1 1
-164 58 10 1
-163 56 9 1
-163 56 10 1
-188 60 6 1
-186 60 4 2
-168 80 2 1
-169 80 4 1
-182 50 0 1
-182 50 2 1
-182 51 0 1
-182 51 1 2
-182 51 2 2
-169 72 4 2
-169 73 2 1
-172 97 12 0
-172 97 13 0
-174 96 11 0
-194 50 1 1
-174 98 11 1
-184 52 2 1
-183 52 3 2
-179 50 4 1
-179 50 3 2
-171 95 12 0
-184 62 5 1
-154 93 2 2
-192 78 5 0
-162 99 7 2
-180 73 5 2
-181 75 6 1
-181 74 6 1
-181 73 6 1
-181 73 5 2
-182 75 6 1
-182 74 6 1
-182 97 4 1
-182 97 5 0
-182 97 10 0
-182 97 9 0
-194 61 7 2
-194 60 9 1
-194 60 8 1
-198 69 5 0
-199 62 6 1
-199 62 5 1
-199 61 6 2
-199 61 5 2
-200 62 7 1
-200 62 6 1
-200 62 5 1
-200 61 7 1
-200 61 5 1
-200 60 7 1
-200 60 6 1
-200 61 6 2
-196 62 7 1
-196 62 6 1
-196 61 8 1
-196 61 7 2
-196 60 8 1
-170 93 1 1
-192 98 2 0
-156 54 13 1
-156 55 12 1
-156 55 13 1
-156 56 12 1
-154 50 17 0
-154 51 17 0
-185 80 2 0
-155 72 2 1
-155 72 4 2
-155 73 2 1
-200 81 6 0
-200 80 6 0
-200 79 6 0
-175 81 7 0
-176 81 7 0
-174 82 6 0
-175 82 6 0
-176 81 6 0
-173 79 5 0
-174 79 5 0
-174 79 8 0
-175 79 7 0
-173 79 6 0
-155 72 8 0
-153 69 5 0
-153 70 5 0
-185 99 7 0
-151 62 -1 1
-184 65 39 0
-185 56 41 2
-181 64 41 0
-182 58 42 2
-185 65 42 0
-188 56 42 2
-180 62 42 0
-183 56 43 0
-183 57 43 0
-183 65 43 0
-183 64 43 0
-153 51 0 2
-198 71 1 1
-198 71 0 1
-198 70 1 1
-198 70 0 1
-158 72 2 1
-190 80 10 0
-162 50 44 2
-183 59 3 2
-183 60 3 2
-183 60 4 2
-183 60 5 1
-182 58 3 1
-158 50 48 0
-191 75 13 0
-179 58 13 1
-153 50 36 0
-179 59 10 1
-165 89 7 0
-164 88 8 0
-165 90 8 0
-188 81 1 1
-188 82 0 1
-182 61 12 1
-173 61 7 2
-190 92 0 1
-189 95 4 0
-179 79 26 0
-179 79 27 0
-180 78 28 0
-181 78 28 0
-186 79 27 0
-185 78 27 0
-180 74 27 0
-180 75 27 0
-181 76 28 0
-181 82 27 0
-181 81 28 0
-182 80 28 0
-182 79 29 0
-182 78 29 0
-184 76 28 0
-177 77 28 0
-178 77 28 0
-155 51 31 0
-176 78 -1 1
-176 78 0 1
-176 78 1 1
-151 50 0 2
-151 50 -1 1
-152 50 1 1
-152 50 0 2
-176 98 3 1
-176 98 2 2
-164 73 22 0
-161 81 8 0
-161 83 8 0
-162 83 7 0
-162 82 6 0
-160 81 6 0
-161 83 6 0
-167 75 0 2
-167 74 1 1
-167 76 1 1
-167 75 1 1
-171 87 9 1
-172 82 10 0
-172 83 10 0
-176 61 3 1
-163 54 41 2
-163 54 40 1
-176 58 13 2
-176 58 12 2
-176 57 14 1
-172 80 6 0
-195 81 7 0
-157 58 38 0
-153 64 38 0
-153 63 37 0
-170 75 2 1
-172 75 2 1
-173 75 4 1
-173 75 2 1
-173 74 2 1
-177 50 42 0
-168 80 24 0
-168 80 25 0
-171 75 24 0
-165 74 4 0
-168 69 5 1
-166 71 4 0
-183 74 8 0
-182 75 8 0
-184 75 8 0
-181 75 7 0
-181 75 8 0
-183 76 7 0
-181 74 7 0
-181 76 7 0
-199 99 10 0
-200 99 10 0
-151 69 5 1
-153 71 5 0
-198 99 9 0
-197 98 9 0
-185 62 44 0
-186 62 44 0
-165 77 0 1
-197 99 5 0
-184 63 7 0
-200 99 4 0
-184 64 3 1
-169 90 4 2
-168 89 4 2
-197 50 7 1
-156 84 2 1
-157 86 2 1
-157 85 4 1
-157 85 2 1
-157 84 4 1
-157 84 3 2
-151 85 12 0
-151 85 11 0
-151 85 3 0
-151 83 3 0
-151 87 5 0
-152 84 5 0
-151 90 10 0
-151 89 9 0
-170 76 23 0
-171 76 24 0
-164 57 30 1
-165 57 30 1
-166 60 31 2
-166 60 30 1
-166 59 30 1
-166 58 30 1
-165 57 32 1
-166 64 31 1
-166 64 30 1
-167 64 32 1
-167 64 31 1
-162 75 30 0
-187 64 38 0
-160 69 4 1
-163 72 4 0
-162 74 27 0
-166 75 25 0
-165 75 26 0
-164 75 27 0
-163 74 27 0
-160 70 25 0
-161 71 26 0
-166 89 9 0
-168 88 1 1
-163 90 2 0
-163 90 3 0
-165 93 3 0
-165 92 4 0
-162 88 4 0
-167 93 8 1
-167 92 9 1
-167 92 8 1
-167 91 9 1
-168 93 8 2
-168 92 9 1
-169 93 9 1
-169 93 8 1
-169 92 9 1
-169 92 8 1
-165 86 9 0
-166 91 9 0
-168 87 10 0
-165 89 1 1
-165 89 2 0
-164 87 2 0
-163 89 2 0
-168 92 8 2
-167 84 9 0
-163 90 9 0
-166 91 10 0
-169 82 6 1
-168 82 6 1
-177 61 7 1
-177 62 5 1
-164 78 5 0
-165 77 4 0
-164 78 4 0
-182 98 7 0
-183 99 6 0
-196 81 7 0
-193 78 5 0
-194 79 5 0
-185 71 19 0
-189 71 20 0
-187 76 20 0
-186 69 21 0
-189 73 22 0
-197 83 8 0
-163 58 16 1
-163 58 17 1
-162 54 14 1
-162 55 14 2
-162 56 14 1
-162 57 14 2
-162 58 14 1
-161 54 13 1
-161 55 13 1
-161 56 13 1
-160 54 13 1
-160 55 13 1
-169 81 20 0
-169 81 21 0
-170 82 22 0
-170 82 23 0
-172 85 21 0
-172 84 22 0
-171 84 23 0
-172 81 22 0
-168 84 21 0
-168 84 22 0
-169 83 23 0
-174 83 22 0
-172 83 23 0
-170 80 23 0
-163 88 8 0
-162 89 9 0
-167 91 8 1
-163 86 7 0
-173 59 12 1
-165 89 4 0
-164 91 3 0
-169 57 8 1
-169 58 8 1
-172 57 10 0
-171 60 10 1
-165 74 22 0
-174 58 10 2
-173 58 10 1
-175 55 9 1
-197 78 10 0
-195 89 6 0
-168 64 6 1
-194 88 5 0
-194 88 6 0
-155 82 5 1
-153 50 -1 1
-181 68 3 1
-182 68 5 1
-182 68 4 2
-182 68 3 1
-183 68 4 1
-180 80 5 0
-178 59 8 1
-177 59 8 1
-195 87 3 0
-186 93 7 0
-185 93 7 0
-156 56 18 1
-155 57 19 2
-161 96 13 0
-161 99 12 2
-161 98 12 1
-162 95 14 0
-161 99 16 2
-157 67 4 1
-157 67 3 2
-157 67 2 1
-157 66 4 1
-163 99 10 2
-173 99 10 1
-170 97 8 0
-173 98 5 1
-173 99 5 2
-171 97 7 0
-172 97 7 0
-160 98 4 1
-158 99 10 2
-154 73 0 2
-197 69 30 0
-196 69 31 0
-196 69 32 0
-196 70 33 0
-192 68 31 0
-193 69 32 0
-194 69 33 0
-196 73 31 0
-196 72 32 0
-195 71 33 0
-195 70 34 0
-183 55 39 2
-159 70 8 0
-158 68 8 1
-194 51 1 1
-194 51 2 1
-193 51 1 2
-193 51 2 2
-194 51 0 1
-193 51 0 1
-159 65 2 1
-157 65 5 1
-158 65 5 1
-165 67 2 1
-165 68 1 1
-157 99 24 2
-157 99 25 2
-156 97 20 2
-161 95 9 0
-161 95 10 0
-190 74 0 1
-190 74 -1 1
-168 84 7 1
-168 85 7 1
-171 88 6 1
-184 95 9 0
-169 91 3 2
-190 98 10 0
-189 99 10 0
-188 99 9 0
-178 52 37 1
-178 53 36 1
-186 98 10 0
-174 50 43 0
-173 51 44 0
-187 99 13 0
-187 99 12 0
-178 50 36 1
-178 50 37 1
-177 50 41 0
-176 52 43 0
-153 61 41 0
-169 50 42 2
-174 50 44 0
-161 50 43 2
-154 50 44 0
-155 50 43 0
-157 51 42 0
-155 54 45 0
-156 53 44 0
-157 52 43 0
-162 52 45 2
-200 96 6 0
-195 54 3 1
-182 59 7 2
-183 59 4 2
-186 61 6 1
-185 61 6 1
-184 60 6 1
-183 97 9 0
-183 97 6 0
-181 96 7 0
-181 95 7 0
-161 71 7 0
-179 77 5 0
-180 78 5 0
-181 79 5 0
-179 77 8 0
-169 66 2 1
-176 78 25 0
-172 82 23 0
-173 82 24 0
-179 81 24 0
-177 81 25 0
-174 77 24 0
-174 78 25 0
-175 79 26 0
-175 85 24 0
-175 84 25 0
-175 83 25 0
-168 73 11 0
-167 72 13 0
-171 75 11 0
-172 75 12 0
-173 75 13 0
-168 75 10 0
-167 76 11 0
-167 76 12 0
-166 76 12 0
-170 73 10 0
-170 72 11 0
-170 71 11 0
-162 68 22 0
-163 69 24 0
-189 52 6 1
-151 71 2 0
-153 71 2 0
-155 57 4 1
-162 81 9 0
-192 57 39 2
-192 56 39 2
-192 59 41 2
-192 59 40 2
-193 59 39 2
-193 59 38 1
-191 59 47 0
-156 66 2 1
-151 64 5 1
-153 65 4 0
-169 96 3 2
-169 96 4 1
-169 97 2 1
-169 97 3 2
-169 97 4 1
-168 95 2 2
-168 95 3 2
-168 95 4 2
-168 96 2 2
-168 96 4 1
-168 97 2 2
-163 99 9 2
-163 98 10 1
-163 98 9 1
-183 72 4 2
-183 72 3 1
-168 56 14 1
-168 56 13 1
-168 55 15 2
-168 55 14 2
-166 95 4 0
-166 94 3 1
-186 93 4 0
-186 92 4 0
-186 94 4 0
-186 93 3 0
-185 95 5 0
-200 88 9 0
-170 85 3 2
-182 70 9 1
-182 70 8 1
-182 69 9 1
-181 70 8 2
-185 69 8 0
-183 70 8 0
-184 68 8 0
-182 68 2 1
-182 67 2 1
-189 94 5 0
-189 93 5 0
-190 93 6 0
-191 94 6 0
-190 92 5 0
-164 86 8 0
-184 73 28 0
-183 72 28 0
-167 82 20 0
-167 82 21 0
-186 59 3 1
-186 59 4 2
-170 86 20 0
-170 85 21 0
-170 85 22 0
-157 61 1 1
-157 61 2 2
-185 50 5 2
-185 50 6 2
-184 50 6 1
-155 64 1 2
-177 62 6 1
-168 84 23 0
-163 75 0 2
-164 75 3 0
-174 65 27 0
-179 60 28 0
-177 61 27 0
-177 66 28 0
-176 65 28 0
-175 63 26 0
-177 58 30 1
-177 57 30 1
-172 64 29 0
-178 63 29 0
-178 62 29 0
-177 62 28 0
-175 65 30 0
-175 64 28 0
-151 52 33 0
-151 53 33 0
-195 54 5 1
-195 55 3 2
-195 55 4 2
-195 55 5 1
-195 56 3 1
-195 56 4 2
-159 79 10 0
-159 81 9 0
-165 66 8 1
-162 78 10 0
-166 65 8 1
-151 78 3 0
-157 82 9 0
-166 78 9 0
-165 77 2 0
-170 67 8 0
-171 66 7 1
-158 80 10 0
-171 69 8 0
-158 79 10 0
-167 78 3 0
-153 86 4 1
-169 68 8 0
-167 78 9 0
-152 83 3 0
-151 83 2 0
-152 82 3 0
-167 93 1 1
-176 66 9 1
-184 80 2 0
-183 80 1 1
-184 81 2 0
-174 62 8 1
-185 67 2 1
-186 68 3 1
-175 95 9 0
-183 81 8 0
-156 64 -1 1
-175 55 38 1
-175 56 37 2
-175 56 38 1
-171 59 5 1
-175 65 36 0
-177 64 34 0
-175 61 40 0
-177 59 43 0
-198 84 6 0
-166 75 9 0
-170 81 3 2
-179 96 6 0
-177 94 7 0
-180 93 6 0
-180 96 6 0
-163 79 24 0
-163 78 24 0
-163 77 25 0
-167 73 24 0
-189 71 11 0
-187 72 12 0
-187 72 11 0
-175 58 15 1
-168 97 5 2
-171 90 4 2
-183 58 7 2
-170 59 29 1
-170 58 29 1
-171 63 28 0
-184 58 8 2
-184 58 7 2
-184 58 6 2
-184 57 8 2
-184 56 8 2
-185 58 8 1
-177 61 9 2
-177 60 10 2
-177 60 9 2
-173 57 29 1
-173 56 30 1
-179 82 4 0
-174 58 29 1
-199 56 38 1
-199 56 39 2
-198 56 40 2
-195 55 38 0
-198 59 38 1
-198 59 39 2
-198 58 40 2
-199 53 39 2
-198 54 39 2
-198 54 40 2
-198 56 41 2
-195 57 39 2
-159 98 4 2
-200 57 40 2
-199 57 41 2
-195 53 39 2
-196 53 40 2
-196 54 41 2
-196 55 41 2
-196 61 40 2
-197 60 40 2
-197 59 41 2
-159 81 6 0
-200 55 41 2
-194 56 41 2
-200 60 41 2
-200 59 41 2
-199 58 41 2
-198 51 41 2
-197 52 41 2
-197 53 41 2
-197 54 42 2
-174 96 6 0
-174 93 8 0
-200 56 42 2
-199 56 42 2
-193 53 42 2
-198 61 42 2
-198 60 42 2
-200 52 43 0
-200 53 42 2
-199 54 42 2
-175 63 8 1
-195 54 4 1
-157 74 30 0
-200 58 43 0
-199 57 43 0
-196 52 44 0
-196 53 43 0
-197 55 42 2
-154 61 1 2
-189 57 4 2
-166 89 6 0
-166 91 6 0
-164 92 7 0
-166 89 7 0
-166 90 7 0
-165 91 8 0
-165 90 7 0
-164 90 8 0
-176 77 18 0
-174 74 19 0
-173 74 18 0
-180 68 18 1
-178 94 8 0
-160 92 7 0
-184 95 5 0
-195 91 3 0
-193 89 2 0
-194 93 3 0
-193 94 2 0
-192 94 1 0
-196 91 3 0
-196 91 2 0
-197 90 2 0
-197 89 1 1
-196 94 2 0
-193 91 0 2
-194 90 -1 1
-194 90 0 1
-194 90 1 1
-194 91 -1 1
-194 91 0 2
-194 91 1 1
-194 92 -1 1
-194 92 0 2
-194 92 1 1
-193 90 -1 1
-193 90 0 2
-193 90 1 1
-193 91 -1 1
-193 91 1 1
-193 92 -1 1
-193 92 0 1
-193 92 1 1
-192 90 -1 1
-192 90 0 2
-192 90 1 1
-177 71 11 1
-192 91 0 2
-192 91 1 1
-192 92 -1 1
-192 92 0 1
-192 92 1 1
-194 92 2 0
-199 91 -1 1
-199 91 0 1
-199 91 1 1
-198 91 -1 1
-198 91 0 1
-198 91 1 1
-197 91 -1 1
-197 91 0 2
-196 93 3 0
-196 92 3 0
-196 93 -1 1
-196 93 0 1
-196 93 1 1
-195 93 -1 1
-195 93 0 2
-195 93 1 1
-194 93 -1 1
-169 62 10 1
-173 94 3 0
-174 95 4 0
-194 91 9 0
-196 91 7 0
-196 90 8 0
-197 90 9 0
-194 90 7 0
-193 89 8 0
-198 92 7 0
-194 92 6 0
-192 93 8 0
-196 89 6 0
-196 88 7 0
-191 90 7 0
-196 91 5 0
-192 62 0 1
-155 51 -1 1
-155 52 -1 1
-152 55 -1 1
-152 55 0 2
-151 55 -1 1
-151 55 0 2
-176 58 40 2
-172 60 40 0
-174 64 40 0
-175 59 39 2
-174 56 40 2
-176 65 38 0
-176 66 38 0
-172 64 37 0
-178 64 37 0
-200 51 42 2
-197 50 39 2
-198 57 38 0
-177 52 40 2
-178 52 40 2
-173 51 39 0
-173 50 39 0
-177 55 39 2
-178 56 39 2
-172 52 38 0
-177 53 38 1
-178 53 38 1
-179 53 38 0
-170 52 36 1
-169 52 36 1
-176 51 36 1
-176 51 37 2
-176 51 38 1
-172 51 37 0
-172 50 36 0
-170 55 35 1
-172 52 35 0
-171 52 34 1
-173 54 35 0
-173 54 34 1
-175 51 43 0
-173 51 41 0
-172 51 41 0
-172 50 42 0
-175 53 40 2
-176 53 40 2
-176 53 41 2
-177 53 42 0
-174 51 39 2
-174 50 40 2
-171 50 40 1
-171 50 41 1
-180 81 30 0
-180 82 30 0
-197 60 42 2
-195 53 42 2
-195 54 42 2
-195 55 42 2
-185 60 38 1
-185 59 38 1
-186 61 37 1
-186 61 36 1
-186 60 38 2
-186 59 38 2
-187 61 38 2
-187 61 37 2
-187 61 36 2
-187 60 38 2
-187 59 38 1
-185 65 38 0
-171 57 46 0
-170 60 45 0
-191 62 0 1
-190 61 0 1
-190 67 0 2
-191 64 2 2
-192 65 3 1
-175 84 3 0
-166 65 10 1
-192 74 6 0
-193 75 5 0
-183 82 4 0
-178 85 4 0
-158 62 1 1
-158 62 2 1
-158 62 3 2
-186 69 15 0
-185 68 15 0
-184 68 15 0
-184 75 22 0
-186 73 22 0
-187 73 23 0
-185 75 19 0
-185 76 20 0
-185 77 23 0
-183 72 23 0
-186 75 19 0
-187 75 21 0
-188 75 21 0
-189 75 22 0
-186 71 22 0
-186 77 20 0
-187 78 21 0
-188 74 20 0
-189 73 20 0
-189 73 21 0
-184 70 20 0
-187 76 19 0
-188 76 19 0
-189 77 19 0
-189 77 20 0
-154 60 36 0
-158 60 38 0
-158 59 38 0
-157 59 37 0
-156 59 36 0
-156 59 35 0
-155 62 39 0
-155 61 38 0
-155 61 37 0
-155 60 36 0
-156 57 39 0
-156 58 38 0
-154 59 39 0
-177 75 17 0
-177 75 18 0
-178 75 19 0
-180 74 17 0
-180 74 18 0
-179 74 19 0
-179 74 20 0
-160 50 18 1
-154 52 18 0
-172 73 17 0
-183 58 5 2
-188 59 4 2
-189 58 3 1
-189 58 4 1
-189 58 5 1
-189 59 3 1
-189 59 4 1
-189 59 5 1
-189 60 3 1
-189 60 4 2
-151 52 1 2
-154 50 -1 1
-154 50 0 1
-200 70 3 0
-188 60 4 1
-188 60 5 2
-187 58 3 2
-187 59 3 1
-164 93 9 0
-163 94 6 0
-164 93 6 0
-165 93 6 0
-162 94 7 0
-160 55 16 2
-160 55 15 2
-160 55 14 2
-160 54 16 2
-160 54 15 1
-160 54 14 1
-159 58 15 1
-159 57 15 2
-160 58 18 1
-185 95 4 0
-164 85 8 0
-164 85 9 0
-165 85 7 0
-166 84 9 0
-166 84 10 0
-165 86 7 0
-164 88 9 0
-164 84 7 0
-163 83 9 0
-166 86 7 0
-167 86 8 1
-168 86 9 1
-171 81 5 1
-160 83 3 0
-160 84 3 0
-160 85 3 0
-162 79 2 0
-163 79 2 0
-164 79 2 0
-160 79 2 0
-161 81 2 0
-161 82 2 0
-162 83 2 0
-163 83 1 1
-161 79 2 0
-159 83 1 1
-159 84 0 0
-164 81 0 2
-165 80 -1 1
-165 80 0 2
-165 80 1 1
-165 81 -1 1
-165 81 0 2
-165 81 1 1
-165 82 -1 1
-165 82 0 2
-165 82 1 1
-164 80 -1 1
-164 80 0 2
-164 80 1 1
-194 75 3 0
-192 72 3 0
-192 76 3 0
-189 81 6 0
-191 81 7 0
-199 82 9 0
-168 99 8 2
-168 99 6 2
-166 73 21 0
-172 98 6 1
-172 98 7 1
-195 64 39 0
-192 60 40 2
-161 68 21 0
-156 74 4 1
-156 74 2 1
-157 75 4 2
-157 75 3 2
-192 66 11 0
-182 78 22 0
-186 73 21 0
-179 71 17 1
-179 72 17 1
-190 65 2 1
-160 76 6 0
-162 61 40 0
-162 61 41 0
-163 61 38 0
-163 60 40 0
-164 60 40 0
-164 60 41 0
-162 62 39 0
-162 63 40 0
-192 61 3 1
-165 78 21 0
-164 77 22 0
-165 73 20 0
-164 76 23 0
-168 64 10 1
-169 63 9 1
-175 98 12 1
-174 97 10 0
-170 95 12 0
-173 96 13 0
-173 96 12 0
-174 95 10 0
-173 96 10 0
-173 98 12 1
-198 58 46 0
-193 59 45 0
-171 96 12 0
-169 94 10 0
-167 70 26 0
-164 97 13 0
-163 94 12 0
-163 95 11 0
-151 92 1 1
-185 58 6 1
-173 55 39 0
-172 54 39 0
-160 85 20 0
-159 85 21 0
-159 85 22 0
-152 63 41 0
-185 68 10 0
-167 63 7 1
-167 64 7 2
-152 62 0 2
-161 67 4 1
-161 67 5 1
-161 68 3 1
-161 68 4 1
-161 68 5 2
-161 69 3 1
-161 69 4 1
-161 69 5 1
-183 96 4 0
-186 99 7 0
-186 99 8 0
-186 99 9 0
-186 99 4 0
-162 79 7 0
-159 94 6 0
-158 94 6 0
-173 76 2 1
-171 80 8 0
-191 69 7 0
-200 98 9 0
-199 97 8 0
-200 98 8 0
-199 98 6 0
-200 99 7 0
-199 99 9 0
-200 99 9 0
-194 83 5 0
-186 51 1 2
-155 57 2 2
-161 75 34 0
-163 67 32 0
-175 81 8 0
-152 59 35 0
-151 60 36 0
-151 66 36 0
-151 65 36 0
-175 53 37 2
-175 53 38 1
-174 53 36 1
-192 57 42 2
-191 58 42 2
-194 62 43 0
-181 93 17 0
-180 94 17 0
-182 92 17 0
-172 98 8 1
-172 99 6 2
-163 78 3 0
-164 84 4 0
