DAV_OBMAP v3 cell_size=10
-46 -13 0 1
-45 -13 -1 1
-45 -13 0 1
-45 -13 1 1
-46 -14 2 1
-34 -13 5 0
-46 -11 3 0
-48 -13 4 0
-47 -14 2 1
-47 -12 0 1
-45 -12 1 1
-46 -10 1 2
-4 -29 9 0
-42 -24 2 1
-26 -17 6 0
-9 -26 2 2
-10 -27 1 1
-10 -27 2 1
-10 -26 1 1
-10 -26 2 1
-10 -25 1 1
-10 -25 2 1
-46 -13 1 2
-9 -26 1 1
-9 -25 1 1
-9 -25 2 2
-8 -26 1 1
-8 -25 1 1
-8 -25 2 1
-10 -29 -1 1
-10 -29 0 1
-10 -28 -1 1
-10 -28 0 1
-10 -28 1 1
-10 -27 -1 1
-10 -27 0 2
-6 -26 4 1
-8 -2 1 1
-8 -2 2 1
-8 -2 3 1
-8 -1 1 1
-8 -1 2 1
-8 -1 3 1
-9 -7 3 0
-9 -7 2 0
-8 -7 3 0
-8 -7 2 0
-9 -5 4 0
-9 -5 5 0
-8 -6 -1 1
-8 -6 0 2
-8 -6 1 1
-8 -5 -1 1
-8 -5 0 1
-8 -5 1 1
-8 -4 -1 1
-8 -4 0 1
-8 -4 1 1
-1 -41 5 1
-13 -15 6 0
-14 -17 6 2
-15 -18 5 1
-15 -18 6 1
-15 -18 7 1
-15 -17 5 1
-15 -17 6 1
-32 -15 5 0
-48 -40 5 0
-4 -11 4 1
-15 -16 7 1
-14 -18 5 1
-45 -6 1 1
-46 -16 7 0
-14 -17 5 1
-14 -17 7 1
-14 -16 5 1
-14 -16 6 1
-14 -16 7 1
-13 -18 5 1
-13 -18 6 1
-13 -18 7 1
-13 -17 5 1
-13 -17 6 1
-13 -17 7 1
-13 -16 6 1
-13 -16 7 1
-46 -9 3 0
-45 -10 4 0
-16 -40 0 1
-16 -40 1 1
-17 -41 2 0
-15 -22 4 0
-15 -22 3 0
-5 -32 3 0
-4 -32 4 1
-4 -34 3 0
-4 -33 5 1
-4 -33 6 2
-4 -33 7 1
-16 -23 3 0
-17 -23 3 0
-17 -24 4 0
-17 -24 3 0
-15 -23 6 0
-46 -2 6 0
-37 -25 2 2
-38 -25 2 1
-39 -25 2 0
-40 -27 2 1
-39 -28 5 1
-12 -27 7 0
-12 -27 6 0
-34 -5 12 0
-34 -5 13 0
-33 -6 12 0
-44 -11 8 0
-33 -5 12 0
-42 -2 9 0
-41 -3 9 0
-39 -3 9 0
-44 -25 4 1
-42 -28 3 0
-33 -10 8 0
-33 -10 9 0
-48 -24 4 0
-48 -25 4 0
-48 -24 3 0
-48 -25 3 0
-46 -24 2 1
-47 -25 4 1
-19 -40 -1 1
-19 -40 0 2
-19 -40 1 1
-46 -26 4 0
-46 -26 3 0
-48 -27 1 1
-48 -27 0 1
-48 -27 -1 1
-48 -28 1 1
-48 -28 0 1
-38 -50 5 1
-38 -50 4 1
-38 -50 3 1
-39 -50 5 1
-39 -50 4 1
-40 -50 5 1
-40 -50 4 1
-3 -31 8 0
-7 -28 5 0
-3 -32 8 0
-36 -49 4 0
-36 -49 3 0
-1 -15 1 1
-1 -16 1 1
-1 -14 5 1
-23 -29 4 0
-23 -29 8 0
-23 -29 7 0
-38 -47 -1 1
-23 -31 5 0
-23 -30 5 0
-23 -31 7 0
-23 -31 6 0
-24 -30 5 0
-24 -30 7 0
-23 -30 6 0
-41 -14 3 0
-41 -12 6 0
-41 -12 2 0
-49 -7 10 0
-45 -11 4 0
-45 -11 3 0
-44 -11 5 0
-42 -11 4 0
-42 -11 3 0
-44 -9 0 2
-45 -10 -1 1
-45 -10 0 2
-45 -10 1 1
-45 -9 -1 1
-45 -9 0 2
-45 -9 1 2
-45 -8 -1 1
-44 -28 4 0
-43 -28 4 0
-43 -28 5 0
-43 -28 3 0
-43 -27 4 0
-39 -24 0 2
-22 -34 7 0
-22 -34 6 0
-16 -4 1 1
-16 -4 2 1
-16 -3 1 1
-15 -5 1 2
-15 -5 2 2
-28 -24 3 0
-28 -26 2 0
-29 -26 2 0
-29 -25 2 0
-29 -27 2 0
-29 -26 1 1
-29 -27 0 2
-30 -28 -1 1
-30 -28 0 1
-30 -28 1 1
-30 -27 -1 1
-30 -27 0 1
-30 -27 1 1
-30 -26 -1 1
-30 -26 0 2
-29 -28 -1 1
-29 -28 0 1
-29 -28 1 1
-29 -27 1 1
-29 -26 -1 1
-29 -26 0 1
-49 -37 2 0
-49 -43 3 0
-50 -43 4 0
-50 -42 4 0
-48 -44 1 1
-48 -44 0 1
-49 -44 2 1
-49 -44 0 1
-16 -33 0 1
-25 -26 2 0
-8 -22 4 0
-34 -24 -1 1
-49 -42 4 0
-50 -42 3 0
-47 -41 -1 1
-49 -42 -1 1
-43 -28 0 1
-50 -42 1 1
-44 -28 -1 1
-50 -43 1 1
-46 -27 1 1
-45 -30 2 0
-44 -27 -1 1
-45 -31 1 1
-45 -30 -1 1
-30 -27 4 0
-23 -19 5 0
-22 -19 3 0
-22 -21 4 0
-46 -1 -1 1
-21 -27 8 0
-33 -10 4 1
-30 -9 2 1
-3 -27 8 0
-24 -33 -1 1
-2 -43 4 1
-47 -24 1 1
-40 -21 1 1
-40 -21 0 1
-40 -21 -1 1
-40 -20 1 1
-41 -20 1 1
-41 -20 0 2
-50 -38 1 1
-41 -18 2 0
-43 -17 2 0
-42 -15 2 0
-42 -14 2 0
-22 -5 5 1
-22 -5 4 1
-20 -4 4 1
-20 -4 5 2
-21 -5 3 1
-23 -6 3 0
-23 -5 2 1
-23 -5 -1 1
-23 -5 0 1
-23 -5 1 1
-21 -4 -1 1
-21 -4 0 2
-21 -3 -1 1
-21 -3 0 1
-21 -2 -1 1
-21 -2 0 1
-37 -11 5 0
-42 -19 6 0
-42 -19 7 0
-46 -6 7 0
-50 -33 5 0
-50 -1 3 0
-37 -9 0 2
-34 -2 5 2
-44 -10 6 0
-37 -2 1 2
-35 -1 3 2
-43 -10 7 0
-43 -9 6 0
-6 -28 8 0
-10 -24 6 0
-35 -7 5 1
-34 -7 3 1
-34 -7 4 1
-34 -7 5 1
-34 -6 5 1
-34 -5 5 1
-34 -7 2 1
-14 -13 0 2
-14 -13 1 2
-14 -12 -1 1
-14 -12 0 2
-14 -12 1 1
-14 -11 -1 1
-14 -11 0 1
-14 -11 1 1
-17 -12 -1 1
-16 -10 -1 1
-15 -10 -1 1
-35 -23 1 1
-37 -25 1 1
-37 -25 0 1
-37 -25 -1 1
-35 -24 2 0
-36 -25 2 1
-36 -23 2 0
-35 -26 2 0
-35 -26 4 0
-44 -34 1 1
-34 -23 0 2
-36 -26 0 2
-36 -26 -1 1
-45 -33 -1 1
-33 -23 2 0
-35 -25 2 0
-35 -23 2 0
-6 -22 -1 1
-6 -22 0 1
-35 -24 3 0
-19 -31 2 0
-35 -26 3 0
-45 -31 3 0
-16 -33 -1 1
-16 -33 1 1
-20 -30 -1 1
-20 -30 0 2
-20 -30 1 1
-8 -22 5 0
-35 -23 3 0
-49 -37 1 1
-33 -24 5 0
-6 -18 5 0
-6 -17 4 1
-7 -17 5 1
-7 -18 4 0
-34 -25 -1 1
-6 -20 5 1
-4 -21 5 1
-29 -26 4 0
-35 -24 1 1
-46 -34 2 0
-35 -24 -1 1
-22 -29 4 0
-23 -27 3 0
-33 -23 3 0
-23 -30 1 1
-47 -40 1 2
-32 -25 5 0
-33 -25 4 0
-32 -24 3 0
-33 -25 3 0
-34 -24 4 0
-48 -7 -2 1
-47 -8 1 1
-48 -7 1 1
-49 -6 1 1
-48 -3 1 2
-48 -3 0 2
-4 -22 6 1
-5 -22 6 1
-41 -7 10 0
-38 -26 0 2
-38 -26 -1 1
-38 -27 -1 1
-38 -28 -1 1
-39 -26 1 1
-39 -26 0 2
-39 -26 -1 1
-39 -27 1 1
-39 -27 0 1
-39 -27 -1 1
-39 -28 0 1
-39 -28 -1 1
-13 -29 6 1
-13 -29 7 0
-12 -30 6 1
-12 -30 7 0
-11 -29 8 0
-12 -3 3 0
-11 -3 3 1
-12 -3 4 0
-11 -2 3 1
-4 -23 6 0
-5 -23 6 1
-10 -2 3 2
-10 -2 4 1
-10 -1 2 1
-10 -1 3 2
-10 -1 4 2
-12 -2 5 1
-11 -2 5 1
-10 -2 5 1
-10 -1 5 2
-50 -23 4 0
-10 -2 1 1
-10 -1 1 1
-50 -17 -1 1
-13 -5 3 2
-13 -5 4 2
-13 -5 2 1
-36 -4 7 1
-34 -4 7 1
-12 -4 2 1
-13 -3 5 0
-14 -4 -1 1
-13 -4 -1 1
-13 -4 0 1
-13 -4 1 1
-12 -4 -1 1
-12 -4 0 2
-12 -4 1 1
-12 -3 -1 1
-12 -2 -1 1
-12 -24 7 0
-14 -24 7 0
-15 -24 6 0
-15 -24 7 0
-15 -25 6 0
-16 -25 6 0
-15 -25 7 0
-15 -27 6 0
-41 -47 3 0
-42 -47 3 0
-39 -45 4 1
-40 -44 3 0
-41 -44 3 0
-42 -44 0 1
-43 -44 2 1
-43 -44 1 1
-43 -44 0 1
-44 -44 2 1
-31 -10 5 2
-31 -11 6 1
-4 -27 4 1
-6 -30 2 1
-7 -29 3 1
-7 -30 3 1
-7 -30 4 1
-12 -26 0 2
-12 -26 -1 1
-12 -27 1 1
-12 -27 0 1
-12 -27 -1 1
-11 -26 6 0
-11 -26 5 1
-11 -27 5 1
-9 -28 2 1
-39 -6 6 0
-45 -1 6 0
-47 -1 6 0
-34 -3 2 2
-43 -1 1 2
-28 -33 3 1
-27 -32 3 0
-43 -1 0 2
-28 -33 2 0
-28 -32 3 1
-28 -32 4 1
-28 -32 2 0
-30 -32 3 1
-43 -1 -1 1
-30 -33 4 2
-31 -32 2 2
-43 -2 1 1
-32 -33 1 1
-32 -33 2 1
-32 -33 3 1
-32 -32 1 1
-32 -32 2 1
-32 -32 3 1
-32 -31 1 1
-32 -31 2 1
-32 -31 3 1
-31 -33 1 1
-31 -33 2 1
-31 -33 3 1
-31 -32 1 1
-31 -32 3 1
-31 -31 1 1
-31 -31 2 1
-31 -31 3 1
-30 -33 1 1
-8 -27 7 0
-30 -33 3 1
-30 -32 1 1
-30 -32 2 1
-30 -31 1 1
-30 -31 2 1
-30 -31 3 1
-29 -34 3 1
-30 -34 3 1
-30 -34 4 1
-29 -34 2 0
-38 -48 4 1
-38 -48 5 1
-38 -8 7 0
-37 -2 -1 1
-35 -29 0 2
-35 -29 -1 1
-38 -24 5 1
-47 -20 2 1
-39 -28 2 2
-38 -29 3 1
-22 -3 6 2
-22 -2 6 1
-22 -1 6 1
-22 -4 5 1
-21 -4 5 1
-21 -3 5 2
-22 -5 3 1
-23 -5 3 1
-22 -5 2 1
-26 -5 -1 1
-26 -5 0 1
-25 -5 -1 1
-25 -5 0 1
-24 -5 -1 1
-24 -5 0 2
-22 -2 -1 1
-22 -3 0 2
-22 -3 -1 1
-22 -4 0 2
-22 -4 -1 1
-24 -5 1 1
-25 -5 1 1
-21 -4 3 2
-21 -4 2 2
-21 -4 1 1
-22 -4 3 1
-22 -4 2 1
-22 -4 1 1
-23 -4 2 1
-23 -4 3 1
-24 -5 5 1
-25 -5 5 2
-50 -11 1 1
-50 -11 2 2
-50 -10 2 1
-50 -9 2 1
-49 -11 2 1
-30 -9 3 1
-30 -9 4 1
-30 -9 5 1
-29 -10 3 1
-29 -10 5 1
-29 -9 3 1
-29 -9 4 2
-29 -9 5 2
-28 -10 3 1
-28 -10 4 1
-23 -38 4 1
-28 -9 3 1
-23 -37 3 1
-23 -37 4 2
-29 -32 3 1
-29 -32 2 0
-31 -34 3 1
-31 -34 2 1
-14 -11 5 0
-31 -34 5 1
-31 -33 4 1
-48 -7 5 0
-48 -7 4 0
-49 -5 3 0
-45 -11 7 0
-45 -11 6 0
-45 -12 7 0
-45 -12 6 0
-46 -11 7 0
-46 -11 6 0
-46 -12 7 0
-46 -12 6 0
-49 -10 7 0
-49 -10 6 0
-46 -40 6 0
-47 -40 4 0
-46 -40 4 0
-47 -38 5 0
-47 -38 6 0
-47 -38 4 0
-48 -38 5 0
-10 -27 7 0
-11 -26 7 0
-13 -26 6 0
-13 -27 7 0
-13 -27 6 0
-13 -28 6 0
-12 -28 7 0
-13 -28 7 0
-11 -28 8 0
-8 -29 7 0
-8 -30 7 0
-18 -23 3 0
-11 -3 4 1
-9 -2 2 2
-9 -2 3 1
-9 -2 4 2
-9 -1 2 1
-9 -1 3 1
-9 -1 4 1
-9 -2 5 1
-9 -1 5 2
-15 -6 3 1
-15 -6 4 1
-14 -6 3 1
-9 -29 6 0
-13 -6 2 1
-7 -31 7 0
-49 -16 4 1
-49 -15 2 1
-14 -6 5 1
-48 -28 -1 1
-48 -29 1 1
-48 -29 0 1
-48 -29 -1 1
-49 -10 4 0
-37 -47 5 1
-37 -46 3 1
-37 -46 4 1
-37 -46 5 1
-37 -45 3 1
-12 -23 2 2
-27 -3 0 1
-27 -2 -1 1
-27 -2 0 2
-9 -23 3 0
-8 -23 3 1
-7 -23 3 1
-6 -23 3 1
-9 -23 4 0
-8 -23 4 1
-7 -23 5 1
-8 -23 2 0
-31 -1 0 1
-31 -2 0 1
-27 -2 4 2
-27 -1 2 1
-29 -2 1 1
-27 -2 1 2
-31 -5 5 0
-1 -40 11 0
-32 -2 2 1
-17 -10 5 1
-17 -10 6 1
-16 -10 5 1
-16 -10 6 1
-46 -18 3 1
-15 -10 6 1
-15 -9 5 2
-15 -9 6 1
-15 -8 5 1
-27 -5 1 1
-29 -6 1 1
-29 -7 2 1
-47 -6 3 0
-47 -7 2 0
-18 -12 5 1
-18 -11 5 1
-18 -14 3 1
-44 -4 5 0
-50 -30 -1 1
-50 -31 0 1
-17 -14 3 2
-50 -32 1 1
-17 -14 5 1
-17 -13 5 1
-50 -31 1 1
-49 -33 1 1
-49 -33 3 0
-50 -35 1 1
-50 -35 2 0
-28 -14 7 1
-21 -38 3 1
-21 -39 3 0
-19 -35 3 1
-6 -30 8 0
-46 -7 -1 1
-46 -7 -2 1
-47 -5 -1 2
-47 -5 -2 1
-47 -6 0 2
-47 -6 -1 2
-47 -6 -2 1
-47 -7 -1 1
-49 -10 2 1
-49 -9 3 0
-41 -8 9 0
-9 -5 -1 1
-9 -5 0 2
-9 -5 1 1
-9 -4 -1 1
-17 -3 2 1
-17 -3 3 1
-17 -3 4 2
-9 -45 3 0
-19 -1 0 1
-17 -1 -1 1
-17 -1 0 1
-17 -1 1 1
-8 -9 1 1
-39 -23 2 1
-8 -8 1 1
-8 -8 2 1
-8 -8 3 1
-7 -6 -1 1
-14 -1 0 1
-45 -25 0 1
-44 -25 -1 1
-44 -25 0 1
-44 -24 -1 1
-44 -26 1 1
-44 -26 -1 1
-44 -26 0 1
-45 -32 0 1
-45 -32 1 1
-44 -32 -1 1
-43 -32 -1 1
-43 -32 0 1
-46 -31 1 1
-46 -30 -1 1
-46 -30 0 1
-21 -29 4 0
-43 -29 -1 1
-19 -30 0 2
-44 -28 2 0
-44 -29 2 0
-45 -26 1 1
-44 -28 1 1
-43 -27 1 1
-45 -27 1 1
-36 -22 4 0
-37 -22 3 0
-38 -24 1 1
-38 -22 2 0
-36 -22 2 0
-38 -23 1 1
-37 -22 1 1
-37 -22 -1 1
-37 -22 0 1
-34 -23 4 0
-41 -19 1 1
-23 -29 0 2
-40 -18 -1 1
-40 -18 0 1
-39 -18 -1 1
-39 -18 0 1
-10 -21 7 1
-44 -31 -1 1
-8 -20 5 0
-8 -18 5 0
-45 -29 0 1
-8 -18 -1 1
-8 -18 0 1
-45 -29 2 0
-6 -31 0 1
-6 -31 1 1
-6 -30 -1 1
-6 -30 0 2
-6 -30 1 1
-6 -29 -1 1
-48 -12 4 0
-48 -14 5 0
-48 -14 4 0
-34 -3 12 0
-34 -4 13 0
-1 -34 7 1
-1 -34 6 2
-1 -34 5 1
-1 -35 7 1
-4 -36 8 1
-1 -35 5 1
-15 -22 5 0
-1 -13 5 1
-1 -10 1 1
-1 -10 0 1
-1 -10 -1 1
-1 -11 1 1
-1 -11 -1 1
-1 -12 1 1
-1 -12 0 2
-1 -12 -1 1
-2 -12 1 1
-2 -12 0 1
-2 -12 -1 1
-1 -11 0 2
-1 -11 5 0
-36 -31 1 1
-36 -30 3 1
-35 -32 1 1
-42 -2 2 1
-42 -1 2 1
-47 -7 9 0
-49 -9 9 0
-48 -8 9 0
-38 -4 6 1
-23 -14 6 1
-42 -6 6 0
-41 -6 7 0
-41 -7 7 0
-38 -7 7 0
-36 -2 2 2
-33 -8 10 0
-33 -8 11 0
-33 -7 10 0
-33 -7 11 0
-38 -1 2 1
-37 -1 0 1
-35 -10 9 0
-35 -9 8 0
-20 -37 2 1
-20 -37 1 1
-20 -38 3 1
-20 -38 2 1
-41 -5 3 1
-40 -6 4 0
-40 -6 3 0
-3 -30 2 2
-3 -31 4 1
-3 -31 3 1
-3 -31 2 1
-36 -32 2 1
-36 -32 1 1
-35 -31 2 2
-34 -31 3 1
-34 -30 3 1
-33 -29 3 1
-31 -29 3 0
-33 -31 1 1
-33 -31 0 2
-33 -31 -1 1
-39 -34 3 0
-38 -34 3 0
-36 -34 3 0
-17 -34 5 0
-19 -36 5 0
-19 -35 5 0
-19 -34 4 0
-47 -25 1 1
-19 -28 2 0
-48 -19 0 2
-48 -19 -1 1
-48 -20 1 1
-48 -20 0 1
-48 -20 -1 1
-48 -21 1 1
-48 -21 0 1
-48 -21 -1 1
-49 -21 3 2
-49 -20 2 1
-49 -20 4 1
-49 -20 3 1
-49 -18 3 1
-46 -16 3 1
-46 -16 2 1
-46 -16 1 1
-47 -16 3 1
-47 -16 2 1
-47 -18 4 0
-25 -17 7 0
-25 -15 6 1
-28 -17 5 0
-26 -17 7 0
-29 -17 5 0
-28 -18 5 0
-24 -13 6 1
-27 -16 6 0
-1 -48 9 0
-2 -48 8 0
-2 -49 8 0
-2 -49 9 0
-50 -18 3 1
-50 -19 3 1
-23 -38 7 0
-23 -38 6 0
-23 -37 6 0
-19 -37 5 0
-27 -1 4 1
-42 -3 1 1
-26 -6 1 1
-26 -6 2 1
-26 -6 3 1
-26 -5 1 1
-26 -5 2 1
-26 -5 3 2
-26 -4 1 1
-26 -4 2 1
-43 -26 2 0
-34 -30 2 1
-24 -14 6 1
-36 -27 2 1
-37 -28 2 1
-13 -3 2 1
-13 -2 0 1
-13 -2 1 1
-12 -3 0 1
-12 -3 1 1
-12 -3 2 1
-12 -2 0 1
-12 -2 2 1
-12 -1 0 1
-12 -1 1 1
-12 -1 2 1
-11 -3 0 1
-11 -3 1 1
-11 -3 2 1
-11 -2 0 1
-24 -34 1 1
-24 -35 1 1
-25 -33 1 1
-25 -34 1 1
-25 -35 1 1
-23 -33 5 1
-49 -1 6 0
-39 -5 4 0
-39 -7 2 1
-37 -5 2 1
-32 -6 11 0
-39 -1 1 2
-34 -3 10 0
-34 -3 14 0
-32 -4 12 0
-49 -2 4 0
-44 -1 5 0
-47 -1 5 0
-13 -22 8 1
-45 -2 6 0
-39 -2 3 1
-42 -1 3 1
-40 -3 4 0
-33 -4 5 1
-38 -1 1 2
-46 -5 7 0
-36 -12 4 0
-42 -3 -1 1
-20 -31 3 0
-19 -30 3 0
-18 -29 3 0
-20 -31 4 0
-19 -30 5 0
-50 -6 8 0
-41 -24 6 1
-41 -21 4 0
-40 -21 4 0
-40 -22 4 0
-7 -30 2 1
-7 -32 3 0
-5 -29 -1 1
-40 -21 3 0
-3 -36 2 0
-14 -5 4 2
-3 -35 2 0
-26 -37 -1 1
-25 -36 5 1
-27 -35 2 0
-27 -35 3 1
-23 -36 2 0
-24 -36 2 0
-24 -37 2 0
-25 -36 0 2
-25 -36 -1 1
-25 -37 0 1
-25 -37 -1 1
-25 -38 0 1
-25 -38 -1 1
-23 -38 2 0
-17 -27 2 0
-20 -31 5 0
-21 -31 5 0
-20 -31 2 0
-21 -31 2 0
-19 -33 5 0
-19 -33 2 0
-15 -33 5 0
-17 -31 5 0
-17 -31 6 0
-17 -31 7 0
-22 -2 0 1
-22 -1 -1 1
-20 -4 3 1
-20 -4 2 1
-38 -27 2 1
-38 -27 1 1
-38 -27 0 2
-38 -28 1 1
-38 -28 0 1
-38 -29 1 1
-38 -29 0 1
-38 -27 5 1
-38 -27 4 2
-38 -28 5 1
-38 -29 4 1
-17 -30 7 0
-33 -1 7 1
-34 -2 7 1
-16 -29 1 1
-37 -26 4 1
-37 -26 5 1
-37 -25 3 2
-19 -29 0 2
-5 -27 5 0
-16 -28 5 0
-1 -20 7 0
-1 -23 7 1
-3 -20 5 1
-3 -19 6 1
-1 -20 4 1
-1 -20 6 1
-1 -19 6 1
-15 -1 6 1
-1 -19 7 0
-1 -20 5 1
-6 -26 5 0
-12 -30 0 1
-30 -10 6 1
-30 -11 6 1
-31 -9 6 1
-31 -9 5 2
-31 -9 4 2
-31 -10 6 1
-24 -1 1 2
-17 -11 6 0
-19 -10 6 0
-17 -10 7 1
-17 -9 7 1
-17 -8 7 1
-16 -10 7 1
-16 -9 7 1
-16 -8 7 1
-15 -10 7 1
-15 -9 7 1
-15 -8 7 1
-18 -10 6 1
-25 -1 1 2
-8 -47 1 1
-8 -47 0 1
-8 -47 -1 1
-9 -47 1 1
-11 -50 5 0
-11 -49 7 0
-11 -50 6 0
-10 -50 5 0
-9 -49 6 0
-10 -50 6 0
-9 -49 0 1
-9 -49 -1 1
-8 -48 5 0
-8 -50 3 0
-17 -26 4 0
-18 -26 4 0
-18 -28 4 0
-16 -28 2 0
-3 -23 6 0
-3 -22 6 0
-2 -21 6 0
-12 -30 -1 1
-10 -46 3 0
-8 -46 4 0
-20 -19 -1 1
-21 -19 1 1
-21 -19 0 1
-21 -19 -1 1
-21 -20 1 1
-40 -48 5 1
-40 -49 5 1
-40 -49 4 1
-8 -5 6 0
-5 -15 6 1
-7 -12 8 1
-7 -11 6 1
-7 -9 7 1
-7 -9 8 1
-1 -14 7 0
-23 -39 4 0
-23 -39 3 0
-22 -37 2 0
-11 -4 1 1
-11 -3 -1 1
-31 -12 6 1
-30 -12 6 1
-47 -10 7 0
-36 -3 6 2
-35 -3 6 2
-38 -6 6 0
-1 -34 3 0
-48 -1 13 0
-2 -34 3 0
-49 -18 4 1
-49 -19 3 1
-48 -17 4 0
-22 -14 6 1
-23 -16 6 1
-1 -12 4 1
-1 -12 5 1
-2 -13 -1 1
-2 -13 0 2
-2 -13 1 1
-1 -13 -1 1
-1 -13 0 1
-46 -21 5 2
-26 -14 4 1
-2 -50 9 0
-29 -50 5 1
-3 -31 6 2
-15 -22 7 0
-29 -50 4 1
-27 -32 4 0
-26 -32 5 0
-25 -32 2 0
-41 -26 -1 1
-26 -19 4 0
-44 -20 5 0
-45 -21 -1 1
-29 -31 3 0
-29 -31 2 0
-15 -41 1 1
-16 -42 2 0
-47 -22 2 1
-5 -37 8 1
-5 -35 8 1
-4 -37 8 1
-4 -35 8 1
-4 -38 8 1
-7 -28 7 0
-5 -28 9 0
-17 -25 4 0
-39 -16 3 0
-39 -17 4 0
-45 -3 8 0
-43 -3 8 0
-44 -2 9 0
-43 -2 8 0
-49 -1 10 0
-49 -1 11 0
-49 -1 9 0
-48 -2 10 0
-48 -2 11 0
-47 -3 10 0
-24 -40 1 1
-43 -5 5 0
-45 -7 3 0
-36 -7 12 0
-35 -7 4 1
-35 -8 12 0
-3 -48 8 0
-32 -20 0 2
-32 -20 -1 1
-33 -20 1 1
-33 -20 -1 1
-33 -21 0 2
-33 -21 -1 1
-31 -18 1 1
-34 -18 0 2
-40 -18 5 0
-34 -17 -1 1
-34 -17 1 1
-34 -15 -1 1
-34 -15 1 1
-34 -14 -1 1
-34 -14 0 1
-34 -14 1 1
-34 -13 -1 1
-34 -13 0 1
-34 -13 1 1
-38 -18 -1 1
-38 -18 0 1
-35 -18 3 0
-35 -18 4 0
-34 -19 3 0
-33 -17 3 0
-32 -17 -1 1
-32 -17 0 2
-31 -17 -1 1
-31 -17 0 2
-31 -17 1 1
-31 -16 -1 1
-31 -15 -1 1
-31 -15 0 1
-31 -15 1 1
-36 -21 -1 1
-36 -21 0 1
-36 -21 1 1
-32 -17 1 1
-35 -21 0 1
-35 -21 1 1
-34 -21 -1 1
-34 -21 0 1
-34 -20 -1 1
-34 -20 0 2
-32 -19 -1 1
-32 -19 0 2
-32 -19 1 1
-32 -18 -1 1
-32 -18 0 2
-32 -18 1 1
-35 -17 3 0
-16 -11 6 0
-30 -50 4 1
-30 -50 3 1
-13 -46 1 1
-13 -46 0 1
-13 -46 -1 1
-12 -45 0 2
-12 -45 5 0
-14 -49 7 0
-22 -14 2 1
-22 -14 3 1
-22 -14 4 1
-42 -24 6 1
-42 -25 6 1
-38 -29 5 1
-43 -23 6 1
-43 -23 5 2
-43 -23 4 2
-25 -12 2 1
-26 -12 2 1
-27 -12 2 1
-27 -13 2 1
-27 -14 2 1
-49 -34 6 0
-26 -2 0 1
-26 -4 0 1
-26 -3 0 2
-48 -36 -1 1
-48 -36 0 2
-48 -36 1 1
-47 -36 -1 1
-47 -36 0 1
-40 -1 4 0
-40 -1 5 0
-40 -1 3 1
-43 -1 3 1
-46 -18 6 0
-46 -18 7 0
-46 -17 6 0
-44 -1 4 0
-47 -1 4 1
-47 -2 5 0
-47 -4 4 0
-47 -4 5 0
-44 -18 6 0
-3 -42 7 1
-16 -13 4 1
-16 -13 5 1
-16 -12 3 1
-16 -12 4 1
-16 -12 5 1
-14 -10 2 1
-14 -10 3 1
-15 -11 1 1
-15 -12 2 1
-16 -15 2 1
-16 -15 1 1
-17 -15 2 1
-17 -15 1 1
-18 -15 3 1
-18 -15 2 1
-18 -15 1 1
-21 -13 4 1
-15 -11 3 1
-14 -8 5 1
-14 -9 5 1
-14 -10 5 1
-15 -12 4 0
-15 -11 4 0
-16 -11 4 0
-31 -25 0 2
-31 -25 -1 1
-31 -26 1 1
-31 -26 0 2
-31 -26 -1 1
-31 -27 1 1
-30 -24 2 0
-30 -27 3 0
-29 -24 4 0
-29 -28 4 0
-30 -26 4 0
-28 -25 3 0
-29 -26 3 0
-28 -26 4 0
-46 -32 2 0
-46 -31 2 0
-16 -13 6 0
-2 -21 8 0
-4 -22 7 0
-19 -13 -1 1
-19 -13 0 1
-18 -13 -1 1
-18 -13 0 1
-18 -12 -1 1
-3 -21 6 1
-43 -7 0 2
-43 -7 1 1
-40 -9 -1 1
-40 -9 0 2
-39 -7 3 0
-32 -4 11 0
-34 -14 5 0
-7 -26 6 1
-7 -26 7 0
-11 -23 7 1
-3 -36 4 2
-3 -36 5 1
-3 -36 6 2
-3 -35 4 1
-3 -35 5 1
-3 -35 6 2
-3 -34 4 1
-3 -34 5 1
-3 -34 6 2
-2 -34 4 1
-2 -34 5 1
-2 -34 6 2
-1 -34 4 1
-11 -30 4 2
-11 -29 2 2
-11 -29 3 2
-11 -29 4 2
-11 -28 2 2
-11 -28 3 1
-11 -28 4 1
-10 -30 4 1
-34 -4 6 1
-28 -9 6 1
-30 -8 8 0
-3 -33 7 1
-1 -41 1 1
-2 -39 2 1
-10 -17 6 0
-10 -19 6 1
-9 -19 6 0
-9 -17 6 1
-9 -18 7 0
-8 -17 7 0
-9 -19 7 0
-15 -8 4 1
-15 -8 3 1
-15 -8 2 1
-15 -9 4 2
-15 -9 3 2
-15 -9 2 1
-15 -10 4 1
-15 -10 3 1
-15 -10 2 1
-16 -10 4 1
-16 -10 3 1
-16 -10 2 1
-17 -10 4 1
-17 -10 3 1
-17 -10 2 1
-17 -11 4 1
-17 -11 3 1
-17 -11 2 2
-29 -32 4 1
-29 -32 5 1
-30 -33 0 2
-31 -34 -1 1
-31 -34 0 1
-31 -34 1 1
-31 -33 -1 1
-31 -33 0 1
-31 -32 -1 1
-31 -32 0 2
-30 -34 -1 1
-20 -39 5 0
-21 -40 -1 1
-21 -40 0 1
-21 -40 1 1
