DAV_OBMAP v3 cell_size=10
-221 -302 13 1
-228 -306 23 0
-227 -305 22 0
-226 -303 22 0
-208 -317 12 0
-228 -301 18 0
-227 -303 18 0
-229 -302 24 0
-229 -303 24 0
-202 -312 14 1
-203 -312 14 2
-204 -311 14 1
-232 -302 19 0
-232 -303 20 0
-232 -305 21 0
-202 -311 12 2
-234 -301 18 1
-235 -301 18 2
-240 -306 19 1
-240 -309 19 1
-241 -311 19 1
-235 -310 18 1
-233 -308 17 0
-240 -309 17 1
-240 -305 15 2
-240 -304 14 1
-211 -302 9 1
-211 -301 14 0
-213 -301 16 0
-201 -317 15 0
-229 -301 25 0
-204 -319 10 2
-234 -305 12 2
-234 -305 13 2
-234 -304 11 1
-234 -304 12 2
-234 -304 13 2
-235 -304 12 2
-230 -307 11 1
-230 -307 12 1
-230 -307 13 1
-212 -318 15 0
-214 -323 15 0
-218 -308 23 0
-209 -315 10 2
-209 -315 9 2
-209 -315 8 1
-209 -316 10 1
-209 -316 9 2
-229 -313 22 0
-230 -313 21 0
-230 -312 20 0
-231 -308 22 0
-231 -309 22 0
-231 -309 21 0
-216 -315 16 1
-221 -301 15 0
-214 -316 23 0
-216 -317 21 0
-217 -317 22 0
-212 -312 21 0
-207 -311 21 0
-223 -310 15 0
-222 -308 17 0
-223 -311 17 0
-223 -308 13 1
-223 -308 12 2
-223 -309 14 1
-223 -309 13 2
-230 -313 10 1
-230 -313 11 1
-229 -313 9 1
-229 -313 10 2
-228 -313 9 1
-228 -313 10 2
-228 -312 9 2
-228 -312 10 2
-222 -315 22 0
-223 -312 21 0
-229 -303 18 0
-217 -315 15 1
-206 -322 14 0
-226 -310 21 0
-224 -314 20 0
-219 -312 16 1
-227 -314 16 0
-224 -315 14 2
-225 -316 13 1
-225 -316 14 1
-225 -316 15 1
-225 -315 13 1
-225 -315 14 1
-225 -315 15 1
-224 -316 13 1
-224 -316 14 1
-209 -318 21 0
-210 -314 23 0
-210 -315 22 0
-210 -315 21 0
-211 -318 22 0
-211 -318 21 0
-232 -301 21 0
-221 -315 20 0
-223 -305 23 0
-223 -305 24 0
-228 -306 21 0
-226 -305 21 0
-220 -304 20 0
-221 -304 21 0
-222 -304 21 0
-223 -304 21 0
-225 -309 21 0
-214 -318 19 0
-225 -306 26 0
-225 -306 27 0
-223 -303 25 0
-210 -325 11 1
-211 -323 12 1
-218 -324 16 0
-216 -316 15 2
-212 -322 15 0
-211 -323 15 0
-215 -322 15 0
-215 -324 14 1
-215 -325 14 0
-217 -321 15 0
-218 -322 14 1
-219 -322 13 1
-214 -321 14 1
-214 -323 13 2
-220 -320 11 2
-220 -320 12 1
-205 -308 10 1
-206 -312 7 1
-213 -303 16 0
-208 -322 19 0
-205 -324 16 0
-208 -326 15 0
-208 -327 15 0
-219 -302 18 0
-203 -311 13 2
-203 -312 13 2
-245 -305 8 1
-201 -314 16 0
-202 -318 17 0
-209 -325 13 1
-210 -323 14 1
-214 -324 14 1
-211 -326 15 0
-211 -325 15 0
-209 -314 18 0
-208 -323 16 0
-209 -322 16 0
-213 -325 17 0
-212 -323 12 2
-217 -324 12 0
-215 -323 13 2
-213 -326 13 0
-213 -325 13 1
-213 -324 13 2
-218 -321 13 2
-209 -324 14 0
-216 -325 14 0
-212 -325 15 0
-212 -324 15 0
-211 -321 23 0
-209 -323 16 0
-214 -325 17 0
-211 -324 18 0
-207 -319 22 0
-214 -319 22 0
-209 -315 21 0
-209 -319 20 0
-209 -320 21 0
-243 -310 20 0
-239 -313 21 0
-242 -312 22 0
-203 -313 18 0
-233 -307 12 2
-233 -307 11 1
-228 -312 22 0
-220 -312 22 0
-205 -305 13 1
-205 -305 12 1
-205 -306 14 1
-205 -306 13 1
-205 -306 12 1
-205 -307 14 1
-205 -307 13 1
-205 -307 12 1
-204 -306 13 2
-202 -316 7 1
-206 -311 14 0
-220 -303 12 2
-249 -308 14 0
-242 -313 13 1
-242 -312 13 1
-242 -311 13 1
-248 -312 15 0
-248 -313 14 0
-250 -314 14 0
-245 -314 13 0
-244 -315 13 0
-249 -310 14 0
-250 -310 13 0
-247 -312 14 0
-247 -314 13 0
-248 -314 12 0
-247 -309 13 0
-230 -304 13 1
-229 -304 11 1
-229 -304 12 2
-229 -304 13 1
-241 -306 21 0
-226 -305 10 1
-225 -305 10 1
-213 -311 23 0
-213 -312 24 0
-213 -312 25 0
-212 -309 23 0
-244 -303 13 0
-212 -308 25 0
-241 -306 13 1
-241 -306 12 1
-224 -314 23 0
-227 -310 24 0
-222 -312 23 0
-201 -310 9 1
-208 -318 28 0
-213 -306 21 0
-213 -307 21 0
-213 -308 20 0
-209 -307 23 0
-216 -308 23 0
-215 -308 23 0
-207 -324 16 0
-205 -321 17 0
-208 -320 19 0
-208 -324 16 0
-208 -323 18 0
-206 -323 14 0
-215 -324 12 1
-213 -305 14 1
-218 -303 12 1
-218 -303 11 1
-221 -303 12 2
-221 -303 11 1
-221 -303 10 1
-211 -322 18 0
-207 -320 19 0
-208 -319 19 0
-206 -316 20 0
-209 -322 20 0
-210 -320 20 0
-209 -313 21 0
-210 -315 20 0
-206 -319 21 0
-233 -310 12 1
-231 -307 21 0
-230 -315 21 0
-230 -314 20 0
-233 -310 13 2
-233 -309 11 1
-233 -309 12 1
-233 -309 13 1
-233 -308 11 1
-233 -308 12 2
-233 -308 13 1
-232 -310 11 1
-232 -310 12 1
-232 -310 13 2
-211 -301 11 2
-211 -301 10 2
-211 -302 11 2
-211 -302 10 2
-212 -318 13 0
-215 -317 15 2
-216 -317 14 2
-216 -317 13 2
-213 -316 17 1
-216 -318 14 1
-215 -317 12 1
-222 -315 19 1
-224 -314 18 2
-226 -315 18 2
-222 -313 17 1
-209 -318 20 0
-212 -321 22 0
-211 -320 21 0
-211 -319 21 0
-207 -315 22 0
-209 -316 21 0
-211 -307 17 1
-208 -302 17 1
-214 -306 16 1
-217 -321 8 1
-217 -322 10 2
-217 -322 9 2
-223 -304 13 1
-228 -303 13 1
-228 -302 13 1
-222 -302 16 0
-227 -301 14 0
-226 -302 13 0
-223 -303 13 1
-229 -304 14 0
-244 -309 17 2
-231 -303 13 1
-228 -304 25 0
-215 -325 17 0
-210 -322 16 0
-217 -322 15 0
-219 -323 16 0
-224 -307 12 1
-214 -314 22 0
-218 -319 22 0
-223 -317 23 0
-215 -316 23 0
-220 -319 24 0
-220 -318 23 0
-216 -313 24 0
-218 -316 22 0
-221 -316 25 0
-220 -316 24 0
-218 -315 26 0
-218 -315 24 0
-220 -301 19 0
-221 -315 17 1
-221 -301 19 0
-213 -306 12 2
-213 -306 13 2
-213 -305 11 1
-213 -305 12 2
-213 -305 13 2
-212 -307 11 1
-229 -306 11 1
-234 -308 13 1
-234 -308 12 1
-234 -308 11 1
-234 -301 15 2
-234 -303 13 2
-234 -307 11 1
-235 -304 13 2
-231 -304 18 0
-232 -302 10 1
-232 -303 10 1
-232 -304 10 1
-233 -302 10 1
-233 -303 10 1
-212 -303 15 1
-211 -305 13 2
-237 -318 14 0
-241 -316 22 0
-238 -319 19 0
-249 -306 17 0
-249 -310 18 0
-238 -314 21 0
-238 -314 22 0
-218 -323 18 0
-221 -321 17 0
-222 -319 15 1
-227 -315 17 1
-227 -316 19 1
-227 -317 17 1
-228 -316 17 1
-228 -317 19 1
-228 -317 17 1
-229 -315 18 2
-229 -316 19 1
-229 -316 18 1
-229 -317 18 1
-229 -317 17 1
-228 -316 18 2
-218 -317 16 2
-225 -316 17 1
-219 -320 14 1
-218 -322 12 1
-218 -321 12 2
-216 -324 10 1
-216 -322 11 2
-225 -318 19 1
-225 -318 17 1
-204 -311 18 0
-203 -310 18 0
-202 -310 17 1
-201 -310 17 1
-227 -303 11 2
-227 -303 12 1
-223 -303 10 1
-223 -303 11 2
-223 -303 14 0
-224 -303 12 1
-208 -301 20 0
-206 -301 18 0
-210 -301 17 0
-207 -301 16 0
-224 -303 14 0
-226 -301 13 0
-227 -302 14 0
-228 -304 14 1
-221 -303 13 1
-230 -301 12 2
-225 -301 13 0
-225 -302 13 0
-225 -303 12 1
-225 -304 12 1
-213 -301 11 2
-213 -301 12 1
-219 -315 17 1
-220 -316 17 1
-221 -316 16 0
-216 -310 16 1
-216 -309 16 1
-216 -316 17 1
-215 -317 16 1
-221 -312 15 0
-215 -313 16 2
-214 -312 16 2
-210 -302 9 1
-210 -302 10 2
-210 -302 11 2
-210 -301 9 1
-210 -301 10 2
-210 -301 11 1
-209 -302 9 1
-209 -302 10 2
-209 -302 11 2
-209 -323 8 1
-209 -324 10 2
-228 -304 19 0
-212 -318 20 0
-212 -318 21 0
-213 -316 19 0
-212 -302 9 1
-212 -302 10 2
-212 -302 11 2
-207 -317 6 1
-206 -317 6 1
-215 -318 19 0
-215 -319 20 0
-214 -314 19 0
-212 -313 19 0
-219 -318 19 1
-217 -305 17 0
-211 -303 17 0
-210 -302 17 0
-209 -302 17 0
-213 -310 16 1
-214 -303 17 0
-208 -306 16 2
-216 -304 15 0
-209 -305 12 1
-209 -305 13 2
-209 -305 14 2
-212 -304 20 0
-211 -304 21 0
-212 -302 19 0
-212 -302 20 0
-212 -301 21 0
-221 -320 20 0
-217 -321 21 0
-217 -319 20 0
-220 -313 16 0
-220 -319 17 1
-215 -305 12 2
-210 -308 15 1
-211 -308 15 2
-229 -302 15 0
-230 -301 26 0
-232 -313 19 1
-230 -310 19 1
-235 -314 19 1
-229 -309 20 0
-210 -320 8 1
-208 -319 7 2
-202 -311 15 2
-228 -307 21 0
-222 -307 21 0
-226 -311 21 0
-226 -312 22 0
-239 -306 14 1
-239 -307 15 2
-239 -307 14 1
-237 -307 17 0
-221 -305 25 0
-221 -305 26 0
-219 -310 26 0
-225 -307 26 0
-219 -306 25 0
-224 -302 24 0
-226 -301 23 0
-229 -304 25 0
-235 -302 22 0
-232 -301 22 0
-240 -308 19 1
-234 -308 21 0
-240 -303 21 0
-239 -305 20 0
-239 -310 21 0
-240 -307 21 0
-227 -308 22 0
-228 -308 23 0
-213 -304 10 1
-212 -304 10 1
-212 -303 10 1
-211 -304 10 1
-227 -310 22 0
-227 -310 23 0
-228 -309 20 0
-222 -301 16 0
-222 -302 15 0
-225 -301 15 0
-227 -312 22 0
-232 -309 22 0
-227 -309 19 0
-229 -313 20 0
-230 -306 21 0
-226 -311 19 0
-225 -311 20 0
-226 -306 20 0
-227 -314 19 1
-227 -315 19 1
-226 -309 19 0
-225 -309 19 0
-229 -305 18 0
-227 -311 18 1
-226 -312 18 1
-225 -313 18 2
-206 -320 12 2
-225 -306 17 0
-220 -314 15 1
-220 -313 13 1
-220 -313 14 1
-213 -302 16 0
-213 -302 17 0
-214 -301 14 0
-219 -315 15 1
-219 -314 13 1
-219 -318 16 2
-214 -319 16 0
-207 -301 9 1
-207 -301 10 2
-207 -301 11 2
-216 -318 16 1
-217 -319 14 1
-204 -315 12 1
-201 -316 13 2
-208 -315 13 1
-207 -315 13 1
-202 -322 14 0
-202 -314 14 1
-202 -315 13 2
-201 -318 14 1
-206 -313 15 1
-205 -314 14 2
-201 -315 15 0
-207 -316 16 0
-220 -319 12 2
-220 -319 13 1
-220 -319 14 1
-220 -318 12 1
-220 -318 14 1
-220 -317 12 1
-219 -319 12 2
-219 -319 14 1
-218 -319 14 1
-217 -323 12 1
-218 -317 10 1
-218 -316 10 1
-218 -315 10 1
-217 -317 10 2
-217 -316 10 1
-217 -315 10 1
-216 -317 10 1
-216 -316 10 2
-216 -315 10 1
-214 -320 12 2
-217 -320 13 1
-241 -319 17 0
-238 -318 16 0
-230 -301 24 0
-213 -317 26 0
-212 -317 25 0
-208 -320 26 0
-230 -307 9 1
-230 -307 10 1
-233 -310 8 1
-210 -318 24 0
-208 -318 27 0
-209 -318 26 0
-208 -320 20 0
-205 -318 20 0
-206 -318 20 0
-219 -311 13 2
-227 -312 16 1
-213 -316 24 0
-209 -320 24 0
-208 -315 24 0
-214 -319 25 0
-211 -318 24 0
-206 -319 25 0
-208 -318 24 0
-211 -321 26 0
-210 -320 25 0
-208 -316 25 0
-212 -317 26 0
-208 -320 27 0
-210 -318 25 0
-230 -302 25 0
-206 -320 16 0
-206 -320 15 0
-212 -317 11 1
-203 -319 11 1
-209 -316 11 1
-206 -324 11 1
-221 -312 21 0
-221 -311 21 0
-221 -310 21 0
-217 -305 21 0
-218 -306 21 0
-226 -309 21 0
-225 -309 17 0
-229 -306 17 0
-211 -324 13 1
-220 -309 24 0
-207 -316 13 0
-208 -317 13 0
-209 -318 13 0
-210 -319 13 0
-236 -308 13 2
-235 -311 17 2
-240 -311 17 1
-232 -309 17 1
-224 -321 20 0
-224 -320 21 0
-228 -316 21 0
-227 -316 21 0
-226 -316 21 0
-226 -319 22 0
-225 -318 22 0
-228 -314 23 0
-227 -314 22 0
-226 -315 22 0
-243 -317 15 0
-243 -318 14 0
-241 -316 13 0
-244 -316 12 0
-220 -301 13 1
-226 -306 21 0
-226 -306 22 0
-233 -302 21 0
-228 -304 18 0
-228 -313 22 0
-234 -310 22 0
-226 -312 14 1
-238 -304 19 1
-240 -303 19 1
-236 -306 18 0
-239 -309 19 0
-233 -308 18 0
-241 -305 18 1
-239 -301 17 1
-231 -306 17 0
-239 -307 17 1
-240 -308 16 1
-208 -314 19 0
-211 -312 18 0
-225 -308 21 0
-225 -307 22 0
-214 -324 13 1
-210 -324 14 0
-217 -324 14 0
-216 -323 14 1
-228 -304 17 0
-223 -303 17 0
-224 -304 18 0
-224 -316 19 1
-225 -316 19 1
-222 -318 20 0
-242 -311 23 0
-240 -307 22 0
-228 -311 8 1
-228 -311 9 2
-228 -311 10 2
-221 -317 26 0
-205 -316 14 0
-206 -323 13 1
-206 -324 13 1
-204 -303 22 0
-205 -306 17 1
-210 -324 13 1
-243 -312 19 1
-203 -303 22 0
-205 -306 18 0
-203 -308 15 1
-202 -308 15 1
-238 -301 6 1
-211 -311 18 0
-238 -301 5 1
-226 -307 12 2
-238 -309 15 2
-226 -306 11 2
-203 -306 20 0
-226 -306 13 1
-203 -310 10 1
-203 -310 9 2
-203 -310 8 1
-204 -310 10 1
-237 -304 18 2
-236 -304 18 2
-230 -307 18 0
-220 -318 21 0
-217 -314 21 0
-221 -317 18 1
-219 -314 24 0
-219 -314 25 0
-218 -314 26 0
-221 -315 26 0
-219 -312 25 0
-206 -304 19 0
-219 -315 23 0
-218 -316 25 0
-216 -312 25 0
-220 -317 24 0
-221 -318 25 0
-217 -315 23 0
-238 -306 20 0
-234 -309 20 0
-230 -314 15 1
-231 -313 16 1
-235 -302 18 1
-236 -302 18 2
-239 -302 20 0
-201 -314 18 0
-232 -307 18 0
-228 -311 16 1
-218 -320 9 1
-218 -320 8 1
-218 -321 10 2
-202 -309 11 1
-205 -310 11 0
-204 -310 12 1
-203 -309 14 1
-204 -309 15 1
-205 -313 16 1
-205 -310 18 0
-211 -317 23 0
-209 -319 24 0
-209 -315 25 0
-209 -316 25 0
-210 -316 24 0
-211 -319 26 0
-210 -318 23 0
-203 -304 22 0
-203 -309 17 1
-205 -305 15 1
-205 -305 16 2
-234 -304 20 0
-234 -305 20 0
-234 -306 21 0
-234 -307 22 0
-237 -304 20 0
-221 -305 22 0
-203 -304 21 0
-204 -304 22 0
-201 -307 19 0
-204 -306 18 0
-222 -305 22 0
-227 -308 24 0
-226 -307 24 0
-225 -307 23 0
-219 -307 24 0
-220 -307 24 0
-202 -319 15 0
-203 -319 15 0
-203 -318 14 1
-203 -314 16 1
-203 -315 16 0
-204 -315 15 1
-204 -316 14 1
-202 -317 17 0
-203 -317 16 0
-220 -302 11 1
-220 -302 10 1
-214 -321 17 0
-213 -322 19 0
-216 -322 17 0
-216 -324 18 0
-214 -322 16 0
-214 -323 16 0
-246 -305 10 1
-246 -305 9 1
-210 -324 18 0
-213 -325 16 0
-218 -322 16 0
-215 -323 16 0
-216 -322 19 0
-210 -312 11 1
-211 -311 13 1
-211 -311 12 1
-211 -311 11 1
-211 -312 13 1
-211 -312 12 2
-211 -313 12 1
-210 -312 12 2
-212 -311 14 1
-242 -301 10 1
-242 -301 11 1
-242 -301 12 1
-218 -312 13 1
-218 -312 14 1
-218 -312 15 2
-214 -319 18 0
-222 -304 19 0
-224 -301 19 0
-225 -303 18 0
-221 -306 20 0
-226 -303 19 0
-228 -315 15 0
-228 -314 16 0
-229 -313 17 1
-229 -307 16 0
-229 -315 19 1
-202 -319 11 2
-201 -319 10 2
-211 -304 18 0
-213 -301 18 0
-244 -303 10 1
-244 -303 11 1
-244 -302 9 2
-244 -302 10 1
-244 -302 11 1
-244 -301 9 2
-244 -301 10 1
-244 -301 11 1
-243 -303 9 2
-243 -303 10 1
-243 -303 11 1
-243 -302 9 1
-243 -302 11 1
-243 -301 9 1
-242 -303 9 2
-242 -303 10 1
-242 -303 11 1
-242 -302 9 2
-242 -302 10 1
-242 -302 11 1
-242 -301 9 2
-213 -302 18 0
-213 -303 18 0
-239 -316 13 1
-239 -317 13 1
-241 -317 14 0
-238 -318 14 0
-241 -319 16 0
-214 -321 19 0
-213 -316 18 0
-214 -313 16 2
-213 -313 15 1
-217 -316 16 2
-203 -314 9 1
-203 -314 8 1
-203 -314 7 2
-204 -312 9 2
-204 -312 8 2
-204 -312 7 1
-221 -303 22 0
-222 -303 22 0
-229 -305 22 0
-230 -309 19 0
-228 -306 16 0
-230 -308 14 1
-228 -311 21 0
-233 -313 19 1
-224 -310 15 0
-224 -310 16 0
-225 -309 16 0
-225 -302 16 0
-206 -317 12 1
-228 -303 24 0
-218 -307 13 2
-218 -307 12 2
-219 -307 14 1
-219 -307 13 1
-227 -305 16 0
-227 -303 19 0
-228 -303 18 0
-225 -302 21 0
-225 -302 17 0
-230 -303 20 0
-223 -309 11 1
-222 -308 12 2
-224 -306 12 1
-224 -307 13 1
-229 -312 13 2
-229 -312 12 1
-216 -325 17 0
-215 -324 17 0
-213 -323 17 0
-238 -314 10 1
-238 -315 12 1
-238 -315 11 1
-238 -315 10 1
-227 -304 14 1
-227 -304 15 0
-241 -318 16 0
-240 -317 16 0
-243 -319 17 0
-239 -318 18 0
-245 -312 12 1
-245 -311 11 1
-245 -311 12 1
-244 -312 11 2
-244 -312 12 1
-244 -312 13 1
-208 -316 24 0
-213 -316 26 0
-208 -319 27 0
-209 -319 25 0
-209 -314 27 0
-211 -318 27 0
-211 -318 25 0
-210 -312 23 0
-205 -316 24 0
-206 -316 23 0
-213 -315 24 0
-211 -316 23 0
-208 -313 25 0
-209 -316 24 0
-212 -318 24 0
-207 -318 24 0
-206 -315 26 0
-208 -319 26 0
-210 -317 24 0
-241 -312 19 1
-238 -309 14 1
-238 -310 16 1
-201 -316 11 2
-238 -310 14 1
-238 -311 16 1
-238 -311 15 2
-238 -311 14 1
-239 -310 16 1
-246 -303 13 0
-247 -303 13 0
-244 -308 12 1
-244 -308 13 2
-244 -307 12 1
-244 -307 13 1
-244 -306 13 1
-244 -306 14 1
-243 -304 13 1
-243 -305 13 1
-245 -304 13 0
-245 -305 12 1
-246 -302 11 0
-245 -306 10 1
-245 -306 11 2
-245 -306 12 1
-245 -305 10 1
-245 -305 11 1
-245 -304 11 1
-239 -301 15 1
-239 -302 16 1
-239 -302 15 1
-246 -304 8 1
-240 -302 16 1
-240 -302 15 1
-241 -302 16 2
-241 -302 15 2
-246 -304 9 1
-220 -306 23 0
-225 -310 24 0
-223 -309 23 0
-217 -310 24 0
-217 -310 23 0
-233 -304 17 1
-233 -303 17 1
-235 -301 16 2
-236 -304 17 2
-235 -304 17 1
-234 -303 18 1
-219 -316 13 1
-215 -318 17 0
-204 -317 17 0
-206 -320 10 2
-208 -320 11 2
-210 -320 10 1
-211 -320 9 1
-211 -320 8 1
-209 -319 11 1
-222 -303 13 1
-226 -303 13 1
-226 -304 12 1
-233 -301 9 1
-226 -305 12 2
-225 -304 10 1
-225 -304 11 2
-225 -303 10 1
-226 -308 9 1
-232 -303 6 1
-232 -303 7 1
-232 -303 8 1
-231 -303 6 1
-231 -303 7 1
-231 -303 8 2
-226 -309 10 1
-226 -309 9 1
-226 -310 10 1
-226 -310 9 1
-223 -303 15 0
-217 -307 11 1
-217 -306 11 2
-205 -316 9 1
-208 -317 10 1
-202 -320 9 2
-202 -321 11 1
-202 -321 10 1
-202 -321 9 1
-220 -318 9 1
-220 -319 9 1
-221 -319 9 1
-219 -318 10 2
-221 -320 12 1
-221 -320 11 2
-221 -320 10 2
-222 -320 12 1
-222 -320 11 1
-222 -320 10 1
-223 -320 12 1
-223 -320 11 1
-223 -320 10 1
-220 -318 10 2
-226 -311 13 2
-213 -314 15 1
-214 -319 15 0
-234 -314 21 0
-233 -314 21 0
-231 -305 7 1
-219 -310 16 1
-219 -310 17 1
-232 -302 24 0
-212 -318 25 0
-211 -313 23 0
-212 -312 23 0
-212 -311 24 0
-223 -317 11 2
-223 -317 10 2
-249 -308 16 0
-248 -304 14 0
-241 -315 10 1
-246 -316 12 0
-226 -314 25 0
-225 -314 26 0
-228 -316 25 0
-227 -312 24 0
-229 -314 23 0
-203 -321 10 2
-215 -306 16 1
-217 -310 16 1
-212 -307 16 2
-215 -304 14 0
-215 -303 14 0
-211 -305 14 2
-213 -308 12 1
-213 -308 13 1
-213 -308 14 2
-213 -307 14 2
-213 -315 9 1
-213 -317 8 2
-212 -316 9 2
-212 -323 10 1
-205 -314 16 2
-203 -311 15 2
-231 -305 19 0
-239 -309 23 0
-236 -310 21 0
-223 -309 18 0
-231 -303 17 0
-207 -320 12 2
-218 -305 25 0
-222 -310 24 0
-222 -311 24 0
-224 -309 23 0
-225 -309 24 0
-226 -309 24 0
-220 -311 23 0
-206 -319 9 2
-206 -320 11 2
-211 -319 9 1
-206 -324 10 1
-206 -322 11 2
-207 -321 11 1
-207 -317 10 1
-207 -317 11 1
-207 -318 11 1
-203 -321 11 1
-210 -317 11 1
-209 -318 11 0
-217 -314 18 2
-219 -312 21 0
-232 -304 17 0
-238 -306 17 1
-243 -304 15 1
-243 -306 17 1
-244 -303 15 0
-246 -303 15 0
-246 -304 16 0
-243 -305 14 1
-243 -305 15 1
-243 -304 14 1
-243 -303 15 1
-243 -303 13 1
-244 -304 13 0
-246 -305 12 1
-242 -305 12 2
-241 -305 12 1
-240 -305 12 1
-245 -301 11 0
-246 -301 11 0
-244 -306 12 1
-244 -305 12 1
-244 -304 12 1
-243 -305 12 1
-243 -304 12 1
-241 -304 11 1
-240 -304 11 1
-245 -304 8 1
-245 -304 9 2
-245 -304 10 1
-244 -304 8 1
-243 -304 8 1
-242 -302 8 1
-241 -302 8 1
-241 -302 9 1
-241 -302 10 1
-244 -304 17 0
-244 -304 18 0
-245 -302 16 0
-246 -302 17 0
-244 -306 17 1
-245 -304 15 0
-246 -304 15 0
-247 -304 16 0
-246 -301 15 0
-245 -307 14 1
-245 -303 14 0
-223 -310 11 1
-223 -305 11 2
-223 -305 10 1
-224 -306 10 1
-224 -307 10 1
-225 -306 10 1
-225 -307 10 1
-219 -306 12 2
-219 -306 11 1
-219 -306 10 1
-219 -307 12 2
-219 -307 11 1
-219 -307 10 1
-219 -308 11 1
-219 -308 10 1
-220 -306 12 2
-220 -306 11 1
-220 -306 10 1
-220 -307 10 1
-220 -308 10 1
-221 -306 12 2
-221 -306 11 2
-221 -306 10 1
-221 -307 10 1
-221 -308 10 1
-221 -304 13 1
-221 -304 12 2
-221 -304 11 1
-222 -304 13 1
-218 -308 14 2
-219 -308 12 2
-219 -309 14 1
-220 -308 14 1
-220 -309 14 1
-220 -305 14 0
-220 -311 14 1
-221 -310 14 0
-224 -304 14 0
-219 -307 15 1
-220 -307 15 1
-222 -313 16 0
-221 -304 16 0
-231 -309 20 0
-230 -309 21 0
-226 -311 14 1
-207 -320 16 0
-207 -320 17 0
-207 -322 16 0
-206 -319 15 0
-206 -318 15 0
-204 -315 10 1
-204 -322 11 1
-204 -321 11 2
-203 -322 10 1
-203 -322 11 1
-202 -322 9 1
-202 -322 10 1
-202 -322 11 1
-209 -308 21 0
-214 -303 21 0
-221 -320 9 1
-221 -314 9 1
-219 -317 9 1
-219 -316 9 1
-219 -315 9 1
-220 -320 9 1
-219 -318 9 1
-221 -321 10 1
-221 -321 11 1
-221 -321 12 1
-220 -321 10 1
-220 -321 11 1
-220 -321 12 1
-218 -318 9 1
-218 -317 9 1
-213 -316 13 2
-228 -301 13 1
-225 -301 14 0
-224 -302 13 0
-230 -301 19 0
-224 -305 21 0
-203 -311 18 0
-206 -313 17 1
-204 -311 15 1
-205 -310 16 1
-207 -315 16 0
-207 -311 15 1
-204 -309 14 0
-224 -302 15 0
-224 -302 16 0
-226 -303 14 1
-222 -304 14 0
-235 -301 12 1
-235 -302 13 2
-232 -307 14 1
-234 -314 15 1
-205 -301 9 1
-215 -315 13 1
-219 -314 19 1
-219 -313 20 0
-223 -305 19 0
-222 -305 18 0
-202 -308 13 1
-250 -314 18 0
-245 -317 17 0
-249 -311 16 0
-250 -310 17 0
-247 -314 16 0
-248 -315 16 0
-242 -315 15 1
-246 -316 15 0
-246 -317 14 0
-247 -313 15 0
-248 -314 14 0
-250 -315 13 0
-244 -316 13 0
-247 -315 13 0
-247 -315 12 0
-248 -313 11 0
-244 -312 20 0
-247 -314 20 0
-244 -314 18 0
-244 -315 19 0
-249 -312 19 0
-246 -315 17 0
-246 -315 18 0
-248 -313 17 0
-249 -314 17 0
-216 -311 20 0
-234 -308 19 0
-231 -308 17 0
-231 -309 17 1
-234 -313 17 2
-227 -311 16 1
-228 -311 17 1
-231 -316 17 1
-231 -315 17 1
-231 -314 17 1
-228 -307 17 0
-228 -308 18 0
-229 -309 18 0
-230 -309 18 0
-227 -314 18 2
-230 -315 20 0
-233 -301 19 1
-220 -308 26 0
-221 -308 23 0
-225 -308 22 0
-224 -312 22 0
-224 -311 22 0
-224 -313 22 0
-219 -310 22 0
-226 -307 15 0
-226 -307 14 1
-226 -307 13 1
-218 -310 21 0
-218 -311 21 0
-217 -312 21 0
-230 -301 23 0
-233 -301 23 0
-224 -301 23 0
-209 -320 11 1
-209 -324 9 2
-250 -311 19 0
-246 -311 12 1
-203 -310 16 2
-231 -312 21 0
-232 -309 21 0
-230 -310 17 1
-210 -312 26 0
-210 -312 25 0
-210 -313 24 0
-212 -316 26 0
-239 -301 11 1
-239 -301 12 1
-239 -301 13 1
-242 -301 16 1
-242 -302 17 1
-209 -301 9 1
-203 -319 8 1
-216 -307 20 0
-207 -320 22 0
-236 -314 20 0
-211 -304 19 0
-211 -303 20 0
-211 -302 20 0
-208 -319 22 0
-210 -313 22 0
-231 -311 12 2
-210 -314 22 0
-201 -313 14 1
-216 -304 19 0
-212 -322 22 0
-207 -314 13 1
-211 -319 22 0
-203 -315 12 1
-213 -305 18 0
-209 -314 17 1
-211 -312 15 1
-210 -317 21 0
-213 -318 23 0
-211 -315 21 0
-236 -303 22 0
-222 -315 21 0
-236 -302 23 0
-243 -313 17 1
-242 -311 17 1
-239 -312 18 1
-242 -310 18 1
-242 -305 20 0
-241 -313 20 0
-204 -302 15 2
-207 -322 11 1
-207 -316 10 1
-208 -317 11 0
-233 -302 13 2
-233 -302 12 2
-234 -301 14 1
-234 -301 13 2
-234 -301 12 1
-211 -323 14 1
-217 -325 15 0
-213 -324 15 0
-219 -322 16 0
-212 -320 14 1
-211 -322 13 2
-219 -318 12 2
-219 -318 13 2
-219 -318 14 2
-218 -318 12 2
-211 -322 15 0
-238 -303 22 0
-235 -305 20 0
-235 -306 20 0
-207 -320 9 2
-201 -317 11 1
-207 -313 11 1
-215 -324 11 1
-211 -320 11 1
-213 -318 12 0
-218 -324 12 0
-216 -323 13 1
-214 -326 13 0
-219 -321 13 1
-217 -325 14 0
-216 -324 14 1
-212 -326 15 0
-213 -325 15 0
-210 -323 16 0
-213 -323 16 0
-243 -306 16 1
