DAV_OBMAP v3 cell_size=10
-126 110 10 0
-117 115 9 2
-128 127 5 1
-128 127 4 1
-128 127 3 1
-128 126 5 1
-128 126 4 1
-126 132 2 1
-126 133 1 1
-126 133 2 1
-150 118 3 2
-150 118 4 2
-150 118 5 2
-143 112 6 2
-143 112 7 2
-142 109 6 1
-124 133 11 0
-150 119 0 1
-150 120 0 1
-143 108 8 0
-146 109 9 1
-145 109 9 1
-144 109 8 1
-144 109 9 1
-142 108 7 1
-108 113 1 0
-105 148 3 1
-108 112 3 0
-112 110 5 0
-112 110 4 0
-113 111 3 0
-113 111 2 0
-118 112 8 2
-114 111 3 0
-144 144 7 1
-143 144 7 1
-145 144 8 0
-143 143 8 0
-125 101 11 0
-125 100 11 0
-125 100 10 0
-123 102 9 0
-123 101 8 0
-101 103 6 0
-123 101 9 0
-123 100 10 0
-101 103 8 0
-101 103 5 0
-125 100 9 0
-102 101 8 0
-104 100 4 1
-125 101 8 0
-104 100 5 2
-104 100 6 1
-104 101 4 1
-104 101 5 2
-104 101 6 1
-104 102 4 1
-104 102 5 1
-104 102 6 1
-126 101 10 0
-126 101 9 0
-128 102 9 0
-124 101 10 0
-110 126 3 0
-111 118 3 1
-124 104 9 0
-124 102 9 0
-125 101 9 0
-135 134 10 2
-125 101 10 0
-111 113 5 0
-135 136 9 1
-134 136 8 1
-133 120 7 1
-133 120 8 1
-133 120 9 2
-118 111 3 1
-118 112 1 1
-118 112 2 1
-118 112 3 1
-118 113 1 1
-118 113 2 1
-118 113 3 1
-117 111 1 1
-117 111 2 1
-117 111 3 1
-134 119 5 1
-134 119 6 1
-133 118 10 1
-133 119 10 1
-117 113 3 1
-116 111 1 1
-116 111 2 1
-116 111 3 1
-129 118 12 0
-112 103 5 2
-112 103 8 0
-111 102 8 0
-111 102 7 0
-110 101 7 0
-112 103 6 1
-109 104 8 0
-107 102 8 0
-110 102 5 1
-110 103 5 2
-109 102 5 1
-116 112 2 1
-130 108 8 2
-130 108 9 2
-134 117 9 1
-134 117 10 1
-132 119 9 2
-132 118 8 1
-132 118 9 1
-132 118 10 1
-148 141 6 1
-148 141 7 1
-126 101 6 0
-126 100 5 0
-127 103 3 1
-109 146 0 1
-130 110 8 1
-127 129 9 0
-104 149 3 1
-104 148 3 1
-104 147 3 1
-105 147 3 1
-129 108 8 1
-129 108 9 2
-129 109 7 1
-129 109 8 1
-129 109 9 1
-129 110 7 1
-126 130 7 0
-131 109 10 1
-128 130 9 0
-128 130 8 0
-130 109 10 2
-130 110 10 1
-129 108 10 2
-129 109 10 2
-129 110 10 1
-131 108 6 1
-127 133 13 0
-127 133 12 0
-129 135 13 0
-129 135 12 0
-127 136 13 0
-127 137 12 0
-127 136 12 0
-138 138 6 1
-118 113 6 2
-117 112 6 1
-128 133 13 0
-128 136 13 0
-126 137 12 0
-118 113 7 2
-117 112 7 1
-128 133 12 0
-128 136 12 0
-126 136 12 0
-118 112 6 2
-119 111 5 1
-126 134 11 0
-125 135 11 0
-125 135 10 0
-133 123 6 1
-132 123 5 1
-132 123 6 2
-132 123 7 1
-131 117 5 1
-131 117 6 1
-131 117 7 1
-131 118 5 1
-123 128 12 0
-131 118 7 1
-140 134 8 2
-140 134 9 2
-129 135 10 0
-109 121 2 0
-130 130 10 2
-130 130 11 1
-129 130 10 1
-129 130 11 1
-125 126 10 1
-125 126 11 0
-122 126 10 0
-122 126 11 0
-122 126 9 1
-127 102 4 0
-129 100 5 0
-127 100 7 0
-128 100 1 1
-128 100 2 1
-128 100 3 1
-109 121 1 0
-121 127 10 0
-121 127 9 1
-104 143 0 1
-145 144 5 1
-147 142 2 1
-123 132 8 1
-123 132 7 1
-106 138 3 1
-109 126 3 0
-106 138 1 1
-107 140 2 1
-108 130 3 0
-115 113 13 0
-130 123 5 2
-130 123 6 2
-130 123 7 1
-130 124 5 1
-130 124 6 2
-147 134 5 1
-147 134 6 1
-147 135 5 2
-147 135 6 2
-147 136 5 1
-147 136 6 2
-130 124 7 1
-129 121 5 1
-129 121 6 1
-113 104 1 1
-113 103 1 1
-113 102 1 1
-114 104 1 1
-114 103 1 1
-114 102 1 1
-102 102 6 1
-102 102 5 1
-102 102 4 1
-102 101 6 1
-102 101 4 1
-102 100 6 1
-103 100 4 1
-102 101 5 2
-101 101 8 0
-150 132 8 0
-149 133 7 0
-125 112 11 0
-127 111 12 0
-128 112 11 0
-101 102 6 1
-101 102 5 1
-147 134 7 2
-147 135 7 1
-147 136 7 1
-101 102 4 1
-101 101 6 1
-101 101 5 2
-101 101 4 1
-101 100 6 1
-101 100 5 1
-130 125 6 2
-130 125 7 1
-129 124 5 1
-129 124 6 1
-132 132 14 1
-126 125 10 1
-126 125 11 0
-124 124 11 0
-125 125 7 1
-127 118 8 1
-127 118 9 1
-132 125 10 1
-131 125 8 1
-131 125 9 1
-131 125 10 1
-146 126 3 2
-146 126 2 1
-146 125 3 1
-146 125 2 1
-147 127 4 2
-147 127 3 2
-147 127 2 1
-147 126 4 1
-147 126 2 1
-147 126 3 2
-128 124 8 0
-125 126 2 1
-126 126 2 1
-150 142 2 1
-150 142 3 1
-150 142 4 1
-150 143 2 1
-150 143 4 1
-149 124 7 1
-149 125 7 1
-131 108 2 1
-149 126 6 1
-149 124 6 1
-150 126 5 1
-150 105 3 2
-150 105 4 2
-150 105 5 1
-150 106 3 1
-150 106 5 1
-150 107 3 1
-150 107 4 1
-149 105 3 1
-149 105 4 1
-149 105 5 1
-149 106 3 1
-149 106 4 1
-132 123 9 2
-133 123 9 1
-133 123 8 1
-133 123 7 1
-134 123 7 1
-135 123 7 1
-131 122 10 2
-131 122 9 1
-131 122 8 1
-131 121 10 2
-131 121 9 1
-131 121 8 1
-132 119 7 1
-132 119 6 2
-132 119 5 1
-132 118 7 1
-132 118 6 2
-132 118 5 1
-132 117 7 1
-132 117 6 1
-132 117 5 1
-134 123 10 1
-134 123 9 1
-134 123 8 1
-132 122 10 1
-132 122 9 2
-132 122 8 1
-132 121 10 1
-132 121 9 2
-132 121 8 1
-133 122 3 1
-132 119 10 1
-132 119 8 1
-150 107 9 1
-150 107 10 1
-150 107 11 1
-149 107 9 1
-149 107 10 1
-149 107 11 1
-134 117 8 2
-133 122 10 1
-133 122 9 2
-133 121 10 1
-133 121 9 2
-133 121 8 1
-134 122 10 1
-133 120 10 1
-150 109 8 2
-150 110 8 1
-150 111 8 1
-150 111 9 1
-133 122 6 2
-133 122 5 1
-133 122 4 1
-133 121 6 2
-133 121 5 1
-133 121 4 1
-135 122 6 1
-135 122 5 1
-135 122 4 1
-134 121 5 2
-119 105 5 1
-118 105 4 1
-118 103 7 0
-121 104 5 0
-121 104 7 0
-121 102 4 0
-123 102 4 0
-123 100 4 0
-120 102 4 0
-122 104 5 0
-122 104 7 0
-122 101 4 0
-123 102 5 0
-124 102 6 0
-124 103 7 0
-124 102 4 0
-127 110 7 0
-130 109 9 2
-130 110 7 1
-139 138 5 1
-128 136 6 1
-115 114 7 0
-114 112 5 0
-111 100 -1 1
-111 100 0 1
-111 100 1 1
-110 100 -1 1
-110 100 0 2
-109 100 -1 1
-109 100 0 1
-114 100 1 1
-114 101 1 1
-114 114 6 0
-115 113 6 0
-116 112 6 1
-115 111 6 0
-112 100 1 1
-112 101 1 1
-111 101 -1 1
-111 101 0 1
-111 101 1 1
-110 101 -1 1
-110 101 0 2
-110 101 1 1
-109 101 -1 1
-150 107 8 1
-150 108 8 1
-149 107 8 2
-149 108 8 1
-149 109 8 1
-111 102 1 1
-110 102 -1 1
-110 102 0 2
-109 102 -1 1
-109 102 0 1
-109 111 -2 1
-110 112 0 1
-150 108 7 2
-150 109 7 1
-150 110 7 1
-110 111 -1 1
-110 111 -2 1
-109 112 -1 2
-109 112 4 0
-108 111 1 0
-108 111 2 0
-109 110 1 1
-109 111 1 1
-109 110 2 0
-109 111 2 0
-110 111 1 1
-142 143 5 2
-137 136 11 0
-137 137 11 1
-136 136 12 0
-129 135 11 0
-136 137 12 1
-132 133 13 2
-135 136 12 1
-135 136 13 1
-135 137 12 1
-119 110 5 1
-119 101 7 0
-122 101 6 0
-121 101 6 0
-120 101 6 0
-119 101 6 1
-120 103 5 0
-120 103 8 0
-120 102 8 0
-119 102 7 0
-120 103 6 0
-119 102 6 1
-118 101 7 0
-139 147 1 2
-139 147 2 1
-117 106 8 1
-117 106 7 1
-117 105 9 1
-117 105 8 1
-117 105 7 1
-117 104 9 1
-149 145 6 1
-148 145 4 2
-148 143 2 1
-147 145 6 1
-148 143 4 2
-148 144 2 1
-148 144 3 2
-148 144 4 2
-148 145 3 2
-148 146 3 2
-148 147 3 2
-148 147 4 2
-146 142 2 1
-119 105 8 1
-119 105 7 1
-119 104 9 1
-148 103 8 1
-148 104 8 1
-147 102 7 1
-147 102 8 1
-147 103 8 1
-147 104 8 1
-146 102 7 1
-146 102 8 1
-146 103 8 1
-148 101 7 1
-148 100 4 2
-148 100 5 2
-148 100 6 2
-147 100 4 1
-147 100 5 1
-147 100 6 1
-146 100 4 1
-146 100 5 1
-146 100 6 1
-114 101 8 0
-126 136 9 0
-149 101 3 1
-149 102 3 1
-125 136 8 0
-124 135 7 1
-126 136 7 1
-126 137 7 1
-124 136 7 1
-125 136 6 1
-124 135 6 2
-125 135 5 1
-125 135 6 1
-125 136 5 1
-124 135 5 1
-124 136 5 1
-124 136 6 1
-123 135 5 1
-123 135 6 1
-123 135 7 1
-123 136 5 1
-123 136 6 1
-123 136 7 1
-126 136 5 2
-145 137 9 0
-145 136 9 1
-145 136 10 1
-144 136 9 1
-144 136 10 1
-143 134 9 1
-143 134 10 1
-143 135 9 1
-143 135 10 1
-143 136 9 1
-143 136 10 1
-144 133 6 1
-144 133 7 1
-145 137 7 1
-146 137 7 1
-148 138 5 1
-147 138 5 1
-146 137 5 2
-146 137 6 1
-109 118 -1 2
-113 122 4 1
-107 136 1 1
-136 148 6 1
-129 113 10 0
-129 113 9 0
-128 112 10 0
-128 111 10 0
-128 112 9 1
-129 140 6 1
-143 146 2 1
-127 143 9 1
-127 143 8 1
-128 143 9 1
-128 143 8 2
-128 143 7 1
-129 143 9 1
-129 143 8 2
-129 143 7 2
-126 142 9 0
-128 122 9 0
-124 137 9 1
-124 136 11 0
-125 138 10 0
-146 106 16 0
-146 107 16 0
-145 105 16 0
-143 106 15 0
-147 106 15 0
-146 105 15 0
-144 106 14 0
-143 105 14 0
-144 105 13 0
-145 105 13 0
-147 128 2 1
-129 125 10 0
-129 124 11 0
-129 143 6 1
-130 143 8 1
-130 143 7 1
-130 143 6 1
-122 142 10 1
-123 142 10 1
-124 142 10 1
-128 139 8 0
-144 105 16 0
-145 105 15 0
-144 104 15 0
-147 106 14 0
-145 104 14 0
-146 105 14 0
-146 106 13 0
-127 142 8 1
-109 119 -1 2
-122 136 4 1
-122 137 4 1
-122 138 4 1
-123 136 1 1
-123 136 2 1
-123 137 1 1
-123 137 2 1
-129 123 9 0
-139 136 7 0
-145 104 16 0
-143 105 15 0
-146 104 15 0
-144 105 14 0
-144 104 13 0
-143 106 13 0
-106 139 1 1
-146 145 6 1
-129 123 11 0
-128 140 9 1
-120 122 8 1
-120 122 9 1
-120 122 10 1
-120 119 7 1
-120 120 7 1
-120 121 7 1
-123 124 7 2
-123 124 8 2
-123 124 9 1
-122 124 7 2
-128 140 8 1
-126 145 5 0
-143 106 16 0
-143 104 14 0
-147 105 14 0
-146 104 14 0
-145 104 13 0
-144 106 12 1
-127 134 10 0
-124 143 10 1
-127 135 10 0
-127 144 8 1
-111 104 8 0
-125 145 9 0
-126 143 9 0
-127 149 4 1
-127 148 4 1
-128 142 6 1
-128 141 6 2
-128 140 6 2
-129 142 6 1
-129 141 6 1
-130 142 8 1
-130 142 7 1
-130 142 6 1
-130 141 8 1
-130 141 7 1
-130 141 6 1
-130 140 8 1
-130 140 7 1
-130 140 6 1
-126 143 7 0
-124 143 9 1
-125 142 9 0
-103 101 3 1
-126 145 8 0
-103 101 2 1
-124 144 10 1
-123 143 10 2
-125 144 9 0
-127 143 6 1
-126 141 5 0
-108 144 4 0
-127 142 6 1
-109 144 -1 1
-128 143 6 1
-129 123 6 1
-129 123 7 1
-129 121 9 0
-129 122 11 0
-129 120 8 0
-128 125 12 0
-127 146 7 0
-127 147 6 1
-146 146 4 2
-146 147 2 1
-146 147 3 2
-146 147 4 2
-149 145 7 1
-148 143 11 0
-148 143 10 0
-148 145 9 0
-129 148 5 1
-129 147 7 1
-129 147 6 1
-129 147 5 1
-143 113 12 1
-108 104 3 1
-143 113 13 1
-143 113 14 2
-143 114 12 1
-143 114 13 1
-143 114 14 1
-143 115 12 1
-143 115 13 1
-143 115 14 1
-145 113 11 2
-146 112 10 1
-146 112 11 1
-146 113 10 1
-146 113 11 1
-146 114 10 1
-146 114 11 1
-145 112 10 1
-145 112 11 1
-145 113 10 1
-145 114 10 1
-145 114 11 1
-144 112 10 1
-144 112 11 1
-144 113 10 1
-144 113 11 1
-144 114 10 1
-144 114 11 1
-146 133 4 1
-109 135 0 1
-109 135 1 1
-109 135 -1 1
-148 136 6 2
-148 136 5 1
-148 136 4 1
-148 135 6 2
-123 120 10 1
-148 135 4 1
-148 134 6 1
-148 134 5 1
-126 110 9 0
-125 109 9 0
-125 109 10 0
-126 110 8 0
-125 109 8 0
-127 111 11 0
-127 111 7 1
-105 136 3 2
-105 136 1 1
-127 123 7 1
-126 124 12 0
-123 121 8 2
-123 120 8 2
-124 121 8 2
-124 120 8 2
-128 124 11 0
-127 124 9 1
-127 124 8 1
-127 123 9 1
-127 126 11 0
-126 123 12 0
-128 124 10 0
-115 149 8 0
-114 114 2 0
-115 113 2 0
-115 111 2 0
-125 102 12 0
-125 103 12 0
-120 149 4 1
-120 149 5 1
-130 140 9 1
-129 143 11 1
-122 140 12 1
-122 139 12 1
-122 138 12 1
-126 140 11 0
-127 141 11 1
-128 141 11 1
-128 140 11 1
-128 140 10 1
-129 142 11 1
-129 141 11 1
-129 140 11 1
-129 140 10 1
-127 140 11 1
-127 139 11 0
-121 137 11 1
-121 137 10 1
-122 137 11 1
-123 137 11 1
-127 138 11 0
-125 137 12 0
-124 137 11 0
-127 137 11 0
-123 133 10 1
-123 132 10 1
-124 136 12 0
-124 134 12 0
-132 128 10 1
-132 127 9 1
-132 127 8 1
-132 126 9 1
-132 126 8 1
-130 126 9 1
-131 126 9 1
-119 100 7 0
-128 120 6 0
-129 119 4 1
-130 119 4 1
-131 119 4 1
-108 100 9 0
-131 102 3 1
-110 125 4 0
-118 101 6 1
-147 114 16 0
-147 113 15 0
-147 113 13 0
-146 114 12 1
-122 101 8 0
-127 111 9 1
-131 102 5 1
-129 125 4 1
-150 116 5 2
-149 117 4 2
-141 113 4 2
-146 114 16 0
-145 115 14 1
-126 124 3 1
-128 124 3 0
-128 120 4 0
-113 100 9 0
-114 100 9 0
-131 119 2 1
-131 119 1 1
-131 119 0 1
-141 113 5 2
-150 116 4 1
-131 125 3 1
-131 102 2 1
-126 123 4 1
-126 125 2 1
-126 124 2 1
-140 149 0 1
-140 148 3 0
-107 101 7 0
-123 116 10 1
-131 120 1 1
-131 120 0 1
-121 103 5 0
-108 104 6 0
-123 116 11 1
-118 109 7 1
-141 114 3 1
-141 110 2 1
-130 124 4 1
-150 118 6 2
-131 124 4 1
-150 117 3 2
-126 120 0 1
-140 147 3 1
-140 145 5 1
-126 130 11 0
-128 121 0 1
-125 116 9 1
-110 103 8 0
-108 104 8 0
-108 102 7 0
-130 120 0 1
-125 122 0 1
-114 110 7 0
-142 141 6 2
-126 122 0 1
-127 119 7 0
-124 118 9 1
-124 117 9 1
-125 118 9 1
-117 113 2 1
-117 113 1 1
-117 112 3 2
-117 112 1 1
-120 124 7 2
-119 122 8 1
-119 121 8 1
-119 120 8 1
-120 122 12 1
-121 122 12 1
-122 122 12 1
-121 129 0 1
-122 129 0 1
-123 129 0 1
-127 109 9 0
-127 109 10 0
-134 133 8 2
-109 108 2 0
-135 135 7 1
-110 109 1 1
-110 108 3 0
-110 108 2 0
-110 109 2 0
-111 110 1 1
-111 110 3 0
-136 134 9 2
-150 125 8 0
-131 127 11 1
-150 125 7 0
-131 127 10 1
-150 126 7 0
-150 121 4 1
-150 122 4 1
-150 123 4 1
-149 121 4 1
-122 105 6 1
-149 121 5 1
-118 125 3 2
-118 126 3 2
-124 125 3 1
-122 122 3 1
-122 123 3 1
-121 122 3 1
-119 125 2 2
-120 126 8 1
-123 131 9 1
-105 101 1 1
-126 125 8 2
-127 139 8 0
-128 137 9 0
-126 139 9 0
-142 111 3 1
-142 111 2 2
-142 110 4 2
-142 110 3 1
-142 110 2 1
-142 109 4 2
-147 140 4 1
-147 139 4 1
-147 141 5 1
-148 141 5 1
-140 138 6 0
-105 100 4 1
-110 100 3 2
-146 142 4 1
-145 143 10 0
-146 142 10 0
-145 142 10 0
-142 141 10 0
-143 141 9 0
-127 129 10 0
-127 148 5 1
-127 149 6 1
-127 148 7 1
-142 134 10 1
-143 115 3 1
-144 115 3 1
-144 116 7 2
-145 116 7 1
-140 116 8 1
-140 116 7 1
-142 116 6 1
-144 115 8 1
-145 115 8 1
-145 114 8 1
-145 113 8 1
-141 116 9 2
-141 116 8 1
-141 116 7 2
-142 116 9 1
-141 106 1 1
-143 108 5 1
-144 108 7 1
-144 107 7 1
-144 106 7 1
-145 108 7 1
-145 107 7 1
-145 106 7 2
-146 108 7 2
-146 107 7 2
-146 106 7 2
-132 129 7 1
-132 130 7 1
-128 140 5 2
-127 129 3 0
-126 140 4 1
-128 131 0 1
-128 132 0 1
-109 112 -2 1
-127 132 0 1
-126 130 0 1
-126 131 0 1
-126 132 0 1
-148 145 0 1
-133 134 8 1
-122 120 7 1
-119 126 9 1
-119 126 7 1
-120 128 2 2
-120 128 1 2
-120 128 0 1
-120 127 2 1
-145 111 2 2
-145 110 4 2
-145 110 3 2
-145 110 2 2
-146 110 4 1
-146 110 3 1
-146 110 2 2
-145 111 3 2
-144 113 6 2
-144 113 5 2
-144 113 4 2
-144 112 6 2
-144 112 5 2
-144 112 4 1
-144 111 6 2
-144 111 5 2
-122 126 1 2
-144 111 4 2
-145 113 6 1
-145 113 5 2
-145 113 4 1
-145 112 6 1
-145 112 4 2
-145 111 6 2
-145 111 5 2
-145 111 4 2
-146 113 6 1
-146 112 6 1
-146 112 5 1
-146 112 4 1
-146 111 6 1
-146 111 5 1
-146 111 4 1
-145 112 5 2
-123 128 2 2
-123 127 2 2
-124 128 2 1
-124 127 2 1
-119 124 2 1
-120 126 2 1
-120 125 2 2
-120 124 2 1
-121 126 2 1
-121 125 2 1
-121 124 2 1
-122 126 2 1
-122 125 2 1
-122 124 2 1
-123 126 2 2
-123 125 2 2
-123 124 2 1
-124 126 2 1
-124 125 2 1
-124 124 4 1
-124 124 3 1
-124 124 2 2
-117 127 3 1
-117 127 2 1
-117 126 3 1
-117 126 2 1
-119 125 5 2
-119 124 5 1
-117 125 2 1
-133 100 3 2
-110 110 1 1
-110 110 3 0
-132 100 5 1
-145 140 8 0
-144 140 8 0
-145 140 9 0
-145 142 8 0
-145 142 9 0
-146 139 8 0
-146 138 8 0
-146 139 9 0
-145 139 8 0
-145 139 9 0
-146 140 10 0
-146 140 7 1
-122 113 13 0
-149 110 1 1
-145 109 3 1
-120 127 3 1
-121 129 3 2
-121 128 3 2
-149 115 4 2
-149 120 7 1
-149 120 6 1
-149 119 7 1
-149 118 7 1
-122 120 8 2
-122 120 9 1
-122 121 7 1
-122 121 8 2
-126 118 6 1
-132 110 6 1
-132 110 5 1
-120 126 7 1
-120 126 9 1
-123 120 5 1
-122 116 8 2
-122 116 9 1
-122 117 7 2
-122 117 8 2
-122 117 9 1
-122 118 7 2
-122 118 8 1
-122 118 9 1
-122 126 5 1
-122 126 4 1
-123 126 5 2
-123 126 4 2
-119 126 5 1
-119 126 4 1
-119 125 4 2
-119 124 4 1
-120 126 6 1
-120 126 5 1
-120 126 4 1
-108 104 1 0
-107 103 3 1
-107 102 4 1
-107 102 3 2
-115 111 9 0
-115 111 8 0
-116 112 7 1
-115 112 9 0
-116 112 8 1
-115 113 9 0
-114 114 7 0
-103 141 3 1
-112 114 3 0
-103 141 1 2
-109 113 5 0
-103 140 2 1
-109 112 5 0
-110 113 5 0
-147 129 7 1
-110 113 4 0
-148 129 8 1
-146 117 1 1
-146 117 0 1
-146 116 0 1
-146 115 0 1
-147 115 0 1
-150 113 1 1
-116 114 12 0
-119 113 5 1
-119 113 4 1
-119 112 5 1
-119 112 4 1
-113 112 10 0
-115 110 7 0
-146 116 2 1
-146 116 1 1
-146 115 2 1
-146 115 1 1
-146 114 2 2
-146 114 1 1
-147 115 1 1
-147 115 2 2
-146 119 4 1
-146 119 3 1
-146 119 2 1
-146 118 2 1
-146 117 2 1
-147 119 4 1
-147 119 3 1
-147 119 2 1
-122 149 6 0
-126 149 6 1
-145 117 4 1
-145 117 3 1
-145 116 5 1
-145 116 4 1
-145 116 3 1
-145 115 5 1
-125 149 8 0
-106 138 0 1
-145 115 3 1
-148 112 5 2
-148 112 4 2
-148 112 3 2
-149 112 5 1
-149 112 4 1
-149 112 3 1
-150 112 5 1
-150 112 4 1
-150 112 3 1
-146 115 3 1
-146 114 3 1
-146 113 5 2
-146 113 4 2
-146 113 3 2
-147 115 3 2
-147 114 3 2
-147 113 5 1
-124 136 3 1
-123 136 3 1
-130 137 2 1
-130 139 2 1
-126 136 1 1
-126 136 2 2
-126 136 3 1
-125 136 1 1
-125 136 2 2
-124 136 1 1
-124 136 2 1
-129 136 1 1
-129 136 2 1
-129 136 3 1
-128 136 1 1
-128 136 2 2
-128 136 3 1
-127 136 1 1
-127 136 2 2
-127 136 3 1
-129 141 3 1
-129 141 4 1
-129 142 3 1
-129 143 3 1
-128 141 3 1
-128 141 4 2
-128 142 3 1
-128 143 3 1
-127 141 3 1
-127 141 4 1
-132 133 6 1
-132 132 6 1
-133 134 6 1
-133 133 6 1
-125 133 1 1
-125 133 2 2
-124 133 1 1
-124 133 2 1
-123 132 9 1
-125 136 7 1
-124 136 8 0
-124 134 3 1
-124 133 3 2
-124 132 3 1
-125 134 3 1
-125 133 3 1
-125 132 3 1
-126 134 3 1
-112 121 1 1
-133 131 7 1
-131 106 9 1
-133 131 8 1
-133 131 9 1
-132 131 7 1
-132 131 8 1
-132 131 9 1
-131 131 7 1
-131 131 8 1
-128 134 7 2
-128 134 9 1
-127 134 8 1
-129 133 10 2
-129 132 11 1
-129 132 10 2
-129 134 7 2
-129 133 9 1
-129 133 8 1
-129 133 7 1
-129 132 9 1
-129 132 8 1
-129 132 7 2
-106 105 2 0
-108 105 2 0
-107 105 3 1
-108 107 3 0
-110 105 3 1
-109 104 2 1
-126 119 7 1
-126 120 6 1
-123 120 4 1
-123 120 3 1
-123 119 3 1
-124 121 4 1
-124 121 3 1
-125 121 4 2
-125 121 3 2
-127 119 6 0
-123 120 7 1
-123 120 6 1
-123 119 8 2
-123 119 7 2
-123 118 8 1
-124 119 8 2
-125 119 8 1
-127 118 6 1
-124 118 8 1
-126 118 7 1
-132 108 4 1
-132 108 3 1
-129 114 6 0
-127 116 5 1
-127 116 6 1
-126 116 5 1
-126 116 6 1
-125 116 5 2
-125 116 6 2
-149 147 5 1
-149 147 4 1
-149 147 3 1
-149 146 5 1
-149 146 4 2
-149 146 3 2
-150 148 5 1
-150 148 4 1
-150 148 3 1
-150 147 5 1
-150 147 3 1
-150 147 4 2
-150 146 5 1
-146 144 3 2
-146 144 2 1
-150 144 5 2
-150 146 4 2
-150 146 3 2
-139 142 6 1
-139 142 5 1
-139 142 4 2
-141 137 5 0
-141 140 5 1
-141 140 6 1
-138 137 3 1
-137 141 6 1
-131 107 5 1
-131 105 7 2
-131 105 6 2
-111 138 3 1
-125 134 11 0
-127 108 6 1
-124 133 10 1
-127 123 8 1
-127 125 9 1
-105 102 7 0
-104 102 8 0
-103 103 5 0
-106 104 6 0
-127 107 7 0
-126 108 8 0
-109 100 1 1
-134 140 9 1
-141 133 7 1
-141 133 6 1
-107 102 7 0
-108 102 8 0
-108 103 8 0
-136 137 11 1
-136 136 11 0
-133 135 13 0
-133 135 12 1
-133 134 13 1
-133 134 12 1
-110 100 6 1
-134 135 12 1
-134 134 13 1
-131 135 12 0
-131 122 5 1
-131 122 6 2
-131 122 7 1
-135 123 4 1
-135 123 5 1
-135 123 6 1
-134 123 4 1
-133 123 4 1
-108 100 7 0
-109 100 8 0
-111 100 6 1
-125 101 12 0
-111 101 6 1
-110 101 6 1
-106 100 9 0
-111 103 5 1
-111 102 5 1
-106 100 10 0
-112 103 4 1
-142 139 11 0
-112 102 4 1
-142 138 11 0
-112 100 6 1
-126 131 4 1
-126 131 5 1
-125 131 4 1
-124 131 4 1
-127 131 5 1
-138 105 6 1
-146 104 6 1
-141 108 6 2
-146 105 9 1
-146 106 9 1
-146 107 9 1
-145 105 9 2
-145 106 9 2
-145 107 9 1
-144 105 9 1
-144 106 9 1
-144 107 9 1
-143 108 7 0
-146 109 7 2
-145 109 7 1
-128 106 1 1
-128 106 2 1
-128 106 3 1
-128 107 1 1
-128 107 2 1
-128 107 3 1
-128 108 1 1
-128 108 2 1
-128 108 3 1
-122 119 7 1
-122 119 8 2
-122 119 9 1
-117 129 2 1
-142 104 7 2
-143 109 7 1
-142 107 7 1
-143 107 8 0
-143 103 7 1
-143 103 6 1
-144 103 8 1
-125 130 12 0
-108 129 1 1
-108 130 -1 1
-108 130 1 1
-107 129 -1 1
-107 129 0 1
-108 105 -2 2
-109 104 -3 1
-129 136 8 1
-128 135 9 0
-128 135 8 1
-130 136 6 1
-111 123 3 1
-111 123 4 1
-110 121 4 1
-108 100 6 1
-108 101 5 1
-108 103 -3 1
-108 103 -2 1
-108 103 -1 1
-107 103 -3 1
-129 134 9 1
-129 134 8 1
-119 103 4 1
-119 104 6 1
-119 105 6 1
-119 103 7 0
-112 102 8 0
-114 101 7 0
-114 104 8 0
-115 101 7 0
-115 102 7 0
-116 102 8 0
-126 131 12 0
-118 102 4 1
-128 130 12 0
-125 131 12 0
-146 141 6 1
-145 139 4 1
-125 107 7 0
-125 106 12 0
-127 102 9 0
-150 139 8 2
-126 104 9 0
-124 105 9 0
-123 103 9 0
-125 104 8 0
-125 104 9 0
-125 104 12 0
-124 111 12 0
-124 111 13 0
-123 110 12 0
-123 110 13 0
-123 111 12 0
-123 111 13 0
-119 109 12 1
-119 109 13 1
-122 113 10 1
-122 113 11 1
-121 112 10 1
-121 112 11 1
-126 136 13 0
-121 113 11 0
-105 102 6 1
-136 148 0 1
-136 149 0 1
-105 127 2 1
-105 127 3 1
-105 127 4 1
-105 128 2 1
-105 128 3 1
-105 128 4 1
-110 128 4 0
-110 128 3 0
-111 127 3 0
-109 127 4 0
-107 141 4 1
-110 140 5 1
-106 147 0 1
-106 147 1 2
-106 147 2 1
-105 147 0 2
-105 147 1 2
-105 147 2 1
-120 101 3 0
-104 147 0 1
-104 147 1 1
-104 147 2 1
-104 148 2 1
-106 147 -1 1
-105 147 -1 1
-149 110 6 1
-148 110 6 2
-147 110 6 1
-144 114 5 2
-144 114 6 2
-149 109 5 1
-148 109 5 1
-147 109 5 1
-146 110 5 1
-145 110 5 2
-144 110 5 1
-147 108 3 1
-147 108 4 1
-147 108 5 1
-146 108 3 2
-146 108 4 2
-146 108 5 2
-146 109 5 2
-145 108 3 2
-145 108 4 2
-145 108 5 2
-145 109 4 1
-145 109 5 1
-124 100 7 0
-128 122 10 0
-110 110 0 2
-109 110 -2 1
-109 110 -1 2
-109 110 0 1
-108 110 -2 1
-108 110 -1 1
-108 110 0 1
-129 133 11 1
-129 134 10 1
-129 134 11 1
-128 134 8 1
-130 135 10 0
-129 134 6 1
-129 135 7 2
-129 136 6 1
-129 136 7 1
