DAV_OBMAP v3 cell_size=10
-82 -187 7 0
-82 -187 6 0
-84 -187 5 1
-57 -173 -1 1
-54 -174 3 1
-68 -161 -1 1
-68 -162 1 2
-68 -162 0 2
-68 -162 -1 1
-68 -163 1 1
-81 -151 6 0
-93 -162 -1 1
-93 -162 0 2
-93 -162 1 2
-93 -161 -1 1
-93 -161 0 1
-93 -161 1 1
-92 -161 -1 1
-84 -162 -1 1
-84 -161 -1 1
-84 -160 -1 1
-90 -161 6 1
-91 -162 4 1
-91 -162 6 1
-99 -174 11 0
-92 -174 12 0
-99 -169 12 0
-97 -176 12 0
-94 -171 12 1
-94 -172 12 1
-94 -173 12 1
-95 -172 12 2
-100 -172 13 0
-98 -172 11 0
-95 -174 12 0
-96 -170 14 2
-98 -174 14 0
-83 -159 11 0
-89 -160 12 0
-84 -163 12 1
-84 -162 11 0
-85 -158 13 0
-85 -159 12 0
-84 -158 3 0
-82 -159 5 0
-81 -161 6 0
-89 -160 7 0
-87 -172 -1 1
-88 -172 1 1
-88 -172 0 1
-87 -153 4 0
-88 -172 -1 1
-88 -175 2 0
-91 -186 -1 1
-91 -187 1 1
-90 -199 2 2
-88 -195 4 1
-90 -195 4 1
-90 -196 4 1
-89 -196 4 1
-89 -194 5 0
-89 -195 5 0
-90 -198 5 0
-90 -195 5 0
-90 -197 5 0
-67 -165 -1 1
-89 -154 2 2
-84 -164 15 1
-82 -172 21 0
-84 -171 20 1
-84 -172 20 1
-84 -177 21 0
-84 -176 21 0
-84 -175 21 0
-80 -168 21 0
-81 -169 21 0
-82 -170 21 0
-89 -172 21 0
-80 -175 22 0
-81 -174 22 0
-80 -197 1 1
-82 -162 -1 1
-82 -162 1 1
-82 -161 -1 1
-82 -161 0 2
-82 -161 1 1
-81 -163 -1 1
-81 -163 0 1
-81 -163 1 1
-81 -162 -1 1
-81 -162 0 1
-81 -162 1 1
-81 -161 -1 1
-81 -161 0 1
-81 -160 2 1
-81 -160 3 1
-81 -160 4 1
-81 -159 2 1
-80 -160 2 1
-80 -160 3 1
-100 -162 15 0
-100 -161 14 0
-95 -161 14 0
-92 -166 36 0
-94 -165 34 0
-97 -167 33 0
-94 -160 13 0
-99 -159 12 0
-96 -160 11 0
-96 -159 11 0
-95 -158 12 0
-100 -164 20 0
-97 -159 20 0
-96 -157 19 0
-97 -164 19 1
-97 -163 19 2
-97 -162 19 1
-99 -161 20 0
-100 -161 19 0
-96 -161 20 0
-94 -160 18 0
-98 -163 20 1
-98 -165 18 1
-95 -194 4 1
-95 -194 3 1
-95 -194 2 1
-95 -195 4 1
-96 -160 10 0
-96 -159 10 0
-85 -181 -1 1
-85 -181 0 1
-85 -181 1 1
-83 -193 8 0
-82 -184 8 0
-81 -185 7 0
-84 -158 31 0
-84 -159 30 0
-89 -163 31 1
-81 -162 32 0
-83 -162 31 0
-87 -157 32 0
-86 -159 31 0
-86 -160 30 0
-86 -164 32 0
-82 -159 33 0
-83 -159 32 0
-84 -160 31 0
-81 -185 6 0
-56 -175 3 0
-54 -173 3 1
-57 -175 3 0
-55 -174 2 1
-54 -159 2 1
-55 -159 2 2
-52 -162 -1 1
-52 -162 0 2
-52 -162 1 1
-51 -162 -1 1
-51 -162 0 1
-51 -162 1 1
-60 -156 0 1
-92 -156 5 1
-71 -178 7 0
-71 -178 6 0
-73 -177 6 0
-74 -176 7 0
-90 -155 1 1
-88 -154 4 1
-89 -154 3 1
-67 -167 6 0
-66 -166 7 0
-67 -166 6 0
-65 -165 7 0
-65 -165 6 0
-99 -175 17 0
-100 -176 17 0
-75 -197 6 0
-75 -198 6 0
-97 -176 16 0
-99 -170 16 0
-95 -176 14 0
-95 -172 22 2
-97 -173 19 0
-98 -173 21 0
-98 -174 22 0
-97 -171 20 1
-96 -170 21 2
-74 -200 8 0
-75 -200 7 0
-75 -200 6 0
-100 -172 21 0
-97 -175 19 0
-98 -170 19 0
-99 -168 20 0
-93 -173 19 0
-100 -174 19 0
-97 -169 19 1
-77 -199 9 0
-86 -184 4 1
-86 -184 5 1
-67 -169 7 0
-54 -194 4 0
-52 -194 4 0
-59 -166 1 1
-59 -166 0 1
-58 -163 2 1
-58 -164 2 1
-58 -165 2 1
-53 -169 0 1
-54 -197 1 1
-53 -197 -1 1
-53 -197 0 1
-53 -197 1 1
-80 -160 30 0
-81 -160 30 0
-82 -160 30 0
-83 -161 30 0
-87 -160 30 0
-84 -164 30 1
-83 -157 31 0
-99 -177 25 0
-99 -176 25 0
-85 -158 20 0
-84 -162 19 0
-84 -163 19 1
-83 -163 20 0
-88 -160 19 0
-89 -160 20 0
-84 -160 18 0
-83 -160 18 0
-83 -159 19 0
-82 -159 19 0
-87 -164 19 1
-86 -164 19 1
-85 -164 19 2
-86 -160 17 0
-86 -159 18 0
-87 -158 18 0
-92 -175 3 0
-97 -168 10 1
-97 -167 10 2
-94 -175 10 0
-93 -176 10 0
-100 -173 10 0
-94 -170 11 1
-99 -169 9 0
-100 -169 9 0
-91 -176 -1 1
-91 -176 1 1
-97 -181 0 1
-97 -181 1 1
-97 -181 2 1
-96 -181 0 1
-96 -181 1 1
-95 -181 0 1
-95 -163 6 2
-98 -161 30 0
-96 -163 29 2
-96 -163 31 1
-97 -164 28 2
-97 -164 29 2
-96 -164 28 1
-95 -164 28 1
-82 -169 32 0
-82 -173 32 0
-82 -171 33 0
-98 -164 34 0
-94 -162 33 0
-99 -162 33 0
-97 -167 32 0
-99 -167 30 0
-98 -163 34 0
-99 -171 34 0
-98 -171 33 0
-94 -177 34 0
-57 -192 -1 1
-57 -191 -1 1
-87 -191 0 2
-87 -191 1 1
-99 -166 23 0
-88 -179 1 1
-88 -179 0 2
-88 -180 1 1
-88 -180 0 2
-89 -179 2 1
-89 -179 1 1
-89 -179 0 2
-89 -180 2 1
-54 -165 4 0
-58 -163 1 1
-58 -163 0 1
-58 -163 -1 1
-58 -164 1 1
-55 -191 4 0
-51 -186 4 0
-54 -192 4 0
-53 -185 3 0
-53 -192 0 2
-53 -192 -1 1
-82 -168 11 0
-82 -169 11 0
-88 -174 12 0
-79 -173 12 0
-95 -189 2 1
-96 -187 2 1
-96 -187 1 1
-81 -172 24 0
-84 -172 24 1
-84 -177 24 0
-84 -176 24 0
-80 -168 24 0
-82 -170 25 0
-89 -172 25 0
-88 -172 25 1
-80 -175 25 0
-81 -174 25 0
-87 -176 26 0
-79 -171 26 0
-80 -171 26 0
-82 -176 27 0
-83 -176 26 0
-83 -175 26 0
-83 -174 26 0
-84 -173 9 0
-86 -173 9 0
-80 -172 9 0
-81 -170 10 0
-82 -170 10 0
-89 -172 10 0
-88 -172 10 1
-86 -176 11 0
-79 -171 11 0
-80 -171 11 0
-83 -174 11 0
-95 -171 20 2
-95 -172 20 2
-96 -170 20 2
-96 -171 20 1
-98 -172 19 0
-95 -174 21 0
-96 -174 20 0
-96 -170 22 1
-57 -193 2 1
-66 -157 0 2
-66 -157 -1 1
-67 -157 0 2
-67 -157 -1 1
-62 -159 3 1
-62 -159 2 1
-86 -163 16 2
-87 -161 16 1
-87 -163 16 1
-96 -168 6 2
-94 -174 7 0
-88 -167 34 0
-89 -161 34 0
-90 -160 34 0
-95 -174 30 0
-85 -170 25 1
-84 -170 25 2
-80 -174 30 0
-84 -175 32 0
-79 -173 32 0
-85 -169 24 1
-85 -168 24 2
-85 -167 24 1
-84 -169 24 1
-84 -168 24 1
-94 -163 8 1
-88 -164 35 0
-88 -163 35 0
-87 -163 33 0
-85 -163 37 0
-86 -163 36 0
-90 -159 5 1
-90 -159 4 1
-90 -159 3 1
-90 -160 5 1
-90 -160 4 1
-90 -160 3 1
-90 -161 5 1
-90 -161 4 1
-90 -161 3 1
-89 -156 2 2
-98 -169 11 0
-98 -171 10 0
-97 -176 11 0
-97 -175 10 0
-100 -172 12 0
-98 -172 10 0
-95 -175 12 0
-95 -174 11 0
-96 -174 10 0
-98 -174 13 0
-97 -174 11 0
-97 -173 10 0
-95 -173 13 1
-94 -177 5 0
-97 -178 7 0
-96 -176 26 0
-97 -177 25 0
-98 -171 26 0
-93 -186 7 0
-86 -175 1 1
-85 -159 0 1
-81 -158 3 1
-82 -158 13 0
-55 -158 3 1
-55 -158 2 1
-88 -154 2 2
-81 -162 3 0
-83 -160 4 0
-79 -164 4 0
-81 -160 5 0
-82 -161 5 0
-95 -187 6 0
-95 -186 7 0
-57 -175 2 1
-57 -175 1 1
-57 -175 0 2
-58 -175 2 1
-58 -175 1 2
-58 -175 0 1
-53 -156 1 2
-53 -156 0 1
-53 -156 -1 1
-51 -157 2 0
-59 -174 3 1
-59 -174 2 1
-52 -157 4 1
-52 -157 3 1
-52 -157 2 1
-54 -189 -1 1
-54 -189 0 1
-87 -153 2 1
-67 -156 3 2
-66 -158 2 1
-85 -192 4 1
-85 -192 3 2
-85 -192 2 1
-86 -190 2 1
-86 -191 2 1
-86 -192 2 1
-85 -191 3 2
-91 -189 5 1
-69 -166 3 2
-94 -168 2 2
-94 -168 1 2
-93 -168 2 2
-97 -170 2 1
-97 -170 1 2
-87 -159 32 0
-89 -166 32 1
-81 -161 33 0
-90 -160 33 0
-89 -161 32 0
-88 -161 32 0
-90 -164 34 0
-91 -182 2 1
-83 -175 1 1
-86 -174 1 1
-86 -174 0 2
-87 -172 5 1
-86 -171 5 2
-91 -196 2 2
-87 -172 26 1
-87 -171 26 1
-87 -170 26 1
-86 -171 26 2
-85 -171 26 2
-82 -171 27 0
-81 -171 27 0
-81 -170 26 0
-85 -174 26 0
-85 -175 25 0
-82 -172 26 0
-82 -173 25 0
-84 -172 27 1
-85 -172 24 1
-52 -158 1 1
-51 -158 -1 1
-51 -158 0 2
-85 -180 0 1
-66 -164 5 1
-66 -163 5 1
-66 -162 3 2
-66 -162 4 2
-69 -165 1 1
-69 -166 1 1
-70 -166 1 1
-70 -165 1 1
-96 -161 14 0
-95 -160 13 0
-94 -159 13 0
-98 -166 13 1
-98 -167 13 0
-99 -161 13 0
-99 -160 13 0
-100 -159 13 0
-100 -164 12 0
-97 -160 13 0
-97 -159 12 0
-96 -158 12 0
-98 -164 12 1
-98 -163 12 1
-97 -165 12 2
-97 -175 4 0
-96 -176 4 0
-85 -166 6 2
-85 -166 7 2
-72 -163 2 0
-71 -161 2 1
-74 -163 2 0
-57 -154 2 1
-57 -155 2 1
-58 -155 2 1
-60 -151 5 1
-54 -163 4 0
-55 -164 4 0
-53 -164 3 0
-55 -163 3 0
-54 -164 2 1
-55 -165 3 0
-52 -164 3 0
-56 -164 3 0
-54 -165 2 1
-56 -162 2 0
-55 -165 2 1
-56 -163 2 1
-54 -166 1 2
-55 -167 0 2
-86 -162 13 2
-86 -161 13 1
-85 -163 13 1
-85 -162 13 1
-85 -161 13 1
-67 -163 0 2
-86 -157 2 1
-86 -157 3 1
-85 -158 1 1
-85 -158 2 1
-83 -181 7 0
-83 -181 5 0
-82 -161 7 0
-82 -198 7 0
-83 -200 8 0
-81 -199 8 0
-81 -199 7 0
-79 -197 1 1
-80 -197 2 0
-95 -170 0 1
-82 -194 2 1
-95 -171 1 2
-82 -195 2 1
-78 -199 3 1
-81 -197 4 1
-78 -198 5 0
-79 -198 5 0
-87 -200 6 0
-79 -200 6 0
-80 -197 8 0
-93 -167 4 2
-55 -159 3 1
-55 -159 4 1
-55 -159 5 1
-57 -182 1 1
-57 -182 2 1
-57 -181 0 1
-55 -168 -1 1
-56 -167 1 1
-98 -164 2 1
-98 -164 1 1
-98 -164 0 2
-97 -167 1 2
-96 -166 2 1
-95 -162 3 0
-94 -166 3 1
-98 -165 3 0
-97 -165 3 0
-90 -152 1 1
-64 -156 -1 1
-61 -153 1 1
-81 -171 8 0
-85 -174 8 0
-85 -175 7 0
-83 -172 9 0
-84 -172 9 1
-85 -172 7 1
-79 -173 24 0
-85 -173 25 0
-86 -174 25 0
-87 -174 24 0
-87 -175 24 0
-83 -170 25 1
-82 -163 4 0
-91 -164 3 1
-92 -164 3 1
-90 -163 3 1
-90 -161 1 2
-89 -163 2 1
-83 -170 -1 1
-83 -169 -1 1
-83 -169 0 2
-83 -168 -1 1
-83 -168 0 2
-89 -168 -1 1
-89 -168 0 1
-84 -159 5 1
-91 -161 5 1
-83 -166 3 0
-95 -174 6 0
-96 -173 6 1
-97 -173 5 0
-100 -169 7 0
-99 -176 7 0
-99 -175 6 0
-97 -172 6 1
-94 -170 8 1
-94 -170 7 1
-94 -171 8 1
-94 -171 7 1
-94 -172 8 2
-100 -160 9 0
-94 -164 8 1
-97 -164 34 0
-97 -166 36 0
-63 -152 3 1
-92 -166 32 1
-94 -166 31 2
-69 -158 4 1
-88 -191 3 1
-89 -177 -1 1
-89 -151 4 0
-91 -151 4 1
-88 -151 4 0
-90 -151 5 0
-91 -153 4 2
-92 -153 6 1
-92 -153 5 1
-92 -153 4 1
-91 -152 5 1
-84 -166 1 2
-84 -162 3 1
-84 -162 2 1
-84 -162 1 1
-100 -183 7 0
-93 -187 5 1
-92 -155 4 1
-92 -155 5 1
-92 -155 6 1
-92 -154 4 1
-91 -172 28 1
-91 -173 28 1
-93 -166 34 0
-91 -167 36 0
-93 -165 34 0
-91 -166 36 0
-91 -167 35 0
-62 -157 4 2
-69 -155 2 1
-65 -156 3 1
-70 -156 4 1
-64 -157 3 1
-89 -169 37 0
-89 -169 36 0
-93 -166 33 0
-92 -164 34 0
-92 -165 34 0
-90 -165 36 0
-90 -166 35 0
-90 -166 34 0
-89 -168 37 0
-98 -168 29 1
-98 -168 28 1
-97 -164 30 1
-99 -168 31 0
-98 -168 31 0
-96 -164 34 0
-91 -166 35 0
-93 -165 36 0
-57 -154 7 0
-57 -153 7 0
-57 -154 8 0
-62 -152 3 1
-65 -151 3 0
-91 -197 2 2
-91 -197 3 2
-91 -197 4 1
-91 -195 1 1
-91 -195 2 2
-98 -174 2 1
-98 -174 1 2
-98 -174 0 1
-98 -175 2 1
-98 -175 1 2
-98 -175 0 1
-99 -172 3 0
-96 -170 2 1
-83 -171 5 1
-84 -171 7 1
-84 -171 6 1
-84 -171 5 1
-89 -168 28 1
-90 -167 28 1
-90 -168 28 1
-94 -164 24 1
-94 -164 25 1
-94 -164 26 1
-94 -163 24 2
-94 -163 25 1
-94 -163 26 1
-94 -162 25 1
-100 -165 24 0
-97 -160 24 0
-96 -158 23 0
-100 -162 23 0
-95 -161 23 0
-98 -165 23 0
-99 -166 22 0
-98 -160 23 0
-97 -164 23 1
-97 -163 23 2
-96 -163 23 2
-96 -162 23 1
-95 -164 23 1
-95 -162 23 1
-99 -163 21 0
-94 -164 27 1
-94 -163 27 1
-96 -160 26 0
-95 -158 27 0
-97 -166 25 1
-96 -166 25 1
-95 -166 25 1
-95 -166 26 1
-95 -166 27 1
-95 -165 25 1
-95 -165 26 1
-95 -165 27 1
-93 -162 26 0
-93 -161 26 0
-98 -157 26 0
-100 -163 25 0
-98 -167 24 0
-100 -164 24 0
-97 -161 24 0
-99 -162 24 0
-100 -161 23 0
-94 -161 22 1
-98 -164 23 1
-98 -159 22 0
-97 -164 22 1
-97 -163 22 2
-96 -164 22 1
-90 -186 -1 1
-85 -187 1 1
-94 -176 17 0
-100 -171 17 0
-97 -173 23 0
-98 -174 25 0
-97 -171 23 1
-97 -171 24 1
-93 -164 24 1
-93 -164 23 1
-94 -162 23 1
-94 -163 23 2
-94 -164 23 1
-100 -159 23 0
-92 -162 0 2
-92 -162 -1 1
-76 -197 5 0
-92 -164 -1 1
-74 -200 4 0
-73 -199 4 0
-84 -170 0 1
-83 -170 0 2
-88 -170 -1 1
-88 -170 0 1
-87 -170 -1 1
-87 -170 0 2
-84 -167 34 0
-85 -174 34 0
-84 -176 34 0
-85 -171 29 2
-83 -170 27 1
-83 -171 34 0
-81 -169 34 0
-95 -163 24 2
-95 -164 24 1
-99 -160 25 0
-98 -166 25 0
-95 -161 25 0
-96 -161 25 0
-100 -167 26 0
-94 -162 26 1
-100 -161 26 0
-95 -158 28 0
-99 -160 27 0
-96 -162 24 1
-98 -162 24 1
-99 -160 22 0
-87 -170 9 1
-81 -176 10 0
-82 -175 10 0
-82 -174 11 0
-83 -173 11 0
-83 -168 10 0
-83 -169 11 1
-83 -170 11 1
-87 -174 10 0
-85 -173 11 0
-81 -172 11 0
-84 -171 11 1
-84 -176 11 0
-80 -168 11 0
-81 -170 12 0
-82 -170 12 0
-80 -175 12 0
-86 -176 13 0
-85 -171 10 2
-86 -171 10 2
-87 -172 10 1
-92 -186 8 0
-85 -187 6 0
-85 -187 7 0
-90 -188 6 0
-89 -184 7 0
-82 -191 6 0
-85 -193 6 0
-57 -163 1 1
-57 -162 0 1
-57 -162 1 1
-84 -162 7 0
-97 -183 5 1
-96 -184 7 0
-85 -161 6 1
-99 -184 4 2
-65 -156 -1 1
-55 -170 4 0
-56 -169 4 0
-84 -182 5 1
-84 -181 5 1
-91 -183 5 1
-91 -182 5 1
-83 -198 7 0
-62 -162 8 0
-81 -186 5 1
-85 -158 4 0
-77 -153 3 1
-76 -155 1 1
-76 -155 2 1
-78 -155 2 1
-98 -178 3 0
-54 -172 0 1
-95 -177 5 0
-96 -177 5 0
-92 -153 2 1
-92 -153 3 1
-92 -152 2 2
-92 -152 3 2
-59 -156 7 0
-59 -157 7 0
-82 -153 4 1
-64 -167 7 0
-63 -167 6 0
-64 -167 6 0
-83 -160 2 1
-83 -160 1 1
-83 -160 0 1
-83 -161 2 1
-65 -153 2 1
-65 -153 0 1
-66 -153 2 1
-66 -153 1 1
-66 -153 0 1
-67 -153 2 2
-67 -153 1 1
-85 -171 15 2
-86 -171 15 2
-87 -170 15 1
-87 -171 15 1
-87 -172 15 1
-84 -169 17 1
-84 -168 17 1
-83 -172 20 0
-82 -173 18 0
-81 -173 18 0
-87 -157 24 0
-98 -169 30 0
-97 -175 29 0
-97 -174 29 0
-98 -166 17 0
-97 -165 17 1
-94 -159 17 0
-95 -159 17 0
-95 -160 18 0
-100 -162 18 0
-99 -173 11 0
-100 -174 12 0
-97 -181 4 0
-96 -174 11 0
-96 -175 11 0
-95 -176 11 0
-99 -171 11 0
-100 -170 11 0
-86 -174 28 0
-82 -174 28 0
-81 -175 27 0
-81 -170 27 0
-85 -175 26 0
-82 -172 27 0
-85 -172 26 1
-86 -172 25 1
-86 -175 28 0
-86 -176 28 0
-81 -174 28 0
-80 -174 28 0
-80 -175 28 0
-85 -168 32 0
-80 -173 31 0
-87 -168 32 1
-86 -168 32 1
-81 -173 29 0
-80 -174 29 0
-80 -175 29 0
-84 -174 29 0
-84 -176 28 0
-81 -172 28 0
-86 -192 0 1
-86 -192 1 1
-77 -158 1 1
-77 -158 0 1
-78 -156 1 1
-78 -156 0 1
-78 -157 2 1
-78 -157 0 1
-90 -169 3 1
-88 -196 7 0
-88 -195 6 0
-90 -196 6 0
-89 -198 6 0
-96 -164 17 1
-96 -163 17 2
-96 -162 17 1
-95 -164 17 1
-95 -163 17 2
-94 -181 5 0
-94 -176 4 0
-98 -179 4 0
-93 -189 2 1
-93 -190 4 1
-93 -190 3 1
-93 -190 2 1
-99 -161 11 0
-98 -162 11 1
-98 -166 11 1
-94 -159 11 0
-95 -160 11 0
-96 -161 11 0
-100 -163 11 0
-92 -174 24 0
-93 -174 23 0
-98 -169 24 0
-98 -170 23 0
-97 -175 23 0
-100 -172 25 0
-85 -190 4 1
-60 -158 6 0
-54 -169 -1 1
-54 -169 0 2
-74 -178 6 0
-81 -194 4 1
-84 -198 7 0
-86 -193 8 0
-86 -194 7 0
-88 -197 9 0
-85 -196 9 0
-85 -196 7 0
-70 -162 -1 1
-70 -161 2 1
-68 -166 0 2
-68 -166 -1 1
-59 -158 4 2
-64 -163 7 0
-84 -160 4 1
-82 -160 25 0
-88 -180 5 0
-88 -180 6 0
-92 -184 3 2
-92 -184 4 1
-94 -187 2 1
-94 -186 2 1
-93 -187 2 1
-93 -186 2 1
-94 -185 0 1
-94 -185 1 2
-93 -185 0 2
-93 -185 1 1
-93 -181 -1 1
-84 -186 0 1
-84 -186 1 1
-84 -186 2 1
-84 -185 2 1
-93 -194 3 1
-85 -191 -1 1
-88 -193 8 0
-87 -193 9 0
-89 -194 7 0
-90 -194 7 0
-99 -164 6 0
-87 -194 6 0
-92 -163 1 2
-92 -163 0 1
-92 -164 2 1
-92 -164 1 2
-92 -164 0 1
-92 -165 2 2
-92 -165 1 2
-92 -165 0 1
-89 -152 2 2
-89 -152 3 1
-88 -153 1 1
-88 -152 1 1
-88 -152 2 1
-88 -152 3 1
-64 -154 2 1
-65 -155 5 1
-64 -155 4 0
-63 -155 4 0
-89 -196 2 2
-89 -196 1 1
-89 -196 3 2
-87 -195 4 1
-89 -195 4 1
-90 -197 4 1
-89 -197 4 1
-86 -163 0 1
-85 -163 -1 1
-90 -170 35 0
-91 -169 36 0
-88 -164 14 1
-97 -167 16 0
-97 -168 16 0
-92 -171 1 2
-99 -161 33 0
-99 -165 33 0
-90 -183 1 1
-81 -160 19 0
-84 -164 23 1
-84 -166 24 0
-87 -160 23 0
-88 -159 23 0
-82 -160 23 0
-92 -162 5 1
-92 -163 7 1
-93 -162 7 1
-93 -162 6 1
-93 -162 5 1
-87 -160 29 0
-88 -159 29 0
-82 -160 29 0
-81 -160 29 0
-80 -160 29 0
-82 -172 25 0
-58 -191 2 1
-58 -190 0 1
-58 -190 1 1
-85 -194 2 1
-85 -194 3 2
-85 -194 4 1
-85 -193 2 1
-56 -189 1 1
-52 -193 -1 1
-56 -192 4 0
-55 -194 4 0
-56 -194 3 0
-57 -193 -1 1
-87 -192 -1 1
-87 -192 0 2
-95 -186 4 2
-85 -169 2 2
-85 -169 3 1
-90 -168 2 2
-90 -169 2 2
-88 -165 5 2
-88 -165 4 2
-88 -158 2 2
-89 -158 2 2
-89 -158 1 1
-89 -159 1 1
-85 -157 3 1
-69 -159 2 1
-69 -159 1 1
-69 -159 0 1
-69 -160 2 1
-69 -160 1 2
-69 -160 0 1
-71 -162 2 0
-96 -161 10 0
-98 -158 10 0
-83 -200 6 0
-96 -159 29 0
-77 -155 0 1
-58 -152 0 2
-92 -175 5 0
-93 -180 4 0
-93 -181 5 0
-92 -183 5 0
-96 -163 24 2
-96 -164 24 1
-96 -165 24 1
-97 -163 24 2
-97 -164 24 1
-81 -195 6 1
-85 -177 4 0
-58 -161 6 0
-89 -185 4 2
-56 -154 5 1
-51 -188 2 0
-94 -184 6 0
-56 -175 0 2
-56 -175 1 1
-56 -175 2 1
-56 -174 -1 1
-55 -174 -1 1
-55 -174 0 2
-92 -174 3 0
-96 -168 3 1
-93 -176 3 1
-89 -175 4 0
-90 -174 4 0
-97 -161 35 0
-97 -161 36 0
-100 -163 34 0
-94 -161 35 0
-98 -162 33 0
-99 -164 32 0
-99 -163 32 0
-100 -162 32 0
-92 -189 4 1
-92 -189 3 2
-92 -190 5 1
-85 -172 1 1
-92 -190 3 1
-84 -182 4 1
-87 -186 1 1
-87 -186 0 2
-87 -186 -1 1
-86 -185 2 1
-75 -158 1 2
-75 -157 0 1
-75 -157 1 1
-80 -176 1 1
-80 -176 2 1
-80 -176 3 1
-80 -175 1 1
-80 -175 2 1
-80 -175 3 1
-95 -176 10 0
-98 -175 10 0
-97 -168 18 0
-97 -167 18 0
-97 -184 5 1
-97 -184 4 1
-83 -195 7 1
-83 -195 8 1
-93 -187 7 0
-69 -174 7 0
-69 -173 6 0
-97 -184 3 1
-97 -185 5 1
-97 -185 4 2
-97 -185 3 1
-98 -184 8 0
-95 -172 35 0
-85 -174 12 0
-84 -173 13 0
-81 -171 12 0
-82 -171 13 0
-85 -171 12 2
-99 -168 1 2
-99 -168 0 1
-97 -176 1 2
-92 -170 0 1
-92 -171 2 1
-97 -162 30 1
-99 -168 30 0
-94 -161 29 1
-98 -164 29 1
-96 -166 35 0
-95 -163 34 0
-95 -162 36 0
-98 -164 35 0
-94 -164 33 0
-96 -160 32 0
-97 -165 31 0
-98 -165 31 0
-99 -165 31 0
-100 -165 31 0
-92 -162 31 1
-87 -192 2 1
-89 -191 2 1
-88 -192 0 2
-98 -172 3 0
-95 -170 2 1
-95 -170 1 2
-95 -171 2 1
-95 -171 0 1
-91 -177 2 2
-87 -174 5 0
-85 -176 4 0
-83 -200 7 0
-85 -200 5 1
-85 -200 6 0
-85 -199 6 0
-51 -151 4 2
-51 -151 3 2
-51 -151 2 1
-52 -151 2 1
-86 -199 5 0
-86 -200 4 1
-54 -164 4 0
-55 -165 4 0
-54 -165 3 0
-55 -164 3 0
-55 -166 3 0
-53 -165 3 0
-56 -165 3 0
-84 -160 8 0
-99 -166 32 0
-98 -159 32 0
-96 -168 4 1
-86 -178 3 0
-89 -177 2 1
-98 -177 1 2
-98 -177 0 1
-99 -177 1 1
-99 -177 0 1
-98 -177 4 0
-67 -158 4 1
-66 -158 3 0
-69 -158 3 2
-61 -154 3 1
-60 -156 1 1
-60 -156 2 1
-94 -191 5 0
-85 -189 3 1
-85 -189 4 1
-93 -193 3 1
-89 -194 -1 1
-92 -192 -1 1
-91 -192 -1 1
-92 -168 5 2
-96 -175 4 0
-96 -177 3 1
-98 -169 3 0
-95 -172 2 1
-86 -196 4 1
-78 -199 6 0
-78 -200 6 0
-79 -198 9 0
-79 -198 8 0
-79 -199 7 0
-78 -200 9 0
-98 -157 18 0
-98 -158 18 0
-100 -165 18 0
-99 -165 18 0
-96 -165 18 2
-96 -166 20 1
-96 -166 19 1
-96 -166 18 1
-98 -166 20 1
-98 -166 19 1
-98 -166 18 1
-95 -158 20 0
-96 -159 19 0
-93 -174 19 0
-97 -168 17 0
-97 -167 17 0
-96 -173 19 1
-95 -175 21 0
-99 -172 20 0
-96 -169 19 1
-95 -169 19 1
-96 -175 18 0
-80 -196 0 1
-80 -196 -1 1
-91 -176 31 0
-90 -171 30 1
-91 -173 30 1
-91 -173 29 1
-92 -172 34 0
-92 -172 35 0
-92 -172 36 0
-91 -172 38 0
-93 -173 36 0
-94 -173 37 0
-94 -174 38 0
-92 -170 37 0
-92 -169 38 0
-91 -174 36 0
-91 -174 37 0
-95 -172 36 0
-96 -171 37 0
-90 -170 36 0
-89 -170 37 0
-93 -174 35 0
-93 -175 36 0
-94 -170 35 0
-94 -169 36 0
-94 -168 36 0
-91 -173 34 0
-89 -173 35 0
-88 -174 36 0
-92 -171 34 0
-91 -170 34 0
-91 -169 35 0
-91 -176 35 0
-91 -177 35 0
-88 -171 34 0
-93 -168 34 0
-93 -167 34 0
-91 -173 33 0
-90 -174 33 0
-89 -175 33 0
-90 -170 33 0
-89 -169 33 0
-93 -176 33 0
-93 -177 32 0
-100 -171 14 0
-96 -171 31 0
-95 -168 9 1
-95 -168 8 1
-96 -168 9 1
-96 -168 8 1
-97 -168 9 1
-97 -168 8 1
-90 -171 23 1
-90 -171 22 1
-94 -171 10 1
-94 -171 9 1
-94 -172 10 1
-94 -172 9 2
-95 -170 10 1
-95 -171 10 2
-84 -160 24 0
-88 -160 26 0
-83 -163 27 0
-91 -172 23 1
-91 -172 22 1
-91 -172 21 1
-92 -170 23 1
-92 -170 22 1
-92 -170 21 1
-92 -171 23 1
-92 -171 22 1
-92 -171 21 1
-92 -172 23 1
-92 -172 22 1
-92 -172 21 1
-91 -171 22 2
-100 -171 22 0
-99 -171 22 0
-95 -177 23 0
-96 -175 22 0
-96 -174 22 0
-94 -169 23 1
-94 -169 22 1
-94 -169 21 1
-94 -170 23 1
-94 -170 22 2
-100 -174 23 0
-99 -174 22 0
-66 -161 2 1
-95 -172 1 2
-63 -153 4 0
-91 -156 3 1
-91 -156 4 1
-91 -156 5 1
-90 -156 3 1
-90 -156 4 1
-86 -194 8 0
-86 -194 9 0
-88 -195 7 0
-89 -196 9 0
-87 -193 6 0
-87 -193 7 0
-87 -192 7 0
-87 -192 8 0
-86 -196 6 0
-86 -196 7 0
