DAV_OBMAP v3 cell_size=10
-166 -272 20 1
-162 -276 20 0
-163 -276 21 1
-170 -272 21 0
-163 -272 21 1
-164 -272 22 0
-163 -278 22 0
-164 -278 22 0
-168 -270 22 0
-167 -272 22 1
-167 -273 22 1
-162 -274 23 0
-170 -273 23 0
-166 -279 23 0
-166 -277 23 0
-165 -271 24 0
-174 -275 19 0
-174 -279 20 0
-171 -280 21 0
-171 -271 22 0
-175 -274 23 0
-169 -280 23 0
-169 -274 23 0
-175 -278 24 0
-171 -275 23 0
-171 -280 25 0
-169 -275 24 0
-172 -276 24 0
-169 -278 25 0
-185 -257 6 1
-186 -258 6 1
-189 -263 6 0
-168 -261 7 1
-169 -261 7 1
-170 -261 8 1
-170 -261 7 2
-173 -270 15 0
-172 -270 14 0
-170 -269 17 0
-170 -269 16 0
-171 -269 15 0
-195 -251 7 0
-191 -253 7 0
-190 -268 14 0
-153 -257 15 0
-200 -262 35 0
-199 -263 36 0
-200 -252 25 2
-152 -259 18 0
-152 -258 17 0
-200 -283 17 0
-182 -256 10 0
-170 -269 15 0
-174 -274 14 0
-174 -275 15 0
-174 -268 14 0
-175 -267 14 0
-169 -272 14 0
-174 -271 12 0
-174 -272 13 0
-187 -281 7 1
-187 -280 7 1
-187 -280 8 1
-187 -280 9 1
-186 -282 7 1
-186 -281 7 1
-186 -280 7 1
-186 -280 8 1
-186 -280 9 1
-185 -282 7 1
-185 -281 7 1
-155 -253 15 0
-195 -295 10 1
-181 -261 10 0
-182 -260 10 0
-195 -296 12 1
-195 -296 11 1
-195 -296 10 1
-196 -294 10 1
-199 -258 31 0
-200 -258 32 0
-178 -273 9 1
-187 -260 4 1
-186 -261 2 1
-186 -261 4 1
-186 -260 2 1
-174 -278 8 1
-174 -278 7 1
-175 -278 9 1
-175 -278 8 2
-175 -278 7 1
-176 -278 9 1
-176 -278 8 2
-176 -278 7 1
-186 -255 8 0
-177 -273 9 1
-171 -276 8 1
-171 -277 8 1
-171 -278 10 2
-171 -278 9 1
-195 -270 13 1
-190 -287 10 1
-191 -270 13 0
-199 -260 37 0
-190 -286 10 1
-197 -263 11 0
-198 -256 13 0
-197 -263 14 0
-189 -265 12 0
-188 -266 12 0
-189 -267 12 0
-189 -266 13 0
-188 -267 12 0
-187 -264 11 0
-187 -266 11 0
-195 -261 12 0
-195 -262 13 0
-193 -263 12 0
-194 -263 13 0
-197 -256 40 0
-200 -256 33 0
-193 -278 8 2
-193 -278 7 1
-193 -278 6 1
-194 -277 9 1
-190 -276 10 0
-191 -276 10 0
-192 -278 12 0
-190 -275 12 0
-194 -276 9 0
-195 -278 7 1
-198 -252 3 1
-188 -255 11 0
-187 -256 11 0
-200 -273 13 0
-151 -264 14 0
-199 -273 13 1
-192 -255 13 0
-189 -256 12 0
-192 -252 37 0
-198 -254 36 0
-199 -255 37 0
-200 -257 37 0
-200 -253 36 2
-169 -276 9 1
-172 -263 8 1
-176 -272 11 0
-197 -292 15 0
-170 -273 14 0
-179 -274 11 0
-178 -274 11 0
-177 -274 12 0
-176 -274 12 0
-172 -275 12 0
-169 -278 13 1
-169 -278 12 1
-169 -278 11 1
-170 -278 13 1
-170 -278 12 2
-170 -278 11 1
-171 -278 13 1
-171 -278 12 1
-171 -278 11 1
-177 -278 12 0
-175 -276 12 0
-171 -273 12 0
-178 -271 13 0
-177 -272 13 0
-194 -269 13 0
-157 -261 17 0
-172 -265 12 0
-186 -263 12 0
-191 -268 19 0
-195 -276 13 0
-191 -269 13 0
-200 -273 14 0
-199 -273 14 0
-198 -273 14 0
-165 -257 7 1
-165 -257 6 2
-165 -257 5 1
-166 -255 7 1
-166 -255 6 2
-166 -255 5 1
-166 -256 7 1
-166 -256 5 1
-166 -257 7 1
-166 -257 6 2
-166 -257 5 1
-167 -255 7 1
-167 -255 6 1
-167 -255 5 1
-167 -256 7 1
-195 -254 5 0
-192 -256 3 1
-193 -253 6 0
-187 -252 5 1
-188 -252 5 1
-189 -252 6 1
-193 -255 4 1
-193 -255 3 2
-193 -255 2 1
-193 -256 4 2
-192 -257 6 1
-194 -299 23 0
-194 -298 23 0
-194 -297 22 0
-190 -252 6 0
-197 -252 6 1
-196 -252 6 1
-195 -252 7 0
-154 -254 14 0
-154 -255 15 0
-156 -251 14 0
-194 -289 11 1
-151 -252 14 0
-151 -254 13 1
-194 -289 12 2
-192 -253 36 1
-192 -253 37 1
-194 -252 37 1
-197 -254 37 1
-192 -252 36 0
-191 -253 36 0
-200 -251 35 2
-200 -251 36 2
-200 -251 37 2
-188 -262 10 0
-181 -262 10 0
-182 -262 10 0
-182 -261 9 0
-187 -257 11 0
-186 -257 10 0
-186 -263 10 0
-182 -258 11 0
-169 -282 19 0
-169 -282 20 0
-170 -285 17 0
-169 -285 18 0
-168 -286 19 0
-170 -281 18 0
-171 -288 18 0
-170 -289 18 0
-165 -260 15 0
-166 -260 16 0
-164 -256 15 0
-162 -261 15 0
-166 -258 13 0
-167 -258 14 0
-165 -261 13 0
-165 -263 14 0
-167 -285 15 0
-165 -257 13 0
-166 -256 13 0
-166 -255 14 0
-167 -260 12 0
-168 -261 13 0
-197 -256 9 0
-197 -257 10 0
-198 -257 11 0
-196 -253 10 0
-194 -258 10 0
-181 -263 6 0
-195 -263 13 0
-167 -263 12 0
-166 -263 12 0
-199 -278 13 0
-193 -281 13 0
-194 -281 13 0
-195 -280 13 0
-200 -282 13 0
-199 -281 13 0
-198 -280 13 0
-188 -263 8 0
-189 -263 8 0
-195 -261 9 0
-194 -261 9 0
-181 -278 13 0
-168 -283 15 0
-171 -283 17 0
-170 -283 16 0
-178 -257 3 2
-178 -257 4 1
-178 -256 2 1
-199 -266 32 0
-199 -265 32 0
-196 -262 33 0
-197 -262 32 0
-198 -262 32 0
-198 -258 31 0
-198 -259 31 0
-186 -266 13 0
-199 -262 31 0
-198 -259 29 0
-198 -259 30 0
-199 -259 30 0
-199 -264 30 0
-200 -256 30 0
-200 -257 30 0
-200 -258 31 0
-179 -263 2 1
-179 -264 2 1
-179 -265 4 2
-179 -265 3 1
-179 -265 2 1
-180 -263 2 1
-180 -264 2 1
-180 -265 4 2
-180 -265 3 1
-170 -272 8 1
-175 -272 7 1
-175 -272 8 2
-175 -272 9 1
-174 -272 7 1
-173 -272 7 1
-182 -286 10 2
-189 -289 12 2
-189 -289 11 2
-200 -284 12 0
-161 -276 17 0
-161 -277 17 0
-161 -278 17 0
-164 -270 16 0
-159 -273 17 0
-158 -274 17 0
-157 -274 16 0
-160 -266 12 1
-161 -275 16 1
-189 -253 10 0
-189 -261 3 2
-197 -282 15 0
-197 -283 14 0
-196 -253 13 0
-197 -252 14 0
-198 -285 15 0
-188 -287 17 0
-188 -287 16 1
-186 -286 17 0
-186 -286 16 0
-186 -286 15 0
-154 -259 13 0
-174 -286 10 1
-174 -286 9 1
-174 -286 8 2
-175 -285 10 1
-175 -285 8 1
-175 -286 10 1
-175 -286 9 1
-175 -286 8 1
-176 -285 9 2
-176 -285 8 2
-176 -286 9 1
-192 -288 18 0
-192 -288 17 0
-185 -255 11 0
-185 -253 10 0
-194 -287 12 1
-191 -291 11 1
-192 -291 12 1
-192 -291 11 1
-191 -284 11 0
-191 -284 12 0
-191 -285 12 0
-195 -288 12 1
-195 -288 11 1
-195 -289 13 1
-195 -289 12 1
-195 -289 11 1
-195 -290 13 1
-195 -290 12 2
-195 -290 11 1
-195 -284 12 0
-174 -273 13 0
-174 -275 14 0
-174 -276 15 0
-175 -269 14 0
-175 -268 14 0
-169 -273 14 1
-197 -257 36 0
-172 -263 7 1
-195 -262 22 0
-196 -263 22 0
-166 -300 13 0
-198 -265 22 0
-195 -270 7 1
-198 -263 8 0
-198 -264 8 0
-175 -265 9 0
-176 -264 8 0
-186 -257 8 0
-182 -256 11 0
-152 -258 15 0
-164 -262 15 0
-161 -264 12 1
-161 -265 13 0
-163 -264 12 0
-185 -255 5 2
-153 -261 16 0
-159 -265 12 1
-159 -266 12 1
-183 -255 10 0
-171 -277 7 1
-168 -267 11 0
-176 -275 9 1
-198 -285 9 2
-198 -285 8 1
-190 -253 10 0
-196 -268 20 0
-193 -265 19 0
-195 -284 11 1
-155 -257 11 0
-154 -257 11 1
-151 -259 12 1
-196 -284 10 1
-197 -284 11 1
-197 -284 9 2
-197 -285 11 1
-186 -285 15 0
-185 -286 14 0
-197 -280 8 1
-174 -280 11 1
-179 -275 11 0
-199 -288 13 0
-200 -286 13 0
-180 -256 13 0
-185 -260 6 0
-183 -258 4 1
-183 -258 3 1
-183 -258 2 1
-199 -265 19 0
-193 -265 20 0
-161 -274 17 1
-161 -273 15 1
-161 -273 16 1
-161 -273 17 1
-161 -272 15 1
-179 -262 7 0
-200 -263 8 0
-196 -287 9 1
-163 -257 8 1
-161 -256 8 1
-161 -256 10 1
-189 -275 7 1
-189 -274 7 1
-184 -265 9 0
-185 -266 10 0
-189 -272 5 2
-190 -273 4 1
-194 -264 11 0
-192 -265 10 0
-192 -266 9 0
-191 -265 10 0
-192 -271 8 2
-191 -267 9 0
-190 -267 10 0
-190 -268 10 0
-189 -267 11 0
-190 -268 11 0
-189 -268 11 0
-190 -273 5 1
-190 -272 4 1
-190 -272 5 1
-200 -276 11 0
-200 -253 10 2
-200 -276 15 0
-199 -278 10 0
-200 -278 10 1
-157 -260 12 0
-152 -263 12 0
-180 -259 8 0
-187 -257 9 1
-186 -257 9 0
-181 -264 9 0
-198 -277 17 0
-200 -274 14 0
-200 -275 15 0
-199 -275 15 0
-189 -256 13 0
-199 -277 17 0
-194 -253 12 0
-200 -277 17 0
-192 -251 11 0
-169 -273 13 1
-169 -273 12 2
-169 -273 11 1
-153 -252 16 0
-175 -267 13 0
-175 -268 15 0
-173 -269 14 0
-170 -271 16 0
-170 -271 15 0
-171 -267 15 0
-182 -264 12 0
-187 -258 2 1
-188 -258 2 1
-189 -258 3 1
-189 -258 2 1
-190 -265 11 0
-197 -280 10 0
-198 -253 1 1
-190 -263 11 0
-200 -259 36 0
-195 -270 3 1
-195 -270 4 1
-189 -265 8 0
-191 -259 8 1
-191 -260 8 1
-152 -280 17 0
-151 -281 15 0
-175 -286 22 0
-151 -287 17 0
-151 -286 16 0
-179 -292 22 0
-180 -285 21 0
-180 -284 22 0
-175 -289 21 0
-174 -290 21 0
-179 -288 19 0
-180 -289 20 0
-181 -289 20 0
-183 -290 21 0
-151 -285 18 0
-177 -292 20 0
-177 -293 20 0
-181 -287 20 0
-195 -253 14 0
-156 -263 15 0
-159 -261 13 0
-185 -295 22 0
-185 -295 23 0
-186 -295 24 0
-186 -295 25 0
-184 -292 24 0
-183 -295 23 0
-183 -296 23 0
-183 -296 24 0
-186 -294 22 0
-187 -294 22 0
-188 -293 24 0
-185 -295 21 0
-185 -296 21 0
-185 -296 22 0
-186 -298 23 0
-186 -292 22 0
-186 -291 22 0
-181 -295 22 0
-187 -295 21 0
-189 -296 22 0
-183 -291 22 0
-183 -290 22 0
-184 -296 21 0
-184 -297 21 0
-183 -298 21 0
-183 -299 22 0
-186 -293 21 0
-188 -292 21 0
-189 -292 21 0
-182 -293 21 0
-186 -296 20 0
-187 -297 21 0
-187 -298 21 0
-182 -296 20 0
-181 -297 20 0
-185 -298 19 0
-185 -299 19 0
-187 -291 19 1
-188 -290 19 0
-180 -295 18 0
-187 -296 19 0
-188 -297 18 0
-184 -291 19 0
-183 -297 18 0
-182 -298 18 0
-188 -293 18 1
-188 -293 17 1
-186 -297 17 0
-183 -295 18 0
-182 -295 16 0
-185 -294 22 0
-184 -294 25 0
-186 -295 22 0
-186 -295 23 0
-187 -296 25 0
-185 -293 23 0
-185 -292 24 0
-185 -292 25 0
-184 -296 23 0
-183 -297 24 0
-187 -294 23 0
-188 -294 23 0
-189 -294 24 0
-182 -292 24 0
-186 -296 22 0
-186 -297 22 0
-186 -297 23 0
-187 -291 22 0
-187 -290 23 0
-181 -296 23 0
-187 -283 14 0
-185 -287 13 0
-186 -289 13 1
-185 -285 13 0
-186 -285 13 0
-187 -285 13 0
-188 -285 13 1
-183 -290 12 1
-178 -254 13 0
-160 -275 20 0
-180 -257 10 0
-196 -268 26 0
-196 -267 26 0
-195 -260 27 0
-195 -261 26 0
-163 -260 13 0
-163 -253 3 1
-163 -253 4 1
-157 -251 5 1
-194 -270 3 1
-179 -257 4 1
-179 -257 3 2
-197 -272 9 2
-198 -272 9 2
-193 -255 16 0
-163 -257 6 1
-162 -258 7 1
-162 -257 6 1
-200 -257 10 0
-190 -284 19 0
-188 -289 19 0
-187 -285 18 0
-192 -283 17 0
-187 -288 17 0
-186 -288 17 0
-189 -291 16 0
-191 -282 15 0
-193 -283 13 0
-173 -267 7 1
-173 -267 8 1
-163 -288 17 0
-163 -287 17 0
-159 -283 19 0
-160 -284 18 0
-160 -284 17 0
-164 -285 18 0
-160 -288 19 0
-164 -287 20 0
-163 -286 19 0
-163 -286 18 0
-161 -285 20 0
-161 -285 19 0
-182 -258 5 1
-194 -292 12 1
-194 -292 11 1
-195 -292 12 1
-195 -292 11 1
-185 -295 17 1
-185 -295 16 1
-185 -295 15 1
-186 -293 15 1
-186 -294 17 1
-176 -276 16 0
-200 -294 12 1
-200 -294 11 1
-198 -262 7 1
-200 -289 9 2
-179 -257 11 0
-184 -263 11 0
-184 -256 10 0
-185 -256 11 0
-152 -254 14 0
-196 -260 8 0
-173 -281 13 0
-166 -271 10 2
-166 -270 8 2
-165 -271 8 1
-165 -271 9 1
-165 -271 10 1
-165 -270 8 1
-165 -270 9 1
-165 -270 10 1
-165 -269 8 2
-168 -268 10 1
-170 -266 10 0
-171 -266 10 0
-171 -266 9 1
-172 -265 9 0
-170 -270 8 1
-195 -251 3 1
-193 -264 4 2
-200 -269 25 0
-194 -272 17 0
-196 -283 15 0
-199 -265 29 0
-174 -258 8 0
-186 -251 15 0
-175 -261 11 0
-175 -261 10 0
-173 -260 10 0
-173 -260 9 0
-196 -297 13 2
-195 -299 12 1
-195 -299 13 2
-161 -286 16 0
-160 -286 16 0
-159 -286 17 0
-158 -287 18 0
-199 -300 18 0
-199 -297 18 0
-200 -299 19 0
-199 -299 19 0
-198 -299 18 0
-200 -297 20 0
-196 -300 22 0
-169 -264 13 0
-192 -274 16 0
-192 -274 15 0
-193 -273 15 0
-196 -277 17 0
-196 -276 16 0
-196 -275 16 0
-193 -272 16 0
-198 -272 18 0
-193 -275 18 0
-193 -275 17 0
-194 -274 16 0
-196 -274 19 0
-196 -274 18 0
-173 -257 5 1
-173 -256 3 1
-173 -256 4 2
-173 -256 5 1
-173 -255 3 2
-173 -255 4 2
-173 -255 5 1
-172 -256 6 1
-172 -260 4 1
-172 -260 5 2
-172 -260 6 1
-172 -259 4 1
-172 -259 5 2
-172 -258 4 2
-195 -289 19 0
-195 -290 20 0
-193 -285 19 0
-192 -290 17 0
-195 -288 17 0
-196 -288 18 0
-197 -288 19 0
-190 -286 18 0
-195 -286 17 0
-195 -285 17 0
-195 -284 18 0
-191 -289 17 0
-190 -289 17 0
-189 -290 17 0
-192 -285 16 0
-192 -293 17 0
-194 -284 15 0
-195 -286 14 0
-194 -286 12 0
-191 -255 9 1
-151 -257 17 0
-151 -258 17 0
-152 -258 18 0
-193 -278 12 0
-190 -277 10 0
-198 -258 3 2
-161 -260 8 2
-195 -289 20 0
-193 -286 19 0
-193 -285 20 0
-191 -290 19 0
-196 -287 19 0
-190 -286 19 0
-194 -286 17 0
-189 -289 18 0
-196 -289 17 0
-191 -284 17 0
-174 -279 16 0
-193 -270 11 0
-197 -265 13 0
-195 -261 2 1
-191 -266 3 2
-164 -264 12 0
-196 -268 12 1
-180 -260 9 0
-178 -261 10 0
-182 -258 9 0
-176 -272 7 1
-176 -272 8 1
-198 -261 13 0
-195 -260 13 0
-200 -257 13 0
-195 -260 12 0
-199 -259 40 0
-200 -259 37 0
-198 -257 38 0
-164 -265 7 1
-188 -284 18 0
-191 -251 8 0
-185 -251 10 0
-187 -251 9 0
-192 -284 13 0
-191 -285 13 0
-190 -291 12 1
-190 -254 10 0
-178 -275 13 0
-195 -255 6 1
-197 -254 5 1
-198 -254 4 1
-199 -253 3 2
-197 -259 2 1
-197 -268 2 1
-197 -267 2 1
-197 -267 3 1
-187 -251 17 0
-192 -289 9 1
-182 -252 11 0
-154 -279 14 0
-151 -273 13 0
-156 -272 12 0
-156 -271 12 0
-156 -270 13 0
-156 -269 13 0
-182 -290 13 1
-182 -290 14 1
-191 -286 13 1
-186 -290 13 1
-186 -291 12 1
-187 -284 13 0
-188 -283 12 0
-189 -282 12 0
-190 -289 11 2
-191 -290 10 1
-191 -290 11 1
-191 -290 12 2
-191 -289 10 1
-191 -289 11 1
-191 -289 12 2
-191 -288 10 1
-191 -288 11 1
-191 -288 12 2
-190 -290 10 1
-163 -278 9 1
-163 -278 10 1
-163 -277 9 1
-163 -277 10 1
-162 -279 9 1
-162 -278 9 1
-162 -277 9 1
-161 -279 9 1
-161 -278 9 1
-161 -277 9 1
-190 -290 11 1
-190 -290 12 1
-190 -289 10 1
-190 -289 12 2
-193 -251 14 0
-193 -251 15 0
-192 -256 15 0
-196 -253 14 0
-197 -253 15 0
-198 -255 13 0
-193 -274 6 1
-193 -274 5 1
-183 -257 9 0
-184 -258 9 0
-184 -259 9 0
-163 -274 18 2
-164 -272 18 2
-164 -273 18 1
-164 -274 18 1
-165 -272 18 1
-165 -273 18 1
-165 -274 18 1
-164 -270 19 0
-160 -271 19 0
-167 -271 19 0
-161 -276 19 0
-164 -277 15 1
-195 -271 11 1
-190 -289 15 1
-189 -291 13 1
-196 -274 13 0
-190 -273 12 0
-191 -273 13 0
-198 -269 13 1
-195 -278 13 0
-186 -268 9 0
-186 -267 10 0
-199 -278 7 1
-199 -278 8 2
-165 -283 14 0
-164 -284 14 0
-169 -283 13 0
-163 -282 12 1
-170 -284 10 2
-170 -284 11 1
-169 -284 9 1
-192 -253 22 0
-198 -253 21 0
-191 -276 16 0
-195 -255 21 0
-195 -251 25 0
-198 -253 24 0
-194 -254 24 0
-193 -266 5 1
-193 -274 4 1
-194 -272 6 1
-194 -272 5 1
-154 -276 12 0
-153 -276 12 0
-152 -277 12 0
-152 -278 12 0
-155 -274 12 0
-154 -273 12 0
-152 -271 12 0
-194 -254 34 0
-160 -263 11 1
-192 -252 14 0
-193 -271 13 0
-200 -273 4 1
-165 -268 13 0
-162 -261 12 0
-161 -261 12 0
-158 -267 13 0
-191 -252 14 0
-158 -265 12 0
-190 -252 14 0
-195 -280 11 0
-194 -278 9 1
-165 -256 15 0
-165 -257 14 0
-166 -261 16 0
-166 -260 15 0
-166 -260 14 0
-165 -260 13 0
-199 -256 19 0
-194 -254 19 0
-193 -254 18 0
-196 -255 18 0
-199 -278 12 0
-200 -278 11 0
-195 -272 11 1
-182 -266 9 0
-181 -263 10 0
-182 -264 10 0
-181 -264 10 0
-182 -260 11 0
-186 -290 11 1
-178 -254 9 0
-185 -296 17 0
-185 -296 18 0
-185 -294 18 2
-186 -294 19 1
-186 -294 18 1
-187 -292 19 1
-200 -299 15 2
-200 -300 16 1
-200 -300 15 1
-193 -298 16 0
-198 -300 17 1
-198 -293 18 0
-173 -258 3 1
-172 -258 3 1
-174 -260 10 0
-174 -260 11 0
-200 -259 15 0
-175 -258 9 0
-173 -260 8 0
-173 -261 9 0
-173 -262 9 0
-174 -263 10 0
-173 -259 7 0
-174 -260 8 0
-172 -261 7 0
-174 -260 7 0
-175 -262 7 0
-175 -263 7 1
-173 -256 7 0
-165 -270 7 1
-173 -255 7 0
-166 -270 7 1
-173 -254 7 0
-169 -266 10 0
-171 -261 9 0
-172 -265 10 0
-171 -265 10 0
-172 -262 12 0
-169 -262 13 0
-166 -267 15 0
-168 -263 14 0
-169 -266 15 0
-167 -265 16 0
-167 -265 15 0
-167 -265 14 0
-174 -259 7 0
-175 -259 7 0
-176 -259 7 0
-192 -284 12 0
-190 -283 13 0
-194 -283 14 0
-170 -274 25 0
-183 -264 12 0
-192 -252 5 0
-155 -256 14 0
-181 -263 11 0
-151 -260 14 0
-187 -253 7 1
-187 -254 9 0
-180 -260 3 2
-193 -254 7 0
-181 -252 8 0
-196 -263 6 0
-200 -289 12 0
-196 -293 12 1
-152 -271 17 0
-175 -268 6 2
-175 -268 7 1
-175 -268 8 1
-175 -267 6 2
-175 -267 7 1
-175 -267 8 1
-174 -269 6 1
-174 -268 6 1
-195 -259 4 1
-198 -269 10 1
-199 -265 12 0
-199 -266 11 0
-200 -299 16 1
-159 -276 15 0
-159 -269 15 0
-160 -270 15 0
-160 -272 16 0
-164 -276 15 1
-156 -274 15 0
-197 -254 1 1
-185 -263 14 0
-159 -261 10 1
-187 -266 13 0
-159 -261 8 2
-184 -265 15 0
-160 -261 9 1
-160 -261 8 2
-161 -259 10 2
-195 -254 20 0
-194 -254 20 0
-194 -255 21 0
-197 -252 19 0
-198 -252 19 0
-195 -251 19 0
-193 -251 20 0
-197 -255 20 0
-156 -251 5 1
-157 -251 7 1
-158 -251 7 1
-160 -253 8 1
-160 -253 7 1
-163 -261 12 0
-162 -262 12 0
-188 -251 3 2
-188 -251 2 1
-188 -252 4 1
-188 -252 3 2
-188 -252 2 2
-187 -251 3 2
-162 -263 12 0
-157 -264 13 0
-198 -298 18 0
-194 -292 19 0
-194 -291 18 0
-194 -297 19 0
-193 -298 18 0
-192 -299 18 0
-196 -295 19 0
-197 -294 19 0
-196 -298 18 0
-196 -298 17 1
-196 -292 17 0
-193 -296 17 0
-192 -296 16 0
-196 -295 18 0
-196 -295 17 0
-197 -296 16 1
-194 -294 18 0
-194 -294 17 0
-194 -294 16 1
-194 -295 25 0
-196 -297 24 0
-197 -297 25 0
-195 -293 24 0
-195 -293 25 0
-197 -283 12 0
-199 -276 12 0
-200 -275 12 0
-194 -279 12 0
-193 -279 12 0
-195 -263 24 0
-195 -263 23 0
-194 -262 23 0
-198 -265 24 0
-198 -266 24 0
-198 -266 23 0
-199 -267 22 0
-198 -263 24 0
-198 -261 22 0
-196 -265 23 0
-195 -265 23 0
-176 -251 3 1
-183 -281 10 1
-189 -254 10 0
-158 -263 9 2
-155 -256 7 1
-194 -267 5 1
-156 -255 11 0
-198 -263 15 0
-195 -261 15 0
-195 -262 14 0
-172 -266 13 0
-172 -267 13 0
-172 -272 15 0
-174 -285 8 1
-174 -285 9 2
-174 -285 10 1
-179 -280 11 0
-180 -280 10 0
-181 -280 9 1
-181 -279 9 1
-179 -284 8 1
-196 -284 8 1
-180 -279 7 1
-180 -279 8 2
-181 -284 10 2
-181 -285 11 2
-181 -285 10 2
-185 -282 11 0
-184 -282 11 0
-183 -282 12 0
-182 -282 12 0
-154 -286 12 0
-192 -269 8 1
-200 -275 4 1
-153 -280 12 0
-152 -280 13 0
-152 -281 13 0
-194 -254 3 2
-194 -253 6 0
-193 -256 2 1
-188 -253 6 1
-168 -300 14 0
-170 -268 16 0
-199 -263 13 0
-183 -290 11 1
-184 -288 11 1
-151 -278 14 0
-177 -284 13 2
-153 -287 14 0
-177 -285 14 2
-177 -285 13 1
-173 -288 18 0
-180 -289 18 0
-181 -289 18 0
-153 -281 15 0
-176 -290 17 0
-176 -291 17 0
-181 -286 17 0
-178 -288 22 0
-177 -288 23 0
-177 -288 24 0
-179 -289 21 0
-179 -289 22 0
-180 -289 23 0
-178 -286 22 0
-178 -285 23 0
-177 -290 21 0
-177 -290 22 0
-192 -252 12 0
-192 -252 11 0
-191 -252 10 0
-191 -251 9 0
-189 -251 12 0
-190 -251 11 0
-197 -257 34 0
-199 -257 10 0
-196 -258 34 0
-199 -255 35 0
-152 -258 12 1
-199 -252 33 2
-197 -255 34 0
-198 -254 34 0
-198 -253 32 0
-182 -283 10 1
-181 -283 11 1
-178 -285 9 1
-177 -285 9 1
-180 -281 11 0
-183 -285 8 1
-184 -283 10 1
-198 -291 18 0
-200 -293 16 0
-196 -289 16 0
-199 -299 12 1
-199 -299 13 1
-198 -299 12 1
-198 -299 13 1
-197 -297 11 1
-193 -286 16 0
-197 -285 17 0
-196 -286 17 0
-196 -287 16 0
-164 -276 22 1
-163 -277 22 0
-163 -272 22 0
-162 -271 21 0
-166 -280 21 0
-163 -275 21 1
-162 -275 21 1
-161 -275 21 0
-165 -270 20 0
-162 -276 21 0
-166 -272 21 1
-165 -271 20 0
-166 -273 20 1
-165 -273 20 2
-165 -273 21 1
-164 -275 20 2
-151 -273 9 1
-166 -251 12 0
-156 -284 14 0
-158 -284 14 0
-155 -288 12 0
-163 -273 24 0
-166 -279 25 0
-167 -271 25 0
-196 -280 13 0
-163 -277 15 0
-196 -297 15 1
-196 -299 16 1
-197 -299 16 1
-197 -299 15 2
-198 -300 15 1
-192 -293 22 0
-193 -291 23 0
-193 -299 16 0
-194 -299 16 0
-195 -296 22 0
-196 -296 23 0
-197 -268 17 0
-196 -269 16 0
-193 -274 17 0
-193 -273 17 0
-193 -272 17 0
-173 -285 15 0
-172 -286 16 0
-172 -286 17 0
-177 -283 17 0
-172 -282 15 0
-175 -286 15 1
-175 -287 15 1
-175 -288 16 0
-175 -281 15 0
-171 -285 14 0
-177 -285 15 1
-173 -286 14 0
-173 -287 14 0
-173 -288 14 0
-176 -286 13 2
-177 -287 13 1
-177 -287 14 2
-177 -286 13 1
-177 -286 14 2
-176 -287 14 2
-176 -286 14 2
-175 -287 12 1
-175 -287 14 1
-175 -286 14 1
-170 -287 13 0
-174 -286 12 0
-174 -288 12 0
-180 -259 6 0
-154 -273 10 1
-187 -289 11 1
-187 -289 12 1
-197 -254 39 0
-197 -254 40 0
-197 -254 41 0
-199 -254 38 0
-199 -254 39 0
-178 -263 7 0
-198 -251 40 0
-195 -268 12 1
-194 -271 14 0
-182 -264 3 1
-193 -272 12 0
-194 -255 39 0
-200 -254 37 0
-196 -271 12 1
-196 -271 11 2
-194 -270 13 0
-194 -270 12 0
-186 -271 11 0
-186 -272 12 0
-185 -269 10 0
-184 -270 10 0
-188 -270 9 0
-188 -271 9 0
-188 -272 9 0
-184 -268 9 0
-186 -270 8 0
-200 -272 11 2
-191 -264 18 0
-192 -265 19 0
-193 -266 19 0
-200 -268 19 0
-194 -256 21 0
-197 -251 20 0
-198 -255 20 0
-194 -278 15 0
-192 -263 4 1
-196 -255 19 0
-196 -256 19 0
-194 -252 19 0
-191 -252 18 0
-192 -264 2 1
-193 -263 4 1
-193 -263 3 2
-195 -266 10 0
-196 -251 22 0
-195 -251 23 0
-195 -251 24 0
-197 -252 22 0
-197 -252 23 0
-195 -253 23 0
-192 -266 5 1
-197 -254 22 0
-193 -253 22 0
-190 -266 2 1
-193 -254 20 0
-174 -279 11 1
-177 -270 10 0
-193 -290 13 1
-185 -256 8 0
-162 -267 10 1
-162 -268 10 1
-165 -260 10 1
-158 -265 10 1
-164 -265 10 0
-165 -265 9 1
-165 -266 9 1
-159 -267 8 2
-193 -274 9 1
-185 -293 17 1
-185 -293 18 2
-186 -280 12 0
-186 -279 12 0
-189 -280 10 0
-187 -281 13 0
-184 -281 12 0
-189 -281 12 0
-186 -280 11 0
-186 -279 11 0
-188 -280 10 0
-154 -284 13 0
-151 -285 11 0
-152 -285 11 0
-152 -285 12 0
-193 -267 25 0
-172 -252 8 1
-172 -251 7 1
-154 -272 13 0
-159 -264 15 0
-190 -271 9 0
-190 -266 12 0
-190 -267 12 0
-188 -272 10 0
-192 -271 10 1
-189 -274 12 0
-190 -273 11 0
-187 -271 13 0
-188 -270 12 0
-188 -267 13 0
-200 -284 15 0
-193 -254 12 0
-199 -286 17 0
-189 -268 6 1
-187 -270 6 1
-188 -270 7 1
-191 -272 7 1
-188 -272 8 1
-191 -261 13 0
-197 -279 8 2
-197 -280 7 1
-151 -254 15 0
-199 -259 2 1
-197 -270 18 0
-196 -264 18 0
-162 -275 16 1
-161 -270 17 0
