DAV_OBMAP v3 cell_size=10
-186 149 3 1
-185 147 3 1
-185 148 3 2
-184 149 2 1
-185 149 0 1
-185 149 1 2
-184 149 0 1
-184 149 1 2
-183 149 0 1
-186 147 -1 1
-185 147 -1 1
-184 147 -1 1
-188 149 0 2
-189 148 -1 1
-189 148 0 2
-189 148 1 1
-189 149 -1 1
-189 149 0 2
-189 149 1 1
-188 148 -1 1
-188 148 0 2
-188 148 1 1
-188 149 -1 1
-159 139 8 1
-159 139 9 1
-195 125 35 0
-195 125 37 0
-194 125 39 0
-197 124 38 0
-197 123 39 0
-195 126 36 0
-195 126 37 0
-195 127 38 0
-195 124 36 0
-194 123 37 0
-193 122 38 0
-172 142 24 1
-170 143 23 2
-169 141 23 1
-169 142 23 1
-169 143 23 2
-168 141 21 1
-168 141 22 1
-168 141 23 1
-168 142 21 2
-168 142 22 2
-168 142 23 2
-196 104 5 0
-151 145 11 0
-151 145 10 0
-179 119 5 1
-152 145 11 0
-168 119 8 1
-169 119 9 1
-172 119 6 1
-151 147 9 0
-193 110 4 1
-193 110 3 1
-187 102 1 2
-169 145 2 1
-169 145 1 2
-169 145 0 1
-170 147 2 1
-170 147 1 1
-170 147 0 1
-170 146 2 1
-170 146 1 1
-170 146 0 1
-170 145 2 1
-170 145 1 1
-170 145 0 1
-169 146 1 2
-151 120 13 0
-163 149 0 1
-151 108 4 2
-151 108 3 1
-152 108 3 2
-152 107 3 1
-152 106 3 2
-195 145 17 2
-195 144 17 2
-195 143 17 2
-196 145 17 2
-198 144 20 2
-169 105 5 1
-167 119 5 0
-162 122 7 1
-162 123 5 2
-195 128 7 1
-195 128 6 1
-169 115 17 0
-196 130 7 1
-156 145 8 1
-167 122 16 0
-168 121 15 1
-174 120 16 0
-170 123 17 2
-170 122 16 0
-169 120 15 1
-171 119 10 0
-167 121 10 0
-174 121 10 0
-167 123 12 0
-167 120 13 0
-174 122 14 0
-174 118 15 0
-166 118 15 0
-172 122 14 2
-172 121 14 2
-172 120 14 1
-173 120 16 0
-173 120 15 1
-172 120 15 1
-170 122 17 0
-170 121 15 1
-172 118 17 0
-168 118 10 0
-168 118 12 0
-170 118 14 0
-164 114 15 0
-173 116 15 0
-171 117 17 0
-170 116 16 0
-169 116 18 0
-168 113 19 0
-158 115 11 1
-158 116 11 1
-157 148 5 1
-193 143 15 2
-175 126 3 2
-175 127 3 1
-174 125 3 1
-164 130 12 0
-172 109 3 1
-174 113 4 1
-174 113 5 1
-173 113 4 1
-163 119 19 1
-197 121 30 0
-196 114 30 0
-189 115 29 0
-193 114 28 0
-194 115 26 0
-191 119 34 0
-194 118 33 0
-194 118 34 0
-158 105 16 1
-169 101 3 2
-173 112 12 0
-151 145 6 1
-194 139 15 0
-184 119 10 2
-184 120 8 1
-184 120 9 2
-184 120 10 2
-189 141 13 0
-188 142 14 0
-188 142 16 0
-198 125 18 0
-187 140 13 0
-186 139 13 0
-188 141 13 0
-188 142 15 0
-189 141 15 0
-198 127 17 0
-199 126 17 0
-197 128 17 1
-200 128 17 0
-198 126 17 0
-200 127 17 0
-179 101 9 1
-179 101 8 1
-178 101 7 1
-194 142 13 1
-187 144 14 0
-187 144 15 0
-187 145 14 0
-187 145 15 0
-186 146 14 0
-186 146 15 0
-195 141 17 0
-196 141 16 0
-195 143 16 2
-194 142 16 0
-196 143 16 2
-193 141 16 0
-197 142 15 0
-195 144 15 2
-196 143 14 2
-196 143 15 2
-152 114 2 1
-169 131 8 1
-200 113 5 1
-198 130 15 0
-190 121 9 1
-190 121 8 1
-190 121 7 1
-194 119 19 0
-197 121 14 0
-195 120 9 0
-179 112 10 1
-195 118 14 0
-196 119 12 0
-195 120 10 0
-194 120 16 1
-194 122 16 1
-195 118 15 0
-196 119 13 0
-188 131 15 0
-178 126 24 0
-194 126 19 1
-185 125 24 0
-185 124 24 1
-185 132 15 0
-176 116 14 0
-175 115 17 0
-173 116 16 0
-163 135 9 1
-170 119 1 1
-151 100 6 2
-151 100 5 2
-152 100 6 1
-152 100 5 1
-152 100 4 1
-199 101 9 0
-199 101 7 1
-195 107 5 0
-195 107 4 1
-199 128 15 0
-199 128 14 0
-178 116 4 1
-178 116 5 1
-178 117 3 1
-178 117 4 1
-178 117 5 1
-177 115 3 1
-177 116 3 1
-177 117 3 1
-199 129 14 0
-191 141 24 0
-161 115 9 2
-161 115 10 2
-161 116 8 1
-200 116 11 0
-200 116 10 0
-170 128 6 1
-152 124 9 0
-176 118 7 1
-175 117 7 1
-164 123 1 1
-165 125 1 1
-165 124 1 2
-178 129 16 0
-176 110 23 1
-176 109 24 1
-176 109 23 1
-176 108 25 1
-176 108 24 1
-176 108 23 1
-175 109 24 2
-171 115 24 1
-166 108 20 1
-167 108 20 2
-168 108 20 1
-169 112 24 0
-168 111 25 0
-189 120 15 1
-190 120 15 1
-190 120 14 2
-190 119 14 1
-190 118 15 1
-199 129 12 0
-187 114 6 1
-188 117 10 1
-188 117 11 1
-188 117 12 1
-188 117 3 2
-189 116 2 1
-189 116 3 2
-197 148 13 1
-199 148 9 1
-199 148 10 1
-199 149 9 1
-199 149 10 1
-198 148 9 2
-198 148 10 1
-198 149 9 2
-158 114 5 1
-158 114 6 1
-158 115 4 1
-157 113 4 1
-157 113 5 2
-157 114 4 1
-157 115 4 1
-157 115 5 1
-156 113 4 1
-162 149 4 2
-162 149 5 2
-162 149 6 1
-160 113 7 1
-182 147 12 0
-183 148 12 0
-183 146 11 0
-182 147 11 1
-184 149 9 0
-156 113 9 1
-183 148 9 0
-156 116 10 2
-183 149 9 0
-156 116 9 2
-192 133 22 2
-192 134 22 2
-178 114 6 1
-194 128 4 1
-193 134 4 1
-193 133 4 1
-193 132 5 1
-193 132 4 1
-193 131 7 1
-193 131 6 1
-193 131 5 1
-195 134 9 1
-180 116 4 1
-181 118 4 1
-181 117 4 1
-181 116 4 1
-182 118 4 1
-182 117 4 1
-182 116 4 1
-179 121 4 1
-179 120 4 1
-179 119 4 1
-180 121 4 1
-180 120 4 1
-180 119 4 1
-181 121 4 1
-181 120 4 1
-181 119 4 1
-184 147 9 1
-192 110 14 0
-169 141 17 1
-169 141 18 1
-189 127 7 1
-189 127 8 1
-189 127 9 1
-189 128 7 1
-194 112 29 0
-198 114 29 0
-198 113 29 0
-198 112 29 0
-200 118 29 0
-196 113 28 0
-196 112 27 0
-200 116 28 0
-198 114 28 0
-199 114 27 0
-199 113 27 0
-199 112 26 0
-198 117 27 0
-199 118 26 0
-198 143 24 1
-199 104 9 0
-199 102 7 1
-197 142 23 1
-198 101 8 0
-200 100 6 0
-172 140 19 2
-171 139 19 1
-171 139 20 1
-171 139 21 1
-190 133 10 1
-191 132 9 1
-194 104 1 1
-194 104 2 1
-194 104 3 1
-193 104 1 1
-192 104 1 1
-193 102 4 1
-170 141 18 1
-161 142 19 2
-152 125 5 0
-170 112 19 0
-172 112 20 0
-162 146 11 0
-171 145 8 1
-171 143 7 1
-170 144 10 1
-167 148 12 0
-172 149 1 1
-172 149 0 1
-173 149 0 1
-174 149 0 1
-170 148 2 1
-170 148 1 1
-170 148 0 1
-173 144 4 1
-173 143 4 1
-189 132 19 0
-189 131 18 0
-185 131 20 0
-185 131 19 0
-190 130 19 0
-189 129 18 0
-188 129 17 0
-188 131 20 0
-188 131 19 0
-189 128 21 0
-189 128 20 0
-187 129 22 0
-187 129 21 0
-187 129 20 0
-186 129 16 0
-187 128 16 0
-184 128 14 0
-185 128 15 0
-187 131 14 0
-187 130 16 0
-160 149 3 2
-191 137 23 1
-162 112 11 0
-159 111 10 1
-158 113 10 1
-158 112 10 0
-158 114 9 2
-159 109 8 1
-159 109 9 1
-159 109 10 1
-159 110 8 2
-159 110 9 2
-185 103 4 1
-162 103 28 1
-151 102 24 0
-154 107 23 0
-153 108 23 0
-155 102 22 0
-153 104 22 0
-152 105 22 0
-151 105 22 0
-156 109 22 0
-154 103 22 0
-153 102 21 0
-154 105 21 0
-153 106 21 0
-152 107 21 0
-158 109 21 1
-157 109 21 1
-152 104 21 0
-151 103 20 0
-155 106 21 0
-154 107 20 0
-154 108 19 0
-154 102 20 0
-152 105 19 0
-152 106 18 0
-154 103 20 0
-153 103 18 0
-192 144 24 1
-192 146 24 1
-190 145 24 0
-192 146 23 1
-179 115 7 1
-179 115 8 1
-151 130 6 2
-195 112 21 0
-195 111 21 0
-194 111 21 0
-168 106 15 1
-171 106 14 1
-171 106 15 1
-171 106 16 1
-170 106 15 2
-170 106 16 2
-169 106 15 1
-169 106 16 1
-169 105 14 1
-196 109 18 0
-197 104 8 0
-199 102 6 1
-199 118 21 0
-184 119 15 1
-168 138 5 2
-166 138 7 2
-167 140 9 1
-167 139 9 2
-167 114 8 1
-167 112 7 2
-163 114 7 1
-153 103 4 1
-153 103 5 1
-152 104 3 2
-167 126 2 1
-167 126 3 2
-199 111 7 1
-199 110 8 0
-197 117 6 1
-187 127 7 1
-187 126 8 1
-153 145 11 0
-191 128 6 1
-191 129 4 1
-191 129 5 2
-168 108 5 2
-200 127 10 0
-177 125 13 2
-177 125 14 2
-177 125 15 1
-177 126 13 2
-177 126 14 2
-177 126 15 1
-177 127 13 2
-177 127 14 1
-177 127 15 1
-176 125 13 1
-192 133 26 0
-192 134 26 0
-191 132 26 0
-191 134 25 0
-193 132 25 0
-191 135 25 1
-191 131 25 0
-190 135 24 0
-192 131 24 0
-193 137 11 2
-198 130 22 0
-200 129 22 0
-199 131 21 0
-200 130 20 0
-200 131 21 0
-194 104 6 0
-192 106 5 1
-192 105 5 1
-192 106 8 0
-184 119 6 1
-167 126 10 0
-166 127 10 0
-162 126 11 0
-152 130 1 1
-182 115 8 2
-182 115 9 2
-182 113 6 1
-160 114 13 1
-161 116 13 2
-197 138 19 2
-199 107 6 2
-183 126 20 0
-184 125 20 0
-181 125 20 0
-186 125 3 1
-187 128 0 1
-189 131 2 1
-189 131 1 1
-189 131 0 1
-189 130 2 1
-189 130 1 1
-189 130 0 1
-189 129 2 1
-189 129 1 1
-189 129 0 1
-187 125 3 1
-187 125 2 1
-187 125 1 1
-188 125 3 1
-188 125 2 1
-188 125 1 1
-189 127 3 1
-189 127 2 1
-189 127 1 1
-189 126 3 1
-189 126 2 1
-166 101 22 1
-166 101 21 1
-166 100 23 1
-166 100 22 1
-166 100 21 1
-167 102 23 2
-167 102 22 1
-167 102 21 2
-154 120 14 0
-154 119 14 0
-179 119 25 0
-177 115 25 2
-177 115 26 2
-177 115 27 1
-176 115 25 1
-176 115 26 2
-172 140 11 1
-172 141 11 1
-171 139 9 1
-171 139 10 1
-171 139 11 1
-171 140 9 2
-171 140 11 1
-171 141 11 1
-170 139 11 1
-170 140 11 2
-165 139 12 0
-164 137 12 0
-163 138 11 0
-164 136 12 0
-180 101 24 1
-200 148 19 0
-195 133 24 1
-194 131 24 0
-177 130 4 2
-193 138 17 2
-192 140 15 0
-193 138 16 2
-193 138 15 2
-191 140 15 0
-192 141 14 0
-192 138 16 2
-192 138 17 2
-158 108 10 1
-158 108 11 1
-165 122 11 0
-165 123 10 0
-168 123 12 1
-167 123 11 0
-165 124 13 0
-165 124 12 0
-166 124 11 0
-166 124 10 0
-163 122 8 0
-163 123 8 0
-169 125 10 1
-161 110 21 1
-163 123 21 1
-160 110 20 2
-164 124 20 1
-164 124 21 1
-161 122 20 2
-162 121 19 1
-162 121 20 2
-162 121 21 1
-162 122 19 1
-162 122 20 2
-155 124 13 0
-198 120 21 0
-200 120 21 0
-198 121 21 0
-200 118 21 0
-174 132 22 1
-187 104 25 0
-182 102 21 0
-185 102 19 0
-193 133 3 1
-189 134 23 0
-197 124 35 0
-196 126 35 0
-151 128 7 1
-193 123 34 1
-198 123 34 0
-185 104 28 0
-182 103 26 0
-184 103 25 0
-181 104 24 0
-182 101 24 0
-163 136 2 1
-164 136 3 2
-164 136 2 2
-182 105 27 0
-182 105 28 0
-184 104 26 0
-182 104 25 0
-181 103 27 0
-180 107 26 1
-184 102 25 0
-184 101 26 0
-179 104 25 2
-180 103 24 1
-180 103 25 1
-180 103 26 1
-156 141 13 2
-156 140 13 1
-157 142 13 1
-195 110 20 0
-198 143 14 2
-199 143 15 2
-200 143 17 0
-198 145 15 2
-199 142 14 0
-200 111 10 0
-200 112 10 0
-199 113 9 0
-200 112 3 1
-158 119 9 1
-158 119 8 1
-151 131 6 1
-162 143 21 2
-162 144 20 2
-162 141 20 2
-162 141 21 2
-162 141 22 2
-162 142 20 2
-162 142 21 2
-162 142 22 2
-161 141 21 2
-161 141 22 2
-160 141 21 2
-160 141 22 2
-160 140 19 2
-160 140 20 2
-160 140 21 1
-159 140 19 2
-159 140 20 2
-159 140 21 1
-158 140 19 2
-162 144 19 2
-160 141 17 2
-160 142 17 1
-160 143 17 1
-161 144 18 0
-188 138 4 1
-188 137 6 1
-188 137 5 2
-188 137 4 1
-189 138 4 1
-189 137 6 1
-189 137 5 2
-189 137 4 1
-190 137 6 1
-170 148 11 0
-170 146 10 0
-169 145 11 0
-171 143 6 1
-173 144 3 1
-172 144 3 1
-171 144 3 1
-171 145 3 1
-171 146 3 1
-169 148 12 0
-171 146 12 0
-171 144 10 1
-170 144 3 1
-183 127 7 2
-183 128 6 2
-163 116 13 1
-163 115 13 1
-172 131 10 1
-172 130 10 2
-172 129 10 1
-172 127 8 1
-172 126 8 2
-169 128 9 1
-172 128 8 0
-185 143 14 0
-168 131 2 1
-168 131 1 1
-168 130 3 2
-168 130 2 1
-168 130 1 1
-198 118 7 0
-164 129 4 1
-169 137 2 1
-182 117 6 2
-182 117 5 1
-185 143 6 1
-192 138 14 2
-192 143 17 2
-178 123 13 1
-174 121 15 0
-173 119 17 0
-170 120 17 0
-174 122 9 0
-174 118 11 0
-176 120 12 1
-192 127 32 1
-192 126 34 1
-192 126 33 2
-192 126 32 1
-154 143 10 0
-153 126 5 1
-163 116 10 2
-162 114 9 1
-162 114 10 1
-162 115 10 2
-162 116 9 2
-199 103 8 0
-182 126 20 0
-181 124 20 0
-188 120 23 1
-188 120 22 1
-196 133 4 2
-196 134 2 1
-196 134 3 1
-196 134 4 1
-196 127 3 1
-198 131 3 0
-196 129 2 2
-195 128 1 1
-195 128 2 1
-168 139 20 0
-167 142 20 2
-167 140 20 1
-167 143 20 2
-158 145 9 1
-158 144 9 2
-158 144 8 2
-158 144 7 2
-158 143 9 2
-158 143 8 2
-158 143 7 2
-159 145 9 1
-163 117 23 1
-164 117 25 1
-164 117 24 1
-158 118 24 1
-162 119 25 1
-157 115 26 0
-159 115 26 0
-160 115 26 0
-166 117 26 0
-159 119 27 0
-160 118 27 0
-160 117 26 0
-161 116 26 0
-163 118 28 0
-163 117 27 0
-162 116 26 0
-158 116 28 0
-159 116 28 0
-164 116 30 1
-164 116 29 1
-165 116 30 1
-165 116 29 1
-165 116 28 1
-166 116 30 1
-166 116 29 1
-166 116 28 1
-161 117 29 0
-161 116 28 0
-163 113 30 0
-160 114 30 0
-163 116 25 1
-163 116 24 2
-163 116 23 1
-158 117 24 1
-162 118 25 1
-157 114 26 0
-160 116 26 0
-164 117 28 0
-163 116 27 0
-159 115 28 0
-164 115 30 1
-164 114 30 1
-164 114 29 1
-164 113 30 1
-164 113 29 1
-165 115 30 1
-165 115 29 2
-165 115 28 1
-166 115 30 1
-166 115 29 1
-166 115 28 1
-161 116 29 0
-161 115 29 0
-163 112 30 0
-180 104 24 1
-180 104 26 1
-180 105 24 1
-180 105 25 1
-180 105 26 1
-179 103 24 1
-179 103 25 2
-179 103 26 2
-179 104 24 2
-179 104 26 1
-179 105 24 1
-190 148 11 0
-190 148 9 0
-167 113 6 2
-166 112 6 2
-166 113 6 2
-169 115 4 1
-167 115 4 1
-171 113 3 1
-171 113 4 2
-175 126 15 2
-186 134 7 1
-183 132 2 2
-183 132 3 1
-183 132 4 2
-183 129 4 1
-186 119 7 2
-186 119 8 2
-186 119 9 2
-183 141 5 1
-183 141 6 1
-164 108 18 1
-164 108 19 1
-176 110 24 1
-175 108 23 1
-175 108 24 1
-175 108 25 1
-175 109 23 1
-160 131 18 0
-196 130 13 0
-176 117 21 1
-173 117 20 0
-176 119 19 0
-178 119 20 0
-175 116 18 0
-175 116 19 0
-175 115 19 0
-176 118 17 0
-178 117 18 0
-189 125 3 1
-189 126 1 1
-175 109 14 1
-175 109 13 1
-175 109 12 1
-174 111 17 0
-174 115 16 0
-173 113 18 0
-178 130 5 1
-175 122 13 1
-195 130 36 0
-195 129 36 0
-195 129 35 0
-194 128 35 0
-190 128 37 0
-193 114 4 2
-159 127 6 1
-173 112 16 0
-173 112 17 0
-167 112 18 0
-171 113 19 0
-169 104 16 0
-173 112 18 0
-172 111 18 0
-171 113 20 0
-171 112 19 0
-159 142 11 2
-159 141 9 1
-181 115 26 1
-181 115 25 2
-178 124 14 1
-178 125 14 1
-179 124 15 1
-182 125 14 2
-180 126 14 2
-181 126 21 0
-179 125 20 0
-188 124 20 2
-189 123 19 1
-189 123 20 1
-189 123 21 1
-189 124 19 1
-189 124 20 1
-189 124 21 1
-189 125 19 2
-172 110 18 1
-169 112 19 0
-169 111 20 0
-172 113 19 0
-171 111 20 0
-166 113 20 0
-166 112 20 0
-170 114 21 0
-170 113 21 0
-167 111 20 1
-175 113 23 1
-175 113 22 1
-175 113 21 1
-175 112 23 1
-175 112 22 1
-175 112 21 1
-175 111 23 1
-175 111 22 1
-175 111 21 1
-168 112 22 0
-172 110 19 1
-169 112 20 0
-172 113 20 0
-157 148 12 0
-168 111 21 1
-173 109 20 1
-173 108 20 1
-167 111 21 1
-172 111 21 1
-173 111 21 1
-174 111 21 1
-169 109 19 1
-170 109 19 2
-170 111 20 0
-172 107 19 1
-172 107 18 1
-172 107 17 1
-172 106 19 1
-172 106 18 1
-172 106 17 1
-173 110 19 1
-168 113 20 0
-169 112 21 0
-169 111 21 0
-167 110 20 2
-168 110 20 1
-171 111 21 0
-168 111 22 0
-173 109 21 1
-173 108 21 1
-174 110 21 1
-174 109 21 1
-174 108 21 1
-170 114 22 0
-170 113 22 0
-172 111 22 1
-173 111 22 2
-174 112 24 1
-174 111 24 1
-174 111 23 1
-174 111 22 1
-168 112 23 0
-156 148 11 0
-156 148 12 0
-173 110 20 1
-155 145 11 0
-168 113 21 0
-169 112 22 0
-169 111 22 0
-167 110 21 1
-168 110 21 1
-171 111 22 0
-168 111 23 0
-166 114 21 1
-166 113 21 1
-166 112 21 1
-167 114 22 1
-167 113 22 1
-167 113 21 1
-167 112 21 1
-173 112 24 1
-173 111 24 1
-173 111 23 2
-168 112 24 1
-169 110 19 1
-165 108 20 1
-165 108 19 1
-165 108 18 1
-170 112 20 0
-173 110 21 1
-168 113 22 0
-168 110 22 1
-172 114 22 1
-172 114 21 1
-172 113 22 1
-172 113 21 1
-172 112 22 1
-188 110 5 1
-188 110 6 2
-155 105 4 1
-155 105 3 1
-198 122 10 0
-190 132 16 0
-190 132 15 0
-176 120 4 1
-175 120 4 1
-174 120 4 1
-172 122 3 1
-172 123 3 1
-172 124 3 1
-197 112 33 0
-189 107 8 2
-200 113 31 0
-190 107 8 1
-195 113 32 0
-191 108 8 0
-198 110 31 0
-190 123 7 1
-189 122 5 2
-186 126 35 0
-186 127 35 0
-186 119 34 1
-186 119 35 0
-183 124 34 0
-184 121 33 0
-185 125 33 0
-184 127 32 0
-188 120 33 2
-157 135 17 0
-157 134 18 0
-155 133 18 0
-156 135 18 0
-157 133 18 0
-160 112 20 2
-160 112 19 1
-190 121 29 1
-193 120 27 1
-192 118 26 0
-172 145 27 0
-170 145 28 0
-170 146 27 0
-164 148 9 0
-164 148 7 0
-168 118 9 0
-166 118 6 1
-190 120 17 1
-190 120 18 2
-189 118 16 1
-195 107 1 1
-189 118 17 1
-189 118 18 1
-189 119 16 1
-197 116 3 1
-198 118 3 1
-184 133 5 1
-184 133 6 1
-184 134 4 1
-184 134 5 1
-184 134 6 1
-183 133 4 2
-183 133 6 2
-185 143 4 1
-185 142 6 1
-185 142 5 2
-185 142 4 1
-197 132 17 0
-197 130 19 0
-189 121 20 1
-152 105 9 0
-153 105 8 0
-151 107 6 1
-151 107 7 1
-174 139 20 1
-174 139 19 1
-170 143 18 0
-168 143 20 2
-168 142 20 2
-168 141 20 2
-172 143 16 1
-172 142 16 1
-172 141 16 1
-173 143 16 1
-173 142 16 1
-173 141 16 1
-174 143 16 1
-174 142 16 1
-174 141 16 1
-170 139 20 1
-171 142 18 0
-171 141 18 1
-171 140 18 2
-171 139 18 1
-172 139 18 1
-173 139 18 1
-170 140 19 2
-169 142 24 2
-169 141 24 1
-169 140 24 1
-169 140 23 1
-169 140 22 2
-170 142 24 2
-170 141 24 2
-170 140 24 1
-171 142 24 1
-171 141 24 1
-171 140 24 1
-171 106 13 1
-155 121 7 1
-152 122 9 0
-200 132 0 1
-190 139 11 0
-196 146 6 1
-196 146 7 1
-196 146 8 1
-188 135 12 0
-188 137 11 0
-194 135 9 1
-194 136 9 1
-194 137 9 1
-193 137 16 2
-188 138 11 0
-189 136 12 0
-194 135 8 1
-157 144 19 0
-155 142 23 0
-155 144 23 0
-154 143 22 0
-155 145 22 0
-154 144 22 0
-155 143 21 0
-155 142 21 1
-159 147 1 2
-162 144 4 1
-161 116 6 2
-161 117 6 1
-158 147 8 0
-180 102 20 1
-180 102 19 1
-180 101 21 1
-180 101 19 1
-180 100 21 1
-180 100 20 1
-180 100 19 1
-179 101 20 2
-184 101 24 0
-183 102 23 0
-180 100 25 0
-182 102 25 0
-182 103 25 0
-190 112 9 0
-167 130 4 1
-155 110 17 0
-156 109 15 0
-154 130 3 1
-170 128 5 1
-154 130 4 1
-154 123 5 1
-194 123 6 1
-194 123 5 2
-194 123 4 1
-194 122 6 1
-194 122 5 2
-194 122 4 1
-195 124 6 1
-195 124 5 1
-187 105 2 1
-191 102 0 1
-189 140 6 1
-183 126 5 2
-200 100 8 0
-197 129 20 0
-183 120 20 1
-175 125 6 1
-161 126 4 2
-161 127 4 2
-161 122 3 1
-167 143 19 0
-168 140 18 0
-167 142 18 0
-166 141 18 0
-161 100 17 1
-164 139 22 1
-164 139 23 2
-164 140 21 1
-164 140 22 2
-164 140 23 1
-172 119 12 0
-169 116 10 0
-173 145 18 1
-187 100 0 1
-188 141 22 0
-189 147 22 0
-190 143 18 0
-194 143 26 1
-188 145 23 0
-192 145 18 0
-192 144 25 0
-162 114 17 0
-177 149 0 1
-174 149 6 1
-176 144 4 1
-176 144 6 1
-175 144 4 1
-197 135 16 2
-198 136 15 2
-174 129 1 2
-174 129 2 1
-174 130 0 1
-174 130 1 2
-174 130 2 2
-174 128 6 0
-174 128 5 0
-187 141 8 0
-176 126 14 2
-185 149 8 0
-185 147 7 1
-185 145 7 1
-185 145 8 2
-152 145 22 0
-153 145 22 0
-151 146 21 0
-152 145 21 0
-156 139 19 1
-152 126 4 1
-152 127 2 1
-152 128 2 1
-151 126 2 1
-151 126 3 1
-151 127 2 1
-151 128 2 1
-179 129 18 0
-182 129 18 0
-179 128 17 0
-180 128 16 0
-167 123 7 1
-166 122 7 0
-189 146 9 2
-189 149 7 1
-187 147 8 1
-200 118 36 0
-173 102 13 1
-173 102 14 1
-173 103 12 1
-173 103 13 1
-173 103 14 1
-173 104 12 1
-173 104 13 1
-173 104 14 1
-169 102 12 1
-172 108 8 1
-170 104 16 1
-165 103 14 1
-165 104 14 1
-164 103 14 1
-181 145 11 1
-181 149 9 0
-180 147 9 1
-179 146 10 1
-199 137 10 2
-199 136 10 1
-196 130 9 1
-195 128 8 2
-187 138 8 0
-189 137 8 1
-169 108 10 2
-168 107 9 2
-168 109 10 2
-168 110 10 2
-168 111 9 2
-168 106 8 1
-167 107 8 2
-166 107 8 1
-167 111 11 2
-178 111 5 1
-178 111 6 1
-168 111 11 2
-178 111 4 1
-199 138 24 0
-199 137 25 0
-200 144 24 0
-200 145 25 0
-196 140 24 0
-195 140 24 0
-194 140 24 0
-199 137 24 0
-200 144 25 0
-195 102 7 0
-197 104 5 1
-195 104 6 0
-190 135 25 0
-191 136 25 1
-191 137 21 1
-187 117 6 2
-165 137 9 2
-165 137 10 1
-170 139 9 2
-170 139 10 1
-187 145 8 1
-188 142 8 0
-188 142 9 0
-189 141 8 0
-188 141 7 0
-188 141 8 0
-187 140 9 0
-188 141 9 0
-189 141 7 0
-189 140 8 0
-152 134 4 1
-190 141 7 1
-188 140 7 0
-190 140 7 1
-187 141 7 1
-179 119 9 2
-151 134 2 2
-163 131 3 1
-163 132 2 1
-163 132 3 1
-163 133 2 1
-163 133 3 1
-169 132 2 1
-165 129 1 1
-164 129 1 1
-164 130 1 1
-164 131 1 1
-166 110 3 2
-166 110 4 1
-175 145 21 1
-175 145 20 1
-181 145 8 1
-181 145 7 1
-181 145 6 1
-179 149 8 0
-182 148 8 1
-182 143 9 0
-194 139 24 0
-200 140 23 0
-197 137 23 2
-198 136 23 1
-156 120 5 1
-192 136 20 2
-199 131 16 0
-193 117 16 0
-156 130 9 0
-158 127 10 0
-192 127 33 2
-192 127 34 1
-197 127 32 1
-155 108 21 0
-152 105 21 0
-152 108 23 0
-151 103 23 0
-152 103 22 0
-153 103 22 0
-156 108 24 0
-156 107 23 0
-151 106 24 0
-188 109 25 0
-189 108 26 0
-184 108 24 0
-184 107 24 0
-185 105 25 0
-161 141 10 1
-169 144 4 1
-169 143 5 1
-169 143 4 1
-163 144 5 0
-164 143 6 1
-163 143 5 1
-171 129 8 1
-171 129 5 1
-170 126 6 2
-199 109 4 1
-199 109 5 1
-199 109 6 2
-181 121 27 0
-182 115 28 0
-188 114 28 0
-196 112 7 1
-197 112 7 1
-198 112 6 2
-196 110 8 0
-197 110 8 0
-197 110 9 0
-181 126 2 1
-181 130 2 2
-196 131 22 0
-163 130 10 0
-164 130 10 0
-153 149 4 1
-163 127 12 0
-155 127 5 2
-189 130 7 0
-171 111 3 1
-171 111 4 2
-174 127 3 1
-174 126 5 2
-174 126 4 2
-174 126 3 2
-174 125 5 1
-174 125 4 1
-190 137 4 1
-157 149 6 1
-154 149 6 2
-194 138 21 2
-169 141 3 1
-169 142 2 1
-169 142 3 1
-169 143 2 1
-169 143 3 1
-168 143 2 1
-168 143 3 1
-167 143 2 2
-167 143 3 2
-198 131 24 0
-169 144 5 1
-169 144 6 1
-169 145 4 2
-169 145 5 2
-168 143 4 1
-200 103 7 1
-200 102 7 1
-159 148 11 0
-159 148 10 0
-200 101 6 1
-192 147 14 0
-195 147 14 2
-193 146 17 2
-193 147 16 2
-191 136 23 1
-191 136 22 1
-191 136 21 1
-195 135 23 2
-195 135 22 2
-195 135 21 2
-192 121 35 1
-184 125 34 0
-187 128 35 0
-190 123 37 1
-188 129 31 0
-197 121 34 0
-196 122 35 0
-199 117 35 0
-200 116 35 0
-199 122 33 0
-200 122 34 0
-200 123 34 0
-200 124 35 0
-195 119 34 0
-194 119 35 0
-200 119 33 0
-190 113 11 0
-186 113 7 1
-198 122 33 0
-197 124 34 1
-200 121 33 0
-169 136 9 1
-169 135 11 1
-153 106 3 2
-199 122 32 0
-199 123 32 0
-199 138 19 0
-193 130 11 0
-191 131 11 0
-193 131 12 0
-193 130 10 1
-192 130 11 0
-194 131 11 0
-191 105 6 1
-190 103 4 1
-168 148 10 0
-194 118 22 0
-189 121 24 1
-170 137 31 0
-170 136 32 0
-168 139 29 0
-170 104 13 1
-170 104 15 1
-170 105 13 2
-170 105 15 1
-170 106 13 2
-160 145 11 0
-157 146 12 0
-188 115 27 0
-186 112 29 0
-183 114 29 0
-167 108 18 2
-167 109 18 2
-167 110 18 2
-166 108 18 1
-167 107 16 2
-166 107 16 1
-167 106 15 2
-166 106 15 1
-169 105 13 1
-169 105 15 1
-174 138 27 1
-173 138 27 1
-172 136 28 1
-172 136 27 1
-172 135 29 1
-172 135 28 1
