DAV_OBMAP v3 cell_size=10
-162 335 4 0
-167 336 5 0
-165 342 5 0
-165 341 5 0
-164 340 4 0
-164 334 6 0
-164 335 5 0
-164 336 4 0
-165 339 5 0
-164 338 3 0
-163 341 7 0
-165 337 7 0
-164 337 5 0
-162 338 8 0
-165 338 1 1
-165 338 0 2
-165 338 -1 1
-165 337 -1 1
-163 331 0 2
-163 331 1 1
-162 331 -1 1
-162 331 0 2
-162 331 1 1
-169 337 0 1
-169 337 1 1
-169 336 1 1
-151 330 7 0
-151 331 8 0
-151 328 6 0
-152 329 6 0
-153 327 9 0
-156 326 7 0
-152 320 7 0
-152 326 8 0
-151 326 8 0
-153 327 7 0
-151 322 6 0
-151 326 4 2
-151 321 4 0
-152 312 7 0
-153 312 7 0
-151 311 5 0
-152 311 5 0
-153 310 5 0
-153 310 6 0
-152 308 4 0
-153 311 3 0
-154 311 3 0
-153 309 2 2
-154 308 1 1
-154 308 2 1
-154 308 3 1
-154 309 1 1
-154 309 2 1
-154 309 3 1
-154 310 1 1
-154 310 2 1
-154 310 3 1
-153 308 1 1
-153 308 2 1
-154 310 0 1
-164 327 5 0
-160 324 6 0
-161 324 6 0
-161 325 5 0
-151 327 2 1
-152 328 2 1
-152 327 2 1
-154 330 4 0
-154 329 4 0
-152 329 5 1
-159 326 6 0
-158 326 6 0
-155 331 6 0
-159 328 7 0
-164 326 6 0
-164 326 5 0
-162 327 7 0
-167 338 -1 1
-156 341 7 0
-157 345 6 0
-153 342 8 0
-167 326 1 1
-157 342 5 0
-158 339 6 0
-158 346 6 0
-158 327 9 0
-161 334 -1 1
-162 337 2 0
-167 339 2 1
-159 336 3 0
-167 334 2 1
-153 310 -1 1
-153 309 0 1
-153 309 -1 1
-155 312 -1 1
-155 313 3 0
-155 311 0 1
-156 313 2 0
-153 312 5 0
-151 309 7 0
-156 316 7 0
-152 318 8 0
-153 313 7 0
-151 316 9 0
-152 312 8 0
-151 312 7 0
-170 336 2 0
-161 333 2 0
-162 333 3 0
-162 334 3 0
-163 335 3 0
-168 332 3 0
-169 339 4 0
-168 338 4 0
-152 347 3 0
-153 326 5 1
-159 325 5 0
-154 326 1 1
-156 324 2 1
-155 323 10 0
-155 321 8 0
-155 321 9 0
-157 320 8 0
-156 324 8 0
-155 320 6 0
-159 322 7 0
-153 323 6 0
-153 323 7 0
-157 318 6 0
-165 331 6 0
-168 332 6 0
-168 332 5 0
-165 338 3 0
-160 336 3 0
-161 336 3 0
-164 343 3 0
-166 334 3 0
-153 338 0 2
-153 338 1 1
-155 338 0 2
-160 345 3 1
-160 345 2 1
-160 344 2 1
-160 343 4 1
-160 343 2 1
-157 339 2 0
-162 342 3 0
-161 342 3 0
-153 339 3 0
-158 334 1 1
-157 334 -1 1
-157 334 0 2
-157 334 1 1
-162 323 -1 1
-153 340 2 0
-155 339 4 0
-155 335 2 0
-155 336 3 0
-152 338 3 0
-153 338 4 0
-154 338 4 0
-154 336 5 0
-155 334 6 0
-162 323 0 2
-155 343 7 0
-153 337 7 0
-155 338 6 0
-155 339 6 0
-154 341 7 0
-153 341 9 0
-153 341 10 0
-155 340 8 0
-156 340 9 0
-154 342 8 0
-154 343 8 0
-154 343 9 0
-153 340 7 0
-153 339 7 0
-153 339 8 0
-152 338 9 0
-153 342 6 0
-152 342 7 0
-151 343 8 0
-156 345 8 0
-151 329 0 1
-151 340 7 0
-151 314 5 1
-153 337 6 0
-151 341 5 0
-159 335 10 0
-160 337 8 0
-152 339 5 0
-151 338 5 0
-158 336 7 0
-152 343 5 0
-152 337 2 0
-152 342 3 0
-151 300 0 2
-156 325 10 0
-152 327 10 0
-161 328 9 0
-158 330 10 0
-160 326 11 0
-157 328 11 0
-157 328 10 0
-158 328 9 0
-157 328 1 2
-159 330 3 0
-161 328 4 0
-159 328 5 0
-157 331 4 0
-161 331 5 0
-160 329 5 0
-154 331 5 0
-155 330 5 0
-156 325 2 0
-155 328 3 0
-153 327 3 1
-153 330 4 0
-154 328 5 0
-154 327 5 0
-157 329 5 0
-151 329 5 1
-155 330 6 0
-155 329 6 0
-155 328 6 0
-158 328 7 0
-158 329 9 0
-158 328 8 0
-159 326 11 0
-159 326 10 0
-157 327 10 0
-155 338 -1 1
-154 337 -1 1
-161 321 4 0
-163 320 5 0
-159 319 6 0
-154 314 -1 1
-154 314 0 2
-154 315 -1 1
-159 339 -1 1
-159 339 1 1
-162 337 0 2
-162 337 1 1
-162 338 -1 1
-162 338 0 2
-161 336 -1 1
-161 336 0 2
-160 336 -1 1
-160 336 0 2
-168 326 3 0
-158 320 7 0
-153 338 7 0
-152 337 7 0
-156 340 5 0
-155 341 6 0
-154 343 7 0
-155 335 6 0
-160 341 6 0
-153 339 5 0
-152 340 6 0
-151 340 6 0
-154 337 5 0
-153 336 5 0
-152 336 5 0
-154 317 7 0
-154 318 6 0
-154 339 6 0
-152 338 7 0
-154 335 6 0
-153 340 5 0
-153 337 5 0
-154 339 4 0
-153 339 4 0
-152 339 4 0
-153 311 1 1
-154 318 5 1
-155 322 8 0
-155 321 6 0
-157 318 8 0
-156 318 7 0
-160 339 5 0
-161 333 1 1
-161 333 0 2
-161 333 -1 1
-162 333 1 1
-162 333 0 2
-162 333 -1 1
-163 334 1 1
-153 345 2 1
-162 341 -1 1
-166 341 1 1
-162 328 2 1
-168 328 3 0
-167 329 3 0
-167 330 3 0
-151 316 5 1
-157 337 9 0
-157 337 10 0
-159 336 8 0
-159 336 9 0
-158 339 8 0
-157 336 7 0
-157 335 8 0
-153 311 0 2
-153 311 -1 1
-163 340 3 0
-162 340 3 0
-151 300 3 1
-161 332 3 0
-162 332 3 0
-161 338 2 1
-170 333 4 0
-170 333 3 0
-151 343 7 0
-165 326 4 0
-152 344 5 0
-165 328 3 0
-163 327 1 1
-170 329 4 0
-163 327 -1 1
-169 330 4 0
-162 329 5 0
-164 338 -1 1
-167 327 6 0
-161 338 1 1
-161 338 -1 1
-161 337 1 1
-161 337 0 2
-161 337 -1 1
-158 343 0 1
-162 322 1 1
-154 321 7 0
-169 332 0 1
-169 332 -1 1
-167 327 2 0
-169 331 1 1
-169 331 0 1
-169 331 -1 1
-169 330 1 1
-161 344 3 0
-151 325 0 2
-156 341 3 1
-156 340 3 0
-158 347 1 1
-158 347 2 1
-156 347 2 1
-156 341 -1 1
-156 341 0 2
-156 341 1 1
-156 342 -1 1
-156 342 0 1
-153 349 4 0
-162 337 5 0
-163 342 5 0
-155 348 5 0
-168 334 5 0
-169 335 5 0
-170 335 6 0
-154 348 5 0
-166 333 3 0
-167 333 4 0
-157 348 7 0
-159 343 6 0
-153 349 6 0
-162 330 -1 1
-151 347 6 0
-171 332 5 0
-160 348 3 1
-158 331 9 0
-164 330 10 0
-162 330 8 0
-160 332 9 0
-161 329 9 0
-160 329 8 0
-154 340 0 1
-154 340 -1 1
-152 339 1 1
-152 339 0 2
-152 339 -1 1
-152 338 1 1
-152 338 0 1
-152 338 -1 1
-152 337 0 1
-152 337 -1 1
-156 329 0 1
-156 328 2 1
-156 327 1 1
-156 327 0 1
-157 329 0 1
-157 328 0 1
-158 327 2 1
-156 331 3 0
-158 330 4 0
-159 333 4 0
-152 349 4 0
-162 326 8 0
-157 330 7 0
-156 332 8 0
-162 330 7 0
-156 343 7 0
-162 330 3 0
-163 325 4 0
-166 340 1 1
-166 340 0 2
-166 339 1 1
-153 321 10 0
-153 320 11 0
-151 324 11 0
-154 322 10 0
-167 322 1 1
-152 319 9 0
-166 322 -1 1
-166 322 0 1
-152 322 10 0
-152 327 7 0
-159 328 -1 1
-159 328 0 1
-154 320 7 0
-164 323 -1 1
-152 322 11 0
-168 338 2 1
-154 342 2 1
-168 335 0 1
-155 321 11 0
-168 335 2 1
-152 343 6 0
-158 343 5 0
-155 342 5 0
-167 334 0 2
-153 324 9 0
-165 331 1 1
-154 341 5 0
-153 324 10 0
-164 330 1 1
-153 325 11 0
-152 321 9 0
-163 330 1 1
-151 320 10 0
-157 323 10 0
-168 332 1 1
-169 330 0 2
-169 330 -1 1
-154 349 5 0
-151 332 1 1
-151 332 0 1
-151 332 -1 1
-152 332 1 1
-152 332 0 1
-152 332 -1 1
-153 332 1 1
-153 332 0 1
-153 332 -1 1
-170 334 1 1
-151 334 1 0
-158 336 2 0
-153 333 2 0
-153 332 3 0
-164 335 -1 1
-153 329 3 0
-164 335 1 1
-153 335 4 0
-151 334 5 0
-154 334 6 0
-151 332 7 0
-162 335 0 2
-154 318 0 1
-154 318 -1 1
-151 330 6 0
-158 345 3 1
-154 317 1 1
-154 317 0 2
-154 317 -1 1
-154 340 2 0
-154 316 1 1
-154 316 0 2
-154 316 -1 1
-159 328 3 0
-154 348 2 1
-161 328 3 0
-153 346 2 0
-162 324 4 0
-155 347 1 1
-155 347 -1 1
-168 330 7 0
-157 349 1 1
-157 349 0 1
-157 349 -1 1
-157 348 1 1
-157 348 0 1
-157 348 -1 1
-157 347 1 1
-154 325 3 1
-151 329 9 0
-151 330 4 1
-151 330 3 1
-151 330 2 1
-170 332 1 1
-155 337 4 0
-154 341 4 0
-166 334 4 0
-162 337 6 0
-159 328 10 0
-161 333 10 0
-160 330 11 0
-160 330 9 0
-151 328 5 1
-151 328 4 2
-151 328 3 1
-156 323 0 2
-151 327 5 1
-151 327 3 2
-152 328 5 1
-157 323 -1 1
-153 339 2 0
-159 322 2 0
-153 336 2 0
-156 320 0 2
-154 338 3 0
-156 319 1 1
-153 340 4 0
-151 337 5 0
-151 335 4 0
-151 332 3 0
-152 332 2 0
-161 333 6 0
-161 332 6 0
-157 318 0 2
-161 331 6 0
-170 332 6 0
-151 332 9 0
-153 341 7 0
-154 338 8 0
-161 327 8 0
-164 340 7 0
-164 339 6 0
-166 335 7 0
-165 336 5 0
-165 336 4 0
-163 337 8 0
-163 337 7 0
-163 337 6 0
-154 341 2 0
-153 341 1 1
-159 329 0 2
-158 346 4 1
-157 346 4 1
-158 340 -1 1
-158 340 0 1
-158 340 1 1
-158 341 -1 1
-159 329 -1 1
-156 322 8 0
-158 321 9 0
-156 325 9 0
-160 323 8 0
-154 324 7 0
-153 324 8 0
-158 318 7 0
-160 321 6 0
-156 324 5 1
-155 325 6 0
-160 327 7 0
-155 326 6 0
-152 323 5 1
-162 323 7 0
-151 310 8 0
-154 310 4 0
-151 310 6 0
-157 325 9 0
-165 335 2 1
-161 321 2 0
-164 343 5 0
-160 336 7 0
-161 339 8 0
-160 341 2 1
-168 328 1 1
-164 324 4 0
-167 329 7 0
-151 326 10 0
-159 344 2 1
-158 347 4 1
-159 347 4 1
-159 346 4 1
-155 341 8 0
-159 345 2 1
-157 338 2 0
-157 339 3 0
-157 340 3 0
-168 328 4 0
-162 343 3 0
-161 343 3 0
-160 343 3 1
-153 340 3 0
-153 341 3 0
-159 339 4 0
-161 346 4 0
-160 345 4 1
-155 339 5 0
-161 342 5 0
-159 326 -1 1
-160 326 1 1
-160 326 0 1
-160 326 -1 1
-159 324 1 1
-159 324 0 2
-159 324 -1 1
-159 323 1 1
-159 323 0 2
-159 323 -1 1
-159 322 1 1
-159 322 0 2
-159 322 -1 1
-160 322 1 1
-160 322 0 2
-160 322 -1 1
-161 322 1 1
-161 322 0 2
-161 322 -1 1
-160 331 1 1
-155 324 0 2
-155 324 -1 1
-155 323 1 1
-151 340 0 2
-151 340 -1 1
-151 339 1 1
-151 339 0 1
-151 339 -1 1
-151 338 1 1
-151 338 0 1
-151 338 -1 1
-152 340 1 1
-152 340 0 1
-162 340 6 0
-156 333 6 0
-163 336 0 2
-163 336 -1 1
-154 336 7 0
-158 348 5 0
-156 338 6 0
-161 338 9 0
-154 337 1 1
-154 337 0 2
-151 348 4 0
-151 348 7 0
-151 348 6 0
-164 327 3 0
-154 346 0 2
-154 346 -1 1
-154 345 0 2
-154 345 -1 1
-154 344 1 1
-154 344 0 2
-154 344 -1 1
-152 348 2 1
-165 330 7 0
-168 333 4 0
-169 333 5 0
-170 333 6 0
-165 332 4 0
-163 331 5 0
-169 332 3 0
-164 334 5 0
-164 334 4 0
-158 337 1 1
-158 337 0 2
-158 337 -1 1
-159 320 2 0
-158 336 1 1
-158 336 0 2
-158 336 -1 1
-155 316 -1 1
-153 339 0 1
-153 339 -1 1
-154 321 10 0
-151 324 9 1
-151 323 8 1
-152 323 8 0
-159 338 3 0
-164 339 5 0
-162 339 4 0
-156 339 5 0
-161 344 6 0
-161 343 5 0
-161 336 6 0
-160 337 5 0
-163 341 6 0
-162 341 5 0
-158 338 7 0
-159 332 6 0
-159 333 6 0
-160 328 6 0
-152 321 11 0
-153 323 9 0
-151 319 9 0
-159 331 2 0
-158 328 10 0
-158 328 11 0
-159 328 8 0
-160 327 11 0
-159 329 8 0
-159 330 9 0
-159 331 10 0
-161 323 6 0
-161 324 3 0
