DAV_OBMAP v3 cell_size=10
-230 -278 8 1
-232 -278 9 0
-230 -275 7 1
-235 -280 5 1
-235 -280 6 1
-235 -279 5 1
-235 -278 5 1
-234 -280 5 1
-234 -280 6 1
-234 -279 5 1
-233 -280 5 1
-233 -279 5 1
-235 -277 5 0
-239 -252 7 1
-209 -272 4 1
-209 -272 5 1
-208 -274 3 2
-208 -274 4 1
-208 -274 5 2
-208 -273 3 2
-208 -273 5 2
-208 -272 3 1
-208 -272 4 2
-208 -272 5 2
-207 -274 3 1
-207 -274 4 1
-250 -287 4 1
-250 -288 4 1
-232 -265 29 0
-241 -260 26 2
-203 -261 34 0
-201 -264 35 0
-201 -263 35 0
-201 -261 34 0
-206 -261 36 0
-203 -262 36 0
-203 -261 35 0
-204 -261 38 0
-242 -270 11 0
-242 -271 11 0
-245 -268 10 1
-248 -281 1 1
-248 -280 1 1
-248 -279 1 1
-235 -283 19 1
-233 -288 16 0
-233 -288 17 0
-231 -289 17 0
-230 -289 18 0
-237 -268 30 0
-247 -261 15 0
-239 -260 15 2
-247 -255 15 0
-244 -262 16 0
-241 -256 16 2
-249 -259 16 0
-248 -259 16 0
-246 -263 17 0
-246 -262 17 0
-240 -258 17 2
-241 -259 17 2
-235 -267 26 1
-236 -265 28 2
-236 -266 28 2
-236 -267 28 1
-236 -267 27 1
-236 -267 26 1
-237 -265 28 2
-237 -265 27 2
-237 -265 26 2
-237 -267 28 2
-237 -267 27 2
-237 -267 26 2
-231 -265 12 1
-231 -265 13 1
-231 -264 12 1
-231 -264 13 1
-231 -263 13 1
-228 -261 11 0
-230 -263 11 1
-230 -263 12 1
-233 -262 13 2
-228 -256 13 1
-230 -261 8 1
-230 -264 13 0
-227 -261 11 0
-228 -274 9 1
-228 -274 10 1
-203 -265 26 0
-226 -253 6 1
-226 -252 5 1
-225 -253 6 1
-225 -254 7 1
-226 -254 7 1
-202 -268 4 1
-228 -271 7 2
-227 -272 5 1
-203 -256 32 0
-202 -259 39 0
-224 -281 17 0
-223 -280 17 0
-234 -254 10 0
-202 -258 40 0
-230 -253 8 1
-203 -256 37 2
-209 -254 6 1
-243 -255 19 0
-232 -269 22 0
-208 -266 2 1
-234 -255 10 0
-240 -257 25 2
-224 -280 15 0
-232 -276 15 0
-231 -276 15 0
-225 -276 16 0
-226 -277 16 0
-227 -277 16 0
-228 -279 16 0
-234 -280 16 1
-205 -287 13 0
-206 -288 14 0
-241 -256 27 0
-245 -263 28 0
-228 -261 14 0
-230 -265 14 0
-232 -264 15 1
-236 -262 15 2
-236 -262 14 2
-236 -262 13 2
-236 -262 12 2
-236 -262 11 2
-236 -263 24 2
-236 -263 23 2
-236 -263 22 2
-236 -263 21 2
-234 -271 18 0
-234 -271 15 0
-215 -273 3 2
-215 -274 5 1
-215 -274 4 2
-208 -275 13 0
-209 -276 16 0
-215 -274 3 1
-216 -272 5 1
-216 -272 4 1
-216 -272 3 1
-216 -273 5 2
-216 -273 4 2
-216 -273 3 2
-216 -274 4 2
-216 -274 3 1
-215 -273 4 2
-211 -275 5 1
-224 -287 20 0
-224 -287 19 0
-211 -278 6 2
-211 -279 7 2
-235 -272 12 0
-231 -270 11 1
-237 -271 12 1
-234 -269 12 0
-245 -270 2 2
-245 -270 3 1
-237 -274 13 0
-236 -273 13 0
-237 -268 13 1
-236 -271 14 0
-226 -289 20 0
-239 -272 14 1
-238 -272 14 1
-223 -290 20 0
-236 -272 14 0
-215 -276 2 1
-215 -277 2 1
-215 -278 3 2
-215 -258 10 0
-223 -295 21 0
-232 -288 11 0
-228 -289 13 1
-230 -289 14 0
-228 -297 17 1
-229 -296 18 0
-229 -295 19 0
-230 -294 19 0
-247 -278 8 1
-217 -281 6 1
-221 -300 16 0
-223 -296 15 0
-226 -294 16 0
-223 -298 15 0
-224 -299 15 0
-224 -300 16 0
-214 -291 13 0
-232 -267 14 0
-205 -258 18 0
-205 -259 18 0
-205 -259 17 0
-206 -262 17 0
-204 -261 19 0
-204 -261 18 0
-205 -261 16 0
-206 -260 11 0
-208 -262 10 0
-204 -262 11 0
-207 -259 11 0
-207 -259 12 0
-207 -264 11 0
-241 -282 18 1
-241 -283 18 1
-245 -284 19 0
-244 -284 18 0
-243 -284 17 0
-238 -251 9 0
-235 -255 9 1
-235 -256 9 1
-213 -270 10 0
-212 -271 11 0
-211 -271 12 0
-216 -270 10 0
-217 -297 10 1
-217 -297 11 1
-219 -271 11 0
-217 -296 10 1
-217 -296 11 2
-217 -296 12 1
-217 -295 10 1
-206 -253 6 2
-217 -295 12 1
-236 -262 17 2
-236 -262 16 2
-218 -275 9 0
-218 -274 9 0
-218 -273 9 0
-214 -281 9 1
-214 -275 8 0
-220 -275 8 1
-214 -256 45 0
-214 -256 46 0
-215 -257 47 0
-213 -253 46 0
-213 -252 47 0
-212 -257 45 0
-212 -257 46 0
-211 -258 46 0
-236 -282 23 2
-236 -282 22 1
-236 -282 21 1
-236 -283 23 2
-236 -283 22 1
-236 -283 21 1
-215 -279 8 1
-213 -279 8 1
-249 -268 15 1
-248 -269 15 1
-248 -268 15 1
-249 -264 13 0
-250 -262 14 0
-249 -267 12 1
-220 -255 43 0
-239 -270 21 0
-240 -271 20 0
-236 -265 20 2
-238 -296 24 0
-236 -295 27 0
-220 -251 43 0
-221 -251 42 0
-233 -270 20 0
-238 -265 20 2
-218 -256 42 0
-202 -253 36 2
-201 -253 36 2
-219 -252 42 0
-220 -253 41 0
-220 -285 14 2
-220 -285 13 1
-220 -285 12 1
-220 -286 12 1
-219 -251 42 0
-220 -251 41 0
-221 -284 12 1
-221 -285 12 2
-221 -286 12 1
-218 -253 41 0
-219 -254 40 0
-219 -255 39 0
-208 -282 16 0
-246 -252 5 0
-216 -252 39 2
-219 -252 39 0
-236 -261 25 2
-237 -262 27 2
-239 -263 25 2
-239 -263 26 2
-235 -263 27 2
-238 -259 26 2
-238 -260 27 2
-203 -300 16 1
-237 -262 29 2
-234 -261 28 2
-234 -262 28 2
-234 -263 28 2
-235 -261 28 2
-241 -261 27 2
-240 -261 28 2
-236 -258 28 2
-201 -300 14 1
-212 -290 14 0
-212 -290 12 1
-218 -251 45 0
-231 -300 24 0
-217 -251 47 0
-217 -251 48 0
-220 -252 47 0
-201 -298 16 1
-213 -253 25 2
-213 -253 26 2
-213 -253 27 2
-213 -253 28 2
-213 -253 29 2
-233 -280 12 0
-233 -279 12 0
-236 -279 13 0
-235 -278 14 0
-229 -275 18 0
-207 -273 7 1
-215 -297 17 0
-215 -297 18 0
-202 -272 11 0
-202 -274 11 0
-211 -269 7 1
-218 -273 5 2
-217 -273 5 1
-213 -261 11 0
-212 -261 11 0
-211 -261 12 0
-233 -257 6 1
-233 -257 7 1
-214 -259 43 0
-215 -260 43 0
-212 -255 42 0
-212 -254 42 0
-213 -252 42 0
-213 -251 42 0
-211 -256 15 2
-211 -256 14 2
-210 -256 13 2
-208 -254 15 2
-208 -255 14 2
-207 -257 16 0
-210 -256 6 1
-246 -253 9 0
-246 -253 8 0
-206 -259 10 0
-210 -253 10 2
-207 -260 10 0
-207 -260 11 0
-208 -258 11 0
-211 -254 12 2
-210 -255 12 2
-209 -255 12 2
-209 -256 12 2
-209 -257 12 0
-209 -253 14 2
-208 -254 13 2
-204 -255 15 0
-210 -256 15 2
-210 -256 14 2
-209 -256 13 2
-208 -256 12 2
-207 -254 15 2
-210 -254 10 2
-210 -254 9 2
-210 -254 8 1
-210 -255 10 2
-210 -255 9 2
-210 -255 8 1
-206 -290 15 0
-204 -287 14 0
-202 -292 12 0
-202 -275 5 1
-223 -287 10 2
-204 -259 35 0
-203 -262 37 0
-203 -260 38 0
-202 -257 31 0
-202 -258 32 0
-204 -259 31 0
-203 -259 32 0
-202 -260 34 0
-207 -258 34 2
-206 -258 34 2
-205 -262 35 0
-203 -260 35 0
-213 -258 9 1
-214 -263 7 0
-211 -264 7 0
-207 -266 7 1
-235 -292 20 0
-236 -296 21 0
-202 -286 18 0
-204 -287 16 0
-204 -287 17 0
-205 -283 15 0
-205 -282 16 0
-206 -284 14 0
-205 -289 18 0
-219 -300 15 0
-232 -259 9 2
-231 -259 11 2
-201 -265 7 1
-223 -258 3 1
-222 -259 2 2
-222 -259 4 2
-222 -258 2 1
-222 -258 3 1
-222 -258 4 1
-221 -260 4 1
-221 -259 2 1
-221 -259 3 1
-221 -259 4 1
-221 -258 2 1
-221 -258 3 1
-221 -258 4 1
-224 -261 4 0
-206 -294 13 0
-207 -294 13 0
-208 -294 13 0
-209 -294 13 0
-227 -281 21 0
-208 -278 7 1
-201 -259 41 0
-201 -261 40 0
-204 -255 38 2
-203 -255 29 2
-203 -255 30 2
-203 -255 33 2
-203 -254 22 2
-203 -254 23 2
-203 -254 24 2
-203 -254 25 2
-219 -293 16 0
-223 -290 17 0
-206 -283 17 0
-206 -282 16 0
-205 -278 12 0
-205 -281 15 0
-206 -279 13 0
-207 -280 14 0
-206 -281 15 0
-206 -280 14 0
-203 -252 9 2
-204 -251 9 2
-205 -251 9 2
-204 -251 8 2
-219 -257 8 1
-219 -257 9 1
-217 -251 9 2
-218 -252 8 1
-218 -252 9 1
-237 -298 24 0
-249 -282 9 0
-216 -258 6 1
-229 -288 20 0
-229 -288 19 0
-202 -267 12 0
-224 -276 2 1
-224 -277 3 1
-224 -277 2 1
-224 -278 3 1
-224 -278 2 1
-215 -283 3 1
-216 -283 3 1
-240 -284 13 1
-204 -255 36 2
-203 -255 36 2
-202 -255 36 2
-228 -270 7 2
-227 -268 7 1
-212 -280 6 1
-212 -280 5 1
-212 -281 7 1
-212 -281 6 1
-212 -281 5 1
-213 -279 7 2
-214 -279 7 1
-215 -275 8 1
-213 -272 8 2
-213 -272 7 1
-242 -253 12 2
-242 -253 11 2
-245 -253 13 0
-246 -253 12 0
-246 -252 11 0
-230 -292 15 0
-217 -274 7 1
-217 -274 8 1
-215 -280 8 1
-208 -283 15 0
-236 -266 6 2
-236 -266 7 2
-236 -265 5 1
-236 -265 6 2
-236 -265 7 1
-236 -264 5 1
-247 -255 19 0
-236 -264 7 1
-245 -251 19 0
-245 -255 17 0
-248 -253 17 0
-249 -253 18 0
-244 -253 16 0
-244 -253 17 0
-243 -252 17 0
-242 -252 18 0
-247 -252 16 0
-209 -274 13 0
-248 -255 16 0
-249 -255 16 0
-250 -256 17 0
-244 -251 16 0
-220 -275 5 1
-248 -252 15 0
-249 -252 15 0
-250 -251 16 0
-247 -256 15 0
-249 -258 15 0
-246 -252 15 0
-246 -251 15 0
-214 -294 12 1
-247 -254 14 0
-248 -254 14 0
-249 -254 14 0
-250 -254 14 0
-212 -292 10 2
-244 -252 14 0
-243 -251 14 0
-204 -277 16 0
-248 -252 14 0
-207 -279 16 0
-249 -256 13 0
-245 -252 14 0
-245 -251 13 0
-216 -297 10 1
-216 -297 11 2
-247 -253 13 0
-248 -253 13 0
-216 -296 11 2
-216 -295 9 1
-216 -295 10 1
-216 -295 11 1
-205 -259 3 1
-214 -300 9 1
-214 -299 9 1
-205 -259 2 2
-205 -260 4 1
-205 -260 3 1
-205 -260 2 1
-202 -261 19 0
-203 -262 21 0
-206 -261 21 0
-204 -260 22 0
-206 -255 17 2
-209 -257 18 2
-207 -258 17 0
-209 -261 19 0
-207 -257 19 0
-206 -264 20 0
-203 -258 19 0
-207 -259 19 0
-205 -258 20 0
-202 -257 16 0
-207 -263 17 0
-204 -264 18 0
-203 -256 18 0
-203 -280 11 0
-208 -270 11 0
-206 -281 10 1
-205 -282 11 0
-206 -282 9 2
-201 -277 17 0
-245 -280 9 1
-206 -271 2 1
-206 -271 3 2
-206 -270 2 1
-221 -273 3 1
-224 -275 2 1
-224 -275 3 1
-224 -275 4 1
-239 -298 20 0
-233 -298 20 0
-208 -260 3 2
-208 -260 4 1
-233 -293 24 0
-232 -293 24 0
-232 -292 24 0
-233 -298 23 0
-233 -299 23 0
-203 -292 15 0
-203 -291 15 0
-204 -290 16 0
-226 -278 9 1
-226 -278 10 2
-226 -277 8 2
-226 -277 9 1
-226 -277 10 1
-226 -276 8 1
-226 -276 9 1
-226 -276 10 1
-230 -276 8 1
-229 -274 8 1
-228 -281 6 1
-228 -281 7 1
-228 -281 8 1
-228 -280 6 1
-228 -280 7 1
-228 -280 8 1
-228 -279 6 1
-226 -263 32 0
-228 -264 34 0
-201 -272 19 0
-230 -267 29 0
-227 -264 30 0
-227 -264 34 0
-201 -270 15 0
-202 -270 17 0
-230 -266 33 0
-233 -261 27 2
-230 -265 27 0
-229 -266 29 0
-231 -264 31 0
-203 -268 16 0
-230 -263 25 0
-230 -260 24 0
-202 -270 18 0
-201 -270 18 0
-227 -261 26 0
-233 -261 25 2
-231 -260 26 1
-232 -259 26 1
-227 -265 26 0
-229 -267 27 0
-225 -266 28 0
-226 -265 28 0
-227 -264 28 0
-228 -265 29 0
-204 -297 11 2
-216 -279 14 0
-220 -280 3 1
-220 -281 5 1
-220 -281 4 1
-220 -281 3 1
-221 -279 5 1
-221 -279 4 1
-221 -279 3 2
-221 -280 3 2
-221 -281 5 1
-221 -281 4 1
-221 -281 3 1
-222 -279 3 1
-222 -280 5 1
-222 -280 4 1
-216 -276 13 0
-222 -281 4 2
-222 -281 3 2
-212 -280 4 1
-239 -287 28 0
-240 -286 26 0
-240 -282 28 1
-239 -286 22 0
-241 -289 20 0
-241 -288 20 0
-238 -282 22 1
-238 -282 21 1
-238 -283 23 1
-238 -283 22 1
-238 -284 23 1
-238 -284 22 1
-237 -283 22 2
-202 -254 16 1
-244 -283 22 0
-243 -283 21 0
-240 -289 22 0
-203 -254 12 1
-241 -286 22 0
-239 -280 23 0
-240 -281 22 0
-245 -286 23 0
-244 -285 22 0
-237 -286 23 0
-201 -273 15 0
-201 -271 15 0
-236 -296 25 0
-236 -297 26 0
-208 -299 10 2
-230 -272 13 0
-229 -300 21 0
-243 -286 15 0
-245 -290 16 0
-244 -289 15 0
-244 -289 13 0
-242 -288 16 0
-242 -288 15 0
-242 -288 14 0
-204 -300 9 1
-207 -297 13 0
-208 -297 14 0
-208 -298 14 0
-242 -255 4 1
-242 -259 5 2
-242 -260 5 1
-242 -261 5 1
-249 -260 4 0
-248 -259 5 0
-241 -256 6 1
-241 -256 5 1
-241 -256 4 1
-241 -257 6 1
-241 -257 5 1
-241 -257 4 1
-241 -258 6 1
-241 -258 5 1
-241 -258 4 1
-245 -262 5 0
-241 -260 6 1
-247 -260 7 0
-244 -262 8 0
-244 -261 8 0
-249 -259 8 0
-247 -258 7 0
-240 -257 10 1
-240 -257 9 1
-240 -257 8 1
-212 -258 40 0
-209 -254 39 2
-225 -282 18 0
-228 -300 11 1
-228 -300 12 1
-248 -288 4 1
-247 -288 3 1
-239 -295 17 0
-239 -295 18 0
-224 -286 22 0
-220 -293 15 0
-220 -294 15 0
-221 -288 9 1
-221 -288 11 1
-221 -287 11 1
-202 -275 16 0
-205 -279 13 0
-203 -275 12 0
-243 -280 5 1
-242 -280 4 1
-236 -256 2 2
-239 -270 2 1
-239 -270 3 1
-239 -270 4 1
-250 -283 11 0
-237 -271 5 1
-236 -269 2 1
-236 -269 3 1
-247 -283 6 1
-226 -295 11 1
-226 -295 12 1
-213 -257 7 2
-248 -257 2 2
-212 -259 6 2
-212 -259 7 1
-212 -259 8 1
-213 -257 5 1
-240 -295 18 0
-238 -292 15 0
-238 -291 16 0
-238 -291 17 0
-238 -290 17 0
-238 -294 14 2
-237 -295 15 1
-237 -295 16 1
-241 -259 24 2
-240 -260 27 2
-240 -263 27 0
-244 -257 32 0
-243 -264 32 0
-238 -258 33 0
-223 -285 19 0
-224 -285 18 0
-244 -261 25 0
-243 -258 25 0
-245 -259 26 0
-245 -260 27 0
-215 -254 19 2
-215 -254 16 2
-215 -255 39 2
-215 -255 38 2
-215 -255 37 2
-215 -255 36 2
-245 -277 12 0
-241 -282 11 1
-235 -253 7 0
-240 -266 23 0
-241 -266 23 0
-205 -276 5 1
-205 -276 4 1
-205 -277 5 1
-205 -277 4 1
-206 -277 6 1
-206 -277 5 1
-206 -277 4 1
-207 -277 6 1
-207 -277 5 1
-207 -277 4 1
-207 -270 6 1
-205 -267 6 1
-205 -267 5 2
-234 -255 24 1
-233 -255 24 0
-232 -255 24 0
-240 -257 24 2
-241 -257 23 0
-237 -254 25 0
-236 -252 24 0
-209 -265 40 0
-209 -264 40 0
-214 -260 41 0
-213 -260 41 0
-212 -260 41 0
-211 -260 41 0
-228 -260 9 1
-227 -260 8 1
-229 -258 7 2
-230 -259 6 1
-230 -259 7 1
-238 -291 21 0
-226 -269 7 1
-227 -269 7 1
-227 -270 7 1
-225 -264 6 0
-225 -263 6 0
-225 -262 6 0
-225 -261 6 0
-221 -269 6 0
-229 -266 6 1
-225 -271 5 2
-226 -272 4 1
-203 -257 17 0
-201 -255 15 0
-202 -254 15 1
-202 -254 12 1
-201 -257 11 0
-203 -256 17 0
-204 -254 14 0
-210 -282 11 0
-247 -288 10 0
-247 -287 9 0
-247 -286 8 0
-244 -283 11 0
-244 -284 11 0
-245 -284 10 0
-216 -251 10 2
-217 -251 10 2
-218 -251 10 2
-218 -252 10 1
-220 -256 10 1
-220 -257 11 1
-221 -255 10 2
-221 -257 11 1
-221 -257 10 2
-222 -255 10 2
-222 -256 11 1
-222 -256 10 1
-222 -257 11 1
-222 -257 10 2
-222 -256 12 1
-210 -290 16 0
-201 -265 6 2
-201 -265 5 1
-218 -276 3 2
-225 -285 14 0
-217 -253 17 0
-216 -252 18 2
-203 -278 15 0
-217 -254 20 0
-226 -257 28 0
-226 -266 28 0
-225 -260 27 0
-224 -260 27 0
-223 -260 27 0
-231 -265 27 0
-247 -287 15 0
-247 -287 14 0
-232 -257 10 2
-239 -258 11 2
-240 -251 11 1
-205 -276 12 0
-234 -296 27 0
-215 -273 10 0
-204 -258 5 1
-203 -259 5 0
-217 -279 14 0
-220 -280 8 0
-220 -280 9 0
-221 -281 9 0
-221 -278 7 0
-218 -274 6 1
-218 -274 7 1
-216 -256 13 0
-213 -254 14 2
-213 -254 13 2
-235 -253 11 0
-238 -252 10 1
-238 -253 9 1
-238 -254 10 2
-239 -252 11 1
-239 -254 10 2
-239 -254 9 1
-240 -252 11 2
-231 -278 5 1
-231 -277 4 1
-231 -276 4 1
-234 -264 19 0
-236 -270 18 0
-235 -272 19 0
-235 -273 19 0
-219 -298 17 0
-220 -298 19 0
-220 -257 2 1
-220 -257 1 1
-220 -257 0 1
-220 -258 2 1
-220 -258 1 2
-244 -260 4 2
-244 -260 2 1
-244 -261 4 1
-207 -260 36 0
-208 -255 36 2
-206 -254 37 2
-208 -261 37 0
-209 -256 38 2
-208 -257 37 2
-204 -263 38 0
-209 -259 38 2
-207 -255 39 2
-239 -259 21 2
-239 -259 20 2
-211 -257 10 2
-211 -258 10 2
-211 -258 9 2
-212 -256 10 2
-212 -256 9 2
-212 -256 8 1
-236 -268 13 1
-237 -267 12 1
-230 -253 7 1
-204 -254 34 2
-204 -252 35 2
-201 -257 36 0
-232 -259 14 2
-231 -259 12 2
-231 -259 13 1
-231 -259 14 1
-205 -257 14 0
-205 -258 14 0
-201 -259 15 0
-204 -260 14 0
-208 -258 15 0
-203 -265 16 0
-204 -263 15 0
-203 -257 16 0
-204 -259 15 0
-201 -262 16 0
-202 -261 16 0
-206 -257 16 0
-206 -263 17 0
-202 -258 17 0
-203 -259 16 0
-222 -273 4 1
-222 -273 3 1
-236 -253 14 1
-236 -254 16 0
-239 -255 14 2
-238 -255 15 2
-238 -254 16 2
-237 -254 17 0
-202 -262 2 1
-203 -260 3 2
-203 -260 2 1
-206 -283 13 0
-203 -261 3 2
-203 -261 2 1
-202 -285 15 0
-210 -277 12 0
-210 -277 11 0
-210 -276 10 0
-211 -272 12 0
-211 -273 11 0
-249 -263 8 0
-248 -262 8 0
-201 -251 9 2
-202 -264 3 2
-209 -258 8 1
-247 -267 4 2
-250 -263 10 0
-248 -251 9 0
-246 -266 9 2
-248 -264 2 2
-249 -267 3 2
-250 -267 7 1
-250 -262 3 1
-250 -267 1 1
-250 -259 9 0
-217 -259 9 0
-239 -267 12 0
-240 -269 12 0
-238 -264 14 2
-240 -267 14 0
-238 -268 12 0
-223 -289 23 0
-223 -289 21 0
-238 -259 30 0
-218 -283 5 1
-218 -282 5 2
-217 -279 6 1
-221 -274 4 1
-221 -273 4 1
-221 -272 4 1
-236 -270 11 0
-236 -267 12 2
-229 -269 13 0
-231 -270 12 0
-229 -265 14 0
-231 -269 14 0
-231 -267 15 0
-231 -267 14 0
-234 -263 15 2
-228 -255 12 1
-228 -255 11 2
-228 -255 10 1
-227 -260 4 1
-228 -258 5 1
-228 -258 4 1
-228 -259 4 1
-228 -260 4 1
-227 -259 5 2
-230 -260 4 1
-228 -261 8 0
-229 -264 6 0
-227 -261 7 0
-227 -259 12 1
-227 -260 12 1
-212 -299 10 2
-212 -300 12 1
-210 -300 15 0
-234 -298 10 1
-235 -255 30 0
-241 -254 30 0
-210 -273 6 1
-208 -269 5 1
-208 -270 6 1
-225 -254 18 1
-220 -266 8 0
-250 -286 5 1
-202 -269 5 1
-240 -297 10 1
-234 -291 9 1
-224 -297 21 0
-225 -298 22 0
-247 -280 4 1
-209 -257 35 2
-205 -254 35 2
-209 -255 36 2
-208 -256 36 2
-211 -259 37 0
-203 -257 38 0
-235 -251 7 0
-222 -253 5 2
-222 -253 6 2
-221 -253 5 2
-221 -253 6 2
-220 -253 5 1
-220 -253 6 1
-213 -253 6 1
-215 -251 7 1
-242 -295 19 0
-236 -294 18 2
-240 -289 20 0
-240 -290 19 0
-239 -297 20 0
-224 -257 13 1
-227 -263 14 0
-226 -262 13 0
-225 -263 12 0
-209 -258 7 2
-233 -262 31 0
-232 -262 31 0
-238 -258 30 0
-209 -258 6 2
-249 -286 10 0
-216 -255 42 0
-217 -255 42 0
-218 -255 42 0
-210 -252 42 0
-214 -254 42 0
-215 -253 42 0
-216 -252 41 0
-216 -251 41 0
-215 -257 41 0
-216 -281 11 1
-216 -281 12 1
-215 -281 12 1
-218 -278 11 0
-218 -277 11 0
-217 -276 11 0
-217 -275 12 0
-216 -277 5 1
-216 -277 6 0
-219 -278 4 1
-218 -278 5 1
-213 -278 6 1
-227 -300 19 0
-227 -300 21 0
-213 -279 6 2
-208 -264 4 1
-208 -266 3 1
-212 -263 5 0
-245 -263 14 0
-245 -257 13 0
-246 -256 14 0
-242 -260 13 0
-239 -267 32 0
-236 -271 32 0
-236 -270 32 0
-234 -264 33 2
-240 -270 33 0
-247 -263 3 1
-250 -265 4 1
-250 -268 9 1
-249 -264 8 0
-218 -260 17 0
-208 -259 31 2
-208 -258 23 2
-208 -258 24 2
-218 -259 17 0
-215 -258 17 0
-221 -260 12 0
-220 -261 12 0
-219 -260 10 0
-205 -253 17 2
-205 -253 16 2
-205 -254 32 2
-205 -254 31 2
-205 -254 30 2
-228 -261 13 0
-224 -262 13 0
-225 -262 15 0
-225 -261 16 0
-227 -260 16 0
-226 -257 13 1
-226 -258 15 1
-226 -258 14 1
-226 -258 13 1
-226 -259 15 1
-226 -259 14 2
-211 -284 9 1
-232 -251 17 0
-232 -252 17 0
-209 -283 12 0
-210 -251 17 2
-208 -283 16 0
-219 -297 20 0
-223 -287 22 0
-227 -284 20 0
-228 -284 21 0
-229 -284 22 0
-230 -251 16 1
-227 -267 4 2
-227 -267 3 2
-227 -268 5 2
-233 -251 15 0
-227 -268 3 2
-227 -269 5 2
-227 -269 4 1
-207 -251 15 2
-227 -269 3 1
-228 -267 5 2
-228 -269 11 0
-230 -270 12 0
-231 -268 11 0
-227 -268 13 0
-229 -267 12 0
-232 -268 12 0
-229 -264 14 0
-230 -268 14 0
-222 -265 4 2
-221 -264 4 1
-222 -263 2 2
-222 -263 1 1
-223 -261 3 1
-223 -261 2 2
-223 -261 1 1
-223 -262 3 1
-232 -252 0 1
-227 -298 22 0
-229 -296 22 0
-224 -299 23 0
-213 -300 14 0
-201 -263 23 0
-217 -296 14 0
-218 -295 15 0
-216 -300 14 0
-214 -293 14 0
-215 -292 14 0
-217 -297 13 1
-215 -294 18 0
-213 -300 18 0
-202 -266 28 0
-201 -266 28 0
-226 -265 12 0
-235 -263 13 2
-235 -263 12 2
-233 -267 12 0
-217 -294 16 0
-217 -293 17 0
-216 -297 14 0
-218 -298 15 0
-204 -252 6 2
-203 -264 30 0
-204 -253 7 2
-214 -294 13 0
-214 -293 12 1
-219 -297 12 1
-219 -296 10 1
-219 -296 11 2
-219 -295 10 1
-219 -295 12 2
-217 -295 9 1
-215 -297 19 0
-217 -298 16 0
-217 -298 17 0
-217 -298 18 0
-237 -276 5 1
-237 -276 4 1
-237 -276 3 1
-238 -274 3 1
-238 -275 5 2
-238 -275 3 1
-238 -276 5 1
-238 -276 4 1
-206 -271 12 0
-226 -300 13 0
-227 -300 12 0
-227 -294 12 1
-227 -294 13 1
-205 -268 12 0
-237 -290 8 1
-237 -291 10 1
-237 -291 9 1
-237 -291 8 1
-236 -290 9 2
-221 -264 1 1
-221 -265 3 1
-221 -265 2 2
-221 -265 1 1
-220 -270 6 1
-220 -270 7 1
-220 -269 6 1
-220 -268 6 1
-219 -270 5 1
-219 -269 2 1
-219 -269 3 1
-221 -262 1 1
-221 -262 2 2
-207 -251 37 2
-221 -261 2 2
-202 -276 11 0
-201 -275 11 0
-202 -275 11 0
-212 -251 36 2
-201 -275 12 0
-201 -274 12 0
-203 -277 14 0
-202 -276 14 0
-202 -277 15 0
-203 -276 14 0
-203 -278 14 0
-203 -279 14 0
-219 -263 4 0
-230 -297 18 0
-233 -270 15 0
-228 -294 13 1
-234 -276 14 0
-229 -299 15 1
-209 -295 15 0
-228 -272 14 0
-208 -273 2 1
-220 -251 42 0
-220 -253 40 0
-238 -264 6 1
-239 -265 10 1
-202 -266 25 0
-215 -257 42 0
-216 -257 42 0
-209 -255 42 0
-208 -254 42 0
-208 -254 41 0
-211 -262 41 0
-212 -256 42 0
-214 -254 41 0
-214 -253 41 0
-213 -258 41 0
-215 -260 40 0
-211 -255 41 0
-211 -254 41 0
-210 -253 40 0
-213 -257 41 0
-213 -256 40 2
-214 -256 40 0
-215 -256 39 0
-212 -260 39 0
-212 -255 40 2
-212 -255 39 2
-212 -254 38 2
-212 -257 40 2
-212 -257 39 2
-212 -256 43 0
-212 -256 44 0
-211 -256 45 0
-211 -256 46 0
-211 -256 47 0
-213 -257 46 0
-214 -257 47 0
-212 -254 46 0
-212 -253 47 0
-211 -258 45 0
-241 -289 10 1
-243 -289 9 0
-249 -259 6 0
-213 -285 13 1
-211 -282 11 0
-212 -285 9 1
-212 -284 10 1
-237 -251 15 0
-234 -256 15 0
-233 -256 15 1
-233 -257 15 1
-221 -257 17 1
-220 -256 18 2
-216 -251 19 2
-217 -251 18 2
-218 -252 18 0
-233 -275 4 1
-234 -273 4 1
-234 -274 4 1
-234 -275 4 1
-235 -275 5 1
-235 -275 4 1
-216 -260 2 2
-215 -266 1 1
-215 -267 3 2
-215 -267 2 1
-250 -268 8 1
-250 -269 9 2
-215 -268 2 1
-204 -251 32 2
-248 -269 8 2
-248 -269 9 1
-247 -269 7 1
-247 -269 8 1
-228 -273 11 1
-228 -272 10 1
-228 -272 11 1
-227 -274 9 1
-227 -274 10 1
-227 -274 11 1
-227 -273 9 1
-227 -273 10 1
-205 -294 9 2
-205 -294 8 1
-205 -295 10 1
-205 -295 9 2
-206 -264 8 0
-207 -264 8 0
-201 -294 10 2
-223 -275 6 1
-223 -276 8 1
-219 -278 9 0
-216 -279 7 0
-233 -266 21 0
-222 -264 9 0
-218 -269 8 1
-222 -263 7 0
-224 -262 7 0
-222 -268 6 0
-249 -253 11 0
-202 -290 15 0
-201 -293 14 0
-201 -294 17 1
-201 -294 16 1
-201 -294 15 1
-201 -295 17 1
