DAV_OBMAP v3 cell_size=10
-108 -167 2 2
-108 -167 1 1
-108 -168 3 1
-108 -168 2 2
-118 -164 6 1
-101 -151 2 2
-103 -154 5 0
-103 -153 5 0
-101 -151 5 0
-101 -155 4 1
-101 -154 4 0
-104 -155 5 0
-112 -175 12 0
-126 -159 5 2
-126 -159 6 1
-128 -159 7 0
-132 -159 5 1
-130 -158 4 1
-130 -158 5 2
-130 -158 6 1
-130 -157 4 1
-107 -173 9 0
-110 -173 8 0
-131 -153 11 0
-131 -154 12 0
-131 -155 12 0
-130 -156 12 0
-103 -176 8 0
-103 -172 10 0
-102 -179 10 0
-102 -178 9 0
-105 -175 11 0
-104 -175 10 0
-147 -185 12 0
-148 -184 12 0
-146 -181 13 0
-149 -186 14 0
-149 -179 14 0
-147 -183 14 0
-148 -183 14 0
-147 -180 16 0
-149 -184 16 0
-150 -183 14 0
-149 -182 17 0
-111 -176 7 0
-143 -163 6 1
-144 -163 7 0
-145 -162 8 0
-104 -183 7 0
-104 -183 8 0
-114 -162 5 0
-114 -161 6 0
-111 -197 13 1
-112 -197 15 1
-112 -197 14 2
-119 -152 16 1
-120 -152 16 1
-112 -156 4 2
-116 -173 7 0
-120 -173 4 2
-120 -173 5 1
-119 -173 3 1
-119 -173 4 2
-119 -173 5 1
-134 -152 12 0
-133 -152 12 0
-109 -172 3 1
-109 -173 5 1
-109 -173 4 2
-109 -173 3 1
-110 -172 5 1
-131 -154 13 0
-131 -153 12 0
-141 -176 14 0
-147 -171 14 1
-130 -163 6 0
-131 -157 4 2
-131 -157 5 1
-130 -158 7 1
-122 -165 6 1
-122 -165 5 1
-122 -165 4 2
-120 -165 7 0
-117 -165 7 0
-120 -165 8 0
-122 -167 9 0
-119 -167 9 0
-146 -165 11 0
-145 -163 12 0
-112 -189 14 1
-113 -193 13 1
-113 -193 14 2
-113 -193 15 1
-112 -193 19 0
-111 -193 20 0
-111 -193 21 0
-111 -193 22 0
-111 -193 23 0
-113 -194 20 0
-113 -194 21 0
-114 -194 22 0
-112 -191 20 0
-113 -196 18 0
-112 -197 18 0
-137 -156 10 0
-137 -162 11 0
-134 -157 10 0
-140 -158 12 0
-139 -158 11 0
-138 -158 10 0
-134 -161 12 0
-135 -160 11 0
-136 -156 12 0
-136 -157 11 0
-101 -173 29 0
-128 -151 4 1
-127 -151 3 1
-122 -167 12 0
-128 -168 13 0
-128 -168 12 0
-127 -168 11 0
-146 -166 5 1
-145 -164 7 1
-144 -158 6 1
-115 -174 7 0
-116 -174 8 0
-111 -151 19 0
-113 -152 18 0
-112 -153 18 0
-118 -172 14 0
-118 -172 13 0
-101 -170 15 0
-109 -175 6 1
-105 -173 0 1
-117 -151 18 0
-108 -175 10 0
-108 -174 10 0
-109 -174 9 0
-110 -174 9 0
-101 -160 15 0
-102 -160 15 0
-112 -176 10 0
-109 -173 7 0
-106 -176 7 0
-107 -175 8 0
-108 -175 8 0
-110 -169 8 0
-110 -172 8 0
-105 -172 8 0
-106 -173 8 0
-147 -179 4 1
-147 -180 4 1
-147 -181 4 1
-119 -195 19 0
-119 -196 18 0
-117 -197 18 0
-114 -157 4 1
-111 -178 5 1
-115 -200 19 1
-116 -199 18 0
-120 -199 20 0
-119 -199 19 0
-119 -198 19 0
-118 -198 19 0
-117 -198 18 0
-112 -199 20 0
-113 -198 20 0
-114 -198 19 0
-115 -198 18 0
-118 -194 20 0
-117 -195 19 0
-122 -175 11 0
-117 -200 20 0
-117 -199 19 0
-120 -197 21 0
-119 -197 21 0
-114 -200 22 0
-115 -199 20 0
-116 -195 22 0
-116 -195 21 0
-116 -196 20 0
-118 -199 22 0
-117 -198 21 0
-117 -198 20 0
-116 -198 19 0
-115 -197 23 0
-115 -197 22 0
-115 -197 21 0
-116 -197 19 0
-132 -154 9 0
-132 -155 8 0
-132 -156 8 1
-133 -156 7 1
-132 -152 9 0
-132 -151 8 0
-132 -151 7 0
-119 -153 10 1
-114 -160 2 1
-115 -196 16 0
-113 -194 12 1
-113 -195 12 1
-113 -196 12 1
-114 -196 14 1
-149 -169 8 2
-149 -169 7 2
-148 -167 11 1
-148 -167 10 1
-138 -156 2 2
-139 -154 2 1
-139 -155 2 1
-138 -152 2 0
-136 -152 2 1
-136 -156 -1 1
-136 -156 0 2
-136 -156 1 1
-136 -155 -1 1
-136 -155 0 2
-136 -155 1 1
-136 -154 -1 1
-138 -153 2 0
-136 -153 -1 1
-136 -153 0 2
-136 -153 1 1
-136 -152 -1 1
-136 -152 0 2
-119 -173 7 0
-116 -174 5 1
-106 -152 3 2
-106 -152 2 1
-141 -199 13 1
-141 -199 14 1
-141 -200 20 0
-141 -199 22 0
-138 -198 17 0
-141 -199 16 0
-116 -183 5 2
-116 -183 4 1
-116 -184 6 1
-116 -184 5 2
-116 -184 4 1
-116 -185 5 1
-119 -180 11 0
-114 -184 11 0
-115 -184 11 0
-117 -185 11 1
-116 -184 12 0
-116 -181 10 0
-118 -183 10 0
-120 -180 11 0
-115 -183 11 0
-117 -184 11 0
-118 -184 11 0
-118 -180 12 0
-116 -182 14 0
-117 -183 13 0
-118 -183 13 0
-118 -183 12 0
-126 -193 12 1
-125 -194 10 1
-125 -194 11 1
-125 -194 12 1
-125 -193 10 1
-125 -193 11 1
-125 -193 12 1
-126 -193 14 0
-126 -193 13 1
-127 -192 18 0
-126 -192 19 0
-126 -192 20 0
-126 -192 21 0
-128 -193 19 0
-129 -196 18 1
-129 -196 19 1
-129 -196 20 1
-129 -195 20 1
-120 -182 5 1
-120 -182 4 1
-120 -183 4 1
-123 -180 7 1
-123 -181 7 0
-121 -179 8 0
-117 -184 9 1
-118 -184 9 0
-119 -180 10 1
-123 -178 11 0
-117 -182 11 0
-118 -182 11 0
-119 -183 11 1
-120 -179 12 0
-119 -184 12 1
-128 -196 18 1
-128 -196 20 1
-127 -196 20 1
-127 -195 20 1
-128 -191 17 0
-123 -194 19 0
-129 -193 17 0
-130 -193 18 0
-119 -184 5 1
-119 -185 6 1
-119 -185 5 1
-120 -183 6 2
-120 -183 5 1
-120 -184 5 1
-120 -185 6 2
-120 -185 5 1
-120 -184 6 2
-119 -180 9 1
-119 -180 8 1
-119 -180 7 1
-119 -181 7 1
-119 -182 7 1
-120 -180 9 1
-120 -180 8 1
-120 -180 7 1
-121 -180 9 1
-121 -180 8 1
-121 -180 7 1
-122 -178 8 0
-122 -179 9 0
-123 -180 9 0
-120 -179 10 0
-120 -180 10 1
-121 -178 12 0
-122 -179 12 0
-119 -184 13 1
-128 -172 9 0
-129 -172 9 0
-146 -183 9 1
-144 -183 9 0
-128 -152 7 0
-114 -160 3 2
-127 -161 5 2
-127 -161 6 1
-127 -160 4 1
-127 -160 6 1
-107 -175 11 0
-115 -175 10 0
-110 -171 9 0
-109 -170 10 0
-118 -158 9 1
-125 -151 -1 1
-144 -183 12 0
-146 -178 11 0
-146 -177 11 0
-147 -185 11 0
-146 -181 10 0
-144 -181 10 0
-143 -180 11 0
-145 -184 10 0
-144 -185 10 0
-113 -177 4 2
-113 -177 5 1
-134 -152 2 2
-148 -170 15 1
-149 -166 12 0
-148 -166 13 0
-148 -166 14 0
-147 -165 14 0
-150 -172 14 2
-150 -171 14 1
-150 -170 14 1
-148 -168 12 0
-147 -168 13 0
-146 -169 13 0
-149 -165 12 0
-132 -157 4 1
-132 -158 5 1
-112 -175 7 0
-113 -174 7 0
-114 -175 8 0
-108 -170 6 0
-103 -151 8 2
-145 -186 7 1
-145 -186 8 1
-142 -183 6 1
-148 -183 5 1
-112 -194 20 0
-112 -194 23 0
-114 -194 20 0
-121 -157 5 2
-121 -157 4 1
-121 -158 6 1
-121 -158 5 2
-121 -158 4 1
-130 -160 4 1
-109 -178 4 2
-109 -178 3 1
-124 -175 3 1
-109 -169 10 0
-109 -192 13 1
-108 -187 14 0
-106 -189 13 0
-105 -190 13 0
-110 -153 9 1
-144 -166 4 1
-118 -155 5 1
-118 -156 6 0
-118 -174 12 0
-118 -174 11 0
-117 -152 17 0
-118 -154 14 1
-118 -154 15 1
-118 -154 16 1
-118 -153 14 1
-118 -153 15 2
-118 -153 16 1
-109 -156 2 1
-102 -166 7 0
-110 -151 3 1
-101 -162 6 1
-109 -155 2 1
-113 -162 7 0
-114 -162 6 0
-141 -170 8 1
-141 -161 8 0
-113 -174 3 1
-114 -174 5 2
-115 -153 17 0
-116 -152 18 0
-101 -166 1 2
-144 -176 19 0
-101 -173 18 0
-125 -157 8 0
-122 -162 8 0
-124 -161 9 0
-123 -160 8 0
-125 -158 10 0
-110 -166 8 0
-107 -171 9 0
-108 -165 8 0
-113 -168 10 0
-112 -168 9 0
-110 -167 8 0
-111 -163 10 0
-110 -164 10 0
-110 -164 9 0
-110 -165 9 0
-110 -171 11 0
-110 -170 10 0
-109 -169 9 0
-109 -168 9 0
-106 -165 11 0
-142 -181 8 1
-138 -178 7 1
-140 -181 9 0
-140 -176 8 0
-141 -184 9 0
-141 -183 9 0
-141 -182 9 0
-143 -182 10 0
-142 -180 10 0
-140 -184 12 1
-140 -183 11 0
-140 -182 11 0
-141 -181 11 0
-144 -181 12 0
-139 -159 4 2
-139 -159 5 2
-139 -159 6 1
-137 -167 3 1
-112 -173 3 1
-112 -174 5 1
-101 -160 14 0
-106 -175 7 0
-138 -161 6 1
-112 -173 7 0
-109 -158 3 2
-105 -152 9 1
-107 -156 3 1
-122 -152 18 0
-101 -167 1 2
-101 -167 2 2
-134 -153 8 0
-133 -152 9 0
-133 -151 10 0
-102 -184 17 0
-102 -184 18 0
-103 -185 15 0
-104 -185 16 0
-140 -157 2 1
-140 -157 1 1
-140 -157 0 1
-140 -158 2 1
-140 -158 1 1
-142 -183 13 1
-142 -178 11 0
-135 -178 6 2
-130 -174 6 1
-131 -175 7 0
-117 -155 7 1
-117 -155 8 1
-124 -171 8 0
-123 -171 6 1
-116 -171 6 1
-121 -175 6 1
-121 -176 5 1
-123 -175 6 1
-122 -177 4 1
-122 -177 5 1
-122 -177 6 1
-122 -176 6 1
-128 -154 11 0
-108 -157 7 1
-108 -180 8 0
-106 -180 7 0
-106 -180 8 0
-109 -165 10 0
-109 -166 9 0
-142 -152 9 0
-113 -174 8 0
-124 -177 5 1
-126 -174 3 1
-126 -174 4 2
-126 -174 5 1
-126 -173 3 1
-126 -173 4 2
-125 -174 3 1
-125 -174 4 1
-113 -197 10 2
-106 -197 12 1
-107 -198 13 2
-107 -198 12 1
-127 -190 13 2
-127 -191 13 1
-150 -155 10 0
-145 -153 9 0
-144 -154 9 0
-144 -155 9 0
-149 -151 9 0
-150 -152 9 0
-148 -154 9 0
-148 -155 8 0
-148 -156 8 0
-117 -177 10 0
-144 -152 8 0
-143 -152 8 0
-149 -152 9 0
-150 -153 8 0
-147 -153 8 0
-146 -154 7 0
-145 -155 7 1
-140 -165 4 2
-140 -165 5 1
-144 -168 4 1
-144 -167 4 1
-143 -168 4 1
-143 -167 4 1
-137 -197 18 0
-134 -195 17 0
-133 -195 18 0
-133 -170 11 0
-134 -171 11 0
-131 -176 12 0
-132 -172 13 0
-139 -174 13 0
-135 -172 13 0
-134 -169 11 0
-136 -171 13 0
-138 -174 13 0
-135 -173 14 0
-135 -173 13 0
-139 -169 12 0
-134 -170 12 0
-135 -171 12 0
-140 -172 12 0
-140 -172 11 0
-137 -170 13 0
-137 -170 12 0
-137 -171 12 0
-139 -174 14 0
-139 -173 13 0
-136 -172 14 0
-137 -172 13 0
-137 -172 12 0
-137 -172 11 0
-129 -166 4 2
-108 -169 6 0
-107 -171 6 0
-107 -172 6 0
-128 -157 6 1
-127 -159 4 1
-127 -159 5 1
-127 -159 6 1
-114 -153 9 1
-115 -158 7 1
-135 -163 3 1
-132 -152 12 0
-107 -151 3 2
-104 -154 6 0
-105 -152 6 1
-110 -152 4 1
-119 -171 9 0
-125 -169 3 1
-125 -169 4 1
-125 -169 5 1
-124 -169 3 1
-124 -169 4 1
-146 -164 7 1
-106 -152 14 1
-125 -166 4 2
-124 -166 5 1
-124 -165 4 2
-124 -165 5 1
-115 -173 14 0
-118 -174 13 0
-140 -198 17 0
-139 -197 17 0
-142 -199 17 0
-141 -197 16 1
-141 -200 17 0
-140 -200 16 0
-140 -200 15 0
-139 -199 15 0
-141 -200 12 2
-141 -200 13 2
-141 -200 14 1
-141 -199 12 1
-124 -181 7 0
-122 -180 6 1
-122 -180 5 1
-122 -180 4 1
-122 -181 6 1
-122 -181 5 1
-122 -181 4 1
-121 -185 5 1
-124 -178 6 1
-124 -178 5 1
-124 -180 7 1
-125 -180 7 1
-112 -196 8 2
-112 -196 9 1
-107 -197 10 0
-110 -195 7 1
-107 -199 8 1
-110 -197 7 2
-110 -197 9 1
-109 -198 5 1
-109 -198 6 1
-109 -197 5 1
-109 -197 6 2
-109 -196 5 1
-109 -196 6 2
-108 -196 5 1
-108 -196 6 2
-107 -196 5 1
-107 -196 6 2
-109 -193 9 0
-109 -192 9 0
-114 -195 7 1
-113 -195 7 1
-113 -195 8 2
-113 -195 9 1
-135 -158 12 0
-117 -152 10 1
-108 -175 3 1
-111 -172 8 0
-123 -151 7 1
-114 -195 15 1
-115 -195 15 1
-115 -196 14 1
-115 -196 13 2
-150 -196 15 1
-147 -193 17 1
-147 -193 16 2
-147 -193 15 1
-147 -194 17 1
-147 -194 16 2
-149 -180 14 0
-123 -167 6 0
-115 -171 7 0
-115 -171 8 0
-150 -177 15 0
-116 -197 18 0
-117 -199 18 0
-115 -190 18 0
-145 -175 4 1
-145 -176 4 1
-140 -171 10 0
-140 -175 13 0
-140 -169 6 1
-140 -169 8 1
-117 -180 13 0
-119 -177 13 0
-113 -180 13 0
-118 -178 14 0
-117 -198 11 1
-109 -155 1 1
-121 -160 9 0
-132 -155 2 1
-108 -187 15 0
-102 -190 15 0
-102 -189 16 0
-141 -200 15 0
-137 -200 14 0
-119 -186 11 1
-119 -185 11 1
-120 -187 10 1
-121 -188 8 2
-121 -188 9 2
-145 -179 7 1
-144 -179 5 2
-144 -179 6 1
-144 -179 7 1
-148 -185 6 2
-150 -179 6 1
-149 -179 6 1
-148 -179 6 1
-112 -158 2 1
-105 -152 7 1
-105 -152 8 1
-113 -158 6 0
-115 -159 5 0
-109 -155 8 2
-107 -155 1 1
-101 -163 11 0
-101 -164 13 0
-138 -155 1 1
-138 -155 0 2
-138 -155 -1 1
-139 -153 1 1
-139 -153 -1 1
-144 -153 4 1
-144 -153 6 1
-143 -155 4 1
-106 -155 1 1
-105 -155 1 1
-105 -155 2 1
-105 -155 3 1
-140 -155 1 1
-112 -184 8 0
-108 -187 8 0
-116 -183 8 0
-109 -183 9 0
-130 -192 19 0
-129 -192 18 0
-128 -192 17 0
-125 -195 20 0
-126 -193 18 0
-127 -190 21 0
-127 -191 19 0
-129 -194 21 0
-128 -193 20 0
-119 -182 11 1
-118 -183 11 0
-117 -183 11 0
-104 -197 9 0
-108 -191 13 0
-105 -188 13 0
-107 -188 14 0
-131 -160 5 1
-129 -174 9 0
-131 -161 5 1
-129 -175 12 0
-120 -171 9 0
-140 -184 18 0
-140 -185 18 0
-137 -186 18 0
-144 -184 19 0
-143 -185 19 0
-138 -192 19 0
-138 -184 19 0
-105 -182 13 0
-104 -182 13 0
-101 -188 14 0
-101 -187 13 0
-101 -186 13 0
-135 -179 18 0
-106 -185 14 0
-105 -185 14 0
-139 -179 20 0
-139 -179 19 0
-139 -182 19 0
-136 -173 3 1
-135 -173 3 1
-134 -173 3 1
-136 -171 10 0
-136 -171 11 0
-139 -172 10 0
-137 -170 8 0
-137 -160 9 0
-124 -171 6 1
-122 -166 6 0
-126 -168 8 0
-142 -162 6 1
-149 -175 14 1
-150 -175 14 1
-126 -163 11 0
-104 -153 16 1
-105 -153 16 1
-101 -153 16 0
-102 -153 17 0
-103 -151 17 0
-101 -166 7 0
-123 -158 11 0
-121 -155 11 0
-121 -158 11 0
-120 -158 11 0
-123 -156 11 0
-103 -153 1 1
-115 -173 4 2
-119 -152 17 0
-118 -152 18 0
-123 -169 14 0
-104 -169 0 1
-104 -169 1 2
-118 -165 12 0
-118 -165 13 0
-121 -168 11 0
-122 -171 13 0
-122 -164 12 0
-118 -168 11 0
-120 -164 11 0
-105 -173 6 0
-101 -173 31 0
-101 -172 8 0
-119 -165 9 0
-122 -172 6 1
-122 -172 7 1
-121 -172 8 0
-122 -173 5 1
-122 -173 4 2
-122 -173 3 1
-119 -173 6 0
-120 -172 7 0
-117 -173 5 1
-117 -173 4 2
-117 -173 3 1
-117 -174 5 1
-131 -157 12 0
-131 -157 11 0
-129 -156 15 0
-129 -156 14 0
-111 -190 17 0
-113 -188 15 1
-113 -188 14 1
-113 -188 13 1
-113 -189 15 2
-113 -189 14 1
-113 -189 13 2
-101 -183 12 0
-140 -165 3 1
-141 -165 5 2
-141 -165 4 2
-141 -165 3 1
-142 -164 5 2
-142 -164 4 1
-142 -164 3 1
-142 -168 6 1
-142 -168 5 2
-142 -169 7 1
-142 -169 6 2
-142 -169 5 1
-142 -170 7 1
-142 -170 6 2
-105 -182 6 1
-105 -183 7 0
-105 -183 8 0
-105 -183 6 1
-101 -170 28 0
-112 -174 6 0
-112 -153 4 1
-139 -151 2 0
-145 -151 2 0
-137 -154 3 1
-143 -154 3 0
-142 -152 4 1
-142 -153 4 1
-142 -154 5 2
-142 -154 4 1
-145 -177 14 0
-146 -175 13 1
-123 -176 4 2
-107 -163 5 0
-105 -161 5 0
-105 -162 5 0
-107 -160 4 1
-106 -161 3 2
-106 -159 3 1
-106 -159 2 1
-103 -165 9 0
-116 -154 11 1
-137 -157 3 2
-137 -156 2 2
-137 -156 3 1
-137 -155 2 1
-136 -153 2 1
-135 -161 11 0
-135 -162 12 0
-139 -159 10 0
-140 -159 11 0
-140 -159 12 0
-135 -158 10 0
-138 -163 11 0
-138 -158 9 0
-138 -157 10 0
-139 -156 10 0
-139 -156 11 0
-135 -160 9 0
-116 -183 11 0
-121 -179 11 0
-118 -181 10 0
-129 -180 6 1
-129 -180 5 1
-130 -179 5 1
-130 -180 5 1
-129 -179 6 2
-132 -180 5 1
-132 -180 4 1
-132 -181 6 1
-132 -181 5 1
-132 -181 4 1
-132 -182 5 1
-132 -182 4 1
-133 -182 5 1
-133 -182 4 1
-129 -177 7 0
-129 -181 7 0
-126 -178 8 0
-127 -178 8 1
-129 -178 9 0
-131 -180 9 0
-127 -181 9 0
-129 -180 9 0
-126 -177 10 0
-130 -181 11 0
-131 -179 10 0
-127 -179 12 0
-128 -179 11 0
-129 -179 11 0
-132 -179 11 0
-130 -180 13 0
-130 -179 11 0
-132 -179 13 0
-129 -176 7 0
-128 -180 9 0
-134 -180 10 0
-128 -176 10 0
-134 -195 10 1
-134 -194 10 1
-134 -193 10 1
-133 -195 10 1
-133 -195 11 1
-133 -195 12 1
-133 -194 10 1
-146 -169 15 0
-143 -175 5 1
-143 -175 4 1
-144 -175 4 1
-142 -172 9 0
-142 -178 9 0
-137 -196 18 0
-123 -173 6 1
-119 -176 16 0
-114 -179 17 0
-115 -178 16 0
-116 -177 15 0
-133 -193 11 1
-133 -193 12 1
-133 -193 13 1
-133 -192 11 1
-133 -191 11 1
-132 -193 11 1
-132 -193 12 1
-109 -182 7 0
-106 -183 8 0
-103 -185 9 0
-104 -183 9 0
-105 -184 9 0
-108 -182 11 0
-120 -186 17 1
-120 -186 16 1
-120 -187 17 1
-118 -179 10 0
-120 -187 16 1
-121 -185 17 1
-121 -185 16 2
-121 -186 17 1
-121 -187 17 1
-121 -187 16 2
-122 -185 17 1
-122 -185 16 1
-122 -186 17 1
-122 -186 16 1
-122 -187 17 1
-121 -186 16 2
-122 -182 17 1
-123 -184 17 0
-123 -188 17 1
-126 -181 17 0
-123 -186 18 0
-124 -191 19 0
-124 -190 18 0
-123 -182 19 0
-124 -183 18 0
-121 -187 20 0
-122 -187 19 0
-127 -182 20 0
-127 -183 19 0
-126 -190 20 0
-147 -161 8 0
-116 -198 13 1
-146 -190 21 0
-150 -195 20 0
-150 -196 21 0
-140 -154 1 1
-140 -154 0 2
-140 -154 -1 1
-120 -183 17 1
-123 -190 17 1
-126 -183 16 0
-123 -184 16 0
-122 -182 15 1
-122 -189 16 2
-123 -190 16 1
-123 -189 16 1
-122 -190 16 1
-122 -190 17 1
-122 -188 16 1
-121 -190 15 1
-121 -190 16 1
-121 -190 17 1
-121 -189 15 1
-121 -189 16 1
-121 -188 15 1
-121 -188 16 1
-122 -189 14 1
-121 -189 14 1
-120 -189 14 2
-120 -189 15 1
-120 -188 15 1
-102 -191 6 2
-102 -191 5 1
-102 -192 6 2
-101 -191 6 2
-106 -182 6 1
-106 -183 6 1
-106 -184 6 1
-104 -192 8 0
-104 -191 7 1
-104 -185 7 0
-101 -189 9 0
-102 -189 8 0
-106 -191 9 0
-106 -190 9 0
-102 -185 10 0
-122 -187 20 0
-121 -187 21 0
-121 -187 22 0
-124 -188 22 0
-122 -185 21 0
-139 -173 3 1
-139 -173 4 1
-139 -173 5 2
-143 -182 5 1
-150 -175 13 1
-144 -180 4 1
-144 -181 4 1
-106 -155 9 1
-112 -159 4 1
-122 -168 11 0
-123 -168 11 0
-124 -167 10 0
-125 -167 10 0
-111 -159 9 0
-110 -155 10 1
-110 -159 9 0
-113 -154 9 1
-113 -154 10 1
-112 -154 9 1
-104 -180 8 0
-105 -180 8 0
-108 -151 4 1
-108 -151 3 2
-108 -151 2 2
-108 -152 4 1
-108 -152 3 1
-108 -152 2 2
-109 -151 4 1
-116 -167 7 0
-115 -167 7 0
-115 -164 8 0
-114 -165 8 0
-114 -166 8 0
-118 -167 9 0
-117 -167 9 0
-116 -168 8 0
-112 -165 10 0
-112 -166 9 0
-112 -170 9 0
-116 -165 11 0
-116 -166 10 0
-115 -167 9 0
-111 -167 11 0
-116 -169 10 0
-113 -170 10 0
-114 -166 12 0
-114 -167 10 0
-115 -170 12 0
-113 -169 13 0
-113 -169 12 0
-139 -170 3 1
-139 -171 3 1
-140 -171 3 1
-141 -171 3 1
-134 -170 5 1
-142 -174 5 1
-135 -169 8 0
-136 -170 7 0
-112 -163 7 0
-137 -165 6 1
-138 -163 8 1
-105 -180 3 1
-105 -181 5 1
-105 -181 4 2
-148 -161 7 1
-148 -161 6 1
-148 -160 7 0
-148 -160 6 1
-135 -154 11 0
-113 -162 2 1
-138 -163 10 0
-143 -171 13 0
-143 -172 13 0
-141 -173 14 0
-146 -172 15 1
-148 -172 15 2
-144 -179 15 0
-143 -170 15 0
-144 -171 15 0
-150 -176 15 0
-143 -175 15 0
-147 -170 16 0
-147 -172 15 1
-146 -177 16 0
-114 -159 5 0
-126 -152 2 1
-126 -152 1 1
-126 -153 2 1
-135 -195 15 0
-138 -200 15 0
-138 -197 15 0
-139 -195 16 0
-134 -198 16 0
-135 -198 16 0
-143 -194 14 1
-143 -195 16 1
-143 -195 15 2
-143 -195 14 1
-144 -186 17 1
-144 -187 17 1
-144 -188 16 2
-144 -188 15 1
-112 -195 20 0
-129 -151 13 0
-130 -151 13 0
-112 -151 3 2
-140 -182 17 0
-134 -182 17 0
-135 -187 18 0
-136 -187 18 0
-111 -153 18 0
-112 -152 17 0
-117 -169 7 0
-135 -194 17 0
-135 -195 17 0
-134 -196 17 0
-134 -197 17 0
-138 -197 12 2
-138 -197 13 1
-138 -196 11 1
-138 -196 12 2
-120 -185 16 1
-120 -185 17 1
-124 -182 15 1
-124 -188 16 0
-123 -190 15 1
-124 -185 16 0
-116 -178 7 0
-128 -182 14 1
-129 -182 12 1
-130 -181 13 0
-131 -187 10 1
-133 -189 7 1
-133 -189 9 1
-133 -188 7 1
-133 -188 8 2
-133 -188 9 2
-127 -172 6 0
-127 -177 4 1
-127 -177 5 2
-127 -176 4 2
-144 -193 20 0
-147 -189 19 0
-146 -187 19 0
-143 -190 18 0
-149 -188 18 0
-144 -195 17 0
-145 -189 17 1
-147 -196 14 1
-108 -190 13 0
-107 -189 14 0
-110 -186 13 0
-136 -177 4 2
-136 -177 3 1
-135 -176 4 2
-147 -151 11 0
-146 -151 11 0
-144 -152 13 0
-144 -151 13 0
-145 -151 12 0
-109 -188 12 0
-106 -187 13 0
-135 -176 3 1
-135 -176 5 1
-135 -175 4 1
-134 -177 3 1
-134 -177 4 1
-134 -177 5 2
-133 -173 3 1
-145 -188 7 1
-145 -187 6 1
-145 -187 7 1
-149 -158 5 2
-149 -158 6 1
-144 -170 6 2
-144 -170 7 1
-144 -170 8 2
-144 -169 8 1
-144 -166 7 1
-146 -167 8 1
-145 -167 8 1
-149 -168 5 1
-149 -167 5 1
-149 -166 5 1
-148 -168 5 1
-145 -165 7 1
-145 -166 10 0
-137 -168 3 1
-107 -153 8 2
-127 -153 10 0
-129 -151 9 0
-129 -152 13 0
-123 -168 13 0
-123 -171 10 0
-118 -152 11 1
-150 -159 9 0
-149 -200 9 1
-149 -200 8 2
-146 -187 13 1
-150 -192 22 0
-150 -193 19 0
-150 -194 20 0
-137 -159 7 1
-136 -158 6 1
-135 -158 6 1
-137 -161 6 1
-134 -162 5 1
-116 -174 6 0
-120 -156 10 0
-108 -154 5 1
-108 -155 5 1
-107 -151 4 1
-111 -158 9 1
-109 -175 3 1
-113 -172 6 1
-124 -173 11 0
-120 -168 12 0
-121 -169 12 0
-121 -169 11 0
-123 -164 11 0
-123 -165 10 0
-129 -170 11 0
-128 -170 11 0
-128 -170 10 0
-127 -169 10 0
-103 -170 9 0
-103 -163 0 1
-104 -163 2 2
-104 -163 1 2
-104 -163 0 1
-104 -164 2 2
-104 -164 1 2
-104 -164 0 1
-104 -165 2 1
-104 -165 1 2
-104 -165 0 1
-105 -167 2 2
-103 -171 3 1
-105 -164 4 0
-109 -164 4 1
-107 -165 4 1
-103 -166 7 0
-103 -166 8 0
-106 -168 7 0
-145 -184 8 1
-145 -184 9 1
-145 -183 8 1
-147 -180 6 1
-147 -180 7 2
-147 -180 8 1
-130 -173 5 1
-130 -173 4 2
-130 -173 3 1
-130 -174 5 2
-130 -173 12 0
-127 -174 11 0
-125 -173 13 0
-103 -169 1 2
-146 -176 8 1
-142 -180 8 0
-143 -180 8 0
-144 -180 8 1
-150 -176 8 1
-125 -174 6 0
-124 -174 6 0
-144 -162 8 0
-143 -163 4 2
-138 -153 0 1
-138 -153 1 1
-145 -186 5 1
-150 -168 14 0
-150 -164 8 0
-137 -176 4 2
-137 -176 5 1
-127 -174 12 0
-127 -174 13 0
-122 -158 11 0
-140 -172 4 2
-141 -171 4 1
-141 -172 5 2
-141 -172 4 1
-134 -171 5 1
-138 -169 6 1
-107 -164 11 0
-107 -163 12 0
-133 -173 7 0
-140 -171 8 1
-140 -171 7 2
-150 -163 5 1
-150 -164 7 1
-150 -164 6 2
-147 -159 7 1
-103 -155 5 0
-102 -155 8 0
-102 -154 7 0
-101 -153 6 0
-101 -156 3 1
-101 -156 2 2
-101 -156 1 1
-115 -187 15 1
-114 -187 13 1
-114 -187 14 1
-114 -187 15 1
-114 -185 14 0
-115 -186 14 1
-111 -182 14 0
-110 -182 13 0
-116 -183 14 0
-128 -181 5 1
-128 -181 4 1
-128 -182 4 1
-128 -183 4 1
-129 -183 4 1
-128 -182 5 2
-122 -182 6 1
-122 -182 5 2
-122 -182 4 1
-122 -183 6 1
-122 -183 5 2
-122 -183 4 1
-122 -184 4 1
-123 -184 4 1
-124 -184 4 1
-122 -180 7 0
-123 -180 8 0
-125 -178 8 0
-125 -179 9 0
-123 -182 9 0
-120 -181 7 2
-120 -182 7 1
-120 -183 7 1
-121 -181 7 1
-121 -182 7 1
-121 -183 7 1
-122 -181 9 1
-122 -181 7 1
-122 -182 7 1
-122 -183 9 1
-122 -178 9 0
-123 -178 10 0
-124 -179 10 0
-121 -180 11 0
-122 -180 11 0
-124 -181 11 0
-124 -177 12 0
-124 -178 12 0
