DAV_OBMAP v3 cell_size=10
18 139 17 0
21 139 13 1
38 100 23 0
32 141 18 1
32 141 17 1
32 141 16 1
32 140 18 2
32 140 17 1
32 140 16 1
32 139 18 2
32 139 17 1
8 148 11 1
34 137 24 0
30 133 22 0
30 132 23 0
36 119 24 0
35 113 25 0
34 118 27 0
28 118 22 0
24 114 22 0
24 115 21 0
27 112 23 1
27 115 23 0
26 116 21 1
26 113 22 0
27 115 19 2
6 115 21 0
10 107 24 0
9 105 25 0
10 105 25 0
1 103 18 0
8 103 22 0
0 106 11 1
44 109 25 0
43 104 24 0
42 104 24 0
46 104 23 0
43 119 22 2
43 119 21 1
40 124 23 1
40 122 23 1
40 122 21 2
39 124 23 1
39 123 23 1
39 123 21 2
39 122 23 1
39 122 21 2
44 122 24 0
5 115 21 0
4 115 21 0
3 115 21 0
9 117 21 0
10 117 21 0
10 118 20 0
11 119 20 1
14 126 14 2
14 126 15 1
34 110 26 0
19 101 20 1
1 113 18 0
13 107 24 0
14 106 23 0
12 108 23 0
24 110 20 2
24 110 19 1
24 109 21 1
24 109 20 2
3 105 14 1
3 105 13 2
3 105 12 1
3 104 14 1
38 132 18 1
36 134 24 0
36 134 23 0
0 127 12 1
2 113 16 0
3 112 16 0
4 114 14 2
3 113 13 2
3 113 14 1
3 113 15 1
21 110 19 1
3 142 11 1
2 142 13 1
2 142 12 1
2 142 11 1
1 142 13 1
1 142 12 2
1 142 11 1
4 146 13 1
37 129 25 0
42 130 26 0
43 130 26 0
39 126 25 0
48 108 20 1
38 125 26 0
37 132 26 0
41 128 24 0
12 149 12 1
9 148 14 1
9 148 13 1
49 105 21 0
44 104 22 0
47 104 21 0
48 102 20 1
41 106 19 1
41 106 20 1
41 106 21 1
41 107 19 1
43 101 21 1
45 100 17 1
47 100 18 1
42 100 22 0
45 100 22 0
12 110 24 0
12 109 23 0
10 107 27 0
10 107 26 0
11 108 25 0
13 108 27 0
2 121 20 0
3 121 21 0
10 144 21 0
18 122 17 1
18 122 16 1
19 128 19 0
18 127 18 0
13 127 20 0
14 127 19 0
14 126 18 0
18 124 20 0
18 124 19 0
17 129 20 0
23 124 22 0
23 125 20 0
36 128 17 1
35 128 18 2
35 128 17 2
41 129 19 1
41 128 20 1
38 126 19 1
37 126 21 1
29 136 15 1
30 134 15 1
45 109 24 0
2 147 14 0
2 146 14 0
3 146 13 1
22 100 18 1
17 100 18 1
17 100 19 2
0 139 13 1
32 119 22 1
49 136 23 0
41 133 24 0
42 133 24 0
43 133 24 0
45 138 24 0
45 137 24 0
43 134 25 0
44 134 24 0
48 137 26 0
17 106 25 0
18 106 26 0
45 137 21 1
45 137 20 1
39 133 22 0
38 133 22 0
32 133 16 1
32 132 18 1
32 132 16 1
32 131 18 1
32 131 17 1
0 129 11 2
0 129 12 1
0 129 13 1
1 127 11 2
1 127 12 2
1 128 11 2
1 129 13 1
2 127 11 1
2 127 12 2
21 109 23 0
8 130 12 1
21 101 21 1
18 100 19 2
19 138 13 1
12 140 15 1
12 140 14 1
12 140 13 1
11 140 15 1
11 140 14 1
11 140 13 1
10 140 15 1
10 140 14 1
10 140 13 1
14 144 16 1
14 144 15 1
13 142 17 0
13 143 17 0
16 141 16 1
16 141 15 2
16 141 14 1
16 140 16 1
16 140 15 2
35 137 23 0
21 101 19 2
0 105 11 1
18 102 22 0
15 141 15 2
11 144 18 0
11 145 17 0
15 143 21 0
6 146 19 0
7 147 18 0
8 147 17 0
14 146 19 0
13 147 18 0
12 147 18 0
45 124 22 2
23 146 18 0
29 142 19 0
19 108 21 1
19 108 19 1
18 108 21 1
23 104 24 0
20 105 24 0
24 142 21 0
27 142 21 0
22 142 19 0
22 143 19 0
22 144 20 0
25 143 19 0
26 144 19 0
28 141 18 0
23 141 17 0
23 142 17 0
23 143 17 1
23 145 17 1
28 144 16 2
27 143 17 1
27 144 15 1
27 144 16 2
38 112 21 1
38 112 22 2
27 145 16 1
38 113 20 1
38 113 21 1
38 113 22 2
28 143 17 1
35 115 24 0
28 144 17 1
36 119 23 1
37 119 23 1
38 119 23 1
15 126 21 0
23 106 25 0
25 141 23 0
25 141 22 0
20 108 22 0
20 104 25 0
17 108 21 1
23 103 24 0
23 103 23 0
19 104 25 0
20 104 24 0
27 144 14 1
25 147 17 1
25 147 16 1
25 147 15 1
27 141 17 1
17 106 19 1
16 106 19 1
40 132 19 1
40 131 21 1
40 131 20 2
40 131 19 1
0 145 14 0
3 110 19 0
2 110 18 0
3 109 13 2
12 145 21 0
8 147 18 0
11 107 20 1
11 107 21 1
26 108 21 2
26 109 20 1
26 110 20 1
26 110 21 2
27 108 20 1
24 106 21 2
24 106 22 1
20 121 17 1
14 128 17 0
28 136 17 1
12 127 16 0
1 116 19 0
22 132 14 1
23 132 13 1
23 132 14 2
24 132 13 1
24 132 14 1
24 132 15 1
27 130 19 0
27 130 22 0
26 132 19 0
26 133 21 0
3 112 18 0
9 114 14 1
3 116 19 0
3 115 19 0
47 135 24 1
35 113 30 0
45 129 25 0
43 135 25 0
49 135 26 0
28 131 16 1
25 125 20 0
23 126 18 0
29 121 25 0
31 122 27 0
30 122 23 0
29 123 19 0
15 117 22 0
12 119 24 0
12 118 23 0
13 116 22 0
17 117 24 0
16 116 23 0
15 116 22 0
11 115 24 0
16 112 25 0
14 118 25 0
14 117 24 0
31 105 27 0
30 102 26 0
29 102 27 0
28 101 27 0
29 105 26 0
28 105 26 0
31 101 25 0
30 100 26 0
36 100 25 0
30 106 24 1
30 101 20 1
46 132 24 1
47 133 22 1
32 101 20 1
30 102 21 1
49 131 28 0
48 131 26 0
47 130 29 0
49 133 27 0
49 134 29 0
0 130 11 2
17 137 16 0
17 138 17 0
16 139 17 0
12 138 16 0
45 121 28 0
41 124 26 0
40 124 27 0
46 125 27 0
13 107 20 1
23 108 25 0
13 106 20 2
12 108 22 1
3 123 16 0
13 104 23 0
11 108 24 0
12 104 24 0
6 105 23 0
0 113 20 0
0 113 21 0
20 143 20 0
18 137 19 0
19 136 19 0
13 139 18 0
12 138 18 0
28 121 21 0
28 120 22 0
29 119 22 0
30 124 21 0
31 124 21 0
32 125 21 0
26 121 21 0
45 133 28 0
44 132 26 0
43 132 27 0
44 134 26 0
43 133 25 0
42 133 26 0
41 134 28 0
43 129 27 0
43 135 26 0
42 137 27 0
41 132 26 0
40 131 26 0
45 135 25 0
46 137 26 0
45 130 25 0
40 136 25 0
44 135 24 0
43 137 18 1
22 140 13 1
22 139 13 1
22 138 13 1
17 106 27 0
1 104 12 2
41 123 24 0
47 126 25 0
44 103 21 1
46 104 21 0
49 102 19 1
49 102 18 1
3 103 16 0
20 142 21 0
19 142 22 0
24 105 28 0
11 111 16 1
11 110 16 1
15 115 20 2
10 110 26 0
13 111 26 0
15 114 20 2
6 111 21 0
26 103 29 0
28 105 27 0
49 125 25 0
49 124 28 0
49 122 26 0
48 126 25 0
48 128 22 1
48 128 23 1
32 100 24 0
29 107 24 0
28 100 23 1
4 100 15 0
27 113 27 0
4 104 16 0
1 101 16 0
2 100 16 0
4 101 14 1
4 104 15 0
31 115 19 1
27 117 21 0
26 117 21 0
26 117 20 1
25 117 19 1
24 108 19 1
38 101 26 0
19 140 19 0
18 140 19 0
49 118 23 1
41 102 23 0
40 104 24 0
40 104 25 0
44 100 24 0
10 148 17 0
49 111 25 0
44 111 26 0
45 111 26 0
45 110 25 0
46 110 24 0
48 107 21 0
49 106 21 0
49 105 20 0
43 109 19 1
43 109 20 2
44 109 19 1
44 109 20 2
24 110 25 0
3 144 11 1
46 105 19 2
45 104 18 1
45 104 19 2
45 104 20 1
17 136 20 0
17 136 19 0
16 138 19 0
44 116 23 1
45 118 24 0
19 135 19 0
28 115 19 2
31 100 27 0
29 104 28 0
30 103 27 0
1 118 14 1
8 149 20 0
7 149 21 0
6 103 12 1
6 103 13 2
46 119 25 0
46 119 26 0
46 118 27 0
14 145 16 2
4 103 20 0
20 121 18 2
20 122 16 1
20 122 17 2
20 122 18 2
20 123 18 1
22 127 17 1
23 127 17 1
3 115 20 0
3 121 19 0
2 122 20 0
2 123 20 0
5 121 18 0
6 122 19 0
2 120 18 0
9 120 18 1
3 123 18 0
7 122 17 1
8 123 17 1
4 114 16 1
3 120 17 0
4 121 17 0
6 115 15 2
5 116 16 1
6 114 14 2
6 114 15 2
6 114 16 1
6 115 14 2
6 116 14 1
7 114 14 1
7 114 15 2
7 115 14 1
7 116 14 1
2 120 16 0
44 108 19 1
43 108 21 1
43 108 20 2
33 129 21 0
39 131 22 0
35 120 28 0
34 120 26 0
29 109 29 0
39 120 19 1
38 120 19 1
35 124 21 0
33 124 23 0
33 123 23 0
30 118 25 0
32 122 25 0
36 121 25 0
30 120 27 0
31 120 26 0
34 122 28 0
34 122 27 0
32 118 28 0
32 118 27 0
41 120 22 2
41 120 21 1
44 103 18 1
44 102 20 1
44 102 19 1
44 102 18 1
3 133 10 1
3 133 11 1
49 107 20 1
43 107 21 1
43 107 20 1
43 107 19 1
42 109 21 2
42 109 20 2
42 109 19 1
42 108 21 1
42 108 20 1
1 102 12 2
1 102 13 2
0 132 14 0
2 105 18 0
0 113 16 0
42 114 21 2
42 114 20 1
49 110 21 1
49 111 21 1
11 101 25 0
11 104 26 0
14 105 27 0
6 121 20 0
6 120 20 0
6 119 20 0
8 107 22 0
17 100 17 1
0 104 13 2
25 110 28 0
24 109 28 0
49 110 22 0
26 108 24 0
23 105 19 1
46 109 22 0
45 109 22 0
29 117 23 0
48 109 22 0
49 107 21 0
49 106 20 0
43 110 19 1
34 124 22 0
44 110 19 1
44 110 20 2
44 110 21 1
44 125 21 1
8 149 12 2
8 149 11 1
45 110 23 0
44 110 23 0
43 110 22 1
42 110 22 1
47 105 22 0
44 111 19 1
44 111 20 2
25 138 16 1
25 139 14 1
25 139 15 2
25 139 16 1
25 140 14 1
25 140 15 1
25 140 16 1
19 135 15 0
23 137 15 2
23 136 14 1
23 136 15 2
23 136 16 1
24 136 14 1
24 136 15 2
24 136 16 1
24 137 14 1
24 137 15 2
44 109 21 1
43 109 21 1
47 117 19 1
48 109 21 0
49 108 21 0
49 108 20 1
43 111 19 1
43 111 20 2
43 111 21 1
43 112 19 1
43 112 20 2
43 112 21 1
38 131 20 2
2 103 16 0
38 132 19 2
0 119 16 0
0 118 17 0
0 117 17 0
1 122 16 0
2 122 16 0
0 103 19 0
1 102 18 0
26 110 26 0
2 102 16 0
3 112 14 2
3 113 12 1
3 114 12 1
0 100 16 0
4 106 16 0
0 110 21 0
3 100 16 0
3 101 16 0
2 101 16 0
1 126 14 1
3 127 13 2
25 112 19 2
0 101 16 0
6 119 13 1
4 121 19 0
1 119 15 0
46 116 20 1
23 141 15 2
23 141 14 1
12 121 19 0
18 118 18 1
24 135 16 1
25 135 14 1
25 135 15 2
25 135 16 1
25 136 14 1
25 136 15 2
25 136 16 1
25 137 14 1
32 137 17 2
32 137 16 1
32 136 18 2
42 129 28 0
40 132 27 0
9 101 18 0
19 102 19 2
1 103 17 0
41 135 23 0
41 132 24 0
42 137 24 0
42 131 24 0
40 134 24 0
45 137 25 0
10 106 16 1
10 107 16 1
10 108 16 1
25 116 28 0
25 116 27 0
31 109 21 1
38 106 23 1
1 116 13 2
1 116 14 1
2 116 12 1
2 116 13 2
2 116 14 1
2 131 10 1
2 131 12 1
3 130 10 1
3 130 11 1
3 130 12 1
0 135 17 0
1 135 18 0
48 116 21 1
21 143 17 1
21 144 15 2
21 144 16 1
21 144 17 1
20 141 17 1
20 137 17 0
20 136 17 0
2 144 16 0
3 120 12 1
3 119 12 1
2 143 19 0
1 143 18 0
1 144 17 0
5 106 17 0
43 118 26 0
15 148 18 0
42 117 26 0
47 121 25 0
48 123 26 0
47 116 25 0
47 114 26 0
8 119 14 1
6 123 17 0
12 122 18 1
6 124 20 0
11 123 21 0
9 122 20 0
9 119 21 0
8 123 21 0
8 122 20 0
16 116 21 1
16 116 19 2
3 109 17 0
2 109 17 0
1 108 17 0
10 106 22 0
14 108 26 0
2 147 17 0
2 108 12 1
23 101 21 1
39 124 18 1
39 123 20 2
39 123 19 1
39 123 18 1
24 133 19 0
26 131 17 0
28 133 18 0
22 131 17 0
29 130 17 1
35 106 23 1
41 111 22 1
41 111 21 2
41 138 20 1
41 139 18 1
41 139 19 2
41 133 25 0
41 132 25 0
41 131 24 0
35 127 25 0
19 136 16 0
9 113 19 1
6 116 20 0
5 116 19 0
4 116 18 0
9 116 19 1
9 117 17 2
9 117 18 1
9 117 19 1
10 117 17 2
2 116 21 0
1 116 21 0
7 121 20 0
7 122 21 0
4 118 19 0
3 119 20 0
2 120 20 0
1 120 20 0
8 118 19 0
9 119 20 0
4 116 19 0
3 114 19 0
2 114 19 0
5 119 19 0
5 120 19 0
5 121 19 0
45 124 23 1
14 140 20 0
13 140 21 0
13 140 22 0
13 140 23 0
2 141 18 0
3 142 19 0
9 117 24 0
10 116 25 0
7 113 24 0
6 114 24 0
8 117 23 0
5 111 23 0
5 115 22 0
33 139 21 0
35 139 18 1
22 141 21 0
23 139 20 0
23 133 21 0
23 134 21 0
27 139 22 0
36 133 18 2
28 134 24 0
28 134 23 0
1 125 14 1
37 133 19 2
37 134 17 1
23 135 18 0
14 102 20 1
14 102 19 2
14 102 18 1
14 101 19 2
14 101 18 1
14 100 19 2
14 100 18 2
12 101 19 1
12 100 20 1
14 102 21 1
10 119 17 1
10 119 18 1
5 115 18 0
46 111 19 1
46 111 20 2
46 111 21 1
43 104 22 1
45 125 24 1
44 125 24 0
19 134 17 0
0 128 18 0
0 128 17 0
22 109 19 1
22 109 20 2
0 137 20 0
0 137 19 0
0 105 15 0
1 104 14 1
23 104 20 2
22 106 21 1
23 105 22 1
21 107 22 0
4 111 17 0
8 146 17 0
6 146 17 0
29 112 21 2
29 112 22 2
8 102 18 0
6 101 17 0
5 101 17 0
7 105 16 1
28 108 26 0
28 108 27 0
29 108 28 0
26 107 28 0
28 111 27 0
28 111 28 0
29 109 25 0
30 110 26 0
27 106 25 0
29 122 20 0
28 123 20 0
24 120 20 0
25 122 20 0
11 119 19 1
12 117 17 1
18 124 23 0
22 119 22 0
30 122 15 1
30 122 16 2
20 120 26 0
48 132 28 0
48 132 29 0
47 135 28 0
48 130 22 1
48 130 23 2
25 117 24 0
27 114 24 0
25 114 23 0
24 115 22 0
28 114 23 0
28 115 23 0
27 116 22 1
27 116 21 1
27 113 23 0
26 113 27 0
7 109 15 2
28 111 23 1
28 104 20 1
28 105 20 1
27 108 28 0
24 107 28 0
26 111 28 0
26 107 26 0
22 109 27 0
28 110 27 0
29 107 25 0
4 122 12 1
4 123 12 1
21 111 24 0
27 109 24 0
25 113 24 0
29 112 23 1
27 108 27 0
27 107 26 0
35 130 18 2
35 130 17 2
35 130 16 1
39 130 21 1
25 119 18 1
25 118 18 1
25 118 17 2
33 132 22 0
32 133 21 0
34 139 23 0
33 138 22 0
33 137 22 0
28 133 23 0
28 133 22 0
29 133 22 0
17 144 21 0
0 103 20 0
8 104 23 0
19 146 19 1
19 146 20 1
19 146 21 1
19 147 19 1
19 147 20 1
19 147 21 1
20 145 21 1
20 146 21 1
13 146 16 2
7 105 22 0
22 106 20 2
48 108 21 0
18 102 18 1
18 102 19 2
19 145 21 1
40 132 22 0
39 135 22 0
40 134 22 0
40 135 26 0
45 134 27 0
38 132 27 0
41 131 25 0
48 127 23 1
48 127 22 1
48 126 24 1
48 126 23 2
28 143 19 0
33 140 20 0
30 143 21 0
30 142 20 0
30 141 20 0
29 141 20 0
33 137 21 0
31 138 20 0
32 141 22 0
31 141 21 0
30 136 23 0
29 142 23 0
38 125 24 0
2 137 13 1
42 124 23 1
44 105 18 1
20 130 21 0
25 125 19 0
33 129 16 1
33 129 17 2
33 129 18 1
34 129 16 1
35 129 16 1
30 130 18 1
31 130 16 1
31 130 17 1
34 133 24 0
34 133 25 0
31 132 25 0
29 134 24 0
32 129 23 0
29 131 22 0
30 129 21 0
23 121 25 0
23 121 24 0
16 100 20 1
43 131 21 2
39 126 21 2
2 130 11 2
47 119 27 0
18 108 27 0
2 102 14 1
17 109 26 0
2 103 14 1
42 120 22 2
36 100 19 1
36 100 20 1
36 100 21 1
36 101 19 1
33 135 17 2
33 135 18 2
33 136 16 1
33 136 17 1
33 136 18 2
33 137 16 1
8 121 22 0
5 117 20 0
4 118 20 0
3 119 21 0
2 119 21 0
11 118 21 0
4 114 20 0
3 113 20 0
23 133 14 2
24 133 13 1
24 133 14 1
27 132 19 0
27 132 21 0
12 141 22 0
11 144 15 2
2 103 12 1
21 140 17 1
21 136 17 0
6 109 24 0
12 113 23 0
12 114 23 0
13 115 24 0
8 112 23 0
6 113 23 0
14 111 23 0
40 110 26 0
41 111 26 0
35 108 25 0
34 107 25 0
24 110 18 1
24 109 18 1
23 111 18 1
23 110 18 1
23 109 18 1
22 111 18 1
22 110 18 1
18 108 23 0
2 120 15 1
0 102 14 1
24 109 19 1
27 110 22 1
46 106 26 0
45 114 25 0
49 110 24 0
8 148 19 0
8 149 18 0
46 109 24 0
44 109 24 0
22 113 18 1
22 114 18 1
22 114 19 1
22 114 20 2
18 108 26 0
0 139 14 0
26 109 26 0
43 106 20 1
43 106 19 1
43 105 21 1
43 105 19 1
43 104 21 1
43 104 20 2
32 112 21 1
32 112 20 1
38 110 22 1
38 110 21 2
38 110 20 1
37 110 22 1
37 110 21 2
37 110 20 1
36 110 22 1
36 110 21 2
36 110 20 1
31 113 23 1
33 114 24 0
39 115 23 1
38 115 23 1
34 112 24 0
29 115 24 0
38 112 24 0
37 113 24 0
36 114 24 0
32 111 25 0
32 112 25 0
33 113 25 0
45 129 22 2
45 128 24 1
47 100 20 0
47 101 20 0
43 102 21 1
42 102 19 1
42 101 21 1
42 101 20 1
42 101 19 2
42 100 21 1
42 100 20 1
42 100 19 1
41 102 21 1
41 102 20 1
41 102 19 1
41 101 21 1
41 101 19 2
41 100 21 1
41 100 20 2
41 100 19 1
40 102 21 1
40 102 20 1
40 102 19 1
40 101 21 1
40 101 20 2
40 101 19 1
22 136 17 0
21 139 15 2
9 106 22 0
12 107 24 0
21 107 20 2
25 137 19 0
25 132 20 0
25 134 16 1
18 109 26 0
4 141 13 1
1 140 14 0
8 104 20 0
9 106 21 0
7 148 13 1
8 148 12 1
8 148 13 2
0 136 17 0
0 136 18 0
6 100 14 1
36 128 24 0
24 136 17 0
25 135 17 0
21 104 19 2
21 104 20 2
10 123 20 0
12 120 20 1
7 124 17 0
11 121 17 2
4 128 13 2
4 128 11 1
2 130 17 0
11 124 21 0
7 124 19 0
10 121 19 0
10 121 14 1
8 124 20 0
11 124 20 0
6 126 20 0
11 121 19 0
11 120 15 1
11 120 16 1
11 120 17 2
12 120 15 1
12 120 16 2
12 120 17 1
12 121 17 1
13 120 15 2
13 120 16 2
49 120 24 0
8 124 19 0
8 125 21 0
10 120 20 0
10 120 21 0
11 124 19 0
9 125 21 0
11 127 18 0
5 124 17 0
10 123 21 0
11 120 20 1
8 125 18 0
13 121 18 1
14 124 17 0
11 119 15 1
11 119 16 1
12 119 15 1
12 119 16 1
13 119 15 1
13 119 16 2
9 126 20 0
28 128 20 0
28 136 15 2
28 136 16 1
16 113 19 1
22 135 15 1
27 132 16 1
28 131 14 1
28 132 14 1
23 105 24 0
33 125 21 0
29 117 21 1
32 121 21 0
46 133 27 0
46 133 28 0
44 132 27 0
44 132 28 0
44 132 29 0
46 136 28 0
44 133 25 0
43 133 26 0
42 134 28 0
48 135 27 0
45 131 26 0
44 135 26 0
43 137 27 0
40 104 28 0
32 104 27 0
9 104 14 1
9 104 15 2
9 104 16 1
10 102 14 1
10 103 14 1
10 104 14 1
40 110 21 2
39 110 23 1
32 110 22 2
32 110 21 1
31 110 22 2
31 110 21 1
40 138 21 0
39 140 21 0
42 137 22 0
41 137 22 0
7 101 20 0
7 109 18 0
12 108 17 1
7 106 17 0
9 102 16 1
8 104 15 2
35 139 22 0
41 141 23 0
41 136 22 0
38 139 23 0
42 138 25 0
36 137 25 0
41 134 24 0
30 123 21 0
23 129 22 0
25 122 21 0
25 123 20 0
3 108 15 0
5 113 16 1
2 110 16 0
4 109 16 0
39 135 26 0
38 133 24 0
37 134 24 0
42 130 27 0
42 130 28 0
36 120 25 0
47 136 24 0
47 137 24 0
44 132 24 0
46 135 23 1
45 130 22 2
45 130 23 1
46 130 21 1
46 131 21 1
46 132 21 1
1 110 18 0
0 100 15 0
22 104 18 1
26 109 25 0
9 105 21 0
1 108 14 1
20 122 22 0
20 123 23 0
20 124 24 0
21 120 22 0
21 119 22 0
22 119 23 0
22 118 24 0
23 123 23 0
18 124 22 0
18 125 23 0
23 120 22 0
24 119 22 0
17 123 21 0
16 123 21 0
23 122 20 0
23 118 20 1
24 118 20 1
21 122 22 0
21 122 23 0
22 122 24 0
22 122 25 0
20 121 23 0
21 123 22 0
21 124 24 0
22 120 22 0
22 120 23 0
22 119 24 0
18 122 23 0
17 122 23 0
22 123 22 0
24 124 23 0
20 118 23 0
1 105 11 1
17 108 27 0
18 106 27 0
21 104 23 0
20 106 23 0
23 104 23 0
11 106 22 1
0 103 15 0
24 109 22 1
26 108 23 0
26 111 23 0
28 108 22 2
16 102 18 1
16 101 18 1
3 103 13 1
3 103 14 1
39 120 23 1
38 120 22 1
17 121 21 0
25 121 21 0
19 123 21 0
23 121 22 0
22 125 23 0
23 123 24 0
23 120 15 1
22 121 15 1
18 114 21 1
18 114 20 2
18 114 19 1
18 113 21 1
18 113 20 2
17 147 16 1
17 147 15 1
25 143 18 0
23 146 19 0
25 144 21 0
23 143 19 0
23 146 17 1
23 146 16 2
23 146 15 1
22 146 16 1
22 146 15 1
20 147 17 1
27 115 27 0
21 124 17 1
21 125 15 1
21 125 16 2
21 125 17 1
20 128 16 1
21 129 15 1
21 130 15 1
34 108 29 0
31 106 28 0
31 139 21 0
19 123 14 1
19 124 14 1
21 125 14 1
21 126 14 1
33 104 29 0
21 126 16 1
21 127 14 1
43 126 29 0
26 121 22 0
26 122 22 0
26 122 21 0
30 126 23 0
29 125 22 0
28 125 21 0
23 125 24 0
36 138 22 0
40 137 22 0
38 138 24 0
38 135 23 0
9 147 16 0
5 149 16 0
7 149 16 0
15 105 25 0
15 108 25 0
39 138 17 1
39 136 17 1
42 139 20 1
42 139 19 1
42 139 18 1
42 138 20 1
42 138 18 1
39 139 21 0
40 137 23 0
7 146 17 0
8 147 16 0
8 148 16 0
9 148 16 0
5 115 15 2
5 115 14 2
10 149 16 0
46 136 26 0
43 136 27 0
43 136 25 0
45 140 18 1
45 139 18 1
45 138 20 1
45 138 19 1
45 138 18 1
45 139 24 0
41 138 25 0
46 137 25 0
43 137 26 0
43 137 25 0
44 134 27 0
0 131 12 1
1 148 15 0
3 121 14 2
3 115 18 0
6 104 18 0
0 112 17 0
25 112 23 0
22 112 22 0
24 113 22 0
22 109 18 1
27 137 16 1
3 144 16 0
4 144 16 0
1 137 16 0
2 137 17 0
3 137 17 0
48 127 26 0
48 124 26 0
49 124 26 0
48 126 28 0
15 104 18 1
16 101 26 0
13 100 26 0
16 100 24 0
13 101 26 0
38 113 24 0
31 112 25 0
33 114 25 0
22 109 26 0
3 107 15 0
2 108 15 0
9 119 22 0
10 119 23 0
6 116 21 0
5 117 22 0
4 117 22 0
3 118 22 0
35 132 20 1
34 138 20 0
12 110 19 1
12 110 18 1
11 112 18 2
11 111 18 2
11 110 19 1
11 110 18 1
41 119 25 0
40 117 25 0
39 119 23 1
41 118 21 1
41 118 22 2
10 124 15 2
19 114 20 2
19 114 19 1
20 115 20 2
25 118 21 0
25 117 21 0
25 116 22 0
21 111 22 0
21 117 22 0
22 116 22 0
23 115 23 0
19 113 23 0
24 118 23 0
20 116 24 0
21 115 24 0
23 114 24 0
26 118 25 0
8 103 13 1
7 105 13 1
7 104 13 1
7 103 13 1
8 100 12 1
30 119 19 1
30 120 19 2
31 119 17 1
10 103 24 0
8 110 20 0
9 106 17 2
31 120 18 2
31 120 19 2
31 121 17 2
31 121 18 1
31 121 19 1
28 122 20 0
30 125 18 0
8 102 22 0
7 108 19 0
10 108 17 1
10 109 17 1
11 108 17 1
11 109 17 1
30 101 21 1
41 127 19 1
40 127 19 1
38 134 22 0
25 101 20 1
22 101 22 1
22 101 23 0
23 101 27 0
25 100 28 0
32 121 22 0
33 122 23 0
34 122 23 0
33 129 19 0
33 128 19 0
31 132 19 0
31 129 16 1
31 129 17 1
48 111 26 0
42 119 25 0
39 100 24 0
25 141 15 2
25 141 14 1
14 106 18 1
24 133 15 1
24 135 17 0
29 139 17 2
29 139 16 2
1 123 14 1
3 122 12 1
23 100 27 0
23 100 18 1
30 115 20 1
31 115 22 2
37 120 20 2
37 120 21 2
25 103 27 0
35 104 29 0
5 107 14 2
5 107 13 1
5 106 15 1
5 106 14 2
5 106 13 2
4 103 15 0
10 108 15 1
4 105 16 0
5 105 16 0
6 110 16 1
6 109 16 1
5 109 19 0
23 102 23 1
23 101 22 1
23 100 22 1
25 103 26 0
25 104 27 0
23 100 23 1
32 130 17 2
31 140 19 1
33 135 20 0
37 135 19 1
37 135 18 2
37 135 17 1
47 112 28 0
44 110 27 0
47 113 25 0
49 114 26 0
37 134 19 2
42 114 24 0
41 113 19 1
41 114 19 1
37 134 18 2
47 102 23 0
39 104 23 0
46 127 24 1
40 124 24 0
39 122 24 0
44 124 24 0
45 123 24 0
28 133 20 0
28 132 21 0
46 112 23 0
48 116 23 0
49 116 23 0
9 100 24 0
14 104 22 1
12 103 22 0
11 103 22 0
17 103 22 0
11 101 24 0
10 101 25 0
15 102 23 0
16 102 24 0
17 103 25 0
12 103 23 0
17 100 23 0
11 100 23 0
14 102 22 1
15 103 23 0
15 104 23 0
16 105 23 0
12 102 22 0
26 108 25 0
49 107 25 0
43 106 26 0
44 106 25 0
45 106 24 0
25 101 23 1
25 101 22 2
25 101 21 1
25 100 23 1
25 100 21 1
24 101 23 1
24 101 22 2
24 100 23 1
24 100 22 2
24 100 21 2
24 134 15 1
24 134 14 1
24 134 13 1
23 134 14 1
23 134 13 1
22 134 14 1
22 134 13 1
21 132 17 0
22 132 17 0
30 131 19 0
28 130 21 0
27 135 21 0
25 131 22 0
28 110 23 1
47 126 23 1
47 125 24 1
40 122 24 0
41 118 25 0
29 102 28 0
30 104 26 0
30 105 27 0
30 105 28 0
28 104 26 0
29 100 27 0
28 107 27 0
26 101 26 0
31 100 25 0
26 106 25 0
30 108 24 0
25 103 24 0
27 107 23 1
27 101 22 2
27 101 23 1
27 101 24 1
27 102 22 2
27 102 23 2
27 102 24 1
45 136 20 1
45 137 19 1
33 133 24 0
41 127 22 1
42 128 20 1
38 125 21 2
38 125 20 2
37 125 22 1
37 125 21 1
34 138 19 1
36 100 24 0
36 101 24 0
26 125 20 0
23 126 19 0
20 130 20 0
20 129 20 0
20 122 21 0
21 123 20 1
25 128 21 0
24 128 20 0
23 127 20 0
18 127 21 0
19 127 21 0
35 112 22 2
35 112 21 2
35 112 20 1
34 112 23 1
37 120 23 1
29 117 24 0
0 125 18 0
0 125 19 0
0 125 20 0
3 108 13 2
5 102 13 1
29 110 22 2
29 110 23 1
25 127 19 0
28 124 21 0
18 121 23 0
18 120 23 0
18 120 22 0
23 131 20 0
25 133 19 0
29 129 18 0
30 129 19 0
0 129 9 1
21 103 23 0
20 105 23 0
2 100 13 2
43 112 22 1
42 107 23 0
41 116 24 0
41 115 24 0
41 114 24 0
41 113 24 0
16 105 25 0
7 110 19 0
37 117 20 1
32 105 26 0
31 106 26 0
34 102 25 0
38 101 25 0
32 107 24 0
40 103 24 0
33 102 24 0
31 101 23 1
30 104 21 1
42 111 21 2
42 111 22 1
24 109 27 0
20 108 24 0
24 101 25 0
26 104 24 1
39 118 24 0
39 119 24 0
39 119 21 1
