DAV_OBMAP v3 cell_size=10
-69 109 27 1
-69 110 27 2
-62 124 19 0
-70 124 31 0
-74 119 4 1
-70 107 26 0
-70 106 26 0
-57 145 22 1
-57 142 17 1
-59 146 17 0
-54 147 22 0
-89 121 1 1
-88 121 1 1
-54 139 12 2
-54 139 11 1
-54 138 13 1
-77 120 8 2
-66 122 17 0
-69 116 17 1
-69 115 16 1
-74 119 17 1
-74 119 19 1
-92 125 12 0
-91 128 11 0
-88 131 13 0
-88 131 12 0
-80 148 10 0
-55 130 8 0
-72 136 35 0
-74 108 27 2
-74 108 28 2
-74 109 26 2
-62 134 15 0
-62 134 13 0
-52 134 3 2
-83 108 23 0
-83 107 23 0
-52 138 17 0
-92 129 7 0
-92 129 6 0
-89 131 6 0
-92 132 8 0
-93 131 6 0
-93 131 5 0
-74 127 11 1
-51 120 10 1
-51 120 11 1
-51 121 9 1
-72 116 32 1
-72 117 32 1
-72 113 32 0
-72 115 30 1
-74 113 37 0
-74 117 35 0
-71 115 32 0
-83 121 28 0
-97 129 2 0
-99 128 2 0
-100 146 0 2
-97 111 2 0
-78 119 13 1
-51 115 11 2
-52 133 15 2
-51 134 16 2
-60 126 21 0
-57 113 24 1
-57 113 25 1
-57 113 26 1
-56 111 25 1
-56 111 26 1
-56 112 24 2
-69 139 12 2
-75 143 11 0
-73 144 9 0
-73 145 10 1
-70 114 15 1
-70 114 17 1
-69 112 17 2
-70 134 13 1
-77 130 21 0
-78 134 20 0
-74 131 22 0
-78 132 17 0
-72 130 18 1
-77 131 19 0
-73 130 21 1
-73 129 21 1
-73 128 21 1
-74 130 21 1
-89 136 2 2
-66 104 17 0
-66 105 17 0
-84 103 4 1
-60 137 13 2
-60 138 13 1
-81 134 4 2
-81 134 5 2
-81 135 3 2
-76 115 3 1
-76 115 4 1
-91 144 7 0
-53 106 15 2
-53 106 16 2
-63 108 39 0
-59 111 18 0
-55 109 17 1
-58 110 17 1
-74 104 10 1
-77 128 15 0
-76 104 2 1
-62 135 12 1
-100 129 5 0
-100 125 4 0
-99 124 4 0
-66 140 15 0
-67 140 13 0
-63 135 14 1
-61 135 14 1
-61 136 14 2
-61 149 9 1
-60 130 7 1
-77 111 1 1
-60 129 7 1
-93 135 10 0
-55 102 7 2
-93 134 11 0
-55 101 9 2
-87 139 6 0
-58 127 5 1
-76 142 14 0
-76 142 13 0
-70 140 15 1
-52 108 13 2
-65 137 16 1
-65 141 11 1
-64 141 11 1
-64 134 9 0
-68 143 3 2
-68 142 3 2
-72 144 10 0
-55 119 18 2
-51 134 5 2
-77 131 29 0
-57 122 6 1
-81 101 27 0
-65 120 7 1
-73 126 15 2
-73 127 13 1
-80 114 11 1
-79 112 11 1
-57 129 5 2
-78 137 5 2
-71 130 17 1
-76 128 16 0
-67 128 16 1
-68 132 17 1
-70 128 17 0
-73 129 17 1
-71 115 30 0
-72 114 32 0
-79 132 2 1
-78 132 1 1
-78 132 2 2
-96 111 7 0
-98 109 6 0
-53 136 16 2
-81 130 28 0
-82 131 28 0
-83 128 1 1
-83 129 1 1
-73 103 19 1
-53 123 13 1
-63 124 32 0
-80 118 13 2
-68 111 5 1
-90 148 6 0
-94 101 1 1
-95 103 1 1
-83 106 12 0
-88 106 6 0
-52 145 3 2
-56 144 23 1
-56 145 22 1
-77 123 6 1
-77 123 5 1
-75 116 17 1
-74 116 17 2
-73 114 17 1
-72 137 16 2
-74 104 9 1
-74 103 9 1
-73 125 28 2
-74 126 28 2
-79 128 29 2
-76 139 14 0
-81 103 39 0
-72 131 29 1
-60 105 34 0
-62 104 34 0
-58 109 33 2
-58 110 33 2
-60 109 31 0
-59 106 33 0
-74 124 29 2
-77 125 26 2
-67 115 23 2
-88 123 9 0
-91 148 6 0
-71 144 6 1
-68 140 8 1
-68 140 7 1
-68 140 6 1
-68 124 30 0
-68 125 32 0
-83 103 7 0
-82 102 7 0
-78 106 8 2
-80 106 9 1
-87 120 5 2
-87 120 6 2
-87 121 6 2
-53 126 16 1
-53 127 14 2
-51 131 7 2
-51 131 5 2
-51 130 7 2
-51 130 6 2
-51 130 5 2
-52 132 7 1
-52 132 6 1
-52 131 7 2
-76 110 37 0
-58 147 22 0
-55 149 23 0
-56 145 23 1
-68 130 5 2
-90 119 4 0
-59 115 28 2
-76 138 15 0
-78 136 18 0
-75 137 18 0
-76 137 15 0
-71 129 19 0
-73 125 33 0
-64 131 18 1
-63 131 18 1
-62 131 18 1
-61 130 16 0
-68 134 22 1
-69 132 21 1
-69 133 21 1
-62 144 10 1
-53 100 3 1
-54 100 3 1
-84 103 26 0
-87 107 27 0
-86 103 27 0
-54 101 4 2
-68 115 16 1
-69 121 2 1
-84 115 10 0
-86 135 10 0
-51 110 36 0
-60 127 15 2
-55 141 5 2
-55 141 4 1
-70 124 30 2
-78 113 17 0
-62 130 9 1
-66 104 19 0
-57 133 5 1
-57 133 7 0
-61 126 2 1
-73 122 5 2
-78 101 19 0
-82 102 20 0
-82 107 20 0
-76 106 6 1
-69 125 6 2
-76 129 10 2
-53 148 5 1
-53 136 5 1
-54 136 6 1
-53 136 6 1
-57 140 4 1
-57 140 3 1
-91 114 13 0
-65 122 17 0
-64 115 19 1
-64 115 18 1
-68 143 4 2
-56 102 29 0
-60 103 30 0
-64 102 31 1
-80 125 29 2
-81 129 28 0
-82 129 28 0
-59 102 30 0
-62 103 32 1
-64 101 31 2
-65 100 30 2
-56 134 10 1
-64 131 6 2
-61 132 5 1
-61 132 4 1
-61 132 3 2
-77 123 21 2
-96 103 -1 1
-96 103 0 2
-72 115 35 0
-80 101 28 0
-76 104 28 2
-77 102 29 1
-71 105 38 0
-69 146 9 2
-70 104 3 1
-70 104 4 1
-70 104 5 2
-76 101 8 1
-77 103 7 2
-100 114 4 0
-76 114 7 2
-61 127 4 1
-61 128 3 2
-61 128 4 1
-56 127 5 2
-60 127 9 1
-77 107 6 1
-80 134 23 0
-76 121 22 2
-76 121 21 2
-89 129 13 0
-98 104 4 1
-65 123 4 1
-66 101 37 2
-97 104 1 1
-82 119 30 0
-80 124 36 0
-84 125 34 0
-78 123 33 0
-84 141 10 0
-55 138 9 2
-78 110 34 1
-70 130 16 0
-71 129 11 0
-72 128 11 0
-85 107 27 0
-85 101 27 0
-99 126 1 1
-60 101 27 2
-60 101 25 1
-60 100 27 2
-60 100 26 2
-60 100 25 2
-61 102 27 1
-55 110 20 1
-62 148 4 1
-67 111 11 2
-51 137 9 2
-65 135 8 1
-60 116 32 0
-94 140 10 0
-88 143 5 1
-86 117 9 0
-75 104 32 2
-76 103 31 2
-76 102 29 1
-76 102 28 2
-79 103 32 0
-76 101 29 2
-60 104 10 1
-60 103 10 2
-59 109 9 2
-53 100 10 2
-97 113 2 0
-86 127 12 0
-83 129 4 2
-85 122 25 0
-85 126 24 0
-80 124 32 0
-83 123 32 0
-85 125 31 0
-77 117 15 1
-77 116 16 1
-89 133 4 1
-91 132 3 1
-78 103 19 2
-92 112 6 0
-92 111 6 0
-98 136 13 0
-97 137 11 0
-95 138 13 0
-65 113 28 1
-74 119 14 1
-65 126 33 0
-67 120 34 0
-60 119 35 0
-64 137 3 2
-75 131 10 1
-77 130 16 0
-70 132 11 2
-74 117 14 2
-82 120 5 2
-65 110 34 0
-82 120 3 1
-75 100 7 2
-62 149 12 2
-61 149 12 1
-75 101 7 1
-77 148 1 1
-64 108 4 2
-71 113 26 0
-71 112 35 0
-68 109 34 0
-78 105 25 2
-71 134 5 1
-69 100 3 2
-56 123 18 1
-56 123 17 1
-86 142 0 1
-70 108 28 0
-67 104 27 0
-68 100 26 2
-66 123 11 0
-66 122 13 0
-96 111 3 0
-95 111 3 0
-96 107 2 2
-96 114 2 0
-95 109 1 1
-52 139 25 0
-52 120 11 1
-52 101 9 2
-66 118 31 1
-66 118 30 2
-100 130 1 1
-96 138 5 1
-95 139 5 1
-77 103 30 2
-93 139 4 1
-84 112 8 0
-56 131 16 0
-61 138 16 1
-61 138 17 1
-55 133 15 0
-58 134 17 0
-63 121 18 1
-63 124 23 0
-64 105 40 0
-60 104 39 0
-62 110 4 2
-60 108 3 2
-93 137 -1 1
-76 131 13 1
-65 144 2 1
-68 126 4 1
-77 120 32 1
-77 119 33 1
-77 119 32 2
-68 101 4 2
-71 103 28 0
-91 139 6 0
-69 121 17 2
-93 126 4 0
-93 125 4 0
-80 105 8 1
-80 104 8 1
-81 106 8 1
-81 105 8 1
-81 104 8 1
-97 120 -1 1
-97 121 -1 1
-59 100 29 1
-63 102 23 2
-66 105 21 0
-73 130 15 0
-72 135 21 2
-72 134 21 2
-72 133 21 2
-93 117 12 0
-92 117 11 0
-91 117 11 0
-85 133 7 0
-91 106 13 0
-91 111 11 0
-86 110 12 0
-67 105 39 0
-89 136 7 2
-76 109 9 2
-76 109 8 2
-76 108 9 1
-80 139 3 1
-66 121 38 0
-78 127 3 2
-75 138 15 0
-74 138 16 0
-77 137 14 0
-77 137 15 0
-71 136 10 1
-63 112 37 0
-52 106 22 2
-51 105 21 1
-53 115 27 2
-53 115 28 2
-53 115 29 2
-83 139 5 1
-52 129 13 1
-53 133 12 2
-55 127 12 2
-51 130 11 0
-66 106 12 1
-64 105 11 0
-69 107 12 0
-53 116 23 1
-89 139 6 0
-55 115 8 1
-55 115 7 1
-56 115 8 1
-56 115 7 1
-60 135 10 1
-53 116 36 0
-53 113 34 2
-89 116 5 0
-79 105 12 2
-78 137 10 0
-78 138 10 0
-57 143 19 1
-67 104 18 0
-65 104 20 0
-100 109 7 0
-96 107 6 0
-75 144 12 0
-98 108 9 0
-97 106 8 0
-67 125 27 1
-67 125 28 1
-64 120 26 2
-68 121 28 2
-69 121 27 2
-88 121 6 1
-85 130 8 0
-84 131 8 0
-88 128 7 0
-89 128 7 0
-90 129 7 0
-91 129 8 0
-87 131 7 0
-86 126 6 0
-87 127 6 0
-91 127 6 0
-86 128 6 0
-81 118 5 1
-66 104 30 0
-52 134 39 0
-75 102 10 1
-70 101 10 2
-73 131 3 1
-87 135 11 0
-74 129 13 1
-74 130 11 1
-74 130 12 2
-73 130 7 1
-73 130 6 0
-73 133 9 2
-73 133 8 2
-73 132 9 2
-73 132 8 2
-99 125 1 1
-99 125 0 2
-99 125 -1 1
-69 145 20 1
-69 145 19 1
-69 145 18 1
-69 144 20 1
-67 116 7 2
-67 116 6 2
-85 127 15 0
-77 120 3 1
-77 120 2 2
-77 119 3 2
-77 119 2 1
-77 118 3 1
-77 118 2 1
-69 105 23 0
-71 105 22 0
-72 104 21 0
-75 104 22 2
-71 101 24 2
-72 106 24 0
-72 105 23 0
-85 124 16 0
-78 101 25 0
-76 117 11 1
-99 115 7 0
-96 117 8 0
-98 122 8 0
-100 118 9 0
-100 118 8 0
-97 119 9 0
-97 119 8 0
-98 119 7 0
-53 131 23 0
-75 109 20 2
-79 113 21 0
-75 128 14 0
-79 117 5 1
-79 131 6 2
-51 112 24 1
-64 120 18 2
-77 145 2 2
-58 105 12 1
-53 138 8 1
-84 121 4 1
-84 120 4 1
-96 118 8 0
-98 123 8 0
-100 119 9 0
-99 118 6 0
-97 119 7 0
-99 120 7 0
-97 121 9 0
-100 120 9 0
-99 121 6 0
-98 124 8 0
-97 122 9 0
-92 126 7 0
-93 123 8 0
-88 116 12 0
-86 119 10 0
-86 120 12 0
-85 115 11 0
-66 101 7 2
-99 117 2 0
-76 121 15 1
-84 123 33 0
-76 133 32 0
-71 130 32 0
-73 135 31 0
-52 100 15 2
-52 100 16 2
-52 101 14 2
-52 101 16 2
-53 103 16 1
-79 122 9 1
-80 118 9 1
-67 130 26 1
-65 102 4 2
-53 100 8 2
-54 102 4 2
-87 103 28 0
-56 101 4 2
-55 101 4 1
-55 101 5 2
-54 101 3 1
-55 144 22 1
-87 116 8 0
-86 117 8 0
-89 121 8 0
-88 121 8 1
-87 120 8 1
-86 141 10 0
-87 134 9 0
-64 108 32 2
-61 127 17 1
-62 129 16 1
-60 128 13 1
-58 125 15 0
-63 130 13 2
-60 127 13 1
-59 125 17 1
-77 142 11 0
-76 142 11 0
-73 136 12 2
-73 137 12 2
-77 139 12 0
-68 115 30 2
-69 115 29 1
-55 130 5 2
-71 108 25 1
-74 100 24 0
-77 133 13 0
-65 145 13 1
-78 106 19 2
-78 107 19 2
-99 120 8 0
-58 112 16 1
-62 114 22 1
-62 114 21 1
-80 103 0 1
-78 109 2 2
-79 103 0 1
-79 103 1 1
-75 104 13 2
-75 102 13 1
-76 101 9 1
-76 102 13 1
-81 106 12 0
-79 101 12 1
-78 100 13 1
-78 100 12 1
-62 119 26 1
-92 107 10 0
-88 104 11 0
-78 111 10 1
-78 110 10 1
-72 124 10 1
-71 125 11 2
-51 103 18 2
-51 103 19 2
-82 124 27 1
-73 105 3 2
-52 131 36 0
-53 138 36 0
-74 146 1 1
-53 102 43 0
-51 103 46 0
-88 144 11 0
-69 131 24 1
-71 121 6 1
-55 127 11 2
-60 130 10 0
-78 114 4 2
-51 119 10 1
-64 137 10 1
-68 113 15 2
-68 113 14 2
-68 113 13 2
-69 115 15 1
-69 115 14 1
-69 115 13 1
-69 114 15 1
-75 147 1 1
-80 114 35 0
-83 113 36 0
-77 115 37 0
-62 104 9 1
-59 125 4 1
-82 110 1 1
-82 109 3 2
-81 111 5 1
-65 128 12 2
-52 135 26 2
-79 100 8 1
-57 104 41 0
-58 106 37 0
-79 131 23 0
-79 127 24 0
-77 128 25 0
-77 135 6 1
-82 108 36 0
-83 108 37 0
-72 100 14 1
-74 129 17 1
-70 134 22 1
-58 121 17 2
-61 110 6 1
-61 110 7 1
-80 124 8 2
-79 124 8 1
-75 116 30 1
-84 126 8 2
-84 126 7 2
-81 115 16 0
-69 120 4 1
-69 120 3 2
-69 119 4 1
-99 103 2 1
-84 147 2 2
-68 136 15 2
-88 147 3 2
-58 117 15 1
-58 117 14 1
-58 117 13 1
-92 105 10 0
-60 109 13 0
-61 110 16 1
-64 124 26 0
-66 124 20 0
-67 127 24 0
-62 124 25 0
-81 113 13 0
-81 116 14 0
-79 114 17 0
-83 127 24 0
-51 106 19 1
-51 105 19 1
-63 122 7 1
-83 143 5 1
-83 143 4 1
-83 143 3 2
-63 131 5 2
-72 121 19 2
-72 121 18 2
-72 120 20 2
-57 107 28 0
-57 108 27 1
-55 116 23 0
-64 105 19 0
-64 106 17 1
-64 106 18 1
-64 107 17 2
-64 107 18 2
-64 107 19 2
-64 108 17 2
-64 108 18 2
-75 113 37 0
-76 115 34 1
-81 116 34 0
-64 100 41 2
-52 111 14 2
-53 113 15 2
-53 113 14 2
-53 113 13 2
-53 112 15 2
-54 146 22 0
-80 107 31 0
-81 107 32 0
-93 110 4 0
-58 111 31 1
-82 100 22 0
-97 146 -1 1
-68 110 15 2
-62 140 12 2
-54 145 9 1
-70 126 11 2
-68 134 19 1
-66 126 16 0
-59 101 26 1
-71 120 15 2
-71 121 15 1
-70 119 15 2
-70 120 15 2
-70 121 15 2
-69 119 15 1
-69 120 15 1
-55 100 42 0
-58 104 41 0
-87 118 12 0
-86 114 10 0
-60 136 13 2
-81 118 9 1
-82 121 10 1
-51 137 3 2
-86 105 4 1
-86 105 3 2
-86 105 2 2
-85 105 5 1
-84 105 6 1
-82 135 3 2
-53 135 4 2
-61 141 21 2
-73 139 5 1
-86 113 11 0
-89 116 10 0
-91 116 11 0
-85 117 10 0
-56 145 14 1
-68 107 31 1
-71 109 26 1
-71 109 28 1
-56 113 10 2
-74 113 1 1
-97 103 3 2
-61 148 22 1
-61 148 23 1
-61 123 37 0
-61 122 36 0
-62 118 37 0
-89 113 8 0
-66 108 23 2
-66 107 23 1
-66 106 23 1
-67 106 25 0
-63 105 27 0
-66 148 6 1
-61 105 9 2
-60 105 7 1
-60 147 16 1
-62 115 34 2
-71 132 25 2
-72 131 24 1
-72 131 25 1
-71 131 24 1
-71 131 25 1
-71 131 26 1
-87 114 2 2
-87 114 3 1
-84 147 1 1
-79 137 13 0
-71 137 14 1
-72 137 13 2
-78 142 14 0
-68 106 26 0
-66 102 25 2
-67 101 24 2
-67 101 25 2
-67 101 26 2
-67 102 24 2
-70 136 11 1
-70 136 12 2
-51 131 19 0
-74 116 31 2
-74 116 32 2
-74 116 33 1
-77 116 36 0
-85 109 1 1
-85 110 1 1
-51 137 11 2
-51 138 11 2
-63 126 11 1
-79 115 14 1
-51 100 18 2
-56 109 37 0
-57 102 3 1
-54 109 35 0
-53 109 33 2
-66 147 4 2
-64 108 8 2
-64 108 7 2
-64 107 9 2
-64 106 9 1
-65 108 9 1
-57 103 8 1
-91 128 9 0
-91 127 8 0
-89 132 9 0
-88 131 8 0
-57 105 25 0
-55 100 26 2
-57 101 24 0
-60 110 37 0
-83 131 6 1
-83 130 6 1
-86 105 37 0
-92 148 8 0
-68 115 35 0
-73 128 18 1
-76 116 1 1
-73 117 7 1
-86 109 6 0
-81 128 13 0
-78 118 11 2
-55 144 5 1
-52 106 41 0
-53 103 42 0
-51 104 42 2
-51 104 41 2
-61 111 37 0
-59 102 19 1
-95 100 6 1
-95 101 4 1
-95 101 5 2
-56 102 4 1
-57 138 10 1
-70 147 8 2
-85 125 13 0
-85 120 15 0
-79 119 18 1
-58 135 11 0
-70 109 16 1
-69 109 16 1
-57 131 12 0
-58 144 20 1
-58 143 20 1
-72 104 8 1
-74 106 7 2
-75 106 6 2
-57 144 15 2
-79 104 39 0
-78 104 40 0
-78 104 41 0
-51 143 2 1
-75 149 7 0
-74 149 7 1
-65 115 32 1
-64 115 30 2
-64 115 31 2
-71 106 41 0
-68 105 43 0
-68 104 43 0
-57 124 20 1
-82 137 21 0
-79 139 20 0
-51 138 3 2
-82 135 25 0
-81 137 24 0
-83 138 25 0
-81 133 24 0
-54 120 31 0
-63 103 28 1
-63 103 27 1
-69 105 37 0
-70 105 36 0
-70 148 16 1
-70 148 17 1
-71 136 14 2
-93 130 8 0
-93 131 9 0
-92 131 9 0
-62 135 11 1
-62 104 43 0
-59 103 43 0
-71 138 6 1
-65 106 23 1
-63 103 26 1
-63 101 26 1
-64 103 26 1
-72 139 8 2
-72 139 7 2
-72 139 6 2
-71 140 7 2
-73 142 7 0
-80 125 30 2
-81 127 28 0
-81 130 27 0
-62 104 21 0
-66 105 20 0
-66 106 19 1
-76 118 10 2
-85 144 1 2
-94 141 2 1
-93 140 2 1
-82 126 12 1
-82 126 11 1
-85 123 13 0
-83 125 13 0
-79 125 14 2
-79 125 13 2
-79 125 12 2
-51 101 25 2
-54 132 5 2
-74 106 21 2
-71 103 20 0
-85 105 8 0
-51 105 34 1
-51 106 34 1
-54 105 32 1
-81 100 0 1
-93 102 10 0
-94 104 11 0
-90 100 9 0
-75 135 13 0
-75 130 22 0
-76 127 21 1
-51 111 11 2
-51 111 12 2
-51 111 13 2
-51 112 11 2
-73 117 34 0
-70 115 33 0
-58 115 13 1
-58 115 14 1
-58 116 13 1
-75 110 35 0
-57 114 12 1
-57 115 13 0
-56 114 13 1
-57 116 14 0
-55 112 13 2
-55 111 13 1
-56 115 14 1
-57 114 15 0
-82 121 19 1
-82 121 20 1
-82 122 18 1
-71 141 25 0
-52 141 13 1
-53 141 11 1
-68 110 2 1
-57 104 7 1
-68 102 24 1
-71 106 23 0
-71 107 23 0
-70 108 23 0
-71 100 23 2
-72 143 7 1
-56 121 14 1
-57 119 10 1
-57 119 11 1
-67 135 13 2
-67 135 14 2
-67 136 12 2
-67 136 13 2
-82 111 30 0
-78 106 4 2
-78 105 6 1
-62 100 19 1
-62 101 17 2
-79 131 12 1
-93 138 12 0
-54 103 34 2
-85 140 1 1
-86 140 1 1
-80 122 6 2
-86 144 -1 1
-68 111 24 1
-70 107 21 0
-68 107 22 0
-74 100 19 0
-56 102 44 0
-56 146 2 1
-82 115 3 1
-83 134 6 1
-51 120 9 1
-52 121 9 1
-81 113 7 1
-55 125 7 1
-55 125 8 2
-75 134 26 1
-78 127 15 1
-95 147 0 1
-73 113 32 1
-86 108 29 0
-86 105 28 0
-55 146 2 1
-53 148 7 2
-84 113 2 1
-86 115 5 1
-87 116 4 1
-71 128 11 1
-66 132 14 2
-66 132 13 2
-89 145 9 0
-86 144 9 0
-100 112 6 0
-79 130 33 0
-64 107 37 0
-53 117 40 0
-83 103 40 0
-58 102 28 0
-59 104 26 0
-59 104 27 0
-58 127 12 1
-80 118 11 1
-80 118 12 1
-70 134 34 0
-87 101 4 1
-87 101 5 2
-87 101 6 1
-74 139 29 0
-75 133 33 0
-54 111 35 2
-53 115 36 2
-52 112 34 0
-54 109 34 2
-51 114 33 2
-62 136 11 2
-67 125 21 0
-64 124 22 0
-66 127 22 1
-88 145 13 0
-67 102 35 2
-72 100 35 1
-68 106 36 0
-88 124 2 2
-88 124 3 2
-78 127 4 1
-66 129 27 1
-60 111 38 0
-54 113 38 0
-58 130 18 0
-81 136 2 1
-100 149 4 2
-79 123 34 0
-79 123 35 0
-84 126 34 0
-70 148 4 2
-69 108 3 2
-69 108 2 1
-69 107 2 1
-73 117 33 1
-73 117 32 2
-83 126 7 2
-61 121 22 0
-63 124 22 0
-69 105 15 0
-82 113 17 0
-67 103 32 0
-52 133 17 2
-69 106 37 0
-55 106 6 1
-64 129 2 1
-82 120 30 0
-86 123 29 0
-80 119 28 2
-81 118 27 1
-81 118 28 1
-81 118 29 1
-81 119 27 1
-81 119 28 1
-81 119 29 1
-81 120 27 1
-81 120 28 1
-81 120 29 1
-80 118 27 1
-80 118 28 1
-80 118 29 1
-80 119 27 1
-60 139 13 1
-65 106 45 0
-60 116 39 0
-62 121 39 0
-72 134 33 1
-63 117 39 0
-61 118 40 0
-58 122 34 0
-65 119 39 0
-64 121 11 1
-85 135 3 1
-80 115 2 1
-79 114 9 2
-65 105 15 0
-64 102 14 2
-65 101 13 1
-51 146 14 1
-53 144 12 1
-53 144 13 1
-65 105 41 0
-61 102 41 1
-66 105 43 0
-54 104 26 0
-55 103 29 0
-55 103 28 0
-91 123 5 1
-55 102 28 2
-88 117 2 2
-88 117 3 1
-87 117 1 1
-87 117 2 2
-87 117 3 1
-66 103 5 1
-66 103 4 1
-66 103 3 2
-67 105 42 0
-64 105 41 0
-63 102 43 1
-61 104 39 0
-65 104 40 0
-76 107 11 1
-73 112 38 0
-69 137 9 1
-51 126 5 1
-68 147 12 2
-94 114 0 1
-95 115 0 1
-95 114 2 1
-95 114 0 2
-94 117 2 1
-94 117 1 1
-94 116 2 1
-70 131 32 0
-74 106 17 2
-73 123 29 2
-90 111 3 2
-90 111 2 2
-79 118 3 1
-83 113 12 0
-88 131 3 1
-71 137 9 1
-71 137 10 1
-73 101 32 0
-76 133 17 0
-76 135 2 2
-76 134 4 2
-76 134 3 1
-76 134 2 2
-92 148 5 1
-77 136 4 2
-59 101 9 1
-59 101 7 1
-74 118 15 1
-53 111 14 2
-100 148 3 2
-100 147 5 1
-74 100 18 0
-70 105 19 0
-68 103 20 1
-70 103 21 0
-53 120 33 0
-51 119 33 0
-52 122 33 0
-58 133 10 0
-56 129 11 1
-79 132 21 0
-56 130 11 1
-72 111 24 1
-54 143 13 1
-53 139 11 1
-55 118 40 0
-60 148 23 1
-60 148 22 1
-69 149 12 2
-75 137 19 0
-76 137 16 0
-64 146 4 1
-64 131 5 1
-64 131 4 1
-64 131 3 1
-73 117 28 2
-55 118 4 2
-55 118 3 2
-55 117 3 2
-58 148 6 1
-92 131 1 1
-79 129 32 0
-58 131 16 0
-77 106 25 2
-79 105 34 1
-79 106 33 1
-79 106 34 1
-73 100 8 1
-83 122 35 0
-65 102 12 2
-70 108 4 1
-51 129 34 0
-51 128 34 0
-69 106 3 2
-74 140 6 0
-86 148 11 0
-86 148 10 0
-86 149 9 0
-75 100 38 0
-54 139 8 1
-54 140 7 2
-55 120 39 0
-65 108 31 2
-65 109 30 1
-65 109 31 2
-63 147 6 1
-63 147 5 1
-64 147 7 2
-64 147 6 2
-67 130 15 2
-68 132 16 1
-52 147 17 1
-70 108 38 0
-70 120 19 2
-70 119 18 2
-70 119 19 2
-70 119 20 2
-70 120 18 2
-70 121 19 2
-69 120 20 2
-58 120 27 0
-58 121 27 0
-58 122 26 0
-57 115 26 0
-58 110 24 2
-58 110 23 2
-53 116 25 0
-54 115 24 1
-59 113 24 1
-72 109 27 2
-76 128 26 1
-76 129 26 0
-67 130 7 2
-73 131 27 0
-74 132 27 0
-78 129 27 2
-77 131 27 0
-80 132 14 0
-86 108 22 0
-85 108 22 0
-85 109 26 0
-74 139 11 1
-58 117 6 2
-63 108 32 2
-65 104 9 0
-63 103 12 1
-65 127 17 1
-96 101 8 0
-96 101 9 0
-96 101 10 0
-97 105 6 0
-97 104 8 0
-59 124 7 1
-58 124 5 1
-87 139 3 1
-87 139 4 2
-87 139 5 1
-92 110 1 1
-87 145 -1 1
-86 145 -1 1
-63 100 2 2
-89 149 3 1
-73 126 1 1
-71 133 36 0
-70 138 34 0
-74 138 35 0
-70 131 36 0
-52 108 30 1
-52 107 30 2
-51 106 33 2
-51 106 32 2
-51 105 33 2
-51 105 32 2
-51 105 31 1
-82 144 7 0
-80 108 1 1
-64 133 5 2
-56 117 13 1
-85 108 3 2
-85 108 2 1
-61 149 2 1
-96 136 11 0
-70 101 6 2
-70 101 7 2
-98 134 10 0
-94 107 11 0
-92 103 9 0
-92 102 10 0
-93 110 10 0
-55 145 22 0
-60 147 22 1
-59 149 23 0
-58 149 23 0
-57 147 25 0
-55 149 25 0
-66 100 27 2
-55 139 7 2
-74 135 25 2
-78 138 26 0
-73 123 2 1
-69 139 6 1
-69 139 7 1
-69 136 3 1
-67 140 2 1
-77 132 3 1
-92 148 6 0
-92 147 7 0
-58 145 3 1
-57 122 21 1
-79 127 26 1
-96 108 0 2
-91 125 2 2
-61 115 30 2
-61 115 29 2
-63 108 3 2
-62 108 2 1
-78 111 32 2
-78 110 31 2
-79 111 33 2
-79 111 32 2
-79 111 31 2
-51 110 34 2
-51 111 36 0
-69 120 19 2
-69 120 18 1
-69 119 20 1
-63 124 19 0
-64 119 19 2
-60 112 37 0
-54 117 37 0
-52 114 36 2
-55 114 38 0
-55 114 39 0
-54 114 40 0
-57 112 40 0
-63 104 9 0
-62 105 5 2
-61 105 5 2
-99 104 6 1
-98 106 7 0
-98 115 4 0
-83 111 35 0
-77 113 34 1
-56 121 6 1
-61 111 4 1
-71 144 2 2
-71 145 2 1
-62 118 2 1
-69 147 14 1
-99 109 7 0
-51 138 25 0
-61 100 46 0
-61 100 47 0
-61 103 45 0
-83 107 25 0
-84 109 25 0
-64 124 10 1
-63 125 8 0
-65 122 7 1
-67 124 7 1
-63 123 8 1
-62 123 8 1
-58 116 16 1
-62 100 34 2
-61 100 34 2
-63 140 4 1
-63 140 5 1
-65 136 8 1
-62 140 4 1
-62 140 5 1
-67 102 15 1
-67 102 14 2
-67 102 13 2
-63 102 4 2
-62 102 2 1
-62 102 3 2
-62 103 2 1
-56 109 24 2
-57 109 24 1
-58 109 24 1
-58 107 20 0
-58 108 20 1
-86 115 3 1
-88 113 1 1
-58 130 4 2
-96 143 -1 1
-92 143 1 1
-93 141 0 2
-83 106 35 0
-56 112 8 1
-56 111 8 1
-82 106 15 0
-63 100 31 2
-54 142 20 1
-54 141 20 1
-55 141 20 1
-64 112 25 1
-60 108 23 0
-82 122 23 0
-78 124 22 2
-80 126 22 2
-52 105 18 1
-99 124 2 0
-57 127 13 1
-53 103 28 2
-53 103 29 2
-54 109 30 1
-54 109 29 1
-77 130 23 0
-57 100 27 0
-57 100 26 0
-58 101 25 0
-65 139 3 1
-75 136 24 1
-97 128 5 0
-97 129 5 0
-51 107 19 2
-83 108 14 0
-52 109 20 2
-63 110 36 0
-79 134 27 0
-79 138 29 0
-79 137 28 0
-78 131 29 0
-74 136 29 0
-75 136 29 0
-72 124 2 1
-67 110 12 1
-68 111 12 1
