DAV_OBMAP v3 cell_size=10
86 -85 2 1
86 -85 3 2
84 -84 4 1
52 -97 9 0
58 -62 7 0
97 -88 4 1
94 -89 3 1
94 -89 2 2
94 -89 1 1
94 -90 3 1
94 -90 2 1
94 -90 1 1
63 -87 2 2
63 -87 3 2
63 -86 1 1
63 -86 2 2
53 -67 -1 1
55 -67 8 0
55 -67 10 0
83 -66 6 0
81 -82 7 0
80 -80 2 1
79 -84 1 1
63 -83 4 1
86 -79 8 0
87 -79 7 0
87 -80 7 0
87 -86 8 0
88 -85 7 0
88 -84 6 0
50 -97 9 0
51 -99 4 2
50 -99 5 1
50 -99 4 1
50 -100 6 1
54 -78 8 0
53 -79 7 0
52 -77 10 0
52 -77 9 0
51 -80 8 0
53 -80 11 0
73 -86 22 0
68 -90 2 2
68 -90 3 1
68 -89 1 1
79 -84 3 1
79 -84 2 1
78 -85 4 1
80 -80 4 1
80 -80 3 2
79 -80 5 1
79 -84 4 2
81 -85 4 1
56 -80 17 0
55 -80 17 0
99 -67 8 0
98 -67 8 0
99 -73 6 1
87 -71 9 0
82 -70 8 0
82 -70 9 0
85 -70 7 0
86 -69 8 0
83 -68 6 0
96 -63 4 0
86 -71 5 0
87 -70 5 0
85 -69 4 2
84 -73 4 1
85 -73 4 1
86 -72 3 1
92 -77 13 0
92 -73 14 1
67 -74 7 0
66 -74 7 0
62 -69 8 0
62 -70 7 0
63 -71 7 0
67 -71 8 0
66 -72 7 0
65 -72 6 0
66 -76 9 0
52 -57 6 0
53 -81 17 1
56 -85 16 1
51 -69 6 0
63 -81 8 1
63 -81 7 1
63 -82 9 1
79 -92 1 1
63 -82 7 1
79 -93 2 2
79 -93 1 1
78 -91 3 1
54 -59 -2 1
54 -60 0 1
59 -75 9 0
53 -70 5 1
54 -70 5 1
55 -69 2 1
57 -84 16 1
56 -71 7 0
52 -59 -2 1
52 -59 -1 2
52 -59 0 1
52 -58 -2 1
52 -58 -1 1
99 -71 21 0
96 -76 21 0
96 -77 21 0
96 -71 20 0
95 -69 21 0
75 -98 4 1
75 -98 3 1
75 -99 3 1
75 -100 3 2
77 -90 5 0
59 -80 1 1
59 -79 2 2
71 -86 7 1
71 -85 7 1
72 -87 7 2
72 -86 7 2
72 -85 7 1
70 -89 4 1
70 -89 5 1
61 -87 8 1
55 -80 6 0
74 -83 5 1
54 -81 4 1
74 -83 4 1
51 -52 6 0
53 -52 5 0
60 -52 6 0
50 -84 17 1
71 -100 6 0
69 -99 4 1
69 -99 5 0
71 -98 4 0
52 -92 20 0
50 -93 14 0
91 -80 9 0
91 -81 8 0
90 -81 7 0
85 -82 9 0
85 -82 8 0
87 -82 7 0
90 -85 9 0
90 -84 8 0
89 -83 6 0
88 -80 9 0
88 -81 8 0
87 -84 10 0
76 -65 1 2
66 -54 -1 1
66 -54 0 2
66 -54 1 1
69 -57 7 0
71 -54 8 0
69 -52 6 0
70 -52 4 1
70 -51 4 1
67 -56 3 0
66 -56 3 0
67 -52 2 1
71 -56 7 0
70 -56 5 0
69 -57 8 0
68 -55 6 0
67 -55 7 0
68 -52 6 0
67 -57 5 0
66 -58 6 0
68 -54 4 0
66 -53 5 0
57 -92 3 1
57 -92 4 2
57 -92 5 2
53 -87 3 2
52 -88 2 1
71 -71 6 0
69 -68 6 0
71 -71 5 1
72 -70 5 1
73 -76 3 1
88 -52 5 0
73 -71 1 1
73 -71 2 2
73 -71 3 1
73 -70 3 1
73 -69 3 1
74 -71 1 1
90 -55 3 0
86 -54 3 0
87 -55 4 0
74 -71 2 1
75 -71 1 1
75 -71 2 1
58 -89 1 1
71 -72 4 1
70 -75 1 1
72 -74 1 1
74 -69 1 2
74 -69 0 1
74 -70 2 2
74 -70 1 1
74 -70 0 1
75 -69 1 2
72 -95 12 0
73 -94 12 0
79 -94 11 0
78 -94 11 0
74 -92 11 1
73 -92 11 1
64 -80 6 0
64 -84 17 1
53 -89 9 1
63 -95 19 0
63 -94 19 0
73 -82 16 2
74 -83 18 0
70 -80 17 0
74 -53 5 1
75 -56 6 0
75 -65 4 2
75 -65 5 1
77 -51 5 0
76 -65 4 2
72 -53 5 1
72 -54 5 1
71 -55 5 0
70 -55 5 0
75 -53 5 1
76 -54 5 1
77 -55 5 0
69 -52 4 0
68 -52 4 0
89 -67 1 2
61 -52 7 0
61 -52 6 0
99 -65 17 0
98 -67 15 0
96 -69 14 0
63 -51 6 0
62 -51 4 0
98 -65 13 0
99 -68 13 0
98 -68 12 0
97 -68 11 0
99 -73 10 1
99 -72 10 1
99 -71 10 1
99 -70 10 1
99 -70 11 1
99 -69 10 1
99 -69 11 1
99 -68 10 1
99 -68 11 1
99 -68 12 1
99 -65 16 0
98 -67 14 0
68 -100 7 0
97 -69 13 0
96 -69 13 0
99 -66 12 0
98 -65 12 0
98 -68 11 0
98 -68 10 0
99 -66 9 0
99 -65 9 0
99 -71 8 1
99 -71 9 1
51 -58 -1 1
51 -58 0 1
51 -61 0 1
50 -64 4 0
50 -64 5 0
50 -64 7 0
51 -60 3 0
50 -67 3 0
50 -68 3 0
50 -59 -1 2
50 -60 -2 1
50 -60 -1 2
50 -59 -2 1
50 -59 0 1
50 -58 -2 1
50 -58 -1 1
52 -76 8 0
51 -74 8 0
50 -61 -1 1
50 -61 1 0
83 -80 8 0
84 -81 8 0
88 -56 0 1
88 -56 1 2
88 -55 -1 1
59 -88 15 1
59 -88 16 2
59 -87 15 1
59 -87 16 1
74 -78 2 1
59 -76 4 1
65 -76 4 1
65 -77 4 1
61 -75 5 0
61 -76 5 1
61 -77 5 1
54 -79 5 0
54 -78 5 0
73 -86 8 1
73 -86 9 1
73 -85 7 2
58 -87 15 1
58 -91 8 2
99 -89 6 0
98 -90 7 0
98 -91 8 0
97 -84 7 0
98 -88 5 0
96 -89 6 0
96 -91 5 0
66 -93 1 1
66 -93 2 2
64 -54 1 1
86 -94 11 0
86 -94 10 0
86 -94 9 0
85 -94 7 0
89 -95 3 1
89 -95 2 1
89 -95 1 1
84 -93 5 0
83 -93 4 1
82 -91 4 1
82 -92 4 1
81 -91 4 1
81 -92 4 1
94 -52 0 1
88 -59 6 0
92 -56 4 0
66 -73 3 1
96 -60 7 0
89 -53 4 0
89 -54 3 0
90 -61 4 0
90 -60 4 0
87 -56 5 0
88 -56 4 0
89 -56 3 0
92 -59 5 0
92 -59 4 0
78 -76 6 1
72 -73 7 0
74 -72 6 0
65 -90 17 1
76 -93 18 0
50 -85 1 1
50 -86 1 1
50 -87 1 1
52 -83 3 1
51 -83 4 1
51 -83 3 1
68 -81 1 1
83 -64 2 1
84 -64 0 2
83 -63 -1 1
87 -63 7 0
88 -63 8 0
66 -59 6 0
63 -61 4 0
62 -61 5 0
67 -61 3 0
68 -60 4 0
69 -60 5 0
64 -59 4 0
69 -63 3 0
70 -63 4 0
53 -78 7 0
55 -78 10 0
56 -81 11 0
55 -81 10 0
62 -84 2 2
62 -84 1 1
60 -86 1 1
63 -85 3 2
60 -89 3 1
69 -90 7 1
69 -91 9 1
73 -84 4 1
72 -78 3 1
88 -77 11 0
90 -76 10 1
90 -76 9 1
53 -81 6 0
52 -81 5 0
52 -80 4 0
76 -94 4 1
83 -60 1 2
83 -60 0 1
85 -55 1 1
82 -58 1 2
86 -53 2 0
82 -55 3 0
53 -86 5 0
71 -90 12 1
77 -93 12 0
59 -68 2 1
56 -63 9 0
66 -98 8 0
66 -98 9 0
64 -99 8 0
63 -58 1 0
60 -60 2 1
59 -58 1 1
59 -59 1 1
59 -60 1 1
58 -59 1 1
52 -85 22 0
62 -66 2 2
61 -65 2 1
61 -66 2 1
66 -61 1 1
66 -61 0 2
66 -61 -1 1
65 -61 1 1
65 -61 0 2
65 -61 -1 1
64 -61 1 1
64 -61 0 2
57 -74 5 0
98 -58 4 0
97 -61 3 0
98 -61 4 0
97 -63 5 0
94 -86 8 0
94 -85 8 0
99 -55 2 1
55 -92 4 1
66 -53 1 2
77 -67 0 1
51 -97 13 0
51 -94 1 1
55 -51 4 0
72 -93 4 2
55 -52 4 0
60 -53 5 0
59 -53 4 0
56 -79 20 0
55 -80 19 0
58 -85 20 0
56 -58 1 1
56 -57 1 1
50 -84 7 1
50 -85 8 2
57 -58 1 1
57 -57 1 1
57 -56 1 1
57 -82 21 0
68 -88 1 1
68 -88 2 1
53 -58 9 0
55 -56 6 0
78 -83 5 1
80 -78 7 0
79 -79 7 0
79 -80 6 0
82 -84 8 0
81 -83 7 0
80 -83 7 0
79 -83 6 0
76 -78 8 0
77 -86 8 0
50 -88 5 1
72 -95 17 0
72 -96 17 0
72 -97 17 0
75 -92 17 0
76 -93 16 0
68 -95 16 0
73 -93 17 0
74 -95 16 0
74 -96 15 0
75 -91 15 0
94 -85 4 1
51 -83 10 2
51 -82 10 2
51 -81 10 1
64 -91 22 0
64 -91 23 0
62 -92 21 0
94 -79 3 1
95 -83 3 2
75 -66 7 0
79 -61 8 0
78 -61 7 0
77 -62 6 0
72 -62 8 0
73 -62 7 0
78 -65 8 0
84 -99 8 1
84 -99 7 1
84 -99 6 1
83 -99 6 1
82 -99 6 2
85 -100 6 1
85 -99 7 1
83 -96 7 0
83 -97 7 0
79 -97 8 1
86 -97 9 0
82 -97 9 0
82 -98 9 1
78 -98 10 0
85 -96 11 0
84 -97 11 0
84 -98 10 0
81 -98 11 0
80 -100 12 0
84 -100 7 2
84 -100 6 2
72 -98 6 0
72 -98 4 0
70 -94 5 1
82 -82 5 0
82 -87 7 0
82 -86 6 0
82 -85 6 0
91 -100 5 1
88 -99 4 0
93 -99 5 1
90 -97 6 1
90 -98 6 1
92 -97 7 0
92 -98 7 0
92 -99 7 0
89 -99 7 0
91 -99 10 0
91 -99 9 0
91 -100 7 0
69 -93 4 2
79 -82 6 0
80 -82 7 0
53 -85 17 1
54 -92 23 0
52 -80 15 0
53 -79 15 0
50 -79 14 0
50 -78 14 0
85 -85 6 0
85 -84 6 0
87 -78 7 0
52 -82 6 0
58 -80 7 0
58 -82 6 1
61 -85 8 1
76 -91 11 0
51 -79 2 2
94 -83 4 1
88 -100 5 1
88 -100 4 1
89 -98 3 1
89 -98 2 1
89 -98 1 1
89 -99 3 1
89 -99 2 2
89 -99 1 1
90 -98 4 1
86 -98 5 0
83 -97 8 0
80 -98 7 2
81 -98 7 1
81 -98 9 1
85 -98 6 0
81 -100 12 0
82 -97 12 0
78 -99 12 0
80 -97 10 0
80 -96 11 0
83 -96 10 0
84 -95 11 0
79 -98 9 0
81 -97 9 0
54 -86 17 1
66 -69 8 0
66 -69 9 0
64 -70 7 0
65 -68 6 0
65 -67 7 0
65 -67 8 0
67 -71 7 0
68 -67 7 0
64 -66 6 0
67 -66 5 0
62 -67 5 0
70 -68 5 0
65 -64 4 0
67 -67 4 1
68 -67 3 2
75 -92 6 0
75 -92 3 2
75 -97 1 1
70 -83 17 1
76 -80 10 0
74 -80 10 0
79 -97 7 1
73 -83 1 1
52 -80 3 1
55 -91 17 1
55 -91 16 2
55 -91 15 1
61 -95 15 0
60 -94 16 0
70 -84 6 1
50 -83 19 0
74 -84 17 1
74 -77 17 0
77 -91 5 0
52 -81 12 1
50 -87 10 2
64 -86 4 1
64 -86 6 2
64 -85 4 2
51 -93 7 0
98 -76 4 1
99 -77 4 2
99 -76 3 1
99 -76 4 1
99 -80 9 0
76 -60 4 2
76 -60 5 1
77 -58 3 1
95 -65 1 2
95 -65 0 1
95 -66 0 1
95 -61 1 2
95 -66 3 1
95 -66 2 1
95 -66 1 2
95 -67 3 2
95 -67 2 2
95 -67 1 2
91 -60 2 0
91 -61 2 1
89 -63 3 0
93 -68 4 1
92 -68 4 1
94 -60 4 0
93 -62 3 0
94 -65 4 0
90 -61 5 0
63 -60 6 0
63 -61 5 0
62 -64 7 0
84 -97 7 0
83 -98 8 1
75 -64 0 2
75 -64 1 2
75 -63 -1 1
75 -63 0 2
99 -59 6 0
94 -78 13 0
96 -79 13 0
72 -95 2 2
52 -89 2 1
52 -89 3 2
52 -89 4 1
53 -90 2 1
79 -55 1 1
83 -54 0 1
83 -58 6 0
81 -59 5 0
80 -54 5 0
84 -56 4 0
84 -54 4 0
80 -57 -2 1
83 -76 6 1
83 -76 5 2
83 -76 4 1
83 -77 6 1
83 -77 5 2
83 -77 4 2
83 -72 5 0
83 -79 6 1
77 -79 7 0
83 -75 7 0
56 -87 6 0
54 -85 5 0
59 -76 7 0
61 -75 7 0
59 -77 8 0
54 -58 -1 1
76 -91 1 1
76 -92 3 2
92 -80 9 0
92 -81 8 0
90 -84 10 0
91 -83 2 1
91 -83 3 2
54 -87 9 1
53 -86 9 1
53 -86 8 1
53 -86 7 2
95 -77 3 2
95 -76 1 1
95 -76 2 1
95 -76 3 1
59 -70 5 1
71 -59 1 2
74 -68 2 1
75 -68 2 1
77 -61 1 2
76 -62 0 2
76 -62 1 2
94 -75 6 1
93 -79 6 0
97 -85 7 0
94 -80 7 0
70 -93 14 1
54 -64 3 1
54 -64 4 1
55 -64 2 1
55 -64 3 1
55 -64 4 1
56 -64 2 1
56 -64 3 2
56 -64 4 1
51 -69 3 1
56 -68 4 1
56 -68 3 2
56 -68 2 1
53 -74 3 1
55 -51 8 0
73 -93 3 2
72 -93 6 0
68 -83 19 0
95 -77 7 1
95 -78 9 1
96 -80 7 0
68 -100 3 2
98 -79 8 0
99 -80 10 0
67 -99 2 2
66 -100 1 1
66 -100 2 1
66 -100 3 2
66 -99 1 1
66 -99 2 2
76 -92 10 0
77 -91 10 0
77 -90 10 0
78 -90 10 0
94 -100 8 0
89 -57 1 1
93 -52 1 1
93 -53 1 1
89 -55 2 1
95 -54 3 0
95 -54 2 0
94 -55 2 0
89 -59 3 0
90 -58 3 0
91 -58 3 0
92 -58 2 0
92 -53 4 0
92 -54 3 0
92 -55 3 0
80 -98 6 2
59 -93 1 1
78 -73 9 0
78 -73 10 0
77 -73 7 0
76 -74 8 0
76 -74 9 0
76 -74 10 0
77 -71 9 0
77 -70 10 0
74 -72 9 0
79 -72 7 0
87 -55 6 0
88 -59 4 0
88 -59 5 0
85 -57 3 0
83 -57 6 0
86 -59 3 0
86 -60 4 0
86 -61 4 0
86 -56 3 0
79 -72 6 0
75 -75 7 0
80 -69 8 0
74 -71 7 0
80 -100 14 0
75 -58 2 1
78 -100 12 0
80 -61 2 1
79 -61 2 1
77 -59 0 1
77 -59 1 2
73 -58 -1 2
79 -57 1 1
73 -57 2 1
74 -57 2 1
74 -57 1 1
74 -56 2 1
78 -57 1 1
72 -57 0 1
79 -59 2 1
71 -57 0 1
69 -55 1 2
70 -57 -1 2
70 -57 1 1
70 -56 -1 2
98 -69 15 2
98 -69 16 1
98 -69 17 1
99 -71 17 2
99 -70 17 1
99 -69 15 1
99 -69 16 1
99 -69 17 1
61 -51 0 2
61 -51 -1 1
61 -52 1 1
61 -52 0 2
61 -52 -1 1
50 -61 3 0
51 -60 0 1
63 -54 2 1
64 -51 3 1
93 -71 16 0
87 -75 2 1
87 -75 1 1
87 -76 2 1
87 -76 1 1
86 -74 3 1
86 -74 2 2
94 -72 16 1
95 -71 16 1
94 -78 15 0
94 -80 16 0
95 -75 15 1
87 -75 12 0
88 -75 11 0
89 -75 10 0
91 -77 11 0
91 -73 13 1
91 -73 12 1
89 -77 13 0
77 -77 9 0
77 -77 8 0
77 -76 7 0
81 -71 9 0
80 -72 8 0
79 -73 7 0
74 -73 9 0
80 -76 10 0
79 -75 8 0
78 -71 10 0
76 -75 10 0
76 -75 9 0
97 -85 3 2
97 -86 2 1
97 -86 3 2
97 -86 4 1
97 -85 2 1
82 -95 5 0
83 -96 5 0
54 -99 1 1
54 -100 3 1
54 -100 2 1
79 -93 7 0
85 -91 8 0
87 -97 8 0
72 -95 19 0
71 -94 19 0
64 -83 17 1
64 -83 16 1
64 -83 15 1
56 -98 8 0
89 -87 2 1
58 -100 9 0
60 -99 10 0
82 -82 2 1
81 -87 7 0
81 -82 6 0
82 -82 6 0
83 -81 6 0
84 -81 6 0
77 -86 6 0
76 -86 6 0
76 -81 2 1
76 -84 4 1
70 -82 11 1
66 -83 10 1
66 -82 10 1
66 -81 10 1
68 -79 9 0
70 -77 8 0
62 -72 4 2
63 -74 4 1
55 -92 10 1
98 -79 4 1
98 -79 3 1
52 -82 11 1
52 -81 11 1
83 -57 0 1
86 -61 -1 1
95 -96 4 2
94 -97 3 1
98 -58 -1 1
98 -59 -1 1
98 -60 -1 1
97 -58 -1 1
59 -70 3 2
59 -70 4 1
62 -52 4 0
61 -53 4 0
62 -54 4 0
61 -55 4 0
60 -56 4 0
63 -56 2 1
61 -53 2 0
60 -54 1 1
58 -51 -1 1
61 -55 -1 1
64 -54 8 0
98 -77 15 0
93 -70 16 0
97 -77 18 0
99 -72 21 0
98 -73 19 0
98 -76 21 0
63 -52 5 0
63 -52 6 0
62 -52 7 0
65 -55 6 0
93 -77 18 0
98 -70 19 0
64 -56 6 0
95 -78 20 0
95 -77 20 0
94 -73 19 0
97 -75 20 0
96 -72 21 0
97 -74 21 0
65 -51 4 0
78 -88 1 1
81 -90 3 1
81 -90 2 1
54 -89 17 1
54 -89 18 1
54 -88 16 2
54 -88 17 1
54 -88 18 1
54 -87 16 1
96 -78 7 1
96 -78 9 1
96 -77 7 2
96 -77 8 2
96 -76 7 1
72 -98 8 0
92 -73 5 1
92 -74 5 1
91 -72 7 2
91 -72 6 1
91 -72 5 1
91 -73 7 1
81 -62 4 0
82 -63 8 0
81 -63 7 0
81 -63 6 0
80 -64 2 1
81 -67 6 0
84 -65 7 0
80 -64 6 0
81 -64 6 0
59 -91 11 1
76 -93 12 0
54 -90 8 1
50 -90 6 1
56 -60 0 1
54 -92 5 1
51 -74 2 2
51 -74 1 2
77 -64 5 1
77 -64 4 2
77 -64 3 2
73 -63 4 1
73 -63 3 1
73 -64 4 1
73 -64 3 1
80 -62 3 0
79 -62 3 1
76 -66 5 1
76 -66 4 2
76 -66 3 2
75 -66 5 1
75 -66 4 2
75 -66 3 2
74 -66 5 1
74 -66 4 1
74 -66 3 1
79 -58 4 0
71 -62 4 0
72 -62 4 1
79 -65 4 0
73 -66 5 1
73 -65 5 1
80 -60 5 0
52 -85 7 2
52 -85 8 1
53 -85 7 2
53 -85 8 1
54 -86 6 1
54 -85 6 1
75 -84 8 1
73 -78 5 1
73 -77 5 1
80 -88 2 1
80 -88 3 2
81 -89 1 1
81 -89 3 1
81 -88 1 1
81 -88 2 1
81 -88 3 2
82 -90 1 1
82 -90 2 1
82 -90 3 1
82 -89 1 1
82 -89 2 1
70 -67 4 0
65 -67 3 0
65 -66 3 0
65 -65 3 1
65 -63 4 0
62 -68 3 0
67 -66 3 1
63 -65 2 1
60 -72 0 1
60 -71 0 1
63 -70 -1 1
63 -69 -1 1
64 -70 -1 1
64 -69 -1 1
65 -70 -1 1
85 -65 6 0
88 -66 5 0
87 -64 4 0
83 -66 4 0
85 -64 3 0
87 -65 2 2
63 -69 8 0
65 -66 6 0
65 -65 7 0
67 -70 6 0
62 -67 7 0
68 -66 6 0
64 -66 4 0
63 -65 5 0
63 -64 6 0
62 -69 5 0
82 -64 4 0
71 -61 0 2
71 -61 -1 1
70 -60 -1 1
70 -61 -1 1
73 -62 0 2
73 -62 -1 1
73 -63 1 1
73 -63 0 2
73 -63 -1 1
73 -64 1 1
73 -64 0 2
73 -64 -1 1
71 -61 1 1
82 -73 7 0
84 -77 8 0
82 -76 7 0
79 -73 8 0
72 -81 8 1
72 -81 9 1
69 -80 6 0
71 -77 8 0
69 -87 9 1
69 -86 9 1
70 -87 9 1
70 -86 9 1
75 -77 7 0
74 -78 6 0
56 -51 4 0
51 -55 6 0
55 -90 17 1
55 -89 15 1
58 -94 15 0
81 -96 3 1
81 -96 2 2
81 -96 1 1
81 -97 1 1
65 -96 4 2
62 -95 5 1
54 -70 1 1
70 -87 17 1
70 -86 15 1
70 -86 16 2
70 -85 15 1
70 -85 16 1
74 -87 15 2
74 -87 16 2
61 -81 18 0
61 -82 18 0
61 -83 18 0
66 -85 19 0
65 -85 18 1
63 -82 19 0
63 -83 19 0
64 -87 19 0
60 -84 19 0
74 -89 5 0
61 -84 4 1
62 -84 3 2
60 -87 2 1
60 -86 2 1
55 -82 1 1
60 -85 1 1
58 -78 2 2
58 -78 1 1
57 -78 3 2
57 -78 2 1
68 -57 -2 1
99 -73 23 0
77 -92 11 0
57 -85 9 1
74 -93 3 1
84 -80 2 1
84 -80 3 2
84 -80 4 1
81 -84 2 1
81 -83 2 1
82 -84 2 1
82 -84 3 1
54 -54 1 1
55 -56 -1 1
55 -56 0 2
77 -70 7 0
77 -70 8 0
78 -70 9 0
95 -100 5 1
77 -71 6 0
75 -70 6 0
91 -98 6 1
76 -73 7 0
98 -73 1 1
79 -71 6 0
97 -69 6 0
74 -71 6 0
96 -76 3 1
77 -93 15 0
96 -75 1 1
67 -95 8 0
73 -99 8 0
74 -100 8 0
77 -99 10 0
69 -92 9 1
97 -77 2 1
97 -76 1 1
97 -76 2 1
99 -76 2 2
78 -72 4 2
95 -72 2 1
95 -72 3 1
95 -72 4 1
96 -72 2 1
96 -72 3 1
96 -72 4 1
98 -75 4 1
98 -76 1 1
98 -76 2 1
99 -76 1 1
71 -95 8 0
98 -81 1 1
99 -81 1 1
98 -81 8 0
58 -84 18 1
99 -79 7 0
99 -79 8 0
97 -77 8 2
92 -56 6 0
53 -87 17 2
53 -87 16 2
60 -78 9 0
53 -88 18 2
53 -88 16 2
58 -72 1 1
53 -89 18 1
93 -59 7 0
60 -67 8 0
51 -67 7 0
56 -78 2 1
57 -63 6 0
56 -77 1 1
70 -94 1 1
56 -77 3 2
70 -93 1 1
71 -89 9 1
52 -87 2 1
64 -85 3 2
64 -85 2 2
64 -85 1 1
65 -61 4 0
86 -64 2 1
64 -63 4 0
86 -66 0 1
62 -63 4 0
54 -96 13 0
76 -94 1 1
68 -75 3 1
63 -63 7 0
69 -80 9 0
68 -81 9 1
68 -81 8 1
84 -65 4 0
68 -82 9 2
84 -67 4 1
68 -84 1 1
66 -79 2 2
66 -79 1 1
69 -79 4 1
65 -77 5 1
56 -62 4 1
65 -78 5 1
56 -63 4 1
68 -86 7 1
68 -87 7 1
51 -89 20 0
58 -65 0 1
58 -65 1 2
91 -78 14 0
91 -80 15 0
90 -72 15 0
88 -77 14 0
94 -72 14 1
89 -75 13 0
95 -75 13 1
95 -72 11 2
94 -72 10 1
94 -72 11 1
73 -84 5 0
73 -84 6 1
93 -67 4 2
77 -84 18 0
85 -58 3 0
84 -59 4 0
90 -53 3 0
86 -56 2 1
85 -55 3 0
58 -86 5 2
60 -85 5 1
70 -86 2 1
91 -92 1 1
81 -72 1 1
80 -70 1 1
80 -71 1 1
80 -72 2 2
80 -72 1 1
79 -70 2 1
79 -70 1 1
79 -71 2 1
79 -71 1 1
79 -72 2 1
79 -72 1 1
79 -73 3 1
79 -74 4 1
79 -74 3 1
79 -75 5 2
79 -75 4 1
79 -75 3 1
73 -75 3 1
81 -73 3 1
81 -73 4 1
78 -75 5 2
78 -75 4 2
78 -75 3 1
78 -76 5 2
78 -76 4 1
78 -76 3 1
78 -77 5 2
78 -77 4 2
78 -77 3 1
72 -72 5 1
73 -72 5 0
79 -74 5 2
82 -77 6 1
82 -77 5 2
82 -77 4 1
81 -77 6 1
81 -77 5 2
81 -77 4 2
80 -77 6 1
68 -57 4 0
68 -60 3 0
70 -58 6 0
70 -59 5 0
68 -58 1 1
68 -58 0 2
68 -58 -1 2
72 -55 2 1
72 -56 2 1
72 -57 2 1
69 -60 3 0
71 -57 -1 2
71 -58 -1 2
89 -69 5 1
84 -69 4 1
84 -68 4 1
94 -85 7 0
92 -85 8 0
96 -79 9 0
92 -82 9 0
92 -82 8 0
94 -81 10 0
94 -81 9 0
93 -77 2 1
93 -77 1 1
94 -66 5 1
93 -65 4 0
90 -62 4 0
89 -64 3 0
92 -68 5 1
91 -67 4 1
90 -67 3 2
86 -62 5 0
91 -64 5 0
90 -65 4 0
89 -65 3 0
90 -69 6 0
72 -94 6 0
71 -96 6 0
51 -95 15 0
51 -95 14 0
51 -92 15 1
53 -88 15 1
67 -94 7 0
66 -95 8 0
64 -93 7 1
63 -93 8 1
69 -95 7 0
69 -96 7 0
83 -83 7 0
83 -83 6 0
53 -84 22 0
52 -84 20 0
52 -85 20 0
76 -62 -1 1
76 -66 0 2
76 -66 -1 1
76 -67 0 1
76 -67 -1 1
75 -60 0 2
75 -61 0 2
78 -63 2 2
73 -51 -1 1
72 -51 1 2
72 -51 0 2
72 -51 -1 1
72 -86 3 1
54 -98 3 2
56 -80 7 0
55 -81 2 1
73 -98 3 1
76 -76 5 1
76 -76 4 2
76 -76 3 1
75 -76 5 1
90 -64 0 1
90 -64 1 2
90 -63 -1 1
90 -63 0 2
92 -89 8 0
58 -57 4 2
58 -57 3 1
58 -57 2 1
57 -57 4 1
57 -57 3 1
59 -95 21 0
58 -87 20 0
57 -88 19 0
52 -93 20 0
56 -84 20 0
57 -85 20 0
60 -91 20 0
61 -91 19 0
64 -94 22 0
64 -93 21 0
70 -95 6 0
73 -88 9 1
72 -88 10 1
63 -82 2 2
63 -82 1 1
62 -85 4 1
62 -85 2 2
62 -86 4 2
62 -86 3 2
90 -86 3 1
90 -85 1 1
90 -85 2 1
90 -85 3 2
51 -72 1 1
51 -72 0 1
51 -73 2 1
51 -73 1 2
85 -86 1 1
85 -87 3 1
85 -87 2 1
85 -87 1 1
84 -85 1 1
84 -86 1 1
71 -82 16 2
75 -92 9 0
57 -81 3 1
71 -92 5 1
59 -85 9 1
59 -85 8 2
51 -65 6 0
59 -66 6 0
71 -93 17 0
71 -94 17 0
75 -90 17 0
58 -98 9 0
61 -97 9 0
74 -63 6 0
71 -61 8 0
62 -53 5 0
59 -86 1 1
95 -100 8 0
95 -100 7 0
94 -99 1 1
94 -100 1 1
97 -100 3 1
97 -100 2 2
97 -100 1 1
96 -100 3 1
96 -100 2 2
96 -100 1 1
90 -100 3 2
90 -100 2 2
90 -100 1 1
89 -100 3 1
89 -100 2 2
89 -100 1 1
89 -100 7 0
96 -98 7 0
95 -100 6 0
92 -99 8 0
92 -100 7 0
69 -70 6 0
65 -69 5 0
65 -68 5 0
64 -66 5 0
69 -74 5 2
83 -55 2 0
83 -54 2 0
83 -53 2 0
81 -55 1 1
80 -59 2 1
84 -62 -1 1
84 -61 -1 1
56 -83 8 1
50 -63 -2 1
50 -62 -2 1
54 -58 4 0
53 -58 4 1
85 -84 8 0
95 -86 2 1
78 -93 4 1
50 -76 5 1
61 -90 16 2
61 -90 15 1
77 -96 18 0
59 -86 16 2
59 -86 15 1
58 -86 17 1
58 -86 16 2
58 -86 15 1
58 -87 17 1
54 -91 16 2
54 -91 17 1
54 -90 15 1
97 -68 18 0
55 -60 0 1
98 -68 16 1
99 -72 23 0
98 -71 20 0
98 -71 21 0
98 -70 22 0
76 -62 2 1
51 -75 1 1
51 -75 2 2
60 -70 7 0
58 -74 4 1
59 -75 4 1
56 -73 4 1
56 -73 3 2
56 -73 2 1
60 -70 3 2
55 -55 0 2
55 -55 -1 1
55 -56 1 1
56 -58 0 1
56 -57 -2 1
56 -57 -1 1
56 -57 0 2
65 -87 6 2
50 -93 3 2
53 -90 18 0
77 -58 1 2
77 -58 0 2
77 -58 -1 1
76 -58 1 2
76 -58 0 2
68 -53 1 1
99 -73 20 0
69 -53 0 2
95 -72 22 0
58 -91 6 2
64 -66 7 0
63 -66 5 0
96 -91 2 2
73 -80 19 0
73 -79 21 0
73 -78 22 0
73 -82 19 0
69 -82 5 0
69 -81 5 0
65 -77 1 1
65 -78 1 1
64 -77 3 1
64 -77 2 2
64 -77 1 1
64 -78 1 1
74 -85 9 1
75 -87 7 1
62 -79 4 1
52 -66 6 0
54 -95 8 0
55 -93 6 1
