DAV_OBMAP v3 cell_size=10
-160 197 6 0
-160 198 6 0
-161 199 5 1
-165 198 7 0
-163 199 6 0
-162 199 5 1
-157 198 7 0
-154 158 2 1
-151 160 3 1
-152 160 3 1
-153 160 3 2
-162 196 8 0
-155 179 11 0
-163 161 9 1
-164 159 9 0
-161 160 10 1
-165 161 10 1
-164 160 9 0
-164 161 9 1
-174 172 15 0
-162 165 0 1
-166 164 1 1
-166 164 0 1
-169 160 29 0
-171 161 29 0
-170 160 28 0
-170 159 28 0
-168 160 28 0
-171 160 28 0
-169 159 28 0
-171 162 28 0
-168 160 27 0
-164 186 9 0
-164 187 2 2
-163 188 8 0
-165 188 7 0
-164 187 6 1
-164 186 7 0
-170 167 9 2
-164 154 0 1
-164 154 1 2
-164 154 2 1
-163 154 1 2
-163 155 1 2
-169 173 14 0
-167 188 10 0
-151 153 6 1
-151 153 7 1
-174 171 20 0
-172 168 20 0
-172 172 20 0
-174 169 21 0
-171 170 21 0
-163 162 16 0
-176 184 8 0
-168 158 13 0
-175 184 8 0
-177 184 8 0
-177 183 9 0
-166 155 16 0
-164 158 16 0
-161 157 15 0
-174 176 8 0
-174 175 8 0
-161 179 1 2
-160 151 4 2
-158 150 12 0
-157 150 9 0
-153 150 8 1
-161 151 6 0
-158 150 6 0
-178 178 9 0
-177 179 9 0
-176 176 4 1
-176 176 3 1
-155 172 4 1
-197 165 7 0
-176 154 8 0
-175 153 9 0
-174 154 9 0
-177 156 7 0
-178 157 8 0
-177 156 8 0
-167 161 17 2
-167 161 16 2
-167 161 15 2
-167 161 14 2
-185 168 5 2
-167 161 12 2
-167 161 11 2
-167 161 10 2
-198 169 2 1
-185 165 9 0
-183 166 8 0
-175 155 6 0
-176 154 6 0
-174 155 7 0
-176 154 7 0
-176 155 7 0
-174 156 8 0
-175 154 8 0
-177 155 8 0
-174 155 9 0
-177 157 9 0
-175 155 9 0
-175 155 8 0
-186 169 3 1
-186 168 3 2
-186 167 3 1
-180 161 7 0
-178 161 8 0
-181 161 8 0
-177 161 9 1
-178 161 9 0
-180 160 9 0
-177 162 9 1
-186 168 7 0
-184 168 8 0
-177 161 10 0
-178 163 10 0
-178 161 10 0
-179 162 11 0
-177 157 8 0
-176 158 9 0
-177 158 9 0
-177 159 10 0
-178 162 7 0
-178 161 7 0
-178 163 8 0
-177 163 6 1
-196 155 10 2
-195 156 11 2
-193 157 12 1
-197 154 13 2
-197 155 12 2
-167 171 27 0
-167 165 5 1
-167 165 4 1
-168 170 28 0
-164 168 6 1
-200 160 22 2
-165 168 7 1
-165 168 5 2
-166 168 7 2
-166 168 6 2
-166 168 5 2
-165 168 6 2
-162 169 7 1
-162 169 6 1
-171 155 3 1
-151 157 2 1
-172 158 20 0
-170 157 20 0
-172 159 19 0
-171 158 19 0
-160 177 27 0
-163 177 27 0
-160 175 27 0
-162 177 27 0
-160 165 23 2
-160 165 22 2
-161 167 23 2
-161 167 22 2
-178 150 3 1
-178 150 2 1
-178 150 1 2
-178 151 5 1
-178 150 5 1
-179 152 8 1
-180 151 7 2
-187 189 4 1
-182 192 11 0
-184 191 10 0
-180 191 10 0
-181 192 11 0
-181 187 9 0
-182 190 9 0
-182 188 8 0
-183 188 8 0
-184 188 8 0
-182 186 6 0
-183 185 6 0
-183 189 5 1
-180 188 5 0
-181 187 4 0
-181 187 3 1
-190 170 13 0
-190 170 14 0
-160 175 22 0
-171 187 10 0
-163 175 23 0
-160 178 23 0
-183 155 10 0
-183 154 10 0
-158 169 20 2
-157 172 19 0
-156 170 19 2
-157 170 19 2
-170 188 11 0
-194 163 15 0
-198 165 20 0
-156 150 20 0
-164 192 8 0
-159 151 19 2
-158 152 19 2
-157 151 18 0
-158 152 21 2
-159 152 21 2
-160 152 20 2
-157 151 20 0
-178 150 6 1
-178 150 4 1
-200 151 17 2
-179 151 7 1
-179 150 7 1
-199 150 17 0
-197 151 16 2
-180 150 9 0
-195 150 17 0
-199 151 14 2
-200 150 17 0
-200 151 18 2
-197 151 17 2
-200 152 17 2
-180 150 2 1
-180 150 1 1
-180 150 0 1
-160 190 8 0
-162 190 7 0
-161 188 7 0
-192 159 4 1
-191 163 6 1
-196 151 26 0
-198 150 25 0
-199 150 18 0
-171 178 7 0
-172 170 16 0
-162 160 29 0
-156 157 26 0
-156 154 26 0
-155 169 16 0
-157 171 16 0
-156 168 16 0
-158 170 16 0
-157 168 15 2
-157 170 15 0
-159 177 28 0
-160 178 28 0
-162 176 30 0
-170 169 19 2
-198 167 6 0
-198 167 7 0
-198 167 5 1
-156 187 4 2
-191 154 25 0
-193 154 18 0
-193 155 27 0
-191 157 25 0
-195 158 18 0
-194 156 17 0
-191 153 24 0
-190 153 25 0
-192 155 23 0
-191 155 23 0
-190 154 20 0
-198 162 13 2
-198 163 13 1
-196 169 12 0
-172 162 7 1
-170 168 6 2
-169 168 4 1
-169 168 5 1
-169 168 6 2
-173 168 3 1
-154 157 7 1
-154 157 6 2
-154 157 5 1
-154 156 7 1
-154 156 6 2
-154 156 5 1
-154 155 7 1
-180 178 6 1
-179 178 6 1
-181 178 7 0
-180 178 7 0
-179 178 8 0
-180 178 5 1
-179 178 5 1
-195 172 2 1
-195 172 3 1
-195 172 4 1
-195 173 2 1
-195 173 3 2
-190 153 5 2
-155 172 27 0
-156 169 28 2
-158 170 28 2
-155 170 27 0
-155 171 28 0
-154 170 27 0
-156 170 29 0
-157 170 28 2
-157 172 28 0
-155 169 28 0
-157 169 29 0
-156 171 29 0
-156 169 29 0
-196 174 1 1
-196 173 1 1
-196 172 1 1
-164 169 8 0
-165 170 8 1
-175 177 4 1
-193 163 14 0
-197 170 14 0
-197 169 14 0
-177 167 4 2
-192 161 7 0
-193 163 7 0
-192 164 7 0
-168 169 20 2
-168 169 21 2
-168 169 22 2
-157 177 9 0
-199 162 22 2
-172 152 12 0
-163 179 8 0
-178 160 8 0
-177 158 8 0
-155 187 3 1
-156 155 7 1
-155 186 3 1
-156 155 5 2
-156 187 3 1
-154 160 6 2
-156 186 3 1
-173 152 6 1
-173 152 5 1
-173 152 4 2
-173 151 6 1
-173 151 5 1
-173 151 4 1
-172 152 5 2
-174 152 8 0
-178 152 9 0
-173 150 9 0
-176 151 11 0
-176 150 10 0
-166 190 0 1
-166 190 1 1
-174 178 6 1
-173 178 6 1
-176 178 7 0
-175 178 7 0
-174 178 8 0
-173 178 8 0
-173 178 5 1
-151 156 5 1
-175 181 6 1
-200 167 8 0
-153 151 12 0
-172 158 9 0
-173 159 11 0
-171 173 10 0
-152 152 14 0
-166 185 6 1
-166 185 5 1
-155 152 6 1
-164 178 19 0
-167 175 20 0
-169 177 22 0
-155 156 10 0
-166 183 8 0
-168 183 9 0
-165 178 17 0
-167 182 9 0
-194 174 4 1
-194 174 3 2
-167 176 18 0
-152 160 2 1
-152 161 2 2
-151 161 2 2
-153 153 15 0
-156 151 13 0
-151 152 12 0
-155 154 13 0
-151 155 12 0
-157 153 12 0
-165 167 3 1
-166 167 3 1
-161 181 2 2
-167 160 23 2
-167 160 24 2
-159 165 18 2
-159 165 19 2
-159 165 20 2
-159 165 21 2
-157 154 19 0
-192 153 6 1
-191 176 4 1
-164 180 7 0
-165 179 6 0
-200 165 5 1
-197 161 24 2
-193 152 7 1
-192 152 7 0
-191 152 7 0
-190 152 7 0
-183 154 8 1
-192 155 9 0
-191 154 8 0
-190 154 8 0
-190 156 10 0
-187 155 12 0
-188 155 11 0
-158 166 23 2
-165 190 0 1
-165 190 1 1
-165 191 0 1
-172 152 28 0
-169 152 28 0
-153 165 6 2
-162 173 8 0
-159 174 9 0
-162 171 9 0
-156 169 7 1
-169 172 7 0
-170 171 7 1
-168 174 7 1
-170 173 7 0
-191 176 3 2
-172 180 8 0
-172 180 7 0
-171 181 6 1
-172 180 6 1
-170 179 5 2
-170 179 8 0
-170 179 6 1
-171 179 6 1
-183 179 5 1
-183 180 5 1
-182 180 5 1
-185 173 4 2
-185 173 3 2
-186 175 5 1
-186 175 4 1
-186 175 3 1
-186 174 4 1
-190 153 4 1
-190 152 6 1
-190 152 4 1
-185 160 9 0
-185 162 9 0
-169 164 9 2
-175 167 8 0
-174 163 6 1
-174 164 6 1
-174 165 6 1
-173 163 6 2
-173 164 6 2
-173 165 6 1
-172 163 6 1
-196 163 19 0
-172 165 6 1
-174 166 7 0
-153 175 7 1
-172 160 10 0
-173 161 10 0
-174 160 11 0
-168 168 16 2
-196 150 8 2
-176 150 8 0
-174 150 6 2
-171 153 6 1
-200 164 21 0
-186 192 10 0
-186 190 8 0
-185 193 7 0
-186 191 6 0
-187 191 6 0
-188 191 6 0
-189 193 0 1
-189 192 2 1
-189 192 1 2
-190 159 9 0
-159 170 31 1
-159 169 31 1
-181 151 6 2
-181 151 5 1
-181 151 4 1
-181 150 6 2
-181 150 5 2
-181 150 4 2
-192 157 18 0
-182 151 6 1
-182 151 5 2
-182 151 4 2
-182 150 6 2
-182 150 4 2
-160 157 7 1
-175 168 10 0
-175 167 10 0
-171 167 11 0
-189 192 0 1
-189 191 2 1
-189 191 1 2
-189 191 0 1
-190 191 2 1
-190 191 1 1
-190 191 0 1
-191 191 2 1
-191 191 1 1
-191 191 0 1
-188 194 5 0
-191 192 5 1
-191 192 4 2
-191 192 3 1
-192 192 5 1
-168 180 6 1
-167 181 6 1
-182 178 7 0
-154 153 6 2
-154 153 5 1
-159 193 6 1
-159 193 5 1
-169 177 9 0
-169 176 8 0
-169 176 9 0
-168 175 8 1
-166 189 1 2
-168 188 2 1
-163 158 4 1
-163 189 3 2
-153 176 7 1
-153 176 6 1
-153 176 5 1
-173 153 10 0
-172 151 9 0
-171 150 8 0
-172 153 3 1
-172 152 3 1
-195 153 28 1
-195 154 28 1
-195 155 28 1
-189 157 23 0
-166 173 5 1
-165 171 4 2
-157 172 8 0
-156 170 8 1
-156 173 8 0
-167 170 5 2
-154 173 7 1
-155 170 7 1
-167 174 6 1
-168 171 6 1
-168 173 6 1
-168 170 4 2
-168 170 5 1
-165 178 7 0
-169 176 2 1
-185 158 5 2
-185 158 6 2
-185 159 4 2
-188 179 4 2
-188 179 3 2
-189 179 4 1
-189 179 3 2
-190 179 4 1
-190 179 3 2
-188 175 4 1
-157 179 0 1
-157 179 1 1
-186 165 6 1
-175 163 10 0
-177 172 5 1
-198 173 6 0
-199 172 6 0
-197 170 5 0
-198 170 5 0
-199 170 5 0
-194 157 23 0
-151 167 11 0
-197 155 23 1
-162 177 12 0
-161 174 12 0
-155 170 23 0
-156 168 23 2
-160 177 12 0
-161 178 13 0
-179 183 5 1
-190 157 4 1
-190 157 5 2
-151 165 9 0
-158 156 4 2
-170 177 3 1
-170 177 4 1
-169 176 7 0
-170 176 4 1
-167 175 5 1
-167 174 5 1
-167 175 7 1
-167 175 4 2
-165 151 9 0
-170 172 10 0
-174 166 11 0
-174 162 11 0
-193 162 6 1
-169 159 27 0
-168 158 27 0
-170 159 27 0
-169 159 26 2
-170 159 26 2
-168 159 25 2
-169 159 25 2
-179 172 5 1
-177 168 5 1
-179 170 6 0
-178 172 6 0
-178 169 6 0
-198 161 6 1
-195 169 8 0
-170 160 27 0
-171 159 26 0
-171 159 27 0
-162 193 3 2
-162 193 2 1
-162 192 3 1
-169 175 4 2
-169 175 3 2
-169 174 5 1
-169 174 4 2
-194 177 7 0
-156 185 8 0
-169 152 7 1
-164 183 7 0
-165 184 8 0
-165 183 8 0
-166 183 9 0
-166 182 9 0
-166 182 8 0
-172 182 9 0
-173 180 9 0
-171 181 9 0
-172 182 4 2
-198 167 16 0
-193 179 7 0
-192 179 8 0
-193 177 8 0
-160 170 2 2
-160 170 1 1
-161 170 2 2
-160 168 23 2
-160 168 22 2
-159 169 23 2
-172 197 5 0
-172 196 4 1
-170 196 0 1
-171 196 1 2
-171 196 0 1
-172 197 2 2
-172 197 1 2
-172 197 0 1
-173 197 2 1
-173 197 1 2
-173 197 0 1
-174 197 2 2
-174 197 1 2
-174 197 0 1
-171 198 3 1
-171 197 2 2
-174 195 4 1
-174 195 3 2
-170 196 7 0
-192 169 8 0
-168 174 6 2
-191 151 1 1
-191 151 0 1
-191 150 1 2
-191 150 0 2
-170 195 1 2
-170 195 0 1
-171 195 1 2
-171 195 0 1
-174 192 0 1
-172 196 2 1
-172 196 1 2
-172 196 0 1
-173 196 2 1
-173 196 1 2
-173 196 0 1
-174 196 2 1
-174 196 1 2
-189 167 6 1
-187 166 4 1
-187 166 5 2
-198 164 16 0
-192 161 16 0
-194 162 16 0
-191 165 17 0
-192 165 17 0
-195 160 18 0
-194 168 18 0
-198 163 17 0
-193 162 16 0
-198 161 16 2
-192 166 17 0
-193 165 17 0
-194 165 16 0
-199 167 17 0
-195 160 17 0
-194 168 17 0
-197 162 16 2
-162 172 21 0
-176 179 8 0
-175 180 7 0
-163 169 19 0
-160 171 19 0
-171 185 3 1
-195 175 6 0
-196 174 7 0
-195 174 7 0
-195 163 16 0
-195 164 16 0
-196 168 18 0
-196 167 17 0
-196 166 15 0
-198 164 18 0
-197 164 17 0
-197 165 15 0
-195 165 18 0
-196 165 15 0
-196 165 14 0
-193 167 10 0
-198 166 11 0
-195 170 10 0
-195 168 11 0
-196 161 11 2
-163 167 4 1
-162 167 3 1
-161 167 3 2
-162 168 8 0
-161 168 8 2
-163 169 8 0
-162 170 5 1
-162 170 6 1
-158 156 26 2
-156 156 24 0
-157 156 24 0
-156 157 24 0
-167 166 12 2
-182 175 5 1
-186 177 3 1
-161 160 26 2
-160 161 27 2
-165 160 25 2
-164 160 26 2
-179 178 10 0
-178 177 3 1
-166 163 21 2
-155 172 19 0
-166 163 23 2
-166 164 20 2
-166 164 21 2
-166 164 22 2
-167 180 5 2
-167 180 4 2
-152 155 8 0
-155 156 9 0
-154 158 9 0
-190 180 3 1
-191 181 5 1
-191 181 4 1
-191 181 3 1
-197 165 6 0
-194 155 9 1
-194 156 9 1
-198 154 8 1
-198 154 9 1
-156 179 3 2
-156 178 3 1
-170 156 19 0
-171 157 19 0
-171 155 19 0
-170 155 20 0
-172 159 7 1
-183 176 7 0
-182 175 6 0
-183 176 6 0
-158 155 11 0
-158 155 12 0
-162 179 0 1
-199 155 24 1
-162 159 7 1
-193 155 7 1
-174 191 0 1
-166 189 7 0
-174 189 1 1
-174 189 0 1
-171 195 2 1
-174 192 6 0
-195 152 12 2
-174 163 9 1
-174 164 7 2
-174 164 8 2
-160 181 9 0
-166 151 9 0
-158 171 22 1
-151 188 10 0
-158 169 22 2
-157 172 23 0
-157 172 24 0
-157 170 21 2
-165 190 9 0
-158 169 24 2
-155 172 22 0
-167 195 10 0
-168 191 10 0
-168 191 9 0
-168 191 8 0
-168 192 7 0
-166 192 10 0
-166 192 9 0
-170 162 12 2
-170 162 13 2
-170 162 14 2
-170 162 15 2
-151 159 0 1
-151 158 0 1
-174 189 5 1
-152 159 0 1
-172 193 4 1
-172 193 3 2
-172 190 7 0
-161 162 21 2
-161 162 20 2
-161 162 19 2
-161 161 19 2
-161 161 18 2
-158 165 28 2
-161 161 16 2
-161 161 15 2
-157 164 22 2
-157 164 28 2
-164 174 29 0
-152 188 10 0
-152 188 9 0
-163 172 15 0
-161 172 14 0
-164 171 14 0
-163 174 27 0
-162 172 14 0
-166 168 11 2
-168 153 10 0
-178 160 7 0
-177 157 7 0
-178 159 8 0
-165 151 5 0
-166 155 7 1
-166 154 7 1
-166 154 6 1
-166 153 6 1
-166 153 5 1
-165 152 11 0
-168 152 12 0
-167 150 13 0
-172 190 5 1
-171 187 4 2
-151 192 36 0
-153 191 37 0
-172 186 5 1
-172 187 3 1
-172 187 4 2
-172 187 5 1
-172 188 3 1
-153 195 36 0
-172 188 5 1
-171 186 3 1
-151 190 35 0
-152 189 35 0
-171 187 3 2
-171 187 5 1
-171 188 3 2
-171 188 5 1
-154 193 34 0
-151 195 34 0
-170 187 5 1
-152 190 33 0
-170 188 4 1
-153 194 32 0
-168 189 5 1
-169 189 5 1
-172 192 2 1
-172 192 3 2
-169 186 11 0
-161 175 22 0
-179 153 12 0
-160 174 22 0
-180 163 11 0
-157 167 28 2
-157 167 22 2
-157 166 28 2
-161 160 13 0
-157 166 22 2
-157 165 28 2
-156 166 25 0
-154 167 25 0
-154 167 24 0
-164 160 13 0
-160 179 0 1
-165 157 13 0
-163 159 13 0
-168 163 21 2
-168 163 20 2
-169 158 4 1
-176 184 5 1
-177 184 5 2
-166 155 5 1
-166 178 5 0
-200 154 22 1
-166 154 26 2
-158 159 20 2
-159 158 20 2
-167 155 25 2
-157 158 21 0
-158 158 21 2
-167 154 25 2
-157 157 18 0
-161 177 16 0
-166 161 29 0
-166 161 25 2
-167 161 26 2
-168 156 26 2
-168 158 26 2
-165 155 24 2
-167 155 27 2
-166 155 26 2
-165 155 25 2
-169 169 18 2
-165 164 7 1
-166 158 22 2
-166 157 22 2
-170 150 25 2
-169 150 27 0
-160 161 14 2
-170 151 26 2
-172 150 26 0
-168 150 26 2
-172 151 27 0
-172 150 28 0
-169 150 28 0
-172 151 29 0
-171 151 28 0
-170 150 29 0
-171 150 29 0
-170 151 29 0
-170 152 25 2
-158 154 9 0
-173 169 10 0
-151 188 5 1
-175 150 12 0
-167 150 10 0
-186 175 8 0
-154 189 3 1
-172 169 10 0
-160 150 9 0
-154 187 7 0
-154 187 8 0
-186 163 8 0
-187 161 7 1
-166 160 21 2
-166 160 20 2
-166 159 23 2
-166 159 22 2
-169 154 20 0
-172 153 20 0
-173 153 20 0
-170 152 20 0
-199 157 27 0
-198 156 24 0
-195 157 18 0
-192 152 26 0
-192 156 25 0
-197 158 25 0
-196 159 26 1
-196 156 25 0
-198 156 23 0
-197 156 23 1
-197 158 26 0
-199 157 25 0
-196 156 26 0
-152 155 7 1
-155 173 3 1
-171 158 11 0
-163 180 6 0
-173 168 17 0
-170 170 17 2
-173 171 17 0
-171 168 17 0
-171 172 17 0
-173 169 17 0
-170 169 17 2
-172 172 17 0
-172 168 18 0
-170 171 18 0
-173 170 18 0
-183 158 6 1
-183 158 5 2
-183 158 4 2
-185 158 7 1
-178 158 2 1
-153 161 24 0
-155 162 24 0
-197 164 23 0
-173 172 26 0
-173 169 26 0
-172 172 25 0
-170 173 3 1
-171 175 4 2
-171 175 3 2
-151 196 8 0
-191 164 24 0
-193 154 19 0
-193 163 6 1
-192 162 21 0
-156 173 14 0
-156 169 13 0
-158 171 13 0
-155 172 13 0
-193 160 8 0
-191 158 7 0
-192 157 6 0
-191 156 6 1
-191 156 5 1
-191 156 4 1
-179 169 5 1
-176 168 4 2
-177 167 3 1
-194 170 17 0
-195 169 17 0
-195 167 16 0
-192 164 18 0
-194 165 17 0
-198 169 18 0
-197 168 17 0
-193 167 19 0
-194 167 18 0
-195 166 17 0
-200 166 19 0
-196 166 17 0
-197 165 18 0
-200 167 12 0
-195 169 13 0
-193 165 14 0
-199 168 14 0
-196 161 14 2
-196 162 14 2
-193 169 14 0
-192 162 15 0
-193 163 15 0
-197 170 15 0
-197 169 15 0
-198 163 15 0
-191 166 16 0
-194 166 15 0
-200 168 16 0
-200 167 16 0
-195 162 16 0
-195 168 16 0
-200 164 17 0
-198 165 16 0
-192 164 17 0
-193 164 17 0
-198 168 17 0
-191 161 7 0
-191 162 7 0
-191 161 8 0
-151 155 9 0
-174 175 5 0
-169 154 10 0
-174 159 10 0
-160 175 7 1
-158 177 7 1
-157 176 7 1
-158 178 7 1
-157 176 8 0
-160 179 11 0
-186 181 5 1
-186 173 6 1
-156 157 7 1
-168 175 7 1
-168 175 10 0
-183 161 7 1
-185 161 7 1
-184 161 6 2
-153 155 10 1
-154 155 10 1
-155 155 10 1
-153 155 9 1
-174 168 7 1
-166 169 18 2
-166 169 17 2
-166 169 16 2
-166 169 15 2
-166 169 14 2
-166 168 23 2
-166 168 22 2
-166 168 21 2
-166 168 20 2
-166 168 19 2
-166 168 18 2
-166 168 17 2
-166 168 16 2
-166 168 15 2
-166 168 14 2
-165 162 28 0
-166 161 28 0
-152 194 22 0
-151 193 30 0
-151 191 28 0
-160 181 8 0
-173 152 10 0
-157 185 9 0
-169 159 9 0
-168 158 9 0
-169 157 8 0
-169 157 10 0
-170 157 11 0
-152 190 5 1
-197 174 8 0
-177 162 7 1
-177 162 6 1
-177 161 8 1
-164 188 4 1
-179 158 7 0
-151 165 4 0
-167 174 8 1
-167 151 4 2
-167 151 3 2
-166 150 11 0
-165 150 12 0
-165 150 13 0
-166 152 12 0
-163 152 11 0
-165 154 6 0
-170 152 4 1
-168 156 28 0
-172 156 28 0
-160 173 28 0
-161 172 29 0
-168 156 23 2
-168 154 24 2
-162 166 9 2
-161 166 9 2
-164 166 8 0
-162 167 5 1
-197 154 19 2
-194 165 10 0
-194 164 10 1
-161 183 4 2
-179 179 8 0
-184 177 1 2
-184 177 2 2
-184 178 0 1
-151 158 7 1
-151 158 4 1
-153 156 6 2
-154 155 5 1
-154 155 6 2
-172 160 3 1
-190 176 6 0
-189 176 6 0
-188 176 6 0
-187 176 6 0
-157 158 8 0
-152 154 11 0
-198 174 8 0
-198 174 6 0
-163 155 23 2
-163 154 24 2
-164 153 24 2
-170 153 8 0
-166 154 9 0
-151 160 7 1
-157 189 3 2
-196 173 9 0
-196 173 10 0
-197 174 2 1
-197 174 3 1
-197 174 4 1
-196 174 2 1
-199 160 18 2
-199 159 18 2
-187 151 11 0
-187 151 10 0
-187 150 11 0
-181 165 8 0
-155 177 8 0
-156 178 8 1
-155 176 7 1
-155 177 7 1
-156 178 7 1
-155 179 5 1
-159 166 6 2
-159 166 5 1
-169 156 2 1
-169 155 2 1
-169 154 4 1
-169 154 3 1
-159 166 26 2
-199 165 23 0
-200 164 23 0
-199 162 25 1
-199 163 24 0
-171 152 25 0
-169 151 25 2
-171 151 26 0
-169 150 26 2
-172 151 26 0
-170 150 27 0
-172 152 27 0
-169 151 27 0
-171 150 27 0
-170 150 28 0
-172 151 28 0
-169 151 28 0
-171 150 28 0
-154 199 2 1
-155 199 4 0
-171 165 6 2
-175 166 8 0
-154 159 8 0
-154 158 8 0
-153 157 8 0
-154 180 7 0
-170 152 10 0
-175 160 8 2
-188 154 15 0
-190 155 17 0
-184 173 5 1
-184 174 3 1
-184 174 4 2
-184 174 5 1
-184 175 3 1
-184 175 4 2
-184 175 5 1
-186 176 5 1
-194 180 3 1
-177 177 5 1
-177 178 3 1
-177 179 3 1
-177 179 4 2
-177 179 5 1
-160 174 0 1
-161 174 0 1
-159 176 0 1
-160 172 3 2
-160 172 2 1
-160 172 1 1
-161 172 3 2
-161 172 2 2
-161 172 1 2
-162 158 6 1
-162 159 5 2
-162 159 6 2
-194 172 3 1
-194 172 4 1
-198 176 2 1
-198 176 3 1
-167 172 1 1
-161 174 4 1
-161 170 21 2
-161 169 23 2
-161 169 21 2
-161 168 23 2
-161 168 22 2
-161 168 21 2
-155 194 2 2
-155 194 1 1
-179 186 3 1
-162 184 5 1
-179 187 3 1
-156 184 4 2
-156 184 3 1
-165 155 23 2
-164 156 27 2
-173 185 0 1
-173 186 0 1
-173 187 0 1
-173 184 11 0
-173 184 12 0
-175 183 10 0
-176 183 10 0
-172 182 11 0
-176 187 9 0
-179 184 6 1
-173 183 11 0
-172 183 12 0
-175 182 11 0
-196 175 7 0
-180 155 3 1
-173 150 7 1
-190 155 4 1
-186 174 6 1
-187 174 5 1
-165 181 7 0
-161 193 7 1
-186 174 5 1
-189 177 8 0
-170 160 4 1
-170 160 5 2
-170 161 3 1
-171 157 11 0
-170 157 9 0
-171 159 11 0
-170 174 4 2
-170 176 7 0
-170 174 6 0
-173 179 4 2
-174 160 7 2
-170 153 11 0
-167 180 9 0
-169 153 11 0
-168 152 9 0
-179 167 9 0
-180 167 8 0
-196 172 9 0
-197 173 9 0
-192 170 12 0
-191 170 12 0
-191 168 12 0
-192 177 8 0
-192 178 8 0
-193 171 9 0
-191 179 8 0
-191 180 8 0
-190 162 14 0
-190 161 14 0
-189 164 14 0
-190 164 15 0
-189 165 14 0
-189 163 14 0
-190 160 14 0
-190 165 13 0
-197 167 17 0
-198 168 18 0
-190 166 15 0
-190 167 15 0
-190 165 15 0
-190 159 14 0
-190 163 15 0
-190 158 14 0
-197 170 16 0
-192 167 11 0
-190 167 12 0
-190 162 15 0
-191 158 15 0
-191 158 13 0
-192 168 11 0
-200 167 13 0
-196 166 18 0
-191 170 11 0
-191 168 11 0
-193 170 10 0
-192 170 10 0
-189 164 13 0
-189 165 13 0
-191 167 11 0
-191 157 15 0
-190 156 14 0
-190 163 12 0
-189 162 13 0
-191 169 10 0
-191 170 10 0
-190 160 15 0
-191 156 15 0
-190 155 14 0
-193 176 9 0
-189 166 12 0
-190 166 11 0
-189 167 12 0
-195 173 9 0
-195 172 9 0
-192 153 15 0
-191 160 16 0
-178 187 11 0
-179 187 11 0
-178 190 11 0
-176 185 12 0
-180 188 10 0
-181 188 11 0
-182 188 12 0
-181 186 9 0
-182 186 10 0
-183 186 10 0
-183 190 9 0
-181 186 7 0
-182 185 6 0
-182 189 5 0
-181 184 3 1
-181 184 4 2
-181 184 5 1
-181 185 3 1
-181 185 4 1
-181 185 5 1
-189 166 13 0
-191 171 12 0
-191 172 13 0
-190 168 12 0
-188 169 12 0
-189 171 10 0
-192 172 9 0
-172 194 11 0
-173 197 9 0
-173 197 10 0
-176 195 9 0
-174 191 9 0
-175 198 8 0
-176 193 7 0
-178 188 11 0
-178 188 12 0
-178 188 13 0
-179 189 11 0
-179 191 12 0
-177 185 12 0
-181 188 10 0
-182 188 11 0
-180 184 11 0
-164 173 4 1
-163 174 4 0
-163 173 5 0
-190 179 6 0
-183 176 4 2
-176 179 6 0
-183 176 5 1
-157 155 25 0
-156 158 25 0
-158 156 24 2
-155 156 24 0
-157 155 24 0
-171 172 14 0
-173 170 14 0
-172 171 14 0
-178 178 8 0
-156 151 10 1
-156 151 11 1
-156 152 11 1
-156 153 11 1
-168 168 17 2
-168 168 18 2
-168 168 19 2
-168 168 20 2
-168 168 21 2
-168 168 22 2
-168 168 23 2
-173 152 12 0
-174 151 9 0
-175 152 9 0
-160 191 5 1
-160 191 4 1
-160 189 5 1
-160 189 4 2
-198 172 6 0
-153 195 9 0
-152 191 8 0
-151 190 4 2
-151 191 2 1
-151 191 4 1
-151 192 4 2
-152 191 5 1
-154 194 1 2
-155 193 0 1
-155 193 1 1
-155 193 2 1
-155 194 0 1
-186 151 11 0
-187 176 4 2
-160 176 20 0
-162 176 20 0
-161 199 6 0
-162 199 8 0
-162 198 9 0
-162 198 10 0
-194 160 22 1
-160 199 7 0
-159 198 8 0
-159 197 9 0
-174 191 5 1
-163 173 8 0
-163 171 8 0
-162 174 9 0
-190 173 3 1
-190 172 4 1
-198 159 14 2
-198 160 14 2
-197 158 14 2
-197 159 14 2
-196 160 14 2
-154 160 26 0
-155 151 4 1
-153 161 25 0
-151 151 4 2
-151 152 4 1
-153 151 0 1
-153 151 1 2
-153 151 2 1
-153 152 0 1
-165 150 26 2
-166 152 26 2
-196 151 27 0
-155 153 7 1
-155 153 6 1
-169 182 8 0
-156 164 26 0
-158 162 26 2
-160 163 26 2
-156 163 26 0
-159 162 26 2
-157 163 27 2
-159 163 27 2
-154 174 3 1
-154 170 3 1
-161 155 24 2
-161 158 24 2
-160 154 24 2
-184 168 5 1
-200 171 2 2
-200 171 1 1
-200 170 3 1
-200 170 2 1
-200 170 1 1
-200 169 3 1
-200 169 2 1
-200 169 1 1
-173 164 5 2
-156 183 4 1
-156 182 6 1
-163 191 6 0
-164 191 6 0
-170 191 6 0
-167 188 6 0
-171 188 8 0
-171 189 7 0
-170 189 7 0
-169 189 7 0
-168 186 9 0
-168 187 8 0
-168 188 7 0
-171 191 9 0
-170 190 9 0
-169 190 8 0
-169 190 7 0
-165 188 10 0
-166 188 9 0
