DAV_OBMAP v3 cell_size=10
-38 156 23 0
-38 175 11 0
-28 192 4 1
-29 191 5 1
-33 185 5 1
-13 176 10 0
-12 177 11 0
-11 177 12 0
-15 177 9 0
-16 178 10 0
-16 179 11 0
-34 155 17 2
-31 154 15 0
-30 155 16 0
-16 166 14 0
-19 163 12 1
-21 164 13 0
-13 163 13 0
-18 167 12 0
-20 162 12 0
-21 162 12 0
-16 164 12 1
-15 165 11 0
-19 164 11 1
-21 166 11 0
-18 165 10 1
-18 165 11 1
-50 197 8 1
-41 153 9 1
-45 156 18 1
-47 155 26 0
-48 161 22 0
-49 156 21 0
-44 160 21 0
-49 159 20 0
-47 188 11 0
-31 187 10 0
-29 188 12 0
-29 188 11 0
-30 188 9 0
-1 186 15 0
-2 186 16 0
-3 188 15 0
-48 155 25 0
-20 182 1 1
-44 153 26 0
-36 176 3 2
-36 176 2 2
-36 175 4 1
-36 175 2 1
-36 174 4 2
-36 174 3 1
-21 186 4 0
-28 183 5 1
-27 183 5 1
-43 168 7 0
-42 168 6 0
-41 170 7 0
-41 168 7 0
-38 151 22 0
-37 152 21 0
-39 155 22 0
-35 152 23 0
-49 151 12 2
-49 150 14 2
-49 150 13 2
-49 150 12 2
-48 150 13 2
-26 169 4 1
-26 169 3 1
-18 168 6 2
-18 168 5 2
-15 179 7 0
-25 156 2 1
-25 155 2 1
-46 171 7 0
-46 173 7 0
-31 177 7 1
-31 177 6 2
-22 154 14 0
-21 156 13 0
-16 150 14 0
-16 152 15 0
-24 180 3 1
-44 161 15 0
-47 158 5 1
-26 155 7 1
-26 155 6 2
-36 183 2 1
-18 190 7 0
-22 172 11 0
-22 182 12 0
-50 191 7 2
-50 170 8 0
-50 170 9 0
-33 158 14 0
-39 154 22 0
-37 152 19 1
-36 151 19 0
-36 150 20 0
-38 152 17 2
-38 151 17 1
-33 153 16 1
-31 154 18 0
-31 154 17 0
-11 158 10 1
-11 157 11 1
-9 150 10 1
-9 151 11 0
-9 152 11 0
-9 153 11 0
-9 159 12 0
-29 157 12 0
-28 154 11 1
-46 158 8 2
-49 153 8 2
-23 198 4 0
-19 188 11 0
-26 187 7 1
-30 187 6 0
-28 190 6 0
-30 185 5 1
-29 190 2 1
-27 185 2 1
-28 187 9 0
-28 187 10 0
-9 195 9 1
-9 195 10 2
-46 151 21 2
-48 163 1 1
-49 165 3 1
-49 165 2 2
-49 165 1 1
-49 179 10 0
-46 155 9 2
-44 154 14 2
-2 189 7 1
-41 161 12 0
-38 161 10 2
-24 179 10 0
-24 179 11 0
-34 158 3 1
-34 158 4 2
-48 157 25 0
-50 158 25 0
-35 159 12 0
-41 164 12 0
-36 162 13 1
-38 161 12 2
-39 163 14 0
-15 157 15 0
-15 157 16 0
-15 157 17 0
-18 156 16 0
-16 158 13 0
-16 159 14 0
-16 159 15 0
-16 160 16 0
-14 155 16 0
-19 158 15 0
-32 179 3 2
-29 176 3 2
-36 169 1 1
-36 170 1 1
-36 170 2 1
-35 169 1 1
-35 169 2 1
-35 170 1 1
-34 169 1 1
-34 169 2 1
-34 170 1 1
-32 177 2 1
-31 174 2 2
-33 175 1 2
-34 174 0 1
-34 175 0 1
-34 175 1 1
-34 176 0 1
-34 176 1 2
-33 174 0 1
-33 175 0 1
-33 175 2 1
-33 176 0 1
-33 176 1 2
-33 176 2 1
-32 174 0 1
-32 175 0 1
-32 175 1 2
-32 176 0 1
-32 176 1 2
-37 159 8 1
-28 157 4 2
-37 161 4 1
-50 151 6 2
-37 152 9 2
-37 152 11 2
-45 158 26 0
-49 155 25 0
-43 161 25 0
-45 154 25 0
-42 155 25 0
-47 157 24 1
-45 155 9 1
-20 150 7 2
-14 150 8 1
-15 150 8 1
-18 152 9 1
-15 151 10 0
-19 150 11 0
-17 150 6 1
-25 181 2 2
-25 181 3 2
-45 150 17 2
-46 152 19 1
-14 153 9 1
-14 153 10 1
-14 154 9 2
-38 198 10 0
-33 196 11 0
-35 192 12 0
-35 194 13 0
-35 194 12 0
-32 194 1 2
-9 198 14 0
-10 197 14 0
-15 193 15 0
-7 193 15 0
-9 194 14 0
-10 194 13 0
-13 199 16 0
-12 191 16 0
-19 153 7 2
-12 154 8 2
-12 154 7 2
-33 160 17 0
-39 150 13 2
-43 169 7 0
-27 195 14 0
-13 150 5 1
-13 151 5 1
-13 152 5 1
-18 155 5 2
-36 164 11 0
-20 163 7 0
-24 160 8 0
-23 160 8 0
-22 159 8 0
-21 159 8 0
-43 183 2 0
-45 187 -1 1
-49 159 24 0
-46 156 25 0
-28 163 3 1
-21 177 3 2
-24 177 4 1
-33 152 12 0
-33 154 13 0
-33 150 12 0
-36 155 11 1
-36 155 12 2
-36 155 13 2
-35 155 11 2
-50 152 13 2
-33 164 14 0
-26 163 14 0
-47 188 4 1
-46 188 2 1
-46 188 3 2
-46 154 15 1
-41 150 27 0
-28 186 1 1
-38 155 15 1
-38 155 14 1
-44 156 27 0
-50 155 28 0
-45 197 10 0
-48 197 9 0
-15 157 11 2
-46 173 8 0
-46 188 10 0
-40 185 7 2
-41 184 10 0
-33 172 9 0
-33 173 9 0
-34 172 8 0
-47 194 10 0
-21 195 16 0
-45 156 22 2
-38 168 6 1
-38 168 7 1
-38 169 6 2
-38 169 7 2
-38 160 5 1
-32 195 6 1
-32 196 4 1
-32 196 5 1
-32 196 6 1
-31 194 4 2
-31 194 6 1
-31 195 4 1
-48 159 27 0
-1 161 12 1
-1 161 13 1
-1 157 20 0
-1 159 18 0
-2 159 19 0
-2 159 20 0
-34 172 5 1
-48 157 11 1
-48 157 10 2
-46 153 11 1
-47 153 11 1
-48 153 11 1
-43 158 10 1
-46 172 2 0
-35 159 21 0
-46 185 8 0
-41 155 24 0
-46 182 2 0
-34 167 11 0
-35 168 11 0
-34 189 4 0
-33 189 5 1
-32 189 5 1
-32 189 6 0
-29 192 5 1
-30 191 6 0
-23 196 9 0
-23 197 8 0
-23 198 7 1
-21 194 8 0
-32 161 8 0
-28 161 6 2
-28 161 5 2
-14 151 7 2
-36 190 11 0
-35 190 10 0
-34 190 10 0
-34 190 9 0
-30 187 12 0
-31 188 10 0
-32 192 12 0
-47 155 28 0
-24 154 9 1
-47 172 8 0
-18 154 15 0
-19 156 14 0
-45 173 7 0
-37 176 11 0
-34 191 8 0
-17 181 5 0
-1 158 11 1
-1 156 20 0
-1 156 21 0
-1 157 17 0
-45 195 8 1
-44 193 8 1
-47 197 6 1
-27 164 4 1
-38 174 2 1
-38 174 4 1
-38 175 2 1
-38 175 3 2
-38 175 4 1
-37 173 2 1
-37 173 3 1
-37 173 4 2
-37 174 2 1
-37 174 3 2
-37 174 4 2
-37 175 2 1
-37 175 3 2
-37 175 4 1
-42 175 2 1
-38 170 2 1
-38 170 3 2
-40 172 5 0
-42 174 2 1
-41 174 2 1
-15 193 11 1
-17 198 11 0
-6 154 17 0
-38 159 11 1
-50 178 2 0
-41 172 11 0
-47 180 0 2
-47 180 1 1
-50 174 2 0
-45 152 30 1
-45 151 30 1
-45 150 30 1
-46 152 30 1
-46 151 30 1
-17 179 6 0
-17 181 6 0
-16 183 6 0
-14 182 7 0
-15 183 10 0
-31 155 14 0
-44 185 7 1
-45 179 9 0
-44 180 8 0
-35 176 6 1
-2 156 18 0
-24 165 12 0
-1 154 19 0
-20 161 6 0
-24 157 5 1
-23 157 5 1
-16 164 5 1
-16 165 5 1
-4 186 11 0
-36 164 14 0
-37 163 20 0
-41 161 20 0
-41 197 11 0
-44 196 9 0
-44 197 9 0
-40 196 8 1
-38 181 5 2
-38 182 5 1
-38 182 6 2
-23 163 14 0
-22 163 14 0
-36 154 6 1
-36 153 6 1
-45 151 10 2
-45 152 10 1
-45 152 11 1
-45 152 12 1
-46 151 4 1
-46 151 5 1
-46 151 6 1
-45 150 4 1
-27 180 5 1
-28 179 6 2
-26 188 5 1
-41 188 12 0
-40 189 11 0
-39 153 23 0
-36 152 22 0
-41 192 10 0
-38 189 13 0
-40 194 13 0
-42 189 0 2
-41 181 8 0
-42 181 8 0
-29 155 2 1
-30 156 2 1
-30 155 2 1
-32 167 17 0
-34 172 17 0
-35 169 17 0
-33 170 18 0
-33 170 17 0
-45 151 21 1
-19 177 8 0
-21 181 8 1
-50 198 9 0
-47 184 10 0
-46 184 9 0
-45 184 9 0
-36 176 7 1
-36 177 5 1
-36 177 6 2
-37 174 9 0
-35 174 10 0
-46 184 4 1
-48 182 4 1
-19 153 4 1
-19 153 5 2
-14 153 5 1
-25 174 4 2
-25 174 3 1
-45 191 6 2
-36 186 0 2
-36 186 -1 1
-36 185 -1 1
-1 156 14 1
-4 156 16 0
-3 160 16 0
-12 164 10 0
-12 166 12 0
-11 163 14 0
-17 161 17 0
-14 162 18 0
-3 155 11 2
-3 155 12 1
-37 191 1 1
-30 186 -1 1
-30 187 -1 1
-20 161 16 0
-20 161 17 0
-14 163 16 0
-19 164 16 0
-13 159 16 0
-13 164 12 0
-13 162 10 0
-15 160 17 0
-15 160 18 0
-17 159 16 0
-18 159 17 0
-16 163 17 0
-15 159 15 0
-14 158 17 0
-13 162 16 0
-17 157 16 0
-17 156 16 0
-14 159 15 0
-12 159 15 0
-14 165 15 0
-15 158 14 0
-13 161 14 0
-12 161 14 0
-11 161 14 0
-12 160 11 1
-15 160 16 0
-17 159 17 0
-17 158 18 0
-15 159 14 0
-14 158 16 0
-14 157 17 0
-12 158 15 0
-12 163 12 0
-12 161 10 1
-14 160 17 0
-14 160 18 0
-17 158 17 0
-15 161 16 0
-15 162 16 0
-15 162 17 0
-14 158 15 0
-13 157 17 0
-12 162 16 0
-42 186 0 2
-42 186 -1 1
-43 188 -1 1
-24 154 14 0
-14 195 12 1
-13 194 12 0
-44 150 4 1
-45 151 6 1
-45 151 5 1
-45 151 4 1
-39 153 24 0
-12 181 3 1
-25 169 11 0
-25 169 10 0
-34 160 8 0
-37 157 5 1
-36 159 2 1
-36 159 3 1
-34 161 10 0
-35 160 11 1
-36 163 9 0
-37 163 10 0
-35 162 8 1
-34 161 8 0
-35 163 8 0
-38 157 5 1
-17 181 4 1
-38 154 10 1
-37 151 8 1
-37 150 8 1
-37 153 7 1
-15 189 10 1
-15 190 8 1
-15 190 9 1
-15 190 10 1
-14 188 8 1
-14 188 9 1
-14 188 10 1
-14 189 8 2
-14 189 10 1
-14 190 8 1
-14 190 9 2
-14 190 10 1
-13 188 8 1
-11 160 15 0
-12 156 16 0
-11 161 12 0
-11 160 16 0
-13 156 16 0
-13 158 18 0
-13 158 17 0
-13 158 16 0
-9 161 10 2
-25 186 -1 1
-25 187 -1 1
-40 175 10 0
-47 150 14 2
-39 154 12 1
-41 162 11 0
-45 178 6 0
-35 157 17 1
-35 157 16 1
-34 157 22 0
-38 152 21 0
-37 153 14 1
-38 153 15 1
-38 153 14 1
-32 151 15 0
-33 151 14 0
-48 154 12 2
-48 157 23 0
-42 160 15 0
-30 154 5 1
-33 151 17 0
-36 151 18 1
-48 185 0 1
-49 185 2 1
-49 185 1 1
-44 150 17 1
-45 151 23 2
-45 151 22 1
-45 150 23 2
-45 150 22 2
-45 150 21 2
-46 151 23 2
-29 196 6 1
-44 185 9 0
-44 185 8 1
-1 162 19 0
-39 187 9 1
-20 156 3 1
-28 196 7 1
-27 195 6 1
-29 178 2 1
-31 176 3 1
-29 176 1 2
-30 175 0 1
-23 179 13 0
-22 175 12 0
-22 174 12 0
-25 177 10 0
-26 177 11 0
-27 177 12 0
-21 178 11 0
-44 184 -1 1
-42 192 0 1
-43 186 2 1
-13 199 17 0
-13 198 16 0
-37 183 4 2
-38 182 3 1
-39 182 -1 1
-38 185 1 1
-38 185 0 2
-38 185 -1 1
-38 184 1 1
-38 184 0 2
-38 184 -1 1
-38 183 1 1
-38 183 0 2
-38 183 -1 1
-39 185 1 1
-39 185 0 1
-39 185 -1 1
-39 184 1 1
-39 184 -1 1
-39 183 1 1
-39 183 0 1
-39 183 -1 1
-40 185 1 1
-40 185 0 1
-40 185 -1 1
-39 184 0 2
-34 179 1 1
-34 179 0 1
-34 178 2 1
-34 178 1 1
-45 191 5 1
-45 192 5 1
-45 193 5 1
-44 190 5 1
-43 190 5 1
-42 189 5 1
-42 190 5 1
-38 158 8 1
-38 158 9 1
-38 159 7 2
-37 158 7 1
-37 158 8 1
-37 158 9 1
-43 162 7 1
-43 164 8 1
-37 154 24 0
-42 164 8 1
-42 164 9 1
-41 163 8 2
-41 163 9 1
-15 152 13 0
-19 157 12 0
-22 178 13 0
-22 178 12 0
-23 186 8 0
-18 184 9 0
-20 183 9 0
-22 180 9 0
-21 187 10 0
-21 186 9 0
-22 184 9 0
-37 183 -1 1
-37 183 0 2
-37 183 1 1
-37 184 -1 1
-28 183 2 1
-28 183 1 2
-28 183 0 1
-43 152 8 1
-46 152 28 1
-45 152 28 1
-44 152 28 1
-50 178 7 0
-50 177 8 0
-50 177 9 0
-49 181 8 0
-48 177 6 0
-50 172 3 0
-49 172 3 0
-45 177 1 1
-50 160 9 1
-42 158 22 0
-49 159 14 0
-50 159 22 0
-49 159 22 0
-44 161 23 0
-36 154 25 0
-32 180 1 1
-32 180 2 1
-32 181 0 1
-32 181 1 1
-32 182 0 1
-32 182 1 1
-35 184 -1 1
-35 185 -1 1
-34 181 -1 1
-34 182 -1 1
-34 183 -1 1
-39 199 5 2
-29 174 3 2
-29 174 2 2
-29 173 4 2
-29 173 2 1
-29 172 4 1
-29 172 3 1
-29 172 2 1
-30 174 4 2
-30 174 3 2
-30 174 2 2
-30 173 4 1
-30 173 3 2
-30 173 2 1
-30 172 3 1
-30 172 2 1
-49 156 24 0
-50 156 24 0
-43 159 24 0
-27 166 5 1
-27 166 6 2
-26 166 6 2
-39 175 12 0
-37 179 11 0
-37 179 12 0
-20 195 15 0
-20 195 16 0
-18 199 14 0
-18 199 15 0
-18 196 13 0
-17 195 14 0
-17 194 15 0
-22 197 15 0
-17 198 13 0
-15 199 14 0
-20 193 14 0
-33 189 2 1
-33 188 4 1
-17 196 12 0
-48 164 3 1
-48 164 1 1
-48 163 3 1
-3 190 12 0
-2 188 16 0
-2 188 15 0
-3 189 14 0
-3 189 13 0
-4 193 16 0
-26 163 3 1
-17 196 7 1
-16 194 5 1
-16 194 6 1
-16 194 7 1
-25 151 10 2
-36 178 8 0
-26 166 14 0
-27 166 14 0
-34 167 14 0
-30 168 14 0
-30 167 14 0
-34 164 15 0
-33 169 16 0
-32 168 15 0
-28 167 16 0
-34 166 17 0
-34 166 16 0
-31 168 17 0
-31 167 16 0
-31 166 15 0
-32 164 18 0
-32 164 17 0
-30 165 18 0
-49 198 9 0
-49 197 8 1
-35 150 20 0
-35 155 24 0
-38 154 23 0
-15 183 14 0
-17 183 11 0
-18 182 13 0
-18 182 14 0
-16 186 14 0
-15 181 13 0
-18 183 11 0
-43 158 22 0
-46 159 21 0
-46 159 20 0
-47 156 20 1
-35 156 12 1
-42 159 25 0
-42 156 24 0
-18 156 8 1
-21 164 14 0
-49 154 27 0
-50 151 28 0
-50 152 28 0
-49 151 27 0
-48 150 28 0
-48 150 29 0
-48 155 27 0
-49 152 28 0
-49 152 27 0
-47 150 29 0
-49 153 28 0
-45 154 28 0
-47 151 29 0
-39 193 0 1
-38 191 0 2
-38 193 -1 1
-46 163 11 0
-39 157 8 1
-39 158 8 2
-43 163 12 0
-45 164 10 0
-43 161 8 1
-42 158 7 2
-42 158 6 1
-30 195 7 1
-31 197 7 1
-38 150 27 0
-39 151 26 0
-40 151 26 0
-39 154 28 0
-30 150 18 0
-43 150 18 2
-34 150 19 0
-32 152 6 1
-32 152 15 0
-32 155 16 0
-30 156 12 0
-34 158 10 0
-33 156 16 1
-33 157 16 0
-48 166 -1 1
-34 163 5 1
-36 163 7 1
-38 163 7 1
-40 181 12 0
-42 171 10 0
-43 171 11 0
-41 175 11 0
-40 171 8 0
-39 162 21 0
-14 177 13 0
-14 176 11 0
-44 172 0 1
-14 150 10 0
-12 150 10 0
-12 152 9 1
-43 183 -1 1
-45 172 1 0
-46 172 1 1
-43 174 -1 1
-43 173 0 2
-43 173 -1 1
-44 183 0 1
-44 183 -1 1
-44 174 -1 1
-23 167 8 0
-44 161 14 0
-32 177 5 1
-33 182 9 1
-33 182 8 2
-41 174 8 0
-42 166 7 0
-26 165 12 0
-32 179 12 0
-36 182 11 0
-12 194 10 2
-12 194 9 1
-12 193 11 1
-12 193 10 2
-12 193 9 1
-12 192 11 1
-28 158 14 0
-14 171 7 1
-14 171 6 1
-14 171 5 2
-15 173 7 1
-15 173 6 2
-15 173 5 1
-30 152 15 0
-27 152 15 0
-41 156 22 0
-11 188 9 2
-11 188 8 1
-11 187 10 1
-11 187 8 1
-11 186 10 1
-37 178 2 1
-36 179 3 2
-34 176 4 1
-36 180 5 1
-36 179 6 1
-38 190 1 1
-38 190 0 2
-38 190 -1 1
-29 165 11 0
-29 163 12 0
-31 163 12 0
-35 160 13 0
-26 154 15 0
-31 190 14 0
-1 197 14 0
-20 172 10 0
-19 157 5 2
-19 157 4 2
-20 157 6 1
-12 181 5 0
-13 185 2 1
-12 183 2 1
-12 183 3 1
-33 163 8 0
-33 163 9 0
-30 152 6 2
-40 167 6 0
-40 167 7 0
-45 157 16 1
-44 155 14 1
-50 172 2 0
-13 162 7 1
-13 162 8 1
-13 162 9 1
-12 161 7 1
-12 162 7 1
-12 163 7 1
-12 163 8 1
-12 163 9 1
-11 161 7 1
-11 162 7 1
-11 163 7 1
-11 163 8 1
-11 163 9 1
-14 159 8 1
-13 160 9 1
-14 159 7 1
-14 159 6 1
-14 160 6 1
-10 197 11 1
-12 151 11 0
-13 150 12 0
-10 150 11 0
-13 152 14 0
-39 192 11 0
-34 153 7 1
-33 151 7 1
-29 163 7 1
-49 158 17 0
-44 155 17 2
-44 154 17 2
-45 156 17 1
-45 155 17 2
-45 154 17 2
-28 151 10 2
-27 151 12 0
-30 150 10 2
-29 151 10 2
-39 156 11 2
-39 156 12 1
-39 157 10 2
-39 157 11 2
-39 157 12 1
-45 153 7 1
-39 185 5 1
-38 183 6 2
-35 178 7 1
-36 179 7 1
-42 153 21 1
-27 166 10 0
-44 172 4 2
-37 154 22 0
-29 151 11 1
-44 187 10 0
-27 185 9 0
-17 154 8 1
-13 150 9 1
-15 152 9 1
-50 185 9 0
-46 171 4 2
-46 171 3 1
-46 170 5 1
-27 151 16 0
-39 197 2 1
-46 199 2 1
-44 190 3 2
-49 199 3 1
-44 189 2 1
-36 178 11 0
-36 178 12 0
-35 178 13 0
-36 180 11 0
-36 180 12 0
-35 176 11 0
-35 175 12 0
-40 178 11 0
-34 179 11 0
-45 191 7 2
-48 183 7 0
-45 186 13 0
-41 188 6 1
-41 188 7 2
-40 188 6 2
-37 182 8 1
-32 179 9 0
-6 199 14 0
-10 199 15 0
-35 178 8 0
-35 182 10 0
-35 181 9 1
-5 198 12 0
-31 153 4 1
-31 153 3 1
-32 153 5 1
-32 153 4 1
-32 153 3 1
-33 153 5 1
-33 153 4 1
-33 153 3 1
-32 152 7 2
-4 197 9 1
-4 197 10 2
-24 183 7 1
-20 183 7 1
-19 184 8 0
-36 153 14 2
-32 162 14 0
-50 156 2 1
-32 161 16 0
-23 170 4 2
-30 162 15 0
-35 156 21 0
-30 156 6 2
-30 156 5 2
-38 153 19 2
-38 153 20 1
-38 154 20 1
-47 154 23 2
-47 154 24 1
-46 154 22 1
-46 154 23 2
-46 154 24 1
-42 182 11 0
-42 182 10 0
-35 177 5 1
-43 157 24 0
-17 151 8 1
-17 152 8 1
-24 181 1 1
-25 181 1 1
-34 183 2 1
-50 152 19 1
-49 189 8 1
-37 179 8 0
-37 178 9 0
-47 192 9 0
-47 191 10 0
-29 155 8 1
-44 150 14 1
-31 156 18 0
-30 156 18 0
-29 155 19 0
-44 150 26 2
-18 151 14 0
-19 151 13 0
-23 183 4 1
-23 183 5 1
-21 170 4 2
-26 195 14 0
-39 198 7 0
-35 195 7 1
-33 197 6 0
-50 151 13 1
-50 150 14 2
-50 150 13 2
-35 162 21 0
-36 154 20 0
-40 154 19 1
-33 154 19 0
-41 157 19 0
-38 181 3 1
-39 160 18 0
-36 162 17 0
-41 159 16 0
-48 175 1 1
-44 150 10 1
-17 154 9 2
-17 153 9 1
-16 153 8 2
-8 190 8 1
-8 189 10 1
-46 150 26 1
-46 150 27 1
-46 151 25 1
-46 151 26 1
-46 151 27 1
-46 152 25 1
-46 152 26 1
-11 184 14 0
-10 184 14 0
-41 193 0 1
-41 193 -1 1
-41 192 0 1
-41 192 -1 1
-41 191 -1 1
-39 188 1 1
-39 188 0 2
-39 188 -1 1
-40 188 1 1
-40 188 0 1
-40 188 -1 1
-41 192 1 1
-42 192 1 1
-40 189 3 1
-40 193 0 1
-40 193 -1 1
-40 192 0 2
-40 192 -1 1
-32 174 6 1
-49 154 15 2
-49 153 17 1
-49 153 16 2
-49 198 7 0
-49 152 15 1
-50 154 17 1
-50 154 16 1
-22 156 4 2
-22 155 6 1
-22 155 5 2
-15 172 6 2
-42 167 1 1
-28 165 13 0
-39 153 25 0
-44 151 25 2
-45 150 24 2
-30 180 5 1
-30 179 7 2
-30 179 5 1
-30 178 7 2
-30 178 6 2
-34 167 3 2
-44 167 5 0
-37 168 7 1
-17 199 10 0
-16 193 11 0
-17 194 11 0
-18 195 11 0
-14 189 15 0
-10 187 15 0
-11 187 15 0
-13 187 17 0
-13 188 16 0
-13 188 15 0
-11 189 17 0
-11 189 16 0
-26 180 2 1
-47 157 13 1
-48 156 11 1
-15 198 10 1
-22 170 10 0
-23 176 5 1
-22 156 15 0
-22 155 15 0
-21 153 16 0
-23 157 14 0
-21 156 16 0
-21 155 15 0
-24 152 14 0
-22 157 14 0
-23 154 15 0
-20 156 16 0
-22 152 16 0
-19 153 17 0
-23 152 14 0
-21 157 15 0
-23 154 16 0
-19 156 16 0
-21 152 17 0
-20 152 16 0
-18 154 17 0
-32 190 13 0
-32 190 11 0
-33 190 10 0
-20 180 9 0
-19 180 10 0
-22 179 8 0
-20 182 8 0
-18 163 14 0
-18 156 15 0
-14 162 15 0
-14 161 15 0
-15 161 14 0
-20 160 16 0
-38 193 10 0
-37 193 9 0
-22 182 1 1
-29 153 9 2
-29 153 8 1
-50 164 5 1
-50 165 4 1
-26 171 5 1
-25 171 3 1
-44 185 3 1
-41 187 3 1
-41 184 2 1
-29 184 7 1
-30 184 8 1
-30 184 7 1
-30 183 8 1
-28 163 10 0
-38 177 2 1
-39 177 4 1
-39 177 3 2
-39 177 2 1
-41 176 2 1
-35 158 6 1
-36 158 6 2
-23 165 6 1
-34 159 8 0
-34 160 9 0
-34 158 9 0
-35 159 11 1
-35 157 2 1
-35 156 3 1
-35 156 2 1
-35 157 7 1
-35 157 6 2
-36 157 5 1
-36 156 5 1
-45 193 9 0
-44 187 4 1
-50 184 5 0
-50 186 6 0
-33 161 9 0
-34 168 11 0
-41 169 8 0
-28 187 11 0
-50 153 18 2
-50 151 10 2
-50 150 10 2
-50 155 7 1
-38 152 15 1
-39 152 15 1
-33 150 15 0
-34 150 14 0
-36 151 16 1
-38 166 4 1
-45 164 8 0
-20 184 11 0
-21 180 12 0
-22 181 10 0
-23 185 12 0
-29 175 5 1
-23 184 11 0
-23 184 10 0
-23 183 9 0
-25 181 13 0
-24 178 8 0
-28 177 8 1
-27 177 8 1
-24 177 8 0
-24 182 9 0
-28 179 10 0
-27 179 9 1
-26 178 9 0
-25 178 9 0
-21 181 10 0
-12 159 6 1
-13 160 8 1
-13 160 7 1
-13 160 6 1
-13 159 6 1
-14 161 8 1
-12 161 11 1
-10 160 12 0
-14 154 15 0
-11 155 16 0
-14 157 16 0
-12 158 16 0
-49 155 19 1
-45 159 19 0
-45 160 19 0
-44 157 19 1
-48 158 19 0
-50 158 18 0
-47 154 17 2
-48 155 17 1
-37 170 4 2
-33 166 4 2
-45 157 26 0
-33 161 18 0
-37 155 21 0
-49 154 5 2
-47 154 25 0
-44 155 28 0
-50 152 5 2
-38 179 5 2
-38 179 6 2
-48 155 5 2
-37 179 5 2
-47 154 26 0
-20 173 5 1
-20 173 4 2
-20 173 3 1
-42 151 22 2
-43 151 23 2
-43 151 22 2
-42 158 9 1
-42 158 10 1
-42 158 11 1
-26 176 7 1
-24 174 8 0
-25 175 7 1
-25 176 7 1
-25 177 5 1
-25 177 7 1
-27 172 3 1
-27 172 4 1
-23 174 4 2
-23 174 5 1
-18 181 1 1
-18 180 1 1
-19 182 3 1
-19 182 2 2
-45 150 19 2
-45 150 20 2
-45 180 7 0
-43 151 17 1
-33 164 3 2
-34 153 18 1
-32 156 16 0
-32 157 18 0
-32 153 15 0
-30 152 18 0
-36 163 16 0
-40 166 12 0
-35 164 12 0
-40 160 16 0
-37 162 15 0
-40 162 14 0
-37 160 14 1
-38 163 14 0
-38 164 14 0
-39 164 13 0
-40 165 13 0
-40 166 13 0
-36 164 12 0
-39 161 15 0
-41 164 16 0
-37 165 15 0
-40 164 13 0
-37 177 8 0
-15 157 12 1
-30 170 8 0
-12 161 12 1
-9 160 14 0
-12 159 13 1
-12 163 15 0
-12 160 15 0
-12 156 17 0
-14 161 17 0
-16 157 17 0
-13 159 17 0
-10 162 10 1
-10 162 9 1
-10 162 8 1
-10 161 10 1
-10 161 9 1
-10 161 8 1
-10 160 10 2
-10 160 9 2
-10 160 8 1
-36 180 4 1
-36 180 3 2
-18 158 14 0
-18 157 14 0
-14 156 13 2
-14 154 14 1
-15 156 14 1
-15 156 13 2
-16 155 14 1
-19 155 14 0
-18 155 13 0
-14 152 15 0
-35 155 25 0
-36 158 24 0
-34 152 24 0
-39 155 23 0
-37 151 23 0
-7 194 14 0
-46 193 5 1
-46 191 5 1
-47 192 5 1
-49 185 8 0
-45 190 5 1
-39 194 2 1
-41 199 3 2
-43 199 5 2
-18 163 4 2
-19 165 6 1
-19 163 4 2
-26 161 5 1
-41 156 23 0
-40 150 15 1
-34 150 21 0
-46 162 21 0
-33 174 10 0
-8 195 12 1
-49 187 4 1
-47 165 9 0
-49 164 8 0
-39 169 5 1
-39 166 5 1
-41 166 6 1
-40 158 25 0
-39 156 10 1
-39 155 12 1
-39 155 11 1
-18 165 4 1
-24 183 2 1
-25 184 4 1
-25 184 3 2
-25 184 2 1
-25 183 4 1
-46 177 5 0
-45 170 6 0
-37 176 -1 1
-37 176 0 1
-38 157 13 2
-3 197 12 0
-2 197 13 0
-2 196 11 1
-21 172 4 2
-21 172 5 1
-25 166 7 1
-24 166 5 1
-20 172 5 1
-16 173 6 1
-16 174 4 1
-29 184 2 1
-33 153 22 0
-42 154 29 0
-42 151 29 1
-1 195 9 1
-3 196 15 0
-2 196 16 0
-5 195 15 0
-3 198 14 0
-3 199 15 0
-3 195 12 0
-42 166 9 0
-31 167 10 0
-31 167 11 0
-35 193 12 0
-35 193 11 0
-32 162 10 0
-31 172 7 1
-1 197 16 0
-1 199 17 0
-23 154 6 1
-13 151 6 1
-15 153 8 2
-15 152 8 1
-49 166 6 0
-50 174 9 0
-24 190 9 0
-24 189 8 0
-1 163 15 0
-47 192 11 0
-48 192 12 0
-48 191 13 0
-43 152 11 2
-50 152 9 2
-34 153 9 1
-16 165 12 1
-16 165 11 1
-17 165 11 1
-27 188 4 1
-26 189 4 1
-26 190 3 1
-29 185 1 2
-30 184 0 1
-30 184 1 1
-30 184 2 1
-46 150 30 1
-47 155 27 0
-50 159 13 0
-48 152 29 0
-48 153 27 0
-41 158 24 0
-16 188 8 0
-14 184 8 0
-14 185 8 0
-13 185 7 0
-17 186 7 0
-16 184 12 0
-16 184 13 0
-16 184 14 0
-15 184 15 0
-15 184 16 0
-17 183 14 0
-18 183 15 0
-23 175 5 1
-23 176 3 1
-23 176 4 2
-50 156 18 0
-37 157 21 0
-37 157 23 0
-44 152 18 2
-47 151 16 1
