DAV_OBMAP v3 cell_size=10
-59 199 5 1
-59 199 6 1
-59 199 7 1
-58 197 7 0
-56 198 6 0
-55 199 6 0
-60 196 5 0
-53 196 5 2
-57 197 2 1
-56 195 2 1
-56 196 2 1
-56 197 2 1
-63 198 5 1
-63 199 3 1
-63 199 4 1
-63 199 5 1
-73 183 6 1
-73 186 5 2
-88 178 7 0
-90 178 4 0
-88 177 4 0
-89 176 3 0
-90 175 4 0
-88 175 3 0
-92 174 2 1
-92 181 0 1
-93 175 -1 1
-93 175 0 2
-93 176 -1 1
-93 176 0 2
-93 177 -1 1
-70 190 8 0
-64 160 16 0
-64 160 17 0
-66 163 15 0
-66 163 16 0
-66 162 16 0
-79 196 4 1
-82 166 -1 1
-82 166 0 1
-85 168 0 2
-66 183 4 1
-66 183 6 1
-66 184 4 2
-66 184 5 1
-66 184 6 1
-65 184 6 0
-63 187 5 0
-72 171 6 0
-73 171 5 0
-74 172 5 0
-87 160 2 0
-90 157 0 1
-90 157 1 1
-89 157 -1 1
-89 157 0 2
-89 157 1 1
-97 181 5 0
-94 180 6 0
-66 168 7 1
-58 150 7 2
-58 150 6 2
-58 150 5 2
-76 184 10 1
-75 185 10 1
-61 192 11 0
-75 150 7 0
-79 155 7 0
-80 156 7 0
-76 154 5 0
-77 155 5 0
-78 155 5 0
-78 156 5 0
-74 160 9 0
-75 163 10 0
-73 162 8 0
-72 162 9 0
-65 171 4 2
-65 171 5 2
-76 163 7 0
-65 172 4 1
-65 172 5 2
-66 167 3 1
-64 172 4 1
-63 173 4 0
-77 164 8 0
-66 199 5 1
-65 197 3 1
-65 197 4 1
-65 198 3 1
-73 160 6 0
-65 199 3 1
-65 199 4 1
-65 199 5 1
-68 193 2 1
-58 184 2 1
-58 184 3 1
-58 184 4 1
-57 184 2 1
-57 184 3 2
-89 181 9 0
-62 188 7 1
-92 178 7 0
-92 179 6 0
-92 179 7 0
-60 157 3 1
-60 158 3 1
-59 156 3 2
-59 156 4 2
-100 176 3 2
-58 155 9 1
-96 172 8 0
-95 172 9 0
-95 171 10 0
-99 174 9 0
-70 179 10 0
-71 179 11 0
-71 178 12 0
-71 179 8 0
-66 177 7 0
-51 188 8 1
-52 189 9 0
-85 184 7 0
-85 184 6 0
-86 184 7 0
-86 184 6 0
-83 187 4 2
-83 186 5 1
-83 186 4 1
-66 162 4 1
-65 162 4 2
-65 162 5 2
-88 154 2 0
-87 158 -1 1
-89 154 -1 1
-89 154 0 2
-97 154 1 1
-78 153 1 1
-61 159 20 0
-62 161 20 0
-67 158 10 0
-92 156 4 0
-93 156 4 0
-91 160 2 0
-99 178 10 0
-98 186 10 0
-96 180 11 0
-98 179 12 0
-55 176 2 0
-69 188 6 1
-66 156 15 1
-71 159 14 0
-69 155 14 0
-66 158 12 0
-67 194 7 2
-66 192 5 1
-55 150 9 1
-55 150 8 1
-56 150 9 1
-53 153 7 2
-74 178 3 2
-74 178 2 2
-82 164 3 0
-87 150 8 0
-90 152 3 0
-90 151 4 0
-89 151 4 0
-58 194 6 1
-58 194 8 1
-58 195 6 1
-58 195 7 2
-58 195 8 1
-58 196 6 1
-58 196 7 1
-60 153 1 1
-60 154 1 1
-64 153 6 0
-59 173 -1 1
-59 173 0 2
-59 173 1 1
-59 174 -1 1
-59 174 0 1
-59 174 1 1
-56 157 7 1
-67 153 10 0
-60 155 11 1
-66 151 9 0
-85 171 1 1
-84 166 -1 1
-83 166 -1 1
-83 166 0 1
-83 166 1 1
-82 164 -1 1
-92 189 5 1
-92 189 6 2
-92 189 7 2
-91 187 5 1
-99 171 3 1
-99 172 1 2
-100 170 2 1
-100 166 2 1
-100 165 2 1
-98 166 2 1
-76 188 5 2
-92 167 9 0
-97 167 11 0
-95 168 10 0
-89 168 11 0
-94 173 11 0
-93 171 10 0
-93 165 12 0
-93 166 11 0
-93 167 11 0
-93 167 10 0
-89 171 12 0
-90 171 11 0
-96 170 12 0
-95 169 12 0
-94 169 11 0
-90 167 13 0
-91 167 12 0
-92 172 13 0
-92 171 12 0
-92 171 11 0
-94 168 13 0
-94 168 12 0
-93 168 12 0
-93 168 11 0
-91 169 14 0
-91 169 13 0
-92 169 12 0
-92 169 11 0
-90 174 6 0
-90 172 7 0
-95 167 7 0
-93 168 8 0
-91 164 8 0
-91 167 8 0
-87 173 8 0
-88 172 8 0
-95 169 8 0
-93 169 9 0
-91 174 9 0
-94 165 9 0
-93 166 9 0
-93 167 9 0
-95 172 10 0
-94 171 10 0
-89 165 10 0
-90 166 10 0
-90 167 10 0
-89 174 10 0
-89 173 10 0
-95 168 11 0
-94 168 10 0
-93 173 11 0
-92 172 11 0
-91 170 9 0
-92 165 12 0
-92 166 11 0
-91 167 11 0
-88 171 12 0
-94 170 12 0
-93 170 11 0
-92 170 10 0
-89 167 13 0
-89 167 12 0
-91 172 13 0
-91 171 12 0
-91 171 11 0
-92 168 13 0
-92 168 12 0
-91 169 11 0
-90 169 14 0
-90 169 13 0
-90 169 12 0
-89 171 4 0
-89 168 8 0
-88 165 10 0
-87 174 10 0
-88 173 10 0
-94 168 11 0
-92 169 10 0
-74 162 6 0
-99 174 3 2
-100 173 3 1
-100 174 5 0
-85 183 5 0
-86 182 6 0
-86 182 5 0
-87 181 6 0
-87 181 5 0
-85 180 6 0
-86 179 6 0
-72 174 -1 1
-72 173 1 1
-72 173 0 2
-72 173 -1 1
-75 169 1 1
-76 170 2 0
-62 152 7 1
-62 152 5 1
-94 165 2 0
-93 167 3 0
-98 196 9 0
-96 194 9 0
-88 167 -1 1
-99 164 6 0
-87 162 3 0
-73 169 2 0
-70 175 3 0
-71 174 3 0
-71 171 3 0
-72 173 3 0
-67 175 3 1
-72 168 5 0
-72 169 4 0
-73 170 4 0
-57 156 7 1
-60 160 11 0
-58 160 12 0
-58 160 13 0
-60 162 14 0
-72 187 10 0
-84 186 4 1
-72 186 10 0
-94 188 5 1
-51 160 1 1
-51 161 1 1
-51 161 2 2
-51 162 1 1
-51 162 2 2
-51 162 3 1
-53 161 4 1
-65 154 2 2
-65 154 3 1
-64 154 1 1
-68 183 3 1
-52 157 19 0
-54 157 17 0
-53 159 17 0
-60 152 18 2
-58 157 5 1
-58 157 4 1
-58 157 3 2
-58 156 5 1
-59 177 2 0
-54 173 3 0
-53 173 2 0
-52 173 2 0
-63 183 8 0
-66 185 9 0
-72 187 6 1
-100 176 4 1
-100 176 1 1
-100 175 4 1
-69 186 8 0
-55 177 5 0
-53 157 9 0
-76 171 4 0
-75 171 5 0
-74 171 6 0
-77 173 4 0
-77 174 4 0
-77 175 4 0
-76 175 5 0
-76 176 5 0
-77 170 4 0
-77 169 4 0
-63 158 15 1
-62 152 16 2
-55 181 4 1
-55 182 4 1
-60 158 21 0
-56 161 22 0
-57 160 22 0
-57 159 21 0
-63 155 22 0
-62 155 22 0
-70 152 15 0
-68 150 12 1
-70 150 11 1
-68 151 14 0
-94 186 5 1
-77 180 7 1
-75 161 3 0
-77 160 1 0
-73 159 1 0
-74 160 3 0
-76 163 1 0
-76 162 3 0
-55 188 5 1
-55 189 5 0
-60 185 5 1
-58 189 4 2
-59 182 2 1
-59 187 8 0
-58 185 7 0
-87 153 7 0
-83 150 7 0
-87 151 6 0
-84 150 6 0
-86 150 6 0
-86 150 5 0
-86 150 4 0
-87 150 3 0
-78 162 8 0
-77 161 9 0
-78 167 9 0
-80 161 7 0
-79 161 8 0
-86 179 4 1
-83 183 2 1
-63 166 10 0
-67 167 9 0
-78 185 8 0
-77 184 8 1
-81 162 3 0
-63 165 15 0
-67 166 19 0
-84 191 9 0
-85 192 9 0
-99 195 12 0
-99 196 13 0
-97 191 12 0
-97 191 13 0
-100 193 10 0
-86 151 1 1
-99 191 10 0
-100 191 11 0
-100 190 11 0
-69 159 4 0
-67 157 4 1
-93 191 5 1
-52 153 13 1
-78 160 4 0
-77 159 2 0
-75 161 4 0
-74 161 2 0
-73 161 1 0
-68 157 8 0
-71 159 7 0
-69 159 8 0
-65 154 7 0
-65 155 7 0
-66 156 8 0
-71 188 4 1
-64 187 9 0
-56 150 5 1
-63 186 9 0
-98 154 1 1
-63 187 9 0
-95 169 7 0
-94 174 6 0
-93 174 7 0
-92 175 7 0
-70 162 8 0
-69 157 8 0
-71 156 7 0
-76 170 1 1
-78 174 -1 1
-79 153 3 0
-51 181 7 0
-90 186 6 0
-70 175 4 1
-68 174 5 2
-75 172 -1 1
-75 172 0 2
-75 172 1 1
-75 173 -1 1
-75 173 0 2
-75 173 1 1
-75 174 -1 1
-75 174 0 2
-75 174 1 1
-80 171 3 0
-79 172 2 0
-82 175 -1 1
-82 175 0 2
-82 175 1 1
-81 175 -1 1
-81 175 0 2
-81 175 1 1
-80 173 -1 1
-80 173 0 1
-80 173 1 1
-54 158 15 0
-64 152 6 0
-63 150 5 1
-86 157 5 0
-86 158 4 0
-100 176 5 0
-78 187 7 1
-79 189 7 1
-71 195 8 1
-70 195 9 0
-71 196 9 0
-70 194 10 0
-90 188 9 0
-92 183 8 0
-93 183 8 0
-81 172 1 1
-81 172 0 1
-81 172 -1 1
-82 174 0 2
-82 174 -1 1
-82 173 -1 1
-82 172 1 1
-82 172 0 1
-82 172 -1 1
-82 173 0 2
-80 171 2 0
-76 173 1 1
-76 173 0 2
-76 173 -1 1
-76 172 1 1
-76 172 0 2
-76 172 -1 1
-76 171 1 1
-76 171 0 2
-76 171 -1 1
-81 169 2 0
-80 175 1 1
-81 174 1 1
-81 173 2 0
-77 170 2 0
-78 170 2 0
-79 170 2 0
-80 170 3 0
-84 174 2 0
-84 173 2 0
-78 174 3 0
-78 168 3 0
-79 169 3 0
-57 157 13 1
-55 160 17 0
-60 152 16 2
-55 158 15 0
-54 159 15 0
-53 155 14 1
-56 160 13 0
-58 159 12 0
-56 162 19 0
-56 161 19 0
-57 158 13 0
-55 158 20 0
-54 158 14 0
-53 155 20 1
-52 157 18 0
-53 157 14 0
-73 161 4 0
-72 165 4 0
-74 162 4 0
-85 166 1 1
-54 171 0 1
-54 171 1 1
-54 172 -1 1
-54 172 0 2
-54 172 1 1
-55 173 5 0
-55 173 7 0
-55 173 8 0
-57 172 6 0
-56 174 5 0
-56 175 6 0
-56 175 7 0
-56 176 8 0
-55 172 6 0
-94 182 9 0
-89 197 6 1
-89 197 7 2
-92 191 8 1
-93 191 8 1
-94 191 8 1
-95 191 8 0
-90 189 8 0
-90 188 8 0
-92 190 8 1
-94 189 7 1
-92 190 5 1
-92 190 6 1
-92 191 5 1
-92 191 6 2
-92 191 7 1
-92 190 9 0
-92 190 10 0
-92 190 11 0
-92 190 12 0
-93 189 13 0
-91 193 12 0
-91 194 13 0
-90 190 10 0
-90 189 12 0
-89 188 12 0
-93 191 10 0
-93 191 11 0
-94 191 11 0
-95 191 12 0
-92 189 10 0
-92 188 11 0
-92 187 11 0
-93 194 11 0
-93 195 11 0
-87 189 11 0
-93 190 9 0
-95 189 10 0
-53 177 2 0
-53 178 1 1
-52 179 1 1
-51 171 1 0
-88 186 13 0
-88 186 12 0
-90 182 13 0
-90 183 12 0
-89 183 11 0
-87 184 13 0
-75 185 4 2
-69 171 0 2
-69 171 1 1
-69 172 -1 1
-69 172 0 2
-69 172 1 1
-73 171 7 0
-65 155 15 1
-66 154 17 1
-59 182 4 1
-59 183 2 1
-69 153 21 0
-65 167 1 1
-65 168 -1 1
-64 167 -1 1
-64 167 0 2
-64 167 1 1
-64 168 -1 1
-64 168 0 2
-64 175 -1 1
-64 175 0 1
-61 169 -1 1
-67 173 8 0
-68 176 11 0
-63 156 18 1
-71 160 16 0
-72 160 16 0
-89 163 -1 1
-89 163 0 2
-89 163 1 1
-88 163 -1 1
-62 161 14 0
-64 163 16 0
-61 152 22 0
-63 151 20 0
-100 195 6 2
-100 195 7 1
-100 196 5 1
-100 196 6 2
-100 196 7 1
-86 190 7 1
-84 181 6 0
-85 189 5 1
-89 188 9 0
-100 193 5 1
-100 193 6 2
-100 193 7 1
-100 194 9 0
-99 157 0 1
-69 175 8 0
-51 191 11 0
-52 191 7 2
-80 164 10 0
-79 156 10 0
-79 157 9 0
-95 177 1 1
-95 178 1 2
-94 176 1 2
-76 158 11 0
-77 158 10 0
-79 183 2 2
-74 187 9 0
-75 187 9 0
-73 186 8 0
-73 186 9 0
-73 188 10 0
-100 184 5 1
-91 182 4 1
-92 183 7 0
-100 184 6 0
-93 184 8 0
-91 183 10 0
-91 182 10 0
-97 165 7 0
-100 164 7 0
-75 182 3 2
-73 172 1 1
-73 172 0 2
-73 172 -1 1
-73 171 1 1
-73 171 0 2
-73 171 -1 1
-73 170 1 1
-73 170 0 2
-73 170 -1 1
-76 176 0 2
-76 176 -1 1
-75 173 2 0
-71 175 1 1
-71 175 0 2
-71 175 -1 1
-71 174 1 1
-71 174 0 2
-90 190 8 0
-64 186 7 0
-68 183 9 0
-67 183 8 0
-66 184 7 0
-78 185 3 1
-78 185 2 1
-79 183 6 0
-80 182 7 0
-75 182 9 1
-75 181 9 1
-75 181 8 1
-80 152 8 0
-79 152 7 0
-73 152 7 0
-81 187 4 1
-79 154 9 0
-74 151 10 0
-75 155 9 0
-77 152 9 0
-76 153 7 0
-74 153 11 0
-97 181 6 0
-97 181 4 1
-98 180 5 0
-98 175 4 2
-98 175 5 1
-98 176 3 2
-84 170 2 0
-80 167 2 0
-81 167 2 0
-82 167 2 0
-82 168 3 0
-87 171 2 0
-86 170 3 0
-92 182 13 0
-92 182 12 0
-92 182 11 0
-90 183 13 0
-81 173 -1 1
-85 178 7 0
-87 177 4 0
-87 177 5 0
-87 177 6 0
-88 177 7 0
-87 178 3 0
-88 178 4 0
-89 178 5 0
-89 179 6 0
-86 176 3 0
-87 175 4 0
-87 174 5 0
-89 177 4 0
-90 176 4 0
-85 175 3 0
-85 174 3 0
-85 173 3 0
-87 176 2 0
-88 176 2 1
-88 175 2 0
-89 174 2 0
-91 178 2 1
-67 181 9 0
-67 181 10 0
-69 183 8 0
-70 183 9 0
-65 181 8 0
-64 180 8 0
-67 183 7 0
-94 168 3 0
-95 167 2 0
-93 169 2 0
-96 165 0 2
-97 164 -1 1
-97 164 0 2
-64 156 7 1
-64 154 6 1
-68 177 8 0
-76 194 7 1
-70 178 5 1
-68 186 10 0
-69 177 5 2
-69 178 5 2
-67 186 10 0
-80 191 6 2
-80 192 5 1
-58 180 4 1
-64 190 7 1
-64 190 6 2
-64 189 8 1
-64 189 7 2
-61 150 4 1
-61 150 7 2
-73 165 2 0
-72 161 2 0
-72 163 2 0
-74 162 2 0
-72 162 2 0
-73 163 1 0
-72 162 4 0
-73 161 5 0
-72 163 5 0
-72 161 4 0
-72 161 5 0
-71 163 5 0
-73 160 5 0
-71 161 4 0
-60 192 8 1
-88 187 7 0
-88 190 6 2
-61 150 15 2
-60 150 13 1
-60 150 14 1
-59 150 13 1
-84 162 9 0
-63 187 8 0
-71 179 7 0
-71 180 6 1
-71 179 6 1
-98 176 5 1
-98 177 5 1
-65 192 9 1
-94 181 7 0
-95 180 2 2
-91 184 6 0
-65 158 9 0
-70 161 9 0
-68 154 9 0
-68 155 9 0
-64 162 9 0
-65 160 10 0
-71 158 10 0
-70 158 10 0
-64 155 10 1
-65 156 10 0
-66 157 10 0
-68 163 10 0
-70 154 11 0
-93 159 0 1
-93 159 -1 1
-93 158 1 1
-93 158 0 1
-93 158 -1 1
-93 157 1 1
-93 157 0 1
-93 157 -1 1
-92 158 0 2
-91 156 1 0
-94 160 2 0
-90 157 -1 1
-63 156 6 1
-63 156 7 1
-63 155 6 1
-98 178 6 0
-80 180 8 0
-80 180 7 0
-81 178 5 0
-81 178 6 0
-60 157 5 2
-60 157 4 2
-82 180 6 0
-60 156 4 2
-61 158 6 1
-61 158 5 1
-61 158 4 2
-75 194 8 1
-76 196 9 1
-74 195 9 1
-69 164 3 0
-70 166 3 0
-70 164 4 0
-68 164 4 0
-70 165 4 0
-69 164 5 0
-68 164 5 0
-74 177 5 0
-62 190 7 2
-66 165 7 0
-66 165 8 0
-65 165 7 0
-59 154 7 2
-59 154 6 1
-92 180 1 1
-93 178 2 2
-98 174 1 1
-97 173 1 1
-63 177 5 0
-100 162 6 0
-64 178 5 0
-63 181 4 1
-63 182 2 1
-81 161 10 0
-75 162 10 0
-79 158 9 0
-94 187 2 1
-95 189 2 1
-95 188 2 1
-95 187 2 1
-94 188 3 2
-96 190 4 1
-97 190 4 1
-92 189 4 0
-67 183 4 1
-66 165 20 0
-66 166 22 0
-70 164 21 0
-68 167 20 0
-64 164 18 0
-71 163 17 0
-64 166 17 0
-70 167 16 0
-58 152 7 2
-58 152 6 2
-67 158 21 0
-70 157 20 0
-68 153 20 0
-70 152 18 0
-71 154 16 0
-66 157 22 0
-69 155 22 0
-71 157 21 0
-68 153 21 0
-71 155 19 0
-71 155 20 0
-71 158 18 0
-71 174 4 0
-89 162 6 0
-88 162 6 0
-90 198 7 1
-70 183 6 1
-87 159 3 0
-87 157 3 0
-91 151 1 1
-91 151 0 2
-53 150 14 1
-53 150 15 1
-87 184 5 0
-66 191 9 0
-99 167 11 0
-98 166 9 0
-59 190 10 0
-59 190 9 0
-58 189 10 0
-57 190 10 0
-59 187 10 0
-91 187 3 2
-92 187 3 1
-86 181 6 0
-59 193 6 1
-58 196 8 1
-66 195 7 1
-94 166 3 0
-92 167 2 0
-91 167 3 0
-60 155 13 1
-60 156 13 1
-66 153 13 0
-67 151 13 0
-64 152 12 1
-64 150 11 1
-65 154 14 1
-65 154 17 2
-61 157 15 2
-62 156 15 2
-62 156 16 1
-62 158 14 1
-62 158 15 1
-61 156 15 2
-61 158 16 1
-60 158 14 2
-60 158 15 2
-60 158 16 2
-66 154 14 0
-67 154 14 0
-68 153 14 0
-62 159 14 1
-96 152 5 1
-61 178 6 0
-62 178 5 0
-90 182 5 0
-96 176 8 0
-95 176 8 0
-72 196 6 1
-72 196 5 1
-73 196 6 2
-73 196 5 1
-76 199 8 1
-76 199 7 1
-76 199 6 2
-76 198 8 1
-76 198 6 1
-77 199 8 1
-77 199 7 1
-77 199 6 1
-77 198 8 1
-77 199 9 0
-77 198 9 0
-77 197 9 0
-81 196 10 0
-75 198 11 0
-75 197 11 0
-81 192 11 0
-79 197 12 0
-78 197 11 0
-78 196 11 0
-78 190 12 0
-78 191 12 0
-74 196 13 0
-74 195 12 0
-80 194 13 0
-79 194 11 0
-77 196 13 0
-54 176 2 0
-52 153 20 1
-52 153 19 1
-96 158 0 1
-97 158 0 1
-94 180 1 1
-94 181 1 1
-76 165 11 0
-75 166 8 0
-74 167 10 0
-75 164 8 0
-73 163 9 0
-73 166 7 0
-77 163 11 0
-80 154 11 0
-84 157 9 0
-83 193 11 0
-83 192 11 0
-78 196 10 0
-77 198 11 0
-94 169 -1 1
-51 194 7 2
-52 194 7 2
-55 160 7 0
-54 160 8 0
-55 160 8 0
-55 161 8 0
-54 159 8 0
-56 160 8 0
-55 159 7 1
-55 159 8 0
-56 191 6 1
-58 192 10 0
-55 192 12 0
-55 192 11 0
-54 190 10 0
-56 190 9 0
-85 190 9 0
-89 181 4 1
-98 168 7 0
-98 166 7 0
-65 157 6 0
-65 156 5 0
-65 155 5 0
-64 155 4 1
-84 166 10 0
-88 185 4 1
-88 185 3 2
-66 154 2 1
-66 154 1 1
-67 154 3 1
-67 154 2 1
-67 154 1 1
-96 152 0 2
-96 152 -1 1
-97 152 1 1
-97 152 0 2
-97 152 -1 1
-95 152 1 1
-93 152 2 0
-74 164 4 0
-76 163 5 0
-74 165 5 0
-74 163 5 0
-75 165 5 0
-75 165 4 0
-75 164 5 0
-76 165 1 0
-91 163 1 1
-91 164 -1 1
-91 164 0 2
-91 164 1 1
-90 164 -1 1
-75 188 11 0
-100 156 1 2
-62 158 2 2
-61 156 1 1
-58 162 21 0
-61 157 1 1
-61 157 2 2
-61 158 1 1
-63 164 20 0
-59 164 19 0
-58 163 17 0
-64 152 3 1
-64 153 1 1
-64 153 2 1
-64 153 3 1
-63 152 1 1
-69 174 4 1
-67 175 6 1
-67 175 5 2
-67 175 4 1
-68 175 4 2
-68 175 5 2
-66 157 4 1
-66 156 5 0
-80 179 4 1
-78 168 2 0
-78 167 2 0
-80 175 2 0
-81 176 2 0
-76 172 3 0
-75 172 2 0
-74 172 2 0
-73 171 2 0
-77 175 2 0
-77 176 1 1
-76 169 1 1
-76 168 1 1
-91 185 5 1
-90 185 5 1
-91 185 6 0
-90 185 6 0
-58 178 4 1
-59 176 4 0
-59 177 3 0
-63 179 3 2
-54 177 3 0
-93 175 7 0
-94 174 7 0
-96 171 6 0
-91 170 8 0
-92 171 7 0
-93 171 7 0
-83 164 5 0
-81 163 5 0
-81 165 5 0
-81 164 4 0
-74 189 10 0
-73 189 10 0
-75 155 4 0
-74 153 3 1
-75 152 4 0
-75 154 3 0
-73 152 3 1
-75 153 3 0
-84 161 4 0
-86 160 4 0
-84 160 3 0
-83 160 4 0
-85 161 3 0
-85 162 3 0
-62 186 2 1
-62 186 3 2
-62 186 4 1
-62 187 2 1
-79 194 7 1
-80 194 8 1
-81 192 8 0
-80 196 8 1
-80 193 8 0
-81 194 8 1
-69 190 11 0
-68 190 12 0
-84 185 10 0
-99 182 3 2
-83 184 10 0
-99 182 4 1
-83 185 10 0
-99 183 2 1
-99 184 3 2
-86 182 9 0
-86 183 8 0
-99 155 0 1
-97 156 2 0
-87 191 7 1
-87 191 6 2
-88 191 7 1
-88 191 6 2
-72 179 4 1
-89 156 -1 1
-56 154 15 2
-56 151 14 0
-57 151 13 1
-57 151 12 0
-54 152 21 0
-54 152 22 0
-64 182 5 1
-64 153 20 0
-65 152 22 0
-65 151 9 0
-63 151 11 1
-72 150 15 0
-73 150 15 0
-73 153 15 0
-71 150 13 1
-75 153 14 0
-74 152 14 0
-56 156 3 2
-57 155 2 1
-57 156 2 1
-57 157 2 2
-53 179 4 0
-52 183 8 0
-81 159 9 0
-81 160 9 0
-77 164 10 0
-78 164 9 0
-68 157 5 0
-65 157 5 0
-72 155 3 1
-53 155 21 0
-53 155 22 0
-54 157 20 0
-54 158 20 0
-55 151 19 0
-89 179 10 0
-90 180 10 0
-89 187 10 0
-81 172 2 0
-92 186 11 0
-92 185 10 0
-92 179 11 0
-92 180 11 0
-92 173 3 0
-93 173 4 0
-93 172 4 0
-93 169 4 0
-94 170 5 0
-89 162 3 0
-89 161 2 0
-90 161 3 0
-87 161 3 0
-93 174 10 0
-94 173 9 0
-95 170 10 0
-95 170 9 0
-95 170 8 0
-67 161 16 0
-69 160 13 0
-68 160 16 0
-52 191 8 1
-63 191 7 1
-68 164 14 0
-68 163 15 0
-67 162 15 0
-68 158 15 0
-68 159 15 0
-63 162 14 0
-65 162 16 0
-79 171 8 0
-79 171 7 0
-79 171 6 0
-93 167 1 1
-93 168 -1 1
-93 168 0 2
-100 167 -1 1
-68 154 17 0
-61 154 17 2
-66 151 18 0
-66 152 17 0
-63 153 19 0
-64 154 17 2
-66 156 16 1
-66 155 18 1
-66 154 20 0
-65 155 17 2
-65 150 14 1
-65 151 14 0
-66 153 15 1
-69 153 17 0
-68 154 16 0
-68 156 18 0
-63 152 19 0
-66 154 19 0
-66 154 18 1
-63 155 20 0
-64 155 18 2
-81 171 2 0
-80 172 1 1
-80 172 0 2
-80 172 -1 1
-95 174 2 1
-95 174 1 2
-95 174 0 2
-63 157 11 1
-64 157 10 0
-65 157 10 0
-65 155 13 1
-65 156 12 1
-69 158 5 0
-69 158 6 0
-68 158 7 0
-68 155 6 0
-68 156 7 0
-58 153 15 1
-58 157 16 2
-58 157 15 1
-58 157 14 1
-58 156 16 2
-58 156 15 2
-58 156 14 2
-58 155 16 2
-58 155 14 1
-59 157 16 2
-63 151 1 1
-64 151 1 1
-65 152 3 1
-65 152 2 1
-65 152 1 1
-65 151 2 1
-65 151 1 1
-64 151 9 0
-74 176 0 2
-70 170 -1 1
-55 171 0 2
-55 171 1 1
-55 172 -1 1
-55 172 0 2
-55 172 1 1
-57 172 2 0
-52 177 2 0
-52 178 2 0
-51 180 1 1
-67 168 8 0
-58 177 5 0
-60 180 5 0
-58 178 5 0
-59 176 6 0
-59 180 6 0
-93 177 7 0
-94 177 7 0
-94 177 6 0
-95 178 3 2
-95 178 2 1
-96 184 5 1
-57 192 8 1
-96 184 6 1
-96 184 7 1
-96 185 5 2
-96 185 6 1
-96 185 7 1
-96 186 5 2
-96 186 6 2
-62 153 9 2
-56 150 20 0
-93 166 0 2
-80 173 7 0
-66 157 6 0
-66 157 8 0
-84 187 5 1
-84 187 9 0
-64 158 6 0
-64 158 8 0
-64 158 7 0
-63 158 6 0
-54 194 9 0
-59 187 7 1
-91 190 6 2
-91 190 7 1
-73 178 7 0
-73 177 6 0
-71 178 3 2
-72 177 2 1
-72 177 3 1
-72 177 4 1
-72 178 2 2
-72 178 3 2
-72 178 4 1
-72 179 2 1
-72 179 3 2
-89 156 0 2
-89 156 1 1
-88 156 -1 1
-67 161 12 0
-67 161 11 0
-59 175 0 2
-59 175 -1 1
-59 176 -1 1
-59 176 0 1
-58 175 -1 1
-58 175 0 1
-58 175 1 1
-58 176 -1 1
-58 176 0 2
-59 173 2 0
-55 170 -1 1
-55 170 0 1
-55 170 1 1
-64 171 5 1
-64 171 4 1
-64 170 4 1
-64 170 3 1
-64 171 8 0
-64 171 7 1
-64 171 6 1
-59 183 4 1
-59 183 3 2
-66 157 5 0
-66 158 4 0
-68 156 17 0
-65 154 19 0
-68 155 20 0
-80 156 9 0
-75 160 8 0
-74 161 9 0
-74 162 9 0
-75 156 8 0
-75 154 8 0
-75 153 9 0
-74 158 8 0
-72 159 8 0
-70 153 14 0
-62 160 15 1
-69 155 18 0
-64 154 20 0
-78 155 8 0
-74 156 7 0
-72 155 7 0
-74 160 7 0
-73 161 7 0
-72 161 6 0
-76 157 7 0
-76 156 7 0
-76 155 7 0
-76 154 6 0
-76 153 6 0
-74 158 7 0
-73 157 6 0
-72 157 6 0
-71 157 6 0
-77 156 5 0
-77 155 4 0
-69 185 8 0
-66 182 11 0
-69 184 11 0
-67 154 15 0
-65 150 15 1
-61 152 16 2
-68 157 17 0
-64 151 17 0
-64 153 17 1
-69 154 18 0
-63 154 17 2
-66 151 19 0
-66 153 18 1
-63 153 20 0
-69 153 13 0
-61 159 15 1
-86 169 6 0
-85 169 6 0
-82 166 7 0
-82 167 7 0
-82 167 6 0
-54 152 13 1
-54 152 12 1
-54 152 11 1
-54 151 13 1
-54 151 12 1
-54 151 11 1
-55 153 11 1
-55 152 13 1
-55 152 11 1
-55 151 13 1
-55 151 12 1
-55 151 11 1
-56 153 11 1
-56 152 13 1
-56 152 12 1
-56 152 11 1
-56 151 13 1
-56 151 12 1
-56 151 11 1
-55 152 12 2
-55 155 15 2
-56 155 15 2
-57 155 15 2
-59 153 14 1
-58 153 14 1
-57 152 16 2
-60 190 10 0
-61 191 10 1
-61 193 9 1
-66 161 9 0
-66 161 6 1
-97 177 1 1
-98 177 2 2
-98 177 1 1
-99 179 3 2
-99 179 2 2
-76 187 12 0
-99 178 3 1
-65 194 10 0
-99 178 1 1
-98 153 3 1
-98 153 4 1
-98 152 1 1
-98 152 0 1
-79 182 7 0
-79 181 7 0
-77 190 6 1
-80 189 4 1
-77 185 3 1
-79 185 6 1
-80 185 5 1
-80 185 4 1
-81 185 3 1
-78 187 3 2
-79 186 2 1
-79 186 3 1
-79 187 2 1
-82 167 -1 1
-83 168 0 1
-83 168 -1 1
-83 167 -1 1
-82 167 0 2
-84 172 1 1
-84 172 0 2
-61 187 10 0
-64 156 6 1
-71 155 4 0
-73 156 4 0
-70 156 4 0
-72 155 5 0
-72 156 4 0
-70 158 5 0
-59 192 7 2
-96 163 2 0
-67 171 5 2
-67 171 6 1
-66 171 4 2
-75 193 11 0
-75 193 12 0
