DAV_OBMAP v3 cell_size=10
-215 272 6 0
-213 275 7 0
-207 255 7 0
-205 260 15 0
-206 259 15 0
-204 250 17 0
-203 251 28 1
-203 252 28 1
-202 250 28 1
-211 274 12 0
-211 274 13 0
-211 274 14 0
-212 274 11 0
-212 275 10 0
-212 275 11 0
-212 276 11 0
-212 276 12 0
-212 277 13 0
-211 273 11 0
-210 272 13 0
-214 274 11 0
-210 275 11 0
-209 276 12 0
-212 272 11 0
-213 271 11 0
-213 270 12 0
-213 277 11 0
-214 278 12 0
-209 273 11 0
-208 273 11 0
-214 273 10 1
-215 273 11 0
-216 272 11 0
-211 277 10 0
-210 278 10 0
-210 278 11 0
-211 271 10 0
-211 270 10 0
-210 270 10 0
-214 276 10 1
-215 276 10 1
-220 272 10 0
-219 280 5 1
-219 280 4 1
-219 280 3 1
-219 279 5 1
-219 279 4 1
-219 279 3 1
-219 278 2 1
-219 277 2 1
-219 276 2 1
-220 278 2 1
-221 278 2 1
-221 270 7 0
-216 270 4 0
-217 278 8 0
-218 275 2 0
-215 278 6 0
-219 279 7 0
-222 278 6 0
-219 278 7 0
-223 277 8 0
-211 255 6 1
-201 259 16 1
-203 262 17 0
-204 261 35 0
-214 278 5 0
-206 252 26 0
-205 254 25 0
-206 254 25 0
-202 253 25 2
-203 255 24 1
-206 253 23 0
-207 253 24 0
-204 254 21 0
-204 255 22 0
-205 256 23 0
-206 252 21 0
-207 251 22 0
-203 256 22 1
-202 255 22 2
-202 256 22 1
-201 255 22 2
-201 256 22 1
-205 254 20 0
-206 254 21 0
-207 255 21 0
-204 256 20 0
-204 258 20 0
-207 252 20 0
-205 255 19 0
-206 256 19 0
-207 250 18 0
-207 254 17 0
-204 256 16 0
-204 258 26 0
-208 253 25 0
-205 255 25 0
-206 256 24 0
-207 250 24 0
-205 254 36 0
-203 255 33 0
-205 255 33 0
-218 276 13 0
-217 269 14 0
-214 275 14 0
-220 274 15 0
-219 274 13 0
-218 274 13 0
-215 271 14 0
-216 275 15 0
-218 272 15 0
-217 272 14 0
-218 273 8 0
-217 271 9 0
-220 275 8 1
-220 271 9 0
-218 272 11 0
-218 276 11 0
-214 271 11 0
-217 278 12 0
-217 277 12 0
-219 269 12 0
-218 271 12 0
-218 274 12 0
-215 269 13 0
-215 270 13 0
-218 276 14 0
-217 271 13 0
-213 275 15 0
-219 274 14 0
-215 271 15 0
-215 272 14 0
-215 272 13 0
-216 276 16 0
-216 276 15 0
-218 283 3 1
-218 283 2 2
-218 283 1 1
-218 273 7 0
-219 274 9 0
-215 278 9 0
-211 289 1 1
-218 283 -1 1
-218 283 0 1
-218 284 -1 1
-218 284 0 2
-218 285 -1 1
-218 285 0 2
-218 285 1 1
-217 285 -1 1
-216 285 -1 1
-215 286 -1 1
-214 286 -1 1
-214 286 0 1
-214 286 1 1
-213 286 -1 1
-212 274 4 2
-212 274 5 2
-212 274 6 1
-211 274 4 1
-211 274 5 1
-211 274 6 1
-210 274 4 2
-210 274 5 1
-214 275 2 1
-214 275 3 1
-214 275 4 1
-214 276 3 1
-214 276 4 1
-213 275 2 1
-213 275 3 1
-213 275 4 1
-213 276 4 1
-212 275 2 1
-212 275 4 1
-211 276 -1 1
-211 276 0 1
-210 276 -1 1
-210 276 0 1
-209 276 -1 1
-214 261 9 0
-219 264 9 0
-214 264 7 0
-213 265 8 0
-213 265 9 0
-217 265 7 0
-218 267 8 0
-213 262 7 0
-213 283 7 0
-213 283 8 0
-214 283 5 0
-215 282 8 0
-214 284 5 0
-214 285 7 0
-214 286 7 0
-213 282 6 0
-216 284 5 0
-216 284 6 0
-217 284 7 0
-213 284 4 1
-211 285 6 0
-214 281 5 0
-215 280 6 0
-215 279 6 0
-215 285 4 1
-215 285 5 0
-216 287 6 0
-217 282 5 0
-203 252 23 1
-203 263 22 0
-202 251 23 2
-206 261 23 0
-202 263 19 0
-201 260 31 1
-203 262 32 0
-203 251 33 0
-204 253 34 0
-206 258 3 1
-206 258 1 2
-205 256 3 1
-204 256 3 1
-206 260 3 1
-206 260 2 1
-207 258 4 0
-204 257 5 0
-204 263 3 1
-204 263 2 1
-204 263 1 1
-202 261 14 1
-203 264 11 0
-202 250 36 0
-206 250 1 1
-206 250 2 1
-206 250 3 1
-203 251 36 0
-204 253 37 0
-202 252 0 1
-202 252 1 2
-202 263 22 0
-201 252 0 1
-201 252 1 2
-201 254 29 1
-201 254 30 2
-201 254 31 1
-216 262 7 0
-220 258 6 0
-221 259 6 0
-222 259 6 0
-223 260 7 0
-216 258 6 0
-215 258 6 0
-214 258 6 0
-221 254 6 0
-221 253 6 0
-221 268 0 1
-221 268 1 1
-206 252 11 0
-209 256 7 0
-209 252 8 0
-208 267 9 0
-226 250 5 1
-222 250 7 0
-225 250 5 1
-225 251 5 1
-225 250 8 0
-221 250 7 0
-224 250 5 1
-224 251 5 1
-220 250 4 2
-227 250 3 1
-227 250 4 1
-226 250 3 1
-226 250 4 1
-225 250 3 1
-208 250 9 0
-202 266 19 0
-203 253 10 1
-201 253 10 1
-206 250 37 0
-201 256 28 1
-202 250 27 1
-204 252 25 0
-204 253 26 0
-203 254 20 1
-204 260 29 0
-205 259 29 0
-202 264 24 0
-203 263 28 0
-204 262 15 0
-203 262 16 0
-205 264 21 0
-205 263 21 0
-204 263 21 0
-205 260 22 0
-205 253 14 0
-201 262 23 0
-214 274 14 0
-215 271 8 0
-218 275 8 0
-218 271 9 0
-217 272 9 0
-217 277 9 1
-217 277 10 0
-214 269 10 0
-219 274 10 0
-216 274 11 0
-210 271 11 0
-211 271 11 0
-215 279 11 0
-215 278 11 0
-214 276 11 0
-217 270 11 0
-215 272 11 0
-209 275 12 0
-217 276 12 0
-217 275 11 0
-213 269 12 0
-212 278 12 0
-213 276 12 0
-218 272 13 0
-217 273 12 0
-211 273 13 0
-216 278 13 0
-216 277 13 0
-207 250 8 0
-204 250 16 0
-201 261 12 1
-201 260 12 2
-201 259 12 1
-211 260 6 1
-215 287 4 1
-215 288 4 1
-215 289 4 0
-214 276 14 0
-220 282 3 1
-220 282 4 1
-220 283 2 1
-220 283 3 1
-220 283 4 1
-220 284 2 2
-220 284 3 2
-220 284 4 1
-219 282 4 1
-219 283 4 1
-219 284 4 1
-218 282 4 1
-218 283 4 1
-218 284 4 1
-216 284 3 1
-205 271 0 1
-205 271 1 2
-205 271 2 1
-210 262 6 1
-210 262 5 1
-210 261 6 1
-204 269 3 1
-213 262 1 2
-212 260 1 1
-204 266 2 1
-203 267 3 1
-202 260 3 1
-203 262 3 2
-203 260 3 1
-204 260 3 1
-203 255 3 2
-203 255 4 1
-203 256 3 2
-203 256 4 1
-202 255 2 2
-201 262 5 0
-204 255 15 0
-207 253 13 0
-206 255 13 0
-206 256 13 0
-209 250 13 0
-209 255 12 0
-205 257 11 0
-219 274 4 0
-220 265 4 2
-221 264 3 2
-221 264 4 2
-221 264 5 1
-221 265 3 2
-221 265 4 2
-221 265 5 1
-221 266 3 1
-221 266 4 2
-221 266 5 1
-220 264 3 2
-220 264 4 2
-220 264 5 1
-220 265 3 1
-220 265 5 1
-220 266 3 1
-220 266 5 1
-219 264 3 1
-219 264 4 2
-219 264 5 1
-219 265 3 1
-219 265 4 2
-219 267 3 1
-219 267 2 1
-221 267 4 1
-222 266 4 1
-223 266 4 1
-204 254 15 0
-217 275 10 1
-216 273 10 1
-216 274 10 1
-216 275 10 1
-215 274 10 1
-215 275 10 1
-209 277 8 0
-211 263 2 1
-210 263 0 1
-205 259 27 0
-203 262 26 0
-204 263 26 0
-204 251 5 1
-204 252 5 1
-205 253 5 1
-204 257 26 0
-203 258 20 0
-211 255 5 1
-206 251 15 0
-205 251 15 0
-204 250 14 0
-201 253 16 1
-202 263 20 0
-215 266 3 1
-215 266 5 1
-215 267 3 1
-215 267 4 1
-215 267 5 1
-214 265 3 1
-214 265 4 2
-214 265 5 2
-202 266 23 0
-202 251 5 1
-202 252 5 1
-204 250 4 1
-204 250 5 2
-203 251 4 1
-206 257 2 1
-201 257 4 1
-202 256 16 0
-207 250 16 0
-205 255 17 0
-207 252 17 0
-203 256 18 1
-204 251 18 0
-207 255 19 0
-205 254 18 0
-207 251 20 0
-206 252 19 0
-204 254 19 0
-203 255 22 1
-202 259 16 1
-202 260 18 1
-204 259 24 0
-203 260 25 0
-202 265 5 0
-205 262 16 0
-210 282 2 1
-209 282 3 2
-207 255 2 1
-207 255 1 2
-207 255 0 1
-202 259 0 1
-202 258 2 1
-203 259 20 0
-206 268 7 0
-211 280 5 0
-212 280 6 0
-212 281 7 0
-207 282 6 0
-206 282 7 0
-210 277 6 0
-210 282 4 1
-210 282 5 0
-201 253 14 1
-201 253 15 1
-203 264 7 0
-202 264 30 0
-203 253 22 1
-207 269 0 1
-205 267 0 1
-205 266 1 2
-209 252 9 0
-207 255 8 0
-209 256 8 0
-206 258 7 0
-208 253 7 0
-204 260 23 0
-206 268 8 0
-202 257 25 1
-205 262 26 0
-209 268 9 0
-201 262 20 0
-206 269 9 0
-202 261 21 1
-209 260 2 1
-203 259 18 0
-209 260 0 1
-210 260 2 1
-218 270 13 0
-218 271 13 0
-220 274 14 0
-217 276 15 0
-217 275 14 0
-217 275 13 0
-218 272 14 0
-218 273 13 0
-216 273 16 0
-218 276 7 0
-218 270 8 0
-218 271 8 0
-220 274 9 0
-219 272 10 0
-220 277 10 1
-219 276 10 1
-218 275 11 0
-217 268 10 0
-201 263 36 0
-205 259 18 0
-201 263 19 0
-201 264 19 0
-218 271 11 0
-221 276 12 0
-220 275 12 0
-215 270 12 0
-216 271 12 0
-221 272 13 0
-219 272 12 0
-204 262 17 0
-203 263 25 0
-201 260 17 2
-204 255 14 0
-207 254 14 0
-206 254 15 0
-207 250 15 0
-206 256 16 0
-202 254 23 2
-208 250 5 1
-202 254 9 2
-201 254 9 1
-212 261 5 2
-206 254 2 1
-211 290 2 1
-211 290 3 1
-211 290 4 1
-219 288 3 1
-219 289 3 0
-215 289 2 0
-219 285 2 1
-219 285 3 2
-219 286 2 1
-219 286 3 1
-219 286 4 1
-219 280 -1 1
-219 280 0 1
-219 280 1 1
-219 281 -1 1
-219 281 0 1
-219 282 -1 1
-219 282 0 1
-218 287 4 1
-217 287 4 1
-203 270 4 1
-204 272 4 1
-205 272 3 1
-205 273 3 1
-206 267 2 2
-201 273 3 1
-201 274 2 1
-201 268 3 0
-207 270 0 1
-205 261 21 0
-204 258 10 0
-204 257 10 0
-202 266 10 0
-204 261 9 0
-205 261 9 0
-206 261 9 0
-216 285 7 0
-216 285 8 0
-216 285 9 0
-218 284 8 0
-219 284 9 0
-217 286 6 0
-217 287 7 0
-217 287 8 0
-217 288 8 0
-229 280 4 1
-226 287 4 0
-227 288 4 0
-227 289 4 0
-222 280 4 2
-223 279 5 1
-223 280 5 1
-222 279 3 1
-222 279 4 1
-222 279 5 1
-222 280 3 1
-222 280 5 1
-222 281 5 1
-221 279 3 1
-221 279 4 1
-208 257 7 0
-202 253 31 1
-201 257 21 1
-201 257 20 1
-220 281 5 0
-218 290 4 0
-202 257 20 1
-202 257 19 1
-201 258 20 2
-203 250 19 1
-202 256 5 1
-202 266 6 0
-202 265 6 0
-204 257 6 0
-206 259 8 0
-203 252 32 0
-206 256 6 1
-206 260 5 0
-205 255 5 0
-205 254 5 1
-204 258 4 1
-205 258 4 1
-206 258 4 0
-203 270 7 0
-203 270 8 0
-203 270 9 0
-206 262 4 1
-205 269 7 0
-205 269 8 0
-204 252 36 0
-203 252 25 1
-202 252 16 2
-204 251 24 0
-214 266 5 1
-214 267 3 1
-214 267 5 1
-212 266 4 1
-213 266 4 1
-211 265 3 1
-213 264 2 1
-207 261 0 1
-207 261 1 2
-207 261 2 1
-207 262 0 1
-206 261 0 1
-206 262 0 1
-213 288 -1 1
-213 287 1 1
-213 287 0 1
-213 287 -1 1
-212 288 0 2
-215 283 2 1
-216 283 2 1
-216 282 2 1
-215 284 2 1
-215 287 3 1
-215 286 3 2
-215 285 3 1
-216 287 3 1
-216 286 3 2
-216 285 3 2
-217 287 3 1
-217 286 3 2
-217 285 3 2
-216 283 3 1
-215 283 3 1
-217 284 3 1
-217 284 2 1
-218 284 3 2
-218 284 2 1
-218 284 1 1
-219 284 3 2
-219 284 2 1
-219 284 1 1
-214 288 3 1
-222 283 6 0
-214 287 3 2
-214 286 3 2
-215 284 3 1
-212 286 4 1
-218 281 5 0
-216 282 4 0
-215 282 4 0
-215 287 6 0
-215 286 5 0
-214 279 6 0
-210 285 6 0
-217 283 7 0
-212 281 6 0
-215 281 7 0
-212 283 8 0
-212 283 7 0
-213 283 6 0
-228 278 7 0
-228 279 6 0
-230 283 8 0
-231 279 8 0
-231 279 7 1
-230 279 2 2
-230 279 1 1
-229 286 2 1
-230 286 2 1
-231 279 3 1
-231 279 2 1
-231 279 1 1
-232 279 3 1
-232 279 2 1
-232 279 1 1
-233 281 2 1
-233 281 1 1
-233 280 3 1
-233 280 2 1
-233 280 1 1
-233 279 3 1
-233 279 2 2
-233 279 1 1
-233 285 2 0
-232 284 2 0
-230 276 2 2
-230 277 3 1
-230 278 3 1
-230 279 3 1
-235 281 3 0
-234 281 3 0
-204 255 23 0
-201 255 24 1
-201 254 24 1
-202 255 24 2
-202 254 24 2
-204 277 2 1
-203 264 21 0
-202 257 22 1
-203 265 2 1
-203 265 1 2
-203 265 0 1
-203 264 2 1
-203 264 1 1
-204 250 13 0
-203 254 31 1
-206 277 3 1
-206 277 2 1
-206 277 1 2
-206 276 3 1
-206 276 2 1
-206 276 1 2
-205 276 2 2
-201 278 4 1
-201 278 3 1
-201 277 4 1
-201 276 4 1
-202 274 4 0
-201 275 3 1
-201 275 2 1
-201 275 1 1
-202 277 3 2
-202 277 2 1
-202 277 1 2
-215 253 2 1
-215 252 2 1
-215 251 2 1
-211 254 6 0
-211 253 6 0
-212 254 9 0
-212 253 8 0
-214 251 10 0
-210 252 9 0
-209 250 11 0
-209 250 10 0
-210 250 8 0
-210 250 7 0
-218 275 4 0
-219 277 7 1
-223 274 8 0
-222 274 8 0
-216 272 4 0
-217 276 4 1
-219 279 8 0
-219 278 8 0
-222 276 9 0
-218 275 3 0
-220 277 7 1
-220 276 7 2
-220 275 7 1
-221 277 7 1
-222 277 8 1
-222 276 6 1
-222 275 6 1
-210 252 6 0
-210 251 6 0
-217 276 6 1
-212 255 6 0
-215 253 7 0
-221 276 7 2
-217 278 10 0
-209 254 8 0
-210 252 7 0
-213 254 9 0
-212 252 7 0
-210 251 7 0
-214 251 9 0
-220 277 6 1
-220 276 6 1
-211 253 10 0
-211 252 9 0
-211 252 8 0
-223 271 6 0
-223 276 9 0
-210 250 11 0
-210 250 10 0
-210 250 9 0
-218 274 3 0
-219 274 5 0
-220 273 6 1
-221 274 6 1
-221 285 4 2
-221 285 3 2
-221 284 5 1
-221 284 3 1
-221 283 5 1
-221 283 4 1
-221 283 3 1
-222 285 5 1
-222 285 4 1
-222 285 3 1
-222 284 5 1
-222 284 4 1
-222 284 3 1
-222 283 5 1
-222 283 4 1
-222 283 3 1
-221 284 4 2
-216 290 4 0
-216 289 4 0
-216 288 4 0
-216 287 4 1
-217 282 4 1
-217 283 4 1
-211 286 5 0
-212 285 5 0
-220 287 5 0
-214 280 6 0
-213 289 6 0
-214 288 6 0
-214 287 5 0
-220 283 6 0
-219 283 6 0
-218 284 5 0
-217 284 5 0
-225 281 -1 1
-226 282 0 1
-226 282 -1 1
-226 281 0 1
-226 281 -1 1
-225 281 0 2
-222 274 3 1
-222 274 2 2
-222 274 1 2
-223 274 3 1
-223 274 2 1
-223 274 1 2
-224 274 2 1
-225 273 3 1
-225 273 2 2
-225 272 3 2
-225 272 2 2
-226 272 3 1
-220 290 6 0
-220 281 6 0
-224 287 5 0
-225 288 5 0
-226 288 5 0
-223 284 4 1
-224 283 5 1
-225 282 5 0
-223 270 5 1
-223 270 6 0
-224 270 7 0
-222 274 6 1
-221 270 4 0
-221 269 5 0
-203 256 24 1
-206 254 23 0
-207 255 23 0
-208 255 23 0
-204 256 22 0
-207 252 22 0
-206 256 21 0
-207 250 20 0
-207 254 19 0
-220 269 6 0
-226 272 6 0
-219 273 5 1
-223 269 4 1
-223 268 4 1
-217 257 9 0
-220 256 9 0
-220 256 10 0
-218 258 7 0
-218 259 8 0
-218 260 10 0
-216 255 9 0
-220 258 7 0
-209 257 7 0
-214 257 7 0
-216 256 8 0
-211 255 3 1
-210 256 10 0
-212 256 8 0
-212 255 9 0
-213 255 10 0
-211 259 10 0
-210 255 8 0
-213 257 7 0
-210 257 7 0
-212 256 6 0
-214 255 7 0
-212 254 10 0
-211 257 9 0
-211 258 10 0
-210 254 8 0
-212 258 8 0
-213 254 7 0
-216 263 8 0
-214 264 10 0
-215 262 8 0
-215 262 7 0
-216 266 10 0
-216 265 8 0
-212 251 10 0
-213 253 9 0
-211 254 8 0
-211 255 8 0
-216 255 4 2
-216 255 3 1
-212 254 6 0
-212 253 6 0
-215 252 6 0
-210 254 7 0
-211 252 7 0
-206 254 11 0
-221 261 2 1
-203 262 5 0
-204 262 4 1
-205 250 27 0
-203 259 8 0
-206 264 9 0
-205 263 9 0
-202 252 30 2
-206 259 10 0
-216 270 0 1
-202 251 30 2
-204 252 13 0
-203 264 10 0
-201 258 39 0
-216 261 2 1
-202 260 37 0
-203 251 11 1
-202 262 9 0
-202 263 8 0
-202 254 4 1
-201 262 18 0
-201 264 10 0
-213 267 0 1
-207 271 3 1
-207 258 3 1
-208 259 3 1
-211 259 1 1
-211 259 0 1
-208 258 3 1
-218 259 6 0
-214 255 6 0
-215 255 6 0
-216 255 6 0
-222 257 7 0
-221 256 6 0
-220 256 6 0
-219 255 6 0
-216 259 7 0
-216 258 7 0
-216 257 7 0
-217 256 6 0
-222 253 8 0
-221 253 7 0
-220 253 7 0
-216 254 6 0
-220 258 8 0
-219 257 7 0
-218 256 7 0
-219 251 8 0
-214 256 9 0
-215 256 8 0
-216 255 8 0
-216 255 7 0
-221 255 9 0
-220 255 8 0
-217 257 10 0
-217 256 9 0
-218 256 8 0
-219 253 10 0
-223 277 4 2
-223 277 5 1
-223 278 5 1
-224 275 3 1
-224 276 1 1
-224 276 2 1
-224 277 1 1
-223 275 1 2
-223 275 2 2
-223 275 3 1
-223 276 1 1
-223 277 1 1
-222 275 1 2
-222 275 2 1
-222 275 3 1
-222 276 1 1
-222 276 2 1
-222 276 3 1
-222 277 1 1
-222 277 2 1
-222 277 3 1
-225 276 2 0
-231 274 1 0
-226 271 -1 1
-226 271 0 1
-226 271 1 1
-225 271 -1 1
-225 271 0 1
-225 271 1 1
-224 271 -1 1
-224 271 0 2
-224 271 1 2
-224 272 -1 1
-224 272 0 2
-224 272 1 1
-224 273 -1 1
-224 273 0 2
-224 273 1 1
-224 277 -1 1
-224 277 0 1
-223 277 -1 1
-223 277 0 2
-223 278 -1 1
-223 278 0 1
-223 278 1 1
-223 279 -1 1
-223 279 0 1
-223 279 1 1
-226 276 2 1
-229 275 0 1
-228 275 0 1
-228 276 -1 1
-228 277 -1 1
-228 278 -1 1
-227 278 -1 1
-225 276 6 0
-225 276 7 0
-227 275 5 0
-227 275 6 0
-227 274 7 0
-228 274 7 0
-224 280 3 2
-229 285 4 1
-225 290 4 0
-225 289 4 0
-227 281 5 0
-226 282 5 0
-226 283 5 1
-228 287 5 0
-227 287 5 0
-227 286 5 1
-226 286 5 1
-223 280 6 0
-223 281 5 1
-223 282 5 0
-228 283 6 0
-227 284 5 1
-226 284 5 1
-226 289 7 0
-226 288 6 0
-225 287 6 0
-225 286 5 1
-225 281 7 0
-225 282 7 0
-225 283 6 0
-221 287 8 0
-221 287 7 0
-227 286 8 0
-227 285 7 0
-226 285 6 0
-225 285 6 0
-225 285 5 1
-222 282 8 0
-224 284 5 1
-224 288 8 0
-226 284 9 0
-225 284 8 0
-225 284 7 0
-223 285 9 0
-226 278 7 0
-225 274 5 1
-224 273 7 0
-230 276 7 0
-224 277 6 0
-223 278 6 0
-227 272 5 1
-227 272 6 0
-224 275 4 1
-223 274 5 1
-222 274 5 1
-225 273 4 1
-225 272 4 1
-225 271 4 2
-221 277 4 2
-221 276 3 2
-221 276 4 2
-221 276 5 1
-221 277 3 1
-221 277 5 1
-221 278 3 1
-221 278 4 1
-221 278 5 1
-220 276 3 1
-220 276 4 2
-220 276 5 2
-226 286 0 1
-226 286 -1 1
-226 285 1 1
-226 285 0 1
-214 255 9 0
-216 269 6 0
-215 267 6 1
-219 266 7 0
-213 268 7 0
-213 267 7 0
-213 263 7 0
-217 267 8 0
-216 266 7 0
-212 266 9 0
-219 254 6 0
-221 255 6 0
-222 255 7 0
-215 253 6 0
-214 254 6 0
-218 257 6 0
-218 258 6 0
-215 256 5 1
-214 256 5 1
-222 256 3 1
-222 256 4 1
-222 256 5 1
-222 257 3 1
-222 257 4 2
-222 257 5 1
-222 258 3 1
-222 258 4 1
-222 258 5 1
-221 258 3 1
-221 258 4 2
-221 258 5 1
-220 258 3 1
-220 258 4 2
-220 258 5 1
-217 256 4 2
-218 255 3 1
-218 255 4 2
-218 255 5 1
-203 256 33 0
-204 254 36 0
-205 262 25 0
-201 259 5 1
-201 260 5 1
-205 256 2 2
-217 256 3 1
-217 256 5 1
-217 257 3 1
-217 257 4 2
-217 257 5 1
-216 256 3 1
-216 256 4 2
-216 256 5 1
-216 257 3 1
-216 257 4 1
-216 257 5 1
-223 277 3 1
-223 276 5 1
-223 276 4 2
-223 276 3 1
-224 278 5 1
-224 277 5 1
-224 277 3 1
-224 276 5 1
-224 276 4 1
-224 276 3 1
-225 277 4 1
-225 277 3 1
-225 276 4 1
-225 276 3 1
-224 277 4 2
-226 272 5 1
-226 273 4 2
-226 274 4 1
-223 275 6 0
-227 274 3 2
-227 274 2 2
-227 273 3 1
-227 273 2 1
-228 275 3 1
-228 275 2 2
-228 275 1 1
-229 275 1 1
-233 276 2 1
-224 274 3 1
-226 275 3 1
-229 275 4 1
-229 274 5 1
-229 274 4 1
-229 273 5 1
-229 273 4 2
-230 273 5 1
-230 273 4 1
-225 278 4 1
-227 275 4 1
-225 276 5 1
-226 276 5 0
-229 273 6 0
-229 274 6 0
-229 275 5 1
-225 279 7 0
-225 279 6 0
-226 275 7 0
-226 275 6 0
-227 276 5 0
-230 276 8 0
-229 276 7 0
-229 276 6 0
-227 277 8 0
-227 277 7 0
-228 277 1 1
-228 276 3 1
-228 276 1 2
-227 275 -1 1
-227 274 1 2
-227 274 0 1
-227 274 -1 1
-227 273 1 1
-227 273 0 1
-227 273 -1 1
-226 274 0 2
-230 275 1 1
-231 275 2 1
-231 275 1 1
-232 275 2 1
-232 275 1 1
-224 277 2 1
-225 277 2 0
-229 275 3 1
-230 276 4 1
-230 275 5 1
-230 275 4 1
-230 275 3 1
-230 274 5 1
-230 274 4 2
-233 280 4 0
-227 273 5 1
-227 274 4 1
-224 276 6 0
-219 268 1 1
-220 268 3 1
-220 268 2 2
-220 268 1 1
-219 269 2 2
-221 267 3 1
-226 270 4 1
-226 270 3 1
-226 270 2 1
-217 271 5 1
-217 271 4 1
-217 271 3 1
-217 270 5 1
-217 270 4 1
-217 270 3 1
-217 269 5 1
-226 284 3 2
-226 284 2 1
-226 283 4 1
-226 283 3 2
-226 283 2 1
-225 290 3 0
-224 289 3 0
-221 282 4 1
-221 282 3 1
-221 281 4 1
-221 281 3 1
-221 281 2 1
-222 282 4 1
-222 281 4 1
-222 281 3 1
-222 281 2 1
-223 283 4 1
-223 282 4 1
-223 281 4 1
-223 281 3 1
-223 281 2 1
-222 282 3 2
-227 286 4 1
-222 291 4 0
-222 290 4 0
-222 289 4 0
-206 264 7 0
-205 263 7 0
-205 250 7 0
-204 252 8 0
-201 258 19 2
-202 264 11 0
-202 263 13 0
-202 262 14 0
-203 258 12 1
-202 259 12 1
-201 260 24 2
-203 252 21 1
-203 251 21 1
-204 251 28 0
-205 253 15 0
-205 252 15 0
-204 251 15 0
-203 254 29 1
-203 253 29 1
-203 254 16 1
-203 253 16 1
-202 264 10 0
-202 263 12 0
-206 282 5 1
-203 264 27 0
-203 263 27 0
-206 250 19 0
-221 286 1 1
-221 286 0 2
-221 286 -1 1
-221 285 1 2
-221 285 0 1
-221 285 -1 1
-221 284 1 1
-221 284 0 1
-221 284 -1 1
-220 289 2 1
-220 289 1 1
-220 289 0 2
-220 288 2 1
-220 288 1 1
-220 288 0 1
-220 287 2 2
-220 287 1 2
-220 287 0 1
-220 286 3 1
-204 251 21 0
-201 262 8 0
-203 261 8 0
-202 261 11 1
-205 264 29 0
-204 263 29 0
-203 263 29 0
-205 259 30 0
-203 254 22 1
-206 259 6 0
-201 260 6 2
-208 250 2 1
-201 255 6 2
-201 255 7 1
-205 261 0 1
-205 261 1 1
-205 261 2 2
-203 261 35 0
-202 260 35 0
-206 264 15 0
-205 263 15 0
-204 263 15 0
-202 260 4 1
-202 264 1 2
-203 263 0 1
-203 250 4 1
-204 252 23 0
-204 259 26 0
-203 260 27 0
-202 257 8 1
-202 263 10 0
-205 260 3 2
-202 255 7 2
-203 255 6 1
-203 255 5 1
-206 252 8 0
-204 256 9 0
-203 251 3 0
-207 267 0 1
-207 267 1 2
-203 260 4 1
-204 265 15 0
-207 257 1 2
-203 256 8 1
-203 256 9 1
-209 279 3 1
-202 256 9 2
-201 256 8 1
-201 251 38 0
-206 253 8 0
-207 254 8 0
-208 254 8 0
-208 251 6 1
-208 252 6 1
-208 253 6 1
-202 250 21 1
-204 253 16 0
-203 254 32 0
-202 253 14 2
-202 253 15 2
-202 253 16 2
-203 253 7 1
-203 276 7 0
-202 276 8 0
-202 276 9 0
-204 275 7 0
-205 275 8 0
-205 275 9 0
-203 278 7 0
-203 279 9 0
-206 277 7 0
-207 277 8 0
-202 278 6 0
-201 278 7 0
-204 275 6 0
-205 272 7 0
-208 279 6 0
-204 278 5 1
-204 279 5 1
-204 280 5 1
-204 281 5 0
-207 276 4 1
-208 276 4 1
-201 279 3 1
-201 279 4 1
-201 279 5 1
-201 280 3 1
-201 280 4 1
-201 280 5 1
-201 281 3 1
-201 281 4 1
-201 281 5 1
-205 279 4 1
-206 279 3 1
-207 280 3 1
-204 279 3 2
-204 279 4 2
-203 279 3 1
-214 250 8 0
-218 250 7 0
-219 252 8 0
-211 265 4 0
-206 271 4 1
-208 268 3 1
-208 267 2 2
-207 271 4 1
-207 266 0 1
-207 266 1 1
-207 266 2 2
-205 260 19 0
-201 262 4 1
-201 255 4 1
-205 251 14 0
-206 251 14 0
-205 252 30 0
-205 253 29 0
-203 253 13 1
-206 250 24 0
-205 252 26 0
-204 251 26 0
-203 254 27 1
-203 264 12 0
-203 253 27 1
-203 259 5 0
-206 264 6 0
-205 259 22 0
-204 259 23 0
-203 260 23 0
-204 265 23 0
-208 279 -1 1
-217 259 8 0
-216 260 8 0
-211 265 6 0
-214 258 3 1
-214 258 4 1
-214 258 5 1
-213 258 3 1
-213 258 4 2
-213 258 5 1
-212 258 5 1
-217 259 4 2
-222 260 6 0
-216 259 6 0
-215 259 6 0
-214 259 6 0
-219 263 6 0
-223 258 5 1
-224 258 5 0
-223 263 3 1
-223 263 4 1
-223 263 5 1
-210 280 -1 1
-210 280 0 2
-210 280 1 1
-203 281 1 1
-203 281 2 1
-209 276 0 1
-209 276 1 1
-209 277 0 1
-209 277 1 1
-209 278 0 1
-221 272 -1 1
-225 270 -1 1
-205 255 12 0
-205 256 14 0
-207 254 12 0
-205 252 11 0
-202 258 14 1
-201 258 14 1
-202 265 23 0
-204 257 24 0
-203 258 24 1
-205 264 24 0
-201 262 10 0
-203 261 11 0
-202 259 1 1
-202 253 2 1
-201 253 0 1
-202 256 4 1
-204 253 9 0
-202 263 18 0
-202 262 19 0
-202 260 36 0
-203 261 38 0
-203 259 36 0
