DAV_OBMAP v3 cell_size=10
-28 -156 3 0
-15 -200 -1 1
-23 -200 1 1
-1 -162 2 1
-23 -200 -1 1
-26 -151 0 1
-26 -151 1 1
-26 -151 2 1
-37 -198 1 2
-38 -194 -1 1
-15 -198 -1 1
-15 -198 0 1
-15 -198 1 1
-14 -200 -1 1
-14 -200 0 1
-14 -200 1 1
-14 -200 2 0
-25 -156 1 1
-25 -155 -1 1
-25 -155 0 2
-3 -167 3 0
-6 -175 1 1
-6 -175 0 2
-18 -200 1 1
-18 -199 -1 1
-26 -153 0 2
-49 -152 -1 1
-49 -153 1 1
-14 -189 0 1
-23 -156 4 0
-21 -155 3 0
-18 -154 -1 1
-18 -155 -1 1
-18 -156 -1 1
-20 -151 1 1
-20 -151 0 2
-20 -151 -1 1
-18 -158 2 1
-18 -158 1 1
-18 -158 0 1
-19 -158 2 1
-19 -158 1 2
-45 -155 4 1
-32 -196 0 1
-32 -196 1 1
-31 -200 -1 1
-31 -200 0 2
-31 -200 1 1
-3 -163 -2 1
-15 -186 1 1
-5 -169 -2 1
-5 -169 -1 2
-49 -182 0 1
-49 -182 1 1
-49 -182 2 1
-49 -181 0 1
-49 -181 1 1
-41 -152 1 1
-40 -152 2 0
-4 -172 -2 1
-3 -172 -2 1
-7 -171 -2 1
-7 -170 -2 1
-7 -169 -2 1
-6 -171 -2 1
-17 -188 0 2
-17 -188 1 1
-17 -187 -1 1
-31 -182 2 0
-39 -183 2 0
-35 -179 3 0
-35 -178 3 0
-35 -177 2 1
-34 -183 2 0
-34 -184 2 0
-38 -180 2 0
-39 -180 2 0
-32 -179 0 2
-33 -179 -1 1
-33 -179 0 2
-33 -179 1 1
-33 -178 -1 1
-33 -178 0 1
-33 -178 1 1
-19 -158 0 1
-18 -159 2 1
-19 -159 2 1
-23 -151 3 0
-17 -155 3 0
-18 -158 5 0
-20 -157 4 0
-24 -152 5 0
-23 -153 5 0
-19 -154 6 0
-20 -155 5 0
-25 -156 6 0
-25 -156 5 0
-24 -156 5 0
-20 -159 6 0
-21 -158 5 0
-21 -157 4 0
-14 -184 1 2
-14 -184 0 2
-14 -184 -1 1
-9 -182 1 1
-9 -182 0 1
-9 -182 -1 1
-11 -184 1 1
-13 -178 -1 1
-13 -178 0 1
-13 -178 1 1
-14 -182 3 0
-13 -184 3 0
-15 -183 3 0
-49 -155 -1 1
-49 -155 0 2
-49 -155 1 1
-49 -153 2 1
-35 -183 2 0
-49 -154 2 1
-27 -200 2 0
-37 -176 1 1
-13 -177 -2 1
-37 -176 2 1
-13 -178 -2 1
-36 -184 2 0
-11 -181 0 2
-11 -181 -1 1
-35 -182 -1 1
-16 -185 2 0
-13 -185 3 0
-35 -183 -1 1
-18 -156 0 1
-18 -157 2 1
-42 -197 3 0
-42 -195 4 0
-41 -196 3 0
-41 -195 3 0
-42 -198 3 0
-40 -196 0 2
-47 -193 2 2
-41 -198 2 0
-26 -154 2 1
-27 -151 1 2
-28 -151 0 1
-28 -151 1 1
-28 -151 2 1
-27 -152 0 2
-27 -152 1 1
-24 -199 0 2
-24 -199 1 2
-41 -193 -1 1
-41 -193 1 1
-41 -192 -1 1
-17 -189 4 0
-7 -174 -2 1
-8 -170 -1 1
-17 -184 0 2
-17 -184 -1 1
-11 -185 1 1
-11 -185 0 1
-11 -185 -1 1
-11 -186 1 1
-37 -198 4 0
-2 -161 -1 1
-2 -160 -1 1
-28 -200 2 1
-21 -200 4 0
-20 -200 3 1
-30 -200 4 0
-38 -194 1 1
-37 -196 -1 1
-37 -196 0 1
-7 -169 -1 1
-7 -170 -1 1
-2 -172 1 1
-36 -199 4 0
-35 -200 3 0
-33 -167 0 1
-33 -167 2 1
-33 -166 0 1
-33 -166 2 1
-33 -165 0 1
-33 -165 1 1
-33 -165 2 1
-3 -167 -1 2
-50 -156 4 0
-3 -167 -2 1
-3 -168 0 1
-3 -168 -1 2
-3 -168 -2 1
-4 -166 0 2
-2 -166 3 0
-3 -162 2 1
-50 -181 1 2
-50 -181 0 1
-50 -181 -1 1
-50 -157 3 0
-49 -156 2 0
-50 -182 1 1
-50 -182 0 1
-50 -182 -1 1
-50 -183 1 1
-50 -183 0 2
-50 -183 -1 1
-50 -162 1 1
-13 -176 1 1
-13 -175 -1 1
-13 -175 0 1
-15 -184 3 0
-4 -168 1 1
-5 -167 2 2
-39 -187 1 1
-39 -187 3 1
-39 -186 1 1
-39 -186 2 1
-39 -186 3 1
-38 -187 1 2
-38 -186 1 1
-38 -186 2 1
-38 -186 3 1
-35 -190 2 1
-41 -190 -1 1
-41 -189 -1 1
-41 -188 -1 1
-41 -188 0 1
-20 -155 4 0
-22 -152 0 2
-21 -153 3 0
-20 -154 3 0
-22 -152 3 0
-21 -156 3 1
-21 -154 2 0
-21 -153 2 0
-46 -197 0 1
-4 -200 -1 1
-4 -200 0 1
-17 -151 9 0
-17 -151 10 0
-50 -183 4 0
-47 -151 2 1
-48 -152 4 1
-20 -152 8 0
-20 -152 9 0
-13 -177 1 1
-24 -200 1 1
-10 -179 2 0
-6 -168 1 2
-2 -168 1 1
-11 -178 3 0
-3 -167 2 0
-5 -166 2 1
-31 -154 -1 1
-24 -157 -1 1
-14 -199 -1 1
-26 -158 1 1
-26 -158 0 1
-26 -158 -1 1
-22 -151 4 0
-23 -156 2 0
-22 -155 2 0
-23 -154 2 0
-22 -156 3 1
-22 -154 3 0
-23 -153 3 0
-22 -155 4 0
-34 -198 2 0
-34 -200 2 0
-34 -197 2 1
-34 -199 1 1
-2 -163 3 0
-2 -163 1 2
-2 -163 2 1
-34 -195 2 1
-1 -168 1 1
-4 -165 -1 1
-4 -164 -1 1
-33 -200 -1 1
-33 -200 0 2
-33 -200 1 1
-34 -199 -1 1
-23 -156 0 2
-23 -156 -1 1
-24 -154 -1 1
-24 -155 1 1
-28 -155 3 0
-15 -184 0 2
-15 -184 -1 1
-15 -185 1 1
-15 -185 0 2
-15 -185 -1 1
-16 -181 1 1
-16 -181 0 1
-16 -181 -1 1
-16 -182 1 1
-16 -182 -1 1
-16 -183 1 1
-48 -196 -1 1
-50 -196 3 1
-16 -186 3 0
-13 -186 3 0
-11 -184 -1 1
-12 -184 1 1
-12 -184 0 1
-12 -184 -1 1
-13 -184 0 2
-27 -157 0 2
-36 -152 -1 1
-33 -195 -1 1
-33 -195 0 1
-35 -186 2 0
-37 -187 3 1
-42 -199 6 0
-43 -199 7 0
-43 -200 7 0
-41 -197 5 0
-41 -196 6 0
-41 -195 7 0
-41 -199 4 0
-40 -200 5 0
-40 -200 6 0
-38 -178 3 1
-44 -198 6 0
-32 -152 -1 1
-32 -152 0 1
-49 -196 4 0
-49 -194 4 0
-49 -197 3 1
-28 -155 4 0
-42 -186 3 0
-36 -176 -1 1
-36 -177 -1 1
-33 -173 1 1
-33 -173 0 1
-34 -173 2 1
-35 -173 2 1
-33 -175 3 0
-29 -173 1 1
-29 -173 0 2
-29 -173 -1 1
-29 -174 1 1
-29 -174 0 1
-29 -174 -1 1
-29 -175 1 1
-29 -175 0 1
-29 -175 -1 1
-30 -173 1 1
-30 -173 0 1
-30 -173 -1 1
-30 -174 -1 1
-31 -173 1 2
-31 -173 0 1
-31 -173 -1 1
-31 -174 -1 1
-37 -174 1 0
-37 -175 2 1
-35 -175 3 1
-33 -184 1 1
-33 -183 -1 1
-33 -183 0 1
-33 -183 1 1
-26 -152 2 1
-26 -152 1 2
-26 -152 0 1
-27 -151 2 1
-27 -151 0 1
-1 -163 0 1
-39 -178 3 1
-39 -177 1 1
-39 -177 2 1
-39 -176 1 1
-39 -176 2 1
-39 -176 3 1
-38 -178 1 1
-38 -178 2 1
-38 -177 1 1
-38 -176 1 1
-38 -176 2 1
-4 -166 -1 1
-50 -195 4 0
-50 -196 4 0
-17 -189 0 2
-29 -154 3 0
-39 -193 -1 1
-39 -194 1 1
-39 -194 0 1
-39 -194 -1 1
-43 -200 1 1
-43 -200 0 2
-43 -200 -1 1
-44 -200 1 1
-44 -200 0 1
-46 -188 -1 1
-46 -188 0 1
-46 -188 1 1
-48 -193 -1 1
-45 -190 -1 1
-45 -190 0 1
-45 -190 1 1
-45 -189 -1 1
-45 -189 0 1
-45 -189 1 1
-45 -188 -1 1
-45 -188 0 1
-45 -188 1 1
-41 -199 -1 1
-41 -199 1 1
-40 -200 -1 1
-40 -200 0 1
-40 -200 1 1
-40 -199 -1 1
-40 -199 0 2
-40 -199 1 1
-40 -198 -1 1
-40 -198 0 2
-40 -198 1 1
-38 -153 1 1
-36 -200 0 2
-36 -200 -1 1
-17 -186 1 1
-17 -186 0 2
-17 -186 -1 1
-1 -161 -2 1
-1 -162 -2 1
-7 -167 2 1
-15 -179 0 1
-28 -156 4 0
-29 -152 4 0
-26 -155 4 0
-27 -152 3 0
-27 -155 3 0
-27 -156 3 0
-18 -188 -1 1
-18 -189 1 1
-18 -189 0 2
-26 -153 2 1
-28 -156 2 0
-4 -166 1 1
-4 -174 0 1
-11 -182 1 1
-28 -197 1 1
-28 -197 0 1
-28 -197 -1 1
-28 -198 1 1
-28 -198 0 2
-28 -198 -1 1
-35 -178 7 0
-35 -177 7 0
-35 -177 8 0
-34 -182 7 0
-33 -182 8 0
-37 -179 5 0
-39 -179 8 0
-34 -179 5 0
-33 -178 6 0
-33 -178 7 0
-32 -178 7 0
-36 -183 7 0
-23 -168 2 1
-23 -167 0 1
-23 -167 1 1
-1 -171 -1 1
-2 -171 1 1
-2 -171 0 1
-30 -152 3 0
-29 -154 4 0
-31 -155 4 0
-31 -154 3 1
-40 -192 -1 1
-29 -153 4 0
-30 -155 4 0
-30 -154 3 1
-30 -154 5 0
-40 -192 0 1
-40 -192 1 2
-41 -199 0 2
-42 -200 -1 1
-42 -200 0 2
-10 -180 -2 1
-11 -180 -2 1
-26 -165 4 0
-25 -165 5 0
-24 -165 5 0
-23 -165 5 0
-49 -197 0 2
-28 -164 4 0
-28 -163 4 0
-29 -161 4 0
-26 -167 4 0
-26 -168 4 0
-25 -168 4 0
-43 -198 3 0
-42 -196 3 0
-42 -197 4 0
-11 -151 0 2
-16 -189 -1 1
-30 -153 -1 1
-49 -193 1 1
-49 -193 2 2
-49 -193 3 1
-48 -193 1 2
-48 -193 2 1
-48 -185 1 1
-48 -185 -1 1
-48 -186 1 1
-48 -186 0 1
-48 -186 -1 1
-49 -191 4 0
-47 -190 3 0
-48 -189 4 0
-49 -190 4 0
-17 -151 5 0
-15 -152 5 0
-48 -192 0 1
-47 -192 0 1
-47 -192 1 1
-47 -192 2 1
-48 -192 -1 1
-48 -191 -1 1
-37 -171 0 1
-37 -171 1 1
-37 -171 2 1
-36 -172 0 1
-36 -172 2 1
-36 -171 0 1
-36 -171 1 1
-36 -171 2 1
-35 -172 2 1
-35 -171 2 1
-34 -172 3 0
-34 -172 2 1
-28 -171 0 2
-29 -171 -1 1
-29 -171 0 1
-27 -161 1 1
-27 -161 0 1
-27 -162 1 2
-27 -162 0 1
-27 -163 2 1
-27 -163 1 1
-27 -163 0 1
-28 -161 2 1
-28 -161 1 2
-28 -161 0 2
-29 -161 2 1
-29 -161 1 2
-29 -161 0 1
-22 -162 1 1
-22 -162 0 1
-20 -193 4 0
-41 -151 -1 1
-41 -151 0 1
-19 -185 1 1
-48 -155 -1 1
-48 -155 0 1
-48 -155 1 1
-2 -163 -1 1
-19 -184 0 1
-37 -196 1 1
-37 -199 2 1
-37 -197 2 1
-46 -193 2 1
-46 -193 3 1
-46 -192 1 1
-46 -192 2 1
-46 -192 3 1
-12 -185 0 1
-12 -185 -1 1
-13 -175 1 1
-30 -165 3 0
-25 -163 3 0
-26 -164 3 1
-27 -165 4 0
-27 -166 4 0
-34 -167 4 0
-33 -167 4 0
-25 -170 4 0
-26 -170 4 0
-26 -169 4 0
-24 -161 1 1
-24 -161 2 1
-23 -163 2 1
-23 -162 2 1
-24 -170 1 1
-24 -170 0 1
-25 -169 0 1
-25 -170 2 1
-25 -170 1 1
-25 -170 0 1
-26 -170 2 1
-25 -169 1 2
-26 -160 2 1
-27 -164 3 0
-23 -165 2 1
-24 -165 3 1
-25 -165 3 1
-29 -162 3 0
-29 -163 3 0
-30 -159 3 1
-30 -159 2 1
-30 -159 1 1
-30 -160 3 1
-30 -160 2 1
-30 -160 1 1
-30 -161 3 1
-30 -161 2 1
-30 -161 1 1
-31 -159 3 1
-31 -159 2 1
-32 -164 1 2
-44 -194 -1 1
-44 -194 0 1
-44 -196 4 0
-43 -197 4 0
-48 -158 3 1
-39 -153 1 1
-4 -168 3 1
-49 -184 0 1
-1 -169 -2 1
-3 -170 -2 1
-4 -170 0 2
-4 -170 -1 1
-4 -170 -2 1
-9 -180 1 1
-9 -180 -1 1
-9 -181 1 1
-9 -181 0 1
-8 -177 2 0
-15 -186 0 2
-7 -176 3 0
-9 -177 3 0
-10 -175 3 0
-8 -176 2 0
-9 -176 3 0
-8 -175 4 0
-3 -173 1 1
-3 -173 0 1
-3 -173 -1 1
-4 -173 1 1
-4 -173 0 1
-4 -173 -1 1
-5 -173 1 1
-5 -173 0 1
-5 -173 -1 1
-7 -171 1 2
-7 -171 0 2
-8 -169 2 1
-8 -169 1 1
-8 -169 0 1
-8 -170 2 1
-8 -170 1 1
-24 -154 4 0
-25 -156 4 0
-23 -155 4 0
-24 -153 3 0
-49 -151 -1 1
-49 -151 0 2
-49 -151 1 1
-23 -153 2 0
-23 -155 2 0
-24 -156 2 0
-25 -157 -1 1
-43 -152 4 0
-43 -152 5 0
-30 -154 4 0
-50 -154 3 1
-50 -154 2 1
-20 -200 2 1
-18 -200 -1 1
-18 -200 0 2
-3 -168 3 0
-4 -166 3 1
-17 -192 1 1
-17 -192 0 1
-17 -193 2 1
-38 -200 2 0
-35 -198 2 0
-36 -200 2 0
-24 -152 0 1
-23 -197 -1 1
-37 -200 3 0
-2 -162 1 2
-25 -193 1 1
-33 -200 4 0
-8 -174 2 0
-8 -175 2 0
-39 -153 2 1
-7 -174 1 1
-7 -175 1 1
-10 -172 0 1
-1 -161 2 1
-31 -200 4 0
-25 -194 0 1
-48 -157 2 1
-16 -151 -1 1
-16 -152 -1 1
-48 -158 1 1
-16 -191 -1 1
-39 -199 5 0
-39 -200 5 0
-26 -158 6 0
-27 -158 6 0
-22 -157 4 0
-22 -157 5 0
-21 -157 5 0
-20 -156 6 0
-24 -160 5 0
-24 -157 3 0
-25 -155 5 0
-22 -159 4 1
-21 -159 4 1
-20 -159 5 0
-19 -160 5 0
-23 -157 3 0
-22 -163 4 0
-22 -158 3 1
-21 -157 3 1
-20 -157 3 1
-19 -157 4 0
-20 -161 2 1
-20 -161 3 1
-25 -200 -1 1
-25 -200 0 2
-14 -179 -1 1
-12 -178 -2 1
-18 -193 -1 1
-19 -193 -1 1
-20 -193 1 1
-20 -193 0 2
-20 -193 -1 1
-47 -190 1 1
-47 -190 2 1
-33 -185 5 0
-32 -185 5 0
-37 -184 4 0
-37 -183 4 0
-38 -181 4 0
-33 -189 4 0
-40 -186 4 0
-41 -186 4 0
-32 -185 -1 1
-47 -188 0 1
-47 -194 -1 1
-38 -153 3 0
-40 -151 4 0
-31 -152 -1 1
-30 -153 1 2
-48 -187 1 1
-5 -167 -2 1
-5 -166 -2 1
-12 -176 -1 1
-42 -154 2 2
-38 -181 -1 1
-38 -181 1 1
-38 -180 -1 1
-38 -180 0 1
-38 -180 1 1
-37 -181 -1 1
-35 -176 -1 1
-35 -177 -1 1
-35 -172 4 0
-34 -176 4 0
-33 -178 5 0
-36 -195 4 0
-35 -196 4 0
-33 -153 5 0
-47 -192 3 1
-19 -152 2 0
-30 -170 5 0
-30 -169 6 0
-31 -176 5 0
-31 -178 5 0
-35 -171 5 0
-36 -170 5 0
-30 -173 4 0
-33 -182 5 0
-34 -182 5 0
-38 -177 7 0
-37 -178 6 0
-44 -193 2 1
-37 -193 2 1
-38 -194 3 0
-39 -195 3 0
-41 -192 3 0
-41 -193 3 0
-41 -194 3 0
-36 -196 4 0
-37 -196 4 0
-38 -196 4 0
-39 -196 4 0
-45 -194 4 0
-39 -192 5 0
-39 -193 5 0
-39 -194 4 0
-45 -198 5 0
-14 -154 1 2
-36 -198 6 0
-37 -198 5 0
-47 -189 4 0
-47 -187 0 1
-47 -187 -1 1
-47 -188 1 1
-49 -189 0 1
-49 -189 -1 1
-49 -190 0 2
-50 -191 -1 1
-32 -155 3 1
-49 -189 1 2
-50 -194 1 1
-50 -194 2 2
-37 -196 3 0
-36 -198 3 0
-21 -190 0 2
-21 -190 1 1
-30 -155 0 1
-24 -196 3 0
-30 -153 2 1
-49 -151 4 1
-49 -151 3 2
-11 -172 0 1
-20 -157 0 1
-21 -157 2 2
-10 -173 -1 1
-10 -173 0 2
-41 -154 5 1
-10 -172 -1 1
-10 -171 -1 1
-24 -158 1 1
-24 -158 0 1
-50 -151 4 2
-40 -154 4 1
-40 -154 5 1
-40 -153 5 1
-39 -153 4 1
-43 -198 0 2
-43 -198 -1 1
-43 -199 1 1
-43 -199 0 2
-43 -199 -1 1
-40 -194 1 1
-20 -198 1 1
-20 -198 0 1
-20 -198 -1 1
-26 -198 1 1
-26 -198 0 2
-26 -198 -1 1
-25 -199 3 1
-25 -199 2 1
-25 -199 1 1
-18 -193 3 0
-23 -200 2 1
-25 -198 2 1
-22 -199 2 0
-24 -199 2 1
-20 -190 -1 1
-20 -190 0 2
-20 -190 1 1
-6 -175 2 0
-17 -187 0 2
-38 -195 4 0
-44 -193 5 0
-43 -193 4 0
-43 -194 4 0
-24 -193 1 1
-21 -193 4 0
-21 -193 3 0
-4 -171 0 1
-4 -171 -1 2
-5 -170 1 1
-8 -170 0 1
-8 -171 0 2
-5 -166 3 1
-50 -185 -1 1
-50 -197 -1 1
-50 -196 -1 1
-50 -196 0 1
-49 -198 -1 1
-49 -198 0 1
-49 -198 1 1
-29 -199 -1 1
-29 -200 1 1
-29 -200 0 2
-22 -200 4 0
-21 -200 3 0
-21 -197 1 1
-44 -200 2 0
-46 -199 2 1
-44 -199 3 0
-15 -157 1 1
-15 -157 0 1
-15 -157 -1 1
-16 -155 0 1
-16 -155 -1 1
-16 -154 0 1
-19 -151 2 0
-17 -156 2 1
-17 -158 2 1
-35 -182 6 0
-35 -182 5 0
-36 -183 5 0
-41 -188 6 0
-40 -187 5 0
-33 -187 6 0
-34 -187 6 0
-35 -187 5 0
-35 -186 5 0
-39 -182 7 0
-39 -183 6 0
-38 -199 3 0
-37 -198 2 1
-4 -166 -2 1
-4 -164 -2 1
-2 -169 -2 1
-3 -169 0 1
-32 -153 4 0
-32 -153 5 0
-45 -151 -2 1
-49 -189 2 1
-48 -189 2 1
-47 -187 3 0
-49 -189 3 0
-47 -186 0 1
-47 -186 -1 1
-34 -153 4 0
-18 -154 2 0
-50 -195 1 1
-50 -195 2 2
-50 -195 3 1
-49 -195 1 2
-49 -195 2 2
-24 -198 2 2
-35 -198 -1 1
-35 -198 0 2
-35 -198 1 1
-35 -197 -1 1
-35 -197 0 2
-25 -155 2 1
-25 -156 2 1
-26 -151 -1 1
-35 -196 1 2
-17 -153 2 0
-12 -177 -2 1
-38 -199 -1 1
-37 -154 4 0
-39 -152 4 0
-37 -152 4 0
-22 -162 -1 1
-22 -163 1 1
-22 -163 0 1
-36 -186 4 0
-37 -187 4 0
-42 -188 3 0
-41 -187 4 0
-34 -190 4 0
-35 -189 4 0
-38 -182 4 0
-38 -183 4 0
-38 -184 4 0
-33 -186 5 0
-34 -186 5 0
-35 -187 4 0
-48 -200 -1 1
-17 -157 1 2
-17 -157 -1 1
-17 -158 1 1
-17 -158 0 1
-17 -158 -1 1
-34 -165 2 1
-34 -165 1 1
-34 -165 0 1
-34 -166 2 1
-34 -166 1 1
-34 -166 0 1
-34 -167 2 1
-34 -167 1 1
-34 -167 0 1
-33 -166 1 2
-27 -170 2 0
-30 -170 7 0
-30 -170 6 0
-30 -170 2 1
-30 -170 1 1
-30 -170 0 2
-30 -171 2 1
-30 -171 1 1
-30 -171 0 1
-31 -168 1 1
-31 -168 0 1
-31 -168 -1 1
-31 -169 1 1
-31 -169 0 2
-31 -169 -1 1
-31 -170 -1 1
-32 -168 1 1
-32 -168 0 1
-32 -168 -1 1
-32 -169 1 1
-32 -169 -1 1
-34 -187 2 1
-37 -188 3 1
-39 -187 2 2
-40 -188 3 1
-40 -187 1 1
-40 -187 2 1
-40 -186 1 1
-40 -186 2 1
-47 -196 -1 1
-47 -197 1 1
-35 -200 -1 1
-35 -200 0 1
-20 -158 6 0
-14 -156 0 1
-14 -156 1 1
-14 -155 -1 1
-36 -187 1 1
-36 -187 0 1
-36 -188 2 2
-36 -189 2 1
-42 -188 1 0
-41 -188 1 1
-39 -189 3 1
-37 -185 1 1
-37 -186 2 1
-38 -187 3 1
-38 -188 3 1
-33 -190 2 0
-34 -190 2 0
-32 -171 3 0
-36 -176 3 1
-37 -175 1 1
-27 -174 2 1
-28 -173 3 0
-29 -173 3 0
-7 -170 2 1
-7 -170 1 2
-7 -170 0 2
-5 -171 2 0
-4 -171 2 0
-6 -170 2 1
-5 -171 3 0
-47 -184 -1 1
-15 -181 1 1
-14 -183 -1 1
-17 -200 1 1
-17 -199 -1 1
-49 -156 0 1
-50 -185 0 2
-49 -185 -1 1
-49 -185 0 1
-49 -185 1 1
-50 -185 3 0
-50 -186 4 0
-50 -184 4 0
-49 -185 3 0
-50 -186 3 1
-49 -184 3 0
-49 -186 2 1
-49 -183 2 0
-49 -185 2 0
-50 -186 1 1
-50 -186 -1 1
-50 -186 0 2
-49 -186 -1 1
-49 -186 0 2
-49 -186 1 1
-50 -187 4 0
-49 -185 4 0
-49 -186 3 1
-50 -187 3 1
-48 -185 3 0
-50 -186 2 1
-33 -156 0 1
-48 -195 4 0
-48 -196 4 0
-48 -194 4 0
-49 -197 4 0
-47 -196 3 1
-44 -196 6 0
-39 -192 4 0
-38 -190 5 0
-37 -190 5 0
-38 -184 6 0
-38 -184 5 0
-37 -185 4 0
-38 -190 7 0
-34 -184 7 0
-35 -185 6 0
-40 -185 8 0
-40 -185 7 0
-39 -185 6 0
-35 -188 8 0
-35 -188 7 0
-36 -187 6 0
-37 -183 8 0
-36 -189 5 0
-36 -188 4 0
-35 -175 1 1
-35 -175 0 1
-35 -176 2 1
-35 -176 1 2
-35 -176 0 2
-34 -175 1 2
-30 -180 2 0
-31 -180 3 0
-16 -194 2 1
-24 -200 -1 1
-25 -199 0 2
-1 -160 -1 1
-16 -183 0 2
-16 -183 -1 1
-17 -181 1 1
-1 -170 0 1
-1 -170 -1 1
-2 -170 1 1
-2 -170 0 2
-5 -175 -1 1
-2 -170 -1 1
-21 -154 4 0
-43 -151 3 1
-43 -151 2 2
-19 -157 0 1
-19 -157 1 2
-19 -157 2 1
-19 -156 0 1
-19 -156 1 2
-19 -156 2 1
-19 -155 0 2
-19 -155 1 1
-19 -155 2 1
-23 -151 -1 1
-23 -151 0 1
-23 -151 1 1
-31 -165 8 0
-27 -165 5 0
-26 -164 6 0
-25 -164 7 0
-29 -164 5 0
-29 -163 6 0
-30 -163 6 0
-30 -162 7 0
-35 -185 3 0
-34 -184 3 0
-39 -185 3 0
-40 -184 3 0
-41 -184 2 0
-35 -188 3 1
-34 -188 3 0
-33 -188 2 0
-37 -186 3 0
-37 -185 2 0
-37 -184 2 0
-36 -183 2 0
-41 -186 1 0
-34 -186 0 2
-35 -187 -1 1
-35 -186 -1 1
-35 -186 0 1
-35 -186 1 1
-35 -185 -1 1
-35 -185 0 1
-35 -185 1 1
-34 -187 -1 1
-45 -194 1 1
-45 -196 4 0
-45 -197 4 0
-17 -155 2 0
-16 -156 2 1
-35 -183 1 1
-35 -183 0 1
-36 -182 1 1
-36 -182 0 2
-36 -183 1 1
-36 -183 -1 1
-36 -183 0 2
-35 -175 5 0
-36 -175 7 0
-37 -175 8 0
-32 -175 5 0
-32 -174 6 0
-31 -174 7 0
-30 -174 7 0
-35 -180 7 0
-34 -174 5 0
-35 -173 6 0
-35 -172 7 0
-32 -176 5 0
-30 -177 6 0
-29 -177 6 0
-38 -177 6 0
-33 -175 4 0
-32 -173 5 0
-32 -172 5 0
-32 -171 6 0
-36 -174 5 0
-37 -174 5 0
-22 -194 0 2
-8 -199 -1 1
-8 -200 1 1
-22 -151 2 1
-22 -152 2 0
-17 -155 1 1
-16 -155 1 1
-15 -155 1 1
-17 -154 -1 1
-17 -154 0 1
-17 -154 1 1
-17 -153 -1 1
-17 -153 0 2
-17 -153 1 1
-38 -180 7 0
-34 -183 8 0
-34 -182 6 0
-35 -178 8 0
-35 -179 7 0
-18 -155 5 0
-17 -155 6 0
-17 -156 6 0
-21 -153 5 0
-22 -153 5 0
-22 -153 6 0
-16 -151 6 0
-16 -155 4 0
-43 -155 3 2
-28 -168 -1 1
-28 -166 3 0
-29 -163 1 2
-30 -163 0 1
-30 -163 1 1
-30 -163 2 1
-30 -162 0 1
-30 -162 1 2
-30 -162 2 1
-29 -163 0 1
-29 -163 2 1
-29 -162 0 1
-29 -162 1 1
-29 -162 2 1
-28 -164 0 1
-28 -164 1 2
-28 -163 0 1
-28 -163 1 1
-28 -162 0 1
-28 -162 1 2
-28 -162 2 1
-27 -164 0 1
-27 -164 1 2
-27 -164 2 1
-18 -187 0 2
-20 -152 5 0
-17 -154 5 0
-18 -152 4 0
-18 -155 4 0
-20 -152 4 0
-17 -153 4 0
-19 -151 4 0
-17 -155 4 0
-18 -153 3 0
-23 -158 1 1
-23 -158 0 2
-16 -184 2 0
-14 -187 2 0
-16 -157 2 1
-15 -154 -1 1
-14 -156 -1 1
-49 -200 2 0
-18 -154 0 2
-3 -163 2 1
-3 -163 1 2
-47 -198 1 1
-47 -193 -1 1
-45 -197 -1 1
-45 -196 -1 1
-47 -195 3 1
-50 -189 1 1
-50 -189 0 2
-50 -189 -1 1
-47 -196 2 1
-47 -195 2 1
-47 -195 1 1
-50 -197 0 2
-50 -198 -1 1
-45 -197 3 1
-6 -169 2 1
-5 -169 1 1
-4 -169 1 1
-47 -198 6 0
-47 -199 5 0
-42 -200 6 0
-43 -200 6 0
-46 -200 2 0
-40 -193 1 2
-28 -156 0 1
-37 -194 0 1
-37 -194 1 2
-6 -166 1 1
-49 -199 2 0
-45 -199 7 0
-45 -200 6 0
-2 -169 0 2
-6 -168 2 1
-2 -169 -1 2
-3 -167 1 1
-6 -168 0 1
-47 -199 3 0
-47 -200 3 0
-2 -167 2 0
-2 -169 2 0
-1 -167 3 0
-1 -166 3 0
-3 -169 3 0
-13 -179 1 1
-5 -171 -1 1
-5 -171 0 2
-5 -171 1 1
-44 -198 5 0
-45 -199 5 0
-45 -200 4 0
-4 -171 1 1
-22 -199 4 0
-19 -200 0 2
-19 -200 1 1
-19 -199 -1 1
-50 -193 4 0
-30 -197 1 1
-50 -192 4 0
-30 -197 -1 1
-37 -173 2 1
-37 -173 0 1
-36 -172 1 2
-31 -169 2 1
-31 -170 3 0
-30 -173 3 0
-35 -169 3 0
-34 -170 3 0
-34 -171 3 0
-33 -171 3 0
-32 -178 3 0
-29 -169 3 0
-29 -170 3 0
-30 -171 4 0
-37 -173 4 0
-36 -173 4 0
-28 -176 4 0
-29 -176 4 0
-30 -175 4 0
-33 -168 4 0
-32 -170 4 0
-32 -171 4 0
-27 -172 5 0
-28 -172 5 0
-43 -196 0 2
-43 -196 -1 1
-42 -195 0 2
-43 -197 1 1
-40 -196 1 1
-41 -197 2 1
-20 -188 2 0
-17 -191 3 0
-20 -190 3 0
-19 -190 2 1
-16 -190 3 0
-18 -191 3 0
-17 -190 4 0
-17 -190 3 0
-37 -173 1 1
-36 -173 2 1
-31 -162 5 0
-32 -162 5 0
-25 -164 4 0
-24 -164 4 0
-23 -164 5 0
-23 -163 5 0
-27 -163 4 0
-28 -162 4 0
-16 -185 0 2
