DAV_OBMAP v3 cell_size=10
83 -130 5 1
77 -131 6 0
92 -112 3 1
92 -112 4 1
92 -112 5 1
93 -114 3 2
93 -114 4 2
74 -134 3 1
74 -134 2 1
84 -129 9 0
55 -119 5 1
56 -123 5 0
56 -120 6 0
54 -122 7 0
55 -120 6 0
52 -141 3 2
51 -111 5 0
50 -112 5 0
52 -117 5 0
64 -142 8 0
55 -142 8 0
73 -115 7 0
73 -116 7 0
73 -117 8 0
74 -114 6 0
75 -115 6 0
56 -148 10 0
79 -130 8 0
79 -131 8 0
79 -132 9 0
79 -133 10 0
78 -127 8 0
78 -126 9 0
64 -134 2 2
70 -137 4 0
63 -139 7 0
63 -138 7 0
88 -122 2 2
88 -122 3 2
57 -117 11 0
54 -118 11 0
56 -114 10 1
98 -101 7 0
98 -102 8 0
98 -102 9 0
97 -101 5 0
97 -103 6 0
98 -103 6 0
98 -104 6 0
99 -101 3 1
99 -101 8 0
70 -126 7 0
69 -127 8 0
70 -122 6 0
74 -124 7 0
75 -125 7 0
71 -126 6 1
72 -127 6 0
75 -122 5 0
74 -128 4 1
63 -131 7 0
64 -131 8 0
64 -131 9 0
64 -131 10 0
62 -131 7 0
62 -132 8 0
61 -132 9 0
87 -118 12 0
90 -120 9 0
90 -121 10 0
90 -122 10 0
59 -110 8 0
59 -110 10 0
57 -111 11 0
58 -109 8 0
59 -107 10 0
60 -112 10 0
56 -109 9 0
55 -109 10 0
61 -108 9 0
74 -133 11 0
74 -133 10 0
75 -133 9 0
75 -132 8 0
77 -132 11 0
50 -111 6 0
76 -132 8 0
92 -123 8 0
92 -124 8 0
85 -127 10 0
85 -126 9 0
84 -122 12 0
84 -122 11 0
82 -126 12 0
83 -126 11 0
83 -125 10 0
83 -125 9 0
85 -125 12 0
85 -125 11 0
81 -129 1 1
81 -129 2 1
81 -129 3 1
72 -115 7 0
70 -115 7 0
69 -114 6 0
67 -112 6 0
71 -112 8 0
69 -113 6 0
77 -127 2 2
77 -127 4 1
55 -129 8 0
51 -133 6 0
51 -130 6 0
50 -128 7 1
50 -127 8 0
78 -108 7 0
78 -107 8 0
78 -107 9 0
78 -106 10 0
79 -110 8 0
65 -137 8 0
76 -108 8 0
58 -121 1 1
58 -121 2 2
52 -132 4 1
81 -122 10 0
82 -129 10 0
50 -141 3 2
68 -140 3 2
69 -141 1 1
69 -141 2 1
69 -141 3 1
61 -120 4 0
62 -119 6 0
88 -132 5 1
88 -132 4 1
88 -132 3 1
87 -132 5 1
87 -132 3 1
82 -131 4 1
91 -129 4 0
86 -133 5 0
86 -132 5 0
86 -131 5 1
86 -130 5 1
90 -132 5 0
65 -138 5 0
74 -132 8 0
86 -118 10 0
86 -119 10 0
86 -125 11 0
87 -124 10 0
87 -123 10 0
87 -129 7 0
62 -109 9 0
62 -136 7 0
53 -112 9 0
50 -110 8 0
55 -106 5 0
62 -106 5 1
51 -115 11 0
56 -118 12 0
85 -108 18 0
82 -109 17 0
84 -107 15 0
78 -108 8 0
75 -107 9 0
75 -106 7 0
65 -115 2 2
51 -118 6 0
50 -125 2 2
74 -130 7 0
67 -115 8 0
67 -115 9 0
68 -115 10 0
65 -116 9 0
53 -124 6 0
52 -124 6 0
92 -118 3 1
89 -108 2 2
54 -128 11 0
57 -114 3 1
62 -103 1 1
50 -129 8 0
57 -114 4 1
62 -103 2 1
85 -117 8 0
87 -120 11 0
62 -103 3 1
60 -109 6 0
52 -126 9 0
62 -102 1 1
53 -125 9 0
62 -102 2 2
52 -134 9 0
53 -111 4 1
54 -126 7 0
50 -134 6 0
65 -134 2 2
65 -134 1 1
57 -136 4 1
84 -117 8 0
86 -119 7 1
87 -119 7 1
90 -123 4 1
85 -122 4 0
88 -118 10 0
87 -124 9 0
87 -125 9 0
87 -126 9 0
51 -133 4 1
51 -132 2 2
51 -132 3 1
50 -101 4 2
51 -102 5 2
61 -107 4 1
97 -105 7 0
64 -118 5 1
61 -111 8 0
99 -105 5 0
99 -106 6 0
60 -110 9 0
64 -113 8 0
98 -106 3 1
98 -106 4 1
98 -106 5 1
62 -130 9 0
61 -150 3 1
87 -111 4 2
86 -105 1 1
87 -105 1 1
88 -105 1 1
88 -105 2 2
88 -105 3 1
88 -107 4 0
91 -110 4 1
89 -107 1 1
89 -107 2 2
90 -107 1 1
90 -107 2 1
94 -104 7 0
91 -101 8 0
91 -101 7 0
96 -101 9 0
95 -102 8 0
94 -102 8 0
94 -103 7 0
89 -103 9 0
90 -103 9 0
50 -125 9 0
52 -123 8 0
54 -124 6 0
50 -123 9 0
50 -122 9 0
53 -123 8 0
54 -126 8 0
51 -122 7 0
52 -121 7 0
52 -120 7 0
55 -124 6 0
54 -125 4 1
55 -125 3 1
52 -124 9 0
52 -124 10 0
51 -122 9 0
52 -124 7 0
54 -122 8 0
53 -125 7 0
55 -126 8 0
53 -120 7 0
55 -123 6 0
53 -126 5 1
54 -124 2 2
54 -124 3 1
54 -124 4 1
54 -123 4 1
75 -124 2 1
75 -124 1 1
76 -125 1 1
76 -126 1 1
75 -125 3 1
63 -147 7 0
63 -146 8 0
58 -149 7 0
57 -148 7 0
63 -150 6 0
64 -150 6 0
65 -150 6 0
66 -150 7 0
63 -149 6 0
64 -148 5 0
76 -140 9 0
64 -135 6 0
64 -134 7 0
63 -132 8 0
63 -137 6 0
86 -122 2 2
86 -122 1 1
53 -101 2 1
52 -101 2 1
62 -149 6 0
62 -148 5 0
68 -107 1 1
59 -131 4 0
61 -147 6 0
58 -113 2 1
65 -106 6 0
62 -136 5 0
66 -110 1 1
66 -110 2 2
58 -131 4 0
59 -132 4 0
52 -124 5 1
51 -123 5 0
53 -123 7 0
52 -122 7 0
51 -122 6 0
73 -110 1 1
72 -110 1 1
69 -111 5 0
72 -114 5 0
71 -110 6 0
71 -111 6 0
70 -112 6 0
76 -140 7 0
71 -139 8 0
72 -139 7 0
75 -142 9 0
75 -141 8 0
75 -139 7 0
77 -140 10 0
74 -139 10 0
74 -139 9 0
77 -138 11 0
78 -136 2 1
78 -136 1 1
74 -139 3 1
74 -139 2 1
74 -139 1 1
76 -142 3 1
76 -142 2 1
76 -142 1 1
75 -142 3 1
75 -142 2 1
75 -142 1 1
74 -140 3 1
74 -140 2 2
76 -138 9 0
77 -137 8 0
79 -137 11 0
84 -138 3 1
82 -136 5 1
86 -136 6 0
86 -135 6 0
85 -134 6 0
84 -134 6 0
80 -137 6 0
80 -136 6 0
84 -137 7 0
84 -136 7 0
84 -135 7 0
83 -134 6 0
79 -134 7 0
80 -134 7 0
81 -133 7 0
87 -134 8 0
86 -134 8 0
81 -130 8 0
82 -136 9 0
82 -136 8 0
82 -135 8 0
82 -134 7 0
94 -111 3 1
94 -110 1 1
94 -110 2 1
94 -110 3 2
95 -112 1 1
95 -112 2 2
95 -111 1 1
95 -110 1 1
95 -110 2 2
79 -128 7 0
57 -149 3 1
99 -113 6 1
77 -110 12 0
52 -126 4 1
51 -126 4 2
50 -126 4 1
50 -126 3 2
50 -126 2 2
50 -125 5 1
52 -126 6 0
51 -128 6 0
53 -128 8 0
52 -129 7 0
50 -128 9 0
55 -129 2 1
55 -129 3 1
79 -130 9 0
78 -130 10 0
60 -128 7 0
61 -129 7 0
62 -131 6 0
50 -124 2 2
50 -124 3 2
51 -124 1 1
51 -124 2 2
51 -124 3 2
52 -131 8 0
52 -131 9 0
52 -131 10 0
50 -132 8 0
54 -138 5 0
63 -133 8 0
68 -124 7 0
76 -124 1 1
90 -123 8 1
90 -124 8 0
91 -125 8 0
85 -121 8 0
76 -123 2 2
76 -123 1 1
82 -137 5 1
87 -133 4 0
84 -135 4 2
83 -136 4 2
83 -135 4 1
84 -136 3 1
84 -136 4 2
84 -136 5 1
84 -135 3 1
84 -134 4 1
56 -106 6 0
55 -108 6 0
58 -106 7 0
53 -110 8 0
54 -110 7 0
55 -106 8 0
63 -126 5 1
67 -126 4 1
67 -130 3 1
59 -150 5 0
66 -106 1 1
66 -106 2 2
62 -116 5 1
63 -117 4 2
64 -111 3 1
64 -111 2 2
81 -131 11 0
59 -144 8 0
63 -147 10 0
65 -150 5 0
53 -111 5 0
65 -111 6 0
65 -111 5 0
58 -128 4 0
57 -129 5 0
78 -128 8 0
77 -134 10 0
77 -133 9 0
78 -132 8 0
78 -131 8 0
75 -129 10 0
54 -113 4 1
76 -101 10 0
76 -102 9 0
74 -106 11 0
74 -105 10 0
77 -104 11 0
73 -111 1 1
73 -112 1 1
73 -113 3 2
73 -113 2 2
73 -113 1 1
72 -111 1 1
72 -112 1 1
72 -113 3 2
82 -105 10 1
82 -104 10 1
84 -106 10 1
84 -105 10 1
84 -104 10 1
94 -108 6 0
83 -101 8 1
85 -104 11 0
86 -105 9 0
86 -105 8 0
82 -104 9 0
82 -104 8 1
84 -103 9 0
84 -103 8 1
84 -101 15 0
87 -101 15 0
82 -101 13 0
79 -105 14 0
84 -101 12 0
79 -101 13 0
93 -110 4 1
93 -109 3 1
93 -108 3 1
93 -108 4 1
94 -110 4 2
94 -110 5 1
94 -109 3 1
94 -109 4 2
94 -109 5 1
94 -108 3 1
74 -143 4 1
71 -140 4 0
76 -141 4 1
72 -143 1 1
91 -117 2 2
84 -127 8 0
58 -150 6 0
62 -135 4 0
89 -110 9 0
89 -105 7 0
89 -104 8 0
89 -103 8 0
92 -107 7 0
94 -108 8 0
92 -103 7 0
92 -102 8 0
92 -111 7 0
88 -105 7 0
87 -104 7 0
92 -106 6 0
54 -101 8 0
95 -105 7 0
56 -103 7 0
90 -104 6 0
58 -102 6 0
83 -108 8 1
92 -118 4 2
72 -118 1 1
61 -136 7 0
99 -117 5 0
97 -109 5 0
96 -108 5 1
53 -115 10 0
95 -115 4 2
90 -110 7 0
88 -110 6 0
86 -110 6 0
86 -115 7 0
86 -114 7 0
86 -113 7 0
85 -113 7 0
87 -106 8 0
86 -107 7 0
86 -108 7 0
86 -109 7 0
89 -112 8 0
88 -112 8 0
87 -112 7 0
84 -115 9 0
88 -109 9 0
87 -109 8 0
86 -110 7 0
87 -113 10 0
86 -113 9 0
86 -112 8 0
84 -112 9 0
86 -111 10 0
86 -111 9 0
57 -143 2 1
58 -143 6 0
97 -115 8 0
61 -111 10 0
54 -109 9 0
53 -108 10 0
91 -114 3 1
59 -148 8 0
58 -115 5 1
59 -127 5 0
51 -128 10 0
55 -138 9 0
58 -137 10 0
58 -137 9 0
52 -102 7 0
90 -120 13 0
90 -121 7 1
90 -122 7 1
90 -123 7 1
89 -116 7 0
77 -103 12 0
88 -116 7 0
69 -101 8 0
69 -101 9 0
69 -101 10 0
70 -103 9 0
71 -104 10 0
68 -105 10 0
67 -120 3 1
67 -120 2 2
67 -120 1 1
64 -138 6 0
84 -103 5 1
65 -132 7 0
94 -104 11 0
65 -134 7 0
81 -132 2 1
93 -123 5 1
82 -132 1 1
82 -132 2 2
80 -131 4 1
94 -122 3 1
84 -130 9 0
83 -130 9 0
78 -125 9 0
81 -128 5 1
81 -129 5 1
81 -129 4 1
81 -130 3 1
80 -125 4 2
80 -124 2 1
54 -116 10 0
56 -120 7 0
57 -139 10 0
57 -139 9 0
98 -113 6 1
83 -119 6 0
80 -133 9 0
78 -133 8 0
82 -118 5 0
74 -128 9 0
82 -130 1 1
81 -126 4 1
80 -126 4 2
53 -112 8 0
52 -112 8 0
52 -113 7 0
51 -113 6 0
79 -125 2 2
76 -108 4 2
76 -108 2 2
76 -109 3 2
76 -109 2 1
81 -118 5 0
58 -145 6 0
67 -105 5 1
61 -130 5 1
60 -115 6 2
60 -115 5 2
60 -129 5 1
58 -117 9 1
58 -116 8 2
55 -121 1 1
52 -115 9 0
71 -106 1 1
58 -109 4 1
79 -122 7 0
79 -121 7 0
55 -117 3 2
71 -133 5 0
70 -132 4 1
69 -132 3 1
51 -113 10 0
66 -106 5 0
61 -128 8 0
53 -148 7 0
52 -142 7 0
51 -143 5 0
51 -146 5 0
50 -148 5 0
52 -143 5 0
52 -142 5 0
50 -144 5 0
50 -142 7 0
50 -142 8 0
50 -142 9 0
51 -142 10 0
50 -140 8 0
51 -145 9 0
53 -140 8 0
76 -144 3 1
76 -144 2 1
88 -102 9 0
86 -103 8 1
87 -105 7 0
86 -101 12 0
87 -101 14 0
89 -103 11 0
89 -101 10 0
87 -104 8 0
84 -105 6 0
86 -101 5 1
87 -102 14 0
87 -103 11 0
68 -136 9 0
68 -134 6 0
56 -145 5 0
54 -143 6 0
55 -143 6 0
56 -144 6 0
54 -147 7 0
55 -147 7 0
56 -146 6 0
56 -141 8 0
62 -143 8 0
85 -121 6 1
85 -121 5 1
65 -133 5 0
85 -122 5 1
85 -126 4 2
69 -139 5 0
85 -124 6 1
86 -126 7 0
86 -125 7 0
81 -123 8 0
82 -123 8 0
83 -123 8 0
84 -122 8 0
90 -126 8 0
89 -125 8 0
60 -117 8 1
61 -117 9 0
52 -114 11 0
52 -110 9 0
53 -109 10 0
51 -109 8 0
52 -107 9 0
50 -109 1 1
69 -133 10 0
87 -122 12 0
50 -114 11 0
62 -113 6 1
93 -118 4 2
93 -118 3 1
76 -130 7 0
60 -115 7 1
66 -111 5 0
68 -106 3 1
58 -130 4 0
59 -132 3 1
59 -132 2 2
72 -126 5 1
72 -125 3 1
72 -125 4 2
72 -125 5 1
72 -124 3 1
72 -124 5 1
71 -123 4 1
76 -122 2 2
57 -131 2 2
57 -131 1 1
57 -132 3 1
57 -132 2 1
57 -132 1 1
55 -131 4 1
77 -122 2 1
77 -122 1 1
77 -139 4 0
77 -141 3 1
77 -141 2 1
77 -141 1 1
76 -141 3 1
76 -141 2 1
76 -141 1 1
75 -139 3 1
75 -139 2 1
75 -139 1 1
75 -140 3 2
75 -140 2 2
75 -140 1 1
75 -141 3 1
75 -141 2 2
75 -141 1 1
79 -140 4 0
74 -139 4 1
75 -138 5 0
77 -141 5 0
77 -140 5 0
76 -137 6 0
81 -140 6 0
80 -139 6 0
75 -141 6 0
76 -138 6 0
79 -141 7 0
79 -140 7 0
78 -139 7 0
73 -138 8 0
74 -138 7 0
82 -138 8 0
81 -138 8 0
77 -140 8 0
77 -139 8 0
77 -138 7 0
79 -139 10 0
76 -138 10 0
82 -102 5 0
71 -135 7 0
50 -103 4 1
51 -109 5 0
51 -105 6 0
50 -105 5 0
54 -113 12 0
79 -107 5 1
79 -107 3 2
80 -105 6 1
80 -108 1 1
58 -139 5 0
61 -117 5 1
59 -107 2 1
66 -137 6 0
66 -138 7 0
66 -139 8 0
66 -140 8 0
66 -135 6 0
52 -142 1 1
51 -140 1 1
51 -141 1 1
77 -135 8 0
89 -119 10 0
89 -119 11 0
60 -125 5 0
62 -115 3 1
62 -115 2 2
62 -115 1 1
63 -115 4 1
63 -117 5 1
65 -143 9 0
67 -122 4 1
67 -122 3 2
67 -123 5 1
67 -124 5 1
66 -122 4 1
65 -121 4 1
65 -122 4 1
65 -122 5 1
66 -124 5 1
70 -124 5 1
70 -124 4 2
52 -119 10 0
96 -122 6 0
95 -121 6 0
95 -120 6 0
94 -121 10 0
94 -120 9 0
91 -120 11 0
94 -119 11 0
60 -116 8 1
50 -129 4 1
96 -119 7 0
51 -119 6 0
53 -124 10 0
52 -125 7 0
53 -126 9 0
53 -125 6 0
54 -125 7 0
55 -125 7 0
52 -123 6 0
54 -123 6 0
56 -123 6 0
53 -125 5 1
57 -113 9 2
57 -113 8 1
61 -106 9 0
60 -108 11 0
58 -110 10 0
62 -113 12 0
59 -112 11 0
56 -108 12 0
57 -110 11 0
61 -110 13 0
60 -110 12 0
66 -113 5 0
64 -111 7 0
63 -110 1 1
75 -136 7 0
70 -131 9 0
75 -136 6 0
71 -136 6 0
69 -129 6 0
63 -143 9 0
63 -143 10 0
91 -127 5 1
91 -126 5 1
82 -108 14 0
81 -111 16 0
83 -110 16 0
83 -110 15 0
84 -111 8 0
83 -111 9 0
85 -107 11 1
84 -113 9 0
84 -107 13 1
75 -108 2 2
76 -101 4 1
78 -106 4 1
79 -102 5 2
77 -103 5 1
75 -107 5 1
75 -106 5 1
78 -105 6 1
77 -104 6 1
77 -132 8 0
59 -150 8 0
60 -150 8 0
59 -142 3 1
59 -142 1 1
61 -148 6 0
60 -128 6 0
60 -128 4 1
58 -129 5 0
58 -129 6 0
58 -129 4 0
88 -108 12 0
85 -104 12 0
85 -103 11 0
83 -129 4 1
87 -133 3 1
90 -130 4 0
85 -134 5 1
77 -137 1 1
77 -137 2 2
77 -137 3 1
77 -136 1 1
77 -136 2 1
78 -126 8 0
72 -130 9 0
76 -129 7 0
73 -128 10 0
79 -131 10 0
77 -125 11 0
77 -128 9 0
76 -132 2 1
76 -132 1 1
74 -131 1 1
73 -128 6 0
74 -128 6 1
76 -123 6 0
79 -124 8 0
75 -124 9 0
80 -126 10 0
74 -127 9 0
78 -129 9 0
77 -125 10 0
77 -126 10 0
75 -129 11 0
78 -128 11 0
75 -128 6 1
73 -127 6 0
73 -125 7 0
74 -125 7 0
75 -126 7 1
58 -110 4 1
58 -110 3 2
58 -110 2 1
78 -127 2 2
78 -126 4 1
64 -116 1 1
64 -116 2 2
64 -116 3 1
52 -125 9 0
64 -115 1 1
90 -118 7 0
95 -121 8 0
95 -120 8 0
52 -126 8 0
52 -127 8 0
54 -138 3 1
54 -138 2 1
87 -126 10 0
93 -121 8 0
52 -108 8 0
51 -106 9 0
74 -131 3 1
95 -114 6 0
52 -119 8 0
95 -116 10 0
95 -116 9 0
94 -116 8 0
56 -149 1 1
57 -148 2 2
66 -150 4 0
63 -149 5 0
52 -107 2 2
51 -133 1 1
52 -108 2 1
51 -107 4 1
64 -134 10 0
69 -133 5 0
69 -134 5 0
99 -115 3 1
99 -114 1 1
99 -114 3 1
99 -113 1 1
99 -113 2 1
58 -116 9 2
58 -115 8 1
58 -115 9 2
54 -120 8 0
61 -106 8 0
60 -108 7 0
60 -109 7 0
58 -110 8 1
56 -110 8 1
57 -107 9 0
57 -107 8 0
63 -103 6 0
78 -129 3 2
99 -108 6 0
50 -115 5 0
67 -134 3 2
67 -134 4 1
83 -104 9 0
82 -105 7 1
82 -101 8 2
92 -102 2 1
85 -103 7 1
85 -104 6 1
83 -102 8 1
50 -137 8 0
99 -103 7 0
65 -131 9 0
64 -126 9 0
61 -133 2 2
61 -133 1 1
70 -104 3 1
91 -109 1 1
91 -109 2 1
84 -101 13 0
84 -102 13 0
84 -103 13 0
62 -117 6 0
83 -131 8 0
83 -130 8 0
83 -129 8 0
82 -128 7 0
78 -128 9 0
79 -128 8 0
81 -127 7 0
85 -128 9 0
51 -125 9 0
51 -124 12 0
50 -124 8 0
50 -122 11 0
63 -142 2 2
71 -103 1 1
86 -108 8 0
90 -108 7 0
87 -107 8 0
91 -110 7 0
92 -110 8 0
90 -105 7 0
90 -113 7 0
85 -107 7 0
84 -106 7 0
90 -108 6 0
93 -108 7 0
88 -107 6 0
88 -106 6 0
88 -105 6 0
88 -104 6 0
90 -110 6 0
91 -111 6 0
92 -112 6 0
92 -105 5 1
85 -105 5 1
86 -105 5 1
87 -107 5 1
87 -106 5 1
76 -112 5 0
76 -115 5 0
76 -114 5 0
78 -115 4 2
78 -115 3 2
78 -115 2 1
78 -116 4 2
78 -116 3 1
78 -116 2 1
78 -117 4 2
78 -117 3 1
78 -117 2 1
77 -115 4 1
77 -115 3 2
77 -115 2 1
55 -139 9 0
55 -140 9 0
52 -137 7 0
51 -137 8 0
55 -131 3 2
54 -131 4 1
54 -131 3 2
54 -131 2 1
81 -127 2 2
85 -125 6 0
88 -125 3 1
72 -102 1 1
65 -105 8 0
66 -105 7 0
70 -108 9 0
67 -107 9 0
70 -106 10 0
72 -102 2 2
67 -102 1 1
73 -103 1 1
73 -103 2 2
73 -103 3 2
83 -106 10 1
54 -132 9 0
54 -132 8 0
54 -132 7 0
84 -129 8 0
89 -116 10 0
70 -134 5 0
50 -119 3 1
50 -119 2 2
50 -119 1 1
56 -113 4 2
56 -113 3 1
56 -113 2 1
52 -125 5 1
56 -114 2 1
58 -140 2 2
58 -140 3 1
93 -122 11 0
56 -107 6 0
52 -107 7 0
58 -105 8 0
57 -106 7 0
57 -107 7 0
54 -105 9 0
55 -107 8 0
55 -107 7 0
54 -108 9 0
54 -109 8 0
80 -132 1 1
75 -133 4 2
75 -133 3 1
75 -134 5 1
75 -134 4 2
75 -134 3 1
75 -130 5 1
85 -119 5 1
74 -129 2 2
74 -130 4 2
81 -130 1 1
76 -128 8 0
91 -113 4 1
91 -113 5 1
92 -115 5 1
93 -115 4 1
95 -103 5 0
92 -101 5 1
97 -106 5 1
66 -114 1 1
84 -130 8 0
61 -113 10 0
89 -121 11 0
86 -125 10 0
84 -126 3 1
75 -128 4 1
79 -130 10 0
67 -144 5 0
66 -143 4 1
57 -129 7 0
51 -131 6 0
55 -132 5 1
55 -131 5 1
52 -130 4 1
55 -130 2 1
55 -130 3 1
60 -144 7 0
55 -111 12 0
54 -110 13 0
58 -114 11 0
59 -115 11 0
60 -115 12 0
58 -111 11 0
58 -110 11 0
58 -109 12 0
54 -112 11 0
83 -118 6 0
83 -118 7 0
83 -118 8 0
83 -118 9 0
81 -119 8 0
80 -120 9 0
58 -141 4 0
58 -141 6 0
61 -124 2 2
69 -105 3 2
74 -133 8 0
61 -111 1 1
51 -112 5 0
52 -112 5 1
52 -111 5 0
53 -110 4 1
50 -117 4 0
55 -115 2 1
55 -115 4 2
55 -114 2 1
55 -113 3 1
57 -111 3 2
57 -111 2 1
61 -112 5 1
61 -112 6 1
62 -114 4 1
65 -110 5 0
66 -110 5 0
57 -121 5 0
53 -109 5 0
53 -107 1 1
53 -106 1 1
53 -106 2 1
53 -106 3 1
53 -105 1 1
53 -105 2 1
53 -105 3 1
52 -110 1 1
52 -109 1 1
82 -107 3 1
81 -105 5 2
81 -105 4 1
79 -120 6 0
79 -119 6 0
80 -119 5 1
83 -116 8 0
66 -119 7 0
80 -103 11 0
79 -103 11 0
86 -101 11 0
62 -129 9 0
64 -126 7 0
83 -102 11 0
82 -102 11 0
82 -101 11 0
66 -130 9 0
87 -104 10 0
67 -143 4 1
68 -143 3 2
70 -106 8 0
84 -112 11 0
84 -113 11 0
80 -112 11 0
80 -113 11 0
54 -144 6 0
82 -117 9 0
54 -148 7 0
77 -123 1 1
77 -123 2 2
77 -123 3 1
78 -123 1 1
58 -145 8 0
58 -145 7 0
56 -148 9 0
59 -147 10 0
53 -105 5 0
54 -107 5 0
51 -129 2 2
51 -129 3 2
88 -122 5 2
88 -122 6 2
88 -122 7 2
88 -121 5 2
76 -124 2 2
76 -124 3 1
85 -122 8 1
83 -129 2 2
61 -142 10 0
76 -136 8 0
92 -117 10 0
55 -115 3 2
91 -118 12 0
74 -127 4 1
73 -144 4 0
72 -140 5 0
75 -144 1 1
75 -144 2 1
75 -144 3 1
75 -143 1 1
75 -143 2 1
75 -143 3 2
71 -143 1 1
71 -143 2 2
71 -143 3 1
71 -142 1 1
71 -142 2 2
71 -142 3 1
71 -141 1 1
71 -141 2 1
71 -141 3 1
72 -140 8 0
70 -139 8 0
76 -137 9 0
72 -142 8 0
72 -143 8 0
77 -141 8 0
71 -140 6 0
74 -143 6 0
75 -144 7 0
72 -141 5 0
71 -141 6 0
70 -143 6 0
70 -141 4 0
74 -141 4 1
72 -139 4 0
72 -140 7 0
71 -140 9 0
71 -141 10 0
72 -141 7 0
68 -141 7 0
74 -144 7 0
71 -142 5 0
70 -142 6 0
72 -144 4 0
74 -144 2 1
74 -144 3 1
74 -144 4 1
74 -142 4 1
75 -144 4 1
75 -143 4 1
75 -142 4 1
76 -144 4 1
76 -143 4 1
76 -142 4 1
71 -139 4 0
69 -139 8 0
72 -142 7 0
71 -142 8 0
71 -143 8 0
73 -143 6 0
71 -141 5 0
70 -142 5 0
69 -143 6 0
81 -137 3 1
79 -138 5 1
79 -138 4 1
90 -109 8 0
90 -110 8 0
90 -110 9 0
91 -111 10 0
87 -108 8 0
90 -107 7 0
91 -107 8 0
91 -106 9 0
92 -106 9 0
87 -105 8 0
87 -104 9 0
92 -109 8 0
93 -110 8 0
73 -102 1 1
73 -102 2 2
73 -102 3 2
72 -104 8 0
84 -106 9 0
80 -115 10 0
78 -111 10 0
82 -113 9 0
83 -111 7 0
83 -107 8 1
84 -107 9 1
84 -107 10 1
85 -109 8 1
85 -107 8 1
85 -107 10 1
83 -111 8 0
61 -122 5 0
69 -134 1 1
55 -111 10 0
59 -114 11 0
87 -109 7 0
87 -108 7 0
87 -107 7 0
88 -106 8 0
87 -113 7 0
87 -114 7 0
89 -110 6 0
91 -109 7 0
85 -108 6 1
85 -107 6 1
85 -106 6 1
89 -108 4 1
90 -110 4 1
90 -109 4 2
90 -108 9 0
61 -142 9 0
88 -124 8 1
97 -108 9 0
98 -110 8 0
69 -101 4 1
70 -102 7 0
65 -109 2 2
65 -109 3 1
75 -117 1 1
82 -112 2 2
81 -102 9 1
82 -102 10 0
85 -106 8 0
80 -105 9 0
88 -103 9 0
81 -101 10 0
82 -115 8 0
85 -114 10 0
73 -102 5 0
73 -106 5 1
77 -102 5 1
75 -106 4 1
76 -107 4 1
71 -115 5 0
74 -113 5 0
72 -111 6 0
69 -102 3 1
69 -102 2 2
54 -107 4 1
54 -107 3 1
54 -107 2 1
59 -134 6 0
54 -134 6 1
55 -141 6 0
57 -133 5 0
57 -132 5 0
58 -132 1 1
58 -132 2 2
58 -132 3 1
60 -140 3 1
50 -139 8 0
60 -118 2 2
57 -135 4 1
58 -136 10 0
57 -133 9 0
54 -135 9 0
56 -133 7 0
55 -132 8 0
59 -132 7 0
53 -133 1 1
54 -133 1 1
55 -133 1 1
55 -132 1 1
59 -136 8 0
56 -135 9 0
56 -136 8 0
50 -137 9 0
63 -137 7 0
65 -136 6 0
80 -127 4 2
80 -128 4 2
80 -129 4 1
80 -129 3 1
79 -127 5 1
79 -127 4 1
79 -129 4 2
79 -129 3 2
78 -127 3 1
78 -128 5 1
78 -128 4 2
62 -119 1 1
62 -119 2 2
59 -132 5 0
59 -135 4 0
94 -122 4 1
94 -122 2 1
93 -122 2 1
93 -122 3 1
93 -103 5 1
94 -104 10 0
84 -105 7 0
83 -105 7 0
83 -105 8 0
83 -103 5 1
85 -101 5 1
82 -102 14 0
74 -102 9 0
81 -106 7 0
75 -104 12 0
76 -102 13 0
78 -101 11 0
75 -102 13 0
79 -101 12 0
60 -121 10 0
59 -120 8 0
59 -119 11 0
59 -119 10 0
76 -119 6 0
73 -125 6 0
73 -124 6 0
72 -123 6 0
72 -122 5 1
60 -114 11 0
62 -110 10 0
64 -115 10 0
95 -112 11 0
96 -116 9 0
97 -117 10 0
93 -114 9 0
92 -114 9 0
92 -114 10 0
96 -114 8 0
95 -116 8 0
95 -117 8 0
94 -118 9 0
54 -137 2 2
60 -142 1 1
60 -142 2 2
59 -124 1 1
59 -125 3 1
86 -123 6 1
86 -123 7 2
61 -140 6 0
62 -143 6 0
81 -108 16 0
80 -107 17 0
82 -107 2 1
82 -107 1 1
84 -105 11 1
85 -112 11 0
77 -136 3 1
76 -128 5 1
96 -108 4 1
97 -108 3 1
97 -108 4 1
96 -107 10 0
94 -108 9 0
94 -108 10 0
95 -104 10 0
96 -108 7 0
96 -108 8 0
97 -109 9 0
98 -105 8 0
94 -109 7 0
94 -110 8 0
94 -111 9 0
94 -104 8 0
97 -111 7 0
99 -107 4 0
96 -109 4 1
95 -108 8 0
96 -108 9 0
89 -129 1 1
89 -128 1 1
90 -129 1 1
90 -128 1 1
83 -133 1 1
83 -133 2 2
83 -132 1 1
83 -132 2 2
76 -119 7 0
81 -120 5 0
84 -117 5 1
85 -117 5 1
77 -122 5 1
83 -120 4 1
82 -116 4 1
80 -121 4 1
80 -122 4 1
82 -118 4 0
63 -143 4 1
64 -143 4 1
52 -108 3 2
55 -108 5 1
54 -111 5 1
