DAV_OBMAP v3 cell_size=10
31 -111 12 0
32 -110 11 0
32 -109 14 0
31 -114 35 0
29 -117 37 0
49 -104 2 1
49 -104 3 1
33 -135 9 0
33 -134 9 0
34 -139 8 0
35 -139 9 0
31 -137 7 0
31 -136 7 0
30 -136 8 0
29 -136 9 0
38 -126 1 1
38 -126 2 1
38 -126 3 1
8 -110 18 0
45 -126 4 2
38 -122 1 1
39 -109 2 2
39 -109 1 1
39 -110 3 1
39 -110 2 2
39 -110 1 1
40 -111 5 1
39 -111 6 1
39 -111 4 1
32 -104 31 2
32 -103 29 1
32 -103 30 2
32 -103 31 2
14 -115 19 0
13 -117 14 1
33 -103 31 1
34 -103 29 1
24 -123 0 1
24 -124 0 1
23 -123 0 1
18 -119 3 1
3 -133 1 1
3 -133 0 2
3 -125 11 0
3 -125 10 0
21 -122 22 1
21 -122 21 1
1 -133 1 2
1 -133 0 1
1 -133 -1 1
6 -129 -1 1
6 -130 1 1
6 -130 0 2
3 -132 2 0
13 -113 13 1
14 -113 13 1
21 -104 1 1
21 -105 3 1
21 -105 2 2
21 -105 1 1
20 -103 3 1
20 -103 2 2
3 -107 -1 1
3 -108 -1 1
0 -113 6 0
30 -110 8 0
29 -112 10 0
30 -119 11 1
35 -103 3 2
6 -126 2 0
6 -125 3 0
43 -121 4 1
36 -108 34 1
36 -108 33 1
33 -106 36 1
5 -133 -1 1
0 -131 1 1
0 -131 0 2
0 -131 -1 1
3 -123 4 0
3 -123 3 0
4 -125 4 0
4 -125 3 0
4 -125 2 0
17 -116 24 1
14 -119 25 0
14 -117 25 1
10 -109 6 2
4 -110 8 2
4 -111 9 1
17 -116 27 1
15 -107 16 1
14 -107 16 1
0 -134 6 0
14 -105 16 1
15 -105 16 1
39 -109 45 0
41 -108 45 0
41 -107 44 0
38 -109 44 0
41 -109 44 0
40 -109 43 0
41 -107 42 0
39 -109 42 0
14 -116 13 1
12 -117 16 0
15 -120 25 0
19 -118 27 1
19 -119 27 1
14 -135 5 1
16 -136 4 0
12 -132 4 1
3 -139 2 0
4 -142 2 0
2 -138 3 0
5 -137 5 0
2 -141 4 0
8 -139 5 1
2 -135 4 0
2 -136 5 0
3 -137 5 0
4 -137 5 0
8 -135 5 1
0 -139 5 0
9 -142 6 0
8 -141 6 0
39 -108 38 1
9 -105 17 0
7 -103 17 1
36 -118 11 0
34 -117 12 0
35 -110 15 0
39 -112 14 0
38 -117 16 0
37 -111 16 0
35 -115 16 0
35 -115 15 0
37 -114 15 0
11 -118 8 0
11 -119 8 0
11 -120 9 0
10 -115 8 1
10 -115 9 1
10 -114 7 1
10 -114 8 2
10 -114 9 1
10 -113 7 2
10 -113 8 2
10 -113 9 1
35 -117 12 0
38 -119 13 0
35 -115 13 0
36 -118 15 0
36 -117 14 0
38 -116 15 0
27 -117 34 0
28 -116 33 0
35 -117 34 0
39 -106 38 1
41 -104 37 0
9 -115 4 1
9 -115 3 1
9 -115 2 1
16 -114 4 1
15 -114 4 0
11 -114 6 1
29 -113 37 0
28 -112 37 0
28 -111 37 0
28 -111 36 0
27 -113 36 0
36 -137 0 1
36 -137 1 2
36 -137 2 1
37 -139 0 1
37 -139 1 1
37 -139 2 1
37 -138 0 1
37 -138 1 2
37 -138 2 2
37 -137 0 1
34 -106 13 1
34 -107 13 1
33 -105 13 1
33 -106 13 2
33 -107 13 1
32 -105 13 2
32 -106 13 1
32 -107 13 1
16 -105 19 0
15 -117 4 1
15 -117 5 2
17 -109 35 0
49 -131 9 0
6 -130 -1 1
2 -131 2 1
5 -130 2 1
8 -104 16 1
8 -104 15 1
8 -104 14 1
37 -101 47 0
39 -103 48 0
18 -115 13 1
18 -116 14 1
18 -116 13 1
18 -117 15 1
18 -117 14 1
5 -108 17 1
4 -108 17 1
3 -108 18 0
5 -107 18 0
4 -108 19 0
3 -107 18 0
4 -104 19 0
4 -105 18 0
5 -107 19 0
20 -122 9 1
40 -104 47 0
14 -120 3 1
14 -120 2 2
14 -120 1 2
14 -101 5 0
29 -109 3 1
29 -110 1 1
30 -109 2 2
31 -104 1 1
13 -120 5 0
11 -120 3 1
12 -121 3 1
8 -146 0 1
37 -102 23 2
37 -101 23 1
39 -136 5 0
39 -138 5 0
41 -141 4 1
41 -140 4 1
4 -144 2 0
4 -138 7 0
5 -145 2 0
8 -144 7 0
4 -143 7 0
3 -139 4 0
7 -145 6 0
10 -144 7 0
10 -143 6 0
7 -143 8 0
7 -143 7 0
9 -141 8 0
13 -145 3 0
8 -145 6 0
11 -144 7 0
10 -142 8 0
12 -144 3 0
11 -146 5 0
9 -144 5 0
8 -143 8 0
14 -145 3 0
6 -143 6 0
14 -143 5 0
9 -146 7 0
12 -144 8 0
9 -143 8 0
16 -142 2 0
15 -145 4 0
16 -113 30 1
16 -113 29 1
13 -115 31 0
15 -114 32 0
14 -114 32 0
16 -114 32 0
15 -113 33 0
15 -114 33 0
15 -142 3 0
12 -144 4 0
12 -143 4 0
16 -145 4 0
11 -143 5 0
13 -146 6 0
13 -145 5 0
13 -144 5 0
16 -143 7 0
11 -145 7 0
11 -144 6 0
10 -141 7 0
11 -141 5 0
13 -143 7 0
12 -139 9 0
10 -143 9 0
11 -143 8 0
11 -142 7 0
16 -144 1 1
16 -144 0 1
16 -144 -1 1
15 -144 -1 1
14 -144 -1 1
15 -145 2 0
14 -144 3 0
14 -143 3 0
13 -143 4 0
13 -142 4 0
17 -144 4 0
16 -144 5 0
15 -143 5 0
10 -145 5 0
10 -144 5 0
14 -146 6 0
14 -145 6 0
14 -144 5 0
13 -143 5 0
9 -143 7 0
11 -142 5 0
17 -143 7 0
16 -142 7 0
12 -145 8 0
12 -144 7 0
12 -143 6 0
10 -141 8 0
15 -144 9 0
13 -138 9 0
11 -143 9 0
11 -142 8 0
12 -142 7 0
12 -142 6 0
17 -143 1 1
17 -143 0 1
17 -143 -1 1
16 -143 1 1
16 -143 0 1
16 -143 -1 1
13 -142 3 0
16 -144 2 0
15 -144 3 0
15 -143 3 0
12 -142 4 0
13 -146 4 0
13 -145 4 0
13 -144 4 0
11 -141 4 0
12 -141 4 0
17 -144 5 0
17 -143 5 0
16 -143 5 0
12 -142 5 0
12 -140 5 0
24 -126 33 0
35 -103 17 1
35 -103 16 1
40 -101 17 0
5 -102 13 1
5 -102 14 1
21 -120 2 1
21 -121 2 1
20 -119 4 1
30 -148 3 0
27 -148 3 0
29 -147 3 0
30 -148 -1 1
23 -126 10 0
40 -101 16 0
37 -104 17 1
0 -109 21 0
13 -117 28 0
39 -105 34 1
39 -104 33 1
39 -104 34 1
39 -103 34 1
30 -105 6 2
35 -105 2 1
35 -104 2 1
35 -105 1 1
36 -106 1 1
36 -106 2 2
36 -105 1 1
36 -105 2 2
31 -110 1 1
37 -106 8 1
15 -115 24 1
14 -116 26 1
13 -118 26 0
36 -101 26 2
36 -102 26 1
36 -103 26 1
40 -102 22 0
39 -103 23 1
22 -123 32 1
26 -126 29 0
24 -125 30 0
26 -126 35 0
25 -126 32 0
28 -127 31 0
22 -124 31 0
36 -116 12 0
32 -111 12 0
33 -118 12 0
33 -119 12 0
27 -115 13 1
27 -114 13 1
24 -113 10 1
16 -119 24 1
13 -116 25 0
39 -105 11 1
39 -105 10 1
40 -137 6 0
41 -137 10 0
40 -138 7 0
39 -138 8 0
39 -138 9 0
39 -139 10 0
40 -136 7 0
40 -136 8 0
40 -135 9 0
41 -139 8 0
42 -139 8 0
42 -140 9 0
39 -137 6 0
39 -137 7 0
38 -137 7 0
37 -137 8 0
37 -137 9 0
43 -136 8 0
43 -135 8 0
40 -139 6 0
40 -140 7 0
39 -140 8 0
39 -141 8 0
39 -136 6 0
39 -135 7 0
39 -134 7 0
16 -125 3 1
13 -106 15 2
12 -107 14 1
12 -107 15 2
25 -116 31 2
39 -110 36 0
37 -109 36 0
38 -107 34 1
39 -109 36 0
37 -110 37 0
39 -108 36 1
38 -109 36 0
38 -110 36 0
4 -129 5 0
4 -124 5 0
5 -124 6 0
5 -125 6 0
6 -126 6 0
7 -132 6 0
36 -111 25 0
2 -128 6 0
3 -128 6 0
4 -127 7 0
5 -127 7 0
6 -122 7 0
7 -123 7 0
7 -124 7 0
7 -125 7 0
7 -126 7 0
4 -131 7 0
5 -131 7 0
5 -130 7 0
6 -129 7 0
39 -117 3 2
39 -116 1 1
17 -113 14 1
17 -113 15 1
40 -117 1 1
40 -117 2 2
40 -116 1 1
44 -114 8 0
44 -114 9 0
43 -111 7 0
44 -111 7 0
45 -110 8 0
45 -110 9 0
40 -108 8 0
44 -112 6 0
45 -113 7 0
46 -113 8 0
43 -109 6 0
44 -108 7 0
23 -113 9 1
26 -111 11 1
26 -111 9 1
28 -113 3 1
29 -105 34 0
4 -127 5 0
34 -113 25 0
13 -109 16 1
10 -135 8 0
11 -136 11 0
11 -136 10 0
20 -130 0 1
20 -130 1 1
20 -130 2 1
20 -129 0 1
20 -129 1 1
20 -129 2 1
20 -132 4 0
20 -133 5 0
19 -133 3 0
20 -132 -1 1
20 -132 0 1
20 -132 1 1
20 -131 -1 1
29 -103 35 0
30 -103 35 0
37 -105 27 1
38 -106 25 1
28 -104 31 0
28 -102 32 0
28 -103 33 0
29 -101 33 0
38 -106 26 1
38 -106 27 1
28 -104 30 0
28 -102 31 0
29 -101 32 0
38 -105 27 1
39 -106 25 1
39 -106 26 1
28 -104 29 0
28 -102 30 0
28 -103 31 0
29 -101 31 0
39 -106 27 1
39 -105 27 1
41 -104 26 0
19 -106 5 1
20 -106 5 0
21 -106 4 0
14 -107 4 1
13 -108 4 1
17 -103 5 0
17 -102 4 0
18 -101 4 1
18 -107 4 0
19 -109 3 1
17 -105 5 0
19 -104 3 1
20 -104 3 1
15 -109 2 2
14 -110 1 1
14 -110 2 1
14 -110 3 1
14 -109 1 2
39 -116 3 2
18 -115 14 1
18 -114 14 1
28 -127 4 1
22 -123 3 1
32 -143 2 1
10 -103 8 1
11 -103 8 2
11 -138 -1 1
8 -109 5 1
8 -109 7 1
9 -110 5 1
28 -125 27 0
21 -125 26 0
20 -126 27 0
26 -124 24 1
26 -122 24 1
25 -127 26 0
24 -122 28 1
24 -121 27 1
24 -121 28 1
24 -121 29 1
25 -123 27 1
25 -123 28 1
25 -122 27 2
28 -118 7 1
29 -110 6 0
29 -109 6 0
29 -119 5 1
31 -117 4 0
33 -113 1 1
33 -113 2 2
33 -113 3 1
34 -113 1 1
34 -113 2 2
28 -112 36 0
30 -113 36 0
36 -110 23 0
35 -109 22 1
36 -109 22 1
37 -109 22 1
9 -101 16 1
4 -106 13 1
43 -112 8 0
43 -112 9 0
43 -112 10 0
42 -110 8 0
42 -110 9 0
42 -109 10 0
25 -128 26 0
26 -129 26 0
27 -125 27 0
23 -127 28 0
25 -125 30 0
16 -130 11 0
14 -131 9 0
13 -132 11 0
15 -129 8 0
16 -132 9 0
17 -133 10 0
13 -130 8 0
12 -130 9 0
17 -129 8 0
18 -128 9 0
14 -129 7 0
13 -127 8 0
13 -127 9 0
16 -131 7 0
31 -138 9 0
32 -138 8 0
32 -137 7 0
32 -137 6 0
34 -137 10 0
34 -137 9 0
33 -137 8 0
34 -114 31 0
39 -126 3 1
43 -127 1 1
43 -127 2 2
43 -127 3 2
36 -102 9 2
36 -102 8 1
43 -138 4 1
43 -138 3 1
43 -137 1 1
43 -137 0 1
43 -138 2 1
43 -138 1 1
43 -138 0 1
43 -139 1 1
43 -139 0 1
42 -137 1 1
42 -137 0 1
42 -138 2 1
42 -138 0 1
42 -139 2 1
42 -139 1 1
42 -139 0 1
41 -137 2 1
41 -137 1 1
41 -137 0 1
41 -138 2 1
41 -138 1 1
41 -138 0 1
41 -139 2 1
41 -139 1 1
41 -139 0 1
1 -109 0 1
2 -109 12 1
7 -147 2 1
8 -147 0 2
8 -147 1 2
8 -147 2 1
4 -126 1 1
4 -126 0 2
4 -126 -1 1
32 -112 39 0
31 -111 39 0
32 -110 38 0
31 -111 9 0
26 -115 8 1
48 -116 4 1
13 -131 5 0
18 -134 4 0
15 -133 5 2
14 -133 5 1
10 -129 4 0
12 -132 5 1
12 -128 6 0
13 -131 6 0
18 -132 6 1
17 -132 6 1
16 -132 6 1
17 -134 8 0
12 -137 9 0
12 -136 8 0
13 -133 8 0
13 -133 7 0
13 -133 4 1
14 -135 3 0
16 -134 2 1
48 -115 10 0
46 -113 9 0
49 -116 7 0
49 -117 8 0
49 -118 8 0
48 -110 8 0
45 -116 7 0
47 -117 6 0
47 -118 6 0
49 -118 4 0
49 -119 4 0
15 -108 -1 1
16 -105 -1 1
16 -106 -1 1
15 -108 0 1
15 -109 0 1
15 -110 0 1
9 -103 2 1
12 -109 8 1
18 -124 9 0
41 -113 5 1
43 -114 3 2
32 -141 0 1
38 -123 2 2
28 -122 18 1
28 -120 17 1
17 -117 8 1
18 -117 7 1
18 -117 8 1
16 -120 7 1
15 -121 7 0
14 -121 7 0
13 -121 8 0
36 -105 42 1
39 -104 45 0
40 -103 43 0
40 -104 43 0
40 -103 44 0
31 -136 0 1
36 -103 23 1
31 -136 2 1
36 -101 23 1
32 -136 1 1
32 -136 2 1
10 -142 0 1
9 -141 2 1
9 -141 0 1
37 -129 2 1
37 -129 3 2
38 -111 5 1
38 -111 6 1
38 -136 5 0
14 -118 6 1
3 -124 4 0
3 -125 5 0
3 -125 6 0
3 -127 5 0
1 -125 5 0
49 -127 12 0
49 -127 13 0
48 -125 12 0
46 -127 11 1
47 -130 11 0
28 -107 2 2
29 -107 1 1
29 -107 2 2
11 -102 1 1
22 -122 8 1
25 -129 8 0
25 -127 9 0
25 -126 9 0
25 -125 9 0
36 -141 2 1
36 -141 3 1
36 -140 3 1
35 -137 0 1
35 -137 1 2
27 -120 0 1
27 -119 0 1
28 -119 0 1
29 -119 0 1
29 -118 0 1
7 -150 1 1
7 -150 0 1
7 -150 -1 2
6 -150 1 2
6 -150 0 2
6 -106 5 1
26 -115 36 0
6 -107 6 2
40 -101 15 0
14 -102 3 0
10 -108 6 2
25 -116 30 1
25 -117 32 1
37 -114 8 2
34 -112 6 0
38 -108 6 1
39 -121 5 1
38 -121 4 1
36 -123 1 1
36 -123 2 1
39 -123 4 0
5 -140 4 2
18 -102 6 0
18 -101 6 0
22 -109 6 1
11 -139 3 1
10 -137 5 1
10 -138 5 1
10 -139 5 1
10 -139 4 1
10 -139 3 1
9 -139 5 1
16 -142 8 0
15 -137 9 0
15 -138 8 0
13 -141 9 0
13 -141 8 0
14 -141 7 0
14 -141 6 0
16 -140 10 0
16 -140 9 0
9 -110 17 0
9 -112 18 0
31 -110 38 0
31 -112 38 0
34 -110 37 0
33 -109 37 0
44 -135 0 1
44 -136 0 1
43 -135 0 1
43 -136 0 1
42 -135 0 1
42 -136 0 1
40 -137 1 1
40 -137 0 1
40 -138 2 1
40 -138 0 1
40 -139 0 1
39 -138 1 1
39 -138 0 1
39 -139 1 1
39 -139 0 1
40 -138 1 2
45 -137 0 1
45 -138 0 1
45 -139 0 1
44 -137 1 1
9 -102 5 1
0 -109 9 0
2 -107 13 1
2 -107 12 1
2 -107 11 1
2 -108 13 1
27 -106 14 0
28 -118 28 1
28 -118 27 1
4 -109 18 0
3 -108 17 0
9 -121 2 1
7 -120 6 0
8 -120 6 0
10 -120 9 0
20 -119 8 2
18 -122 7 0
17 -123 8 0
16 -123 8 0
16 -119 7 1
18 -125 6 1
20 -116 6 1
16 -122 6 0
37 -136 3 2
37 -136 2 2
37 -137 4 1
37 -137 3 2
36 -135 4 1
36 -135 3 2
36 -135 2 1
36 -136 4 1
35 -137 2 1
31 -119 10 0
31 -120 10 0
26 -125 30 0
35 -118 20 0
33 -117 21 0
30 -103 29 1
30 -103 30 1
29 -103 30 0
32 -101 29 2
32 -101 30 2
30 -106 30 1
4 -140 7 0
33 -119 7 1
32 -117 8 0
34 -115 9 0
37 -115 9 2
37 -116 9 2
33 -119 16 0
36 -115 9 2
36 -116 9 1
36 -117 9 1
35 -115 9 1
20 -111 21 2
20 -111 20 2
13 -108 6 2
13 -108 7 2
10 -104 4 0
18 -106 6 1
18 -107 6 2
17 -102 5 0
17 -101 5 0
1 -104 6 1
10 -120 6 0
27 -118 32 1
27 -119 32 1
27 -119 31 1
27 -119 30 2
29 -113 32 0
31 -119 32 0
35 -119 32 0
24 -121 23 2
27 -124 24 0
28 -124 23 0
29 -125 23 0
23 -125 24 0
22 -126 24 0
28 -119 2 2
28 -119 1 1
30 -118 4 0
31 -118 4 0
30 -121 2 1
30 -121 1 1
30 -121 0 1
30 -122 2 1
30 -122 1 2
30 -122 0 1
29 -120 2 1
29 -120 1 2
29 -120 0 1
29 -121 2 1
29 -121 0 1
29 -122 2 1
29 -122 1 2
29 -122 0 1
28 -120 2 1
28 -120 1 2
28 -120 0 1
28 -121 2 1
28 -121 1 1
28 -121 0 1
28 -122 2 1
28 -122 1 2
28 -122 0 1
29 -121 1 2
28 -117 1 1
32 -121 2 1
27 -120 3 1
28 -119 3 1
29 -119 4 0
31 -122 4 1
31 -121 4 1
31 -120 4 1
31 -119 5 1
29 -120 5 1
31 -118 5 0
33 -121 7 1
33 -121 6 1
33 -122 7 1
33 -122 6 1
33 -122 5 1
32 -121 7 1
32 -122 7 1
32 -122 6 1
32 -122 5 1
31 -120 7 1
31 -120 6 1
31 -120 5 1
31 -121 7 1
31 -121 6 1
31 -121 5 1
31 -122 7 1
31 -122 6 2
46 -113 12 0
48 -110 11 0
48 -109 12 0
49 -114 11 0
49 -114 12 0
45 -111 10 0
44 -111 11 0
49 -111 10 0
4 -128 10 0
4 -128 11 0
46 -116 11 0
6 -125 9 0
6 -124 10 0
4 -137 7 0
3 -138 7 0
3 -139 6 0
6 -142 8 0
5 -142 8 0
5 -141 7 0
4 -141 7 0
0 -137 8 0
1 -137 8 0
1 -139 7 0
12 -149 -2 1
13 -146 0 1
13 -146 -1 1
13 -146 -2 1
13 -147 0 1
13 -147 -1 1
13 -147 -2 1
13 -148 -2 1
9 -146 -1 1
13 -145 1 1
12 -146 2 0
11 -147 2 0
10 -148 2 0
14 -148 3 0
13 -148 3 0
12 -148 3 0
11 -145 4 0
11 -146 3 0
19 -129 10 0
17 -135 8 0
17 -130 7 0
15 -136 5 0
17 -131 0 1
17 -130 0 1
17 -129 0 1
17 -129 1 1
37 -102 12 2
29 -111 29 0
29 -112 29 0
30 -113 28 0
30 -119 29 1
30 -118 29 1
25 -122 12 2
25 -121 12 1
25 -120 12 1
26 -122 12 1
26 -121 12 2
6 -104 14 1
6 -104 15 2
7 -106 13 1
40 -102 21 0
39 -101 20 0
36 -103 25 1
26 -117 31 1
26 -117 32 1
26 -116 30 1
32 -101 4 2
34 -105 14 2
31 -114 18 0
31 -113 19 0
31 -112 20 0
32 -116 18 0
32 -117 19 0
33 -118 20 0
28 -116 19 1
28 -115 19 1
28 -114 19 2
33 -105 10 2
35 -119 4 1
35 -120 6 2
42 -108 10 0
40 -117 10 1
40 -111 11 0
44 -117 11 0
45 -109 11 0
39 -115 12 0
40 -115 11 1
47 -115 12 0
46 -114 12 0
41 -109 12 0
14 -115 15 2
14 -115 16 1
14 -114 14 2
32 -116 32 0
31 -113 33 0
31 -114 32 0
29 -117 35 0
30 -116 34 0
35 -102 38 1
35 -101 38 1
37 -101 38 1
40 -101 37 0
39 -102 45 0
36 -101 45 0
37 -104 44 1
37 -104 43 2
36 -102 44 1
36 -103 44 1
36 -104 44 1
28 -115 21 1
28 -116 21 1
32 -116 19 0
31 -112 22 0
31 -113 21 0
31 -114 19 0
29 -117 22 2
30 -116 21 2
33 -119 14 0
33 -118 15 0
28 -117 17 1
36 -116 15 0
34 -115 16 0
28 -112 16 0
23 -113 8 1
24 -113 6 1
24 -113 7 1
24 -113 8 1
25 -113 6 1
25 -113 7 2
25 -113 8 1
25 -112 7 2
25 -112 8 2
25 -111 7 1
25 -111 8 1
13 -150 -2 1
12 -150 0 2
12 -150 -1 1
43 -117 2 2
43 -117 3 1
22 -130 5 0
23 -131 5 0
23 -132 5 0
20 -138 6 0
48 -103 5 0
21 -138 6 0
21 -137 5 0
20 -132 6 0
22 -134 5 0
24 -139 7 0
24 -138 6 0
25 -130 7 0
25 -131 7 0
24 -132 6 0
1 -108 18 0
2 -108 18 0
1 -109 16 0
2 -110 16 0
0 -110 13 0
1 -104 20 0
2 -108 19 0
3 -108 14 1
0 -138 0 1
0 -139 2 1
8 -133 2 0
0 -137 2 0
3 -137 2 0
2 -141 3 0
1 -135 3 1
2 -135 3 1
3 -133 5 0
1 -136 6 0
5 -135 6 0
0 -138 -1 1
8 -132 2 0
7 -133 2 0
24 -114 2 2
28 -109 3 1
27 -109 3 1
31 -118 30 0
6 -128 2 1
6 -129 2 1
6 -129 1 1
34 -118 31 0
41 -144 4 1
41 -144 5 1
37 -110 13 0
37 -109 13 1
35 -109 13 1
38 -106 12 1
38 -107 12 1
38 -108 12 1
36 -110 13 0
38 -110 13 0
31 -148 1 2
39 -106 13 1
39 -107 13 1
39 -108 13 1
39 -110 14 0
40 -106 15 1
40 -107 15 1
40 -108 15 1
22 -127 20 0
29 -123 20 0
28 -110 8 0
26 -106 3 1
26 -106 2 2
1 -101 2 0
18 -107 3 1
19 -107 3 1
19 -106 1 1
3 -104 17 1
4 -104 15 1
4 -104 16 1
7 -101 16 1
8 -101 14 1
8 -101 15 1
36 -115 14 0
38 -114 17 0
15 -136 1 2
40 -101 2 1
40 -101 1 1
12 -108 3 0
37 -114 7 1
38 -112 7 2
14 -106 17 0
15 -108 17 0
4 -147 2 0
13 -144 -1 1
13 -144 0 1
13 -144 1 2
6 -148 -2 1
0 -117 3 0
1 -120 2 0
3 -118 0 1
3 -118 1 1
3 -118 2 1
9 -150 -2 1
10 -150 -2 1
9 -135 5 2
1 -138 5 0
31 -112 13 0
30 -116 15 1
30 -117 15 1
30 -118 15 1
30 -118 14 1
24 -122 5 2
44 -101 6 0
42 -103 10 0
45 -102 10 0
45 -139 8 0
46 -140 9 0
43 -137 6 0
43 -137 7 0
1 -115 0 1
1 -117 1 2
0 -115 2 1
0 -115 1 1
19 -108 32 0
18 -109 31 0
21 -120 21 1
7 -148 4 0
43 -132 1 1
43 -132 2 1
43 -132 3 1
43 -131 1 1
38 -107 28 2
38 -108 28 1
37 -106 28 1
24 -125 3 1
40 -104 29 0
41 -103 29 0
41 -102 30 0
40 -103 30 0
28 -103 24 0
28 -102 24 0
28 -104 23 0
40 -104 26 0
40 -101 26 0
31 -117 22 1
35 -117 23 0
33 -116 22 0
29 -111 23 0
29 -112 23 0
30 -113 22 0
30 -119 24 0
30 -118 23 1
30 -117 22 1
34 -113 24 0
41 -124 1 1
27 -114 35 0
27 -115 35 0
28 -124 14 0
21 -122 15 0
13 -110 7 1
14 -107 -1 1
30 -111 34 0
29 -112 34 0
29 -112 35 0
31 -112 34 0
29 -113 35 0
28 -111 35 0
31 -113 35 0
28 -113 35 0
32 -112 35 0
29 -110 36 0
5 -148 1 1
7 -138 2 0
9 -139 1 1
9 -139 0 2
9 -139 -1 1
9 -140 1 2
9 -140 0 2
9 -140 -1 1
8 -139 -1 1
28 -104 12 0
29 -106 12 0
26 -104 13 0
29 -105 13 0
29 -143 2 1
34 -102 2 1
34 -101 2 2
7 -125 6 0
33 -102 2 1
32 -102 2 1
9 -121 5 0
30 -103 22 1
1 -116 4 0
27 -123 4 0
11 -117 19 0
9 -125 11 0
9 -126 10 0
9 -127 9 0
7 -130 11 0
8 -129 10 0
8 -129 9 0
10 -128 12 0
10 -128 11 0
10 -128 10 0
9 -128 9 0
9 -128 8 0
31 -136 4 0
30 -136 3 0
32 -137 4 0
32 -138 4 0
9 -105 14 1
11 -102 10 1
12 -104 8 1
24 -104 5 0
31 -112 17 0
31 -113 16 0
31 -114 14 0
25 -124 4 1
21 -126 8 0
26 -129 8 0
21 -122 7 1
28 -124 7 0
29 -123 7 0
30 -123 7 1
22 -127 7 0
22 -128 7 0
27 -126 6 0
28 -127 6 0
29 -127 6 0
22 -124 6 1
21 -124 6 1
20 -124 6 1
27 -122 6 1
28 -121 6 1
25 -125 6 0
25 -126 6 0
23 -121 2 1
23 -121 0 1
23 -122 2 2
10 -120 2 1
12 -116 1 1
13 -116 10 0
13 -116 11 0
11 -117 8 0
10 -117 10 0
14 -118 10 0
10 -116 7 0
10 -116 8 0
9 -115 9 1
41 -102 44 0
41 -103 43 0
41 -104 42 0
37 -105 38 1
45 -103 9 0
39 -105 38 2
39 -104 38 1
40 -102 37 0
49 -101 8 0
30 -105 41 0
39 -109 34 0
37 -110 34 0
29 -102 43 0
47 -103 7 0
48 -104 8 0
31 -103 42 1
39 -129 4 1
39 -128 2 2
6 -101 9 1
39 -128 4 1
39 -127 2 2
13 -111 17 1
12 -109 17 0
13 -109 13 1
14 -109 13 1
13 -110 19 0
33 -108 34 0
20 -114 1 1
31 -107 32 0
35 -109 32 0
31 -106 33 0
24 -121 4 1
24 -120 4 1
26 -122 4 1
27 -122 4 0
22 -119 1 1
23 -119 1 1
23 -119 2 1
24 -119 1 1
24 -119 2 1
24 -119 3 1
33 -102 14 1
21 -112 27 1
15 -119 5 1
35 -104 1 1
15 -119 3 2
14 -117 5 2
14 -117 4 2
14 -117 3 1
14 -118 5 2
14 -118 4 2
14 -118 3 2
14 -119 4 1
0 -103 10 1
26 -126 26 0
21 -128 27 0
22 -127 27 0
22 -126 27 0
27 -123 27 0
26 -128 28 0
25 -127 27 0
25 -126 27 0
20 -126 28 0
32 -109 28 0
2 -123 1 1
2 -123 0 2
2 -123 -1 1
0 -125 1 1
2 -132 4 0
0 -128 4 0
1 -131 4 0
1 -123 0 2
1 -123 -1 1
1 -124 1 1
1 -124 0 2
1 -124 -1 1
0 -124 0 2
0 -124 -1 1
14 -118 26 1
15 -119 27 0
13 -119 27 0
18 -117 26 1
18 -118 26 1
18 -119 26 2
17 -119 26 1
16 -119 26 1
12 -118 28 0
13 -120 28 0
37 -101 24 1
47 -114 5 0
48 -115 5 0
46 -111 5 1
46 -110 5 1
47 -109 5 1
48 -109 4 1
46 -112 5 0
47 -113 4 1
49 -113 4 1
45 -111 5 1
46 -109 3 2
46 -109 4 1
47 -116 2 2
21 -123 33 0
17 -106 1 1
2 -108 9 2
1 -109 9 1
17 -105 1 1
1 -108 9 1
17 -104 0 1
17 -104 1 2
17 -104 2 2
15 -104 4 0
16 -104 3 1
24 -127 8 0
44 -111 9 0
44 -115 9 0
35 -109 1 1
35 -109 2 2
34 -102 37 1
32 -104 17 1
29 -103 4 1
29 -104 4 1
29 -105 4 1
28 -103 4 1
28 -104 4 1
28 -105 4 1
28 -107 6 0
30 -108 6 0
28 -106 8 0
22 -119 31 2
32 -119 16 0
8 -107 14 1
9 -137 4 2
9 -136 2 1
28 -123 8 0
26 -124 10 1
22 -123 9 1
27 -128 9 0
16 -116 31 1
16 -116 32 1
9 -104 0 1
9 -104 1 2
9 -104 2 1
11 -108 0 1
6 -145 -1 1
32 -101 34 2
33 -102 9 1
32 -101 9 1
32 -102 9 2
8 -127 3 0
38 -102 23 1
0 -120 3 0
9 -138 1 2
1 -123 1 1
30 -104 33 0
10 -145 1 2
35 -102 3 2
15 -107 8 1
16 -107 6 1
16 -107 7 2
16 -107 8 2
18 -103 7 0
19 -103 7 0
11 -108 7 1
12 -108 7 1
16 -107 4 1
17 -107 3 1
17 -103 3 1
18 -102 3 1
13 -107 2 1
16 -106 3 2
16 -105 3 1
17 -106 3 1
17 -105 3 2
24 -124 36 0
19 -106 4 0
27 -117 28 1
28 -117 35 0
44 -128 9 0
42 -126 9 0
44 -124 7 0
44 -123 8 0
42 -128 7 0
41 -128 8 0
48 -122 7 0
41 -124 7 0
43 -131 6 0
48 -124 5 0
45 -131 5 0
47 -122 3 1
48 -124 1 1
11 -131 9 0
14 -131 5 0
