DAV_OBMAP v3 cell_size=10
-259 -251 3 2
-259 -251 2 2
-259 -251 1 2
-259 -252 3 2
-259 -252 1 2
-259 -253 3 1
-260 -251 3 1
-260 -251 2 1
-260 -251 1 1
-281 -267 6 0
-281 -271 8 0
-282 -270 6 0
-282 -269 9 0
-282 -269 8 0
-285 -274 4 0
-255 -251 8 0
-284 -270 3 1
-283 -268 2 2
-283 -268 3 1
-283 -267 1 1
-283 -267 2 2
-283 -267 3 1
-292 -264 0 1
-291 -266 0 1
-251 -251 4 0
-273 -256 10 1
-273 -256 9 1
-270 -251 9 1
-266 -260 1 1
-262 -262 2 2
-262 -261 3 1
-252 -278 3 2
-253 -277 2 2
-257 -260 2 2
-259 -252 2 2
-260 -253 1 1
-254 -251 9 0
-257 -252 8 0
-257 -251 9 0
-254 -252 9 0
-256 -251 8 0
-256 -251 9 0
-257 -252 9 0
-253 -253 9 0
-256 -254 8 0
-279 -258 3 2
-279 -258 4 2
-279 -257 2 1
-279 -257 3 1
-279 -257 4 1
-274 -262 1 1
-274 -262 3 1
-287 -267 7 0
-287 -267 6 0
-287 -266 5 0
-283 -262 8 0
-262 -251 11 0
-265 -272 4 1
-257 -268 4 1
-261 -276 4 1
-273 -263 7 0
-272 -262 8 0
-277 -261 6 0
-257 -273 3 2
-276 -252 12 0
-252 -265 15 0
-263 -273 10 0
-252 -267 13 0
-251 -264 12 0
-251 -269 12 1
-264 -273 11 0
-251 -266 14 0
-252 -266 15 0
-251 -262 14 0
-252 -268 13 0
-260 -274 10 0
-251 -265 12 0
-253 -264 13 0
-252 -266 14 0
-251 -263 14 0
-251 -267 12 0
-252 -270 12 1
-253 -267 11 0
-254 -267 11 0
-251 -264 11 0
-262 -257 10 0
-264 -272 10 0
-262 -268 10 0
-251 -268 16 0
-251 -264 14 0
-251 -266 12 0
-252 -271 12 2
-251 -267 11 0
-264 -260 10 0
-266 -262 10 0
-271 -264 5 0
-266 -267 5 0
-272 -260 5 0
-270 -266 4 1
-265 -265 3 1
-264 -266 3 1
-273 -263 3 1
-268 -266 1 1
-267 -266 1 1
-267 -266 2 2
-267 -266 3 1
-266 -266 1 1
-266 -266 2 2
-266 -266 3 1
-269 -265 1 1
-269 -265 2 2
-269 -265 3 1
-266 -263 8 0
-269 -264 7 0
-267 -264 5 0
-266 -264 6 0
-265 -265 8 0
-270 -262 7 0
-268 -266 6 0
-268 -267 7 0
-263 -264 6 1
-269 -257 1 1
-285 -261 8 0
-271 -258 8 0
-273 -256 8 1
-271 -259 6 0
-271 -256 4 0
-269 -251 1 1
-276 -255 5 1
-276 -254 3 2
-276 -254 4 2
-266 -257 1 1
-266 -256 1 1
-255 -281 5 0
-256 -274 13 0
-257 -274 14 0
-257 -273 15 0
-257 -275 13 0
-258 -276 13 0
-253 -278 12 0
-253 -279 12 0
-257 -273 12 0
-255 -276 11 0
-256 -277 11 0
-254 -279 10 0
-252 -274 16 1
-255 -276 15 0
-255 -276 16 0
-256 -274 14 0
-257 -274 15 0
-253 -263 2 2
-252 -263 1 1
-252 -263 2 2
-252 -263 3 1
-284 -252 11 0
-280 -252 9 0
-276 -253 11 0
-273 -262 5 0
-257 -251 5 1
-253 -261 6 1
-252 -262 6 1
-252 -268 9 0
-255 -269 9 0
-254 -270 6 0
-254 -271 7 1
-253 -271 6 1
-254 -273 2 2
-254 -272 2 2
-252 -274 2 1
-260 -261 10 0
-263 -262 10 0
-261 -259 8 0
-260 -263 8 0
-260 -263 9 0
-265 -260 9 0
-259 -268 13 0
-257 -263 13 0
-258 -268 13 0
-263 -265 11 0
-260 -266 10 0
-254 -264 13 0
-258 -266 12 0
-259 -266 12 0
-255 -264 13 0
-257 -268 13 0
-255 -263 13 0
-256 -267 11 0
-257 -267 13 0
-254 -266 13 0
-256 -267 13 0
-254 -265 13 0
-254 -263 12 0
-256 -266 13 0
-266 -274 9 0
-266 -276 7 0
-267 -275 5 0
-267 -278 3 1
-267 -278 4 1
-261 -263 9 0
-268 -264 8 0
-265 -262 9 0
-265 -262 8 0
-265 -263 10 0
-276 -260 1 1
-276 -260 2 2
-276 -260 3 1
-276 -259 1 1
-276 -258 1 1
-266 -260 5 0
-267 -260 6 0
-267 -261 7 0
-267 -261 8 0
-265 -257 8 1
-264 -262 7 0
-269 -259 7 0
-266 -262 5 0
-255 -259 4 0
-257 -260 5 1
-258 -259 5 0
-260 -260 7 0
-257 -258 8 0
-258 -256 9 0
-267 -262 6 0
-267 -263 6 0
-270 -261 5 0
-265 -262 4 0
-265 -263 5 0
-263 -260 4 0
-262 -259 4 0
-264 -254 5 2
-263 -254 4 1
-263 -255 4 1
-287 -256 1 1
-287 -256 0 1
-288 -254 2 1
-288 -254 1 2
-288 -254 0 1
-288 -255 2 1
-288 -255 1 2
-288 -255 0 1
-288 -256 2 2
-288 -256 1 2
-288 -256 0 1
-287 -255 1 2
-293 -254 2 1
-264 -257 9 0
-254 -251 7 0
-263 -254 0 1
-278 -262 4 0
-277 -256 2 1
-279 -262 1 1
-286 -256 9 0
-284 -254 8 0
-280 -253 10 0
-286 -254 11 0
-284 -255 9 0
-280 -252 6 1
-280 -253 8 1
-282 -252 8 1
-288 -255 6 0
-287 -255 7 0
-286 -255 7 0
-251 -279 5 1
-253 -283 4 1
-253 -282 4 1
-255 -280 5 0
-256 -284 5 0
-255 -283 5 0
-255 -282 5 0
-254 -281 5 0
-264 -269 2 2
-264 -269 1 1
-270 -269 3 1
-270 -269 1 1
-265 -270 3 1
-265 -269 3 1
-265 -268 4 1
-265 -267 4 1
-265 -266 4 1
-262 -262 4 0
-263 -263 4 1
-291 -252 8 0
-291 -252 7 0
-288 -251 9 0
-289 -251 8 0
-264 -270 6 0
-264 -269 5 0
-264 -268 5 1
-269 -267 6 0
-268 -266 5 0
-273 -252 6 0
-274 -252 7 0
-255 -255 8 0
-255 -255 7 0
-251 -288 6 0
-268 -259 6 0
-292 -265 0 1
-292 -266 0 1
-281 -252 1 1
-281 -251 2 1
-285 -268 10 0
-289 -254 9 0
-286 -254 9 0
-282 -251 2 1
-285 -254 9 0
-253 -286 4 1
-253 -286 3 1
-253 -286 2 1
-255 -253 3 2
-253 -257 4 1
-251 -254 4 0
-254 -251 5 1
-254 -251 4 1
-253 -252 4 1
-252 -252 4 1
-264 -251 12 0
-254 -255 5 0
-252 -254 4 1
-251 -251 5 0
-251 -257 6 0
-251 -256 6 0
-251 -255 5 0
-254 -253 7 0
-253 -253 6 0
-252 -253 5 0
-252 -255 8 0
-251 -254 7 0
-251 -254 6 0
-251 -254 5 0
-253 -286 5 0
-252 -285 5 1
-251 -284 5 1
-272 -253 1 1
-272 -253 0 1
-272 -254 2 2
-272 -254 1 1
-272 -254 0 1
-271 -253 1 2
-270 -257 4 1
-270 -258 1 1
-271 -258 3 1
-277 -266 8 0
-276 -266 9 0
-279 -267 9 0
-277 -264 7 0
-277 -264 8 0
-293 -256 2 1
-293 -256 1 1
-293 -256 0 1
-289 -256 0 1
-291 -256 3 0
-290 -258 2 1
-290 -258 1 2
-290 -258 0 1
-290 -259 2 1
-263 -274 9 0
-266 -272 9 0
-265 -274 7 0
-268 -277 2 1
-256 -279 6 0
-257 -277 6 0
-257 -276 5 0
-256 -270 6 1
-256 -271 6 0
-257 -272 6 0
-262 -276 7 0
-261 -276 6 0
-260 -276 6 0
-259 -275 5 0
-254 -276 7 0
-255 -276 6 1
-256 -275 6 0
-270 -263 8 0
-268 -259 7 0
-268 -258 8 0
-266 -264 7 0
-271 -261 6 0
-271 -261 7 0
-265 -260 6 0
-269 -263 5 0
-269 -264 6 0
-270 -258 6 0
-264 -263 6 1
-288 -262 7 0
-287 -262 7 0
-287 -262 8 0
-291 -260 6 0
-292 -260 7 0
-292 -259 8 0
-288 -260 5 0
-288 -259 6 0
-287 -259 6 0
-289 -262 5 0
-289 -262 6 0
-290 -264 7 0
-287 -261 5 0
-286 -261 6 0
-285 -262 7 0
-292 -261 6 0
-293 -262 6 0
-288 -263 5 0
-288 -264 5 0
-287 -265 6 0
-291 -259 5 0
-253 -282 3 1
-252 -282 1 1
-252 -282 2 2
-252 -282 3 1
-252 -281 1 1
-252 -281 2 2
-252 -281 3 1
-252 -280 1 1
-252 -280 2 2
-252 -280 3 1
-254 -279 4 1
-252 -275 2 1
-257 -281 1 1
-257 -281 2 1
-257 -281 3 1
-256 -281 1 1
-274 -262 6 0
-274 -261 6 0
-277 -256 7 1
-277 -256 6 1
-277 -256 5 1
-268 -257 2 2
-256 -252 2 2
-256 -252 1 2
-256 -252 0 1
-256 -253 2 2
-279 -271 3 1
-255 -274 10 1
-279 -271 1 1
-279 -272 3 1
-279 -272 2 1
-279 -272 1 1
-279 -273 3 1
-283 -269 9 0
-280 -270 8 0
-285 -267 8 0
-257 -274 5 1
-277 -263 5 0
-273 -269 6 0
-275 -266 6 0
-278 -263 8 0
-276 -265 9 0
-257 -271 5 1
-258 -271 5 1
-259 -271 5 1
-259 -276 6 0
-259 -275 6 0
-258 -267 6 1
-259 -268 6 1
-259 -269 6 0
-265 -273 7 0
-264 -273 6 0
-263 -272 6 0
-256 -273 7 0
-273 -267 4 0
-272 -268 6 0
-259 -272 6 0
-261 -275 8 0
-261 -275 7 0
-261 -274 6 0
-257 -269 8 0
-259 -270 7 0
-264 -271 8 0
-287 -253 9 0
-288 -252 8 0
-286 -253 9 0
-283 -251 1 1
-285 -253 9 0
-251 -262 11 0
-282 -251 1 1
-257 -251 6 0
-257 -256 4 0
-258 -277 6 0
-258 -276 6 0
-259 -274 5 0
-258 -268 6 1
-277 -255 2 1
-277 -255 3 1
-277 -254 2 1
-259 -267 3 1
-259 -266 2 1
-259 -266 3 1
-264 -272 1 1
-264 -272 2 2
-284 -256 6 0
-283 -251 6 2
-283 -252 6 1
-286 -258 8 0
-286 -257 7 0
-285 -257 7 0
-283 -260 9 0
-280 -254 8 1
-280 -258 10 0
-281 -258 9 0
-281 -256 11 0
-282 -256 8 1
-282 -256 7 1
-282 -252 2 1
-282 -252 1 2
-282 -252 0 1
-283 -252 2 1
-283 -252 1 1
-283 -252 0 1
-284 -252 2 1
-284 -252 1 2
-284 -252 0 1
-281 -261 1 1
-251 -251 13 0
-281 -261 2 1
-281 -261 3 1
-280 -263 1 1
-283 -274 3 1
-282 -274 1 1
-282 -274 2 1
-282 -274 3 1
-288 -270 1 1
-288 -270 3 1
-278 -269 3 1
-279 -265 3 1
-281 -267 4 0
-280 -270 4 0
-285 -272 5 0
-284 -271 5 0
-281 -273 6 0
-282 -270 5 0
-281 -265 6 0
-286 -270 6 0
-279 -270 6 0
-281 -269 5 0
-280 -267 7 0
-268 -271 3 1
-267 -272 1 1
-267 -272 2 2
-267 -272 3 2
-267 -271 1 1
-267 -271 3 1
-266 -272 1 1
-266 -272 2 2
-263 -260 3 1
-263 -260 2 2
-263 -260 1 1
-264 -258 3 1
-264 -258 2 2
-275 -269 4 0
-278 -270 5 0
-281 -262 7 0
-276 -264 8 0
-279 -263 8 0
-275 -252 13 0
-282 -262 7 0
-290 -256 4 0
-274 -257 1 1
-274 -258 3 1
-274 -258 2 2
-274 -258 1 1
-274 -259 3 1
-285 -258 1 1
-266 -262 2 2
-266 -262 1 1
-269 -258 2 2
-266 -272 3 2
-266 -271 1 1
-266 -271 2 2
-266 -271 3 1
-262 -270 4 1
-271 -258 1 1
-282 -251 12 0
-280 -256 11 0
-284 -254 10 0
-286 -253 11 0
-280 -252 10 0
-279 -252 11 0
-283 -257 10 0
-283 -258 11 0
-268 -262 1 1
-265 -262 2 2
-287 -252 2 1
-260 -271 8 0
-285 -251 6 0
-261 -253 9 0
-278 -255 6 1
-278 -255 8 1
-278 -254 6 1
-265 -251 8 2
-260 -252 7 0
-259 -253 7 0
-286 -253 5 0
-263 -252 6 1
-281 -254 10 0
-281 -254 13 0
-283 -254 10 0
-283 -255 11 0
-271 -257 10 0
-271 -257 11 0
-272 -255 9 0
-273 -255 10 1
-270 -260 9 0
-271 -253 8 1
-271 -252 9 0
-273 -252 7 0
-272 -255 12 0
-273 -251 11 0
-260 -273 5 0
-260 -275 6 0
-276 -260 6 0
-276 -258 8 1
-276 -257 8 2
-276 -256 8 1
-260 -258 0 1
-277 -261 4 0
-260 -259 1 1
-260 -259 0 1
-280 -260 3 1
-257 -253 3 1
-255 -259 3 1
-280 -259 3 1
-280 -259 4 1
-280 -258 2 2
-280 -258 3 2
-280 -258 4 2
-277 -252 2 1
-278 -251 2 1
-267 -253 2 1
-267 -253 1 1
-267 -254 2 1
-293 -258 4 0
-294 -258 4 0
-295 -258 4 0
-290 -260 4 0
-290 -261 4 0
-290 -262 3 0
-291 -259 3 0
-292 -259 3 0
-293 -260 3 0
-293 -260 2 1
-287 -262 1 2
-288 -263 0 1
-288 -263 1 2
-288 -263 2 1
-288 -262 0 1
-288 -262 1 2
-288 -262 2 1
-287 -263 0 1
-287 -263 1 2
-287 -263 2 1
-287 -262 0 1
-287 -262 2 1
-286 -263 0 1
-286 -263 1 2
-286 -263 2 2
-286 -262 0 1
-286 -262 1 2
-286 -262 2 2
-289 -259 3 1
-260 -252 3 2
-260 -252 2 2
-260 -252 1 2
-260 -253 3 1
-265 -255 1 1
-255 -266 6 1
-255 -266 5 1
-256 -264 7 1
-256 -264 6 2
-256 -264 5 1
-256 -266 6 1
-261 -272 1 1
-283 -259 3 2
-257 -278 6 0
-262 -272 1 1
-261 -266 3 1
-263 -272 3 1
-263 -271 4 0
-263 -270 4 1
-267 -268 4 0
-259 -271 4 1
-260 -270 4 1
-266 -271 5 1
-265 -270 5 0
-262 -272 6 0
-262 -271 6 0
-262 -270 5 0
-267 -269 7 0
-267 -269 6 0
-259 -269 7 0
-260 -269 6 0
-264 -271 7 0
-264 -270 7 0
-267 -267 8 0
-266 -267 7 0
-261 -270 8 0
-262 -269 7 1
-263 -265 9 0
-263 -265 8 0
-267 -258 6 0
-266 -258 6 0
-277 -253 9 1
-278 -253 9 0
-277 -251 10 0
-278 -252 9 0
-278 -254 11 0
-281 -253 11 0
-278 -252 13 0
-279 -252 12 0
-276 -252 7 1
-276 -252 6 1
-276 -253 8 1
-276 -253 7 2
-276 -253 6 2
-276 -254 6 2
-277 -252 7 2
-277 -252 6 2
-276 -254 9 1
-276 -254 8 2
-276 -254 7 2
-276 -255 9 1
-276 -255 8 2
-276 -255 7 2
-276 -256 9 1
-277 -254 9 1
-276 -252 8 1
-276 -254 10 1
-277 -254 10 0
-278 -254 9 1
-279 -253 9 0
-279 -255 4 1
-285 -259 6 0
-282 -261 7 0
-282 -261 6 0
-282 -260 5 1
-283 -257 6 0
-282 -257 5 0
-281 -255 8 1
-281 -255 7 2
-283 -259 8 0
-270 -251 4 1
-270 -252 5 2
-270 -252 4 2
-270 -253 5 1
-270 -253 4 1
-272 -254 6 0
-288 -257 0 1
-287 -259 0 1
-287 -259 1 2
-282 -257 0 1
-282 -258 0 1
-283 -256 1 1
-253 -254 1 2
-253 -254 0 1
-253 -255 2 2
-253 -255 1 2
-253 -255 0 1
-253 -256 2 2
-253 -256 1 2
-253 -256 0 1
-281 -258 4 1
-284 -265 3 2
-284 -265 2 2
-270 -271 1 1
-271 -270 3 1
-271 -270 2 1
-271 -270 1 1
-271 -271 3 1
-271 -271 2 1
-271 -271 1 1
-265 -271 4 1
-265 -272 3 1
-265 -272 2 2
-266 -271 4 1
-266 -272 4 2
-266 -273 4 2
-266 -273 3 2
-266 -273 2 2
-267 -271 4 1
-267 -272 4 2
-267 -273 4 2
-267 -273 3 2
-286 -268 2 2
-267 -273 2 2
-291 -266 2 1
-269 -271 4 1
-267 -271 7 0
-267 -270 6 0
-267 -267 5 0
-267 -268 9 0
-267 -268 8 0
-265 -267 9 0
-287 -267 3 1
-287 -266 4 0
-287 -265 4 0
-291 -256 6 0
-286 -264 8 0
-287 -263 7 0
-287 -262 6 0
-290 -263 9 0
-289 -262 8 0
-289 -262 7 0
-287 -261 9 0
-282 -255 4 1
-282 -255 3 1
-282 -256 5 1
-282 -256 4 1
-282 -256 3 1
-281 -255 4 2
-283 -263 4 2
-284 -256 5 0
-284 -257 4 1
-283 -257 4 1
-257 -261 1 1
-257 -261 2 2
-259 -257 9 0
-259 -259 8 0
-257 -260 4 1
-265 -254 10 0
-261 -277 7 0
-268 -251 13 0
-259 -277 6 0
-253 -277 7 0
-266 -253 13 0
-256 -272 8 0
-254 -276 6 1
-258 -279 8 0
-258 -279 7 0
-258 -278 7 0
-267 -251 9 1
-263 -256 10 0
-255 -278 9 0
-266 -252 11 0
-270 -252 11 0
-254 -256 5 0
-257 -254 7 0
-256 -254 6 0
-255 -254 5 0
-252 -257 7 0
-252 -256 7 0
-255 -256 8 0
-255 -256 7 0
-252 -254 8 0
-265 -253 12 0
-258 -259 0 1
-275 -252 7 1
-274 -252 6 0
-262 -256 9 0
-258 -255 5 0
-258 -255 6 0
-259 -255 6 0
-256 -261 4 2
-256 -261 3 1
-256 -261 2 1
-256 -262 4 2
-256 -262 3 1
-256 -262 2 2
-256 -263 4 1
-276 -254 12 0
-266 -257 6 1
-277 -252 11 0
-262 -260 7 0
-262 -259 6 0
-263 -255 8 1
-263 -255 7 1
-265 -259 8 0
-262 -268 2 2
-262 -267 1 1
-262 -267 2 2
-266 -268 1 1
-266 -268 2 2
-263 -266 8 0
-263 -266 9 0
-265 -267 6 0
-265 -267 7 0
-265 -267 8 0
-266 -268 9 0
-264 -264 8 0
-264 -264 9 0
-263 -268 7 1
-262 -269 8 0
-267 -266 7 0
-258 -270 3 2
-258 -270 2 2
-258 -271 4 2
-258 -271 3 2
-258 -271 2 2
-257 -270 3 2
-262 -274 4 0
-262 -273 4 0
-262 -272 4 0
-262 -271 4 0
-287 -265 5 0
-287 -264 5 0
-287 -259 5 0
-292 -263 6 0
-290 -262 5 0
-256 -278 9 0
-251 -252 0 1
-280 -259 1 2
-252 -275 1 1
-279 -261 6 0
-279 -261 7 0
-269 -254 7 1
-257 -280 6 0
-256 -280 6 0
-251 -280 6 1
-252 -280 6 1
-254 -281 7 0
-251 -277 7 1
-252 -278 6 1
-256 -279 7 0
-252 -281 9 0
-252 -281 8 0
-253 -279 9 0
-253 -279 8 0
-265 -262 1 1
-267 -262 3 1
-252 -251 6 0
-257 -267 7 1
-253 -262 12 0
-251 -253 8 0
-253 -262 13 0
-252 -251 7 0
-255 -263 12 0
-252 -271 16 1
-255 -272 16 0
-253 -269 15 0
-253 -268 16 0
-256 -270 14 0
-257 -270 15 0
-254 -275 14 1
-286 -258 9 0
-255 -268 13 0
-255 -271 12 1
-255 -270 12 1
-276 -261 4 0
-273 -261 4 0
-259 -259 1 2
-287 -255 5 0
-260 -267 2 2
-288 -257 7 0
-279 -256 3 1
-261 -266 1 1
-281 -259 4 1
-285 -260 8 0
-295 -254 4 0
-259 -268 1 1
-286 -260 8 0
-287 -263 9 0
-293 -255 6 0
-285 -262 10 0
-278 -262 6 0
-285 -261 0 1
-265 -256 4 2
-286 -260 9 0
-265 -255 3 2
-278 -264 5 0
-292 -252 5 0
-294 -251 5 0
-287 -264 8 0
-277 -270 2 2
-287 -251 8 0
-270 -251 11 0
-260 -256 6 0
-251 -274 16 2
-254 -267 17 0
-254 -274 18 0
-285 -267 6 0
-256 -269 18 0
-285 -264 7 0
-287 -267 9 0
-287 -267 8 0
-286 -266 7 0
-284 -266 9 0
-284 -259 10 0
-259 -253 2 1
-281 -253 10 0
-280 -253 12 0
-280 -253 13 0
-252 -270 11 1
-252 -269 11 0
-253 -269 11 0
-256 -268 10 0
-256 -267 9 0
-257 -273 7 0
-274 -255 8 1
-275 -253 9 1
-275 -253 8 1
-275 -253 7 1
-274 -253 10 0
-275 -253 10 0
-268 -265 7 0
-262 -258 5 0
-259 -255 7 0
-291 -256 8 0
-253 -273 15 1
-289 -255 9 0
-289 -255 8 0
-254 -272 15 1
-290 -255 6 0
-251 -255 2 2
-251 -255 1 2
-271 -259 9 0
-251 -255 0 1
-272 -252 7 1
-272 -251 7 1
-252 -255 0 1
-252 -255 1 2
-252 -255 2 2
-252 -254 0 1
-252 -254 1 2
-289 -255 6 0
-251 -279 1 1
-251 -280 1 1
-272 -259 8 0
-271 -259 8 0
-270 -258 8 0
-270 -257 8 0
-268 -258 9 0
-272 -257 9 0
-270 -256 8 0
-270 -259 11 0
-270 -258 10 0
-269 -258 10 0
-272 -255 11 0
-271 -255 10 0
-270 -257 12 0
-253 -267 10 0
-251 -268 8 1
-281 -256 8 1
-281 -256 9 1
-255 -266 8 0
-253 -270 8 1
-283 -257 9 0
-284 -258 10 0
-282 -255 8 1
-281 -253 0 1
-284 -252 3 1
-286 -252 5 0
-258 -253 5 1
-255 -259 5 0
-251 -262 2 2
-251 -262 1 1
-251 -263 3 1
-257 -279 5 0
-262 -281 3 1
-263 -281 3 1
-261 -280 5 0
-257 -276 10 0
-256 -279 9 0
-259 -276 10 0
-252 -277 1 1
-291 -257 2 1
-291 -257 1 2
-291 -257 0 1
-292 -257 2 1
-292 -257 1 1
-289 -270 6 0
-283 -273 6 0
-286 -270 4 0
-287 -273 5 0
-281 -272 4 0
-284 -272 4 0
-285 -273 3 1
-287 -271 3 1
-284 -270 7 0
-283 -271 8 0
-288 -268 7 0
-282 -267 8 0
-286 -271 6 0
-286 -272 7 0
-251 -265 3 1
-253 -265 5 1
-266 -257 8 1
-266 -258 7 0
-268 -261 8 0
-261 -275 4 1
-271 -254 0 1
-272 -252 2 1
-272 -252 1 1
-272 -252 0 1
-272 -253 2 2
-264 -269 4 1
-264 -268 4 1
-259 -257 10 0
-265 -275 6 0
-262 -260 10 0
-263 -261 9 0
-263 -261 10 0
-265 -259 9 0
-264 -276 11 0
-266 -274 10 0
-266 -276 8 0
-265 -279 7 0
-266 -276 6 0
-252 -289 4 1
-252 -288 2 1
-252 -288 3 1
-252 -288 4 1
-252 -287 2 1
-252 -287 3 1
-254 -264 12 0
-257 -286 2 1
-276 -266 6 0
-276 -263 8 0
-276 -264 7 0
-276 -264 6 0
-275 -265 9 0
-289 -260 9 0
-289 -260 8 0
-260 -273 1 1
-291 -255 4 0
-288 -262 9 0
-287 -262 9 0
-285 -261 9 0
-263 -263 6 1
-286 -258 0 1
-291 -254 5 0
-289 -263 7 0
-288 -258 8 0
-287 -259 7 0
-263 -268 6 1
-294 -254 4 0
-285 -263 7 0
-286 -259 9 0
-288 -263 9 0
-291 -262 4 0
-287 -260 7 0
-282 -266 1 1
-282 -268 3 1
-282 -268 2 2
-282 -269 3 1
-282 -269 2 2
-282 -269 1 1
-282 -270 3 1
-282 -270 2 2
-282 -270 1 1
-283 -270 3 1
-283 -270 2 2
-283 -270 1 1
-284 -270 2 2
-286 -269 1 1
-286 -269 2 2
-283 -253 9 0
-282 -252 12 0
-284 -254 9 0
-282 -252 9 0
-278 -253 6 1
-278 -253 7 2
-282 -251 8 1
-283 -255 12 0
-282 -251 11 0
-280 -256 12 0
-278 -255 10 0
-278 -256 7 2
-284 -251 5 1
-261 -254 0 1
-294 -259 0 1
-294 -260 2 1
-289 -269 4 0
-294 -260 0 1
-294 -261 2 1
-294 -261 1 1
-294 -261 0 1
-279 -253 7 2
-281 -270 8 0
-283 -265 8 0
-284 -269 8 0
-285 -264 2 2
-285 -264 1 1
-285 -265 3 1
-285 -265 2 2
-285 -265 1 1
-285 -266 3 1
-285 -266 2 2
-285 -266 1 1
-286 -264 3 1
-286 -265 3 1
-286 -266 3 1
-286 -266 2 2
-286 -266 1 1
-287 -264 3 1
-287 -265 3 1
-287 -266 3 1
-287 -266 2 1
-287 -266 1 2
-292 -264 2 1
-291 -263 3 0
-290 -263 3 0
-284 -263 4 1
-284 -263 3 2
-284 -263 2 2
-285 -262 2 2
-285 -263 3 2
-285 -263 2 1
-286 -262 4 1
-286 -262 3 1
-286 -263 3 1
-285 -262 3 2
-288 -266 3 1
-288 -265 3 0
-288 -264 4 0
-256 -283 3 1
-253 -281 4 1
-251 -281 4 1
-251 -284 9 0
-252 -283 3 2
-252 -283 2 2
-252 -283 1 1
-289 -252 8 0
-288 -251 -1 1
-291 -251 2 0
-262 -260 3 1
-292 -252 -1 1
-282 -260 1 1
-278 -264 2 2
-278 -264 1 1
-281 -262 4 1
-282 -262 4 2
-283 -262 4 2
-283 -262 3 1
-257 -278 3 1
-257 -278 2 2
-257 -275 5 1
-264 -272 4 0
-288 -259 4 1
-286 -264 5 0
-286 -264 6 0
-286 -265 7 0
-285 -265 7 0
-260 -270 12 0
-260 -268 14 0
-255 -271 15 0
-258 -270 15 0
-255 -268 16 0
-284 -263 5 1
-283 -263 5 1
-287 -264 4 0
-271 -252 4 2
-286 -254 3 1
-271 -251 3 1
-258 -272 13 0
-256 -280 4 1
-256 -281 4 1
-285 -255 2 1
-254 -278 4 1
-253 -278 2 2
-253 -278 3 1
-253 -278 4 1
-287 -254 4 1
-252 -278 2 2
-285 -260 1 1
-252 -278 4 2
-252 -277 2 1
-252 -277 3 2
-252 -277 4 2
-252 -276 2 1
-252 -276 3 1
-252 -276 4 1
-257 -277 4 0
-260 -279 3 1
-255 -281 1 1
-255 -281 2 2
-268 -258 1 1
-264 -261 10 0
-265 -258 9 0
-268 -260 9 0
-266 -259 7 0
-263 -255 0 1
-263 -256 2 2
-263 -255 1 1
-266 -258 1 1
-275 -262 4 0
-277 -259 2 2
-277 -259 3 2
-253 -257 0 1
-264 -255 5 2
-254 -253 3 2
-253 -253 3 2
-252 -253 3 1
-285 -251 2 1
-284 -251 0 1
-260 -269 7 0
-264 -274 6 0
-266 -272 5 1
-266 -272 6 0
-266 -275 4 1
-265 -274 1 1
-264 -274 1 1
-261 -271 9 0
-264 -272 7 0
-272 -251 8 1
-260 -267 5 2
-257 -261 4 1
-256 -263 2 1
-256 -263 3 1
-258 -252 5 1
-256 -259 4 0
-278 -256 6 1
-256 -255 3 0
-257 -255 3 0
-258 -255 3 0
-254 -257 3 1
-254 -258 3 1
-285 -258 5 0
-282 -252 6 2
-281 -252 6 1
-286 -257 0 1
-286 -257 1 1
-286 -256 0 1
-286 -256 1 1
-286 -255 0 1
-286 -255 1 1
-281 -256 0 1
-281 -255 0 1
-281 -254 0 1
-252 -252 6 0
-253 -252 7 0
-251 -253 4 0
-253 -254 5 0
-254 -257 5 0
-255 -252 5 0
-255 -251 6 0
-276 -253 9 1
-256 -255 5 0
-257 -256 5 0
-258 -256 6 0
-256 -258 6 0
-256 -259 6 0
-257 -252 4 1
-253 -276 8 1
-251 -272 11 2
-251 -271 11 2
-253 -271 11 2
-259 -277 10 0
-253 -271 10 1
-253 -268 11 0
-252 -271 10 2
-251 -264 10 0
-255 -270 10 1
-256 -275 10 0
-267 -267 9 0
-252 -267 11 0
-278 -252 2 1
-259 -281 8 0
-280 -258 1 2
-286 -252 6 0
-261 -275 9 0
-274 -257 5 2
-275 -255 7 2
-275 -255 6 2
-275 -256 7 1
-275 -256 6 2
-275 -256 5 2
-275 -257 7 2
-273 -254 8 0
-254 -253 1 2
-254 -253 0 1
-252 -254 3 1
-252 -255 3 1
-252 -256 3 1
-253 -254 3 2
-253 -255 3 2
-253 -256 3 2
-254 -254 3 2
-254 -255 3 2
-254 -256 3 1
-252 -251 3 1
-252 -285 3 2
-252 -285 2 1
-253 -285 3 2
-253 -285 2 1
-259 -267 13 0
-257 -266 14 0
-258 -269 13 0
-275 -265 3 1
-274 -265 1 1
-274 -265 2 2
-274 -265 3 1
-254 -284 1 1
-254 -284 2 2
-254 -284 3 2
-253 -284 1 1
-253 -284 2 2
-253 -284 3 1
-252 -284 1 1
-273 -265 4 0
-287 -269 6 0
-288 -270 6 0
-282 -264 6 0
-279 -267 5 0
-282 -270 4 0
-267 -252 6 2
-267 -252 5 1
-267 -252 4 1
-268 -252 6 2
-268 -252 5 1
-268 -252 4 2
