DAV_OBMAP v3 cell_size=10
-6 201 13 0
-45 215 6 1
-27 210 13 0
-26 205 13 0
-30 208 11 0
-26 208 10 0
-25 209 11 0
-24 210 12 0
-28 205 10 0
-30 211 11 0
-26 210 10 0
-26 211 10 0
-25 208 9 0
-24 208 9 0
-24 203 12 0
-26 203 9 0
-27 202 12 0
-27 202 13 0
-25 204 10 0
-25 205 11 0
-25 205 12 0
-25 206 13 0
-27 203 10 0
-28 203 11 0
-25 200 11 0
-29 204 12 0
-21 201 10 0
-23 205 11 0
-22 205 12 0
-26 204 9 0
-26 205 10 0
-24 201 9 0
-27 207 11 0
-20 200 8 0
-21 202 11 0
-29 202 10 0
-27 200 7 0
-24 206 10 0
-23 207 10 0
-43 218 2 1
-43 218 3 1
-32 232 5 1
-29 209 5 1
-29 209 4 1
-29 209 3 1
-30 211 5 1
-30 211 4 1
-30 211 3 2
-30 210 5 1
-30 210 4 2
-44 236 9 0
-43 241 8 0
-42 241 8 0
-34 230 9 0
-36 210 6 1
-36 210 5 2
-36 210 4 1
-37 212 6 1
-40 240 13 0
-45 235 11 0
-40 237 12 0
-23 208 8 1
-35 238 9 0
-37 239 12 0
-23 206 8 1
-27 205 6 1
-26 205 4 1
-45 225 3 1
-45 226 3 1
-44 224 3 2
-44 225 3 2
-39 214 5 1
-45 241 7 1
-48 247 6 2
-49 247 6 1
-47 240 7 1
-40 240 6 1
-41 240 6 1
-48 243 3 1
-48 242 3 1
-48 241 3 1
-49 243 3 1
-49 242 3 1
-49 241 3 1
-30 213 12 0
-35 229 11 0
-40 232 10 0
-48 218 3 1
-49 217 11 0
-50 217 8 0
-49 215 9 0
-48 216 5 0
-49 219 12 0
-50 218 9 0
-49 217 12 0
-49 216 5 1
-29 207 2 1
-1 215 12 1
-1 215 10 1
-1 214 12 1
-9 210 11 0
-1 207 11 1
-5 202 9 1
-45 244 6 1
-49 241 4 1
-49 241 5 2
-49 241 6 2
-48 241 4 1
-48 241 5 2
-48 241 6 1
-47 241 4 2
-47 241 5 2
-47 241 6 2
-47 242 4 1
-47 242 5 2
-47 242 6 1
-32 226 13 0
-32 226 11 0
-35 230 6 1
-40 228 7 0
-40 229 7 0
-32 233 7 0
-33 205 9 0
-49 221 14 0
-50 223 13 0
-48 218 13 0
-47 219 11 0
-46 219 12 0
-48 216 11 0
-46 217 9 0
-47 218 3 1
-48 220 14 0
-48 219 11 0
-47 217 13 0
-50 216 12 0
-44 237 7 1
-49 246 7 2
-39 239 6 2
-46 206 3 1
-46 206 2 1
-40 208 5 1
-34 207 7 2
-44 210 7 0
-32 200 5 1
-42 243 5 1
-35 227 12 0
-49 222 12 0
-48 226 11 0
-47 227 11 0
-49 224 9 0
-46 223 11 0
-49 227 9 0
-49 221 9 0
-39 237 10 0
-38 237 10 0
-48 249 4 1
-46 237 9 0
-47 237 10 0
-20 217 6 1
-20 217 5 1
-20 216 7 1
-20 216 6 2
-20 216 5 1
-33 204 8 1
-38 208 7 0
-31 208 7 1
-32 207 8 1
-32 200 9 0
-33 200 8 0
-35 205 8 1
-41 201 9 0
-34 229 12 0
-36 228 10 0
-33 227 10 0
-33 226 11 0
-36 213 8 0
-26 220 5 1
-26 220 4 2
-22 223 4 1
-22 223 5 1
-49 248 5 2
-49 248 4 1
-50 248 5 2
-50 248 4 1
-50 245 6 1
-50 245 5 2
-8 207 12 0
-7 208 12 0
-1 204 11 1
-5 202 13 0
-3 206 12 0
-31 230 9 0
-35 223 8 0
-49 220 12 0
-50 223 12 0
-50 218 8 0
-49 218 8 0
-49 219 8 0
-48 218 8 0
-50 218 3 1
-50 219 3 1
-50 220 3 1
-49 218 3 1
-49 219 3 1
-49 220 3 1
-29 211 9 0
-36 213 11 0
-32 215 12 0
-32 215 11 0
-26 205 7 2
-29 200 7 0
-47 226 5 1
-47 226 6 1
-46 226 7 1
-46 227 5 1
-46 227 6 2
-46 227 7 1
-46 228 5 1
-46 228 6 1
-46 228 7 2
-42 211 4 1
-41 211 2 1
-42 220 7 0
-50 217 5 1
-34 212 8 0
-50 236 8 0
-12 217 8 2
-44 243 7 0
-42 210 10 0
-42 211 9 0
-42 212 8 0
-45 215 10 0
-43 214 9 0
-43 214 8 0
-40 212 10 0
-43 213 10 0
-42 213 9 0
-40 214 12 0
-40 214 11 0
-40 235 8 0
-13 220 8 1
-30 218 6 1
-9 216 7 1
-28 221 5 1
-28 224 2 1
-9 210 14 0
-10 218 14 0
-6 214 12 0
-6 213 12 0
-4 213 13 0
-12 213 13 0
-7 216 12 0
-7 217 12 0
-11 215 8 2
-6 205 12 0
-4 205 12 0
-23 223 5 1
-42 208 3 1
-33 231 8 0
-45 237 10 0
-48 205 7 0
-47 205 6 1
-50 204 7 1
-50 204 12 0
-50 204 13 0
-50 204 14 0
-49 202 13 0
-48 206 12 0
-50 206 10 0
-50 207 10 0
-49 208 10 0
-49 208 11 0
-50 200 10 0
-48 207 8 0
-47 208 8 0
-50 207 8 0
-50 208 7 0
-43 205 10 0
-44 207 10 0
-41 207 10 0
-41 232 12 0
-22 200 8 0
-21 201 8 0
-20 201 8 0
-42 229 11 0
-37 239 4 2
-37 239 5 1
-37 240 3 1
-37 240 4 1
-37 240 5 1
-24 208 7 1
-24 200 10 0
-41 217 11 0
-41 221 9 0
-40 220 7 0
-39 216 7 2
-41 221 6 0
-40 222 6 0
-43 217 7 0
-43 216 6 0
-43 215 6 1
-24 216 9 0
-25 216 9 0
-40 231 8 1
-44 245 8 0
-45 245 8 0
-46 245 8 0
-47 244 8 0
-47 239 9 0
-48 241 9 0
-19 218 13 0
-21 217 13 0
-20 219 10 0
-20 220 11 0
-6 219 11 1
-6 219 10 1
-38 229 7 0
-32 232 7 0
-33 232 7 0
-40 227 6 1
-31 230 6 0
-39 228 4 2
-30 233 8 0
-32 205 6 2
-35 205 5 1
-35 204 3 2
-36 204 2 1
-36 204 3 1
-36 205 2 1
-34 211 5 1
-34 210 6 1
-34 209 7 0
-31 210 6 1
-32 209 7 1
-42 237 4 1
-47 247 11 1
-25 209 8 1
-28 200 9 0
-21 204 9 0
-22 204 9 0
-23 204 9 0
-29 205 9 0
-22 201 6 2
-23 200 7 1
-50 225 12 0
-50 229 10 0
-50 229 11 0
-48 226 7 2
-48 226 6 1
-48 226 5 1
-49 228 8 1
-15 219 12 0
-15 219 13 0
-34 215 7 1
-34 215 6 1
-22 215 9 0
-22 216 8 0
-27 218 8 0
-8 216 11 1
-37 222 3 2
-40 220 5 1
-42 222 2 1
-40 207 3 1
-40 207 4 1
-40 207 5 1
-46 211 5 1
-38 210 2 1
-38 210 3 1
-38 210 4 1
-44 207 5 1
-50 218 12 0
-50 218 11 0
-33 226 2 1
-48 200 2 1
-41 206 6 1
-49 200 3 2
-41 206 4 2
-48 204 5 2
-48 204 4 1
-48 204 3 1
-48 203 5 2
-48 202 5 1
-38 201 5 2
-38 201 6 2
-40 234 2 1
-3 203 14 0
-1 201 15 0
-1 202 15 0
-4 205 17 0
-2 203 18 0
-1 204 15 0
-3 207 10 1
-26 221 11 0
-26 221 12 0
-26 221 13 0
-27 220 9 0
-29 219 13 0
-27 222 11 0
-42 208 6 0
-39 213 6 0
-38 213 5 0
-43 212 6 0
-40 210 5 0
-40 209 4 1
-45 213 4 2
-45 213 5 1
-45 213 6 1
-45 214 4 1
-45 214 5 1
-45 215 5 1
-2 208 15 0
-2 207 16 0
-6 210 14 0
-7 210 15 0
-1 211 15 0
-1 212 15 0
-4 207 14 0
-5 207 14 0
-49 202 2 1
-49 202 3 2
-49 202 4 1
-49 203 2 1
-49 203 3 1
-49 203 4 1
-48 201 2 1
-48 202 2 1
-49 238 5 1
-49 238 4 2
-49 238 3 1
-49 237 5 2
-49 237 4 2
-49 237 3 1
-48 238 4 2
-30 209 2 1
-30 208 4 2
-30 208 2 1
-30 207 4 1
-30 207 3 1
-30 207 2 1
-31 209 4 2
-31 209 3 1
-31 209 2 1
-37 205 6 2
-36 204 4 1
-36 205 4 1
-36 205 5 1
-36 205 6 1
-36 203 2 1
-36 203 3 1
-35 203 2 1
-35 203 3 1
-35 203 4 1
-34 201 2 1
-34 201 3 1
-34 201 4 1
-34 202 2 1
-34 202 3 1
-34 202 4 1
-34 203 2 1
-34 203 3 1
-34 203 4 1
-35 203 11 0
-34 203 12 0
-34 203 13 0
-36 203 9 0
-37 201 13 0
-25 212 9 0
-24 212 9 0
-30 216 9 0
-27 213 8 0
-26 214 8 0
-25 210 7 0
-24 210 7 0
-28 214 7 0
-26 212 6 1
-26 212 5 1
-27 211 6 1
-26 211 5 1
-27 213 3 1
-27 213 4 1
-27 213 5 1
-40 223 5 1
-40 223 6 1
-40 223 7 1
-40 224 5 1
-44 241 12 0
-44 241 13 0
-45 240 9 0
-46 240 10 0
-46 239 11 0
-47 239 12 0
-12 216 10 0
-39 203 12 0
-38 203 11 0
-39 229 9 0
-36 232 8 0
-35 232 8 0
-34 232 9 0
-37 231 7 1
-37 230 7 1
-47 238 6 1
-47 238 5 2
-47 238 4 1
-46 239 5 2
-38 236 8 0
-36 238 4 2
-36 238 3 1
-45 241 6 1
-45 241 5 2
-45 241 4 1
-36 200 9 0
-36 201 9 0
-35 202 10 0
-50 241 4 1
-50 240 6 1
-50 240 5 2
-42 200 9 0
-44 244 4 1
-29 233 3 1
-29 233 4 1
-29 233 5 1
-35 215 8 1
-30 218 9 0
-31 216 8 0
-23 221 6 1
-23 221 5 1
-31 216 9 0
-37 215 9 2
-38 214 8 1
-38 214 9 1
-39 240 6 1
-39 240 7 1
-39 240 8 1
-42 233 7 2
-43 232 6 1
-43 232 7 1
-43 232 8 1
-43 233 6 1
-43 233 7 2
-43 233 8 1
-42 232 6 1
-42 232 7 2
-42 232 8 1
-42 233 6 1
-42 233 8 1
-41 232 6 2
-41 232 7 2
-41 232 8 1
-26 225 3 1
-26 224 3 1
-26 223 5 1
-26 223 4 1
-28 210 8 1
-28 211 8 0
-28 211 7 0
-27 212 7 0
-27 213 6 1
-38 241 9 0
-49 230 6 2
-49 230 7 2
-49 231 5 1
-49 231 6 1
-49 231 7 2
-49 232 5 2
-49 232 6 2
-36 218 8 0
-37 220 10 0
-37 216 11 0
-33 214 12 0
-30 220 11 0
-36 219 12 0
-35 219 11 0
-31 216 13 0
-34 217 13 0
-33 217 11 0
-32 218 12 0
-50 235 7 1
-50 234 6 1
-27 203 4 1
-22 204 5 1
-27 204 9 0
-25 200 3 1
-27 205 7 1
-26 200 3 1
-24 205 10 0
-29 205 10 0
-30 205 10 0
-31 204 11 0
-24 200 5 1
-26 209 9 0
-26 213 10 0
-25 200 6 2
-25 200 5 1
-34 200 4 1
-34 200 3 1
-34 200 2 1
-48 205 4 1
-45 200 5 2
-45 200 4 2
-42 204 8 0
-42 203 7 1
-40 203 9 0
-47 206 2 1
-45 202 8 0
-48 203 10 0
-45 209 11 0
-46 209 10 0
-46 213 12 0
-46 213 11 0
-48 209 12 0
-48 209 11 0
-48 210 11 0
-45 211 13 0
-47 204 4 1
-22 225 7 1
-21 223 5 1
-27 219 3 1
-27 219 4 1
-36 233 7 0
-36 239 6 1
-40 231 6 1
-37 235 6 1
-49 204 5 1
-48 201 12 0
-47 201 11 0
-37 229 10 0
-37 229 11 0
-37 229 12 0
-35 212 5 1
-35 212 6 1
-34 210 7 0
-30 212 3 1
-30 212 4 2
-30 212 5 1
-3 212 9 1
-27 223 7 0
-43 237 10 0
-40 237 13 0
-41 237 12 0
-41 237 11 0
-50 249 13 0
-9 210 10 1
-50 249 14 0
-1 213 15 0
-5 209 13 0
-5 208 14 0
-5 207 15 0
-38 214 10 1
-38 215 8 1
-38 215 9 1
-38 215 10 1
-38 216 8 1
-38 216 9 1
-38 216 10 1
-37 214 8 1
-37 214 9 1
-37 214 10 1
-37 215 8 2
-37 215 10 1
-37 216 8 1
-47 246 8 1
-46 246 8 0
-45 246 8 0
-47 242 8 0
-46 242 8 0
-48 247 7 2
-47 248 7 1
-49 245 4 1
-45 203 13 0
-45 203 12 0
-45 201 11 0
-44 200 14 0
-44 200 13 0
-34 204 4 1
-34 204 3 1
-34 204 2 1
-35 205 4 1
-35 205 3 1
-12 220 10 1
-12 219 10 1
-12 219 9 1
-27 200 6 0
-28 200 6 0
-32 225 8 0
-31 225 8 0
-33 226 4 1
-34 227 6 1
-34 227 4 1
-31 226 7 0
-32 226 7 0
-34 228 7 0
-38 225 8 0
-43 238 4 1
-14 222 11 0
-15 220 10 0
-20 216 11 0
-12 216 11 0
-18 221 12 0
-1 214 9 1
-2 205 9 1
-2 205 10 2
-2 205 11 1
-1 205 9 1
-1 205 10 2
-1 205 11 1
-38 228 4 1
-38 229 2 1
-21 219 10 0
-20 219 11 0
-3 208 11 1
-3 209 9 1
-34 220 9 0
-33 219 8 0
-34 213 10 0
-33 214 9 0
-13 222 7 1
-13 221 9 1
-13 221 8 1
-13 221 7 1
-14 214 9 0
-14 215 9 0
-26 217 7 0
-50 238 9 0
-48 217 6 1
-45 221 7 0
-45 220 6 1
-44 220 5 2
-44 220 4 2
-45 221 3 1
-45 221 4 1
-24 208 8 1
-39 217 9 0
-39 216 9 0
-41 216 7 0
-39 215 5 1
-36 216 3 2
-36 215 2 1
-36 215 3 1
-36 216 2 1
-36 217 2 1
-36 217 3 1
-35 215 2 1
-35 215 3 1
-48 242 6 2
-48 242 5 2
-48 242 4 2
-49 244 4 1
-49 243 4 1
-49 242 6 1
-31 207 3 1
-31 207 2 1
-30 208 3 2
-34 217 7 0
-31 217 7 0
-37 216 7 1
-38 216 7 2
-38 216 6 1
-38 215 7 1
-38 215 6 1
-28 223 7 0
-29 223 7 0
-32 219 7 1
-19 218 11 0
-19 218 12 0
-19 220 11 0
-18 221 11 0
-22 216 10 0
-2 206 10 1
-2 206 11 1
-2 207 9 1
-11 220 11 0
-5 216 11 1
-2 203 13 0
-2 202 13 0
-3 201 13 0
-3 200 13 0
-4 204 13 0
-6 204 13 0
-1 202 13 0
-37 209 7 0
-36 208 7 1
-31 209 7 1
-31 208 8 1
-32 208 8 1
-30 202 8 0
-31 203 8 0
-32 204 8 1
-33 235 10 0
-34 237 10 0
-32 233 9 0
-32 236 8 0
-31 237 9 0
-35 231 9 0
-2 207 11 1
-1 206 9 1
-8 213 10 1
-47 246 9 0
-25 220 11 0
-25 220 12 0
-25 220 13 0
-40 216 2 1
-40 216 3 2
-50 224 8 1
-48 227 8 1
-48 226 8 1
-48 225 8 1
-48 225 7 2
-48 225 6 1
-2 200 11 1
-33 217 5 2
-33 217 4 1
-33 216 6 1
-33 216 5 2
-33 216 4 1
-48 233 11 0
-47 232 12 1
-49 221 3 1
-39 218 2 1
-39 217 4 1
-39 217 3 2
-39 217 2 1
-31 208 11 0
-31 207 12 0
-36 210 11 0
-31 211 10 0
-30 211 10 0
-30 212 11 0
-34 206 11 0
-33 210 8 0
-34 211 9 0
-34 212 9 0
-35 213 10 0
-31 209 9 0
-30 208 10 0
-29 208 10 0
-8 211 8 1
-4 215 9 1
-4 214 10 2
-4 214 9 1
-4 213 11 1
-4 213 10 2
-46 217 10 0
-45 222 9 0
-44 222 9 0
-43 222 9 0
-42 223 9 0
-49 219 9 0
-49 218 9 0
-50 217 9 0
-43 218 8 0
-45 224 8 0
-44 224 8 0
-44 225 8 0
-45 209 8 0
-46 209 8 0
-47 208 9 0
-42 208 7 0
-42 207 7 0
-42 206 8 0
-41 206 8 0
-30 222 5 1
-30 222 4 1
-30 221 6 1
-30 221 5 2
-30 221 4 1
-31 222 6 1
-31 222 4 1
-31 221 6 1
-32 238 4 1
-32 238 5 2
-31 236 3 1
-31 236 4 1
-31 236 5 1
-31 237 3 1
-31 237 5 1
-31 238 3 1
-31 238 4 1
-31 238 5 2
-30 236 3 1
-31 206 10 0
-30 206 10 0
-30 206 11 0
-38 205 10 0
-33 209 9 0
-32 210 9 0
-32 211 10 0
-36 224 10 0
-36 224 11 0
-36 229 10 0
-38 224 8 0
-39 224 9 0
-37 227 8 0
-38 228 8 0
-39 228 8 0
-39 222 4 1
-39 222 5 1
-30 219 5 1
-25 223 11 0
-29 219 10 0
-29 218 10 0
-29 217 11 0
-30 225 11 0
-26 220 9 0
-25 220 10 0
-24 220 10 0
-31 216 4 1
-33 220 10 0
-26 226 10 0
-28 219 9 0
-27 218 9 0
-27 217 9 0
-27 221 8 0
-30 223 11 0
-3 204 14 0
-28 205 9 0
-23 204 5 1
-28 200 3 1
-28 200 4 1
-28 200 5 1
-28 201 3 1
-28 201 4 1
-28 201 5 1
-27 201 3 1
-27 201 4 2
-27 201 5 1
-26 201 3 1
-24 200 4 1
-23 200 4 1
-23 201 4 1
-23 202 4 1
-27 202 3 1
-39 241 12 0
-42 242 12 0
-44 237 13 0
-41 239 13 0
-41 239 12 0
-38 240 11 0
-42 237 13 0
-41 241 13 0
-38 241 8 0
-40 238 3 1
-41 238 3 1
-49 232 3 1
-48 206 3 1
-46 203 8 0
-45 203 5 2
-45 203 4 2
-45 203 3 1
-45 202 5 1
-45 202 4 1
-7 206 12 0
-47 220 8 0
-47 219 8 0
-47 218 7 0
-47 217 7 0
-45 221 8 0
-44 221 7 0
-42 221 7 0
-46 219 7 1
-45 222 6 1
-47 220 4 2
-45 221 5 2
-45 220 4 1
-46 221 11 0
-4 208 16 0
-4 208 15 0
-4 208 14 0
-3 208 13 0
-2 209 17 0
-2 209 16 0
-2 209 15 0
-35 228 9 0
-34 227 12 0
-33 230 4 1
-39 222 6 1
-49 242 8 0
-12 218 8 1
-46 221 7 1
-50 222 4 2
-50 221 3 1
-50 221 4 1
-50 222 3 1
-49 221 4 2
-49 222 3 1
-27 200 4 2
-27 200 5 1
-27 211 3 1
-26 208 7 1
-29 211 11 0
-47 241 10 0
-50 245 7 2
-37 200 4 1
-37 200 5 1
-23 202 9 0
-49 239 10 0
-4 208 9 1
-41 240 10 0
-40 240 10 0
-39 240 11 0
-43 235 10 0
-23 220 6 1
-27 219 2 1
-26 220 7 0
-27 220 6 0
-25 222 3 1
-24 221 3 1
-24 222 3 1
-14 215 14 0
-12 218 13 0
-12 219 14 0
-11 215 11 0
-11 214 13 0
-10 214 14 0
-11 216 10 0
-11 217 11 0
-10 217 12 0
-10 218 12 0
-9 218 13 0
-13 214 11 0
-7 210 14 0
-7 209 14 0
-3 211 13 0
-9 212 12 0
-10 211 13 0
-5 215 12 0
-5 216 13 0
-33 231 6 1
-36 226 7 1
-37 225 6 1
-37 225 5 2
-37 225 4 1
-37 224 6 1
-37 224 5 2
-37 224 4 1
-38 226 6 1
-38 226 5 2
-38 226 4 1
-38 225 6 1
-15 218 7 2
-31 220 2 1
-32 222 3 1
-38 234 11 0
-49 243 8 0
-49 242 9 0
-49 241 9 0
-24 224 10 0
-25 218 9 0
-42 240 3 1
-42 239 3 1
-24 220 5 2
-34 207 8 1
-41 241 7 1
-36 237 8 0
-38 236 7 1
-39 231 8 1
-39 232 8 1
-15 223 9 1
-32 225 6 1
-32 225 5 2
-4 200 15 0
-47 211 5 0
-49 207 6 1
-48 207 6 1
-35 236 7 0
-48 225 9 0
-41 212 3 1
-41 212 2 1
-42 213 2 1
-42 212 4 1
-42 212 3 2
-42 212 2 1
-43 214 3 2
-39 220 5 0
-44 216 5 1
-41 222 2 1
-41 222 3 2
-41 222 4 1
-41 223 2 1
-41 223 3 2
-39 219 11 0
-40 222 11 0
-39 217 5 0
-41 216 9 0
-45 217 8 0
-45 211 3 1
-42 208 4 2
-43 210 5 2
-41 210 2 1
-41 210 3 1
-33 211 4 1
-28 219 8 0
-28 225 3 1
-28 225 4 1
-27 224 2 1
-27 225 2 1
-28 223 5 1
-26 218 3 1
-26 218 4 1
-29 218 7 0
-29 217 7 0
-29 216 7 0
-27 221 7 0
-26 221 7 0
-25 221 7 0
-24 221 6 1
-30 220 7 0
-37 200 2 1
-40 233 10 0
-40 233 11 0
-39 237 11 0
-49 234 3 1
-39 227 12 0
-32 228 12 0
-37 226 13 0
-50 231 8 1
-50 232 8 1
-47 234 9 0
-48 234 9 0
-50 233 10 0
-50 235 12 0
-50 235 11 0
-41 223 6 1
-47 232 8 1
-48 232 8 1
-48 232 7 2
-48 232 6 1
-50 234 8 0
-46 234 9 0
-49 236 12 0
-50 234 5 2
-50 234 4 2
-50 234 3 1
-50 233 5 2
-50 233 4 2
-50 233 3 1
-48 234 4 1
-48 233 5 2
-48 233 4 1
-49 233 4 1
-50 233 6 1
-2 211 10 2
-47 240 3 1
-48 240 3 1
-49 240 3 1
-50 246 7 1
-48 245 7 1
-47 245 6 1
-31 218 11 0
-50 237 6 1
-31 219 10 0
-49 236 8 1
-34 231 4 1
-44 244 10 0
-50 216 11 0
-50 218 13 0
-45 226 6 1
-45 226 5 1
-45 226 4 1
-45 233 6 1
-46 234 8 1
-46 233 7 1
-34 231 5 1
-30 217 8 0
-35 216 12 0
-25 202 7 1
-24 204 5 1
-24 204 4 1
-25 204 5 2
-25 204 4 1
-26 204 6 1
-26 204 5 2
-26 204 4 1
-35 234 12 0
-21 202 7 1
-21 202 6 1
-21 202 5 1
-28 202 6 0
-28 201 6 0
-27 201 7 0
-23 205 8 1
-23 205 7 1
-23 205 6 1
-24 205 8 1
-24 205 7 2
-24 205 6 1
-25 205 8 1
-25 205 7 1
-25 205 6 1
-25 204 8 1
-25 204 7 1
-25 204 6 1
-25 203 8 1
-25 203 7 1
-31 218 13 0
-28 204 7 0
-26 203 8 0
-26 202 8 0
-21 204 8 1
-30 200 8 0
-36 214 7 1
-36 214 6 1
-36 214 5 2
-35 215 6 2
-31 214 7 0
-38 212 7 0
-37 212 7 0
-29 210 7 1
-33 217 8 0
-33 214 7 0
-33 213 7 0
-28 214 8 0
-29 213 8 0
-50 206 6 1
-41 206 7 0
-48 208 7 1
-42 207 8 0
-44 208 11 0
-42 206 2 1
-46 205 3 1
-43 241 10 0
-42 240 10 0
-38 205 11 0
-34 201 9 0
-33 200 9 0
-33 200 10 0
-32 200 10 0
-40 200 10 0
-35 202 8 1
-35 204 9 0
-7 214 13 0
-50 246 9 0
-49 246 9 0
-48 245 10 0
-32 228 10 0
-31 228 10 0
-30 228 11 0
-34 225 9 0
-34 223 10 0
-34 208 8 1
-33 206 6 1
-35 206 3 1
-35 206 2 1
-31 206 7 1
-31 206 6 1
-31 206 5 1
-50 247 4 1
-50 247 5 2
-37 233 9 0
-37 233 10 0
-28 221 10 0
-28 221 11 0
-27 221 12 0
-27 221 13 0
-29 221 9 0
-42 238 3 1
-36 238 7 0
-37 238 7 0
-38 242 8 0
-40 241 10 0
-40 236 12 0
-43 237 13 0
-36 222 3 1
-36 222 2 1
-36 221 3 2
-36 221 2 1
-49 233 10 0
-49 232 10 0
-50 238 11 0
-45 233 10 1
-45 233 11 1
-46 222 6 1
-48 231 10 1
-47 230 10 1
-11 211 6 1
-11 211 7 1
-37 227 6 1
-33 226 6 1
-33 227 4 1
-41 243 4 1
-41 243 5 1
-28 220 10 0
-35 235 10 0
-38 232 8 0
-39 230 9 0
-34 213 11 0
-22 203 10 0
-26 200 9 0
-27 201 9 0
-28 201 9 0
-28 202 10 0
-22 200 9 0
-21 200 9 0
-31 210 7 1
-25 202 9 0
-25 204 9 0
-2 211 11 1
-5 216 9 1
-5 216 10 1
-36 212 5 2
-36 212 4 1
-36 211 6 1
-36 211 4 1
-45 206 4 2
-50 201 7 1
-43 201 7 1
-43 201 8 1
-44 201 9 0
-43 204 8 0
-41 201 4 1
-48 203 9 0
-32 217 12 0
-32 213 9 0
-31 211 11 0
-34 214 9 0
-35 214 9 0
-35 214 10 0
-36 214 11 0
-30 216 10 0
-43 222 5 1
-42 222 5 0
-43 218 4 1
-43 219 2 1
-42 221 4 1
-42 221 3 2
-42 221 2 1
-42 219 5 1
-43 220 5 1
-43 218 5 1
-35 216 3 1
-42 233 10 0
-39 236 8 0
-16 221 7 1
-9 211 11 0
-10 210 11 0
-10 209 12 0
-38 219 11 0
-39 217 10 0
-39 220 9 0
-42 215 10 0
-40 219 7 0
-40 221 7 0
-39 224 8 1
-40 218 6 0
-39 217 6 1
-41 217 6 0
-41 216 6 0
-41 215 6 0
-32 221 12 0
-34 221 7 1
-33 224 3 1
-33 224 2 1
-34 224 3 2
-37 223 2 1
-38 223 3 1
-38 223 2 1
-39 223 3 2
-39 223 2 1
-41 226 4 1
-41 226 3 2
-41 226 2 1
-41 225 4 1
-41 225 3 2
-41 225 2 1
-41 224 3 2
-41 224 2 1
-50 207 11 0
-39 225 3 2
-41 215 5 1
-39 221 5 0
-42 224 8 0
-40 223 10 0
-35 218 3 1
-36 219 3 1
-36 218 3 1
-40 222 9 0
-39 220 11 0
-39 220 10 0
-47 207 8 0
-37 236 9 0
-50 246 4 1
-47 235 5 2
-39 238 6 1
-40 238 7 1
-41 238 7 1
-48 248 5 2
-21 225 5 1
-21 224 7 1
-21 224 6 1
-21 224 5 1
-43 230 7 1
-43 231 5 1
-43 231 6 1
-43 231 7 1
-35 235 5 1
-36 235 6 1
-3 213 13 0
-2 213 14 0
-2 213 15 0
-44 218 2 1
-44 218 3 2
-44 218 4 2
-44 219 2 1
-44 219 3 2
-44 219 4 2
-44 220 2 1
-44 220 3 2
-5 210 9 2
-5 210 10 2
-5 211 8 1
-5 211 9 1
-5 211 10 2
-5 212 8 1
-5 212 9 1
-5 212 10 2
-9 210 8 1
-37 225 13 0
-38 229 12 0
-39 229 13 0
-37 232 12 0
-37 233 13 0
-36 228 12 0
-35 228 13 0
-39 230 11 0
-40 231 12 0
-41 231 12 0
-35 232 11 0
-34 232 12 0
-38 226 12 0
-41 228 11 0
-36 232 9 0
-41 230 8 1
-42 230 8 1
-41 227 7 1
-42 230 4 2
-42 231 4 2
-41 230 4 1
-40 243 10 0
-39 242 8 0
-50 206 2 1
-49 209 11 0
-49 209 12 0
-48 204 12 0
-50 212 8 0
-50 208 11 0
-48 229 4 1
-50 233 9 0
-46 232 8 2
-47 231 9 1
-47 232 9 1
-47 233 9 1
-46 231 7 2
-42 238 8 0
-48 249 9 1
-45 243 8 0
-48 249 7 1
-47 237 8 0
-34 224 7 1
-34 225 7 1
-34 226 7 1
-34 225 12 0
-31 228 7 0
-30 228 7 0
-28 226 11 0
-12 222 7 1
-12 221 9 1
-31 211 5 1
-34 211 3 1
-34 211 2 1
-35 211 3 1
-35 211 2 1
-36 211 3 1
-36 211 2 1
-31 210 5 1
-29 210 2 1
-30 211 2 1
-30 210 2 1
-31 211 4 1
-25 224 3 1
-22 222 7 1
-22 221 7 1
-23 222 7 1
-23 221 7 1
-23 218 7 0
-29 227 10 0
-29 226 9 0
-30 222 9 0
-32 222 11 0
-31 222 10 0
-30 223 10 0
-32 225 3 1
-28 222 4 1
-28 222 3 2
-1 207 9 1
-1 207 10 2
-1 208 9 1
-1 208 10 1
-6 207 8 1
-6 207 9 1
-5 207 8 1
-5 207 9 2
-4 207 8 1
-4 207 9 1
-4 207 10 2
-9 209 10 1
-4 206 10 2
-5 205 9 1
-5 205 10 1
-5 205 11 1
-5 206 9 1
-5 206 10 1
-27 224 9 0
-28 223 8 0
-29 223 8 0
-29 218 9 0
-30 221 9 0
-3 200 11 2
-1 201 13 0
-30 225 9 0
-35 221 10 0
-34 221 10 0
-35 227 2 1
-36 206 10 0
-32 203 12 0
-34 208 12 0
-34 207 11 0
-34 207 10 0
-36 204 13 0
-35 205 11 0
-33 206 13 0
-33 206 12 0
-48 240 4 2
-48 240 5 2
-48 240 6 1
-47 240 4 1
-47 240 5 2
-46 229 5 1
-46 229 6 1
-22 222 9 0
-23 222 9 0
-24 221 9 0
-25 221 8 0
-26 221 8 0
-26 216 9 0
-26 217 9 0
-26 218 9 0
-27 219 9 0
-25 225 10 0
-26 222 9 0
-27 222 8 0
-30 219 10 0
-3 207 11 1
-23 219 10 0
-24 219 10 0
