DAV_OBMAP v3 cell_size=10
-192 -169 11 0
-191 -165 10 0
-192 -165 10 0
-188 -169 9 0
-189 -170 9 0
-178 -189 5 1
-158 -191 12 1
-161 -191 13 0
-158 -163 9 0
-169 -161 9 1
-197 -183 9 0
-192 -157 0 2
-152 -164 9 0
-151 -168 9 2
-152 -169 7 1
-195 -159 0 2
-197 -159 3 0
-177 -190 13 0
-179 -188 11 0
-180 -188 12 0
-179 -191 10 0
-181 -187 10 0
-184 -153 5 1
-178 -177 21 0
-174 -177 20 0
-174 -176 20 0
-176 -176 19 0
-173 -176 18 0
-162 -167 15 0
-167 -189 10 1
-158 -173 14 0
-170 -190 11 0
-151 -172 18 0
-158 -169 14 0
-185 -162 8 0
-185 -164 8 0
-189 -162 10 0
-188 -159 12 0
-188 -161 10 0
-188 -160 10 0
-178 -157 13 0
-187 -153 9 0
-198 -155 4 0
-164 -163 5 2
-161 -165 14 0
-162 -165 14 0
-194 -178 9 0
-184 -176 11 0
-185 -178 11 0
-185 -179 10 0
-190 -181 12 0
-189 -181 12 0
-197 -179 9 0
-161 -199 18 0
-162 -199 17 0
-166 -199 16 0
-165 -199 15 0
-164 -198 15 0
-158 -199 16 0
-159 -199 16 0
-163 -200 16 0
-160 -196 16 0
-165 -197 17 0
-164 -197 16 0
-160 -200 18 0
-160 -200 17 0
-162 -195 18 0
-190 -169 3 1
-191 -167 5 1
-191 -167 4 2
-161 -198 19 0
-161 -198 18 0
-161 -198 17 0
-162 -198 15 0
-159 -156 13 0
-160 -156 13 0
-184 -152 4 2
-188 -166 1 1
-159 -184 10 0
-156 -183 12 0
-151 -186 11 1
-159 -181 11 1
-161 -185 12 0
-159 -185 12 0
-194 -154 8 0
-196 -155 8 0
-191 -152 8 0
-196 -158 7 0
-197 -161 4 0
-198 -159 6 0
-199 -164 5 0
-194 -159 5 0
-186 -176 6 1
-192 -167 5 1
-190 -192 12 0
-159 -155 15 0
-160 -155 16 0
-154 -154 15 0
-157 -153 14 0
-158 -152 15 0
-152 -157 15 0
-193 -182 1 1
-193 -182 0 1
-170 -176 21 0
-169 -177 20 0
-169 -182 22 0
-165 -177 22 0
-166 -177 21 0
-170 -178 21 0
-166 -181 23 0
-177 -163 8 1
-181 -159 9 0
-180 -159 9 1
-176 -160 9 0
-179 -162 10 0
-173 -190 18 0
-173 -191 19 0
-170 -188 17 0
-153 -192 18 0
-172 -157 13 0
-161 -166 9 1
-161 -172 16 0
-161 -173 18 0
-163 -160 12 0
-164 -159 11 0
-165 -155 12 0
-199 -170 -1 1
-193 -171 2 1
-193 -171 1 2
-193 -171 0 1
-193 -172 2 1
-193 -173 2 1
-194 -171 1 2
-194 -171 0 1
-194 -172 2 1
-195 -171 2 1
-195 -171 1 1
-157 -182 20 0
-158 -182 21 0
-154 -183 19 0
-154 -183 20 0
-165 -187 9 1
-166 -188 9 1
-198 -153 1 1
-198 -152 -1 1
-154 -166 6 2
-167 -196 7 1
-167 -195 6 2
-167 -195 7 2
-188 -154 7 0
-168 -171 15 0
-168 -170 15 0
-169 -176 14 0
-169 -178 14 1
-172 -177 17 1
-164 -175 15 0
-168 -183 15 1
-164 -179 15 0
-163 -179 15 0
-198 -197 8 0
-197 -198 10 0
-200 -195 7 0
-152 -195 11 1
-156 -198 15 0
-153 -197 8 2
-189 -163 2 1
-172 -200 11 0
-172 -193 10 0
-191 -153 0 1
-191 -153 1 1
-155 -163 13 0
-169 -199 7 1
-175 -200 13 0
-173 -195 13 0
-193 -163 4 0
-198 -168 5 0
-197 -167 5 0
-164 -200 9 0
-165 -199 8 0
-170 -190 16 0
-177 -199 14 0
-180 -200 12 0
-179 -198 11 0
-160 -177 7 2
-160 -178 7 2
-163 -170 6 1
-165 -176 9 1
-165 -176 10 1
-172 -192 17 0
-172 -191 17 0
-154 -199 10 1
-196 -158 0 1
-153 -181 12 2
-154 -198 12 1
-195 -189 13 0
-200 -194 0 1
-200 -194 2 1
-199 -194 0 1
-199 -194 1 1
-155 -168 17 0
-157 -168 15 0
-158 -167 15 0
-159 -172 14 0
-158 -169 13 0
-177 -165 12 0
-196 -171 1 1
-195 -171 -1 1
-200 -181 9 0
-200 -179 11 0
-200 -180 11 0
-197 -178 9 0
-200 -177 10 0
-185 -200 8 0
-186 -200 8 0
-189 -199 7 0
-190 -199 7 0
-156 -177 15 1
-156 -177 14 2
-171 -197 6 2
-171 -197 5 1
-159 -163 17 0
-156 -162 18 0
-156 -162 17 0
-157 -162 16 0
-178 -158 7 1
-194 -159 6 0
-175 -182 23 0
-169 -176 23 0
-170 -183 22 0
-170 -184 22 0
-200 -181 7 0
-179 -196 7 1
-179 -199 6 1
-154 -191 13 1
-185 -174 5 1
-160 -174 17 0
-181 -196 5 2
-194 -157 3 0
-179 -158 3 1
-182 -200 4 2
-182 -200 5 1
-182 -199 3 1
-155 -162 14 0
-159 -157 16 0
-159 -158 15 0
-158 -159 14 0
-154 -159 16 0
-155 -159 16 0
-174 -158 9 0
-185 -161 13 0
-186 -160 13 0
-186 -159 12 0
-180 -163 12 0
-179 -163 12 0
-184 -161 13 0
-183 -159 12 0
-183 -158 11 0
-185 -162 12 0
-187 -161 11 0
-188 -161 11 0
-182 -161 12 0
-181 -161 11 0
-184 -161 12 0
-158 -161 17 0
-182 -163 11 0
-175 -163 11 0
-200 -166 7 0
-162 -199 14 0
-155 -197 6 1
-153 -197 5 1
-181 -175 6 2
-200 -200 2 1
-172 -174 10 1
-182 -195 5 2
-182 -195 4 1
-182 -195 3 1
-174 -196 8 0
-177 -164 8 1
-180 -192 9 0
-154 -200 8 2
-154 -200 9 1
-154 -199 7 1
-177 -171 18 0
-197 -183 1 2
-198 -183 1 1
-171 -154 4 2
-164 -165 13 0
-162 -161 12 0
-163 -162 11 0
-199 -179 3 0
-199 -180 3 0
-181 -171 14 0
-173 -180 17 1
-173 -180 18 1
-173 -180 19 2
-175 -167 16 0
-175 -174 15 0
-175 -175 16 0
-173 -170 15 0
-188 -169 10 0
-175 -195 10 0
-186 -167 12 0
-186 -168 11 0
-182 -167 11 0
-188 -162 15 0
-187 -162 14 0
-189 -192 11 0
-189 -193 12 0
-192 -193 10 0
-192 -194 11 0
-195 -192 10 0
-190 -194 9 0
-189 -195 9 0
-154 -195 17 1
-154 -195 18 0
-166 -174 10 1
-190 -186 3 1
-166 -165 14 0
-167 -166 10 1
-164 -175 13 1
-164 -176 13 1
-164 -177 13 1
-165 -177 13 1
-166 -177 12 2
-166 -177 11 1
-168 -183 16 1
-168 -182 16 1
-176 -172 13 2
-198 -194 6 0
-188 -180 6 2
-187 -180 5 1
-186 -180 5 1
-184 -179 14 0
-184 -179 15 0
-186 -180 12 0
-186 -180 13 0
-187 -181 14 0
-187 -181 15 0
-185 -178 12 0
-185 -177 13 0
-162 -189 6 1
-163 -189 8 1
-163 -189 7 2
-163 -189 6 1
-164 -189 8 1
-164 -189 6 1
-166 -189 8 1
-155 -198 17 0
-156 -193 17 1
-158 -197 17 0
-155 -196 18 0
-187 -151 9 0
-155 -192 14 2
-189 -194 9 0
-157 -168 17 0
-152 -178 11 1
-157 -169 17 0
-155 -169 19 0
-155 -169 18 0
-183 -162 17 0
-182 -166 17 0
-186 -164 16 0
-182 -163 16 0
-180 -162 17 0
-185 -162 15 0
-185 -161 16 0
-173 -190 5 1
-186 -165 15 0
-188 -166 16 0
-182 -160 15 0
-173 -177 18 1
-173 -178 18 1
-173 -179 18 2
-164 -182 17 0
-188 -173 5 1
-191 -176 7 0
-188 -168 2 1
-166 -172 11 1
-170 -185 19 2
-172 -189 17 0
-155 -182 19 0
-176 -179 20 1
-177 -184 19 0
-173 -185 18 1
-173 -185 19 1
-172 -185 18 2
-172 -185 19 1
-188 -183 4 2
-171 -185 19 2
-193 -168 6 0
-175 -151 3 1
-171 -151 3 0
-172 -151 6 0
-165 -152 11 0
-165 -152 12 0
-197 -175 9 0
-174 -161 8 0
-155 -200 7 2
-155 -199 7 1
-167 -153 13 0
-164 -153 11 0
-151 -177 12 1
-151 -176 11 1
-151 -183 12 1
-190 -179 7 1
-188 -187 11 0
-176 -182 5 2
-181 -184 10 1
-151 -179 11 2
-151 -178 11 1
-169 -186 10 1
-151 -180 9 2
-158 -160 4 2
-158 -159 3 1
-171 -156 5 1
-170 -155 6 1
-174 -159 9 0
-172 -153 8 0
-199 -155 7 0
-179 -158 1 1
-180 -156 2 1
-180 -156 1 1
-159 -184 15 0
-163 -184 14 0
-158 -187 14 1
-162 -186 15 0
-161 -186 14 0
-162 -182 13 0
-163 -185 14 0
-158 -188 14 1
-160 -183 13 0
-193 -179 1 1
-174 -177 13 1
-174 -176 13 1
-174 -175 13 1
-155 -172 5 1
-155 -173 5 1
-186 -153 8 0
-182 -157 7 0
-157 -160 5 1
-180 -158 8 1
-184 -155 7 0
-177 -200 6 1
-198 -165 7 0
-197 -165 6 0
-157 -157 8 1
-170 -157 3 1
-170 -158 4 2
-171 -158 3 1
-172 -158 9 0
-171 -158 12 0
-158 -162 6 2
-158 -161 8 1
-157 -163 6 2
-200 -154 3 0
-199 -154 3 0
-191 -157 6 0
-190 -157 7 0
-185 -180 14 0
-180 -155 10 0
-178 -177 12 0
-168 -153 7 0
-179 -176 12 0
-153 -156 13 0
-151 -155 12 0
-152 -155 11 0
-151 -156 9 0
-153 -194 14 2
-153 -195 14 2
-153 -196 14 2
-153 -196 13 2
-157 -170 14 0
-157 -169 14 0
-151 -180 6 1
-172 -188 14 0
-187 -157 6 0
-189 -178 13 0
-187 -162 7 0
-186 -167 10 0
-188 -160 6 0
-188 -159 6 0
-187 -154 7 0
-167 -163 10 0
-173 -163 3 1
-168 -165 11 0
-173 -163 5 2
-166 -162 9 0
-163 -156 8 0
-164 -155 7 1
-162 -171 7 1
-161 -172 5 1
-161 -172 6 1
-161 -172 7 2
-161 -171 5 1
-161 -171 7 1
-160 -172 5 1
-160 -172 6 1
-171 -153 -1 1
-168 -190 6 1
-171 -153 0 1
-171 -153 1 1
-171 -152 -1 1
-171 -152 0 1
-171 -152 1 1
-177 -153 1 2
-177 -152 1 1
-192 -156 5 0
-192 -156 6 0
-196 -162 2 1
-181 -196 12 0
-177 -193 12 0
-178 -193 11 0
-169 -183 19 2
-172 -186 10 2
-174 -189 10 0
-174 -188 10 1
-157 -176 16 0
-157 -177 16 0
-157 -178 16 0
-152 -180 16 0
-160 -179 17 0
-155 -179 17 0
-160 -183 18 0
-170 -173 11 1
-152 -199 10 1
-156 -195 11 0
-178 -180 20 0
-174 -175 20 0
-176 -178 21 0
-157 -164 14 0
-163 -169 15 0
-178 -168 8 2
-176 -185 19 0
-176 -186 20 0
-176 -187 20 0
-188 -180 5 2
-175 -169 11 2
-171 -179 12 2
-162 -187 15 0
-162 -184 12 0
-197 -168 1 1
-171 -195 9 0
-168 -199 10 0
-165 -198 8 1
-172 -195 8 0
-173 -195 8 0
-164 -196 7 1
-168 -199 5 1
-168 -199 6 2
-168 -199 7 1
-167 -199 5 1
-167 -197 14 0
-167 -199 7 1
-168 -187 8 1
-177 -159 3 1
-192 -195 3 1
-176 -160 5 1
-192 -194 2 1
-192 -194 3 1
-192 -194 4 2
-192 -193 2 1
-177 -159 6 1
-184 -159 7 0
-184 -160 7 0
-192 -157 3 0
-191 -158 3 0
-190 -159 3 0
-191 -153 3 2
-190 -152 2 1
-194 -159 3 0
-194 -160 2 1
-194 -161 2 1
-196 -153 2 0
-190 -156 2 1
-189 -157 1 1
-193 -157 2 0
-192 -158 2 1
-161 -162 5 1
-161 -162 4 2
-185 -184 13 0
-185 -184 12 0
-185 -184 11 0
-184 -197 9 0
-185 -194 11 0
-186 -197 11 0
-186 -197 10 0
-184 -196 12 0
-184 -196 11 0
-156 -196 9 2
-156 -196 10 1
-192 -172 1 1
-169 -185 21 0
-179 -174 12 1
-170 -173 13 1
-169 -183 16 2
-167 -177 11 1
-167 -177 12 2
-165 -183 14 0
-164 -183 14 0
-169 -182 13 2
-167 -182 13 1
-167 -184 14 0
-166 -184 12 0
-167 -181 11 1
-167 -181 12 1
-167 -180 10 1
-169 -198 6 2
-159 -195 14 0
-196 -190 3 2
-156 -194 14 1
-156 -195 13 0
-158 -197 16 0
-157 -197 15 0
-157 -197 14 0
-199 -187 5 0
-155 -196 15 0
-198 -191 5 0
-191 -156 0 2
-191 -156 1 1
-151 -189 27 0
-151 -190 27 0
-151 -185 26 0
-197 -185 9 0
-196 -192 10 0
-192 -159 -1 1
-192 -160 1 2
-163 -166 9 1
-159 -166 4 1
-159 -166 5 1
-159 -166 6 2
-164 -180 11 1
-151 -185 30 0
-154 -187 29 0
-165 -179 9 2
-165 -180 11 2
-153 -189 29 0
-161 -194 18 0
-160 -194 19 0
-162 -195 17 0
-163 -195 17 0
-163 -195 18 0
-152 -189 25 0
-160 -196 17 0
-151 -181 23 0
-153 -182 22 0
-165 -193 17 0
-162 -195 14 0
-162 -196 16 0
-163 -198 17 0
-181 -177 10 0
-182 -176 10 1
-167 -178 21 0
-185 -169 11 0
-165 -189 11 0
-185 -173 4 1
-191 -176 6 0
-191 -175 6 0
-191 -174 6 0
-191 -173 7 0
-195 -171 7 0
-193 -171 7 0
-191 -168 7 0
-194 -175 8 0
-193 -174 7 0
-193 -173 7 0
-179 -177 11 0
-180 -181 10 0
-167 -159 8 0
-168 -159 8 0
-168 -160 9 0
-200 -199 1 1
-166 -155 8 0
-174 -153 8 0
-180 -198 5 2
-180 -198 4 2
-180 -198 3 1
-184 -177 13 0
-184 -177 14 0
-177 -186 20 0
-178 -187 20 0
-179 -183 19 0
-180 -183 19 0
-175 -185 19 0
-178 -180 19 0
-178 -179 18 0
-177 -184 18 0
-178 -185 18 0
-173 -186 17 1
-153 -180 12 2
-157 -200 20 0
-156 -200 19 0
-153 -182 9 2
-194 -174 5 0
-177 -198 4 1
-177 -176 18 0
-174 -176 18 0
-173 -176 20 0
-174 -175 18 0
-173 -165 10 0
-180 -188 3 1
-155 -193 9 2
-154 -195 7 1
-154 -194 7 1
-154 -193 7 1
-154 -193 8 2
-152 -151 11 0
-153 -151 12 0
-153 -198 10 1
-153 -185 9 2
-175 -179 8 1
-174 -179 8 2
-192 -188 12 0
-192 -188 13 0
-194 -189 11 0
-187 -167 11 0
-173 -185 5 1
-174 -185 5 1
-174 -184 6 2
-186 -166 11 0
-185 -168 6 2
-185 -168 7 1
-186 -164 10 0
-188 -168 11 0
-188 -170 11 0
-161 -191 15 0
-156 -181 10 2
-181 -192 4 1
-181 -192 5 2
-181 -191 3 1
-181 -191 4 1
-194 -161 0 1
-194 -161 -1 1
-195 -161 1 2
-151 -163 3 1
-151 -164 3 1
-151 -165 4 1
-151 -165 3 1
-152 -163 3 1
-152 -164 3 1
-152 -165 4 1
-152 -165 3 1
-153 -163 4 1
-158 -168 10 0
-157 -163 10 0
-158 -164 10 0
-154 -167 11 0
-156 -166 10 0
-158 -166 9 0
-160 -169 12 0
-159 -169 11 0
-172 -152 10 0
-172 -153 10 0
-171 -153 9 0
-171 -159 11 0
-171 -158 11 0
-171 -157 10 0
-175 -191 7 2
-177 -192 7 1
-176 -193 8 1
-166 -194 12 0
-166 -193 11 0
-169 -193 13 0
-168 -193 12 0
-168 -192 11 0
-175 -192 9 0
-168 -182 21 0
-190 -195 4 1
-190 -187 13 0
-191 -182 11 0
-193 -183 9 0
-191 -183 7 0
-192 -182 7 0
-193 -184 5 1
-165 -169 13 0
-157 -198 10 1
-189 -183 7 1
-189 -183 5 1
-189 -184 6 2
-189 -184 5 1
-188 -183 6 2
-184 -188 7 1
-192 -184 7 0
-189 -192 7 2
-158 -154 5 1
-187 -200 8 0
-163 -155 12 0
-162 -159 11 0
-161 -160 12 0
-157 -158 12 0
-154 -169 14 1
-153 -171 14 1
-198 -191 6 0
-197 -184 7 0
-198 -185 7 0
-195 -190 7 1
-200 -186 7 0
-200 -192 8 0
-196 -186 8 0
-197 -187 7 0
-197 -191 9 0
-198 -190 8 0
-199 -189 7 0
-199 -186 9 0
-199 -187 7 0
-166 -171 17 0
-165 -172 16 0
-162 -174 16 0
-152 -175 8 1
-153 -175 10 2
-176 -194 9 0
-175 -195 8 0
-157 -162 8 1
-170 -200 8 0
-171 -199 8 0
-176 -199 10 0
-175 -198 9 0
-173 -198 8 0
-173 -193 10 0
-173 -194 10 0
-173 -195 9 0
-157 -196 9 2
-157 -196 7 2
-157 -197 9 1
-158 -168 17 0
-158 -168 18 0
-159 -167 15 0
-159 -166 16 0
-157 -167 15 0
-156 -166 16 0
-160 -166 15 0
-170 -156 7 0
-188 -151 5 0
-188 -152 5 0
-153 -159 6 2
-189 -151 3 2
-178 -156 7 0
-178 -156 6 1
-185 -158 8 0
-186 -154 10 0
-186 -155 9 0
-188 -158 10 0
-181 -152 9 0
-198 -200 3 2
-198 -200 4 1
-186 -191 3 1
-185 -190 4 2
-179 -190 6 1
-179 -190 5 2
-188 -187 8 1
-179 -181 18 0
-186 -183 15 0
-192 -192 13 0
-191 -194 11 0
-175 -198 11 0
-191 -198 2 1
-159 -193 15 0
-156 -192 16 2
-179 -180 10 0
-183 -183 10 0
-154 -175 19 0
-153 -175 19 0
-179 -181 10 0
-153 -173 21 0
-152 -173 20 0
-151 -173 19 0
-182 -185 8 0
-151 -175 22 0
-151 -175 21 0
-181 -183 8 2
-199 -190 1 2
-185 -195 8 0
-187 -199 11 0
-187 -198 10 0
-158 -174 15 1
-157 -175 15 1
-152 -175 16 0
-156 -176 13 1
-156 -176 14 2
-165 -169 10 1
-167 -168 12 0
-174 -178 13 1
-174 -178 15 1
-193 -187 11 0
-189 -190 12 0
-192 -189 13 0
-192 -189 12 0
-190 -188 12 0
-180 -191 9 0
-178 -190 9 0
-193 -181 3 1
-157 -161 9 0
-157 -162 10 0
-160 -156 9 0
-183 -191 8 0
-185 -192 8 0
-181 -190 8 0
-183 -192 8 0
-181 -192 9 0
-181 -189 10 0
-193 -175 2 1
-196 -175 3 0
-195 -175 2 0
-155 -181 8 1
-161 -159 11 0
-160 -160 12 0
-163 -157 9 0
-191 -156 7 0
-194 -158 8 0
-192 -155 6 0
-192 -154 7 0
-191 -158 7 0
-190 -159 7 0
-190 -155 5 0
-190 -155 6 0
-189 -154 7 0
-193 -159 5 0
-193 -160 6 0
-188 -158 6 0
-192 -155 4 1
-190 -160 7 0
-188 -156 6 0
-195 -157 0 2
-182 -159 0 1
-182 -159 1 1
-167 -156 4 1
-180 -152 6 0
-173 -156 12 0
-179 -154 5 1
-165 -153 4 0
-165 -153 5 0
-167 -151 4 0
-167 -151 5 0
-163 -152 5 0
-197 -157 -1 1
-159 -152 10 0
-187 -189 8 1
-187 -188 8 1
-187 -187 8 1
-190 -188 8 1
-191 -191 5 1
-190 -191 5 1
-189 -168 12 0
-188 -168 12 0
-188 -168 10 0
-186 -165 7 0
-185 -164 4 1
-185 -165 5 1
-185 -165 4 1
-185 -166 4 1
-186 -164 6 1
-184 -191 9 0
-183 -158 10 0
-158 -178 15 1
-157 -178 14 2
-179 -151 9 0
-167 -177 13 1
-173 -177 14 1
-172 -176 14 0
-166 -173 14 0
-169 -178 15 1
-169 -177 14 0
-164 -171 6 1
-160 -179 7 2
-165 -173 9 2
-165 -173 8 1
-165 -173 7 1
-165 -174 9 1
-165 -174 8 1
-165 -174 7 1
-165 -175 9 1
-165 -175 8 1
-165 -175 7 1
-190 -200 4 1
-190 -199 2 1
-190 -199 3 1
-190 -199 4 2
-190 -198 2 1
-190 -198 3 2
-190 -198 4 1
-189 -200 2 1
-189 -200 3 1
-189 -200 4 2
-197 -160 3 0
-197 -152 4 1
-152 -169 16 1
-153 -170 18 0
-153 -191 16 2
-198 -174 -1 1
-199 -172 1 1
-158 -189 16 1
-199 -172 -1 1
-190 -197 4 1
-189 -199 3 2
-190 -200 2 1
-190 -200 3 2
-182 -157 9 0
-151 -167 12 0
-198 -197 2 1
-198 -196 0 1
-185 -162 18 0
-185 -162 17 0
-183 -161 17 0
-193 -196 8 0
-191 -194 8 0
-185 -191 9 0
-169 -157 12 0
-178 -161 9 1
-173 -153 4 2
-157 -193 12 1
-160 -194 15 0
-176 -157 5 1
-169 -159 4 2
-169 -159 3 1
-170 -159 5 1
-161 -195 11 0
-170 -160 5 2
-170 -160 4 2
-170 -160 3 1
-178 -161 12 0
-176 -161 10 0
-153 -162 13 0
-152 -158 14 0
-160 -157 14 0
-160 -160 15 0
-163 -161 10 0
-164 -165 11 0
-164 -162 13 0
-151 -165 9 0
-178 -159 8 1
-172 -157 8 0
-161 -191 14 0
-159 -195 13 0
-162 -194 9 1
-154 -193 6 1
-154 -192 6 1
-178 -199 13 0
-188 -169 5 2
-188 -169 4 1
-164 -194 9 0
-197 -160 0 2
-161 -190 6 1
-161 -190 7 2
-161 -192 9 2
-159 -190 8 1
-161 -187 9 0
-162 -188 9 1
-160 -192 9 1
-159 -188 10 0
-160 -188 10 0
-162 -194 11 0
-162 -193 11 0
-163 -192 10 1
-159 -190 12 1
-160 -190 11 0
-164 -192 12 0
-151 -184 7 2
-186 -154 8 0
-171 -188 7 2
-165 -185 12 0
-165 -186 13 0
-164 -188 11 0
-164 -188 10 1
-165 -184 13 0
-166 -188 12 0
-166 -188 11 0
-187 -199 6 0
-190 -200 6 0
-189 -200 6 0
-192 -198 7 0
-191 -198 7 0
-167 -178 14 0
-165 -175 14 0
-163 -174 14 0
-164 -178 13 1
-165 -172 13 1
-168 -178 13 1
-155 -199 11 0
-156 -199 11 0
-157 -199 11 0
-152 -171 20 0
-152 -171 21 0
-154 -173 18 0
-155 -173 19 0
-153 -176 18 0
-187 -163 14 0
-185 -164 14 0
-179 -165 13 0
-178 -164 12 0
-176 -164 14 0
-163 -155 8 0
-177 -177 11 0
-178 -178 11 0
-180 -175 12 0
-179 -177 13 0
-199 -196 7 0
-170 -151 11 0
-171 -160 8 1
-184 -155 8 0
-170 -192 6 2
-169 -192 5 1
-169 -195 6 2
-169 -195 7 1
-169 -195 8 1
-168 -195 6 2
-168 -195 7 1
-168 -195 8 1
-168 -159 13 0
-167 -162 10 0
-167 -163 11 0
-166 -163 12 0
-166 -164 13 0
-197 -187 9 0
-197 -187 10 0
-198 -187 11 0
-196 -191 10 0
-196 -185 9 0
-197 -184 10 0
-193 -188 8 1
-191 -189 10 0
-199 -190 9 0
-177 -152 0 1
-177 -153 0 1
-177 -154 1 1
-186 -161 5 1
-185 -154 4 1
-186 -161 3 1
-157 -156 7 2
-185 -151 2 1
-185 -151 3 1
-193 -156 6 0
-192 -156 8 0
-196 -156 4 0
-196 -156 5 0
-169 -156 11 0
-175 -177 14 0
-181 -188 14 0
-153 -197 9 2
-153 -197 10 1
-153 -196 8 1
-152 -193 7 2
-152 -193 8 2
-184 -157 18 0
-174 -163 14 0
-187 -159 16 0
-187 -159 17 0
-174 -164 15 0
-185 -157 15 0
-186 -156 16 0
-180 -161 16 0
-187 -161 15 0
-183 -157 14 0
-177 -164 7 2
-177 -165 9 1
-177 -165 8 2
-177 -165 7 2
-177 -166 9 1
-177 -166 8 1
-177 -166 7 1
-179 -163 9 0
-180 -163 9 1
-180 -163 8 1
-180 -163 7 1
-180 -164 9 1
-180 -164 8 1
-180 -164 7 1
-180 -165 9 1
-180 -165 8 1
-180 -165 7 1
-181 -163 7 1
-153 -200 8 2
-168 -184 7 2
-161 -189 6 1
-169 -157 6 1
-160 -189 6 1
-160 -189 7 2
-165 -160 5 2
-159 -189 7 2
-193 -173 9 0
-193 -173 8 0
-155 -196 13 0
-154 -196 13 1
-151 -198 14 1
-151 -198 13 1
-151 -198 12 2
-152 -198 14 1
-152 -198 13 2
-152 -198 12 2
-197 -175 5 0
-198 -183 3 1
-198 -183 4 1
-197 -183 2 1
-158 -178 8 1
-162 -194 14 0
-161 -183 10 1
-173 -161 11 0
-172 -162 12 0
-188 -171 2 1
-188 -170 0 1
-188 -170 1 1
-188 -170 2 2
-188 -169 0 1
-188 -169 1 1
-183 -179 14 0
-183 -179 13 0
-184 -178 12 0
-185 -174 15 0
-166 -192 10 1
-165 -194 10 0
-165 -195 11 0
-171 -174 15 0
-160 -167 6 2
-151 -160 5 2
-156 -156 8 1
-198 -154 2 0
-152 -196 15 1
-152 -196 16 2
-155 -199 13 0
-155 -199 14 0
-156 -199 14 0
-161 -165 16 0
-183 -199 3 1
-161 -156 9 0
-184 -155 1 2
-184 -155 2 1
-156 -165 12 0
-179 -160 3 1
-179 -159 4 1
-152 -163 11 0
-181 -152 6 0
-183 -160 6 0
-179 -161 8 1
-151 -169 19 0
-153 -171 21 0
-161 -190 11 0
-151 -173 22 0
-152 -151 10 0
-189 -151 4 1
-165 -158 6 1
-171 -189 12 0
-170 -191 13 0
-165 -189 14 0
-165 -189 13 0
-156 -175 6 1
-157 -175 8 2
-157 -175 7 2
-157 -175 6 1
-161 -173 8 1
-161 -174 8 1
-161 -175 8 1
-193 -193 8 1
-153 -186 13 2
-154 -153 9 0
-169 -167 13 0
-169 -167 14 0
-163 -161 14 0
-175 -179 22 0
-176 -178 22 0
-178 -190 11 0
-173 -182 21 0
-174 -185 21 0
-191 -153 2 1
-191 -154 2 1
-191 -155 2 1
-185 -161 6 1
-183 -160 8 0
-188 -175 7 1
-190 -175 7 0
-187 -175 7 1
-180 -159 11 0
-178 -151 2 2
-178 -151 1 1
-177 -154 0 1
-178 -152 0 1
-165 -155 11 0
-180 -160 3 0
-183 -160 2 1
-188 -158 8 0
-188 -158 9 0
-167 -183 7 2
-167 -183 6 1
-162 -190 12 0
-167 -185 13 0
-162 -187 14 0
-163 -191 14 0
-164 -190 13 0
-174 -166 10 0
-183 -172 13 0
-182 -172 14 0
-182 -172 15 0
-160 -151 12 0
-159 -151 12 0
-152 -160 4 1
-155 -158 8 1
-154 -154 9 0
-164 -160 5 1
-152 -156 5 1
-157 -161 5 1
-176 -155 3 1
-156 -153 8 1
-169 -159 7 0
-177 -154 5 1
-177 -154 4 2
-183 -186 3 1
-183 -186 4 1
-187 -184 3 1
-187 -184 4 1
-178 -189 6 1
-178 -189 7 1
-178 -188 5 1
-175 -163 10 0
-174 -164 10 0
-169 -160 3 1
-169 -161 5 2
-178 -200 10 0
-176 -200 10 0
-170 -160 14 0
-170 -160 15 0
-174 -157 14 0
-170 -156 13 0
-168 -156 14 0
-173 -155 13 0
-170 -153 13 0
-176 -155 12 0
-191 -195 12 0
-193 -196 11 0
-185 -197 11 0
-184 -197 12 0
-183 -197 6 2
-183 -197 7 1
-182 -199 6 1
-182 -199 7 1
-182 -198 5 2
-182 -198 7 1
-182 -197 5 2
-182 -197 6 2
-182 -197 7 1
-162 -177 15 0
-159 -166 11 0
-157 -166 14 0
-158 -166 13 0
-171 -177 12 2
-171 -177 11 1
-172 -177 11 1
-173 -177 13 1
-173 -177 11 1
-166 -174 13 1
-160 -196 5 1
-161 -196 5 1
-161 -199 8 1
-161 -200 9 0
-162 -196 9 0
-199 -170 5 0
-200 -170 4 0
-178 -198 10 0
-178 -162 7 0
-177 -193 8 1
-175 -193 4 1
-180 -162 7 1
-199 -167 6 0
-197 -191 1 1
-168 -156 3 1
-190 -181 11 0
-192 -184 12 0
-190 -186 13 0
-175 -185 14 1
-183 -188 4 1
-170 -196 14 0
-166 -191 15 0
-185 -183 11 0
-169 -191 15 0
-188 -180 9 0
-189 -181 8 0
-173 -191 14 0
-151 -197 9 2
-151 -195 10 1
-155 -195 11 0
-175 -188 11 0
-174 -189 12 0
-155 -194 7 2
-195 -195 8 0
-194 -196 8 0
-193 -196 7 1
-191 -200 8 0
-181 -164 9 1
-200 -191 8 0
-200 -192 9 0
-164 -169 15 0
-164 -169 16 0
-194 -162 1 2
-194 -162 0 1
-182 -170 15 0
-182 -170 16 0
-183 -171 13 0
-166 -173 10 2
-177 -186 19 0
-192 -180 10 0
-190 -177 8 0
