DAV_OBMAP v3 cell_size=10
-238 -206 11 0
-237 -207 10 0
-236 -208 10 0
-232 -205 11 0
-233 -207 10 0
-211 -204 4 0
-217 -211 10 0
-217 -212 10 0
-205 -246 12 2
-203 -233 6 1
-203 -232 4 1
-203 -232 5 2
-241 -220 0 1
-221 -202 3 1
-206 -248 38 2
-206 -249 39 1
-206 -249 38 2
-206 -249 37 2
-246 -245 1 1
-246 -246 3 2
-246 -246 1 2
-209 -231 0 1
-203 -230 2 1
-203 -231 2 1
-233 -222 8 0
-233 -223 7 0
-230 -223 9 0
-236 -224 10 0
-230 -227 10 0
-232 -222 10 0
-234 -226 11 0
-233 -225 8 0
-230 -219 3 0
-231 -218 1 2
-231 -218 0 1
-232 -218 2 1
-232 -218 1 1
-232 -218 0 1
-233 -218 2 1
-233 -218 1 1
-233 -218 0 1
-233 -217 3 0
-232 -217 4 0
-231 -216 5 0
-230 -217 5 0
-233 -216 7 0
-232 -217 7 0
-233 -218 10 0
-232 -218 9 0
-231 -218 7 0
-227 -221 10 0
-231 -220 11 0
-230 -220 10 0
-228 -218 11 0
-228 -218 10 0
-244 -243 10 0
-232 -223 2 1
-232 -223 1 1
-232 -223 0 1
-233 -222 2 1
-233 -223 3 0
-233 -225 5 0
-231 -221 4 0
-234 -223 5 0
-233 -224 5 0
-233 -220 6 0
-236 -223 7 0
-235 -224 7 0
-230 -221 8 0
-234 -222 8 0
-233 -223 8 0
-233 -224 7 0
-229 -223 9 0
-234 -225 7 0
-232 -223 9 0
-232 -224 8 0
-234 -227 11 0
-233 -226 8 0
-231 -225 11 0
-231 -225 10 0
-231 -225 9 0
-233 -218 3 0
-232 -218 4 0
-232 -216 5 0
-231 -217 5 0
-234 -219 6 0
-233 -217 7 0
-234 -221 8 0
-232 -220 7 0
-231 -216 8 0
-228 -219 11 0
-228 -219 10 0
-229 -219 9 0
-243 -245 8 0
-249 -243 10 0
-244 -246 10 0
-241 -240 10 0
-240 -240 8 0
-238 -239 11 0
-225 -239 1 2
-225 -239 0 1
-225 -240 2 1
-225 -240 1 2
-225 -240 0 1
-225 -241 2 1
-225 -241 1 2
-246 -244 4 1
-247 -240 2 1
-227 -243 8 0
-228 -238 8 0
-228 -239 7 0
-227 -241 9 0
-241 -225 7 0
-212 -206 4 0
-207 -246 7 1
-207 -246 6 1
-208 -243 17 2
-216 -204 3 1
-202 -237 2 1
-201 -238 0 1
-201 -238 1 1
-242 -237 7 0
-209 -246 0 1
-216 -216 8 0
-209 -243 11 2
-209 -243 10 2
-209 -244 12 2
-206 -236 1 2
-207 -237 0 1
-207 -237 1 2
-207 -237 2 1
-214 -214 7 0
-215 -216 8 0
-207 -236 2 1
-208 -245 38 0
-224 -250 37 0
-208 -244 40 0
-207 -248 38 2
-209 -238 7 1
-209 -237 7 1
-208 -239 5 2
-208 -239 6 1
-206 -238 0 1
-232 -230 7 0
-222 -237 1 1
-222 -237 2 1
-248 -249 8 0
-204 -212 3 1
-201 -216 3 1
-245 -250 7 0
-201 -214 1 1
-220 -238 0 1
-220 -238 1 2
-205 -202 0 1
-205 -203 0 1
-205 -204 1 2
-212 -232 1 1
-205 -204 0 1
-213 -231 0 1
-206 -203 6 0
-218 -230 9 0
-207 -201 8 0
-207 -204 5 0
-208 -203 5 0
-209 -202 5 0
-209 -203 9 0
-210 -201 7 0
-212 -201 9 0
-212 -201 8 0
-213 -202 0 1
-206 -235 36 0
-250 -221 1 1
-204 -235 24 0
-221 -237 3 1
-223 -236 0 1
-223 -236 1 2
-202 -231 21 0
-223 -235 1 2
-222 -235 0 1
-244 -210 8 0
-246 -211 6 0
-245 -209 5 0
-245 -208 6 0
-235 -245 7 0
-242 -247 7 0
-214 -247 2 1
-210 -240 33 2
-210 -239 17 2
-210 -239 18 2
-210 -239 19 2
-210 -239 20 2
-215 -230 18 0
-247 -217 4 0
-249 -214 3 0
-244 -215 5 0
-245 -215 5 0
-248 -217 0 1
-248 -217 -1 1
-249 -217 1 1
-249 -217 0 2
-231 -203 9 0
-202 -210 7 0
-210 -248 12 2
-210 -249 12 2
-210 -250 12 2
-210 -250 11 2
-207 -235 7 1
-223 -221 4 0
-202 -235 7 0
-214 -201 5 0
-213 -202 5 0
-212 -202 6 0
-220 -202 5 0
-206 -233 5 1
-206 -238 5 1
-208 -244 7 1
-206 -246 8 2
-226 -244 4 1
-208 -243 11 2
-208 -243 10 2
-203 -234 6 1
-221 -227 4 1
-233 -248 20 0
-235 -249 18 0
-205 -247 13 2
-204 -247 13 2
-234 -247 17 0
-234 -246 18 0
-234 -246 19 0
-234 -245 20 0
-233 -249 17 0
-233 -249 18 0
-232 -250 19 0
-208 -247 19 2
-208 -247 20 2
-207 -247 21 2
-209 -247 17 2
-209 -247 18 2
-210 -248 20 2
-209 -245 19 2
-210 -246 19 2
-210 -246 20 2
-210 -245 19 2
-210 -245 20 2
-210 -244 18 2
-210 -244 19 2
-210 -244 20 2
-209 -246 18 2
-209 -246 19 2
-208 -246 18 2
-208 -246 19 2
-208 -245 18 2
-230 -242 8 0
-229 -242 8 0
-245 -217 2 1
-245 -217 1 2
-245 -217 0 1
-237 -212 9 0
-234 -211 2 1
-234 -212 3 1
-234 -212 2 1
-245 -219 3 1
-246 -218 3 1
-250 -212 3 1
-239 -211 8 0
-239 -217 9 0
-248 -220 4 1
-245 -217 5 0
-246 -217 5 0
-250 -219 5 1
-204 -248 10 2
-250 -220 -1 1
-216 -208 4 0
-221 -205 4 1
-207 -250 16 2
-208 -247 23 2
-234 -213 13 0
-239 -210 13 0
-230 -243 10 0
-228 -239 9 0
-232 -240 9 0
-226 -239 8 0
-238 -215 11 0
-240 -211 12 0
-235 -214 12 0
-236 -209 13 0
-238 -213 13 0
-238 -212 11 0
-235 -212 13 0
-227 -241 6 0
-207 -236 9 2
-246 -225 0 1
-249 -226 1 1
-249 -225 2 0
-208 -245 26 2
-208 -245 25 2
-202 -250 25 2
-202 -249 25 2
-206 -223 9 0
-213 -233 4 1
-213 -233 3 1
-213 -233 2 1
-213 -234 4 1
-213 -234 3 1
-213 -234 2 1
-214 -233 4 1
-214 -233 2 2
-214 -234 4 1
-214 -234 3 1
-214 -234 2 1
-215 -232 4 1
-215 -232 3 1
-215 -232 2 1
-217 -213 10 0
-215 -233 3 2
-215 -233 2 2
-215 -234 4 2
-215 -234 3 2
-215 -234 2 2
-214 -233 3 2
-219 -228 3 2
-218 -228 3 1
-217 -228 4 0
-216 -228 4 0
-212 -201 5 0
-215 -223 4 0
-217 -232 4 1
-217 -231 4 1
-216 -230 4 1
-209 -227 5 1
-218 -225 5 0
-218 -226 5 0
-217 -226 5 0
-213 -232 5 1
-224 -201 1 2
-222 -201 6 0
-222 -201 7 0
-250 -238 1 1
-250 -238 2 1
-238 -234 4 2
-241 -238 3 1
-214 -224 3 1
-238 -250 28 0
-241 -220 5 0
-242 -228 5 0
-239 -224 4 0
-219 -218 2 1
-219 -218 1 2
-219 -218 0 1
-219 -219 1 2
-219 -219 0 1
-215 -218 0 1
-215 -219 0 1
-220 -218 1 2
-220 -218 0 1
-221 -218 2 1
-225 -230 0 1
-225 -231 1 1
-222 -218 2 1
-222 -218 1 2
-222 -218 0 1
-217 -216 1 2
-217 -217 2 1
-217 -219 3 0
-221 -223 2 1
-221 -217 2 1
-224 -230 3 1
-224 -231 5 1
-202 -246 14 2
-202 -246 13 2
-226 -231 3 1
-226 -231 4 2
-226 -231 5 1
-226 -230 3 1
-226 -230 4 2
-222 -225 3 1
-225 -229 4 2
-226 -229 3 2
-227 -228 2 1
-224 -229 3 1
-224 -228 4 1
-224 -227 2 2
-224 -227 3 1
-226 -231 0 1
-226 -231 1 1
-226 -231 2 1
-226 -230 0 1
-226 -230 1 1
-226 -230 2 1
-226 -229 0 1
-226 -229 1 2
-226 -229 2 1
-222 -228 0 2
-223 -229 -1 1
-223 -228 -1 1
-223 -228 0 1
-223 -227 -1 1
-223 -227 0 1
-223 -227 1 1
-222 -229 -1 1
-222 -229 0 1
-250 -209 9 0
-245 -208 8 0
-244 -207 9 0
-249 -206 8 0
-249 -206 9 0
-243 -211 8 0
-250 -206 5 0
-201 -242 42 0
-233 -210 10 0
-237 -206 12 0
-236 -207 11 0
-202 -239 41 0
-235 -208 10 0
-236 -214 12 0
-201 -244 41 0
-201 -245 41 0
-206 -239 25 2
-206 -238 25 2
-206 -237 25 2
-201 -241 40 0
-204 -227 10 1
-244 -223 4 0
-242 -222 4 0
-242 -221 3 1
-245 -227 4 0
-234 -230 0 1
-235 -228 0 1
-228 -228 2 2
-228 -229 4 2
-228 -229 3 1
-228 -229 2 1
-228 -230 4 2
-228 -230 3 1
-228 -230 2 1
-227 -229 3 2
-201 -250 25 2
-225 -233 5 1
-202 -247 25 2
-226 -233 4 2
-226 -233 3 1
-227 -231 5 1
-227 -231 4 2
-227 -231 3 1
-227 -232 5 1
-227 -232 4 2
-227 -232 3 1
-227 -233 5 1
-227 -233 4 1
-227 -233 3 1
-227 -226 4 1
-226 -227 4 0
-225 -228 5 1
-224 -234 5 1
-224 -233 5 1
-235 -227 3 0
-237 -233 4 2
-238 -230 3 0
-237 -224 4 0
-237 -226 4 0
-243 -230 5 0
-242 -230 4 0
-234 -230 5 1
-236 -229 4 0
-228 -232 7 0
-238 -229 3 0
-240 -232 6 0
-239 -231 5 0
-235 -226 6 0
-237 -227 4 0
-241 -228 5 0
-237 -231 7 0
-237 -230 6 0
-237 -230 5 0
-238 -229 4 0
-238 -226 7 0
-238 -227 5 0
-240 -230 7 0
-225 -231 10 0
-225 -231 9 0
-224 -230 7 0
-203 -242 7 1
-204 -240 9 2
-204 -240 8 2
-204 -242 9 2
-204 -242 8 2
-207 -247 32 2
-234 -249 14 0
-247 -213 1 1
-247 -213 0 2
-249 -208 -1 1
-249 -209 1 1
-249 -209 0 1
-249 -209 -1 1
-226 -205 7 1
-227 -202 7 1
-225 -201 5 1
-228 -203 5 2
-209 -229 17 0
-213 -228 17 0
-212 -229 17 0
-212 -230 17 0
-206 -228 17 0
-207 -229 17 0
-208 -230 18 0
-215 -232 18 0
-214 -232 18 0
-206 -235 18 1
-210 -227 18 0
-210 -228 18 0
-210 -229 18 0
-205 -231 19 0
-206 -231 19 0
-216 -217 6 0
-216 -217 7 0
-210 -234 5 2
-210 -234 6 2
-210 -233 4 2
-210 -233 5 2
-210 -233 6 2
-233 -209 12 0
-212 -215 2 1
-209 -215 2 1
-210 -232 4 1
-207 -211 4 1
-207 -211 3 1
-210 -232 5 2
-210 -232 6 1
-209 -232 6 2
-209 -229 5 1
-211 -215 6 0
-208 -211 6 0
-204 -217 1 1
-203 -216 2 2
-202 -209 3 1
-201 -210 4 0
-242 -244 0 1
-244 -250 3 1
-243 -250 3 1
-204 -213 4 1
-203 -213 4 1
-202 -213 4 0
-201 -213 4 0
-202 -217 5 1
-201 -215 5 0
-203 -210 6 0
-205 -245 27 2
-206 -245 28 2
-203 -247 25 2
-203 -248 26 2
-204 -249 27 2
-205 -241 28 2
-204 -243 28 2
-205 -246 25 2
-201 -228 26 0
-242 -246 1 2
-201 -236 47 0
-242 -247 1 2
-207 -231 19 0
-209 -227 24 0
-209 -228 24 0
-214 -234 24 0
-212 -233 25 0
-206 -232 25 0
-207 -232 25 0
-213 -227 25 0
-213 -228 25 0
-212 -229 25 0
-209 -237 25 2
-209 -237 24 2
-209 -238 26 2
-209 -238 25 2
-209 -238 24 2
-210 -238 26 2
-210 -238 25 2
-210 -238 24 2
-225 -241 32 0
-226 -241 31 0
-227 -240 30 0
-222 -241 32 0
-221 -240 30 0
-220 -240 30 0
-224 -243 31 0
-224 -244 30 0
-225 -245 29 0
-224 -239 30 0
-224 -239 29 0
-222 -242 31 0
-222 -242 30 0
-222 -243 30 0
-221 -243 29 0
-224 -242 31 0
-225 -242 30 0
-225 -242 29 0
-225 -242 28 0
-223 -241 31 0
-223 -241 30 0
-223 -240 28 0
-207 -236 34 0
-210 -237 29 2
-209 -239 31 2
-209 -238 31 2
-209 -231 33 0
-208 -239 33 2
-208 -236 34 0
-207 -239 29 2
-210 -238 30 2
-205 -230 32 0
-211 -236 32 0
-208 -238 33 0
-205 -236 20 1
-205 -235 20 1
-205 -235 21 1
-203 -235 16 0
-203 -235 19 0
-219 -236 9 0
-217 -236 9 0
-230 -235 10 0
-218 -234 3 2
-229 -228 5 1
-220 -203 1 2
-236 -234 7 0
-202 -244 17 2
-202 -247 17 2
-206 -228 5 1
-206 -228 4 2
-210 -231 6 1
-208 -228 6 0
-208 -229 6 1
-211 -229 7 0
-210 -230 6 0
-206 -245 25 2
-205 -248 24 2
-206 -250 25 2
-202 -247 24 2
-201 -248 24 2
-205 -246 24 2
-206 -246 24 2
-207 -246 24 2
-226 -221 9 0
-225 -221 8 0
-239 -248 5 0
-206 -235 27 2
-204 -235 28 0
-208 -230 12 0
-228 -214 13 0
-228 -214 14 0
-226 -211 12 0
-226 -210 14 0
-226 -214 11 0
-225 -215 13 0
-225 -215 14 0
-230 -212 13 0
-225 -212 11 0
-224 -211 12 0
-227 -217 13 0
-228 -209 12 1
-223 -214 12 0
-230 -214 11 0
-231 -215 12 0
-226 -212 10 0
-226 -211 10 0
-226 -216 11 0
-225 -217 11 0
-232 -211 12 1
-232 -210 10 1
-232 -210 11 1
-232 -210 12 1
-231 -211 10 1
-231 -211 12 1
-231 -210 12 1
-231 -209 12 1
-230 -211 12 1
-216 -232 16 0
-223 -249 16 0
-208 -230 7 0
-208 -231 6 1
-206 -247 28 2
-211 -212 6 0
-217 -210 7 0
-215 -211 7 0
-211 -217 7 0
-201 -232 19 0
-202 -228 23 0
-202 -232 24 0
-217 -225 8 0
-221 -222 6 0
-222 -222 7 0
-222 -222 8 0
-220 -225 6 0
-221 -223 5 0
-222 -224 6 0
-223 -224 6 0
-221 -225 4 1
-215 -212 10 0
-214 -209 8 0
-217 -206 5 0
-217 -207 6 0
-216 -208 7 0
-214 -207 6 0
-215 -208 3 0
-213 -207 3 1
-212 -207 3 1
-212 -206 3 1
-201 -242 24 2
-204 -245 25 2
-203 -243 29 2
-206 -244 25 2
-222 -228 7 0
-206 -235 26 1
-206 -236 28 2
-205 -231 33 0
-202 -238 12 1
-205 -245 24 2
-208 -245 24 2
-225 -249 7 2
-224 -250 7 2
-224 -250 8 2
-224 -250 9 2
-224 -249 7 2
-224 -249 8 2
-230 -244 9 0
-213 -236 24 1
-217 -230 2 2
-217 -230 3 2
-214 -231 1 1
-213 -231 1 1
-212 -231 1 1
-218 -227 1 2
-208 -223 2 1
-208 -223 3 1
-208 -223 4 1
-208 -222 2 1
-208 -221 2 1
-207 -223 2 1
-207 -222 2 1
-207 -221 2 1
-201 -238 35 0
-232 -235 7 0
-231 -235 11 0
-233 -236 8 0
-234 -236 8 0
-234 -236 9 0
-234 -236 10 0
-233 -233 8 0
-232 -232 10 0
-231 -238 10 0
-233 -235 6 0
-235 -235 9 0
-236 -234 9 0
-233 -237 7 0
-233 -237 8 0
-234 -238 8 0
-234 -239 9 0
-234 -233 7 0
-234 -232 8 0
-235 -231 8 0
-229 -236 8 0
-229 -237 8 0
-234 -235 6 0
-234 -236 7 0
-236 -236 7 0
-237 -237 8 0
-231 -231 7 0
-232 -238 7 0
-232 -239 7 0
-231 -240 7 0
-234 -234 6 0
-235 -234 6 0
-236 -233 7 0
-237 -233 7 0
-235 -238 6 0
-236 -239 6 0
-233 -231 6 0
-233 -230 6 0
-230 -237 6 0
-229 -238 6 0
-235 -235 6 0
-237 -235 5 1
-238 -235 5 1
-236 -231 4 1
-237 -238 3 1
-237 -238 4 2
-237 -238 5 1
-237 -237 3 1
-237 -237 4 2
-237 -237 5 1
-237 -236 3 1
-237 -236 4 2
-237 -236 5 1
-236 -238 3 1
-236 -238 4 2
-236 -238 5 1
-221 -229 5 0
-222 -227 6 0
-201 -241 14 2
-246 -226 5 1
-243 -225 6 0
-202 -244 13 2
-203 -243 13 2
-205 -243 19 2
-204 -243 19 2
-223 -219 2 1
-217 -233 6 2
-217 -234 7 1
-217 -228 5 0
-201 -237 48 0
-218 -227 6 0
-218 -226 6 0
-213 -231 6 0
-201 -242 29 2
-201 -243 29 2
-202 -244 29 2
-215 -232 5 1
-204 -241 27 2
-204 -241 28 2
-203 -241 27 2
-203 -241 29 2
-220 -227 5 0
-218 -232 4 1
-219 -234 4 1
-217 -225 4 0
-220 -230 3 1
-221 -230 3 2
-217 -234 2 2
-217 -234 3 2
-237 -217 5 1
-232 -236 8 0
-209 -247 24 2
-228 -243 9 0
-222 -201 4 0
-226 -204 3 1
-225 -204 3 2
-223 -249 19 0
-223 -249 20 0
-222 -249 21 0
-222 -249 22 0
-224 -250 19 0
-225 -250 21 0
-223 -248 20 0
-223 -247 20 0
-223 -247 21 0
-223 -250 18 0
-221 -250 18 1
-222 -248 18 0
-222 -247 18 0
-224 -242 7 1
-224 -242 6 1
-224 -236 8 0
-224 -237 7 0
-226 -240 8 0
-235 -250 20 0
-226 -240 6 0
-225 -240 5 1
-239 -250 21 0
-224 -239 6 0
-234 -215 10 1
-234 -214 10 1
-226 -239 1 2
-233 -206 10 0
-234 -208 9 1
-240 -212 10 0
-239 -212 10 0
-231 -212 11 0
-237 -207 11 0
-236 -209 9 0
-236 -214 11 0
-236 -213 11 0
-212 -211 11 0
-214 -212 8 0
-214 -212 9 0
-215 -213 10 0
-225 -206 8 1
-213 -210 8 0
-213 -209 9 0
-213 -209 10 0
-226 -203 7 1
-225 -203 7 0
-224 -203 6 1
-228 -201 7 1
-208 -232 28 0
-202 -210 2 1
-202 -210 1 1
-202 -211 3 1
-240 -218 4 0
-239 -219 4 0
-238 -219 5 0
-241 -215 4 1
-240 -214 4 1
-240 -222 4 0
-239 -217 3 0
-238 -217 3 0
-241 -214 2 1
-241 -214 3 1
-241 -214 4 1
-245 -221 12 0
-245 -219 11 0
-244 -218 11 0
-241 -215 13 0
-243 -219 13 0
-244 -214 14 0
-212 -228 25 0
-241 -205 9 0
-242 -201 9 0
-238 -203 9 0
-241 -203 11 0
-238 -201 11 0
-238 -201 10 0
-239 -201 9 0
-236 -203 8 1
-237 -203 8 1
-238 -201 8 0
-243 -201 10 0
-243 -201 9 0
-238 -204 10 0
-242 -203 11 0
-241 -203 10 0
-240 -228 7 0
-240 -228 6 0
-238 -227 8 0
-238 -227 7 0
-202 -240 47 0
-202 -233 45 0
-206 -237 46 0
-204 -247 38 1
-204 -248 38 2
-204 -249 38 2
-203 -243 34 2
-205 -244 36 0
-203 -210 1 1
-206 -204 2 1
-206 -204 1 1
-206 -204 0 1
-206 -205 2 1
-206 -205 1 2
-206 -205 0 1
-206 -206 0 1
-205 -209 3 1
-204 -208 3 1
-203 -207 4 0
-202 -207 4 0
-201 -209 4 0
-201 -208 4 0
-206 -206 4 0
-204 -210 5 0
-203 -209 5 0
-205 -208 7 0
-204 -208 6 0
-204 -207 6 0
-202 -205 6 0
-202 -210 8 0
-202 -209 7 0
-202 -208 6 0
-201 -208 6 0
-203 -208 2 1
-202 -205 0 1
-229 -245 4 0
-225 -244 4 1
-242 -246 6 0
-226 -245 0 1
-225 -245 0 1
-224 -245 0 1
-201 -242 2 2
-226 -249 20 0
-227 -245 18 0
-247 -226 -1 1
-248 -226 1 1
-248 -226 0 1
-248 -226 -1 1
-227 -226 9 0
-221 -225 9 0
-225 -225 7 0
-225 -224 8 0
-226 -223 9 0
-228 -229 8 0
-223 -225 7 0
-223 -224 7 0
-222 -224 7 0
-222 -223 8 0
-226 -225 7 0
-227 -225 7 0
-243 -224 4 0
-229 -227 5 0
-225 -225 5 0
-226 -224 5 0
-227 -223 4 0
-224 -226 5 0
-223 -225 5 0
-223 -223 4 0
-228 -226 3 1
-224 -225 4 0
-225 -225 3 0
-234 -248 18 0
-203 -229 20 0
-202 -229 20 0
-211 -203 3 1
-227 -228 0 1
-227 -228 1 1
-227 -227 0 1
-227 -227 1 2
-227 -227 2 1
-226 -228 0 1
-226 -227 0 1
-218 -206 7 0
-216 -205 6 0
-217 -207 8 0
-215 -206 7 0
-213 -205 5 0
-213 -204 5 0
-213 -205 6 0
-214 -207 8 0
-210 -201 4 0
-209 -205 3 0
-203 -233 41 0
-239 -236 3 1
-239 -236 4 2
-249 -242 2 1
-249 -242 3 2
-249 -242 4 1
-246 -225 6 0
-222 -222 0 1
-215 -216 1 2
-203 -220 7 1
-203 -220 6 1
-221 -249 2 0
-214 -208 3 0
-215 -207 3 1
-216 -207 3 0
-213 -204 4 0
-227 -240 6 0
-209 -212 2 1
-209 -211 2 1
-236 -250 18 0
-202 -212 1 1
-202 -231 22 0
-202 -212 3 1
-202 -211 1 1
-202 -211 2 2
-241 -214 11 0
-240 -214 12 0
-244 -219 11 0
-245 -214 10 0
-245 -213 11 0
-248 -212 8 0
-201 -230 7 1
-211 -248 35 2
-205 -248 36 2
-206 -248 35 2
-210 -244 36 2
-201 -249 29 2
-203 -245 19 2
-201 -249 26 2
-202 -248 20 2
-202 -247 21 2
-231 -243 18 0
-232 -245 17 0
-239 -250 1 2
-238 -249 3 1
-241 -242 5 1
-241 -242 4 2
-241 -242 3 1
-241 -243 5 1
-241 -246 2 1
-241 -244 5 1
-241 -244 4 2
-241 -247 1 2
-241 -247 0 1
-241 -250 4 1
-244 -245 5 1
-243 -246 4 1
-207 -227 14 0
-206 -235 14 1
-203 -236 37 0
-204 -236 36 0
-225 -213 3 0
-224 -213 3 0
-203 -235 29 0
-204 -236 31 0
-206 -237 30 2
-205 -237 32 2
-205 -234 31 0
-205 -235 31 0
-205 -238 32 2
-223 -212 4 0
-219 -209 5 0
-220 -210 5 0
-220 -211 4 0
-225 -215 6 0
-224 -214 5 0
-223 -209 6 0
-222 -211 5 0
-218 -211 7 0
-219 -211 6 0
-225 -212 7 0
-223 -213 5 0
-221 -210 8 0
-207 -211 2 1
-207 -211 1 1
-208 -209 2 1
-208 -209 1 2
-208 -210 1 1
-208 -211 1 1
-209 -209 2 1
-209 -209 1 1
-209 -210 1 1
-209 -211 1 1
-209 -207 3 0
-208 -207 3 0
-206 -211 2 1
-206 -211 1 1
-214 -204 6 0
-209 -250 1 1
-249 -223 9 0
-248 -220 8 0
-248 -219 9 0
-247 -223 6 0
-250 -221 7 1
-246 -221 6 0
-245 -220 8 0
-248 -223 6 0
-248 -224 6 0
-249 -226 7 0
-249 -219 7 1
-245 -223 6 0
-244 -223 6 0
-249 -223 5 0
-250 -223 6 0
-207 -247 5 1
-210 -250 5 1
-203 -207 3 1
-231 -204 12 0
-233 -207 14 0
-249 -240 3 1
-246 -244 3 1
-247 -241 3 1
-247 -239 3 1
-247 -239 4 1
-247 -242 1 2
-248 -243 0 1
-248 -243 1 1
-211 -233 33 0
-209 -230 32 0
-212 -232 31 0
-207 -231 30 0
-210 -234 29 0
-210 -235 31 0
-210 -236 31 2
-208 -233 29 0
-207 -233 30 0
-207 -228 30 0
-232 -248 2 1
-232 -248 1 2
-232 -248 0 1
-224 -218 0 1
-249 -215 8 0
-247 -220 7 0
-247 -220 8 0
-212 -247 30 2
-207 -243 32 2
-213 -220 0 1
-205 -229 17 0
-205 -230 16 0
-205 -235 18 1
-208 -228 15 0
-205 -229 16 0
-203 -235 17 0
-204 -229 13 0
-206 -229 16 0
-209 -228 14 0
-242 -216 14 0
-244 -216 10 0
-244 -215 11 0
-243 -215 11 0
-243 -214 13 0
-242 -219 13 0
-246 -216 12 0
-230 -217 2 1
-230 -217 1 2
-230 -217 0 1
-230 -218 2 1
-226 -219 7 0
-224 -217 9 0
-224 -217 8 0
-230 -228 0 1
-231 -226 2 1
-231 -226 1 1
-231 -226 0 1
-231 -227 2 1
-231 -227 1 1
-231 -227 0 1
-231 -228 2 1
-231 -228 1 1
-231 -228 0 1
-232 -225 2 1
-230 -226 3 0
-232 -229 3 1
-204 -239 38 0
-233 -226 5 0
-232 -226 5 0
-232 -224 6 0
-231 -226 9 0
-231 -226 8 0
-230 -226 7 0
-228 -224 9 0
-247 -208 4 0
-243 -214 4 1
-243 -213 4 1
-219 -241 35 0
-225 -245 34 0
-226 -247 34 0
-224 -241 34 0
-224 -240 34 0
-224 -239 34 0
-224 -238 34 0
-224 -237 34 0
-244 -249 13 0
-221 -244 34 0
-220 -245 34 0
-220 -246 34 0
-227 -243 34 0
-228 -243 34 0
-221 -240 34 0
-221 -240 33 0
-220 -239 33 0
-224 -246 33 0
-225 -241 33 0
-225 -240 33 0
-226 -240 33 0
-227 -239 33 0
-222 -243 33 0
-221 -243 33 0
-219 -243 32 0
-225 -243 33 0
-226 -244 33 0
-226 -245 32 0
-216 -234 21 0
-213 -237 20 1
-214 -237 20 2
-215 -235 22 1
-215 -235 21 1
-215 -235 20 1
-215 -236 20 1
-205 -246 2 1
-202 -242 35 0
-202 -245 36 2
-201 -240 36 0
-201 -232 14 0
-202 -242 36 0
-201 -242 36 0
-212 -233 8 0
-211 -243 17 2
-211 -244 17 2
-203 -243 18 2
-210 -250 17 2
-245 -225 2 1
-245 -225 1 2
-245 -225 0 1
-246 -225 1 2
-240 -222 1 2
-240 -222 0 1
-240 -223 2 1
-240 -223 0 1
-240 -224 2 1
-240 -224 1 2
-240 -224 0 2
-240 -223 1 2
-241 -227 2 1
-241 -227 1 1
-241 -227 0 2
-217 -230 10 0
-241 -228 2 1
-241 -228 1 2
-241 -228 0 2
-241 -229 2 1
-214 -209 9 0
-216 -210 7 0
-202 -241 11 2
-203 -239 13 2
-230 -239 3 2
-203 -239 11 2
-218 -227 9 0
-228 -246 3 1
-228 -245 3 1
-228 -244 3 1
-228 -243 3 1
-204 -239 13 2
-232 -242 3 1
-231 -242 3 0
-230 -242 3 0
-229 -242 3 0
-224 -245 4 1
-225 -245 4 2
-226 -245 4 1
-229 -239 5 1
-220 -245 38 0
-222 -244 40 0
-223 -248 37 0
-222 -245 36 0
-218 -246 37 0
-219 -247 38 0
-225 -247 37 0
-221 -245 39 0
-222 -245 40 0
-225 -247 44 0
-223 -249 45 0
-221 -247 38 0
-218 -248 39 0
-222 -246 37 0
-225 -246 41 0
-224 -248 43 0
-221 -247 36 0
-222 -248 38 0
-219 -249 36 2
-218 -247 37 2
-224 -247 38 0
-220 -244 38 0
-223 -250 39 0
-217 -249 39 2
-224 -244 39 0
-225 -248 40 0
-216 -247 41 0
-224 -247 41 0
-219 -244 42 0
-223 -244 43 0
-222 -249 5 0
-223 -249 36 0
-220 -249 38 2
-223 -247 39 0
-215 -230 20 0
-210 -215 10 0
-222 -238 29 0
-221 -237 29 0
-220 -236 29 0
-203 -236 17 0
-205 -239 14 2
-223 -231 2 2
-223 -232 4 1
-223 -232 3 1
-223 -232 2 2
-223 -233 4 2
-223 -233 3 2
-223 -233 2 2
-224 -231 4 2
-224 -231 3 1
-224 -231 2 2
-203 -244 41 0
-208 -223 8 0
-212 -223 9 0
-207 -225 10 0
-213 -226 10 0
-212 -228 11 0
-211 -228 10 0
-211 -228 9 0
-202 -232 43 0
-202 -233 43 0
-206 -233 44 0
-202 -246 33 2
-204 -248 34 2
-208 -241 37 0
-235 -245 17 0
-202 -240 4 2
-247 -247 7 0
-247 -246 6 0
-246 -238 7 0
-202 -242 27 2
-201 -237 28 0
-250 -243 6 0
-233 -219 10 0
-232 -219 9 0
-228 -222 10 0
-231 -221 11 0
-228 -220 11 0
-233 -220 1 1
-233 -220 0 1
-231 -217 2 1
-231 -218 3 0
-234 -219 3 0
-233 -219 4 0
-232 -217 5 0
-222 -246 35 0
-224 -248 34 0
-224 -248 35 0
-223 -247 37 0
-220 -248 34 0
-223 -244 35 0
-223 -246 37 0
-224 -250 35 0
-219 -246 35 0
-220 -246 36 0
-220 -246 37 0
-226 -246 36 0
-225 -246 36 0
-224 -247 37 0
-221 -250 36 0
-221 -249 37 0
-221 -243 36 0
-226 -250 37 0
