DAV_OBMAP v3 cell_size=10
-186 263 1 2
-186 263 2 1
-188 250 19 0
-193 258 21 1
-193 257 23 1
-193 257 22 1
-193 257 21 1
-198 261 13 1
-198 261 12 1
-198 261 11 1
-185 255 11 0
-185 254 11 0
-184 253 10 0
-188 257 10 0
-184 257 10 0
-183 258 9 0
-182 258 9 0
-186 255 11 0
-187 258 28 0
-189 260 35 0
-188 257 35 0
-188 257 34 0
-188 256 26 0
-188 256 27 0
-188 256 28 0
-190 257 28 1
-191 257 28 1
-151 264 7 0
-151 264 8 0
-152 265 8 0
-171 251 1 2
-171 251 2 1
-177 254 3 1
-154 264 7 0
-199 260 16 2
-152 264 5 0
-153 265 4 0
-190 251 14 1
-190 250 14 1
-191 251 14 2
-191 250 14 2
-198 263 18 0
-192 251 14 1
-192 250 14 1
-186 251 35 0
-191 254 34 0
-199 251 18 1
-199 250 18 1
-189 252 16 1
-200 251 18 1
-200 250 18 2
-191 255 34 0
-193 250 34 0
-188 250 16 0
-199 251 31 1
-192 264 12 0
-189 263 11 0
-188 264 11 0
-198 265 12 0
-186 259 15 0
-193 258 15 1
-186 256 22 0
-183 255 19 0
-183 255 20 0
-186 258 21 0
-186 257 22 0
-186 253 21 0
-186 254 22 0
-186 255 22 0
-196 256 1 1
-195 256 1 1
-194 253 0 1
-194 253 1 1
-194 254 0 1
-194 254 1 1
-194 255 0 1
-194 255 1 1
-193 253 0 1
-193 253 1 1
-193 254 0 1
-193 255 0 1
-192 253 0 1
-192 253 1 2
-192 253 2 1
-192 254 0 1
-192 255 0 1
-188 252 32 0
-196 261 13 1
-200 261 6 1
-197 261 10 1
-200 257 10 1
-196 262 13 0
-188 254 35 0
-200 266 15 0
-186 250 4 1
-197 264 36 0
-191 255 10 1
-191 266 5 0
-186 258 28 0
-192 260 17 1
-191 263 8 0
-191 251 20 2
-190 250 20 1
-190 251 20 1
-187 251 19 0
-186 251 19 0
-186 252 20 0
-188 260 13 0
-193 264 13 0
-197 261 34 0
-192 254 33 0
-188 258 16 0
-192 263 14 0
-188 259 13 0
-189 260 10 1
-189 259 9 1
-192 260 7 1
-196 260 18 1
-196 259 18 1
-196 261 15 1
-200 264 14 0
-198 262 14 0
-196 262 14 0
-187 250 23 0
-193 257 16 1
-192 257 16 1
-191 257 14 1
-191 257 15 1
-191 257 16 1
-191 264 14 0
-191 265 15 0
-188 258 14 0
-187 257 14 0
-200 252 16 1
-200 253 14 1
-193 263 29 0
-194 263 29 0
-188 259 29 0
-187 259 29 0
-186 259 28 0
-190 261 29 0
-190 262 29 0
-190 263 28 0
-190 264 28 0
-189 257 28 1
-194 261 28 0
-195 261 27 0
-189 260 29 1
-151 273 1 1
-151 273 0 1
-192 257 29 1
-192 257 30 1
-192 257 31 2
-152 261 8 0
-152 257 5 0
-200 269 2 1
-199 269 0 1
-169 256 6 0
-170 255 6 0
-170 254 6 0
-171 253 5 0
-191 267 1 1
-191 267 2 1
-186 253 16 0
-186 257 18 0
-186 258 16 0
-184 255 17 0
-183 255 15 0
-186 256 18 0
-187 256 16 0
-187 255 15 0
-185 256 17 0
-185 257 15 0
-185 259 22 0
-188 255 19 0
-184 259 19 0
-183 260 20 0
-184 252 19 0
-184 256 18 0
-183 257 19 0
-157 284 4 1
-152 283 6 0
-151 256 5 0
-192 260 4 1
-159 257 7 0
-158 258 8 0
-162 254 6 0
-162 253 7 0
-162 252 7 0
-163 259 7 0
-160 255 5 0
-159 255 6 0
-158 255 6 0
-157 254 7 0
-161 257 5 0
-160 258 5 0
-160 259 6 0
-195 272 6 1
-195 272 5 1
-195 272 4 1
-195 271 6 1
-177 256 3 0
-187 250 11 0
-193 257 32 1
-192 252 12 1
-198 252 37 0
-187 254 12 0
-193 254 30 2
-184 251 24 0
-180 263 4 2
-179 263 2 1
-179 263 3 1
-179 263 4 1
-181 260 4 2
-186 259 0 1
-186 259 1 1
-151 277 1 1
-152 279 3 1
-152 279 2 1
-156 278 -1 1
-156 278 0 1
-194 252 6 2
-194 252 7 1
-200 263 29 0
-194 271 -1 1
-199 273 8 0
-198 261 34 0
-153 253 5 2
-195 251 35 0
-153 254 6 1
-152 252 5 1
-200 259 4 1
-155 252 -1 1
-155 252 0 1
-154 252 -1 1
-154 252 0 1
-181 255 18 0
-185 258 18 0
-156 259 5 0
-155 260 5 0
-155 261 5 0
-156 253 5 0
-156 260 2 0
-156 261 1 1
-155 255 3 1
-158 258 0 1
-158 258 -1 1
-158 257 0 2
-158 257 -1 1
-158 255 2 1
-156 256 1 1
-155 295 1 1
-155 295 0 1
-155 295 -1 1
-155 294 1 1
-155 294 0 1
-197 257 7 1
-199 255 3 2
-199 255 4 2
-199 256 3 2
-199 256 4 1
-199 257 4 1
-199 256 35 0
-198 263 17 0
-190 254 12 1
-190 255 13 0
-184 251 34 0
-158 278 0 0
-186 258 20 0
-186 258 19 0
-184 255 20 0
-183 255 18 0
-186 256 20 0
-187 255 18 0
-185 256 20 0
-183 253 25 0
-183 257 24 0
-182 258 25 0
-189 266 4 0
-183 260 5 0
-168 255 0 1
-169 255 1 1
-169 255 0 1
-170 255 1 1
-170 255 0 1
-175 253 3 0
-174 253 3 1
-176 255 2 1
-176 255 1 2
-192 258 29 1
-193 260 30 1
-187 259 25 0
-188 260 25 0
-192 262 29 0
-188 261 31 0
-193 258 33 0
-195 256 33 0
-193 252 33 0
-194 252 33 0
-195 253 33 0
-198 260 34 0
-197 259 34 0
-197 258 34 0
-197 257 34 0
-192 256 34 0
-198 257 34 0
-193 254 5 2
-196 261 5 0
-190 256 0 1
-189 252 28 1
-196 251 23 1
-196 251 24 1
-191 260 28 1
-189 254 0 1
-189 253 2 2
-192 254 31 2
-192 254 30 1
-192 254 29 1
-156 290 4 0
-151 289 7 0
-152 258 0 2
-152 258 -1 1
-152 257 1 2
-152 257 0 1
-178 250 7 0
-154 255 3 1
-181 251 8 0
-190 261 17 0
-158 256 5 0
-160 251 6 0
-160 252 6 0
-177 251 4 1
-182 251 0 1
-181 251 0 1
-180 251 0 1
-179 251 0 1
-179 252 0 1
-178 251 0 1
-178 252 0 1
-187 265 2 2
-186 264 0 1
-151 277 6 0
-152 281 8 0
-152 281 7 0
-152 280 7 0
-154 277 9 0
-153 277 8 0
-153 278 7 0
-151 278 9 0
-151 278 8 0
-151 267 4 0
-151 278 6 0
-152 278 5 0
-152 266 6 0
-151 264 9 0
-153 251 4 1
-152 250 4 1
-185 258 5 1
-185 259 3 2
-185 259 4 1
-185 259 5 1
-179 262 5 1
-178 262 5 1
-183 261 4 0
-183 261 3 1
-184 262 3 1
-181 261 3 1
-181 261 4 1
-199 253 23 1
-199 253 22 1
-200 253 31 2
-200 252 31 2
-199 261 34 0
-200 259 36 0
-200 258 33 0
-199 258 36 0
-157 250 5 0
-157 251 4 0
-162 251 7 0
-159 252 6 0
-185 256 29 0
-186 260 30 0
-186 254 31 0
-188 255 31 0
-185 258 31 0
-186 258 31 0
-187 257 31 0
-186 255 33 0
-188 256 32 0
-187 259 34 0
-188 255 34 0
-178 261 1 1
-177 261 1 1
-183 260 3 1
-183 261 1 2
-185 262 5 0
-183 262 1 1
-183 262 2 1
-182 262 1 1
-182 262 2 1
-182 262 3 1
-181 262 1 1
-184 264 6 0
-184 265 6 0
-184 266 6 0
-186 263 5 0
-186 264 5 0
-186 265 5 1
-186 266 5 1
-183 264 4 2
-184 263 4 1
-184 264 4 1
-184 265 4 2
-183 263 4 1
-189 255 20 0
-189 256 20 0
-188 254 0 1
-188 253 2 2
-188 253 1 2
-188 253 0 1
-185 250 7 0
-183 253 6 0
-181 250 8 0
-153 293 1 1
-153 293 2 1
-167 251 7 0
-192 259 14 2
-192 258 14 1
-187 262 13 0
-190 250 5 1
-185 253 1 2
-185 253 2 2
-193 261 14 0
-199 259 34 0
-199 260 34 0
-198 255 37 0
-192 250 10 1
-199 251 36 0
-200 251 35 0
-200 250 35 0
-196 261 18 1
-200 264 17 0
-199 265 18 0
-197 262 17 0
-184 251 32 0
-188 257 27 0
-192 250 33 0
-187 251 31 0
-179 258 4 0
-180 259 3 1
-177 258 3 1
-177 259 1 1
-177 259 2 1
-177 259 3 1
-177 260 1 1
-160 285 3 1
-154 295 4 0
-155 297 2 1
-155 294 -1 1
-178 254 9 0
-185 258 32 0
-186 260 31 0
-160 279 4 0
-158 284 3 2
-156 281 2 2
-157 283 2 1
-154 283 8 0
-157 284 8 0
-156 284 6 0
-154 279 4 0
-161 282 4 0
-158 280 4 0
-160 281 3 0
-161 280 2 0
-159 280 2 0
-159 279 0 0
-156 282 8 0
-156 282 9 0
-156 286 2 2
-164 253 7 0
-163 261 7 0
-163 260 7 0
-164 259 7 0
-164 258 6 0
-161 255 8 0
-199 259 26 1
-197 261 18 1
-152 285 0 1
-152 285 -1 1
-152 284 1 1
-152 284 0 1
-152 284 -1 1
-152 289 2 0
-151 289 3 0
-153 291 2 1
-153 291 1 1
-153 291 0 2
-153 290 2 1
-153 290 1 1
-153 290 0 2
-153 289 2 1
-153 289 1 1
-153 289 0 1
-154 291 2 1
-154 291 1 1
-188 258 21 0
-191 265 21 0
-171 252 1 2
-163 252 2 2
-163 252 1 1
-163 251 3 1
-163 251 2 1
-163 251 1 1
-163 250 3 1
-163 250 2 2
-163 250 1 2
-166 250 3 1
-180 253 7 0
-160 250 4 1
-175 257 6 0
-174 258 6 0
-174 259 6 0
-179 256 5 1
-173 254 2 1
-185 263 8 0
-184 261 9 0
-185 261 8 0
-185 261 7 0
-187 259 1 1
-163 250 5 0
-166 250 1 1
-166 250 2 2
-166 251 0 1
-166 251 1 1
-166 251 2 1
-165 251 0 1
-165 251 1 1
-165 251 2 2
-164 251 0 1
-185 264 1 1
-186 264 2 1
-186 264 1 2
-186 262 3 1
-186 258 1 1
-187 261 3 1
-186 261 3 1
-186 250 9 0
-185 251 9 0
-192 251 28 1
-191 250 28 2
-153 263 0 1
-153 262 2 1
-153 262 0 1
-153 261 1 1
-158 279 4 0
-159 278 4 0
-153 278 4 0
-161 281 4 0
-162 281 4 0
-157 280 4 0
-157 278 3 0
-157 277 3 0
-153 281 3 1
-160 251 5 0
-154 251 5 0
-155 250 5 0
-158 251 6 0
-158 250 6 0
-156 251 7 0
-156 250 7 0
-159 251 9 0
-159 250 8 0
-157 250 10 0
-179 251 6 0
-156 277 3 0
-151 272 7 0
-182 252 8 0
-156 276 3 0
-151 281 2 0
-154 274 6 0
-159 279 2 0
-184 252 7 0
-183 250 9 0
-154 278 2 0
-180 251 6 0
-181 251 6 0
-185 251 6 0
-181 252 8 0
-151 274 4 0
-152 273 4 0
-152 272 4 0
-184 252 9 0
-183 250 10 0
-153 276 4 0
-184 250 9 0
-183 251 7 0
-185 252 10 0
-183 253 5 1
-182 250 6 0
-151 297 3 1
-152 297 4 2
-152 298 5 1
-185 252 9 0
-153 274 2 0
-153 273 2 0
-151 299 4 2
-151 299 5 1
-181 250 6 0
-183 253 7 0
-153 276 2 1
-182 251 8 0
-199 254 4 2
-174 256 0 1
-189 263 33 0
-171 257 2 1
-195 262 33 0
-200 272 6 0
-191 264 32 0
-188 263 28 0
-187 263 27 0
-175 255 8 0
-192 261 28 0
-177 254 6 0
-199 251 23 1
-163 250 0 1
-188 260 22 0
-164 250 1 1
-187 259 22 0
-186 259 22 0
-165 250 1 2
-178 250 10 0
-156 282 2 2
-179 251 7 0
-163 251 4 1
-151 265 5 0
-166 259 4 0
-160 255 4 0
-159 255 3 1
-163 258 4 0
-163 259 4 0
-172 259 8 0
-177 259 10 0
-176 258 8 0
-172 256 10 0
-161 253 0 2
-160 252 0 1
-157 256 -1 1
-159 257 0 2
-159 258 -1 1
-159 258 0 1
-159 258 1 1
-155 261 -1 1
-155 260 1 1
-155 260 0 2
-155 260 -1 1
-183 250 7 0
-182 250 8 0
-155 261 3 0
-154 264 5 0
-154 263 5 0
-151 255 5 0
-152 277 8 0
-151 282 7 0
-155 262 7 0
-155 278 6 0
-155 277 6 0
-155 276 7 0
-153 280 4 0
-152 279 5 0
-153 264 9 0
-153 263 8 0
-151 279 5 0
-199 262 30 0
-200 263 35 0
-200 264 37 0
-199 264 34 0
-198 264 34 0
-200 266 16 0
-151 263 10 0
-200 265 16 0
-151 261 8 0
-200 252 4 1
-200 253 4 1
-188 261 32 0
-193 264 32 0
-189 263 31 0
-189 264 31 0
-194 262 30 0
-195 262 30 0
-188 260 30 0
-187 261 30 0
-186 261 30 0
-195 263 4 1
-200 262 27 0
-192 251 25 1
-188 250 22 0
-192 262 4 1
-192 251 12 1
-191 250 12 2
-163 258 0 1
-163 258 1 1
-165 257 2 2
-154 253 2 2
-154 254 2 2
-154 254 3 1
-154 255 1 1
-154 255 2 2
-179 254 9 0
-178 254 8 0
-166 259 10 0
-163 254 5 1
-164 256 6 1
-164 256 5 1
-164 255 7 1
-165 255 7 1
-164 255 6 2
-167 262 6 0
-168 253 6 0
-191 261 8 0
-200 252 2 1
-200 252 1 2
-187 250 24 0
-200 258 35 0
-194 251 35 0
-194 259 35 0
-192 255 35 0
-193 255 35 0
-188 257 21 0
-183 252 21 0
-184 253 22 0
-184 254 22 0
-184 260 21 0
-184 259 22 0
-185 258 23 0
-187 255 23 0
-181 255 22 0
-183 256 23 0
-187 258 23 0
-190 254 3 1
-197 258 22 1
-191 254 37 0
-198 250 30 1
-198 253 15 1
-198 253 14 1
-198 253 13 1
-187 258 3 1
-188 260 4 1
-188 260 2 2
-188 259 2 1
-188 258 4 1
-190 250 35 0
-190 256 31 1
-190 260 32 0
-193 262 30 0
-194 265 4 0
-190 264 3 1
-190 257 37 0
-195 253 31 2
-195 253 29 1
-158 285 4 2
-157 285 4 1
-152 283 4 0
-187 250 32 0
-196 262 17 0
-200 263 16 0
-199 263 16 0
-187 254 33 0
-187 253 33 0
-188 252 33 0
-198 264 16 0
-198 265 16 0
-198 255 4 2
-198 255 3 1
-194 257 2 1
-187 250 2 1
-157 259 2 0
-156 251 1 1
-151 255 4 0
-152 255 5 0
-159 260 5 0
-152 253 6 1
-156 259 6 0
-156 258 0 1
-189 252 8 1
-189 251 8 1
-187 252 6 0
-199 258 15 1
-193 263 25 0
-192 253 34 0
-192 254 34 0
-198 261 8 1
-198 260 31 1
-200 259 6 2
-200 260 6 2
-199 262 29 0
-171 254 0 1
-171 253 2 1
-171 253 0 1
-172 254 2 1
-172 254 1 2
-189 254 10 1
-197 259 20 1
-198 260 2 1
-198 260 3 1
-190 264 4 0
-188 261 6 0
-192 258 6 2
-197 253 33 1
-199 260 22 2
-187 261 31 0
-188 260 31 0
-195 262 31 0
-189 264 32 0
-193 264 33 0
-192 263 32 0
-189 251 12 1
-164 258 1 1
-163 256 -1 1
-163 256 0 1
-163 256 1 1
-163 257 -1 1
-194 267 6 0
-190 268 8 0
-153 250 5 0
-155 250 7 0
-158 250 9 0
-174 257 3 1
-195 261 32 0
-189 255 33 0
-193 261 34 0
-193 260 34 0
-200 250 17 2
-198 259 6 2
-198 260 6 2
-192 258 35 0
-191 254 4 1
-187 255 7 0
-200 250 16 2
-190 252 5 1
-190 251 5 1
-194 252 4 1
-194 260 1 1
-194 261 1 1
-188 254 3 1
-188 255 1 2
-188 255 2 2
-151 264 3 1
-151 255 -1 1
-151 255 0 1
-151 256 -1 1
-153 260 7 0
-154 262 -1 1
-154 262 0 1
-154 262 1 1
-152 293 0 1
-152 293 1 1
-186 261 12 0
-191 263 11 0
-200 251 15 1
-197 251 1 1
-199 260 32 0
-196 257 2 1
-196 259 19 1
-196 260 19 1
-195 257 2 2
-192 263 3 1
-200 264 18 0
-199 265 19 0
-193 265 1 1
-193 265 2 1
-192 265 0 1
-197 262 18 0
-196 262 18 0
-190 251 4 1
-198 274 3 2
-198 274 4 1
-198 275 3 1
-198 275 4 2
-197 275 3 1
-197 275 4 1
-196 275 3 1
-196 275 4 1
-196 275 5 1
-191 252 17 2
-196 251 30 1
-192 259 33 0
-190 263 14 0
-190 262 15 0
-197 250 18 1
-177 256 7 0
-198 271 8 0
-176 256 5 0
-177 256 6 0
-151 252 4 0
-152 282 6 0
-153 262 6 1
-154 260 4 0
-156 261 4 0
-153 262 4 1
-196 267 7 0
-199 272 6 0
-189 257 8 1
-189 264 8 0
-193 260 9 1
-193 259 9 2
-193 258 9 1
-188 259 18 0
-193 259 5 1
-193 258 5 1
-186 259 5 1
-188 260 6 0
-193 263 6 0
-192 262 6 0
-187 264 6 0
-188 263 6 0
-187 257 7 0
-187 258 7 0
-188 258 7 0
-196 262 29 0
-198 259 18 1
-200 251 37 0
-200 265 18 0
-199 262 22 0
-199 263 2 1
-192 253 38 0
-192 253 39 0
-200 260 24 2
-200 259 24 1
-199 263 26 0
-196 262 27 0
-197 262 27 0
-199 265 27 0
-185 259 18 0
-152 278 1 1
-152 279 -1 1
-152 279 0 2
-152 279 1 1
-151 278 1 1
-151 278 0 2
-151 278 -1 1
-155 277 0 1
-199 256 38 0
-191 261 7 0
-190 260 6 1
-190 259 6 2
-199 264 11 0
-200 252 36 0
-191 260 6 1
-196 255 33 0
-194 258 33 0
-193 264 8 0
-187 260 8 0
-199 261 20 1
-199 261 21 1
-198 265 11 0
-200 263 15 0
-197 260 20 2
-197 251 15 1
-193 252 7 1
-195 257 38 0
-155 277 1 1
-155 278 2 0
-151 283 0 1
-194 263 34 0
-190 255 33 0
-192 251 35 0
-200 252 33 1
-200 253 33 1
-188 254 32 0
-173 256 3 1
-194 269 4 2
-175 254 6 0
-170 251 5 0
-171 252 5 0
-172 252 6 0
-168 251 5 0
-168 252 5 0
-168 253 5 1
-168 254 5 1
-168 255 5 1
-168 250 4 0
-169 250 4 0
-165 252 4 2
-166 252 4 1
-166 253 4 1
-165 251 4 1
-200 264 33 0
-157 254 8 0
-200 254 1 1
-189 250 38 0
-166 258 6 0
-165 259 6 0
-159 286 6 0
-191 253 23 1
-162 282 6 0
-157 281 5 0
-160 280 4 0
-156 282 4 0
-158 281 3 1
-158 280 3 1
-158 279 3 1
-159 287 5 0
-158 286 5 1
-154 280 5 0
-155 282 5 0
-155 251 8 0
-181 250 7 0
-168 260 11 0
-168 259 10 0
-170 256 11 0
-170 256 10 0
-167 257 11 0
-168 257 10 0
-168 257 9 0
-151 264 -1 1
-151 263 -1 1
-169 256 7 0
-169 255 7 0
-169 254 8 0
-159 256 7 0
-158 256 8 0
-158 256 9 0
-160 254 6 0
-160 253 6 0
-151 259 -1 1
-160 252 7 0
-160 258 6 0
-153 284 7 0
-152 285 7 0
-152 285 6 0
-152 286 5 0
-155 288 8 0
-190 257 3 2
-190 262 0 1
-191 253 19 1
-191 252 20 2
-198 265 1 2
-198 265 2 1
-198 265 3 1
-197 265 3 0
-194 270 3 1
-194 271 2 1
-193 261 0 1
-200 251 17 1
-188 251 17 0
-191 259 26 2
-191 259 25 2
-191 258 26 1
-191 258 25 1
-192 260 26 1
-194 256 34 0
-192 264 13 0
-191 257 6 2
-191 257 4 1
-191 256 6 1
-191 256 5 2
-191 256 4 1
-163 256 5 1
-163 256 4 1
-166 260 4 0
-173 260 1 1
-173 260 0 1
-173 260 -1 1
-173 259 1 1
-173 259 0 1
-191 251 28 2
-192 250 2 2
-195 256 36 0
-196 255 35 0
-200 255 36 0
-196 252 37 0
-197 253 36 0
-195 261 1 1
-195 261 0 1
-195 260 1 1
-195 260 0 1
-195 259 2 1
-195 259 1 1
-195 259 0 1
-196 261 2 1
-196 261 1 1
-196 261 0 1
-196 260 2 1
-180 256 6 0
-177 260 8 0
-178 259 6 0
-183 258 8 0
-183 258 7 0
-178 256 8 0
-180 260 9 0
-180 260 8 0
-182 256 9 0
-181 257 6 0
-179 258 9 0
-179 258 8 0
-179 258 7 0
-174 259 5 1
-173 259 5 1
-172 259 3 1
-172 259 4 2
-172 259 5 1
-176 251 4 0
-176 250 3 1
-178 257 4 0
-179 259 3 1
-176 255 3 1
-176 258 3 1
-176 259 1 1
-176 259 2 2
-176 259 3 2
-176 260 1 1
-176 260 2 1
-176 260 3 1
-175 259 1 1
-175 260 1 1
-175 260 2 1
-175 260 3 1
-200 260 31 1
-198 262 32 0
-199 260 33 0
-200 259 34 0
-196 261 33 0
-200 260 34 0
-188 252 12 0
-197 261 11 1
-156 281 -1 1
-156 281 0 2
-156 281 1 1
-156 282 -1 1
-156 283 -1 1
-156 283 0 2
-158 289 2 1
-157 280 2 2
-181 259 4 1
-191 254 17 1
-189 257 0 1
-189 256 0 1
-189 255 0 1
-193 251 9 1
-193 251 8 1
-193 250 8 2
-157 285 1 1
-157 286 -1 1
-157 286 0 1
-152 250 7 0
-155 280 6 0
-195 261 7 1
-195 261 8 1
-189 265 7 0
-190 251 25 1
-190 250 26 1
-190 250 25 1
-184 254 28 0
-192 261 15 0
-188 256 14 0
-198 259 15 1
-198 250 16 2
-180 265 4 1
-180 265 3 1
-151 263 7 0
-187 256 23 0
-183 255 22 0
-184 256 22 0
-187 256 2 1
-188 253 16 0
-188 254 16 0
-196 259 35 0
-186 253 2 1
-196 255 34 0
-157 261 4 0
-153 254 3 1
-152 253 3 1
-155 257 3 0
-153 259 3 1
-158 259 3 0
-163 257 6 0
-164 257 6 0
-151 255 1 1
-151 255 2 2
-184 256 25 0
-186 257 25 0
-186 254 25 0
-187 255 30 0
-189 256 32 0
-187 255 34 0
-186 257 32 0
-193 259 20 1
-193 259 18 2
-193 258 20 1
-193 258 19 1
-193 258 18 1
-194 260 20 1
-194 260 19 1
-197 260 2 1
-192 256 37 0
-193 254 35 0
-199 251 17 1
-199 250 17 1
-191 265 24 0
-191 264 23 0
-191 263 23 0
-186 261 24 0
-188 264 13 0
-193 260 25 1
-190 256 1 2
-189 254 1 2
-189 254 3 1
-189 255 1 2
-189 255 3 1
-187 251 0 1
-187 251 1 2
-187 251 2 1
-186 268 3 1
-186 268 2 1
-186 268 1 1
-187 268 3 1
-187 268 2 1
-187 268 1 1
-188 268 3 1
-188 268 2 2
-188 268 1 1
-195 259 34 0
-195 258 34 0
-190 258 34 0
-190 262 23 0
-198 252 29 1
-188 250 6 0
-186 252 5 1
-187 253 7 0
-196 256 0 1
-186 254 3 2
-186 254 2 2
-186 254 1 2
-187 254 3 1
-187 254 2 2
-187 254 1 1
-160 281 -1 1
-161 281 1 1
-161 281 0 1
-161 281 -1 1
-163 284 1 0
-161 285 3 0
-162 279 5 0
-158 279 5 0
-194 259 19 1
-194 259 18 1
-189 260 30 1
-191 261 0 1
-183 258 1 2
-168 253 7 0
-172 256 1 1
-175 255 7 0
-175 255 9 0
-199 264 12 0
-197 263 26 0
-188 262 17 0
-193 250 4 1
-187 258 5 1
-186 261 6 0
-194 262 6 0
-193 262 6 0
-177 257 2 1
-191 258 28 1
-192 260 28 1
-192 259 28 2
-192 258 28 1
-193 260 28 1
-193 259 28 1
-193 258 28 1
-190 259 29 1
-192 263 28 0
-191 261 30 0
-189 261 30 0
-186 252 3 1
-195 262 3 2
-184 256 11 0
-182 260 11 0
-157 256 8 0
-157 256 9 0
-171 261 4 1
-171 262 4 0
-191 255 30 2
-186 251 12 0
-195 261 29 0
-189 256 29 1
-194 257 23 1
-194 258 21 1
-194 258 22 1
-192 257 22 1
-190 263 4 1
-192 259 21 2
-193 261 22 0
-152 277 6 0
-160 279 6 0
-155 279 5 0
-155 278 5 0
-197 251 28 1
-197 250 28 2
-188 253 14 0
-198 251 28 1
-198 250 28 1
-188 254 13 0
-186 251 13 0
-153 264 5 0
-153 279 4 0
-152 278 4 0
-156 279 4 0
-151 266 6 0
-156 278 3 0
-186 254 8 0
-154 263 7 0
-182 251 7 0
-152 281 3 1
-184 253 9 0
-184 252 8 0
-190 258 11 1
-191 260 11 1
-191 259 11 2
-192 259 11 2
-192 258 11 1
-187 262 10 0
-188 261 11 0
-189 261 12 0
-191 252 37 0
-194 250 35 0
-193 254 36 0
-189 253 37 0
-195 252 38 0
-191 254 38 0
-191 253 37 0
-200 263 21 0
-199 263 21 0
-198 264 20 0
-198 265 20 0
-191 251 37 0
-191 251 36 0
-190 253 33 0
-188 254 33 0
-188 253 34 0
-196 251 34 0
-195 251 34 0
-194 251 34 0
-193 251 34 0
-200 257 19 1
-200 257 20 1
-200 257 21 1
-200 255 3 1
-198 256 7 1
-198 256 6 1
-156 258 3 0
-155 259 3 0
-155 260 3 0
-158 251 3 1
-156 256 3 0
-196 273 3 2
-196 273 2 1
-198 273 3 1
-154 276 4 0
-151 250 10 0
-151 279 4 0
-151 274 5 0
-151 276 5 0
-151 277 5 0
-151 280 5 0
-153 275 7 0
-153 275 6 0
-153 276 6 0
-186 265 0 1
-185 263 0 1
-185 264 0 1
-185 265 0 1
-184 263 0 1
-185 264 9 0
-184 263 6 0
-186 260 6 0
-186 258 7 0
-200 254 11 0
-183 257 4 2
-182 257 3 1
-182 256 4 1
-182 255 5 1
-167 257 7 0
-165 256 8 0
-164 256 9 0
-173 255 8 0
-167 260 7 0
-167 261 8 0
-168 256 7 0
-168 255 7 0
-168 254 7 0
-167 254 8 0
-165 258 7 0
-164 258 7 0
-169 261 7 0
-169 262 7 0
-166 255 6 0
-165 255 6 1
-168 258 6 0
-167 259 6 0
-166 259 6 0
-193 253 3 2
-193 253 2 1
-194 253 3 2
-194 253 2 1
-195 253 3 2
-195 253 2 1
-185 257 3 2
-185 257 2 2
-185 257 1 1
-185 256 3 1
-186 259 20 0
-189 263 19 0
-194 253 30 2
-194 253 29 1
-195 256 32 1
-199 263 33 0
-199 264 32 0
-198 265 36 0
-196 264 33 0
-195 260 32 0
-200 262 33 0
-188 262 28 0
-187 262 29 0
-192 264 28 0
-189 252 11 1
-189 253 12 1
-192 250 11 1
-156 282 0 2
-157 281 -1 1
-200 250 13 2
-200 251 13 1
-193 261 38 0
-199 250 13 1
-199 251 13 1
-190 260 36 0
-195 262 36 0
-190 257 35 0
-192 260 34 0
-168 260 8 0
-167 253 9 0
-166 255 7 0
-155 282 9 0
-158 281 8 0
-158 280 9 0
-156 280 6 0
-155 280 7 0
-155 279 8 0
-157 279 6 0
-192 267 3 1
-189 267 1 2
-189 267 2 2
-189 267 3 1
-189 268 1 2
-189 268 2 1
-189 268 3 1
-200 271 5 0
-198 271 4 1
-200 265 4 0
-199 272 3 1
-188 262 9 0
-199 273 2 1
-180 256 5 1
-177 257 6 0
-189 252 7 1
-196 252 32 1
-195 252 32 1
-199 257 31 2
-200 257 30 2
-200 257 31 2
-200 257 32 1
-200 258 30 1
-200 258 31 1
-200 258 32 1
-199 257 30 2
-153 255 8 0
-158 260 9 0
-152 250 5 0
-151 252 6 0
-152 251 8 0
-190 260 18 1
-196 262 30 0
-199 265 31 0
-197 261 33 0
-186 261 11 0
-188 258 10 0
-187 258 10 0
-187 257 10 0
-194 260 10 1
-195 260 10 0
-194 261 33 0
-190 260 33 0
-189 256 33 0
-197 253 1 1
-196 250 5 1
-196 254 4 1
-196 251 10 1
-167 254 7 0
-194 258 24 1
-194 258 25 1
-194 258 26 1
-194 259 24 1
-198 263 31 0
-194 259 26 1
-194 260 24 1
-178 255 6 0
-194 260 26 1
-193 258 24 1
-187 261 13 0
-195 263 14 0
-193 262 13 0
-189 255 14 0
-189 256 14 0
-191 262 36 0
-186 251 4 1
-164 250 9 0
-164 250 8 0
-178 259 9 0
-179 252 7 0
-200 267 3 0
-200 272 4 1
-190 259 18 2
-190 258 18 1
-187 262 17 0
-199 261 1 1
-171 254 3 1
-174 255 3 0
-175 258 8 0
-176 258 7 0
-181 257 8 0
-167 256 3 1
-160 282 -1 1
-154 284 0 1
-154 284 -1 1
-154 283 0 1
-154 283 -1 1
-154 282 0 2
-154 282 -1 1
-155 284 0 1
-155 284 -1 1
-159 282 3 0
-160 287 3 0
-158 288 4 0
-194 264 27 0
-188 259 27 0
-174 255 8 0
-171 256 10 0
-171 256 9 0
-172 257 8 0
-151 291 2 1
