DAV_OBMAP v3 cell_size=10
-142 65 35 0
-143 66 35 0
-141 61 36 0
-142 61 35 0
-142 60 35 0
-143 59 34 0
-139 65 35 0
-139 66 34 0
-138 66 34 0
-138 60 35 2
-139 59 34 1
-139 59 35 1
-139 59 36 1
-139 60 36 1
-139 61 34 1
-139 61 35 1
-138 59 34 2
-138 59 35 2
-138 61 34 1
-137 59 34 2
-137 59 35 2
-137 59 36 1
-137 60 34 2
-137 60 35 1
-141 63 35 0
-142 63 35 0
-142 63 34 0
-143 63 33 0
-136 64 33 0
-140 60 34 1
-141 60 33 0
-141 59 33 1
-140 64 34 0
-140 65 32 0
-111 62 34 2
-112 64 36 2
-112 64 35 2
-112 64 34 2
-112 63 36 2
-112 63 34 1
-112 62 36 1
-112 62 35 2
-140 62 25 0
-128 61 30 2
-128 61 29 1
-129 61 31 2
-129 61 30 2
-129 61 29 1
-125 59 29 1
-125 58 29 1
-125 57 31 1
-126 59 29 1
-110 51 13 1
-111 53 13 1
-111 52 13 1
-111 51 13 1
-107 57 12 0
-106 56 11 0
-106 50 13 0
-106 50 12 0
-102 55 13 0
-103 55 12 0
-104 54 11 0
-109 54 13 1
-108 54 13 0
-107 54 12 0
-103 51 14 0
-105 56 14 0
-105 56 13 0
-107 52 14 0
-106 52 13 0
-106 53 12 0
-104 53 15 0
-104 53 14 0
-104 53 13 0
-105 53 12 0
-101 56 9 0
-105 56 10 0
-106 50 10 0
-103 57 11 0
-103 56 11 0
-103 55 11 0
-108 51 11 0
-107 56 12 0
-106 55 11 0
-108 53 13 0
-107 53 13 0
-107 53 12 0
-103 50 14 0
-104 55 14 0
-104 55 13 0
-106 51 14 0
-105 52 12 0
-104 52 14 0
-104 52 13 0
-104 52 12 0
-106 51 10 0
-105 57 10 0
-102 56 11 0
-102 55 11 0
-147 97 6 1
-147 97 5 2
-147 97 4 2
-147 96 6 1
-147 96 5 2
-146 66 5 1
-146 66 6 1
-146 66 7 1
-146 67 5 1
-139 80 14 1
-139 79 14 1
-140 80 14 1
-140 79 14 1
-141 81 14 1
-141 80 14 1
-113 61 18 1
-143 93 3 1
-143 94 1 1
-143 94 2 2
-127 97 1 1
-128 67 6 1
-149 70 -1 1
-149 71 -1 1
-149 71 0 1
-128 69 6 1
-105 98 5 1
-103 99 6 1
-118 76 2 0
-108 92 -1 1
-135 75 19 1
-134 75 19 1
-133 75 18 0
-133 76 17 0
-136 76 17 1
-136 76 18 1
-125 83 2 0
-126 84 3 0
-126 82 3 0
-125 84 4 0
-103 80 1 1
-112 63 16 2
-112 64 16 2
-111 62 16 1
-111 63 16 1
-111 64 16 1
-110 62 16 1
-110 63 16 1
-110 64 16 1
-107 64 13 0
-106 64 14 0
-105 65 15 0
-109 65 13 1
-110 67 14 0
-106 62 13 0
-105 62 14 0
-104 61 14 0
-108 64 12 0
-107 65 13 0
-107 66 13 0
-106 67 13 0
-107 59 13 0
-107 58 13 0
-113 64 12 1
-113 64 13 1
-113 64 14 1
-113 65 12 1
-113 65 13 1
-113 65 14 1
-113 66 12 1
-103 63 2 0
-102 64 4 0
-128 96 3 1
-120 74 8 0
-120 74 5 0
-120 75 5 0
-120 70 6 0
-120 70 5 0
-146 56 14 1
-143 53 15 0
-145 55 16 1
-144 54 16 1
-142 53 16 0
-144 58 19 1
-143 54 14 1
-141 54 15 0
-144 55 15 2
-142 54 15 1
-141 54 16 0
-143 54 16 1
-145 58 15 1
-143 92 6 0
-145 90 5 0
-130 63 41 0
-125 66 39 0
-124 68 40 0
-125 63 39 0
-124 61 40 0
-124 60 40 0
-127 66 39 0
-128 66 39 0
-129 67 40 0
-130 67 40 0
-127 63 39 0
-127 62 39 0
-127 70 -1 1
-134 90 8 0
-132 89 7 0
-107 52 5 0
-131 68 0 2
-132 68 -1 1
-132 68 0 1
-132 68 1 1
-132 69 -1 1
-132 69 0 1
-132 69 1 1
-131 68 -1 1
-105 52 6 0
-130 56 5 2
-112 67 5 2
-102 70 0 2
-102 70 1 1
-102 68 2 0
-125 55 11 1
-125 56 10 2
-125 56 11 2
-125 57 10 1
-124 57 11 1
-123 55 11 1
-123 56 10 2
-123 56 11 1
-106 61 2 0
-120 95 9 0
-120 95 8 0
-120 94 9 0
-111 75 6 0
-110 75 6 0
-112 75 5 0
-113 75 5 0
-111 76 4 0
-112 75 4 0
-110 76 3 0
-143 97 9 0
-140 95 10 1
-139 95 10 1
-138 95 10 1
-146 97 9 1
-146 97 10 1
-145 97 9 1
-145 97 10 1
-144 97 9 1
-144 97 10 1
-142 96 8 0
-143 97 8 0
-141 97 8 0
-142 97 7 0
-142 99 7 0
-141 98 7 0
-143 98 7 0
-141 97 11 0
-142 96 11 0
-141 96 10 0
-143 97 10 0
-142 96 9 0
-142 95 10 0
-150 62 5 1
-150 62 4 1
-140 95 11 1
-105 95 2 0
-105 95 3 0
-137 77 5 0
-139 77 4 0
-139 77 5 0
-139 79 4 0
-128 99 3 1
-117 81 14 0
-110 98 1 1
-127 71 4 0
-127 71 10 0
-127 71 9 0
-129 56 9 1
-109 90 9 0
-107 50 4 0
-106 93 5 0
-112 53 9 2
-112 53 10 2
-112 53 11 1
-112 54 9 1
-112 54 10 1
-129 57 7 2
-129 57 8 2
-129 57 9 2
-129 58 7 1
-129 58 8 1
-129 58 9 1
-128 54 8 0
-112 54 8 2
-111 54 7 1
-110 54 7 1
-112 54 6 1
-125 66 5 1
-138 68 18 1
-138 67 20 1
-138 67 19 1
-138 67 18 1
-138 66 20 1
-138 66 19 1
-138 66 18 1
-137 68 21 0
-135 69 21 0
-134 67 19 0
-113 53 31 2
-112 52 29 2
-112 52 30 1
-112 52 31 2
-112 53 31 2
-112 54 31 2
-113 56 30 0
-118 56 28 2
-118 57 28 1
-118 58 28 1
-118 58 29 1
-114 57 29 1
-114 57 27 1
-113 97 8 0
-113 97 5 0
-113 71 6 0
-115 71 7 0
-114 71 8 0
-114 71 5 0
-124 69 4 1
-134 50 38 0
-140 94 3 1
-140 93 4 1
-146 71 7 0
-148 69 8 0
-140 93 3 1
-130 50 37 0
-130 51 37 0
-141 91 10 0
-139 92 9 0
-122 67 5 1
-122 67 6 1
-121 90 10 1
-128 51 2 1
-111 66 9 1
-147 67 7 1
-147 67 5 1
-110 66 10 1
-127 51 2 1
-110 67 10 1
-128 58 34 0
-129 61 37 0
-129 61 36 0
-125 70 7 0
-123 75 8 0
-122 70 8 0
-118 76 8 0
-119 75 8 0
-117 88 11 1
-118 90 11 2
-119 90 11 1
-113 67 3 2
-113 69 6 1
-129 64 5 1
-129 64 -1 1
-131 52 4 1
-130 52 4 2
-129 52 4 1
-109 52 5 1
-109 53 5 1
-108 50 7 0
-110 56 6 1
-101 73 4 0
-101 68 6 0
-124 94 1 1
-124 94 2 0
-124 94 5 0
-143 98 15 1
-142 96 13 1
-142 96 14 1
-142 96 15 1
-142 97 13 1
-142 97 14 1
-147 67 6 2
-115 78 1 1
-131 58 3 1
-131 58 1 2
-120 93 8 0
-118 89 12 1
-118 90 12 1
-117 88 12 1
-117 89 12 1
-117 90 12 1
-120 92 1 1
-120 91 1 1
-121 93 4 0
-121 93 0 2
-118 93 2 0
-118 93 1 0
-116 51 27 1
-116 51 28 1
-109 70 22 0
-108 71 22 0
-108 66 30 0
-109 68 28 0
-109 69 29 0
-113 68 29 2
-112 68 29 1
-111 68 29 1
-107 68 28 0
-106 68 29 0
-111 70 28 0
-107 66 27 0
-106 65 27 0
-105 65 28 0
-108 69 26 0
-108 70 27 0
-107 71 27 0
-106 67 26 0
-105 68 26 0
-122 73 6 0
-123 72 6 0
-120 71 5 0
-130 50 2 2
-146 58 16 1
-141 87 9 0
-116 75 5 0
-115 77 4 0
-136 84 13 1
-136 85 13 1
-136 86 13 1
-135 84 13 1
-135 85 13 1
-133 85 15 0
-133 85 14 0
-145 75 6 0
-120 52 9 0
-120 53 9 0
-121 53 10 0
-118 52 11 1
-126 89 2 0
-142 79 8 0
-144 78 8 0
-114 73 8 0
-115 72 5 0
-116 75 6 0
-111 97 0 1
-111 97 1 1
-111 98 -1 1
-121 85 12 0
-121 87 11 0
-121 87 13 0
-121 87 12 0
-121 88 13 0
-126 53 9 0
-126 53 8 0
-126 54 8 0
-147 96 13 2
-147 96 14 2
-147 96 15 1
-147 97 13 2
-106 69 17 0
-105 62 18 0
-106 63 18 0
-110 70 18 0
-110 69 18 0
-138 56 15 2
-150 96 2 2
-150 99 2 1
-150 94 4 0
-150 98 2 2
-126 92 1 1
-126 92 0 1
-126 92 -1 1
-127 92 2 0
-127 92 1 1
-105 55 0 2
-106 58 0 2
-106 58 -1 1
-106 57 0 1
-129 92 -1 1
-129 91 1 1
-129 91 0 1
-129 91 -1 1
-129 90 1 1
-129 90 0 1
-129 90 -1 1
-128 91 0 2
-127 89 1 1
-129 94 0 1
-129 93 2 1
-129 93 1 1
-129 93 0 1
-129 92 2 1
-129 92 1 1
-129 92 0 1
-130 94 0 1
-130 93 2 1
-130 93 0 1
-130 92 2 2
-130 92 1 1
-130 92 0 1
-131 94 0 1
-131 93 0 1
-131 92 2 1
-126 70 2 1
-124 85 10 0
-127 66 1 1
-136 71 16 2
-136 71 15 1
-136 71 14 2
-135 72 15 2
-102 71 5 0
-128 51 6 0
-128 50 7 0
-129 52 6 1
-128 50 6 0
-129 51 6 1
-129 74 4 0
-128 52 6 0
-124 54 6 1
-127 54 6 0
-146 99 10 1
-146 99 11 1
-128 75 1 0
-128 75 3 0
-128 75 2 0
-126 72 5 0
-149 70 5 0
-148 69 5 0
-150 71 7 0
-147 70 6 0
-107 63 3 0
-149 71 8 0
-107 63 5 0
-106 61 3 0
-106 61 5 0
-145 74 5 0
-118 87 0 1
-118 86 0 1
-116 88 4 1
-116 87 4 1
-116 86 4 1
-135 90 9 0
-135 90 8 0
-123 92 -1 1
-123 92 0 2
-136 85 7 0
-123 91 5 0
-122 90 -1 1
-108 92 0 1
-150 67 1 2
-107 62 15 0
-110 64 14 1
-110 64 15 1
-107 63 12 0
-106 63 13 0
-105 64 14 0
-110 66 14 1
-106 61 12 0
-105 61 13 0
-107 64 12 0
-107 65 12 0
-106 66 13 0
-107 59 12 0
-112 65 11 1
-112 65 12 1
-112 65 13 2
-111 65 11 1
-111 65 12 2
-111 65 13 1
-110 65 11 1
-110 65 12 1
-105 63 12 0
-104 63 12 0
-103 63 12 0
-109 66 11 1
-109 67 11 1
-105 65 10 0
-105 66 10 0
-111 66 11 1
-124 70 22 0
-124 69 21 0
-108 59 30 0
-109 62 29 0
-108 61 29 0
-108 60 28 1
-108 59 32 0
-107 60 31 0
-108 62 31 0
-112 63 31 2
-112 63 32 2
-111 63 31 1
-111 63 32 1
-110 62 32 1
-110 63 30 1
-110 63 31 1
-110 63 32 1
-107 61 30 0
-109 62 30 0
-108 62 30 0
-107 60 29 0
-112 62 27 2
-148 58 35 0
-147 56 34 0
-147 55 35 0
-147 54 36 0
-148 61 35 0
-142 56 35 0
-149 57 34 0
-149 56 34 0
-145 53 34 0
-149 59 33 0
-150 60 34 0
-147 57 33 0
-147 56 33 0
-148 55 33 0
-109 59 40 0
-108 56 40 0
-107 56 40 0
-110 60 39 0
-115 60 39 0
-109 58 38 0
-108 58 38 0
-106 58 39 0
-114 53 38 0
-111 60 38 0
-109 55 38 0
-108 55 38 0
-107 54 38 0
-113 57 38 0
-114 57 38 0
-110 59 38 0
-108 60 37 0
-108 61 37 0
-112 54 36 1
-111 54 36 2
-111 55 36 1
-110 54 36 1
-110 55 36 1
-108 57 37 0
-106 57 36 0
-113 56 37 0
-114 55 36 0
-115 55 36 0
-111 57 37 0
-110 56 37 0
-109 54 35 0
-112 58 37 0
-110 58 37 0
-131 53 16 1
-131 52 14 1
-130 55 18 2
-130 56 18 2
-130 57 18 1
-129 55 18 1
-129 56 18 2
-129 57 18 1
-128 55 18 1
-124 96 7 0
-101 94 1 1
-139 96 9 2
-139 97 9 2
-138 95 9 1
-138 96 9 1
-138 97 9 1
-140 95 3 2
-140 96 3 2
-140 97 3 1
-142 95 5 1
-142 97 5 1
-142 95 6 0
-148 95 14 1
-148 95 13 1
-147 98 17 0
-146 99 16 0
-147 98 16 0
-145 98 17 0
-147 95 16 0
-147 97 17 0
-142 98 15 1
-142 98 14 1
-142 98 13 1
-142 97 15 1
-101 73 -1 1
-101 72 1 1
-101 72 0 2
-101 72 -1 1
-102 73 1 1
-102 73 0 2
-102 73 -1 1
-102 72 -1 1
-104 84 -1 1
-102 71 -1 1
-103 73 1 1
-103 73 0 1
-102 85 1 1
-123 73 5 0
-126 73 6 0
-126 75 6 0
-126 73 7 0
-126 74 8 0
-126 73 5 0
-106 63 21 0
-107 64 21 0
-110 71 21 0
-110 70 21 0
-110 69 21 0
-111 63 22 1
-111 62 22 1
-112 63 22 2
-112 62 22 2
-113 63 22 1
-113 62 22 1
-104 67 22 0
-105 67 22 0
-106 67 21 0
-107 66 21 0
-108 61 22 0
-108 62 22 0
-108 63 22 0
-109 64 21 0
-107 70 23 0
-108 69 22 0
-108 68 22 0
-113 64 22 1
-113 64 21 1
-105 64 23 0
-106 65 23 0
-107 65 22 0
-108 66 21 0
-110 62 24 1
-110 63 23 1
-110 64 23 1
-106 68 24 0
-107 68 24 0
-108 67 22 0
-107 64 25 0
-108 64 24 0
-109 66 23 0
-146 68 6 1
-136 92 23 0
-138 92 22 0
-137 91 22 0
-138 91 21 0
-138 93 22 1
-136 77 3 0
-118 93 9 0
-112 60 34 2
-112 60 35 2
-115 58 34 0
-111 59 34 1
-111 60 34 1
-113 58 32 0
-115 58 31 0
-137 94 4 1
-135 93 5 0
-136 92 5 0
-134 93 6 0
-135 92 7 0
-136 92 7 0
-136 92 4 0
-133 92 5 0
-123 78 3 0
-121 85 9 0
-147 98 8 1
-117 73 0 1
-117 73 -1 1
-112 78 1 1
-112 78 0 1
-112 78 -1 1
-112 77 1 1
-112 77 0 1
-112 77 -1 1
-113 78 1 1
-113 78 0 2
-113 78 -1 1
-113 77 1 1
-113 77 -1 1
-114 78 0 1
-114 78 -1 1
-114 77 0 2
-114 77 -1 1
-114 76 0 2
-144 57 18 2
-144 56 18 2
-144 55 18 1
-141 54 19 0
-140 59 18 1
-125 63 3 1
-140 57 18 1
-141 59 18 2
-142 59 18 2
-143 54 19 0
-142 53 20 0
-140 54 20 0
-143 54 20 0
-142 54 21 0
-107 64 1 1
-107 64 0 1
-107 64 -1 1
-106 65 8 0
-105 64 3 0
-104 62 4 0
-106 69 3 0
-106 68 3 0
-106 67 3 0
-106 69 4 0
-134 77 4 0
-126 52 6 1
-126 52 7 0
-126 52 10 0
-126 50 9 0
-126 50 8 0
-125 95 9 0
-125 95 8 0
-120 97 7 0
-120 96 7 0
-112 67 23 2
-112 66 23 2
-112 65 23 2
-142 63 15 1
-105 69 7 0
-105 69 4 0
-107 70 4 0
-105 64 7 0
-130 89 9 0
-131 88 10 0
-132 88 9 0
-132 90 10 0
-130 92 11 0
-131 92 10 0
-125 91 9 0
-126 89 12 0
-109 60 6 1
-110 59 3 2
-141 62 17 1
-141 62 18 2
-140 62 17 2
-140 62 18 2
-139 62 17 1
-139 62 18 1
-139 62 19 1
-142 65 16 0
-142 65 17 0
-141 63 16 1
-140 63 16 2
-139 63 16 1
-143 64 16 0
-142 63 16 1
-141 62 13 1
-141 62 14 1
-141 62 15 1
-140 62 13 1
-140 62 14 2
-140 62 15 2
-139 62 13 1
-139 62 14 1
-139 62 15 1
-135 75 8 0
-108 74 4 0
-105 76 4 0
-107 72 4 0
-108 76 4 0
-108 73 4 0
-106 76 3 0
-136 50 29 1
-135 50 29 1
-135 68 15 1
-135 68 16 1
-135 69 14 1
-135 69 15 1
-135 69 16 1
-135 50 33 1
-135 51 31 1
-135 51 32 1
-135 51 33 1
-135 51 30 1
-131 89 10 0
-125 50 8 0
-125 52 9 0
-125 52 8 0
-118 74 4 0
-118 74 3 0
-118 77 4 0
-130 67 3 2
-141 69 7 1
-106 68 22 0
-107 67 22 0
-108 67 20 0
-108 66 20 0
-110 67 20 1
-110 66 20 1
-107 63 23 0
-108 64 22 0
-109 68 23 0
-109 67 22 0
-110 65 23 1
-110 65 22 1
-108 66 24 0
-108 66 23 0
-108 66 22 0
-117 83 6 0
-121 82 1 1
-123 66 13 1
-123 67 11 1
-123 67 12 1
-123 67 13 1
-122 65 13 1
-122 66 13 1
-122 67 13 1
-121 65 13 1
-121 69 12 1
-132 66 -1 1
-132 67 -1 1
-107 50 12 0
-131 67 -1 1
-126 67 -1 1
-125 83 5 0
-127 84 5 0
-130 54 7 2
-130 53 7 2
-130 52 7 2
-125 50 1 1
-129 54 6 1
-130 54 6 2
-131 54 6 1
-133 92 1 1
-123 92 3 0
-120 93 3 0
-119 92 10 0
-119 92 11 0
-143 70 6 0
-142 69 6 1
-143 70 7 0
-125 52 3 1
-142 96 7 0
-141 95 7 0
-150 54 -1 1
-150 54 0 1
-138 94 3 1
-138 94 2 2
-105 65 36 0
-106 66 36 0
-107 66 35 0
-108 66 35 0
-111 70 36 0
-111 69 35 0
-110 68 35 1
-106 69 37 0
-107 68 36 0
-108 68 36 0
-108 64 38 0
-109 70 38 0
-109 68 36 0
-108 67 39 0
-109 67 37 0
-137 65 25 0
-139 66 25 0
-136 65 24 0
-138 65 24 0
-139 67 24 0
-145 57 22 1
-148 54 20 0
-121 90 14 0
-139 79 8 0
-140 77 8 0
-126 57 14 1
-103 98 0 1
-102 98 -1 1
-102 98 0 1
-102 98 1 1
-104 75 6 0
-130 65 18 0
-131 63 16 1
-131 62 16 1
-131 61 16 1
-131 65 18 0
-131 63 17 1
-106 51 12 0
-131 61 17 1
-120 62 29 1
-120 62 30 1
-120 62 31 1
-119 62 29 1
-119 62 30 1
-119 62 31 1
-118 62 29 1
-131 55 24 1
-131 54 24 1
-128 57 25 1
-128 56 25 2
-128 55 25 1
-129 57 25 1
-129 56 25 2
-129 55 25 1
-130 57 25 1
-130 56 25 2
-130 55 25 2
-140 76 18 1
-143 60 14 1
-121 88 -1 1
-122 88 -1 1
-118 63 31 0
-118 64 32 0
-123 83 6 0
-115 83 7 0
-118 82 8 0
-121 83 9 0
-121 83 8 0
-116 54 34 0
-121 62 31 0
-122 55 29 1
-122 55 30 1
-121 55 29 1
-124 95 -1 1
-124 95 0 2
-142 56 20 2
-143 56 22 1
-143 56 21 2
-143 56 20 2
-144 88 8 0
-144 87 8 0
-117 59 37 0
-117 59 38 0
-118 61 37 0
-116 56 37 0
-120 62 35 0
-121 60 34 0
-121 61 34 0
-122 61 34 0
-120 62 32 0
-111 63 6 1
-110 64 3 1
-110 63 5 2
-135 73 6 0
-134 74 6 0
-126 96 7 0
-125 96 7 0
-125 97 7 0
-137 75 6 0
-148 87 8 0
-119 77 0 2
-119 77 -1 1
-119 76 0 1
-119 76 -1 1
-120 76 3 0
-118 58 37 0
-118 58 38 0
-119 60 36 0
-119 61 37 0
-119 61 38 0
-117 56 37 0
-122 59 37 0
-120 55 37 0
-120 61 36 0
-121 62 36 0
-115 57 36 0
-123 61 35 0
-122 62 32 0
-140 78 5 0
-140 77 4 0
-139 78 4 0
-141 78 7 0
-142 78 7 0
-142 77 8 0
-141 79 8 0
-143 78 8 0
-139 86 21 0
-140 79 8 0
-130 67 6 1
-119 58 38 0
-118 58 39 0
-121 57 38 0
-121 57 39 0
-118 56 37 0
-118 56 38 0
-123 59 38 0
-121 61 36 0
-123 62 33 0
-119 62 32 0
-119 63 32 0
-113 63 38 1
-132 91 22 0
-133 90 22 0
-122 66 21 0
-126 68 21 0
-130 68 21 0
-136 70 15 2
-129 89 7 0
-136 71 17 1
-135 70 15 1
-135 70 16 1
-135 70 17 1
-119 62 39 0
-119 61 39 0
-120 67 40 0
-121 68 39 0
-122 69 39 0
-122 70 39 0
-121 65 39 0
-120 58 37 0
-120 58 38 0
-120 58 39 0
-122 57 37 0
-122 57 38 0
-122 57 39 0
-121 60 38 0
-121 61 38 0
-119 56 38 0
-124 59 37 0
-124 59 38 0
-122 54 37 0
-122 60 36 0
-123 62 37 0
-121 62 34 0
-122 63 34 0
-126 58 34 0
-123 60 33 0
-123 61 33 0
-124 62 33 0
-101 79 2 0
-139 72 18 2
-139 72 17 2
-140 72 18 1
-140 72 17 1
-142 73 17 0
-143 75 17 0
-141 73 17 0
-143 74 18 0
-138 73 19 1
-121 58 37 0
-121 58 38 0
-121 58 39 0
-122 60 37 0
-122 61 38 0
-120 56 38 0
-123 58 35 0
-125 59 38 0
-124 61 36 0
-121 53 35 0
-125 60 35 0
-126 61 35 0
-123 62 34 0
-124 60 33 0
-121 62 32 0
-122 87 -1 1
-101 60 4 0
-108 64 26 0
-133 88 17 0
-132 88 18 0
-133 89 18 0
-136 89 18 1
-136 89 19 2
-135 89 18 2
-135 89 19 2
-134 89 18 1
-137 86 20 1
-139 83 21 0
-138 83 21 0
-137 83 21 0
-138 83 22 0
-137 82 22 0
-137 84 20 1
-121 72 7 0
-121 73 7 0
-120 73 8 0
-121 72 5 0
-120 73 5 0
-123 75 6 0
-123 73 7 0
-123 74 8 0
-123 74 5 0
-123 75 5 0
-119 67 5 1
-119 67 6 1
-124 96 -1 1
-149 97 18 2
-150 99 24 2
-150 99 23 2
-150 99 22 2
-124 55 11 1
-124 56 11 2
-124 57 10 1
-127 65 3 2
-123 55 10 1
-111 65 5 1
-111 65 6 1
-120 67 9 1
-114 84 2 0
-144 79 4 0
-123 76 2 0
-122 76 2 0
-133 88 8 0
-134 87 8 0
-135 87 9 0
-135 87 8 0
-135 89 9 0
-117 92 5 0
-118 92 5 0
-117 91 6 1
-138 86 6 0
-139 84 7 0
-140 84 7 0
-113 69 3 2
-140 84 8 0
-120 64 38 0
-123 67 37 0
-101 60 18 0
-105 56 16 0
-106 54 18 0
-102 57 16 0
-101 57 16 0
-135 99 2 1
-107 57 16 0
-109 56 17 1
-104 59 15 0
-103 60 16 0
-103 61 16 0
-103 62 16 0
-103 54 16 0
-103 53 16 0
-101 59 15 0
-129 57 -1 1
-106 55 15 0
-107 54 15 0
-105 62 15 0
-110 59 15 2
-107 58 14 0
-108 58 14 0
-103 60 14 0
-102 61 14 0
-101 61 14 0
-105 54 14 0
-105 53 14 0
-105 59 14 0
-107 56 13 0
-104 60 14 0
-104 62 12 0
-102 59 12 0
-142 90 8 0
-143 92 7 0
-143 91 10 0
-141 90 10 0
-142 90 9 0
-144 91 9 0
-141 89 9 0
-105 58 16 0
-105 58 17 0
-104 58 19 0
-104 58 20 0
-106 58 17 0
-106 58 18 0
-106 57 19 0
-107 57 20 0
-105 59 17 0
-105 60 18 0
-105 61 19 0
-104 57 17 0
-104 57 18 0
-104 56 18 0
-103 56 19 0
-106 59 16 0
-106 59 17 0
-107 59 17 0
-108 59 18 1
-109 59 19 2
-103 60 17 0
-103 60 18 0
-102 60 18 0
-106 56 17 0
-106 55 18 0
-103 58 17 0
-102 57 17 0
-101 57 18 0
-110 57 17 2
-111 56 16 1
-111 56 17 1
-111 56 18 1
-111 57 16 1
-111 57 17 1
-111 57 18 1
-111 58 16 1
-111 58 17 1
-111 58 18 1
-110 56 16 1
-110 56 17 1
-110 56 18 1
-110 57 16 1
-110 57 18 2
-110 58 16 1
-110 58 17 1
-110 58 18 2
-109 56 16 1
-109 56 18 1
-109 57 16 1
-106 63 14 0
-110 67 15 0
-110 66 15 1
-109 65 14 0
-109 60 16 1
-149 89 7 0
-112 62 11 1
-112 62 12 1
-111 62 10 1
-111 62 11 2
-111 62 12 2
-110 62 10 1
-127 80 6 0
-129 82 6 0
-128 82 6 0
-128 79 6 0
-131 82 6 0
-127 81 6 0
-129 82 5 0
-142 56 18 1
-142 57 18 2
-142 57 19 2
-141 55 18 1
-141 55 19 1
-141 55 20 1
-110 62 11 1
-110 62 12 1
-109 60 10 1
-105 59 10 0
-103 60 10 0
-102 60 10 0
-135 95 20 1
-119 67 39 0
-116 64 40 1
-118 66 39 0
-134 94 22 1
-132 67 28 0
-143 63 19 1
-143 63 18 2
-143 62 19 1
-108 51 6 0
-107 51 7 0
-107 51 8 0
-102 96 3 0
-102 96 2 0
-103 96 2 0
-141 61 15 1
-141 61 16 1
-141 61 17 1
-141 62 16 1
-139 62 16 1
-144 61 13 1
-144 61 14 1
-144 61 15 1
-144 62 13 1
-144 62 14 1
-144 62 15 1
-144 63 13 1
-144 63 14 1
-149 53 32 0
-139 82 19 1
-138 82 19 2
-124 64 38 0
-124 63 38 0
-120 68 39 0
-120 69 38 0
-120 70 38 0
-122 66 39 0
-127 62 28 2
-122 81 6 0
-128 77 7 0
-120 77 7 0
-121 77 6 0
-122 78 6 0
-125 75 8 0
-125 75 7 0
-124 76 7 0
-121 80 8 0
-122 80 7 0
-127 79 8 0
-126 79 7 0
-125 79 6 0
-122 76 9 0
-122 76 8 0
-123 77 7 0
-123 81 9 0
-125 77 9 0
-125 77 8 0
-125 78 7 0
-124 78 7 0
-122 78 10 0
-123 78 9 0
-123 78 6 0
-125 79 2 0
-125 79 3 0
-126 79 1 1
-126 79 0 1
-126 79 -1 1
-126 78 0 2
-126 78 -1 1
-127 79 1 1
-127 79 -1 1
-127 78 1 1
-127 78 0 1
-127 78 -1 1
-128 79 1 1
-128 79 0 1
-128 79 -1 1
-128 78 1 1
-103 71 -1 1
-133 72 3 0
-119 74 5 0
-119 75 6 0
-120 76 5 0
-118 76 5 0
-108 58 30 0
-108 61 30 0
-113 63 28 1
-113 63 29 1
-113 63 30 1
-112 63 28 2
-112 63 29 2
-112 63 30 2
-111 63 28 1
-111 63 29 2
-144 96 19 0
-143 95 15 1
-144 95 16 0
-128 63 18 1
-128 63 17 1
-128 62 19 2
-128 62 18 1
-128 62 17 2
-128 61 19 1
-128 61 18 1
-128 61 17 1
-129 63 19 1
-129 63 18 1
-129 63 17 1
-129 62 19 2
-129 62 17 1
-129 61 19 1
-129 61 18 1
-136 78 17 1
-136 78 16 1
-136 78 15 1
-132 75 17 0
-134 77 18 1
-136 77 18 1
-133 77 18 0
-132 74 18 0
-135 77 18 2
-133 76 18 0
-134 73 13 1
-134 71 13 1
-135 74 14 2
-136 74 14 1
-133 70 15 0
-144 53 18 0
-143 53 18 0
-143 54 18 0
-143 54 17 0
-142 55 17 1
-139 75 6 0
-138 75 4 0
-114 86 6 0
-116 85 5 0
-108 97 3 0
-144 54 21 0
-145 54 20 0
-142 52 20 0
-147 55 19 1
-123 98 9 0
-147 55 20 1
-147 55 21 1
-147 56 19 2
-147 56 20 2
-147 56 21 2
-147 57 19 1
-147 57 20 1
-147 57 21 1
-144 53 19 0
-145 54 19 0
-143 52 19 0
-145 55 18 1
-145 56 18 2
-145 57 18 2
-142 54 17 0
-144 54 17 0
-143 55 17 1
-123 98 8 0
-128 51 34 0
-128 52 34 0
-128 53 33 0
-134 54 34 0
-133 54 34 0
-132 55 34 0
-125 54 35 0
-126 54 34 0
-127 55 34 0
-130 58 34 0
-130 52 35 0
-130 53 35 0
-138 60 27 1
-139 62 27 1
-139 61 27 1
-139 60 27 1
-104 92 4 0
-136 65 20 1
-135 65 19 1
-134 65 19 0
-145 78 8 0
-145 78 9 0
-146 77 8 0
-145 79 8 0
-145 78 7 0
-146 78 7 0
-146 78 8 0
-109 99 5 1
-109 99 4 1
-134 98 8 1
-101 76 3 0
-102 75 2 0
-101 75 3 0
-102 52 8 0
-103 50 8 0
-104 51 5 1
-101 52 5 1
-129 56 5 1
-134 85 14 0
-133 86 14 0
-133 87 17 0
-137 65 23 0
-139 66 23 0
-139 68 23 0
-138 66 22 0
-114 62 36 1
-115 66 39 2
-115 66 38 2
-115 66 37 2
-115 65 39 2
-115 65 38 2
-115 65 37 2
-115 64 39 2
-115 64 38 2
-115 64 37 2
-111 67 39 0
-130 57 9 2
-130 57 10 2
-130 58 8 2
-130 58 10 2
