DAV_OBMAP v3 cell_size=10
-58 -57 1 1
-58 -57 0 1
-58 -57 -1 1
-59 -57 0 1
-59 -57 -1 1
-60 -57 1 1
-60 -57 0 1
-70 -52 6 0
-88 -66 1 1
-88 -66 2 1
-71 -54 6 0
-70 -56 6 0
-57 -84 1 2
-57 -84 0 1
-58 -84 1 2
-85 -60 7 1
-85 -59 7 1
-85 -58 5 1
-85 -58 6 1
-85 -58 7 2
-84 -58 5 1
-84 -58 6 1
-84 -58 7 1
-84 -59 8 1
-59 -94 4 1
-59 -94 2 1
-59 -95 4 1
-63 -57 2 0
-59 -58 2 0
-62 -58 3 0
-60 -59 3 0
-60 -58 3 0
-62 -57 3 0
-61 -58 4 0
-61 -58 3 0
-98 -65 9 1
-98 -65 10 1
-88 -69 4 1
-89 -72 3 1
-76 -73 2 0
-99 -95 0 1
-96 -85 2 1
-96 -85 3 1
-75 -66 3 0
-75 -66 2 0
-73 -68 2 0
-73 -68 3 0
-74 -67 4 0
-67 -89 1 1
-85 -75 5 0
-85 -76 5 0
-81 -77 3 0
-65 -69 -1 1
-100 -95 2 0
-69 -93 5 0
-70 -93 5 1
-76 -56 0 2
-76 -56 1 1
-97 -85 7 0
-97 -85 8 0
-95 -84 7 0
-96 -84 8 0
-95 -84 8 0
-93 -81 5 0
-82 -79 2 1
-90 -97 7 0
-74 -74 5 1
-74 -74 6 1
-74 -74 7 2
-77 -75 6 1
-77 -76 8 1
-77 -75 7 1
-77 -75 8 1
-71 -52 4 1
-60 -86 0 1
-74 -71 9 0
-76 -73 4 0
-76 -74 2 0
-78 -72 4 0
-88 -72 -1 1
-90 -68 7 1
-90 -69 8 1
-90 -69 7 1
-91 -69 7 1
-90 -68 8 2
-92 -71 8 0
-92 -70 8 0
-91 -66 9 1
-91 -66 8 1
-91 -66 7 1
-91 -67 8 2
-91 -67 7 1
-91 -68 8 1
-91 -68 7 1
-92 -66 9 2
-92 -66 8 1
-92 -66 7 1
-92 -67 7 1
-98 -80 -1 1
-93 -72 7 1
-92 -70 7 1
-91 -68 6 1
-91 -79 5 0
-91 -78 5 0
-87 -60 7 1
-86 -63 5 0
-90 -63 6 2
-74 -53 11 0
-97 -99 1 1
-88 -52 10 1
-87 -57 11 0
-87 -57 10 0
-87 -57 9 0
-84 -60 9 0
-87 -68 1 2
-91 -60 6 1
-77 -73 8 1
-77 -72 6 1
-94 -92 0 2
-94 -92 1 1
-93 -93 -1 1
-93 -93 1 1
-93 -92 0 2
-91 -92 2 0
-75 -72 7 1
-73 -66 4 0
-91 -77 1 1
-91 -76 -1 1
-95 -93 5 0
-95 -88 2 0
-95 -88 5 1
-95 -88 4 1
-95 -88 3 1
-92 -87 2 0
-92 -88 2 0
-92 -89 2 0
-92 -87 5 1
-92 -87 3 1
-89 -88 2 0
-91 -89 2 0
-90 -88 5 1
-89 -88 3 0
-98 -77 5 1
-88 -70 8 1
-88 -70 9 1
-88 -91 2 0
-79 -72 13 2
-79 -72 14 2
-83 -72 12 1
-80 -73 11 1
-82 -72 11 1
-81 -72 11 1
-85 -70 10 1
-85 -70 11 1
-78 -83 6 0
-80 -86 6 0
-78 -85 5 0
-79 -86 5 0
-78 -84 5 0
-81 -86 5 0
-78 -86 4 1
-78 -83 4 1
-78 -85 4 0
-82 -87 2 1
-82 -87 3 1
-82 -87 4 1
-67 -57 6 0
-65 -57 5 0
-66 -57 5 0
-67 -57 5 0
-68 -57 5 0
-55 -85 1 1
-57 -87 4 0
-59 -86 4 0
-58 -87 3 0
-58 -88 4 0
-100 -68 9 1
-98 -68 12 1
-98 -68 11 1
-98 -68 10 1
-99 -69 11 0
-99 -70 12 0
-67 -54 6 0
-69 -56 4 0
-68 -55 4 0
-67 -55 4 0
-69 -55 5 0
-69 -54 5 0
-69 -53 5 0
-95 -99 4 0
-95 -99 7 0
-95 -100 7 0
-69 -54 6 0
-97 -86 0 1
-95 -85 3 1
-95 -85 2 1
-95 -85 1 2
-95 -86 3 1
-67 -58 3 0
-68 -55 3 0
-67 -56 2 0
-67 -54 1 0
-90 -59 7 1
-67 -57 1 1
-67 -57 3 0
-67 -57 2 0
-66 -59 1 1
-67 -59 3 0
-66 -59 2 0
-67 -59 2 0
-84 -70 3 1
-68 -59 0 2
-68 -59 -1 1
-68 -60 1 1
-68 -60 0 2
-68 -60 -1 1
-68 -61 0 2
-68 -61 -1 1
-61 -69 1 1
-60 -71 0 1
-60 -71 1 1
-69 -67 12 0
-69 -69 13 0
-68 -67 12 0
-68 -69 12 0
-68 -66 12 0
-69 -70 12 0
-67 -68 11 0
-70 -66 11 0
-68 -69 11 0
-68 -67 11 0
-53 -76 6 0
-69 -89 5 2
-69 -86 5 0
-68 -88 5 2
-70 -89 6 1
-68 -87 6 1
-69 -89 6 1
-69 -88 6 1
-69 -88 4 1
-69 -84 4 2
-90 -59 6 2
-90 -59 5 1
-90 -59 4 1
-90 -60 6 1
-90 -60 5 1
-71 -51 0 1
-71 -51 1 1
-88 -60 8 1
-70 -51 0 1
-86 -58 5 1
-86 -59 5 1
-86 -59 8 1
-73 -51 7 0
-86 -58 6 1
-84 -59 4 2
-85 -59 6 2
-85 -59 5 1
-85 -59 4 1
-85 -60 6 1
-85 -60 5 1
-75 -53 7 0
-76 -54 7 0
-85 -61 6 1
-78 -51 5 0
-96 -71 5 1
-96 -71 6 1
-96 -70 4 1
-96 -70 5 1
-83 -68 0 1
-76 -86 2 1
-80 -72 4 0
-80 -72 2 0
-80 -73 2 0
-80 -74 2 0
-78 -75 2 0
-94 -78 5 0
-90 -74 4 1
-79 -66 4 0
-80 -56 -1 1
-80 -56 0 1
-80 -56 1 1
-78 -66 0 1
-84 -62 -1 1
-84 -61 -1 1
-84 -61 0 1
-84 -60 -1 1
-84 -60 0 1
-83 -60 -1 1
-80 -55 -1 1
-80 -55 0 1
-80 -55 1 1
-79 -55 -1 1
-79 -55 0 1
-79 -55 1 1
-79 -60 8 0
-79 -53 3 1
-95 -75 6 0
-91 -81 3 1
-52 -100 2 1
-52 -99 0 1
-52 -99 2 1
-52 -98 0 1
-52 -98 1 2
-52 -98 2 1
-51 -100 0 1
-51 -100 1 1
-51 -100 2 1
-80 -80 4 1
-81 -81 5 0
-82 -81 5 0
-81 -80 7 0
-80 -80 6 0
-81 -80 6 0
-82 -81 6 0
-79 -83 4 1
-80 -83 5 0
-97 -93 4 0
-83 -61 10 0
-82 -63 10 0
-76 -75 8 1
-76 -76 8 1
-92 -80 2 2
-93 -78 4 1
-93 -78 3 2
-65 -57 4 0
-66 -56 6 0
-65 -57 6 0
-65 -57 3 0
-68 -54 5 0
-88 -97 6 0
-86 -73 4 1
-86 -74 6 0
-68 -54 3 0
-61 -64 4 0
-61 -63 5 0
-63 -66 5 1
-62 -65 5 0
-63 -63 5 0
-60 -63 5 0
-64 -65 5 0
-63 -65 6 0
-62 -63 6 0
-60 -64 6 0
-63 -64 6 0
-61 -63 6 0
-63 -66 6 0
-62 -63 7 0
-76 -78 4 1
-89 -73 4 1
-98 -99 1 1
-51 -76 7 0
-52 -76 9 0
-52 -77 10 0
-52 -75 7 0
-52 -75 8 0
-53 -75 8 0
-54 -75 9 0
-51 -76 6 0
-51 -77 7 0
-51 -78 8 0
-51 -79 9 0
-51 -74 6 0
-51 -74 7 0
-52 -73 7 0
-52 -72 8 0
-52 -71 8 0
-52 -76 6 0
-53 -76 7 0
-54 -77 7 0
-55 -77 8 0
-53 -74 6 0
-54 -73 6 0
-55 -73 7 0
-52 -77 6 0
-52 -78 6 0
-53 -78 6 0
-53 -79 6 0
-51 -73 6 0
-51 -72 6 0
-51 -71 6 0
-51 -70 6 0
-54 -75 5 1
-55 -75 5 0
-51 -79 5 0
-51 -80 4 0
-54 -76 4 1
-54 -75 4 1
-54 -74 3 1
-54 -74 4 1
-54 -74 5 1
-77 -85 8 0
-77 -86 7 0
-75 -91 8 0
-76 -91 7 0
-77 -90 7 0
-81 -86 9 0
-79 -92 8 0
-76 -88 9 0
-77 -88 8 0
-82 -89 10 0
-77 -92 10 0
-77 -92 9 0
-79 -87 9 0
-80 -91 11 0
-80 -91 10 0
-78 -90 10 0
-78 -90 9 0
-78 -90 8 0
-82 -54 11 0
-87 -68 -1 1
-86 -69 4 0
-87 -71 4 1
-85 -65 0 2
-85 -66 0 2
-85 -67 0 2
-86 -65 0 1
-86 -66 0 2
-87 -65 0 1
-87 -66 0 2
-85 -65 3 2
-87 -60 5 1
-86 -62 4 1
-86 -62 3 1
-80 -51 5 0
-86 -62 2 1
-79 -52 5 0
-79 -51 4 1
-79 -51 5 0
-89 -58 6 1
-78 -52 6 0
-57 -82 2 1
-57 -81 0 1
-57 -81 2 1
-60 -53 1 1
-74 -89 3 1
-74 -89 4 1
-76 -84 2 1
-75 -86 0 1
-75 -86 1 1
-75 -86 2 1
-61 -94 -1 1
-57 -92 1 1
-57 -92 0 1
-57 -92 -1 1
-58 -92 1 1
-58 -92 0 1
-58 -92 -1 1
-60 -91 2 1
-59 -93 1 1
-59 -93 0 2
-59 -93 -1 1
-62 -100 1 1
-62 -100 2 1
-61 -100 0 1
-85 -82 6 0
-85 -82 7 0
-85 -82 5 0
-86 -81 8 0
-85 -82 2 1
-85 -82 3 2
-85 -82 4 1
-85 -81 2 1
-87 -62 3 1
-87 -62 2 1
-87 -63 3 1
-87 -63 2 1
-85 -62 9 1
-85 -62 8 1
-75 -90 6 0
-74 -92 6 0
-74 -89 5 1
-75 -90 5 1
-79 -72 8 2
-79 -71 6 1
-78 -70 9 1
-65 -99 1 1
-66 -99 3 1
-68 -55 1 1
-61 -68 1 1
-79 -90 3 0
-98 -87 2 1
-91 -75 -1 1
-79 -93 2 0
-78 -81 4 1
-81 -78 7 0
-89 -53 11 1
-91 -63 6 1
-91 -63 7 1
-91 -62 5 1
-91 -62 6 1
-84 -78 8 0
-56 -87 2 1
-84 -77 8 0
-71 -67 3 0
-83 -78 8 0
-84 -79 8 0
-83 -77 8 0
-92 -83 5 0
-71 -86 5 1
-72 -86 5 1
-72 -85 5 1
-72 -87 5 1
-74 -88 6 0
-72 -86 6 0
-72 -87 6 0
-73 -86 6 0
-76 -59 5 1
-76 -58 3 2
-82 -60 -1 1
-82 -60 0 1
-81 -60 -1 1
-81 -60 0 2
-82 -85 5 0
-65 -66 1 1
-65 -66 2 1
-59 -67 -1 1
-59 -67 0 1
-59 -67 1 1
-63 -65 0 1
-63 -65 -1 1
-70 -58 8 0
-70 -58 9 0
-71 -57 -1 1
-71 -57 0 2
-70 -94 3 0
-70 -94 2 1
-69 -93 2 1
-69 -92 2 1
-68 -93 2 1
-68 -92 0 1
-68 -92 1 1
-67 -92 0 1
-67 -92 1 1
-67 -92 2 1
-67 -94 8 0
-67 -94 9 0
-67 -94 10 0
-69 -96 9 0
-69 -96 10 0
-68 -93 8 0
-68 -92 8 0
-68 -92 9 0
-67 -95 7 0
-67 -96 7 0
-66 -96 8 0
-66 -97 9 0
-71 -94 9 0
-82 -87 9 0
-82 -94 10 0
-81 -93 9 0
-81 -92 8 0
-77 -88 10 0
-78 -88 9 0
-69 -98 8 0
-54 -99 8 0
-55 -100 8 0
-55 -100 7 0
-56 -100 6 0
-67 -98 6 0
-66 -99 6 0
-70 -97 5 0
-57 -99 9 0
-57 -99 8 0
-57 -100 8 0
-64 -98 5 0
-98 -84 8 0
-99 -83 9 0
-69 -62 1 1
-70 -61 2 1
-63 -54 3 0
-63 -54 1 0
-64 -92 2 1
-65 -92 2 1
-65 -93 2 1
-71 -77 3 1
-56 -65 5 0
-58 -65 5 0
-55 -67 4 0
-58 -68 4 0
-57 -65 4 0
-56 -68 4 0
-56 -67 4 0
-56 -66 4 0
-57 -66 4 0
-56 -67 3 0
-58 -67 3 0
-57 -66 3 0
-57 -67 5 0
-55 -66 7 0
-56 -65 7 0
-55 -66 6 0
-56 -68 6 0
-57 -65 6 0
-55 -67 5 0
-54 -67 6 0
-90 -51 15 1
-70 -55 9 0
-71 -55 8 0
-72 -52 9 0
-72 -52 8 0
-72 -56 10 0
-70 -56 9 0
-71 -52 10 0
-73 -54 11 0
-73 -54 10 0
-74 -54 9 0
-77 -58 9 0
-75 -57 11 0
-75 -56 -1 1
-75 -57 0 2
-75 -57 -1 1
-76 -56 -1 1
-76 -57 -1 1
-73 -56 3 1
-81 -55 7 0
-74 -54 8 0
-75 -58 11 0
-74 -57 2 1
-76 -61 9 0
-76 -59 9 0
-76 -57 0 2
-79 -54 6 0
-76 -56 7 0
-80 -63 8 0
-77 -58 7 0
-93 -94 6 0
-92 -95 6 0
-90 -95 5 1
-89 -92 5 1
-100 -73 7 1
-100 -72 5 1
-100 -72 6 1
-100 -72 7 1
-100 -75 4 1
-100 -75 5 2
-83 -91 8 0
-100 -95 10 0
-100 -95 11 0
-58 -100 4 0
-57 -100 4 0
-56 -100 4 0
-66 -95 8 0
-66 -95 9 0
-65 -95 10 0
-71 -92 9 0
-71 -92 10 0
-96 -76 10 0
-97 -76 11 0
-100 -75 6 1
-100 -74 4 1
-100 -73 4 1
-99 -75 4 1
-99 -75 5 2
-56 -83 0 1
-56 -83 1 1
-57 -79 0 1
-57 -79 1 1
-89 -78 4 1
-96 -71 4 1
-95 -70 5 2
-95 -68 7 0
-94 -69 7 0
-94 -70 7 0
-93 -69 7 1
-96 -69 7 0
-93 -71 7 1
-70 -79 2 1
-70 -78 0 1
-70 -78 1 1
-69 -80 0 1
-68 -80 0 1
-67 -59 4 0
-68 -70 10 0
-67 -67 11 0
-67 -69 11 0
-68 -66 11 0
-66 -68 11 0
-68 -70 11 0
-67 -66 12 0
-67 -67 12 0
-67 -69 12 0
-68 -67 13 0
-68 -68 13 0
-69 -68 9 0
-68 -68 9 0
-69 -68 10 0
-70 -67 10 0
-68 -67 10 0
-68 -69 10 0
-69 -66 10 0
-67 -68 10 0
-69 -70 11 0
-92 -95 10 0
-82 -73 13 1
-81 -75 13 0
-80 -73 13 2
-81 -74 12 1
-71 -66 4 0
-72 -64 6 0
-72 -64 7 0
-77 -75 3 1
-80 -75 7 0
-82 -70 8 1
-87 -84 1 1
-87 -84 3 1
-87 -83 1 1
-98 -86 3 1
-79 -88 5 0
-80 -88 5 0
-79 -89 4 0
-75 -75 7 1
-74 -77 5 1
-74 -77 6 1
-86 -63 7 1
-86 -63 9 1
-86 -62 8 1
-86 -62 9 1
-62 -96 -1 1
-63 -96 0 2
-63 -96 -1 1
-64 -94 0 2
-64 -94 -1 1
-62 -94 4 1
-83 -58 5 1
-83 -58 6 1
-82 -59 4 2
-87 -54 7 1
-84 -56 6 1
-84 -56 9 0
-84 -56 7 1
-72 -68 6 0
-74 -74 9 2
-85 -77 4 1
-90 -80 9 0
-73 -75 8 2
-84 -74 4 0
-77 -71 4 0
-90 -79 8 0
-87 -73 4 1
-83 -73 5 0
-74 -73 9 1
-90 -80 8 0
-73 -66 5 0
-73 -68 6 0
-60 -96 1 1
-99 -85 1 2
-82 -87 5 0
-96 -77 6 0
-74 -92 9 0
-85 -72 1 1
-85 -73 3 1
-91 -85 4 0
-89 -81 4 1
-75 -70 11 1
-86 -94 8 0
-56 -81 0 2
-56 -81 1 2
-56 -81 2 1
-56 -80 0 2
-93 -73 3 1
-65 -52 3 0
-92 -83 0 1
-71 -60 3 0
-70 -58 1 1
-66 -66 10 0
-64 -70 10 0
-64 -67 9 0
-64 -76 2 2
-63 -76 0 1
-63 -76 1 1
-63 -76 2 2
-87 -54 5 1
-88 -53 7 1
-100 -71 11 0
-99 -71 11 0
-100 -71 10 0
-98 -71 10 0
-99 -72 9 0
-99 -71 9 0
-92 -77 7 0
-62 -100 -1 1
-67 -93 4 0
-67 -92 4 0
-86 -63 1 1
-84 -66 1 1
-85 -87 7 0
-82 -60 8 0
-82 -60 9 0
-82 -59 8 0
-82 -59 9 0
-81 -60 8 0
-81 -60 9 0
-81 -59 8 0
-81 -59 9 0
-88 -64 7 2
-87 -64 6 1
-86 -65 6 1
-88 -63 5 1
-87 -64 5 0
-88 -81 2 1
-99 -77 5 2
-91 -89 3 1
-93 -93 4 1
-93 -96 6 0
-63 -91 1 1
-63 -91 -1 1
-96 -76 9 0
-94 -75 10 0
-85 -66 -1 1
-84 -68 -1 1
-84 -68 0 2
-74 -51 1 1
-83 -61 8 0
-61 -93 2 1
-61 -94 3 2
-61 -94 2 2
-61 -95 4 1
-94 -96 6 0
-93 -96 5 0
-88 -98 6 0
-55 -81 3 1
-56 -81 3 1
-57 -79 2 1
-56 -82 1 2
-56 -82 2 1
-56 -82 3 2
-55 -82 1 2
-54 -82 1 1
-57 -81 1 2
-58 -82 0 1
-58 -82 1 2
-58 -82 2 1
-58 -81 0 1
-58 -81 1 1
-58 -81 2 1
-58 -80 0 1
-89 -89 5 1
-78 -74 7 1
-92 -78 2 2
-98 -84 5 1
-99 -84 5 1
-100 -83 0 1
-100 -83 3 1
-86 -53 11 0
-96 -99 5 0
-95 -100 5 0
-93 -98 4 0
-93 -98 7 0
-93 -100 6 0
-93 -98 5 0
-82 -53 6 0
-82 -53 9 0
-83 -53 9 0
-79 -79 6 0
-78 -79 6 0
-77 -79 6 1
-79 -79 7 0
-95 -85 -1 1
-96 -83 0 2
-99 -84 2 2
-77 -73 14 1
-77 -74 14 2
-77 -75 14 1
-78 -74 14 2
-79 -59 10 0
-78 -57 9 0
-77 -56 10 0
-77 -57 9 0
-78 -57 8 0
-67 -62 8 0
-64 -61 8 0
-66 -63 7 0
-66 -64 8 0
-76 -54 9 0
-76 -53 9 0
-75 -54 9 0
-75 -53 8 0
-75 -53 9 0
-78 -55 7 0
-62 -99 -1 1
-63 -99 -1 1
-70 -58 6 0
-67 -61 3 0
-53 -72 4 1
-51 -70 5 1
-51 -70 4 1
-52 -70 5 1
-52 -70 4 1
-52 -70 3 1
-52 -71 5 1
-52 -71 4 2
-52 -72 5 1
-52 -73 5 1
-51 -70 2 1
-52 -70 2 1
-69 -61 6 0
-63 -51 3 0
-79 -78 6 0
-78 -78 6 0
-77 -78 6 1
-54 -79 4 0
-59 -84 1 1
-59 -84 2 1
-59 -83 0 1
-59 -83 1 1
-78 -89 4 1
-78 -90 4 1
-86 -53 10 0
-69 -60 5 0
-68 -60 5 0
-67 -60 5 0
-69 -60 6 0
-99 -96 5 0
-71 -87 1 1
-71 -88 2 1
-71 -88 1 1
-72 -86 1 1
-72 -87 2 1
-72 -87 1 1
-72 -88 2 1
-72 -88 1 1
-55 -80 1 2
-70 -77 5 2
-85 -84 9 0
-83 -57 2 1
-83 -57 3 1
-82 -58 1 2
-82 -57 1 1
-76 -62 2 0
-83 -60 0 1
-83 -59 0 1
-82 -59 0 1
-81 -65 -1 1
-80 -65 -1 1
-80 -64 -1 1
-79 -65 -1 1
-79 -64 -1 1
-70 -51 9 0
-78 -51 8 0
-80 -59 7 1
-75 -57 1 1
-75 -61 -1 1
-75 -61 0 1
-86 -62 1 1
-86 -61 1 1
-86 -60 1 1
-85 -60 1 1
-85 -63 -1 1
-79 -56 -1 1
-79 -56 0 2
-78 -56 -1 1
-77 -58 -1 1
-77 -58 0 2
-77 -57 -1 1
-77 -57 0 1
-77 -56 -1 1
-78 -65 0 2
-78 -64 -1 1
-78 -64 0 2
-78 -55 -1 1
-77 -65 0 2
-78 -66 -1 1
-78 -66 1 1
-78 -65 -1 1
-77 -66 -1 1
-77 -66 0 1
-77 -66 1 1
-77 -65 -1 1
-76 -66 -1 1
-76 -66 0 1
-76 -66 1 1
-76 -65 -1 1
-76 -65 0 1
-85 -62 -1 1
-82 -59 -1 1
-82 -58 -1 1
-82 -58 0 1
-79 -66 -1 1
-79 -66 0 2
-79 -66 1 1
-66 -55 6 0
-65 -55 6 0
-84 -72 4 0
-84 -71 4 0
-84 -70 4 0
-86 -72 4 0
-86 -74 4 1
-91 -85 5 0
-92 -84 4 0
-92 -85 4 0
-81 -57 11 0
-89 -84 3 0
-89 -85 3 0
-89 -85 5 0
-89 -84 4 0
-89 -85 4 0
-89 -86 3 0
-86 -83 3 2
-86 -83 2 1
-80 -62 0 2
-61 -70 1 2
-84 -89 7 0
-87 -85 6 0
-87 -83 4 1
-86 -84 5 0
-91 -97 1 0
-91 -97 2 0
-70 -69 2 0
-70 -70 2 0
-70 -72 1 1
-71 -68 2 0
-73 -69 1 1
-68 -72 -1 1
-68 -72 0 2
-68 -72 1 1
-74 -67 -1 1
-73 -67 -1 1
-72 -70 -1 1
-72 -70 0 1
-72 -70 1 1
-72 -69 -1 1
-72 -69 0 2
-72 -69 1 1
-72 -68 -1 1
-72 -68 0 1
-71 -64 7 0
-70 -64 7 0
-73 -63 5 0
-71 -61 5 0
-99 -81 7 0
-86 -68 5 0
-70 -58 7 0
-52 -74 3 1
-52 -75 5 1
-52 -75 4 2
-51 -74 1 1
-51 -74 0 1
-51 -74 -1 1
-51 -78 1 1
-51 -78 0 2
-51 -78 -1 1
-51 -79 1 1
-82 -74 3 0
-82 -74 5 0
-82 -74 4 0
-81 -75 4 0
-80 -73 3 0
-80 -74 5 0
-88 -90 3 1
-88 -90 4 1
-54 -73 0 1
-54 -73 1 1
-54 -72 -1 1
-54 -72 0 2
-54 -72 1 1
-87 -65 6 1
-75 -58 4 1
-75 -58 3 1
-75 -59 5 1
-75 -59 4 2
-75 -59 3 2
-61 -67 0 1
-61 -67 1 1
-72 -66 1 1
-72 -64 1 1
-79 -88 7 0
-79 -89 8 0
-71 -69 6 0
-71 -69 7 0
-69 -69 5 0
-70 -69 3 0
-71 -72 5 0
-66 -69 4 0
-69 -71 3 0
-69 -72 3 0
-68 -72 4 0
-71 -70 2 0
-73 -72 3 0
-68 -69 2 0
-68 -70 2 0
-70 -71 2 0
-70 -73 1 1
-73 -70 1 1
-74 -70 0 2
-69 -73 -1 1
-69 -73 0 2
-69 -73 1 1
-69 -72 -1 1
-69 -72 0 2
-69 -72 1 1
-69 -71 -1 1
-69 -71 0 2
-69 -71 1 1
-68 -73 -1 1
-74 -68 -1 1
-74 -68 0 2
-74 -68 1 1
-73 -68 -1 1
-73 -68 1 1
-72 -71 -1 1
-72 -71 0 2
-72 -71 1 1
-71 -71 -1 1
-71 -71 0 2
-71 -71 1 1
-70 -71 -1 1
-70 -71 0 2
-59 -59 3 0
-85 -86 5 0
-85 -84 7 0
-69 -99 2 1
-78 -53 2 1
-97 -82 1 2
-90 -78 9 0
-91 -78 8 0
-77 -88 4 1
-77 -88 3 1
-80 -86 2 1
-80 -86 3 1
-80 -86 4 1
-80 -85 2 1
-80 -85 3 1
-79 -84 5 0
-79 -85 6 0
-75 -94 5 1
-75 -96 4 1
-73 -94 3 1
-73 -95 3 1
-77 -95 1 1
-58 -99 3 0
-59 -100 4 0
-55 -100 3 0
-76 -56 5 1
-76 -57 3 2
-86 -73 5 0
-86 -73 6 0
-88 -71 1 1
-73 -97 2 1
-70 -53 9 0
-77 -53 0 1
-77 -53 1 1
-77 -53 2 1
-77 -52 0 1
-77 -51 0 1
-86 -71 1 1
-86 -72 3 1
-86 -72 1 2
-77 -63 4 0
-77 -63 7 0
-76 -63 7 0
-77 -62 5 0
-76 -63 5 0
-74 -62 7 0
-92 -94 5 1
-92 -93 7 0
-92 -94 7 0
-93 -93 6 0
-80 -74 13 1
-80 -74 12 1
-81 -72 14 2
-81 -72 13 2
-81 -72 12 1
-81 -73 14 1
-81 -73 13 1
-81 -74 14 1
-81 -74 13 1
-78 -52 8 0
-63 -90 -1 1
-63 -90 0 1
-63 -90 1 1
-62 -95 -1 1
-62 -95 0 2
-62 -95 1 1
-61 -95 -1 1
-67 -81 1 1
-68 -79 3 1
-68 -80 3 1
-68 -80 1 2
-68 -81 3 1
-68 -81 2 1
-68 -81 1 1
-69 -80 3 1
-69 -80 2 1
-69 -80 1 2
-69 -81 3 1
-91 -71 -1 1
-90 -71 -1 1
-89 -71 -1 1
-93 -72 0 1
-72 -53 10 0
-91 -74 6 0
-91 -74 5 0
-97 -81 8 0
-70 -52 9 0
-78 -59 4 1
-93 -75 6 0
-92 -75 6 0
-87 -91 5 1
-86 -91 3 1
-86 -91 4 1
-86 -91 5 1
-89 -93 6 0
-89 -92 6 0
-79 -58 11 0
-79 -56 11 0
-79 -57 11 0
-72 -66 3 0
-53 -75 0 1
-64 -69 5 1
-64 -69 4 1
-64 -70 5 1
-64 -70 4 1
-89 -77 5 0
-87 -75 4 1
-99 -96 8 0
-100 -92 10 0
-100 -93 9 0
-98 -92 3 0
-96 -93 5 0
-63 -75 3 1
-67 -74 3 0
-62 -56 2 0
-65 -77 1 1
-65 -77 2 2
-85 -75 3 1
-84 -75 2 1
-84 -75 3 1
-77 -71 10 1
-74 -73 4 1
-75 -73 5 1
-73 -73 9 1
-69 -94 4 0
-70 -92 4 1
-68 -93 5 0
-70 -94 4 1
-83 -52 8 0
-85 -54 8 0
-86 -55 7 1
-89 -57 9 0
-90 -57 5 1
-90 -57 6 1
-90 -57 7 1
-81 -67 7 1
-81 -67 4 0
-85 -63 5 0
-87 -65 5 0
-88 -65 5 0
-86 -66 6 1
-76 -51 7 0
-72 -51 3 0
-71 -52 1 1
-100 -69 8 0
-98 -69 8 0
-99 -70 8 0
-97 -68 9 0
-99 -69 9 0
-98 -70 9 0
-100 -70 9 0
-97 -69 9 0
-97 -68 10 0
-97 -70 10 0
-98 -65 11 1
-72 -63 3 1
-76 -53 5 0
-97 -83 -1 1
-96 -83 -1 1
-83 -88 3 1
-80 -92 4 0
-81 -93 3 0
-78 -91 3 1
-77 -91 2 1
-79 -89 3 0
-79 -89 2 0
-91 -94 6 0
-67 -58 -1 1
-64 -55 2 0
-64 -55 3 0
-65 -54 3 0
-66 -55 4 0
-80 -66 1 1
-83 -62 -1 1
-89 -79 1 1
-93 -81 1 1
-92 -81 1 1
-93 -81 2 1
-93 -80 1 1
-93 -79 3 2
-99 -81 8 0
-90 -76 4 1
-90 -76 3 2
-75 -69 3 0
-76 -69 2 0
-76 -69 3 0
-76 -71 0 1
-76 -68 3 0
-77 -68 2 0
-77 -69 3 0
-91 -75 4 1
-91 -75 3 2
-91 -75 2 2
-92 -74 7 0
-91 -70 6 2
-91 -70 5 1
-83 -57 5 1
-67 -53 6 0
-66 -53 6 0
-69 -53 4 0
-69 -52 4 0
-91 -75 6 0
-69 -51 4 0
-91 -96 6 0
-91 -93 5 1
-87 -88 5 0
-87 -87 4 0
-89 -89 6 0
-90 -88 6 0
-89 -89 7 0
-89 -88 7 0
-76 -54 1 1
-76 -54 2 1
-75 -58 2 1
-75 -57 2 1
-86 -85 6 0
-83 -86 4 1
-84 -87 5 0
-85 -88 5 0
-83 -86 7 0
-84 -87 7 0
-83 -86 6 0
-84 -87 6 0
-85 -88 6 0
-82 -89 4 1
-83 -89 5 0
-84 -89 5 0
-82 -89 7 0
-89 -76 5 0
-81 -71 15 1
-81 -71 14 2
-81 -71 13 2
-90 -64 5 1
-90 -64 6 1
-90 -64 7 1
-90 -63 5 1
-90 -63 7 1
-90 -62 5 1
-90 -62 6 1
-90 -62 7 1
-89 -64 5 1
-89 -64 6 1
-89 -64 7 1
-89 -63 5 1
-89 -63 6 1
-89 -63 7 2
-87 -63 6 1
-68 -75 15 0
-68 -75 16 0
-68 -75 17 0
-71 -78 14 2
-70 -78 14 2
-69 -78 14 1
-66 -77 14 0
-64 -74 13 0
-65 -79 12 0
-66 -73 11 0
-69 -80 11 0
-61 -98 5 0
-61 -95 5 0
-62 -97 5 0
-79 -60 6 0
-76 -62 6 0
-79 -61 6 0
-65 -58 2 0
-65 -57 1 1
-67 -56 3 0
-67 -56 4 0
-67 -56 1 1
-67 -56 0 1
-61 -53 0 1
-61 -53 -1 1
-61 -54 1 1
-61 -54 0 1
-61 -54 -1 1
-60 -62 3 0
-63 -63 3 0
-61 -63 3 0
-61 -62 3 0
-62 -61 3 0
