DAV_OBMAP v3 cell_size=10
20 -31 7 0
21 -31 8 0
13 -31 7 0
19 -26 7 0
19 -25 7 0
18 -32 6 0
18 -34 7 0
19 -29 6 0
20 -29 6 0
22 -28 6 0
15 -33 6 0
21 -31 7 0
22 -32 8 0
14 -32 7 0
20 -26 7 0
19 -33 6 0
19 -34 6 0
42 -26 5 0
38 -26 5 0
39 -27 4 0
41 -26 4 0
42 -27 4 0
39 -26 4 0
40 -27 6 0
8 -32 2 1
8 -33 3 1
8 -33 2 1
8 -33 1 1
10 -28 2 1
10 -28 1 1
15 -33 3 1
15 -33 2 2
15 -33 1 2
15 -34 3 1
15 -34 2 2
14 -33 3 1
14 -33 2 2
14 -33 1 2
14 -34 3 1
14 -35 2 2
14 -35 1 2
25 -5 5 0
26 -2 5 1
27 -5 5 0
26 -4 5 0
24 -5 5 0
27 -3 5 0
26 -3 5 0
26 -5 6 0
35 -42 1 2
35 -40 0 1
35 -40 1 1
35 -40 2 1
36 -39 2 1
9 -17 8 1
10 -17 8 1
40 -37 1 1
15 -35 0 2
15 -35 1 2
16 -35 -1 1
16 -35 0 2
11 -20 5 1
16 -26 9 0
16 -25 9 0
13 -30 8 0
12 -31 9 0
15 -28 7 0
17 -29 8 0
15 -24 8 0
14 -28 6 0
14 -29 7 0
26 -26 8 0
23 -21 7 0
22 -20 8 0
27 -25 6 0
27 -25 7 0
26 -21 6 0
26 -29 6 0
27 -24 5 0
28 -23 6 0
24 -21 5 0
24 -20 5 0
24 -19 5 1
26 -25 5 0
28 -27 5 0
26 -23 5 0
28 -21 4 0
24 -23 3 0
23 -24 3 0
18 -29 8 0
16 -29 7 0
13 -32 9 0
13 -31 8 0
17 -26 9 0
16 -27 8 0
16 -30 10 0
15 -30 9 0
14 -26 9 0
15 -28 11 0
15 -28 10 0
14 -27 3 1
15 -25 2 1
15 -25 1 1
15 -25 0 1
15 -26 2 1
15 -26 1 1
15 -26 0 1
15 -27 2 1
15 -27 1 2
15 -27 0 2
14 -25 2 1
14 -25 1 1
10 -22 10 1
6 -30 9 0
6 -31 10 0
4 -24 8 1
9 -31 8 0
5 -32 8 0
5 -33 7 0
26 -24 7 0
26 -24 8 0
24 -21 6 0
28 -25 6 0
26 -20 6 0
27 -19 6 0
12 -17 8 1
16 -26 0 1
13 -31 -1 1
13 -32 1 1
13 -32 0 2
13 -32 -1 1
13 -33 0 2
13 -33 -1 1
14 -32 0 2
13 -34 0 2
13 -35 0 1
13 -36 2 1
20 -7 8 2
1 -13 5 1
0 -17 2 2
13 -41 2 1
13 -41 3 1
7 -2 1 1
7 -2 2 1
7 -1 0 1
0 -11 6 0
0 -11 5 0
21 -20 2 2
22 -21 1 2
0 -9 2 0
13 -45 1 1
13 -45 0 1
43 -27 5 0
43 -27 7 0
44 -27 9 0
42 -28 6 0
42 -28 7 0
41 -28 7 0
21 -21 6 0
20 -21 6 0
43 -25 6 0
43 -25 7 0
43 -24 8 0
44 -30 8 0
40 -27 7 0
39 -26 7 0
44 -26 6 0
45 -25 6 0
46 -25 7 0
42 -29 5 0
45 -28 5 0
47 -29 6 0
38 -29 6 0
43 -25 5 0
44 -25 5 0
26 -27 6 0
29 -23 5 0
30 -23 5 0
25 -21 5 0
29 -27 4 0
26 -22 4 0
23 -21 4 0
30 -24 3 0
20 -32 9 0
8 -28 7 1
29 -34 5 0
30 -33 6 0
11 -39 3 1
6 -45 3 0
2 -46 1 1
40 -28 5 0
3 -1 19 0
2 -47 7 1
2 -46 7 1
2 -49 10 0
2 -47 9 0
23 -28 4 0
23 -34 8 0
23 -32 1 1
23 -32 0 1
23 -32 -1 1
25 -36 1 1
25 -36 0 1
24 -31 8 0
22 -32 6 0
18 -33 8 0
19 -33 7 0
23 -35 9 0
22 -35 8 0
22 -34 7 0
21 -30 9 0
20 -34 9 0
20 -34 8 0
20 -34 7 0
22 -33 10 0
36 -20 2 1
36 -19 0 1
36 -19 1 1
36 -19 2 1
33 -17 3 1
1 -40 0 2
3 -41 -1 1
1 -45 -1 1
1 -45 0 1
1 -45 1 1
1 -44 -1 1
18 -29 10 0
15 -30 8 0
17 -1 7 1
17 -28 9 0
18 -1 5 1
18 -1 6 1
18 -1 7 1
19 -1 5 1
19 -1 6 1
19 -1 7 1
15 -22 5 1
14 -22 5 0
20 -1 4 2
19 -2 3 1
19 -2 4 2
19 -2 5 1
10 -38 7 0
2 -5 1 1
16 -26 1 1
40 -45 3 0
41 -45 2 1
40 -44 1 2
28 -7 5 0
29 -4 5 0
37 -11 1 1
37 -11 2 2
37 -11 3 1
37 -10 1 1
36 -46 -1 1
38 -42 2 1
39 -41 1 1
39 -41 0 2
39 -41 -1 1
38 -45 1 1
38 -45 -1 1
38 -46 1 1
38 -46 0 1
38 -46 -1 1
37 -45 1 1
37 -45 0 2
1 -6 15 0
1 -5 15 0
2 -4 17 0
42 -40 5 2
43 -41 0 2
42 -42 -1 1
13 -17 8 1
6 -23 7 1
7 -25 5 1
7 -25 6 2
7 -24 5 1
7 -23 5 1
7 -23 6 2
19 -21 2 1
9 -47 -2 1
8 -45 0 1
8 -45 -1 1
39 -23 6 0
39 -23 7 0
15 -39 6 0
42 -44 9 1
35 -8 1 1
29 -40 6 0
32 -35 5 0
27 -33 4 0
27 -32 4 0
10 -27 9 0
10 -26 10 0
14 -21 9 0
12 -23 10 0
7 -29 10 0
8 -28 10 0
15 -24 11 0
14 -24 11 0
13 -24 10 0
12 -24 10 0
12 -29 11 0
11 -27 11 0
11 -26 10 0
12 -20 12 0
6 -26 12 0
8 -26 11 0
14 -26 12 0
13 -26 12 0
13 -25 11 0
12 -25 11 0
9 -28 13 0
9 -28 12 0
11 -25 9 1
12 -25 6 0
11 -25 7 1
11 -25 8 1
28 -24 9 0
28 -23 8 0
28 -23 9 0
29 -24 8 0
29 -23 8 0
28 -16 12 0
28 -15 12 0
26 -34 0 1
26 -34 1 1
26 -33 -1 1
26 -32 -1 1
26 -32 0 1
26 -32 1 1
27 -34 -1 1
27 -34 0 2
27 -34 1 1
27 -33 -1 1
27 -33 0 2
27 -33 1 1
27 -32 -1 1
27 -32 0 1
27 -32 1 1
23 -31 -1 1
23 -31 0 1
23 -31 1 1
24 -34 2 1
22 -36 -1 1
22 -36 0 2
29 -33 4 0
30 -32 3 0
31 -36 2 0
27 -31 2 0
28 -38 2 1
29 -34 2 1
29 -34 3 1
29 -34 4 1
26 -42 6 0
25 -42 8 0
28 -44 8 0
24 -41 7 0
25 -45 7 0
31 -43 7 0
25 -42 5 1
22 -43 6 0
27 -43 5 0
27 -44 5 0
28 -45 5 0
28 -46 6 0
24 -44 5 0
30 -44 4 0
42 -40 9 2
42 -39 9 1
43 -41 9 2
43 -40 9 1
41 -38 8 0
44 -40 8 1
11 -24 8 1
11 -23 8 2
11 -22 8 1
8 -21 8 1
9 -21 8 2
10 -21 8 1
25 -42 6 0
25 -42 7 0
3 -14 5 0
22 -33 9 0
22 -33 8 0
22 -30 1 1
22 -30 0 1
22 -30 -1 1
22 -31 -1 1
22 -32 -1 1
24 -33 1 2
24 -33 0 1
24 -33 -1 1
24 -34 1 1
24 -34 0 2
24 -34 -1 1
24 -35 1 1
24 -35 0 2
24 -35 -1 1
23 -33 1 2
23 -33 0 2
23 -33 -1 1
23 -34 1 1
23 -34 -1 1
23 -35 0 1
23 -35 -1 1
22 -33 -1 1
22 -34 1 1
22 -34 0 1
22 -34 -1 1
22 -35 0 1
27 -23 6 0
28 -26 6 0
29 -21 5 0
29 -24 4 0
30 -25 4 0
28 -19 4 0
18 -29 1 1
18 -29 0 1
18 -30 1 1
18 -30 0 1
24 -31 2 0
23 -31 2 1
23 -35 3 1
23 -35 2 1
23 -35 1 1
22 -35 3 1
22 -35 1 1
25 -33 3 0
24 -33 4 0
24 -29 4 0
42 -38 7 0
11 -49 5 0
10 -49 4 0
11 -48 5 0
10 -48 4 0
10 -47 4 0
12 -47 4 0
9 -48 4 0
13 -48 4 1
7 -50 3 0
7 -50 4 1
6 -48 3 1
7 -16 5 1
7 -16 4 1
11 -17 5 1
11 -17 6 2
2 -34 4 0
0 -50 10 0
6 -32 11 0
8 -29 9 0
8 -30 9 0
8 -31 10 0
40 -35 1 1
4 -3 0 1
3 -48 5 1
2 -48 6 1
2 -48 5 2
40 -38 0 2
19 -37 -1 1
18 -37 1 1
18 -37 0 2
18 -37 -1 1
18 -39 2 1
16 -38 1 1
15 -38 1 1
5 -26 6 2
5 -26 5 1
23 -30 4 0
5 -38 0 1
5 -38 -1 1
5 -39 -1 1
4 -37 1 1
4 -37 0 1
40 -25 6 0
41 -26 6 0
41 -24 6 0
3 -10 8 0
20 -44 0 2
2 -8 1 1
1 -9 2 0
7 -21 5 1
7 -21 4 1
7 -21 3 1
8 -20 4 2
12 -21 2 1
12 -21 3 1
13 -22 5 0
39 -38 2 0
41 -1 1 1
41 -1 2 1
41 -1 3 1
36 -1 2 2
35 -1 1 1
35 -1 2 1
35 -1 3 1
36 -1 1 1
36 -1 3 1
38 -3 1 1
38 -3 2 2
38 -2 1 1
9 -25 9 1
9 -26 9 1
9 -24 8 2
17 -31 -1 1
1 -10 5 1
7 -26 7 1
7 -26 8 1
16 -8 7 1
14 -37 4 1
14 -37 3 1
14 -37 2 1
10 -33 3 1
28 -6 6 0
28 -4 7 0
27 -6 7 0
29 -5 7 0
42 -43 12 1
42 -43 10 2
41 -43 12 1
7 -48 2 1
31 -45 3 0
30 -48 2 1
30 -46 2 1
4 -20 5 1
4 -20 4 1
4 -20 3 1
6 -15 7 1
6 -15 6 1
11 -16 6 2
3 -2 7 1
3 -3 7 1
43 -43 13 0
40 -42 13 0
40 -44 10 1
40 -44 11 1
40 -44 12 1
41 -44 10 1
28 -24 0 2
34 -11 3 1
34 -11 4 1
34 -11 5 1
40 -19 4 0
37 -17 3 0
40 -17 3 1
38 -19 3 0
40 -18 3 1
38 -18 3 1
9 -17 6 1
2 -18 5 1
2 -18 4 1
24 -45 -1 1
24 -46 -1 1
24 -48 2 1
2 -24 7 1
2 -23 5 2
4 -6 7 0
7 -7 7 0
5 -4 7 0
4 -4 7 0
5 -7 7 0
8 -6 6 0
4 -7 6 1
4 -6 6 1
5 -8 6 1
33 -9 11 0
34 -5 9 0
20 -21 2 1
25 -11 7 1
25 -11 6 1
24 -11 7 1
24 -11 6 1
19 -24 0 1
19 -24 1 1
20 -21 -1 1
29 -11 5 0
28 -11 4 0
28 -12 5 0
0 -12 1 1
20 -2 9 1
8 -32 4 1
8 -33 4 1
27 -10 11 0
27 -10 10 0
26 -9 10 0
26 -10 10 0
19 -20 2 1
28 -7 12 0
28 -8 13 0
28 -8 12 0
27 -11 7 0
27 -12 7 0
10 -41 -1 1
9 -40 0 1
26 -12 6 0
27 -11 9 0
27 -11 8 0
27 -12 9 0
27 -12 8 0
26 -11 9 0
26 -11 8 0
26 -12 9 0
26 -12 8 0
29 -9 10 0
29 -10 11 0
29 -10 10 0
11 -27 14 0
11 -23 12 0
12 -22 13 0
13 -22 14 0
9 -27 13 0
20 -30 6 0
21 -33 9 0
20 -33 8 0
20 -32 7 0
19 -32 7 0
19 -28 9 0
19 -29 9 0
19 -29 8 0
17 -32 10 0
17 -32 9 0
18 -32 8 0
18 -32 7 0
20 -31 10 0
20 -31 9 0
23 -29 6 0
22 -29 6 0
21 -30 6 0
19 -35 7 0
40 -38 4 0
41 -39 5 1
43 -40 5 1
21 -41 1 2
21 -41 2 2
21 -41 3 2
7 -32 0 1
44 -13 0 1
43 -13 2 1
43 -13 0 1
42 -12 2 1
42 -12 1 1
42 -12 0 1
42 -13 2 1
42 -13 1 1
42 -13 0 1
42 -14 2 1
42 -14 1 1
40 -14 4 0
42 -14 5 0
41 -14 5 0
42 -10 6 0
41 -11 6 0
41 -12 6 0
35 -16 7 0
4 -43 0 1
4 -43 1 2
4 -43 2 1
26 -42 1 1
26 -42 2 1
18 -5 7 1
18 -44 -1 1
35 -44 0 2
17 -5 7 1
17 -5 8 1
3 -29 6 2
5 -49 3 2
5 -50 2 1
5 -49 2 1
3 -50 0 1
18 -41 4 0
18 -40 3 1
12 -47 3 0
9 -49 3 0
5 -23 5 1
11 -16 4 1
45 -40 4 1
22 -37 0 1
23 -37 -1 1
30 -7 11 0
30 -7 10 0
30 -8 11 0
33 -5 11 0
25 -7 10 0
25 -8 10 0
24 -7 10 0
14 -36 6 0
21 -34 1 1
1 -10 4 1
1 -10 3 1
0 -50 9 0
40 -36 -1 1
39 -34 1 1
39 -34 0 1
39 -34 -1 1
39 -35 1 1
39 -35 0 1
39 -35 -1 1
39 -36 1 1
39 -36 0 1
39 -36 -1 1
40 -35 0 2
43 -35 1 1
41 -36 2 0
9 -16 2 1
9 -16 3 1
10 -18 2 1
5 -18 6 1
17 -41 4 0
21 -34 8 0
21 -33 7 0
20 -33 7 0
20 -29 9 0
20 -31 6 0
18 -33 10 0
18 -33 9 0
19 -33 8 0
19 -32 6 0
21 -32 10 0
27 -21 5 0
28 -24 5 0
30 -21 6 0
25 -20 5 0
31 -24 5 0
29 -18 4 1
32 -22 3 1
24 -27 3 0
31 -26 2 0
32 -23 1 2
28 -18 2 1
29 -18 0 1
29 -18 1 2
29 -18 2 1
30 -27 -1 1
30 -27 0 1
30 -26 -1 1
30 -26 0 2
5 -46 1 1
5 -46 2 1
5 -45 0 1
5 -45 1 1
5 -45 2 1
8 -39 0 1
8 -38 0 1
9 -39 0 1
9 -38 0 1
10 -39 0 1
10 -38 0 1
4 -44 0 2
31 -43 1 1
31 -43 0 1
31 -43 -1 1
31 -44 -1 1
28 -47 1 2
28 -47 0 1
28 -47 -1 1
28 -48 1 1
15 -19 4 1
22 -20 0 1
23 -21 0 1
23 -21 1 2
40 -40 3 1
40 -40 4 1
21 -28 7 0
15 -34 7 0
17 -33 6 0
24 -33 7 0
23 -33 7 0
22 -33 7 0
18 -28 8 0
18 -36 8 0
19 -34 7 0
23 -30 8 0
22 -30 8 0
21 -31 6 0
21 -34 9 0
21 -21 2 1
9 -20 5 1
13 -31 0 2
10 -22 7 2
16 -7 9 1
5 -5 4 1
4 -6 4 1
6 -8 2 1
0 -14 5 2
0 -16 5 1
1 -14 4 1
0 -12 4 1
3 -10 5 1
3 -6 3 0
37 -38 0 1
37 -38 1 1
15 -11 9 1
15 -10 8 1
15 -10 9 1
14 -11 5 1
14 -11 6 1
10 -22 3 1
9 -22 5 1
9 -22 4 1
0 -3 16 0
1 -4 17 0
32 -21 3 1
31 -21 3 1
29 -26 4 0
30 -18 5 1
29 -19 4 1
29 -20 4 1
8 -43 -1 1
0 -49 11 0
17 -38 3 1
17 -38 7 0
17 -38 6 0
18 -39 6 0
17 -39 4 1
6 -40 1 1
41 -42 5 2
41 -42 4 2
40 -40 5 1
41 -35 0 2
4 -2 2 1
0 -23 9 0
45 -33 0 1
45 -33 -1 1
45 -34 1 1
45 -34 0 1
45 -34 -1 1
48 -35 2 0
40 -41 11 1
32 -12 2 1
37 -10 4 0
37 -9 4 0
37 -11 4 0
49 -33 1 1
49 -33 0 1
49 -33 -1 1
45 -34 2 0
45 -35 2 0
44 -33 1 1
44 -33 0 2
44 -33 -1 1
48 -31 1 1
10 -20 3 1
10 -20 4 1
8 -22 6 2
14 -21 2 1
10 -19 3 1
23 -43 2 2
23 -44 4 1
23 -44 3 1
22 -42 4 1
22 -42 3 2
22 -42 2 2
22 -43 4 1
22 -43 3 1
22 -43 2 2
22 -44 4 1
22 -44 3 1
23 -43 3 2
3 -35 8 0
25 -36 -1 1
24 -36 1 1
24 -36 0 2
24 -36 -1 1
23 -36 0 1
23 -36 -1 1
25 -32 2 1
23 -33 3 1
24 -38 4 1
24 -38 3 2
24 -38 2 1
26 -34 3 1
25 -34 4 1
24 -34 4 1
25 -30 4 0
17 -34 5 0
25 -37 5 1
26 -33 6 0
25 -33 6 0
24 -33 5 0
23 -38 6 1
23 -37 6 0
18 -35 7 0
19 -35 6 0
26 -35 7 0
24 -34 6 0
21 -37 7 0
25 -32 8 0
24 -32 8 0
23 -33 6 0
23 -36 9 0
23 -36 8 0
23 -35 7 0
22 -35 6 0
22 -31 9 0
43 -18 1 1
43 -18 0 1
43 -19 2 1
43 -19 1 1
43 -19 0 1
37 -18 2 1
38 -18 2 1
42 -15 2 1
41 -16 3 1
41 -17 3 0
38 -22 3 0
38 -21 3 0
45 -20 3 0
44 -20 3 0
43 -20 3 0
35 -2 7 0
37 -2 10 0
37 -2 9 0
37 -2 8 0
5 -46 0 2
5 -47 0 1
4 -45 2 1
4 -45 1 1
4 -45 0 1
4 -46 2 1
4 -46 0 2
4 -47 0 1
3 -45 2 2
3 -45 1 2
3 -45 0 1
47 -29 -1 1
47 -29 0 1
48 -29 -1 1
48 -29 0 1
48 -29 1 1
49 -29 -1 1
49 -29 0 1
49 -29 1 1
43 -28 -1 1
40 -30 0 2
40 -30 -1 1
25 -20 2 1
25 -18 4 2
24 -20 4 1
25 -20 4 1
25 -22 3 0
27 -19 3 0
26 -20 3 0
26 -20 2 1
25 -21 2 1
24 -21 4 0
26 -20 4 0
26 -21 1 1
25 -20 0 2
25 -20 -1 1
28 -20 1 2
28 -20 0 1
15 -25 10 0
16 -25 10 0
24 -36 5 1
25 -31 6 0
24 -32 6 0
23 -32 6 0
22 -37 7 0
21 -36 6 0
22 -28 7 0
18 -42 0 2
18 -42 1 2
3 -15 1 1
3 -14 -1 1
3 -14 0 1
5 -29 5 1
5 -29 6 2
34 -9 6 0
34 -9 7 0
33 -9 6 0
34 -8 5 0
24 -3 8 1
24 -3 7 1
20 -40 -1 1
20 -40 0 2
21 -41 -1 1
21 -40 -1 1
21 -40 0 1
20 -33 6 0
21 -32 9 0
21 -32 8 0
21 -30 1 1
0 -16 11 0
3 -16 12 0
47 -43 -1 1
49 -36 0 2
48 -37 -1 1
48 -37 0 1
48 -37 1 1
48 -36 -1 1
48 -36 0 2
15 -33 5 0
2 -14 1 1
7 -15 4 2
22 -30 5 0
0 -39 8 0
23 -27 4 0
2 -7 3 0
2 -5 5 0
28 -19 -1 1
28 -18 -1 1
28 -18 0 1
28 -18 1 1
29 -26 -1 1
21 -36 7 0
21 -35 6 0
15 -19 3 1
48 -36 6 0
48 -37 5 0
49 -37 5 0
49 -38 4 0
49 -43 6 0
49 -42 6 0
46 -38 7 0
47 -38 6 0
48 -39 6 0
48 -39 5 0
13 -23 3 0
14 -23 3 0
14 -25 10 0
11 -30 11 0
14 -27 9 0
16 -28 10 0
2 -23 12 0
39 -41 5 0
38 -43 5 0
27 -19 2 1
23 -22 0 1
1 -6 4 0
1 -5 4 0
0 -4 4 1
35 -49 1 1
12 -30 1 2
12 -30 0 2
3 -1 15 1
3 -1 14 1
3 -1 13 1
4 -3 15 0
22 -21 4 0
48 -40 7 0
48 -40 8 0
21 -21 4 0
17 -14 7 1
17 -14 6 1
4 -29 8 0
5 -29 8 0
4 -28 7 1
40 -42 5 1
20 -32 4 1
40 -41 4 1
40 -41 5 1
33 -7 8 0
33 -8 8 0
33 -9 8 0
34 -10 8 0
31 -16 9 0
39 -11 9 0
38 -11 9 0
37 -12 9 0
36 -12 9 0
30 -10 9 0
31 -10 9 0
32 -11 9 0
36 -8 10 0
35 -9 10 0
35 -10 9 0
30 -14 10 0
38 -14 11 0
37 -13 10 0
32 -9 11 0
32 -9 10 0
33 -10 10 0
33 -11 9 0
37 -10 12 0
36 -11 11 0
30 -12 12 0
31 -12 11 0
33 -12 9 0
34 -10 13 0
34 -10 12 0
34 -11 11 0
34 -11 10 0
32 -14 13 0
0 -4 5 1
0 -4 6 1
0 -4 7 1
5 -11 4 0
4 -11 4 1
18 -36 7 0
24 -30 6 0
23 -37 5 0
23 -39 6 1
24 -34 5 0
25 -33 5 0
26 -33 5 0
27 -33 5 0
8 -28 12 0
8 -28 11 0
7 -32 10 0
7 -31 10 0
9 -29 10 0
5 -26 10 0
49 -39 1 1
49 -39 0 1
49 -39 -1 1
48 -44 0 1
48 -44 -1 1
48 -39 2 0
49 -40 2 0
29 -4 11 0
48 -42 2 0
48 -36 2 0
48 -37 2 0
49 -38 3 0
49 -39 3 0
48 -40 3 0
49 -40 3 0
48 -44 4 0
48 -43 4 0
49 -43 4 0
49 -42 4 0
46 -38 5 0
47 -38 4 0
49 -39 4 0
32 -3 7 0
46 -42 5 0
35 -11 9 0
35 -11 8 0
34 -11 8 0
25 -26 0 1
26 -26 1 1
25 -28 1 1
30 -41 6 0
31 -36 5 0
32 -36 5 0
5 -8 4 1
6 -8 4 1
5 -8 5 1
5 -8 3 1
8 -21 5 1
8 -21 4 1
8 -21 3 1
5 -28 10 0
5 -28 11 0
5 -28 12 0
3 -29 12 0
3 -29 13 0
6 -30 12 0
1 -27 12 0
6 -27 10 0
4 -30 10 0
3 -32 11 0
3 -26 10 0
3 -25 11 0
5 -30 9 0
5 -31 9 0
5 -31 10 0
6 -32 10 0
2 -23 8 1
3 -23 8 1
4 -23 8 1
8 -31 8 0
4 -33 7 0
9 -28 7 0
6 -28 12 0
6 -28 13 0
4 -29 12 0
6 -29 11 0
7 -30 12 0
7 -27 10 0
4 -31 11 0
4 -32 11 0
4 -26 10 0
9 -29 11 0
19 -41 2 1
18 -42 3 1
18 -42 2 2
13 -23 12 0
13 -24 11 0
12 -24 11 0
13 -28 13 0
12 -27 12 0
4 -29 13 0
8 -30 12 0
18 -6 9 1
19 -40 2 1
7 -29 3 2
7 -28 1 1
1 -5 2 0
21 -4 6 2
22 -6 6 1
22 -5 6 2
22 -4 6 1
19 -4 7 1
19 -4 8 1
3 -48 6 1
4 -27 11 0
2 -27 12 0
5 -30 10 0
5 -31 11 0
5 -32 11 0
8 -22 11 1
8 -22 10 2
7 -22 11 1
7 -22 9 2
8 -17 10 0
7 -18 10 0
7 -22 10 2
4 -15 11 0
2 -25 11 0
2 -24 11 0
8 -20 11 1
6 -25 12 0
6 -24 11 1
6 -17 12 0
2 -21 12 0
9 -22 13 0
8 -22 12 0
4 -24 13 0
4 -23 12 0
4 -22 12 0
8 -18 14 0
33 -44 1 1
34 -46 -1 1
43 -39 2 1
20 -34 4 1
20 -35 4 1
1 -38 8 0
20 -34 5 0
40 -38 8 0
44 -39 8 0
10 -47 3 0
13 -49 3 2
1 -34 3 0
17 -7 7 1
17 -7 6 1
39 -39 0 2
41 -41 5 2
40 -41 3 1
43 -40 -1 1
42 -41 0 1
21 -43 4 1
21 -42 4 1
21 -41 4 1
16 -14 7 2
16 -13 5 1
16 -13 6 2
16 -13 7 2
18 -34 -1 1
19 -34 0 2
14 -36 3 1
14 -36 2 1
12 -32 1 1
42 -33 1 1
42 -33 -1 1
42 -34 1 1
42 -34 0 2
42 -34 -1 1
41 -32 1 1
41 -32 0 2
41 -32 -1 1
41 -33 1 1
41 -33 0 1
41 -33 -1 1
41 -34 1 1
44 -30 3 0
44 -29 3 0
44 -26 4 0
43 -34 2 0
41 -35 2 0
42 -35 2 0
40 -35 3 0
43 -34 3 0
42 -36 3 0
17 -37 4 1
17 -37 5 0
16 -37 5 0
17 -38 5 0
18 -38 4 1
0 -11 7 0
18 -39 5 0
38 -41 -1 1
37 -41 1 2
37 -41 0 2
0 -42 9 0
34 -4 3 1
34 -3 1 1
34 -3 2 2
34 -3 3 1
35 -4 3 1
39 -4 1 1
39 -4 3 1
39 -3 1 1
39 -3 3 1
40 -3 1 1
40 -3 2 1
40 -3 3 1
41 -3 1 1
41 -3 2 1
41 -3 3 1
36 -3 2 2
35 -4 1 1
35 -4 2 2
43 -13 1 2
42 -14 0 1
25 -46 7 0
20 -44 8 0
35 -2 3 1
36 -3 1 1
36 -3 3 1
36 -2 1 1
36 -2 2 1
36 -2 3 1
37 -3 1 1
37 -3 2 2
37 -3 3 1
37 -2 1 1
37 -2 2 1
37 -2 3 1
37 -5 4 0
37 -3 6 0
37 -3 7 0
38 -3 10 0
35 -5 8 0
35 -5 9 0
37 -2 6 0
37 -2 7 0
37 -1 8 0
37 -1 9 0
36 -3 5 0
35 -3 6 0
34 -3 7 0
34 -3 8 0
33 -3 8 0
38 -2 7 0
39 -2 7 0
40 -1 8 0
36 -4 5 0
36 -7 7 0
35 -7 8 0
36 -2 6 0
35 -1 6 0
41 -5 7 0
35 -4 6 0
33 -5 6 0
32 -5 7 0
38 -1 6 0
35 -2 5 0
34 -2 5 0
33 -2 6 0
32 -1 6 0
38 -3 5 0
39 -3 5 0
40 -3 5 0
41 -2 6 0
35 -6 5 0
36 -2 5 0
36 -1 5 0
40 -7 5 0
34 -4 5 0
33 -4 4 0
32 -4 4 0
31 -4 4 0
38 -2 4 0
39 -1 4 0
36 -3 4 0
35 -1 4 0
34 -1 4 0
39 -4 4 0
35 -5 4 0
37 -3 4 0
37 -2 4 0
33 -2 2 2
32 -2 1 1
32 -2 2 1
32 -2 3 1
32 -1 1 1
32 -1 2 2
32 -1 3 1
6 -44 0 2
6 -44 1 1
6 -47 -1 1
6 -47 0 2
6 -47 1 1
6 -46 -1 1
6 -46 0 1
6 -45 -1 1
6 -45 0 1
6 -45 1 1
6 -44 -1 2
5 -45 -2 1
5 -45 -1 1
5 -44 -2 1
5 -44 -1 1
5 -43 -2 1
6 -45 -2 1
6 -44 -2 1
6 -43 -2 1
7 -42 -2 1
28 -8 5 0
8 -42 -2 1
31 -7 5 0
1 -38 9 0
4 -39 5 0
4 -38 4 0
15 -39 5 0
12 -16 5 1
2 -44 4 1
22 -40 7 1
1 -44 6 1
22 -2 9 1
1 -45 10 0
18 -41 -1 1
18 -41 0 2
18 -41 1 1
18 -40 -1 1
18 -40 0 2
18 -40 1 1
19 -45 0 1
22 -40 -1 1
23 -40 -1 1
7 -3 7 0
9 -3 7 0
7 -2 7 0
4 -8 7 0
9 -1 7 0
7 -5 6 1
7 -4 8 0
3 -9 7 0
2 -10 6 0
6 -5 8 0
5 -5 3 1
17 -39 0 2
17 -39 -1 1
17 -9 6 2
12 -22 7 1
12 -22 6 1
20 -43 2 2
20 -43 1 2
13 -29 3 1
12 -29 3 1
11 -29 3 1
8 -17 5 1
8 -17 6 2
8 -16 6 1
9 -18 4 1
9 -18 5 1
21 -32 6 0
23 -33 5 0
44 -43 5 1
21 -34 5 0
10 -17 2 1
0 -45 4 1
4 -6 0 1
4 -6 1 1
8 -49 7 0
6 -50 8 0
8 -24 14 0
8 -20 12 0
9 -20 13 0
9 -20 14 0
6 -23 12 0
12 -37 7 0
3 -18 5 1
18 -23 2 1
0 -38 5 1
8 -39 4 1
2 -38 9 0
1 -36 7 1
39 -42 -1 1
39 -42 0 2
39 -42 1 1
40 -44 -1 1
40 -43 -1 1
45 -45 0 1
7 -19 13 0
6 -22 13 0
5 -18 15 0
5 -18 14 0
5 -19 13 0
3 -22 15 0
3 -22 14 0
18 -33 6 0
18 -25 7 0
13 -30 7 0
27 -22 6 0
20 -30 7 0
18 -29 6 0
15 -33 8 0
16 -32 8 0
16 -31 7 0
20 -27 9 0
19 -27 8 0
30 -34 5 0
32 -38 7 0
32 -38 6 0
27 -33 6 0
1 -18 8 1
31 -35 7 0
30 -36 5 0
2 -16 8 0
1 -16 9 0
1 -20 9 1
0 -19 10 0
0 -13 9 0
0 -14 9 0
0 -15 10 0
22 -4 9 1
4 -18 9 1
7 -41 1 1
19 -43 2 2
19 -43 3 1
19 -44 0 1
19 -43 0 2
19 -42 0 2
19 -42 1 2
19 -42 2 1
6 -26 6 2
2 -15 4 1
2 -14 -1 1
20 -43 5 0
19 -43 5 0
23 -47 5 0
22 -44 5 0
21 -44 5 0
21 -45 4 0
13 -28 10 0
13 -28 11 0
14 -29 12 0
27 -8 8 0
11 -29 10 0
27 -8 9 0
26 -6 10 0
26 -6 11 0
26 -5 10 0
26 -5 11 0
27 -6 11 0
49 -41 7 0
49 -42 8 0
24 -7 8 0
27 -18 0 1
