DAV_OBMAP v3 cell_size=10
-117 -136 -1 1
-117 -136 0 1
-115 -134 5 0
-105 -104 3 1
-105 -104 2 2
-105 -104 1 1
-105 -104 4 0
-103 -105 4 1
-106 -105 4 0
-111 -142 11 2
-120 -110 9 1
-120 -110 7 1
-121 -110 9 1
-121 -110 8 1
-121 -110 7 1
-131 -121 12 0
-127 -118 10 0
-132 -116 10 0
-129 -118 11 0
-111 -122 12 0
-114 -124 11 0
-112 -121 9 0
-118 -110 8 2
-118 -110 9 1
-110 -150 3 2
-110 -150 2 2
-110 -150 1 1
-125 -143 6 1
-144 -122 6 1
-144 -122 7 1
-144 -122 8 1
-112 -139 10 1
-112 -140 11 1
-118 -143 -1 1
-130 -130 13 1
-131 -129 14 0
-131 -131 14 1
-129 -110 5 0
-137 -129 12 1
-122 -101 34 0
-104 -139 2 1
-147 -132 3 1
-146 -133 3 1
-146 -133 4 2
-133 -150 13 0
-149 -129 15 0
-150 -133 16 0
-114 -150 8 1
-148 -149 8 0
-141 -125 13 0
-140 -113 6 1
-139 -113 6 1
-149 -104 12 0
-149 -104 14 0
-148 -104 15 0
-139 -122 13 0
-140 -123 13 0
-131 -142 2 0
-127 -106 4 2
-127 -142 7 1
-127 -142 8 1
-130 -135 12 1
-127 -150 3 1
-125 -135 1 1
-123 -138 3 0
-105 -133 15 0
-104 -133 15 0
-104 -142 15 2
-117 -104 8 0
-102 -136 2 2
-132 -101 11 0
-102 -122 8 0
-117 -125 1 1
-115 -128 2 0
-113 -131 8 0
-113 -127 6 0
-108 -130 3 1
-135 -104 1 1
-107 -134 6 1
-108 -131 4 1
-148 -134 7 2
-140 -137 9 1
-142 -139 6 1
-143 -138 7 1
-147 -120 2 1
-118 -140 2 1
-109 -140 5 1
-130 -110 7 0
-130 -110 6 0
-108 -121 1 1
-136 -130 11 2
-139 -107 10 0
-141 -108 11 0
-101 -107 6 0
-101 -104 2 0
-102 -107 7 0
-101 -107 1 1
-101 -106 4 0
-120 -141 9 0
-103 -142 3 1
-138 -118 6 0
-126 -101 11 0
-147 -148 12 0
-112 -126 2 1
-125 -122 7 1
-111 -101 27 0
-147 -102 13 0
-137 -105 9 0
-126 -112 1 2
-108 -132 15 0
-150 -114 12 0
-102 -141 15 2
-102 -141 16 1
-123 -148 14 0
-103 -134 11 1
-141 -121 8 1
-103 -135 2 2
-127 -106 3 1
-127 -107 4 2
-142 -128 9 2
-142 -128 8 1
-144 -104 6 2
-146 -131 5 2
-144 -133 7 1
-143 -135 13 1
-143 -135 12 1
-143 -136 14 1
-143 -136 13 1
-144 -104 4 2
-145 -145 3 0
-146 -148 2 0
-137 -125 3 2
-119 -143 1 1
-119 -143 9 0
-112 -140 9 1
-112 -140 8 1
-112 -140 7 1
-112 -141 9 2
-118 -141 4 1
-140 -107 1 1
-140 -107 0 1
-144 -106 4 2
-128 -133 16 0
-129 -129 18 0
-129 -130 17 0
-134 -150 14 0
-111 -101 26 0
-114 -104 5 1
-115 -103 5 1
-104 -134 16 0
-144 -126 7 0
-128 -126 9 0
-130 -126 8 0
-131 -128 8 0
-129 -125 8 0
-102 -145 14 1
-103 -145 14 1
-104 -145 14 1
-105 -145 16 1
-143 -107 12 0
-145 -115 12 0
-141 -111 12 0
-141 -115 13 0
-142 -114 12 0
-140 -107 13 0
-141 -107 13 0
-141 -108 13 0
-138 -112 14 0
-112 -137 13 1
-132 -128 8 1
-110 -106 6 0
-120 -133 3 0
-116 -129 3 0
-124 -109 2 1
-124 -110 3 1
-124 -110 2 1
-125 -109 4 2
-132 -145 7 0
-132 -146 7 0
-131 -147 6 0
-103 -138 8 1
-103 -138 7 2
-103 -138 6 1
-132 -144 6 0
-139 -138 7 2
-114 -108 7 1
-146 -123 13 0
-147 -124 14 0
-145 -120 11 0
-143 -121 12 0
-142 -121 13 0
-147 -120 12 0
-148 -121 12 0
-122 -131 2 0
-137 -117 10 0
-136 -119 9 0
-135 -119 9 0
-113 -143 7 1
-146 -123 2 2
-146 -122 1 1
-146 -122 2 2
-149 -147 12 0
-102 -132 8 0
-133 -145 11 0
-150 -104 25 0
-118 -150 7 1
-148 -112 16 0
-147 -126 5 1
-147 -126 4 2
-150 -110 -1 1
-150 -110 0 1
-150 -110 1 1
-150 -109 -1 1
-150 -109 1 1
-110 -111 -1 1
-110 -112 1 1
-110 -112 0 2
-110 -112 -1 1
-104 -119 8 0
-138 -119 5 1
-138 -118 3 2
-138 -118 4 2
-138 -117 3 2
-138 -117 4 1
-138 -117 5 1
-143 -119 2 1
-143 -119 3 1
-143 -119 4 1
-143 -118 2 1
-143 -118 3 1
-148 -117 4 1
-149 -123 3 1
-150 -120 4 2
-150 -121 4 2
-147 -119 2 1
-141 -134 9 1
-102 -145 18 1
-113 -147 7 1
-135 -137 5 1
-111 -137 5 1
-120 -131 9 0
-124 -148 5 1
-120 -115 6 0
-116 -113 5 0
-142 -108 0 1
-142 -108 1 2
-142 -108 2 1
-141 -108 0 1
-142 -123 12 0
-147 -123 12 0
-149 -124 13 0
-143 -119 12 0
-137 -126 7 1
-137 -126 8 2
-136 -128 7 1
-111 -118 7 0
-150 -122 14 0
-119 -132 10 0
-119 -132 9 0
-120 -132 7 0
-121 -133 2 0
-121 -133 3 0
-119 -131 1 1
-119 -131 0 2
-119 -131 -1 1
-119 -132 1 1
-121 -101 27 0
-123 -102 29 0
-123 -101 28 0
-120 -101 30 0
-126 -101 23 0
-123 -123 6 0
-124 -123 5 1
-122 -120 3 2
-131 -103 5 1
-117 -111 5 1
-103 -114 8 0
-150 -121 7 0
-150 -120 7 0
-148 -122 7 1
-149 -117 7 0
-142 -107 11 0
-105 -134 17 0
-145 -131 10 0
-119 -146 17 0
-101 -117 7 0
-132 -132 10 2
-130 -134 10 1
-104 -135 7 2
-103 -110 4 2
-103 -120 0 1
-112 -136 8 0
-112 -147 5 1
-134 -123 6 0
-106 -131 13 0
-104 -106 6 0
-106 -108 5 0
-135 -146 7 0
-120 -122 -2 1
-121 -120 -2 1
-121 -121 -2 1
-121 -122 -2 1
-123 -122 -1 1
-124 -122 0 1
-124 -122 -1 1
-117 -119 3 0
-150 -141 12 0
-105 -150 1 1
-102 -130 7 0
-140 -147 9 0
-139 -109 7 1
-129 -115 4 1
-138 -108 6 2
-112 -146 3 2
-114 -147 3 1
-121 -145 6 0
-122 -144 6 0
-102 -145 1 1
-115 -106 9 1
-111 -104 9 1
-111 -104 8 1
-112 -124 4 0
-143 -146 9 0
-123 -139 8 0
-115 -139 13 0
-116 -141 12 0
-114 -139 12 1
-113 -139 13 1
-112 -139 13 1
-111 -141 13 1
-115 -104 5 1
-134 -124 13 0
-115 -119 5 0
-111 -122 6 0
-110 -122 6 0
-109 -123 6 0
-115 -124 5 0
-112 -121 6 0
-114 -122 6 0
-110 -121 5 0
-118 -102 32 0
-118 -103 33 0
-131 -106 2 1
-131 -106 3 2
-113 -138 2 2
-113 -138 3 1
-141 -139 8 1
-107 -136 6 2
-107 -136 7 1
-107 -135 6 2
-107 -135 7 2
-110 -126 1 2
-116 -147 16 1
-115 -147 14 1
-115 -147 15 2
-143 -127 12 0
-143 -128 12 0
-114 -129 5 0
-141 -122 11 0
-140 -122 11 0
-118 -126 5 0
-146 -126 11 0
-147 -126 11 0
-147 -127 11 1
-143 -124 11 0
-141 -126 11 0
-141 -120 10 0
-146 -129 11 1
-110 -144 14 1
-146 -128 11 1
-146 -127 11 1
-145 -129 11 1
-145 -128 11 1
-135 -126 5 1
-137 -126 10 1
-105 -103 7 0
-104 -105 7 0
-137 -127 6 2
-137 -128 8 1
-137 -128 7 1
-132 -108 3 1
-132 -108 2 1
-129 -104 4 2
-129 -104 3 2
-129 -104 2 1
-130 -104 4 2
-130 -104 3 2
-102 -107 6 0
-122 -138 1 1
-122 -137 -1 1
-122 -137 0 1
-119 -125 0 2
-119 -125 1 1
-139 -118 13 0
-102 -147 2 2
-107 -141 6 1
-107 -141 5 2
-103 -147 14 1
-103 -147 15 2
-103 -147 16 1
-103 -133 13 0
-131 -129 8 1
-114 -108 8 1
-114 -109 9 1
-114 -109 8 1
-146 -125 5 1
-147 -123 9 0
-122 -121 9 0
-146 -115 15 0
-145 -104 12 0
-132 -121 0 1
-139 -142 7 0
-119 -105 2 1
-119 -105 1 2
-119 -105 0 1
-119 -106 2 1
-119 -106 1 2
-119 -106 0 1
-122 -107 8 0
-122 -107 6 0
-123 -105 0 1
-124 -105 0 1
-125 -105 0 1
-125 -106 0 1
-124 -109 7 0
-123 -106 0 1
-124 -106 0 1
-121 -109 0 1
-123 -105 1 1
-123 -106 1 2
-121 -108 0 1
-122 -108 8 0
-120 -107 5 1
-122 -110 7 0
-125 -109 8 0
-123 -108 6 0
-124 -105 1 1
-124 -106 1 2
-125 -105 1 1
-125 -106 1 2
-126 -105 1 1
-120 -104 4 1
-120 -105 4 1
-120 -105 3 2
-121 -106 7 0
-125 -109 7 0
-123 -108 9 0
-123 -108 8 0
-123 -108 7 0
-121 -107 1 2
-121 -107 0 1
-121 -104 5 1
-121 -105 5 1
-121 -105 4 1
-121 -105 3 2
-121 -107 5 1
-126 -109 8 0
-125 -108 7 0
-123 -107 8 0
-104 -128 9 0
-103 -131 10 0
-103 -131 9 0
-143 -139 13 0
-149 -130 7 1
-148 -130 5 1
-148 -130 6 2
-148 -136 13 0
-150 -131 8 1
-146 -131 4 2
-144 -129 3 1
-145 -111 8 1
-148 -112 7 0
-144 -127 15 0
-144 -128 14 0
-138 -143 2 1
-138 -143 3 1
-138 -143 4 1
-122 -145 2 1
-122 -145 3 1
-121 -145 2 1
-109 -120 2 0
-109 -121 3 0
-146 -107 9 2
-143 -110 2 1
-142 -108 3 1
-116 -139 1 1
-116 -139 2 1
-116 -139 3 1
-116 -141 2 1
-116 -142 3 2
-106 -150 7 2
-150 -147 10 0
-137 -145 5 0
-137 -145 6 0
-143 -146 -1 1
-143 -146 1 1
-143 -145 -1 1
-129 -127 6 2
-130 -107 7 0
-130 -108 5 0
-130 -107 5 0
-131 -109 6 0
-143 -138 11 1
-139 -131 6 1
-139 -131 7 1
-139 -130 5 1
-118 -105 0 1
-118 -105 1 2
-140 -142 3 1
-110 -147 2 2
-110 -146 1 1
-148 -111 11 0
-129 -130 9 0
-112 -147 8 1
-112 -147 6 2
-126 -128 2 1
-126 -128 3 1
-122 -122 4 1
-108 -103 2 1
-109 -103 2 0
-140 -104 14 0
-150 -104 4 1
-130 -135 6 1
-130 -135 7 1
-140 -106 4 1
-140 -106 3 1
-141 -104 4 1
-141 -105 4 2
-141 -105 3 2
-141 -106 4 2
-127 -116 9 0
-128 -118 7 1
-131 -113 6 1
-148 -103 1 1
-130 -102 7 0
-130 -102 8 0
-130 -102 4 2
-131 -103 3 1
-127 -124 0 1
-149 -148 6 0
-134 -113 1 1
-143 -108 -1 1
-131 -117 3 2
-144 -107 -1 1
-144 -108 -1 1
-125 -120 2 2
-125 -120 3 2
-135 -148 9 0
-142 -147 7 0
-126 -116 2 1
-133 -107 4 0
-135 -107 10 0
-139 -128 11 2
-140 -128 12 1
-145 -146 6 0
-114 -110 3 1
-136 -112 5 1
-136 -111 5 1
-135 -113 5 1
-135 -112 5 1
-136 -115 4 1
-105 -121 6 0
-106 -121 7 0
-142 -111 18 0
-126 -101 20 0
-122 -103 21 0
-122 -102 21 0
-122 -101 21 0
-130 -122 2 1
-135 -107 4 0
-150 -141 7 1
-150 -141 6 2
-150 -141 5 1
-136 -142 6 1
-132 -125 6 1
-130 -125 4 1
-130 -124 4 1
-129 -124 4 1
-134 -142 9 0
-132 -146 10 0
-131 -147 9 0
-107 -103 3 1
-107 -103 2 1
-107 -104 3 1
-107 -104 2 1
-107 -105 2 1
-106 -104 2 2
-107 -103 5 0
-108 -104 4 0
-108 -108 6 0
-109 -107 5 0
-109 -105 7 0
-109 -105 6 0
-149 -108 21 0
-145 -143 11 0
-146 -143 8 0
-145 -143 8 0
-149 -104 20 0
-149 -101 21 0
-148 -107 21 0
-147 -103 22 0
-148 -103 22 0
-149 -105 23 0
-150 -105 23 0
-149 -102 25 0
-150 -106 25 0
-109 -102 4 0
-110 -101 -1 1
-109 -101 -1 1
-109 -101 0 2
-125 -137 9 0
-106 -144 6 1
-110 -101 17 0
-129 -140 11 0
-128 -139 11 0
-132 -138 11 0
-130 -142 11 0
-129 -143 11 0
-130 -138 10 0
-111 -141 15 2
-111 -142 15 1
-114 -147 8 1
-106 -145 17 1
-106 -145 16 1
-106 -146 18 1
-106 -146 17 1
-106 -146 16 1
-106 -147 18 1
-117 -108 9 1
-109 -141 14 1
-104 -138 15 2
-104 -139 16 1
-122 -148 4 1
-122 -147 2 1
-122 -147 3 1
-122 -147 4 1
-120 -149 2 1
-120 -149 4 1
-120 -148 2 1
-123 -114 7 1
-123 -115 7 1
-149 -105 7 0
-145 -136 5 2
-146 -136 5 1
-141 -135 5 2
-141 -136 5 2
-144 -144 4 0
-110 -115 9 0
-110 -115 10 0
-112 -117 8 0
-139 -131 16 0
-114 -117 9 0
-107 -115 9 0
-112 -114 8 0
-112 -118 6 0
-113 -119 7 0
-113 -117 5 0
-120 -133 5 0
-125 -131 6 0
-145 -119 2 1
-145 -120 3 1
-123 -117 9 1
-101 -135 3 1
-132 -102 9 0
-138 -103 10 0
-137 -103 10 0
-133 -106 11 0
-123 -113 5 1
-123 -117 6 0
-123 -116 6 0
-107 -133 3 1
-106 -133 3 1
-118 -135 4 0
-116 -136 2 0
-137 -105 5 2
-137 -104 5 1
-136 -106 5 1
-104 -111 8 0
-114 -130 2 0
-115 -129 1 1
-111 -145 4 1
-113 -143 8 1
-112 -143 7 1
-112 -143 8 1
-145 -131 11 0
-145 -133 11 0
-149 -132 12 0
-141 -140 6 1
-146 -106 1 1
-150 -114 7 1
-147 -142 6 0
-114 -116 2 0
-107 -116 2 0
-139 -112 14 0
-137 -130 16 0
-115 -145 8 0
-142 -111 12 0
-145 -107 14 0
-136 -120 16 0
-138 -126 14 0
-137 -141 14 0
-142 -123 15 0
-135 -124 15 0
-134 -140 14 0
-133 -141 14 0
-134 -102 5 2
-134 -102 2 1
-133 -102 2 2
-140 -144 7 0
-143 -144 8 0
-135 -101 0 1
-135 -101 1 2
-135 -101 2 1
-143 -150 10 0
-143 -149 7 0
-117 -102 29 0
-120 -103 30 0
-115 -119 -1 1
-129 -131 9 0
-127 -133 9 0
-128 -130 9 0
-128 -132 10 0
-133 -130 8 2
-146 -140 7 0
-146 -140 8 0
-145 -139 6 1
-145 -139 7 1
-109 -134 13 1
-109 -135 13 1
-114 -139 2 1
-132 -105 4 1
-150 -129 9 2
-150 -130 8 1
-137 -132 13 0
-136 -130 13 0
-137 -129 16 0
-136 -131 16 0
-121 -115 6 0
-148 -124 12 0
-150 -138 8 1
-119 -115 6 0
-119 -114 5 0
-119 -115 5 0
-150 -124 12 0
-149 -124 12 0
-143 -123 12 0
-103 -108 9 0
-102 -108 10 0
-105 -109 8 0
-105 -109 9 0
-105 -109 10 0
-116 -121 7 0
-115 -116 8 0
-114 -117 8 0
-146 -107 11 1
-119 -116 1 1
-135 -129 5 1
-131 -126 5 2
-131 -126 6 2
-131 -126 7 1
-140 -143 11 0
-119 -139 9 0
-118 -141 11 0
-118 -141 10 0
-107 -148 2 2
-107 -148 3 1
-107 -148 4 1
-101 -134 8 0
-143 -148 1 1
-142 -148 -1 1
-138 -145 2 0
-138 -148 2 0
-138 -146 2 0
-137 -146 1 1
-106 -134 17 0
-106 -133 18 0
-145 -124 12 0
-140 -104 15 0
-142 -105 12 0
-141 -102 13 0
-142 -104 11 0
-143 -104 12 0
-139 -103 12 0
-139 -103 13 0
-138 -102 13 0
-137 -148 1 1
-137 -148 0 1
-137 -148 -1 1
-101 -148 5 1
-111 -129 5 0
-109 -127 3 1
-109 -128 3 1
-125 -121 6 1
-131 -135 4 2
-131 -135 3 2
-106 -125 -1 1
-110 -112 6 0
-110 -110 8 0
-111 -110 7 0
-112 -110 7 0
-115 -102 33 0
-115 -101 33 0
-116 -101 27 0
-115 -103 29 0
-150 -101 18 0
-149 -101 16 0
-145 -115 17 0
-149 -106 10 0
-146 -115 17 0
-113 -136 0 1
-104 -145 7 1
-104 -144 5 2
-103 -126 9 0
-139 -134 11 2
-139 -135 11 2
-140 -133 13 2
-123 -150 15 0
-105 -144 6 2
-105 -144 7 2
-104 -130 6 0
-106 -131 2 2
-132 -114 1 1
-132 -119 10 0
-130 -117 10 0
-131 -116 8 0
-149 -127 10 1
-102 -127 8 0
-107 -123 5 0
-133 -146 7 0
-131 -119 0 1
-132 -118 0 1
-127 -116 2 1
-148 -136 5 1
-140 -124 6 0
-114 -140 17 0
-115 -140 17 0
-114 -139 17 0
-113 -141 17 0
-115 -139 17 0
-126 -143 4 0
-131 -148 4 0
-138 -147 7 0
-138 -147 9 0
-139 -147 9 0
-105 -101 4 1
-107 -102 4 1
-144 -105 4 2
-126 -110 3 1
-132 -122 11 0
-126 -128 11 0
-128 -123 10 0
-128 -122 10 0
-148 -101 17 0
-134 -134 10 1
-120 -118 4 1
-111 -107 6 0
-139 -133 12 1
-139 -133 11 2
-150 -113 23 0
-133 -111 10 0
-138 -130 11 2
-116 -110 3 1
-149 -141 5 1
-150 -139 7 1
-104 -101 10 0
-103 -101 11 0
-105 -102 9 0
-103 -103 9 0
-103 -103 10 0
-106 -105 9 0
-107 -105 6 0
-104 -101 11 0
-106 -102 9 0
-109 -103 8 0
-107 -103 10 0
-103 -104 10 0
-108 -103 8 0
-130 -115 1 1
-111 -136 2 2
-114 -143 16 1
-114 -142 16 1
-114 -141 16 1
-106 -103 9 0
-110 -103 8 0
-125 -115 1 1
-126 -113 3 1
-132 -147 1 1
-132 -147 0 1
-112 -150 18 0
-113 -150 18 0
-113 -149 16 1
-113 -149 15 2
-137 -138 5 1
-116 -123 4 0
-145 -122 6 2
-136 -141 17 0
-131 -139 17 0
-139 -140 12 0
-149 -115 12 0
-147 -114 13 0
-138 -126 16 0
-138 -124 10 1
-119 -124 4 0
-119 -122 4 1
-120 -121 5 0
-119 -123 5 0
-120 -123 4 0
-134 -105 12 0
-136 -108 4 1
-133 -108 5 0
-133 -107 6 0
-135 -107 5 1
-136 -107 5 1
-111 -140 9 2
-140 -107 11 0
-140 -133 14 1
-138 -118 13 0
-138 -113 12 0
-117 -121 5 0
-117 -122 4 0
-102 -124 0 1
-119 -141 3 2
-135 -134 15 0
-136 -140 7 1
-109 -119 7 0
-131 -112 5 0
-127 -128 8 0
-125 -130 6 0
-130 -102 6 0
-115 -108 2 1
-113 -109 0 2
-133 -139 5 1
-133 -137 6 2
-133 -137 7 2
-121 -122 5 0
-117 -108 3 1
-117 -109 5 1
-117 -109 4 1
-103 -125 5 0
-102 -125 5 0
-104 -137 2 2
-104 -137 1 1
-104 -138 3 2
-104 -138 2 1
-104 -138 1 1
-109 -138 5 2
-138 -149 9 0
-139 -148 9 0
-101 -116 7 0
-145 -131 13 0
-147 -132 14 0
-148 -132 14 0
-136 -121 8 0
-129 -127 4 1
-130 -130 7 0
-130 -131 12 1
-135 -125 5 1
-112 -144 10 1
-113 -144 12 1
-113 -144 11 2
-113 -144 10 1
-123 -124 3 2
-118 -133 -1 1
-118 -134 1 1
-118 -134 0 1
-118 -134 -1 1
-119 -128 1 1
-117 -128 2 0
-119 -132 2 0
-108 -150 14 2
-115 -145 17 0
-147 -124 7 1
-142 -113 18 0
-146 -110 17 0
-147 -110 18 0
-141 -109 17 0
-145 -114 17 0
-142 -106 16 0
-123 -104 4 1
-114 -104 3 2
-146 -105 4 1
-148 -118 12 0
-140 -112 6 1
-134 -113 8 2
-134 -113 7 2
-134 -113 6 1
-134 -114 8 1
-134 -114 7 2
-134 -114 6 1
-134 -115 8 1
-134 -115 7 2
-134 -115 6 2
-109 -101 5 0
-109 -120 6 0
-125 -120 6 0
-127 -119 6 0
-102 -107 5 0
-130 -139 8 0
-105 -124 2 2
-108 -133 10 1
-130 -140 5 0
-121 -120 7 0
-148 -106 20 0
-131 -109 2 1
-146 -142 13 0
-132 -141 9 0
-119 -108 1 2
-130 -121 1 2
-135 -147 5 0
-120 -122 -1 1
-119 -122 -1 1
-121 -128 -1 1
-121 -128 0 2
-121 -128 1 1
-121 -127 -1 1
-121 -127 0 2
-121 -127 1 1
-121 -126 -1 1
-121 -126 0 2
-120 -126 -1 1
-120 -126 0 2
-120 -127 8 0
-118 -123 8 0
-121 -125 6 0
-122 -125 7 0
-120 -122 6 0
-120 -127 4 0
-121 -127 5 0
-117 -123 5 0
-121 -129 4 0
-121 -133 9 0
-122 -131 3 0
-121 -133 4 0
-122 -135 3 0
-138 -112 5 1
-139 -110 5 2
-139 -111 5 1
-139 -112 5 1
-126 -119 0 1
-127 -120 5 0
-148 -120 17 0
-148 -121 17 0
-145 -115 16 0
-137 -141 6 1
-125 -150 8 0
-127 -150 8 0
-125 -149 9 0
-136 -121 7 0
-146 -139 7 1
-106 -150 9 1
-106 -150 10 1
-104 -149 8 1
-104 -149 9 1
-104 -149 10 1
-109 -146 5 2
-116 -149 5 1
-116 -149 4 1
-116 -149 3 1
-116 -150 3 1
-117 -149 5 1
-117 -149 4 1
-117 -149 3 1
-117 -150 3 1
-150 -130 7 1
-139 -107 9 1
-116 -103 5 1
-116 -102 3 1
-116 -102 5 1
-115 -102 3 1
-132 -123 4 1
-129 -109 6 0
-150 -101 11 0
-148 -148 7 0
-140 -130 8 1
-140 -130 9 1
-140 -129 8 1
-105 -133 14 1
-102 -148 15 2
-102 -148 16 1
-101 -148 14 1
-101 -148 15 2
-106 -131 11 0
-127 -139 2 0
-128 -137 2 0
-121 -139 0 2
-121 -139 -1 1
-121 -138 -1 1
-137 -146 13 0
-150 -111 16 0
-148 -106 19 0
-149 -111 19 0
-149 -110 19 0
-150 -108 20 0
-150 -110 16 0
-148 -109 17 0
-149 -109 19 0
-135 -116 1 1
-139 -119 2 1
-146 -119 5 1
-146 -119 4 1
-113 -139 0 1
-112 -109 4 0
-112 -110 3 0
-115 -150 9 1
-114 -108 6 0
-144 -110 17 0
-145 -109 16 0
-147 -140 12 0
-116 -128 6 0
-117 -129 6 0
-122 -126 7 0
-122 -127 7 0
-143 -115 2 1
-143 -115 0 1
-144 -115 2 1
-144 -115 1 2
-144 -115 0 1
-143 -115 1 2
-146 -116 1 1
-146 -116 0 1
-146 -117 0 1
-146 -118 1 1
-146 -118 0 1
-137 -109 5 1
-137 -109 6 1
-137 -109 7 1
-137 -108 5 2
-137 -107 5 1
-138 -107 11 0
-134 -112 7 2
-134 -112 8 2
-134 -112 9 1
-134 -111 7 2
-134 -111 8 1
-134 -111 9 1
-134 -110 7 2
-134 -110 8 1
-134 -110 9 1
-137 -113 7 1
-137 -113 6 1
-117 -129 9 0
-128 -130 8 0
-149 -143 10 0
-112 -142 13 1
-112 -141 13 1
-112 -140 13 2
-115 -140 10 0
-132 -138 16 0
-132 -139 14 0
-133 -141 16 0
-138 -121 13 0
-134 -115 12 0
-135 -116 12 0
-143 -119 13 0
-142 -119 13 0
-147 -115 17 0
-148 -120 18 0
-142 -124 5 1
-123 -129 4 0
-118 -132 5 0
-128 -116 1 2
-124 -147 0 2
-124 -148 0 1
-124 -149 1 1
-124 -149 0 1
-125 -147 1 1
-138 -142 12 0
-138 -141 12 0
-142 -140 13 0
-141 -140 13 0
-137 -108 10 0
-136 -109 10 0
-136 -108 9 0
-137 -110 9 0
-137 -116 11 0
-134 -138 4 2
-122 -130 5 0
-121 -131 5 0
-150 -118 4 2
-111 -138 6 1
-125 -102 10 0
-125 -101 10 0
-121 -103 11 0
-143 -133 12 1
-145 -125 6 1
-145 -125 7 0
-108 -124 -1 1
-146 -141 10 0
-146 -142 10 0
-145 -141 9 0
-148 -129 10 1
-143 -133 3 1
-129 -130 7 0
-130 -130 6 0
-102 -122 4 1
-104 -118 5 0
-121 -135 8 0
-121 -135 9 0
-121 -135 10 0
-122 -134 7 0
-140 -147 2 0
-142 -149 2 0
-142 -148 2 0
-141 -114 6 2
-141 -114 5 2
-141 -115 7 2
-141 -115 6 2
-141 -115 5 2
-141 -116 6 1
-102 -122 0 1
-102 -121 0 1
-102 -120 0 1
-101 -118 0 1
-120 -133 8 0
-120 -133 9 0
-120 -133 10 0
-134 -136 19 0
-137 -118 13 0
-131 -137 16 0
-146 -108 18 0
-144 -103 17 0
-148 -108 17 0
-144 -106 16 0
-146 -102 16 0
-115 -147 18 0
-117 -145 18 0
-145 -107 6 1
-129 -148 13 0
-114 -107 3 1
-132 -116 9 0
-120 -114 6 0
-135 -121 8 0
-108 -143 8 1
-107 -143 8 1
-138 -108 5 1
-138 -107 5 1
-138 -114 10 0
-118 -141 7 0
-117 -140 7 0
-108 -133 12 1
-141 -108 16 0
-144 -116 17 0
-143 -114 16 0
-140 -110 17 0
-136 -120 15 0
-138 -124 14 0
-137 -125 14 0
-137 -127 15 0
-141 -121 15 0
-140 -119 9 0
-141 -147 3 0
-143 -145 4 0
-142 -148 4 0
-141 -146 3 0
-141 -148 4 0
-106 -133 10 1
-117 -141 8 0
-112 -146 14 1
-136 -119 11 0
-127 -136 8 1
-141 -140 5 1
-110 -131 5 0
-112 -144 8 1
-125 -118 5 1
-124 -119 5 1
-117 -108 4 1
-119 -108 6 0
-130 -148 7 0
-130 -149 7 0
-125 -149 8 0
-117 -139 10 0
-146 -102 5 1
-133 -147 8 0
-133 -148 9 0
-129 -148 8 0
-148 -135 12 0
-148 -137 9 1
-146 -131 13 0
-116 -146 4 1
-119 -146 5 0
-119 -145 5 0
-139 -129 9 1
-105 -128 6 0
-107 -127 6 0
-149 -115 18 0
-148 -115 19 0
-150 -115 16 0
-109 -124 5 0
-108 -124 5 0
-148 -117 17 0
-148 -117 18 0
-145 -130 12 0
-145 -129 12 0
-140 -127 12 1
-132 -118 10 0
-123 -125 3 2
-119 -113 4 1
-119 -112 4 1
-119 -112 6 0
-141 -135 6 2
-115 -101 31 0
-117 -103 32 0
-150 -102 12 0
-148 -101 15 0
-127 -110 0 1
-128 -109 1 1
-128 -109 0 1
-128 -110 1 1
-128 -110 0 1
-128 -111 1 1
-128 -111 0 1
-138 -117 7 0
-121 -136 2 0
-146 -122 16 0
-147 -116 17 0
-147 -117 16 0
-131 -138 13 0
-120 -134 -1 1
-120 -135 1 1
-120 -135 0 1
-120 -135 -1 1
-121 -133 1 1
-121 -133 0 2
-121 -133 -1 1
-134 -130 6 1
-134 -130 7 2
-134 -130 8 1
-102 -135 9 1
-105 -137 10 1
-105 -136 10 1
-105 -135 10 2
-104 -135 10 2
-114 -120 5 0
-115 -120 5 0
-123 -127 12 0
-123 -128 11 0
-135 -133 17 0
-136 -137 19 0
-133 -135 20 0
-132 -130 17 0
-132 -137 19 0
-132 -136 18 0
-133 -132 19 0
-106 -144 5 2
-106 -143 5 1
-137 -123 15 0
-137 -123 16 0
-118 -111 7 1
-118 -111 8 2
-145 -132 11 0
-123 -101 9 0
-143 -111 3 2
-132 -107 4 1
-134 -134 12 1
-134 -134 11 2
-140 -109 9 0
-141 -109 10 0
-118 -101 19 0
-129 -140 7 0
-129 -139 6 0
-144 -139 3 1
-107 -136 2 1
-107 -137 2 1
-135 -105 12 0
-139 -127 11 1
-139 -127 12 1
-131 -118 5 1
-144 -138 4 2
-130 -134 9 1
-109 -135 14 1
-147 -124 5 1
-146 -119 8 1
-143 -105 5 1
-143 -104 3 1
-143 -104 4 1
-143 -104 5 1
-143 -103 3 1
-102 -135 11 1
-129 -128 6 1
-129 -128 5 1
-129 -129 7 1
-129 -129 6 1
-129 -129 5 1
-131 -117 2 2
-149 -104 24 0
-134 -113 0 1
-147 -102 23 0
-134 -114 0 1
-135 -113 2 1
-135 -113 1 1
-135 -113 0 1
-139 -108 15 0
-145 -113 16 0
-141 -108 17 0
