DAV_OBMAP v3 cell_size=10
-132 -1 -1 1
-143 -42 44 1
-134 -12 5 0
-105 -30 2 2
-105 -31 2 1
-145 -4 7 0
-148 -5 7 0
-149 -8 7 0
-143 -24 7 1
-124 -26 12 1
-125 -24 13 2
-107 -4 32 0
-113 -24 16 0
-149 -26 48 0
-134 -46 4 2
-134 -46 5 1
-121 -29 28 2
-121 -30 28 2
-122 -28 28 2
-122 -29 28 1
-122 -30 28 1
-118 -31 29 0
-119 -23 28 1
-112 -28 27 0
-149 -22 32 0
-149 -28 33 1
-145 -14 4 1
-150 -48 11 0
-125 -25 8 2
-145 -26 51 0
-145 -28 52 0
-145 -27 52 0
-132 -41 -1 1
-132 -41 0 1
-132 -41 1 1
-132 -40 -1 1
-132 -40 0 1
-110 -16 1 1
-110 -14 9 1
-112 -39 6 1
-123 -17 10 1
-110 -7 2 2
-125 -20 18 1
-134 -17 18 0
-126 -14 18 0
-129 -19 18 0
-129 -20 17 0
-110 -2 41 0
-145 -3 3 2
-122 -50 4 1
-122 -49 4 2
-116 -39 12 0
-111 -38 3 1
-112 -38 2 1
-129 -12 4 0
-111 -10 17 1
-110 -10 16 1
-133 -28 45 1
-133 -29 46 2
-133 -30 47 1
-137 -17 37 0
-137 -17 36 0
-138 -17 34 0
-135 -16 36 0
-135 -15 35 0
-129 -31 46 1
-129 -31 45 2
-126 -12 26 0
-127 -13 25 0
-127 -14 25 0
-126 -10 27 0
-127 -8 24 0
-124 -11 26 0
-124 -12 25 0
-119 -29 8 0
-115 -24 50 1
-116 -30 49 0
-119 -25 21 1
-119 -24 21 2
-135 -40 33 1
-134 -42 33 2
-146 -46 13 0
-147 -47 12 0
-141 -47 12 0
-145 -43 13 0
-134 -42 13 0
-123 -39 10 0
-106 -1 -1 1
-107 -1 1 1
-114 -31 1 1
-109 -30 0 1
-109 -29 0 1
-109 -29 1 1
-109 -28 0 1
-144 -23 40 0
-121 -8 50 2
-111 -30 2 2
-126 -18 45 0
-126 -18 44 0
-127 -16 46 0
-127 -16 47 0
-145 -41 49 2
-112 -17 11 2
-106 -29 3 1
-103 -33 4 0
-104 -33 3 1
-147 -3 10 0
-128 -15 0 2
-109 -28 19 0
-111 -34 6 1
-132 -4 4 1
-132 -4 3 1
-133 -5 4 1
-133 -9 3 1
-131 -6 1 2
-102 -49 18 2
-124 -21 5 2
-124 -21 4 2
-124 -21 3 1
-125 -21 5 1
-130 -5 21 0
-140 -5 37 0
-139 -6 38 0
-134 -10 37 0
-135 -9 38 0
-118 -21 3 2
-126 -18 0 1
-148 -41 48 1
-149 -41 48 1
-147 -45 51 0
-148 -45 51 0
-149 -45 50 0
-150 -45 50 0
-148 -45 49 0
-149 -23 0 2
-115 -3 47 0
-115 -3 56 0
-115 -3 57 0
-125 -16 25 0
-150 -26 24 0
-110 -25 15 1
-131 -43 28 1
-132 -41 28 1
-132 -42 28 2
-126 -9 2 1
-141 -18 5 0
-111 -12 50 1
-113 -14 47 1
-148 -23 25 0
-147 -26 24 0
-132 -8 17 0
-102 -36 -1 1
-101 -33 1 1
-101 -33 0 1
-101 -34 2 2
-130 -45 49 0
-130 -40 50 1
-129 -39 48 1
-133 -42 50 1
-134 -33 48 1
-127 -42 40 0
-128 -42 40 0
-136 -39 55 0
-139 -43 1 1
-142 -40 1 1
-142 -40 2 1
-101 -29 9 1
-116 -29 22 0
-126 -40 39 1
-139 -28 5 1
-131 -8 18 0
-105 -26 3 1
-132 -29 5 1
-132 -28 3 2
-146 -22 -1 1
-148 -25 9 0
-132 -28 4 1
-103 -12 15 0
-103 -12 16 0
-143 -43 29 2
-143 -44 29 1
-114 -14 47 1
-108 -11 8 2
-111 -26 17 1
-137 -18 39 0
-117 -2 52 2
-114 -13 43 1
-141 -25 32 0
-140 -23 23 0
-140 -23 24 0
-140 -24 25 0
-143 -42 16 1
-110 -30 8 1
-111 -29 7 1
-124 -18 8 1
-114 -18 52 0
-120 -13 53 0
-104 -31 19 0
-103 -19 9 1
-103 -20 9 1
-123 -26 0 1
-122 -47 15 0
-119 -17 41 1
-135 -39 52 0
-136 -39 52 0
-117 -33 41 0
-116 -32 44 0
-110 -47 15 0
-117 -40 13 0
-138 -21 0 2
-141 -44 23 1
-132 -25 13 0
-113 -43 9 0
-114 -46 13 0
-111 -17 0 1
-112 -50 15 0
-115 -50 13 0
-110 -49 13 0
-111 -50 11 0
-114 -50 10 0
-130 -49 0 2
-125 -18 6 1
-105 -12 5 1
-127 -50 0 2
-128 -50 1 1
-118 -28 1 2
-116 -47 5 0
-101 -14 12 0
-129 -28 51 0
-134 -31 51 0
-135 -32 51 0
-135 -33 51 0
-125 -29 43 1
-149 -38 55 2
-108 -6 15 0
-113 -22 9 2
-133 -50 4 0
-135 -28 3 2
-135 -29 5 1
-135 -29 4 1
-102 -29 8 1
-102 -29 9 1
-102 -28 8 1
-130 -8 7 0
-148 -47 0 2
-134 -5 21 0
-140 -28 44 1
-112 -10 50 1
-112 -10 49 2
-112 -10 48 1
-111 -8 51 0
-119 -7 51 2
-142 -9 8 0
-143 -8 2 1
-131 -4 3 1
-131 -4 6 0
-118 -43 16 0
-110 -23 18 0
-126 -1 26 0
-123 -3 26 1
-124 -3 26 1
-140 -18 3 1
-140 -18 2 2
-141 -17 4 1
-141 -17 3 2
-135 -24 21 0
-135 -25 20 0
-116 -44 18 0
-118 -46 17 0
-107 -16 9 0
-108 -16 7 1
-107 -17 7 0
-106 -18 7 1
-107 -15 6 1
-134 -38 49 2
-118 -32 22 0
-117 -33 22 0
-133 -3 20 0
-136 -3 20 0
-129 -1 20 0
-148 -12 10 0
-148 -12 9 0
-148 -12 8 0
-141 -44 3 1
-110 -26 10 1
-114 -49 8 0
-113 -48 2 1
-115 -13 50 1
-116 -29 6 0
-104 -29 12 1
-104 -28 11 1
-133 -46 38 0
-128 -44 38 0
-125 -50 14 0
-125 -48 16 0
-124 -49 15 0
-128 -41 26 1
-128 -40 26 2
-128 -39 26 1
-128 -39 27 1
-127 -40 26 1
-121 -22 3 1
-121 -22 5 2
-117 -48 8 0
-116 -49 8 0
-125 -12 -1 1
-126 -12 -1 1
-127 -12 -1 1
-125 -13 -1 1
-139 -5 4 1
-118 -48 2 1
-118 -48 3 1
-122 -22 6 2
-122 -21 6 2
-122 -20 6 1
-123 -22 21 1
-122 -22 19 1
-132 -13 0 1
-125 -50 8 0
-124 -49 8 0
-147 -26 45 0
-111 -13 7 2
-111 -46 18 0
-149 -40 9 1
-138 -21 41 0
-136 -44 51 0
-145 -35 55 2
-148 -39 54 2
-148 -39 53 2
-148 -34 54 2
-106 -40 15 0
-111 -2 27 1
-111 -2 26 1
-111 -2 25 1
-111 -3 27 1
-111 -4 27 1
-112 -2 26 1
-112 -2 25 1
-125 -19 58 0
-124 -22 57 0
-126 -24 57 0
-126 -19 56 0
-122 -22 56 0
-121 -22 57 0
-129 -23 56 0
-123 -17 56 0
-120 -7 6 1
-120 -8 6 1
-120 -9 6 1
-120 -9 5 1
-115 -25 6 2
-115 -24 4 2
-134 -28 33 2
-134 -27 33 1
-133 -29 33 1
-114 -28 35 0
-133 -40 49 2
-133 -40 48 2
-133 -39 47 1
-144 -15 15 0
-142 -11 15 0
-146 -13 14 0
-145 -5 4 1
-144 -4 5 0
-144 -1 4 1
-147 -5 3 2
-146 -5 2 1
-146 -5 3 2
-123 -13 8 1
-145 -10 -1 1
-133 -41 27 1
-133 -42 27 2
-133 -43 27 1
-128 -46 26 0
-141 -14 23 0
-135 -13 22 0
-140 -12 22 0
-138 -15 40 0
-139 -15 40 0
-140 -15 41 0
-134 -11 40 0
-121 -17 12 1
-122 -15 12 2
-122 -16 12 2
-144 -18 14 0
-143 -18 14 0
-142 -16 14 0
-137 -13 14 0
-145 -12 15 0
-144 -12 15 0
-139 -19 15 0
-131 -28 25 1
-149 -25 51 0
-149 -26 51 0
-147 -26 50 0
-147 -26 53 0
-147 -26 52 0
-116 -47 4 1
-115 -47 2 1
-150 -25 51 0
-150 -25 50 0
-118 -24 6 2
-118 -25 6 2
-120 -25 6 1
-118 -23 5 1
-118 -23 4 2
-119 -22 50 2
-117 -23 51 0
-118 -21 51 2
-116 -22 51 0
-118 -22 51 0
-149 -37 55 2
-148 -37 54 2
-110 -33 0 1
-110 -34 0 1
-110 -35 0 1
-124 -4 9 1
-128 -48 2 0
-128 -47 3 0
-128 -47 4 0
-128 -47 2 1
-106 -7 2 1
-111 -8 7 2
-111 -8 9 2
-150 -20 16 0
-149 -19 16 0
-137 -11 18 0
-140 -11 11 0
-138 -13 11 0
-146 -37 50 2
-117 -34 0 1
-118 -32 0 1
-118 -33 0 1
-147 -9 6 0
-122 -40 5 1
-122 -40 4 1
-115 -32 -1 1
-123 -8 22 1
-123 -8 21 1
-120 -33 50 0
-126 -2 27 0
-144 -8 11 0
-143 -8 10 0
-110 -31 1 1
-111 -30 3 1
-141 -1 38 0
-127 -38 39 1
-127 -39 39 2
-132 -39 51 0
-136 -43 50 1
-128 -41 50 0
-132 -45 22 0
-133 -46 51 0
-133 -44 51 0
-129 -37 51 0
-130 -38 51 0
-136 -17 11 0
-139 -19 11 0
-137 -14 11 0
-113 -28 50 0
-114 -28 49 0
-150 -28 47 1
-124 -5 0 2
-124 -5 1 1
-140 -1 6 0
-124 -24 8 2
-106 -1 6 1
-113 -31 23 0
-116 -33 22 0
-115 -34 22 0
-136 -15 43 0
-147 -19 11 0
-149 -17 12 0
-124 -44 12 0
-126 -49 8 0
-126 -49 9 0
-116 -24 24 1
-101 -42 23 0
-101 -42 22 0
-116 -27 26 1
-122 -23 4 1
-125 -43 10 0
-129 -45 12 0
-127 -45 11 0
-133 -42 10 0
-124 -33 45 2
-146 -21 7 0
-108 -19 47 0
-110 -16 45 0
-111 -22 45 0
-110 -21 46 0
-107 -22 46 0
-108 -21 47 0
-108 -14 47 0
-105 -19 47 0
-109 -22 48 0
-106 -15 48 0
-134 -16 19 0
-140 -11 19 0
-139 -13 20 0
-129 -41 5 1
-129 -41 4 1
-129 -41 3 1
-129 -42 5 1
-129 -42 4 2
-129 -42 3 2
-129 -43 5 1
-129 -43 4 2
-130 -41 4 1
-150 -25 24 0
-125 -15 39 0
-110 -41 5 1
-109 -43 5 1
-109 -43 6 2
-109 -42 5 1
-149 -45 12 0
-120 -50 1 2
-120 -50 0 1
-110 -8 17 1
-110 -8 16 1
-110 -9 17 1
-110 -9 16 1
-111 -7 17 1
-111 -7 16 1
-128 -39 16 1
-128 -39 17 1
-124 -17 20 1
-101 -22 13 1
-101 -21 13 1
-101 -20 13 1
-101 -19 13 0
-102 -19 12 0
-122 -12 -1 1
-121 -12 -1 1
-134 -13 19 0
-133 -12 19 0
-138 -45 56 0
-139 -43 54 0
-108 -1 33 1
-141 -34 52 0
-147 -5 41 0
-146 -39 5 1
-147 -41 3 1
-118 -33 6 0
-110 -19 16 0
-107 -20 16 1
-113 -31 39 0
-131 -43 7 1
-131 -45 7 1
-136 -42 18 1
-136 -43 18 1
-133 -25 9 0
-137 -26 11 0
-136 -26 10 0
-135 -26 9 0
-115 -22 10 1
-150 -7 13 0
-150 -8 13 0
-145 -13 2 1
-145 -13 3 2
-117 -21 53 0
-118 -24 54 0
-116 -23 55 0
-126 -43 47 0
-105 -32 12 1
-141 -3 8 0
-127 -43 46 0
-120 -35 31 1
-111 -41 19 0
-112 -40 19 0
-146 -10 9 0
-108 -35 16 0
-117 -26 18 2
-117 -27 18 1
-124 -20 51 2
-124 -19 51 2
-124 -18 51 1
-150 -19 21 0
-123 -19 51 2
-122 -20 51 2
-122 -19 51 2
-142 -38 6 1
-141 -49 30 0
-142 -23 42 0
-106 -41 15 0
-107 -38 16 0
-115 -30 2 1
-116 -30 3 2
-116 -30 2 1
-106 -6 9 0
-130 -19 7 0
-127 -21 8 0
-111 -28 4 1
-110 -26 7 1
-122 -33 3 2
-122 -33 2 1
-123 -31 4 1
-123 -31 3 1
-123 -31 2 1
-123 -32 4 1
-123 -32 3 1
-123 -32 2 1
-123 -33 4 1
-123 -33 3 2
-123 -33 2 1
-118 -34 4 1
-132 -18 5 0
-132 -18 4 0
-136 -19 6 0
-136 -19 7 0
-133 -19 -1 1
-132 -20 2 1
-132 -20 1 2
-123 -9 47 1
-148 -32 59 2
-149 -39 58 2
-114 -48 13 0
-115 -48 12 0
-148 -47 49 0
-139 -47 26 0
-147 -44 26 0
-148 -44 26 0
-121 -30 20 2
-121 -29 20 2
-121 -28 20 1
-143 -49 25 0
-145 -44 25 1
-145 -43 25 2
-128 -8 7 0
-115 -31 47 0
-106 -41 12 0
-110 -44 12 0
-110 -45 12 0
-110 -46 11 0
-107 -34 15 0
-130 -43 34 0
-127 -41 32 1
-128 -41 33 1
-147 -45 18 0
-148 -49 12 0
-148 -48 12 0
-149 -48 13 0
-101 -22 17 1
-140 -42 27 1
-103 -30 -1 1
-110 -21 10 0
-120 -16 49 2
-120 -16 50 2
-107 -17 14 0
-131 -22 19 0
-150 -20 10 0
-150 -21 11 0
-124 -1 32 1
-124 -1 31 1
-124 -1 30 1
-125 -1 32 1
-115 -30 25 0
-110 -22 17 0
-107 -7 6 1
-108 -7 6 1
-109 -8 6 2
-138 -20 -1 1
-122 -18 25 1
-121 -18 25 1
-141 -7 5 0
-124 -7 50 0
-124 -8 51 0
-122 -9 51 0
-119 -34 42 0
-135 -29 56 0
-134 -28 55 0
-132 -27 55 0
-143 -22 9 0
-139 -25 2 1
-118 -34 47 0
-118 -35 48 0
-119 -36 48 0
-115 -33 47 0
-113 -26 30 0
-112 -26 30 0
-147 -50 13 0
-141 -2 5 0
-148 -18 11 0
-136 -42 33 1
-144 -46 33 0
-145 -47 34 0
-145 -48 34 0
-140 -46 33 0
-139 -47 33 0
-147 -13 16 0
-103 -18 4 1
-103 -18 3 1
-148 -33 49 2
-148 -32 49 2
-107 -5 6 2
-111 -4 9 1
-112 -4 9 2
-109 -6 7 1
-131 -18 1 2
-111 -30 5 0
-112 -40 3 1
-106 -23 17 1
-111 -42 16 0
-109 -41 16 0
-110 -42 16 0
-142 -46 50 0
-111 -21 0 1
-111 -22 0 1
-111 -23 2 1
-119 -43 8 1
-132 -23 44 0
-137 -10 3 2
-125 -16 0 2
-131 -25 40 0
-137 -26 41 0
-110 -28 -1 1
-111 -26 -1 1
-111 -27 -1 1
-111 -28 -1 1
-114 -27 9 0
-112 -25 -1 1
-122 -36 5 1
-124 -38 4 1
-124 -38 5 1
-124 -38 6 1
-124 -37 4 2
-124 -37 5 2
-122 -37 42 1
-113 -31 41 0
-115 -31 41 0
-122 -29 42 1
-116 -36 42 0
-117 -35 42 0
-117 -34 41 0
-113 -33 43 0
-150 -21 28 0
-150 -22 28 0
-120 -45 12 0
-125 -38 12 0
-140 -24 4 1
-143 -13 8 0
-126 -24 0 1
-101 -25 4 2
-116 -11 53 0
-116 -11 54 0
-115 -11 55 0
-121 -6 48 1
-121 -7 50 2
-121 -7 49 2
-123 -5 38 1
-124 -20 50 2
-129 -41 32 2
-104 -10 3 1
-132 -50 4 0
-113 -26 3 1
-145 -31 51 2
-138 -21 9 0
-145 -3 11 0
-128 -50 12 0
-134 -48 13 0
-133 -48 12 0
-101 -33 12 0
-132 -48 12 0
-137 -3 12 0
-119 -13 45 1
-114 -11 49 2
-119 -24 2 1
-119 -24 1 2
-119 -24 0 1
-119 -25 2 1
-110 -25 4 2
-132 -13 2 1
-144 -47 36 0
-143 -40 2 2
-143 -39 2 1
-143 -41 1 1
-150 -34 12 1
-113 -6 48 1
-113 -6 49 2
-111 -27 19 0
-110 -31 19 0
-119 -34 29 2
-122 -6 10 2
-128 -42 37 0
-129 -42 37 0
-133 -39 36 1
-130 -47 37 0
-131 -45 41 0
-133 -39 16 1
-140 -19 39 0
-130 -19 4 0
-115 -25 53 0
-124 -22 19 1
-128 -23 21 0
-128 -23 20 0
-128 -22 20 0
-122 -49 2 2
-124 -9 25 0
-121 -29 3 2
-121 -29 4 2
-120 -29 2 2
-120 -29 3 1
-112 -32 2 1
-135 -8 42 0
-138 -8 44 0
-138 -8 43 0
-111 -31 17 0
-138 -15 13 0
-105 -3 29 0
-129 -37 9 1
-129 -38 9 2
-116 -24 12 1
-124 -24 18 2
-132 -30 42 1
-136 -25 41 0
-130 -25 41 0
-137 -30 42 1
-137 -48 13 0
-134 -26 29 0
-118 -49 17 0
-134 -45 5 2
-123 -12 8 1
-123 -12 9 1
-129 -36 48 2
-147 -46 3 2
-147 -46 4 1
-122 -29 21 1
-107 -46 14 0
-112 -3 -1 1
-112 -3 0 2
-140 -44 35 1
-149 -47 12 0
-147 -46 9 0
-149 -43 9 0
-148 -48 6 0
-107 -37 8 1
-121 -29 8 2
-127 -11 29 0
-132 -12 0 1
-125 -45 3 1
-145 -48 9 0
-140 -45 0 1
-114 -24 31 1
-114 -25 31 1
-104 -47 22 0
-143 -48 35 0
-131 -46 26 0
-147 -50 12 0
-145 -49 14 0
-139 -7 11 0
-121 -25 18 0
-124 -17 13 1
-121 -21 48 1
-121 -22 50 2
-150 -47 1 2
-150 -46 -1 1
-150 -46 0 2
-119 -13 49 1
-141 -20 4 0
-136 -3 1 1
-122 -32 14 1
-130 -17 16 0
-126 -14 15 0
-137 -39 49 1
-137 -38 48 1
-137 -19 8 0
-147 -1 42 0
-127 -4 0 2
-128 -4 -1 1
-128 -4 0 1
-128 -4 1 1
-128 -3 -1 1
-118 -18 50 2
-109 -30 12 1
-108 -29 12 1
-108 -28 11 1
-108 -28 12 1
-111 -34 9 0
-131 -41 48 1
-131 -41 49 1
-150 -39 60 2
-150 -39 61 2
-150 -36 58 2
-135 -30 31 1
-121 -42 4 2
-121 -42 3 2
-121 -42 2 1
-122 -25 47 0
-120 -25 46 1
-122 -18 46 1
-123 -2 14 1
-107 -7 12 0
-147 -8 4 1
-134 -2 29 0
-132 -1 26 0
-147 -16 20 0
-145 -13 18 0
-106 -19 18 0
-143 -41 9 2
-146 -45 4 1
-107 -46 15 0
-118 -49 6 1
-125 -22 8 1
-133 -28 15 2
-143 -29 40 2
-148 -27 41 0
-147 -26 40 0
-118 -25 18 2
-118 -26 18 1
-137 -25 10 0
-133 -22 10 0
-133 -23 10 0
-138 -29 11 2
-122 -7 10 1
-123 -5 10 1
-146 -34 52 2
-145 -36 50 2
-144 -11 5 0
-149 -43 41 2
-111 -4 37 1
-111 -3 37 1
-113 -2 36 2
-112 -2 36 1
-149 -23 23 0
-137 -50 6 0
-139 -50 6 0
-120 -33 10 1
-121 -31 10 2
-121 -32 10 1
-125 -3 47 0
-124 -3 46 0
-127 -4 47 0
-108 -19 3 1
-108 -19 4 1
-107 -17 4 1
-123 -45 5 2
-135 -26 45 0
-126 -44 4 1
-126 -44 5 1
-118 -14 44 1
-119 -17 44 1
-119 -17 45 1
-150 -43 8 0
-133 -28 26 2
-133 -27 26 1
-132 -29 26 1
-105 -28 1 1
-103 -30 0 2
-120 -24 1 2
-128 -38 6 1
-137 -12 1 1
-111 -14 6 1
-123 -19 24 1
-142 -28 48 1
-142 -30 44 1
-113 -4 52 2
-109 -4 53 0
-112 -2 53 0
-111 -5 53 0
-112 -4 53 0
-115 -46 11 0
-116 -46 11 0
-114 -47 11 0
-116 -45 11 0
-115 -47 10 0
-134 -49 31 0
-136 -50 32 0
-127 -37 18 1
-129 -45 16 0
-129 -46 16 0
-135 -41 15 1
-135 -41 16 1
-135 -41 17 1
-135 -40 15 1
-135 -40 16 1
-135 -40 17 1
-135 -39 15 1
-146 -47 11 0
-135 -39 17 1
-134 -40 15 2
-134 -39 15 1
-126 -41 16 0
-125 -41 16 0
-145 -30 55 2
-106 -33 11 1
-149 -45 54 0
-149 -45 55 0
-149 -45 56 0
-102 -35 16 0
-126 -13 19 0
-101 -33 16 0
-145 -44 3 2
-150 -45 1 1
-101 -17 11 0
-101 -17 12 0
-101 -17 10 0
-121 -16 23 1
-150 -30 48 1
-145 -12 2 1
-144 -13 2 1
-121 -15 32 1
-144 -2 5 0
-121 -29 1 1
-112 -8 0 1
-128 -10 4 0
-121 -31 11 2
-116 -25 54 0
-116 -28 51 0
-115 -29 53 0
-122 -31 11 1
-117 -29 13 0
-104 -33 4 0
-143 -2 14 0
-106 -19 16 1
-129 -32 44 1
-126 -32 47 0
-102 -50 15 2
-104 -46 12 0
-113 -32 47 0
-114 -32 47 0
-143 -42 5 0
-138 -24 28 0
-142 -21 29 0
-118 -48 12 0
-122 -3 48 1
-122 -3 49 2
-144 -41 61 2
-142 -38 61 0
-142 -42 60 0
-141 -43 60 0
-144 -45 60 0
-143 -41 59 2
-142 -40 58 0
-147 -45 58 0
-144 -43 59 0
-143 -43 57 0
-147 -30 47 1
-147 -30 46 1
-147 -30 45 1
-146 -25 46 0
-146 -26 47 0
-146 -26 46 0
-121 -27 21 1
-115 -37 5 0
-116 -38 6 0
-116 -38 5 0
-145 -42 63 0
-114 -4 10 1
-136 -43 3 1
-148 -27 51 0
-122 -10 2 1
-114 -30 14 0
-125 -18 3 1
-118 -27 12 1
-119 -27 13 0
-149 -24 26 0
-148 -26 51 0
-123 -18 20 2
-123 -17 20 1
-115 -46 10 0
-127 -5 8 0
-141 -47 29 0
-141 -46 29 0
-142 -46 30 0
-146 -47 29 0
-146 -46 29 0
-122 -35 3 1
-122 -35 4 1
-139 -12 41 0
-137 -12 40 0
-132 -12 41 0
-133 -12 40 0
-134 -12 40 0
-138 -16 21 0
-140 -17 20 0
-141 -18 20 0
-136 -13 21 0
-136 -13 20 0
-136 -12 20 0
-118 -25 45 1
-136 -16 21 0
-136 -17 21 0
-136 -17 20 0
-148 -3 40 0
-114 -23 11 2
-134 -15 39 0
-138 -18 39 0
-138 -17 39 0
-131 -39 53 0
-135 -44 54 0
-122 -30 33 1
-120 -32 34 2
-126 -6 13 0
-147 -42 15 2
-146 -26 25 0
-149 -22 24 0
-148 -24 27 0
-132 -41 33 1
-134 -2 13 0
-134 -2 14 0
-135 -2 15 0
-132 -2 12 0
-118 -33 4 1
-132 -2 31 0
-133 -2 31 0
-133 -1 32 0
-115 -25 36 2
-115 -26 36 1
-116 -25 36 1
-129 -46 47 0
-116 -36 39 0
-113 -31 38 0
-120 -35 38 1
-119 -35 38 2
-102 -26 3 2
-131 -29 31 1
-136 -8 4 1
-135 -30 45 1
-133 -14 39 0
-104 -28 8 1
-104 -29 9 1
-150 -23 47 0
-149 -23 46 0
-149 -39 5 1
-149 -39 4 1
-133 -40 54 0
-132 -40 57 0
-115 -29 2 1
-119 -46 1 1
-119 -22 2 2
-131 -18 40 0
-107 -23 9 1
-105 -17 8 1
-104 -40 20 0
-142 -4 11 0
-142 -3 11 0
-103 -42 22 0
-142 -1 12 0
-114 -32 31 0
-118 -37 31 0
-121 -6 8 1
-118 -36 32 1
-116 -30 32 0
-114 -35 32 0
-115 -34 32 0
-121 -44 3 1
-119 -45 3 1
-148 -42 48 1
-124 -10 41 0
-129 -14 21 0
-131 -45 3 2
-116 -33 7 0
-118 -26 10 1
-117 -31 11 0
-119 -27 11 0
-118 -27 10 1
-129 -12 20 0
-128 -12 20 0
-128 -11 21 0
-128 -42 48 0
-135 -44 47 1
-150 -25 9 0
-120 -42 3 1
-150 -8 6 0
-113 -16 4 2
-129 -18 27 0
-124 -26 8 1
-121 -22 8 2
-116 -45 8 0
-113 -44 8 1
-116 -44 8 0
-114 -43 9 0
-115 -45 9 0
-101 -10 7 1
-101 -10 6 1
-116 -25 9 1
-147 -17 10 0
-123 -40 3 2
-145 -24 25 0
-145 -24 24 0
-148 -47 4 1
-127 -5 47 0
-101 -33 15 0
-103 -33 15 0
-135 -28 0 1
-132 -16 20 0
-149 -27 53 0
-148 -28 50 1
-118 -34 45 0
-130 -5 10 0
-129 -2 9 0
-129 -2 10 0
-118 -25 26 2
-119 -26 26 1
-101 -42 4 1
-119 -25 26 1
-115 -31 28 0
-150 -8 2 1
-119 -47 16 0
-120 -34 40 2
-112 -3 5 2
-147 -1 10 0
-147 -3 12 0
-121 -2 48 1
-111 -17 10 1
-150 -26 8 0
-150 -27 8 0
-150 -26 9 0
-141 -45 36 0
-140 -45 34 0
-144 -45 34 0
-142 -43 35 2
-142 -43 34 2
-110 -1 1 2
-132 -3 5 0
-128 -13 5 0
-117 -30 35 0
-119 -29 35 0
-119 -28 35 0
-122 -29 33 1
-122 -29 34 1
-122 -27 49 0
-134 -8 9 0
-118 -30 47 0
-112 -26 48 0
-113 -26 48 0
-132 -18 36 0
-132 -17 36 0
-104 -18 2 1
-123 -2 27 2
-103 -40 5 2
-124 -5 34 1
-122 -29 14 1
-149 -44 16 0
-149 -43 16 0
-149 -45 16 0
-107 -23 21 0
-106 -23 20 0
-101 -26 21 0
-119 -30 44 0
-119 -30 45 0
-101 -14 15 0
-146 -37 57 2
-101 -4 8 2
-114 -44 15 0
-111 -46 14 0
-112 -46 13 0
-123 -48 5 1
-113 -44 16 0
-109 -34 13 0
-107 -34 13 0
-108 -32 13 0
-113 -21 50 1
-125 -12 30 0
-125 -9 31 0
-150 -17 26 0
-137 -43 38 2
-137 -42 38 1
-136 -44 38 1
-138 -11 39 0
-118 -29 33 0
-118 -30 33 0
-117 -30 33 0
-122 -32 32 1
-138 -42 51 0
-142 -16 5 0
-140 -16 6 0
-125 -10 41 0
-121 -46 13 0
-106 -42 8 1
-120 -24 3 1
-118 -2 -1 1
-105 -46 23 0
-145 -44 27 1
-143 -49 28 0
-123 -47 1 1
-122 -46 2 2
-101 -37 17 0
-104 -16 9 1
-119 -27 31 0
-120 -27 32 0
-123 -26 18 1
-144 -10 5 0
-127 -14 20 0
-126 -15 21 0
-145 -1 11 0
-139 -1 15 0
-120 -28 0 1
-148 -35 50 2
-148 -35 51 2
-143 -27 49 0
-122 -29 2 1
-118 -36 21 1
-119 -35 21 2
-119 -36 21 1
-102 -30 5 1
-127 -6 27 0
-125 -13 27 0
-125 -11 28 0
-130 -8 28 0
-141 -27 51 0
-128 -8 28 0
-127 -8 28 0
-142 -31 53 0
-142 -31 54 0
-140 -29 52 0
-143 -26 49 0
-138 -22 7 0
-123 -40 13 0
-144 -32 54 2
-112 -13 50 1
-115 -40 7 0
-123 -35 12 2
-123 -34 12 2
-139 -41 9 2
-139 -42 9 1
-136 -12 38 0
-123 -15 30 1
-139 -28 11 1
-138 -30 11 1
-102 -37 6 2
-102 -38 7 2
-134 -44 5 2
-122 -15 49 2
-133 -43 56 0
-138 -39 56 0
-132 -38 55 0
-135 -42 54 0
-136 -37 54 0
-133 -41 53 0
-145 -38 48 1
-132 -29 39 1
-135 -26 37 0
-122 -6 32 2
-108 -15 3 1
-119 -39 6 1
-139 -42 10 1
-147 -40 4 2
-108 -26 20 0
-124 -9 26 0
-114 -3 29 1
-114 -3 28 1
-115 -5 54 2
-112 -29 19 0
-113 -28 19 0
-114 -28 18 0
-117 -24 20 1
-118 -24 20 1
-118 -25 20 2
-148 -50 0 2
-149 -42 1 2
-150 -42 1 2
-149 -50 2 1
-149 -50 1 1
-134 -25 25 0
-134 -29 26 1
-134 -28 26 2
-134 -27 26 1
-133 -29 26 1
-116 -15 45 1
-112 -45 9 0
-112 -8 3 2
-128 -32 45 2
-127 -49 14 0
-126 -46 15 0
-107 -44 10 1
-132 -9 5 0
-150 -13 4 1
-127 -39 4 1
-109 -4 35 0
-134 -29 44 2
-122 -6 -1 1
-122 -5 -1 1
-116 -32 26 0
-143 -43 16 2
-143 -44 17 1
-128 -38 42 1
-133 -12 38 0
-120 -15 41 2
-121 -13 41 2
-141 -17 14 0
-146 -12 15 0
-143 -12 15 0
-145 -10 16 0
-133 -28 32 2
-133 -27 32 1
-131 -29 12 1
-138 -26 11 0
-139 -26 11 0
-132 -24 11 0
-131 -23 11 0
-130 -23 11 0
-136 -23 10 0
-137 -23 10 0
-121 -8 6 2
