DAV_OBMAP v3 cell_size=10
-199 44 0 1
-199 45 0 1
-198 43 0 1
-184 11 17 1
-184 11 16 1
-184 11 15 1
-185 11 17 1
-185 11 16 1
-185 11 15 1
-182 10 17 1
-182 10 16 1
-182 10 15 2
-182 10 14 2
-182 10 13 2
-154 6 3 1
-156 7 3 1
-156 7 5 0
-182 13 3 1
-197 42 2 1
-170 35 1 1
-183 46 6 1
-189 44 7 1
-186 47 9 1
-170 34 1 1
-163 0 5 2
-180 44 8 2
-164 1 5 1
-181 46 9 1
-188 47 12 1
-187 47 7 1
-186 47 7 1
-181 45 7 1
-182 45 7 0
-188 45 6 1
-188 44 6 1
-164 0 5 2
-189 42 7 1
-165 1 5 1
-182 46 8 1
-189 46 11 1
-165 0 5 2
-166 1 4 1
-188 47 11 1
-188 46 7 1
-182 45 6 0
-186 47 8 1
-157 11 0 1
-153 6 53 1
-153 6 52 1
-189 43 7 1
-180 25 27 0
-176 21 26 0
-178 22 35 0
-161 11 34 0
-162 12 35 0
-161 12 34 0
-161 14 34 0
-162 13 35 0
-161 13 34 0
-162 15 34 0
-163 14 35 0
-162 14 34 0
-184 46 7 1
-184 47 8 1
-183 46 8 1
-185 47 9 2
-183 47 9 1
-184 47 9 1
-181 45 8 1
-182 44 7 0
-182 45 8 0
-184 45 7 1
-185 46 8 2
-186 46 8 1
-181 44 8 1
-185 46 9 2
-183 44 7 0
-177 22 36 0
-179 22 33 0
-179 21 34 0
-177 14 10 1
-177 15 10 1
-178 24 35 0
-178 25 36 0
-177 20 36 0
-180 23 33 0
-187 47 9 1
-187 47 8 1
-187 46 9 1
-187 46 8 2
-181 23 34 0
-181 23 35 0
-182 23 35 0
-177 23 33 0
-177 23 34 0
-176 24 34 0
-175 24 35 0
-151 23 50 1
-151 24 50 2
-167 24 33 0
-168 25 34 0
-168 24 35 0
-168 25 33 0
-169 24 34 0
-169 24 35 0
-156 20 26 1
-156 21 26 1
-156 12 61 0
-154 10 61 0
-154 20 5 2
-151 27 56 0
-151 26 57 0
-152 23 58 1
-179 11 4 1
-159 21 5 0
-159 21 3 0
-164 27 35 0
-154 19 35 1
-186 42 3 1
-186 42 4 1
-185 40 2 1
-171 45 3 1
-171 43 4 0
-171 43 5 0
-199 46 0 1
-192 17 46 0
-191 16 46 0
-187 12 45 0
-186 19 46 2
-192 13 47 0
-184 13 47 0
-164 4 34 1
-165 4 33 1
-165 6 25 0
-154 41 20 1
-158 40 23 0
-155 41 22 2
-171 29 4 1
-170 3 47 1
-163 44 0 1
-163 44 -1 1
-160 5 0 1
-161 5 4 0
-156 9 2 1
-156 9 1 2
-152 25 49 1
-152 24 49 1
-152 23 49 1
-155 20 4 2
-170 43 2 0
-155 21 3 1
-184 4 45 1
-171 7 0 1
-188 20 2 2
-167 30 31 1
-167 31 29 1
-167 31 30 1
-167 31 31 1
-166 29 29 1
-166 29 30 1
-155 32 19 1
-155 31 19 1
-155 30 19 1
-152 25 8 1
-198 20 43 0
-194 22 44 0
-198 16 44 0
-196 21 45 0
-194 15 45 0
-194 16 45 0
-191 22 45 0
-195 24 46 0
-161 1 30 0
-162 2 29 0
-163 3 29 0
-160 6 31 0
-163 27 29 1
-163 26 29 1
-163 25 29 1
-164 27 29 2
-164 26 29 2
-152 49 -1 1
-152 48 1 1
-152 48 -1 1
-152 47 0 2
-152 47 -1 1
-153 49 1 1
-153 49 0 2
-153 49 -1 1
-153 48 1 1
-153 48 0 2
-153 48 -1 1
-152 48 0 2
-158 43 41 0
-157 16 23 0
-158 16 22 0
-157 15 22 0
-159 39 40 0
-159 40 41 0
-158 41 42 0
-161 11 27 0
-169 31 4 2
-162 12 26 0
-161 12 27 0
-153 32 11 1
-153 32 10 1
-154 32 12 1
-154 32 11 1
-154 32 10 1
-182 3 2 1
-153 26 11 0
-152 27 11 0
-151 27 10 0
-184 5 2 1
-152 28 12 0
-151 26 14 0
-153 45 -1 1
-153 44 0 2
-176 14 36 1
-158 34 28 0
-184 5 6 2
-184 5 7 2
-180 15 28 1
-180 16 27 1
-180 16 28 1
-180 17 27 1
-180 17 28 1
-184 21 27 0
-182 12 26 1
-182 12 27 1
-182 13 26 1
-195 26 23 0
-199 25 21 0
-199 26 21 0
-195 23 21 0
-194 22 22 0
-197 25 20 0
-196 27 21 0
-196 28 21 0
-197 20 21 0
-200 25 20 0
-194 25 20 1
-193 25 20 0
-198 26 20 0
-198 27 20 0
-198 28 20 0
-199 29 20 0
-194 27 19 1
-200 28 17 1
-157 7 1 2
-158 8 2 1
-199 30 10 1
-199 30 11 1
-170 33 1 1
-156 46 2 2
-161 43 37 1
-161 44 37 2
-161 45 37 1
-160 43 37 1
-185 24 39 0
-184 32 40 0
-184 31 40 0
-190 26 40 0
-189 26 40 0
-183 26 40 0
-188 31 41 0
-188 31 40 0
-187 25 40 0
-154 33 3 1
-151 34 6 1
-161 33 7 1
-161 33 8 1
-175 16 7 1
-170 14 29 1
-158 17 1 2
-158 17 2 1
-152 6 2 1
-186 8 -1 1
-155 22 11 2
-170 0 45 1
-195 30 11 1
-195 30 9 1
-197 32 8 0
-199 36 9 0
-158 9 53 0
-179 13 4 2
-151 26 36 0
-171 10 13 2
-171 10 12 1
-190 41 9 1
-190 40 11 1
-199 43 9 0
-157 3 8 0
-169 6 4 1
-193 41 7 1
-193 43 7 1
-181 13 49 0
-181 14 50 0
-177 21 50 0
-183 14 51 0
-176 19 51 0
-181 17 48 0
-178 16 46 0
-179 16 48 0
-177 19 47 0
-178 18 48 0
-179 18 49 0
-179 21 48 0
-184 14 48 0
-176 21 50 0
-178 19 50 0
-184 17 50 0
-163 41 38 0
-161 42 39 0
-156 43 39 0
-157 17 59 0
-157 17 60 0
-157 17 58 0
-171 31 2 1
-171 31 3 2
-171 31 4 2
-171 32 2 1
-171 32 3 1
-171 32 4 2
-151 24 54 2
-161 41 1 1
-161 40 1 1
-161 39 1 1
-172 8 15 1
-172 8 16 1
-172 9 16 1
-170 46 36 1
-171 46 36 1
-176 48 41 0
-184 13 0 2
-199 35 -1 1
-184 13 1 2
-167 43 3 1
-167 43 2 1
-185 25 48 0
-184 28 47 0
-184 21 47 0
-187 24 47 0
-186 29 49 0
-185 25 51 0
-184 25 52 0
-185 27 51 0
-185 28 52 0
-196 16 54 0
-189 20 55 2
-199 21 55 0
-198 21 55 0
-193 15 55 0
-193 16 55 0
-192 23 56 0
-193 21 55 0
-199 17 56 0
-197 18 55 0
-191 18 56 2
-193 18 55 0
-171 31 20 1
-170 30 19 1
-196 22 56 0
-195 20 55 0
-195 15 57 0
-162 32 21 0
-195 17 55 0
-156 16 37 1
-191 44 4 1
-191 45 2 2
-191 45 3 2
-176 17 3 1
-156 18 21 1
-156 20 21 1
-183 14 3 2
-154 31 17 2
-192 38 14 0
-190 36 14 0
-183 14 4 2
-182 14 4 2
-185 11 4 0
-189 12 4 1
-189 13 4 1
-158 19 5 0
-155 26 -1 1
-184 29 6 1
-184 29 7 1
-188 15 3 2
-188 15 4 2
-176 39 21 2
-168 32 8 1
-188 42 11 1
-188 42 10 2
-189 40 12 0
-191 43 12 0
-190 39 13 0
-190 43 13 0
-189 40 13 0
-190 41 13 0
-190 40 14 0
-190 41 14 0
-169 34 8 2
-151 45 34 0
-190 48 3 1
-191 48 5 2
-191 48 4 2
-192 48 5 1
-190 48 2 1
-190 48 1 1
-190 48 0 1
-171 33 16 1
-171 33 17 1
-171 33 18 1
-171 34 16 1
-171 34 17 1
-171 34 18 1
-171 35 16 1
-171 35 17 2
-171 35 18 1
-194 42 6 2
-194 40 1 1
-194 40 5 1
-195 43 1 2
-162 43 37 1
-185 32 25 0
-189 30 25 0
-185 36 25 0
-186 35 25 0
-161 46 46 2
-160 41 45 0
-187 35 26 0
-194 32 26 0
-162 41 43 0
-162 40 44 0
-162 39 44 0
-193 32 26 0
-192 33 26 0
-157 42 44 0
-163 43 42 1
-190 38 26 0
-189 37 26 0
-189 36 26 0
-183 25 47 0
-185 22 48 0
-180 23 46 0
-185 21 46 0
-186 21 45 0
-186 22 52 0
-185 8 10 1
-185 9 10 1
-175 13 14 1
-181 7 49 1
-181 7 48 1
-172 13 4 0
-183 4 5 1
-178 35 12 1
-178 35 10 1
-176 15 12 1
-176 15 13 2
-175 45 1 1
-157 15 15 0
-156 14 15 1
-182 21 9 1
-182 22 7 2
-181 21 7 2
-197 32 4 0
-181 21 8 1
-181 21 9 1
-181 22 7 1
-198 43 4 0
-200 44 5 1
-181 23 7 1
-181 23 8 1
-157 33 10 2
-155 30 17 1
-157 33 8 2
-186 39 2 2
-182 28 3 2
-188 9 10 1
-188 10 10 1
-184 17 9 1
-166 31 16 1
-189 19 10 1
-189 18 10 1
-189 23 9 0
-160 34 8 2
-182 16 9 0
-191 25 1 2
-189 39 16 0
-189 38 17 0
-192 38 15 0
-191 38 16 0
-187 35 17 0
-185 34 16 1
-185 34 15 1
-185 34 14 1
-182 4 0 1
-168 14 5 1
-152 45 28 0
-195 46 5 1
-158 5 47 0
-159 4 47 0
-162 6 2 1
-162 7 0 1
-162 7 1 2
-171 16 9 1
-171 16 10 1
-175 12 8 1
-176 13 7 1
-174 15 6 1
-174 15 7 1
-182 8 12 1
-170 24 33 0
-176 35 1 1
-170 18 32 0
-151 27 17 0
-151 5 1 1
-151 5 0 2
-169 33 1 1
-169 34 1 1
-192 40 2 1
-185 0 20 0
-186 1 22 0
-183 16 32 1
-183 16 33 1
-188 8 1 1
-168 42 21 0
-189 46 9 2
-190 45 8 1
-190 45 9 1
-190 45 10 1
-190 46 8 1
-190 46 9 1
-190 46 10 1
-190 47 8 1
-190 47 9 1
-190 47 10 1
-189 45 8 1
-189 45 9 1
-189 46 8 1
-189 47 8 1
-189 47 9 1
-159 20 36 0
-158 29 27 0
-160 29 27 0
-166 34 23 0
-152 48 36 0
-154 48 36 0
-152 49 36 0
-152 47 36 0
-154 47 36 0
-175 10 16 1
-166 0 2 2
-166 0 3 2
-166 0 4 2
-166 1 2 1
-166 1 3 2
-157 36 3 0
-158 37 4 1
-161 32 -1 1
-161 32 0 2
-161 32 1 1
-151 49 7 1
-151 48 7 1
-151 47 7 1
-152 49 7 1
-152 48 7 1
-152 47 7 1
-163 1 5 1
-181 5 48 1
-181 5 49 1
-181 6 47 2
-181 6 48 1
-181 6 49 1
-151 27 26 0
-173 29 6 1
-171 29 5 1
-178 9 45 1
-198 33 5 0
-198 32 6 0
-198 33 4 0
-151 42 4 1
-151 41 6 1
-167 10 8 0
-168 8 7 0
-168 9 7 0
-167 10 7 0
-168 8 6 0
-165 10 6 0
-166 10 6 0
-168 9 5 0
-165 9 5 0
-167 7 5 0
-167 10 5 0
-169 10 4 0
-170 9 5 0
-168 10 4 0
-168 11 4 0
-167 11 4 0
-195 29 18 2
-195 29 19 1
-199 27 17 1
-199 27 18 2
-194 26 17 1
-194 26 18 2
-194 26 19 1
-194 27 17 1
-194 27 18 2
-157 35 20 1
-155 42 43 0
-157 39 42 0
-155 43 39 0
-184 8 10 1
-180 6 9 1
-187 45 1 1
-188 8 4 1
-160 7 50 0
-160 7 49 0
-159 8 49 0
-199 22 17 2
-199 22 18 2
-198 22 17 2
-198 22 18 2
-193 18 43 0
-196 23 44 0
-196 22 44 0
-195 21 43 0
-198 19 17 0
-195 20 43 0
-195 15 45 0
-199 21 14 1
-199 21 15 2
-199 21 16 1
-198 21 14 1
-195 16 44 0
-195 17 43 0
-191 21 45 2
-192 20 44 2
-193 20 43 0
-198 19 45 0
-196 19 44 0
-193 17 45 0
-194 18 43 0
-194 21 46 0
-194 20 44 0
-196 17 46 0
-169 0 40 1
-169 0 39 1
-170 2 41 1
-170 2 40 1
-170 2 39 1
-170 1 41 1
-170 1 39 1
-170 0 41 1
-170 0 39 1
-171 2 41 1
-171 2 40 1
-171 2 39 1
-152 27 15 0
-151 26 15 0
-171 1 39 1
-171 0 41 1
-171 0 40 1
-196 18 45 0
-191 20 38 2
-198 20 38 0
-194 22 39 0
-198 16 39 0
-197 17 40 0
-197 22 40 0
-183 6 41 1
-174 43 17 0
-176 41 17 0
-177 38 15 1
-177 39 15 1
-177 38 21 1
-177 39 20 2
-177 39 21 2
-177 40 20 1
-177 40 21 1
-176 43 20 0
-175 43 19 0
-177 42 19 0
-161 21 25 0
-166 32 4 1
-154 49 28 0
-153 49 29 0
-167 29 2 1
-170 42 16 1
-170 42 17 1
-170 42 18 1
-169 42 16 1
-169 42 17 1
-169 42 18 1
-155 41 31 0
-155 40 31 0
-154 40 31 0
-157 41 30 1
-153 39 28 2
-153 39 29 2
-156 22 6 1
-156 19 9 1
-195 32 12 1
-195 32 13 1
-195 33 12 1
-188 35 13 0
-189 35 13 0
-188 39 15 0
-185 37 13 0
-153 44 6 1
-153 45 6 1
-154 45 2 1
-155 46 2 1
-188 27 45 0
-155 45 -1 1
-180 36 20 1
-180 36 21 1
-180 36 22 1
-179 34 20 1
-184 9 6 1
-184 8 8 2
-172 47 40 0
-179 35 22 1
-185 24 44 0
-168 15 28 1
-200 42 8 0
-167 14 28 1
-184 20 0 2
-184 20 1 2
-184 21 0 2
-184 21 1 2
-183 19 0 2
-199 40 8 1
-199 40 7 2
-199 40 6 2
-175 33 13 0
-176 29 10 1
-176 29 9 1
-176 29 8 1
-175 32 11 0
-174 33 11 0
-175 33 12 0
-159 43 4 2
-159 43 3 2
-159 42 5 1
-158 20 29 0
-183 16 34 1
-182 16 32 1
-182 16 33 1
-182 16 34 1
-181 16 32 2
-181 16 33 1
-189 18 46 2
-185 20 46 0
-190 17 45 2
-183 17 45 0
-190 19 43 2
-184 15 43 0
-186 20 42 2
-184 17 41 0
-185 14 40 0
-188 17 32 2
-188 18 31 2
-185 14 30 1
-189 15 31 1
-190 15 30 2
-187 16 33 2
-185 17 36 2
-190 19 36 2
-186 18 35 2
-186 19 35 2
-186 11 35 0
-184 16 34 0
-188 18 34 2
-188 19 34 2
-179 44 20 0
-186 42 12 0
-161 38 13 1
-197 43 9 0
-160 40 0 1
-156 40 -1 1
-162 5 4 0
-168 19 33 0
-168 19 34 0
-161 9 3 0
-161 9 4 0
-163 6 1 2
-163 6 2 1
-166 5 3 0
-151 34 -1 1
-167 5 1 2
-167 5 2 1
-169 0 1 1
-169 0 2 1
-169 2 42 1
-169 0 38 1
-169 1 38 1
-169 2 38 1
-164 0 44 0
-164 1 44 0
-162 0 42 0
-162 0 43 0
-166 3 43 2
-167 4 43 1
-167 4 44 1
-166 2 43 1
-166 2 44 1
-161 40 22 0
-159 35 22 0
-160 34 19 0
-161 33 17 1
-160 38 21 0
-160 38 22 0
-175 3 16 1
-175 2 16 1
-176 2 16 1
-185 30 38 0
-186 29 38 0
-189 29 44 0
-167 13 28 2
-168 13 28 1
-155 45 2 1
-188 36 14 0
-184 40 13 0
-189 38 15 0
-186 42 14 0
-173 41 19 0
-173 40 20 0
-173 40 19 0
-172 41 20 0
-172 41 18 1
-172 41 17 1
-172 41 16 1
-161 19 26 0
-161 20 26 0
-166 3 44 1
-166 4 43 1
-166 4 44 1
-165 2 43 1
-165 2 44 1
-165 3 43 1
-157 44 30 0
-194 32 12 2
-160 39 20 0
-159 39 15 1
-159 38 16 1
-159 38 15 1
-163 30 25 1
-163 29 25 1
-164 31 25 1
-192 30 12 1
-188 21 1 1
-189 21 1 1
-153 41 28 2
-172 47 3 1
-172 47 2 1
-172 47 1 1
-172 46 3 1
-173 47 3 1
-182 24 6 2
-182 25 6 2
-185 19 7 1
-194 34 13 1
-193 34 11 1
-178 9 42 1
-175 46 37 1
-174 46 36 1
-172 47 35 0
-172 46 41 0
-152 25 11 0
-154 25 12 0
-154 25 11 0
-155 29 12 0
-151 22 10 1
-153 23 8 1
-153 22 8 1
-152 25 12 0
-153 29 13 1
-154 28 12 0
-154 25 13 0
-155 25 12 0
-156 29 13 0
-153 23 9 1
-153 22 9 1
-152 25 13 0
-153 25 12 0
-157 23 13 0
-153 29 14 1
-154 28 13 0
-155 25 13 0
-157 26 11 0
-154 23 8 1
-155 23 8 2
-156 23 8 1
-155 26 11 0
-157 23 11 0
-152 24 12 1
-152 24 11 1
-152 23 12 1
-152 23 11 1
-152 23 10 1
-152 22 12 1
-152 22 11 1
-152 22 10 1
-153 24 10 1
-153 23 10 2
-153 22 10 1
-154 27 12 0
-160 28 12 0
-156 29 12 0
-154 28 15 0
-154 28 14 0
-157 29 15 0
-158 26 11 0
-155 25 8 0
-156 26 11 0
-157 26 12 0
-154 24 10 1
-154 24 9 1
-154 23 9 1
-154 22 9 1
-155 24 10 1
-155 23 9 2
-155 22 9 1
-156 24 11 1
-156 24 10 1
-184 19 52 0
-186 0 31 0
-186 1 31 0
-186 1 30 0
-184 19 53 0
-184 17 54 0
-188 0 29 0
-186 15 53 0
-186 15 54 0
-182 19 54 0
-183 14 54 0
-191 39 12 0
-191 42 12 0
-190 40 9 1
-190 40 10 2
-160 4 6 0
-160 39 4 2
-160 39 3 2
-153 22 11 1
-154 24 12 1
-154 24 11 1
-155 24 12 1
-155 24 11 1
-158 29 13 0
-153 27 13 0
-154 27 13 0
-154 16 29 1
-193 12 26 0
-187 6 27 1
-197 8 26 0
-167 23 23 1
-167 23 24 1
-167 24 23 1
-167 24 24 1
-167 25 23 1
-167 25 24 1
-166 25 23 1
-166 25 24 1
-162 20 24 0
-191 14 25 1
-190 14 25 1
-196 9 24 0
-192 9 29 0
-192 9 30 0
-191 9 31 0
-191 9 32 0
-193 8 29 0
-193 8 30 0
-194 7 32 0
-192 21 8 1
-190 39 4 1
-152 5 12 0
-151 5 12 0
-152 7 13 0
-153 8 14 1
-153 9 14 1
-153 10 14 1
-152 8 14 1
-170 8 2 1
-170 8 1 1
-200 45 8 0
-199 0 15 0
-154 5 13 0
-182 27 3 2
-185 26 4 0
-186 25 4 0
-184 26 4 0
-186 25 5 1
-183 29 4 1
-183 29 3 1
-184 26 5 1
-158 22 2 0
-159 22 3 0
-159 22 4 0
-159 22 2 0
-189 4 1 1
-184 5 1 1
-186 6 3 1
-185 5 2 1
-160 16 0 2
-160 16 1 2
-160 16 2 1
-159 16 0 1
-159 16 1 2
-159 16 2 1
-158 16 0 1
-159 14 5 0
-159 14 3 0
-161 13 4 0
-161 12 4 0
-161 12 5 0
-161 12 3 1
-155 27 1 1
-187 10 36 0
-194 15 36 0
-193 14 36 0
-191 6 37 0
-191 7 37 0
-187 14 37 0
-188 14 37 0
-189 13 37 0
-196 11 37 0
-195 11 37 0
-189 9 38 0
-192 16 38 0
-191 15 38 0
-191 14 38 0
-191 13 38 0
-194 7 38 0
-193 8 38 0
-192 9 38 0
-187 12 38 0
-188 12 38 0
-189 11 38 0
-195 13 39 0
-193 12 38 0
-189 6 39 0
-189 14 39 0
-190 13 39 0
-195 9 40 0
-194 10 39 0
-193 10 39 0
-187 9 40 0
-189 10 39 0
-193 15 40 0
-192 14 40 0
-192 13 39 0
-192 12 39 0
-192 7 41 0
-192 8 40 0
-158 33 1 1
-158 33 0 1
-180 29 5 1
-180 29 4 1
-181 30 6 1
-156 13 52 1
-172 13 12 1
-173 15 14 1
-157 31 3 0
-157 31 2 1
-179 43 3 1
-159 45 1 1
-158 41 -1 1
-159 42 -1 1
-184 41 2 1
-184 41 3 1
-169 42 0 1
-169 41 0 1
-156 18 15 1
-156 17 15 1
-173 29 5 1
-173 29 2 1
-181 18 6 0
-181 16 6 0
-185 37 -1 1
-157 39 8 1
-157 39 9 2
-157 39 10 1
-156 39 8 1
-156 39 9 1
-156 39 10 1
-154 3 24 0
-154 3 23 0
-154 5 24 0
-154 6 24 0
-151 5 24 0
-172 30 6 2
-172 31 6 2
-172 32 6 1
-181 35 1 2
-200 28 5 1
-156 22 36 1
-155 20 36 1
-155 21 36 1
-155 22 36 1
-199 33 9 0
-194 38 10 2
-195 38 10 2
-196 38 10 1
-159 44 2 2
-158 46 5 1
-158 46 4 2
-184 42 4 1
-184 42 3 1
-174 5 40 1
-174 5 39 1
-158 26 1 1
-157 26 -1 1
-187 28 6 2
-187 28 5 2
-187 26 5 1
-173 11 15 1
-187 36 5 2
-187 36 6 1
-182 17 13 0
-183 16 13 0
-163 44 24 1
-163 45 22 1
-163 45 23 1
-163 45 24 1
-164 42 19 0
-169 19 36 0
-167 25 37 0
-165 19 37 0
-168 20 36 0
-171 24 38 0
-170 22 36 0
-170 17 38 0
-170 17 37 0
-166 23 38 0
-167 22 37 0
-173 21 39 0
-167 18 39 0
-168 19 38 0
-169 20 37 0
-169 23 39 0
-169 23 38 0
-169 22 37 0
-171 19 40 0
-171 19 39 0
-195 17 47 0
-191 21 49 2
-193 20 47 0
-196 19 48 0
-171 9 4 0
-188 31 4 1
-188 31 3 2
-162 8 5 0
-160 5 3 0
-159 4 2 1
-159 4 1 2
-159 4 0 1
-160 4 2 1
-180 7 8 1
-186 6 10 1
-169 43 35 1
-169 44 35 1
-169 45 35 1
-170 43 45 2
-172 39 44 0
-169 48 43 2
-174 41 40 0
-173 43 37 0
-172 42 44 0
-176 43 41 0
-171 45 44 2
-172 40 44 0
-170 40 43 0
-174 39 42 0
-171 46 35 1
-170 46 35 1
-169 46 35 1
-195 20 33 0
-195 19 34 0
-193 23 34 0
-197 21 33 0
-194 18 31 0
-197 19 31 0
-198 19 32 0
-198 23 31 0
-162 46 47 0
-163 46 47 0
-157 33 15 2
-158 32 15 1
-195 24 8 1
-196 25 7 1
-192 28 5 1
-188 29 19 1
-185 29 5 1
-188 45 11 1
-182 28 6 2
-152 23 32 1
-181 28 5 1
-183 0 9 1
-181 0 10 0
-181 0 9 1
-182 0 10 0
-185 16 4 1
-181 0 11 0
-184 10 5 1
-186 8 10 1
-200 8 2 1
-194 13 16 1
-199 9 16 2
-191 26 22 0
-153 9 15 1
-188 34 10 1
-158 26 20 0
-159 26 20 0
-183 18 34 0
-185 19 38 2
-185 19 39 2
-185 19 40 2
-185 19 42 2
-152 46 2 1
-188 26 58 0
-162 38 16 1
-189 1 29 1
-189 0 30 1
-154 15 16 1
-155 15 16 1
-181 42 9 1
-185 43 8 1
-184 41 8 0
-183 41 7 1
-184 44 10 0
-183 45 9 0
-182 42 9 1
-181 42 8 1
-184 41 7 0
-185 46 12 2
-158 45 50 0
-159 42 16 1
-192 40 11 1
-191 27 22 0
-176 36 18 1
-177 47 44 0
-157 7 6 0
-154 33 1 1
-156 34 17 1
-158 16 -1 1
-160 30 2 1
-152 8 9 1
-152 9 9 1
-152 10 9 1
-173 11 13 2
-163 5 8 0
-176 40 27 0
-164 2 3 0
-182 43 15 0
-188 23 22 1
-187 21 20 1
-187 21 21 1
-187 21 22 2
-187 22 20 1
-193 26 28 0
-195 22 29 0
-188 27 31 0
-192 26 32 0
-186 25 33 0
-192 23 32 0
-188 21 33 0
-189 25 33 0
-188 23 34 0
-189 23 34 0
-189 23 33 0
-189 23 32 0
-189 23 25 1
-192 20 26 1
-192 20 25 1
-192 19 26 2
-172 41 48 0
-173 48 48 0
-174 43 47 0
-170 47 47 0
-174 46 46 0
-187 29 23 0
-180 17 61 0
-189 21 60 0
-181 22 58 0
-188 19 56 2
-185 20 56 0
-187 18 55 2
-187 30 24 0
-188 30 24 0
-184 19 57 0
-188 31 25 0
-189 32 25 0
-188 37 24 0
-188 36 24 0
-188 35 25 0
-193 30 24 0
-192 31 24 0
-191 31 25 0
-184 32 24 0
-162 43 38 1
-186 32 25 0
-192 36 25 0
-191 36 25 0
-191 35 25 0
-190 34 25 0
-189 28 25 0
-189 29 25 0
-162 42 44 0
-163 42 46 0
-161 45 45 2
-183 22 60 0
-182 14 56 0
-164 44 44 2
-165 44 45 2
-182 19 59 0
-180 18 57 0
-187 18 54 2
-163 46 44 2
-164 6 1 2
-164 6 0 1
-165 6 2 1
-165 6 1 2
-167 22 19 1
-167 22 20 1
-167 23 18 1
-167 23 19 1
-167 23 20 1
-166 21 18 1
-166 22 18 1
-166 23 18 1
-166 23 20 1
-165 21 18 1
-165 22 18 1
-161 29 20 0
-161 30 19 0
-160 22 20 0
-158 27 19 0
-187 12 0 2
-161 25 28 0
-162 25 25 0
-163 25 26 1
-163 24 27 1
-162 26 24 0
-162 27 25 0
-162 28 27 0
-161 24 25 0
-160 23 27 0
-165 25 26 1
-165 26 26 1
-165 27 26 1
-164 25 26 2
-164 26 26 1
-164 27 26 2
-163 26 26 1
-163 27 26 1
-161 45 3 2
-161 45 2 2
-161 44 4 2
-161 44 2 2
-161 43 4 1
-161 43 3 1
-172 8 1 1
-172 8 2 1
-178 31 23 0
-176 34 23 0
-184 20 47 0
-184 20 46 0
-174 11 12 2
-157 0 3 0
-196 41 5 2
-182 2 49 0
-185 20 3 1
-153 10 58 2
-153 10 57 1
-154 46 18 2
-154 46 17 1
-196 45 9 1
-197 47 9 2
-197 46 9 1
-199 8 19 0
-200 7 19 0
-200 6 19 0
-197 10 18 0
-196 9 18 0
-194 7 18 1
-178 46 40 0
-173 44 39 0
-177 46 37 0
-177 46 36 0
-158 18 5 0
-185 25 1 1
-182 9 40 1
-182 8 40 1
-170 12 14 2
-170 13 12 1
-170 13 13 1
-170 13 14 1
-197 29 6 1
-169 15 32 0
-167 30 8 1
-187 15 2 1
-172 15 5 1
-172 16 5 1
-171 16 5 2
-170 16 5 1
-167 4 1 1
-167 2 0 1
-167 3 0 1
-189 13 32 0
-188 16 33 2
-185 11 34 1
-185 11 35 1
-185 12 33 1
-189 26 41 0
-190 26 41 0
-184 31 41 0
-184 32 41 0
-185 26 40 0
-185 23 41 0
-188 29 40 0
-189 29 40 0
-190 30 40 0
-182 28 40 0
-181 29 40 0
-188 25 40 0
-188 24 40 0
-189 23 40 0
-186 30 39 0
-186 31 39 0
-187 32 40 0
-183 25 39 0
-182 24 39 0
-189 27 39 0
-190 27 39 0
-191 27 39 0
-185 29 39 0
-184 30 39 0
-183 30 39 0
-183 31 39 0
-186 27 39 0
-186 26 39 0
-186 25 39 0
-186 24 39 0
-186 23 38 0
-187 28 39 0
-188 30 38 0
-189 31 38 0
-151 5 63 0
-152 48 37 0
-157 49 35 0
-154 26 14 0
-153 28 13 0
-152 28 18 0
-151 28 18 0
-152 27 18 0
-161 11 31 0
-162 10 32 0
-160 3 32 0
-161 3 32 0
-160 1 32 0
-161 10 31 0
-160 2 31 0
-161 1 32 0
-159 1 31 0
-161 6 30 0
-161 6 32 0
-160 8 31 0
-161 7 32 0
-160 7 31 0
-161 9 31 0
-161 8 31 0
-161 1 29 0
-162 0 28 0
-161 0 29 0
-159 0 30 0
-159 2 30 0
-160 1 29 0
-160 0 30 0
-161 2 29 0
-162 1 29 0
-178 41 -1 1
-177 41 -1 1
-176 41 -1 1
-176 41 0 1
-161 5 30 0
-162 6 32 0
-161 0 30 0
-163 2 30 0
-160 3 31 0
-160 5 31 0
-161 4 30 0
-160 4 31 0
-162 5 30 0
-161 3 31 0
-162 4 30 0
-162 3 31 0
-163 3 31 0
-163 5 30 0
-163 5 32 0
-163 6 32 0
-163 7 32 0
-162 7 31 0
-153 26 17 0
-153 25 17 0
-182 23 10 1
-182 22 10 1
-182 21 10 1
-165 33 5 1
-165 34 5 2
-160 37 7 2
-160 17 33 0
-160 16 32 0
-156 25 31 0
-156 24 31 1
-157 26 31 0
-157 20 29 0
-179 41 -1 1
-158 18 29 0
-157 25 31 0
-158 14 29 0
-160 17 30 0
-159 15 29 0
-159 17 29 0
-158 15 29 0
-159 16 29 0
-156 23 31 1
-157 22 32 0
-159 20 29 0
-157 23 31 0
-158 14 32 0
-159 15 32 0
-180 41 -1 1
-158 15 32 0
-159 16 32 0
-199 19 52 0
-153 7 10 0
-192 11 26 1
-196 6 25 0
-195 7 23 0
-190 7 25 0
-189 7 24 0
-197 15 53 0
-197 16 53 0
-196 16 53 0
-191 19 53 2
-192 19 53 2
-199 21 54 0
-198 21 54 0
