DAV_OBMAP v3 cell_size=10
-102 264 3 2
-102 264 4 1
-102 265 2 1
-102 265 3 2
-102 265 4 1
-102 266 2 1
-113 278 0 1
-112 277 -1 1
-112 277 0 1
-111 277 -1 1
-141 265 1 1
-141 265 2 2
-141 265 3 1
-140 265 1 2
-140 265 2 2
-140 265 3 1
-145 268 1 1
-148 269 4 0
-146 269 1 1
-101 253 9 0
-113 292 15 2
-106 253 8 0
-106 254 8 0
-107 254 9 0
-103 250 7 1
-102 250 7 1
-107 287 14 0
-107 298 12 0
-106 296 15 1
-106 296 14 1
-105 298 14 0
-102 294 14 0
-104 295 15 1
-101 291 6 0
-130 298 5 0
-127 296 8 0
-127 296 7 0
-127 297 6 0
-128 297 5 0
-129 299 6 0
-130 297 8 0
-130 297 7 0
-110 297 7 1
-109 297 7 1
-108 297 7 1
-101 294 7 0
-102 294 7 0
-110 286 20 0
-109 286 21 0
-115 289 21 0
-110 289 18 0
-109 289 19 0
-109 290 20 0
-108 290 20 0
-112 290 18 0
-113 290 19 0
-113 291 19 0
-113 292 20 0
-110 288 18 0
-108 287 19 0
-107 287 19 0
-111 289 17 0
-110 291 18 0
-110 292 18 0
-109 292 19 0
-113 289 17 0
-114 290 18 0
-116 291 18 0
-109 289 17 0
-108 289 17 0
-108 286 17 0
-108 285 17 0
-110 290 17 0
-109 290 17 0
-108 292 16 2
-130 265 21 0
-125 260 20 0
-132 260 20 0
-104 270 1 1
-113 288 0 1
-113 287 2 1
-110 278 4 0
-111 279 4 1
-115 276 5 0
-114 276 5 0
-114 277 5 0
-113 278 5 0
-107 281 5 0
-108 281 5 0
-109 280 5 0
-113 280 5 0
-110 275 6 0
-138 275 7 0
-144 273 6 0
-145 273 6 0
-141 275 5 0
-141 276 5 0
-138 273 5 0
-142 273 4 0
-143 274 4 0
-140 272 4 0
-139 275 3 2
-144 272 3 0
-144 272 2 1
-141 273 2 0
-144 271 -1 1
-144 271 0 2
-141 273 -1 1
-141 273 0 1
-141 273 1 1
-140 273 -1 1
-140 273 0 2
-140 273 1 1
-121 289 10 0
-121 289 11 0
-123 288 8 0
-123 288 9 0
-124 287 10 0
-140 296 2 0
-145 294 2 0
-146 296 1 1
-137 290 0 1
-137 290 1 1
-137 291 0 1
-137 292 0 1
-143 295 -1 1
-143 295 0 1
-143 295 1 2
-143 296 -1 1
-143 296 0 1
-143 296 1 1
-143 297 -1 1
-143 297 0 2
-143 297 1 1
-143 294 2 1
-147 292 -1 1
-147 292 0 1
-147 293 -1 1
-147 293 0 2
-147 293 1 1
-147 294 -1 1
-147 294 0 2
-147 294 1 1
-146 294 -1 1
-146 294 0 2
-146 294 1 1
-145 294 -1 1
-144 295 1 1
-131 288 3 1
-127 273 0 1
-125 262 10 0
-131 259 9 0
-131 258 9 0
-132 257 9 0
-131 263 10 2
-126 258 9 0
-121 256 2 2
-109 296 8 2
-109 295 9 1
-102 293 1 1
-134 250 8 0
-134 251 9 0
-106 255 3 1
-111 276 2 1
-103 273 2 1
-108 283 12 0
-112 287 12 2
-106 283 14 0
-131 250 8 0
-111 279 15 0
-135 250 6 0
-136 252 7 0
-127 292 5 0
-123 251 3 1
-119 286 3 2
-117 287 2 1
-104 259 6 0
-105 258 5 0
-106 258 5 0
-115 254 4 1
-142 276 -1 1
-142 276 0 2
-136 283 1 1
-136 284 -1 1
-121 285 9 0
-121 285 10 0
-121 285 11 0
-107 284 14 0
-110 286 12 2
-111 286 13 2
-109 283 13 0
-110 282 14 0
-110 288 12 2
-107 285 12 0
-104 284 13 0
-112 285 12 2
-113 284 13 2
-108 284 11 0
-108 283 11 0
-107 281 12 0
-125 261 23 0
-129 263 23 0
-124 264 22 0
-137 271 3 0
-134 269 3 0
-141 271 4 0
-120 277 4 1
-135 272 4 0
-136 271 4 0
-136 270 4 0
-135 268 4 0
-139 272 6 0
-121 277 6 2
-138 265 6 1
-134 270 6 0
-135 270 5 0
-135 266 7 0
-137 271 6 0
-138 267 7 0
-136 268 7 0
-136 268 6 0
-150 263 5 1
-145 262 6 0
-147 261 4 0
-119 273 6 1
-150 261 5 1
-147 258 7 0
-147 258 6 0
-147 259 6 0
-148 259 5 0
-119 258 -1 1
-118 259 0 2
-113 257 0 1
-113 257 -1 1
-114 257 0 2
-114 257 -1 1
-109 267 -1 1
-110 267 1 1
-110 267 0 2
-110 267 -1 1
-109 258 -1 1
-110 258 -1 1
-111 267 3 0
-111 266 3 0
-110 265 3 0
-132 270 7 0
-128 275 8 0
-129 274 7 0
-129 270 9 0
-131 276 9 0
-133 272 10 0
-132 272 8 0
-130 273 10 0
-130 273 9 0
-130 275 -1 1
-130 274 -1 1
-130 273 -1 1
-132 277 2 1
-132 277 1 1
-132 277 0 2
-132 276 2 1
-132 276 1 1
-132 276 0 1
-135 277 4 0
-134 276 4 0
-133 274 4 0
-130 272 5 0
-121 269 12 2
-118 266 15 0
-119 267 14 0
-119 267 13 0
-120 271 14 2
-121 268 12 2
-134 272 10 0
-133 272 9 0
-133 272 8 0
-131 273 9 0
-131 273 8 0
-131 273 7 0
-119 270 6 0
-119 270 7 0
-122 269 6 1
-116 264 1 2
-116 264 2 2
-116 264 3 1
-115 264 1 1
-116 261 3 1
-119 260 3 1
-120 261 1 2
-119 261 -1 1
-119 261 0 1
-119 262 -1 1
-119 262 0 2
-119 262 1 1
-119 263 -1 1
-119 263 0 2
-119 263 1 1
-117 261 3 1
-117 261 2 2
-115 257 -1 1
-115 257 0 1
-123 263 10 0
-122 262 10 0
-122 263 6 0
-116 259 8 0
-116 259 9 0
-118 259 6 0
-118 259 7 0
-119 258 9 0
-117 261 7 0
-117 262 8 0
-117 262 9 0
-119 260 6 0
-120 266 6 0
-120 267 6 0
-122 270 -1 1
-121 270 -1 1
-102 259 6 0
-105 256 5 0
-134 260 3 2
-132 268 3 0
-133 266 2 2
-113 287 13 2
-113 287 12 2
-116 277 2 1
-110 276 2 2
-128 263 21 0
-128 264 22 0
-127 260 20 0
-127 259 21 0
-130 261 20 1
-132 262 21 0
-126 263 20 0
-125 263 21 0
-129 258 20 0
-126 260 19 0
-124 260 20 0
-132 260 19 1
-132 259 20 0
-128 259 18 0
-127 257 19 0
-127 256 19 0
-124 274 14 2
-124 274 15 2
-127 276 12 0
-127 277 13 0
-129 277 14 0
-124 277 12 2
-123 278 13 2
-122 278 14 2
-126 278 12 0
-127 278 12 0
-127 279 13 0
-127 280 13 0
-124 276 12 2
-123 275 12 2
-121 275 13 2
-125 278 11 0
-124 280 12 0
-123 280 12 0
-129 278 11 0
-130 279 12 0
-123 277 11 2
-122 277 11 2
-143 256 2 2
-143 259 -1 1
-142 259 -1 1
-141 259 -1 1
-108 288 11 2
-103 287 13 0
-102 292 12 0
-108 288 12 2
-103 289 10 0
-103 290 15 0
-101 290 14 0
-104 288 13 0
-101 293 12 0
-107 288 12 1
-103 292 17 0
-104 290 15 1
-103 289 16 0
-105 289 14 0
-106 288 15 0
-104 289 13 0
-101 293 13 0
-103 290 12 0
-101 288 12 0
-101 291 11 0
-101 294 16 0
-102 291 14 0
-101 290 15 0
-103 287 14 0
-107 288 13 0
-103 292 18 0
-136 273 0 2
-136 273 1 2
-136 273 2 2
-135 269 -1 1
-135 270 -1 1
-134 268 -1 1
-134 269 -1 1
-134 270 -1 1
-138 271 -1 1
-142 299 4 0
-140 299 7 0
-140 299 1 1
-140 299 0 1
-144 256 9 0
-142 260 8 0
-138 274 3 2
-138 274 2 2
-132 270 3 1
-134 274 3 0
-134 273 3 0
-131 273 5 0
-132 272 4 0
-132 271 4 0
-135 272 6 0
-135 272 5 0
-130 271 6 0
-131 270 6 0
-137 269 7 0
-133 271 7 0
-135 267 8 0
-123 295 6 1
-134 268 6 0
-133 269 5 0
-128 290 5 0
-140 270 3 0
-138 271 5 0
-135 269 4 0
-138 268 3 1
-144 270 4 0
-138 272 5 0
-139 270 4 0
-139 269 4 0
-136 266 5 0
-142 271 6 0
-142 271 5 0
-141 264 5 0
-137 270 6 0
-138 269 5 0
-139 268 4 0
-132 258 21 0
-119 272 20 0
-119 272 21 0
-122 274 18 0
-131 268 5 0
-133 266 5 0
-134 262 4 1
-104 267 7 0
-103 267 11 0
-106 266 10 0
-121 270 15 2
-120 270 14 2
-124 270 16 2
-124 271 15 2
-124 271 14 2
-125 272 13 2
-123 269 16 2
-122 268 14 2
-115 278 6 0
-127 270 17 0
-125 260 13 0
-123 264 13 0
-114 294 13 0
-114 295 15 0
-113 291 13 2
-112 290 14 2
-116 293 13 0
-118 293 14 0
-112 295 12 1
-112 295 13 1
-112 295 14 1
-111 295 12 2
-108 287 16 0
-108 286 15 0
-112 289 16 2
-112 290 16 2
-111 291 15 2
-111 285 15 2
-118 273 19 0
-119 273 19 0
-103 264 10 0
-104 265 9 0
-104 266 8 0
-104 266 7 0
-104 270 11 0
-104 269 10 0
-106 265 11 0
-119 286 16 0
-118 285 16 2
-118 284 16 2
-117 283 16 2
-112 286 16 2
-113 285 16 2
-114 284 17 0
-121 282 17 0
-112 279 17 0
-113 279 17 0
-114 280 17 0
-128 266 15 2
-129 266 16 1
-129 266 17 1
-130 265 17 1
-123 288 2 1
-123 289 2 1
-122 287 0 1
-122 287 1 2
-121 287 0 2
-121 287 1 2
-104 295 8 1
-106 299 7 0
-107 291 8 1
-107 291 7 1
-107 291 6 1
-107 290 8 1
-109 285 18 0
-110 287 18 0
-124 264 11 0
-124 259 10 0
-125 267 10 1
-101 254 8 0
-101 254 7 0
-105 254 10 0
-105 254 9 0
-104 254 9 0
-101 297 11 0
-119 254 8 0
-104 299 12 0
-129 263 20 1
-129 264 19 2
-128 271 10 1
-128 271 9 1
-128 271 8 1
-125 264 10 0
-132 266 10 0
-135 262 9 0
-133 259 8 0
-134 266 8 0
-134 261 7 0
-135 260 7 0
-136 264 7 0
-134 259 6 0
-135 258 6 0
-137 262 5 1
-132 259 5 0
-133 260 11 0
-113 273 5 0
-124 256 5 0
-125 256 5 0
-136 260 8 0
-123 267 16 2
-122 268 15 2
-121 268 14 2
-125 268 16 2
-125 269 14 2
-125 269 13 2
-102 297 4 0
-110 294 5 1
-110 294 4 1
-110 298 4 0
-110 294 2 1
-110 294 1 1
-111 299 3 1
-111 299 2 1
-123 268 20 0
-123 268 21 0
-123 268 22 0
-124 269 19 0
-124 269 20 0
-124 270 21 0
-125 268 19 0
-123 268 18 0
-122 269 19 0
-121 269 20 0
-121 270 21 0
-125 270 19 0
-126 271 19 0
-126 271 20 0
-121 267 19 0
-121 266 19 0
-120 266 20 0
-123 270 18 0
-122 272 19 0
-112 283 4 1
-130 296 9 0
-127 288 6 0
-129 294 7 0
-109 299 17 0
-111 297 20 0
-110 297 18 0
-110 298 17 0
-108 298 20 0
-109 298 18 0
-138 280 0 2
-138 280 -1 1
-113 299 12 0
-138 279 -1 1
-142 279 -1 1
-136 278 1 2
-136 278 0 2
-136 278 -1 1
-136 277 -1 1
-116 293 3 1
-117 292 4 0
-114 288 4 1
-115 288 4 1
-118 293 4 0
-104 252 6 0
-104 252 7 0
-115 287 6 1
-115 286 8 1
-115 286 7 1
-106 292 5 1
-105 292 5 2
-104 292 5 1
-131 254 3 1
-131 255 1 1
-131 255 2 1
-131 255 3 1
-131 256 1 1
-131 256 2 1
-131 256 3 1
-146 265 9 0
-146 265 10 0
-145 269 9 0
-139 265 7 0
-140 266 5 0
-141 270 7 0
-127 274 -1 1
-127 273 1 1
-101 284 6 0
-128 275 -1 1
-128 273 -1 1
-129 275 0 2
-129 274 -1 1
-129 273 -1 1
-146 270 4 0
-111 280 9 0
-114 256 5 2
-112 279 6 0
-107 296 6 1
-109 287 21 0
-113 290 20 0
-108 271 4 0
-108 270 4 0
-108 269 4 0
-108 268 4 0
-101 264 6 0
-101 271 6 2
-102 270 6 1
-122 263 10 0
-126 263 11 0
-122 267 11 2
-123 266 11 2
-124 266 11 2
-124 265 11 0
-126 265 12 0
-121 265 12 0
-122 265 12 0
-123 264 12 0
-124 268 13 2
-122 259 9 0
-120 258 0 2
-121 297 3 1
-121 297 4 1
-125 294 4 0
-126 293 4 0
-126 292 4 0
-127 291 4 0
-121 293 4 1
-109 278 -1 1
-105 270 2 2
-129 266 10 1
-131 265 9 1
-127 266 11 1
-105 271 3 1
-108 272 4 0
-118 285 3 2
-120 253 -1 1
-121 254 1 1
-113 253 7 0
-122 255 7 0
-116 256 8 0
-116 255 7 0
-117 254 7 0
-122 250 8 0
-121 251 8 0
-127 262 20 1
-127 262 19 1
-128 264 20 1
-128 264 19 2
-128 263 20 1
-128 262 20 1
-124 297 3 2
-124 297 2 2
-125 299 3 2
-125 299 2 1
-125 298 4 2
-125 298 2 2
-125 297 4 2
-142 270 9 0
-139 270 8 0
-138 266 7 0
-119 277 17 0
-118 277 17 0
-117 278 16 2
-117 279 16 2
-122 278 16 2
-119 256 8 0
-123 279 16 2
-131 274 12 0
-131 275 12 0
-106 288 11 1
-101 290 11 0
-108 287 9 1
-134 272 15 0
-132 275 14 0
-132 272 12 0
-134 271 11 0
-135 271 11 0
-133 275 10 0
-132 274 13 0
-134 269 13 0
-134 273 12 0
-107 292 11 2
-131 276 11 0
-133 274 10 0
-134 269 9 0
-130 274 15 0
-133 270 12 0
-135 269 13 0
-107 290 12 2
-107 291 12 2
-107 292 12 2
-127 262 0 1
-127 262 -1 1
-127 261 -1 1
-127 260 -1 1
-105 296 18 0
-107 298 20 0
-107 298 21 0
-106 295 20 0
-111 298 19 0
-106 299 18 0
-112 296 17 0
-106 298 16 0
-107 298 19 0
-105 299 18 0
-111 296 17 0
-104 298 16 0
-103 299 17 0
-107 297 19 0
-107 297 20 0
-109 296 20 0
-110 298 19 0
-106 298 17 0
-128 277 -1 1
-127 277 -1 1
-126 277 -1 1
-136 291 1 1
-142 291 6 0
-142 294 7 0
-140 293 5 0
-139 293 6 0
-144 294 4 2
-106 288 9 1
-108 289 6 1
-108 289 7 1
-145 295 3 1
-145 295 4 1
-145 295 5 1
-144 294 3 1
-144 295 3 1
-122 269 16 2
-128 267 5 1
-131 265 5 1
-130 265 7 1
-127 266 7 1
-123 281 8 0
-123 282 8 0
-123 282 9 0
-125 260 23 0
-102 295 3 1
-122 266 21 0
-127 268 20 0
-122 265 18 0
-126 267 18 0
-124 279 12 0
-130 278 12 0
-120 287 3 2
-115 250 5 0
-114 250 6 1
-110 251 6 0
-114 253 6 1
-103 294 11 1
-113 251 6 0
-103 293 11 1
-117 251 7 0
-116 250 8 0
-117 250 9 0
-118 250 10 0
-113 250 7 0
-112 250 8 0
-112 251 9 0
-111 251 10 0
-115 251 7 0
-115 251 8 0
-116 252 8 0
-116 253 9 0
-127 266 9 1
-130 265 9 1
-131 265 7 1
-140 280 7 0
-128 267 7 1
-131 269 13 0
-133 264 13 0
-127 269 12 2
-106 252 7 0
-106 251 6 0
-143 290 3 1
-135 286 3 1
-143 284 3 2
-144 283 2 1
-116 288 -1 1
-115 288 -1 1
-114 288 -1 1
-114 289 -1 1
-114 290 -1 1
-124 270 10 2
-150 256 8 0
-121 266 9 0
-123 263 8 0
-122 262 8 0
-123 268 7 1
-123 269 7 1
-124 265 7 0
-123 265 7 0
-122 265 6 0
-125 263 6 0
-123 267 5 1
-122 252 5 0
-123 252 4 1
-124 251 4 0
-120 256 5 0
-114 254 5 1
-113 254 4 1
-111 252 4 1
-116 256 3 1
-112 255 3 2
-113 254 2 2
-120 265 2 1
-122 263 4 0
-118 263 8 0
-121 264 3 0
-119 264 4 1
-122 260 9 0
-122 264 2 0
-125 264 0 1
-132 281 0 1
-132 281 -1 1
-131 285 1 1
-131 285 0 2
-131 285 -1 1
-121 284 1 1
-126 299 -1 1
-128 297 2 1
-118 282 19 0
-114 280 21 0
-118 266 16 0
-117 266 16 0
-124 273 14 2
-116 268 14 0
-117 281 22 0
-117 281 21 0
-115 282 22 0
-115 282 21 0
-115 282 20 0
-118 282 16 2
-113 284 16 2
-114 284 16 2
-119 278 17 0
-118 279 18 0
-118 280 18 0
-117 281 19 0
-119 274 18 0
-121 278 18 0
-127 258 5 0
-121 258 5 0
-127 254 5 0
-125 260 5 0
-113 271 13 0
-114 271 13 0
-116 272 12 0
-119 275 12 2
-119 269 14 0
-118 269 13 0
-118 270 12 0
-118 271 12 0
-120 273 14 2
-104 286 2 2
-104 283 5 0
-102 279 5 1
-101 281 5 1
-121 281 17 0
-113 278 17 0
-114 278 17 0
-120 268 20 0
-120 268 21 0
-122 267 19 0
-121 271 20 0
-130 276 11 0
-131 276 12 0
-123 275 11 2
-122 275 11 2
-127 276 11 0
-127 277 11 0
-127 278 11 0
-128 279 11 0
-131 274 10 0
-132 274 10 0
-123 277 10 0
-129 276 10 0
-130 278 9 0
-125 275 9 1
-125 275 11 2
-124 275 9 1
-124 275 10 1
-123 274 9 1
-123 274 10 1
-123 275 10 1
-129 275 9 0
-126 275 13 0
-137 274 2 2
-111 254 3 1
-111 254 2 2
-112 256 4 1
-112 256 3 1
-138 253 8 0
-144 254 6 0
-123 281 15 0
-122 284 13 0
-143 274 7 0
-144 273 9 0
-142 276 6 0
-142 276 7 0
-142 277 8 0
-145 275 7 0
-146 275 8 0
-140 276 7 0
-143 276 6 0
-144 277 6 0
-149 291 2 1
-149 291 1 2
-149 291 0 1
-149 290 2 1
-149 290 0 1
-149 289 2 1
-149 289 1 2
-149 289 0 2
-150 291 2 1
-150 291 1 2
-150 291 0 1
-150 290 2 1
-150 290 1 2
-150 290 0 1
-150 289 2 1
-138 299 4 1
-139 297 2 0
-140 297 2 0
-135 295 0 1
-137 297 2 0
-139 298 -1 1
-139 298 0 1
-139 298 1 1
-138 299 8 0
-135 298 8 0
-115 274 18 0
-117 274 20 0
-117 275 19 0
-115 276 21 0
-131 265 13 1
-127 266 15 1
-127 266 14 1
-139 289 1 2
-139 289 0 2
-139 289 -1 1
-141 288 1 1
-141 288 0 1
-141 288 -1 1
-144 287 0 1
-144 287 -1 1
-144 286 0 1
-144 286 -1 1
-144 285 1 1
-144 285 0 1
-144 285 -1 1
-139 285 -1 1
-142 289 2 2
-141 288 3 1
-143 291 1 1
-143 291 0 2
-143 291 -1 1
-143 290 1 1
-143 290 0 2
-143 290 -1 1
-143 289 0 2
-104 287 11 0
-112 288 11 2
-111 287 11 2
-110 287 11 2
-114 268 -1 1
-114 268 0 1
-114 268 1 1
-113 268 -1 1
-113 268 0 2
-113 268 1 1
-112 268 -1 1
-112 268 0 2
-110 269 -1 1
-121 289 7 0
-122 287 6 0
-123 287 6 0
-116 293 6 0
-110 285 14 2
-110 285 13 2
-109 285 12 0
-107 286 15 0
-108 286 13 0
-109 286 8 1
-106 286 6 1
-107 286 8 0
-109 284 8 0
-109 285 9 0
-106 283 8 0
-107 285 9 0
-112 284 9 0
-111 285 9 0
-110 285 9 0
-110 286 10 1
-103 286 9 0
-104 286 9 0
-108 282 9 0
-108 283 10 0
-113 287 10 1
-112 287 10 2
-111 287 10 1
-110 287 10 1
-105 284 10 0
-106 285 10 0
-103 288 11 0
-111 289 11 2
-111 288 11 2
-110 288 11 2
-107 282 12 0
-107 283 12 0
-107 284 11 0
-108 285 11 0
-112 285 13 2
-111 285 12 2
-111 286 12 2
-110 286 11 2
-104 285 13 0
-106 286 12 0
-109 283 14 0
-109 284 13 0
-109 284 12 0
-110 287 13 2
-106 284 14 0
-107 285 14 0
-107 285 13 0
-109 286 13 2
-107 287 15 0
-105 286 6 1
-106 286 7 1
-109 285 8 0
-114 297 10 0
-107 286 9 1
-108 286 9 1
-109 286 9 1
-108 284 10 0
-108 285 10 0
-104 284 10 0
-105 285 10 0
-111 283 11 2
-107 284 12 0
-107 285 11 0
-104 286 13 0
-109 284 14 0
-108 284 13 0
-108 285 12 0
-108 286 10 1
-109 286 12 2
-109 286 10 1
-106 285 14 0
-112 298 9 0
-114 296 10 0
-117 297 12 0
-110 298 12 1
-114 298 13 0
-116 295 14 0
-115 295 13 0
-112 296 14 1
-114 293 15 0
-109 264 4 0
-110 262 5 0
-110 267 7 0
-110 266 6 0
-109 265 6 0
-112 263 8 0
-108 266 8 0
-110 261 9 0
-109 262 8 0
-109 262 7 0
-121 292 -1 1
-120 292 2 1
-115 288 5 1
-115 288 6 1
-148 289 3 1
-148 290 1 1
-148 290 2 1
-148 290 3 1
-148 291 1 1
-147 290 1 1
-112 276 18 0
-116 273 19 0
-116 274 18 0
-113 274 20 0
-114 275 19 0
-114 275 18 0
-114 276 17 0
-115 279 19 0
-117 275 20 0
-114 277 21 0
-114 277 20 0
-112 274 13 0
-110 277 14 0
-115 273 15 0
-115 274 15 0
-111 274 16 0
-111 275 16 0
-112 276 16 0
-113 276 16 0
-113 273 17 0
-118 281 5 2
-118 281 4 1
-119 281 6 1
-126 292 6 0
-126 292 5 0
-150 266 2 1
-150 266 0 1
-150 265 2 1
-150 265 1 1
-150 265 0 2
-117 277 6 1
-117 277 5 1
-117 277 4 1
-117 276 6 1
-117 276 5 1
-150 266 1 2
-143 265 2 2
-144 265 2 1
-143 259 3 1
-144 259 3 1
-144 260 3 1
-147 267 3 1
-147 266 3 1
-147 265 3 0
-147 264 3 1
-142 263 4 0
-143 263 4 0
-146 260 5 0
-105 275 6 0
-103 275 6 0
-105 277 7 0
-116 280 17 0
-115 280 18 0
-112 288 4 1
-118 287 5 0
-119 287 5 0
-120 287 6 0
-119 280 14 2
-112 275 14 0
-111 275 14 0
-114 273 14 0
-117 273 13 0
-117 279 12 2
-116 275 19 0
-115 275 20 0
-115 275 21 0
-118 274 19 0
-150 267 4 0
-148 269 5 0
-142 265 6 0
-146 261 6 0
-143 262 7 0
-149 267 8 0
-149 267 7 0
-147 264 8 0
-122 263 20 0
-123 266 21 0
-124 266 21 0
-125 269 20 0
-127 273 15 2
-150 274 7 0
-150 274 8 0
-150 274 9 0
-149 277 7 0
-149 278 8 0
-148 274 5 0
-148 274 6 0
-148 273 6 0
-147 273 7 0
-147 272 8 0
-115 291 14 0
-116 291 15 0
-149 273 6 0
-150 272 6 0
-150 271 7 0
-147 274 5 0
-146 274 5 0
-146 274 6 0
-113 295 13 1
-113 295 14 1
-148 278 5 0
-147 278 5 0
-147 279 6 0
-149 274 4 0
-148 273 5 0
-146 276 4 0
-145 276 5 0
-144 276 5 0
-150 273 4 0
-113 294 11 1
-112 297 12 1
-118 295 12 0
-148 274 4 0
-145 272 4 0
-111 296 10 2
-115 294 10 0
-116 295 10 0
-117 296 9 0
-113 296 9 0
-113 297 8 0
-117 293 8 0
-111 292 9 1
-111 292 10 1
-111 293 9 1
-111 293 10 1
-111 294 8 1
-111 294 9 2
-111 294 10 2
-115 295 7 0
-116 292 7 0
-148 270 2 1
-129 289 1 2
-128 287 -1 1
-128 287 0 1
-128 287 1 1
-128 288 -1 1
-128 288 1 1
-128 289 -1 1
-128 289 0 2
-128 289 1 1
-127 287 -1 1
-127 288 -1 1
-127 289 -1 1
-127 290 2 1
-128 290 2 1
-129 293 -1 1
-129 293 0 2
-129 290 -1 1
-129 290 0 2
-129 290 1 2
-129 291 -1 1
-129 291 0 1
-129 292 -1 1
-114 298 11 0
-128 291 2 1
-127 292 6 0
-127 292 8 0
-127 292 9 0
-129 291 6 0
-129 291 7 0
-130 291 8 0
-128 293 6 0
-128 294 7 0
-128 295 8 0
-127 290 6 0
-129 292 5 0
-117 281 7 1
-117 281 6 1
-117 281 5 2
-117 280 7 1
-117 280 6 1
-117 280 5 2
-108 281 6 0
-109 281 6 0
-110 281 5 1
-111 282 5 0
-113 278 7 0
-104 288 5 2
-113 279 6 0
-113 281 5 1
-109 284 7 0
-110 284 7 0
-113 283 7 1
-113 282 7 1
-114 283 7 2
-115 284 7 1
-115 283 7 1
-105 290 8 1
-147 262 8 0
-146 263 7 0
-130 250 4 1
-131 251 6 0
-134 266 6 0
-101 261 1 1
-101 260 1 1
-101 259 2 1
-101 259 1 1
-140 277 3 1
-139 277 1 1
-131 265 12 1
-129 267 13 1
-123 270 20 0
-122 269 22 0
-122 269 21 0
-123 269 20 0
-114 291 5 0
-135 250 7 0
-104 291 3 2
-106 253 7 0
-107 254 7 0
-108 254 7 0
-129 261 19 1
-129 259 18 0
-125 260 18 0
-126 265 18 0
-127 258 17 0
-124 262 17 0
-125 259 16 0
-125 258 16 0
-125 263 13 0
-101 250 6 1
-105 289 19 0
-109 275 3 1
-109 275 2 2
-104 292 20 0
-105 293 20 0
-106 297 20 0
-131 254 2 1
-104 257 5 0
-110 295 14 2
-110 295 15 2
-110 295 16 2
-104 255 4 1
-106 259 6 0
-112 282 6 0
-118 259 8 0
-120 258 9 0
-118 261 6 0
-120 260 6 0
-122 260 8 0
-117 261 6 0
-120 262 7 0
-121 263 7 0
-117 263 6 0
-117 264 6 0
-117 276 14 2
-120 280 13 2
-111 251 4 1
-111 250 4 1
-103 262 4 1
-105 250 4 1
-106 250 4 1
-102 263 3 2
-105 261 3 1
-105 262 4 0
-108 269 7 0
-104 270 7 0
-103 270 7 1
-111 270 6 0
-106 274 6 0
-106 268 6 0
-105 272 5 0
-103 257 10 0
-107 265 4 0
-105 265 5 0
-102 262 5 0
-106 295 2 2
-116 276 16 2
-119 293 4 1
-119 293 3 1
-120 293 3 1
-108 293 3 1
-117 280 16 2
-117 279 17 0
-118 278 17 0
-124 277 17 0
-122 292 4 0
-116 294 5 0
-117 294 4 0
-118 294 4 1
-118 250 11 0
-118 251 9 0
-116 252 11 0
-116 252 10 0
-109 299 6 0
-110 296 6 2
-110 295 6 1
-115 252 1 1
-116 251 3 1
-116 251 4 0
-105 293 2 2
-105 293 3 2
-105 294 2 1
-105 294 3 1
-132 298 2 1
-131 297 1 1
-106 278 1 1
-106 278 2 2
-106 278 3 1
-113 271 2 1
-113 272 2 1
-112 271 2 1
-112 272 2 2
-111 271 2 1
-111 272 2 1
-115 295 2 2
-115 295 1 2
-107 251 1 2
-104 250 9 0
-105 250 8 0
-116 254 2 1
-117 254 2 2
-117 253 2 2
-117 252 2 2
-118 253 2 2
-105 260 1 1
-105 259 3 1
-105 259 2 2
-105 259 1 1
-123 285 6 0
-119 285 9 0
-120 285 8 0
-126 284 9 0
-120 281 9 2
-122 286 10 0
-124 282 10 0
-123 283 7 0
-121 283 8 0
-121 263 19 0
-122 263 19 0
-123 263 19 0
-124 263 19 0
-122 261 21 0
-123 261 20 0
-123 264 22 0
-130 256 17 0
-129 254 20 0
-129 255 20 0
-134 257 23 0
-128 258 22 0
-130 255 24 0
-127 257 25 0
-128 259 25 0
-127 256 18 0
-130 254 20 0
-132 255 21 0
-109 291 18 0
-125 258 23 0
-131 255 24 0
-112 290 19 0
-126 261 24 0
-128 258 23 0
-129 261 24 0
-130 258 24 0
-133 257 19 0
-121 285 1 1
-132 258 22 0
-131 256 23 0
-122 285 0 1
-122 285 -1 1
-123 285 0 2
-123 285 -1 1
-124 285 4 1
-125 286 7 1
-125 286 6 1
-125 286 5 1
-126 286 7 1
-126 286 6 1
-126 286 5 1
-127 286 7 1
-127 286 6 1
-127 286 5 1
-124 286 7 0
-123 285 7 0
-123 284 6 0
-120 284 8 0
-126 283 9 0
-125 283 8 0
-120 280 9 2
-122 285 8 0
-124 281 10 0
-121 254 3 1
-112 285 16 2
-113 290 16 2
-107 297 6 0
-106 297 7 0
-103 294 6 0
-104 295 7 1
-117 254 10 0
-116 250 7 0
-112 250 6 1
-112 251 6 0
-112 252 6 0
-129 272 13 0
-111 290 5 1
-111 290 4 1
-105 252 0 1
-104 251 0 1
-103 272 4 1
-103 272 3 1
-103 272 2 2
-103 271 4 1
-103 271 2 2
-103 270 4 1
-103 270 3 1
-103 270 2 2
-102 271 3 2
-107 266 4 0
-107 267 4 0
-107 268 4 0
-107 269 4 0
-104 274 4 1
-106 291 7 2
-107 290 7 2
-113 291 18 0
-114 291 18 0
-115 292 18 0
-108 290 17 0
