DAV_OBMAP v3 cell_size=10
-161 -136 4 1
-160 -137 4 1
-194 -125 6 1
-183 -127 6 1
-184 -129 5 2
-186 -147 6 0
-151 -137 16 0
-151 -137 17 0
-155 -114 4 1
-155 -122 12 0
-173 -110 7 0
-175 -113 9 0
-175 -113 8 0
-190 -130 15 0
-174 -145 2 2
-174 -145 1 1
-156 -138 9 1
-156 -139 9 1
-183 -150 12 0
-190 -104 5 2
-190 -104 6 1
-154 -106 16 0
-180 -128 5 1
-183 -119 5 0
-151 -108 2 1
-199 -122 2 1
-197 -102 6 0
-199 -103 8 1
-199 -103 10 1
-152 -101 4 2
-162 -124 4 2
-169 -112 4 0
-159 -140 3 1
-160 -138 4 1
-160 -138 3 1
-160 -139 5 1
-160 -139 3 1
-163 -129 9 1
-185 -117 4 1
-191 -135 5 1
-160 -125 5 1
-160 -125 4 2
-160 -125 3 2
-156 -106 16 0
-172 -128 3 2
-197 -115 4 2
-167 -106 8 0
-167 -106 7 0
-173 -104 13 1
-171 -104 12 0
-176 -103 10 1
-176 -103 11 2
-174 -117 8 1
-173 -115 9 0
-158 -120 6 1
-171 -119 1 1
-155 -138 3 1
-155 -138 4 1
-187 -123 5 0
-153 -116 12 0
-189 -129 7 2
-189 -128 6 1
-154 -143 9 0
-153 -110 14 0
-153 -113 14 0
-153 -112 14 0
-153 -142 12 0
-152 -116 14 0
-151 -115 15 0
-152 -115 14 0
-158 -113 7 1
-157 -103 21 0
-155 -107 22 0
-154 -107 22 0
-153 -105 22 0
-158 -145 4 0
-157 -145 4 0
-173 -120 9 0
-197 -137 0 1
-151 -110 22 0
-151 -109 22 0
-151 -107 21 0
-156 -107 23 0
-198 -114 4 2
-185 -133 8 1
-184 -135 6 1
-184 -135 7 1
-186 -116 3 2
-168 -103 12 0
-175 -105 9 1
-175 -105 8 1
-188 -103 7 0
-188 -105 6 1
-187 -101 6 0
-189 -104 6 1
-189 -101 5 2
-170 -136 8 1
-171 -136 8 1
-200 -146 5 0
-172 -106 10 1
-189 -140 0 2
-177 -149 3 1
-184 -147 6 0
-184 -110 13 0
-183 -112 13 0
-169 -126 3 1
-200 -124 2 2
-200 -123 2 1
-155 -125 12 0
-175 -145 9 0
-173 -138 10 0
-176 -148 8 0
-155 -122 8 0
-199 -101 9 1
-157 -123 10 0
-182 -108 4 1
-184 -109 4 0
-160 -139 6 1
-154 -133 9 1
-157 -136 7 1
-166 -126 5 1
-166 -125 3 1
-154 -143 3 0
-160 -146 4 0
-200 -127 1 1
-200 -127 2 2
-166 -114 10 0
-167 -114 9 0
-166 -114 8 1
-160 -104 16 0
-161 -102 16 0
-160 -101 16 0
-171 -106 4 1
-164 -111 1 1
-195 -121 14 0
-171 -123 3 1
-171 -123 4 2
-182 -134 2 1
-183 -111 9 0
-152 -112 14 0
-152 -112 15 0
-152 -106 13 0
-155 -110 14 0
-157 -132 4 2
-157 -132 3 1
-174 -145 13 0
-171 -147 9 0
-162 -133 8 1
-172 -146 11 0
-177 -141 12 0
-177 -113 5 2
-177 -113 4 1
-186 -123 9 0
-175 -103 8 1
-175 -103 7 1
-180 -101 3 1
-174 -101 14 0
-193 -137 2 2
-170 -137 13 0
-168 -125 8 0
-169 -125 8 0
-167 -125 7 0
-160 -126 5 1
-160 -126 4 2
-160 -126 3 1
-185 -128 1 1
-185 -128 3 1
-184 -128 1 1
-184 -128 2 2
-183 -116 3 1
-199 -148 2 1
-164 -106 9 2
-177 -131 9 0
-152 -146 2 0
-177 -131 10 0
-200 -121 1 1
-154 -150 14 0
-156 -150 13 0
-158 -150 9 0
-171 -131 9 0
-160 -103 4 2
-160 -103 5 2
-197 -125 3 1
-197 -125 2 1
-197 -125 1 2
-193 -127 1 1
-197 -123 0 1
-167 -122 3 1
-187 -106 7 0
-155 -118 8 0
-155 -120 7 0
-189 -149 3 2
-171 -136 5 2
-176 -143 11 0
-177 -114 10 0
-194 -101 10 0
-194 -102 10 0
-154 -122 15 0
-155 -121 17 0
-151 -121 15 0
-153 -137 12 0
-193 -149 10 0
-165 -104 11 1
-174 -102 5 1
-160 -129 9 2
-198 -115 6 1
-200 -113 6 1
-156 -138 12 0
-164 -137 8 2
-196 -147 2 1
-200 -129 11 0
-194 -124 6 1
-164 -137 4 1
-178 -140 0 1
-159 -129 13 0
-161 -137 14 1
-165 -134 3 1
-168 -134 13 0
-156 -128 4 1
-157 -128 6 1
-158 -128 6 1
-161 -115 5 1
-156 -114 5 1
-151 -144 12 0
-151 -144 10 0
-163 -120 8 0
-162 -120 8 0
-154 -146 12 0
-189 -117 8 1
-153 -147 12 0
-154 -148 13 0
-157 -127 2 1
-169 -138 11 0
-157 -116 1 1
-157 -116 2 1
-157 -115 1 1
-194 -127 18 0
-153 -150 5 1
-167 -112 7 0
-155 -147 8 1
-156 -149 5 1
-197 -132 7 0
-196 -129 5 0
-197 -130 6 0
-197 -129 7 0
-180 -150 15 0
-159 -105 9 2
-167 -107 2 1
-168 -138 8 0
-167 -107 4 1
-168 -137 2 1
-167 -139 2 1
-177 -144 3 1
-166 -107 2 1
-193 -113 7 1
-193 -112 7 2
-193 -111 7 2
-195 -108 1 1
-156 -113 18 0
-189 -142 -1 1
-187 -134 6 1
-154 -127 15 0
-186 -149 8 0
-188 -148 16 0
-181 -146 15 0
-186 -145 14 0
-189 -150 14 0
-183 -145 13 0
-189 -146 13 0
-185 -145 12 0
-185 -144 12 0
-185 -143 12 0
-189 -148 11 0
-182 -145 11 0
-181 -145 11 0
-186 -147 11 0
-186 -146 11 0
-180 -149 10 0
-186 -149 11 0
-187 -150 10 0
-184 -145 10 0
-183 -150 10 0
-187 -148 10 0
-193 -122 13 0
-197 -125 7 1
-155 -104 6 1
-194 -132 8 0
-198 -137 7 0
-199 -131 7 0
-199 -130 8 0
-200 -136 7 0
-184 -117 4 0
-196 -137 6 0
-174 -126 6 1
-176 -130 9 1
-184 -132 4 2
-184 -132 3 1
-185 -130 5 1
-185 -130 4 1
-151 -109 21 0
-153 -144 5 1
-153 -145 6 2
-164 -111 12 0
-199 -102 3 1
-199 -102 2 2
-200 -101 3 1
-200 -101 2 2
-170 -140 10 0
-171 -140 11 0
-151 -122 16 0
-151 -123 15 0
-152 -126 14 0
-198 -137 1 1
-198 -136 1 1
-167 -145 3 0
-179 -127 1 1
-179 -126 1 1
-199 -120 1 2
-163 -115 3 1
-163 -116 3 1
-164 -116 3 1
-159 -105 6 1
-158 -103 10 2
-158 -103 9 2
-156 -117 2 1
-161 -147 8 0
-161 -144 7 0
-160 -144 7 0
-188 -117 14 1
-178 -113 10 0
-189 -117 14 1
-161 -131 6 1
-161 -131 7 1
-161 -130 5 1
-161 -130 6 1
-188 -114 14 1
-177 -137 5 1
-197 -107 7 0
-161 -109 12 0
-155 -137 8 2
-190 -136 3 2
-190 -136 2 1
-165 -101 17 0
-193 -119 2 1
-195 -122 0 1
-191 -104 6 2
-182 -106 3 2
-154 -149 15 0
-154 -149 16 0
-154 -138 6 2
-181 -147 12 0
-186 -149 13 0
-174 -148 11 0
-173 -148 11 0
-166 -149 6 0
-172 -144 6 0
-172 -144 8 0
-170 -142 8 0
-166 -102 5 1
-185 -119 3 1
-163 -101 7 1
-200 -126 1 2
-184 -101 1 1
-169 -150 10 0
-180 -110 13 0
-178 -110 12 0
-154 -104 4 2
-154 -104 5 2
-151 -123 10 0
-164 -134 13 0
-164 -131 13 0
-187 -115 0 1
-164 -133 13 0
-151 -130 5 2
-151 -130 4 1
-193 -131 2 1
-193 -131 4 1
-193 -130 2 2
-161 -134 11 1
-165 -143 7 0
-161 -134 12 1
-179 -143 6 0
-197 -114 10 1
-180 -144 5 0
-152 -119 2 1
-152 -120 2 1
-153 -145 8 0
-156 -146 5 1
-153 -147 7 1
-178 -134 2 1
-153 -147 5 1
-153 -148 7 1
-153 -148 6 2
-184 -117 0 1
-175 -144 10 0
-164 -108 -1 1
-164 -109 0 1
-165 -107 1 1
-165 -107 0 1
-192 -112 3 2
-157 -101 -1 1
-171 -106 7 0
-152 -105 14 0
-173 -108 6 1
-174 -109 6 1
-172 -109 6 0
-158 -128 9 1
-163 -130 7 1
-179 -133 6 1
-174 -102 15 0
-176 -121 2 1
-155 -101 -1 1
-155 -102 1 2
-183 -104 4 1
-171 -104 6 0
-200 -126 24 0
-200 -124 24 0
-175 -148 12 0
-176 -145 3 1
-175 -147 1 1
-168 -104 11 0
-168 -104 8 0
-164 -105 3 1
-164 -106 13 0
-194 -142 7 0
-195 -141 6 0
-196 -141 6 0
-191 -113 1 1
-198 -145 8 0
-198 -143 7 0
-194 -139 9 0
-154 -150 7 1
-187 -103 8 0
-160 -102 9 2
-182 -102 7 2
-153 -142 7 1
-182 -137 4 1
-153 -121 3 1
-160 -121 8 0
-152 -118 16 0
-151 -120 14 0
-152 -121 14 0
-187 -109 6 1
-179 -143 12 0
-171 -128 7 0
-152 -111 14 0
-166 -106 8 0
-167 -106 10 0
-165 -110 11 1
-163 -125 8 0
-163 -124 5 1
-162 -136 13 1
-159 -128 13 0
-187 -130 4 2
-169 -129 11 1
-153 -117 11 0
-195 -138 0 1
-195 -141 -1 1
-200 -121 6 1
-169 -123 3 1
-166 -145 7 0
-165 -144 6 0
-163 -146 6 0
-151 -101 7 1
-165 -108 -1 1
-189 -117 12 2
-192 -147 9 0
-192 -107 7 1
-187 -116 6 1
-158 -140 5 1
-154 -141 7 1
-195 -116 1 1
-195 -101 8 0
-151 -130 6 1
-185 -109 7 0
-172 -135 2 2
-157 -111 12 0
-157 -111 11 0
-157 -111 10 0
-170 -102 5 1
-172 -101 8 1
-194 -115 14 0
-194 -116 14 0
-195 -115 13 0
-163 -141 11 0
-165 -141 12 0
-165 -141 11 0
-163 -140 14 0
-182 -113 8 0
-155 -107 16 0
-151 -112 15 0
-154 -109 14 0
-187 -123 6 0
-152 -117 13 0
-167 -137 10 0
-159 -110 2 1
-157 -111 6 1
-160 -121 2 1
-160 -121 1 1
-182 -137 1 1
-184 -101 3 0
-163 -103 0 2
-160 -103 0 1
-160 -103 -1 1
-161 -103 0 2
-193 -104 4 1
-194 -102 6 2
-168 -129 8 2
-159 -149 11 0
-160 -149 11 0
-192 -111 6 1
-153 -121 6 1
-165 -101 13 0
-178 -114 6 1
-152 -105 10 0
-177 -113 9 0
-177 -113 8 0
-177 -114 9 0
-175 -139 5 1
-153 -138 6 2
-182 -130 3 1
-182 -130 4 1
-163 -124 3 1
-165 -121 4 1
-156 -105 15 0
-156 -107 0 1
-156 -107 -1 1
-156 -108 1 1
-156 -108 0 1
-156 -108 -1 1
-156 -109 1 1
-189 -126 7 0
-155 -119 6 1
-157 -118 3 1
-199 -147 4 1
-197 -146 8 0
-194 -144 6 0
-193 -144 7 0
-192 -145 8 0
-199 -144 7 0
-195 -145 6 0
-195 -148 7 0
-166 -122 4 1
-198 -142 6 0
-194 -143 6 0
-193 -142 6 0
-164 -115 10 0
-165 -115 10 0
-178 -116 6 1
-187 -131 15 0
-187 -130 14 0
-187 -128 14 0
-165 -110 3 2
-153 -134 4 1
-198 -112 7 0
-173 -118 0 1
-173 -117 0 1
-153 -124 1 1
-153 -124 2 1
-155 -123 1 2
-155 -123 5 1
-156 -129 4 2
-163 -128 6 1
-156 -145 5 1
-151 -144 6 2
-179 -105 14 0
-170 -101 2 1
-161 -138 10 1
-171 -101 10 0
-169 -108 5 1
-200 -102 3 1
-200 -102 2 2
-200 -102 1 1
-200 -103 2 1
-200 -103 1 1
-200 -104 3 1
-153 -135 4 1
-153 -136 4 1
-176 -125 8 0
-188 -115 15 0
-177 -113 10 0
-152 -107 4 1
-161 -101 3 1
-186 -120 13 0
-184 -119 12 0
-200 -124 13 0
-200 -124 12 0
-172 -121 12 0
-171 -127 12 0
-180 -102 11 2
-171 -137 6 1
-175 -103 6 1
-183 -104 12 1
-183 -104 10 1
-183 -105 12 1
-159 -131 10 1
-161 -133 17 0
-161 -133 16 0
-153 -113 20 0
-152 -116 22 0
-152 -114 20 0
-155 -112 22 0
-154 -112 22 0
-153 -114 23 0
-152 -113 22 0
-154 -111 17 0
-155 -114 17 0
-154 -114 17 0
-156 -112 19 0
-199 -116 13 0
-199 -116 14 0
-181 -133 11 0
-185 -130 9 1
-184 -133 9 1
-184 -134 10 0
-161 -132 11 2
-193 -122 5 1
-165 -101 1 1
-193 -123 6 0
-193 -124 7 0
-166 -138 9 1
-177 -112 8 0
-178 -111 9 0
-178 -111 8 0
-199 -105 7 1
-187 -147 10 0
-152 -104 20 0
-154 -102 17 0
-174 -104 15 0
-189 -102 0 1
-189 -102 1 1
-189 -101 -1 1
-171 -114 3 1
-188 -102 -1 1
-188 -102 0 1
-188 -102 1 1
-182 -115 8 0
-197 -115 10 1
-196 -117 8 1
-191 -137 5 1
-196 -117 10 1
-196 -116 8 1
-171 -131 2 2
-192 -147 3 2
-192 -147 2 1
-198 -149 4 1
-198 -149 3 2
-198 -149 2 1
-197 -128 6 0
-154 -111 4 1
-171 -122 9 0
-171 -122 10 0
-151 -112 2 1
-156 -101 8 1
-159 -131 17 0
-158 -134 15 0
-157 -135 17 0
-185 -131 3 2
-162 -107 10 1
-191 -141 1 1
-186 -120 15 0
-154 -111 16 0
-154 -124 0 1
-164 -109 1 1
-166 -105 2 1
-167 -105 2 1
-168 -108 6 0
-170 -107 8 0
-193 -117 5 2
-199 -116 3 2
-188 -107 6 1
-184 -145 5 0
-185 -148 5 0
-161 -111 9 0
-183 -148 5 0
-183 -146 5 0
-160 -111 9 0
-158 -150 7 0
-159 -150 7 0
-170 -120 4 2
-180 -150 4 1
-152 -141 13 0
-179 -107 8 2
-153 -130 16 0
-151 -129 17 0
-151 -129 16 0
-171 -110 7 0
-188 -108 10 0
-187 -109 9 0
-189 -110 11 0
-188 -110 10 0
-186 -108 12 0
-191 -113 8 1
-198 -148 2 1
-173 -124 9 0
-172 -126 7 0
-172 -145 3 0
-178 -146 3 1
-179 -145 3 0
-173 -149 3 0
-172 -149 3 0
-171 -150 2 0
-178 -148 2 1
-179 -148 2 0
-179 -148 1 1
-174 -148 2 1
-161 -140 8 0
-161 -139 8 0
-195 -113 0 2
-195 -112 0 2
-194 -114 0 1
-194 -114 1 1
-194 -114 2 2
-194 -113 0 1
-195 -113 11 1
-195 -112 11 1
-195 -111 11 1
-161 -140 9 0
-153 -123 4 1
-177 -122 9 0
-177 -121 10 0
-178 -119 8 0
-179 -126 7 1
-194 -120 13 0
-194 -122 13 0
-195 -122 12 0
-196 -121 12 1
-151 -127 6 2
-151 -122 3 1
-168 -111 9 0
-179 -149 -1 1
-183 -148 2 0
-169 -141 11 0
-157 -125 9 0
-157 -125 7 0
-158 -124 8 0
-163 -146 7 0
-200 -119 15 0
-200 -120 12 0
-200 -117 12 0
-198 -117 13 0
-197 -120 12 0
-199 -114 12 0
-200 -118 14 0
-200 -118 15 0
-199 -121 14 0
-199 -117 12 0
-198 -116 13 0
-199 -119 12 0
-198 -119 12 0
-197 -117 11 0
-196 -117 11 0
-158 -107 6 2
-158 -107 5 2
-158 -107 4 1
-158 -107 3 1
-156 -125 9 0
-164 -139 3 1
-188 -104 3 1
-190 -148 7 0
-178 -135 7 2
-186 -148 8 0
-183 -148 -1 1
-183 -149 1 1
-183 -149 0 1
-183 -149 -1 1
-183 -150 1 1
-183 -150 0 1
-183 -150 -1 1
-183 -150 2 1
-176 -146 0 1
-183 -145 3 0
-169 -146 3 0
-180 -144 0 1
-180 -144 -1 1
-180 -145 -1 1
-181 -144 1 1
-181 -144 0 1
-181 -144 -1 1
-181 -145 1 1
-160 -131 17 0
-160 -131 16 0
-195 -128 0 1
-200 -115 4 2
-151 -116 9 0
-179 -145 11 0
-182 -101 -1 1
-192 -139 1 2
-174 -141 4 1
-174 -141 3 1
-170 -141 5 1
-157 -103 13 0
-155 -124 16 0
-162 -134 16 0
-173 -134 11 0
-173 -134 10 0
-193 -108 2 1
-153 -126 17 0
-156 -122 13 0
-187 -123 9 0
-171 -127 3 2
-160 -133 17 0
-160 -106 13 0
-161 -107 12 0
-155 -136 4 1
-155 -132 6 1
-183 -109 0 1
-195 -107 7 1
-192 -103 5 2
-192 -103 4 1
-193 -110 9 1
-157 -129 13 0
-158 -130 12 1
-175 -133 1 1
-175 -132 1 1
-197 -127 7 0
-184 -116 10 0
-170 -111 -1 1
-169 -111 -1 1
-183 -120 8 0
-183 -114 9 0
-161 -140 10 0
-161 -142 11 0
-162 -142 10 0
-161 -139 12 0
-190 -119 10 1
-174 -117 4 2
-170 -105 1 2
-155 -102 20 0
-165 -115 7 2
-166 -116 6 1
-176 -142 2 1
-166 -116 7 2
-166 -116 8 1
-166 -115 8 1
-165 -116 6 2
-165 -116 7 2
-174 -103 7 2
-185 -101 11 0
-184 -105 12 0
-179 -102 13 1
-183 -142 1 1
-183 -141 -1 1
-166 -149 11 0
-167 -150 13 0
-165 -147 10 0
-183 -135 8 1
-183 -134 7 2
-168 -121 6 1
-157 -131 9 1
-151 -125 8 0
-153 -126 8 0
-166 -102 15 0
-165 -102 15 0
-162 -106 4 1
-162 -106 6 2
-162 -105 4 1
-161 -106 4 1
-161 -106 5 2
-161 -106 6 2
-161 -105 4 2
-160 -140 3 1
-151 -113 14 0
-160 -139 9 1
-170 -104 3 2
-167 -134 13 0
-159 -138 11 1
-161 -137 13 1
-181 -118 7 1
-181 -114 10 0
-180 -115 7 0
-185 -117 8 0
-183 -113 6 0
-182 -113 7 0
-182 -114 7 0
-185 -116 7 0
-170 -106 8 0
-185 -144 6 0
-163 -126 4 1
-153 -137 15 0
-151 -136 17 0
-157 -106 1 1
-157 -106 8 1
-157 -107 8 1
-189 -126 8 0
-176 -121 5 1
-183 -121 6 1
-156 -107 3 1
-198 -115 10 2
-157 -150 8 1
-173 -121 6 1
-158 -148 9 0
-157 -148 9 0
-153 -119 12 0
-157 -125 8 0
-151 -103 3 2
-170 -117 5 2
-169 -117 3 1
-154 -119 7 0
-156 -120 7 0
-162 -121 6 2
-165 -133 13 0
-188 -116 11 1
-188 -116 10 1
-181 -101 13 1
-167 -103 6 0
-171 -103 4 1
-176 -150 9 0
-176 -149 10 0
-175 -149 7 0
-175 -148 7 0
-177 -149 6 0
-174 -150 6 0
-173 -150 5 0
-175 -150 8 0
-175 -149 9 0
-177 -149 7 0
-177 -148 8 0
-195 -117 14 0
-192 -116 14 0
-195 -116 13 0
-155 -106 11 0
-156 -106 11 0
-158 -110 11 0
-154 -102 11 0
-180 -124 1 1
-180 -124 2 2
-180 -124 3 1
-180 -123 1 1
-180 -127 5 2
-163 -123 4 1
-162 -125 6 1
-162 -123 4 1
-161 -123 5 1
-157 -122 4 1
-184 -108 13 0
-181 -108 13 0
-164 -135 14 0
-164 -135 13 0
-168 -136 15 0
-164 -139 16 0
-165 -135 13 0
-156 -101 14 0
-151 -135 11 0
-153 -130 15 0
-151 -130 15 0
-160 -103 3 2
-160 -102 3 2
-197 -109 7 1
-176 -102 11 2
-176 -101 10 1
-193 -101 8 0
-157 -134 10 2
-158 -132 10 2
-155 -148 10 0
-159 -148 9 0
-157 -149 10 0
-154 -145 10 0
-158 -146 11 0
-152 -147 11 0
-196 -128 2 2
-167 -115 7 1
-162 -111 5 2
-154 -117 9 0
-187 -131 8 0
-197 -108 3 1
-197 -108 2 1
-197 -109 3 1
-183 -106 11 1
-183 -106 12 1
-155 -101 1 1
-153 -140 7 1
-199 -137 0 1
-173 -116 3 1
-177 -142 5 0
-165 -118 11 0
-155 -139 9 1
-162 -118 9 1
-185 -131 14 0
-173 -145 2 1
-173 -145 1 1
-154 -106 2 1
-156 -113 2 1
-157 -111 2 1
-157 -112 2 1
-157 -113 2 1
-193 -134 1 1
-185 -150 16 0
-186 -150 17 0
-184 -148 15 0
-181 -147 17 0
-186 -130 11 0
-174 -134 5 2
-174 -134 4 2
-196 -142 2 1
-164 -102 13 0
-189 -124 0 1
-171 -109 7 0
-196 -103 6 1
-197 -101 6 0
-197 -103 6 1
-175 -138 1 1
-175 -142 2 2
-176 -143 1 1
-176 -143 2 2
-176 -143 3 1
-176 -142 1 1
-164 -114 8 1
-164 -115 8 1
-164 -115 7 1
-164 -115 6 1
-181 -126 6 1
-189 -124 1 2
-153 -133 7 1
-163 -101 5 1
-162 -132 9 2
-163 -132 9 1
-164 -132 10 1
-163 -133 9 1
-160 -149 10 0
-158 -148 7 0
-159 -148 7 0
-166 -150 8 0
-166 -149 8 0
-166 -148 8 0
-159 -150 6 0
-159 -150 5 0
-200 -112 9 0
-156 -120 1 1
-171 -134 13 0
-169 -132 12 0
-172 -137 12 0
-173 -135 3 1
-183 -102 2 1
-200 -135 5 1
-200 -136 5 1
-156 -134 11 1
-194 -124 1 2
-194 -124 2 2
-186 -121 13 0
-199 -125 9 1
-178 -114 7 0
-163 -142 4 1
-163 -142 3 1
-186 -102 6 1
-195 -106 11 0
-182 -124 10 0
-182 -124 9 0
-180 -123 11 0
-180 -123 10 0
-180 -123 9 0
-169 -105 0 1
-170 -105 0 1
-176 -141 3 1
-176 -142 4 0
-164 -135 8 2
-151 -116 4 2
-151 -109 24 0
-168 -114 3 2
-152 -101 18 0
-191 -120 0 1
-153 -141 3 1
-153 -141 4 1
-161 -137 9 2
-161 -136 9 1
-160 -138 9 1
-151 -131 14 0
-159 -142 8 0
-160 -143 8 0
-159 -141 9 0
-180 -103 10 1
-180 -105 10 1
-174 -117 6 1
-176 -125 2 1
-166 -102 12 0
-179 -108 6 1
-164 -108 11 1
-164 -109 11 1
-170 -134 7 2
-193 -128 3 2
-194 -128 6 1
-193 -128 6 1
-192 -129 6 0
-177 -144 -1 1
-158 -132 7 1
-162 -146 9 0
-167 -146 9 0
-194 -111 4 2
-171 -102 12 0
-200 -126 2 2
-190 -124 7 0
-155 -102 -1 1
-155 -102 0 1
-189 -119 6 1
-157 -107 14 0
-153 -131 4 1
-153 -131 5 2
-187 -128 5 2
-196 -105 5 2
-165 -108 9 1
-165 -108 10 1
-173 -123 12 0
-176 -146 3 1
-176 -145 1 1
-175 -149 12 0
-176 -145 2 2
-161 -112 1 1
-161 -113 2 1
-161 -113 1 1
-161 -114 2 1
-173 -105 11 2
-196 -122 1 2
-179 -133 11 0
-183 -131 8 1
-184 -131 8 1
-175 -140 11 0
-185 -121 3 1
-192 -126 5 1
-186 -132 12 0
-177 -131 6 1
-166 -146 2 0
-167 -147 6 0
-182 -132 4 1
-181 -132 4 1
-185 -128 8 1
-184 -129 7 0
-185 -132 9 0
-152 -131 12 0
-185 -147 13 0
-184 -150 13 0
-187 -111 7 1
-192 -132 5 1
-191 -133 3 2
-191 -133 5 1
-200 -146 10 0
-200 -146 9 0
-200 -148 9 0
-196 -142 9 0
-199 -143 7 0
-177 -136 3 2
-164 -120 4 1
-177 -134 12 0
-176 -135 11 0
-175 -135 11 0
-175 -135 10 0
-173 -132 13 0
-173 -142 7 0
-174 -138 10 0
-174 -139 9 0
-188 -120 8 1
-188 -120 9 1
-187 -122 8 1
-187 -122 9 1
-178 -122 7 0
-156 -124 12 0
-157 -124 12 0
-153 -116 0 1
-153 -116 1 1
-153 -115 0 1
-153 -115 1 1
-153 -114 0 1
-184 -108 11 0
-180 -108 11 1
-184 -109 10 0
-181 -109 10 0
-185 -107 10 0
-184 -107 12 0
-182 -107 13 1
-181 -107 13 1
-198 -104 11 0
-176 -145 13 0
-159 -107 17 0
-168 -101 14 0
-171 -147 8 0
-156 -112 21 0
-190 -128 7 1
-164 -102 6 2
-164 -101 4 1
-170 -138 6 1
-165 -133 7 1
-165 -133 8 1
-169 -131 7 1
-154 -140 12 0
-170 -150 4 0
-177 -140 11 0
-173 -149 11 0
-186 -103 5 2
-174 -114 4 2
-174 -114 3 2
-154 -125 4 2
-200 -144 4 1
-194 -115 13 0
-193 -117 11 2
-168 -130 3 2
-169 -130 2 1
-155 -102 8 0
-168 -105 3 2
-168 -105 4 1
-168 -105 5 1
-182 -144 1 1
-170 -132 10 1
-166 -113 7 1
-159 -126 5 1
-188 -119 4 1
-185 -133 7 2
-184 -133 7 2
-188 -133 6 2
-188 -132 6 1
-188 -131 6 1
-187 -133 6 2
-173 -147 7 0
-153 -137 11 0
-197 -142 4 1
-190 -117 16 0
-190 -116 17 0
-196 -116 5 1
-172 -117 11 0
-153 -113 23 0
-152 -112 21 0
-194 -119 3 2
-179 -128 4 1
-168 -125 7 0
-183 -121 7 0
-184 -121 7 0
-173 -143 6 0
-174 -144 5 0
-175 -146 4 0
-180 -149 6 0
-173 -148 5 0
-177 -144 7 0
-177 -144 6 0
-172 -145 7 0
-173 -146 7 0
-193 -120 9 1
-179 -141 1 1
-182 -102 3 2
-153 -126 10 0
-198 -137 5 1
-189 -110 2 2
-195 -107 10 0
-160 -133 9 1
-162 -109 12 0
-157 -106 12 0
-156 -108 12 0
-155 -108 12 0
-178 -117 6 1
-178 -117 5 1
-178 -117 4 1
-152 -122 12 0
-191 -105 10 0
-152 -121 11 0
-152 -120 11 0
-152 -122 10 0
-151 -126 7 1
-166 -103 11 0
-199 -126 25 0
-151 -122 11 0
-170 -101 5 1
-152 -146 10 0
-152 -148 10 0
-151 -148 9 0
-152 -149 10 0
-152 -121 7 0
-163 -103 3 2
-174 -142 3 1
-174 -142 2 2
-186 -117 16 0
-186 -114 16 0
-178 -127 9 1
-178 -127 10 1
-178 -127 11 1
-178 -121 8 0
-152 -130 13 0
-152 -128 12 0
-151 -141 3 1
-151 -140 3 1
-155 -110 21 0
-178 -138 0 1
-189 -105 1 2
-158 -145 5 0
-199 -129 11 0
-200 -134 10 0
-190 -111 7 1
-192 -113 3 1
-174 -107 9 2
-174 -107 8 2
-174 -107 7 2
-171 -105 11 0
-173 -106 12 1
-170 -114 4 1
-168 -150 6 0
-154 -146 8 1
-161 -141 6 1
-162 -143 7 0
-169 -104 5 1
-173 -123 11 0
-159 -101 1 1
-153 -141 11 0
-156 -137 6 1
-163 -107 15 0
-160 -104 13 0
-165 -122 9 0
-167 -119 9 0
-165 -120 9 0
-167 -136 3 1
-167 -137 3 1
-165 -137 10 0
-183 -110 0 1
-182 -134 5 2
-182 -134 4 2
-196 -147 5 1
-173 -140 9 0
-172 -140 10 0
-172 -140 11 0
-165 -135 3 1
-164 -134 4 2
-156 -117 14 0
-163 -119 5 2
-163 -120 7 1
-163 -120 6 2
-158 -108 15 0
-199 -122 10 1
-195 -114 0 1
-152 -116 11 0
-191 -120 7 1
-191 -120 6 2
-191 -121 8 1
-191 -121 7 2
-194 -130 3 2
-194 -130 4 1
-194 -129 2 2
-194 -129 3 2
-156 -124 7 0
-159 -126 6 1
-159 -127 7 0
-159 -125 6 1
-158 -125 4 2
-166 -107 1 1
-172 -111 6 0
-197 -149 7 0
-177 -112 5 2
-156 -108 7 1
-153 -139 11 0
-153 -138 12 0
-199 -115 14 0
-199 -113 16 0
-154 -107 14 0
-176 -148 9 0
-181 -145 8 0
-179 -150 5 0
-197 -141 0 1
-177 -143 10 0
-176 -146 11 0
-177 -150 12 0
-178 -148 13 0
-165 -136 4 1
-180 -143 7 0
-180 -144 7 0
-171 -145 5 0
-170 -145 5 0
-171 -149 4 0
-173 -118 7 0
-171 -127 9 2
-171 -127 8 1
-161 -129 9 1
-151 -114 5 1
-151 -114 4 2
-151 -114 3 2
-180 -106 13 1
-188 -105 12 0
-151 -147 9 0
-190 -108 10 0
-192 -107 11 0
-190 -150 5 0
-189 -125 7 0
-199 -127 24 0
-200 -128 24 0
-155 -125 3 1
-155 -126 4 2
-172 -143 1 1
-172 -143 2 1
-195 -139 1 1
-151 -132 15 0
-169 -133 11 0
-175 -130 11 0
-190 -130 9 1
-192 -105 10 0
-162 -134 15 0
-158 -129 13 0
-173 -127 7 1
-177 -125 9 0
-173 -130 10 1
-190 -129 3 2
-190 -129 4 1
-194 -128 21 0
