DAV_OBMAP v3 cell_size=10
-129 340 0 2
-129 340 -1 1
-130 340 1 1
-130 340 0 1
-130 340 -1 1
-126 337 -1 1
-128 343 1 1
-128 342 2 0
-128 341 3 0
-110 348 8 0
-107 345 6 0
-108 345 7 0
-108 344 7 0
-108 343 8 0
-108 349 6 0
-104 346 6 0
-109 346 6 0
-110 346 6 0
-111 345 7 0
-106 345 5 0
-106 344 6 0
-106 343 6 0
-105 342 6 0
-109 348 5 0
-110 349 6 0
-111 349 6 0
-109 345 5 0
-110 343 5 0
-107 349 5 0
-102 337 2 1
-102 336 2 1
-102 335 2 1
-104 342 2 0
-104 343 2 0
-105 344 2 0
-103 339 2 2
-105 338 1 1
-106 338 1 1
-101 335 -1 1
-101 335 0 2
-101 335 1 1
-101 336 -1 1
-101 336 0 2
-101 336 1 1
-101 337 -1 1
-101 337 0 2
-101 337 1 1
-105 341 0 2
-106 340 -1 1
-106 340 0 2
-106 340 1 1
-106 341 -1 1
-106 341 0 1
-106 341 1 1
-105 340 -1 1
-105 340 0 1
-105 340 1 1
-105 341 -1 1
-105 341 1 1
-104 340 -1 1
-104 340 0 2
-104 341 -1 1
-104 341 0 1
-101 340 2 0
-104 337 -1 1
-104 337 0 2
-104 337 1 1
-104 338 -1 1
-104 338 0 2
-104 338 1 1
-104 339 -1 1
-104 339 0 2
-104 339 1 1
-103 337 -1 1
-113 324 8 0
-110 324 8 0
-109 325 8 0
-109 325 7 0
-112 325 8 0
-112 325 7 0
-112 326 6 0
-107 328 5 1
-107 327 5 1
-107 326 5 1
-111 332 5 0
-104 331 5 1
-103 331 5 1
-110 328 4 1
-109 334 4 0
-109 335 4 0
-112 330 4 0
-109 328 5 1
-111 333 3 0
-112 327 2 2
-113 326 1 1
-113 326 2 1
-113 326 3 1
-113 327 1 1
-113 327 2 1
-113 327 3 1
-113 328 1 2
-113 328 2 2
-113 328 3 2
-112 326 1 1
-112 326 2 1
-112 327 1 2
-112 328 2 1
-112 328 3 1
-111 326 1 1
-111 326 2 1
-111 327 1 1
-111 327 2 1
-111 328 3 1
-110 329 3 1
-110 326 -1 1
-110 326 0 2
-110 326 1 2
-110 327 -1 1
-109 326 -1 1
-109 326 0 1
-109 326 1 1
-109 327 -1 1
-108 326 -1 1
-108 326 0 1
-108 326 1 1
-108 327 -1 1
-114 340 1 1
-114 340 2 1
-113 338 0 2
-113 338 1 1
-108 330 8 0
-110 329 9 0
-108 329 6 0
-110 330 6 0
-111 330 6 0
-112 331 8 0
-110 326 7 0
-106 330 7 1
-105 330 7 1
-104 328 7 1
-104 329 7 2
-104 330 7 2
-113 328 6 0
-108 327 5 1
-107 325 6 1
-112 332 5 0
-113 333 5 0
-107 327 3 1
-107 327 4 2
-106 327 3 1
-106 327 4 1
-127 311 8 0
-126 311 9 0
-130 307 7 0
-130 306 8 0
-131 312 7 0
-132 313 8 0
-128 308 6 0
-126 308 7 0
-125 307 8 0
-132 308 7 0
-128 312 7 0
-128 313 7 0
-129 307 6 0
-129 306 6 0
-128 305 6 0
-128 304 7 0
-128 309 6 1
-127 310 6 1
-126 310 6 1
-125 310 6 0
-123 338 5 0
-123 339 4 0
-127 336 4 1
-121 336 5 0
-120 336 3 0
-126 331 2 1
-126 331 3 1
-126 331 4 1
-126 332 2 1
-126 332 3 1
-126 333 2 1
-126 333 3 1
-124 336 5 1
-124 337 4 1
-125 338 3 1
-124 335 5 1
-125 335 4 2
-125 334 3 1
-126 334 2 1
-141 338 2 2
-141 338 4 1
-141 339 2 2
-141 339 4 1
-140 337 2 1
-140 337 4 1
-140 338 2 1
-140 338 4 1
-140 339 2 2
-140 339 3 1
-140 339 4 1
-133 333 1 1
-133 334 1 1
-133 335 1 1
-141 334 3 1
-138 336 3 0
-138 337 3 0
-138 338 2 0
-138 339 2 1
-140 336 3 1
-136 338 -1 1
-136 338 0 2
-136 338 1 1
-141 331 -1 1
-141 331 0 1
-141 332 -1 1
-141 332 0 2
-141 333 -1 1
-141 333 0 2
-139 334 2 0
-141 337 -1 1
-141 338 -1 1
-141 338 0 2
-141 338 1 1
-141 339 -1 1
-141 339 0 1
-141 339 1 1
-139 336 2 0
-139 337 2 0
-123 336 11 0
-125 335 9 0
-125 335 10 0
-126 335 11 0
-124 337 8 0
-124 338 9 0
-124 338 10 0
-124 339 10 0
-127 336 9 0
-128 337 10 0
-122 338 9 0
-121 338 9 0
-125 334 8 0
-125 332 9 0
-125 337 7 0
-125 338 8 0
-126 339 8 0
-126 340 9 0
-127 335 7 0
-128 335 8 0
-128 334 8 0
-123 339 7 0
-123 339 8 0
-122 340 8 0
-126 337 7 0
-128 338 7 0
-121 337 7 0
-120 337 7 0
-119 337 7 0
-126 333 7 0
-127 332 7 0
-124 337 6 0
-124 338 6 0
-125 339 6 0
-125 340 6 0
-125 341 6 0
-126 336 6 0
-127 336 6 0
-128 336 6 0
-129 336 6 0
-122 338 6 0
-121 339 6 0
-121 339 5 0
-127 340 5 0
-120 335 5 0
-126 335 5 1
-126 334 5 1
-127 334 5 1
-124 338 5 0
-124 339 5 0
-123 340 4 0
-127 337 4 2
-128 336 3 1
-128 336 4 1
-128 336 5 1
-128 337 3 1
-128 337 4 1
-128 337 5 1
-128 338 3 2
-128 338 4 2
-128 338 5 1
-127 336 3 1
-127 336 5 1
-127 337 3 2
-127 337 5 1
-127 338 3 1
-127 338 4 1
-127 338 5 1
-126 336 3 2
-126 336 4 2
-126 337 3 1
-126 337 4 1
-126 337 5 1
-126 338 3 1
-126 338 4 1
-121 337 4 0
-121 338 3 1
-125 334 4 1
-124 337 5 1
-125 337 5 1
-125 338 4 0
-125 339 2 1
-125 336 4 2
-126 335 3 1
-125 335 3 2
-125 336 3 2
-125 336 5 1
-125 337 3 1
-125 337 4 1
-124 337 2 1
-124 337 1 1
-105 349 2 1
-105 349 3 1
-106 327 11 2
-106 328 11 2
-105 326 9 2
-105 327 10 1
-105 327 11 1
-105 328 10 2
-105 328 11 2
-108 325 11 0
-108 326 11 0
-109 322 10 0
-109 321 10 0
-115 304 8 0
-122 304 7 0
-118 308 6 0
-144 314 2 2
-144 314 3 1
-142 313 4 0
-141 314 0 2
-142 313 -1 1
-142 313 0 1
-142 314 -1 1
-142 314 0 1
-142 315 -1 1
-142 315 0 1
-141 313 -1 1
-141 313 0 1
-141 314 -1 1
-141 315 -1 1
-141 315 0 1
-140 313 -1 1
-140 313 0 2
-140 314 -1 1
-140 314 0 1
-140 315 -1 1
-114 342 6 0
-115 342 7 0
-141 313 1 1
-141 313 2 2
-141 313 3 1
-140 313 1 1
-140 313 2 2
-140 313 3 1
-139 311 0 1
-139 311 1 1
-139 311 2 1
-140 309 10 0
-141 309 8 0
-142 308 11 0
-140 312 10 0
-139 307 10 0
-143 310 8 0
-143 310 9 0
-144 310 10 0
-139 310 8 0
-138 311 9 0
-142 305 9 0
-142 313 9 0
-136 308 8 0
-144 308 8 0
-140 311 7 0
-139 313 7 0
-139 314 8 0
-143 311 7 0
-138 312 5 0
-137 313 5 0
-140 312 5 0
-140 313 4 1
-140 314 4 1
-138 311 3 0
-137 311 3 0
-143 313 1 1
-143 313 2 2
-143 313 3 1
-137 308 0 1
-137 309 0 1
-137 309 1 1
-105 333 4 2
-104 333 4 1
-104 334 4 2
-106 337 3 1
-107 337 3 1
-108 338 3 0
-108 338 4 0
-107 332 3 1
-101 333 2 1
-150 345 6 0
-106 336 2 2
-107 336 2 1
-108 336 2 1
-109 336 2 1
-108 339 2 1
-108 340 0 1
-108 340 1 1
-108 340 2 1
-108 341 0 1
-108 341 1 1
-108 341 2 1
-107 340 2 1
-107 341 0 1
-107 341 2 1
-106 339 2 1
-106 341 2 1
-149 342 9 0
-149 341 1 1
-144 346 6 0
-141 348 7 0
-142 348 7 0
-143 347 9 0
-144 348 7 0
-147 348 10 0
-144 349 9 0
-131 308 6 0
-131 309 6 0
-132 309 6 0
-130 315 7 0
-130 314 7 0
-128 309 8 0
-129 309 7 0
-130 309 7 0
-130 310 6 1
-131 310 6 0
-134 314 8 0
-133 308 7 0
-132 309 7 0
-129 312 9 0
-130 312 8 0
-130 312 7 0
-131 311 7 0
-131 311 6 1
-135 311 9 0
-130 308 9 0
-131 308 8 0
-131 309 8 0
-131 309 7 0
-132 313 10 0
-132 313 9 0
-132 312 8 0
-134 309 10 0
-133 309 9 0
-131 310 10 0
-131 310 9 0
-131 310 8 0
-132 310 7 0
-132 310 6 0
-133 312 2 0
-133 312 3 0
-132 313 1 1
-132 313 0 1
-132 313 -1 1
-132 312 1 1
-132 312 0 1
-132 312 -1 1
-132 311 0 2
-132 311 -1 1
-133 311 1 1
-133 311 0 1
-133 311 -1 1
-134 311 1 1
-134 311 0 1
-134 311 -1 1
-135 311 2 0
-135 311 3 0
-135 311 1 1
-135 311 0 1
-135 311 -1 1
-135 310 1 1
-135 310 0 1
-135 310 -1 1
-131 310 1 1
-132 310 2 0
-132 310 3 0
-132 311 4 0
-133 311 4 0
-134 314 2 0
-134 313 3 0
-135 308 2 0
-134 309 2 0
-130 313 2 0
-131 312 3 1
-137 312 2 0
-131 308 3 1
-132 308 3 1
-132 309 4 0
-133 310 4 0
-132 316 3 0
-133 315 3 0
-133 314 4 1
-129 311 4 1
-131 311 4 1
-130 314 6 1
-130 314 5 1
-130 314 4 1
-130 313 5 2
-130 313 4 2
-130 312 5 2
-130 312 4 1
-131 314 6 1
-131 314 5 1
-131 314 4 1
-131 313 4 2
-131 312 5 1
-101 301 3 1
-132 341 -1 1
-132 341 0 2
-134 349 8 0
-132 341 1 1
-129 341 7 0
-132 349 8 0
-129 341 8 0
-113 332 4 0
-113 326 6 0
-113 327 6 0
-113 328 5 1
-109 332 7 0
-115 331 7 0
-138 349 4 0
-140 349 2 0
-139 348 1 1
-138 349 3 0
-141 346 2 0
-138 307 10 0
-137 307 11 0
-138 309 9 0
-137 305 9 0
-137 304 10 0
-142 307 10 0
-137 308 8 0
-135 309 9 0
-140 303 9 0
-140 310 8 0
-137 310 7 0
-137 311 8 0
-134 308 7 0
-139 308 6 0
-136 309 5 0
-138 310 4 0
-138 311 4 0
-136 308 3 1
-108 306 4 0
-114 305 3 1
-114 305 5 1
-113 305 3 2
-113 305 5 1
-110 312 6 0
-106 308 5 0
-130 324 3 0
-130 323 4 1
-124 309 10 0
-124 308 9 0
-124 308 8 0
-136 334 9 0
-137 336 6 0
-137 336 7 0
-137 337 8 0
-137 337 9 0
-140 335 8 0
-135 336 6 0
-134 336 7 0
-138 336 6 0
-138 337 6 0
-101 324 17 0
-101 324 16 0
-135 313 5 0
-135 313 6 0
-133 314 6 1
-134 311 5 0
-136 314 5 0
-135 314 5 0
-135 317 3 0
-142 334 7 0
-143 333 7 0
-145 326 10 0
-142 322 7 0
-142 322 8 0
-141 321 8 0
-140 321 9 0
-139 321 9 0
-143 324 8 0
-142 325 8 0
-142 326 8 0
-141 327 9 0
-143 320 8 0
-142 320 8 0
-142 319 8 0
-142 318 8 0
-140 323 7 0
-139 323 8 0
-138 323 8 0
-144 324 7 0
-144 325 7 0
-144 326 7 0
-144 327 7 1
-142 321 7 0
-141 320 7 0
-140 320 7 0
-139 319 7 0
-142 324 7 0
-123 318 6 0
-123 317 6 0
-126 318 6 0
-107 302 9 0
-108 302 9 0
-108 301 11 0
-107 304 9 0
-107 305 11 0
-107 305 12 0
-107 302 8 0
-106 301 9 0
-105 304 10 0
-104 305 11 0
-108 301 9 0
-123 321 13 0
-123 321 14 0
-126 319 13 0
-124 322 11 0
-124 323 12 0
-124 323 13 0
-123 319 11 0
-123 319 12 0
-122 318 13 1
-127 321 12 0
-122 322 11 0
-121 323 12 0
-125 319 10 0
-125 318 11 0
-125 317 12 0
-127 320 10 0
-145 349 3 0
-101 324 9 2
-135 322 7 0
-135 324 7 0
-131 322 6 1
-132 322 6 1
-133 322 7 0
-124 330 11 0
-122 333 8 0
-122 333 9 0
-122 334 10 0
-122 334 11 0
-121 330 9 0
-124 332 8 0
-124 332 9 0
-125 332 10 0
-126 332 10 0
-120 333 9 0
-119 334 10 0
-123 329 9 0
-123 333 7 0
-123 334 8 0
-124 335 9 0
-124 336 9 0
-144 348 2 0
-142 348 1 1
-142 348 0 2
-142 348 -1 1
-142 347 1 1
-142 347 0 1
-142 347 -1 1
-142 346 1 1
-142 346 0 2
-142 346 -1 1
-144 349 4 0
-144 345 2 0
-141 348 3 0
-142 348 4 0
-143 347 5 0
-144 347 5 0
-144 344 6 0
-144 349 6 0
-148 349 7 0
-144 347 8 0
-145 348 7 0
-144 349 10 0
-145 349 9 0
-144 347 2 0
-143 348 1 1
-143 348 0 2
-143 348 -1 1
-144 349 3 0
-144 344 2 0
-113 325 1 1
-113 325 0 1
-113 325 -1 1
-114 331 1 1
-113 333 2 1
-112 332 3 0
-109 325 4 1
-109 325 3 1
-109 325 2 1
-110 325 2 1
-111 325 2 1
-115 330 3 1
-113 326 4 1
-113 331 5 0
-112 331 4 0
-109 325 5 0
-109 326 5 0
-108 334 6 0
-133 348 9 0
-135 343 9 0
-145 319 9 0
-144 317 7 0
-144 313 8 0
-141 317 9 0
-141 317 8 0
-147 316 10 0
-146 316 9 0
-145 316 8 0
-143 318 10 0
-145 314 11 0
-142 347 9 0
-143 348 8 0
-143 348 7 0
-143 349 7 0
-146 349 9 0
-146 315 2 1
-146 315 1 1
-140 315 2 1
-145 318 4 1
-145 318 3 1
-145 318 2 1
-145 317 4 1
-145 317 3 1
-145 317 2 1
-145 316 4 1
-145 316 3 1
-145 316 2 2
-140 316 3 1
-141 316 4 1
-147 316 3 1
-146 316 4 0
-146 318 5 0
-140 318 5 0
-144 320 6 0
-138 316 7 0
-139 316 7 0
-146 317 7 0
-142 317 7 0
-145 318 9 0
-144 316 7 0
-144 311 9 0
-140 317 9 0
-141 316 8 0
-146 315 9 0
-145 315 8 0
-143 317 10 0
-143 317 9 0
-144 314 10 0
-142 315 11 0
-142 315 10 0
-143 314 4 0
-144 315 1 1
-145 315 3 1
-145 315 2 2
-145 315 1 1
-145 314 1 1
-142 317 4 1
-142 316 4 1
-143 317 4 1
-123 300 5 0
-106 336 0 2
-119 323 4 1
-119 322 5 1
-120 322 5 1
-121 322 6 0
-120 309 6 0
-115 307 5 0
-112 308 6 0
-117 310 5 0
-117 311 5 0
-117 312 5 0
-118 309 4 0
-115 310 3 0
-115 307 4 0
-113 308 3 1
-113 308 2 1
-119 302 0 1
-119 302 1 1
-119 302 2 1
-119 303 0 1
-119 303 1 1
-119 304 2 1
-118 302 0 1
-118 302 1 1
-118 302 2 1
-136 349 4 0
-136 347 4 0
-136 349 3 1
-136 347 3 1
-117 310 1 1
-115 306 3 0
-114 306 1 1
-117 305 -1 1
-117 306 3 0
-118 306 2 0
-116 309 -1 1
-116 309 0 2
-116 309 1 1
-115 309 -1 1
-115 309 0 2
-115 309 1 1
-114 307 -1 1
-114 307 0 1
-114 307 1 1
-114 308 -1 1
-114 308 0 1
-114 308 1 1
-114 309 -1 1
-114 309 0 2
-111 302 7 0
-111 302 8 0
-111 302 9 0
-112 303 7 0
-112 304 8 0
-112 304 9 0
-125 320 4 1
-115 302 7 0
-115 302 8 0
-111 302 5 0
-110 303 6 0
-109 303 7 0
-109 304 8 0
-113 304 6 0
-113 305 6 0
-114 305 7 0
-109 301 6 0
-111 304 5 1
-110 305 6 0
-110 306 6 0
-116 304 5 1
-110 302 5 0
-109 302 5 0
-112 303 4 1
-112 304 4 1
-112 305 4 2
-113 306 4 2
-110 300 4 0
-111 303 4 1
-110 304 4 1
-110 301 4 0
-112 302 4 1
-132 349 4 1
-102 343 8 0
-101 345 3 1
-150 347 0 2
-107 301 9 0
-101 308 7 0
-104 310 8 0
-106 305 5 0
-150 312 1 1
-137 335 4 0
-137 335 3 0
-137 337 1 1
-136 332 1 1
-136 332 2 1
-136 333 2 1
-136 334 2 1
-135 332 1 1
-135 332 2 1
-134 332 1 1
-134 332 2 1
-134 333 2 1
-134 334 2 2
-138 333 0 2
-139 332 -1 1
-139 332 0 1
-139 332 1 1
-139 333 -1 1
-139 333 0 2
-139 333 1 1
-139 334 -1 1
-139 334 0 2
-139 334 1 1
-138 332 -1 1
-138 332 0 1
-138 332 1 1
-138 333 -1 1
-138 334 -1 1
-138 334 0 2
-138 334 1 1
-137 332 -1 1
-137 332 0 1
-137 332 1 1
-120 333 6 0
-136 307 3 1
-101 324 10 2
-143 334 3 1
-129 304 7 0
-124 304 9 0
-125 304 8 0
-130 303 8 0
-126 300 9 0
-127 304 9 0
-124 301 0 1
-124 302 3 0
-122 300 4 0
-123 300 4 0
-124 301 5 0
-127 304 10 0
-127 303 9 0
-128 300 10 0
-123 301 3 0
-126 302 10 0
-111 319 4 0
-117 324 4 2
-117 324 3 1
-131 303 9 0
-138 339 6 0
-135 304 8 0
-135 305 9 0
-130 300 8 0
-132 305 7 0
-134 306 6 0
-138 338 5 0
-144 333 6 0
-143 334 6 0
-142 334 5 0
-141 338 6 0
-141 331 7 0
-137 337 7 0
-143 336 8 0
-142 335 6 0
-141 335 5 0
-139 334 6 0
-139 338 8 0
-139 337 7 0
-141 334 9 0
-141 334 8 0
-149 321 9 0
-150 321 8 0
-111 300 9 0
-101 322 10 1
-112 303 10 0
-115 301 9 0
-116 301 9 0
-103 303 6 0
-114 303 8 0
-116 303 7 0
-102 323 8 1
-106 301 8 0
-103 317 2 0
-133 305 4 1
-139 300 2 1
-140 305 3 0
-144 304 2 1
-143 304 2 1
-142 305 3 0
-136 307 4 1
-150 346 5 0
-148 347 7 0
-149 348 6 0
-148 312 4 1
-147 313 3 2
-148 349 1 1
-149 345 2 1
-133 321 8 0
-132 320 8 0
-136 322 7 0
-136 318 7 0
-150 318 6 0
-138 326 7 0
-134 323 7 0
-141 325 4 1
-115 300 8 0
-116 300 9 0
-114 302 7 0
-138 321 7 0
-137 320 7 0
-142 322 3 1
-140 323 4 1
-117 302 7 0
-101 313 7 0
-142 319 7 0
-145 323 6 0
-144 324 6 0
-143 325 6 0
-146 320 6 0
-146 319 6 0
-146 318 6 0
-108 315 8 0
-113 309 4 1
-113 309 5 1
-113 310 3 1
-113 310 4 1
-115 315 2 0
-112 315 2 1
-112 314 2 1
-114 319 2 1
-114 318 3 0
-113 317 4 0
-114 313 3 0
-114 314 4 0
-117 317 3 1
-116 317 4 1
-117 300 9 0
-113 317 5 0
-116 303 8 0
-116 314 4 0
-108 315 4 1
-116 301 6 0
-118 302 7 0
-117 303 4 0
-117 314 8 0
-107 307 9 0
-110 303 7 0
-144 302 7 0
-145 310 7 0
-147 305 6 0
-141 311 6 0
-142 302 5 0
-145 304 4 0
-143 301 3 0
-111 314 0 1
-111 314 1 1
-110 312 0 1
-110 312 1 1
-110 312 2 1
-110 313 0 1
-110 313 2 2
-110 314 0 1
-114 301 10 0
-125 336 8 0
-112 324 2 1
-112 324 3 1
-112 324 4 1
-118 321 2 1
-111 320 3 0
-110 320 2 0
-115 321 2 1
-114 320 3 1
-114 321 2 1
-112 318 2 0
-117 319 -1 1
-117 319 0 1
-117 319 1 1
-116 319 -1 1
-116 319 0 1
-116 319 1 1
-115 319 -1 1
-115 319 0 1
-115 319 1 1
-114 321 -1 1
-114 321 0 2
-113 321 -1 1
-113 321 0 1
-113 321 1 1
-112 321 -1 1
-140 334 6 0
-138 335 9 0
-139 335 8 0
-139 336 1 1
-139 336 0 2
-139 336 -1 1
-140 336 1 1
-140 336 0 2
-140 336 -1 1
-114 328 4 1
-113 334 4 0
-113 335 4 0
-117 330 3 1
-114 332 3 0
-115 333 2 1
-115 334 2 0
-114 327 0 1
-114 333 -1 1
-114 333 0 1
-114 333 1 1
-113 332 2 1
-132 307 7 0
-132 308 6 0
-133 308 6 0
-133 309 6 0
-133 310 6 0
-131 315 7 0
-126 307 7 0
-126 307 8 0
-125 307 9 0
-125 307 10 0
-128 306 9 0
-114 329 6 0
-114 329 7 0
-102 306 5 0
-106 302 4 1
-105 303 4 1
-104 304 5 0
-105 301 3 1
-105 301 2 2
-105 301 1 2
-105 300 3 1
-105 300 2 2
-105 300 1 2
-101 345 7 0
-103 347 7 0
-104 346 7 0
-106 301 3 1
-106 301 2 2
-106 301 1 1
-106 300 1 2
-103 310 6 0
-103 309 6 0
-103 307 6 0
-107 301 3 1
-107 301 2 1
-107 301 1 2
-107 300 3 1
-107 300 2 2
-107 300 1 1
-106 312 0 2
-130 321 7 0
-130 327 5 2
-130 326 6 1
-130 325 6 1
-130 324 7 0
-130 323 7 0
-107 307 6 0
-108 306 6 0
-109 305 6 0
-101 309 4 0
-108 308 4 0
-109 310 3 1
-109 310 2 1
-107 307 2 0
-107 306 2 1
-118 325 8 0
-123 325 8 0
-119 329 8 0
-119 330 8 0
-134 331 4 2
-134 331 5 1
-134 331 6 1
-134 332 4 2
-134 332 5 1
-134 332 6 1
-133 329 4 1
-133 329 5 2
-132 327 4 1
-132 327 5 1
-132 327 6 1
-117 341 6 0
-117 336 7 0
-116 337 7 0
-116 337 6 0
-147 314 2 2
-144 311 -1 1
-144 311 0 1
-144 311 1 2
-147 310 1 1
-144 312 0 1
-150 349 5 0
-146 311 2 1
-150 310 -1 1
-147 323 9 0
-135 332 5 1
-135 332 4 2
-135 331 6 1
-135 331 4 2
-136 332 6 1
-136 332 4 2
-130 331 3 1
-130 331 4 1
-130 331 5 1
-130 332 3 1
-130 332 5 1
-113 332 6 0
-113 332 7 0
-113 333 8 0
-111 328 6 0
-114 331 5 0
-115 331 5 0
-116 331 7 0
-114 327 6 1
-114 332 4 0
-114 333 5 0
-115 334 6 0
-116 329 5 0
-111 334 5 0
-111 335 5 0
-116 332 4 1
-117 333 4 1
-116 328 3 1
-116 328 4 1
-146 349 3 0
-109 326 7 0
-109 327 6 0
-116 329 2 1
-116 329 3 2
-116 329 4 1
-116 330 2 2
-116 330 4 1
-116 331 2 1
-116 331 3 1
-116 331 4 1
-115 329 4 1
-115 330 2 2
-115 330 4 1
-115 331 2 1
-115 331 3 1
-115 331 4 1
-116 334 2 0
-106 345 -1 1
-106 344 1 1
-106 344 0 1
-106 344 -1 1
-106 343 1 1
-106 343 0 1
-106 343 -1 1
-110 315 9 0
-110 315 10 0
-110 314 11 0
-115 317 11 0
-110 318 8 0
-110 318 9 0
-109 318 10 0
-108 319 10 0
-112 314 9 0
-113 313 10 0
-113 320 9 0
-110 316 8 0
-119 318 4 1
-119 317 6 2
-119 317 5 2
-120 319 6 1
-120 319 5 1
-109 310 9 0
-109 312 7 0
-104 340 1 1
-103 340 2 2
-103 341 2 1
-102 341 2 1
-104 346 2 0
-101 338 2 1
-108 312 8 0
-108 316 10 0
-108 315 10 0
-108 315 9 0
-108 314 8 0
-110 312 11 0
-110 312 10 0
-133 326 8 0
-133 327 8 0
-133 328 8 0
-131 321 8 0
-130 321 8 0
-129 320 8 0
-128 319 8 0
-131 324 7 0
-130 325 7 0
-132 319 5 2
-133 318 4 1
-133 318 5 1
-132 320 7 0
-132 319 7 0
-132 318 7 0
-134 325 7 0
-130 322 7 0
-129 322 7 0
-128 322 6 1
-136 320 6 0
-132 323 7 0
-116 328 1 1
-116 328 2 1
-116 329 1 1
-111 328 2 1
-107 328 4 2
-107 328 3 1
-108 328 4 2
-108 328 3 1
-113 330 3 0
-112 330 3 1
-111 330 3 1
-112 333 5 0
-111 332 4 0
-112 329 6 0
-110 329 5 1
-110 334 6 0
-109 327 7 0
-107 329 6 1
-105 329 9 2
-105 329 8 2
-105 329 7 2
-105 328 9 2
-105 328 8 1
-105 328 7 1
-105 327 9 1
-105 327 8 1
-105 327 7 1
-106 329 9 1
-107 327 7 1
-112 307 5 1
-112 306 4 2
-136 335 2 0
-135 336 1 1
-135 336 0 1
-135 336 -1 1
-136 336 1 1
-136 336 0 1
-136 336 -1 1
-137 336 1 1
-137 336 0 2
-137 336 -1 1
-137 335 1 1
-137 335 0 1
-137 335 -1 1
-138 334 2 0
-137 334 3 0
-137 334 1 1
-137 334 0 2
-137 334 -1 1
-137 333 1 1
-137 333 0 1
-137 333 -1 1
-101 345 5 0
-132 349 6 0
-102 342 4 0
-101 346 3 0
-132 347 7 0
-101 345 -1 1
-101 345 0 2
-150 317 0 1
-150 316 0 1
-150 315 0 2
-134 349 7 0
-139 349 9 0
-102 346 9 0
-101 319 6 0
-111 328 9 0
-111 329 8 0
-111 320 13 0
-111 326 12 0
-111 327 12 0
-112 328 13 0
-106 323 12 1
-106 323 13 0
-114 322 12 0
-108 327 11 0
-140 311 5 1
-147 308 4 0
-147 307 4 1
-148 306 5 1
-146 315 4 1
-105 348 4 0
-104 348 4 0
-102 301 5 0
-103 302 5 0
-103 303 4 0
-106 303 5 1
-105 306 1 1
-144 311 5 1
-150 348 4 0
-106 301 11 0
-148 314 7 0
-118 317 9 1
-118 316 10 0
-119 323 9 0
-119 324 10 0
-116 319 8 0
-115 319 9 0
-114 319 9 0
-113 318 9 0
-124 318 8 0
-121 324 8 0
-125 320 9 0
-118 320 10 0
-121 322 2 1
-126 322 6 1
-127 322 6 1
-128 322 7 0
-134 326 6 1
-131 318 7 0
-131 319 7 0
-144 342 5 0
-127 326 7 0
-128 325 7 0
-129 324 8 0
-127 319 8 0
-128 320 8 0
-128 321 8 0
-129 321 8 0
-131 327 8 0
-131 326 8 0
-131 325 8 0
-134 318 8 0
-133 319 8 0
-126 324 9 0
-127 323 8 0
-129 318 9 0
-130 319 9 0
-130 320 9 0
-129 327 10 0
-129 326 9 0
-129 325 9 0
-130 324 9 0
-135 321 10 0
-127 321 10 0
-128 322 9 0
-129 322 9 0
-130 322 8 0
-133 326 10 0
-135 348 8 0
-132 325 9 0
-131 324 9 0
-132 319 11 0
-131 319 10 0
-131 320 10 0
-131 321 9 0
-127 324 11 0
-110 311 4 1
-110 311 5 1
-108 311 5 0
-140 335 10 0
-141 337 7 0
-141 337 8 0
-141 338 9 0
-140 333 8 0
-144 336 8 0
-145 336 9 0
-140 337 7 0
-139 337 8 0
-143 339 8 0
-122 316 9 1
-124 317 7 0
-124 316 6 0
-125 317 4 0
-125 318 12 0
-124 315 10 0
-101 314 -1 1
-101 313 1 1
-101 313 0 1
-101 313 -1 1
-101 312 1 1
-101 312 0 1
-101 312 -1 1
-102 314 1 1
-102 314 0 1
-102 314 -1 1
-102 313 1 1
-102 313 -1 1
-102 312 1 1
-102 312 0 1
-102 312 -1 1
-103 314 1 1
-103 314 0 1
-146 311 6 0
-146 310 7 0
-103 313 -1 1
-103 312 0 1
-103 312 -1 1
-102 313 0 2
-101 312 2 1
-101 311 2 1
-102 312 2 1
-102 311 2 2
-102 310 2 1
-104 315 2 0
-145 310 8 0
-144 314 7 0
-148 310 6 0
-148 309 6 0
-101 322 6 1
-101 322 5 1
-136 305 5 1
-147 310 2 1
-104 314 7 0
-105 315 8 0
-105 316 8 0
-145 314 3 1
-145 314 2 2
-105 311 6 0
-106 311 7 0
-107 310 8 0
-102 314 6 0
-149 344 5 0
-150 345 5 0
-140 307 5 1
-141 308 5 1
-144 304 7 0
-144 305 6 0
-144 349 1 1
-103 343 4 0
-102 344 4 0
-144 313 3 1
-101 349 4 0
-101 348 5 0
-148 308 5 0
-103 313 2 1
-103 313 1 1
-103 312 2 2
-103 312 1 1
-103 311 2 1
-103 311 1 2
-104 313 3 1
-104 313 2 1
-104 313 1 1
-104 312 3 2
-104 312 1 2
-104 311 3 1
-104 311 2 1
-104 311 1 1
-105 313 3 1
-140 303 6 0
-139 304 5 0
-139 304 4 0
-136 307 7 0
-137 306 6 0
-142 306 7 0
-137 303 8 0
-137 303 7 0
-138 304 6 0
-138 304 5 0
-139 308 8 0
-139 307 7 0
-139 306 6 0
-141 304 8 0
-140 304 8 0
-140 304 7 0
-140 305 6 0
-138 305 9 0
-138 305 8 0
-138 305 7 0
-138 305 6 0
-139 305 5 1
