DAV_OBMAP v3 cell_size=10
-97 356 5 0
-97 353 4 0
-94 357 5 0
-92 357 4 1
-95 355 4 0
-95 355 3 1
-94 354 3 0
-99 359 3 0
-100 359 3 0
-68 359 0 1
-68 359 2 1
-95 366 0 2
-96 365 -1 1
-96 366 -1 1
-96 367 -1 1
-96 367 0 2
-75 357 -1 1
-75 356 -1 1
-75 361 1 2
-75 361 0 1
-76 361 2 1
-76 361 1 2
-76 361 0 1
-76 360 2 1
-68 352 4 0
-76 360 0 1
-62 352 5 0
-68 357 5 0
-67 356 4 0
-100 350 4 0
-97 351 5 0
-98 351 5 0
-98 350 5 0
-98 352 7 0
-99 351 7 0
-90 357 7 0
-90 358 7 0
-66 350 7 0
-63 351 8 0
-63 351 7 0
-66 362 -1 1
-67 362 1 1
-67 362 0 1
-67 362 -1 1
-68 362 1 1
-68 362 0 2
-68 362 -1 1
-68 361 1 1
-68 361 0 2
-68 361 -1 1
-68 360 1 1
-89 369 -1 1
-95 367 -1 1
-95 366 -1 1
-95 365 0 1
-95 365 -1 1
-96 367 1 1
-94 354 6 0
-94 353 7 0
-92 358 6 0
-91 358 6 0
-90 358 6 0
-83 350 0 1
-78 363 4 0
-83 350 1 2
-83 350 2 2
-94 351 6 0
-88 354 7 0
-92 353 8 0
-92 352 8 0
-89 350 0 2
-89 350 1 2
-90 350 2 1
-86 366 -1 1
-95 362 8 0
-82 362 2 1
-74 350 5 0
-73 353 5 0
-74 352 4 0
-71 350 4 0
-74 354 4 0
-75 350 4 0
-73 353 4 0
-72 352 3 1
-72 350 1 1
-74 353 -1 1
-74 352 1 1
-74 352 -1 1
-74 351 0 1
-74 351 -1 1
-75 353 0 1
-75 353 -1 1
-75 352 0 1
-75 352 -1 1
-75 351 0 1
-75 351 -1 1
-74 352 0 2
-73 351 3 1
-73 351 2 2
-73 351 1 1
-73 350 3 1
-73 350 2 2
-73 350 1 1
-74 351 3 1
-74 351 2 2
-74 351 1 1
-74 350 3 1
-74 350 1 1
-74 350 2 2
-74 353 4 0
-72 350 2 1
-72 350 3 1
-72 351 1 1
-64 352 5 0
-63 351 4 0
-95 366 1 1
-95 366 2 1
-87 365 1 1
-87 365 0 2
-88 365 0 2
-61 354 1 1
-93 351 -1 1
-94 351 1 1
-94 351 0 1
-94 351 -1 1
-83 364 4 0
-79 357 8 0
-89 354 2 1
-89 354 3 2
-91 354 4 1
-96 353 -1 1
-96 353 0 1
-96 353 1 1
-95 353 -1 1
-95 353 0 2
-95 353 1 1
-94 353 -1 1
-94 354 0 2
-92 351 5 0
-88 351 2 1
-89 351 4 1
-90 359 0 1
-88 367 1 1
-88 366 2 0
-75 366 1 1
-80 360 3 0
-81 359 3 0
-79 358 2 1
-99 355 6 0
-100 355 6 0
-100 356 9 0
-100 355 2 1
-99 353 4 0
-100 353 4 0
-100 357 5 0
-72 357 2 1
-72 358 0 1
-72 358 1 2
-72 358 2 1
-98 367 4 0
-100 360 6 0
-100 361 5 0
-100 362 4 0
-96 366 6 0
-99 351 4 0
-98 351 4 0
-100 360 4 0
-100 361 4 0
-99 362 3 0
-100 365 4 0
-96 359 5 0
-97 362 4 0
-96 368 5 0
-92 360 6 0
-90 366 7 0
-90 366 6 0
-83 358 -1 1
-83 358 0 2
-83 358 1 1
-83 359 -1 1
-83 359 0 1
-83 359 1 1
-75 361 4 0
-74 362 6 0
-74 363 7 0
-76 360 4 0
-77 360 5 0
-78 361 6 0
-72 362 5 0
-71 362 6 0
-75 358 4 0
-75 357 6 0
-73 362 6 0
-78 356 5 0
-75 355 4 0
-79 357 3 0
-81 356 -1 1
-80 356 -1 1
-65 362 1 1
-65 362 2 1
-64 360 0 1
-64 360 1 2
-77 358 7 0
-75 361 5 0
-75 362 6 0
-75 362 7 0
-72 362 6 0
-76 356 5 0
-74 363 4 0
-74 355 4 0
-78 355 3 1
-72 362 2 0
-78 356 -1 1
-73 359 6 0
-73 359 7 0
-75 358 6 0
-76 358 7 0
-74 361 5 0
-74 361 6 0
-73 357 5 0
-71 361 6 0
-75 355 5 0
-73 356 3 1
-73 355 3 1
-77 355 3 1
-71 362 2 0
-77 356 -1 1
-75 357 7 0
-73 360 5 0
-72 357 5 0
-89 369 2 1
-89 368 2 1
-89 367 2 1
-90 369 2 1
-90 368 2 1
-90 367 2 1
-91 369 2 1
-91 369 1 1
-91 369 0 1
-91 368 2 1
-91 368 1 1
-91 368 0 1
-91 367 2 1
-95 362 0 1
-98 352 3 1
-76 358 3 0
-79 362 4 0
-78 362 4 0
-77 361 3 0
-93 363 2 2
-90 366 -1 1
-90 366 0 1
-96 361 0 1
-96 360 2 1
-96 360 1 2
-86 358 -1 1
-85 359 0 2
-84 366 1 1
-83 365 2 1
-83 364 2 1
-81 357 2 2
-81 358 2 1
-77 365 2 0
-94 361 0 1
-82 362 4 0
-83 362 5 0
-80 365 3 0
-80 364 3 0
-79 363 3 0
-82 358 3 1
-70 359 2 1
-70 359 1 2
-70 359 0 1
-71 356 -1 1
-71 355 -1 1
-71 354 -1 1
-78 358 4 0
-77 366 4 0
-78 365 4 0
-78 364 4 0
-83 360 5 0
-83 360 4 0
-82 361 4 0
-81 361 3 0
-80 361 3 0
-76 360 5 0
-71 352 2 1
-71 352 1 1
-71 352 0 1
-71 351 2 2
-71 351 1 1
-71 351 0 2
-95 361 3 1
-95 367 3 1
-78 364 1 1
-77 363 2 1
-74 357 3 1
-75 355 3 1
-91 364 6 0
-90 364 5 0
-89 363 3 1
-86 361 7 0
-86 361 6 0
-87 362 5 0
-88 366 7 0
-88 365 6 0
-88 365 5 0
-88 364 4 0
-90 362 7 0
-89 362 6 0
-89 362 5 0
-89 363 4 0
-87 363 8 0
-87 363 7 0
-89 362 1 2
-89 362 0 1
-88 366 1 1
-88 366 0 1
-88 366 -1 1
-88 365 -1 1
-88 364 -1 1
-88 362 1 2
-88 362 0 1
-90 365 2 1
-90 365 1 1
-90 365 0 2
-90 364 2 1
-90 364 1 2
-96 363 1 2
-96 363 2 1
-92 353 5 0
-89 358 5 0
-90 357 5 0
-89 351 5 0
-91 353 5 0
-95 350 6 0
-95 351 6 0
-94 352 6 0
-94 353 6 0
-66 361 4 0
-67 360 4 0
-70 361 5 0
-69 354 5 0
-65 359 6 0
-66 358 5 0
-68 359 6 0
-70 355 7 0
-67 357 7 0
-69 360 -1 1
-64 362 2 1
-64 362 1 1
-64 362 0 1
-64 361 2 1
-64 361 1 1
-64 361 0 1
-64 360 2 1
-82 368 -1 1
-91 359 6 0
-81 363 1 1
-81 363 0 1
-63 351 1 2
-63 351 2 1
-62 351 0 1
-62 351 1 1
-62 351 2 1
-99 359 7 0
-100 356 10 0
-78 360 6 0
-78 360 5 0
-98 366 3 0
-98 362 0 1
-98 361 2 1
-98 361 0 1
-98 360 2 1
-98 360 1 2
-98 360 0 1
-92 364 -1 1
-93 364 -1 1
-79 364 4 0
-82 357 5 0
-82 358 5 0
-82 359 4 0
-80 362 4 0
-79 359 6 0
-80 359 6 0
-81 364 7 0
-81 363 6 0
-95 362 7 0
-95 362 6 0
-87 354 3 2
-87 354 2 1
-87 353 3 1
-87 353 2 1
-87 352 2 2
-88 353 2 2
-88 352 4 1
-98 367 3 0
-98 368 3 0
-98 369 3 0
-95 368 3 1
-94 368 3 1
-98 362 3 0
-98 361 3 0
-98 359 2 1
-99 365 3 0
-100 362 2 1
-97 368 1 1
-99 361 0 2
-100 360 -1 1
-100 360 0 2
-100 360 1 1
-100 361 0 2
-100 362 -1 1
-100 362 0 1
-100 362 1 1
-99 360 -1 1
-99 360 0 2
-67 354 5 0
-67 354 6 0
-70 356 5 0
-100 350 10 0
-100 350 9 0
-69 354 6 0
-99 356 2 1
-100 357 4 0
-85 358 -1 1
-64 350 1 2
-64 350 0 1
-64 350 -1 1
-65 350 1 1
-65 350 0 1
-65 350 -1 1
-66 350 1 1
-66 350 0 2
-66 350 -1 1
-80 364 4 0
-81 365 5 0
-98 352 6 0
-99 352 6 0
-98 365 3 0
-96 360 0 1
-95 361 1 2
-92 367 2 1
-79 358 5 0
-78 359 4 0
-77 359 4 0
-76 359 3 0
-71 359 5 0
-77 364 5 0
-76 363 5 0
-76 362 4 0
-72 357 4 0
-88 353 -1 1
-85 352 2 1
-87 354 1 1
-88 352 1 2
-88 352 0 2
-87 353 1 2
-81 351 3 1
-98 369 0 2
-98 369 -1 1
-98 368 0 1
-98 368 -1 1
-96 370 2 1
-96 370 1 1
-96 370 0 1
-96 369 2 1
-87 361 2 1
-87 361 1 2
-87 361 0 1
-87 360 2 1
-87 359 2 1
-97 353 8 0
-91 357 7 0
-94 366 2 2
-93 360 3 2
-94 365 4 0
-89 368 5 0
-88 353 3 2
-61 353 1 1
-90 350 4 0
-95 350 4 0
-85 358 1 1
-85 359 1 1
-85 360 -1 1
-85 360 1 2
-84 358 -1 1
-84 358 0 2
-84 358 1 1
-97 359 1 1
-68 355 2 1
-68 357 1 2
-82 364 6 0
-82 363 4 0
-84 361 6 0
-83 362 4 0
-81 362 7 0
-82 362 5 0
-82 365 -1 1
-82 364 1 1
-82 364 -1 1
-82 363 -1 1
-83 365 1 1
-83 365 0 1
-83 365 -1 1
-83 364 -1 1
-83 363 -1 1
-82 364 0 2
-82 360 2 1
-82 360 0 1
-82 359 2 1
-83 360 0 1
-83 359 2 1
-98 354 2 0
-95 356 3 1
-95 357 3 2
-94 355 3 1
-94 356 3 1
-94 357 3 2
-93 355 1 1
-93 355 2 1
-93 355 3 1
-93 356 1 2
-93 356 2 2
-93 356 3 1
-93 357 1 2
-93 357 2 2
-87 354 4 1
-91 352 5 0
-92 351 4 0
-92 350 3 0
-61 354 0 2
-87 352 3 1
-87 352 4 1
-66 355 5 0
-61 350 5 0
-66 351 3 0
-67 350 4 0
-68 350 5 0
-90 351 10 0
-87 351 9 0
-88 351 8 0
-89 350 7 0
-89 351 10 0
-89 354 0 1
-85 358 7 0
-90 360 7 0
-87 356 5 0
-86 356 5 0
-85 355 6 0
-84 355 7 0
-86 360 6 0
-87 355 5 0
-86 357 4 1
-85 357 5 0
-86 354 9 0
-85 356 5 0
-85 357 7 0
-84 358 8 0
-84 354 7 0
-83 354 7 0
-83 353 8 0
-88 356 8 0
-83 357 6 0
-82 357 7 0
-81 358 7 0
-86 353 7 0
-86 352 7 0
-83 355 5 0
-82 355 6 0
-81 355 6 0
-81 354 7 0
-86 355 5 0
-83 359 6 0
-91 364 -1 1
-91 365 -1 1
-91 366 -1 1
-91 366 0 2
-96 352 8 0
-91 356 7 0
-93 358 3 2
-93 358 2 1
-94 358 4 1
-94 358 2 1
-72 359 2 1
-72 359 1 2
-78 351 5 0
-97 360 -1 1
-93 363 1 1
-69 354 1 1
-68 354 -1 1
-68 354 0 1
-93 364 0 1
-93 365 0 2
-93 365 1 1
-93 365 2 2
-77 352 0 1
-77 352 -1 1
-77 351 0 1
-58 353 2 1
-58 354 0 1
-58 354 1 1
-58 354 2 1
-58 355 0 1
-58 355 1 1
-58 355 2 1
-84 365 1 1
-84 365 0 1
-84 365 -1 1
-84 364 -1 1
-71 355 7 0
-68 357 8 0
-68 357 7 0
-69 357 6 0
-69 357 5 0
-68 358 0 1
-69 358 2 1
-69 358 1 2
-69 358 0 1
-67 358 2 1
-67 351 5 0
-86 358 0 1
-86 358 1 1
-92 364 7 0
-92 364 8 0
-94 363 5 0
-94 363 6 0
-94 362 7 0
-82 363 1 2
-82 363 0 1
-72 359 3 0
-82 362 0 1
-69 361 4 0
-69 360 4 0
-98 365 0 1
-98 364 2 1
-98 364 1 2
-98 364 0 1
-97 365 1 2
-98 361 1 2
-97 362 2 1
-97 367 2 0
-96 366 3 1
-95 360 3 2
-100 354 4 0
-100 358 5 0
-99 356 6 0
-99 353 8 0
-100 357 9 0
-100 359 1 1
-100 359 0 2
-61 355 4 0
-66 352 3 0
-67 353 4 0
-66 356 3 0
-66 355 3 0
-92 352 5 0
-88 357 5 0
-89 356 5 0
-77 367 1 1
-76 365 -1 1
-76 366 -1 1
-76 366 0 1
-76 366 1 1
-76 367 -1 1
-76 367 0 1
-76 367 1 1
-77 364 1 1
-80 362 1 2
-81 361 0 1
-81 361 1 2
-81 362 0 1
-81 362 1 2
-81 362 2 1
-98 364 6 0
-97 364 5 0
-96 364 4 0
-93 361 7 0
-94 362 6 0
-95 366 8 0
-80 358 6 0
-80 358 5 0
-80 359 4 0
-76 364 6 0
-67 363 1 1
-83 362 6 0
-82 362 6 0
-81 362 5 0
-81 362 4 0
-80 362 3 0
-77 359 7 0
-61 353 3 0
-69 355 4 0
-94 362 4 1
-93 363 4 0
-99 364 3 0
-100 363 3 0
-99 354 7 0
-96 359 2 1
-96 359 3 2
-91 350 -1 1
-91 350 0 2
-91 350 1 1
-90 350 -1 1
-90 350 0 2
-90 350 1 1
-89 350 -1 1
-83 363 0 1
-83 362 2 1
-83 362 1 2
-83 362 0 1
-83 361 1 2
-83 361 0 1
-82 362 1 2
-79 358 0 1
-82 354 5 0
-78 357 7 0
-79 357 7 0
-80 356 6 0
-80 353 8 0
-80 353 7 0
-80 354 7 0
-81 358 8 0
-81 357 8 0
-81 356 6 0
-83 354 9 0
-83 354 8 0
-80 355 9 0
-80 355 8 0
-81 355 7 0
-94 355 5 0
-96 360 5 0
-98 353 4 0
-96 358 5 0
-94 357 0 1
-73 355 1 1
-73 355 0 2
-74 356 2 2
-74 356 1 2
-74 356 0 1
-91 360 2 1
-92 362 0 1
-92 361 2 2
-92 360 2 1
-91 367 1 1
-90 366 2 1
-88 358 2 1
-68 353 0 2
-68 353 1 1
-67 353 -1 1
-67 353 0 1
-93 364 7 0
-98 353 1 1
-98 353 0 2
-98 353 -1 1
-98 352 1 1
-98 352 0 2
-98 352 -1 1
-98 351 1 1
-98 351 0 2
-93 362 6 0
-92 361 7 0
-95 364 4 0
-67 352 0 2
-67 352 -1 1
-63 353 1 1
-61 356 1 1
-61 356 0 1
-97 363 4 0
-58 351 4 0
-58 352 -1 1
-58 352 0 1
-86 352 3 1
-79 364 5 0
-79 357 6 0
-78 360 4 0
-75 363 6 0
-77 362 3 0
-81 362 6 0
-90 365 -1 1
-87 363 5 0
-86 363 0 1
-86 362 1 2
-86 362 0 1
-82 364 2 1
-80 368 1 1
-80 368 0 1
-80 368 -1 1
-81 368 1 1
-81 368 0 1
-81 368 -1 1
-88 359 5 0
-84 364 6 0
-97 350 8 0
-97 350 2 0
-84 350 3 1
-84 350 4 1
-83 350 3 1
-83 350 4 1
-97 351 8 0
-96 353 2 0
-99 350 2 1
-99 351 2 1
-95 350 3 0
-100 352 3 0
-98 351 3 1
-97 352 4 0
-83 363 4 0
-83 363 5 0
-83 363 6 0
-83 363 7 0
-82 363 8 0
-84 362 4 0
-85 362 5 0
-64 355 5 0
-63 355 5 0
-63 355 6 0
-67 350 5 0
-67 350 6 0
-66 354 3 0
-67 355 4 0
-61 355 2 1
-66 354 2 1
-67 354 2 1
-67 355 1 2
-64 355 -1 1
-64 355 0 1
-64 355 1 2
-95 352 5 0
-94 352 5 0
-98 358 8 0
-98 358 1 2
-94 363 1 1
-94 363 2 2
-94 363 3 1
-94 364 1 2
-94 364 2 2
-94 364 3 1
-87 366 2 0
-86 367 2 0
-88 356 6 0
-89 355 6 0
-90 355 6 0
-91 355 6 0
-91 350 7 0
-99 350 7 0
-97 350 9 0
-64 351 7 0
-64 351 6 0
-65 352 5 0
-96 357 2 2
-96 357 1 2
-96 357 0 1
-96 356 2 1
-67 352 4 0
-59 350 3 0
-58 351 3 0
-63 351 3 0
-63 352 3 0
-63 353 3 0
-63 354 3 0
-60 352 2 0
-59 353 2 1
-64 352 2 1
-65 352 2 1
-66 353 1 2
-62 355 -1 1
-100 350 8 0
-100 351 9 0
-95 354 0 2
-95 354 1 1
-95 355 -1 1
-82 364 4 0
-73 362 3 0
-79 359 3 0
-95 367 6 0
-95 363 5 0
-97 362 5 0
-96 365 4 0
-97 365 4 0
-98 366 4 0
-95 362 4 1
-96 361 4 1
-97 360 4 1
-94 368 4 0
-95 369 4 0
-97 364 3 0
-99 363 3 0
-75 362 -1 1
-99 352 -1 1
-98 353 3 1
-99 353 3 1
-81 350 -1 1
-81 351 -1 1
-81 352 -1 1
-80 350 -1 1
-80 350 0 1
-80 350 1 1
-80 351 -1 1
-80 351 0 2
-80 351 1 1
-80 352 -1 1
-80 352 0 1
-80 352 1 1
-87 350 -1 1
-87 350 0 2
-83 350 -1 1
-87 351 1 1
-90 351 2 1
-81 350 3 1
-86 352 1 2
-86 353 1 1
-88 351 -1 1
-88 351 0 2
-72 365 -1 1
-73 365 1 1
-73 365 0 1
-73 365 -1 1
-73 364 1 1
-73 364 0 1
-73 364 -1 1
-73 363 1 1
-84 357 5 0
-83 357 5 0
-84 353 4 2
-85 353 4 2
-85 353 5 1
-85 354 3 2
-85 354 4 1
-85 354 5 1
-84 352 3 1
-84 352 4 1
-84 352 5 1
-87 366 3 0
-60 351 0 2
-87 365 3 0
-59 350 1 1
-58 350 -1 1
-58 350 0 1
-58 350 1 1
-57 350 -1 1
-57 350 0 1
-57 350 1 1
-62 350 0 1
-62 350 1 2
-62 350 2 1
-61 350 0 1
-61 350 1 1
-61 350 2 1
-60 350 0 1
-86 360 1 2
-86 360 0 1
-86 360 -1 1
-86 359 1 1
-86 359 0 2
-86 359 -1 1
-79 360 2 1
-80 360 2 1
-72 363 2 0
-97 358 -1 1
-99 357 2 1
-99 357 3 0
-99 356 0 2
-99 356 -1 1
-96 357 3 1
-94 355 -1 1
-78 365 2 0
-86 362 2 1
-85 362 2 1
-84 362 2 1
-78 359 3 0
-82 367 3 0
-88 363 8 0
-93 350 7 0
-92 350 6 0
-87 350 7 0
-88 350 7 0
-85 365 5 0
-86 364 5 0
-93 359 5 0
-93 360 5 0
-93 362 4 1
-92 368 5 0
-92 367 5 0
-98 362 5 0
-97 363 5 0
-96 363 4 0
-85 363 8 0
-87 362 4 0
-88 362 5 0
-88 362 6 0
-88 362 7 0
-74 355 7 0
-73 355 8 0
-77 351 6 0
-77 350 7 0
-75 353 5 0
-73 352 6 0
-72 352 7 0
-76 352 5 0
-75 351 5 0
-75 350 5 0
-99 355 0 2
-84 350 5 0
-99 354 1 1
-99 354 0 2
-84 351 3 1
-83 351 3 1
-82 351 3 1
-86 351 0 1
-86 351 1 2
-86 351 2 1
-85 351 0 1
-85 351 1 1
-85 351 2 1
-82 350 -1 1
-82 351 -1 1
-82 352 -1 1
-93 356 5 0
-92 356 5 0
-91 356 5 0
-90 356 4 1
-96 355 4 0
-71 353 0 2
-71 353 1 2
-70 351 0 1
-70 351 2 1
-70 352 0 2
-69 351 0 2
-67 358 -1 1
-67 358 0 1
-67 358 1 2
-67 359 -1 1
-67 359 0 1
-67 359 1 1
-67 360 -1 1
-93 354 8 0
-66 356 7 0
-88 350 4 1
-91 351 4 0
-91 351 3 1
-97 350 3 0
-97 361 0 2
-97 360 2 1
-98 350 3 0
-96 350 7 0
-91 353 6 0
-93 352 10 0
-93 352 9 0
-93 353 8 0
-92 353 7 0
-80 358 3 1
-81 357 3 1
-78 363 3 0
-78 364 3 0
-78 365 3 0
-78 366 3 0
-80 361 2 1
-92 350 8 0
-92 350 9 0
-90 354 10 0
-100 366 5 0
-99 361 3 0
-88 361 6 0
-88 361 7 0
-91 364 4 0
-92 364 5 0
-93 364 6 0
-91 360 5 0
-91 360 6 0
-91 366 4 0
-92 366 5 0
-92 367 6 0
-92 363 4 0
-94 362 5 0
-89 366 4 0
-88 367 4 0
-88 368 5 0
-89 360 4 0
-94 353 3 0
-81 350 2 1
-100 357 3 0
-78 363 6 0
-95 368 1 1
-96 354 5 0
-94 369 1 2
-98 356 5 0
-98 362 2 1
-61 355 -1 1
-62 355 1 1
-62 355 0 2
-90 357 2 1
-91 357 3 1
-91 357 4 1
-92 356 4 1
-91 352 3 1
-92 353 4 1
-92 354 4 1
-96 354 4 0
-95 354 4 0
-90 351 1 1
-90 351 0 2
-62 353 4 0
-62 354 4 0
-100 359 -1 1
-86 355 8 0
-86 355 7 0
-83 356 9 0
-84 356 8 0
-84 356 7 0
-84 356 6 0
-84 356 5 0
-83 356 1 1
-83 356 0 1
-83 356 -1 1
-83 355 1 2
-83 355 0 1
-83 355 -1 1
-83 354 1 1
-83 354 0 1
-83 354 -1 1
-84 356 1 1
-84 356 0 1
-84 356 -1 1
-85 356 1 1
-85 356 0 1
-85 356 -1 1
-85 357 3 0
-84 355 4 1
-84 355 3 1
-84 355 2 1
-84 354 2 1
-84 353 2 1
-85 355 3 2
-85 355 2 1
-85 354 2 1
-82 355 2 2
-83 356 3 1
-85 355 4 1
-85 357 4 0
-85 352 6 0
-86 353 5 1
-86 354 5 1
-82 355 7 0
-83 355 6 0
-84 355 6 0
-85 355 5 0
-88 360 7 0
-87 353 7 0
-83 358 7 0
-84 358 7 0
-85 357 6 0
-85 354 8 0
-85 354 7 0
-85 355 7 0
-86 359 8 0
-86 358 8 0
-86 358 7 0
-86 357 6 0
-86 357 5 0
-88 355 9 0
-88 355 8 0
-85 356 9 0
-85 356 8 0
-86 356 7 0
-86 356 6 0
-86 356 1 1
-86 356 0 1
-87 360 7 0
-92 363 7 0
-87 364 5 0
-86 364 6 0
-85 361 5 0
-86 367 5 0
-90 360 5 0
-90 359 6 0
-90 366 4 0
-91 366 5 0
-91 367 5 0
-99 355 2 1
-98 360 3 0
-94 355 0 2
-94 355 1 1
-94 355 2 1
-96 360 4 1
-94 369 3 0
-61 351 0 1
-61 351 2 1
-62 351 4 0
-96 354 2 0
-99 350 3 0
-96 352 3 0
-94 350 5 0
-96 351 4 0
-97 351 4 0
-97 352 8 0
-97 352 7 0
-97 351 2 1
-95 350 1 1
-95 350 0 2
-63 356 5 0
-64 356 4 0
-66 357 6 0
-67 353 7 0
-67 353 6 0
-66 355 -1 1
-62 360 2 1
-62 360 1 1
-62 360 0 1
-89 362 3 1
-92 366 4 0
-91 365 3 1
-94 354 2 0
-99 351 8 0
-99 361 1 1
-96 360 3 1
-93 364 4 0
-90 359 4 0
-90 360 4 0
-60 353 3 0
-82 365 7 0
-68 354 1 2
-67 354 -1 1
-67 354 0 1
-88 361 4 0
-93 366 4 0
-91 361 3 1
-91 360 3 1
-92 359 3 1
-92 354 9 0
-94 355 4 0
-91 356 4 1
-92 357 5 0
-95 357 5 0
-86 366 1 1
-69 356 6 0
-69 355 7 0
-73 358 5 0
-73 358 6 0
-74 358 6 0
-68 359 5 0
-67 360 6 0
-71 356 4 0
-71 354 5 0
-72 354 6 0
-72 360 4 0
-72 361 5 0
-64 350 2 1
-62 352 2 1
-63 350 5 0
-63 350 6 0
-62 350 7 0
-62 350 8 0
-69 353 2 1
-68 350 3 0
-68 351 3 0
-61 354 3 0
-62 354 3 0
-70 356 4 0
-68 355 3 0
-68 354 3 0
-64 358 4 0
-88 364 6 0
-90 361 8 0
-88 369 2 1
-88 368 2 1
-88 358 5 0
-88 367 5 0
-72 351 0 1
-72 351 -1 1
-89 354 -1 1
-89 353 0 1
-89 353 -1 1
-89 352 0 2
-89 352 -1 1
-90 353 -1 1
-90 354 2 2
-90 354 3 1
-89 352 1 2
-66 354 0 1
-72 359 5 0
-77 360 3 0
-78 360 3 0
