DAV_OBMAP v3 cell_size=10
-79 310 4 0
-77 316 5 0
-78 315 5 0
-99 324 10 1
-99 325 10 1
-93 326 9 0
-99 331 0 1
-99 331 -1 1
-100 332 -1 1
-100 331 0 1
-100 331 -1 1
-100 332 0 2
-100 333 3 1
-99 332 1 1
-99 331 1 1
-99 330 1 1
-100 332 1 1
-100 331 1 1
-100 330 1 1
-100 311 -1 1
-95 312 0 1
-98 311 6 0
-100 315 2 1
-96 316 -1 1
-95 316 0 1
-95 316 -1 1
-97 315 -1 1
-97 314 -1 1
-97 322 10 1
-69 300 4 1
-61 344 2 1
-89 323 3 1
-72 340 0 2
-72 340 -1 1
-75 336 -1 1
-67 305 0 1
-66 305 -1 1
-90 317 15 0
-89 322 13 0
-94 317 14 0
-74 310 0 2
-74 310 1 1
-74 311 -1 1
-74 311 0 1
-74 312 -1 1
-74 312 0 1
-73 310 -1 1
-73 310 0 2
-73 311 -1 1
-73 312 -1 1
-73 312 0 2
-72 310 -1 1
-72 311 -1 1
-72 312 -1 1
-71 306 -1 1
-70 306 -1 1
-69 306 -1 1
-71 311 -1 1
-70 311 -1 1
-61 330 4 0
-60 330 3 0
-59 329 3 0
-56 332 4 0
-68 318 5 0
-69 317 5 0
-97 349 4 0
-100 348 9 0
-68 309 7 0
-70 308 4 0
-68 305 4 0
-65 310 4 0
-64 310 4 0
-72 306 3 0
-72 305 4 0
-67 307 3 0
-65 306 3 1
-73 309 3 0
-74 309 3 0
-70 305 3 1
-69 305 3 1
-69 307 3 0
-74 305 0 1
-74 305 1 2
-74 305 2 1
-67 306 2 1
-66 306 2 1
-74 309 -1 1
-74 309 0 2
-74 309 1 1
-73 309 -1 1
-73 309 0 1
-72 309 -1 1
-72 309 0 2
-72 308 -1 1
-90 319 6 2
-88 312 6 0
-84 311 7 0
-86 310 6 0
-92 311 10 0
-89 309 10 0
-88 310 3 0
-88 310 4 0
-87 311 1 2
-87 311 0 1
-87 310 1 1
-87 310 0 1
-87 309 2 1
-87 309 1 1
-87 309 0 1
-90 309 4 0
-90 308 1 1
-90 308 0 1
-91 310 2 1
-91 310 1 1
-88 343 6 0
-90 330 8 0
-91 330 7 0
-92 330 7 0
-62 333 -1 1
-57 306 3 1
-57 306 4 2
-57 307 2 1
-57 307 3 1
-57 307 4 1
-56 305 3 1
-56 305 4 1
-56 306 4 2
-56 307 2 1
-56 307 3 2
-56 307 4 1
-55 305 3 1
-55 306 2 2
-98 332 12 0
-96 328 8 0
-92 328 8 0
-91 330 10 0
-94 333 11 0
-92 327 11 0
-94 328 10 0
-93 331 12 0
-94 330 12 0
-95 328 11 0
-95 329 14 0
-97 332 5 0
-97 332 6 0
-97 328 8 0
-92 329 8 0
-94 329 8 0
-92 326 9 0
-91 331 10 0
-92 330 10 0
-94 330 10 0
-95 326 10 0
-97 313 7 0
-95 315 7 1
-96 315 7 0
-97 310 8 0
-97 311 8 0
-94 313 9 0
-95 313 9 0
-82 312 6 0
-81 312 7 0
-82 309 6 0
-82 308 6 0
-83 302 8 0
-85 302 10 0
-80 303 8 0
-79 303 9 0
-78 304 9 0
-82 300 7 0
-82 303 7 0
-83 304 8 0
-55 348 3 0
-57 347 3 0
-78 301 3 1
-78 301 2 2
-78 301 1 1
-79 303 3 1
-79 303 2 2
-79 303 1 1
-79 302 3 1
-79 302 1 1
-54 328 5 0
-60 333 5 0
-59 333 5 0
-59 332 4 0
-59 326 6 0
-54 332 6 0
-55 331 5 0
-56 331 5 0
-61 330 6 0
-60 330 6 0
-88 333 2 1
-88 333 3 0
-87 333 1 1
-87 333 0 2
-87 333 -1 1
-88 333 1 1
-88 333 0 1
-88 333 -1 1
-89 333 1 2
-89 333 0 2
-54 311 0 1
-54 311 1 2
-54 312 -1 1
-54 312 0 1
-85 349 2 2
-85 349 3 2
-88 347 4 1
-90 345 4 1
-91 343 2 1
-90 348 3 1
-90 349 2 1
-52 322 1 2
-53 322 2 1
-52 322 0 1
-52 322 2 1
-52 323 0 2
-52 323 1 1
-94 335 8 0
-95 339 10 0
-68 307 2 1
-69 308 4 0
-71 312 2 1
-71 311 3 0
-51 312 2 1
-55 310 2 1
-83 324 -1 1
-84 324 1 2
-84 324 0 1
-84 324 -1 1
-68 309 3 0
-68 309 2 1
-54 345 1 1
-54 345 0 1
-54 345 -1 1
-55 345 1 1
-55 345 0 1
-67 317 3 1
-63 316 2 0
-88 331 14 0
-88 331 13 0
-89 334 9 0
-84 332 10 0
-90 309 11 0
-90 314 10 0
-98 322 9 0
-97 325 8 0
-97 325 9 0
-97 326 10 0
-97 323 8 1
-99 349 -1 1
-99 349 0 2
-99 349 1 1
-81 325 9 0
-84 324 10 0
-83 322 12 0
-77 325 -1 1
-77 324 1 1
-77 324 0 2
-80 344 3 1
-64 333 1 1
-64 330 3 1
-65 334 4 0
-65 332 2 1
-64 332 1 2
-62 330 3 1
-63 330 3 1
-65 333 4 0
-64 331 6 0
-65 330 4 0
-53 306 -1 1
-56 304 7 0
-52 304 5 0
-58 305 6 1
-58 306 6 1
-58 307 5 1
-100 315 0 2
-87 322 13 0
-71 343 1 1
-70 343 0 1
-70 343 1 1
-70 344 0 1
-70 345 0 1
-59 327 6 0
-59 327 7 0
-56 329 5 0
-57 329 3 0
-61 329 6 0
-60 329 6 0
-60 328 5 0
-70 325 1 1
-75 325 2 1
-75 326 2 1
-75 327 0 1
-75 327 1 1
-74 325 2 2
-74 327 0 1
-74 327 1 1
-71 322 -1 1
-71 323 -1 1
-70 322 -1 1
-70 323 -1 1
-73 323 3 1
-76 323 2 1
-72 324 2 1
-87 336 5 0
-77 318 10 0
-75 321 9 0
-78 320 9 0
-72 321 8 0
-72 321 9 0
-71 318 8 0
-77 320 6 0
-57 316 1 2
-52 316 0 1
-66 332 6 0
-65 337 7 0
-64 330 7 0
-66 334 8 0
-61 331 8 0
-61 331 7 0
-62 332 7 0
-65 332 9 0
-64 332 8 0
-64 333 7 0
-62 333 9 0
-62 332 3 0
-55 322 4 0
-59 321 3 0
-94 327 7 0
-98 329 9 1
-93 329 7 0
-93 329 8 0
-93 331 9 0
-96 330 9 0
-96 330 10 0
-94 332 6 0
-94 333 9 0
-94 334 10 0
-93 330 8 0
-93 329 9 0
-96 335 8 0
-97 330 7 0
-90 331 10 0
-93 317 12 1
-91 340 3 1
-53 300 3 0
-54 304 4 0
-54 304 5 0
-81 321 10 0
-82 326 10 0
-82 326 9 0
-82 325 8 0
-82 324 8 0
-83 324 7 0
-81 323 11 0
-81 325 1 1
-81 325 0 2
-81 325 -1 1
-81 324 1 1
-81 324 0 2
-81 324 -1 1
-81 323 0 2
-81 323 -1 1
-82 325 1 1
-82 325 0 2
-88 327 6 0
-82 325 -1 1
-85 328 7 0
-86 328 7 0
-100 341 7 0
-100 302 2 1
-100 301 3 1
-100 301 11 0
-52 308 1 1
-60 320 2 1
-60 320 1 1
-60 320 0 2
-60 319 2 1
-60 319 1 2
-56 323 1 2
-56 323 -1 1
-56 322 1 2
-56 322 0 1
-56 322 -1 1
-55 322 0 2
-75 324 4 0
-76 324 4 0
-80 328 4 0
-77 320 4 0
-77 321 4 0
-77 322 4 0
-77 323 4 0
-97 326 7 0
-97 302 5 0
-98 302 9 0
-100 301 7 0
-100 303 3 0
-60 323 4 0
-61 323 4 0
-55 321 3 1
-70 300 6 0
-70 301 6 0
-99 313 10 0
-99 313 9 0
-98 313 8 0
-81 329 5 0
-99 300 6 0
-77 324 6 0
-86 327 6 0
-80 344 2 1
-81 344 2 1
-80 339 0 1
-69 334 0 2
-90 327 2 1
-89 333 2 1
-88 330 4 0
-87 329 2 1
-86 329 1 1
-91 330 0 2
-92 329 -1 1
-92 329 0 1
-92 329 1 1
-92 330 -1 1
-92 330 0 1
-91 329 -1 1
-91 329 0 2
-66 320 2 0
-64 318 2 0
-63 319 0 2
-63 319 1 1
-94 332 4 0
-94 331 4 0
-81 313 9 0
-81 313 10 0
-82 314 7 0
-65 317 6 0
-64 317 6 0
-65 320 4 0
-64 321 5 0
-63 321 6 0
-67 317 4 0
-64 319 3 0
-63 318 4 0
-62 318 5 0
-69 318 4 0
-63 320 3 0
-64 315 0 2
-64 315 1 1
-90 326 1 1
-58 316 6 0
-55 337 2 0
-54 326 2 0
-65 321 6 0
-59 341 5 0
-59 340 4 0
-55 340 6 0
-55 340 5 0
-58 326 4 0
-58 321 6 0
-58 324 3 0
-54 327 6 0
-58 305 2 1
-54 310 3 0
-54 309 3 0
-51 305 3 0
-52 305 3 0
-55 307 3 2
-55 307 2 2
-55 306 4 2
-81 315 1 2
-76 325 9 0
-70 300 3 1
-70 300 2 2
-54 311 2 1
-89 342 9 0
-78 343 6 0
-78 343 5 0
-91 312 11 0
-85 313 10 0
-84 313 11 0
-85 310 4 0
-85 310 3 1
-89 311 5 0
-89 311 3 0
-94 332 -1 1
-94 331 1 1
-80 339 3 0
-79 340 3 0
-63 308 3 0
-64 306 -1 1
-64 306 0 1
-64 306 1 2
-64 307 -1 1
-64 307 0 2
-64 307 1 1
-64 308 -1 1
-64 308 0 2
-64 308 1 1
-89 315 1 2
-89 315 2 1
-85 321 5 1
-84 321 5 1
-84 327 5 0
-88 320 5 1
-90 321 3 1
-91 321 4 1
-91 321 3 1
-80 342 5 0
-80 342 4 0
-95 326 0 2
-95 325 1 1
-95 325 0 2
-99 324 -1 1
-100 324 0 1
-75 317 8 0
-74 318 8 0
-74 318 7 0
-74 319 7 0
-83 323 6 0
-89 319 5 2
-90 318 4 1
-90 318 5 2
-90 318 6 2
-90 319 4 1
-90 319 5 1
-69 326 7 0
-91 307 6 0
-91 306 5 0
-87 307 6 0
-86 306 6 0
-80 313 3 1
-79 311 1 2
-96 305 6 0
-73 324 0 1
-97 325 16 0
-98 322 18 0
-98 322 16 0
-96 323 18 0
-96 323 17 0
-96 323 16 0
-75 316 0 2
-75 316 -1 1
-77 318 -1 1
-79 316 2 1
-75 315 1 2
-75 315 2 1
-76 315 3 1
-76 315 4 0
-70 326 3 1
-69 326 3 1
-68 326 2 2
-67 325 2 2
-71 328 3 1
-71 330 2 2
-70 322 3 1
-69 322 3 1
-69 329 -1 1
-69 329 0 1
-69 329 1 2
-68 329 -1 1
-68 329 0 2
-68 329 1 2
-67 329 -1 1
-67 329 0 2
-67 329 1 1
-70 327 3 1
-70 327 2 2
-74 330 -1 1
-74 330 0 1
-74 330 1 1
-73 330 -1 1
-73 330 0 1
-73 330 1 1
-72 330 -1 1
-72 330 0 2
-72 330 1 1
-71 326 -1 1
-70 326 -1 1
-70 326 0 1
-70 326 1 2
-71 328 0 1
-71 328 1 2
-71 328 2 1
-70 327 0 1
-70 327 1 2
-70 328 0 1
-70 328 1 2
-70 328 2 2
-59 306 4 0
-59 311 3 0
-57 304 3 0
-85 321 0 2
-85 321 -1 1
-100 319 -1 1
-100 318 0 2
-100 318 -1 1
-56 331 6 0
-60 333 6 0
-61 333 6 0
-88 324 7 0
-55 333 3 0
-54 333 3 0
-53 333 3 0
-68 348 3 1
-59 316 4 0
-60 348 3 0
-60 349 3 0
-69 307 4 0
-69 308 5 0
-86 326 -1 1
-95 336 3 1
-75 319 7 0
-73 321 6 0
-72 321 6 0
-60 314 0 2
-60 314 1 1
-56 318 -1 1
-100 307 4 0
-56 313 6 0
-97 317 1 1
-58 313 -1 1
-57 313 -1 1
-89 332 0 2
-89 332 1 2
-88 331 -1 1
-88 331 0 2
-88 331 1 1
-99 341 6 0
-59 300 8 0
-60 301 6 0
-60 302 7 0
-63 337 8 0
-64 337 7 0
-87 327 4 0
-98 319 2 2
-92 336 9 0
-59 306 1 2
-59 306 0 1
-59 306 -1 1
-60 308 1 1
-78 326 2 0
-79 326 4 0
-81 329 2 1
-81 328 3 1
-81 324 3 0
-81 325 3 0
-77 328 2 0
-74 324 4 0
-92 308 8 0
-91 307 8 0
-87 301 9 0
-87 302 8 0
-92 304 9 0
-91 304 9 0
-91 304 8 0
-84 304 9 0
-85 304 9 0
-89 301 10 0
-89 302 9 0
-89 303 9 0
-88 304 8 0
-85 307 10 0
-91 306 11 0
-93 300 10 0
-92 300 9 0
-96 327 13 0
-93 324 13 0
-95 319 12 1
-95 318 12 1
-91 300 5 0
-89 300 4 1
-93 304 6 0
-95 300 7 0
-94 300 7 0
-86 301 8 0
-91 300 9 0
-89 301 4 1
-92 300 2 1
-91 300 3 1
-89 300 5 0
-71 336 2 1
-71 336 1 1
-71 336 0 2
-71 335 2 1
-71 335 0 2
-71 334 2 1
-72 308 0 1
-68 305 -1 1
-69 307 0 2
-69 307 1 1
-69 307 2 1
-68 305 0 1
-68 306 0 1
-76 328 -1 1
-76 328 0 1
-76 328 1 1
-77 326 2 0
-75 321 -1 1
-75 321 0 2
-88 317 -1 1
-70 318 6 0
-88 318 -1 1
-86 313 10 0
-87 316 11 0
-89 313 12 0
-88 313 10 0
-86 314 12 0
-87 314 9 0
-95 318 4 1
-98 302 6 0
-58 349 -1 1
-83 316 12 0
-84 316 12 0
-73 303 7 0
-69 306 6 0
-68 306 6 0
-68 305 6 0
-67 304 6 0
-66 304 6 0
-72 307 6 0
-74 307 6 0
-75 307 6 0
-66 310 5 0
-70 305 6 0
-70 304 6 0
-70 303 5 0
-70 302 5 0
-91 332 5 0
-72 310 5 0
-86 324 5 1
-87 325 5 1
-89 324 6 1
-99 325 9 1
-99 325 8 2
-99 324 9 1
-82 317 3 0
-79 319 4 0
-98 311 12 0
-96 313 9 0
-59 313 0 2
-59 313 -1 1
-91 324 2 1
-91 323 4 2
-85 310 7 0
-88 305 7 0
-88 304 7 0
-88 303 6 0
-88 302 6 0
-91 311 6 0
-86 307 6 0
-85 307 6 0
-84 307 6 0
-83 307 5 0
-99 304 8 0
-98 304 9 0
-83 323 3 0
-84 323 3 0
-88 331 7 0
-69 313 3 0
-54 340 1 1
-59 321 5 0
-59 322 6 0
-97 316 1 2
-97 316 2 1
-96 316 1 1
-96 316 2 2
-77 325 0 2
-95 323 9 2
-95 323 8 2
-95 322 9 2
-100 349 3 0
-100 348 4 0
-77 331 3 1
-77 330 4 0
-78 330 4 0
-78 332 6 0
-78 331 6 0
-77 330 8 0
-77 329 7 0
-92 319 8 1
-92 319 9 1
-82 317 8 0
-88 314 8 0
-89 312 8 0
-90 311 8 0
-86 314 8 0
-84 313 7 0
-69 305 11 0
-69 305 10 0
-55 344 0 2
-94 343 4 1
-97 337 5 0
-100 338 0 1
-100 338 -1 1
-100 337 1 1
-100 337 0 2
-91 303 3 1
-90 303 3 1
-90 304 4 1
-58 329 1 2
-58 329 2 1
-58 330 0 1
-62 328 1 1
-99 343 9 0
-62 328 0 1
-73 321 0 1
-73 322 -1 1
-73 322 0 2
-59 327 1 2
-58 326 0 1
-58 326 2 1
-58 327 0 1
-58 327 1 2
-58 327 2 1
-75 309 8 0
-72 310 7 0
-71 306 9 0
-71 307 8 0
-63 308 5 0
-64 307 5 0
-62 306 6 0
-63 306 6 0
-64 305 6 0
-62 303 8 0
-65 304 6 0
-67 303 7 0
-63 307 9 0
-64 306 8 0
-65 302 9 0
-66 303 8 0
-65 305 10 0
-64 306 3 1
-64 306 2 1
-64 305 3 1
-64 305 2 1
-64 305 1 1
-64 308 2 0
-64 307 3 0
-93 318 8 1
-63 325 1 2
-71 340 6 0
-73 335 6 0
-70 337 6 0
-71 337 4 0
-86 318 5 1
-88 315 7 0
-87 343 5 0
-86 342 5 0
-80 323 1 1
-80 323 2 1
-80 323 3 1
-85 323 2 1
-67 327 6 0
-70 330 4 0
-96 326 6 0
-96 327 7 0
-67 341 -1 1
-68 305 10 0
-68 305 9 0
-69 306 9 0
-85 335 6 0
-72 342 -1 1
-76 339 0 1
-76 339 -1 1
-93 301 6 0
-95 302 4 0
-88 302 4 1
-76 338 -1 1
-92 303 4 0
-76 337 -1 1
-93 300 3 1
-93 300 2 1
-74 343 0 1
-74 343 -1 1
-75 343 1 1
-75 343 0 2
-75 343 -1 1
-76 343 1 1
-90 301 12 0
-66 314 -1 1
-67 314 -1 1
-61 313 4 0
-61 314 3 0
-55 338 4 0
-98 349 6 0
-72 306 6 0
-72 305 7 0
-69 316 8 0
-69 317 9 0
-68 317 9 0
-60 340 -1 1
-60 339 1 1
-84 314 12 0
-92 315 10 1
-88 318 14 0
-88 318 15 0
-90 317 16 0
-90 317 17 0
-88 321 16 0
-57 319 4 0
-97 315 5 0
-53 320 6 0
-99 302 2 1
-97 335 3 1
-70 347 2 2
-70 347 1 1
-71 349 3 1
-71 349 2 1
-71 349 1 1
-71 348 3 1
-71 348 1 1
-82 324 0 2
-53 304 7 0
-54 301 4 0
-54 302 4 0
-55 302 5 0
-56 302 6 0
-52 302 4 0
-51 303 5 0
-54 303 4 0
-54 342 1 1
-62 320 6 0
-63 316 6 0
-98 324 4 1
-72 339 3 1
-73 340 4 1
-75 335 4 0
-75 340 0 2
-75 340 1 1
-75 341 -1 1
-75 341 1 1
-74 339 -1 1
-74 339 0 2
-74 339 1 1
-74 340 -1 1
-74 340 1 1
-74 341 -1 1
-74 341 0 2
-74 341 1 2
-73 339 -1 1
-73 339 0 2
-73 339 1 1
-73 340 -1 1
-85 320 2 2
-85 320 3 2
-73 349 2 2
-73 349 3 1
-96 313 7 0
-86 330 10 0
-86 331 10 0
-85 332 11 0
-89 329 9 0
-82 329 10 0
-86 329 9 0
-88 332 7 0
-88 333 6 0
-88 334 6 0
-91 335 7 0
-85 335 8 0
-85 335 7 0
-86 335 7 0
-76 321 2 2
-89 327 13 0
-87 330 11 0
-87 331 13 0
-86 327 11 0
-85 326 13 0
-90 329 12 0
-91 329 12 0
-89 332 11 0
-83 327 11 0
-86 332 10 0
-86 330 9 0
-70 311 7 0
-71 313 6 0
-71 314 6 0
-75 313 8 0
-79 323 10 0
-91 325 4 2
-92 324 3 2
-92 325 4 1
-92 325 5 1
-92 326 4 2
-97 317 3 1
-97 317 2 2
-53 312 6 0
-52 330 2 1
-51 329 0 1
-73 324 8 0
-72 327 7 0
-72 328 8 0
-70 323 8 0
-71 326 5 0
-70 326 6 0
-70 327 7 0
-69 327 7 0
-73 327 5 0
-88 300 4 1
-89 301 5 0
-91 304 3 1
-90 300 6 0
-93 302 5 0
-91 300 6 0
-87 301 6 0
-93 305 6 0
-92 304 6 0
-86 300 9 0
-92 305 10 0
-65 300 8 0
-66 307 6 0
-67 308 6 0
-68 308 6 0
-69 309 6 0
-59 346 8 0
-61 345 6 0
-62 344 7 0
-60 347 4 0
-51 333 1 1
-80 333 6 0
-79 331 7 0
-80 331 6 0
-84 330 7 0
-81 332 9 0
-82 332 8 0
-82 331 7 0
-83 328 9 0
-83 329 7 0
-74 307 5 0
-67 302 2 2
-67 302 1 1
-67 301 3 2
-67 301 2 1
-67 301 1 1
-87 318 6 0
-86 317 6 0
-84 322 6 0
-78 323 7 0
-80 319 6 0
-91 320 13 0
-90 323 13 0
-89 325 12 0
-93 316 12 1
-88 321 11 0
-92 323 12 1
-92 324 12 1
-92 317 12 1
-92 318 12 1
-92 319 10 1
-91 317 12 1
-91 318 12 1
-91 319 10 1
-91 319 11 1
-91 319 12 1
-90 317 12 1
-82 323 10 0
-82 323 9 0
-86 337 4 1
-91 335 3 1
-86 342 4 1
-86 334 2 0
-86 333 2 0
-86 336 0 2
-86 335 -1 1
-86 335 0 2
-86 336 -1 1
-86 336 1 1
-85 335 -1 1
-85 335 0 2
-85 335 1 1
-85 336 -1 1
-66 338 4 1
-67 337 4 1
-73 332 4 0
-70 337 4 0
-68 307 6 0
-67 306 6 0
-90 322 7 2
-90 322 6 2
-90 322 5 2
-83 327 6 0
-100 326 8 1
-95 324 9 1
-95 324 8 1
-94 345 4 1
-95 345 4 1
-67 349 0 2
-67 349 1 1
-99 317 7 0
-98 317 7 0
-96 316 8 1
-100 319 6 0
-100 320 6 0
-55 317 5 0
-57 318 6 0
-57 323 -1 1
-51 320 -1 1
-51 319 -1 1
-53 318 2 0
-59 317 3 0
-54 321 3 0
-61 323 3 0
-54 325 4 0
-61 319 4 0
-60 319 4 0
-52 319 5 0
-53 320 4 0
-53 323 6 0
-69 332 5 0
-70 331 5 0
-70 329 4 0
-67 326 6 0
-69 327 5 0
-72 330 5 0
-72 329 5 0
-68 330 7 0
-69 329 6 0
-74 328 7 0
-73 328 6 0
-70 335 0 2
-100 332 6 1
-100 331 6 1
-96 331 13 0
-96 335 11 0
-90 306 3 1
-90 301 5 0
-89 302 6 0
-93 304 4 0
-91 304 5 0
-77 336 2 0
-92 334 4 0
-89 342 2 1
-87 340 4 1
-78 327 4 0
-72 310 2 1
-72 311 3 0
-72 312 4 0
-69 314 7 0
-51 326 0 1
-53 314 5 0
-57 330 0 1
-56 332 2 1
-57 329 1 2
-98 304 6 0
-97 304 6 0
-81 328 10 0
-81 328 9 0
-81 327 9 0
-82 325 9 0
-60 347 5 0
-60 348 6 0
-60 349 7 0
-59 344 5 0
-61 346 4 0
-62 346 5 0
-63 346 6 0
-59 347 4 0
-58 347 5 0
-57 347 5 0
-57 348 6 0
-62 341 6 2
-62 341 7 1
-62 342 7 1
-85 328 2 1
-90 323 4 2
-89 323 4 2
-89 325 4 1
-88 323 2 2
-88 323 3 2
-88 323 4 2
-88 324 2 1
-88 324 3 1
-88 324 4 2
-88 325 2 1
-74 318 9 0
-69 301 5 0
-68 300 4 1
-72 304 4 0
-73 304 4 0
-74 305 3 1
-68 344 1 1
-68 344 2 1
-68 344 3 1
-67 344 1 1
-73 304 0 1
-73 304 1 2
-99 332 7 0
-93 330 6 0
-94 333 4 0
-66 343 -1 1
-99 320 9 0
-64 309 -1 1
-87 321 10 0
-89 315 8 0
-88 316 6 0
-87 318 -1 1
-87 317 0 1
-87 317 -1 1
-87 318 0 2
-88 318 0 1
-69 303 10 0
-69 303 11 0
-71 302 10 0
-93 330 4 0
-92 331 4 0
-92 331 3 1
-54 336 0 1
-83 343 2 1
-51 309 0 2
-51 309 -1 1
-79 345 1 1
-78 345 -1 1
-78 345 0 1
-78 345 1 2
-80 341 -1 1
-80 342 -1 1
-72 343 3 1
-72 344 1 1
-71 311 5 0
-71 312 5 0
-91 336 2 2
-92 335 3 1
-93 335 4 0
-99 335 3 0
-98 335 3 1
-96 334 4 0
-87 329 12 0
-87 330 13 0
-58 319 7 0
-87 349 3 1
-88 349 4 1
-94 349 3 0
-93 349 3 0
-89 346 4 1
-77 330 5 0
-97 344 -1 1
-97 344 0 2
-97 344 1 1
-96 344 -1 1
-96 344 0 2
-94 302 6 0
-95 307 6 0
-94 306 6 0
-96 303 7 0
-90 341 7 0
-90 340 8 0
-90 339 9 0
-63 331 6 0
-61 331 9 0
-62 331 7 0
-79 334 4 0
-83 335 4 0
-78 331 5 0
-68 317 5 0
-65 320 3 0
-63 320 4 0
-55 334 5 0
-54 334 6 0
-58 329 5 0
-58 334 4 0
-98 325 4 1
-100 304 0 1
-100 304 1 2
-100 304 2 1
-91 307 9 0
-89 308 8 0
-99 303 4 0
-98 304 2 1
-94 324 4 2
-98 326 4 2
-99 326 4 2
-98 302 0 1
-83 317 3 1
-83 316 2 1
-82 315 2 1
-90 321 0 1
-93 327 5 1
-100 326 4 1
-100 302 3 0
-98 302 2 1
-98 302 1 2
-60 322 3 0
-58 331 3 0
-81 316 7 0
-81 317 7 0
-82 311 6 0
-82 309 7 0
-82 308 7 0
-78 313 6 0
-81 310 6 0
-80 310 5 0
-78 309 2 1
-62 343 0 1
-62 343 -1 1
-62 342 -1 1
-62 341 -1 1
-56 346 2 1
-56 346 1 1
-56 346 0 1
-57 346 2 1
-57 346 1 2
-57 346 0 1
-58 346 2 1
-58 346 1 2
-58 346 0 1
-53 341 1 0
-61 345 1 2
-94 339 1 1
-57 335 5 0
-57 335 4 0
-72 311 8 0
-84 341 6 0
-85 340 6 0
-86 340 6 0
-87 340 6 0
-87 335 7 0
-88 336 7 0
-89 312 5 0
-93 312 5 0
-92 311 5 0
-94 308 6 0
-70 334 2 1
-96 323 11 1
-97 323 11 1
-97 323 12 1
-94 321 9 1
-94 321 8 1
-94 321 7 1
-98 324 12 0
-98 322 12 0
-94 325 10 0
-95 325 10 0
-96 325 11 0
-96 321 11 1
-97 322 11 1
-97 322 12 1
-97 328 11 0
-97 327 11 0
-97 326 12 0
-91 300 10 0
-54 332 5 0
-94 323 12 1
-95 323 12 1
-96 323 12 1
-64 333 5 0
-95 349 5 0
-61 343 -1 1
-72 311 10 0
-72 311 11 0
-70 311 8 0
-69 311 8 0
-69 310 9 0
-88 330 0 2
-90 328 2 0
-90 328 1 1
-90 328 0 2
-90 328 -1 1
-54 338 5 0
-60 338 4 0
-62 337 5 0
-57 341 3 0
-57 342 4 0
-56 343 4 0
-96 323 -1 1
-100 349 6 0
-74 308 3 0
-72 308 4 0
-68 303 4 1
-60 339 0 2
-87 345 4 1
-75 338 5 0
-67 307 4 0
-70 309 9 0
-70 308 8 0
-71 306 11 0
-71 306 10 0
-69 307 11 0
-69 307 10 0
-69 310 1 1
-70 309 2 1
-70 309 3 0
-70 309 4 0
-72 308 2 1
-72 308 3 0
-52 329 1 2
-89 317 10 1
-91 325 10 0
-98 335 14 0
-99 335 11 0
-99 334 8 0
-100 337 8 0
-65 336 0 1
-65 337 -1 1
-65 337 0 1
-67 334 -1 1
-68 335 7 0
-70 334 6 0
-70 334 7 0
-69 336 4 0
-69 337 5 0
-69 337 6 0
-69 338 6 0
-72 336 5 0
-75 335 -1 1
-68 334 -1 1
-69 336 -1 1
-69 335 -1 1
-70 336 -1 1
-78 319 9 0
-79 322 2 1
-66 335 1 2
-66 335 0 1
-70 335 -1 1
-72 335 -1 1
-97 336 8 0
-92 332 7 0
-91 331 7 0
-90 331 8 0
-97 332 7 0
-98 331 7 0
-99 331 8 0
-94 334 6 0
-93 335 7 0
-80 318 8 0
-82 319 7 0
-81 322 9 0
-82 317 9 0
-83 318 8 0
-84 322 10 0
-99 328 2 1
-56 305 6 1
-89 317 -1 1
-67 316 4 0
-89 318 -1 1
-87 323 10 0
-89 321 10 1
-88 324 8 0
-88 325 9 0
-88 326 10 0
-87 321 8 0
-86 321 8 0
-86 320 9 0
-85 324 8 0
-85 325 9 0
-62 335 3 0
-55 332 4 0
-92 316 6 2
-92 315 8 1
-92 315 7 1
-70 310 3 0
-66 309 3 0
-62 325 2 1
-62 322 -1 1
-93 322 4 1
-93 322 5 1
-93 322 6 1
-93 309 12 0
-98 312 12 0
-93 312 9 0
-93 312 10 0
-92 313 11 0
-95 310 9 0
-95 309 10 0
-95 308 10 0
-96 307 11 0
-96 313 10 0
-96 315 11 0
-99 309 10 0
-93 314 9 0
-94 309 9 0
-91 312 9 0
-96 309 8 0
-97 308 8 0
-97 307 9 0
-95 308 7 0
-95 307 7 0
-97 309 6 0
-92 315 4 2
-92 315 5 1
-94 313 7 0
-92 312 5 0
-96 309 5 0
-96 308 4 0
-94 311 6 0
-93 310 5 0
-94 312 5 1
-94 312 4 1
-94 312 3 1
-72 348 0 1
-70 349 0 2
-52 309 5 0
-52 308 4 0
-52 307 4 0
-58 303 5 0
-57 303 4 0
-55 304 4 0
-51 304 4 0
-55 308 5 1
-55 307 4 1
-54 306 4 1
-54 305 3 1
-87 329 10 0
-89 329 6 0
-69 321 6 0
-71 308 7 0
-66 307 8 0
-67 307 8 0
-68 308 8 0
-93 307 9 0
-93 308 9 0
-94 308 10 0
-95 303 9 0
-96 303 9 0
-94 306 8 0
-95 306 8 0
-96 307 8 0
-92 309 7 0
-95 304 7 0
-96 304 7 0
-93 306 6 0
-93 307 6 0
-94 307 6 0
-95 308 6 0
-95 302 5 0
-94 305 5 0
-95 305 5 0
-95 306 4 0
-92 306 5 0
-70 302 2 1
-77 304 3 1
-77 304 2 2
-77 304 1 2
-77 303 3 1
-77 303 2 1
-77 303 1 1
-76 311 2 1
-76 311 1 1
