DAV_OBMAP v3 cell_size=10
-96 -112 2 1
-97 -113 3 0
-72 -145 -1 1
-80 -139 7 1
-87 -140 4 1
-87 -139 5 0
-86 -140 5 0
-69 -108 0 1
-69 -108 1 1
-98 -115 6 0
-97 -115 7 0
-96 -115 7 0
-69 -117 11 0
-66 -117 12 0
-83 -143 4 1
-77 -117 -1 1
-55 -127 2 1
-54 -128 2 1
-85 -102 11 0
-85 -103 11 0
-85 -104 11 0
-91 -108 12 0
-90 -108 11 0
-89 -107 11 0
-52 -105 9 0
-52 -105 8 0
-58 -116 0 2
-58 -116 -1 1
-59 -114 1 1
-59 -114 0 1
-59 -114 -1 1
-59 -115 1 1
-59 -115 0 1
-59 -115 -1 1
-59 -116 1 1
-55 -148 5 1
-55 -149 5 1
-55 -150 5 1
-86 -139 4 1
-64 -130 11 0
-67 -131 10 0
-65 -114 5 1
-65 -113 3 2
-65 -113 4 2
-65 -113 5 1
-64 -114 3 1
-64 -114 4 1
-64 -113 3 1
-64 -113 4 1
-64 -113 5 1
-75 -114 0 2
-54 -120 3 1
-60 -106 1 2
-60 -106 2 2
-60 -104 2 1
-59 -106 2 2
-52 -138 7 0
-53 -138 8 0
-98 -117 10 0
-73 -127 1 1
-83 -124 28 0
-83 -125 28 0
-83 -127 29 0
-88 -136 13 0
-85 -138 13 0
-65 -144 9 0
-69 -141 7 0
-71 -141 9 0
-65 -140 8 0
-68 -144 7 0
-97 -139 6 1
-68 -105 -1 2
-73 -134 0 2
-73 -134 1 1
-83 -123 5 1
-70 -140 1 2
-70 -139 -1 1
-70 -139 0 2
-70 -139 1 2
-87 -104 6 0
-86 -105 7 0
-85 -105 8 0
-84 -105 8 0
-87 -107 6 0
-87 -105 6 0
-86 -106 6 0
-85 -106 6 0
-84 -107 5 1
-83 -104 4 2
-87 -132 10 1
-100 -144 3 1
-100 -143 2 1
-93 -115 2 1
-93 -115 1 2
-93 -115 0 1
-93 -116 2 1
-93 -116 1 2
-90 -139 3 1
-79 -125 8 1
-80 -125 8 1
-81 -125 8 1
-77 -125 0 1
-77 -129 8 1
-77 -129 7 1
-77 -129 6 1
-82 -135 2 1
-71 -130 4 1
-72 -131 4 1
-74 -130 5 0
-75 -130 8 1
-75 -130 7 1
-75 -131 8 1
-74 -140 1 2
-74 -140 2 2
-73 -141 0 1
-73 -141 1 1
-73 -141 2 2
-69 -118 5 1
-67 -116 5 0
-72 -120 4 1
-72 -120 5 1
-72 -120 6 1
-72 -119 4 1
-72 -118 4 1
-95 -124 0 1
-95 -123 0 1
-95 -123 1 2
-96 -138 7 1
-96 -145 17 0
-77 -134 1 1
-77 -134 0 2
-78 -134 2 1
-79 -112 7 1
-80 -111 7 1
-80 -112 7 1
-96 -111 7 0
-71 -118 18 2
-70 -119 19 2
-71 -115 16 0
-70 -115 17 0
-88 -115 2 1
-72 -132 -1 1
-67 -120 3 1
-67 -120 2 2
-67 -120 1 2
-68 -118 1 1
-68 -119 1 1
-61 -131 -1 1
-61 -132 -1 1
-61 -133 -1 1
-63 -131 3 1
-63 -129 2 1
-95 -128 5 1
-95 -128 6 1
-94 -129 4 2
-94 -129 6 1
-94 -128 4 1
-94 -128 5 2
-94 -128 6 1
-93 -129 4 1
-93 -129 5 1
-93 -129 6 1
-79 -115 16 1
-72 -137 0 2
-72 -137 -1 1
-73 -137 1 2
-56 -109 6 0
-69 -116 8 0
-94 -106 4 0
-94 -106 7 0
-89 -124 14 0
-89 -101 7 0
-89 -101 4 1
-66 -121 3 1
-65 -122 2 2
-96 -115 2 1
-96 -115 1 2
-71 -122 30 0
-71 -122 31 0
-70 -122 32 0
-52 -122 5 1
-52 -122 3 1
-52 -123 5 1
-91 -148 4 0
-83 -145 6 0
-52 -124 5 1
-52 -124 4 2
-67 -109 -1 1
-85 -109 10 0
-79 -115 10 2
-78 -112 21 0
-99 -135 5 1
-66 -146 1 2
-70 -132 19 0
-76 -134 20 1
-74 -130 19 0
-68 -133 19 0
-75 -125 19 2
-75 -125 18 2
-75 -125 17 2
-80 -121 13 1
-80 -120 13 1
-91 -130 15 1
-93 -138 16 0
-92 -136 16 0
-94 -132 16 0
-92 -133 16 0
-89 -138 17 0
-89 -130 17 0
-94 -135 17 0
-92 -134 16 0
-86 -149 5 0
-57 -117 5 1
-81 -118 15 1
-86 -128 7 1
-67 -128 20 0
-67 -129 20 0
-67 -130 20 0
-62 -138 2 1
-61 -138 2 1
-59 -138 3 1
-67 -139 3 0
-70 -138 2 1
-69 -136 -1 1
-66 -121 27 2
-70 -129 27 2
-66 -125 27 0
-86 -145 6 0
-85 -144 6 0
-88 -146 10 0
-88 -146 11 0
-90 -147 10 0
-90 -147 11 0
-63 -146 4 0
-63 -145 4 0
-64 -145 3 1
-61 -143 4 0
-66 -146 5 0
-65 -145 5 0
-73 -120 32 0
-73 -120 31 0
-73 -120 30 0
-73 -121 27 2
-73 -121 26 2
-88 -130 7 0
-70 -130 9 0
-70 -136 10 0
-75 -127 20 1
-75 -127 19 1
-75 -129 20 0
-74 -133 21 0
-68 -129 21 0
-69 -133 18 0
-66 -130 19 0
-71 -132 20 0
-78 -115 30 0
-79 -112 32 0
-81 -116 33 0
-61 -142 -1 1
-74 -133 22 0
-76 -121 30 0
-51 -105 0 2
-80 -114 30 0
-84 -111 29 0
-85 -111 30 0
-81 -111 27 0
-81 -112 32 0
-80 -112 33 0
-82 -112 30 0
-66 -133 4 1
-87 -128 6 2
-87 -128 7 2
-87 -128 8 2
-98 -139 16 1
-98 -139 15 1
-99 -146 14 1
-72 -131 14 0
-74 -132 13 1
-68 -133 12 0
-71 -132 12 0
-82 -147 10 0
-82 -146 11 0
-82 -146 12 0
-92 -134 12 0
-69 -131 17 0
-73 -129 3 1
-76 -120 28 1
-75 -120 26 2
-75 -120 27 2
-75 -120 28 1
-74 -120 26 2
-74 -120 27 2
-61 -130 4 1
-68 -129 5 1
-89 -127 11 1
-56 -145 2 1
-62 -148 4 0
-55 -145 5 1
-79 -116 -1 1
-79 -117 -1 1
-79 -113 -1 1
-87 -129 0 1
-89 -131 12 1
-83 -128 4 1
-82 -125 6 1
-82 -125 5 1
-91 -128 5 0
-92 -116 6 0
-87 -117 5 2
-92 -122 6 1
-88 -113 6 1
-92 -125 12 0
-89 -124 12 0
-89 -124 11 0
-91 -108 8 0
-77 -133 6 1
-78 -133 8 1
-78 -133 7 2
-72 -130 22 0
-72 -132 22 0
-72 -112 1 1
-58 -141 6 0
-64 -141 5 0
-60 -137 5 0
-51 -129 9 0
-55 -126 7 0
-55 -126 8 0
-56 -126 9 0
-89 -148 0 1
-84 -102 7 1
-65 -146 5 0
-76 -104 8 0
-77 -105 8 0
-77 -105 10 0
-82 -117 24 0
-52 -118 1 1
-52 -117 -1 1
-52 -117 1 1
-72 -112 2 1
-72 -111 2 2
-72 -110 2 1
-83 -133 7 1
-99 -123 8 0
-95 -146 1 2
-85 -113 6 1
-52 -132 3 1
-59 -133 9 0
-76 -130 3 1
-89 -129 8 1
-84 -130 9 2
-100 -128 7 0
-92 -141 5 1
-82 -105 2 1
-82 -108 1 2
-82 -108 0 1
-82 -108 2 1
-82 -107 0 1
-81 -108 0 1
-81 -108 1 1
-81 -108 2 1
-81 -107 0 2
-79 -120 8 1
-79 -121 10 1
-57 -111 1 1
-91 -112 8 0
-54 -133 7 0
-52 -135 5 0
-51 -131 5 0
-53 -133 7 0
-52 -131 7 0
-55 -134 5 1
-53 -132 5 1
-51 -133 4 0
-57 -146 6 0
-63 -121 11 0
-99 -105 0 2
-62 -125 1 1
-62 -125 2 1
-96 -139 9 1
-99 -106 7 0
-98 -107 7 0
-68 -128 4 1
-73 -131 3 1
-77 -124 22 2
-77 -124 21 2
-98 -140 8 1
-98 -140 7 2
-99 -140 8 2
-70 -124 31 0
-53 -102 10 0
-53 -103 9 0
-52 -109 10 0
-52 -108 10 0
-52 -108 9 0
-52 -107 9 0
-55 -105 11 0
-77 -123 21 2
-80 -124 7 2
-70 -122 29 0
-54 -130 5 0
-53 -129 3 1
-52 -131 4 1
-52 -126 3 1
-51 -128 2 1
-51 -129 2 1
-54 -124 6 0
-54 -121 4 1
-60 -119 6 0
-85 -126 7 1
-88 -139 1 2
-51 -125 6 0
-90 -114 4 1
-92 -115 3 0
-91 -112 3 0
-92 -111 10 0
-92 -112 9 0
-93 -114 11 0
-93 -114 10 0
-82 -122 0 1
-82 -122 1 2
-68 -144 11 0
-97 -138 3 1
-98 -137 5 1
-98 -137 4 1
-98 -137 3 2
-98 -138 5 2
-98 -138 4 1
-91 -130 19 0
-91 -130 17 0
-89 -143 1 1
-89 -143 0 1
-90 -143 0 1
-91 -143 0 1
-91 -144 0 1
-91 -145 0 1
-87 -144 4 0
-84 -144 8 0
-88 -142 9 0
-87 -143 11 0
-87 -143 10 0
-83 -135 3 1
-84 -135 3 2
-82 -116 21 0
-78 -108 21 0
-79 -109 21 0
-87 -112 21 0
-86 -150 9 0
-85 -149 9 0
-78 -150 10 0
-85 -145 10 0
-84 -145 10 0
-84 -146 9 0
-86 -148 11 0
-85 -148 10 0
-81 -150 11 0
-97 -132 5 1
-81 -111 22 0
-95 -144 16 0
-96 -145 16 0
-95 -147 3 2
-95 -147 4 1
-89 -120 11 0
-93 -144 0 1
-100 -147 10 1
-90 -110 8 0
-53 -110 6 1
-79 -115 3 2
-79 -115 2 2
-79 -115 1 2
-71 -126 32 0
-99 -149 4 1
-100 -149 4 1
-86 -140 12 0
-84 -140 9 0
-83 -141 11 0
-88 -138 10 0
-88 -138 11 0
-88 -140 9 0
-84 -143 8 0
-73 -147 5 1
-75 -147 3 1
-75 -147 4 1
-87 -139 11 0
-81 -142 11 0
-95 -127 11 0
-97 -139 3 2
-94 -141 3 2
-95 -141 2 2
-90 -113 8 0
-91 -115 8 0
-62 -146 2 1
-69 -119 31 0
-73 -125 30 0
-73 -125 31 0
-74 -118 31 0
-81 -121 6 2
-95 -108 1 2
-95 -108 2 1
-83 -146 5 0
-83 -147 4 1
-80 -137 8 2
-80 -137 7 1
-75 -114 21 2
-83 -123 3 1
-83 -115 24 0
-90 -123 9 0
-93 -134 11 0
-93 -122 10 0
-94 -134 10 0
-93 -123 10 0
-99 -107 6 0
-100 -107 8 0
-100 -107 9 0
-99 -106 6 0
-63 -127 5 1
-88 -150 0 2
-88 -150 -1 1
-62 -122 5 1
-61 -123 5 2
-58 -131 3 2
-58 -131 2 2
-81 -119 30 0
-76 -116 29 0
-63 -105 8 0
-65 -110 8 0
-64 -107 6 0
-98 -135 0 1
-97 -136 0 1
-88 -115 3 1
-90 -113 3 1
-90 -113 4 1
-89 -115 5 1
-90 -119 3 1
-93 -128 10 0
-64 -138 2 1
-62 -142 2 1
-61 -145 2 1
-67 -145 3 0
-79 -111 22 0
-79 -114 22 0
-77 -112 22 0
-88 -119 2 1
-90 -103 10 0
-88 -106 2 1
-88 -106 3 1
-95 -112 0 1
-94 -114 2 1
-95 -113 2 1
-51 -122 7 0
-51 -118 5 1
-88 -141 5 0
-71 -145 12 0
-54 -106 9 0
-56 -107 6 0
-56 -107 9 0
-57 -108 10 0
-53 -109 9 0
-56 -136 7 0
-73 -131 2 1
-58 -149 2 1
-95 -107 7 0
-99 -104 4 0
-60 -138 1 1
-57 -139 11 0
-56 -139 10 0
-56 -138 9 0
-56 -139 0 1
-83 -114 20 0
-84 -115 20 0
-91 -128 4 1
-94 -145 8 0
-95 -146 7 0
-95 -145 8 0
-96 -146 7 0
-93 -125 8 0
-87 -148 11 0
-86 -129 12 1
-86 -128 11 1
-84 -128 11 1
-86 -114 10 0
-99 -128 6 0
-65 -143 0 2
-57 -110 4 1
-55 -113 4 1
-55 -112 4 1
-55 -110 5 1
-60 -108 5 1
-79 -119 26 2
-100 -112 3 1
-66 -120 4 1
-69 -124 2 1
-76 -131 0 2
-82 -113 13 0
-80 -118 17 2
-80 -119 17 2
-80 -119 16 2
-80 -119 15 2
-81 -117 17 1
-81 -118 17 2
-90 -150 1 1
-91 -150 3 2
-91 -150 2 2
-80 -117 10 1
-97 -145 9 1
-97 -145 10 1
-89 -128 9 1
-97 -143 18 1
-84 -128 4 1
-81 -123 8 1
-81 -123 7 2
-75 -132 0 2
-75 -108 1 1
-74 -116 20 2
-83 -126 1 2
-83 -126 2 1
-83 -126 3 1
-98 -137 6 1
-99 -143 3 2
-97 -144 4 1
-81 -101 4 1
-79 -116 15 2
-88 -136 18 0
-91 -135 20 0
-91 -135 19 0
-88 -117 9 0
-89 -113 11 0
-65 -144 8 0
-53 -117 7 0
-56 -121 -1 1
-56 -122 -1 1
-57 -117 2 1
-58 -117 2 1
-59 -117 2 1
-90 -128 9 0
-87 -131 7 0
-87 -130 7 0
-94 -139 0 1
-95 -138 0 1
-95 -136 2 1
-85 -125 0 1
-74 -123 16 2
-74 -123 17 2
-74 -123 18 2
-74 -123 19 2
-74 -123 20 2
-74 -123 21 2
-74 -123 22 2
-96 -118 10 0
-94 -117 11 0
-94 -117 10 0
-91 -118 5 1
-57 -135 6 1
-56 -135 6 1
-92 -118 6 0
-57 -137 8 0
-80 -127 19 0
-80 -135 19 1
-84 -129 18 2
-85 -128 19 1
-86 -128 19 1
-83 -133 18 2
-84 -134 17 1
-84 -134 18 1
-84 -134 19 1
-84 -133 17 1
-89 -130 12 1
-84 -133 19 1
-84 -132 17 1
-84 -132 18 2
-68 -143 8 0
-77 -131 -1 1
-77 -130 -1 1
-76 -131 -1 1
-81 -137 1 2
-83 -127 26 0
-88 -126 16 0
-88 -128 7 2
-88 -131 7 0
-89 -130 7 0
-79 -115 32 0
-84 -112 31 0
-84 -112 32 0
-69 -124 30 0
-68 -124 33 0
-70 -125 30 0
-70 -125 31 0
-69 -122 31 0
-81 -114 24 0
-81 -117 24 2
-82 -115 24 0
-80 -114 25 0
-74 -116 23 2
-74 -116 24 2
-74 -115 22 2
-74 -114 22 1
-98 -113 0 1
-98 -113 1 2
-98 -113 2 1
-56 -150 5 1
-62 -142 10 0
-56 -141 9 0
-95 -142 6 1
-96 -130 13 0
-89 -125 13 1
-88 -125 13 1
-87 -125 13 2
-93 -128 13 0
-94 -127 12 0
-100 -111 3 1
-77 -119 26 2
-76 -112 26 0
-79 -118 26 2
-95 -108 3 0
-100 -108 2 0
-80 -119 28 1
-64 -129 8 0
-64 -128 8 0
-65 -127 9 0
-93 -128 6 1
-92 -133 3 2
-83 -128 5 1
-83 -110 23 0
-95 -132 5 1
-97 -131 4 2
-97 -139 7 1
-96 -140 3 2
-67 -122 19 2
-64 -120 17 0
-63 -119 17 0
-71 -131 4 1
-98 -107 2 1
-94 -111 0 1
-94 -111 1 2
-82 -113 9 0
-81 -113 13 0
-83 -114 11 0
-86 -112 12 0
-79 -111 11 2
-80 -113 9 1
-80 -113 10 1
-51 -113 6 1
-51 -112 4 2
-51 -112 5 1
-95 -107 0 1
-83 -111 30 0
-52 -105 3 0
-59 -101 8 0
-66 -129 16 0
-66 -130 16 0
-65 -131 16 0
-64 -125 15 0
-63 -125 15 0
-62 -125 16 0
-69 -129 15 1
-70 -130 15 2
-66 -127 15 0
-65 -128 15 0
-89 -128 1 2
-89 -128 0 1
-71 -145 9 0
-74 -147 8 0
-97 -117 7 0
-91 -150 7 0
-99 -114 5 0
-97 -112 5 0
-93 -119 9 0
-93 -119 10 0
-93 -117 8 0
-92 -116 10 0
-91 -115 10 0
-95 -120 9 0
-96 -114 9 0
-59 -137 4 0
-76 -112 3 2
-90 -148 6 0
-91 -148 5 0
-51 -138 5 1
-63 -132 5 0
-69 -114 5 0
-70 -116 5 0
-70 -115 5 0
-75 -115 -1 1
-55 -125 10 0
-52 -127 8 0
-52 -128 9 0
-52 -129 9 0
-53 -121 9 0
-97 -138 4 2
-98 -138 3 2
-82 -126 7 1
-69 -125 20 2
-81 -117 11 2
-90 -119 2 1
-52 -124 3 1
-61 -126 4 2
-53 -107 6 0
-53 -108 6 0
-53 -103 5 0
-52 -102 5 0
-51 -102 6 0
-89 -111 3 2
-93 -104 8 0
-61 -103 7 0
-83 -148 3 1
-89 -134 4 1
-88 -135 4 0
-88 -136 2 1
-77 -133 -1 1
-77 -132 -1 1
-76 -134 -1 1
-76 -134 0 2
-76 -134 1 1
-76 -133 -1 1
-71 -149 3 1
-76 -112 17 0
-74 -135 6 0
-71 -106 0 2
-78 -135 4 1
-78 -138 4 0
-73 -113 0 1
-80 -130 1 2
-77 -144 7 0
-78 -141 9 0
-78 -141 8 0
-78 -142 8 0
-52 -124 0 2
-56 -101 7 0
-71 -143 5 0
-73 -144 5 0
-90 -114 6 0
-92 -116 7 0
-86 -148 4 0
-62 -115 7 0
-63 -116 7 0
-77 -107 4 0
-80 -119 24 2
-84 -125 24 0
-84 -126 24 0
-53 -110 1 1
-52 -109 -1 1
-82 -111 7 1
-84 -124 8 1
-81 -122 15 2
-81 -122 16 2
-81 -122 17 2
-81 -121 15 2
-81 -121 16 2
-68 -132 -1 1
-70 -118 29 0
-71 -119 29 0
-73 -124 29 0
-73 -123 29 0
-89 -125 9 0
-89 -126 7 0
-86 -125 11 2
-87 -125 10 1
-58 -136 9 0
-58 -143 9 0
-92 -114 6 0
-93 -114 6 0
-92 -120 7 0
-63 -120 3 1
-63 -120 4 1
-63 -119 2 1
-63 -119 3 1
-63 -119 4 1
-88 -135 7 0
-83 -140 8 0
-95 -128 9 0
-60 -123 1 1
-94 -139 2 2
-84 -148 6 0
-85 -149 5 0
-83 -121 23 2
-84 -147 8 0
-85 -147 7 0
-96 -150 10 0
-90 -118 10 0
-100 -149 10 0
-87 -108 6 0
-97 -148 10 0
-98 -148 9 0
-98 -148 8 0
-74 -121 29 0
-84 -109 10 0
-53 -143 10 0
-52 -143 9 0
-54 -115 7 0
-53 -115 9 0
-85 -114 21 0
-55 -116 9 0
-56 -117 10 0
-54 -114 8 0
-52 -118 9 0
-84 -111 27 0
-83 -111 26 0
-80 -114 28 0
-81 -113 27 0
-99 -146 15 2
-54 -117 9 0
-59 -116 7 0
-59 -116 8 0
-68 -139 1 1
-68 -139 0 2
-68 -139 -1 1
-77 -114 21 2
-77 -115 22 2
-70 -136 5 1
-90 -138 7 0
-91 -138 8 0
-87 -112 17 0
-80 -110 17 0
-90 -130 11 0
-90 -130 12 0
-93 -128 7 0
-93 -127 8 0
-80 -123 17 2
-69 -133 4 2
-82 -111 8 0
-80 -112 8 1
-78 -112 8 1
-87 -135 3 0
-89 -134 3 0
-82 -150 1 1
-84 -149 3 1
-83 -121 12 1
-72 -112 18 0
-71 -115 17 0
-73 -110 17 0
-74 -113 14 1
-66 -148 4 0
-53 -131 3 1
-54 -130 3 1
-53 -128 4 0
-55 -128 3 0
-97 -140 5 2
-76 -115 25 2
-77 -114 25 2
-76 -113 25 1
-69 -121 8 1
-70 -121 8 1
-83 -133 3 1
-82 -133 1 2
-82 -133 2 2
-66 -127 2 1
-99 -110 1 2
-99 -110 2 1
-98 -110 0 1
-83 -125 8 1
-86 -121 10 1
-88 -122 10 0
-84 -124 9 1
-56 -147 4 2
-56 -147 3 2
-71 -126 1 1
-87 -101 10 0
-84 -127 24 0
-87 -115 3 2
-98 -143 12 1
-88 -110 5 0
-89 -113 12 0
-96 -150 7 1
-98 -149 7 1
-84 -150 8 0
-84 -149 7 0
-85 -149 7 0
-85 -145 9 0
-85 -146 8 0
-51 -148 0 2
-51 -148 -1 1
-51 -149 1 1
-51 -149 0 2
-90 -122 10 0
-85 -120 11 1
-85 -120 12 1
-85 -124 6 1
-68 -124 5 2
-55 -150 -1 1
-55 -150 0 2
-55 -150 1 1
-55 -149 -1 1
-59 -111 3 1
-77 -120 0 1
-53 -118 5 1
-52 -117 6 0
-58 -115 0 2
-53 -117 1 1
-94 -137 4 1
-67 -123 16 2
-90 -116 3 0
-69 -132 4 2
-87 -138 1 2
-95 -117 6 0
-95 -120 7 0
-67 -135 4 1
-67 -135 3 1
-67 -135 2 1
-64 -139 3 0
-65 -138 4 0
-71 -126 3 1
-99 -132 4 2
-100 -132 6 1
-100 -132 5 1
-77 -116 31 0
-77 -116 30 0
-98 -147 5 1
-98 -148 5 1
-93 -150 6 0
-96 -149 7 1
-80 -117 28 1
-80 -117 26 2
-73 -140 1 2
-93 -105 2 1
-99 -104 2 0
-98 -102 2 0
-53 -150 5 1
-53 -150 6 0
-86 -112 19 0
-56 -106 10 0
-55 -113 10 0
-54 -134 -1 1
-54 -138 -1 1
-59 -122 -1 1
-58 -123 -1 1
-58 -122 -1 1
-87 -139 8 0
-86 -139 7 0
-79 -139 9 0
-97 -136 8 0
-72 -137 11 0
-81 -127 3 1
-97 -102 7 0
-100 -101 9 0
-88 -148 3 1
-88 -148 4 1
-88 -147 3 1
-88 -146 3 1
-88 -146 4 1
-97 -137 0 1
-70 -124 10 1
-70 -125 10 1
-70 -126 10 1
-64 -129 10 0
-76 -120 16 2
-76 -120 15 2
-70 -121 31 0
-73 -133 3 1
-85 -136 1 1
-85 -150 8 0
-89 -145 9 0
-89 -146 8 0
-68 -116 8 0
-82 -123 23 0
-81 -123 24 0
-87 -123 24 0
-88 -124 24 0
-83 -119 23 0
-82 -118 24 2
-83 -125 23 0
-83 -126 23 0
-88 -120 23 0
-88 -122 22 0
-83 -118 20 0
-83 -118 27 0
-93 -126 16 0
-95 -131 15 0
-85 -118 26 0
-79 -119 24 2
-79 -119 25 2
-90 -126 15 0
-80 -150 0 2
-81 -150 -1 1
-81 -150 0 1
-80 -150 -1 1
-79 -150 -1 1
-79 -150 0 2
-90 -108 3 2
-79 -130 6 1
-90 -108 4 2
-90 -108 5 1
-54 -104 7 0
-90 -118 12 0
-86 -116 12 0
-86 -117 11 0
-74 -105 2 2
-69 -144 11 0
-69 -147 8 0
-68 -148 9 0
-68 -148 10 0
-67 -149 11 0
-68 -146 8 0
-67 -145 9 0
-66 -144 10 0
-64 -116 9 0
-63 -117 8 0
-62 -117 8 0
-58 -122 9 0
-64 -120 10 0
-61 -115 10 0
-61 -116 9 0
-98 -145 18 1
-98 -144 19 0
-97 -146 18 0
-87 -120 5 0
-93 -149 8 0
-73 -111 14 0
-61 -134 3 1
-65 -128 17 0
-66 -127 18 0
-66 -121 17 2
-64 -144 2 1
-69 -127 16 2
-69 -128 17 2
-95 -137 3 1
-80 -132 6 1
-92 -131 4 1
-92 -131 5 1
-64 -128 19 0
-63 -129 19 0
-70 -125 18 2
-65 -123 19 0
-64 -123 18 0
-63 -122 18 0
-67 -128 18 0
-67 -129 18 0
-67 -130 18 0
-69 -123 18 2
-69 -123 19 2
-88 -125 11 1
-71 -146 0 2
-71 -147 2 1
-84 -139 6 0
-87 -130 0 1
-88 -130 1 2
-88 -130 0 1
-86 -130 1 2
-64 -131 6 0
-100 -125 2 2
-100 -125 3 1
-100 -124 1 2
-84 -115 21 0
-83 -114 21 0
-99 -124 6 0
-70 -140 -1 1
-72 -138 9 0
-75 -130 2 1
-73 -108 0 2
-70 -121 18 2
-70 -121 20 2
-70 -121 21 2
-70 -121 22 2
-70 -121 23 2
-89 -127 15 1
-86 -128 15 1
-87 -128 14 1
-74 -143 10 0
-100 -147 3 1
-65 -135 9 0
-65 -135 8 0
-69 -150 1 2
-69 -150 2 2
-67 -122 2 1
-62 -114 1 1
-62 -115 2 1
-62 -115 1 1
-89 -105 7 0
-92 -104 8 0
-90 -105 8 0
-65 -133 9 0
-65 -133 8 0
-65 -134 8 0
-65 -134 7 0
-55 -125 7 0
-55 -125 6 0
-55 -126 5 0
-55 -127 4 0
-54 -128 8 0
-54 -128 7 0
-55 -128 6 0
-55 -128 5 0
-63 -120 7 0
-63 -121 7 0
-63 -134 7 0
-87 -129 11 2
-100 -140 4 2
-98 -138 8 1
-97 -105 0 2
-64 -128 15 0
-63 -123 15 0
-68 -148 -1 1
-68 -148 0 1
-73 -149 3 2
-69 -146 3 1
-73 -147 4 1
-65 -129 11 0
-82 -149 4 0
-81 -148 4 0
-84 -148 3 1
-77 -119 30 0
-78 -119 32 0
-72 -118 31 0
-71 -117 31 0
-75 -122 30 0
-76 -123 31 0
-73 -120 29 0
-69 -118 18 0
-69 -118 17 0
-95 -107 2 1
-95 -107 1 2
-84 -138 4 1
-84 -141 5 1
-84 -138 5 0
-71 -119 28 1
-71 -119 27 2
-71 -119 26 2
-88 -110 7 0
-87 -111 7 0
-91 -102 2 1
-88 -114 2 1
-82 -134 14 1
-83 -132 16 1
-88 -131 0 1
-83 -119 3 2
-83 -119 4 2
-57 -142 4 0
-56 -143 4 0
-60 -137 3 1
-60 -137 4 0
-89 -124 2 1
-66 -146 7 0
-65 -147 8 0
-68 -150 8 0
-89 -106 8 0
-96 -112 8 0
-89 -109 9 0
-94 -110 9 0
-76 -116 31 0
-78 -119 33 0
-72 -145 0 2
-71 -147 0 1
-71 -147 1 2
-74 -147 1 2
-99 -108 3 0
-93 -110 2 1
-76 -122 22 2
-85 -142 1 1
-82 -146 4 1
-82 -146 3 1
-82 -146 2 1
-83 -146 4 1
-70 -108 0 2
-84 -148 0 2
-84 -148 -1 1
-71 -149 1 1
-69 -127 4 1
-68 -127 2 1
-68 -127 3 1
-68 -127 4 1
-64 -127 1 1
-84 -127 4 1
-77 -101 8 0
-76 -102 7 1
-76 -108 9 0
-72 -103 8 0
-78 -104 9 0
-77 -104 8 0
-69 -124 14 1
-69 -123 14 1
-86 -114 6 1
-88 -123 10 0
-87 -122 9 0
-78 -117 16 2
-98 -141 0 1
-99 -105 1 1
-98 -105 -1 1
-98 -105 0 2
-78 -108 23 0
-57 -115 10 0
-69 -132 26 0
-53 -145 2 1
-99 -122 0 1
-99 -123 0 1
-99 -124 0 1
-70 -128 3 1
-70 -128 4 1
-83 -110 13 0
-83 -109 13 0
-84 -108 14 0
-84 -113 12 0
-85 -113 13 0
-86 -114 13 0
-81 -110 12 0
-79 -115 12 1
-79 -116 13 1
-80 -108 7 1
-87 -109 8 0
-81 -114 7 1
-82 -106 8 0
-81 -106 12 0
-88 -112 12 0
-86 -111 11 0
-84 -132 8 2
-84 -132 9 1
-84 -132 10 1
-86 -113 10 0
-97 -111 0 1
-53 -146 1 1
-92 -102 2 1
-100 -143 10 1
-97 -146 11 0
-93 -142 11 0
-92 -102 0 1
-92 -103 4 0
-89 -105 4 1
-92 -101 0 1
-91 -101 0 1
-91 -101 1 2
-75 -110 18 0
-96 -118 9 0
-99 -115 8 0
-100 -123 7 0
-76 -120 21 2
-76 -120 22 2
-76 -120 23 2
-76 -120 24 2
-76 -120 25 2
-76 -119 15 2
-76 -119 17 2
-75 -116 26 2
-85 -117 7 0
-75 -144 0 1
-77 -148 -1 1
-76 -148 -1 1
-76 -148 0 1
-75 -144 -1 1
-73 -140 3 1
-55 -139 8 1
-55 -139 7 1
-55 -140 8 1
-55 -140 7 2
-61 -118 4 1
-61 -119 5 1
-61 -120 5 1
-78 -134 1 1
-55 -109 0 1
-82 -119 7 1
-82 -119 9 2
-82 -118 7 1
-64 -101 4 1
-64 -102 4 1
-69 -101 4 1
-80 -124 2 2
-80 -124 1 1
-63 -121 9 0
-63 -125 7 0
-75 -145 2 1
-75 -145 1 2
-100 -104 -1 1
-100 -104 0 1
-78 -112 28 0
-85 -108 28 0
-82 -117 28 0
-78 -127 2 2
-78 -126 2 2
-78 -125 2 1
-77 -127 2 1
-79 -120 4 1
-63 -125 3 1
-63 -125 4 1
-63 -124 2 1
-63 -124 3 1
-63 -124 4 2
-63 -123 2 1
-87 -147 10 0
-86 -117 22 0
-88 -117 23 0
-79 -138 1 1
-80 -138 3 1
-80 -138 2 1
-89 -101 5 0
-87 -149 7 0
-87 -147 7 0
-87 -147 8 0
-81 -113 20 0
-61 -115 5 1
-61 -115 4 1
-61 -115 3 1
-66 -115 4 1
-65 -115 4 1
-78 -125 0 1
-79 -125 0 1
-63 -114 5 1
