DAV_OBMAP v3 cell_size=10
-78 -275 6 0
-97 -275 1 1
-98 -273 3 1
-100 -261 8 0
-98 -273 1 1
-98 -274 3 1
-98 -274 2 2
-98 -274 1 1
-98 -275 3 2
-66 -256 4 1
-66 -255 4 1
-67 -254 4 1
-64 -260 4 0
-63 -261 4 0
-62 -262 4 0
-70 -259 4 0
-64 -256 4 1
-63 -256 4 1
-62 -255 3 1
-93 -279 2 1
-93 -280 4 1
-93 -280 3 2
-96 -262 6 0
-97 -263 7 0
-97 -263 8 0
-96 -261 6 0
-96 -260 7 0
-95 -260 8 0
-69 -254 2 1
-69 -254 1 1
-70 -254 2 1
-74 -265 5 0
-71 -272 4 0
-70 -272 4 0
-79 -269 4 0
-86 -287 6 0
-99 -266 7 0
-100 -262 6 0
-91 -263 6 0
-92 -268 5 0
-99 -264 5 0
-100 -264 5 0
-88 -285 5 0
-94 -288 3 2
-95 -289 2 1
-95 -289 3 1
-95 -289 4 1
-95 -288 2 1
-95 -288 3 1
-95 -288 4 1
-95 -287 2 1
-95 -287 4 1
-94 -289 2 1
-94 -289 3 2
-94 -289 4 1
-65 -263 3 1
-66 -263 3 1
-67 -263 4 0
-72 -259 3 1
-71 -269 1 1
-71 -269 2 1
-71 -269 3 1
-100 -270 8 0
-67 -262 7 0
-67 -257 5 0
-86 -288 2 1
-86 -288 3 2
-86 -288 4 1
-85 -294 2 1
-100 -258 3 0
-85 -294 4 1
-91 -291 2 1
-97 -260 0 1
-91 -291 4 1
-77 -274 3 1
-77 -274 4 1
-78 -277 7 0
-90 -300 4 1
-88 -286 5 0
-80 -289 5 0
-81 -288 5 0
-84 -281 5 0
-96 -268 9 0
-96 -268 10 0
-98 -269 7 0
-87 -253 3 0
-94 -275 9 0
-98 -278 7 0
-98 -279 8 0
-98 -280 8 0
-98 -281 9 0
-98 -254 2 1
-97 -255 0 1
-97 -255 1 2
-97 -255 2 1
-97 -254 0 1
-97 -254 1 2
-97 -254 2 1
-95 -256 3 0
-96 -256 3 0
-91 -254 0 1
-91 -254 1 2
-91 -254 2 1
-90 -254 0 1
-90 -254 1 1
-90 -254 2 1
-94 -297 2 1
-94 -298 4 1
-94 -275 4 1
-94 -284 2 1
-94 -284 3 2
-62 -253 8 0
-67 -259 4 0
-67 -258 4 0
-86 -297 3 2
-90 -295 7 0
-90 -296 7 0
-92 -299 5 0
-91 -298 6 0
-89 -287 3 2
-89 -287 4 1
-88 -287 2 1
-88 -287 3 2
-93 -255 4 0
-89 -252 4 0
-91 -253 4 0
-98 -256 4 0
-69 -260 2 2
-70 -260 1 1
-70 -260 2 2
-81 -287 9 0
-80 -275 1 1
-83 -283 7 0
-84 -286 10 0
-69 -264 2 2
-69 -264 3 1
-76 -275 9 0
-80 -281 7 0
-71 -267 7 0
-94 -259 5 0
-99 -262 7 0
-87 -289 5 1
-79 -288 5 0
-95 -281 9 0
-96 -281 10 0
-94 -278 9 0
-94 -277 10 0
-93 -281 7 0
-63 -251 1 1
-63 -251 2 2
-63 -251 3 1
-62 -258 1 1
-62 -258 2 2
-68 -255 1 1
-68 -255 2 1
-72 -268 4 0
-68 -262 2 2
-68 -262 3 1
-67 -264 1 1
-85 -292 2 1
-85 -293 3 2
-85 -293 2 1
-86 -292 2 1
-86 -293 2 1
-86 -292 3 2
-86 -294 2 1
-86 -289 4 1
-86 -289 3 2
-95 -258 6 0
-91 -283 3 2
-99 -256 7 0
-95 -256 7 0
-91 -280 7 0
-83 -288 3 2
-83 -288 2 1
-83 -289 4 1
-83 -289 3 2
-83 -289 2 1
-83 -290 3 2
-83 -290 2 1
-84 -288 3 2
-84 -288 2 1
-89 -288 3 2
-89 -288 2 1
-64 -251 8 0
-84 -285 4 2
-84 -285 3 2
-84 -285 2 1
-84 -286 4 1
-84 -286 3 2
-84 -286 2 1
-84 -287 4 2
-84 -287 3 2
-84 -287 2 1
-56 -251 5 0
-85 -285 4 1
-95 -261 4 0
-91 -262 3 1
-95 -262 4 0
-95 -281 5 0
-74 -270 2 2
-74 -270 3 1
-73 -268 2 2
-94 -255 2 1
-83 -286 4 1
-83 -286 5 1
-73 -269 2 2
-83 -285 3 2
-83 -285 4 2
-83 -285 5 2
-96 -281 8 0
-97 -281 9 0
-62 -255 8 0
-66 -256 5 0
-66 -255 6 0
-67 -254 6 0
-67 -254 7 0
-80 -278 7 0
-80 -279 6 0
-81 -280 6 0
-81 -274 7 0
-81 -275 7 0
-76 -268 2 2
-76 -268 1 1
-76 -269 3 1
-72 -273 2 1
-67 -256 5 0
-89 -295 4 1
-91 -281 3 2
-91 -281 4 1
-90 -281 2 1
-90 -281 3 2
-67 -251 3 1
-67 -251 2 1
-87 -286 9 0
-87 -286 10 0
-89 -288 10 0
-68 -251 2 1
-92 -300 9 0
-92 -300 10 0
-93 -298 8 0
-93 -298 9 0
-93 -297 9 0
-97 -299 9 0
-95 -297 7 0
-95 -296 8 0
-97 -298 6 0
-94 -295 5 0
-90 -290 6 0
-97 -296 4 0
-94 -295 2 1
-94 -295 3 2
-97 -298 2 1
-97 -298 3 1
-96 -298 2 1
-96 -298 3 2
-93 -298 3 2
-77 -267 2 1
-91 -299 6 0
-82 -284 3 2
-86 -284 3 2
-86 -284 2 1
-87 -284 3 2
-87 -284 2 1
-82 -281 4 1
-82 -281 3 2
-82 -281 2 1
-82 -282 4 1
-82 -282 3 2
-82 -282 2 1
-100 -252 4 0
-82 -283 3 2
-92 -299 9 0
-92 -299 10 0
-82 -285 2 1
-83 -285 2 1
-87 -285 4 1
-87 -285 3 2
-96 -298 5 0
-62 -254 4 0
-94 -279 7 0
-100 -252 0 1
-100 -252 1 2
-100 -252 2 1
-99 -252 4 0
-100 -253 3 1
-98 -251 1 2
-99 -251 0 1
-99 -251 1 2
-98 -251 0 1
-98 -251 2 1
-76 -278 2 1
-76 -278 3 2
-76 -277 2 1
-97 -251 0 1
-97 -251 1 2
-97 -251 2 1
-70 -259 6 0
-66 -259 7 0
-67 -260 7 0
-98 -252 3 0
-71 -260 7 0
-67 -263 8 0
-68 -258 9 0
-68 -259 7 0
-70 -262 9 0
-95 -258 4 0
-91 -261 0 1
-92 -259 2 1
-92 -259 1 2
-92 -259 0 1
-92 -260 2 1
-92 -260 0 1
-92 -261 0 1
-93 -259 2 1
-93 -260 1 1
-97 -258 6 0
-89 -258 7 0
-90 -258 6 0
-91 -258 6 0
-92 -257 5 0
-96 -253 7 0
-95 -254 7 0
-62 -252 9 0
-59 -251 6 0
-59 -252 7 0
-58 -253 8 0
-59 -251 4 0
-58 -252 4 0
-57 -253 4 0
-56 -254 4 0
-91 -286 7 0
-91 -287 7 0
-91 -282 6 0
-67 -265 5 0
-57 -252 2 2
-57 -252 1 1
-57 -253 3 1
-66 -256 8 0
-65 -260 6 0
-64 -261 7 0
-64 -261 8 0
-67 -258 5 0
-67 -258 6 0
-69 -258 7 0
-69 -258 8 0
-65 -258 5 0
-65 -258 6 0
-64 -257 6 0
-86 -297 4 1
-86 -297 2 1
-68 -257 7 0
-69 -257 8 0
-64 -257 5 0
-63 -256 6 0
-63 -256 7 0
-88 -294 7 0
-88 -294 6 1
-83 -288 4 1
-92 -283 9 0
-89 -256 0 1
-89 -256 1 1
-89 -256 2 1
-76 -277 5 0
-74 -277 5 0
-79 -276 5 1
-80 -273 5 0
-76 -281 4 1
-75 -281 4 0
-82 -275 3 1
-92 -287 7 1
-86 -287 7 0
-87 -284 8 0
-88 -287 8 0
-89 -287 7 0
-82 -291 7 0
-72 -257 3 0
-74 -261 4 0
-73 -261 4 0
-66 -264 4 0
-67 -264 5 0
-68 -264 5 0
-74 -262 5 0
-73 -262 5 0
-68 -269 6 0
-85 -280 2 1
-68 -260 6 0
-70 -263 5 0
-69 -262 6 0
-70 -270 5 0
-84 -285 9 0
-90 -287 3 2
-99 -263 1 1
-98 -263 2 2
-95 -265 3 1
-95 -265 4 0
-92 -263 3 1
-92 -263 2 2
-92 -263 1 1
-92 -292 4 1
-83 -292 6 0
-88 -291 5 1
-88 -290 5 1
-88 -289 5 1
-73 -273 1 1
-89 -288 5 1
-85 -296 5 0
-84 -296 5 0
-89 -283 5 0
-89 -282 5 0
-87 -281 5 0
-91 -288 5 0
-95 -287 3 1
-88 -284 2 1
-88 -284 3 2
-93 -282 3 2
-93 -282 4 1
-93 -281 2 1
-93 -281 3 2
-93 -281 4 1
-95 -279 5 0
-94 -277 1 1
-94 -277 2 1
-94 -277 3 1
-93 -277 1 1
-93 -277 2 2
-93 -277 3 2
-92 -277 1 1
-92 -277 2 2
-94 -287 6 1
-74 -275 7 0
-75 -275 7 0
-76 -270 9 0
-76 -271 8 0
-76 -271 7 0
-77 -274 9 0
-75 -273 9 0
-75 -273 8 0
-75 -273 7 0
-74 -272 3 1
-74 -272 2 2
-92 -299 3 2
-92 -299 2 1
-74 -273 2 1
-97 -299 3 2
-97 -299 2 1
-74 -274 2 2
-75 -270 3 2
-75 -270 2 2
-75 -270 1 1
-75 -271 3 1
-86 -298 7 0
-94 -259 0 1
-97 -260 2 1
-97 -260 3 1
-96 -260 1 1
-92 -279 2 1
-93 -254 3 0
-93 -255 3 0
-89 -257 3 0
-90 -257 3 0
-91 -257 3 0
-97 -253 3 0
-96 -254 3 0
-95 -255 4 0
-90 -253 4 0
-91 -254 4 0
-69 -259 4 0
-69 -260 4 0
-75 -280 4 0
-92 -278 2 2
-82 -277 2 1
-83 -278 4 1
-96 -255 7 0
-96 -254 7 0
-93 -258 5 0
-92 -259 6 0
-92 -266 7 0
-93 -266 7 0
-95 -265 6 0
-98 -261 8 0
-98 -262 7 0
-97 -263 6 0
-93 -262 8 0
-94 -263 8 0
-95 -264 6 0
-100 -264 9 0
-99 -264 8 0
-97 -264 6 0
-95 -267 9 0
-96 -262 9 0
-96 -262 8 0
-96 -263 8 0
-96 -263 7 0
-98 -266 10 0
-98 -266 9 0
-97 -265 8 0
-95 -265 10 0
-96 -265 9 0
-96 -265 8 0
-93 -258 4 0
-94 -259 4 0
-99 -261 4 0
-97 -261 4 0
-91 -264 4 0
-92 -263 4 0
-96 -256 5 0
-84 -279 4 1
-81 -279 8 0
-80 -281 10 0
-80 -281 9 0
-82 -279 6 0
-83 -279 6 0
-76 -274 2 2
-69 -256 2 2
-62 -259 2 1
-62 -259 1 1
-62 -260 3 1
-62 -260 2 1
-100 -274 9 0
-60 -251 3 1
-71 -265 4 0
-79 -286 3 1
-85 -282 4 1
-85 -282 3 2
-82 -286 10 0
-83 -286 9 0
-83 -286 8 0
-73 -277 2 1
-73 -277 1 1
-74 -275 2 1
-74 -275 1 1
-74 -276 1 1
-74 -277 1 1
-75 -277 1 1
-74 -268 3 1
-74 -268 2 2
-81 -285 2 1
-81 -286 2 1
-60 -252 9 0
-96 -299 8 0
-96 -299 9 0
-90 -297 9 0
-95 -296 7 0
-84 -283 6 1
-96 -298 6 0
-97 -297 6 0
-94 -294 5 0
-87 -297 9 0
-73 -263 4 0
-96 -296 4 1
-66 -258 8 0
-100 -261 4 0
-93 -265 4 0
-98 -266 4 0
-96 -262 4 0
-96 -260 3 1
-92 -297 8 0
-92 -296 9 0
-95 -298 8 0
-94 -295 8 0
-90 -299 7 0
-89 -300 7 0
-88 -300 8 0
-90 -294 7 0
-97 -296 6 0
-90 -300 5 0
-98 -264 4 0
-95 -295 4 1
-96 -297 2 1
-96 -297 3 1
-96 -262 1 1
-90 -258 4 0
-91 -257 4 0
-91 -284 4 1
-91 -284 3 2
-93 -251 4 0
-93 -252 4 0
-93 -253 4 0
-93 -254 4 0
-92 -285 4 1
-88 -254 5 0
-89 -254 5 0
-90 -255 5 0
-91 -255 5 0
-97 -253 5 0
-63 -251 6 0
-63 -251 5 0
-82 -289 8 0
-85 -289 8 0
-86 -285 10 0
-97 -274 7 0
-94 -268 6 0
-89 -252 7 0
-87 -253 6 0
-81 -278 5 0
-76 -279 6 0
-74 -275 5 0
-73 -275 5 0
-90 -285 6 0
-90 -285 7 0
-90 -286 8 0
-89 -287 9 0
-72 -266 1 1
-81 -288 3 2
-81 -288 2 1
-88 -285 4 1
-87 -286 4 1
-84 -287 5 1
-90 -289 5 0
-81 -292 5 0
-82 -291 5 0
-83 -276 4 0
-60 -253 4 0
-91 -295 4 1
-92 -299 4 1
-65 -257 9 0
-85 -292 3 2
-85 -292 4 1
-91 -260 6 0
-87 -294 6 1
-98 -261 6 0
-90 -291 6 0
-91 -290 6 0
-92 -290 6 0
-83 -291 6 0
-94 -282 6 0
-85 -289 2 1
-81 -291 3 1
-81 -291 4 1
-87 -287 2 1
-87 -287 3 2
-78 -280 2 1
-78 -281 4 1
-90 -261 2 1
-90 -260 0 1
-90 -260 1 1
-94 -277 7 0
-90 -276 7 0
-88 -279 6 0
-87 -279 6 0
-89 -277 5 0
-88 -276 4 0
-92 -280 7 0
-92 -274 1 1
-92 -274 2 1
-92 -274 3 1
-91 -275 1 1
-91 -274 1 1
-91 -274 2 2
-91 -274 3 1
-90 -276 1 1
-90 -275 1 1
-90 -274 1 1
-90 -274 2 1
-90 -274 3 1
-92 -277 4 1
-100 -278 7 0
-100 -277 7 0
-100 -276 6 0
-95 -275 7 0
-96 -275 7 0
-70 -269 3 1
-69 -269 3 1
-100 -279 2 1
-98 -275 5 0
-95 -273 3 1
-95 -273 2 2
-95 -273 1 1
-95 -274 3 1
-92 -255 1 2
-94 -298 5 0
-85 -279 6 0
-95 -300 6 0
-95 -299 6 0
-77 -281 6 0
-89 -283 10 0
-89 -283 9 0
-89 -284 8 0
-91 -287 10 0
-91 -287 9 0
-88 -286 10 0
-78 -268 4 0
-76 -264 3 1
-77 -266 1 1
-77 -266 2 1
-62 -251 6 0
-62 -260 6 0
-61 -253 8 0
-61 -253 9 0
-63 -254 8 0
-64 -254 9 0
-64 -252 5 0
-61 -257 6 0
-66 -258 5 0
-66 -257 5 0
-65 -257 6 0
-61 -251 5 0
-58 -254 7 0
-59 -254 6 0
-60 -254 6 0
-97 -276 5 0
-98 -276 5 0
-100 -275 6 0
-80 -283 9 0
-81 -288 9 0
-83 -282 10 0
-84 -286 9 0
-79 -287 8 0
-81 -287 7 0
-85 -283 8 0
-99 -272 6 0
-100 -273 6 0
-80 -284 9 0
-98 -278 6 0
-99 -278 6 0
-84 -283 7 0
-84 -284 7 0
-90 -289 7 0
-86 -287 10 0
-100 -278 10 0
-86 -283 7 0
-92 -288 7 0
-87 -288 8 0
-88 -284 10 0
-88 -284 9 0
-88 -285 8 0
-89 -281 3 1
-89 -281 2 1
-97 -284 3 1
-89 -282 4 1
-92 -256 0 1
-91 -256 1 2
-97 -257 3 0
-98 -256 2 1
-98 -256 1 2
-98 -256 0 1
-99 -256 2 1
-99 -256 1 2
-99 -256 0 1
-91 -262 1 1
-91 -263 3 1
-91 -263 2 1
-91 -263 1 1
-93 -254 2 1
-94 -255 3 0
-90 -259 3 0
-91 -259 3 0
-91 -258 3 0
-97 -254 3 0
-97 -255 3 0
-96 -256 4 0
-96 -257 4 0
-95 -257 4 0
-91 -255 4 0
-99 -258 4 0
-98 -258 4 0
-90 -261 4 0
-91 -261 4 0
-92 -260 4 0
-95 -253 5 0
-95 -256 4 0
-94 -257 4 0
-89 -257 5 0
-90 -257 5 0
-91 -257 5 0
-92 -258 5 0
-99 -256 6 0
-69 -271 2 1
-69 -270 1 1
-69 -270 2 1
-69 -270 3 1
-69 -269 1 1
-69 -269 2 2
-76 -266 1 1
-98 -256 5 0
-97 -257 5 0
-93 -262 6 0
-92 -254 6 0
-93 -255 5 0
-93 -256 5 0
-94 -257 5 0
-77 -269 2 1
-75 -275 4 1
-75 -275 3 1
-75 -275 2 1
-75 -276 4 1
-74 -277 3 1
-80 -273 1 1
-74 -274 3 1
-74 -273 1 1
-74 -273 3 1
-74 -272 1 1
-93 -258 8 0
-93 -258 9 0
-97 -270 7 0
-82 -285 5 1
-82 -285 4 1
-82 -285 3 2
-82 -286 5 1
-82 -286 3 2
-75 -267 2 1
-75 -267 3 1
-74 -267 1 1
-75 -268 4 0
-72 -271 1 1
-72 -272 1 1
-99 -277 3 2
-99 -277 4 1
-99 -276 2 1
-99 -276 3 2
-99 -276 4 1
-99 -275 2 2
-99 -275 3 2
-99 -275 4 1
-71 -257 5 0
-70 -258 5 0
-69 -258 5 0
-69 -259 5 0
-64 -264 1 1
-65 -262 2 1
-65 -262 1 1
-93 -271 4 0
-94 -271 4 0
-95 -271 4 0
-69 -265 1 1
-100 -268 4 0
-94 -287 5 1
-94 -287 4 1
-93 -286 5 2
-89 -279 5 0
-90 -279 5 0
-90 -280 5 0
-89 -285 5 0
-92 -283 5 0
-93 -279 6 0
-82 -287 2 1
-82 -286 2 1
-56 -251 1 1
-81 -277 4 1
-81 -277 3 2
-81 -277 2 1
-80 -277 3 2
-94 -299 4 1
-94 -300 4 1
-63 -258 4 0
-93 -252 3 0
-61 -258 3 1
-91 -299 4 1
-91 -299 2 1
-86 -293 6 1
-88 -297 4 1
-84 -293 7 0
-95 -251 2 1
-95 -251 0 1
-90 -294 4 1
-90 -293 6 1
-86 -298 3 1
-96 -251 2 1
-96 -251 1 2
-96 -251 0 1
-95 -251 1 2
-90 -255 3 0
-90 -254 3 0
-88 -256 2 1
-88 -256 1 2
-88 -256 0 1
-88 -257 2 1
-94 -284 9 0
-87 -293 2 1
-92 -300 6 0
-91 -299 5 0
-57 -252 5 0
-86 -252 0 1
-86 -252 1 1
-86 -252 2 1
-85 -254 0 1
-74 -262 2 1
-74 -262 1 1
-73 -260 3 1
-75 -264 4 0
-66 -267 4 0
-67 -266 4 0
-74 -261 6 0
-85 -254 1 1
-66 -265 7 0
-68 -265 6 0
-72 -260 7 0
-68 -262 7 0
-69 -263 6 0
-73 -263 8 0
-72 -263 7 0
-68 -266 8 0
-70 -261 9 0
-70 -262 7 0
-85 -254 2 1
-85 -253 0 1
-85 -253 1 1
-89 -253 1 1
-89 -253 0 1
-90 -253 2 1
-90 -253 1 2
-90 -253 0 1
-95 -255 3 0
-96 -253 2 1
-96 -253 1 2
-96 -253 0 1
-96 -254 2 1
-96 -254 1 2
-95 -271 1 1
-96 -271 3 1
-100 -276 8 0
-99 -276 9 0
-96 -271 2 2
-96 -271 1 1
-97 -269 3 1
-98 -271 4 0
-94 -274 4 1
-100 -272 5 0
-95 -270 5 0
-99 -269 5 0
-100 -274 7 0
-99 -274 7 0
-93 -273 6 0
-94 -273 6 0
-71 -262 3 1
-70 -264 1 1
-70 -264 2 2
-77 -276 9 0
-100 -264 8 0
-82 -273 3 0
-83 -275 6 0
-75 -279 7 0
-84 -286 6 1
-86 -289 5 1
-89 -291 6 0
-65 -261 6 0
-72 -261 6 0
-87 -257 0 1
-97 -283 6 0
-97 -284 6 0
-94 -278 6 0
-93 -281 5 0
-92 -282 5 0
-92 -259 8 0
-97 -256 8 0
-68 -253 2 2
-68 -253 1 1
-69 -253 2 1
-69 -253 1 1
-78 -286 3 1
-92 -297 9 0
-100 -260 0 1
-73 -272 3 2
-95 -263 2 1
-95 -263 1 1
-96 -261 2 1
-96 -261 1 1
-96 -262 2 2
-68 -268 1 1
-68 -269 2 1
-68 -269 1 1
-68 -270 3 1
-68 -270 2 1
-68 -270 1 1
-69 -268 2 2
-69 -268 1 1
-69 -261 3 1
-92 -253 2 1
-92 -252 0 1
-72 -274 3 1
-71 -274 3 0
-75 -269 2 2
-76 -269 1 1
-93 -280 5 0
-96 -276 9 0
-96 -275 10 0
-95 -279 7 0
-65 -255 4 1
-82 -289 4 1
-81 -290 2 1
-81 -290 4 1
-92 -255 2 1
-98 -264 5 0
-97 -267 5 0
-92 -267 6 0
-91 -297 7 0
-75 -271 6 0
-76 -272 5 0
-81 -276 6 0
-73 -276 7 0
-73 -276 6 0
-74 -275 6 0
-79 -271 7 0
-85 -282 2 1
-88 -298 7 0
-88 -286 9 0
-93 -300 4 1
-93 -300 3 2
-93 -300 2 1
-95 -298 3 2
-95 -298 2 1
-90 -299 4 1
-90 -299 3 2
-90 -299 2 1
-86 -284 7 0
-86 -283 8 0
-83 -288 6 0
-82 -288 6 0
-81 -288 7 0
-80 -288 7 0
-83 -284 6 1
-82 -283 7 0
-62 -251 2 2
-62 -260 1 1
-63 -254 4 0
-61 -259 1 1
-63 -259 2 2
-95 -299 3 2
-63 -258 5 0
-64 -258 5 0
-70 -256 5 0
-96 -269 1 1
-96 -269 2 2
-96 -269 3 1
-95 -269 1 1
-95 -269 2 1
-90 -284 10 0
-90 -284 9 0
-95 -259 4 0
-91 -261 3 1
-86 -284 4 1
-91 -299 3 2
-88 -299 4 1
-67 -268 3 1
-68 -268 3 1
-73 -266 5 0
-69 -265 8 0
-69 -266 7 0
-95 -253 0 1
-95 -254 2 1
-90 -280 3 2
-90 -279 2 1
-90 -279 3 2
-90 -279 4 1
-90 -278 2 1
-90 -278 3 1
-90 -278 4 1
-90 -281 5 0
-89 -280 5 0
-88 -279 5 0
-92 -284 5 0
-92 -288 4 1
-87 -283 4 1
-90 -296 2 1
-90 -297 4 2
-90 -297 3 2
-87 -300 3 1
-88 -300 4 1
-81 -290 7 0
-82 -290 7 0
-95 -283 7 0
-96 -283 7 0
-91 -283 2 1
-98 -284 3 1
-98 -284 2 1
-100 -267 1 1
-96 -263 3 1
-96 -265 4 0
-97 -265 4 0
-92 -268 3 1
-93 -268 4 0
-89 -279 6 0
-90 -279 6 0
-91 -279 6 0
-92 -280 6 0
-93 -285 7 1
-93 -284 7 1
-93 -283 6 0
-96 -272 8 0
-97 -273 7 0
-98 -258 1 2
-81 -293 4 1
-81 -293 3 1
-81 -293 2 1
-81 -294 4 1
-81 -294 3 1
-81 -294 2 1
-82 -292 4 1
-82 -292 3 2
-82 -292 2 1
-83 -292 4 1
-78 -276 3 2
-78 -276 2 1
-79 -274 4 1
-79 -274 3 2
-63 -252 8 0
-64 -256 9 0
-87 -291 9 0
-88 -291 10 0
-86 -288 8 0
-86 -287 9 0
-84 -292 8 0
-84 -292 9 0
-89 -289 8 0
-89 -289 9 0
-85 -289 6 0
-84 -289 7 0
-83 -288 8 0
-87 -288 6 0
-87 -287 7 0
-88 -287 7 0
-88 -286 8 0
-84 -290 6 0
-83 -291 7 0
-65 -254 1 1
-65 -254 2 2
-81 -292 3 1
-81 -292 4 1
-88 -288 2 1
-67 -263 5 0
-76 -275 2 2
-82 -275 4 1
-82 -275 2 1
-76 -279 3 1
-76 -279 2 1
-76 -280 4 1
-76 -280 2 1
-77 -272 3 1
-77 -272 2 2
-77 -272 1 1
-77 -273 1 1
-77 -274 1 1
-78 -272 2 2
-78 -272 1 1
-78 -273 1 1
-90 -254 7 0
-90 -253 8 0
-94 -254 5 0
-65 -254 3 1
-64 -256 1 1
-64 -256 2 2
-64 -256 3 2
-70 -266 9 0
-70 -266 8 0
-63 -263 1 1
-63 -263 2 1
-69 -259 3 1
-60 -258 3 1
-64 -253 2 2
-65 -253 1 1
-94 -256 3 0
-94 -258 4 0
-96 -273 5 0
-95 -273 5 0
-98 -278 5 0
-99 -279 5 0
-99 -280 5 1
-99 -281 5 2
-96 -277 5 0
-95 -277 4 1
-94 -277 4 1
-61 -252 5 0
-59 -252 6 0
-58 -253 6 0
-58 -251 5 0
-84 -279 3 1
-86 -298 4 1
-91 -294 2 1
-91 -294 3 2
-82 -274 3 0
-71 -263 4 0
-76 -275 4 1
-59 -252 1 1
-59 -252 2 1
-99 -261 5 0
-98 -261 5 0
-92 -264 5 0
-100 -258 6 0
-99 -259 6 0
-100 -262 7 0
-92 -262 7 0
-93 -259 8 0
-94 -263 9 0
-96 -258 9 0
-96 -258 8 0
-96 -259 7 0
-94 -277 5 0
-93 -278 4 1
-100 -263 5 0
-93 -262 5 0
-91 -265 7 0
-92 -264 7 0
-95 -285 6 1
-95 -260 9 0
-95 -261 8 0
-94 -263 10 0
-98 -258 2 1
-90 -293 3 2
-90 -293 4 2
-74 -278 3 1
-89 -293 2 1
-89 -293 3 2
-92 -294 3 2
-86 -297 7 0
-91 -275 6 0
-67 -255 5 0
-66 -255 5 0
-63 -261 6 0
-62 -252 6 0
-63 -254 5 0
-60 -258 7 0
-95 -285 7 1
-94 -286 7 1
-94 -285 7 1
-93 -286 7 1
-93 -284 6 1
-90 -285 5 0
-97 -283 5 0
-71 -261 4 0
-64 -265 4 0
-65 -264 4 0
-66 -263 4 0
-68 -256 4 0
-68 -257 4 0
-68 -258 4 0
-68 -260 4 0
-63 -260 5 0
-64 -261 5 0
-65 -261 5 0
-70 -258 2 2
-70 -258 1 1
-79 -284 9 0
-80 -283 7 0
-80 -282 6 0
-81 -279 9 0
-76 -279 4 1
-92 -287 4 1
-93 -285 6 1
-93 -286 6 2
-93 -286 4 1
-93 -287 6 1
-93 -287 5 1
-93 -287 4 1
-94 -285 5 1
-94 -286 6 2
-94 -286 5 2
-59 -253 1 1
-67 -267 2 1
-79 -278 2 1
-79 -278 3 2
-89 -283 6 0
-71 -258 4 0
-64 -261 4 0
-68 -253 4 0
-72 -256 5 0
-71 -256 5 0
-66 -263 6 0
-72 -260 6 0
-98 -256 3 0
-97 -256 3 0
-97 -257 4 0
-96 -258 4 0
-93 -280 8 0
-93 -280 9 0
-93 -280 10 0
-69 -255 4 0
-62 -253 4 0
-61 -252 4 0
-74 -268 1 1
-93 -257 4 0
-84 -287 8 0
-99 -259 4 0
-62 -258 5 0
-73 -274 5 0
-72 -273 5 0
-83 -285 7 0
-74 -277 4 1
-75 -272 4 1
-100 -256 7 0
-91 -279 2 1
-91 -280 3 2
-91 -280 2 1
-92 -279 4 1
-92 -279 3 2
-98 -258 3 1
-97 -259 1 1
-97 -259 3 1
-97 -258 1 2
-97 -258 2 1
-97 -258 3 1
-96 -259 1 1
-96 -259 2 1
-96 -259 3 1
-67 -252 1 1
-67 -253 2 2
-67 -253 1 1
-67 -254 3 1
-67 -254 2 2
-67 -254 1 1
-66 -253 2 2
-99 -273 3 1
-79 -279 4 1
-80 -280 5 0
-75 -265 5 0
-76 -265 5 0
-86 -291 5 1
-83 -295 5 0
-84 -295 5 0
-85 -294 5 0
-91 -284 5 0
-89 -283 2 1
-89 -283 3 2
-88 -283 2 1
-88 -281 3 2
-88 -281 4 1
-94 -286 2 1
-94 -286 3 1
-93 -286 2 1
-93 -286 3 1
-64 -262 7 0
-82 -275 5 0
-86 -287 3 2
-86 -287 2 1
-87 -287 4 1
-78 -281 2 1
-77 -272 6 0
-78 -274 5 0
-83 -251 0 1
-83 -251 1 1
-83 -251 2 1
-80 -277 7 0
-63 -257 8 0
-63 -257 7 0
-66 -257 7 0
-67 -260 9 0
-67 -260 8 0
-89 -298 8 0
-91 -300 6 0
-97 -298 7 0
-96 -299 6 0
-92 -298 7 0
-92 -299 6 0
-91 -299 10 0
-68 -251 4 0
-66 -252 6 0
-88 -280 6 0
-96 -285 6 0
-93 -283 5 0
-93 -284 5 1
-88 -287 5 0
-67 -263 7 0
-88 -288 5 1
-82 -291 6 0
-98 -269 1 1
-99 -269 3 1
-99 -269 2 2
-99 -269 1 1
-100 -269 3 1
-75 -275 8 0
-70 -261 1 1
-80 -275 6 0
-80 -274 7 0
-97 -268 9 0
-80 -288 5 0
-89 -297 4 1
-89 -297 2 1
-89 -298 4 1
-99 -284 4 1
-99 -284 3 1
-100 -283 2 1
-100 -284 4 1
-100 -284 2 1
-100 -269 2 2
-100 -269 1 1
-97 -272 4 0
-94 -270 3 1
-96 -281 6 0
-100 -280 2 1
-100 -280 3 2
-100 -280 4 1
-76 -276 3 2
-76 -276 2 1
-76 -277 4 1
-69 -251 1 2
-73 -261 3 1
-88 -253 1 1
-88 -253 2 1
-91 -255 3 0
-95 -252 0 1
-82 -291 2 1
-83 -291 4 1
-83 -291 3 2
-83 -291 2 1
-85 -290 3 2
-85 -290 2 1
-90 -290 3 2
-74 -274 1 1
