DAV_OBMAP v3 cell_size=10
-215 -44 12 1
-215 -43 11 1
-234 -23 4 1
-234 -23 3 1
-241 -41 12 0
-217 -24 26 0
-218 -24 25 0
-244 -5 9 1
-243 -5 7 1
-243 -5 8 1
-208 -42 12 0
-237 -28 16 1
-226 -34 20 0
-223 -34 20 0
-226 -33 20 0
-227 -33 20 0
-209 -31 24 2
-209 -31 25 2
-209 -31 26 2
-213 -21 25 2
-213 -21 24 2
-214 -12 26 2
-214 -12 25 2
-214 -12 24 2
-214 -12 23 2
-214 -12 22 2
-214 -12 21 2
-217 -22 32 1
-201 -48 6 0
-210 -50 24 2
-210 -50 25 2
-210 -50 26 2
-210 -50 27 2
-221 -12 7 1
-216 -9 -1 1
-241 -10 8 0
-242 -9 9 0
-244 -44 4 1
-244 -45 6 1
-244 -45 5 1
-244 -45 4 1
-245 -44 6 1
-203 -13 7 1
-220 -16 10 1
-220 -16 9 1
-220 -16 11 1
-219 -16 9 2
-214 -9 14 0
-213 -5 7 1
-213 -5 6 1
-209 -6 8 1
-209 -6 7 1
-209 -7 8 2
-218 -24 7 2
-212 -10 1 1
-222 -17 9 1
-221 -17 5 1
-223 -17 1 1
-222 -17 1 1
-221 -17 1 2
-222 -18 -1 1
-222 -18 0 1
-208 -6 2 1
-221 -17 10 1
-221 -17 11 1
-204 -13 1 1
-204 -12 -1 1
-241 -26 10 0
-213 -9 3 1
-213 -9 2 1
-201 -35 6 0
-215 -12 1 1
-235 -33 9 1
-203 -39 8 1
-202 -39 6 2
-202 -39 7 2
-202 -39 8 2
-219 -33 1 1
-210 -30 9 2
-211 -31 9 2
-219 -32 1 2
-210 -18 26 2
-208 -18 27 0
-207 -21 27 0
-215 -14 18 2
-219 -22 11 1
-219 -22 10 1
-217 -26 22 2
-215 -20 38 1
-217 -7 28 2
-217 -6 28 1
-212 -19 27 2
-212 -20 26 2
-213 -18 28 2
-213 -18 29 2
-213 -18 30 1
-212 -18 28 2
-231 -50 8 1
-213 -11 35 1
-234 -12 21 0
-234 -13 20 0
-222 -37 0 1
-215 -46 22 2
-215 -46 21 2
-216 -38 31 2
-216 -38 30 2
-216 -38 29 2
-216 -38 28 2
-216 -38 27 2
-216 -38 26 2
-207 -31 5 1
-215 -38 31 2
-215 -38 30 2
-215 -38 29 2
-215 -38 28 2
-238 -41 9 1
-238 -40 9 1
-226 -21 14 1
-226 -20 14 1
-236 -40 3 1
-207 -5 17 0
-209 -6 16 0
-205 -9 1 1
-246 -5 1 1
-209 -13 3 2
-215 -12 34 1
-225 -25 6 1
-225 -24 4 1
-243 -49 14 0
-243 -49 15 0
-222 -6 4 1
-216 -38 25 2
-216 -38 24 2
-221 -14 15 1
-221 -14 14 1
-225 -11 16 0
-226 -12 14 1
-222 -9 14 0
-219 -5 13 1
-219 -5 12 1
-220 -5 13 1
-220 -5 12 1
-221 -5 13 1
-219 -4 14 1
-220 -4 14 1
-222 -8 15 1
-203 -6 25 0
-209 -27 14 2
-209 -27 13 2
-209 -27 12 2
-203 -9 10 1
-203 -10 10 1
-203 -11 10 1
-211 -41 32 2
-218 -17 0 1
-218 -18 0 1
-219 -18 0 1
-222 -18 6 2
-218 -16 6 1
-218 -17 6 1
-219 -17 6 1
-220 -16 6 1
-220 -17 6 1
-219 -16 6 2
-249 -41 5 0
-218 -17 8 1
-219 -16 8 2
-214 -24 4 2
-203 -40 5 2
-220 -10 1 2
-209 -42 23 2
-205 -43 23 0
-208 -45 23 2
-205 -45 23 2
-245 -47 2 1
-245 -48 2 1
-246 -46 2 1
-229 -30 17 0
-218 -8 41 1
-219 -4 42 0
-221 -19 12 2
-208 -43 2 1
-207 -43 1 2
-217 -6 27 1
-209 -48 39 0
-212 -5 42 0
-212 -5 43 0
-240 -9 2 1
-240 -11 2 2
-208 -39 7 1
-204 -8 7 1
-239 -28 3 1
-237 -29 5 2
-211 -2 2 1
-235 -8 0 1
-239 -21 1 1
-237 -21 0 1
-203 -28 20 0
-204 -39 22 1
-207 -5 4 1
-207 -5 5 1
-207 -5 6 1
-249 -18 2 0
-211 -29 17 2
-227 -28 7 1
-227 -28 9 1
-236 -26 14 1
-221 -27 5 0
-247 -41 5 0
-244 -11 0 1
-232 -12 23 0
-226 -17 22 0
-225 -15 21 0
-232 -13 19 0
-234 -14 17 0
-231 -13 17 0
-231 -13 16 0
-229 -15 25 0
-228 -17 23 0
-231 -12 22 0
-232 -12 22 0
-228 -11 21 0
-233 -13 21 0
-230 -11 20 0
-230 -10 20 0
-228 -17 20 0
-232 -12 19 0
-229 -13 18 0
-229 -11 17 0
-233 -14 17 0
-228 -14 18 0
-231 -12 16 0
-250 -50 1 2
-250 -50 0 2
-203 -23 2 1
-203 -23 3 1
-204 -23 4 0
-202 -24 5 0
-205 -24 5 0
-212 -12 29 2
-204 -42 1 2
-221 -34 5 0
-208 -50 33 2
-231 -21 7 1
-210 -16 8 1
-249 -9 4 1
-249 -9 3 1
-249 -9 2 1
-202 -40 4 2
-236 -40 17 0
-235 -40 17 0
-233 -41 16 0
-242 -43 16 0
-237 -38 17 0
-237 -37 17 0
-237 -37 16 0
-237 -36 16 0
-236 -42 17 0
-236 -43 16 0
-236 -44 16 0
-241 -39 16 0
-242 -39 15 0
-216 -28 15 2
-227 -26 10 1
-202 -48 1 2
-236 -43 12 0
-239 -22 6 0
-239 -21 5 0
-205 -41 14 1
-227 -23 22 0
-204 -2 16 0
-211 -30 14 2
-211 -30 13 2
-211 -30 12 2
-211 -30 11 2
-211 -31 32 2
-241 -18 9 0
-243 -20 9 0
-240 -20 9 0
-242 -21 10 0
-209 -15 26 0
-243 -19 10 0
-225 -8 8 1
-226 -6 8 1
-211 -50 19 2
-230 -22 21 0
-215 -27 12 2
-216 -40 33 2
-224 -42 11 0
-223 -44 10 0
-210 -10 37 0
-222 -15 6 1
-222 -18 7 1
-221 -20 7 1
-215 -41 29 2
-205 -28 2 1
-206 -26 4 1
-206 -27 4 1
-206 -27 2 1
-205 -28 5 0
-207 -28 0 2
-201 -4 3 1
-201 -6 3 1
-214 -14 18 2
-214 -14 19 2
-214 -14 20 2
-217 -47 1 2
-201 -33 -1 2
-224 -10 25 0
-211 -10 11 2
-205 -36 2 1
-225 -7 18 0
-218 -32 8 2
-216 -29 19 2
-236 -14 2 2
-207 -9 36 0
-219 -22 8 1
-217 -20 11 1
-208 -30 34 0
-207 -29 34 0
-207 -31 34 0
-203 -45 13 1
-216 -21 8 2
-202 -27 10 1
-202 -26 8 1
-202 -26 9 2
-236 -12 20 0
-210 -26 0 1
-214 -35 5 2
-207 -39 6 1
-222 -32 10 0
-222 -32 11 0
-213 -34 34 0
-212 -34 33 0
-212 -26 12 2
-212 -27 31 2
-212 -27 30 2
-206 -36 34 0
-205 -37 34 0
-206 -35 34 0
-205 -38 35 0
-238 -36 8 2
-238 -35 7 1
-238 -34 7 1
-238 -34 8 2
-209 -36 7 1
-209 -37 8 2
-226 -20 22 0
-246 -31 7 1
-244 -31 6 1
-244 -31 5 1
-244 -31 4 1
-245 -31 6 2
-245 -31 5 2
-245 -31 4 2
-213 -50 2 2
-213 -49 2 2
-218 -45 -1 1
-217 -45 -1 1
-216 -7 39 1
-216 -8 39 1
-215 -6 39 1
-215 -7 39 2
-210 -14 10 1
-216 -23 1 2
-216 -24 1 2
-212 -15 19 2
-212 -15 18 2
-212 -15 17 2
-238 -49 4 1
-218 -43 3 0
-216 -42 6 1
-219 -40 0 1
-216 -42 2 1
-234 -24 19 1
-236 -22 19 0
-233 -22 19 0
-233 -49 10 0
-235 -50 11 0
-234 -49 8 1
-245 -48 14 0
-238 -48 15 0
-239 -47 15 0
-240 -47 14 0
-244 -42 16 0
-244 -43 15 0
-243 -45 14 0
-243 -50 16 0
-239 -44 16 0
-241 -45 14 0
-245 -46 16 0
-244 -46 15 0
-240 -49 17 0
-241 -48 16 0
-241 -48 15 0
-211 -46 20 2
-206 -49 5 2
-208 -31 20 0
-205 -33 20 0
-206 -33 20 0
-215 -11 36 1
-233 -10 -1 1
-232 -9 5 0
-211 -46 18 2
-204 -24 32 0
-206 -23 33 1
-204 -25 33 0
-227 -48 3 2
-227 -48 4 1
-227 -47 2 2
-227 -47 3 2
-227 -47 4 1
-227 -46 2 2
-249 -46 0 1
-250 -46 2 1
-250 -46 1 2
-250 -46 0 1
-203 -49 25 0
-225 -8 7 1
-217 -12 11 2
-219 -48 6 1
-222 -29 7 0
-224 -30 7 0
-225 -30 7 0
-226 -30 8 0
-223 -34 7 0
-238 -32 19 0
-243 -45 8 1
-243 -46 9 0
-243 -46 8 1
-244 -45 9 0
-244 -45 8 1
-244 -46 9 0
-238 -42 10 0
-212 -26 25 2
-233 -28 2 1
-227 -1 22 1
-214 -7 8 2
-218 -37 37 0
-232 -30 2 1
-217 -38 37 0
-223 -6 13 2
-217 -37 37 0
-216 -8 36 1
-209 -36 6 1
-205 -43 13 2
-205 -44 13 1
-222 -12 13 2
-240 -27 8 0
-239 -25 6 0
-239 -25 7 0
-222 -6 15 1
-231 -8 6 0
-219 -21 0 2
-210 -17 17 2
-225 -33 7 0
-237 -7 1 2
-220 -23 4 0
-205 -50 26 2
-226 -48 10 0
-227 -46 11 0
-228 -50 11 0
-220 -10 3 1
-249 -3 3 0
-212 -26 33 0
-211 -25 30 0
-212 -24 31 0
-212 -26 31 2
-225 -8 15 0
-225 -9 18 0
-225 -9 19 0
-245 -1 9 0
-210 -31 24 2
-217 -45 15 1
-213 -43 22 2
-240 -36 1 2
-210 -13 10 1
-210 -9 40 0
-207 -38 2 2
-207 -38 3 2
-207 -37 1 2
-207 -37 2 2
-242 -17 6 0
-243 -17 6 0
-242 -48 2 1
-237 -24 5 1
-237 -24 4 1
-237 -24 3 1
-212 -7 20 2
-213 -8 6 2
-214 -6 12 1
-213 -7 6 2
-213 -6 6 1
-212 -10 5 2
-212 -12 5 1
-212 -12 6 1
-212 -11 5 1
-212 -11 6 1
-212 -10 6 2
-210 -10 7 2
-214 -6 13 1
-217 -35 32 0
-214 -33 2 1
-224 -49 2 2
-210 -5 1 1
-223 -38 19 0
-226 -38 19 0
-223 -36 19 0
-224 -38 20 0
-202 -47 26 0
-221 -4 15 1
-221 -24 27 0
-247 -48 -1 1
-213 -11 15 0
-208 -45 20 2
-207 -34 19 0
-250 -45 2 1
-235 -10 0 1
-235 -9 -1 1
-207 -6 10 1
-235 -9 1 2
-223 -11 7 2
-222 -14 13 1
-222 -13 13 1
-221 -14 13 1
-233 -28 16 1
-242 -35 12 0
-235 -23 0 1
-222 -43 5 0
-225 -43 0 1
-225 -42 0 1
-212 -22 29 2
-212 -22 30 1
-212 -21 29 2
-212 -21 30 2
-212 -20 29 2
-208 -21 33 1
-226 -9 6 0
-201 -33 16 0
-201 -4 17 0
-215 -38 10 1
-241 -34 7 1
-205 -36 25 0
-208 -35 24 0
-205 -37 24 0
-208 -36 24 0
-215 -48 22 2
-201 -1 14 0
-215 -38 21 2
-215 -38 20 2
-215 -38 19 2
-214 -9 22 0
-203 -2 11 1
-216 -16 22 2
-212 -49 34 2
-212 -48 19 2
-212 -48 20 2
-212 -48 21 2
-205 -12 14 0
-215 -26 22 2
-215 -26 23 2
-209 -21 29 2
-237 -28 3 1
-226 -7 20 0
-228 -8 20 0
-229 -7 21 0
-227 -8 21 0
-241 -27 9 0
-240 -27 9 0
-213 -30 27 2
-203 -26 32 0
-208 -16 29 2
-208 -16 30 1
-207 -16 28 1
-207 -16 29 2
-207 -16 30 1
-233 -5 22 1
-204 -49 36 0
-203 -50 36 0
-206 -50 35 2
-203 -44 3 1
-213 -6 7 1
-224 -44 16 0
-226 -45 16 0
-223 -43 16 0
-203 -44 28 0
-204 -43 28 0
-233 -18 24 0
-230 -33 6 1
-230 -33 7 1
-229 -35 5 2
-229 -35 6 2
-224 -33 14 0
-221 -12 0 1
-212 -40 20 2
-207 -39 32 2
-205 -32 23 0
-207 -3 12 0
-207 -3 11 1
-205 -2 13 0
-205 -3 13 0
-205 -4 13 0
-205 -5 13 0
-206 -6 1 2
-227 -19 12 1
-227 -19 13 2
-227 -18 12 1
-227 -18 13 2
-230 -23 15 1
-216 -24 14 2
-216 -24 13 2
-216 -24 12 2
-216 -25 26 2
-216 -25 25 2
-203 -28 34 0
-239 -28 12 0
-223 -45 0 1
-224 -45 1 1
-226 -34 19 0
-224 -34 19 0
-226 -32 19 0
-218 -9 25 0
-225 -33 19 0
-225 -34 19 0
-224 -33 19 0
-213 -24 11 2
-213 -23 10 2
-207 -47 22 2
-217 -44 16 0
-219 -45 19 0
-218 -43 19 0
-202 -47 6 0
-237 -22 21 0
-231 -9 5 0
-226 -28 17 1
-250 -29 6 0
-250 -29 5 0
-248 -28 3 0
-248 -28 7 0
-248 -30 4 1
-227 -10 10 1
-248 -30 6 0
-202 -46 14 0
-201 -46 14 0
-201 -46 15 0
-226 -46 15 0
-226 -47 16 0
-222 -21 11 2
-219 -44 7 1
-220 -44 8 0
-202 -27 34 0
-202 -25 34 0
-204 -27 35 0
-218 -17 7 1
-219 -17 7 1
-211 -50 28 2
-211 -50 29 2
-211 -50 30 2
-204 -33 -1 1
-205 -33 1 2
-205 -33 0 2
-205 -33 -1 1
-249 -1 5 0
-249 -1 6 0
-201 -4 10 1
-204 -6 10 1
-210 -25 17 2
-202 -48 9 2
-203 -39 11 1
-203 -40 11 1
-218 -32 33 0
-219 -32 33 0
-214 -5 11 1
-206 -41 10 1
-206 -41 11 1
-209 -36 10 1
-220 -8 26 1
-208 -27 32 2
-204 -28 32 0
-206 -26 32 0
-217 -33 9 2
-214 -7 26 2
-216 -8 26 1
-216 -7 26 1
-215 -6 28 1
-228 -13 3 1
-228 -13 2 1
-226 -43 13 0
-246 -4 2 0
-201 -46 32 0
-201 -46 33 0
-233 -21 12 1
-233 -21 13 1
-233 -21 14 1
-236 -20 9 1
-236 -21 9 1
-236 -23 9 1
-232 -44 6 1
-206 -2 -1 1
-207 -2 -1 1
-208 -2 -1 1
-209 -3 -1 1
-210 -3 -1 1
-243 -4 1 2
-243 -4 2 1
-219 -22 36 1
-219 -21 36 2
-219 -20 36 1
-218 -22 36 1
-237 -14 19 0
-233 -13 19 0
-236 -12 19 0
-212 -9 27 0
-221 -40 6 0
-220 -11 5 1
-207 -39 15 2
-229 -6 14 0
-207 -40 16 2
-207 -40 15 2
-230 -2 18 0
-228 -16 15 1
-228 -15 13 1
-228 -15 14 1
-228 -14 13 1
-228 -14 14 1
-226 -47 9 0
-219 -12 4 2
-206 -16 11 0
-209 -16 13 0
-202 -1 8 1
-207 -25 34 0
-236 -20 24 0
-235 -21 23 0
-235 -22 23 0
-231 -21 25 0
-232 -22 24 0
-232 -22 23 0
-237 -48 9 1
-213 -10 1 1
-207 -46 6 1
-207 -47 6 1
-207 -47 5 1
-203 -46 4 0
-203 -44 -1 1
-202 -44 0 1
-204 -49 19 2
-208 -29 21 2
-208 -29 22 2
-227 -8 -1 1
-202 -24 16 0
-225 -29 7 0
-213 -49 40 0
-207 -48 -1 1
-223 -10 4 1
-218 -3 1 1
-218 -3 2 1
-222 -2 0 1
-222 -2 1 1
-225 -9 25 0
-226 -10 25 0
-226 -9 25 0
-227 -10 26 0
-216 -50 4 1
-241 -25 2 2
-212 -2 10 2
-213 -1 12 1
-221 -26 1 2
-221 -25 0 2
-221 -24 0 2
-230 -1 20 1
-222 -7 21 1
-242 -45 11 0
-243 -48 13 0
-241 -46 15 0
-241 -46 14 0
-241 -46 13 0
-242 -46 12 0
-239 -45 9 1
-238 -13 10 0
-208 -40 20 2
-216 -30 22 2
-226 -43 8 0
-226 -42 7 0
-245 -12 9 0
-248 -8 10 0
-231 -10 13 0
-221 -23 5 1
-222 -21 6 2
-220 -43 9 0
-208 -32 25 2
-220 -42 6 0
-217 -43 5 1
-215 -15 23 2
-215 -15 24 2
-238 -41 21 0
-241 -36 21 0
-235 -38 20 0
-234 -37 20 0
-210 -21 13 0
-209 -22 12 1
-232 -15 25 0
-231 -19 23 0
-219 -7 43 0
-204 -40 3 2
-204 -20 15 0
-201 -15 14 0
-239 -22 4 0
-203 -6 3 2
-204 -11 3 0
-234 -8 5 1
-243 -6 3 1
-231 -22 22 0
-230 -20 22 0
-233 -16 7 1
-233 -16 6 1
-234 -15 7 1
-234 -15 6 2
-230 -12 15 0
-230 -13 17 0
-226 -14 17 0
-232 -49 7 1
-234 -27 23 0
-234 -27 24 0
-234 -27 25 0
-204 -26 31 0
-204 -29 32 0
-203 -29 33 0
-238 -21 5 0
-238 -23 4 0
-214 -48 17 0
-203 -5 14 0
-210 -9 16 0
-209 -9 16 0
-240 -42 11 0
-239 -41 9 1
-240 -20 11 0
-241 -22 11 0
-216 -17 12 2
-233 -4 21 2
-222 -34 2 1
-221 -42 2 1
-219 -22 25 0
-241 -41 10 0
-217 -22 40 1
-218 -20 40 1
-219 -20 40 1
-219 -21 40 1
-218 -21 40 1
-218 -23 40 0
-221 -22 40 0
-217 -41 33 2
-217 -41 32 2
-217 -42 33 2
-217 -42 32 2
-206 -13 6 0
-201 -2 4 1
-201 -2 5 1
-221 -26 13 1
-249 -14 2 0
-211 -24 2 2
-211 -24 1 1
-211 -25 2 1
-220 -17 2 1
-214 -23 3 1
-207 -29 11 1
-250 -18 4 0
-250 -19 4 0
-250 -20 4 0
-250 -21 3 0
-249 -19 5 0
-248 -19 5 0
-228 -19 14 1
-228 -18 14 1
-203 -2 7 2
-227 -37 1 2
-227 -37 2 2
-240 -10 4 0
-239 -20 10 0
-241 -22 9 0
-232 -9 8 0
-233 -15 6 1
-233 -16 5 1
-236 -13 6 0
-231 -15 9 1
-231 -15 8 1
-231 -16 9 1
-231 -16 8 1
-232 -14 9 1
-232 -15 9 1
-227 -36 0 1
-202 -47 13 0
-239 -30 3 2
-239 -30 2 2
-218 -38 13 0
-208 -22 13 0
-207 -22 13 0
-207 -50 24 2
-206 -47 25 2
-204 -19 8 1
-220 -17 28 1
-233 -11 19 0
-236 -3 0 1
-221 -8 16 1
-223 -7 6 2
-223 -6 6 2
-250 -13 3 1
-249 -14 3 0
-203 -5 40 0
-204 -5 40 0
-205 -6 40 0
-206 -11 41 0
-206 -10 40 0
-207 -9 40 0
-211 -8 13 1
-206 -48 19 2
-225 -4 17 1
-212 -13 24 2
-203 -42 6 2
-246 -35 4 1
-239 -16 1 2
-202 -33 6 1
-203 -31 6 1
-234 -20 4 1
-234 -19 2 1
-234 -19 3 1
-234 -19 4 1
-216 -7 6 2
-244 -30 9 0
-230 -30 0 1
-231 -30 1 1
-231 -30 0 1
-238 -40 3 2
-239 -43 17 0
-236 -45 13 0
-244 -41 13 0
-241 -48 14 0
-240 -44 14 0
-238 -46 14 0
-239 -46 14 0
-241 -39 15 0
-241 -40 15 0
-231 -10 11 0
-231 -10 10 0
-232 -10 11 0
-234 -32 11 1
-222 -43 3 1
-222 -4 39 1
-227 -33 0 1
-227 -34 2 1
-227 -34 1 2
-227 -34 0 2
-227 -35 1 1
-249 -30 7 0
-218 -41 12 0
-214 -43 18 2
-214 -46 18 2
-212 -43 17 2
-214 -44 17 2
-213 -46 17 2
-225 -35 3 0
-237 -33 4 1
-205 -9 31 0
-202 -50 6 0
-215 -31 24 2
-212 -39 17 2
-208 -43 37 0
-236 -36 13 0
-246 -8 7 0
-222 -19 7 2
-222 -20 7 2
-215 -17 12 2
-215 -17 11 2
-215 -18 12 2
-215 -18 11 2
-215 -19 12 2
-203 -47 38 0
-238 -6 6 0
-203 -48 39 0
-232 -14 5 1
-237 -49 2 2
-216 -15 18 2
-217 -49 0 1
-217 -50 1 1
-215 -40 26 2
-201 -36 3 1
-201 -36 4 1
-201 -35 4 0
-206 -35 -1 1
-203 -5 -1 1
-223 -35 3 0
-240 -28 8 1
-217 -43 36 0
-222 -40 9 0
-216 -8 24 1
-216 -7 24 1
-246 -24 8 0
-207 -26 10 1
-207 -26 11 1
-208 -37 34 0
-227 -23 18 1
-226 -23 18 1
-226 -20 13 1
-245 -45 7 1
-207 -36 34 0
-209 -9 36 0
-210 -9 36 0
-215 -10 32 1
-215 -11 32 2
-221 -19 5 1
-223 -20 1 1
-223 -19 1 1
-222 -20 1 2
-238 -10 12 0
-250 -12 6 0
-230 -29 17 0
-230 -29 18 0
-240 -45 3 2
-211 -28 31 2
-211 -28 32 2
-211 -27 10 2
-211 -27 11 2
-211 -27 12 2
-209 -24 3 2
-209 -23 1 1
-213 -11 2 2
-213 -12 2 1
-248 -6 7 0
-213 -12 1 2
-205 -47 38 0
-218 -22 -1 1
-218 -23 0 2
-218 -23 -1 1
-204 -14 16 0
-204 -11 16 0
-205 -17 11 0
-202 -50 7 0
-239 -9 1 2
-217 -15 11 2
-217 -15 10 1
-225 -12 7 1
-225 -12 6 1
-209 -7 13 1
-210 -7 13 0
-232 -13 5 1
-221 -19 15 1
-207 -30 11 1
-202 -28 33 0
-202 -27 32 0
-210 -32 10 2
-201 -5 1 1
-227 -49 6 0
-209 -26 31 2
-206 -36 31 0
-238 -18 9 0
-238 -17 8 0
-238 -17 9 0
-237 -18 8 1
-237 -18 9 1
-237 -17 8 1
-214 -6 0 1
-242 -49 10 0
-244 -46 11 0
-245 -44 12 0
-241 -40 8 1
-241 -40 7 1
-220 -40 9 0
-239 -2 4 1
-238 -2 4 1
-210 -22 5 1
-208 -22 4 1
-227 -45 5 0
-235 -25 12 1
-236 -23 12 1
-236 -24 12 2
-236 -25 12 1
-220 -6 12 1
-203 -42 17 1
-203 -42 18 1
-203 -42 19 1
-202 -43 19 1
-202 -42 17 1
-239 -11 5 0
-223 -33 12 0
-223 -33 13 0
-226 -34 12 0
-234 -1 2 2
-234 -2 4 1
-234 -2 3 1
-228 -4 19 0
-227 -4 19 0
-228 -3 19 0
-225 -4 22 1
-225 -4 21 1
-236 -12 18 0
-235 -13 18 0
-224 -9 1 1
-206 -2 5 1
-212 -28 20 2
-216 -48 15 1
-202 -50 26 0
-202 -50 27 0
-202 -49 27 0
-201 -49 27 0
-201 -50 20 0
-201 -49 19 0
-201 -50 19 0
-217 -24 11 2
-202 -50 21 0
-201 -49 21 0
-240 -6 4 1
-239 -8 4 1
-239 -7 2 1
-218 -44 5 1
-219 -44 6 1
-219 -44 5 1
-226 -34 0 2
-215 -47 35 0
-215 -47 34 0
-212 -8 41 1
-238 -10 7 0
-217 -28 9 2
-220 -31 11 0
-217 -31 10 2
-209 -27 15 2
-209 -27 16 2
-209 -27 17 2
-209 -27 18 2
-209 -27 19 2
-209 -27 20 2
-221 -25 15 1
-221 -24 13 1
-235 -14 5 1
-211 -50 27 2
-211 -50 26 2
-216 -20 7 1
-216 -20 6 1
-241 -29 10 0
-206 -43 25 2
-207 -43 24 2
-224 -26 19 2
-224 -26 17 1
-225 -26 16 1
-223 -26 18 1
-226 -27 19 2
-226 -27 18 1
-228 -41 2 1
-212 -9 16 0
-218 -46 2 1
-218 -46 3 2
-218 -45 1 1
-218 -45 2 1
-218 -45 3 2
-218 -44 1 1
-238 -30 5 1
-206 -24 9 0
-223 -30 13 0
-228 -35 5 1
-220 -29 0 1
-220 -29 1 2
-220 -29 2 1
-219 -29 0 1
-219 -29 1 2
-233 -12 9 0
-233 -12 8 0
-219 -41 4 1
-204 -6 2 1
-204 -7 4 2
-204 -7 2 1
-204 -8 4 1
-204 -8 3 2
-219 -15 24 2
-203 -49 18 1
-203 -49 17 1
-216 -40 38 0
-216 -40 39 0
-216 -39 38 0
-213 -11 9 1
-224 -42 16 0
-221 -25 18 1
-222 -27 18 0
-222 -26 17 1
-206 -8 11 0
-223 -13 10 1
-223 -13 11 1
-241 -12 8 0
-241 -12 9 0
-241 -11 9 0
-230 -14 9 0
-243 -48 14 0
-232 -4 17 0
-232 -4 18 0
-217 -30 34 0
-220 -6 22 1
-217 -30 32 2
-218 -30 33 0
-219 -30 19 0
-220 -11 22 0
-233 -26 22 0
-239 -24 23 0
-238 -24 22 0
-237 -25 22 0
-236 -25 22 0
-233 -30 23 0
-233 -22 23 0
-224 -28 6 0
-221 -29 6 0
-223 -29 7 0
-221 -28 7 0
-220 -26 -1 1
-220 -27 -1 1
-204 -50 23 2
-206 -37 7 1
-203 -35 6 0
-211 -12 12 2
-219 -18 2 2
-219 -18 3 2
-207 -3 13 0
-206 -2 13 0
-209 -1 11 1
-207 -1 12 0
-209 -1 13 0
-208 -1 13 0
-207 -1 13 0
-220 -7 14 2
-214 -32 24 2
-214 -32 23 2
-214 -32 22 2
-212 -41 27 2
-212 -41 26 2
-216 -15 19 2
-222 -13 11 2
-222 -13 10 2
-249 -26 5 0
-250 -25 4 0
-250 -28 3 0
-250 -26 3 0
-212 -49 24 2
-221 -43 0 1
-221 -43 2 1
-228 -7 0 1
-215 -8 19 1
-231 -17 15 0
-228 -5 12 0
-228 -6 13 0
-228 -6 12 0
-207 -40 21 2
-207 -40 22 2
-207 -40 23 2
-225 -30 11 0
-224 -30 13 0
-201 -42 0 1
-202 -4 15 0
-209 -36 29 0
-206 -38 29 0
-207 -35 29 0
-209 -38 29 2
-206 -35 30 0
-206 -37 30 0
-208 -36 30 0
-208 -35 31 0
-224 -9 4 0
-202 -28 15 0
-203 -29 14 0
-204 -30 14 0
-201 -29 14 0
-210 -8 34 0
-235 -35 12 0
-234 -28 9 1
-234 -28 10 1
-204 -19 -1 1
-203 -12 -1 1
-216 -9 11 1
-216 -9 12 1
-213 -9 13 1
-212 -8 18 1
-214 -8 18 1
-213 -9 17 0
-226 -12 0 1
-219 -32 3 2
-207 -46 4 1
-207 -47 4 2
-202 -29 33 0
-229 -24 16 1
-207 -47 3 2
-207 -47 2 2
-209 -33 29 2
-228 -12 12 1
-233 -35 9 1
-233 -35 8 2
-233 -35 7 1
-233 -36 8 2
-233 -36 7 1
-233 -37 7 2
-234 -36 6 1
-219 -41 6 1
-223 -42 7 0
-209 -11 6 2
-241 -19 2 1
-218 -18 6 1
-222 -20 6 2
-224 -18 5 2
-225 -19 4 1
-222 -46 10 0
-223 -46 10 0
-220 -46 9 0
-217 -35 -1 1
-225 -32 7 0
-201 -16 6 0
-212 -8 36 1
-231 -6 2 1
-227 -49 9 0
-220 -49 0 1
-221 -49 2 1
-221 -49 1 2
-217 -40 16 0
-208 -46 37 0
-244 -32 6 1
-218 -34 1 2
-226 -45 4 1
-226 -45 5 0
-215 -27 22 2
-215 -27 23 2
-215 -27 24 2
-215 -27 25 2
-215 -27 26 2
-215 -27 27 2
-203 -11 11 1
-226 -45 17 0
-226 -44 16 0
-221 -32 18 0
-242 -13 6 0
-223 -23 8 1
-221 -23 12 1
-217 -6 19 1
-216 -8 19 1
-216 -7 19 1
-221 -21 1 2
-220 -23 3 0
-234 -18 8 1
-231 -11 4 2
-231 -10 4 1
-231 -12 5 1
-215 -39 8 1
-213 -21 10 2
-213 -22 10 2
-212 -23 11 1
-240 -32 4 1
-240 -31 4 1
-206 -26 31 0
-213 -43 17 2
-207 -45 4 1
-247 -49 2 0
-246 -50 1 1
-246 -50 0 1
-238 -6 5 1
-223 -27 10 0
-223 -27 9 0
-208 -11 35 2
-226 -26 21 0
-226 -29 21 0
-227 -27 21 0
-226 -28 20 0
-225 -27 21 0
-216 -23 30 0
-214 -23 30 0
-207 -37 15 1
-215 -32 33 0
-215 -34 34 0
-215 -33 34 0
-201 -46 29 0
-207 -36 35 0
-204 -7 20 0
-214 -20 11 1
-217 -27 9 2
-216 -21 7 2
-218 -46 0 1
-239 -28 11 0
-240 -30 9 0
-242 -27 11 0
-242 -27 8 0
-214 -34 2 2
-239 -12 4 0
-213 -35 12 0
-218 -42 32 0
-218 -42 33 0
-211 -26 24 2
-211 -26 23 2
-211 -26 22 2
-218 -26 17 0
-227 -12 10 1
-217 -14 24 2
-207 -7 4 2
-203 -8 25 0
-235 -39 8 2
-234 -41 7 1
