DAV_OBMAP v3 cell_size=10
-119 -316 3 1
-120 -318 3 1
-136 -311 5 1
-139 -314 5 1
-140 -314 5 1
-137 -308 6 1
-137 -308 5 1
-137 -308 4 1
-137 -309 6 1
-122 -314 6 1
-143 -314 11 0
-129 -316 9 1
-128 -316 9 1
-141 -309 4 1
-141 -309 3 1
-142 -307 5 1
-142 -307 4 1
-142 -307 3 1
-142 -308 3 1
-142 -309 4 1
-142 -309 3 1
-143 -307 5 1
-143 -307 4 1
-143 -307 3 1
-143 -308 5 1
-143 -308 4 1
-124 -319 12 0
-122 -321 8 1
-124 -323 9 0
-124 -322 9 0
-120 -321 10 0
-121 -320 10 0
-126 -320 15 0
-119 -317 11 0
-120 -317 10 0
-122 -314 11 0
-120 -319 12 0
-102 -319 10 0
-101 -313 5 1
-103 -310 3 1
-102 -317 5 1
-141 -306 9 0
-123 -316 8 1
-141 -314 11 1
-102 -316 5 1
-102 -312 5 1
-103 -313 6 1
-118 -317 8 0
-118 -317 9 0
-117 -320 8 1
-149 -314 7 1
-113 -319 4 2
-117 -322 6 1
-117 -323 6 1
-117 -323 5 2
-103 -311 7 0
-102 -313 10 0
-115 -320 8 0
-116 -316 10 0
-138 -308 8 0
-139 -308 8 0
-143 -313 5 1
-124 -313 5 1
-124 -313 4 1
-124 -314 5 2
-125 -312 6 1
-125 -312 4 1
-125 -313 4 1
-145 -314 9 0
-145 -313 9 1
-139 -310 5 1
-143 -312 5 1
-102 -306 7 0
-102 -310 7 0
-101 -302 2 1
-101 -301 7 0
-138 -312 13 0
-108 -319 3 1
-122 -321 6 1
-118 -316 9 0
-108 -320 4 2
-121 -320 8 1
-150 -306 10 1
-142 -307 10 0
-149 -313 8 0
-144 -306 8 0
-110 -315 6 0
-132 -317 11 0
-133 -319 12 0
-140 -315 3 1
-132 -313 8 1
-144 -311 6 1
-128 -313 10 0
-128 -313 9 0
-109 -315 5 1
-129 -315 11 0
-131 -317 11 0
-113 -319 13 0
-116 -323 7 0
-101 -303 3 1
-110 -313 9 0
-119 -323 6 1
-118 -323 4 1
-118 -323 5 2
-118 -323 6 1
-117 -323 4 1
-126 -318 10 0
-127 -315 14 0
-128 -319 14 0
-131 -320 7 0
-129 -319 8 0
-127 -321 9 0
-120 -315 11 0
-115 -320 11 0
-117 -314 10 0
-118 -322 10 0
-117 -323 10 0
-119 -313 9 1
-119 -321 8 2
-119 -323 7 1
-119 -315 3 1
-130 -313 10 1
-119 -316 4 1
-119 -318 5 2
-102 -309 4 2
-106 -318 5 1
-142 -309 8 1
-142 -309 7 2
-138 -312 7 1
-138 -312 6 2
-138 -312 5 1
-138 -313 7 2
-138 -313 6 2
-138 -313 5 1
-141 -307 5 1
-141 -307 4 1
-141 -307 3 1
-141 -308 4 1
-141 -308 3 1
-133 -313 9 1
-103 -317 3 1
-121 -319 7 2
-139 -311 9 1
-139 -316 10 0
-139 -315 10 0
-140 -314 10 1
-140 -313 10 1
-145 -314 5 1
-145 -314 6 2
-145 -314 7 1
-145 -313 5 1
-145 -312 5 1
-144 -314 5 2
-141 -313 9 1
-144 -313 5 1
-147 -306 8 1
-108 -319 6 0
-135 -313 8 2
-134 -309 8 0
-135 -310 9 0
-136 -311 9 1
-142 -312 9 1
-138 -307 9 0
-135 -314 5 1
-138 -308 6 1
-145 -305 9 0
-138 -308 4 1
-138 -309 6 1
-138 -309 5 2
-138 -309 4 1
-118 -320 9 1
-119 -315 10 0
-139 -309 10 0
-119 -317 8 0
-109 -320 7 0
-109 -319 7 0
-109 -318 6 1
-108 -313 8 0
-108 -314 8 0
-120 -319 3 1
-140 -310 10 1
-118 -318 10 0
-118 -318 11 0
-120 -319 10 0
-121 -319 11 0
-142 -310 9 2
-143 -315 11 0
-148 -309 7 2
-106 -316 7 0
-108 -315 7 0
-145 -307 7 1
-122 -314 7 1
-130 -320 7 0
-124 -318 6 2
-123 -319 6 2
-119 -319 11 0
-121 -322 11 0
-118 -317 10 0
-127 -322 10 0
-123 -316 9 1
-147 -301 4 1
-147 -301 5 1
-147 -301 6 1
-146 -310 14 0
-146 -310 13 0
-123 -314 8 0
-144 -315 6 1
-144 -315 5 1
-144 -315 4 1
-145 -313 4 1
-145 -314 4 1
-141 -314 7 1
-117 -320 3 1
-117 -320 4 2
-117 -320 5 1
-116 -322 3 1
-116 -322 4 2
-124 -318 5 1
-116 -323 8 0
-115 -318 7 0
-113 -317 7 0
-112 -317 11 0
-114 -321 12 0
-114 -321 11 0
-115 -316 12 0
-116 -318 10 0
-114 -319 13 0
-115 -319 12 0
-136 -310 11 0
-127 -314 9 0
-105 -319 3 1
-105 -319 4 2
-150 -302 9 0
-149 -302 10 0
-150 -311 7 1
-104 -316 5 1
-118 -315 8 0
-117 -316 8 0
-117 -322 9 1
-117 -321 9 1
-117 -321 8 1
-113 -316 9 0
-114 -317 9 0
-150 -303 7 0
-149 -304 7 0
-140 -311 8 2
-127 -315 12 0
-118 -323 10 0
-117 -317 9 0
-121 -313 9 1
-116 -321 8 0
-118 -316 8 0
-120 -321 8 2
-120 -323 8 0
-119 -314 6 1
-121 -318 3 1
-118 -318 12 0
-118 -318 13 0
-117 -320 12 0
-117 -321 12 0
-102 -307 9 0
-103 -307 10 0
-139 -312 13 0
-138 -308 12 0
-138 -316 11 0
-138 -317 12 0
-135 -312 11 0
-142 -316 11 0
-142 -317 11 0
-140 -317 9 0
-141 -316 7 0
-109 -319 9 0
-109 -319 10 0
-109 -319 11 0
-109 -319 12 0
-111 -320 11 0
-111 -321 12 0
-108 -322 11 0
-108 -318 9 0
-127 -316 5 2
-107 -318 10 0
-138 -313 14 0
-137 -313 15 0
-140 -314 15 0
-138 -311 13 0
-138 -310 14 0
-137 -315 12 0
-137 -315 13 0
-137 -316 14 0
-142 -312 14 0
-135 -311 13 0
-139 -315 12 0
-140 -317 13 0
-128 -316 7 1
-134 -315 12 0
-109 -314 3 1
-109 -314 4 2
-109 -313 3 1
-109 -313 4 1
-109 -313 5 1
-150 -313 10 0
-143 -308 10 1
-144 -309 10 2
-150 -308 7 2
-106 -319 9 0
-114 -324 6 1
-114 -324 5 1
-114 -324 4 1
-112 -319 3 1
-112 -320 5 1
-103 -314 11 0
-139 -311 7 2
-127 -312 8 0
-126 -311 8 0
-102 -311 10 0
-103 -315 11 0
-101 -314 11 0
-101 -314 10 0
-131 -313 6 2
-145 -315 4 1
-145 -315 5 1
-145 -315 6 1
-132 -315 8 1
-129 -317 6 2
-132 -312 10 0
-115 -323 3 1
-115 -319 11 0
-106 -315 3 1
-106 -317 10 0
-139 -311 5 1
-129 -318 8 1
-122 -317 8 1
-123 -317 7 2
-126 -314 8 1
-126 -320 9 0
-110 -313 5 1
-110 -312 3 1
-110 -312 5 1
-142 -314 9 1
-136 -310 10 0
-143 -309 9 2
-115 -321 12 0
-115 -321 11 0
-115 -320 10 0
-116 -320 10 0
-116 -316 11 0
-110 -324 4 1
-110 -324 5 1
-131 -315 9 1
-145 -313 6 2
-140 -308 7 1
-140 -308 6 1
-140 -308 5 1
-105 -318 3 1
-106 -314 5 1
-107 -314 6 0
-104 -312 3 1
-122 -312 8 0
-112 -318 9 0
-143 -310 14 0
-115 -318 4 1
-106 -316 10 0
-107 -316 8 0
-138 -313 9 2
-146 -306 7 0
-121 -320 3 1
-121 -319 3 1
-121 -317 6 1
-121 -317 5 2
-121 -317 4 1
-121 -318 6 2
-121 -318 5 2
-121 -318 4 1
-122 -318 6 2
-122 -318 5 2
-122 -318 4 1
-122 -318 7 2
-101 -312 7 0
-117 -315 10 0
-118 -316 10 0
-112 -317 9 0
-136 -314 9 1
-121 -313 8 1
-120 -318 4 1
-140 -312 10 1
-102 -318 5 1
-102 -318 4 2
-121 -320 9 1
-124 -322 8 0
-124 -319 14 0
-124 -319 15 0
-126 -320 13 0
-120 -320 8 1
-119 -320 7 1
-119 -319 7 0
-102 -320 5 1
-102 -319 3 1
-102 -319 4 2
-150 -310 13 0
-150 -311 14 0
-150 -308 11 2
-149 -307 12 1
-148 -306 13 0
-149 -314 8 0
-147 -310 9 1
-144 -310 8 1
-149 -309 11 1
-147 -310 12 0
-145 -309 7 2
-101 -308 9 0
-132 -312 8 1
-133 -310 9 0
-133 -311 9 0
-132 -318 9 0
-132 -317 9 0
-132 -316 8 1
-103 -308 4 2
-103 -308 3 1
-146 -312 11 1
-104 -308 4 1
-104 -308 3 1
-104 -309 4 2
-140 -308 8 0
-144 -313 4 1
-143 -315 4 1
-143 -315 5 1
-116 -320 11 0
-143 -314 5 2
-144 -310 14 0
-145 -310 13 0
-126 -316 6 1
-146 -314 6 1
-146 -314 5 1
-118 -314 6 0
-133 -313 11 0
-131 -316 8 1
-129 -313 8 1
-129 -317 10 0
-109 -316 6 0
-102 -320 3 1
-102 -320 4 2
-120 -312 3 1
-120 -312 4 1
-120 -312 5 1
-120 -319 4 2
-120 -319 5 1
-144 -314 6 1
-112 -316 5 1
-111 -317 3 1
-111 -317 4 2
-111 -317 5 1
-148 -308 7 2
-130 -317 8 1
-131 -318 10 0
-133 -316 10 1
-138 -319 10 0
-142 -309 14 0
-142 -310 13 0
-111 -321 9 0
-110 -320 8 0
-110 -319 7 0
-106 -315 9 0
-149 -309 13 0
-115 -318 3 1
-146 -313 6 1
-143 -312 12 0
-142 -313 13 0
-148 -310 13 0
-130 -313 7 1
-141 -308 12 0
-123 -313 4 1
-148 -314 7 1
-147 -314 5 1
-147 -314 6 1
-147 -314 7 1
-147 -313 5 1
-147 -313 6 2
-104 -308 7 0
-103 -309 7 0
-125 -319 8 0
-125 -320 9 0
-122 -317 7 2
-109 -315 6 0
-109 -314 6 0
-109 -313 6 0
-109 -316 9 0
-109 -312 6 0
-106 -319 6 0
-105 -319 6 0
-104 -320 6 0
-112 -317 5 1
-104 -309 7 0
-101 -307 8 0
-101 -307 9 0
-101 -309 7 0
-138 -309 8 1
-102 -309 7 0
-120 -314 5 1
-120 -313 3 1
-120 -313 4 2
-113 -323 5 1
-113 -323 4 2
-113 -323 3 1
-104 -308 5 1
-118 -318 9 0
-114 -321 5 1
-114 -321 4 2
-114 -321 3 1
-104 -309 3 1
-123 -321 12 0
-122 -320 11 0
-119 -316 13 0
-119 -316 12 0
-120 -320 13 0
-122 -315 13 0
-122 -316 12 0
-123 -319 14 0
-123 -319 13 0
-121 -318 14 0
-121 -318 13 0
-121 -318 12 0
-122 -313 7 0
-122 -314 8 0
-123 -323 8 0
-123 -322 9 0
-119 -314 9 1
-120 -320 9 1
-123 -313 10 0
-130 -318 13 0
-130 -315 11 0
-129 -314 12 0
-102 -317 3 1
-102 -315 11 0
-108 -315 4 2
-106 -319 10 0
-110 -317 8 0
-110 -316 8 0
-120 -318 10 0
-143 -311 13 0
-138 -310 11 0
-101 -313 9 0
-101 -313 10 0
-102 -313 11 0
-140 -315 11 0
-141 -316 12 0
-101 -312 5 1
-102 -313 6 1
-102 -314 6 1
-101 -319 6 0
-114 -319 5 2
-142 -310 7 2
-142 -310 6 2
-110 -314 5 1
-108 -316 7 0
-106 -320 9 0
-141 -314 10 1
-141 -313 10 2
-140 -307 11 0
-148 -306 9 1
-147 -305 9 0
-108 -316 8 0
-116 -316 9 0
-117 -317 8 0
-150 -307 8 2
-125 -318 14 0
-126 -318 14 0
-126 -318 13 0
-124 -318 8 1
-129 -321 10 0
-125 -322 11 0
-130 -319 11 0
-127 -320 11 0
-124 -316 12 0
-126 -322 11 0
-125 -314 11 0
-123 -319 12 0
-127 -319 11 0
-124 -315 12 0
-130 -316 13 0
-125 -320 13 0
-129 -319 14 0
-135 -316 14 0
-136 -316 13 0
-136 -315 12 0
-137 -311 14 0
-139 -315 15 0
-136 -314 15 0
-136 -314 14 0
-110 -320 6 0
-111 -319 6 1
-113 -313 6 0
-113 -314 6 0
-111 -322 7 0
-116 -314 8 0
-120 -318 9 0
-108 -319 10 0
-103 -312 9 0
-129 -317 5 1
-110 -322 10 0
-110 -323 10 0
-110 -317 9 0
-142 -313 5 1
-149 -310 10 1
-148 -311 10 1
-148 -312 10 1
-130 -314 5 1
-130 -314 6 2
-119 -313 5 1
-127 -319 8 0
-136 -312 10 1
-112 -318 8 0
-112 -315 10 0
-111 -320 9 0
-111 -320 10 0
-105 -318 8 0
-137 -315 6 2
-108 -321 5 1
-109 -317 4 2
-109 -317 3 1
-112 -315 4 2
-132 -318 6 0
-129 -311 7 0
-131 -321 8 0
-131 -320 8 0
-131 -319 9 0
-131 -317 9 0
-127 -312 9 0
-128 -314 9 1
-127 -318 9 0
-128 -318 9 0
-133 -320 10 0
-133 -319 10 0
-132 -318 10 0
-138 -314 11 0
-135 -311 9 1
-111 -321 3 1
-111 -322 5 1
-111 -319 7 0
-107 -316 9 0
-130 -316 7 2
-138 -314 10 1
-137 -316 10 0
-138 -312 9 2
-137 -311 9 1
-134 -311 10 0
-108 -322 4 1
-130 -318 6 1
-105 -310 7 0
-104 -311 7 0
-109 -318 4 2
-147 -309 9 1
-145 -309 10 2
-139 -313 9 1
-140 -312 9 1
-144 -315 10 0
-142 -306 9 0
-135 -314 8 1
-134 -308 9 0
-135 -310 8 0
-132 -314 9 2
-105 -313 3 1
-105 -313 4 2
-105 -312 3 1
-137 -315 5 1
-137 -316 7 1
-137 -316 6 1
-102 -322 3 1
-102 -322 4 1
-102 -322 5 1
-102 -321 3 1
-102 -321 4 2
-102 -318 8 0
-107 -314 10 0
-106 -318 9 0
-105 -315 8 0
-121 -313 4 2
-138 -311 5 1
-138 -311 6 2
-140 -312 8 1
-122 -321 5 2
-134 -313 7 2
-134 -313 6 2
-138 -308 5 1
-113 -316 10 0
-113 -315 10 0
-150 -314 4 1
-150 -313 4 1
-112 -313 5 1
-125 -322 10 0
-123 -313 9 0
-118 -321 9 1
-118 -314 8 0
-122 -321 9 1
-122 -323 8 0
-121 -314 7 1
-120 -322 7 1
-148 -306 15 0
-124 -323 5 1
-124 -323 6 1
-123 -323 4 1
-128 -312 8 1
-129 -317 7 2
-129 -318 7 1
-128 -319 8 0
-144 -315 12 0
-102 -312 10 0
-102 -316 8 0
-141 -310 12 0
-141 -309 12 0
-141 -308 13 0
-141 -312 10 1
-111 -321 5 1
-110 -322 3 1
-110 -322 4 2
-110 -322 5 1
-110 -321 3 1
-110 -321 4 1
-110 -321 5 1
-118 -318 3 1
-117 -318 3 1
-110 -317 3 1
-110 -317 4 2
-110 -317 5 1
-110 -316 3 1
-138 -317 8 0
-112 -314 3 1
-134 -312 8 1
-112 -314 4 1
-133 -313 7 2
-142 -315 7 0
-137 -309 7 0
-148 -306 12 0
-126 -314 10 0
-126 -313 10 0
-125 -317 8 1
-125 -317 9 0
-124 -318 9 1
-124 -318 10 1
-127 -316 8 1
-129 -315 10 1
-125 -315 8 1
-124 -315 8 1
-120 -313 5 1
-142 -311 10 1
-106 -316 11 0
-147 -308 9 2
-136 -310 8 1
-110 -314 7 0
-136 -317 5 1
-136 -316 5 1
-136 -315 5 1
-139 -314 12 0
-136 -312 11 0
-150 -312 9 0
-150 -311 9 1
-101 -308 8 0
-102 -315 7 0
-109 -319 6 1
-108 -314 6 0
-147 -311 9 2
-146 -309 6 1
-127 -317 7 1
-136 -310 12 0
-140 -314 11 1
-138 -308 10 0
-139 -313 10 1
-136 -311 10 0
-135 -311 10 0
-142 -315 9 0
-131 -315 11 0
-146 -309 14 0
-146 -309 15 0
-149 -311 15 0
-147 -307 14 0
-147 -307 15 0
-146 -311 13 0
-144 -307 14 0
-148 -312 12 0
-146 -306 12 0
-147 -311 11 1
-145 -307 10 1
-137 -309 13 0
-139 -313 14 0
-104 -310 4 2
-128 -312 9 0
-148 -311 13 0
-116 -316 7 0
-114 -314 9 0
-110 -313 6 0
-108 -312 9 0
-105 -317 7 0
-125 -314 9 0
-102 -314 3 1
-102 -314 4 2
-130 -318 8 1
-135 -310 11 0
-126 -313 7 0
-117 -314 9 0
-143 -313 10 1
-111 -315 10 0
-111 -316 10 0
-143 -310 9 2
-133 -312 9 1
-141 -310 10 1
-132 -311 10 0
-135 -315 10 1
-147 -314 10 0
-147 -315 10 0
-144 -309 8 2
-132 -315 9 1
-132 -315 10 1
-141 -314 9 1
-131 -312 9 0
-142 -308 9 1
-104 -313 10 0
-144 -313 8 1
-103 -317 9 0
-130 -311 10 0
-133 -311 6 1
-150 -307 6 1
-126 -317 12 0
-129 -313 10 1
-129 -312 11 0
-128 -311 11 0
-130 -317 10 0
-128 -313 8 1
-127 -313 9 0
-127 -312 10 0
-130 -316 8 1
-105 -313 5 1
-105 -317 5 1
-104 -317 4 2
-106 -313 3 1
-106 -313 4 2
-145 -308 8 2
-145 -307 6 1
-104 -318 5 1
-145 -307 8 1
-139 -311 8 2
-138 -311 7 2
-125 -320 8 0
-127 -323 9 0
-127 -322 9 0
-124 -320 10 0
-125 -319 10 0
-107 -311 6 0
-115 -323 5 2
-125 -319 3 1
-125 -320 3 1
-125 -321 5 1
-125 -321 4 1
-125 -321 3 1
-126 -319 4 1
-126 -319 3 1
-126 -320 4 1
-126 -320 3 1
-126 -321 5 1
-126 -321 4 1
-126 -321 3 1
-125 -320 4 2
-105 -314 9 0
-117 -317 6 1
-117 -317 5 1
-117 -317 4 2
-117 -318 6 1
-117 -318 5 2
-117 -318 4 1
-115 -322 5 1
-115 -322 4 2
-115 -322 3 1
-149 -308 10 2
-148 -308 10 2
-113 -316 7 0
-109 -320 8 0
-110 -319 8 0
-111 -319 8 0
-112 -319 7 0
-115 -314 9 0
-115 -316 8 0
-114 -322 9 0
-133 -311 11 0
-114 -321 9 0
-119 -315 6 1
-107 -322 4 1
-107 -322 3 1
-105 -322 4 1
-107 -323 6 0
-105 -312 7 0
-140 -315 8 1
-140 -316 12 0
-140 -309 11 0
-137 -312 10 1
-123 -314 3 1
-123 -313 3 1
-140 -316 8 0
-116 -315 4 1
-116 -315 3 1
-121 -322 3 1
-112 -318 5 1
-112 -318 4 2
-112 -318 3 1
-112 -319 5 1
-134 -313 10 1
-132 -312 7 1
-132 -312 6 1
-121 -319 6 2
-126 -312 5 1
-122 -313 6 1
-103 -315 10 0
-137 -315 8 1
-125 -312 5 1
-137 -309 4 1
-124 -314 4 1
-144 -313 10 1
-138 -315 9 1
-138 -316 9 0
-140 -307 8 0
-127 -320 10 0
-127 -321 11 0
-124 -315 10 0
-101 -308 4 2
-101 -308 5 1
-116 -323 5 2
-134 -310 7 0
-133 -310 6 0
-132 -309 6 0
-102 -304 3 1
-102 -304 4 1
-101 -305 2 1
-101 -304 2 1
-101 -305 9 0
-101 -303 7 0
-102 -303 7 0
-101 -301 4 0
-126 -316 10 0
-143 -308 7 1
-149 -313 7 1
-145 -308 6 1
-144 -311 7 2
-144 -308 9 1
-105 -320 3 1
-103 -312 7 0
-104 -321 3 1
-104 -321 4 1
-104 -321 5 1
-101 -313 7 0
-141 -310 6 2
-105 -312 4 2
-105 -311 3 1
-105 -311 4 2
-135 -317 5 1
-145 -314 8 0
-106 -317 9 0
-104 -316 11 0
-104 -316 10 0
-125 -316 7 2
-129 -317 8 1
-125 -313 10 0
-126 -313 9 0
-127 -314 8 1
-128 -320 7 0
-127 -320 7 0
-125 -313 5 2
-122 -315 6 1
-122 -316 7 2
-109 -317 5 1
-140 -316 7 0
-104 -320 7 0
-104 -319 7 0
-105 -318 7 0
-103 -312 8 0
-104 -313 7 0
-101 -317 9 0
-149 -307 6 1
-102 -317 8 0
-107 -312 9 0
-127 -318 7 1
-129 -312 9 0
-126 -316 7 2
-126 -318 5 2
-126 -317 5 2
-123 -317 9 2
-140 -314 8 2
-148 -313 10 0
-141 -309 10 1
-148 -312 6 1
-111 -315 6 0
-110 -315 5 1
-112 -313 4 2
-113 -312 3 1
-121 -316 11 0
-121 -315 13 0
-119 -320 12 0
-119 -320 13 0
-118 -316 12 0
-122 -322 12 0
-122 -316 11 0
-118 -319 10 0
-118 -319 11 0
-117 -319 11 0
-120 -316 10 0
-110 -321 10 0
-113 -320 11 0
-119 -314 11 0
-120 -322 10 0
-119 -317 9 0
-122 -313 9 0
-120 -317 9 1
-121 -321 8 2
-121 -322 8 1
-121 -323 8 0
-120 -315 8 1
-120 -314 7 2
-122 -318 3 1
-119 -318 12 0
-119 -318 13 0
-120 -315 13 0
-121 -315 11 0
-118 -314 10 0
-119 -322 10 0
-150 -307 9 2
-137 -310 5 1
-125 -317 7 2
-122 -317 4 1
-146 -313 9 1
