DAV_OBMAP v3 cell_size=10
-147 -75 1 2
-129 -66 34 0
-140 -71 14 2
-147 -59 3 2
-101 -86 4 1
-102 -86 4 1
-130 -68 8 1
-130 -67 8 1
-130 -69 4 1
-131 -80 8 2
-101 -84 2 1
-150 -100 3 1
-106 -98 23 0
-108 -94 22 0
-108 -93 23 0
-108 -92 23 0
-112 -89 4 2
-112 -89 5 2
-112 -89 6 2
-150 -71 19 2
-104 -88 2 1
-140 -82 9 1
-139 -82 9 1
-139 -81 4 2
-132 -71 4 2
-126 -64 19 2
-126 -65 18 2
-117 -82 8 1
-129 -89 8 0
-147 -71 6 1
-147 -71 5 2
-123 -96 11 0
-102 -100 3 0
-119 -62 17 0
-118 -65 17 0
-118 -88 15 1
-117 -63 17 0
-125 -84 16 0
-136 -88 6 1
-128 -67 32 0
-127 -68 32 0
-124 -100 17 0
-121 -97 12 1
-130 -64 11 1
-146 -71 27 2
-111 -67 9 2
-116 -60 -1 1
-139 -58 17 0
-121 -93 15 1
-121 -94 16 2
-135 -63 8 2
-140 -73 0 2
-139 -73 0 2
-140 -74 -1 1
-116 -59 0 1
-144 -63 1 1
-149 -80 6 2
-149 -80 7 2
-148 -80 5 1
-137 -69 37 0
-135 -72 31 2
-135 -72 30 2
-135 -72 29 2
-136 -52 34 0
-134 -52 34 0
-133 -65 0 2
-115 -66 7 1
-144 -76 19 2
-145 -74 19 2
-145 -75 19 2
-144 -75 19 2
-142 -76 10 1
-113 -58 5 0
-113 -59 5 0
-113 -58 6 0
-113 -59 6 0
-112 -58 5 0
-128 -72 35 0
-112 -58 6 0
-130 -75 34 0
-146 -77 11 2
-144 -54 17 0
-146 -76 11 2
-135 -69 30 2
-146 -75 11 2
-113 -61 19 0
-112 -59 19 0
-150 -90 3 1
-119 -81 2 2
-119 -81 3 2
-119 -80 2 1
-120 -59 6 1
-120 -58 8 1
-120 -57 7 1
-120 -57 8 1
-142 -64 7 1
-121 -99 28 1
-122 -99 27 0
-122 -95 30 1
-129 -63 24 2
-149 -69 39 0
-127 -62 12 2
-128 -64 10 2
-150 -89 14 0
-150 -89 15 0
-149 -91 15 0
-147 -90 18 0
-146 -89 20 0
-147 -89 20 0
-147 -91 21 0
-136 -75 5 0
-110 -85 10 0
-115 -98 22 1
-106 -100 23 0
-107 -99 23 0
-147 -63 12 1
-106 -96 23 0
-113 -78 3 2
-138 -73 36 0
-138 -74 36 0
-138 -72 36 0
-150 -68 6 1
-123 -85 8 0
-124 -98 2 1
-136 -67 9 2
-137 -67 9 1
-125 -88 1 1
-122 -91 8 2
-146 -94 16 0
-125 -92 6 1
-116 -88 4 1
-149 -100 23 0
-103 -92 6 1
-110 -62 18 1
-111 -61 18 0
-114 -55 14 0
-115 -57 14 0
-115 -54 14 0
-135 -78 2 1
-132 -68 1 2
-131 -68 1 1
-148 -58 8 1
-148 -58 9 2
-136 -72 23 2
-130 -99 5 1
-140 -64 28 2
-140 -64 29 2
-140 -63 16 2
-140 -63 17 2
-130 -57 35 0
-130 -55 35 0
-130 -56 34 2
-150 -52 17 0
-150 -53 19 0
-148 -52 19 0
-150 -61 23 0
-150 -58 23 0
-148 -60 23 0
-150 -60 23 0
-149 -59 23 0
-129 -68 29 2
-135 -60 17 2
-137 -59 18 2
-127 -70 13 2
-127 -69 14 2
-112 -75 2 1
-128 -56 31 2
-127 -53 31 0
-143 -62 29 0
-141 -62 29 0
-143 -60 29 0
-142 -62 28 0
-119 -57 14 0
-119 -55 15 0
-124 -72 0 2
-124 -71 0 2
-128 -82 16 0
-128 -81 17 0
-128 -82 19 0
-148 -96 11 0
-149 -97 11 0
-149 -94 14 0
-150 -94 13 0
-150 -95 12 0
-150 -97 10 0
-149 -96 13 0
-115 -52 10 0
-134 -55 13 1
-113 -77 18 0
-113 -76 18 0
-113 -75 19 0
-114 -74 19 0
-114 -69 18 0
-111 -96 14 2
-118 -76 18 0
-117 -75 19 0
-111 -95 14 2
-111 -73 19 0
-128 -83 18 0
-113 -73 20 0
-132 -99 3 1
-113 -83 7 0
-115 -77 19 0
-145 -67 31 2
-145 -67 30 2
-107 -80 4 1
-125 -61 2 1
-117 -98 3 1
-125 -94 19 0
-118 -99 18 0
-124 -100 19 0
-112 -98 15 1
-147 -64 36 0
-147 -63 37 0
-148 -65 36 0
-145 -62 36 0
-107 -89 15 0
-113 -85 13 0
-106 -67 20 1
-106 -67 19 1
-106 -99 1 1
-126 -72 5 1
-147 -71 13 2
-148 -70 11 1
-148 -72 11 1
-148 -71 9 2
-148 -71 10 1
-148 -70 10 1
-149 -82 1 1
-123 -51 17 0
-149 -82 -1 1
-150 -82 1 1
-150 -82 0 2
-114 -93 3 2
-114 -94 5 2
-114 -94 4 2
-115 -82 6 1
-115 -83 5 0
-125 -76 12 1
-125 -77 14 1
-125 -77 13 2
-136 -72 12 0
-109 -98 21 0
-108 -99 21 0
-109 -54 18 0
-133 -73 16 2
-133 -73 15 2
-133 -73 14 2
-148 -88 22 0
-148 -90 19 0
-120 -83 16 0
-126 -89 17 0
-125 -89 16 0
-135 -78 4 1
-135 -79 6 1
-119 -59 7 1
-119 -58 6 1
-119 -58 7 2
-113 -96 6 2
-141 -62 -1 1
-146 -91 11 0
-141 -69 18 2
-141 -69 17 2
-118 -62 8 1
-122 -93 26 1
-120 -84 10 0
-125 -89 10 0
-138 -66 12 0
-114 -55 22 0
-110 -55 19 0
-132 -64 17 2
-132 -64 18 2
-132 -64 19 2
-130 -70 33 2
-128 -70 33 0
-134 -59 28 2
-150 -67 4 1
-116 -82 7 1
-135 -69 35 0
-112 -94 29 1
-146 -64 1 2
-126 -65 34 0
-124 -68 34 0
-112 -66 25 0
-112 -67 26 0
-113 -67 26 0
-111 -64 24 0
-111 -63 25 0
-111 -63 26 0
-109 -68 26 0
-112 -65 23 0
-113 -65 24 0
-125 -55 30 0
-143 -56 23 0
-144 -56 24 0
-126 -55 31 0
-124 -53 31 0
-126 -56 31 0
-126 -54 31 0
-145 -54 20 0
-149 -89 20 0
-149 -90 20 0
-128 -63 19 2
-130 -62 19 2
-109 -60 7 1
-133 -65 25 2
-109 -83 17 0
-108 -82 17 0
-112 -95 12 1
-111 -96 12 2
-137 -98 4 1
-136 -62 6 1
-140 -63 14 2
-112 -94 3 1
-119 -95 22 2
-127 -98 21 0
-132 -82 8 0
-134 -77 8 1
-130 -90 7 1
-123 -93 3 1
-106 -80 6 1
-106 -80 7 1
-106 -79 6 1
-106 -79 7 2
-112 -66 10 1
-126 -96 5 1
-141 -72 16 2
-140 -74 15 2
-140 -74 14 2
-104 -65 10 2
-104 -61 10 1
-144 -75 1 2
-111 -75 8 0
-120 -96 34 0
-119 -96 35 0
-123 -100 33 0
-150 -99 18 0
-150 -96 18 0
-137 -86 0 1
-138 -86 0 2
-139 -86 0 1
-111 -96 28 2
-111 -96 29 2
-118 -56 16 0
-116 -97 28 1
-116 -96 28 1
-136 -61 22 2
-136 -61 21 2
-133 -67 19 2
-124 -84 1 1
-118 -63 10 1
-119 -65 7 1
-118 -74 -1 1
-117 -73 3 2
-117 -73 2 2
-140 -58 31 0
-149 -56 22 0
-150 -62 13 2
-148 -54 21 0
-110 -61 1 1
-119 -72 13 2
-135 -57 12 1
-110 -71 3 2
-110 -72 5 2
-110 -72 4 2
-147 -76 11 2
-139 -58 14 2
-135 -71 5 1
-107 -70 9 2
-106 -67 10 0
-147 -100 0 2
-147 -100 1 2
-107 -87 7 0
-115 -95 3 2
-115 -94 3 2
-101 -62 18 2
-110 -85 24 0
-110 -87 25 1
-110 -88 25 1
-111 -86 25 1
-111 -87 25 2
-141 -59 9 1
-141 -59 8 1
-141 -59 7 1
-141 -60 9 1
-141 -61 9 2
-139 -62 5 2
-140 -60 5 1
-114 -81 -1 1
-128 -57 9 2
-132 -74 18 2
-104 -52 8 1
-104 -52 7 1
-119 -73 17 0
-130 -69 25 2
-109 -85 13 0
-113 -86 14 1
-109 -89 15 0
-109 -88 14 0
-110 -84 15 0
-121 -98 5 1
-101 -98 -1 1
-102 -99 6 0
-113 -61 2 1
-113 -61 4 1
-112 -62 2 2
-112 -62 3 2
-106 -58 5 1
-114 -75 8 0
-149 -60 13 1
-103 -98 9 0
-140 -64 11 1
-119 -59 12 0
-120 -59 11 0
-150 -58 33 0
-121 -92 10 1
-140 -75 8 1
-106 -87 13 0
-128 -64 4 0
-115 -62 17 0
-116 -62 17 0
-109 -95 8 1
-150 -94 15 0
-118 -90 2 1
-149 -94 12 0
-144 -97 11 0
-145 -96 11 0
-148 -96 12 0
-124 -94 15 0
-131 -85 1 2
-148 -52 15 0
-147 -53 15 0
-143 -51 15 0
-144 -52 15 0
-145 -53 16 0
-141 -70 21 2
-149 -72 12 1
-124 -67 16 1
-141 -70 24 2
-120 -53 10 0
-141 -84 5 1
-141 -85 5 1
-123 -91 22 1
-140 -58 20 0
-145 -77 15 2
-145 -76 13 2
-145 -76 14 2
-145 -76 15 2
-127 -94 6 0
-126 -53 11 0
-146 -61 22 0
-136 -63 13 2
-126 -80 11 1
-123 -79 11 1
-127 -81 15 0
-128 -81 15 0
-129 -81 15 0
-130 -81 14 1
-126 -83 14 0
-138 -100 11 0
-148 -74 24 0
-143 -52 11 0
-142 -52 11 0
-141 -52 10 0
-136 -53 12 0
-141 -54 12 0
-148 -56 24 0
-147 -65 35 0
-130 -71 1 2
-138 -66 23 2
-135 -68 3 2
-134 -68 1 1
-116 -93 7 1
-140 -57 31 0
-139 -58 31 0
-129 -57 28 2
-124 -60 12 1
-129 -57 30 2
-123 -60 12 2
-129 -56 20 2
-129 -56 21 2
-129 -56 22 2
-129 -56 23 2
-142 -52 1 1
-105 -78 6 2
-137 -57 11 2
-137 -57 9 1
-146 -80 5 1
-146 -81 6 1
-113 -64 2 1
-111 -99 -1 1
-111 -98 -1 1
-104 -80 5 2
-109 -54 22 0
-110 -54 21 0
-130 -59 26 2
-130 -59 25 2
-130 -59 24 2
-101 -98 4 0
-104 -94 5 0
-101 -94 6 0
-101 -97 6 0
-120 -87 12 1
-150 -92 -1 1
-101 -55 22 0
-136 -57 24 0
-137 -56 20 0
-133 -51 8 0
-146 -54 1 1
-147 -54 2 1
-149 -54 2 1
-145 -83 17 0
-108 -99 8 1
-123 -94 24 0
-123 -93 24 0
-109 -98 17 0
-144 -75 30 0
-131 -65 21 2
-147 -63 11 1
-138 -90 4 2
-138 -90 5 1
-130 -69 6 1
-130 -63 26 2
-128 -61 26 2
-133 -80 5 2
-130 -70 3 2
-148 -98 12 0
-149 -99 12 0
-110 -87 12 1
-149 -79 16 1
-149 -80 16 1
-149 -80 15 2
-117 -80 5 1
-126 -64 26 0
-149 -82 17 0
-127 -62 27 2
-130 -89 8 0
-150 -69 26 2
-150 -69 27 2
-126 -61 16 2
-148 -70 4 1
-148 -70 5 2
-148 -73 6 1
-148 -73 5 1
-147 -70 4 1
-147 -70 5 2
-143 -85 9 0
-144 -86 8 0
-144 -88 10 0
-126 -60 2 1
-149 -100 15 0
-120 -63 7 2
-121 -84 4 1
-114 -60 7 1
-148 -62 23 0
-149 -63 22 2
-129 -85 6 1
-146 -75 0 1
-133 -80 18 0
-148 -62 9 2
-108 -97 25 1
-105 -97 24 0
-113 -99 24 0
-114 -99 24 0
-109 -99 24 0
-108 -100 23 0
-145 -92 5 2
-142 -67 33 2
-142 -66 13 2
-142 -66 14 2
-140 -76 2 2
-133 -67 7 2
-139 -98 3 2
-140 -99 4 1
-140 -100 3 0
-133 -69 4 1
-138 -63 0 2
-126 -94 7 0
-120 -99 7 1
-117 -68 9 1
-147 -76 18 2
-137 -84 4 1
-137 -85 4 1
-136 -85 7 1
-125 -55 8 1
-111 -61 8 1
-107 -91 9 0
-139 -66 16 2
-135 -81 12 1
-122 -84 15 0
-137 -73 -1 1
-138 -71 -1 1
-132 -67 20 2
-133 -73 7 1
-133 -73 8 1
-133 -72 7 1
-116 -74 21 0
-116 -73 21 0
-145 -55 -1 1
-146 -53 -1 1
-132 -76 3 2
-132 -76 2 2
-109 -63 3 1
-150 -77 20 2
-115 -71 9 0
-146 -72 24 2
-146 -72 25 2
-146 -72 26 2
-102 -84 3 1
-141 -90 3 1
-149 -54 10 0
-108 -88 11 0
-126 -64 18 2
-132 -54 16 0
-132 -53 17 0
-120 -53 13 0
-120 -54 13 0
-112 -88 11 1
-148 -61 34 0
-101 -75 7 1
-116 -87 1 1
-117 -85 1 2
-141 -58 13 1
-115 -51 11 0
-123 -72 14 2
-105 -86 2 1
-130 -86 9 0
-106 -99 2 2
-146 -62 31 0
-146 -61 30 0
-147 -63 30 0
-147 -62 30 0
-126 -88 4 1
-126 -87 2 2
-126 -87 3 2
-113 -68 13 0
-110 -99 -1 1
-116 -67 7 1
-105 -98 2 2
-109 -99 2 1
-138 -62 8 1
-107 -60 19 1
-122 -80 8 2
-127 -72 15 2
-128 -71 12 2
-114 -84 7 0
-149 -70 7 1
-108 -99 3 1
-108 -99 2 2
-148 -72 34 0
-135 -66 4 1
-103 -63 11 1
-129 -67 26 2
-129 -67 27 2
-129 -67 28 2
-129 -67 29 2
-129 -67 30 2
-131 -67 7 1
-131 -66 5 1
-108 -60 7 2
-108 -60 6 2
-110 -85 33 0
-150 -97 4 1
-138 -91 10 0
-133 -92 12 0
-134 -92 11 0
-139 -87 12 0
-138 -88 11 0
-138 -89 11 0
-138 -95 12 0
-138 -94 12 0
-112 -92 22 1
-120 -86 17 0
-108 -68 23 0
-108 -69 23 0
-108 -70 24 0
-110 -64 22 0
-111 -64 23 0
-126 -97 28 0
-135 -57 9 1
-143 -65 25 2
-143 -65 24 2
-106 -70 5 1
-107 -69 7 1
-110 -56 24 0
-101 -69 11 0
-103 -70 10 0
-108 -59 24 0
-107 -61 23 0
-109 -63 18 0
-113 -61 17 0
-110 -62 15 1
-109 -58 16 1
-111 -59 14 0
-132 -73 20 2
-132 -73 19 2
-137 -63 22 0
-137 -62 22 0
-139 -63 23 0
-137 -60 25 0
-139 -62 23 0
-108 -72 10 1
-108 -72 9 2
-108 -72 8 1
-108 -73 10 1
-144 -62 31 0
-142 -63 31 0
-143 -62 32 0
-120 -94 6 1
-132 -72 33 0
-149 -57 26 0
-148 -54 27 0
-107 -52 22 0
-143 -63 36 0
-145 -65 35 0
-143 -67 35 0
-147 -62 -1 1
-142 -85 1 2
-123 -59 12 2
-136 -67 6 1
-137 -66 6 1
-115 -85 0 2
-115 -86 2 1
-135 -90 7 0
-119 -97 25 1
-146 -77 27 0
-143 -76 26 0
-104 -92 1 1
-134 -53 18 0
-149 -70 6 1
-149 -70 5 1
-149 -70 4 1
-149 -69 6 1
-103 -85 7 2
-120 -90 15 1
-121 -83 14 0
-106 -56 7 1
-124 -70 0 2
-142 -94 11 0
-144 -91 12 0
-121 -86 5 2
-142 -75 3 1
-142 -80 8 2
-143 -81 4 2
-145 -62 2 1
-145 -62 3 1
-145 -61 1 2
-145 -61 2 2
-110 -65 27 0
-110 -65 26 0
-110 -65 25 0
-127 -82 -1 1
-126 -82 -1 1
-125 -87 -1 1
-126 -81 5 1
-126 -80 5 1
-124 -80 5 1
-126 -81 4 1
-126 -80 4 1
-125 -80 4 2
-129 -88 -1 1
-129 -87 -1 1
-129 -86 -1 1
-128 -88 -1 1
-128 -87 -1 1
-128 -86 -1 1
-127 -88 -1 1
-127 -87 -1 1
-127 -86 -1 1
-128 -82 -1 1
-128 -82 0 1
-126 -87 -1 1
-126 -86 -1 1
-125 -82 6 0
-125 -81 7 0
-126 -83 4 0
-127 -81 5 0
-123 -94 25 0
-123 -93 25 0
-120 -100 25 0
-114 -60 20 0
-141 -88 7 1
-141 -88 6 1
-139 -73 14 2
-112 -98 31 1
-140 -71 11 1
-140 -71 10 1
-123 -51 11 0
-121 -77 12 1
-121 -77 13 2
-121 -77 14 1
-143 -75 9 1
-144 -75 9 1
-115 -51 9 0
-113 -52 7 0
-113 -52 8 0
-114 -90 1 1
-124 -60 -1 1
-124 -60 0 1
-114 -85 12 0
-108 -90 12 0
-110 -82 12 0
-110 -83 13 0
-114 -87 15 1
-114 -87 14 1
-114 -87 13 1
-141 -64 15 2
-141 -65 33 2
-141 -65 32 2
-148 -66 15 2
-149 -66 15 2
-148 -67 12 1
-149 -67 12 1
-149 -67 11 1
-110 -97 27 1
-110 -97 28 1
-116 -94 29 1
-102 -89 4 1
-124 -97 24 0
-112 -63 8 1
-141 -79 8 2
-116 -74 20 0
-117 -74 19 0
-118 -75 19 0
-150 -90 16 0
-149 -90 15 0
-150 -88 15 0
-150 -88 14 0
-113 -90 2 2
-137 -51 7 0
-135 -53 7 0
-109 -70 7 1
-109 -69 7 1
-150 -97 17 0
-108 -90 1 1
-148 -71 22 2
-148 -70 21 2
-149 -71 21 2
-111 -95 -1 1
-130 -73 4 2
-149 -71 2 1
-101 -89 2 1
-101 -90 1 1
-125 -78 17 0
-124 -76 16 0
-124 -77 16 0
-112 -59 3 1
-112 -59 4 1
-142 -69 26 2
-142 -69 25 2
-142 -69 24 2
-142 -69 23 2
-118 -93 6 2
-103 -82 2 1
-122 -84 1 1
-150 -84 13 1
-150 -84 14 1
-150 -84 15 1
-114 -92 32 1
-114 -92 31 1
-114 -92 30 1
-114 -93 31 1
-147 -84 13 1
-148 -84 14 1
-125 -61 30 0
-123 -82 5 1
-122 -82 5 1
-116 -87 -1 1
-134 -66 27 2
-134 -66 28 2
-147 -71 11 1
-113 -86 22 1
-109 -89 23 0
-110 -85 22 0
-147 -61 23 0
-149 -74 39 0
-150 -72 39 0
-150 -92 15 0
-149 -94 15 0
-148 -91 16 0
-146 -93 17 0
-120 -51 13 0
-129 -56 17 2
-130 -56 16 0
-134 -73 8 1
-128 -52 10 0
-127 -62 5 2
-127 -62 6 2
-115 -75 5 1
-133 -66 18 2
-126 -62 7 1
-119 -89 5 2
-135 -64 20 2
-135 -64 19 2
-135 -64 18 2
-102 -67 6 1
-102 -66 6 1
-102 -65 6 1
-101 -67 6 1
-101 -66 6 1
-101 -65 6 1
-135 -64 17 2
-135 -64 16 2
-144 -63 23 2
-143 -74 18 2
-143 -74 19 2
-142 -68 29 2
-142 -68 28 2
-142 -68 27 2
-137 -66 21 2
-149 -86 25 0
-150 -89 26 0
-133 -60 33 2
-133 -60 32 2
-133 -60 31 2
-133 -60 30 2
-108 -74 7 1
-107 -73 7 1
-107 -72 7 1
-106 -73 5 1
-106 -73 6 1
-106 -73 7 1
-133 -63 8 2
-133 -63 9 1
-140 -93 4 2
-140 -93 3 2
-123 -56 18 0
-122 -56 17 0
-119 -95 2 1
-103 -86 0 1
-102 -87 0 1
-123 -89 5 2
-121 -95 21 1
-126 -100 21 0
-126 -99 21 0
-111 -83 24 0
-111 -84 24 0
-134 -53 14 0
-109 -81 2 1
-150 -58 21 0
-146 -59 16 0
-145 -60 16 2
-140 -60 32 0
-141 -58 31 0
-139 -57 29 0
-140 -58 29 0
-138 -58 29 0
-142 -77 21 0
-130 -73 34 0
-113 -86 5 2
-147 -70 12 2
-123 -52 14 0
-106 -86 10 0
-109 -86 10 0
-101 -67 13 1
-137 -79 18 0
-137 -78 19 0
-135 -72 20 2
-135 -72 21 2
-142 -73 9 1
-142 -73 10 1
-142 -73 11 1
-145 -70 9 1
-145 -70 10 2
-142 -60 21 0
-141 -59 21 0
-143 -61 23 0
-101 -51 10 2
-101 -51 11 1
-103 -59 7 1
-103 -59 8 1
-103 -59 9 1
-102 -69 12 0
-127 -63 33 0
-143 -70 19 2
-143 -70 20 2
-143 -70 21 2
-143 -70 22 2
-143 -70 23 2
-143 -70 24 2
-112 -58 22 0
-118 -76 6 1
-115 -71 0 1
-114 -71 0 1
-113 -71 0 1
-118 -58 8 1
-118 -66 24 0
-135 -68 24 2
-113 -53 16 0
-140 -58 8 1
-140 -58 9 1
-140 -57 7 1
-140 -57 8 2
-119 -99 15 1
-134 -56 14 2
-138 -89 12 0
-137 -89 11 0
-136 -89 11 0
-129 -70 20 2
-129 -70 21 2
-137 -57 29 0
-123 -91 4 2
-123 -90 4 1
-122 -91 4 2
-122 -91 5 2
-122 -91 6 2
-122 -90 4 1
-122 -90 5 2
-149 -90 21 0
-142 -72 5 1
-130 -60 0 1
-114 -98 29 1
-118 -94 32 1
-116 -99 31 1
-114 -100 31 0
-135 -66 16 2
-132 -68 31 2
-132 -68 30 2
-138 -84 1 2
-138 -84 0 1
-142 -85 6 1
-142 -85 5 2
-142 -85 4 2
-143 -85 6 2
-131 -78 8 1
-132 -61 12 1
-131 -61 10 1
-136 -64 18 2
-148 -83 18 0
-148 -63 6 2
-148 -63 5 2
-115 -72 22 0
-109 -73 24 0
-133 -61 4 2
-134 -72 19 2
-150 -69 35 0
-121 -57 33 0
-116 -60 2 1
-116 -60 3 1
-116 -59 1 1
-125 -86 31 0
-141 -54 22 0
-142 -54 21 0
-141 -55 21 0
-141 -55 24 0
-138 -78 25 0
-145 -64 21 2
-139 -60 15 2
-122 -74 6 1
-120 -75 9 1
-120 -74 9 2
-119 -73 9 1
-119 -87 22 1
-148 -77 22 0
-149 -79 22 0
-148 -78 22 0
-108 -100 24 0
-109 -99 25 0
-140 -76 16 2
-139 -69 29 2
-139 -69 30 2
-113 -71 20 2
-112 -100 11 0
-107 -61 8 2
-119 -97 26 1
-150 -64 30 2
-150 -64 31 2
-127 -58 21 2
-148 -79 21 0
-111 -61 5 0
-150 -59 -1 1
-150 -59 0 2
-149 -59 -1 1
-149 -59 0 2
-126 -86 1 1
-126 -87 1 2
-118 -94 22 1
-118 -94 21 1
-111 -89 17 2
-110 -89 17 1
-111 -85 16 0
-112 -84 16 0
-112 -83 17 0
-141 -57 10 1
-141 -56 9 2
-126 -96 3 2
-141 -55 9 1
-106 -100 6 0
-106 -99 6 0
-134 -52 29 0
-136 -64 10 2
-136 -65 11 1
-136 -65 10 2
-135 -64 10 2
-133 -66 6 1
-133 -66 8 1
-133 -66 7 1
-135 -68 5 1
-131 -66 34 2
-142 -53 14 0
-140 -52 11 0
-139 -52 12 0
-119 -93 1 2
-111 -100 -1 1
-141 -55 7 1
-142 -55 7 2
-143 -55 8 1
-143 -55 7 2
-143 -56 8 2
-143 -56 7 2
-143 -57 8 2
-125 -99 0 1
-143 -54 8 1
-143 -53 9 0
-114 -54 21 0
-113 -54 20 0
-115 -75 2 1
-115 -75 3 2
-134 -86 2 1
-112 -92 30 1
-130 -52 15 0
-132 -52 14 0
-130 -52 16 0
-138 -81 16 0
-127 -71 12 2
-119 -61 13 0
-120 -62 17 0
-118 -66 17 0
-147 -70 15 2
-116 -89 4 1
-129 -51 3 1
-108 -65 19 1
-108 -66 21 1
-108 -66 20 1
-108 -67 21 1
-122 -82 7 0
-137 -99 10 0
-131 -98 9 0
-138 -97 7 0
-130 -97 10 0
-118 -86 28 0
-118 -86 27 0
-115 -64 12 1
-114 -61 12 0
-114 -64 11 2
-114 -65 12 1
-107 -51 13 0
-143 -67 30 2
-131 -100 4 2
-109 -54 14 0
-110 -52 12 0
-125 -63 14 2
-125 -64 15 2
-142 -51 10 0
-143 -89 13 0
-145 -58 14 2
-128 -77 20 0
-110 -96 31 1
-110 -95 30 1
-110 -95 31 1
-131 -67 22 2
-110 -61 11 2
-137 -82 3 1
-128 -81 4 1
-128 -81 5 1
-119 -100 0 1
-111 -87 20 2
-145 -66 27 2
-145 -66 28 2
-126 -100 3 2
-131 -57 20 2
-109 -85 32 0
-108 -85 33 0
-145 -61 28 0
-146 -63 28 0
-103 -97 2 1
-103 -97 1 1
-115 -94 5 2
-130 -72 -1 1
-146 -95 20 0
-142 -97 0 1
-147 -100 19 0
-148 -94 19 0
-145 -61 3 2
-145 -60 1 1
-145 -60 2 1
-107 -100 2 2
-133 -86 11 0
-139 -84 4 0
-141 -84 4 1
-142 -97 1 1
-142 -98 1 2
-136 -97 1 2
-135 -74 12 2
-129 -60 23 2
-129 -60 22 2
-146 -62 7 1
-113 -54 2 1
-106 -63 10 2
-119 -72 16 1
-148 -58 10 1
-144 -73 16 2
-136 -69 1 1
-113 -84 0 1
-143 -77 12 1
-137 -64 32 0
-132 -94 0 1
-137 -65 36 0
-142 -51 8 0
-145 -51 7 0
-144 -51 8 0
-132 -67 25 2
-132 -67 26 2
-143 -58 14 2
-127 -60 5 1
-116 -51 -1 1
-117 -51 -1 1
-118 -51 -1 1
-118 -52 3 1
-126 -90 33 0
-120 -58 34 0
-116 -79 2 1
-137 -99 4 1
-144 -57 14 2
-138 -75 8 1
-136 -74 5 1
-104 -69 9 0
-143 -67 -1 1
-114 -62 3 1
-123 -85 4 1
-122 -93 15 1
-122 -93 16 1
-127 -56 30 0
-121 -76 16 0
-147 -58 23 0
-142 -61 30 0
-143 -91 3 2
-134 -57 28 2
-134 -57 29 2
-118 -61 0 2
-125 -84 28 0
-134 -80 1 2
-144 -89 3 1
-146 -54 0 2
-144 -91 3 1
-118 -60 4 2
-106 -93 25 0
-110 -99 25 0
-110 -100 25 0
-117 -69 4 1
-116 -70 2 1
-116 -70 3 1
-105 -60 10 1
-144 -72 19 2
-144 -72 20 2
-110 -72 21 0
-111 -84 3 2
-146 -58 16 0
-108 -86 3 2
-111 -82 7 0
-123 -61 14 2
-123 -61 13 2
-136 -65 25 2
-104 -78 10 1
-104 -78 9 2
-150 -59 28 0
-146 -73 29 0
-144 -73 30 0
-136 -88 5 1
-136 -54 26 0
-134 -52 26 0
-146 -73 16 2
-147 -73 16 2
-106 -72 8 1
-110 -72 10 0
-109 -79 10 0
-114 -89 13 1
-137 -56 8 1
-137 -57 8 1
-137 -58 8 1
-145 -67 18 2
-145 -67 19 2
-145 -67 20 2
-145 -67 21 2
-146 -66 4 1
-148 -65 3 1
-146 -80 19 0
-122 -90 30 2
-122 -90 29 1
-124 -86 29 0
-118 -91 29 1
-119 -91 29 1
-120 -91 29 1
-120 -85 31 0
-147 -92 14 0
-125 -89 7 1
-117 -72 15 1
-117 -71 13 1
-117 -71 14 1
-117 -71 15 1
-120 -77 12 1
-120 -77 13 1
-120 -77 14 1
-147 -63 13 2
-119 -75 12 2
-147 -63 14 2
-126 -53 12 0
-125 -77 15 0
-125 -75 15 0
-124 -76 15 0
-125 -76 16 0
-128 -75 12 1
-128 -76 12 1
-127 -77 13 2
-127 -78 14 1
-116 -77 2 2
-108 -92 20 0
-108 -93 20 0
-142 -67 29 2
-142 -67 30 2
-142 -67 31 2
-142 -67 32 2
-114 -57 12 0
-108 -91 8 1
-143 -56 16 0
-140 -56 16 0
-142 -56 16 0
-114 -74 -1 1
-113 -76 -1 1
-113 -75 -1 1
-113 -74 -1 1
-132 -60 6 1
-137 -98 6 0
-120 -88 36 0
-120 -88 37 0
-137 -89 13 0
-117 -89 35 0
-150 -82 24 0
-127 -74 3 1
-127 -74 4 1
-124 -84 9 0
-125 -89 8 0
-125 -92 7 0
-109 -63 9 2
-130 -64 14 2
-115 -86 4 1
-114 -86 4 2
-115 -89 5 2
-133 -96 2 1
-109 -64 24 0
-110 -64 25 0
-129 -59 33 2
-121 -74 15 0
-121 -61 9 0
-146 -95 2 1
-146 -84 17 0
-149 -87 16 0
-128 -55 18 0
-129 -53 18 0
-129 -55 18 0
-128 -54 18 0
-130 -55 16 0
-131 -53 14 0
-146 -51 8 0
-139 -54 7 0
-110 -71 22 0
-110 -70 22 0
-115 -73 23 0
-114 -72 23 0
-114 -71 22 0
-111 -73 24 0
-111 -72 23 0
-112 -71 19 1
-112 -71 21 1
-112 -70 19 1
-112 -70 20 2
-112 -70 21 1
-111 -72 19 1
-111 -72 20 1
-111 -72 21 1
-111 -71 19 1
-118 -75 7 1
-119 -73 7 2
-119 -74 7 2
-119 -75 7 2
-120 -73 7 1
-120 -74 7 1
-143 -96 1 1
-143 -97 1 1
-143 -98 1 2
-129 -97 5 1
-130 -96 6 0
-139 -89 1 1
