DAV_OBMAP v3 cell_size=10
8 51 12 0
11 65 12 0
6 76 15 0
8 53 10 1
8 53 9 2
8 53 8 1
16 62 10 1
15 64 12 1
15 64 11 2
15 64 10 1
15 63 12 1
15 63 10 1
15 62 12 1
15 62 11 2
15 62 10 1
15 63 11 2
18 63 13 0
17 64 15 0
20 64 12 1
20 64 11 2
20 64 10 1
11 65 9 1
11 65 10 1
12 65 9 1
13 65 9 1
12 58 13 1
26 53 13 0
2 89 18 0
5 87 20 0
16 97 18 1
7 79 18 0
5 81 18 0
6 82 18 0
6 80 19 0
9 82 17 0
10 64 16 0
10 62 14 0
10 63 12 0
10 67 11 1
12 66 9 1
12 66 10 2
13 66 9 1
14 64 9 1
14 65 9 1
14 66 9 1
10 53 10 1
3 98 13 2
4 56 11 0
3 56 11 0
2 56 11 0
1 56 11 0
6 57 11 0
7 57 11 0
8 58 11 1
8 59 11 1
9 60 11 1
4 58 11 0
11 85 12 2
11 85 13 1
12 83 11 1
9 84 20 0
9 84 21 0
7 83 20 0
7 82 21 0
8 86 20 0
10 82 20 0
10 81 21 0
7 80 20 0
7 87 19 0
6 88 19 0
12 83 19 0
10 88 19 0
19 78 20 0
14 81 20 0
19 82 18 0
20 82 19 0
16 82 17 0
16 83 18 0
15 84 19 0
19 80 17 0
20 79 17 0
20 79 18 0
21 79 18 0
15 95 23 0
15 96 23 0
21 97 27 0
26 94 28 0
24 99 28 0
22 95 28 0
22 96 27 0
9 90 15 0
36 93 21 0
19 63 16 0
36 98 18 1
36 98 19 2
17 88 14 2
17 88 15 1
17 89 13 1
17 89 14 2
17 89 15 1
17 90 13 1
17 90 14 2
36 97 19 1
20 75 17 0
15 77 16 0
15 78 16 0
15 79 16 0
18 72 16 0
19 71 16 0
3 91 12 1
6 89 14 1
6 89 13 1
18 95 18 1
17 95 18 1
15 60 12 1
6 81 17 0
26 74 12 1
26 74 11 1
25 74 13 1
26 72 14 1
26 71 14 1
30 74 15 1
32 69 16 0
31 69 15 0
30 70 15 0
26 74 16 0
27 73 16 0
27 72 15 0
27 66 17 0
31 72 17 0
31 72 16 0
29 71 15 0
25 71 17 0
25 71 16 0
26 71 16 0
30 68 18 0
30 68 17 0
28 73 18 0
1 88 13 1
0 94 17 0
5 93 17 0
6 93 17 0
7 93 17 0
8 94 17 0
2 91 17 0
1 90 17 0
0 89 17 0
0 88 17 0
4 92 16 0
0 67 9 1
0 66 11 1
0 66 10 2
0 66 9 1
3 63 11 0
1 88 19 0
2 88 18 0
6 85 20 0
27 92 15 1
3 59 10 0
3 60 10 0
6 82 21 0
7 85 17 0
8 86 17 0
3 83 17 0
3 82 17 0
13 66 11 1
13 66 12 1
12 93 22 0
0 76 17 0
1 76 18 0
24 50 9 1
23 50 9 1
8 90 13 2
8 90 14 1
5 90 15 0
9 53 10 1
4 69 16 0
4 69 17 0
5 69 18 0
2 68 16 0
2 67 17 0
4 71 16 0
6 70 14 0
6 70 13 0
0 95 13 2
2 78 19 0
2 79 19 0
14 65 12 1
15 65 14 0
15 65 10 1
15 65 11 2
29 97 25 0
26 78 13 1
13 74 12 2
0 61 15 0
12 92 21 0
13 86 20 0
14 87 20 0
17 90 22 0
13 89 20 0
16 63 15 0
15 63 15 0
17 65 15 0
25 87 22 0
22 90 19 0
21 90 20 0
20 90 22 0
27 92 21 0
22 86 21 0
21 89 19 0
19 88 20 0
25 92 19 0
25 93 19 0
26 94 20 0
23 90 18 0
22 91 18 0
21 91 19 0
19 92 19 1
29 74 18 0
30 69 17 0
31 69 18 0
27 71 15 0
27 71 16 0
26 72 17 0
25 72 18 0
30 72 15 0
31 73 17 0
32 73 17 0
28 67 17 0
28 73 15 1
27 74 16 0
27 75 17 0
31 70 15 0
32 70 16 0
33 70 16 0
26 70 15 0
31 75 16 0
29 68 15 0
26 73 15 0
25 73 15 0
24 74 15 0
32 72 14 1
32 72 15 0
33 72 15 0
28 75 14 1
28 76 14 2
32 68 14 0
30 74 12 1
30 74 13 1
9 73 18 0
8 73 17 0
6 70 19 0
10 76 20 0
8 72 20 0
8 72 19 0
8 73 19 0
19 79 16 0
13 80 17 0
32 77 14 1
32 77 15 1
33 76 13 1
33 76 14 2
1 75 19 0
2 75 19 0
3 75 17 0
6 72 20 0
6 73 19 0
5 73 18 0
5 77 20 0
19 96 19 1
10 66 14 0
15 71 18 0
2 63 10 1
2 62 10 1
1 64 10 1
1 71 15 0
15 91 17 1
13 91 17 0
13 94 17 0
14 93 17 0
14 90 17 0
14 91 17 0
13 92 17 0
7 84 16 0
2 86 16 0
10 85 17 0
14 90 19 0
17 98 16 1
17 98 15 1
1 65 14 0
2 64 14 0
11 83 19 0
4 90 12 2
5 91 13 2
20 90 21 0
19 90 22 0
25 91 21 0
22 87 21 0
21 86 21 0
21 92 20 0
21 93 21 0
20 94 21 0
20 89 20 0
18 88 20 0
24 92 19 0
24 93 20 0
24 94 20 0
23 87 19 0
24 85 20 0
5 70 15 0
37 89 20 0
25 59 12 1
25 59 13 1
25 59 14 1
26 59 12 1
26 59 13 1
28 86 16 1
11 50 10 1
12 50 8 1
11 59 10 1
11 58 12 1
17 95 16 2
16 57 12 1
15 56 13 0
15 74 19 0
8 91 14 1
8 92 12 1
8 92 13 1
8 55 13 0
2 77 14 1
2 77 13 1
2 77 12 1
3 78 13 2
8 83 14 0
1 83 14 1
2 82 14 1
3 82 15 0
7 78 14 1
6 79 15 0
6 80 15 0
1 79 14 1
3 80 15 0
9 81 15 0
7 55 9 2
4 55 9 1
12 92 13 1
12 92 14 1
13 90 12 1
13 91 12 1
13 92 12 1
15 85 12 1
15 85 13 2
15 85 14 1
5 67 11 1
7 67 14 0
33 86 16 0
26 90 15 1
26 90 16 2
3 58 6 1
3 58 7 2
3 58 8 1
5 58 10 0
1 59 6 1
3 65 13 0
4 66 13 0
6 59 13 0
6 58 13 0
1 58 15 0
2 58 14 0
3 58 14 0
3 58 13 0
6 55 15 0
5 56 13 0
5 60 16 0
5 60 15 0
5 59 14 0
16 64 16 0
17 64 16 0
15 68 16 0
15 69 16 0
16 70 16 0
17 70 16 0
13 65 16 0
13 64 16 0
13 63 15 0
15 67 16 0
17 66 15 0
18 66 15 0
1 75 13 1
2 74 14 0
1 79 18 0
3 77 19 0
2 78 18 0
9 80 18 0
14 68 18 0
22 87 20 0
28 92 19 0
28 93 19 0
19 98 18 2
19 98 19 2
19 98 20 1
16 99 18 2
16 99 19 1
0 53 16 0
0 52 17 0
0 54 14 0
8 69 17 0
9 68 18 0
23 65 14 0
39 99 21 1
39 99 20 1
39 99 19 1
44 98 21 0
16 90 20 0
19 85 21 0
18 86 21 0
18 87 20 0
13 88 21 0
15 94 22 0
9 50 13 0
10 51 12 0
15 86 12 1
15 86 13 2
15 86 14 1
15 87 12 1
35 94 18 2
35 94 17 1
2 77 20 0
7 74 20 0
7 75 19 0
16 86 12 1
16 87 12 1
17 85 12 1
19 91 14 1
19 90 16 1
29 80 17 0
25 70 11 1
7 90 14 1
10 51 14 0
10 50 14 0
12 74 16 0
11 74 16 0
19 58 10 1
20 59 16 0
17 51 17 0
16 71 15 0
15 71 15 0
15 73 13 1
19 74 11 1
19 73 13 1
13 63 20 0
4 88 17 0
4 89 17 0
5 95 18 0
1 79 17 0
10 86 18 0
2 73 15 0
3 74 15 0
4 74 15 0
9 74 14 0
8 74 14 0
7 74 15 0
3 76 15 0
4 70 15 0
4 71 15 0
7 78 15 0
2 75 16 0
8 72 16 0
7 72 16 0
7 73 16 0
6 73 16 0
2 71 16 0
13 60 11 2
28 92 16 2
27 94 18 1
27 94 17 2
27 94 16 1
27 93 18 1
27 93 17 2
27 93 16 1
27 92 18 1
27 92 17 2
27 92 16 2
34 88 18 0
34 89 18 1
33 89 19 0
33 90 19 0
28 89 18 0
29 89 19 0
13 81 18 0
18 83 16 0
18 84 17 0
15 84 17 0
20 83 16 1
21 83 17 1
22 83 17 1
12 95 19 0
11 99 19 1
11 96 19 0
19 97 20 1
19 97 19 1
19 97 18 2
18 99 20 1
18 99 19 2
13 61 14 0
3 65 9 2
3 65 8 1
2 55 11 0
1 61 11 0
0 63 11 0
2 59 11 0
0 58 11 0
4 65 9 2
3 64 8 2
3 64 9 2
3 64 10 1
19 99 19 2
19 99 20 1
21 99 20 1
0 60 13 0
29 95 19 1
7 97 13 1
7 97 14 1
2 56 7 2
19 57 12 2
7 85 13 1
0 61 11 0
2 63 11 0
7 84 13 1
7 84 12 2
0 98 17 0
3 93 18 0
2 94 17 0
2 95 17 0
9 87 19 0
8 87 21 0
14 89 21 0
10 83 20 0
9 90 20 0
6 69 9 1
4 56 8 2
6 60 9 1
16 51 12 1
15 55 14 0
9 69 14 0
9 68 14 0
11 65 16 0
10 76 15 0
5 72 16 0
9 73 16 0
3 66 8 1
3 66 9 1
3 66 10 2
4 64 8 1
4 64 9 2
4 64 10 1
35 97 19 2
35 97 18 1
19 97 26 0
20 97 25 0
34 97 18 1
33 99 18 1
19 99 27 0
19 99 26 0
19 60 14 0
19 59 14 0
19 58 14 0
27 65 13 1
27 65 12 1
22 70 15 0
27 68 15 0
24 65 14 0
24 68 16 0
24 67 14 0
22 64 17 0
25 66 17 0
25 66 16 0
24 66 15 0
24 90 14 1
8 77 16 0
9 77 16 0
20 80 17 0
19 81 17 0
15 85 19 0
9 99 21 0
14 82 20 0
19 79 20 0
18 84 20 0
18 83 19 0
10 96 19 0
17 82 18 0
19 81 21 0
18 81 20 0
18 81 19 0
16 83 15 1
16 83 14 2
12 98 17 1
15 83 14 1
15 83 13 1
20 82 14 2
20 82 13 1
14 81 14 1
19 85 15 1
19 85 14 2
19 85 13 1
18 85 15 1
18 85 14 2
18 85 13 1
13 99 24 0
13 99 25 0
12 98 26 0
15 83 15 1
21 84 15 1
19 82 16 0
12 80 16 0
13 80 16 0
14 80 16 0
21 77 16 0
20 78 16 0
13 97 23 0
17 83 16 0
12 99 22 0
11 99 23 0
10 98 23 0
15 82 17 0
19 84 17 1
5 61 12 0
5 60 12 0
5 59 12 0
5 58 12 0
5 84 14 1
5 83 13 1
5 83 12 2
0 63 12 0
0 58 15 0
0 59 14 0
25 58 16 0
24 58 15 0
23 58 15 0
20 55 17 0
21 56 16 0
21 57 15 0
25 61 17 0
24 61 17 0
23 60 15 0
6 86 13 2
6 86 12 2
3 86 14 1
10 70 19 0
10 69 20 0
5 72 20 0
11 74 20 0
8 70 18 0
7 69 19 0
5 89 15 0
2 58 12 0
1 58 13 0
2 85 14 1
1 81 15 0
0 81 17 0
0 82 16 0
1 86 18 0
5 58 7 1
5 58 8 2
8 57 7 1
8 56 7 1
8 55 7 1
0 87 15 0
7 88 18 0
6 88 18 0
5 89 17 0
2 93 19 0
15 92 22 0
15 92 21 0
15 86 22 0
16 87 21 0
19 91 23 0
19 91 22 0
13 90 23 0
14 90 22 0
15 90 21 0
18 87 23 0
17 88 22 0
17 92 24 0
16 92 23 0
15 88 24 0
15 88 23 0
15 89 22 0
19 60 10 1
22 62 13 1
22 61 13 1
22 61 12 2
22 61 11 1
21 61 13 1
20 62 13 1
19 63 13 0
19 79 13 2
19 79 14 2
20 79 12 1
20 79 13 1
20 79 14 1
20 76 16 0
21 75 16 0
13 78 16 0
12 73 10 1
18 70 13 1
18 76 16 0
12 78 17 0
13 78 17 0
14 78 17 0
18 80 18 0
45 99 20 1
20 62 17 0
20 62 18 0
21 62 19 0
19 61 15 0
18 61 18 0
18 60 19 0
20 64 19 0
20 61 16 0
21 60 17 0
21 60 18 0
21 59 18 0
16 62 18 0
21 63 17 0
22 63 17 0
23 64 18 0
19 59 17 0
43 99 25 0
21 61 16 0
22 61 16 0
23 60 16 0
24 60 17 0
17 61 16 0
16 60 16 0
15 60 17 0
21 64 16 0
21 66 16 0
20 60 15 0
21 78 18 0
13 78 18 0
17 80 16 0
19 83 17 0
25 92 17 2
9 82 13 1
9 82 12 2
19 64 17 0
19 56 17 0
20 57 17 0
24 62 18 0
23 62 17 0
22 62 16 0
17 61 18 0
22 58 18 0
22 58 17 0
22 59 17 0
21 59 16 0
21 63 19 0
21 63 18 0
19 59 19 0
19 59 18 0
20 60 17 0
20 60 16 0
27 96 19 2
27 96 18 1
27 96 17 1
27 95 19 1
20 51 15 0
13 51 13 0
7 67 9 1
7 67 10 1
13 64 14 0
13 65 14 0
18 59 13 1
12 63 15 0
38 92 17 1
32 99 21 1
32 99 20 1
32 99 19 1
15 99 18 2
9 53 8 1
3 96 18 0
3 96 21 0
13 68 18 0
13 68 17 0
9 73 19 0
10 65 19 0
20 55 12 2
25 55 13 1
26 55 13 1
27 54 11 2
27 54 13 1
27 55 11 1
27 55 13 1
27 56 13 1
22 52 11 2
22 52 12 1
22 52 13 1
23 52 11 2
23 52 12 1
22 88 23 0
24 91 20 0
24 91 21 0
24 92 21 0
24 92 22 0
25 88 20 0
32 98 21 1
32 98 20 1
32 98 19 1
36 92 21 0
13 95 18 0
13 96 17 0
12 93 16 0
18 93 17 1
14 94 16 1
24 61 12 1
23 63 14 1
23 63 13 1
23 63 12 2
17 61 15 0
17 60 15 0
17 59 14 0
43 99 23 0
38 96 22 0
37 95 22 0
37 95 23 0
42 97 22 0
43 96 22 0
44 96 22 0
38 99 22 0
22 96 15 1
22 96 16 1
22 96 17 1
23 96 15 1
23 96 16 1
23 96 17 1
21 93 18 1
22 87 17 1
17 91 18 2
18 91 18 2
18 92 18 1
19 91 18 1
19 88 16 2
19 88 18 2
19 89 16 1
19 89 17 2
20 92 17 1
17 88 13 2
25 53 13 0
24 50 13 0
24 51 13 0
28 57 13 0
19 53 13 1
20 53 13 1
21 53 13 1
28 50 13 0
26 51 13 0
26 52 13 0
20 54 15 0
28 53 14 0
6 73 11 2
6 73 12 1
6 74 10 1
7 72 10 2
7 72 11 2
24 56 18 0
24 56 16 0
34 95 17 1
34 95 18 1
34 95 19 2
34 96 17 1
34 97 17 1
35 95 17 1
35 96 17 1
35 97 17 1
36 96 17 1
36 97 17 1
37 95 24 0
37 95 25 0
22 90 22 0
25 86 20 0
24 92 20 0
24 89 19 0
23 88 19 0
22 88 20 0
21 88 20 0
27 92 19 0
27 93 19 0
28 94 20 0
12 68 10 1
13 69 11 2
10 67 12 0
14 67 12 1
14 67 13 0
13 67 14 0
13 67 15 0
12 69 15 0
11 67 15 0
15 70 13 0
15 69 14 0
14 69 14 0
14 65 14 0
13 66 15 0
13 72 14 0
17 67 15 0
16 67 15 0
5 50 14 0
5 50 13 0
6 51 13 0
7 51 12 0
7 56 14 0
18 50 11 2
16 53 14 0
16 55 14 0
15 62 13 0
9 67 13 0
36 92 19 1
29 84 19 0
25 55 18 0
26 50 16 0
26 50 17 0
22 52 16 0
21 52 17 0
31 84 20 0
27 91 19 0
18 63 17 0
17 67 20 0
32 87 18 0
33 86 18 0
34 86 18 0
29 84 17 0
25 92 16 1
22 54 10 1
22 54 12 1
22 55 10 1
23 53 10 1
23 53 11 2
23 53 12 2
26 55 10 1
26 55 11 2
27 85 19 0
28 86 19 0
19 55 13 1
11 84 18 0
10 84 18 0
12 63 13 0
17 66 19 0
11 55 12 1
6 82 11 1
6 82 12 2
6 82 13 1
7 81 11 1
8 74 16 0
27 70 19 0
28 71 18 0
30 72 19 0
30 72 18 0
8 87 20 0
4 84 17 0
4 83 18 0
4 90 13 1
4 91 12 1
4 91 13 1
5 90 12 1
19 74 18 0
18 74 17 0
14 79 19 0
14 78 18 0
15 77 17 0
19 77 19 0
18 77 19 0
18 76 18 0
17 76 17 0
12 76 20 0
18 73 20 0
16 78 20 0
16 77 19 0
14 74 21 0
14 74 20 0
5 71 12 1
3 84 11 1
3 84 12 2
18 73 19 0
35 93 19 1
35 94 20 1
7 84 14 1
13 91 18 0
17 55 13 1
14 89 17 0
38 93 23 0
37 93 23 0
31 89 19 0
26 91 19 0
35 88 20 0
29 87 20 0
22 93 16 2
22 88 17 0
21 87 16 1
21 91 15 2
20 90 14 1
33 92 24 0
33 93 23 0
2 57 9 0
4 96 18 0
28 51 13 0
15 51 11 2
15 51 10 1
15 50 12 1
0 96 12 2
14 51 12 1
14 51 11 1
14 51 10 1
14 50 12 1
11 52 12 0
11 51 12 0
2 77 19 0
4 51 9 2
14 93 14 1
14 88 20 0
15 88 22 0
13 87 21 0
13 87 22 0
19 94 21 0
20 90 19 0
19 89 20 0
18 89 20 0
17 88 21 0
40 98 20 1
40 98 21 1
41 97 19 1
41 97 20 1
41 97 21 1
41 98 21 1
42 97 19 1
42 97 20 1
42 98 21 1
42 99 21 1
43 98 17 1
43 99 17 1
44 98 17 1
44 98 18 1
11 66 19 0
17 67 18 0
12 64 17 0
11 63 17 0
12 82 16 0
19 84 16 1
19 85 16 1
19 86 16 1
21 83 13 1
21 83 15 1
22 83 14 1
22 83 15 2
13 55 14 0
21 51 13 1
18 55 10 1
18 56 10 1
19 55 10 1
19 56 10 1
20 80 12 1
20 84 13 1
16 85 15 1
15 83 12 1
17 83 12 1
18 84 18 0
19 54 17 0
17 53 15 0
16 52 17 0
18 55 15 0
18 56 17 0
19 52 15 0
15 54 15 0
14 54 16 0
16 50 15 0
16 57 15 0
15 57 15 0
15 53 14 0
14 52 14 0
13 82 18 0
18 85 17 0
19 79 18 0
20 83 17 1
21 83 16 1
21 83 18 1
22 83 16 1
22 83 18 1
18 84 16 0
21 80 16 0
15 83 16 0
14 83 16 0
16 53 16 0
16 53 17 0
18 57 17 0
19 53 15 0
14 55 16 0
16 58 15 0
22 53 15 0
14 53 14 0
13 53 15 0
31 74 18 0
26 90 19 0
27 90 19 0
19 58 17 0
25 59 16 0
26 60 17 0
6 77 13 1
6 77 12 2
6 77 11 1
6 53 12 0
7 53 12 0
11 56 13 0
10 55 13 0
3 55 8 2
3 55 9 1
3 56 7 2
4 69 14 0
28 88 20 0
27 88 20 0
16 67 17 0
2 63 9 1
2 64 7 1
2 64 8 2
2 64 9 2
2 61 10 0
0 58 8 1
0 59 8 1
0 60 6 1
9 75 15 0
10 75 15 0
11 75 15 0
2 73 14 0
7 73 15 0
8 72 14 0
8 76 14 0
18 97 17 1
18 98 17 1
40 98 25 0
33 97 25 0
35 96 24 0
3 57 6 1
5 79 19 0
6 79 18 0
4 79 18 0
36 97 20 1
37 96 20 1
15 61 14 0
15 93 16 1
21 85 19 1
21 85 17 1
14 83 17 0
14 84 18 0
6 89 15 0
7 89 15 0
3 95 14 1
3 96 14 1
2 97 15 0
0 98 16 0
6 98 15 0
23 92 17 1
22 93 17 1
23 88 17 1
22 87 16 1
25 92 15 1
25 93 15 1
24 92 15 1
2 61 12 0
1 62 13 0
1 63 14 0
1 64 14 0
5 59 13 0
6 59 14 0
2 70 15 0
19 56 12 2
10 89 12 1
10 89 13 1
0 70 11 2
15 60 15 0
15 61 15 0
16 62 15 0
16 63 16 0
19 69 15 0
20 51 9 1
16 59 12 2
16 59 11 2
13 61 11 2
13 61 12 1
14 61 10 1
11 87 14 1
15 87 15 1
14 87 15 0
17 87 12 1
17 86 12 1
3 93 14 1
3 93 12 1
3 92 14 1
3 92 13 1
2 78 13 1
3 77 12 2
3 77 13 1
3 77 14 1
3 78 12 2
3 78 14 1
4 77 12 2
4 77 13 1
15 65 16 0
11 73 17 0
12 71 16 0
9 64 17 0
10 65 17 0
10 66 17 0
4 71 11 2
4 71 12 1
1 69 14 0
6 83 15 0
6 82 14 1
12 72 15 0
8 71 15 0
9 71 15 0
10 74 14 0
11 75 13 1
20 63 10 1
20 63 11 2
41 99 21 1
46 99 20 0
42 99 18 1
42 99 19 2
1 59 13 0
0 59 13 0
4 63 13 0
4 64 13 0
1 61 12 0
0 61 12 0
7 84 18 0
3 84 17 0
19 58 11 1
0 90 20 0
5 90 18 0
6 91 19 0
7 91 20 0
6 62 13 0
0 57 15 0
6 54 7 1
6 53 7 1
5 55 9 1
5 55 8 2
5 55 7 1
5 54 7 1
5 53 7 1
4 55 8 2
4 55 7 1
32 89 21 0
15 58 10 1
15 58 12 1
19 51 12 1
19 51 11 2
17 60 12 2
17 59 13 1
8 84 11 1
8 83 13 1
8 83 12 2
8 83 11 1
7 83 13 1
7 83 12 2
5 97 12 1
5 97 13 1
3 97 15 0
1 96 14 1
5 75 19 0
5 75 20 0
6 75 21 0
6 86 15 0
6 85 15 0
6 92 16 0
5 93 16 0
4 94 16 0
34 92 17 2
34 92 18 1
34 93 16 1
34 93 17 1
34 93 18 2
35 91 16 1
35 91 17 2
35 91 18 1
35 92 16 1
35 92 18 1
35 93 16 1
35 93 17 1
35 93 18 2
36 91 16 1
36 91 17 1
36 91 18 1
36 92 16 1
36 92 17 2
36 92 18 1
36 93 16 1
11 70 13 0
11 70 14 0
10 70 15 0
9 72 15 0
9 69 15 0
13 72 13 1
12 72 14 0
11 72 14 0
10 68 15 0
10 69 15 0
10 75 14 0
14 70 15 0
13 70 15 0
12 70 15 0
9 66 15 0
9 68 16 0
1 79 13 1
10 77 15 0
8 77 15 0
8 75 16 0
10 78 17 0
8 78 17 0
7 78 17 0
6 73 18 0
19 62 13 1
17 62 10 1
17 62 11 2
17 62 12 1
17 63 13 0
20 65 10 1
20 65 11 2
20 65 12 1
43 99 18 1
43 99 19 2
43 99 20 1
44 99 18 2
44 99 19 1
44 99 20 1
45 99 18 1
45 99 19 1
9 82 11 1
34 97 22 0
35 97 22 0
38 91 23 0
38 92 23 0
29 86 16 1
29 87 14 1
29 87 15 2
29 87 16 1
30 85 14 1
30 85 15 2
3 67 14 0
3 67 13 0
5 69 15 0
5 69 16 0
10 55 10 2
10 55 9 1
10 54 11 1
10 54 10 2
8 52 12 0
10 52 16 0
6 70 11 1
9 51 7 1
10 85 16 0
15 94 14 2
15 59 13 1
8 66 13 0
9 66 13 0
20 98 17 1
20 99 17 1
12 88 18 0
12 88 19 0
13 88 19 0
11 89 18 0
12 87 18 0
13 90 19 0
14 90 18 0
32 88 23 0
33 88 23 0
30 90 20 0
28 91 22 0
31 89 20 0
30 87 22 0
30 86 22 0
29 93 22 0
29 94 22 0
29 90 20 0
17 97 22 0
18 97 22 0
17 98 22 0
18 98 23 0
16 94 13 1
1 67 13 0
5 66 13 0
7 62 15 0
7 63 14 0
6 65 14 0
7 65 16 0
7 66 15 0
4 66 18 0
5 66 16 0
7 67 16 0
7 69 12 0
7 68 12 0
10 66 10 1
10 66 9 1
10 66 8 1
9 66 10 1
9 66 9 1
9 66 8 1
8 66 9 2
8 66 8 1
6 67 12 0
11 69 9 1
8 65 11 0
10 68 12 0
6 64 13 0
5 66 14 0
8 64 15 0
2 67 16 0
3 67 15 0
14 67 21 0
13 66 18 0
12 66 19 0
12 66 20 0
12 66 21 0
13 69 20 0
13 70 21 0
14 66 17 0
14 66 18 0
14 65 19 0
15 65 19 0
15 64 20 0
12 67 18 0
10 71 9 1
10 70 9 1
9 72 9 1
9 71 9 1
9 70 11 1
9 70 10 1
9 70 9 1
4 74 10 1
9 69 12 0
4 68 15 0
5 68 15 0
8 69 15 0
6 68 17 0
7 70 15 0
10 69 12 0
9 70 13 0
11 72 13 0
10 72 13 0
5 74 10 1
7 72 13 0
9 70 12 1
8 72 13 0
8 76 19 0
11 74 10 1
7 73 13 1
10 72 14 0
11 76 18 0
9 74 19 0
9 73 13 1
9 73 14 0
11 77 18 0
11 74 12 1
11 74 11 1
12 76 12 1
12 76 11 1
10 73 13 1
10 73 19 0
10 74 18 0
9 76 20 0
11 75 12 1
11 75 11 1
10 75 12 2
10 75 11 1
8 75 14 0
5 79 11 1
10 74 13 1
12 76 14 0
11 76 14 0
11 74 15 0
13 75 17 0
12 79 18 0
10 77 20 0
11 76 12 2
11 76 11 1
10 76 12 2
10 76 11 1
10 75 13 1
12 77 14 1
11 77 14 1
11 76 15 0
11 79 17 0
31 74 19 0
28 72 19 0
30 75 16 0
30 75 17 0
30 76 18 0
30 76 19 0
31 72 18 0
32 71 18 0
28 74 17 0
27 74 17 0
26 74 18 0
32 75 17 0
33 76 18 0
29 75 16 0
29 76 16 1
6 89 12 1
5 89 13 1
5 89 12 1
2 66 17 0
2 66 16 0
4 67 17 0
4 67 16 0
6 77 21 0
4 76 20 0
11 66 16 0
11 64 15 0
16 60 17 0
10 64 15 0
13 87 17 0
11 90 16 0
14 88 17 0
15 88 16 0
11 88 16 0
14 87 16 0
11 89 16 0
38 93 24 0
36 98 26 0
36 96 23 0
34 94 26 0
35 94 25 0
35 95 24 0
35 95 23 0
37 95 26 0
19 80 19 0
19 80 18 0
13 79 20 0
15 79 17 0
19 76 20 0
17 81 20 0
17 80 19 0
17 79 18 0
15 77 21 0
15 77 20 0
18 78 21 0
18 78 20 0
17 78 19 0
14 95 17 0
15 99 15 1
14 99 16 1
14 99 15 1
13 99 17 2
13 99 15 1
13 98 17 1
13 97 17 1
11 96 17 0
12 96 17 0
13 96 18 0
11 93 18 0
12 99 18 1
21 97 18 2
21 97 17 1
13 82 19 0
13 83 18 0
18 75 12 2
18 75 11 1
18 74 12 2
18 74 11 1
18 73 11 1
19 74 12 2
11 74 13 1
14 57 15 0
19 72 14 0
12 70 14 0
10 80 19 0
9 79 16 0
10 78 16 0
11 81 15 0
7 80 15 0
8 78 14 1
2 83 14 1
6 85 14 1
5 83 14 1
32 94 16 1
32 89 16 2
32 89 18 1
32 90 16 2
33 89 16 2
33 89 17 1
34 89 16 1
28 94 21 0
29 93 21 0
30 92 21 0
34 87 22 0
33 88 21 0
33 91 20 0
21 89 16 1
13 88 16 0
13 89 16 0
14 90 16 0
14 88 16 0
14 89 16 0
5 66 17 0
4 71 17 0
4 91 18 0
3 95 21 0
1 91 21 0
2 91 20 0
9 88 18 0
17 86 18 0
16 86 18 0
13 87 19 0
30 85 16 1
30 86 14 1
30 86 15 1
30 86 16 1
30 90 15 1
30 90 16 2
8 79 15 0
9 79 15 0
12 60 14 0
17 56 10 1
3 68 13 0
14 63 13 0
18 53 12 1
12 61 11 1
22 90 16 2
22 90 17 1
22 91 15 2
22 91 16 1
22 91 17 1
23 89 15 2
18 95 20 0
16 54 15 0
3 78 17 0
4 77 18 0
7 71 16 0
6 71 16 0
5 71 15 0
3 74 16 0
30 88 15 2
31 89 22 0
31 89 23 0
31 89 24 0
29 89 21 0
29 88 22 0
29 88 23 0
31 88 21 0
30 86 18 0
30 87 18 0
30 88 19 0
25 90 19 0
34 87 19 0
28 87 19 0
29 87 19 0
29 88 19 0
0 96 13 2
12 84 18 0
26 91 18 1
33 87 15 1
33 87 16 1
34 87 15 1
3 97 12 1
3 97 13 1
3 98 12 1
3 98 14 1
18 87 21 0
15 85 20 0
14 86 18 0
12 91 18 0
11 92 17 0
10 89 17 0
10 90 17 0
9 91 16 0
13 84 21 0
22 60 16 0
22 62 18 0
22 58 16 0
23 58 16 0
23 57 17 0
23 57 18 0
18 60 18 0
16 66 11 2
16 66 10 1
15 66 12 1
15 66 11 2
15 66 10 1
14 66 12 1
14 66 11 2
14 66 10 1
12 66 12 0
14 66 14 0
17 65 12 1
16 63 14 0
16 64 15 0
15 65 15 0
15 70 14 0
13 65 15 0
19 65 15 0
16 66 16 0
14 61 15 0
14 62 15 0
14 63 16 0
30 97 20 1
30 97 21 1
30 98 19 1
30 98 20 1
30 98 21 1
30 90 19 0
34 92 20 0
9 83 11 1
28 52 12 1
2 59 6 1
9 53 9 2
10 50 15 0
7 52 13 0
8 60 7 1
8 61 7 1
8 61 8 1
8 61 9 2
8 87 16 0
4 78 15 0
7 83 15 0
25 58 10 1
25 57 10 1
24 58 10 1
24 57 10 1
23 58 10 1
23 57 10 1
23 55 13 1
22 56 11 1
22 55 12 1
22 55 11 1
21 56 12 2
12 71 17 0
11 71 17 0
11 66 18 0
10 67 17 0
10 68 17 0
10 69 17 0
11 75 18 0
11 74 18 0
10 73 17 0
7 70 18 0
13 69 19 0
13 69 18 0
12 70 18 0
11 70 17 0
