DAV_OBMAP v3 cell_size=10
50 -176 8 0
50 -176 9 0
53 -173 4 1
54 -176 2 2
54 -176 1 1
54 -177 3 1
50 -161 7 0
51 -157 5 0
50 -157 5 0
52 -156 5 0
53 -154 6 0
54 -157 5 0
50 -160 4 0
56 -173 4 1
57 -171 3 1
64 -153 1 1
55 -168 2 2
55 -168 1 1
54 -168 3 1
56 -160 2 2
56 -160 1 1
53 -153 0 1
53 -154 2 2
53 -154 0 1
53 -155 0 1
52 -153 2 1
55 -167 4 1
58 -200 5 1
58 -167 4 0
50 -162 9 0
51 -155 5 0
52 -166 3 1
52 -200 1 1
57 -200 1 1
56 -200 8 0
56 -198 4 0
57 -200 5 1
58 -162 9 0
50 -167 4 0
50 -193 9 0
53 -168 8 0
51 -169 4 0
50 -170 3 0
54 -165 3 1
54 -164 3 1
54 -163 3 1
53 -167 4 0
51 -167 3 1
50 -167 3 0
50 -166 2 1
55 -165 1 1
64 -159 3 1
59 -167 4 0
50 -181 5 0
54 -179 4 0
62 -180 7 0
61 -177 8 0
60 -181 9 0
53 -156 2 2
53 -156 3 1
54 -156 1 1
52 -154 2 1
59 -188 5 0
61 -179 4 0
61 -175 2 2
60 -175 1 1
54 -184 9 0
54 -183 8 0
56 -183 11 0
56 -183 10 0
56 -183 9 0
53 -183 6 0
56 -183 6 0
57 -168 5 0
57 -163 6 0
54 -167 3 1
56 -168 4 0
58 -164 3 1
55 -178 8 0
52 -174 10 0
57 -175 1 1
56 -172 10 0
61 -174 6 0
57 -171 8 0
57 -171 9 0
60 -186 1 1
60 -186 2 2
61 -153 1 1
60 -153 3 1
59 -182 3 1
60 -182 1 1
60 -174 7 0
51 -177 8 0
60 -177 8 0
60 -182 2 2
59 -176 8 0
58 -176 7 0
60 -182 3 1
55 -186 7 0
59 -186 6 0
54 -188 6 0
55 -188 7 0
56 -189 7 0
57 -189 7 0
53 -190 6 0
56 -187 6 0
61 -153 4 1
52 -158 8 0
54 -163 8 0
62 -151 8 0
62 -151 9 0
63 -151 11 0
61 -151 8 0
60 -152 9 0
60 -152 10 0
55 -181 10 0
61 -178 5 0
55 -182 9 0
55 -182 8 0
54 -183 7 0
62 -168 7 0
53 -185 10 0
60 -160 2 2
51 -179 5 0
62 -178 3 1
55 -184 10 0
55 -184 9 0
55 -184 8 0
63 -178 5 0
51 -191 7 0
54 -198 3 2
52 -161 7 0
53 -160 9 0
51 -162 6 0
50 -162 6 0
50 -162 7 0
51 -160 6 0
50 -159 7 0
53 -161 5 0
54 -160 5 0
54 -159 6 0
54 -158 6 0
63 -172 3 1
63 -171 2 1
63 -171 3 1
60 -167 6 0
63 -151 4 2
60 -152 3 1
54 -198 4 1
58 -196 1 1
57 -196 3 1
57 -196 2 2
57 -196 1 1
56 -195 1 1
51 -164 4 0
60 -192 3 0
59 -192 4 0
50 -185 4 0
51 -187 6 0
50 -183 7 0
63 -154 6 0
54 -182 10 0
58 -153 6 0
62 -158 7 0
65 -159 3 0
59 -154 2 2
59 -154 3 1
63 -178 6 0
58 -159 9 0
60 -164 9 0
57 -165 8 0
56 -199 5 1
55 -200 4 1
54 -196 0 1
54 -196 1 1
54 -195 0 1
54 -194 0 1
53 -197 10 0
52 -194 9 0
55 -200 7 0
58 -176 8 0
55 -163 5 0
50 -167 5 0
52 -163 4 0
52 -162 4 0
54 -182 1 1
53 -182 2 1
64 -156 1 1
64 -156 3 1
63 -154 3 1
52 -171 8 0
51 -170 4 0
53 -172 0 1
53 -171 0 1
54 -169 5 0
53 -168 4 0
58 -172 5 1
61 -171 1 1
60 -158 2 2
61 -177 6 0
61 -177 4 0
60 -178 5 0
62 -161 3 1
59 -189 5 0
58 -200 4 1
58 -200 3 1
57 -199 4 1
57 -200 4 2
57 -200 2 1
56 -199 4 1
56 -200 4 1
57 -200 3 2
57 -198 6 0
56 -198 5 0
55 -200 6 0
58 -188 5 0
62 -168 6 0
62 -168 4 0
61 -169 5 0
62 -170 4 0
56 -174 3 1
56 -169 10 0
50 -198 7 0
57 -173 7 0
50 -197 6 0
50 -199 7 0
58 -174 9 0
53 -197 3 2
58 -174 10 0
63 -154 2 1
53 -171 9 0
63 -153 1 1
63 -153 2 2
58 -173 3 1
58 -173 2 2
58 -173 1 1
58 -174 3 1
58 -174 2 2
58 -174 1 1
57 -172 3 1
57 -172 2 1
57 -172 1 1
50 -161 2 1
50 -161 1 2
53 -158 4 1
50 -159 4 0
61 -174 3 1
60 -164 3 1
61 -153 5 1
55 -193 1 1
51 -197 4 1
52 -198 7 0
59 -154 4 0
50 -163 8 0
54 -178 9 0
55 -175 7 0
58 -172 9 0
57 -172 9 0
57 -173 8 0
56 -173 7 0
53 -173 8 0
65 -154 2 1
65 -154 3 1
50 -174 7 0
51 -174 8 0
51 -173 8 0
55 -157 2 2
61 -154 4 1
59 -158 5 0
54 -158 3 1
60 -156 5 0
52 -179 5 0
61 -162 1 1
51 -184 3 1
61 -162 3 1
60 -166 5 0
65 -151 3 1
59 -158 1 1
59 -158 2 2
58 -179 4 0
64 -152 8 0
63 -152 8 0
63 -153 7 0
58 -153 9 0
59 -153 9 0
52 -192 6 0
50 -192 5 0
58 -154 5 0
52 -177 6 0
62 -164 2 2
50 -160 6 0
57 -190 1 1
56 -194 2 1
53 -160 6 0
54 -159 7 0
51 -176 3 1
50 -177 4 0
50 -175 3 1
51 -175 3 1
61 -176 3 1
61 -156 8 0
60 -156 7 0
59 -159 10 0
62 -157 10 0
61 -157 9 0
61 -157 8 0
58 -168 4 0
59 -167 3 1
52 -178 7 0
57 -179 6 0
58 -179 6 0
60 -179 7 0
61 -169 3 1
62 -169 1 1
62 -169 2 1
56 -190 5 0
50 -199 4 1
59 -152 4 0
60 -152 4 0
59 -152 6 0
59 -152 5 0
58 -191 5 0
61 -161 7 0
58 -180 6 0
57 -181 6 0
51 -179 7 0
56 -179 7 0
56 -180 6 0
52 -182 7 0
60 -183 8 0
59 -182 8 0
58 -182 7 0
67 -153 5 1
51 -173 4 1
52 -172 4 0
50 -176 4 0
51 -176 4 0
52 -176 4 0
53 -176 3 1
56 -183 5 0
50 -185 5 0
55 -186 5 0
53 -180 6 0
53 -181 6 0
53 -182 6 0
54 -183 6 0
56 -185 6 0
55 -185 6 0
50 -183 6 0
51 -176 1 1
63 -158 8 0
55 -166 1 1
57 -171 4 1
52 -195 6 0
62 -179 1 1
62 -179 2 1
58 -151 5 0
55 -190 5 1
56 -189 6 0
62 -162 1 1
60 -163 3 1
60 -163 2 2
62 -175 3 1
61 -163 1 1
57 -166 7 0
52 -153 8 0
51 -153 9 0
54 -157 8 0
50 -155 7 0
51 -152 6 0
50 -151 6 0
53 -154 5 0
55 -154 4 0
54 -154 4 0
61 -163 10 0
62 -170 5 0
53 -199 2 1
57 -182 7 0
53 -177 9 0
63 -153 9 0
63 -153 10 0
60 -161 8 0
60 -161 9 0
60 -161 10 0
63 -159 4 0
62 -160 4 0
54 -200 10 0
59 -159 8 0
56 -198 8 0
59 -158 9 0
57 -199 6 0
56 -160 9 0
62 -159 8 0
62 -158 8 0
58 -159 6 0
58 -158 7 0
58 -157 7 0
57 -157 8 0
61 -186 6 0
59 -153 5 0
52 -167 2 1
52 -167 3 1
53 -167 1 2
53 -167 2 2
53 -167 3 1
54 -167 1 1
54 -169 4 0
55 -169 9 0
52 -188 4 0
54 -186 3 1
50 -193 3 1
50 -194 3 1
50 -195 3 0
55 -189 1 1
51 -151 0 1
51 -151 1 1
56 -182 3 2
54 -186 6 0
54 -186 7 0
54 -186 8 0
54 -186 9 0
58 -179 7 0
59 -179 8 0
57 -178 6 0
54 -174 6 0
50 -184 9 0
50 -185 8 0
51 -187 9 0
53 -160 1 2
53 -160 0 1
59 -186 4 0
60 -175 3 1
62 -179 4 0
62 -156 2 2
62 -158 3 1
62 -158 2 2
52 -185 7 0
54 -162 4 0
50 -164 4 0
52 -161 4 0
53 -176 5 0
55 -176 4 0
51 -172 4 0
51 -162 7 0
52 -163 6 0
50 -165 7 0
51 -165 7 0
50 -186 3 1
51 -186 1 1
53 -184 8 0
52 -188 9 0
60 -174 9 0
60 -174 8 0
56 -171 4 1
57 -172 4 2
57 -170 1 1
57 -170 2 2
57 -170 3 1
62 -153 6 0
60 -166 1 1
60 -167 3 1
58 -186 2 1
51 -200 9 0
53 -198 9 0
52 -198 9 0
50 -196 6 0
51 -197 7 0
51 -196 6 0
56 -163 8 0
59 -167 6 0
60 -168 7 0
61 -168 7 0
64 -152 4 1
62 -156 3 1
61 -182 4 0
59 -151 1 1
58 -175 7 0
59 -164 9 0
53 -174 5 1
52 -174 5 1
58 -185 3 1
58 -177 4 0
57 -179 4 0
53 -152 0 1
52 -200 9 0
56 -178 10 0
51 -168 5 0
52 -168 5 0
50 -199 10 0
53 -163 5 0
50 -166 6 0
51 -166 6 0
52 -167 5 0
55 -164 6 0
62 -171 5 0
56 -174 9 0
50 -173 8 0
54 -158 8 0
54 -158 9 0
51 -159 9 0
55 -160 9 0
50 -157 8 0
55 -196 3 1
53 -193 6 0
53 -191 6 0
54 -184 7 0
53 -187 5 0
56 -190 7 0
55 -189 7 0
54 -189 6 0
50 -185 7 0
51 -192 8 0
54 -176 8 0
55 -186 3 2
55 -186 2 1
55 -186 1 1
54 -186 2 2
54 -186 1 1
52 -186 4 0
54 -183 3 1
62 -179 5 0
54 -175 6 0
56 -178 6 0
60 -172 7 0
55 -171 6 0
56 -197 3 1
54 -165 1 2
55 -164 1 1
55 -183 1 1
55 -183 2 2
58 -192 4 1
57 -163 8 0
55 -158 9 0
54 -178 1 1
54 -177 2 2
51 -174 4 1
55 -198 5 0
56 -197 7 0
54 -198 9 0
54 -198 8 0
52 -193 9 0
52 -194 8 0
51 -197 9 0
53 -196 10 0
53 -196 9 0
54 -195 1 1
56 -200 3 1
56 -200 2 1
56 -200 1 1
55 -200 3 1
55 -200 2 2
55 -200 1 1
61 -186 1 1
61 -187 3 1
61 -187 2 1
61 -187 1 1
51 -174 5 1
50 -174 5 0
53 -154 7 0
52 -154 6 0
52 -157 7 0
50 -153 8 0
50 -154 7 0
50 -154 6 0
50 -194 9 0
51 -172 2 1
52 -176 9 0
53 -176 10 0
53 -176 11 0
50 -177 9 0
50 -177 10 0
61 -166 1 1
61 -163 7 0
51 -180 7 0
50 -179 6 0
50 -178 6 0
53 -170 1 1
54 -167 4 0
52 -188 1 1
52 -188 2 2
52 -188 3 1
57 -170 7 0
58 -169 8 0
57 -177 7 0
64 -155 5 0
50 -159 1 1
50 -193 2 1
51 -193 2 1
59 -183 2 2
50 -185 6 0
51 -156 2 1
52 -156 0 1
51 -158 3 0
54 -159 0 1
50 -184 1 1
59 -174 1 1
59 -174 2 2
59 -174 3 1
59 -173 1 1
56 -165 6 0
57 -166 6 0
57 -167 6 0
57 -168 6 0
61 -169 6 0
54 -179 1 1
54 -180 3 1
54 -180 1 1
58 -169 3 1
57 -170 4 0
60 -154 9 0
52 -178 8 0
60 -169 7 0
53 -171 8 0
54 -172 8 0
53 -192 4 2
57 -162 1 1
57 -162 2 2
57 -162 3 2
58 -162 1 1
58 -162 2 2
58 -162 3 1
61 -170 2 2
59 -164 1 1
64 -153 5 1
59 -164 3 1
59 -163 8 0
60 -163 9 0
60 -163 10 0
61 -160 1 1
60 -160 3 1
52 -196 5 0
56 -191 7 0
63 -161 6 0
62 -162 4 0
61 -152 2 2
56 -160 3 1
56 -159 1 1
56 -159 2 2
56 -159 3 1
56 -174 8 0
56 -158 2 2
56 -158 3 1
58 -160 4 1
63 -159 1 1
63 -159 2 1
58 -179 10 0
53 -176 9 0
58 -175 9 0
59 -175 9 0
54 -173 9 0
60 -157 5 0
61 -157 4 0
59 -175 6 0
59 -169 5 0
56 -177 5 0
55 -170 5 0
54 -170 5 0
60 -154 7 0
52 -164 7 0
51 -165 8 0
56 -154 7 0
57 -153 8 0
53 -157 7 0
53 -158 7 0
52 -151 7 0
53 -151 5 0
52 -152 4 0
51 -151 3 0
54 -156 4 1
54 -157 0 1
50 -172 1 2
50 -172 2 1
54 -159 9 0
51 -160 8 0
51 -161 9 0
53 -157 8 0
53 -156 9 0
54 -161 8 0
55 -162 8 0
51 -159 7 0
61 -163 3 1
62 -163 1 1
62 -163 2 2
55 -191 3 1
54 -169 7 0
62 -151 5 1
59 -180 4 0
57 -156 6 0
56 -156 6 0
64 -157 6 0
62 -169 4 0
60 -178 6 0
61 -183 6 0
62 -155 3 1
62 -167 4 0
62 -166 4 0
61 -168 5 0
60 -167 5 0
62 -160 7 0
62 -161 7 0
58 -155 6 0
57 -167 7 0
59 -167 10 0
59 -167 9 0
65 -152 6 0
59 -167 8 0
52 -176 3 1
52 -176 2 2
52 -176 1 1
52 -177 3 1
52 -177 2 2
51 -200 5 0
62 -168 2 2
65 -153 1 1
65 -153 2 2
65 -153 3 1
65 -154 1 1
54 -176 6 0
51 -171 9 0
51 -172 8 0
63 -172 1 1
61 -181 4 0
61 -179 7 0
59 -193 2 1
55 -171 9 0
57 -168 10 0
57 -169 9 0
59 -192 3 1
53 -155 7 0
54 -155 7 0
51 -153 1 1
51 -153 0 1
58 -176 4 0
57 -176 5 0
59 -173 5 0
58 -174 6 0
57 -175 6 0
58 -179 8 0
50 -191 6 0
51 -190 2 2
62 -181 1 1
53 -188 8 0
53 -188 9 0
53 -151 2 1
54 -152 0 1
54 -152 1 2
54 -152 2 1
57 -174 4 0
64 -153 3 1
55 -173 6 0
57 -191 2 2
55 -164 2 2
59 -163 4 0
59 -163 5 0
60 -165 3 1
53 -198 6 0
58 -165 5 0
58 -164 5 0
57 -163 5 1
56 -163 3 1
56 -163 2 2
50 -186 2 2
50 -186 1 2
51 -182 4 1
50 -184 4 1
59 -151 4 0
50 -199 3 1
57 -198 2 1
57 -198 1 1
57 -199 3 1
54 -178 4 0
52 -200 5 0
62 -155 4 1
50 -162 1 2
57 -159 7 0
58 -160 7 0
58 -160 6 0
58 -161 6 0
58 -166 8 0
57 -164 1 1
57 -196 5 0
59 -193 6 0
58 -195 7 0
57 -195 7 0
56 -186 3 1
56 -186 4 1
56 -185 2 2
62 -155 7 0
50 -177 6 0
51 -171 7 0
52 -154 7 0
50 -153 6 0
50 -174 6 0
53 -199 5 0
59 -155 6 0
52 -186 8 0
52 -186 9 0
59 -159 2 2
50 -175 7 0
50 -175 6 0
61 -165 4 0
53 -195 5 0
53 -196 6 0
53 -195 6 0
61 -186 2 1
61 -186 3 1
59 -184 4 0
64 -160 1 1
55 -176 1 1
55 -176 2 2
55 -155 2 1
55 -155 3 1
56 -155 1 1
56 -155 2 2
56 -155 3 1
57 -155 1 1
62 -176 2 1
67 -153 3 1
67 -154 5 1
67 -154 4 1
60 -151 1 1
60 -151 2 2
61 -176 2 2
52 -185 6 0
51 -193 5 1
52 -194 5 1
52 -189 4 0
53 -189 5 0
55 -189 5 0
52 -191 4 1
56 -167 3 1
57 -169 1 1
54 -177 1 1
54 -178 3 1
54 -178 2 2
54 -172 7 0
54 -173 7 0
57 -177 8 0
62 -157 8 0
62 -157 7 0
57 -158 9 0
59 -158 7 0
62 -161 9 0
60 -156 9 0
60 -156 8 0
60 -157 7 0
51 -200 3 2
56 -185 3 1
56 -185 4 1
52 -162 5 0
50 -164 5 0
58 -185 2 2
60 -179 2 2
58 -186 3 1
60 -157 3 1
61 -157 1 1
61 -157 2 2
56 -192 5 0
60 -181 5 0
60 -181 6 0
59 -182 5 0
56 -195 5 0
57 -195 5 0
61 -177 1 1
61 -177 2 2
61 -177 3 1
62 -177 1 1
62 -177 2 1
62 -177 3 1
63 -177 6 0
60 -185 1 1
60 -185 2 1
60 -185 3 1
58 -176 9 0
58 -177 8 0
52 -177 10 0
58 -181 10 0
57 -180 9 0
57 -179 8 0
56 -175 10 0
50 -187 2 2
58 -182 5 0
61 -153 2 2
50 -176 6 0
51 -177 7 0
63 -168 3 1
63 -168 2 1
62 -162 3 1
62 -162 2 2
61 -182 3 1
58 -156 5 0
65 -159 5 0
56 -175 8 0
61 -151 5 1
56 -164 5 0
55 -164 5 0
64 -156 4 1
50 -161 6 0
54 -164 7 0
52 -159 8 0
52 -160 8 0
52 -160 7 0
52 -161 6 0
50 -163 9 0
50 -162 0 1
55 -163 0 1
60 -161 5 0
60 -158 6 0
61 -155 5 0
55 -183 8 0
53 -189 6 0
53 -190 7 0
53 -190 8 0
54 -191 9 0
53 -188 5 0
53 -187 6 0
51 -175 9 0
57 -198 3 1
54 -195 9 0
58 -184 1 1
51 -174 7 0
52 -174 8 0
59 -177 9 0
59 -177 8 0
57 -188 8 0
55 -182 7 0
55 -182 1 1
56 -165 10 0
54 -159 4 0
50 -156 4 0
53 -153 6 0
52 -153 6 0
52 -154 5 0
53 -199 1 1
50 -155 5 0
50 -156 5 0
50 -160 7 0
57 -185 6 0
57 -192 5 0
57 -194 6 0
57 -194 5 0
62 -171 1 1
62 -172 3 1
54 -171 4 0
54 -172 4 0
64 -154 1 1
59 -184 1 1
59 -184 2 1
59 -184 3 1
60 -187 5 0
57 -190 5 0
56 -194 5 0
58 -190 2 2
58 -190 1 1
58 -191 3 1
58 -191 2 1
52 -181 7 0
52 -177 8 0
51 -173 10 0
51 -174 9 0
51 -185 6 0
52 -166 0 1
52 -167 0 1
53 -166 1 2
50 -168 2 1
57 -185 1 1
52 -193 5 1
51 -192 3 1
51 -193 3 1
56 -184 4 1
55 -185 5 0
54 -186 5 0
52 -182 5 0
52 -183 5 0
56 -186 6 0
61 -169 7 0
62 -170 8 0
55 -169 7 0
58 -167 6 0
58 -166 6 0
65 -157 6 0
64 -161 5 0
57 -158 5 0
56 -158 5 0
55 -158 5 0
50 -184 7 0
50 -186 0 1
50 -185 0 1
50 -190 2 1
50 -190 1 2
50 -190 0 1
53 -185 3 1
53 -185 2 1
53 -185 1 1
55 -193 2 1
53 -179 8 0
57 -183 7 0
61 -159 4 0
51 -199 7 0
50 -199 2 1
59 -187 6 0
60 -186 6 0
58 -186 5 0
57 -186 6 0
58 -181 7 0
54 -176 9 0
50 -154 8 0
51 -154 9 0
50 -152 7 0
51 -170 0 1
60 -153 10 0
61 -159 1 1
60 -159 3 1
60 -159 2 2
58 -151 4 0
56 -162 3 1
50 -194 4 0
51 -190 5 0
52 -159 9 0
51 -182 3 2
51 -182 2 2
61 -151 9 0
62 -151 10 0
63 -155 9 0
56 -160 5 0
57 -160 5 0
64 -171 5 0
64 -171 4 0
64 -152 3 2
63 -177 5 0
53 -197 5 0
51 -198 8 0
56 -160 7 0
60 -161 2 2
52 -189 7 0
62 -174 5 0
63 -166 5 0
63 -166 6 0
62 -176 1 1
59 -170 2 2
51 -198 2 1
51 -198 3 2
56 -191 4 1
57 -190 3 1
59 -163 1 1
59 -163 2 2
54 -193 6 0
59 -186 7 0
53 -170 9 0
59 -182 1 1
62 -157 3 1
52 -196 3 2
50 -190 3 1
57 -194 1 1
57 -194 2 1
57 -194 3 1
57 -193 1 1
54 -176 3 1
55 -178 1 1
63 -175 4 0
64 -167 5 0
56 -190 3 1
51 -198 6 0
62 -151 4 2
61 -151 3 1
61 -167 3 1
60 -188 7 0
61 -188 7 0
62 -186 6 0
61 -190 5 0
57 -191 4 1
57 -192 4 1
58 -153 7 0
53 -200 1 1
63 -156 7 0
63 -152 6 0
64 -151 6 0
65 -151 6 0
65 -152 5 1
52 -190 4 1
53 -190 5 1
50 -196 3 0
52 -196 0 1
63 -157 9 0
61 -165 1 1
63 -167 4 0
63 -168 5 0
59 -169 6 0
53 -167 7 0
63 -157 7 0
52 -175 7 0
53 -174 8 0
54 -192 5 1
61 -161 1 1
55 -160 4 0
58 -185 9 0
59 -185 10 0
56 -187 8 0
56 -187 9 0
58 -183 8 0
58 -183 9 0
59 -187 7 0
59 -187 8 0
59 -188 9 0
61 -183 8 0
56 -189 8 0
61 -187 7 0
62 -187 7 0
62 -184 6 0
61 -189 5 0
57 -188 4 1
57 -189 4 0
60 -186 4 0
62 -186 3 0
60 -190 1 1
60 -190 2 1
63 -171 1 1
61 -164 5 0
61 -164 6 0
61 -164 4 0
60 -164 5 0
53 -197 7 0
54 -199 6 0
54 -199 5 0
56 -192 6 0
62 -168 5 0
62 -167 2 2
60 -185 5 0
61 -186 5 0
59 -161 4 0
50 -200 2 1
57 -187 1 1
53 -171 6 0
55 -170 8 0
58 -173 9 0
58 -172 8 0
52 -183 6 0
53 -180 8 0
51 -183 7 0
50 -179 9 0
50 -180 8 0
50 -180 7 0
50 -182 5 0
51 -182 9 0
51 -182 8 0
50 -182 6 0
52 -179 6 0
52 -183 8 0
51 -181 6 0
50 -178 8 0
50 -179 7 0
51 -192 0 1
51 -192 1 2
50 -156 1 2
50 -156 0 1
55 -167 5 1
54 -166 4 0
58 -168 5 0
56 -184 11 0
55 -186 8 0
50 -171 8 0
63 -164 1 1
63 -164 2 1
55 -157 1 1
57 -154 2 2
64 -154 6 0
59 -161 10 0
57 -162 10 0
52 -161 5 0
53 -162 5 0
51 -170 5 0
50 -164 6 0
51 -165 5 0
51 -167 6 0
51 -163 7 0
52 -164 6 0
53 -156 6 0
53 -155 6 0
50 -158 5 0
54 -159 5 0
51 -155 4 0
57 -183 8 0
57 -184 10 0
50 -187 4 0
51 -185 5 0
51 -181 4 1
53 -190 4 1
53 -191 4 2
50 -185 1 2
52 -199 5 0
62 -152 4 2
62 -152 5 1
59 -169 8 0
59 -170 8 0
58 -170 7 0
52 -153 3 1
53 -153 3 1
51 -182 6 0
59 -173 10 0
50 -180 9 0
50 -181 8 0
50 -187 6 0
50 -187 5 0
51 -166 0 1
51 -166 1 2
51 -166 2 1
51 -165 0 1
51 -165 1 2
51 -165 2 1
51 -164 0 1
51 -164 1 2
51 -164 2 1
52 -164 0 1
62 -173 1 1
61 -173 3 1
63 -156 6 0
59 -185 5 0
63 -158 4 0
53 -165 5 0
